CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.39,0.0,10.95,0.39,0.39,0.3,0.0,26.07,0.79,0.0,0.39,0.79,0.66,0.39,0.39,0.39,0.46,0.0,0.61,0.0,1.0,1.82,0
2.35,1.0,1.56,32.73,0.0,11.95,0.32,1.44,60.2,2.0,0.0,11.73,1.78,5.39,0.44,1.87,1.87,1.28,0.22,0.78,0.0,2.78,1.56,0
0.0,1.0,1.39,23.94,0.0,0.54,1.25,0.0,86.56,2.0,0.0,0.54,1.0,1.35,0.0,1.0,1.0,0.8,0.0,0.0,0.0,1.46,0.0,0
2.0,1.0,0.41,51.27,0.59,2.65,0.26,0.0,61.13,1.0,0.0,15.27,2.0,2.68,0.41,1.0,1.0,0.57,0.0,0.41,0.0,2.0,1.17,0
0.2,1.0,2.41,21.2,0.2,0.0,3.41,0.59,6.51,2.39,0.8,2.37,1.0,3.05,2.2,2.18,1.2,0.63,0.2,0.0,0.0,1.0,0.2,0
0.0,0.12,0.0,17.0,0.0,1.76,3.81,0.0,95.98,1.35,0.0,0.24,1.0,0.47,0.24,1.24,0.12,0.07,0.0,0.0,0.0,1.12,0.0,0
0.0,1.0,1.14,33.3,0.0,0.28,1.03,0.0,4.66,1.14,0.86,2.14,1.0,1.28,1.14,0.14,1.0,0.0,0.0,0.07,0.0,2.86,0.0,0
0.0,1.03,2.9,21.14,0.0,0.1,4.06,0.03,1.52,2.0,0.97,0.28,1.0,2.05,2.0,1.07,1.1,0.06,0.03,0.0,0.0,1.03,0.0,0
0.0,1.0,0.0,20.03,0.0,0.0,0.69,0.0,2.97,2.97,1.0,1.94,1.97,1.77,1.0,1.97,1.0,0.0,0.0,0.0,0.0,2.94,0.03,0
0.0,1.0,6.39,29.85,0.0,0.0,5.45,0.0,0.0,2.54,2.54,1.0,0.85,1.05,1.0,0.15,1.0,0.0,0.0,0.85,0.0,1.0,0.0,0
0.0,0.59,2.37,21.75,0.0,0.81,1.95,2.97,40.63,1.59,0.0,4.16,1.0,4.75,4.75,14.06,2.97,1.19,1.19,0.0,0.0,1.59,0.59,0
0.0,1.0,2.15,28.88,0.0,2.75,1.04,0.3,37.07,1.85,0.0,3.21,1.0,3.02,1.85,1.0,1.0,0.25,0.0,0.92,0.0,1.3,1.0,0
0.0,0.23,0.0,18.0,0.0,0.46,0.29,0.0,17.66,2.46,0.77,0.23,1.23,0.42,0.0,0.23,1.0,0.31,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.82,26.79,0.0,0.0,1.89,0.0,0.0,1.82,0.18,2.0,1.0,0.18,0.18,0.82,1.0,0.0,0.0,0.0,0.0,3.0,0.82,0
0.42,1.0,0.0,29.56,0.84,4.58,0.49,0.0,68.51,1.42,0.0,0.84,1.42,1.54,1.0,1.0,1.0,1.17,0.0,1.0,0.0,1.0,0.42,0
0.0,1.0,1.2,41.64,0.0,2.4,1.3,0.0,49.88,1.6,0.8,1.4,1.6,1.8,0.4,0.6,1.0,0.0,0.0,0.0,0.0,1.6,0.0,0
0.15,1.0,0.0,21.52,0.0,0.37,0.58,0.93,76.12,1.07,0.0,4.85,2.15,1.53,0.0,0.0,0.93,1.44,0.0,0.07,0.0,3.07,0.15,0
0.0,1.0,0.66,29.0,0.0,0.34,0.71,1.32,6.43,2.0,0.0,1.0,1.34,5.96,1.0,2.98,1.0,1.56,0.0,0.0,0.0,1.34,0.34,0
0.0,0.55,1.65,19.88,0.0,21.55,1.14,0.0,55.1,1.1,0.45,0.0,0.55,0.96,0.0,0.55,0.55,0.47,0.0,0.0,0.0,2.0,0.0,0
0.0,2.04,4.09,25.09,0.0,1.48,0.84,1.56,15.79,1.48,0.0,5.61,1.52,4.04,3.56,8.82,5.17,0.78,0.0,0.24,0.0,2.0,0.0,0
0.48,1.0,1.9,54.5,0.52,2.95,0.43,0.0,56.36,1.52,0.0,4.62,2.0,3.49,0.48,1.0,1.0,0.78,0.0,0.31,0.0,3.05,1.05,0
0.0,1.0,0.0,24.73,0.0,0.54,0.33,0.0,54.33,2.81,0.0,3.54,1.0,1.18,0.27,3.46,1.0,0.16,0.0,0.73,0.0,1.0,0.0,0
0.0,1.0,0.26,26.22,0.0,12.86,0.43,0.0,81.13,1.26,0.0,1.0,1.0,2.24,0.74,1.0,1.0,0.19,0.0,0.37,0.0,2.0,0.0,0
0.49,1.25,1.51,198.93,0.0,42.39,0.59,0.0,97.28,2.0,0.0,8.27,2.49,2.55,0.0,1.0,0.0,0.16,0.0,0.88,0.0,2.75,3.01,1
0.0,1.7,2.78,37.53,0.0,2.09,0.87,0.0,41.76,2.61,0.0,1.3,1.0,2.34,0.61,1.3,1.0,0.8,0.0,0.0,0.0,2.39,0.0,0
0.0,1.0,0.42,27.81,0.0,1.7,0.62,0.0,73.21,3.58,0.0,2.0,1.21,3.54,1.58,2.58,0.79,0.47,0.0,0.0,0.0,2.0,0.0,0
0.0,0.39,1.16,34.4,0.0,3.93,2.76,0.77,84.53,1.0,0.0,3.87,1.0,1.2,0.39,1.0,0.39,0.64,0.0,0.19,0.0,1.77,0.39,0
0.4,0.4,0.4,15.18,0.0,38.42,0.11,0.0,17.17,0.2,0.8,1.8,0.2,1.16,0.0,0.2,0.2,0.43,0.0,0.0,0.0,1.8,0.6,0
0.0,1.0,0.46,25.26,0.54,2.38,0.59,0.0,66.46,1.54,0.0,1.92,1.54,1.73,1.0,1.0,1.0,0.63,0.0,0.0,0.0,1.0,0.46,0
0.0,1.0,0.05,21.64,0.0,3.09,0.57,0.0,70.59,1.95,0.0,0.95,1.95,1.99,0.95,1.0,1.0,0.0,0.0,0.0,0.0,1.95,0.05,0
0.32,1.16,0.8,26.75,1.68,0.48,0.61,0.32,11.41,3.32,0.84,1.96,1.84,2.62,1.68,1.84,1.0,0.66,0.0,0.0,0.0,1.32,0.16,0
0.36,1.0,2.46,28.59,0.0,1.62,3.78,0.0,16.04,3.64,1.64,0.72,1.54,22.03,21.32,0.82,0.82,0.16,0.0,0.09,0.0,2.0,0.36,0
1.39,2.69,5.38,44.57,0.0,1.92,0.5,2.54,13.56,1.0,0.0,7.38,2.0,5.01,4.38,13.69,7.77,1.36,0.0,0.0,0.0,1.85,0.31,0
0.0,1.5,0.5,18.49,0.0,3.01,0.87,0.0,37.68,1.5,1.0,5.52,1.5,3.84,2.0,1.0,1.0,0.42,0.0,0.5,0.0,1.5,0.0,0
0.0,2.75,0.25,21.23,0.0,0.12,0.3,0.0,10.55,1.12,0.0,0.12,1.25,3.19,2.63,2.75,1.88,3.2,0.88,0.88,0.0,2.0,0.12,0
0.0,1.0,0.98,32.9,0.0,1.26,0.78,0.0,68.39,1.98,0.0,1.98,1.98,3.24,0.02,1.0,1.0,0.63,0.0,0.99,0.0,1.02,2.95,0
0.0,1.0,3.0,34.21,0.71,0.71,2.24,0.0,61.67,2.58,1.42,0.88,1.71,2.41,0.58,1.0,1.0,0.17,0.0,0.0,0.0,1.0,1.71,0
0.0,1.0,0.98,26.95,0.98,0.98,1.8,0.0,1.34,1.98,0.0,0.0,2.0,1.97,0.98,0.98,1.0,0.0,0.0,0.0,0.0,1.98,0.0,0
2.0,1.0,0.0,29.39,0.0,4.74,0.26,0.0,63.12,1.29,0.0,4.71,2.58,2.43,0.0,1.42,0.71,1.56,0.0,1.0,0.0,2.58,1.0,0
0.88,1.0,0.88,46.15,0.0,6.98,0.58,0.0,77.93,3.65,3.53,1.35,1.0,4.62,0.88,1.0,0.88,1.07,0.0,0.05,0.0,4.12,0.47,0
1.88,1.0,0.0,41.72,0.94,1.0,0.24,0.0,57.35,1.06,0.0,7.12,2.0,3.17,0.0,1.0,1.0,0.24,0.0,0.03,0.0,2.17,2.06,0
0.77,1.0,2.0,50.9,0.0,1.77,0.43,0.77,88.83,1.23,0.0,33.94,2.23,6.84,0.0,1.0,1.0,0.76,0.0,0.51,0.0,2.77,1.77,0
0.21,1.0,6.36,42.08,0.0,0.85,4.84,0.0,5.72,2.58,2.36,1.21,1.21,1.67,1.0,0.21,1.0,0.19,0.0,0.79,0.0,1.21,0.0,0
0.0,1.0,0.81,20.81,0.0,0.0,1.47,0.0,0.0,2.54,0.54,0.73,1.73,8.44,8.03,1.0,1.0,0.18,0.0,0.73,0.0,1.73,1.73,0
1.67,1.0,1.33,47.55,0.0,4.67,0.24,0.0,69.13,1.67,0.0,2.67,3.34,2.96,0.33,0.33,0.33,0.78,0.0,0.67,0.0,2.67,0.0,1
0.0,1.0,7.09,58.5,0.0,0.0,6.08,0.0,0.0,0.0,1.93,2.0,0.0,1.94,1.31,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.31,0
0.0,1.0,8.0,31.03,0.0,0.0,5.15,0.01,0.0,0.0,18.91,2.04,0.01,1.0,1.0,1.0,1.0,0.01,0.0,0.0,0.0,3.0,0.0,0
0.0,1.45,1.66,25.31,0.0,2.23,1.2,0.0,88.85,1.55,0.89,4.01,1.45,3.05,0.45,1.0,1.0,0.85,0.0,0.45,0.0,2.0,0.0,0
9.44,1.0,0.0,27.23,0.79,0.79,0.47,0.0,73.96,2.0,0.0,23.82,2.0,3.71,0.21,1.21,1.0,0.9,0.0,1.0,0.0,1.0,0.0,0
0.0,0.53,1.05,16.49,0.0,0.0,1.18,0.0,0.0,1.05,0.0,1.05,0.53,0.0,0.0,0.53,0.53,0.0,0.0,0.47,0.0,2.05,1.95,0
0.0,1.0,2.43,29.15,0.0,0.0,1.81,0.0,80.97,2.0,0.0,0.0,1.0,1.75,0.19,1.19,1.0,0.69,0.0,0.19,0.0,1.81,0.0,0
1.77,1.35,5.52,40.2,0.35,2.12,3.39,0.0,28.66,0.35,12.28,3.77,0.71,2.65,0.65,1.0,1.0,0.54,0.0,0.0,0.0,2.29,0.0,0
0.95,1.0,3.91,84.0,0.0,3.91,0.56,0.0,27.28,1.05,0.0,2.0,1.95,4.11,1.05,1.0,1.0,0.83,0.0,0.05,0.0,1.95,0.05,0
1.63,1.0,0.0,21.0,0.0,2.44,0.38,0.0,55.43,1.56,0.19,4.44,1.81,2.66,0.56,2.19,1.0,1.62,0.0,0.81,0.0,2.0,0.81,0
0.0,1.0,0.0,20.45,0.55,1.0,0.56,0.0,64.66,2.0,0.0,6.79,2.0,3.59,0.55,1.0,1.0,0.14,0.0,0.22,0.0,3.9,2.45,0
0.0,1.0,0.0,21.07,0.0,1.13,1.6,0.0,14.92,1.77,0.0,0.77,1.77,1.08,1.0,1.77,1.0,0.25,0.0,1.0,0.0,1.0,0.0,0
7.6,1.0,1.69,122.29,0.0,6.06,0.48,0.78,74.28,1.16,0.0,3.38,1.84,4.89,1.47,1.62,2.87,0.83,0.31,0.0,0.0,1.16,1.69,0
0.0,1.0,0.42,66.85,0.79,12.03,0.55,0.0,73.21,2.0,0.0,2.91,2.0,1.78,0.79,1.0,0.79,0.93,0.0,0.21,0.0,1.42,0.85,0
2.0,1.0,0.0,44.83,0.4,5.83,0.25,0.0,78.31,1.6,0.0,2.21,3.21,2.69,0.0,0.0,0.4,0.53,0.0,0.4,0.0,1.6,0.0,0
0.0,1.0,0.3,19.66,0.0,3.25,0.66,0.7,29.55,1.7,2.66,2.0,1.0,1.12,0.0,3.11,0.7,0.0,0.0,0.3,0.0,1.3,0.0,0
1.55,1.0,0.52,37.02,0.0,5.07,0.33,1.03,81.85,1.48,0.0,7.72,1.48,2.28,1.0,1.52,1.0,0.21,0.0,0.52,0.0,2.0,0.0,0
0.0,1.0,1.23,24.63,0.0,0.0,1.93,0.0,0.0,2.0,0.82,2.77,1.59,0.7,0.41,0.41,1.0,0.39,0.0,0.0,0.0,1.41,0.0,0
0.84,1.42,2.09,35.8,0.0,1.84,0.66,0.84,73.33,2.67,0.0,3.51,1.58,2.35,0.0,0.42,1.0,0.79,0.0,0.0,0.0,1.84,0.42,0
5.32,1.0,2.51,56.95,0.83,0.83,0.28,1.17,63.73,2.66,0.0,14.49,1.83,2.34,0.0,1.0,1.0,0.52,0.0,1.0,0.0,2.66,0.34,0
0.0,1.0,0.0,21.63,0.0,0.56,0.55,0.0,9.28,3.63,0.0,4.26,1.0,1.51,0.19,1.0,1.0,0.27,0.0,0.19,0.0,2.63,0.19,0
0.0,1.0,0.12,18.88,0.0,2.76,0.56,0.0,58.29,2.0,0.0,2.0,1.12,2.02,0.88,1.0,1.0,0.43,0.0,0.12,0.0,1.0,0.35,0
0.0,1.0,2.0,57.11,0.0,3.86,1.03,0.0,80.17,2.0,0.03,1.0,1.97,1.71,0.03,1.0,1.0,0.01,0.0,0.0,0.0,1.97,0.03,0
0.0,1.4,0.4,30.21,0.0,0.8,0.55,0.0,25.25,2.0,0.0,3.2,2.0,1.94,0.0,0.4,1.0,0.71,0.0,0.4,0.0,1.4,1.6,0
7.57,1.95,3.78,200.5,0.0,14.24,0.22,2.84,83.51,1.0,0.0,77.61,2.0,7.1,0.95,0.95,1.0,1.67,0.0,0.54,0.0,4.78,8.51,1
0.0,1.0,0.0,20.17,0.0,2.5,0.7,0.0,53.97,1.67,0.0,2.32,0.83,2.33,0.83,1.0,1.0,0.06,0.0,0.92,0.0,1.17,1.33,0
0.0,1.0,1.52,26.25,0.0,0.48,1.11,0.0,0.0,2.0,0.52,1.48,1.0,2.9,1.96,1.0,1.0,0.22,0.0,0.0,0.0,1.0,0.52,0
1.95,1.0,0.21,50.06,0.0,8.74,0.09,0.0,85.72,1.95,0.0,2.95,3.89,3.47,0.05,0.05,0.05,0.87,0.0,0.63,0.0,2.0,0.0,0
1.46,1.0,0.54,21.54,0.0,2.73,0.55,0.0,47.58,1.27,0.0,4.19,1.73,2.42,0.54,1.73,1.0,1.35,0.0,1.0,0.0,1.73,1.0,0
6.75,1.0,0.0,25.85,0.0,6.32,1.02,0.0,37.1,1.84,1.16,8.75,1.0,2.83,1.0,0.42,1.0,0.52,0.0,0.42,0.0,1.0,0.0,0
0.0,1.0,2.33,58.41,0.0,3.67,1.48,0.0,76.12,1.83,0.08,1.08,1.83,1.67,0.08,1.0,1.0,0.0,0.0,0.0,0.0,1.92,0.0,0
0.0,1.13,0.0,17.07,0.0,0.93,0.68,0.0,70.08,1.0,0.0,0.93,1.93,0.92,0.2,0.2,1.07,0.23,0.07,0.07,0.0,1.07,0.0,0
0.82,1.0,1.18,41.71,0.0,4.86,1.1,0.0,57.81,1.41,0.0,2.22,2.82,2.41,0.59,0.59,0.59,0.67,0.0,1.0,0.0,2.22,0.41,0
0.0,0.36,0.0,25.48,0.0,2.52,0.24,0.0,20.48,1.64,1.28,1.44,1.64,1.29,0.0,0.36,1.0,1.11,0.0,0.0,0.0,1.72,0.0,0
0.0,1.0,0.15,28.31,0.0,1.85,1.23,0.0,36.91,1.08,0.08,0.08,1.92,1.88,1.0,1.0,1.0,0.73,0.0,0.0,0.0,1.92,0.08,0
2.93,2.0,1.69,89.36,0.31,20.46,0.2,0.0,94.08,1.69,0.0,19.39,2.69,4.47,0.0,1.0,0.31,1.28,0.0,0.41,0.0,3.75,2.75,1
0.09,1.04,0.0,18.83,0.0,2.35,0.66,0.0,77.53,3.91,0.0,1.09,2.09,1.91,0.0,1.0,0.96,0.02,0.0,0.02,0.0,1.04,0.0,0
2.28,1.28,1.14,82.3,0.0,12.14,0.22,0.85,84.72,1.0,0.0,24.8,2.0,4.11,0.28,1.0,1.0,0.68,0.0,0.16,0.0,2.14,2.56,0
0.0,1.0,0.82,36.58,0.0,14.26,0.24,0.55,83.24,1.0,0.0,3.46,1.0,2.79,1.0,1.0,1.0,0.46,0.0,0.5,0.0,2.27,0.27,0
0.67,1.33,2.0,66.02,0.0,11.01,0.67,0.0,86.01,2.0,0.0,9.01,2.33,2.36,0.0,1.0,0.67,0.39,0.0,0.87,0.0,2.34,1.34,1
0.0,1.0,1.33,23.51,0.0,0.84,1.64,0.0,41.76,2.0,0.16,0.84,1.0,1.16,0.33,1.0,1.0,0.63,0.0,0.0,0.0,1.84,0.0,0
1.36,1.0,1.0,50.54,0.0,3.72,0.55,0.0,61.57,1.32,0.0,18.7,1.68,1.76,0.68,1.0,1.0,0.95,0.0,0.68,0.0,2.0,0.0,1
0.7,1.0,1.3,54.06,0.0,6.95,0.72,0.0,96.52,2.0,0.0,2.35,2.7,1.93,0.0,0.65,0.0,0.26,0.0,0.35,0.0,2.7,0.35,0
0.0,1.0,3.76,49.39,0.0,0.0,1.17,0.77,50.79,0.77,3.15,1.23,0.77,3.82,1.46,1.0,1.0,0.58,0.0,0.0,0.0,1.0,0.46,0
0.0,1.0,0.96,26.27,0.0,1.56,0.63,0.0,37.0,2.0,0.48,1.0,1.52,2.38,1.0,1.0,1.0,0.21,0.0,0.0,0.0,1.52,0.48,0
0.0,1.0,0.0,24.57,0.0,3.22,1.42,0.0,78.22,1.0,0.0,0.19,1.81,0.91,0.19,0.19,1.0,0.0,0.0,0.09,0.0,1.19,0.0,0
1.81,1.26,2.59,60.6,0.0,0.0,0.28,0.0,54.85,0.26,0.0,9.0,0.26,2.41,0.78,1.0,1.0,0.56,0.0,0.63,0.0,1.74,2.22,1
1.57,1.78,0.22,37.32,0.0,9.62,0.31,0.0,81.34,2.0,0.0,2.57,3.35,3.37,0.0,1.0,0.22,0.53,0.0,0.39,0.0,2.0,0.0,0
0.0,1.0,3.43,30.27,0.0,0.0,1.62,0.0,56.79,1.57,0.0,3.02,1.43,1.86,0.43,1.0,1.0,0.49,0.0,0.43,0.0,2.0,0.43,0
0.0,1.0,2.5,54.73,0.0,6.17,0.45,1.67,62.81,1.5,0.0,8.51,1.17,2.9,0.83,1.0,1.0,1.39,0.0,0.42,0.0,2.67,0.83,0
1.95,1.97,0.05,47.69,0.0,13.69,0.1,0.0,88.64,1.97,0.0,3.92,3.95,5.48,0.03,1.0,0.03,0.71,0.0,0.51,0.0,3.92,1.95,0
1.44,1.0,0.0,24.64,1.12,4.44,0.23,0.0,79.93,2.0,0.0,2.44,2.88,1.87,0.56,0.56,0.56,1.01,0.0,1.0,0.0,2.32,1.44,1
6.35,1.0,1.63,97.82,1.27,42.27,0.3,0.63,93.79,2.27,5.08,25.11,1.63,5.07,0.0,0.37,0.37,0.95,0.0,0.27,0.0,3.9,3.17,1
0.27,1.73,0.0,21.27,0.27,0.73,0.36,1.54,8.91,1.81,0.0,6.16,1.73,4.17,2.27,3.35,1.27,1.59,0.27,0.0,0.0,1.0,0.27,0
0.08,1.0,3.08,36.5,0.0,0.33,1.88,0.0,94.03,1.92,0.0,0.16,1.08,1.95,0.08,1.0,1.0,0.86,0.0,0.0,0.0,2.0,0.0,0
3.55,1.0,2.84,106.67,2.71,1.42,0.32,2.13,61.09,2.29,1.0,28.7,2.71,4.1,0.58,1.29,1.0,1.26,0.0,0.3,0.0,4.55,6.39,1
0.0,1.91,0.0,28.63,0.0,1.81,0.47,0.91,45.33,2.19,0.0,10.16,1.0,3.57,2.0,1.09,1.0,1.45,0.0,0.0,0.0,1.91,0.0,0
0.33,0.33,0.66,25.61,0.33,0.33,0.35,0.33,0.0,3.67,0.67,1.32,1.33,0.66,0.33,0.66,1.0,0.36,0.0,0.33,0.0,1.0,0.0,0
0.78,1.0,0.0,20.92,0.78,0.65,0.25,2.35,39.05,3.35,0.0,10.27,1.22,5.97,2.57,5.7,1.78,2.51,0.78,0.0,0.0,1.0,0.78,0
0.0,1.0,0.0,20.66,0.0,3.29,0.52,0.0,80.72,2.0,0.0,4.2,1.23,2.06,0.0,1.23,1.0,0.85,0.0,0.0,0.0,1.23,0.46,0
1.94,1.0,0.15,21.12,0.03,3.0,0.36,0.0,53.4,1.03,0.06,4.85,1.97,2.29,0.15,1.97,1.03,1.83,0.03,0.97,0.0,1.97,0.97,0
0.97,1.49,2.94,57.89,0.0,1.46,0.32,1.49,68.43,2.94,1.03,3.91,1.0,4.31,0.51,1.0,1.0,1.3,0.0,0.0,0.0,1.97,0.49,0
0.0,1.0,0.0,22.72,0.46,0.46,0.48,0.0,57.3,2.0,0.0,3.91,1.46,1.49,0.46,2.63,1.0,0.0,0.0,0.54,0.0,1.91,0.91,0
0.0,1.0,0.0,21.75,0.42,1.58,0.47,1.16,56.68,2.0,0.0,10.24,1.42,2.86,1.58,2.16,1.58,1.4,0.58,0.0,0.0,1.84,0.84,0
0.4,1.0,2.8,48.73,0.0,2.8,0.9,0.0,30.59,1.6,0.0,2.0,1.4,3.47,1.6,1.0,1.0,0.35,0.0,0.6,0.0,1.4,0.6,0
1.78,1.0,0.22,28.11,0.0,4.66,0.18,0.0,87.32,1.89,0.0,2.89,3.89,2.27,0.0,0.11,0.11,0.65,0.0,0.89,0.0,2.78,0.0,0
0.0,0.19,0.0,26.46,0.0,0.0,0.36,0.0,0.0,2.19,1.81,0.19,2.0,0.35,0.19,0.19,1.0,1.19,0.0,0.0,0.0,1.39,0.0,0
0.0,1.0,7.61,30.61,0.0,0.0,5.06,0.0,0.0,0.31,17.66,1.84,0.08,2.97,2.49,1.0,1.0,0.0,0.0,0.0,0.0,2.92,0.0,0
2.62,1.38,1.24,44.38,0.0,14.24,0.15,0.62,81.95,2.0,0.0,10.81,2.76,5.49,0.0,0.62,0.62,1.1,0.0,1.0,0.0,3.0,1.62,0
1.72,1.86,0.0,34.6,0.0,8.59,0.21,0.0,77.29,2.28,0.0,3.0,3.58,2.95,0.28,0.28,0.14,0.5,0.0,0.86,0.0,4.44,0.86,0
0.39,1.0,1.0,52.48,3.18,11.24,0.27,1.82,65.98,2.0,5.5,13.79,1.79,4.2,0.0,0.61,0.61,0.55,0.0,0.6,0.0,2.57,1.79,0
0.0,1.87,1.66,42.19,0.0,1.87,0.47,0.26,61.28,2.0,0.0,3.98,1.87,4.28,0.13,1.0,1.0,0.87,0.0,0.87,0.0,2.0,3.74,0
0.0,1.0,1.4,28.67,0.0,0.0,0.89,0.0,30.23,2.0,1.0,0.7,1.0,5.13,1.0,1.0,1.0,0.3,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.08,26.2,0.0,2.07,3.3,0.0,3.91,0.08,0.0,0.39,0.08,1.05,0.96,0.04,0.96,0.48,0.0,0.04,0.0,1.08,0.16,0
1.59,1.47,0.53,37.39,0.0,4.17,0.26,1.53,48.65,1.0,0.0,9.29,1.47,2.75,1.47,2.0,1.0,0.69,0.0,0.53,0.0,1.53,0.0,0
4.83,1.6,2.41,134.05,0.0,9.45,0.36,1.81,80.43,1.4,0.0,49.87,1.6,4.9,0.6,1.0,1.0,1.36,0.0,0.34,0.0,3.41,5.43,0
0.36,1.36,3.57,36.79,0.72,2.79,0.74,1.36,94.99,2.72,0.0,9.16,2.0,3.47,0.0,1.0,1.0,0.69,0.0,0.29,0.0,2.36,2.0,1
0.0,1.0,0.24,18.34,0.0,0.0,1.77,0.0,0.0,1.08,1.92,2.08,1.0,1.86,0.92,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.08,0
0.34,1.17,1.66,44.68,0.0,3.2,0.72,0.0,85.85,2.0,0.0,1.51,3.17,2.72,0.0,1.0,0.83,1.04,0.0,0.08,0.0,2.34,1.17,0
0.0,1.0,2.68,66.05,0.0,3.58,1.16,0.0,81.26,1.89,0.0,0.89,2.0,1.59,0.0,0.89,1.0,0.0,0.0,0.0,0.0,1.89,0.89,0
0.0,1.0,2.14,26.41,0.0,0.43,0.84,0.43,42.72,2.57,0.57,1.43,2.0,2.05,0.57,1.0,1.0,0.0,0.0,0.0,0.0,2.57,0.85,0
0.0,1.41,1.64,37.1,0.0,3.0,0.59,0.0,66.49,1.41,0.0,2.18,1.59,2.0,0.0,1.0,1.0,0.61,0.0,0.0,0.0,1.82,0.0,0
1.91,1.0,0.0,29.09,0.64,9.73,0.15,0.0,78.63,1.64,0.0,12.83,1.36,4.69,0.0,0.36,1.0,0.55,0.0,0.64,0.0,2.27,1.91,0
0.0,1.0,7.68,53.12,0.0,0.0,6.49,0.0,0.0,0.6,2.09,0.0,0.3,5.36,4.49,1.6,1.3,0.3,0.3,0.0,0.0,2.0,0.0,0
0.0,1.0,7.99,677.27,0.0,0.01,3.34,0.0,0.08,0.0,1.0,22.01,0.0,0.68,0.0,0.0,1.0,0.0,0.0,0.33,0.0,6.99,5.99,0
0.72,1.28,1.0,23.84,0.0,0.0,0.8,0.72,0.0,1.28,0.0,2.28,1.0,1.5,0.0,1.0,1.0,0.82,0.0,0.72,0.0,1.72,0.28,0
0.1,1.0,0.1,21.2,0.0,0.9,0.7,0.1,59.31,1.9,0.0,5.59,1.0,2.25,1.8,1.0,1.0,0.62,0.0,0.1,0.0,1.1,0.0,0
0.93,1.0,2.07,130.47,0.0,5.56,0.63,0.0,77.82,1.22,1.07,18.53,1.93,7.39,1.4,1.0,1.0,0.76,0.0,0.62,0.0,4.71,6.56,1
0.0,1.0,0.12,17.58,0.0,11.53,0.28,0.0,31.72,1.92,0.27,1.96,1.92,2.33,0.16,1.0,1.0,0.57,0.0,0.0,0.0,3.0,2.88,0
0.51,1.0,0.0,23.92,0.51,9.85,0.3,0.0,82.8,2.03,0.0,2.03,1.0,3.05,0.49,1.0,1.0,0.29,0.0,0.24,0.0,2.51,0.0,0
0.0,1.0,0.59,16.49,0.0,0.0,0.64,0.0,20.39,2.59,0.0,4.59,1.0,0.67,0.41,1.0,1.0,0.0,0.0,0.59,0.0,3.18,0.0,0
0.0,0.84,0.0,28.98,0.0,0.0,0.43,0.0,59.96,3.69,0.16,3.38,1.0,2.53,1.69,1.69,1.0,0.72,0.0,0.0,0.0,2.69,0.84,0
0.0,1.0,6.47,36.74,0.0,0.51,1.01,2.23,9.44,1.0,0.0,7.7,2.0,1.63,1.0,1.0,1.0,1.26,0.0,1.0,0.0,1.74,0.0,0
0.0,1.0,0.0,17.0,0.0,0.03,0.99,0.0,2.25,1.97,0.0,0.03,1.03,1.72,0.97,1.94,1.0,0.0,0.0,0.97,0.0,1.0,0.0,0
1.42,1.0,3.84,39.39,0.0,0.29,0.66,1.42,43.13,1.29,0.0,9.11,1.29,3.78,0.0,1.0,1.0,0.61,0.0,1.0,0.0,1.0,2.29,0
0.64,1.0,0.0,25.5,0.0,4.86,0.55,0.36,73.15,1.36,0.0,2.93,1.64,3.29,1.36,1.36,1.0,0.43,0.0,0.64,0.0,2.64,1.29,0
2.95,1.42,4.21,85.45,0.0,0.0,0.44,0.0,42.83,0.42,0.0,9.0,0.42,3.01,1.26,1.0,1.0,0.67,0.0,0.71,0.0,1.58,1.74,0
0.0,1.0,4.71,27.71,0.0,0.0,3.29,0.0,0.0,0.82,11.19,2.82,0.82,0.79,0.59,0.59,1.0,0.27,0.0,0.0,0.0,2.18,0.0,0
0.0,0.57,0.0,17.0,0.0,0.86,2.4,0.0,43.08,1.57,0.0,0.0,1.0,1.0,0.57,1.57,0.57,0.0,0.0,0.57,0.0,1.0,0.0,0
0.0,1.8,3.21,38.46,0.2,2.61,0.72,0.0,61.18,2.0,0.0,1.79,1.2,2.29,0.2,1.0,1.0,0.92,0.0,0.0,0.0,3.0,0.39,0
0.0,1.0,0.0,25.66,0.0,1.55,0.28,0.0,75.55,0.78,3.88,5.12,2.33,4.81,0.0,1.0,1.0,0.27,0.0,0.89,0.0,5.11,1.45,0
0.0,1.0,3.34,60.64,0.0,6.32,0.4,2.0,58.87,1.11,0.0,10.79,1.0,3.38,1.0,1.0,1.0,1.65,0.0,0.44,0.0,2.89,1.11,0
