CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.36,1.0,3.64,50.9,0.0,20.98,0.35,1.76,11.74,1.88,0.0,7.41,1.0,4.35,0.88,1.88,0.88,1.16,0.0,0.94,0.0,2.0,1.88,0
0.0,2.0,0.0,22.43,0.1,2.19,0.41,0.1,34.24,1.9,0.0,6.0,1.1,3.32,2.19,3.29,2.81,1.98,1.81,0.1,0.0,1.9,0.9,0
0.23,1.0,2.35,25.93,0.0,5.65,0.47,0.23,36.84,2.0,0.0,5.65,1.0,5.06,2.0,1.77,1.23,2.56,0.23,0.0,0.0,2.77,0.0,0
1.92,1.0,0.04,30.2,1.92,4.0,0.22,5.76,65.08,1.96,0.0,22.21,1.0,5.45,0.04,1.0,1.0,0.41,0.0,0.96,0.0,1.0,0.04,0
1.81,1.1,0.0,45.0,0.1,8.52,0.09,0.1,84.83,1.9,0.0,3.29,3.81,3.71,0.39,0.58,0.1,0.96,0.0,0.7,0.0,1.9,0.0,0
0.65,1.0,0.65,28.46,0.0,1.75,0.49,0.0,24.8,1.65,0.65,1.4,1.0,5.07,1.65,0.35,1.0,0.38,0.0,0.0,0.0,1.35,0.35,0
0.0,6.26,0.12,22.33,0.0,0.37,0.32,0.0,5.16,2.75,0.0,10.77,1.0,10.78,0.0,2.75,1.0,1.38,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.58,49.57,0.0,9.89,1.03,0.68,68.36,1.68,2.05,10.89,2.0,4.6,0.63,1.32,1.0,0.78,0.0,0.0,0.0,2.68,1.32,0
0.04,1.0,5.77,54.64,1.12,1.12,2.99,0.0,60.0,1.04,6.73,5.0,1.0,2.96,0.96,0.08,1.0,0.04,0.0,0.0,0.0,2.92,0.96,0
6.75,1.93,0.96,80.62,0.0,28.92,0.42,0.96,77.12,2.07,0.0,13.5,1.0,7.44,1.93,0.96,0.96,1.74,0.0,0.96,0.0,2.93,1.93,1
0.76,1.0,1.52,27.82,0.0,3.21,0.42,0.76,51.7,1.76,0.0,0.97,1.0,2.76,0.76,2.52,1.0,0.87,0.76,0.0,0.0,2.24,0.0,0
0.0,1.0,2.0,35.16,0.0,0.33,0.4,1.0,89.21,1.83,0.0,6.5,2.83,2.08,0.0,1.0,1.0,0.83,0.0,0.0,0.0,3.0,1.67,0
0.0,4.57,0.0,21.46,0.0,1.46,0.28,0.49,21.4,2.51,0.0,12.97,1.49,7.74,0.97,2.03,1.0,1.26,0.0,0.49,0.0,1.49,0.49,0
0.0,0.53,0.53,30.45,0.0,1.58,3.6,0.0,22.06,1.47,0.0,1.05,1.0,1.09,0.0,0.53,0.53,0.3,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,4.52,30.0,1.83,0.61,2.61,0.0,15.22,1.22,2.0,0.39,1.22,14.52,13.3,0.61,1.0,0.0,0.0,0.0,0.0,2.22,1.0,0
0.01,1.0,2.01,53.97,0.0,2.98,1.12,0.01,80.5,2.0,0.0,1.04,1.99,1.61,0.01,1.01,1.0,0.01,0.0,0.01,0.0,3.99,1.01,0
0.03,0.03,0.0,21.51,0.0,0.2,6.9,0.0,1.28,2.0,0.0,0.06,1.04,0.06,0.0,0.0,0.0,0.01,0.0,0.01,0.0,1.03,0.01,0
0.0,1.0,0.02,28.92,1.97,4.94,0.32,0.0,69.7,2.0,0.0,2.97,1.98,3.19,0.98,1.0,1.0,0.34,0.0,0.0,0.0,2.98,0.0,0
0.98,1.49,3.07,48.29,0.0,6.83,0.58,0.51,43.9,2.0,0.0,2.46,2.98,2.51,0.0,0.51,0.51,0.45,0.0,0.49,0.0,1.98,1.0,0
0.0,0.69,0.69,157.31,0.0,5.55,0.37,0.0,57.62,1.92,0.0,0.69,1.0,1.77,0.0,0.69,1.0,0.31,0.0,0.15,0.0,2.61,1.53,0
0.0,1.0,0.0,19.43,0.0,0.0,1.06,1.46,0.0,2.05,1.03,0.0,0.51,4.05,0.97,1.0,1.0,0.11,0.0,0.51,0.0,1.0,0.51,0
0.0,1.0,0.01,30.95,0.0,1.0,0.52,0.0,0.36,2.0,0.0,1.0,1.99,1.1,0.0,1.0,1.0,0.23,0.0,0.0,0.0,2.0,0.0,0
0.21,1.0,0.0,1.58,0.0,0.0,0.01,0.07,0.0,2.93,0.0,2.75,1.93,2.89,1.07,1.07,1.0,0.58,0.0,1.0,0.0,1.07,0.14,0
2.93,1.0,6.83,223.2,0.0,2.1,0.98,0.0,79.98,1.98,0.0,1.02,1.98,2.26,0.02,1.0,1.0,0.82,0.0,0.0,0.0,1.0,0.0,0
0.8,1.0,8.81,39.38,0.0,0.0,2.98,0.8,0.0,0.8,66.14,4.99,0.4,2.06,1.0,1.4,1.0,0.5,0.0,0.4,0.0,1.4,1.4,0
5.97,1.0,1.88,28.6,0.0,5.6,2.92,0.0,32.83,3.63,1.25,6.72,1.0,13.39,12.28,1.0,1.0,0.46,0.0,0.37,0.0,1.0,0.63,0
0.0,1.0,6.0,30.4,0.0,0.0,1.01,4.8,28.43,2.8,0.0,2.2,1.0,1.2,0.8,4.4,1.0,0.31,0.0,0.0,0.0,1.8,0.4,0
0.0,0.13,0.13,20.61,0.0,0.0,0.47,0.0,0.0,4.0,14.03,0.13,1.0,0.26,0.26,0.53,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0
14.93,1.0,0.0,37.06,0.0,14.13,0.1,0.0,88.0,2.87,0.0,17.0,1.07,3.73,0.93,0.93,1.0,1.16,0.0,0.93,0.0,1.0,0.0,1
0.41,1.59,0.82,29.28,0.59,7.27,0.24,1.0,55.41,1.41,0.0,6.82,2.0,5.67,2.77,3.95,1.0,1.76,0.0,1.0,0.0,2.23,1.64,0
1.4,1.07,3.8,65.28,0.0,11.35,0.2,1.93,98.65,2.0,0.0,12.13,1.93,5.7,0.13,1.93,1.0,1.99,0.0,0.07,0.0,1.13,1.07,0
0.74,1.0,0.74,47.07,0.74,5.49,0.42,0.0,56.07,1.0,0.0,4.28,2.0,4.17,0.51,1.0,1.0,0.74,0.0,0.26,0.0,2.51,0.26,0
0.0,0.78,0.0,122.8,0.0,7.02,0.32,0.0,67.12,2.44,0.0,0.78,1.78,1.44,0.0,0.78,1.0,0.22,0.0,0.11,0.0,3.22,1.1,0
2.06,1.0,1.63,54.45,0.0,5.48,1.7,0.69,47.98,1.63,3.0,0.0,1.0,9.67,4.46,1.0,1.0,1.07,0.0,0.69,0.0,1.31,0.0,0
0.18,1.35,3.42,196.87,0.0,26.16,0.64,0.35,91.16,1.0,0.0,16.19,1.18,5.5,0.18,1.0,1.0,0.36,0.0,0.76,0.0,3.0,4.82,0
0.1,1.01,0.01,52.44,3.94,6.34,0.16,1.0,74.08,2.0,2.96,14.99,2.97,4.61,1.01,1.0,1.0,0.84,0.0,1.0,0.0,3.99,5.94,0
0.0,1.0,4.19,70.23,0.0,1.65,0.81,0.0,27.46,1.84,0.0,4.84,1.0,1.88,0.16,1.0,1.0,0.91,0.0,0.0,0.0,4.51,1.0,0
10.64,1.89,4.43,136.65,0.0,2.89,0.38,1.77,93.18,1.0,0.0,32.79,2.0,2.5,1.0,1.0,1.0,1.36,0.0,1.0,0.0,1.11,0.0,0
1.52,1.0,0.48,21.04,0.0,8.38,0.18,0.24,100.0,1.24,0.0,9.05,2.24,3.31,0.0,1.0,0.24,0.39,0.0,0.76,0.0,1.48,0.48,0
0.0,0.36,0.0,20.94,0.0,1.79,3.78,0.0,27.2,2.93,0.0,1.43,1.36,0.99,0.0,0.36,0.36,0.14,0.0,0.0,0.0,2.07,0.0,0
0.0,1.0,0.92,24.69,0.0,0.08,2.15,0.24,0.0,1.08,1.84,0.92,1.0,1.69,0.16,0.39,1.31,0.08,0.08,0.0,0.0,1.08,0.0,1
0.0,1.0,0.99,32.9,0.0,1.01,0.6,0.0,61.63,3.98,1.98,4.0,2.0,3.0,0.01,1.01,1.0,0.4,0.0,0.0,0.0,2.0,0.01,0
0.91,1.0,0.37,75.91,3.01,189.27,1.03,0.0,18.27,1.82,12.28,3.74,1.55,4.97,0.0,0.82,0.82,0.12,0.0,0.07,0.0,2.37,1.28,0
1.03,1.51,0.0,47.25,0.0,9.72,0.33,0.0,66.68,2.0,0.0,2.57,2.54,3.38,0.0,0.49,0.49,0.42,0.0,0.26,0.0,2.54,1.03,0
0.0,1.0,0.0,25.86,0.49,2.46,0.46,0.0,40.86,2.02,0.51,2.49,2.0,1.83,0.51,1.0,1.0,0.21,0.0,0.49,0.0,1.49,0.49,0
0.67,1.0,0.67,69.6,0.0,7.71,0.79,0.0,87.48,1.0,1.34,3.01,2.0,2.51,0.0,1.0,0.33,0.14,0.0,0.67,0.0,1.33,0.0,1
2.92,1.24,9.54,71.06,0.0,3.0,0.98,2.0,24.35,1.0,0.0,12.79,2.0,15.39,4.78,3.27,1.0,1.51,0.0,0.24,0.0,1.0,0.76,0
1.61,1.0,0.0,47.75,0.0,8.61,0.13,0.0,93.3,1.61,0.0,4.39,3.61,3.46,0.39,0.39,0.39,0.89,0.0,0.3,0.0,1.61,1.22,0
2.25,1.0,5.5,176.11,0.0,1.75,1.13,0.0,60.04,2.0,0.0,1.25,1.75,2.44,0.75,1.0,1.0,0.63,0.0,0.25,0.0,1.0,0.25,0
2.52,1.0,3.04,52.95,0.96,0.96,0.59,0.0,68.37,1.24,0.0,1.2,1.0,3.3,0.0,1.24,1.0,1.31,0.0,0.0,0.0,1.0,0.0,0
0.57,1.57,3.44,66.39,0.0,1.15,0.74,0.0,54.99,1.85,0.0,2.0,1.43,2.83,0.43,1.43,1.0,0.95,0.0,0.19,0.0,4.29,2.29,0
0.13,0.38,1.25,31.03,0.0,1.63,15.78,0.25,9.77,0.13,0.0,3.88,0.25,0.79,0.13,0.13,0.13,0.23,0.0,0.13,0.0,1.25,0.5,0
0.0,0.19,0.0,3.96,0.0,0.0,0.49,0.19,18.86,0.19,0.0,0.0,0.38,0.19,0.19,0.19,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.05,1.0,0.1,17.84,0.0,0.16,1.8,0.26,3.41,3.84,1.9,0.1,1.0,4.48,0.1,1.0,1.0,0.06,0.0,0.95,0.0,1.16,1.1,0
0.0,1.0,0.15,20.94,0.0,1.02,1.7,0.0,12.12,3.71,1.71,0.29,1.0,4.15,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.29,1.0,0
0.0,1.0,0.61,20.97,0.1,1.0,0.86,0.0,73.47,1.9,0.71,1.41,1.0,1.2,0.1,0.9,1.0,0.67,0.0,0.0,0.0,1.2,0.1,0
0.0,1.0,12.56,32.25,0.0,0.21,5.15,0.0,4.13,0.1,3.59,0.9,0.21,1.04,1.0,0.1,1.0,0.0,0.0,0.1,0.0,2.0,0.0,0
2.97,1.0,1.0,62.36,0.0,7.91,0.31,0.99,69.98,1.0,3.0,0.11,1.0,5.48,1.03,1.0,1.0,1.55,0.0,0.99,0.0,1.0,0.0,1
0.54,1.0,1.08,32.08,0.0,1.62,0.35,2.7,67.76,2.38,0.0,2.92,1.0,3.65,2.0,1.46,1.0,0.97,0.0,0.0,0.0,3.54,2.08,0
1.77,1.59,1.0,45.77,0.0,9.95,0.35,0.59,72.39,1.41,0.0,6.13,1.59,3.02,1.18,1.0,1.0,0.79,0.0,0.71,0.0,2.41,2.18,1
0.0,1.0,0.0,33.56,0.0,8.08,0.41,0.0,77.16,2.0,0.0,1.0,2.0,1.9,0.21,1.1,1.0,0.0,0.0,0.0,0.0,2.79,0.0,0
1.54,1.0,1.0,34.58,0.0,1.07,0.24,0.54,77.27,2.0,0.0,17.54,2.07,3.31,0.46,0.93,1.0,1.4,0.0,0.77,0.0,3.07,1.07,1
3.49,0.7,2.79,108.54,2.1,1.4,0.61,2.1,60.08,1.4,0.7,27.94,2.1,3.39,0.0,0.7,0.7,1.12,0.0,0.3,0.0,4.49,6.29,1
0.0,1.0,3.71,28.52,0.0,0.1,0.45,2.71,4.81,1.1,0.0,8.23,1.0,4.01,2.71,7.33,1.0,0.8,0.0,0.0,0.0,1.1,0.0,0
0.39,1.0,1.39,45.82,0.0,1.57,1.59,0.0,24.75,1.0,1.21,1.0,1.79,2.72,0.0,0.39,1.0,0.17,0.0,0.0,0.0,1.39,0.0,0
0.0,1.0,0.0,23.75,0.0,2.0,0.21,0.0,86.27,1.0,0.0,2.89,2.0,0.51,0.04,0.04,1.0,0.14,0.0,0.04,0.0,1.04,0.0,0
4.62,1.92,2.77,105.11,0.0,4.23,0.18,1.85,85.65,1.0,0.0,25.26,1.92,4.47,0.92,1.0,1.0,1.74,0.0,0.92,0.0,6.7,7.39,1
2.0,1.0,0.0,22.07,0.0,8.89,0.11,0.0,95.78,1.42,0.0,7.04,2.84,3.09,0.0,0.58,0.0,0.48,0.0,1.0,0.0,1.84,0.0,0
2.12,1.18,0.88,69.66,3.29,5.47,0.19,1.18,78.59,1.82,2.47,18.89,2.82,4.22,1.0,1.0,1.0,0.95,0.0,1.0,0.0,3.47,4.94,0
0.0,2.67,0.0,21.32,0.0,2.34,0.35,1.0,40.36,2.0,0.0,8.32,1.0,3.11,2.0,1.66,1.33,1.47,0.33,0.0,0.0,1.33,0.0,0
1.79,1.26,0.26,39.07,0.0,10.64,0.42,0.26,68.83,1.26,0.0,9.53,1.74,6.07,2.0,1.0,1.0,0.46,0.0,1.0,0.0,3.74,1.26,0
0.81,1.2,0.41,29.51,0.0,0.81,0.19,2.8,17.45,0.41,0.0,6.29,0.41,3.62,1.59,0.8,1.0,0.45,0.0,0.15,0.0,1.2,0.81,0
1.57,1.0,0.0,69.53,0.78,11.74,0.71,0.22,96.87,1.78,0.78,3.91,2.0,1.62,0.22,0.22,1.0,0.25,0.0,0.39,0.0,4.91,3.91,1
1.5,1.0,1.5,49.03,1.0,3.5,0.88,2.99,32.44,2.0,0.0,11.98,1.5,3.51,0.0,1.0,1.0,0.51,0.0,0.5,0.0,1.5,0.0,0
0.21,1.0,0.0,32.62,0.0,6.1,0.47,0.0,79.93,1.1,0.0,2.21,1.31,2.59,0.9,0.9,0.9,0.26,0.0,0.05,0.0,1.41,0.1,0
0.0,1.0,0.51,20.59,0.0,0.51,1.5,0.0,25.67,2.97,0.97,0.51,1.0,2.7,0.0,1.0,1.0,0.39,0.0,0.49,0.0,1.51,0.49,0
6.73,1.0,1.9,46.12,1.0,1.53,0.16,1.95,88.32,2.47,0.0,25.27,1.53,4.37,0.0,1.0,1.0,1.32,0.0,0.53,0.0,3.1,0.0,1
0.0,0.86,0.0,15.5,0.0,0.86,0.52,0.0,34.44,1.72,0.0,0.0,0.86,2.41,0.0,0.86,1.0,0.22,0.0,0.0,0.0,1.0,0.0,0
0.0,1.93,0.0,23.49,0.0,0.93,0.52,0.93,30.58,1.85,0.44,10.34,0.93,3.2,1.85,2.78,1.93,1.48,0.93,0.0,0.0,2.0,0.15,0
0.0,1.0,4.07,22.17,0.03,0.03,0.43,3.87,2.01,1.0,1.2,4.03,1.97,3.0,2.93,19.33,15.5,4.83,4.83,0.97,0.0,2.03,0.03,1
0.0,1.0,1.0,24.05,0.0,1.01,1.14,0.0,50.05,2.0,0.0,1.03,1.0,1.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,2.0,0.0,0
0.0,0.53,2.12,25.24,0.0,0.0,3.49,1.59,0.0,1.47,0.0,4.77,1.0,2.3,1.59,4.24,0.53,0.42,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.71,33.78,0.0,5.61,0.44,0.0,58.82,1.0,0.0,4.03,1.0,2.28,0.0,1.0,0.71,0.43,0.0,0.0,0.0,1.29,0.29,0
0.55,0.55,0.55,22.41,0.0,0.0,8.25,0.0,36.4,1.1,0.0,9.38,0.55,2.21,0.55,1.1,0.55,0.77,0.0,0.28,0.0,1.55,0.0,0
0.0,1.0,0.0,23.58,1.0,1.19,1.01,0.0,19.81,1.76,8.37,1.48,1.24,3.78,0.0,1.0,1.0,0.1,0.0,0.24,0.0,2.0,0.24,0
0.97,1.0,0.0,20.97,3.9,3.9,0.15,0.0,58.43,2.03,0.0,4.92,1.03,1.98,0.03,2.0,1.0,1.1,0.0,0.0,0.0,1.03,0.0,0
0.0,1.0,8.0,38.87,0.0,1.51,1.78,4.16,14.22,1.0,0.0,1.17,1.0,2.82,2.5,5.16,3.5,0.83,0.83,0.0,0.0,1.0,0.17,0
0.0,0.77,0.0,520.22,0.0,0.77,0.58,0.0,0.0,2.0,0.92,0.77,2.23,1.92,1.54,0.77,1.0,0.19,0.0,0.12,0.0,2.92,1.15,0
0.0,1.0,0.85,36.28,0.0,2.85,0.56,0.0,38.07,1.0,0.0,2.3,1.15,2.17,0.15,1.15,1.0,0.57,0.0,0.0,0.0,1.15,0.15,0
0.0,0.29,0.0,18.18,0.0,3.53,4.06,0.0,29.44,3.12,0.0,2.65,1.0,0.82,0.0,0.29,0.0,0.04,0.0,0.0,0.0,1.29,0.29,0
0.0,1.0,0.76,29.73,0.0,1.47,0.74,1.51,19.34,1.76,0.0,1.24,1.0,2.89,2.51,3.27,1.0,1.71,0.0,0.0,0.0,1.0,0.0,0
0.25,1.0,0.5,32.5,0.25,1.0,0.58,0.25,0.0,2.25,0.0,1.75,2.0,1.32,0.25,1.25,1.0,0.35,0.0,0.25,0.0,1.75,0.0,0
11.21,1.89,4.89,150.88,0.34,2.89,0.33,2.11,98.43,1.11,0.11,37.34,2.11,2.89,0.89,1.0,1.0,1.55,0.0,0.94,0.0,1.56,1.01,1
2.07,3.07,2.38,46.07,0.69,4.93,0.34,0.69,81.62,2.0,0.0,1.31,1.0,3.42,0.0,1.0,1.0,1.32,0.0,1.0,0.0,2.31,1.69,1
0.0,1.0,0.11,24.97,0.0,3.89,0.48,0.06,63.28,1.0,0.0,8.06,2.0,5.33,1.89,1.0,1.0,0.1,0.0,0.94,0.0,3.94,0.94,0
0.0,1.0,3.69,42.17,0.38,4.69,0.46,0.62,40.75,1.62,0.77,16.01,2.0,3.23,1.38,1.62,1.0,1.07,0.0,0.62,0.0,2.23,1.23,0
0.0,1.71,3.16,25.04,0.71,3.71,0.51,1.29,32.8,1.0,0.0,5.71,2.0,10.11,4.57,5.43,1.0,1.71,0.0,0.71,0.0,1.0,0.29,0
0.67,1.0,0.94,24.92,0.06,1.06,1.03,0.06,52.14,2.0,0.0,2.22,1.06,1.67,0.0,1.0,1.0,0.75,0.0,0.06,0.0,2.18,0.0,0
0.62,0.62,1.25,48.65,0.0,2.49,0.34,0.0,39.29,0.62,0.0,0.62,1.87,2.71,0.0,0.62,1.0,0.27,0.0,0.0,0.0,1.62,0.0,0
0.32,0.32,2.24,23.08,0.0,0.32,4.19,0.32,16.0,3.36,0.0,0.32,1.0,0.96,0.64,0.32,0.64,0.56,0.32,0.0,0.0,1.32,0.0,0
0.0,1.0,3.84,35.37,0.0,1.93,2.15,0.0,16.43,1.0,0.0,2.46,1.77,2.31,1.77,1.77,1.0,0.0,0.0,0.0,0.0,2.0,1.77,0
1.77,1.0,0.35,45.08,0.0,7.95,0.6,0.0,78.59,2.23,0.23,2.65,3.65,6.07,3.04,0.12,0.12,0.77,0.0,0.59,0.0,2.0,0.0,0
4.14,1.83,2.66,95.9,0.0,3.32,0.49,1.66,72.93,1.51,0.17,22.55,1.83,4.11,1.17,1.51,1.0,1.53,0.0,0.83,0.0,5.97,6.63,1
1.33,1.0,0.0,45.33,0.0,6.33,0.21,0.0,86.0,1.67,0.33,4.67,3.33,2.81,0.0,0.0,0.33,0.6,0.0,0.33,0.0,2.0,1.33,0
0.0,1.0,0.4,24.28,0.0,4.43,0.39,0.0,53.23,1.6,0.0,6.36,1.0,2.62,0.0,1.0,1.0,0.48,0.0,0.0,0.0,1.4,0.0,0
0.0,1.0,0.02,32.82,0.0,11.18,0.23,0.0,85.09,1.0,0.0,2.11,1.99,2.79,0.0,1.0,1.0,0.25,0.0,0.01,0.0,1.02,0.05,0
0.0,1.0,1.32,29.37,0.0,3.37,3.14,0.0,44.33,0.56,10.53,1.12,0.56,1.86,1.0,0.56,1.0,0.11,0.0,0.0,0.0,1.88,0.0,0
1.27,1.0,0.0,32.56,0.0,4.82,0.31,0.0,56.06,2.0,0.0,2.91,3.27,2.86,0.73,0.36,0.36,0.51,0.0,0.32,0.0,3.91,0.64,0
6.29,1.64,2.07,104.04,1.07,20.02,0.21,1.71,82.14,2.0,0.36,23.27,1.71,6.7,1.29,1.0,1.0,1.73,0.0,0.8,0.0,4.07,4.5,1
0.0,1.0,0.0,18.67,0.0,1.33,0.55,0.0,31.55,2.11,0.0,0.56,2.0,1.36,0.56,1.0,1.0,0.0,0.0,0.56,0.0,2.11,0.56,0
0.0,0.53,0.53,19.81,0.0,0.53,7.6,0.0,26.71,1.07,0.0,0.53,0.53,0.53,0.0,0.53,1.0,0.4,0.0,0.0,0.0,2.0,0.0,0
0.31,1.0,0.31,29.24,0.0,3.45,0.29,0.62,81.57,1.0,0.0,5.86,1.69,3.74,0.0,1.0,1.0,0.92,0.0,0.31,0.0,4.31,0.62,0
1.72,1.86,0.0,68.33,0.0,15.64,0.44,0.0,79.21,1.86,0.0,4.3,3.58,7.35,1.11,0.14,0.14,0.62,0.0,0.43,0.0,3.58,1.72,0
0.82,1.0,0.82,48.85,0.82,4.92,0.67,0.0,61.5,1.18,0.0,2.46,1.82,3.31,0.0,1.0,1.0,0.82,0.0,0.18,0.0,2.18,0.0,0
3.72,1.93,1.93,56.53,0.0,3.79,0.24,1.86,83.46,2.0,0.0,28.88,1.93,3.56,0.0,0.07,1.0,1.29,0.0,0.7,0.0,2.0,3.72,1
0.0,1.79,1.57,26.65,0.0,3.36,0.39,3.15,31.35,2.0,0.0,7.86,1.0,6.89,3.93,1.0,1.0,1.63,0.0,0.79,0.0,1.0,0.79,0
0.0,0.71,3.57,665.84,0.0,2.86,0.7,0.0,44.26,1.29,3.29,2.14,2.29,6.19,2.14,0.71,1.0,1.27,0.0,0.86,0.0,3.86,1.43,1
0.0,1.0,0.0,34.04,0.91,4.91,0.47,0.0,81.42,1.0,0.0,3.44,2.0,2.31,0.18,1.0,1.0,0.39,0.0,1.0,0.0,2.18,1.0,0
0.0,1.0,0.0,22.35,0.0,1.0,0.72,2.6,0.0,2.0,0.0,0.13,1.13,1.88,1.73,4.46,4.46,0.9,0.87,0.0,0.0,2.0,0.0,0
0.0,1.0,9.01,30.01,0.0,0.25,3.76,0.0,12.46,0.5,82.6,2.5,0.25,1.0,0.75,1.0,1.0,0.19,0.0,0.0,0.0,1.75,1.0,0
0.0,1.0,0.0,22.49,1.0,0.5,0.77,0.0,32.88,2.0,0.0,4.49,1.5,2.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,17.0,0.0,1.81,0.62,0.0,29.83,1.9,0.1,9.23,1.0,2.6,0.19,1.0,1.0,0.76,0.0,0.0,0.0,1.0,0.0,0
1.0,2.22,6.89,92.81,0.0,12.61,0.29,1.61,74.5,1.39,0.0,22.05,2.0,5.7,1.0,1.0,1.0,1.77,0.0,1.0,0.0,3.39,4.0,0
0.69,1.0,2.61,38.2,0.0,3.12,0.46,3.92,96.19,1.35,0.0,11.5,2.69,1.84,0.65,11.11,1.31,1.45,0.65,0.88,0.0,1.35,0.0,1
0.0,1.0,0.0,17.0,0.0,1.53,0.68,0.0,18.71,1.47,0.0,1.53,1.53,2.47,1.93,2.47,1.0,0.42,0.0,0.53,0.0,1.0,0.0,0
0.0,1.0,0.0,26.3,0.0,1.14,2.54,0.0,4.94,1.0,0.0,0.0,1.07,26.63,7.44,1.0,1.0,0.74,0.0,0.0,0.0,1.0,0.0,0
0.0,1.15,3.39,27.24,0.0,0.46,0.56,1.85,6.7,1.15,0.0,9.76,2.0,1.77,1.15,1.0,1.0,0.79,0.0,1.0,0.0,2.0,1.0,0
0.0,1.0,3.87,38.59,0.0,2.97,2.05,0.0,23.36,1.0,0.0,1.72,1.72,2.16,1.44,1.72,1.0,0.0,0.0,0.0,0.0,2.0,1.44,0
0.06,1.06,0.06,18.58,0.02,1.06,0.59,0.02,40.81,2.0,0.0,0.02,1.0,2.82,0.0,1.0,1.0,0.28,0.0,0.02,0.0,1.02,0.04,0
0.07,1.93,2.87,28.88,0.0,3.0,0.67,0.93,45.91,1.93,0.0,0.93,1.07,2.95,0.0,1.0,0.93,0.78,0.0,0.07,0.0,2.87,2.0,0
4.48,1.74,2.74,91.56,0.26,4.0,0.21,1.48,82.31,1.26,0.0,20.53,1.74,4.27,1.0,1.0,1.0,1.53,0.0,0.74,0.0,5.71,6.19,1
1.79,1.0,0.0,26.95,0.0,4.58,0.14,0.0,84.74,2.0,0.0,2.68,3.68,2.39,0.0,0.11,0.11,0.68,0.0,0.89,0.0,2.79,0.0,0
0.0,1.0,5.68,30.36,0.0,1.0,0.86,4.0,0.0,1.67,0.0,5.67,1.33,8.52,4.0,11.99,1.0,0.5,0.0,0.0,0.0,2.33,1.67,0
0.3,1.0,0.3,27.13,0.3,6.77,0.38,0.3,42.45,1.3,0.0,6.02,2.0,2.55,0.85,1.85,1.0,0.85,0.0,1.0,0.0,1.15,0.15,0
1.85,1.93,0.0,70.98,0.0,16.73,0.13,0.0,88.87,2.0,0.0,4.7,3.78,3.71,0.0,0.07,0.07,0.6,0.0,0.46,0.0,4.0,1.93,0
0.21,1.0,3.79,34.01,0.21,3.58,0.58,2.0,8.96,1.21,0.0,11.11,2.0,1.94,0.89,1.0,1.0,0.8,0.0,1.0,0.0,2.0,1.0,0
2.5,1.0,1.67,38.5,0.0,1.84,0.56,0.0,49.18,1.0,0.0,0.33,1.17,4.75,0.0,1.0,1.0,1.34,0.0,0.83,0.0,1.83,0.83,1
0.0,1.0,2.29,45.9,0.0,1.0,0.95,0.0,8.72,2.0,0.0,2.83,1.0,2.36,1.62,2.08,1.0,0.5,0.0,0.0,0.0,2.83,0.46,0
0.44,1.0,3.26,33.9,0.0,0.56,1.65,0.0,28.77,1.44,0.0,8.54,1.56,2.87,1.56,2.0,1.0,0.61,0.0,0.22,0.0,2.0,1.13,0
0.0,1.0,0.92,22.38,0.0,7.41,0.69,0.0,69.28,1.46,0.0,5.79,1.0,3.03,0.92,1.0,0.46,0.06,0.0,0.46,0.0,2.0,0.54,0
0.0,1.0,0.0,22.85,0.0,0.85,0.19,1.72,37.61,0.43,0.0,1.28,0.85,2.26,1.15,0.57,1.0,0.2,0.0,0.0,0.0,1.0,0.0,0
0.08,1.0,13.09,36.8,0.0,0.25,5.33,0.0,0.0,0.16,3.67,1.0,0.16,1.04,0.92,0.08,1.0,0.05,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.98,20.02,0.0,0.98,1.56,0.02,2.31,1.98,0.0,1.95,1.02,2.95,2.95,1.0,1.0,0.0,0.0,0.98,0.0,1.0,0.98,0
0.0,1.0,0.0,21.0,0.0,1.64,0.93,0.0,40.98,2.0,0.0,7.38,1.0,2.82,2.0,1.18,1.0,0.49,0.0,0.0,0.0,1.18,0.0,0
0.0,1.0,0.0,18.66,0.0,1.45,0.68,0.0,15.58,1.0,0.0,2.0,1.45,2.18,1.0,1.45,1.0,0.35,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,2.67,37.24,0.0,0.11,4.29,0.0,0.0,2.89,2.67,0.11,1.11,16.82,10.69,1.0,1.0,0.03,0.0,0.0,0.0,2.0,0.0,0
