CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.06,0.06,17.34,0.94,0.06,0.43,0.0,97.19,2.0,0.0,4.78,1.94,0.84,0.0,0.06,1.0,0.4,0.0,0.94,0.0,2.0,0.94,0
0.0,1.0,0.0,20.8,0.0,0.8,0.66,4.0,0.0,2.2,0.2,0.2,1.2,3.47,3.4,4.2,10.59,1.6,1.6,0.0,0.0,2.2,0.0,0
0.33,1.0,0.0,22.48,0.0,1.66,0.64,2.51,14.59,2.0,0.0,0.66,1.49,2.09,1.67,4.18,4.18,0.98,0.84,0.16,0.0,2.16,0.16,0
0.0,1.0,0.0,20.0,0.0,1.0,0.43,0.0,50.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.6,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,3.16,63.29,0.0,5.51,1.61,0.0,68.83,0.92,0.08,0.92,1.84,3.14,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.92,0
0.0,1.0,0.43,30.03,0.0,0.22,0.32,0.0,70.53,3.57,0.43,6.13,1.22,1.94,0.0,1.0,1.0,0.76,0.0,1.0,0.0,1.78,2.22,0
0.0,1.0,4.98,32.95,0.0,0.0,6.57,0.0,0.0,0.01,1.0,0.0,0.0,1.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.69,41.83,0.0,4.11,0.69,0.0,68.14,1.63,0.0,3.31,2.37,2.38,0.63,1.31,1.0,0.46,0.0,0.0,0.0,3.0,0.31,0
0.0,1.0,2.79,60.84,0.0,6.41,3.79,0.0,19.02,3.38,1.59,2.69,1.21,30.57,29.35,1.0,1.0,0.01,0.0,0.1,0.0,1.21,1.41,0
1.43,1.2,3.2,39.98,0.0,1.43,3.7,0.2,18.0,3.39,1.59,4.3,1.0,31.1,29.43,1.0,1.0,0.34,0.0,0.2,0.0,1.2,1.2,0
0.47,1.0,2.42,25.26,0.0,0.0,1.97,0.0,0.0,1.53,0.0,0.0,1.0,6.81,0.0,1.0,1.0,0.36,0.0,0.0,0.0,1.95,0.0,0
0.79,1.79,0.79,33.44,0.79,3.37,0.31,0.0,78.47,2.0,0.0,14.24,1.79,2.25,0.0,1.0,1.0,1.29,0.0,0.79,0.0,3.37,2.37,1
0.0,1.0,0.0,22.13,0.93,0.0,1.29,0.0,0.0,2.0,0.0,0.07,1.0,1.87,0.93,1.2,1.0,0.7,0.0,0.0,0.0,1.13,0.0,0
0.63,1.0,0.0,25.43,0.0,2.53,0.33,0.0,63.35,2.0,0.37,6.07,1.63,2.24,0.37,1.0,1.0,0.57,0.0,0.0,0.0,2.47,0.0,0
0.0,1.82,0.0,22.65,0.0,0.0,0.71,0.0,17.72,2.0,0.0,3.29,1.82,2.73,1.65,1.82,1.0,0.71,0.0,0.18,0.0,3.0,0.0,0
0.0,1.25,1.75,36.46,0.0,1.0,0.67,0.0,12.62,2.0,1.5,2.5,1.75,2.07,0.0,1.0,1.0,0.34,0.0,0.75,0.0,1.25,2.24,0
0.0,0.05,2.0,101.85,0.1,0.24,0.27,1.0,4.36,0.1,0.0,0.58,0.1,0.15,0.05,0.05,1.0,0.79,0.0,0.76,0.0,2.95,0.1,1
1.0,1.77,1.16,37.42,1.23,10.55,0.32,0.39,44.24,1.61,5.78,15.88,2.0,4.87,0.61,1.0,1.0,1.11,0.0,0.61,0.0,1.39,1.39,0
0.87,1.13,0.0,27.36,0.0,3.74,0.25,0.13,95.12,2.0,0.0,9.0,1.87,2.68,0.26,1.0,1.0,0.86,0.0,0.13,0.0,1.13,0.13,0
1.28,1.43,3.55,66.06,0.85,6.8,1.17,0.43,30.61,2.85,0.0,3.83,1.0,3.6,0.85,1.43,1.0,0.62,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,2.0,36.63,1.04,4.04,0.79,0.52,76.53,1.52,0.0,6.23,1.52,2.95,0.52,1.0,1.0,0.23,0.0,0.52,0.0,1.52,1.04,0
0.0,1.0,1.24,63.76,0.0,15.0,0.41,1.35,82.34,1.82,1.0,12.23,2.0,5.46,0.35,1.18,1.0,1.22,0.0,0.0,0.0,1.35,1.18,0
0.6,1.0,0.0,21.6,1.2,2.41,0.73,0.4,43.31,2.0,0.0,1.2,1.6,1.5,1.0,2.59,1.8,1.13,0.4,0.6,0.0,1.4,0.6,0
0.0,1.25,0.76,23.28,0.0,0.76,1.16,0.75,11.14,2.0,0.0,0.25,1.0,1.51,0.75,3.99,2.49,0.95,0.75,0.0,0.0,2.25,0.51,0
0.32,1.0,1.28,33.39,0.68,3.39,1.12,0.0,56.35,1.0,0.0,2.04,1.68,5.53,0.0,1.0,1.0,0.53,0.0,0.68,0.0,2.32,0.68,0
0.31,1.62,0.93,33.69,0.0,7.19,0.54,3.76,0.0,1.69,4.64,11.77,1.31,5.76,2.76,3.76,9.28,1.67,1.38,0.0,0.0,2.0,0.62,0
1.34,1.45,3.89,92.57,0.0,5.23,0.89,0.89,76.16,1.89,0.0,7.13,1.45,3.43,1.55,1.0,1.0,0.63,0.0,0.22,0.0,2.78,3.67,1
0.0,5.14,0.0,21.12,0.0,0.75,0.3,0.37,23.12,2.63,0.0,9.63,1.0,8.74,0.75,2.25,1.0,1.62,0.0,0.37,0.0,1.37,0.37,0
0.0,1.0,0.93,27.72,0.62,3.07,0.57,0.0,74.57,1.31,0.0,0.69,1.0,2.93,1.38,1.0,1.0,0.35,0.0,0.69,0.0,1.31,0.0,0
0.0,1.0,0.0,23.6,0.0,0.0,1.26,0.0,67.54,3.0,0.1,3.7,1.1,2.61,1.9,1.9,1.0,0.0,0.0,0.0,0.0,3.0,0.9,0
0.0,1.0,0.34,39.47,0.66,4.31,0.65,0.0,81.97,1.34,0.0,2.31,2.0,1.84,0.0,1.0,1.0,0.28,0.0,0.66,0.0,2.0,0.66,0
1.87,1.0,0.38,42.06,0.0,9.43,0.13,0.0,85.04,2.0,0.0,4.06,3.81,2.96,0.0,0.06,0.06,0.74,0.0,0.94,0.0,4.06,1.0,1
0.39,1.0,1.39,30.94,0.39,0.0,0.98,1.22,0.0,2.0,0.0,4.88,1.0,2.35,1.84,2.84,1.0,1.35,0.0,0.39,0.0,1.0,0.0,0
0.99,1.0,0.07,30.71,0.0,0.01,2.97,0.0,0.34,1.01,0.0,0.06,1.0,0.02,0.0,1.0,1.0,0.01,0.0,0.0,0.0,1.05,0.01,0
0.0,1.06,1.11,46.97,0.0,3.0,0.96,0.0,77.95,2.0,0.0,1.0,1.94,1.63,0.0,1.0,1.0,0.05,0.0,0.0,0.0,2.06,0.11,0
0.0,1.0,1.99,39.93,1.99,4.97,0.56,0.99,90.0,2.01,0.0,11.97,1.99,3.14,0.99,1.0,1.0,0.45,0.0,1.0,0.0,2.0,2.0,0
0.0,1.0,0.51,30.85,0.0,4.98,0.52,0.0,74.02,1.25,0.0,0.25,1.25,1.73,0.75,1.0,1.0,0.28,0.0,0.0,0.0,1.75,0.75,0
0.0,1.82,4.94,54.57,0.82,4.12,0.58,0.0,46.1,2.18,0.18,1.0,1.18,4.68,1.0,1.82,1.0,1.29,0.0,0.0,0.0,2.18,0.0,0
0.0,2.86,5.58,26.79,0.0,1.0,0.63,2.79,0.0,1.0,0.0,7.44,2.0,4.72,4.72,14.96,8.44,1.4,0.0,0.0,0.0,2.0,0.0,0
1.64,1.23,3.23,66.93,0.0,5.47,1.41,0.23,71.15,1.0,0.0,5.68,1.0,3.96,1.53,1.0,1.0,0.39,0.0,0.23,0.0,1.23,0.47,0
0.0,1.0,0.69,29.55,0.0,0.69,1.92,0.0,46.68,1.37,0.31,1.37,1.37,2.54,0.31,1.0,1.0,0.44,0.0,0.69,0.0,1.63,2.06,0
0.59,1.0,1.19,27.08,0.59,0.0,1.44,0.0,0.0,1.59,0.81,7.34,1.0,1.6,0.41,0.59,1.0,0.0,0.0,0.59,0.0,1.0,0.0,0
0.0,1.0,9.37,50.13,0.0,0.0,3.75,0.0,0.0,2.0,0.49,4.45,1.0,0.49,0.49,2.03,1.0,0.74,0.0,0.49,0.0,2.51,0.49,0
0.0,1.0,2.0,28.4,0.0,2.08,0.82,2.76,33.5,1.46,0.0,0.0,1.0,3.78,2.3,2.84,6.52,0.92,0.92,0.0,0.0,1.46,0.0,0
0.79,1.0,0.0,28.95,0.0,1.26,2.43,0.0,15.31,1.0,0.0,0.0,1.0,0.37,0.21,1.0,1.0,0.08,0.0,0.0,0.0,1.21,0.21,0
0.77,2.0,0.0,39.94,0.0,8.93,0.19,0.62,73.55,2.0,0.0,7.46,2.15,3.6,1.23,1.0,0.62,1.35,0.0,0.81,0.0,2.77,1.38,1
0.0,1.0,10.42,51.25,0.45,0.0,2.37,0.0,0.0,2.0,5.52,4.84,1.0,2.13,0.55,0.45,1.0,1.02,0.0,0.55,0.0,2.45,0.55,0
0.75,1.0,0.75,246.58,0.0,3.01,1.26,0.0,88.54,1.5,0.0,8.51,1.75,1.09,0.5,0.5,1.0,0.14,0.0,0.0,0.0,2.25,4.76,1
0.0,1.0,0.0,17.54,0.92,0.0,0.47,0.0,98.07,2.08,0.0,4.92,1.92,0.98,0.15,0.15,1.0,0.35,0.0,0.92,0.0,2.08,1.0,0
0.0,1.0,3.1,55.68,0.0,1.0,0.85,0.0,50.78,2.0,0.0,3.26,1.58,2.53,0.0,1.0,1.0,0.79,0.0,0.58,0.0,2.68,2.16,0
0.0,0.99,0.03,18.14,0.0,1.97,0.4,0.01,34.55,0.99,0.0,1.97,1.97,1.97,0.99,1.97,1.0,0.78,0.0,1.0,0.0,1.03,0.0,0
1.06,1.35,3.77,70.88,2.0,8.9,0.62,1.0,83.61,2.71,0.0,10.94,1.65,4.43,1.35,1.35,1.0,0.8,0.0,0.65,0.0,1.65,1.29,1
1.84,1.0,2.92,171.58,1.84,17.68,0.55,0.0,98.21,1.08,0.0,15.76,2.92,3.28,0.0,1.0,0.08,1.12,0.0,0.0,0.0,1.92,4.61,0
0.0,1.0,0.0,21.09,0.0,0.91,1.51,0.0,56.65,1.83,0.09,0.0,0.91,1.46,0.09,1.0,1.0,0.0,0.0,0.91,0.0,2.09,0.91,0
0.0,1.53,1.6,28.6,0.0,1.6,0.5,0.0,65.42,2.93,0.0,3.79,1.0,2.44,0.0,1.0,1.0,0.85,0.0,0.47,0.0,2.53,2.0,0
0.0,1.0,1.89,33.0,1.48,4.96,0.98,0.0,68.89,1.37,0.0,1.85,1.37,2.24,0.63,1.0,1.0,0.09,0.0,0.0,0.0,1.74,0.0,0
2.46,1.82,6.28,116.06,1.64,14.21,0.8,0.82,72.54,3.46,0.0,7.57,1.18,6.15,1.82,1.82,1.0,1.19,0.0,0.0,0.0,1.18,0.18,0
0.0,1.0,3.99,50.75,0.0,1.67,1.27,0.0,49.15,1.33,0.0,1.64,1.0,1.72,0.67,1.0,1.0,0.33,0.0,0.0,0.0,2.31,0.33,0
4.16,2.0,2.58,73.3,0.47,5.58,0.25,0.53,87.05,1.47,0.0,19.58,1.47,5.53,0.0,1.0,1.0,1.45,0.0,1.0,0.0,2.95,2.47,0
0.0,1.0,0.0,20.11,0.0,1.0,0.47,0.34,44.3,2.0,0.0,0.0,1.0,1.11,0.23,1.46,1.46,1.53,0.11,0.0,0.0,1.11,0.0,0
0.0,1.0,2.24,43.67,1.51,5.0,0.86,0.76,84.12,1.76,0.0,9.31,1.76,3.03,1.24,1.0,1.0,0.34,0.0,0.76,0.0,1.76,1.51,0
8.15,1.43,0.43,45.59,1.86,9.44,0.45,0.43,36.46,2.86,0.0,8.72,1.43,3.04,0.57,1.57,1.0,1.09,0.0,0.31,0.0,1.43,1.29,0
0.0,1.0,1.02,29.18,0.0,1.49,0.48,0.0,17.24,1.51,1.02,2.51,2.0,2.22,0.49,1.49,1.0,0.48,0.0,1.0,0.0,1.0,1.52,0
0.96,1.0,1.48,38.56,0.48,0.96,1.58,0.24,20.8,3.52,1.0,6.98,1.24,2.48,1.52,3.04,1.0,0.37,0.0,0.16,0.0,1.48,0.96,0
2.34,1.34,1.69,73.37,0.0,6.02,0.17,0.68,92.73,2.34,0.0,8.07,3.32,3.08,0.34,0.34,0.34,1.06,0.0,0.83,0.0,3.68,3.03,1
0.0,0.99,0.01,25.59,0.0,5.96,0.3,0.01,72.46,0.99,0.0,0.0,0.99,1.77,0.99,0.99,1.0,0.38,0.0,0.01,0.0,2.01,0.99,0
0.0,1.0,1.85,35.98,0.0,1.85,1.02,0.0,63.32,1.57,0.0,1.15,1.57,3.08,0.85,1.0,1.0,0.37,0.0,0.57,0.0,1.0,2.15,0
0.0,1.0,0.2,18.63,0.0,0.31,1.5,0.0,6.31,0.1,1.8,0.9,0.1,1.18,0.9,0.1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.52,1.0,35.07,0.0,1.97,0.99,0.0,64.48,2.0,0.0,1.0,1.48,1.26,0.0,1.0,1.0,0.39,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,20.15,0.0,0.85,0.44,0.0,42.49,2.0,0.15,0.15,1.0,1.09,0.15,1.0,1.0,1.41,0.0,0.0,0.0,1.6,0.0,0
0.55,1.0,2.82,59.4,2.75,7.68,1.21,0.0,67.33,1.0,1.28,4.77,1.0,3.18,0.82,0.82,0.82,0.2,0.0,0.1,0.0,1.73,1.83,0
0.0,1.0,0.57,54.05,0.43,0.0,0.65,0.0,0.0,2.0,0.0,9.16,1.0,0.86,0.43,1.0,1.0,0.32,0.0,0.19,0.0,2.72,2.86,0
0.0,1.23,0.23,5.24,0.0,0.23,0.23,0.0,11.39,2.77,0.0,1.77,1.77,2.29,0.77,1.0,1.0,0.56,0.0,0.77,0.0,1.23,0.0,0
1.55,1.0,0.0,26.39,0.9,4.55,0.2,0.0,81.33,2.0,0.0,3.1,3.1,2.22,0.45,0.45,0.45,1.03,0.0,1.0,0.0,2.1,1.0,0
0.63,2.0,3.77,78.32,0.0,2.51,0.52,0.0,57.21,1.37,0.0,6.51,1.37,4.1,1.37,2.0,1.0,1.22,0.0,0.63,0.0,2.37,0.0,1
7.62,1.4,1.0,59.62,1.2,10.62,0.64,0.4,82.0,2.8,0.0,8.22,2.0,2.7,0.0,1.0,1.0,0.58,0.0,0.29,0.0,2.0,1.2,1
0.26,1.0,0.26,98.72,0.0,1.04,0.67,0.0,24.17,1.74,0.74,3.34,1.26,1.34,0.74,0.74,1.0,0.29,0.0,0.0,0.0,4.22,1.56,0
0.0,1.0,0.0,20.06,0.0,3.82,0.58,0.18,61.11,1.06,0.0,0.94,1.0,2.71,2.0,1.24,1.24,0.06,0.06,0.94,0.0,1.06,0.0,0
0.0,1.0,0.31,49.34,0.0,5.6,0.66,4.23,14.09,1.85,0.0,1.99,1.15,4.29,3.39,4.39,11.16,1.7,1.69,0.08,0.0,2.0,0.46,0
0.0,1.0,1.33,24.18,0.0,0.0,3.15,0.0,73.5,1.47,0.27,0.0,0.73,1.5,0.27,1.0,1.0,0.0,0.0,0.73,0.0,2.73,0.0,0
0.55,1.55,1.0,28.36,0.55,2.18,1.06,0.0,46.89,2.91,0.45,10.27,1.55,2.32,0.91,2.36,1.0,0.66,0.0,0.55,0.0,2.64,1.64,0
0.41,1.41,0.41,27.48,0.41,2.22,0.56,1.78,34.84,2.0,0.0,7.29,1.41,2.24,1.19,3.38,3.38,1.09,0.59,0.41,0.0,2.81,1.22,0
0.0,1.0,0.06,32.04,0.0,7.5,0.39,0.0,77.86,1.06,0.0,1.93,1.0,2.03,0.0,1.0,1.0,0.0,0.0,0.02,0.0,2.12,0.31,0
0.96,1.0,3.0,80.46,2.89,6.96,0.91,0.0,77.89,2.45,0.48,2.93,2.0,3.53,0.52,1.0,1.0,0.45,0.0,0.0,0.0,2.48,1.0,0
0.26,1.0,0.39,31.6,0.78,1.04,3.91,0.0,10.51,0.52,1.0,0.65,0.26,1.36,0.87,1.0,1.0,0.12,0.0,0.0,0.0,3.0,0.13,0
0.0,1.0,0.52,24.14,0.0,1.9,0.67,0.0,62.86,0.95,0.14,1.9,0.95,2.57,0.29,1.0,1.0,0.95,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,1.93,42.94,0.0,0.32,3.29,0.0,8.7,0.64,0.68,1.61,0.32,1.18,0.68,1.0,1.0,0.32,0.0,0.0,0.0,3.64,0.32,0
0.0,0.38,1.24,72.55,0.38,0.0,0.54,0.62,0.0,0.76,4.2,0.38,0.38,1.34,0.0,0.38,1.0,0.66,0.0,0.46,0.0,3.0,0.0,0
0.21,1.0,2.68,32.68,0.0,2.32,1.29,0.0,63.11,1.11,0.0,0.43,1.32,1.88,0.89,0.89,0.89,0.09,0.0,0.11,0.0,1.21,0.11,0
1.0,1.0,1.95,47.4,0.95,0.19,1.26,0.0,4.36,1.95,0.0,10.95,1.05,1.3,0.0,0.95,1.0,0.01,0.0,0.95,0.0,1.05,0.28,0
0.97,1.0,0.0,27.79,0.0,3.86,0.35,0.0,96.54,2.07,0.0,8.69,1.97,2.54,0.03,1.03,1.0,0.69,0.0,0.0,0.0,1.0,0.0,0
1.13,1.13,0.87,83.52,0.0,11.3,0.15,0.43,52.0,1.13,0.0,2.83,2.26,2.35,0.0,0.57,0.43,0.68,0.0,0.61,0.0,3.57,1.13,1
0.9,2.81,2.71,57.62,0.0,19.05,0.35,0.9,0.0,1.1,13.54,34.4,1.9,9.05,0.29,1.19,1.0,0.85,0.0,0.0,0.0,1.9,1.81,0
0.8,1.2,1.61,31.84,0.8,0.39,1.07,0.2,12.18,2.0,0.0,10.61,1.0,1.71,0.39,1.0,1.0,0.36,0.0,1.0,0.0,1.2,0.2,0
0.0,1.0,0.0,20.7,0.3,0.0,1.22,0.0,70.45,2.0,3.95,0.3,1.0,8.43,0.7,1.0,1.0,0.13,0.0,0.0,0.0,1.59,0.7,0
0.72,2.45,4.35,31.48,0.0,0.0,0.87,2.17,36.21,0.72,0.55,1.0,0.72,4.26,0.28,0.72,1.0,1.63,0.0,0.0,0.0,2.45,0.72,0
0.0,1.0,3.61,55.47,0.0,0.52,1.21,0.0,14.1,2.0,0.0,2.61,1.0,1.4,0.0,1.0,1.0,0.52,0.0,0.0,0.0,3.09,0.52,0
0.03,1.0,2.97,54.3,0.03,4.83,1.75,0.0,63.79,1.03,0.0,1.34,1.0,2.62,1.93,1.0,1.0,0.0,0.0,0.03,0.0,1.0,0.0,0
0.0,1.29,0.29,22.29,0.0,0.29,2.52,0.0,14.49,3.42,0.0,0.29,1.0,1.0,0.71,1.71,1.0,0.22,0.0,0.0,0.0,1.29,0.0,0
0.43,1.0,2.57,27.76,0.43,0.0,3.15,0.0,0.0,3.13,1.13,4.76,1.0,21.56,20.98,1.0,1.0,0.0,0.0,0.43,0.0,1.0,0.57,0
3.25,1.75,5.99,121.21,2.0,12.98,0.6,1.0,75.78,3.5,0.25,13.28,1.25,6.08,1.5,1.5,1.0,1.48,0.0,0.17,0.0,1.5,1.01,1
1.17,1.0,0.0,22.9,0.0,5.87,0.04,0.0,52.27,2.41,0.0,3.17,3.17,2.9,0.41,0.41,0.41,0.63,0.0,1.0,0.0,2.76,0.59,0
0.0,1.0,1.39,100.2,0.0,12.65,0.75,0.0,77.32,1.61,0.0,6.27,2.0,4.28,0.0,1.0,1.0,0.41,0.0,0.81,0.0,1.39,3.0,0
0.0,1.0,0.16,22.88,0.0,2.08,0.35,0.0,65.68,1.0,0.0,1.84,1.0,2.37,0.0,1.0,1.0,0.92,0.0,0.0,0.0,1.92,0.0,0
0.0,1.0,0.48,34.94,0.0,2.88,0.87,0.0,83.18,1.52,0.52,1.44,1.96,6.52,0.52,1.0,1.0,0.32,0.0,0.0,0.0,1.96,0.52,0
0.0,0.63,0.73,51.17,0.0,2.53,0.46,0.37,41.17,0.63,0.0,0.63,0.63,1.74,1.27,0.63,1.0,0.3,0.0,0.91,0.0,1.73,0.0,0
0.06,1.11,0.34,21.91,0.0,0.0,1.27,0.17,97.15,1.94,0.94,0.06,1.0,10.21,0.94,1.0,1.0,0.13,0.0,0.0,0.0,1.11,1.0,0
0.0,1.0,0.0,17.97,0.0,1.61,0.93,0.0,28.21,1.58,0.0,1.61,1.81,1.81,1.0,2.0,1.0,0.63,0.0,0.81,0.0,1.0,0.0,0
0.0,1.0,0.0,21.0,0.0,0.0,0.87,0.0,48.21,2.0,1.0,0.52,1.0,5.9,1.0,1.0,1.0,0.17,0.0,0.0,0.0,3.07,0.48,0
0.64,1.0,2.57,26.78,0.0,0.0,1.77,0.0,0.0,1.36,0.36,0.36,1.0,8.93,0.36,1.0,1.0,0.6,0.0,0.0,0.0,3.72,0.0,0
1.43,1.71,0.0,53.5,0.0,14.54,0.17,0.0,79.93,2.0,0.0,3.56,3.14,3.24,0.0,1.0,0.29,0.87,0.0,0.36,0.0,3.14,1.43,0
3.0,2.0,5.04,157.37,0.04,8.16,0.35,1.98,99.43,3.02,0.0,15.86,1.98,4.2,1.02,1.02,1.0,1.42,0.0,0.49,0.0,4.92,6.86,1
0.0,1.0,1.73,32.35,0.42,1.73,1.23,0.0,32.78,1.42,0.0,0.0,1.0,2.49,1.58,1.0,1.0,0.32,0.0,0.0,0.0,1.0,0.58,0
0.0,1.0,2.27,38.93,1.76,0.76,0.68,0.0,72.69,2.0,2.67,0.24,1.0,3.37,0.0,1.0,1.0,0.96,0.0,0.0,0.0,2.24,0.0,0
0.0,1.0,1.98,39.79,1.96,4.9,0.56,1.02,88.26,2.0,0.0,11.79,1.98,3.14,1.04,1.06,1.0,0.48,0.0,0.98,0.0,1.98,1.96,0
0.0,1.0,0.81,29.27,1.4,2.02,0.88,0.4,36.35,2.0,0.0,4.85,1.4,2.46,1.0,1.0,1.0,0.63,0.0,0.4,0.0,1.4,0.81,0
0.0,1.0,0.0,17.5,0.0,0.88,1.04,0.0,12.46,2.0,0.12,0.88,1.0,3.93,2.75,2.75,1.0,0.0,0.0,0.0,0.0,1.0,0.12,0
0.0,1.0,0.0,24.7,0.0,4.23,0.6,0.0,73.59,1.59,0.0,1.18,1.0,2.07,1.3,1.3,1.0,0.26,0.0,0.0,0.0,2.3,1.0,0
0.0,1.0,0.0,22.57,0.0,2.36,0.91,0.61,28.66,1.61,0.0,0.0,1.0,1.31,1.0,3.43,2.21,0.75,0.61,0.0,0.0,2.0,0.39,0
0.0,1.71,4.28,52.55,0.71,5.86,0.51,0.0,63.73,1.71,0.0,1.0,1.0,4.47,0.71,1.71,1.0,1.12,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.85,21.0,0.0,0.15,1.38,0.46,0.0,2.0,0.0,0.0,1.0,1.37,0.31,1.62,1.62,0.15,0.15,0.0,0.0,1.15,0.0,0
0.0,1.0,1.83,22.5,0.0,1.0,0.61,5.5,0.0,2.0,0.0,0.08,1.0,4.83,4.83,4.83,12.0,1.83,1.83,0.0,0.0,1.92,0.0,0
0.0,1.0,4.88,28.49,0.19,0.93,0.38,4.88,15.45,1.81,0.0,7.88,1.19,5.26,4.88,20.53,4.26,1.71,1.63,0.19,0.0,2.81,1.0,0
0.0,1.0,3.0,45.0,2.0,1.0,0.58,0.0,96.0,2.0,0.0,0.0,1.0,3.33,0.0,1.0,1.0,1.12,0.0,0.0,0.0,2.0,0.0,0
0.0,1.75,0.25,36.71,0.0,0.0,0.42,0.0,0.0,2.0,0.0,6.99,1.75,2.26,1.5,1.75,1.0,0.64,0.0,0.08,0.0,3.25,1.25,0
0.0,1.0,0.0,21.0,0.0,0.32,1.29,0.68,19.83,2.0,0.0,0.0,1.0,1.16,0.68,3.72,2.36,0.68,0.68,0.32,0.0,2.0,0.32,0
0.0,1.0,0.69,25.36,0.0,1.46,0.88,2.31,13.07,1.77,0.0,0.0,1.0,2.2,2.0,4.08,4.08,0.77,0.77,0.0,0.0,1.77,0.23,0
1.27,1.42,2.12,78.62,0.0,5.7,0.47,0.85,79.87,1.85,0.0,7.37,1.42,3.34,1.58,1.0,1.0,0.6,0.0,0.79,0.0,2.7,2.97,1
0.0,0.01,1.99,104.49,0.0,0.0,0.26,0.99,0.0,0.02,0.01,0.01,0.01,0.01,0.01,0.01,1.0,0.8,0.0,0.75,0.0,3.0,0.0,1
6.85,1.98,3.91,104.49,0.02,6.96,0.23,0.98,87.89,1.0,0.0,20.62,1.02,8.04,0.0,1.0,1.0,1.64,0.0,1.0,0.0,2.0,1.98,0
11.4,1.6,0.6,57.79,1.8,16.4,0.23,0.6,84.2,2.8,0.0,11.8,1.6,3.52,0.0,1.0,1.0,0.86,0.0,0.43,0.0,2.0,1.8,1
0.0,1.0,2.94,32.81,0.0,1.96,1.43,0.0,60.31,1.04,0.0,0.08,1.0,1.82,1.02,1.02,1.0,0.0,0.0,0.0,0.0,1.04,0.02,0
0.23,1.46,0.69,31.2,0.0,4.83,3.45,0.23,0.0,0.23,4.22,8.74,0.46,3.0,0.77,1.0,1.0,0.22,0.0,0.0,0.0,2.77,0.46,0
0.0,1.0,0.34,43.58,0.0,7.21,0.94,0.0,58.37,2.69,0.34,2.97,1.0,3.8,0.69,2.03,1.0,0.07,0.0,0.33,0.0,2.31,1.97,0
0.0,1.0,0.0,18.81,0.0,2.19,1.08,0.0,83.61,1.45,0.0,1.64,1.0,1.61,0.0,1.0,1.0,0.0,0.0,0.45,0.0,1.91,0.0,0
1.6,1.0,1.2,529.42,0.8,6.6,1.41,0.0,76.87,1.2,0.4,3.8,2.0,0.98,0.0,0.2,1.0,0.16,0.0,1.0,0.0,4.2,1.4,1
0.0,1.0,3.05,65.72,0.0,5.91,1.17,0.0,74.4,1.0,0.0,1.05,1.95,3.32,1.0,1.0,1.0,0.0,0.0,0.05,0.0,2.0,0.95,0
0.0,1.72,1.76,183.71,0.0,27.28,0.64,0.0,80.97,1.24,0.0,12.64,1.88,6.64,0.0,1.24,1.0,0.22,0.0,0.44,0.0,1.88,2.64,1
0.0,1.83,2.48,23.48,0.0,0.41,0.98,1.24,58.72,1.59,0.59,3.3,1.41,8.23,2.65,7.19,4.3,0.62,0.0,0.0,0.0,1.41,0.59,0
0.62,1.0,0.76,32.95,0.0,2.86,0.37,0.0,61.91,2.0,0.76,6.71,2.0,2.53,0.0,1.0,1.0,0.52,0.0,0.38,0.0,1.0,1.14,0
2.55,1.85,6.25,113.91,2.0,14.34,0.7,1.0,74.71,3.7,0.0,9.45,1.15,6.23,1.85,1.85,1.0,1.3,0.0,0.15,0.0,1.15,0.3,0
0.0,1.0,5.16,66.27,0.0,4.38,3.11,0.0,54.75,0.73,0.81,0.73,1.46,4.36,2.35,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.73,0
0.0,1.0,1.34,34.42,0.0,0.67,0.81,0.0,32.89,2.0,1.67,2.01,1.67,5.08,0.33,1.0,1.0,0.13,0.0,0.67,0.0,1.0,2.34,0
0.0,1.0,0.22,24.37,0.0,0.22,3.62,0.0,14.66,0.43,0.78,0.43,0.43,1.49,0.78,1.0,1.0,0.14,0.0,0.22,0.0,2.57,0.65,0
0.0,1.0,0.63,26.08,0.0,0.37,0.76,3.1,0.0,2.0,0.0,0.63,1.0,3.37,3.37,4.37,5.38,2.13,0.73,0.0,0.0,1.37,0.0,0
1.9,1.1,0.1,26.59,0.3,2.2,0.44,0.1,8.49,2.2,0.9,2.8,1.1,1.9,0.9,1.0,1.0,0.44,0.0,0.07,0.0,4.7,0.3,0
