CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,5.29,32.27,0.0,0.78,2.33,0.0,25.75,1.78,0.44,1.44,1.0,1.52,0.22,1.0,1.0,0.62,0.0,0.0,0.0,1.78,0.0,0
0.0,1.2,0.0,26.22,0.0,0.59,0.99,1.0,8.6,1.2,11.26,5.96,2.0,1.44,1.2,1.8,1.0,1.48,0.0,0.2,0.0,1.2,0.2,0
0.0,0.54,3.26,37.02,0.0,0.0,4.67,0.0,0.0,0.0,1.63,1.63,0.0,10.46,1.09,0.0,1.46,0.46,0.46,0.0,0.0,2.54,0.0,0
0.0,0.98,0.98,23.91,0.0,0.98,1.03,0.0,49.15,1.98,0.0,0.98,1.0,0.98,0.0,0.98,1.0,0.74,0.0,0.0,0.0,1.98,0.0,0
1.44,1.24,3.0,28.61,0.0,0.24,3.86,0.24,23.92,0.24,2.28,6.7,0.48,0.68,0.0,1.0,1.0,0.21,0.0,0.15,0.0,1.24,0.0,0
0.95,2.86,1.91,47.61,0.95,0.0,0.13,0.0,85.83,1.0,0.0,25.75,1.0,7.54,0.0,0.95,1.0,2.06,0.0,0.0,0.0,3.86,5.72,0
1.03,1.13,0.51,44.58,0.0,3.67,0.56,0.39,68.32,2.74,0.0,13.16,2.0,2.56,1.0,1.0,1.0,0.23,0.0,0.07,0.0,2.39,1.16,0
0.0,0.29,0.87,73.81,0.0,0.0,1.61,0.0,0.0,1.42,4.87,0.29,2.13,5.44,1.17,0.29,1.0,0.53,0.0,0.71,0.0,4.42,1.42,0
0.39,1.77,0.0,21.39,0.0,0.61,0.71,0.39,50.0,1.61,0.0,4.08,1.0,1.67,0.0,1.0,1.0,0.91,0.0,0.39,0.0,4.0,1.0,0
1.24,0.62,0.0,51.91,0.0,3.1,0.09,0.0,55.84,2.0,1.52,1.86,3.62,1.45,0.0,0.0,0.38,0.74,0.0,1.0,0.0,3.76,0.76,0
1.61,1.81,0.19,49.5,0.19,10.81,0.14,0.0,90.31,2.0,0.0,7.16,3.61,3.55,0.0,1.0,0.0,0.64,0.0,0.95,0.0,3.39,1.19,0
0.0,1.0,0.62,27.54,0.0,0.38,0.45,0.76,12.55,2.62,0.0,4.52,1.0,2.51,0.0,1.0,1.0,1.03,0.0,0.0,0.0,1.0,0.0,0
2.36,1.47,2.47,68.5,0.0,9.43,0.22,4.06,41.48,1.0,0.0,12.9,1.47,2.89,0.0,4.7,1.0,0.71,0.0,0.47,0.0,2.41,0.94,1
0.51,1.0,0.51,58.91,2.56,12.78,0.34,0.98,67.33,2.0,7.17,12.07,2.02,3.87,0.98,0.49,0.49,0.63,0.0,0.26,0.0,3.54,1.54,0
0.67,1.08,1.92,55.0,0.08,4.58,0.8,0.25,76.84,2.0,0.0,3.26,2.0,2.19,0.0,0.92,1.0,0.34,0.0,0.03,0.0,5.0,2.17,0
0.0,1.34,0.0,24.32,0.66,2.0,0.36,0.0,65.91,2.0,0.0,6.66,1.66,2.92,0.68,1.68,1.68,1.14,0.68,0.39,0.0,3.32,1.66,0
0.0,1.0,0.43,23.84,0.0,0.0,0.67,0.0,0.0,1.86,0.0,2.43,1.57,2.24,1.14,5.01,2.72,2.1,1.72,0.0,0.0,2.43,0.43,0
2.71,0.68,0.34,18.64,0.34,0.0,0.03,1.02,32.88,0.68,0.0,5.76,0.68,1.46,0.0,0.0,1.0,0.62,0.0,0.11,0.0,2.36,1.36,0
0.0,1.0,3.54,39.24,0.0,0.0,1.65,0.0,0.0,1.08,0.0,1.0,0.54,0.61,0.46,1.54,1.0,0.0,0.0,0.54,0.0,1.0,0.0,0
0.0,0.58,0.0,17.42,0.0,0.58,8.22,0.0,14.44,0.58,0.0,0.58,0.58,1.59,0.0,0.58,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,21.28,0.08,2.08,0.33,1.95,50.69,2.0,0.0,12.8,1.03,2.98,1.95,2.95,1.97,1.76,0.97,0.0,0.0,1.03,0.05,0
0.0,1.0,0.95,33.13,0.0,0.05,0.56,0.0,3.83,2.95,0.0,2.9,1.0,2.49,0.0,1.0,1.0,0.88,0.0,0.0,0.0,1.0,0.0,0
0.11,1.0,0.0,20.0,0.0,3.56,0.67,0.11,58.8,1.11,0.0,1.88,1.0,2.89,2.11,1.22,1.0,0.15,0.0,0.11,0.0,1.0,0.0,0
4.7,2.0,0.53,38.96,0.53,5.66,0.12,1.58,98.42,1.53,0.0,9.92,1.53,4.46,0.0,0.47,0.53,1.11,0.0,0.18,0.0,3.58,2.11,1
0.14,1.0,0.14,19.2,0.0,0.86,0.6,0.0,64.7,2.0,0.14,0.86,1.0,1.69,0.27,0.86,1.0,0.73,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.29,23.23,0.0,3.87,0.6,0.29,31.93,1.03,0.0,2.13,1.97,2.49,2.32,1.23,1.03,0.03,0.03,0.97,0.0,1.1,0.0,0
0.0,1.0,1.17,24.6,0.0,1.42,1.67,0.0,20.75,1.0,0.0,0.0,1.0,3.92,2.17,1.0,1.0,0.0,0.0,0.42,0.0,1.0,0.0,0
0.0,2.0,0.0,20.0,0.0,2.0,0.65,0.0,19.0,1.0,0.0,0.0,1.0,2.4,2.0,1.0,1.0,0.43,0.0,0.0,0.0,1.0,0.0,0
0.0,3.5,5.25,27.75,0.0,0.0,0.57,2.63,0.0,2.25,0.0,0.0,1.0,0.88,0.88,5.25,6.25,1.86,1.75,0.12,0.0,2.37,0.12,0
0.0,1.0,0.0,18.02,0.0,0.26,0.97,0.0,0.0,1.77,0.0,3.23,2.0,1.87,1.74,5.46,3.23,2.23,2.23,0.0,0.0,1.0,0.26,0
0.0,1.0,0.0,20.0,0.0,0.0,0.67,0.0,0.0,3.0,1.0,1.0,2.0,1.33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
1.18,2.0,0.0,47.71,0.0,12.61,0.3,0.0,62.04,1.59,0.0,2.95,2.77,3.43,0.82,1.0,0.41,0.51,0.0,0.29,0.0,2.77,1.18,0
0.0,1.0,1.47,24.7,0.0,0.0,2.82,0.0,0.0,2.47,2.0,1.27,1.0,1.27,0.63,0.37,1.0,0.0,0.0,0.0,0.0,1.37,0.0,0
0.0,1.0,1.77,27.2,0.0,0.0,0.6,1.0,0.0,3.66,0.0,2.23,1.11,3.67,2.89,3.11,1.0,2.22,0.0,0.0,0.0,2.34,0.11,0
0.43,1.86,0.0,19.15,0.0,0.0,0.5,1.0,21.47,1.57,0.0,5.01,1.0,1.18,0.0,2.71,1.0,0.5,0.0,0.43,0.0,2.29,0.43,0
3.83,1.91,1.18,75.25,0.0,11.91,0.21,0.91,67.3,1.0,0.0,11.67,2.0,3.83,1.91,1.0,1.0,1.26,0.0,0.48,0.0,2.37,3.46,1
0.0,0.62,0.0,27.21,0.0,1.24,0.81,0.0,40.96,1.86,0.0,1.86,1.24,1.14,0.62,0.62,0.62,0.0,0.0,0.0,0.0,1.62,0.0,0
0.58,0.58,0.0,54.62,0.0,12.98,3.22,0.0,27.68,0.58,0.0,1.44,1.15,1.23,0.0,0.0,1.42,0.84,0.71,0.19,0.0,1.71,0.29,0
0.0,2.21,0.21,21.06,0.0,0.89,0.65,0.0,29.52,1.89,0.0,6.0,1.0,2.24,2.11,1.32,1.0,0.77,0.0,0.11,0.0,1.0,0.0,0
7.19,1.9,3.6,192.17,0.0,13.49,0.34,2.9,75.54,1.0,0.0,73.95,2.0,6.71,0.9,1.6,1.0,1.59,0.0,0.61,0.0,4.6,8.09,1
0.1,1.03,0.16,24.54,0.0,0.26,0.66,0.07,3.29,3.0,0.97,1.49,2.0,1.43,1.0,1.0,1.0,0.05,0.0,0.02,0.0,3.07,0.23,0
0.13,1.0,2.87,106.06,1.0,0.13,0.39,1.87,87.42,2.13,6.12,18.86,2.0,2.51,1.0,1.13,1.0,1.37,0.0,1.0,0.0,1.0,2.62,0
0.97,5.85,5.82,93.05,0.0,8.73,0.18,1.94,79.57,1.06,0.0,34.99,2.0,8.13,0.03,1.0,1.0,2.35,0.0,1.0,0.0,2.97,3.88,0
0.0,1.0,1.09,90.62,0.0,16.72,0.59,0.0,91.27,1.0,0.0,1.83,1.91,3.65,0.0,1.0,1.0,0.19,0.0,0.91,0.0,2.83,2.74,1
0.0,0.77,4.65,25.74,0.0,0.0,9.48,0.0,0.0,0.77,14.71,0.77,0.77,0.77,0.77,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,19.54,0.0,1.0,0.48,1.27,48.29,2.0,0.0,6.09,1.0,2.06,1.27,1.0,1.0,0.78,0.0,0.0,0.0,1.64,0.0,0
0.55,1.45,0.55,30.97,0.55,0.9,1.02,0.0,8.58,1.55,0.0,6.03,1.0,1.82,0.9,1.0,1.0,0.19,0.0,0.55,0.0,1.55,0.55,0
0.0,1.0,0.55,18.65,0.0,0.55,1.09,0.45,0.0,2.0,0.0,2.0,1.0,1.65,1.65,2.35,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,3.13,35.78,0.0,0.96,2.88,0.0,23.92,0.48,1.57,1.57,0.48,11.64,1.52,0.48,1.0,0.0,0.0,0.48,0.0,2.04,0.0,0
0.07,1.03,0.97,23.28,0.0,1.03,1.0,0.0,50.58,2.0,0.0,1.0,1.0,1.05,0.0,1.0,1.0,0.75,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,1.02,20.0,0.0,0.0,2.14,0.0,0.0,1.98,1.68,0.66,1.32,0.88,0.66,1.0,1.0,0.0,0.0,0.0,0.0,2.32,0.0,0
0.0,1.0,0.0,22.55,0.69,1.69,0.42,0.0,80.55,2.0,0.0,5.17,1.69,2.3,0.0,1.0,1.0,0.72,0.0,0.42,0.0,3.08,1.39,0
0.0,1.0,2.57,89.47,0.57,2.17,0.57,1.13,89.13,2.0,3.96,12.74,2.0,2.33,0.57,1.0,1.0,0.92,0.0,0.57,0.0,2.74,2.57,1
0.0,1.0,0.44,29.41,0.0,6.88,0.37,0.0,77.41,1.0,0.0,0.44,1.0,2.13,0.56,1.0,1.0,0.21,0.0,0.0,0.0,2.0,0.56,0
4.49,2.0,1.99,51.47,0.0,6.54,0.21,1.0,82.38,1.0,0.0,18.43,2.0,3.24,1.01,1.0,1.0,1.11,0.0,0.56,0.0,2.0,1.51,1
0.0,1.0,0.0,20.28,0.0,1.44,1.28,0.0,47.4,3.28,0.0,2.15,2.0,2.73,2.13,1.28,1.0,0.0,0.0,0.0,0.0,1.72,0.28,0
0.0,1.0,5.55,28.6,0.0,0.0,6.75,0.0,0.0,0.85,17.19,1.0,0.85,3.66,1.45,0.15,1.0,0.0,0.0,0.0,0.0,1.3,0.0,0
4.23,1.6,1.81,56.29,0.79,0.0,0.38,0.0,53.8,1.79,0.0,11.25,1.0,4.24,0.79,2.19,1.4,1.37,0.4,0.4,0.0,3.81,1.21,0
2.02,1.0,0.67,51.23,0.0,5.39,0.42,0.67,47.14,1.65,2.02,0.65,1.33,4.19,1.0,1.0,1.0,1.15,0.0,1.0,0.0,1.33,0.0,1
0.0,1.0,0.0,20.58,0.0,0.58,0.79,0.0,29.16,2.42,0.42,1.0,1.42,1.14,0.42,1.0,1.0,0.44,0.0,0.0,0.0,3.58,0.58,0
2.71,1.45,2.45,40.08,0.0,1.0,0.61,0.45,63.23,1.55,0.0,13.18,1.45,2.19,0.0,1.0,1.0,0.83,0.0,0.28,0.0,2.0,0.0,0
3.5,1.62,1.0,42.74,0.62,3.75,0.27,1.13,50.6,1.38,0.0,7.38,1.62,4.85,0.75,3.63,1.0,0.96,0.0,0.0,0.0,1.0,0.0,0
0.0,1.83,0.51,28.28,0.0,2.34,0.59,0.0,39.3,1.83,0.0,4.98,1.0,2.78,1.66,2.66,2.66,1.66,1.66,0.0,0.0,1.83,0.83,0
0.0,1.0,1.0,26.02,0.0,1.0,0.6,0.0,39.89,1.01,0.0,6.98,2.0,1.6,0.0,1.0,1.0,0.86,0.0,1.0,0.0,3.01,2.99,0
0.0,1.37,0.0,28.3,3.43,5.5,1.62,0.69,60.45,2.75,1.37,8.24,1.37,2.75,0.0,0.69,1.31,1.63,0.31,0.34,0.0,2.69,1.37,0
0.0,0.09,0.09,20.49,0.0,0.75,0.44,0.0,7.74,1.0,0.0,0.09,1.0,0.21,0.0,0.09,1.0,0.14,0.0,0.0,0.0,1.09,0.0,0
0.0,1.0,0.0,17.92,0.0,0.69,0.98,0.0,51.94,2.0,0.0,0.69,1.0,1.0,0.31,1.0,1.31,0.83,0.31,0.0,0.0,1.0,0.0,0
2.54,2.27,2.54,56.86,0.36,0.0,0.5,3.18,63.55,2.0,4.01,14.98,1.64,4.4,0.0,1.0,1.0,0.83,0.0,0.64,0.0,4.27,0.64,1
0.91,2.82,2.0,47.59,0.91,0.26,0.2,0.0,87.54,1.0,0.0,24.63,1.0,7.46,0.0,1.0,1.0,1.96,0.0,0.0,0.0,3.74,5.47,0
0.0,1.0,0.0,29.83,0.0,4.92,0.59,0.42,74.75,2.67,0.0,2.25,1.0,2.23,0.42,1.42,1.0,0.28,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,21.0,0.0,1.89,0.88,0.0,64.3,2.11,0.0,0.0,1.0,1.57,0.11,1.0,1.0,0.0,0.0,0.89,0.0,3.79,0.0,0
0.05,1.05,0.1,17.99,1.9,0.15,0.56,0.1,3.26,3.1,0.0,4.05,1.0,3.07,1.95,3.9,1.95,1.03,0.95,0.0,0.0,2.05,0.0,0
0.0,1.0,3.23,31.55,0.26,2.55,0.44,4.47,25.54,1.26,0.0,20.93,2.0,1.53,0.74,24.83,1.49,0.93,0.74,0.94,0.0,2.02,0.51,1
0.0,1.0,0.0,21.15,0.0,2.0,0.32,1.7,52.43,1.85,0.0,11.33,1.0,2.9,1.7,2.7,1.85,1.68,0.85,0.0,0.0,1.15,0.0,0
0.0,1.0,0.19,26.55,0.0,4.84,0.35,0.0,58.89,1.39,0.0,0.58,1.0,1.94,0.81,1.0,1.0,0.47,0.0,0.0,0.0,2.19,1.0,0
0.0,1.0,3.79,36.89,0.0,0.0,4.54,0.0,0.0,4.79,1.89,0.21,1.05,0.11,0.11,1.32,1.16,0.16,0.16,0.0,0.0,1.95,0.0,0
0.38,1.19,0.19,24.64,0.0,2.38,0.6,0.0,54.91,1.81,0.0,5.81,1.38,2.35,0.81,1.81,1.0,0.72,0.0,0.0,0.0,1.81,0.0,0
2.12,2.25,1.36,82.35,0.0,18.4,0.11,0.5,89.4,1.88,0.0,9.1,3.75,4.37,0.12,1.25,0.12,0.94,0.0,0.56,0.0,3.75,2.12,0
2.93,1.96,2.93,191.09,0.0,0.0,0.22,0.0,88.0,1.0,0.0,189.69,1.0,4.61,0.0,0.98,1.0,0.92,0.0,0.49,0.0,5.89,7.82,0
0.0,1.64,2.17,46.11,0.0,2.28,0.52,0.64,34.97,2.0,0.0,10.75,1.64,2.65,1.28,1.0,1.0,1.03,0.0,0.64,0.0,3.08,1.0,1
0.0,1.0,3.1,32.76,0.0,0.45,4.25,0.0,0.0,2.65,0.55,0.0,1.0,2.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,1.55,0.0,0
0.0,1.0,0.0,20.05,0.0,3.9,0.69,0.0,59.66,1.0,0.0,1.15,1.05,2.67,1.95,1.05,1.0,0.03,0.0,0.0,0.0,1.05,0.05,0
0.0,1.0,1.55,46.5,0.0,0.45,0.29,6.42,14.85,2.68,0.0,2.45,1.77,1.51,0.23,0.45,1.0,0.31,0.0,0.77,0.0,2.55,1.55,1
1.18,1.0,2.0,66.27,0.79,4.18,0.59,1.57,82.54,2.0,0.0,2.18,2.0,2.44,0.39,1.0,1.0,0.43,0.0,1.0,0.0,3.36,0.79,1
0.86,1.17,0.52,41.23,0.0,8.41,0.83,0.52,97.93,1.83,1.66,6.62,1.17,1.06,0.0,1.0,1.0,0.26,0.0,0.17,0.0,2.34,0.34,0
0.0,0.39,0.0,21.36,0.0,2.36,0.38,0.0,28.69,1.0,0.0,0.0,1.0,0.7,0.39,0.39,1.0,0.24,0.0,0.0,0.0,1.39,0.39,0
0.0,1.0,3.9,24.77,0.57,0.0,2.49,0.0,0.0,1.13,7.1,0.57,0.57,2.42,0.43,0.57,1.0,0.57,0.0,0.0,0.0,3.0,0.43,0
0.0,3.31,1.65,28.09,0.0,0.0,0.47,0.0,0.0,1.0,0.0,4.96,1.0,3.51,2.48,3.31,1.0,1.82,0.0,0.83,0.0,1.0,0.0,0
0.0,1.0,2.82,35.84,0.0,0.0,2.21,0.0,15.89,0.64,1.09,1.73,0.64,8.6,2.0,0.64,1.0,0.74,0.0,0.0,0.0,1.73,0.0,0
0.0,1.0,0.98,20.02,0.0,0.51,0.45,5.0,0.0,1.51,0.0,1.48,1.0,2.03,2.03,6.48,7.09,1.02,1.02,0.0,0.0,1.51,0.0,0
0.0,0.0,0.0,39.02,0.0,0.0,1.17,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0
0.18,1.02,0.02,17.88,0.02,0.0,0.75,0.07,2.24,1.02,0.0,2.35,2.0,2.05,1.95,7.82,3.93,2.97,2.93,0.01,0.0,2.07,0.09,0
2.54,1.77,2.54,157.91,0.0,0.0,0.28,0.0,69.39,1.23,0.23,149.58,1.0,5.01,0.46,0.77,1.0,0.86,0.0,0.39,0.0,4.86,6.17,0
1.96,1.15,1.96,54.95,0.0,0.0,1.52,2.45,12.98,1.0,0.0,10.15,2.0,0.86,0.15,6.09,1.0,0.33,0.0,0.91,0.0,1.6,0.45,0
0.0,1.0,3.82,82.03,0.59,0.0,2.9,1.18,59.07,1.18,4.54,12.4,1.18,2.14,1.0,1.0,1.0,0.87,0.0,0.59,0.0,1.41,1.77,0
0.25,1.0,1.02,27.42,0.0,0.25,0.73,4.48,3.05,2.0,0.0,7.71,1.0,3.33,2.98,10.7,1.0,0.21,0.0,0.0,0.0,1.25,0.0,0
0.0,1.0,1.0,22.17,0.0,0.64,1.24,0.0,9.05,1.64,0.0,1.64,1.0,2.82,2.64,1.0,1.0,0.42,0.0,0.0,0.0,1.0,0.0,0
2.31,1.23,0.0,21.46,0.0,3.0,0.15,1.0,87.17,1.23,0.0,9.38,1.23,1.8,0.46,1.0,0.23,0.33,0.0,1.0,0.0,2.0,0.23,0
0.58,1.0,2.25,39.23,0.0,0.0,0.72,0.0,0.0,2.0,0.58,0.42,1.0,3.51,1.17,0.83,1.0,0.34,0.0,0.42,0.0,1.0,0.0,0
0.63,1.21,0.21,23.3,0.0,2.52,0.71,0.21,13.65,1.0,0.0,5.05,2.0,2.35,2.0,5.74,3.37,2.65,2.37,0.11,0.0,1.21,0.63,0
0.0,1.0,0.0,21.21,0.0,0.7,0.92,1.79,42.12,2.0,0.0,4.38,1.0,2.32,1.19,4.87,1.0,0.0,0.0,0.7,0.0,1.7,0.0,0
0.0,1.0,1.64,19.36,0.0,0.18,0.39,4.09,0.0,1.18,0.0,2.45,1.0,0.18,0.18,6.91,1.0,0.0,0.0,0.0,0.0,1.0,0.18,0
3.39,1.68,2.36,95.4,0.0,16.14,0.29,2.04,86.39,1.0,0.0,16.61,1.68,4.99,0.0,1.0,1.0,1.02,0.0,0.68,0.0,3.36,1.36,0
0.0,1.0,0.83,31.48,0.0,0.0,0.74,0.34,0.0,2.66,0.0,2.83,1.17,2.14,0.0,2.01,1.0,0.74,0.0,0.17,0.0,2.66,0.83,0
0.0,1.0,4.99,29.55,0.0,0.0,0.45,4.99,0.0,2.45,0.0,4.22,1.45,7.33,7.1,4.88,1.55,0.69,0.55,0.45,0.0,3.11,0.0,0
0.0,1.0,2.82,40.04,0.0,0.0,1.59,0.0,29.49,2.0,0.0,0.71,1.0,0.29,0.29,1.71,1.0,0.0,0.0,1.0,0.0,1.0,0.29,0
0.0,0.69,0.69,44.5,0.0,0.0,0.92,0.69,0.0,0.34,0.0,6.88,0.69,0.77,0.34,0.34,0.34,0.26,0.0,0.34,0.0,1.0,0.0,0
0.0,0.12,0.0,18.76,0.0,0.0,0.48,0.0,0.0,1.12,0.0,0.0,1.0,0.2,0.0,0.12,1.0,0.14,0.0,0.0,0.0,1.0,0.0,0
0.77,1.0,0.0,23.69,0.0,3.15,0.47,0.0,44.45,1.38,0.0,3.62,2.77,2.54,0.62,1.23,0.62,0.65,0.0,0.38,0.0,2.38,0.62,0
0.0,1.0,0.57,26.13,0.0,0.43,0.57,0.0,32.19,2.57,0.0,2.14,1.0,1.9,0.0,1.0,1.0,0.83,0.0,0.0,0.0,2.14,0.57,0
0.0,2.41,3.88,37.59,0.0,1.59,0.77,1.41,41.82,2.0,0.0,0.53,1.53,1.31,0.47,3.35,3.82,0.94,0.94,0.53,0.0,1.47,0.0,0
1.87,1.0,0.13,23.26,0.0,0.06,0.54,0.0,72.28,2.0,0.0,9.42,1.0,4.08,1.87,1.94,1.0,0.68,0.0,0.94,0.0,2.94,2.81,0
0.0,0.98,0.0,20.98,0.0,0.0,3.05,0.0,0.0,4.0,0.07,0.0,1.98,4.88,4.88,1.95,0.98,0.0,0.0,0.0,0.0,1.0,1.0,0
2.46,1.0,0.54,22.45,0.0,2.46,0.54,0.82,81.91,0.82,0.0,6.73,0.82,1.36,0.18,1.0,0.18,0.11,0.0,0.82,0.0,1.82,0.0,0
0.46,1.23,2.23,32.86,0.0,0.89,0.85,0.57,40.7,2.0,0.0,3.53,1.11,2.04,0.0,1.0,1.0,0.83,0.0,0.11,0.0,2.34,0.11,0
0.82,1.41,1.18,60.66,0.0,9.76,0.72,0.0,83.13,2.0,0.0,3.04,2.82,2.61,0.0,1.0,0.59,0.24,0.0,0.2,0.0,2.82,0.82,0
0.3,1.0,2.89,36.3,0.3,0.0,0.84,0.7,0.0,3.41,0.0,3.19,1.0,3.02,2.11,2.41,1.0,1.82,0.0,0.3,0.0,2.0,0.3,0
1.78,1.59,3.55,67.92,0.0,2.96,0.38,2.78,50.92,2.59,0.0,10.29,1.59,3.42,0.0,2.22,1.0,0.83,0.0,0.3,0.0,3.96,3.55,1
0.13,1.0,0.87,41.81,0.87,10.67,0.34,0.13,100.0,1.87,0.0,10.53,1.87,2.99,0.0,1.0,0.0,0.67,0.0,0.65,0.0,4.46,1.73,1
0.0,1.0,4.06,48.92,0.0,0.17,1.03,0.0,2.65,1.94,0.0,1.35,1.0,0.2,0.06,1.94,1.0,0.02,0.0,0.94,0.0,1.0,0.0,0
5.0,1.6,1.8,60.35,0.0,2.0,0.19,0.0,89.4,1.4,0.0,10.79,2.2,3.97,0.0,0.6,0.6,1.26,0.0,0.8,0.0,4.2,1.2,1
0.73,1.73,0.73,34.67,1.47,4.4,0.31,1.47,63.09,3.73,0.27,16.41,2.0,4.39,0.27,1.0,1.0,1.41,0.0,0.59,0.0,3.0,1.47,1
0.32,1.06,0.06,23.3,0.06,1.32,0.38,1.87,36.07,1.94,0.0,8.87,1.06,2.86,1.87,1.0,1.0,0.85,0.0,0.0,0.0,1.94,0.0,0
40.77,1.0,1.01,272.78,4.97,13.95,0.08,0.99,95.83,1.99,0.99,88.54,1.99,5.85,0.01,1.0,1.0,1.38,0.0,0.31,0.0,5.98,8.95,1
0.0,1.0,1.39,44.87,0.0,0.61,0.35,5.85,20.23,2.92,0.0,2.61,1.69,1.67,0.31,0.61,1.0,0.34,0.0,0.69,0.0,2.39,1.39,1
2.16,2.0,2.33,65.74,0.0,4.98,0.36,2.17,68.97,4.34,0.0,17.72,1.17,4.99,1.0,1.83,1.0,1.65,0.0,0.09,0.0,3.33,1.49,0
0.92,1.0,3.7,29.62,0.08,0.15,0.55,3.7,6.32,2.0,0.0,7.92,1.08,4.38,1.85,2.85,1.0,0.75,0.0,0.97,0.0,2.15,1.08,0
8.61,1.66,10.3,178.64,0.0,0.34,0.59,3.31,63.35,1.34,0.0,38.76,1.66,4.29,0.66,1.0,1.0,1.81,0.0,0.26,0.0,5.0,2.32,0
0.0,1.0,11.3,36.04,0.0,0.0,2.3,6.41,0.0,1.71,0.58,5.14,1.0,8.83,8.83,5.99,1.71,0.71,0.71,0.0,0.0,3.14,0.0,0
0.0,1.0,0.0,20.59,0.21,0.0,2.75,0.0,0.0,3.9,0.0,0.41,1.9,4.79,4.69,2.21,1.1,0.1,0.1,0.0,0.0,1.1,0.9,0
1.23,1.62,0.0,50.87,0.38,13.09,0.16,0.0,88.54,2.0,0.0,5.77,3.23,3.66,0.0,1.0,0.38,0.62,0.0,0.54,0.0,4.0,2.0,0
0.33,1.0,4.56,36.22,0.0,0.89,5.9,0.11,7.78,0.11,1.22,0.0,0.11,1.94,1.0,1.0,1.0,0.17,0.0,0.11,0.0,1.89,0.0,0
0.0,0.26,0.26,37.27,0.0,0.26,3.38,0.0,13.14,1.26,0.0,0.26,1.0,0.39,0.0,0.26,0.26,0.2,0.0,0.0,0.0,2.74,0.0,0
5.09,1.85,2.55,51.62,0.0,0.85,0.37,1.0,84.89,1.0,2.12,24.37,2.0,2.56,0.15,1.15,1.0,0.98,0.0,0.53,0.0,1.85,0.0,1
0.0,1.0,1.49,72.3,0.0,10.1,0.86,0.0,85.61,1.49,0.0,1.51,2.0,2.66,0.0,1.0,1.0,0.11,0.0,0.51,0.0,2.51,1.52,0
0.93,1.0,0.2,28.76,0.93,2.13,0.3,0.0,77.48,1.93,0.0,28.04,1.93,10.6,0.0,1.0,1.0,0.71,0.0,0.93,0.0,1.93,6.54,0
0.03,1.0,2.05,30.95,0.02,1.15,2.29,0.02,1.16,1.05,0.0,0.11,1.02,4.35,2.95,1.0,1.0,0.02,0.0,0.0,0.0,1.02,0.03,0
2.74,1.82,6.38,117.3,1.82,14.59,0.67,0.91,65.65,3.74,0.26,8.21,1.0,6.18,1.82,1.82,1.0,1.39,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,8.56,33.2,0.0,0.0,0.44,8.01,0.0,2.22,0.11,5.78,1.0,11.18,11.12,7.34,1.89,0.95,0.89,0.0,0.0,3.78,0.0,1
7.54,1.58,7.54,141.3,0.0,0.84,0.51,2.9,77.61,1.84,0.0,33.76,2.0,4.06,1.0,1.0,1.0,1.26,0.0,0.23,0.0,3.74,1.74,1
0.99,1.2,2.2,68.63,0.0,7.96,0.73,0.59,77.57,1.8,0.0,6.35,2.0,2.82,0.0,1.0,1.0,0.46,0.0,0.2,0.0,4.8,2.0,0
0.68,1.34,0.34,28.05,0.0,1.35,1.24,1.32,25.67,1.0,0.0,3.01,2.34,0.81,0.0,4.97,1.0,0.42,0.0,0.66,0.0,1.0,0.0,0
2.32,1.0,2.28,23.28,0.0,2.32,0.28,1.23,77.19,1.0,0.0,6.17,1.0,2.43,1.37,2.37,0.46,0.79,0.68,1.0,0.0,1.77,0.0,0
0.0,0.46,0.46,281.14,0.0,0.46,5.66,0.0,18.47,0.46,0.0,3.23,0.92,0.74,0.0,0.46,0.46,0.4,0.0,0.46,0.0,1.92,1.39,0
8.02,1.0,2.01,243.29,0.0,8.35,0.56,0.0,76.74,1.33,0.0,25.74,1.67,4.58,1.0,1.0,1.0,0.37,0.0,0.55,0.0,4.34,5.68,1
0.0,1.0,0.0,21.94,0.0,5.75,0.21,0.0,79.51,1.06,0.0,0.0,1.94,2.63,0.94,1.94,1.0,1.17,0.0,0.06,0.0,2.12,0.0,0
