CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.79,32.01,0.0,6.29,0.65,0.0,86.63,1.21,0.21,0.79,1.0,4.25,0.21,1.0,1.0,0.0,0.0,0.0,0.0,1.79,0.21,0
0.32,1.0,0.0,65.29,0.0,0.0,0.33,0.0,77.68,1.68,3.38,163.69,1.68,1.31,0.0,0.32,1.0,0.32,0.0,0.23,0.0,4.71,2.35,0
0.0,0.99,0.0,28.9,0.0,2.96,0.45,0.0,70.02,1.97,0.08,6.9,1.97,1.97,0.0,0.99,0.99,0.41,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,14.94,0.0,3.34,0.31,0.0,67.21,1.0,11.64,2.66,2.0,3.73,0.0,0.0,1.0,0.66,0.0,0.66,0.0,1.34,0.66,0
0.52,1.52,2.0,90.59,0.0,3.08,0.63,0.0,73.41,1.96,0.0,11.93,1.52,5.17,0.96,1.0,1.0,0.58,0.0,0.35,0.0,3.04,1.04,0
2.87,1.0,0.0,39.16,0.96,1.91,0.47,0.0,62.11,0.96,0.0,1.91,1.91,1.04,0.04,0.04,1.0,0.0,0.0,0.0,0.0,1.09,0.09,0
0.0,0.0,1.28,70.2,0.0,0.0,0.37,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.7,0.0,0.48,0.0,2.28,0.0,0
46.45,4.61,6.35,540.12,0.35,18.37,0.18,2.69,86.86,1.35,0.35,88.04,2.0,8.43,0.35,1.0,1.0,2.26,0.0,0.84,0.35,3.69,6.78,1
0.0,1.0,4.55,30.95,0.0,2.02,1.37,0.0,47.92,1.67,0.0,5.37,1.67,1.67,0.33,0.67,1.0,0.28,0.0,0.0,0.0,1.65,0.33,0
0.65,1.0,3.57,64.0,3.23,7.1,0.58,4.71,100.0,1.0,1.51,18.15,1.78,2.79,0.78,13.34,1.57,1.61,0.78,0.91,0.0,1.86,2.15,1
1.95,1.97,0.0,23.97,0.0,9.76,0.14,0.97,74.6,1.03,0.0,13.68,1.97,7.69,0.0,1.0,1.0,1.62,0.0,1.0,0.0,2.97,0.0,0
0.0,1.0,1.22,31.35,0.0,5.48,0.54,0.0,73.02,1.0,0.0,4.74,2.83,6.25,0.09,0.91,1.0,0.12,0.0,0.91,0.0,3.0,1.91,0
0.0,1.0,0.0,20.77,0.0,1.62,0.81,0.0,50.0,1.0,0.0,0.38,1.0,2.54,1.0,1.0,1.0,0.27,0.0,0.0,0.0,1.0,0.62,0
0.39,0.39,0.39,19.51,0.0,3.91,0.25,0.0,32.46,0.39,0.0,4.91,0.78,1.84,0.0,0.39,0.39,0.42,0.0,1.0,0.0,2.61,2.78,0
0.0,1.0,0.0,22.65,0.0,1.77,0.4,0.88,29.18,2.12,0.12,11.73,1.12,3.71,1.88,2.88,1.0,0.71,0.0,0.88,0.0,1.23,1.77,0
0.88,1.0,1.23,15.33,0.0,2.88,0.63,0.0,71.49,1.0,0.0,0.0,1.88,1.98,0.12,1.0,0.12,0.38,0.0,0.88,0.0,1.0,1.77,0
0.0,0.92,0.0,19.92,0.92,0.0,1.12,0.0,0.0,1.92,10.09,0.92,1.0,3.97,0.0,0.92,1.0,0.01,0.0,0.0,0.0,1.92,0.0,0
0.0,1.0,0.0,20.61,0.0,0.0,1.33,0.0,0.0,1.16,0.0,0.39,0.77,0.87,0.61,1.0,1.0,0.0,0.0,0.0,0.0,2.61,1.23,0
0.0,1.0,0.0,20.24,0.0,0.24,1.22,0.24,12.08,3.52,0.0,1.76,1.0,1.36,0.48,0.48,1.0,0.18,0.0,0.0,0.0,1.24,0.0,0
0.0,1.0,0.62,20.38,0.0,0.62,0.94,0.0,84.59,2.0,0.38,0.62,1.0,4.64,0.38,1.0,1.0,0.46,0.0,0.0,0.0,1.0,0.38,0
0.0,1.0,0.0,21.71,0.0,1.0,0.27,0.0,75.44,1.12,0.0,0.12,2.0,1.43,0.0,0.12,1.0,0.04,0.0,0.0,0.0,1.12,0.0,0
0.04,1.0,4.81,95.32,0.0,4.42,2.24,0.0,65.96,1.04,0.04,0.11,1.04,2.19,1.0,1.0,1.0,0.02,0.0,0.04,0.0,3.0,1.11,0
0.0,1.0,0.0,20.0,0.0,1.19,0.44,0.0,36.31,1.81,0.0,8.05,1.0,2.81,1.81,2.61,1.81,1.29,0.81,0.0,0.0,1.0,0.19,0
0.05,1.0,0.1,25.74,0.0,3.14,0.81,0.0,51.64,1.95,0.05,1.92,1.05,2.69,0.95,1.0,1.0,0.04,0.0,0.98,0.0,1.19,1.29,0
1.6,1.0,3.19,42.55,0.4,0.0,0.37,1.6,3.83,2.0,0.0,6.59,1.0,3.13,0.8,2.0,1.0,1.2,0.0,0.8,0.0,1.8,1.6,0
0.0,2.13,2.26,35.26,0.0,1.87,0.75,2.83,21.75,1.43,0.0,3.83,1.57,3.35,1.57,1.57,1.0,1.7,0.0,0.43,0.0,2.13,1.0,0
0.0,1.0,2.2,58.2,0.0,2.61,1.18,0.0,81.42,1.8,0.39,2.77,2.0,1.5,0.2,0.8,1.0,0.0,0.0,0.2,0.0,1.39,0.2,0
0.0,1.62,1.23,32.48,0.0,1.69,1.71,1.54,34.58,1.0,0.0,2.54,1.31,4.0,2.69,2.0,1.0,0.93,0.0,0.0,0.0,2.31,0.31,0
0.84,1.16,0.8,25.08,0.84,3.0,0.43,0.0,56.53,2.0,0.0,11.08,1.0,3.25,1.16,1.0,1.0,0.59,0.0,0.42,0.0,1.32,1.0,0
0.0,1.0,4.81,95.14,0.91,1.81,1.2,0.0,31.68,0.91,1.91,0.91,2.72,5.47,0.09,0.91,1.0,0.91,0.0,0.0,0.0,1.0,0.0,0
0.59,1.0,0.59,37.46,0.0,12.71,0.35,0.0,82.88,1.41,0.0,5.81,2.0,6.41,0.0,1.0,0.41,0.34,0.0,1.0,0.0,1.83,2.0,0
0.0,0.2,0.0,23.77,0.0,1.18,5.94,0.0,15.7,0.2,4.82,0.98,0.59,1.32,0.0,0.2,0.2,0.03,0.0,0.2,0.0,1.39,0.39,0
1.58,1.79,0.0,49.27,0.0,11.07,0.2,0.0,71.19,2.21,0.0,3.37,3.58,3.47,0.21,0.21,0.21,0.43,0.0,1.0,0.0,3.0,1.0,0
0.0,1.0,2.45,33.89,0.0,0.82,0.72,0.82,18.29,3.0,0.18,1.63,1.0,11.64,2.82,2.82,1.0,1.91,0.0,0.0,0.0,1.37,0.0,0
0.0,1.0,0.62,28.11,0.0,0.62,1.48,0.0,41.97,2.38,0.38,1.23,1.62,1.93,0.38,0.62,1.0,0.43,0.0,1.0,0.0,1.62,0.62,0
2.73,0.45,0.91,71.45,0.45,0.45,0.78,0.45,66.18,1.91,1.09,8.46,1.45,0.91,0.0,0.45,0.45,0.64,0.0,0.45,0.0,1.91,0.0,0
0.0,1.0,0.0,22.67,0.0,1.0,0.92,0.0,56.74,1.67,0.0,1.67,1.0,2.19,0.33,1.0,1.0,0.23,0.0,0.67,0.0,1.67,0.0,0
0.0,1.0,0.0,23.43,0.85,2.15,0.8,0.0,51.64,2.0,0.0,5.13,1.0,2.72,0.57,1.0,1.0,0.29,0.0,0.0,0.0,1.57,0.0,0
0.0,1.73,3.17,29.99,0.0,0.73,0.62,1.73,43.69,2.0,0.73,6.83,1.0,2.77,0.0,3.09,1.0,1.87,0.0,0.0,0.0,1.73,0.0,0
0.0,1.66,1.31,26.26,0.0,2.63,0.54,2.97,19.06,2.0,0.0,6.57,1.0,5.6,3.63,4.08,2.37,1.66,0.34,0.66,0.0,1.34,0.66,0
0.0,1.21,0.9,25.37,0.0,10.16,0.9,0.1,94.13,1.1,8.06,2.52,1.0,3.72,0.21,1.0,0.1,0.15,0.0,0.9,0.0,1.9,0.0,0
1.0,1.0,1.76,52.58,0.0,2.71,0.3,0.0,11.01,2.0,0.12,3.88,4.63,3.02,0.12,0.12,1.0,1.06,0.0,1.0,0.0,3.0,2.24,1
0.18,1.09,0.09,23.48,0.22,0.04,0.47,1.0,3.64,1.04,0.0,4.44,2.0,3.7,1.91,3.91,1.0,0.81,0.0,0.04,0.0,4.82,0.96,0
0.0,1.0,0.0,17.0,0.0,4.0,0.4,0.0,72.0,1.0,0.0,1.0,1.0,1.67,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.4,66.27,0.47,10.95,0.6,0.47,68.7,1.53,0.47,11.28,1.47,5.58,1.47,1.0,1.0,0.39,0.0,1.0,0.0,1.93,1.93,0
0.0,0.25,0.25,38.77,0.5,1.51,1.29,0.25,72.5,0.5,0.0,5.03,0.25,0.91,0.5,0.5,0.25,0.74,0.0,0.25,0.0,2.01,0.76,0
0.0,1.0,2.11,31.58,0.0,0.94,0.66,3.17,76.4,1.0,0.0,8.45,2.0,2.42,1.47,9.45,1.53,0.92,0.53,0.53,0.0,1.0,0.0,0
0.0,1.0,0.68,32.31,0.0,2.45,0.5,1.55,57.24,2.0,0.0,10.28,1.23,2.71,1.55,2.55,1.77,1.39,0.77,0.0,0.0,1.23,0.23,0
0.0,0.93,0.0,27.21,0.0,0.93,0.93,0.0,17.68,2.14,0.14,0.93,2.0,8.14,0.0,0.93,0.93,0.35,0.0,0.0,0.0,1.93,0.0,0
0.85,1.0,0.0,50.29,0.0,45.21,1.33,0.0,14.22,0.28,0.71,0.43,0.14,2.11,0.86,0.86,0.86,0.05,0.0,0.05,0.14,3.14,3.71,0
32.06,1.17,2.0,308.68,0.17,19.34,0.16,0.67,93.5,1.17,0.17,48.59,2.0,3.95,0.17,1.0,1.0,1.09,0.0,0.65,0.17,2.5,4.5,1
0.68,1.0,1.02,47.91,2.05,13.93,1.48,0.0,92.2,2.02,0.34,1.71,1.34,2.17,0.0,1.0,0.34,0.65,0.0,0.0,0.0,2.34,1.0,0
1.67,1.0,1.0,43.23,0.0,3.09,0.57,0.0,71.49,1.86,0.0,4.65,2.0,2.57,0.0,1.0,1.0,0.73,0.0,0.95,0.0,2.0,1.28,0
0.0,1.0,1.89,27.19,0.0,1.06,0.68,2.83,73.58,1.53,0.0,10.72,1.47,1.18,1.0,9.08,1.47,0.91,0.47,0.47,0.0,1.0,0.0,0
0.0,1.0,0.53,27.42,0.0,2.6,0.87,0.53,35.29,2.4,0.0,3.14,2.0,3.01,1.0,1.0,1.0,0.47,0.0,0.0,0.0,1.53,0.47,0
0.0,1.0,1.43,46.58,0.0,3.43,0.33,1.0,80.88,2.0,0.0,13.0,1.71,4.27,0.57,2.29,1.0,0.94,0.0,0.29,0.0,1.0,1.29,0
0.0,1.0,0.34,20.68,0.0,0.34,0.87,0.17,5.57,3.66,0.0,3.0,1.17,2.72,1.66,2.66,1.0,0.06,0.0,0.0,0.0,1.0,0.34,0
0.53,1.0,0.0,22.07,0.53,2.07,0.81,0.0,32.53,2.93,0.0,7.4,1.47,2.22,1.0,1.0,1.0,0.3,0.0,0.27,0.0,1.0,1.0,0
0.0,1.0,0.0,19.29,0.24,0.76,1.0,0.0,70.96,2.0,0.0,1.18,1.24,1.34,0.0,0.76,1.0,0.09,0.0,1.0,0.0,1.24,0.24,0
0.31,1.0,0.0,20.47,0.0,0.0,1.08,0.0,96.1,2.84,0.84,1.56,1.0,39.28,2.0,2.0,1.0,0.1,0.0,0.16,0.0,3.0,0.47,0
0.0,1.0,4.27,32.8,0.0,0.92,3.68,0.18,9.18,2.0,0.82,0.0,1.0,1.55,0.82,0.18,1.0,0.14,0.0,0.0,0.0,1.37,1.0,0
0.03,1.0,0.01,29.85,0.01,0.11,0.96,0.99,1.35,1.99,0.0,0.06,1.01,0.99,0.99,9.86,4.94,0.99,0.99,0.01,0.0,2.04,0.01,0
0.0,1.0,0.91,28.22,0.0,0.09,0.84,1.83,5.36,2.0,0.0,0.91,1.0,2.87,2.74,3.74,1.0,2.01,0.0,0.09,0.0,1.0,0.0,0
0.0,1.0,4.33,53.69,0.0,2.0,0.85,1.73,41.35,1.0,0.0,10.38,1.87,3.94,1.0,1.0,1.0,0.65,0.0,0.13,0.0,2.87,0.87,0
0.0,1.0,0.0,26.2,0.0,2.63,0.42,0.0,72.78,1.0,0.0,2.53,2.0,3.85,0.73,1.0,1.0,0.21,0.0,0.63,0.0,2.27,0.0,0
0.0,1.0,0.0,21.01,0.07,0.34,0.32,0.0,5.59,1.93,0.0,1.13,2.0,1.59,0.93,1.0,1.0,0.26,0.0,1.0,0.0,2.0,1.93,1
0.04,1.0,0.0,17.4,0.0,0.55,2.73,0.0,3.28,2.96,1.0,0.11,1.04,1.03,1.0,0.04,1.0,0.02,0.0,1.0,0.0,1.07,0.15,0
0.86,1.29,3.14,33.69,0.0,0.0,0.72,0.57,0.0,2.43,0.71,4.28,2.0,1.71,1.0,2.86,1.29,0.67,0.29,0.29,0.0,2.71,0.0,0
0.0,1.0,0.42,24.03,0.0,0.62,0.98,0.0,16.43,1.21,0.0,3.38,2.0,0.73,0.0,0.21,1.0,0.79,0.0,1.0,0.0,1.0,0.0,0
0.0,1.41,0.41,25.29,0.0,0.41,0.31,0.0,4.48,2.0,0.0,3.44,1.59,1.92,0.59,1.0,1.0,1.0,0.0,0.59,0.0,2.41,1.59,1
0.01,1.0,3.97,56.7,0.0,1.98,1.53,0.0,25.39,1.01,0.99,0.16,1.0,2.27,0.01,1.01,1.0,0.01,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,32.36,0.09,2.86,0.53,0.05,70.77,1.09,0.09,3.09,1.95,1.94,0.05,1.05,1.0,0.25,0.0,0.05,0.0,1.09,0.0,0
0.0,1.0,0.53,20.84,1.47,0.47,1.75,0.0,31.29,3.05,0.0,3.79,1.0,1.32,0.53,1.0,1.0,0.0,0.0,0.53,0.0,1.0,0.0,1
0.0,1.0,0.0,17.65,0.84,0.16,0.52,0.16,91.86,2.0,0.0,4.35,1.84,1.1,0.33,0.33,1.0,0.44,0.0,0.84,0.0,2.0,0.84,0
26.26,1.2,6.2,306.16,0.2,7.16,0.88,1.6,19.1,2.0,0.2,37.8,2.0,2.51,0.2,1.0,1.0,0.69,0.0,0.11,0.2,1.8,3.19,0
0.13,1.27,4.73,58.53,0.0,4.54,0.7,1.87,34.66,1.0,2.0,15.47,2.0,4.93,0.87,1.0,1.0,0.78,0.0,0.0,0.0,2.87,1.13,0
0.0,1.0,2.0,43.65,0.0,2.23,1.03,0.0,58.62,2.0,0.0,1.52,1.74,1.95,0.52,1.26,1.0,0.39,0.0,0.74,0.0,1.52,0.26,0
0.0,1.0,0.0,26.32,0.0,2.64,0.22,0.48,79.21,3.52,0.0,6.16,0.88,2.48,0.0,1.12,1.0,0.68,0.0,0.12,0.0,2.36,0.88,0
0.93,1.93,6.67,114.59,0.0,5.74,0.71,1.0,48.88,1.07,0.0,2.07,2.0,3.93,1.87,1.0,1.0,1.52,0.0,0.93,0.0,1.93,1.07,0
0.0,1.0,0.74,20.0,0.26,0.74,0.67,0.0,55.32,2.0,0.0,1.0,1.0,1.13,0.26,1.26,1.0,0.78,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,21.52,0.0,0.88,0.69,0.0,43.94,1.0,0.0,1.36,1.12,3.05,0.88,0.88,1.0,0.75,0.0,0.12,0.0,1.0,0.0,0
0.0,1.0,0.28,22.12,0.0,2.19,0.8,0.0,57.56,1.09,0.0,1.91,2.0,2.58,1.81,1.0,1.0,0.3,0.0,0.0,0.0,1.09,0.09,0
0.0,1.0,1.38,25.26,0.31,0.69,0.63,0.0,31.2,2.69,0.0,2.25,2.0,2.32,1.38,1.38,1.0,1.1,0.0,0.31,0.0,1.31,1.0,0
0.74,1.0,1.85,30.72,0.0,0.74,0.5,2.22,25.88,2.63,0.63,8.39,1.63,4.32,1.37,1.37,1.0,1.0,0.0,0.12,0.0,3.74,1.48,0
0.0,1.0,1.84,22.84,0.0,1.84,1.36,0.0,30.33,1.84,0.0,1.84,0.92,2.84,1.92,1.0,1.0,0.0,0.0,0.92,0.0,1.16,0.16,0
0.9,5.49,5.39,87.48,0.0,8.29,0.19,2.0,78.75,1.1,0.0,33.66,1.9,7.79,0.2,1.2,1.1,2.35,0.1,0.9,0.0,2.8,3.59,0
1.0,1.0,0.85,31.49,0.15,0.45,0.5,0.0,9.23,2.0,0.85,1.97,1.0,5.52,1.85,0.15,1.0,0.58,0.0,0.08,0.0,1.0,0.15,0
0.0,1.0,0.0,19.58,1.14,0.86,0.3,0.86,32.35,2.0,0.0,6.6,1.0,1.86,0.86,2.43,1.43,1.6,0.43,0.0,0.0,1.0,0.0,0
0.0,1.0,1.76,42.84,0.0,0.59,1.03,0.0,43.93,1.83,1.59,6.69,2.0,1.4,1.0,0.83,1.0,0.0,0.0,0.59,0.0,3.0,0.59,0
0.0,1.0,4.53,95.4,0.88,2.0,0.82,0.0,35.59,1.12,1.76,0.88,2.76,5.42,0.12,1.0,1.0,0.93,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,3.29,76.04,0.66,1.32,1.04,0.0,57.18,1.34,1.32,0.66,2.32,4.76,0.0,1.0,1.0,0.66,0.0,0.0,0.0,1.68,0.0,0
0.0,1.0,1.15,35.0,0.77,3.85,1.37,0.0,63.93,1.23,0.23,2.31,1.77,1.77,0.23,0.77,1.0,0.33,0.0,0.77,0.0,1.77,1.0,0
0.64,1.0,5.54,67.51,0.0,0.0,2.23,0.0,0.0,4.0,1.36,1.91,1.0,10.42,9.46,1.0,1.0,0.7,0.0,0.0,0.0,1.64,0.36,0
0.0,1.0,0.43,19.6,0.0,6.48,0.69,0.0,39.15,1.43,0.0,1.0,1.22,4.17,0.43,1.22,1.0,0.31,0.0,0.0,0.0,1.0,0.22,0
0.67,1.0,1.67,27.66,0.0,0.67,1.96,2.0,23.32,2.67,0.67,7.0,1.0,3.8,1.33,0.67,1.0,0.9,0.0,0.78,0.0,2.33,1.33,0
0.38,1.0,2.48,51.81,0.0,0.0,2.05,0.0,100.0,1.62,1.24,1.24,1.62,2.49,0.62,0.38,1.0,0.0,0.0,0.0,0.0,1.38,0.38,0
0.0,1.53,3.18,44.17,0.53,4.06,0.44,0.0,70.08,1.53,0.0,2.41,1.47,4.63,0.53,1.53,1.0,0.99,0.0,0.47,0.0,2.47,0.0,0
0.0,1.0,2.78,48.34,0.0,8.15,1.45,1.48,56.31,1.26,0.26,6.67,1.74,2.98,0.26,0.74,1.0,1.02,0.0,0.74,0.0,1.0,1.0,0
1.0,2.93,0.46,20.0,0.0,2.68,0.39,0.46,65.27,1.0,0.0,2.39,1.0,6.71,4.17,5.17,2.78,1.36,0.93,0.0,0.0,1.93,0.46,0
0.0,1.0,1.05,25.2,0.0,2.9,0.24,0.95,0.0,2.05,0.0,14.3,1.05,3.24,1.05,2.0,1.0,0.07,0.0,0.95,0.0,1.0,1.0,0
0.0,1.0,0.0,18.05,0.0,0.0,1.45,0.0,0.0,4.65,1.3,2.05,1.0,1.2,0.7,1.7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.99,36.33,0.0,1.99,1.79,0.0,37.2,1.01,0.03,2.6,2.0,1.99,0.99,0.99,1.0,0.57,0.0,1.0,0.0,1.03,0.02,0
2.12,1.0,1.22,33.62,0.22,0.22,0.3,0.22,66.9,2.22,0.0,16.55,1.22,3.55,0.78,1.78,1.0,1.2,0.0,0.61,0.0,2.22,0.0,0
0.0,1.0,0.24,19.86,0.0,6.09,0.71,0.48,38.07,1.24,0.0,1.0,1.0,4.14,0.72,1.72,1.0,0.52,0.0,0.0,0.0,1.0,0.0,0
0.0,0.1,0.49,30.49,0.0,0.1,6.87,0.1,9.77,3.8,1.8,0.2,2.0,0.23,0.0,0.1,0.1,0.0,0.0,0.0,0.0,1.1,0.2,0
0.0,1.0,0.6,54.24,0.0,0.6,0.48,0.0,67.6,2.0,2.0,98.18,2.0,2.44,0.0,0.6,1.0,0.57,0.0,0.73,0.0,3.0,3.0,0
0.0,1.0,2.0,26.32,0.0,1.82,0.6,0.82,36.03,2.18,0.0,2.64,1.82,2.86,0.36,1.0,1.0,0.38,0.0,0.0,0.0,1.18,1.64,0
0.6,0.3,1.4,80.23,0.0,0.0,0.34,0.7,22.65,0.6,0.0,3.02,0.3,1.28,0.6,0.6,1.0,0.76,0.0,0.83,0.0,3.0,0.91,1
1.96,1.98,0.02,47.73,0.0,13.73,0.07,0.0,89.54,2.0,0.0,3.96,3.96,5.5,0.0,1.0,0.02,0.72,0.0,0.51,0.0,3.96,1.98,0
0.0,1.0,0.59,23.37,0.0,0.39,1.97,0.0,11.84,0.2,1.61,0.0,0.2,1.16,1.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.41,0.41,22.9,0.0,0.41,0.47,0.83,24.84,2.59,1.0,4.9,1.59,2.45,0.59,2.0,1.0,1.06,0.0,0.0,0.0,2.59,0.0,0
0.0,1.0,0.0,18.15,0.0,0.38,1.02,0.38,9.58,1.19,4.04,5.11,1.81,2.6,2.0,0.57,1.19,1.75,0.19,0.0,0.0,1.0,0.0,0
1.68,1.0,0.32,19.77,0.0,0.97,0.51,0.0,74.35,1.68,0.0,6.77,1.32,3.52,1.35,1.68,0.68,0.59,0.0,1.0,0.0,2.35,2.68,0
0.0,1.0,0.07,21.11,0.0,1.04,0.26,0.04,81.13,1.04,0.0,0.11,2.0,0.54,0.0,0.04,1.0,0.01,0.0,0.0,0.0,1.0,0.07,0
0.0,1.0,0.94,33.88,1.06,5.16,0.38,0.94,45.72,1.53,0.0,4.75,1.47,2.25,0.0,1.53,1.0,1.18,0.0,0.47,0.0,1.0,0.47,0
0.0,0.62,0.0,27.11,0.0,0.62,1.33,0.62,58.79,1.24,0.0,1.0,0.62,1.54,1.24,1.24,0.62,0.65,0.0,0.0,0.0,1.62,0.0,0
0.88,2.77,3.46,60.15,0.0,18.57,1.01,0.88,0.0,0.88,13.38,33.72,1.77,8.69,0.12,0.88,1.0,0.83,0.0,0.0,0.0,1.88,1.77,0
0.0,1.0,0.39,51.69,0.78,9.74,1.8,0.39,38.98,2.61,1.39,7.41,1.39,2.46,0.61,0.0,0.61,0.41,0.0,0.81,0.0,2.56,1.56,1
0.0,1.0,0.3,26.26,1.4,0.3,0.72,0.0,19.38,2.7,0.7,1.89,2.0,2.8,1.4,1.7,1.0,0.3,0.0,0.0,0.0,1.3,0.3,0
0.0,0.83,1.17,38.7,0.0,2.49,0.22,1.0,0.0,1.66,0.0,12.43,0.83,2.69,0.83,1.66,1.0,0.14,0.0,0.96,0.0,1.34,0.83,0
1.73,1.86,0.27,54.73,0.0,11.23,0.26,0.0,77.73,2.0,0.0,3.86,3.59,3.96,0.27,0.27,0.14,0.79,0.0,0.86,0.0,3.0,1.0,0
9.79,1.0,0.82,81.66,0.0,13.24,0.2,0.0,79.38,1.18,0.0,17.32,2.0,4.07,0.0,1.0,1.0,0.81,0.0,0.54,0.0,2.0,2.45,0
0.0,1.0,1.71,48.35,0.0,9.69,0.41,2.0,72.23,1.15,0.0,9.58,1.85,3.57,0.29,1.29,1.15,1.44,0.15,0.85,0.0,1.0,0.85,0
4.46,1.0,0.51,174.63,0.0,236.61,0.54,0.26,74.33,2.0,3.72,2.23,1.0,7.31,0.77,0.77,0.51,0.53,0.26,0.28,0.74,3.23,10.41,1
0.0,1.0,1.39,54.11,0.0,2.18,0.96,0.0,66.97,1.87,0.0,4.26,2.0,4.16,0.26,1.0,1.0,0.13,0.0,0.13,0.0,2.13,1.26,0
0.14,1.0,4.44,40.49,0.0,2.14,2.11,0.0,38.64,1.0,0.0,1.72,2.0,2.29,1.72,1.0,0.86,0.92,0.0,1.0,0.0,1.0,0.28,0
0.0,1.0,0.04,22.78,0.04,2.87,0.85,0.0,39.16,2.09,0.0,2.87,1.0,3.39,1.0,1.0,1.0,0.48,0.0,0.04,0.0,1.96,0.0,0
0.0,1.0,4.11,30.01,0.0,0.0,3.85,0.0,0.0,1.64,0.82,0.0,0.82,0.82,0.82,0.18,1.0,0.0,0.0,0.18,0.0,1.36,0.82,0
0.52,1.0,0.52,17.34,0.0,6.73,2.25,0.0,40.35,0.52,0.48,0.0,1.03,2.55,0.48,1.0,0.48,0.22,0.0,0.26,0.0,2.48,1.55,0
0.38,1.19,0.94,56.52,0.19,0.19,0.53,0.81,11.34,1.0,0.0,3.43,2.0,3.86,1.62,3.43,1.0,0.73,0.0,0.0,0.0,4.24,0.81,0
0.0,1.0,0.21,26.8,0.0,2.0,1.48,0.0,49.29,1.0,0.0,0.08,1.04,2.25,1.04,1.0,1.0,0.04,0.0,1.0,0.0,1.96,0.0,0
0.0,1.0,0.0,26.6,0.0,2.0,0.84,0.0,59.59,3.4,0.0,3.0,1.0,2.6,1.0,1.6,1.0,0.36,0.0,0.0,0.0,1.0,0.4,0
0.0,1.0,2.0,53.0,0.0,11.0,0.42,2.0,76.0,1.0,0.0,9.0,2.0,3.67,0.0,1.0,1.0,1.38,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,0.53,24.42,0.0,3.58,0.98,0.53,50.0,1.53,0.0,0.0,1.0,3.17,0.47,1.0,1.0,0.4,0.0,0.47,0.0,2.53,0.53,0
0.0,1.0,5.27,49.47,0.0,0.55,1.29,0.0,40.96,1.0,1.09,5.92,2.0,1.64,1.45,1.82,1.0,0.34,0.0,0.55,0.0,3.0,0.55,0
0.0,1.0,9.38,59.23,0.0,0.0,3.67,0.0,32.7,1.33,1.33,2.67,1.33,1.01,0.33,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,3.64,4.03,48.24,0.67,3.36,0.48,0.0,37.65,2.33,0.0,3.95,1.0,7.56,0.67,2.33,1.0,1.55,0.0,0.0,0.0,1.67,0.0,0
0.0,1.0,1.95,67.94,1.05,13.11,3.2,0.52,52.42,1.05,12.47,9.96,1.05,2.96,0.48,0.0,0.48,0.55,0.0,0.26,0.0,4.05,2.1,0
7.24,2.11,4.78,196.62,0.0,6.74,0.31,1.89,78.45,1.0,1.63,49.59,2.0,3.75,0.0,1.0,1.0,1.2,0.0,0.71,0.0,2.0,2.89,1
0.0,1.0,0.0,22.16,0.0,2.0,0.37,1.74,50.0,1.87,0.0,11.32,1.13,3.13,2.0,2.74,1.87,1.57,0.87,0.0,0.0,1.0,0.0,0
1.0,1.0,0.61,29.07,0.39,1.18,0.46,0.0,23.98,2.0,0.61,5.11,1.0,4.76,1.61,0.39,1.0,0.57,0.0,0.2,0.0,1.0,0.39,0
1.89,1.0,1.26,122.54,9.44,21.52,0.38,0.0,81.48,1.0,4.41,16.37,1.37,7.36,0.74,0.37,0.37,0.7,0.0,0.36,0.0,3.52,6.3,0
0.0,1.0,1.71,33.82,0.0,2.73,1.58,0.0,43.68,1.0,0.0,1.0,2.0,2.0,0.85,1.0,1.0,0.49,0.0,1.0,0.0,1.58,0.0,0
0.0,1.0,0.0,23.72,0.0,4.28,0.77,0.0,94.58,1.0,0.0,1.0,1.32,1.46,0.0,1.0,0.32,0.26,0.0,0.32,0.0,2.96,0.0,0
0.0,1.0,2.16,41.53,0.0,2.16,0.73,1.0,27.01,1.0,1.08,1.84,1.46,3.95,2.54,2.38,1.0,1.11,0.0,0.0,0.0,2.84,1.0,0
0.0,1.0,3.02,83.06,0.0,6.07,1.1,0.0,56.92,1.49,0.0,4.04,1.51,3.8,2.0,1.0,1.0,0.49,0.0,1.0,0.0,2.02,1.53,0
