CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.72,2.36,3.04,61.35,0.0,0.0,0.38,3.4,75.98,1.68,0.0,15.95,1.68,4.15,0.64,1.0,1.0,1.1,0.0,0.68,0.0,3.72,0.68,0
0.0,1.0,1.92,26.13,0.0,0.0,2.13,0.0,35.88,0.72,0.0,0.64,0.36,1.45,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
5.91,2.0,5.32,107.28,0.0,3.55,0.26,2.64,70.64,1.0,0.0,26.46,1.41,4.24,1.0,1.0,1.0,2.02,0.0,0.16,0.0,3.23,1.82,1
0.56,1.0,0.56,16.1,0.0,10.58,1.21,0.0,43.43,1.44,0.0,0.44,1.56,3.78,0.89,1.0,0.44,0.24,0.0,0.37,0.0,1.0,1.67,0
0.32,1.0,6.74,28.32,0.0,0.79,2.63,0.0,14.04,0.32,0.84,1.47,0.63,1.24,0.84,0.84,0.84,0.14,0.0,0.16,0.0,1.32,1.0,0
0.0,1.81,2.8,66.06,0.0,0.8,0.9,0.81,0.0,1.0,39.86,9.42,2.0,6.59,0.41,2.22,1.0,1.05,0.0,0.0,0.0,3.0,0.41,0
0.4,1.0,0.11,27.01,0.0,2.4,0.19,1.94,51.72,2.0,0.0,19.94,1.06,7.46,1.89,2.89,1.94,1.76,0.94,0.97,0.0,1.11,1.11,0
0.27,1.0,1.73,293.06,0.0,36.18,0.58,0.0,96.06,1.13,0.87,33.32,2.27,2.74,0.87,0.87,0.87,0.1,0.0,1.0,0.0,5.73,4.46,0
0.0,1.0,5.4,62.25,0.0,0.97,2.05,0.0,21.42,1.68,1.35,5.05,1.32,1.45,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.32,0.68,0
0.0,1.0,1.05,38.6,0.0,8.26,0.59,0.47,43.72,2.0,0.0,7.62,1.53,3.32,1.89,1.95,1.0,0.33,0.0,0.47,0.0,2.47,0.0,0
0.59,2.17,5.86,84.3,0.0,10.51,0.39,1.17,82.14,1.0,0.0,19.81,2.0,4.77,0.59,1.0,1.0,1.06,0.0,1.0,0.0,3.0,2.34,0
0.0,1.0,14.01,40.6,0.0,0.0,2.76,0.0,0.0,2.18,6.77,1.0,1.18,1.15,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.18,0.82,0
3.65,1.28,4.37,77.95,0.0,0.0,2.07,1.4,24.14,1.72,0.0,15.72,2.0,3.03,1.72,1.72,1.0,0.61,0.0,0.11,0.0,2.12,0.84,0
0.0,1.0,0.0,29.94,0.0,0.72,0.46,0.0,72.18,1.83,0.0,3.56,2.44,1.67,0.0,1.0,1.0,1.29,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,22.0,0.0,3.4,0.28,0.0,70.56,1.45,0.0,3.3,2.7,0.57,0.0,0.15,1.0,0.18,0.0,0.0,0.0,1.15,0.15,0
0.3,1.45,0.85,20.57,0.0,3.33,1.73,0.15,15.14,3.7,0.85,2.36,1.0,2.62,1.7,3.39,0.85,0.22,0.0,0.15,0.0,1.0,0.15,0
0.0,0.23,0.0,9.32,0.0,3.01,2.71,0.23,0.0,0.46,0.0,3.47,0.23,1.2,0.93,0.69,1.0,0.16,0.0,1.0,0.0,2.23,0.0,0
3.47,1.0,1.74,36.1,0.0,0.26,0.29,2.74,0.0,2.0,0.0,17.49,1.0,3.24,1.4,1.26,1.13,1.09,0.13,0.87,0.0,1.0,1.74,0
0.0,1.0,0.0,20.96,0.0,1.0,0.6,0.99,0.5,2.0,0.0,0.99,1.0,2.01,1.97,2.97,1.99,1.73,0.99,0.0,0.0,2.97,0.0,0
0.0,1.0,0.0,22.71,0.15,0.0,1.24,0.0,42.73,2.15,0.0,3.42,1.0,1.43,0.85,1.15,1.0,0.0,0.0,0.0,0.0,1.85,0.0,0
1.58,1.0,0.42,32.77,0.0,0.79,0.73,0.0,17.4,2.0,0.0,1.42,1.21,6.46,1.58,0.42,1.0,0.27,0.0,0.0,0.0,1.84,0.21,0
0.0,0.53,0.53,20.0,0.0,0.53,10.24,0.0,0.0,1.06,0.0,1.06,0.53,1.59,1.59,0.53,0.53,0.0,0.0,0.53,0.0,1.0,0.53,0
0.0,1.0,0.0,22.9,1.26,1.63,0.79,0.0,58.84,2.26,6.32,0.63,2.0,6.69,1.26,1.0,1.0,0.17,0.0,0.0,0.0,2.0,0.63,0
0.0,0.74,0.0,16.59,0.0,0.0,0.54,0.0,0.0,2.21,0.74,0.74,1.47,0.98,0.74,0.74,0.74,0.0,0.0,0.26,0.0,2.47,0.79,0
1.84,1.84,0.0,42.27,0.0,15.0,0.07,0.0,90.84,2.0,0.16,3.0,3.68,3.95,0.16,1.0,0.16,0.57,0.0,0.58,0.0,2.16,0.64,0
0.0,5.36,0.0,31.84,0.0,3.48,0.4,1.74,57.49,2.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,1.36,0.0,0.0,0.0,1.26,0.0,0
1.43,1.72,0.85,35.95,0.0,8.86,0.42,0.72,75.0,1.0,0.0,10.3,2.0,6.56,0.28,1.0,1.0,1.19,0.0,0.72,0.0,2.72,0.28,0
0.48,1.24,1.24,32.75,0.24,1.7,1.79,0.0,20.35,1.24,1.52,5.12,1.24,2.28,0.0,0.24,1.0,0.29,0.0,0.12,0.0,1.73,0.48,0
1.69,1.69,1.69,59.85,0.0,0.0,0.37,0.0,82.46,1.0,0.31,8.08,1.0,4.91,0.0,0.85,0.85,1.95,0.0,0.0,0.0,1.0,2.54,0
1.87,3.57,2.86,116.09,0.0,3.87,0.17,0.14,97.1,1.14,0.0,32.68,1.14,9.56,0.0,1.0,0.14,1.51,0.0,0.49,0.0,3.86,5.57,0
0.0,1.0,2.83,62.94,0.0,1.17,3.83,0.0,5.42,1.0,9.13,2.0,1.0,1.49,0.17,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0
0.21,1.9,3.58,38.85,1.79,2.42,0.86,0.0,68.52,2.0,0.0,4.79,1.31,2.92,0.9,1.79,0.9,1.12,0.0,0.1,0.0,3.0,0.9,0
0.82,1.0,2.18,20.27,0.0,0.82,3.66,0.27,27.39,0.27,0.73,2.19,0.27,1.1,0.73,0.27,0.73,0.04,0.0,0.27,0.0,1.27,0.0,0
0.0,1.38,1.51,35.64,0.75,1.38,0.64,0.0,87.18,1.38,0.0,3.75,2.25,2.27,0.38,1.38,1.0,1.48,0.0,0.0,0.0,3.0,0.38,0
1.97,2.49,1.97,50.58,0.0,0.51,0.28,2.97,65.97,2.0,0.0,16.91,1.49,4.12,1.02,2.02,1.51,1.34,0.51,0.49,0.0,3.48,0.49,0
0.05,1.0,0.0,18.19,0.0,0.95,0.62,0.0,42.81,1.95,0.0,0.0,1.0,2.74,0.0,1.0,1.0,0.24,0.0,0.0,0.0,1.05,0.05,0
0.0,1.07,0.0,23.87,0.0,0.07,1.63,1.87,4.43,1.07,0.0,1.87,1.93,0.07,0.0,6.6,1.0,0.11,0.0,0.93,0.0,1.13,0.13,1
1.44,2.87,0.0,47.97,0.0,15.8,0.49,0.72,89.57,1.72,0.56,8.03,1.0,4.4,0.0,0.0,0.0,1.26,0.0,0.72,0.0,1.0,0.72,1
1.3,1.65,1.3,41.49,1.35,0.68,0.63,1.62,77.01,2.0,0.0,12.86,1.32,2.72,0.0,1.0,1.0,0.34,0.0,0.32,0.0,2.3,0.32,0
0.0,1.42,1.27,25.38,0.0,2.42,0.7,0.0,47.47,2.0,0.0,3.89,1.0,2.04,0.58,1.58,1.0,0.43,0.0,0.0,0.0,1.84,0.84,0
1.14,2.0,1.14,40.58,0.0,0.43,0.41,0.0,63.3,1.43,0.0,7.72,1.0,4.17,0.86,1.0,1.0,1.5,0.0,0.0,0.0,1.0,1.72,0
81.54,1.0,0.0,1234.95,20.22,401.64,0.08,0.0,92.66,2.0,22.08,48.49,4.0,3.17,0.0,0.0,0.0,0.7,0.0,0.53,0.0,2.8,1.6,0
0.0,1.0,4.1,47.09,0.0,0.37,0.53,4.43,9.9,2.0,0.0,6.27,1.0,5.0,4.43,11.14,8.6,2.27,1.9,0.0,0.0,3.1,1.0,1
0.0,1.0,0.0,21.65,0.0,4.74,0.63,0.0,65.86,1.0,0.0,1.0,1.0,2.57,1.63,1.0,1.0,0.0,0.0,0.0,0.0,1.18,0.0,0
0.0,1.0,0.33,19.68,0.0,0.0,1.79,0.0,0.0,2.33,0.67,3.0,1.0,1.89,1.33,2.66,1.0,0.0,0.0,0.67,0.0,1.67,0.0,0
0.0,1.0,0.98,25.92,0.0,0.02,0.73,0.0,25.57,1.0,0.0,0.98,1.02,2.47,1.97,1.0,1.0,1.15,0.0,0.0,0.0,1.02,0.0,0
0.0,1.0,1.5,27.53,0.0,3.76,1.08,0.0,46.59,1.75,0.0,2.25,1.0,2.84,1.75,1.0,1.0,0.03,0.0,0.17,0.0,1.5,0.25,0
0.0,1.94,1.88,28.48,0.0,3.77,0.37,3.77,27.32,2.12,0.0,9.6,1.0,7.69,4.83,1.06,1.0,1.88,0.0,0.94,0.0,1.0,0.94,0
0.6,1.12,0.36,28.33,0.0,0.48,1.89,0.24,10.49,2.76,0.0,4.1,1.12,2.3,1.88,1.88,1.0,0.22,0.0,0.12,0.0,1.72,0.95,0
0.0,4.69,1.84,26.69,0.0,0.0,0.29,3.69,7.86,1.08,0.0,13.98,1.92,2.9,1.84,6.53,1.0,3.23,0.0,0.08,0.0,2.92,1.92,0
1.82,1.0,0.0,28.3,0.0,1.97,0.59,0.0,28.85,1.91,0.0,1.7,1.0,6.32,1.82,0.09,0.91,0.26,0.0,0.0,0.0,1.09,0.09,0
0.0,1.0,0.0,21.19,0.0,2.1,0.57,0.0,49.14,2.0,0.0,6.62,1.0,2.75,1.9,1.0,1.0,0.77,0.0,0.0,0.0,1.1,0.0,0
0.0,1.55,1.65,25.5,0.0,1.65,1.89,0.0,24.2,1.1,0.9,0.55,0.55,2.55,0.9,1.0,1.0,0.44,0.0,0.0,0.0,2.1,1.1,0
0.0,1.0,2.98,28.38,0.0,3.45,2.35,0.0,45.98,0.57,1.28,0.43,1.15,1.98,1.0,1.57,1.0,0.72,0.0,0.0,0.0,2.0,0.43,0
0.0,1.0,0.05,32.48,0.0,1.19,1.07,0.0,35.34,2.9,10.48,0.19,2.0,5.55,1.0,1.0,1.0,0.05,0.0,0.02,0.0,1.14,1.05,0
0.0,1.0,7.16,78.44,0.0,0.73,2.56,0.0,9.24,1.9,1.79,6.69,1.1,1.84,0.0,0.1,1.0,0.0,0.0,0.1,0.0,1.21,0.9,0
2.94,4.71,3.78,39.15,0.36,1.0,0.5,3.78,6.89,1.07,0.07,9.17,2.0,5.06,4.64,9.35,5.64,1.96,1.86,0.02,0.0,1.36,0.65,0
0.0,1.0,0.0,23.41,0.0,1.63,1.27,0.0,100.0,2.0,1.63,2.0,1.0,1.04,0.0,1.41,1.0,0.0,0.0,0.59,0.0,2.0,0.59,0
0.0,1.0,0.0,19.55,0.0,0.0,1.82,0.0,12.92,3.18,0.0,1.55,1.0,2.18,2.0,2.0,1.0,0.14,0.0,0.0,0.0,1.36,0.18,0
1.06,2.0,0.64,40.29,0.0,3.21,0.24,0.42,70.66,1.79,0.0,12.81,1.21,3.13,0.21,0.21,1.0,1.31,0.0,0.21,0.0,3.85,1.7,0
0.0,1.0,7.28,32.58,0.0,0.57,2.98,0.0,11.74,0.29,2.14,0.71,0.29,1.48,1.0,1.0,1.0,0.14,0.0,0.0,0.0,2.0,0.0,0
1.11,1.0,0.0,22.05,0.37,2.84,0.43,0.0,59.53,2.0,0.0,0.0,1.0,2.87,0.0,1.0,1.0,0.21,0.0,0.37,0.0,1.37,0.0,0
0.15,1.45,0.45,32.61,0.0,3.85,0.36,0.0,76.24,1.0,0.0,6.15,1.0,3.01,0.85,1.0,0.85,0.24,0.0,0.08,0.0,1.45,0.91,0
0.09,1.04,0.0,40.83,0.0,9.04,0.46,0.0,87.09,1.04,0.0,3.0,1.13,2.45,0.96,0.96,0.96,0.16,0.0,0.68,0.0,3.09,1.0,1
0.0,1.0,0.0,20.55,0.0,1.1,0.92,0.0,18.07,2.45,0.0,3.1,1.45,1.73,1.55,1.45,1.0,0.0,0.0,0.0,0.0,3.1,0.0,0
0.0,1.0,0.32,27.15,0.0,1.79,1.67,0.0,35.76,0.89,0.11,0.0,1.79,1.72,1.0,0.89,1.0,0.67,0.0,0.0,0.0,1.89,0.0,0
1.41,3.12,0.88,31.76,0.0,15.52,0.22,2.77,70.53,2.0,0.0,9.12,1.0,6.38,2.06,5.01,3.83,1.91,0.88,0.71,0.0,1.29,1.0,0
0.0,1.0,0.75,19.25,0.0,0.0,2.06,1.12,0.0,1.0,15.44,4.5,2.0,0.19,0.19,6.99,1.19,1.61,0.19,1.0,0.0,1.0,0.0,0
2.0,1.0,0.0,28.0,0.0,5.0,0.09,0.0,90.0,2.0,0.0,3.0,4.0,3.98,0.0,0.0,0.0,0.73,0.0,1.0,0.0,4.0,1.24,0
1.74,1.0,1.44,27.15,0.0,0.0,1.23,1.31,0.0,3.13,0.56,9.28,1.0,2.49,1.56,2.69,1.0,0.48,0.0,0.44,0.0,1.0,0.87,0
0.0,1.0,0.0,17.0,1.07,2.47,0.34,0.53,50.7,1.53,0.53,7.48,1.47,3.07,0.53,1.53,1.0,0.32,0.0,0.53,0.0,1.0,0.53,0
1.0,1.0,4.17,46.09,0.59,0.83,1.16,0.0,13.62,1.59,0.0,7.65,1.0,2.67,1.24,1.83,1.0,0.58,0.0,0.59,0.0,2.41,1.0,0
0.42,1.0,0.0,27.89,0.0,0.42,0.61,0.14,13.83,2.72,0.0,1.11,1.0,4.58,0.0,0.14,0.86,0.02,0.0,0.14,0.0,2.0,0.0,0
1.98,1.0,0.0,27.92,0.0,4.95,0.1,0.0,89.11,2.01,0.0,2.99,3.98,3.27,0.01,0.02,0.01,0.73,0.0,0.5,0.0,2.0,0.0,0
0.09,2.09,2.7,37.17,0.0,4.79,0.33,3.82,33.31,1.91,0.0,11.85,1.09,7.85,4.65,1.0,1.0,1.98,0.0,1.0,0.0,1.18,1.26,0
0.0,1.0,1.61,39.04,0.54,0.54,1.35,0.0,17.73,1.46,49.97,1.07,1.0,1.7,1.07,1.0,1.0,0.5,0.0,0.0,0.0,3.54,1.07,0
0.67,1.33,2.0,51.05,0.0,3.67,1.14,0.67,20.03,0.33,0.0,3.67,0.33,2.92,0.67,1.0,1.0,0.54,0.0,0.0,0.0,2.67,1.67,0
1.71,1.0,2.16,478.38,1.0,5.68,1.55,0.0,68.15,1.29,0.0,4.58,1.71,0.88,0.0,0.29,1.0,0.23,0.0,1.0,0.0,4.13,1.0,1
0.0,0.19,0.0,8.91,0.0,0.57,2.92,0.0,11.86,0.19,0.0,0.19,0.19,0.62,0.38,0.19,1.0,0.0,0.0,0.81,0.0,1.81,0.0,0
0.0,1.0,0.35,23.67,0.0,1.0,1.02,0.0,35.28,1.88,1.18,0.24,1.0,2.62,0.0,1.0,1.0,0.22,0.0,0.0,0.0,1.24,0.12,0
0.0,1.94,0.5,24.25,0.0,0.94,0.51,0.94,30.94,1.87,0.06,10.37,0.94,3.19,1.94,2.87,1.94,1.5,0.94,0.0,0.0,1.94,0.06,0
1.49,1.0,3.01,30.99,0.0,2.49,3.71,0.0,27.87,1.49,0.5,5.47,0.5,4.55,3.01,0.0,1.0,0.0,0.0,0.0,0.0,1.5,0.0,0
1.72,1.0,1.28,33.0,0.86,2.58,0.76,2.58,77.27,1.72,0.14,17.31,2.58,3.22,0.14,0.14,1.0,1.14,0.0,0.86,0.0,1.28,5.29,0
0.0,1.0,0.0,19.46,0.0,0.27,1.66,0.0,5.2,2.73,0.0,1.0,1.27,3.8,1.45,1.73,1.0,0.05,0.0,0.0,0.0,1.27,0.0,0
0.0,1.0,0.72,25.07,0.0,5.28,0.49,0.0,74.58,1.0,0.0,0.36,2.0,2.57,1.18,1.82,1.0,1.02,0.0,0.18,0.0,1.82,0.0,0
0.0,1.0,0.0,21.0,0.0,1.0,1.02,0.0,50.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,3.0,1.43,0
1.19,1.0,0.0,28.75,0.0,4.18,0.65,0.0,52.49,1.19,0.0,2.98,2.39,2.67,0.4,1.0,0.4,0.46,0.0,0.3,0.0,2.4,0.81,0
0.0,1.0,3.53,48.27,0.0,2.23,1.62,0.0,34.61,1.44,0.88,3.65,1.0,2.26,1.12,0.56,1.0,0.0,0.0,0.0,0.0,1.0,0.44,0
0.9,1.0,1.0,30.58,0.0,0.0,0.29,1.8,84.49,1.3,0.1,9.09,1.0,5.51,0.2,1.3,1.0,1.87,0.0,0.9,0.0,4.6,1.8,0
0.0,0.38,0.0,18.76,0.0,0.0,1.25,0.0,0.0,1.13,0.0,1.13,0.76,0.47,0.38,0.76,1.0,0.0,0.0,0.0,0.0,1.38,0.0,0
0.32,1.16,0.0,22.84,1.28,3.8,0.65,0.0,49.79,2.0,0.0,3.48,1.16,3.62,0.84,0.84,0.84,0.53,0.0,0.08,0.0,2.0,0.0,0
1.46,1.0,0.54,30.61,0.0,0.46,0.35,1.07,60.6,1.46,0.0,5.83,1.0,6.26,0.93,0.54,1.0,1.24,0.0,0.54,0.0,3.14,1.07,0
0.45,1.23,0.77,17.63,0.0,2.25,0.2,0.0,20.05,2.77,0.0,4.55,1.68,1.15,0.0,0.77,0.77,0.14,0.0,1.0,0.0,4.23,0.23,0
1.97,1.97,0.03,51.48,0.0,10.71,0.09,0.05,88.16,1.97,0.0,6.1,3.92,3.72,0.0,1.0,0.03,0.65,0.0,1.0,0.0,3.05,1.03,0
0.41,1.59,0.41,24.47,0.0,2.24,0.53,0.0,56.53,1.59,0.0,0.0,1.41,1.62,0.41,1.0,1.0,0.94,0.0,0.0,0.0,2.18,1.18,0
1.58,1.0,1.0,29.88,0.79,2.38,0.5,2.38,71.25,2.42,0.21,16.04,2.58,3.25,0.42,0.83,1.0,1.06,0.0,0.79,0.0,1.0,4.75,1
0.0,1.0,0.0,17.57,0.0,0.0,1.88,0.0,0.0,3.0,0.0,1.19,1.19,1.81,1.81,2.0,1.0,0.0,0.0,0.0,0.0,1.19,0.0,0
0.0,1.0,4.52,25.31,0.0,1.58,2.2,0.0,26.07,1.58,0.84,1.79,0.79,2.58,1.79,0.79,1.0,0.0,0.0,0.0,0.0,1.21,0.0,0
0.0,1.0,0.0,28.49,0.0,1.25,1.08,0.0,33.0,2.75,8.24,1.0,1.75,4.58,1.25,1.0,1.0,0.0,0.0,0.0,0.0,1.75,0.75,0
0.0,1.0,0.0,23.54,0.0,0.0,0.68,0.0,0.0,1.7,0.0,0.0,0.85,0.81,0.15,1.0,1.0,0.93,0.0,0.0,0.0,2.85,0.0,0
0.41,1.0,2.03,32.86,1.59,1.19,0.69,0.59,19.58,2.0,0.59,10.75,1.0,3.18,0.59,1.59,1.0,0.53,0.0,1.0,0.0,1.41,1.0,0
0.0,2.51,2.5,22.51,0.0,0.0,2.74,3.02,0.0,0.5,1.49,3.52,1.01,1.01,1.01,9.04,5.02,1.01,1.01,0.5,0.0,1.0,0.0,0
0.0,1.0,3.0,31.89,0.0,0.0,5.33,0.0,0.0,0.0,6.96,0.99,0.0,18.49,3.96,1.0,1.0,0.0,0.0,0.0,0.0,2.98,0.0,0
0.0,1.0,5.51,28.01,0.0,0.25,6.69,0.0,5.85,0.16,0.92,0.08,0.25,5.64,5.51,0.08,1.0,0.0,0.0,0.0,0.0,1.92,0.0,0
1.65,0.83,0.83,30.73,0.83,2.48,3.58,2.48,74.29,1.65,0.0,16.51,2.48,2.96,0.0,0.0,0.83,1.1,0.0,0.83,0.0,1.0,4.95,0
1.24,3.47,5.14,51.37,0.0,6.18,1.06,0.38,61.84,2.0,0.0,1.76,1.0,3.91,0.76,1.38,0.38,1.99,0.0,0.0,0.0,1.62,2.47,0
1.91,1.96,1.91,109.13,0.0,4.79,0.31,0.96,61.72,2.0,0.0,13.48,1.96,2.47,0.0,1.0,1.0,0.93,0.0,0.52,0.0,5.83,1.0,1
0.0,1.84,1.67,27.86,0.16,3.35,0.46,3.35,24.27,2.0,0.0,8.37,1.0,7.02,4.35,1.0,1.0,1.8,0.0,0.84,0.0,1.0,0.84,0
0.0,1.43,0.57,24.56,0.57,0.43,1.51,0.0,51.82,2.57,0.0,3.72,1.0,3.14,2.0,1.57,1.0,0.26,0.0,0.0,0.0,2.14,0.57,0
2.0,1.94,0.06,36.78,0.06,9.61,0.08,0.17,89.06,2.0,0.0,3.95,3.94,4.72,0.0,0.0,0.06,0.66,0.0,1.0,0.0,4.78,1.28,0
0.13,1.0,1.98,73.6,0.01,5.95,0.98,0.01,85.99,2.0,0.0,1.23,2.0,1.79,0.0,1.0,1.0,0.01,0.0,1.0,0.0,5.99,0.99,0
5.39,2.92,1.62,20.88,0.19,3.73,1.04,0.0,43.39,1.81,0.0,2.19,1.19,3.56,1.81,1.0,1.0,0.31,0.0,0.0,0.0,1.0,0.19,0
0.0,1.0,0.0,21.48,0.0,0.0,0.56,0.0,0.0,3.74,0.0,4.22,1.26,1.09,0.26,1.26,1.0,0.22,0.0,0.0,0.0,2.0,0.74,0
0.0,1.0,2.92,31.74,0.0,0.0,5.2,0.0,0.0,0.1,6.82,1.1,0.03,18.21,3.9,1.0,1.0,0.01,0.0,0.0,0.0,2.97,0.03,0
0.0,1.0,2.24,25.49,0.0,0.0,0.92,3.37,0.0,0.56,0.0,13.46,1.12,1.0,1.0,18.95,1.56,0.56,0.56,0.56,0.0,1.88,0.88,0
0.0,1.0,1.0,27.0,1.0,1.0,1.8,0.0,0.0,2.0,0.0,0.0,2.0,2.12,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.77,0.0,0
0.0,1.0,4.87,28.13,0.0,3.26,2.15,0.65,32.61,1.3,1.39,4.91,0.65,2.47,0.35,0.0,1.0,1.3,0.0,0.0,0.0,1.35,0.0,0
0.0,1.0,7.65,36.15,0.0,0.25,1.3,1.9,4.01,2.0,0.0,3.9,1.05,2.51,1.9,1.95,1.0,0.72,0.0,0.0,0.0,2.1,0.05,0
0.0,1.0,1.5,34.66,0.0,1.5,0.77,0.38,18.79,2.25,1.38,0.62,1.62,2.41,1.75,1.0,1.0,0.52,0.0,0.0,0.0,2.25,0.38,0
3.94,1.49,3.49,68.32,0.0,4.45,0.55,0.49,59.99,1.0,0.0,15.4,1.0,6.22,1.53,2.02,1.0,1.23,0.0,0.49,0.0,2.51,1.49,0
0.0,1.0,2.61,32.76,0.0,1.65,1.62,0.0,50.0,1.35,0.0,1.31,1.65,1.65,1.31,1.0,1.0,0.26,0.0,0.65,0.0,1.69,0.35,0
0.01,1.01,1.01,27.1,1.0,1.03,1.8,0.0,0.3,2.0,0.0,0.0,2.0,2.5,1.0,1.0,1.0,0.01,0.0,0.0,0.0,1.0,0.01,0
1.0,1.0,0.0,23.01,0.0,4.5,0.13,0.0,86.51,2.5,0.0,5.5,3.0,3.29,0.0,0.5,0.5,0.48,0.0,0.5,0.0,3.5,1.0,0
0.0,1.0,3.33,24.9,0.0,0.0,1.78,1.61,0.0,2.8,1.57,1.0,1.0,1.8,1.8,3.41,1.8,0.8,0.8,0.0,0.0,2.0,0.2,0
0.84,1.0,1.75,30.27,0.0,4.76,0.39,4.07,37.64,2.0,0.0,1.67,2.25,4.04,2.91,3.49,7.56,1.47,1.16,0.42,0.0,3.25,0.0,0
1.67,1.0,0.0,36.0,0.0,8.67,0.15,0.0,83.34,2.0,0.0,4.5,3.5,2.7,0.33,0.17,0.17,0.74,0.0,0.83,0.0,4.33,0.0,1
0.58,3.11,0.58,21.46,0.0,2.85,0.51,0.85,68.31,1.42,0.0,0.0,1.58,3.26,0.0,1.0,0.42,0.84,0.0,0.58,0.0,1.0,1.15,0
0.0,1.0,0.0,18.69,0.0,0.88,0.73,0.23,35.4,1.88,0.0,0.23,1.12,2.48,0.0,1.69,1.0,0.22,0.0,0.12,0.0,1.0,0.0,0
1.81,1.0,0.9,28.59,0.0,0.0,0.44,1.36,0.0,2.55,0.0,9.59,1.55,2.04,1.0,1.0,1.0,0.5,0.0,1.0,0.0,2.1,1.45,0
96.83,1.0,2.03,1486.92,24.45,481.28,2.64,0.0,32.17,2.0,28.06,56.66,1.97,1.6,0.68,0.68,0.68,0.19,0.0,0.19,0.0,2.97,1.93,0
0.0,2.26,0.0,24.59,0.0,1.2,0.34,1.07,35.17,2.0,0.0,10.28,1.0,3.33,1.87,2.87,1.93,1.59,0.93,0.0,0.0,1.93,0.0,0
0.0,1.0,2.47,23.16,0.0,0.69,1.65,0.0,34.54,1.38,0.31,0.31,0.69,1.0,0.31,1.0,1.0,0.52,0.0,0.0,0.0,2.38,1.0,0
0.0,1.0,2.17,19.44,0.0,0.28,3.78,0.0,11.13,0.56,2.17,0.0,0.28,0.78,0.0,1.0,1.0,0.07,0.0,0.0,0.0,1.0,0.0,0
4.06,1.0,1.89,34.58,0.37,0.74,3.39,0.37,31.37,0.74,4.42,8.38,0.74,13.37,2.52,1.0,1.0,0.3,0.0,0.37,0.0,3.74,0.0,0
0.75,1.0,0.75,76.6,0.75,12.27,0.61,0.0,95.49,2.0,4.0,3.5,1.0,3.34,0.0,1.25,1.0,0.42,0.0,0.75,0.0,3.5,1.5,1
0.68,1.68,6.68,111.92,0.0,5.03,0.85,0.68,53.89,1.0,0.0,3.95,2.0,4.93,1.68,1.0,1.0,1.29,0.0,1.0,0.0,1.68,1.0,0
0.0,1.0,0.0,24.81,0.0,4.33,0.84,0.0,72.0,1.0,0.0,0.48,1.52,1.42,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,1.13,19.59,0.23,3.77,0.45,0.0,79.15,2.77,0.45,6.19,1.77,2.82,1.13,1.0,1.23,0.4,0.23,0.0,0.0,2.55,0.0,0
0.0,1.0,2.86,25.59,0.0,0.85,0.47,4.29,20.19,1.28,0.0,17.46,2.28,1.18,0.72,23.9,1.72,0.72,0.72,0.72,0.0,1.0,0.0,0
0.0,1.0,0.15,17.83,0.0,0.08,2.38,0.08,0.0,1.08,17.57,0.08,1.92,0.23,0.23,1.15,1.08,1.69,0.08,0.92,0.0,1.08,0.08,0
0.4,1.61,0.2,24.24,0.0,1.21,0.71,0.2,10.09,2.8,0.0,4.42,1.8,1.93,1.2,1.8,1.4,0.61,0.4,0.0,0.0,2.0,0.0,0
1.34,3.67,3.0,51.03,0.0,7.01,0.47,0.0,89.38,2.0,0.0,1.33,1.33,3.41,0.0,1.0,0.33,1.77,0.0,0.33,0.0,2.0,3.0,1
0.0,1.0,1.0,38.96,0.0,4.99,0.65,0.0,79.83,2.0,0.0,2.0,2.0,2.75,0.0,1.0,1.0,0.22,0.0,0.0,0.0,3.99,1.0,0
0.32,1.0,0.32,23.23,0.0,4.05,0.45,0.0,74.09,1.0,0.0,2.73,2.0,2.91,0.0,1.0,0.68,0.41,0.0,0.32,0.0,3.05,0.64,0
0.0,1.04,2.88,67.03,0.0,6.76,1.04,0.0,79.07,1.04,0.0,2.16,1.0,3.14,0.08,1.0,1.0,0.02,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,2.11,31.38,0.3,0.7,0.65,0.7,0.0,3.0,0.0,2.3,1.3,3.41,2.41,2.7,1.0,1.82,0.0,0.3,0.0,1.0,0.3,0
