CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.11,0.11,19.2,0.0,0.0,0.24,0.22,0.0,2.0,0.89,0.11,1.0,0.33,0.33,0.44,1.0,0.6,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,22.0,0.0,1.0,0.49,0.8,31.42,1.8,0.79,7.21,1.2,3.12,1.0,0.8,1.0,0.96,0.0,0.8,0.0,4.21,1.61,0
0.0,1.0,1.0,20.28,0.0,1.04,1.49,0.04,1.75,2.0,0.0,2.56,1.0,3.24,3.0,1.04,1.0,0.05,0.0,0.96,0.0,1.04,0.96,0
0.0,1.0,6.8,76.38,0.8,8.42,1.79,0.8,30.47,2.4,1.2,11.41,1.4,4.92,0.0,0.4,1.0,1.0,0.0,0.2,0.0,2.2,2.6,0
0.96,2.0,2.16,52.64,2.52,0.16,0.18,1.0,88.23,1.0,0.0,26.32,1.16,6.11,1.68,1.0,1.0,1.62,0.0,0.66,0.0,2.0,0.84,1
1.82,1.0,1.41,34.23,0.0,6.17,0.39,0.41,31.66,2.0,0.59,6.17,1.41,6.14,1.18,0.41,1.0,0.9,0.0,0.41,0.0,1.82,0.82,0
1.21,1.6,0.0,33.06,0.0,7.63,0.25,0.79,80.47,1.6,0.0,3.4,3.21,3.35,0.0,0.6,0.4,0.76,0.0,0.3,0.0,2.4,0.0,1
0.0,1.0,0.0,20.32,0.0,0.0,0.73,0.0,0.0,3.0,0.0,2.68,1.68,1.36,0.68,1.68,1.0,0.28,0.0,0.0,0.0,2.32,0.0,0
0.46,1.0,2.89,86.45,0.0,8.48,0.99,0.0,85.0,1.0,0.0,2.46,1.06,2.05,0.11,1.06,1.0,0.1,0.0,0.0,0.0,1.0,0.94,0
0.56,1.0,2.82,83.0,0.0,4.25,0.6,0.0,81.22,1.44,0.0,9.58,1.44,3.23,0.0,1.0,1.0,0.46,0.0,0.0,0.0,2.13,1.13,0
0.0,1.09,0.0,31.64,0.0,5.64,0.49,0.0,79.54,1.0,0.0,2.09,1.09,2.42,0.91,1.0,1.0,0.2,0.0,0.04,0.0,1.54,0.09,0
0.24,0.24,0.0,10.66,0.49,0.98,0.84,0.0,17.56,0.49,0.0,0.49,0.49,0.45,0.24,0.24,0.24,0.3,0.0,1.0,0.0,1.76,0.24,0
0.18,1.0,8.47,29.65,0.06,0.12,1.84,4.7,3.85,1.0,0.0,1.06,1.06,2.88,2.82,5.64,3.82,0.94,0.94,0.0,0.0,1.0,0.0,0
3.47,2.16,3.0,58.53,0.0,2.95,0.34,1.42,63.47,1.0,0.0,14.05,1.0,4.4,0.42,1.0,1.0,1.7,0.0,0.21,0.0,1.84,1.0,1
0.0,1.26,0.52,29.0,0.77,0.74,0.75,0.26,22.18,1.0,0.0,6.71,1.74,2.73,1.26,1.0,1.0,0.46,0.0,0.17,0.0,1.26,1.0,0
0.0,1.0,0.0,68.93,0.0,23.43,0.21,0.0,92.77,1.93,0.34,13.32,2.07,3.49,0.0,1.0,1.0,0.21,0.0,1.0,0.0,3.2,1.93,1
7.31,1.0,0.0,32.27,0.0,3.78,0.17,1.78,79.5,3.22,0.0,15.83,1.0,8.12,2.0,2.39,1.39,1.3,0.39,1.0,0.0,1.39,0.61,0
0.0,1.0,0.79,30.48,0.0,0.6,0.74,3.17,0.0,2.0,0.0,1.4,1.4,2.24,1.81,1.81,1.0,0.08,0.0,0.4,0.0,1.79,0.79,0
0.0,0.29,1.16,20.03,0.0,0.0,3.29,1.74,0.0,0.58,0.0,2.33,0.29,1.74,1.74,6.68,2.87,1.29,1.29,0.0,0.0,2.29,0.29,0
0.99,1.01,5.97,79.63,0.0,0.0,0.39,0.0,0.0,1.0,0.0,49.71,1.0,9.84,0.01,1.03,1.01,1.19,0.01,0.0,0.0,2.99,2.98,1
0.0,3.5,1.75,21.75,0.0,0.0,2.82,0.0,0.0,3.58,1.58,4.16,1.0,15.92,10.92,1.83,1.0,0.62,0.0,0.0,0.0,1.0,0.58,0
0.0,1.0,0.51,23.97,0.0,3.59,0.17,0.0,44.2,2.49,1.95,19.18,1.49,3.34,1.03,1.03,1.0,1.65,0.0,0.49,0.0,3.97,0.0,0
1.47,1.0,0.18,28.33,0.0,8.98,0.54,0.0,56.41,1.0,0.0,2.65,1.18,6.13,0.37,1.18,1.0,0.33,0.0,0.82,0.0,1.0,1.63,0
0.0,1.0,3.46,25.0,0.0,0.0,0.8,4.39,0.0,2.0,0.0,6.39,1.0,4.39,4.39,17.09,3.92,1.46,1.46,0.0,0.0,3.0,1.0,0
1.74,1.26,0.53,69.29,0.0,7.21,0.14,0.0,92.05,1.74,0.0,8.74,3.47,3.92,0.0,0.26,0.26,0.73,0.0,0.91,0.0,1.79,0.53,0
0.0,1.0,0.76,27.09,0.0,0.0,0.57,0.0,22.89,4.0,0.0,4.49,1.0,2.04,0.51,1.0,1.0,0.39,0.0,0.0,0.0,2.49,0.25,0
1.36,1.34,6.96,48.69,0.0,1.02,3.06,0.68,26.53,0.34,1.32,8.84,0.68,1.4,0.66,0.34,1.0,1.06,0.0,0.34,0.0,2.32,0.66,0
0.0,1.0,0.0,24.82,0.0,1.06,1.05,0.0,65.03,3.88,0.0,4.42,1.0,3.73,2.0,2.88,1.0,0.05,0.0,0.06,0.0,1.0,0.12,0
0.21,1.0,3.37,47.33,0.21,3.13,4.67,0.0,19.64,3.58,1.63,0.84,1.0,1.72,0.79,1.0,1.0,0.12,0.0,0.21,0.0,2.42,0.42,0
0.0,1.0,0.59,27.75,0.0,0.9,1.31,0.0,22.54,0.9,0.3,0.3,1.8,2.8,0.2,0.9,1.0,0.75,0.0,0.9,0.0,1.2,0.0,0
7.14,1.0,0.39,32.61,1.61,3.77,0.24,1.23,82.99,2.0,0.0,12.22,1.0,3.7,0.39,1.39,1.0,0.41,0.0,0.61,0.0,1.39,0.77,1
0.0,1.0,0.0,24.07,0.0,3.95,1.57,0.0,99.46,1.98,4.02,2.05,1.05,0.13,0.0,1.98,1.0,0.01,0.0,0.02,0.0,2.09,0.02,0
1.0,1.0,1.0,13.0,0.0,12.83,0.24,0.0,77.92,1.0,0.0,0.0,2.0,3.97,0.0,1.0,0.0,0.43,0.0,0.51,0.0,1.98,2.98,0
0.0,1.0,8.59,32.31,0.0,0.0,2.16,0.0,84.38,4.69,0.0,0.47,1.0,4.62,4.22,3.53,1.0,0.14,0.0,0.0,0.0,1.0,0.0,0
14.23,1.59,7.65,150.43,0.0,6.17,0.29,2.94,86.82,1.82,0.0,40.37,1.59,4.97,1.0,1.0,1.0,1.79,0.0,0.65,0.0,3.35,1.77,1
0.0,1.0,0.0,21.0,0.0,1.29,0.6,0.0,45.95,1.71,0.0,2.65,1.65,1.77,0.0,1.0,1.0,0.3,0.0,0.65,0.0,1.71,0.0,0
0.0,1.0,0.45,24.26,0.0,1.45,0.36,1.0,37.96,2.0,0.0,11.61,1.0,5.89,1.9,1.45,1.0,1.2,0.0,0.55,0.0,3.65,1.1,0
0.0,1.0,5.59,38.7,0.0,0.21,1.02,1.07,4.51,2.0,0.0,1.0,1.93,1.07,0.14,1.21,1.07,0.42,0.07,0.0,0.0,1.07,0.93,0
0.36,2.08,1.64,19.36,0.0,0.0,0.25,3.57,8.96,1.0,0.0,3.36,1.0,4.3,3.23,8.72,2.79,0.72,0.72,0.0,0.0,1.72,0.36,0
0.0,1.0,10.75,31.4,0.0,0.0,7.27,0.0,0.0,0.0,3.0,1.22,0.0,1.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,2.11,0.0,0
7.92,1.0,1.01,60.77,0.0,0.01,0.18,0.0,84.66,1.02,0.0,9.91,1.99,4.48,2.0,1.99,1.0,1.81,0.0,0.0,0.0,1.01,0.0,0
12.63,1.79,2.79,98.28,0.0,7.11,0.3,1.0,67.12,1.63,0.0,14.63,1.79,5.38,0.63,0.63,1.0,1.71,0.0,0.79,0.0,2.79,1.58,1
0.0,1.83,1.35,58.44,0.0,25.77,0.82,0.0,33.25,1.17,0.17,16.47,1.83,3.3,0.83,1.66,1.0,0.52,0.0,0.83,0.0,3.66,0.83,0
2.6,1.87,1.13,25.87,0.87,6.08,0.49,0.87,59.91,1.13,0.0,6.34,1.87,4.47,1.74,1.0,1.0,0.87,0.0,0.43,0.0,3.0,0.13,0
2.69,1.1,0.2,34.95,0.31,4.49,0.14,0.1,59.07,2.8,0.0,12.54,1.0,3.46,0.2,0.1,1.0,0.18,0.0,0.07,0.0,1.1,0.1,0
0.0,1.0,0.0,24.54,0.0,0.46,0.59,0.0,58.74,2.09,2.17,17.84,2.0,1.05,0.0,0.46,1.0,0.24,0.0,0.54,0.0,3.63,0.0,0
1.96,1.32,5.04,80.96,0.0,0.96,0.4,0.64,24.86,1.0,0.0,42.35,1.32,7.43,0.0,1.0,1.0,1.33,0.0,0.32,0.0,2.36,2.04,0
2.84,1.61,2.61,71.38,0.0,2.61,0.37,1.61,82.65,1.0,0.0,32.97,2.0,4.53,0.0,1.0,1.0,1.26,0.0,0.87,0.0,1.77,0.77,1
0.58,1.58,0.0,21.0,0.0,7.0,0.34,0.0,85.84,2.25,0.42,2.42,1.0,4.78,1.67,2.25,0.42,0.43,0.0,0.0,0.0,2.0,0.0,0
5.88,1.97,2.94,56.21,0.0,1.12,0.23,0.97,99.02,1.0,0.0,27.97,2.0,2.81,0.03,1.0,1.0,0.88,0.0,0.64,0.0,2.0,0.0,1
0.0,1.0,0.0,32.0,0.0,2.86,1.22,0.71,35.73,3.29,0.0,1.43,2.43,3.0,1.71,1.29,1.0,0.5,0.0,0.0,0.0,2.0,1.43,0
0.0,1.0,1.3,41.92,1.41,4.52,0.41,0.7,64.77,2.3,0.0,12.25,1.0,3.18,2.0,1.7,1.0,1.15,0.0,0.7,0.0,4.11,2.11,1
0.0,1.0,0.96,26.9,0.0,3.89,0.21,0.96,3.81,2.0,0.0,14.96,1.04,3.25,0.96,1.96,1.0,0.01,0.0,1.0,0.0,1.08,1.04,0
0.0,0.02,0.07,22.11,0.0,0.0,5.43,0.04,0.0,1.0,0.0,0.05,1.02,0.0,0.0,0.14,0.05,0.36,0.04,0.0,0.0,1.0,0.0,0
0.75,1.0,0.75,28.99,0.0,0.25,0.55,0.0,12.52,1.75,0.75,0.0,1.25,4.91,1.5,0.0,1.0,0.44,0.0,0.0,0.0,1.0,0.0,0
1.36,3.04,0.0,30.5,0.0,15.25,0.29,1.32,89.07,1.68,0.0,8.07,1.32,4.91,0.0,0.0,0.32,1.37,0.0,0.68,0.0,1.64,0.68,0
0.63,1.63,1.63,78.28,0.0,6.37,0.33,0.0,70.06,1.37,0.0,9.51,1.0,6.64,2.0,2.0,1.0,1.71,0.0,0.31,0.0,4.88,3.77,0
0.0,1.0,0.14,19.25,0.0,11.59,0.25,0.86,8.43,1.86,1.27,13.17,1.0,5.0,3.58,2.72,1.0,0.6,0.0,1.0,0.0,3.0,0.0,0
0.0,1.13,9.58,31.54,0.0,0.0,2.39,0.0,95.81,4.83,0.0,0.04,1.04,4.92,4.92,4.08,1.13,0.08,0.08,0.0,0.0,1.08,0.0,0
0.0,1.0,0.73,40.64,0.0,2.18,0.86,0.0,58.18,2.27,0.0,1.27,1.73,1.56,0.0,1.0,1.0,0.23,0.0,0.0,0.0,2.27,0.0,0
0.99,2.49,1.01,31.47,0.0,10.9,0.4,1.0,49.57,3.01,0.0,5.97,1.0,4.89,1.51,1.51,0.5,1.93,0.0,0.5,0.0,1.5,0.5,0
0.0,0.29,1.16,35.82,0.0,0.0,0.62,0.58,0.0,1.71,0.71,0.87,1.29,0.0,0.0,2.31,1.58,0.73,0.58,0.0,0.0,1.0,0.0,0
0.0,1.0,0.76,29.31,0.0,2.52,0.93,0.0,62.0,1.0,0.0,1.76,1.24,3.34,1.52,1.0,1.0,0.0,0.0,0.0,0.0,2.76,0.76,0
0.0,1.23,0.0,28.09,0.0,1.45,0.44,0.23,24.67,2.0,0.0,2.59,1.77,12.1,1.23,1.45,1.68,0.56,0.23,0.0,0.0,2.0,0.77,0
0.0,1.66,2.67,40.71,0.0,8.95,0.1,15.37,33.14,2.0,1.99,19.66,1.0,3.7,0.0,9.69,0.67,1.29,0.0,0.0,0.0,2.67,0.0,1
0.61,1.0,3.04,88.95,0.0,4.43,0.49,0.0,83.96,1.39,0.0,11.5,1.0,3.46,0.0,1.0,1.0,0.61,0.0,0.0,0.0,2.61,1.61,0
14.15,1.88,2.63,105.03,0.25,8.01,0.24,1.0,74.51,1.0,0.0,16.27,2.0,5.24,0.0,0.12,1.0,1.34,0.0,0.88,0.0,2.75,1.75,1
0.0,1.0,0.0,23.43,0.0,3.24,0.68,0.0,52.66,0.81,0.0,6.48,1.62,4.65,1.81,1.0,1.0,0.0,0.0,0.81,0.0,3.81,1.19,0
0.92,1.92,1.83,135.61,0.0,4.59,0.22,0.0,93.84,1.0,0.0,20.84,1.92,7.51,0.0,1.0,1.0,0.74,0.0,0.65,0.0,4.08,2.08,1
0.0,1.22,1.22,66.91,1.43,1.57,0.94,1.0,78.15,1.78,0.0,11.09,1.0,4.12,0.43,1.0,1.0,0.83,0.0,0.93,0.0,2.78,1.0,1
0.0,1.0,0.0,20.27,0.0,4.44,1.38,0.0,50.0,1.0,0.0,0.27,1.73,2.86,0.0,1.0,1.0,0.0,0.0,0.27,0.0,2.46,0.54,0
0.0,1.0,2.52,34.38,0.0,0.48,3.3,0.0,23.81,1.43,3.67,1.0,0.48,10.83,3.05,1.0,1.0,0.18,0.0,0.0,0.0,2.52,0.0,0
5.26,1.75,4.25,86.48,0.0,0.0,1.18,0.0,66.83,1.25,0.25,13.01,1.0,4.04,0.0,0.75,1.0,1.22,0.0,0.5,0.0,4.25,1.5,0
0.0,1.0,0.86,20.14,0.0,1.0,1.45,0.0,7.0,2.0,0.0,1.86,1.0,2.72,2.58,1.0,1.0,0.1,0.0,0.86,0.0,1.42,1.0,0
0.0,2.27,0.36,20.65,0.0,0.73,0.64,0.36,16.04,3.27,0.0,7.1,1.0,4.55,2.36,3.27,2.27,1.07,0.64,0.0,0.0,1.36,0.0,0
0.99,1.0,0.91,25.72,0.18,3.0,0.21,1.09,7.96,2.0,0.0,15.27,1.0,3.32,0.91,1.91,1.0,0.02,0.0,1.0,0.0,1.0,0.91,0
0.83,1.28,1.0,31.06,0.28,1.94,0.46,0.28,19.14,2.45,0.0,4.11,1.28,3.28,0.55,1.0,1.0,0.92,0.0,0.14,0.0,3.0,0.72,0
0.0,1.0,0.01,21.05,0.0,2.0,0.81,0.04,65.87,1.0,0.0,0.03,2.0,1.0,0.0,1.02,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,28.14,0.0,1.38,1.03,0.34,66.39,3.0,0.0,3.31,1.69,3.11,2.0,1.66,1.0,0.24,0.0,0.0,0.0,2.66,1.34,0
0.0,1.5,0.0,21.0,0.0,2.5,0.57,1.66,54.9,1.83,0.0,1.0,1.17,2.17,2.17,4.34,2.34,1.17,1.17,0.0,0.0,2.17,0.0,0
0.0,1.47,0.0,24.47,0.0,9.42,1.26,0.47,100.0,2.0,4.47,6.95,1.0,1.6,0.0,1.76,0.76,0.32,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,21.33,0.0,1.05,0.51,1.95,65.24,1.05,0.0,4.33,1.95,2.38,0.09,0.05,1.0,1.21,0.0,0.0,0.0,2.95,0.0,0
0.32,1.0,0.32,26.92,0.0,1.35,0.51,0.0,47.27,2.0,0.32,2.03,1.0,3.13,0.65,0.68,1.0,0.39,0.0,0.0,0.0,1.68,0.68,0
0.94,1.0,0.94,13.24,0.0,12.23,0.26,0.0,77.29,1.18,0.0,0.12,1.94,4.0,0.12,1.12,0.06,0.44,0.0,0.47,0.0,2.0,2.82,0
0.0,1.0,0.59,19.36,0.0,0.7,1.07,0.0,35.22,1.3,0.0,0.59,1.7,1.17,0.0,0.3,1.0,0.0,0.0,0.0,0.0,1.59,0.3,0
1.62,1.0,0.81,530.26,0.81,7.23,1.34,0.0,90.63,1.19,0.0,4.96,1.81,0.9,0.0,0.19,1.0,0.28,0.0,0.81,0.0,5.0,1.19,1
0.83,1.72,3.17,36.94,1.44,1.44,0.87,0.0,47.66,2.0,0.0,4.17,1.0,2.95,0.72,1.72,1.0,0.95,0.0,0.28,0.0,2.72,0.72,0
1.45,1.0,0.72,51.41,0.0,3.62,0.35,0.0,48.51,1.55,0.0,20.1,1.72,1.97,0.72,1.0,1.0,1.0,0.0,0.72,0.0,2.28,0.0,1
1.28,1.36,4.84,82.07,0.0,0.36,0.56,1.36,75.37,1.36,0.36,3.88,1.64,3.5,0.0,1.36,1.0,1.57,0.0,0.0,0.0,3.92,0.0,0
0.0,1.0,2.31,48.92,0.0,0.84,2.26,0.0,78.92,1.58,1.16,1.16,2.0,2.43,0.58,0.42,1.0,0.0,0.0,0.0,0.0,1.84,0.0,0
0.32,1.06,0.19,26.82,0.0,10.55,0.59,0.13,52.43,1.0,0.0,2.66,1.06,6.37,0.06,1.0,1.0,0.12,0.0,1.0,0.0,1.38,2.38,0
0.32,1.0,0.32,18.47,0.0,1.9,0.97,0.0,58.24,1.68,0.0,0.68,1.32,2.53,0.68,1.0,0.68,0.14,0.0,1.0,0.0,1.0,0.63,0
0.0,0.03,0.0,22.0,0.0,0.03,5.36,0.0,1.43,1.0,0.0,0.03,1.0,0.1,0.03,0.03,0.03,0.34,0.0,0.0,0.0,1.0,0.0,0
1.71,1.0,1.43,26.42,0.0,0.86,0.9,0.0,14.2,2.0,0.0,2.43,1.0,2.91,0.86,1.0,1.0,0.21,0.0,0.78,0.0,2.0,0.0,0
0.79,1.0,1.41,30.13,0.79,3.96,1.25,0.0,59.45,2.41,0.41,2.38,1.0,6.2,4.53,1.79,1.0,0.61,0.0,0.0,0.0,1.79,1.79,0
2.71,1.0,0.9,31.86,0.0,3.62,0.19,4.62,19.24,1.0,0.0,13.76,1.1,2.63,0.9,2.71,1.0,0.36,0.0,0.9,0.0,2.0,0.0,0
0.0,1.89,0.0,39.22,0.0,6.11,0.59,0.0,49.43,1.56,0.0,2.67,1.0,3.52,0.89,3.22,1.89,0.95,0.89,0.28,0.0,2.11,1.67,0
0.64,1.0,0.32,218.74,0.32,3.23,1.29,0.0,30.55,1.68,0.0,1.95,1.32,2.24,2.05,2.05,1.0,0.05,0.0,0.32,0.0,2.27,0.32,0
0.0,1.0,1.74,23.68,0.0,0.26,1.68,0.0,19.77,2.0,0.0,1.74,1.0,0.26,0.0,1.0,1.0,0.2,0.0,0.0,0.0,2.47,0.74,0
0.95,2.9,9.55,118.08,0.1,12.65,0.3,1.95,77.65,1.05,0.0,30.3,1.95,6.2,1.05,1.05,1.0,1.8,0.0,1.0,0.0,3.1,3.95,0
0.0,0.0,0.0,18.67,0.0,0.0,5.82,0.0,0.0,0.06,0.03,0.0,0.03,0.0,0.0,0.0,1.97,0.97,0.97,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,26.94,0.29,7.1,0.35,0.0,58.19,2.29,0.0,8.26,2.0,2.23,0.29,1.29,1.0,0.37,0.0,0.29,0.0,2.0,1.42,0
0.0,1.0,0.0,23.6,0.0,2.06,0.5,0.0,69.25,2.0,0.0,2.94,1.0,1.76,0.06,1.0,1.0,0.31,0.0,0.0,0.0,1.94,0.94,0
0.0,1.0,3.36,30.58,0.0,0.0,3.99,0.71,0.0,0.36,4.51,1.71,0.71,12.03,2.58,3.49,1.71,0.71,0.71,0.0,0.0,2.29,0.0,0
2.34,1.47,0.47,37.83,0.47,2.81,1.67,0.0,91.12,1.53,0.0,3.27,1.47,3.18,0.53,1.0,1.0,0.72,0.0,0.53,0.0,1.0,0.53,1
0.0,0.6,0.0,22.8,0.0,6.83,0.76,0.0,0.0,2.79,0.0,2.99,1.0,0.75,0.0,0.6,0.6,0.18,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.63,21.63,0.0,5.11,0.21,0.95,39.01,1.32,0.0,5.26,1.0,3.29,0.63,1.32,1.0,0.31,0.0,0.0,0.0,2.37,0.0,0
0.0,3.7,0.61,24.24,0.0,0.0,1.1,0.0,0.0,0.9,0.3,1.2,1.8,4.64,2.9,5.39,3.7,1.8,1.8,0.0,0.0,3.0,0.0,0
0.0,1.0,1.13,24.51,0.0,0.0,0.71,0.56,0.0,3.56,0.0,2.44,1.44,2.61,2.13,2.56,1.0,1.35,0.0,0.0,0.0,2.0,0.0,0
0.0,1.14,2.58,78.85,0.0,8.03,0.98,0.0,82.37,1.14,0.0,1.72,1.0,2.01,0.0,1.0,1.0,0.08,0.0,0.0,0.0,1.14,1.0,0
0.53,1.0,0.13,26.6,0.0,1.13,0.88,0.0,32.76,1.13,0.0,0.13,1.87,1.3,0.27,1.13,1.0,0.79,0.0,0.87,0.0,1.13,0.27,0
0.0,1.54,2.16,30.8,1.08,2.92,0.83,0.0,64.16,1.54,0.0,3.16,1.0,2.85,1.46,1.54,1.0,0.63,0.0,0.0,0.0,2.08,0.54,0
0.0,1.09,0.0,22.54,0.0,2.0,0.38,0.0,53.12,1.91,0.0,10.29,1.09,4.35,1.82,1.0,1.0,0.74,0.0,0.96,0.0,1.54,1.91,0
0.0,1.0,0.0,68.18,0.0,0.63,0.14,0.0,79.43,1.0,1.57,6.75,1.63,3.95,0.0,1.0,1.0,0.38,0.0,0.66,0.0,5.31,2.37,0
0.0,1.0,0.64,23.58,0.0,2.29,0.55,0.64,22.06,1.64,0.71,10.02,1.36,2.89,0.64,1.64,1.0,0.0,0.0,0.64,0.0,1.36,0.64,0
0.06,1.0,1.94,237.27,0.0,49.92,0.75,0.0,98.34,1.94,0.0,9.38,2.0,2.21,0.0,1.0,0.0,0.07,0.0,1.0,0.0,2.88,3.88,0
0.0,1.0,0.63,28.54,0.0,2.26,1.18,0.0,37.69,1.0,5.65,1.26,1.37,3.01,1.0,1.0,1.0,0.0,0.0,0.63,0.0,2.26,0.37,0
5.43,2.71,2.71,57.01,0.0,0.72,0.29,0.86,66.14,1.0,0.0,18.44,1.14,4.87,0.14,1.0,1.0,1.63,0.0,0.14,0.0,1.14,0.86,0
5.87,1.84,9.36,155.02,0.0,0.32,0.91,0.16,4.02,1.16,0.0,10.93,1.16,4.64,2.68,1.16,1.0,1.1,0.0,1.0,0.0,1.32,0.32,0
0.0,1.0,2.32,71.83,0.0,7.18,0.95,0.0,77.03,1.0,0.0,1.54,1.23,1.85,0.0,0.77,1.0,0.0,0.0,0.0,0.0,1.0,0.77,0
0.03,1.01,2.03,23.7,0.0,1.03,0.3,3.01,0.75,2.01,0.0,8.07,1.01,2.69,1.98,1.99,1.0,0.01,0.0,0.0,0.0,1.04,0.05,0
0.0,1.26,0.0,32.05,0.0,3.47,0.42,1.26,50.0,2.74,0.0,3.84,2.47,3.68,2.0,1.79,1.0,0.94,0.0,0.0,0.0,2.26,1.47,0
1.59,1.27,0.8,36.16,0.0,1.0,0.41,0.27,40.47,1.73,0.0,8.16,2.0,11.53,0.73,1.0,1.0,0.38,0.0,0.17,0.0,2.0,0.73,0
0.0,1.8,0.0,27.2,0.0,2.4,0.27,0.0,80.98,1.0,0.0,4.0,2.0,2.04,0.4,1.0,1.0,0.12,0.0,0.6,0.0,6.4,1.0,0
0.0,1.0,0.0,38.98,0.0,6.5,0.6,0.0,77.49,1.5,0.0,2.0,1.5,2.87,0.0,1.0,1.0,0.05,0.0,0.25,0.0,2.5,1.5,0
0.0,1.36,2.71,32.91,1.36,1.36,1.29,0.0,44.72,1.36,0.0,3.39,0.68,2.03,0.68,1.36,1.97,1.11,0.32,0.0,0.0,2.68,0.68,0
2.19,1.0,0.73,26.83,0.0,0.0,0.65,0.0,17.93,2.54,0.27,2.27,1.0,3.42,1.09,1.81,1.0,0.44,0.0,0.73,0.0,2.0,0.0,0
0.63,1.63,0.37,21.89,0.0,4.15,0.3,0.63,65.56,1.37,0.0,4.15,1.0,2.42,0.63,1.0,1.0,1.48,0.0,0.0,0.0,1.63,0.63,0
0.0,1.0,6.18,40.59,0.0,0.0,1.97,12.41,0.0,1.13,0.87,10.15,0.56,1.66,0.44,7.89,1.0,1.03,0.0,0.0,0.0,3.0,0.44,0
0.0,1.0,1.85,35.32,0.0,1.0,0.94,0.31,47.4,2.85,0.0,2.22,1.0,2.32,2.0,1.0,1.31,0.68,0.15,0.0,0.0,1.85,0.0,0
0.0,1.2,13.59,40.0,0.0,0.4,4.35,0.0,17.03,0.2,2.4,3.0,0.4,1.03,0.8,1.0,1.0,0.03,0.0,0.1,0.0,3.8,0.2,0
0.0,1.0,0.0,18.01,0.0,0.38,1.65,0.0,3.68,4.83,1.92,1.08,1.0,0.48,0.04,1.0,1.0,0.01,0.0,0.03,0.0,1.08,0.04,0
0.0,1.0,0.0,18.32,0.0,1.0,0.75,0.0,43.39,1.74,1.06,1.79,1.26,1.33,1.0,0.74,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
10.52,1.11,0.37,41.21,1.89,2.84,0.17,2.05,88.64,1.95,0.0,18.85,1.05,4.22,0.0,1.0,1.0,0.26,0.0,0.99,0.0,1.16,0.26,0
0.0,1.0,3.69,31.14,0.0,0.08,4.98,0.0,3.92,0.16,1.84,0.08,0.08,4.23,2.76,0.08,1.0,0.06,0.0,0.0,0.0,3.08,1.0,0
0.19,1.0,4.26,65.5,0.19,2.78,1.43,0.0,17.45,3.63,1.56,4.0,1.0,4.41,3.26,1.81,1.0,0.57,0.0,0.19,0.0,2.37,0.37,0
0.0,1.0,5.6,24.85,0.0,0.0,1.23,2.75,45.02,2.8,0.0,1.65,1.0,2.25,2.25,6.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,2.65,6.35,49.8,0.0,0.0,1.23,1.65,27.16,1.18,0.18,5.65,1.0,8.13,3.29,1.65,1.0,0.99,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,3.91,48.55,0.0,0.37,0.19,19.98,6.44,1.91,0.0,16.34,1.0,2.12,0.0,12.8,1.0,1.14,0.0,0.0,0.0,2.82,0.0,1
0.0,1.0,4.58,53.18,0.0,0.0,0.14,20.56,0.0,2.0,0.0,16.75,1.0,2.47,0.0,12.85,1.0,1.28,0.0,0.0,0.0,2.9,0.0,1
0.45,1.0,1.7,220.51,0.15,45.42,0.71,0.0,94.8,1.85,0.0,8.81,2.0,2.05,0.0,0.85,0.15,0.04,0.0,0.85,0.0,2.7,3.41,1
3.21,2.07,2.07,50.41,0.93,2.79,0.22,1.0,68.33,1.47,0.0,17.0,1.0,4.53,0.93,1.47,1.0,1.61,0.0,0.47,0.0,2.86,1.93,0
0.0,0.83,0.83,25.71,0.0,5.82,0.29,0.0,27.42,2.0,0.17,5.82,1.0,4.71,1.66,1.66,1.0,2.36,0.0,0.0,0.0,2.66,0.0,0
2.39,1.0,0.0,28.59,0.0,2.2,0.32,0.2,79.18,1.6,4.01,6.58,2.6,5.66,0.4,1.2,1.0,0.33,0.0,1.0,0.0,5.01,1.0,0
0.0,1.0,0.0,29.55,0.0,3.58,0.49,0.0,34.58,2.81,0.0,4.21,1.0,1.88,0.4,1.0,1.0,0.26,0.0,0.26,0.0,3.0,0.4,0
0.0,1.0,1.08,21.72,0.0,4.47,1.77,0.0,36.41,2.08,0.72,2.55,1.0,15.65,13.37,1.0,1.0,0.29,0.0,0.0,0.0,2.28,0.36,0
