CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.53,1.47,1.58,26.25,0.0,1.9,0.54,1.58,23.73,2.0,0.0,4.2,1.0,3.06,0.53,5.2,1.0,0.71,0.0,0.0,0.0,1.95,0.47,0
0.0,1.0,3.92,47.77,0.0,0.08,0.99,0.0,1.08,1.97,0.0,1.03,1.0,0.05,0.0,1.97,1.0,0.01,0.0,0.97,0.0,1.0,0.0,0
0.0,1.0,7.42,25.22,0.0,0.22,0.37,4.64,6.48,1.22,0.0,0.5,1.0,0.17,0.0,13.99,1.0,0.04,0.0,0.0,0.0,1.07,0.07,0
0.38,1.0,0.29,30.79,0.19,15.75,1.76,0.1,96.94,1.1,0.1,2.5,1.1,1.59,0.0,0.9,0.1,0.6,0.0,0.06,0.0,2.1,1.29,0
0.0,1.0,0.48,64.98,0.0,7.38,0.61,0.0,84.76,1.76,0.0,1.71,2.0,2.1,0.0,1.0,0.76,0.02,0.0,0.0,0.0,1.0,0.24,0
0.0,1.0,3.88,69.74,0.0,3.75,1.48,0.0,76.84,1.94,0.13,1.13,1.94,1.67,0.06,1.0,1.0,0.0,0.0,0.0,0.0,1.94,0.94,0
1.3,1.0,0.0,30.51,0.0,6.3,0.19,0.0,85.21,2.0,0.0,3.6,3.3,3.12,0.0,1.0,0.35,0.5,0.0,0.33,0.0,1.65,0.0,0
0.0,1.0,0.17,25.56,0.06,0.0,1.37,2.0,5.8,2.94,0.41,2.16,1.06,2.03,1.94,3.83,1.94,1.03,0.94,0.06,0.0,1.94,0.17,0
0.0,1.0,0.0,20.38,0.0,0.31,3.05,0.15,0.0,2.0,0.85,0.15,1.0,1.04,0.62,0.46,1.15,0.15,0.15,0.85,0.0,1.85,0.0,0
0.56,1.28,1.56,35.98,0.28,1.56,0.93,0.28,63.93,2.28,0.0,4.34,1.28,2.01,0.0,1.0,0.72,1.14,0.0,0.19,0.0,2.28,1.39,0
0.0,1.0,0.49,18.96,0.0,1.02,1.05,0.51,0.0,2.0,0.0,0.51,1.0,2.65,2.04,2.02,1.51,0.51,0.51,0.0,0.0,1.0,0.0,0
0.0,1.76,0.0,24.03,0.0,2.51,0.47,0.76,45.46,2.0,0.0,6.06,1.0,2.77,1.51,2.51,3.27,1.55,0.76,0.0,0.0,2.24,0.24,0
0.17,1.11,0.34,24.03,0.0,0.06,4.17,0.23,2.25,0.06,0.94,1.24,0.11,1.16,1.06,1.06,1.0,0.16,0.0,0.06,0.0,2.94,0.0,0
0.43,1.43,0.0,33.43,2.71,9.14,0.22,0.43,76.69,2.0,0.0,7.15,1.57,3.37,0.0,0.57,1.0,0.56,0.0,0.29,0.0,3.0,0.43,0
0.0,1.0,1.55,38.91,0.0,1.65,0.72,0.45,43.5,2.45,0.0,4.59,1.55,4.24,1.35,2.35,1.9,0.72,0.45,0.55,0.0,1.45,0.45,0
0.0,1.0,12.8,60.82,1.69,0.0,0.84,1.69,0.0,2.16,0.0,2.16,1.0,0.4,0.0,0.16,1.0,0.65,0.0,0.0,0.0,1.31,0.16,0
0.3,1.06,3.82,48.54,0.06,0.36,0.95,0.0,4.89,1.94,0.0,1.36,1.06,0.34,0.0,1.94,1.0,0.09,0.0,0.94,0.0,1.0,0.0,0
1.78,1.89,0.0,63.7,0.0,14.23,0.14,0.0,88.24,2.22,0.11,3.78,3.67,3.93,0.33,0.33,0.11,0.62,0.0,0.44,0.0,3.78,1.78,0
0.0,1.0,0.0,21.0,0.0,0.2,0.66,0.0,12.53,2.6,0.4,1.8,1.2,1.73,0.0,1.0,1.0,0.68,0.0,0.0,0.0,2.8,0.0,0
3.83,1.0,2.0,71.73,0.0,6.28,0.8,0.55,71.85,1.55,0.0,10.4,1.55,3.45,0.0,1.0,1.0,0.62,0.0,0.23,0.0,2.09,2.09,1
0.0,1.0,11.13,49.65,0.0,0.0,4.45,0.0,0.0,1.45,1.1,2.1,1.0,0.55,0.55,1.45,1.0,0.0,0.0,0.45,0.0,1.0,0.0,0
0.38,1.0,0.0,18.89,0.0,1.24,0.57,0.62,32.95,2.76,0.0,1.76,1.0,2.86,2.48,1.86,1.62,0.62,0.62,0.0,0.0,1.38,0.0,0
2.42,2.0,0.42,68.8,1.25,11.34,0.12,0.0,94.15,2.0,0.42,5.25,3.17,3.78,0.0,0.42,0.42,0.68,0.0,1.0,0.0,3.42,1.42,0
3.62,1.0,2.72,96.4,1.81,3.62,0.33,0.91,88.22,2.0,0.91,23.75,1.91,3.79,0.0,0.09,1.0,1.41,0.0,0.7,0.0,2.91,3.72,1
0.04,1.04,3.82,62.16,0.0,4.09,1.23,0.04,69.55,1.96,0.0,0.27,1.96,1.87,0.04,1.0,1.0,0.32,0.0,0.0,0.0,3.91,1.0,0
0.0,1.0,1.83,44.16,0.0,2.83,1.41,0.0,36.65,3.08,0.0,0.0,2.0,1.54,0.54,1.0,1.0,0.0,0.0,0.54,0.0,1.0,0.0,0
3.51,1.0,1.41,237.45,8.43,729.36,0.43,0.0,91.09,1.3,12.65,11.54,3.11,6.21,0.0,0.3,0.3,0.55,0.0,0.28,0.0,3.11,4.92,1
0.44,1.0,1.33,41.62,0.0,9.56,0.18,0.44,100.0,2.0,0.0,10.88,2.0,4.34,0.0,2.0,1.0,1.04,0.0,0.0,0.0,1.56,1.56,0
0.0,1.0,2.14,45.42,0.0,5.19,0.78,0.0,46.6,2.0,0.0,4.66,2.0,2.36,0.0,1.47,1.0,0.83,0.0,0.0,0.0,2.0,0.93,0
0.02,1.0,0.02,20.85,0.0,2.32,0.47,0.0,50.53,1.98,0.0,8.83,1.02,3.04,1.96,1.0,0.98,0.6,0.0,0.01,0.0,1.0,0.06,0
0.14,1.0,0.0,23.98,0.0,0.0,0.96,0.0,95.23,1.86,0.0,3.54,1.0,2.96,0.0,1.0,1.0,0.11,0.0,0.86,0.0,2.0,1.14,0
0.0,1.23,1.45,32.32,0.0,0.91,0.55,0.23,11.36,2.77,0.0,2.55,1.0,2.74,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.77,0
0.0,1.76,2.76,30.0,0.0,2.28,0.81,0.0,49.14,2.48,0.0,1.48,1.0,3.35,2.0,2.76,1.0,0.61,0.0,0.0,0.0,1.76,0.0,0
0.0,1.0,4.29,45.95,0.0,0.35,4.29,0.0,0.0,1.65,4.18,0.71,1.0,1.09,0.65,0.35,1.0,0.0,0.0,0.0,0.0,1.71,1.0,0
1.15,1.0,0.0,33.53,0.0,5.59,0.19,0.0,98.38,2.0,0.0,12.53,2.29,3.43,0.0,0.85,0.85,0.99,0.0,0.07,0.0,1.15,0.29,0
2.38,1.0,0.79,30.71,0.0,3.17,0.14,3.96,12.68,1.0,0.0,12.71,1.21,2.51,0.79,2.38,1.0,0.33,0.0,0.79,0.0,1.79,0.0,0
0.0,1.0,0.0,35.04,0.0,0.33,3.28,0.0,0.0,0.65,0.0,0.33,0.65,2.38,2.02,2.35,1.0,0.08,0.0,0.0,0.0,1.33,0.0,0
0.0,1.99,0.01,23.0,0.0,7.92,0.38,0.99,36.63,1.99,0.0,7.94,1.0,5.7,2.07,5.01,1.02,2.0,0.02,0.0,0.0,3.97,0.0,0
0.0,2.56,1.52,46.2,0.0,5.2,0.14,1.0,53.52,1.0,0.96,3.08,1.52,5.46,0.48,1.52,1.0,1.33,0.0,0.0,0.0,2.04,1.04,0
0.21,1.0,2.36,40.07,1.57,0.79,0.57,0.0,94.07,2.43,0.0,0.64,1.0,2.83,0.0,0.79,1.0,0.88,0.0,0.0,0.0,2.0,0.0,0
2.32,2.54,6.18,57.74,0.23,0.77,0.85,2.32,46.32,1.23,0.0,16.21,1.77,3.55,1.54,1.77,1.0,1.21,0.0,0.0,0.0,1.0,0.0,0
0.16,1.0,0.0,22.45,0.0,0.0,0.99,0.0,55.4,3.52,0.84,1.68,1.0,3.92,2.52,2.68,1.0,0.5,0.0,0.0,0.0,1.84,0.0,0
0.0,1.0,3.32,34.13,0.68,3.4,0.77,1.32,44.94,1.68,0.0,5.04,2.0,3.54,0.0,3.23,1.64,1.42,0.64,0.68,0.0,1.68,2.04,1
0.0,1.0,2.6,79.38,0.0,7.81,0.98,0.0,73.72,1.13,0.0,2.27,1.13,1.72,0.0,0.87,1.0,0.09,0.0,0.0,0.0,1.0,0.87,0
1.87,1.0,0.0,33.47,0.0,6.07,0.12,0.0,85.08,1.87,0.0,6.06,3.6,4.67,0.0,1.0,0.13,0.78,0.0,0.43,0.0,2.0,0.27,0
2.59,1.59,1.77,80.77,0.0,11.09,0.31,0.59,97.95,1.41,0.41,18.25,1.59,3.4,0.41,1.0,1.0,0.92,0.0,0.79,0.0,4.82,2.64,1
0.0,1.0,0.47,23.9,0.16,0.0,0.16,29.88,15.51,0.31,1.09,3.26,0.31,2.09,1.84,29.73,1.0,0.23,0.0,1.0,0.0,1.0,3.0,0
0.0,1.0,4.44,49.74,0.0,0.44,0.9,0.22,5.44,2.0,0.0,5.35,1.22,0.44,0.22,2.0,1.0,0.28,0.0,1.0,0.0,1.44,0.44,0
0.0,0.01,0.03,16.23,0.01,0.06,0.17,0.01,0.73,0.02,0.0,0.07,0.02,0.06,0.0,0.01,1.0,1.18,0.0,1.0,0.0,1.01,1.02,0
5.74,1.0,1.91,60.53,0.96,2.05,0.21,0.96,71.05,2.96,0.0,14.96,2.0,2.06,0.0,1.0,1.0,0.49,0.0,1.0,0.0,3.0,0.09,0
0.38,1.38,0.62,32.14,0.0,3.0,0.42,0.38,51.14,1.38,0.0,1.24,1.0,2.62,0.0,1.38,1.0,0.59,0.0,0.0,0.0,2.9,0.38,0
0.0,1.55,0.9,24.1,1.1,1.0,0.72,0.45,36.34,2.0,1.1,6.06,1.0,3.0,1.35,1.9,1.45,1.55,0.45,0.0,0.0,1.0,0.0,0
0.24,1.0,0.24,26.75,0.0,6.78,0.31,0.0,48.97,1.0,0.0,11.46,2.0,2.53,0.76,1.0,0.76,0.26,0.0,0.92,0.0,1.76,1.47,0
0.03,1.0,0.03,19.77,0.0,0.62,0.81,0.0,2.52,2.94,0.0,1.94,2.0,1.14,0.97,1.97,0.97,0.01,0.0,0.02,0.0,1.97,0.1,0
2.58,1.0,0.32,37.98,0.0,1.35,0.29,0.0,78.91,1.0,3.39,5.94,2.68,5.37,0.65,1.32,1.0,0.75,0.0,0.68,0.0,4.39,0.68,0
0.0,1.0,0.0,21.1,0.0,0.0,0.62,0.0,66.29,3.97,0.97,2.06,1.0,4.6,2.97,2.97,1.0,0.58,0.0,0.0,0.0,2.03,0.03,0
0.0,1.0,0.17,21.94,0.0,0.94,0.5,0.0,78.39,1.11,0.17,0.0,1.94,1.46,0.67,0.06,1.0,0.0,0.0,0.0,0.0,1.06,0.0,0
0.99,1.0,1.01,35.16,0.0,1.52,0.71,0.0,77.03,2.0,0.0,5.44,1.51,2.9,0.99,1.49,1.0,0.33,0.0,1.0,0.0,1.99,1.48,0
0.0,1.0,1.55,55.16,0.48,6.59,0.75,0.0,77.76,1.48,0.0,2.48,1.48,2.03,0.0,1.0,1.0,0.24,0.0,0.48,0.0,1.97,1.48,0
0.74,1.0,1.48,33.07,0.74,0.74,1.72,0.74,0.0,2.21,0.26,2.95,1.48,1.74,1.0,1.74,1.0,0.53,0.0,0.74,0.0,1.52,0.0,1
0.0,1.0,1.67,38.79,1.11,1.89,0.48,0.0,71.15,1.56,0.0,6.66,1.44,2.61,0.44,1.0,1.0,0.72,0.0,0.44,0.0,2.0,0.44,0
0.0,1.0,2.0,30.99,0.0,0.33,3.28,0.0,11.02,2.67,2.0,2.0,1.0,13.27,8.66,1.67,1.33,0.53,0.33,0.0,0.0,1.67,0.0,0
0.0,1.97,0.0,24.88,1.94,1.03,0.27,0.0,65.51,2.0,1.94,10.94,1.0,3.0,0.06,1.0,1.0,1.96,0.0,0.0,0.0,1.0,0.0,0
0.57,1.29,3.57,56.97,1.43,17.85,0.23,1.43,79.73,2.71,0.0,13.7,2.57,7.84,0.0,0.71,0.71,1.96,0.0,0.64,0.0,3.71,3.85,1
0.0,1.0,0.0,28.52,0.0,7.58,0.44,0.0,81.73,1.0,0.12,1.0,1.06,2.17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.81,52.35,0.27,5.85,0.38,0.54,87.56,1.27,1.88,6.37,1.27,2.28,0.27,1.0,1.0,0.39,0.0,0.27,0.0,1.73,0.81,0
0.4,1.0,3.21,33.15,0.0,1.78,1.27,1.6,17.62,1.2,0.0,3.2,2.4,0.78,0.0,6.42,2.41,1.78,1.6,0.1,0.0,1.2,0.4,0
1.0,1.44,0.0,30.05,1.0,4.61,0.22,0.44,73.21,2.0,0.0,21.3,1.56,8.02,0.0,0.56,1.0,0.87,0.0,0.85,0.0,2.44,4.39,0
0.0,1.0,3.17,30.73,0.0,0.61,2.77,0.0,30.53,2.0,0.39,0.0,1.0,2.42,1.61,0.61,1.0,0.0,0.0,0.61,0.0,1.0,1.0,0
0.0,0.92,3.69,75.03,0.0,1.84,2.58,0.0,46.09,0.92,0.0,1.84,1.84,1.84,1.84,0.92,0.92,0.0,0.0,0.92,0.0,1.0,0.0,1
0.0,1.0,3.46,36.16,0.0,0.27,1.13,0.27,0.0,2.0,0.0,0.0,1.0,1.72,1.54,1.54,1.27,1.94,0.27,0.0,0.0,1.0,0.0,0
1.0,1.0,0.0,30.0,0.0,2.57,0.31,0.0,83.5,1.51,0.0,13.51,1.51,6.73,0.0,1.0,1.0,0.9,0.0,0.0,0.0,1.49,0.97,0
2.42,1.0,0.58,32.1,1.19,5.03,0.23,0.0,93.58,2.0,0.0,0.0,1.0,3.06,0.0,1.0,1.0,0.32,0.0,0.81,0.0,2.0,0.0,1
2.32,2.0,2.55,112.94,0.0,10.91,0.13,1.59,92.27,1.68,0.0,18.65,3.04,5.13,0.0,0.32,0.32,1.14,0.0,0.55,0.0,3.68,2.64,0
0.0,0.84,5.2,72.0,0.0,0.84,0.9,0.32,15.95,2.16,0.0,3.36,1.0,1.34,0.0,0.84,1.0,1.06,0.0,0.0,0.0,4.36,0.84,0
2.84,1.92,2.76,77.86,0.0,0.0,0.59,0.92,92.04,1.0,0.0,22.09,1.92,1.92,0.0,1.0,1.0,1.23,0.0,0.92,0.0,3.76,0.92,1
0.0,2.09,0.55,22.64,0.0,0.73,0.96,1.09,45.06,1.73,0.0,4.1,1.27,1.91,0.55,2.64,1.0,0.96,0.0,0.73,0.0,2.27,1.27,1
1.25,1.0,1.0,45.22,0.0,1.67,0.08,2.67,45.1,1.0,1.16,6.85,1.0,3.49,1.0,1.84,1.0,0.57,0.0,0.42,0.0,1.42,0.0,0
0.0,1.0,0.07,17.8,0.0,2.8,0.47,0.07,66.28,1.13,0.0,0.6,1.93,2.02,0.2,1.2,1.13,0.11,0.07,0.0,0.0,1.07,0.07,0
1.98,1.98,3.93,47.16,0.0,2.52,0.32,1.48,80.33,1.51,0.0,13.89,2.0,3.43,0.98,1.49,1.0,1.28,0.0,0.0,0.0,2.02,0.51,0
0.25,1.0,0.25,28.76,0.0,3.0,0.28,0.51,71.24,3.24,0.0,5.99,1.0,2.32,0.0,1.0,1.0,0.68,0.0,0.0,0.0,2.0,0.75,0
3.94,1.79,0.79,49.39,0.79,4.94,0.34,0.0,74.45,1.21,0.0,5.52,1.79,4.68,0.0,1.0,1.0,1.37,0.0,0.0,0.0,1.42,0.42,0
0.0,0.87,3.47,210.01,0.87,8.68,2.35,0.0,86.82,1.74,0.87,2.6,1.74,1.91,0.0,0.87,0.87,0.27,0.0,0.0,0.0,1.87,0.0,0
0.0,1.0,3.28,40.9,0.0,2.24,0.69,1.14,26.02,1.0,0.38,2.76,1.38,2.24,0.76,1.38,1.0,1.2,0.0,0.0,0.0,1.76,0.76,0
0.0,1.87,0.88,26.5,1.75,0.87,0.89,0.0,57.74,1.75,2.0,9.62,0.87,2.75,0.13,0.87,1.0,1.75,0.0,0.0,0.0,1.0,0.13,0
0.82,2.02,3.08,37.8,0.02,2.98,0.7,0.06,44.63,2.0,0.0,2.81,1.02,3.07,0.0,0.98,1.0,0.82,0.0,0.01,0.0,3.02,2.15,0
0.0,1.0,2.78,50.84,0.0,2.78,1.96,0.0,48.58,2.0,0.31,0.0,1.69,1.4,0.0,0.69,1.0,0.17,0.0,0.31,0.0,3.39,0.69,0
1.65,1.98,3.59,52.77,0.0,2.7,0.29,1.3,90.54,1.67,0.0,14.83,2.0,3.51,0.33,1.65,1.0,1.76,0.0,0.33,0.0,2.67,1.65,1
45.76,2.69,9.37,470.45,0.85,1.69,1.27,3.39,72.87,1.85,0.31,102.99,1.85,6.45,0.15,0.15,1.0,1.83,0.0,0.39,0.0,3.54,10.17,1
0.0,1.29,0.64,1492.86,0.0,3.22,0.18,0.32,13.51,1.68,2.71,1.61,2.68,2.17,0.0,0.64,1.0,1.17,0.0,0.34,0.0,5.04,4.04,0
0.0,1.0,0.33,23.33,0.0,0.33,0.95,0.0,70.06,4.01,0.0,1.67,1.0,1.57,0.67,1.0,1.0,0.25,0.0,0.0,0.0,2.0,1.34,0
0.0,1.0,1.1,22.1,0.0,1.1,1.16,0.45,40.66,1.55,0.0,2.55,1.45,2.55,1.1,0.55,1.0,0.36,0.0,0.27,0.0,2.0,0.0,0
0.62,1.0,3.0,33.27,0.38,1.89,0.51,2.24,25.0,2.0,0.0,7.24,1.38,3.63,0.62,5.97,1.0,0.43,0.0,0.38,0.0,1.38,1.14,0
1.92,1.38,0.38,36.07,1.62,2.31,0.41,0.62,31.13,1.62,0.0,4.54,1.38,2.64,0.0,1.0,1.0,0.9,0.0,0.0,0.0,2.23,0.0,0
1.0,1.0,0.0,26.99,1.0,2.0,0.22,0.0,77.9,2.0,0.0,29.94,2.0,11.2,0.01,1.01,1.01,0.77,0.0,1.0,0.0,2.0,6.98,0
0.0,1.0,0.0,21.0,0.0,0.47,0.81,0.53,29.43,1.0,0.95,2.58,2.0,2.99,1.05,2.58,1.0,0.42,0.0,0.0,0.0,3.58,0.53,0
0.8,1.8,0.0,23.98,0.0,5.41,0.16,0.8,65.85,1.59,0.0,6.2,1.0,3.08,0.8,1.0,1.0,1.66,0.0,0.0,0.0,2.0,1.0,0
1.43,1.0,0.0,77.0,0.0,26.43,0.21,0.0,94.71,2.0,0.71,11.14,1.29,4.73,0.71,1.0,1.0,0.29,0.0,0.64,0.0,5.14,4.14,0
0.66,1.0,0.67,32.7,0.0,1.64,0.14,0.0,29.55,0.66,0.0,0.99,1.31,5.15,0.67,2.01,0.67,0.74,0.0,0.33,0.0,1.99,0.66,0
0.0,1.18,16.0,48.81,0.0,0.09,6.67,0.27,0.0,1.0,1.82,3.46,1.09,1.36,1.36,2.37,1.73,0.14,0.0,0.0,0.0,1.09,0.0,0
0.0,1.0,5.45,42.11,0.0,0.0,1.77,0.0,0.0,1.89,0.22,0.33,1.0,1.22,1.0,1.0,1.0,2.03,0.0,0.0,0.0,1.0,0.0,0
0.94,1.0,0.0,27.08,0.0,3.27,0.29,0.53,41.15,1.47,0.0,4.47,2.94,3.73,1.06,2.6,0.53,0.79,0.0,0.23,0.0,3.6,0.53,0
0.0,1.0,1.28,24.68,0.0,3.4,0.95,0.68,34.02,1.36,0.64,5.08,0.68,2.53,0.32,0.32,1.0,1.36,0.0,0.0,0.0,1.32,0.0,0
0.0,1.24,1.22,26.49,0.24,0.76,0.93,0.0,20.92,1.76,0.0,1.73,1.0,3.61,3.0,3.0,1.0,0.24,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,18.07,0.0,0.27,0.76,0.0,43.93,1.54,0.0,0.73,1.0,3.66,0.27,1.0,1.0,0.0,0.0,0.0,0.0,1.27,0.0,0
0.0,1.0,3.18,38.27,0.0,0.36,0.46,1.09,0.0,0.36,0.36,1.45,0.73,5.19,1.36,2.64,1.0,1.29,0.0,0.0,0.0,1.73,0.73,0
0.0,1.0,0.0,21.32,0.0,0.32,0.67,0.0,7.9,2.37,1.26,2.63,1.32,1.81,0.32,0.68,1.0,0.59,0.0,0.0,0.0,2.37,0.0,0
0.0,1.41,2.36,48.79,0.0,4.18,0.88,0.0,74.28,2.0,0.0,3.68,1.59,2.06,0.0,0.59,1.0,0.48,0.0,0.0,0.0,1.82,0.0,0
0.92,1.17,1.83,29.17,0.0,2.08,0.44,1.0,64.18,1.08,0.0,6.08,1.0,7.28,4.75,2.83,1.0,1.64,0.0,0.92,0.0,1.0,0.0,0
0.0,1.0,0.0,41.89,0.0,8.56,0.4,0.0,83.64,1.51,0.0,3.02,1.0,3.3,0.0,1.0,1.0,0.05,0.0,0.26,0.0,2.02,1.54,0
1.45,1.0,2.46,29.27,0.0,4.36,0.15,2.46,65.38,2.0,0.0,3.82,3.18,4.91,3.28,2.19,0.55,0.78,0.27,0.73,0.0,3.27,0.0,0
1.88,1.94,0.06,58.7,0.0,15.07,0.14,0.0,88.45,2.0,0.0,3.81,3.81,3.89,0.0,0.06,0.06,0.54,0.0,0.94,0.0,2.94,0.94,0
4.32,1.0,1.46,43.52,0.0,0.92,0.65,0.0,61.08,1.46,0.0,6.78,1.54,3.81,2.0,1.54,1.0,0.99,0.0,0.23,0.0,1.46,0.0,0
1.0,1.0,0.97,38.05,0.0,6.29,0.21,0.32,100.0,2.0,0.0,13.36,2.0,3.91,0.0,1.32,1.0,1.12,0.0,0.0,0.0,1.0,0.32,0
0.0,1.0,0.0,23.18,0.0,8.82,0.53,0.0,62.23,1.0,0.0,1.44,1.0,4.44,0.0,1.0,1.0,0.0,0.0,0.56,0.0,1.0,1.13,0
1.0,1.0,1.52,30.0,0.0,1.52,0.44,0.76,66.0,1.0,0.0,7.7,1.0,8.31,3.79,2.52,1.0,1.46,0.0,0.76,0.0,1.24,0.48,0
1.82,1.0,3.28,48.49,0.0,1.27,0.38,1.46,48.31,1.0,3.18,12.74,2.64,4.87,0.36,1.0,1.0,0.72,0.0,1.0,0.0,4.54,1.0,0
0.0,2.0,0.58,23.92,0.58,1.25,0.3,0.58,80.02,2.0,0.0,7.25,1.58,1.96,0.0,0.0,1.0,1.24,0.0,0.0,0.0,4.17,1.17,0
5.1,1.0,1.7,51.87,0.7,1.9,0.17,2.2,53.75,2.4,0.0,15.0,1.7,2.21,0.3,1.6,1.0,0.44,0.0,1.0,0.0,2.7,0.0,0
0.0,1.47,1.41,30.53,0.0,2.47,0.72,0.0,50.49,3.59,0.0,3.12,1.0,3.31,1.47,2.47,1.0,0.69,0.0,0.0,0.0,1.47,0.0,0
1.78,1.59,4.76,135.68,0.0,0.41,0.36,2.97,56.51,1.41,0.0,30.15,1.41,5.15,0.0,1.0,1.0,1.44,0.0,0.4,0.0,2.59,2.38,0
0.0,1.0,0.29,21.16,0.0,0.29,0.91,0.0,14.48,2.71,0.0,1.71,1.71,1.14,0.71,1.71,1.0,0.22,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.96,32.8,0.0,0.12,0.53,0.0,3.56,3.04,0.0,3.16,1.0,2.56,0.0,1.0,1.0,0.88,0.0,0.0,0.0,2.96,1.0,0
0.0,1.03,4.85,31.79,0.06,0.03,5.18,0.0,1.97,0.06,3.94,0.33,0.03,11.73,10.67,1.0,1.0,0.06,0.0,0.0,0.0,1.0,0.97,0
0.86,1.0,5.43,59.61,0.0,0.42,0.39,2.58,94.62,1.0,0.0,17.17,1.86,2.35,0.0,1.0,1.0,1.29,0.0,0.86,0.0,1.0,0.86,0
2.66,1.53,1.0,41.58,0.53,3.66,0.61,0.0,66.52,1.47,0.0,4.2,1.53,3.49,0.0,1.0,1.0,1.17,0.0,0.0,0.0,1.47,0.0,0
0.91,1.45,0.0,42.77,0.0,7.8,0.61,0.0,68.59,2.0,0.0,1.81,2.36,2.29,0.0,0.55,0.55,0.69,0.0,0.23,0.0,3.45,2.0,0
0.61,1.0,5.58,28.94,0.0,2.12,0.29,3.49,26.64,1.3,0.0,1.21,1.91,0.93,0.0,10.46,0.7,0.24,0.0,0.15,0.0,2.21,0.3,0
0.0,1.35,1.05,24.16,0.0,2.7,0.52,0.35,50.0,2.0,0.0,6.19,1.0,3.12,1.3,1.0,1.0,0.88,0.0,0.0,0.0,1.7,0.0,0
0.0,1.78,0.22,26.49,0.0,1.57,0.5,0.0,66.7,1.22,0.0,2.35,1.78,1.18,0.0,1.0,1.0,0.12,0.0,0.39,0.0,5.71,0.78,0
1.68,1.0,0.0,23.16,0.0,0.79,0.49,0.0,75.79,2.0,0.0,8.57,1.16,3.87,1.68,1.84,1.0,0.56,0.0,0.84,0.0,2.68,2.52,0
0.0,1.0,0.0,20.51,0.0,1.35,0.36,0.0,48.1,1.65,1.76,5.3,1.7,3.54,1.3,2.3,1.65,1.12,0.65,0.35,0.0,2.76,0.35,0
5.51,1.92,1.92,46.94,0.0,0.92,0.11,0.0,70.73,1.84,0.0,28.47,1.84,6.15,1.92,1.16,1.0,2.6,0.0,0.46,0.0,1.0,2.76,0
0.49,1.0,0.0,24.95,0.0,0.0,1.89,0.0,0.0,2.01,0.0,0.51,1.51,0.51,0.51,1.51,1.0,0.0,0.0,0.0,0.0,1.51,0.0,0
0.0,1.78,3.92,48.41,0.78,0.0,0.97,0.0,89.04,1.22,0.0,3.13,1.0,4.63,2.35,2.57,1.0,0.78,0.0,0.22,0.0,1.43,0.0,0
0.0,1.0,0.0,22.01,0.0,0.49,0.96,0.0,65.17,3.52,0.0,1.01,1.0,1.3,0.51,1.0,1.0,0.37,0.0,0.0,0.0,2.49,1.51,0
0.0,1.0,1.9,23.46,1.78,0.0,1.36,0.0,0.0,2.78,1.11,1.22,1.89,2.11,1.89,1.89,1.0,0.38,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,3.9,42.43,0.0,0.3,4.82,0.0,5.68,0.6,16.83,1.2,0.3,1.18,0.7,0.3,1.0,0.35,0.0,0.0,0.0,3.6,0.3,0
1.47,1.0,4.82,120.73,3.54,305.21,2.57,0.0,29.46,0.29,5.3,5.42,1.18,3.01,0.71,0.0,0.71,0.91,0.0,0.12,0.0,2.59,2.06,0
0.0,1.0,2.72,26.78,0.0,0.46,2.84,0.0,0.0,2.0,0.54,0.46,1.0,1.91,1.91,1.37,1.0,0.0,0.0,0.0,0.0,1.0,0.54,0
0.0,1.0,3.28,94.91,0.72,0.0,0.55,1.44,71.88,2.0,5.03,15.09,1.72,2.21,1.0,1.0,1.0,1.7,0.0,0.72,0.0,1.0,2.16,0
0.0,1.16,0.0,21.0,0.0,2.16,0.44,0.0,52.51,2.0,0.0,9.0,1.0,2.96,1.69,0.84,1.0,0.69,0.0,0.0,0.0,1.31,0.0,0
1.92,1.96,6.79,90.03,0.0,0.04,0.4,0.96,89.79,1.04,0.0,18.26,1.08,8.14,0.0,1.0,1.0,1.96,0.0,0.96,0.0,3.92,1.96,1
0.0,1.0,2.2,53.53,0.0,2.21,2.75,0.0,26.95,1.0,5.98,2.4,1.0,1.47,0.4,1.0,1.0,0.0,0.0,0.0,0.0,2.2,1.0,0
0.9,2.0,2.0,64.32,0.0,12.12,0.55,0.55,44.89,0.9,0.0,11.22,1.35,16.09,2.76,2.65,1.1,1.21,0.0,0.27,0.0,2.8,2.9,0
1.0,1.0,0.0,69.69,0.0,4.04,0.18,0.0,95.89,1.57,0.0,8.66,1.81,0.4,0.0,0.81,1.0,0.13,0.0,0.0,0.0,2.0,4.85,1
