CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.46,7.84,36.7,0.92,0.46,2.05,0.0,23.12,1.0,0.54,1.46,1.0,1.74,1.0,0.46,1.0,1.39,0.0,0.0,0.0,2.08,0.54,0
0.0,1.95,0.0,21.95,0.0,0.95,0.5,0.0,62.4,2.05,0.0,0.11,1.0,1.08,0.0,1.0,1.0,1.56,0.0,0.0,0.0,3.0,1.89,0
0.0,0.72,0.0,23.88,0.0,0.72,1.82,0.36,17.99,1.36,0.0,3.96,1.0,1.32,0.72,0.36,0.36,0.58,0.0,0.0,0.0,3.28,0.0,0
0.0,1.0,0.0,20.78,0.0,0.44,2.51,0.0,2.73,0.05,0.0,0.05,0.05,1.19,0.95,1.0,1.0,0.0,0.0,0.0,0.0,1.95,0.0,0
0.0,0.91,0.36,19.63,0.0,1.82,0.66,0.54,70.04,3.64,0.0,0.91,1.82,1.67,0.0,0.91,1.0,0.14,0.0,0.0,0.0,1.0,0.0,0
0.68,1.0,5.06,33.83,0.0,2.26,0.85,0.0,55.34,1.32,0.0,2.94,1.0,5.44,3.35,2.68,1.68,1.58,0.68,0.0,0.0,2.32,0.0,0
0.65,1.0,4.18,36.52,0.0,1.94,1.27,0.0,83.85,4.35,2.58,0.65,1.0,4.84,2.42,2.06,1.0,0.78,0.0,0.0,0.0,2.94,0.0,0
1.07,1.0,0.0,23.13,0.0,5.0,0.23,0.73,48.67,1.73,0.0,7.8,1.0,3.64,0.8,0.53,1.0,1.79,0.0,0.0,0.0,1.0,0.0,0
1.5,2.75,0.5,33.76,0.0,6.76,0.11,1.0,66.09,1.75,0.0,6.74,3.5,3.42,0.5,2.49,0.25,1.32,0.0,0.38,0.0,2.25,0.5,0
0.0,0.16,1.0,23.96,0.16,0.32,0.78,0.16,12.16,0.32,0.0,1.12,0.16,0.54,0.0,0.16,1.0,1.77,1.68,0.16,0.0,1.32,0.16,0
0.0,1.27,0.0,21.82,0.0,0.27,1.78,0.27,9.07,2.0,2.18,3.75,1.0,5.99,1.27,0.82,1.27,0.44,0.27,0.0,0.0,1.27,0.0,0
0.0,0.96,1.91,27.7,0.0,0.96,1.79,0.0,47.87,1.96,0.0,0.0,1.0,3.19,1.91,0.96,0.96,0.0,0.0,0.96,0.0,1.13,0.96,0
0.0,1.0,0.64,32.57,0.64,6.43,1.16,0.0,64.25,1.29,0.0,7.71,1.29,2.34,0.36,1.0,0.36,0.46,0.0,0.48,0.0,3.93,1.29,0
0.08,1.0,0.31,23.88,0.0,1.92,0.83,0.0,61.8,1.08,0.0,0.08,1.92,1.03,0.0,1.0,1.0,0.06,0.0,0.0,0.0,2.0,0.0,0
2.85,1.0,2.15,41.24,0.1,1.04,0.61,0.1,43.68,1.1,0.0,0.89,1.05,5.37,0.0,1.0,1.0,1.6,0.0,0.98,0.0,2.1,1.2,1
1.12,1.37,0.37,36.56,0.0,1.12,2.85,0.0,37.33,0.37,0.63,7.47,0.37,5.2,0.63,1.0,0.63,0.35,0.0,0.37,0.0,3.37,0.75,0
2.17,1.0,5.07,169.73,0.0,1.45,0.89,1.66,57.91,2.0,0.0,3.49,1.72,2.73,1.1,4.59,1.0,0.6,0.0,0.0,0.0,1.0,0.0,0
0.81,2.0,0.27,33.32,0.0,2.27,0.27,0.73,72.32,1.73,0.0,11.99,1.0,5.69,1.46,1.0,0.73,1.59,0.0,1.0,0.0,2.54,1.27,0
0.0,1.0,0.24,20.27,0.24,0.0,1.03,0.0,0.0,3.49,0.0,1.51,1.0,2.06,0.24,1.0,1.0,0.65,0.0,0.24,0.0,2.51,0.0,0
0.0,0.32,0.68,16.9,0.0,0.32,0.68,0.32,0.0,0.63,0.0,0.32,0.32,0.63,0.63,0.95,1.32,1.92,1.68,0.0,0.0,1.63,0.0,0
0.32,1.0,0.47,28.99,0.32,2.84,0.67,0.32,40.84,2.0,0.16,5.52,1.0,3.89,0.84,1.32,1.0,0.63,0.0,0.11,0.0,2.32,0.79,0
0.0,1.0,0.0,20.32,0.17,5.8,0.26,0.0,47.27,1.34,0.0,3.32,1.0,3.08,0.0,1.0,1.0,0.48,0.0,0.0,0.0,2.66,0.0,0
0.0,1.0,5.87,28.33,0.0,0.46,1.85,0.0,77.07,3.62,0.0,0.46,1.0,4.25,3.79,2.62,1.0,0.34,0.0,0.0,0.0,3.08,0.0,0
1.89,1.0,0.68,24.18,0.0,8.86,0.24,0.0,77.08,1.89,0.0,8.36,1.89,2.52,0.0,1.0,0.11,0.13,0.0,0.0,0.0,1.23,0.34,0
1.01,2.0,0.0,29.59,0.0,4.56,0.26,0.0,44.63,2.0,0.0,4.0,3.01,3.29,0.99,1.49,0.49,0.73,0.0,0.25,0.0,2.49,0.0,0
0.0,1.0,2.52,38.98,0.0,0.32,0.75,0.16,80.94,3.68,0.0,4.59,1.0,3.5,2.0,1.32,1.0,0.61,0.0,0.16,0.0,1.0,1.16,0
0.8,1.0,0.0,22.0,0.61,3.98,0.84,0.0,72.39,1.61,0.0,0.61,1.0,0.93,0.2,1.2,0.2,0.12,0.0,0.0,0.0,1.2,0.0,0
1.8,1.5,0.9,33.0,0.9,3.1,0.14,2.9,87.62,2.0,0.0,18.02,2.8,3.56,0.0,0.1,1.0,1.34,0.0,0.9,0.0,1.0,5.41,1
0.0,1.0,0.18,22.83,0.0,6.27,0.38,0.0,79.15,1.0,0.0,1.18,1.82,2.37,0.37,1.0,1.0,0.0,0.0,0.82,0.0,4.63,0.18,0
0.0,1.0,3.0,22.37,0.0,0.0,4.68,0.0,0.0,3.16,1.79,0.0,0.79,14.42,14.42,0.79,1.0,0.0,0.0,0.0,0.0,1.0,0.79,0
0.0,1.0,1.0,69.56,0.76,3.92,0.97,0.76,79.13,1.76,0.0,7.0,1.24,3.3,0.0,1.0,1.0,0.48,0.0,0.92,0.0,3.0,1.24,1
0.0,0.53,0.0,21.0,0.0,0.53,1.44,1.06,17.52,1.53,0.0,4.78,1.0,1.42,1.06,0.53,0.53,0.42,0.0,0.0,0.0,2.94,0.0,0
0.0,1.0,0.18,17.53,0.82,5.11,0.66,0.0,76.52,1.18,0.0,1.18,1.82,2.06,0.71,0.18,1.0,0.0,0.0,0.0,0.0,1.0,0.82,0
1.78,1.0,2.67,56.59,1.78,1.78,0.28,1.78,41.1,2.0,0.89,17.02,1.0,5.61,0.11,2.78,1.0,1.16,0.0,0.7,0.0,3.67,4.45,0
0.0,0.08,0.24,21.17,0.0,0.32,4.25,0.0,5.68,0.08,0.0,0.0,0.08,0.24,0.08,0.08,1.92,0.92,0.92,0.0,0.0,2.08,0.0,0
0.87,1.0,0.87,36.36,0.0,3.13,0.56,0.0,76.0,3.87,3.5,1.88,1.13,4.43,0.87,1.0,1.0,1.08,0.0,0.0,0.0,3.87,0.0,0
0.53,1.0,0.53,56.52,0.0,5.8,0.66,0.0,52.69,1.0,1.05,3.05,2.0,2.59,0.95,4.31,1.89,1.53,1.42,0.53,0.0,1.47,0.0,0
4.0,1.0,0.0,18.0,0.0,5.0,0.13,0.0,45.0,1.0,0.0,10.0,1.0,4.71,3.0,2.0,1.0,1.22,0.0,0.0,0.0,1.0,0.0,0
0.0,0.52,1.57,54.59,0.0,4.7,3.41,0.0,44.43,0.52,0.0,1.05,0.52,1.0,0.0,0.52,1.48,0.48,0.48,0.0,0.0,1.0,0.52,0
0.7,1.35,0.0,37.36,0.0,8.26,0.34,0.0,75.12,1.35,0.0,2.4,2.7,1.92,0.0,0.0,0.65,0.21,0.0,0.18,0.0,2.7,0.7,0
0.86,1.57,0.0,22.14,0.0,1.28,0.4,0.0,22.67,1.57,0.0,4.43,2.0,2.66,1.14,2.0,1.0,1.28,0.0,0.43,0.0,2.57,0.43,0
1.96,1.02,0.0,13.34,0.0,12.77,0.16,0.02,88.18,1.02,0.0,1.21,1.0,1.29,0.04,0.02,1.0,0.03,0.0,0.0,0.0,1.02,0.0,0
0.17,1.0,0.4,43.21,0.0,0.11,0.59,0.0,4.58,2.94,0.94,1.94,2.0,1.78,0.94,1.0,1.0,0.61,0.0,0.94,0.0,1.94,0.0,0
1.73,1.58,0.58,42.42,0.0,1.73,1.59,0.0,57.78,1.0,0.42,12.4,1.0,7.92,0.84,1.0,0.42,0.72,0.0,0.58,0.0,2.73,1.16,0
0.0,0.28,6.8,35.44,0.0,0.0,1.81,4.32,0.0,0.0,1.12,0.28,0.0,0.28,0.28,0.0,1.0,1.15,0.0,0.0,0.0,1.28,0.0,0
1.24,1.62,7.02,154.32,0.0,0.0,1.43,0.0,59.73,1.0,0.38,14.69,1.62,3.6,1.0,0.62,1.0,0.84,0.0,0.52,0.0,3.62,5.98,0
1.32,1.0,4.79,30.77,0.0,4.11,0.81,0.0,73.28,1.0,0.0,1.0,1.0,4.04,2.73,2.05,1.68,0.68,0.68,0.0,0.0,1.68,0.0,0
0.0,0.54,0.54,41.44,0.54,1.08,1.43,0.54,40.9,1.08,0.0,3.77,0.54,1.83,0.0,0.54,0.54,0.31,0.0,1.0,0.0,2.54,0.54,0
1.0,1.0,5.75,79.0,0.0,0.25,0.49,0.0,0.0,1.08,0.0,45.9,1.08,9.18,0.0,1.0,1.0,1.13,0.0,0.0,0.0,2.92,2.75,1
1.42,1.71,0.0,53.78,0.0,13.64,0.06,0.0,82.7,2.0,0.0,6.16,3.13,3.37,0.0,0.0,0.29,0.83,0.0,0.65,0.0,3.13,1.42,0
0.0,1.0,0.0,20.63,0.0,0.6,1.15,0.0,39.89,2.4,0.79,2.42,1.0,2.19,0.0,1.4,1.0,0.0,0.0,0.0,0.0,2.21,0.0,0
4.88,1.0,8.73,84.56,0.0,0.24,0.43,3.88,3.01,1.0,0.0,27.31,2.03,3.27,1.0,1.0,1.0,1.53,0.0,0.97,0.0,1.97,0.97,0
2.4,1.4,2.02,71.48,0.0,10.98,0.23,0.81,93.44,1.81,0.0,7.05,1.4,2.41,0.4,0.4,1.0,0.57,0.0,0.2,0.0,2.61,2.82,1
0.55,1.0,0.55,39.86,0.55,3.77,0.69,0.0,57.01,1.45,0.0,2.11,2.0,2.62,0.0,1.0,1.0,0.55,0.0,0.0,0.0,1.55,0.0,0
0.6,1.0,1.79,92.23,3.02,18.06,0.58,0.0,94.06,1.6,8.46,9.86,2.21,3.79,0.0,0.4,0.4,0.28,0.0,0.3,0.0,3.42,2.21,0
0.0,1.0,1.31,25.92,0.0,0.65,2.67,0.0,32.69,1.31,0.35,0.0,0.65,2.53,1.65,1.0,1.0,0.0,0.0,0.65,0.0,1.69,0.65,0
0.0,1.0,2.39,91.36,0.0,11.14,0.73,0.82,71.62,0.8,0.0,1.59,0.8,4.64,1.23,1.0,1.0,0.26,0.0,1.0,0.0,2.2,1.0,0
0.21,2.0,3.21,47.07,2.14,1.55,0.61,0.0,51.24,1.21,0.07,2.28,1.0,2.82,1.14,1.0,1.0,2.88,0.0,0.0,0.0,1.07,0.07,0
0.0,1.0,0.62,26.96,0.79,4.76,0.63,0.0,94.45,0.79,0.41,2.04,1.59,1.17,0.21,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.79,0
1.0,1.0,5.43,50.41,0.0,1.18,1.28,0.0,40.03,1.39,0.0,1.0,1.39,3.8,2.43,2.21,1.61,0.84,0.61,0.0,0.0,2.0,0.0,0
1.84,1.26,0.79,51.06,0.74,2.95,0.38,0.0,64.69,1.74,0.0,7.16,1.74,2.99,0.0,1.0,1.0,0.82,0.0,0.18,0.0,3.53,2.0,1
0.0,1.0,0.0,29.33,0.0,3.11,1.78,0.0,77.74,2.45,0.0,2.22,1.0,1.53,0.45,1.22,0.22,0.0,0.0,0.0,0.0,1.78,0.0,0
0.58,1.0,0.0,22.62,0.0,1.75,0.5,0.0,26.24,2.71,0.71,1.58,2.58,1.6,0.71,0.71,0.71,0.2,0.0,0.29,0.0,3.0,0.0,0
0.0,1.0,0.0,23.35,0.0,5.02,0.91,0.0,83.71,2.16,1.84,2.67,1.16,0.22,0.16,1.0,1.0,0.0,0.0,0.0,0.0,2.16,0.0,0
0.9,4.1,1.7,37.21,0.0,0.9,0.23,2.8,30.04,1.0,0.0,16.5,1.7,5.78,1.4,5.2,0.7,2.73,0.0,0.3,0.0,3.3,2.0,0
0.0,1.0,0.21,22.7,0.0,1.0,0.88,0.79,5.31,1.79,0.0,0.79,1.0,2.16,1.58,2.58,1.79,1.38,0.79,0.0,0.0,2.58,0.0,0
0.01,1.0,0.01,21.18,0.01,0.01,4.18,0.01,0.18,0.01,1.0,0.08,0.0,1.02,1.0,0.01,1.0,0.01,0.0,0.0,0.0,2.01,2.01,0
0.0,1.0,0.0,26.2,0.0,13.91,0.26,0.0,81.68,1.0,0.0,1.16,1.16,2.61,1.0,1.0,1.0,0.11,0.0,0.42,0.0,2.0,0.16,0
24.14,9.62,0.28,14.21,0.86,9.62,0.25,0.0,81.89,1.14,0.0,2.59,1.86,5.54,1.14,1.0,1.0,1.38,0.0,0.14,0.0,1.0,1.0,0
0.0,1.0,0.0,20.05,0.0,0.07,1.04,0.0,0.79,2.95,0.0,1.02,2.0,0.7,0.02,1.0,1.0,0.02,0.0,0.0,0.0,2.0,0.02,0
0.55,1.28,0.0,25.82,0.0,3.32,0.75,0.0,24.94,3.45,0.0,3.0,1.83,3.02,1.45,1.72,0.72,0.13,0.0,0.14,0.0,1.28,0.0,0
0.0,1.0,2.13,54.63,0.44,0.87,0.96,0.44,83.9,3.13,0.0,4.74,1.0,3.4,1.13,1.0,1.0,0.57,0.0,0.44,0.0,1.87,1.0,0
2.86,1.93,4.66,82.54,0.93,5.93,0.73,0.93,62.12,3.79,0.0,3.73,1.0,4.93,1.86,1.93,0.93,1.3,0.0,0.0,0.0,1.93,0.0,0
0.0,1.0,0.0,23.85,0.0,0.06,1.31,0.0,74.81,2.96,0.0,3.94,1.02,2.71,1.96,1.96,1.0,0.0,0.0,0.0,0.0,2.98,0.98,0
0.0,1.0,0.0,17.24,0.0,2.76,0.54,0.0,68.67,1.73,0.0,1.0,2.0,1.08,0.0,0.24,1.0,0.0,0.0,0.0,0.0,1.76,0.0,0
0.97,1.0,0.0,21.84,0.0,4.84,1.0,0.0,88.12,1.0,0.03,0.06,1.0,0.64,0.06,1.0,0.03,0.01,0.0,0.0,0.0,1.0,0.0,0
0.8,1.8,1.6,118.16,0.0,3.99,0.3,0.0,75.79,1.4,0.2,17.96,2.0,6.66,0.2,1.0,1.0,0.74,0.0,0.73,0.0,3.6,1.6,0
1.75,1.0,1.13,147.13,2.62,28.97,0.32,0.76,81.3,2.0,0.0,1.75,3.62,4.28,0.63,0.63,2.51,0.83,0.25,0.87,0.0,2.0,3.5,1
0.0,1.0,0.18,17.18,0.18,2.46,0.87,0.0,54.05,1.54,0.0,0.82,1.82,0.86,0.18,0.18,1.0,0.0,0.0,0.18,0.0,1.82,0.0,0
0.49,0.49,0.49,1669.0,0.0,6.67,0.17,0.0,24.69,2.0,3.01,6.17,3.0,0.97,0.0,0.25,0.75,0.92,0.0,0.52,0.0,5.75,4.75,0
1.13,1.38,0.38,44.68,1.13,3.38,1.7,0.0,37.58,0.75,0.38,2.63,0.75,1.86,0.62,1.0,1.0,0.25,0.0,0.38,0.0,2.75,0.75,0
1.21,2.0,1.18,37.97,0.79,5.85,0.28,0.0,73.03,1.61,0.0,3.21,2.82,3.18,0.39,1.0,0.39,1.55,0.0,0.3,0.0,1.61,0.0,0
5.79,1.0,2.37,32.37,0.53,1.05,2.41,0.53,44.73,1.05,0.47,11.52,1.05,2.74,0.47,0.53,1.0,0.42,0.0,0.53,0.0,3.1,0.47,0
0.0,1.0,4.19,26.62,0.0,1.46,4.25,0.0,13.9,0.32,0.84,1.0,0.32,1.14,0.84,0.16,1.0,0.0,0.0,0.0,0.0,1.32,0.84,0
0.71,1.35,0.0,27.96,0.0,3.54,0.71,0.0,96.11,2.0,0.0,2.35,2.06,2.83,0.0,0.65,0.65,0.22,0.0,1.0,0.0,3.06,1.0,0
3.91,1.52,0.48,38.43,0.0,8.57,0.11,0.96,84.74,2.0,0.0,5.39,2.57,4.43,0.96,0.96,0.48,1.04,0.0,0.52,0.0,3.09,1.48,1
0.0,0.85,0.85,37.48,0.0,0.85,1.22,0.0,55.06,1.69,0.0,3.39,1.69,3.47,0.0,0.85,2.07,0.46,0.46,0.0,0.0,2.15,0.85,0
2.22,1.0,7.78,176.81,0.0,1.48,1.37,0.0,85.22,2.78,0.0,0.74,1.74,2.97,1.31,1.78,1.0,0.62,0.0,0.0,0.0,1.0,0.0,0
0.0,2.0,0.0,22.79,0.0,0.21,0.46,0.0,13.55,2.0,0.0,3.18,1.79,2.59,1.59,1.79,1.0,1.01,0.0,0.0,0.0,3.0,0.41,0
0.0,0.25,0.74,18.5,0.0,0.0,4.62,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.75,0.75,0.75,0.0,0.0,1.0,0.0,0
0.55,1.0,1.64,40.38,0.0,1.64,0.98,8.6,0.0,1.09,0.0,0.55,1.09,0.78,0.0,9.6,1.0,0.32,0.0,0.45,0.0,2.45,0.91,0
0.41,2.0,0.17,26.42,0.0,1.88,0.42,0.0,36.24,1.94,0.0,6.58,1.0,3.12,1.88,2.88,2.88,1.98,1.88,0.04,0.0,2.17,1.06,0
0.0,1.0,9.5,32.09,0.0,0.0,2.67,0.23,0.0,1.45,0.77,2.82,1.0,2.48,1.45,0.91,1.45,0.36,0.23,0.0,0.0,2.77,1.0,0
0.28,1.0,5.34,35.42,0.0,1.83,0.82,2.17,20.75,1.0,0.72,2.89,2.0,2.42,1.45,1.72,0.72,1.75,0.0,0.28,0.0,2.45,2.0,0
1.78,1.0,2.67,56.74,1.78,2.11,0.21,1.78,39.24,1.89,0.89,17.14,1.11,5.59,0.11,2.78,1.0,1.24,0.0,0.59,0.0,3.78,4.56,1
0.0,1.0,0.49,27.92,0.0,2.76,1.47,0.0,36.74,0.92,0.41,0.16,0.92,2.29,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.08,0
0.0,1.71,2.12,35.74,1.42,1.29,0.53,0.29,45.03,1.29,0.0,5.21,1.0,3.01,1.29,1.58,1.0,2.36,0.0,0.29,0.0,1.0,0.58,0
0.0,1.77,1.0,26.69,0.23,4.08,0.55,2.54,46.0,1.77,0.92,8.69,1.0,4.46,1.54,1.0,1.0,1.27,0.0,0.0,0.0,1.77,0.0,0
0.63,1.0,2.74,49.9,0.0,4.32,0.99,0.0,70.84,1.32,0.0,2.32,1.95,4.66,0.68,0.68,0.68,0.23,0.0,1.0,0.0,2.63,0.63,0
3.35,1.0,1.0,54.95,1.0,10.21,0.43,0.16,82.74,1.0,4.0,9.37,1.84,4.45,0.0,0.16,1.0,0.98,0.0,0.0,0.0,2.67,0.84,0
1.0,1.61,0.61,28.66,1.39,3.39,0.27,0.0,48.39,3.21,0.0,4.42,2.0,5.57,1.61,1.61,1.0,1.15,0.0,1.0,0.0,1.0,0.39,0
0.0,1.16,4.22,68.53,0.0,1.16,0.82,0.16,25.75,2.0,0.0,4.78,1.0,1.86,0.31,1.0,1.0,0.99,0.0,0.16,0.0,5.37,0.16,0
0.0,1.0,0.46,22.06,0.0,0.0,2.8,0.0,0.0,0.0,0.13,0.0,0.0,1.0,1.0,0.93,1.0,0.0,0.0,0.0,0.0,1.93,0.07,0
0.62,1.0,0.62,16.05,0.0,2.47,1.28,0.0,46.37,0.62,0.0,0.0,1.24,1.74,0.38,1.0,0.38,0.26,0.0,0.62,0.0,1.38,1.24,0
0.0,1.0,1.0,31.8,0.4,0.6,1.62,0.0,39.0,2.8,0.0,2.4,1.6,2.86,0.4,1.0,1.0,0.0,0.0,0.4,0.0,1.6,0.6,0
0.56,2.0,0.93,48.0,0.0,3.11,0.41,0.37,45.41,2.19,0.0,7.85,1.19,3.21,1.81,2.63,2.63,1.89,1.63,0.09,0.0,2.56,2.11,0
0.0,1.0,0.0,14.12,0.71,0.0,0.59,5.47,0.0,2.14,0.0,0.0,0.71,0.47,0.0,6.47,1.0,0.43,0.0,0.29,0.0,1.58,0.58,0
0.15,1.0,0.3,21.31,0.0,0.0,0.7,0.0,0.0,1.0,0.0,6.01,2.0,1.98,1.7,6.96,3.55,2.68,2.55,0.15,0.0,2.0,0.0,0
0.0,1.0,2.64,26.71,0.0,0.68,1.96,0.0,33.91,1.36,0.64,0.32,0.68,2.58,1.68,1.0,1.0,0.0,0.0,0.68,0.0,1.32,0.68,0
0.0,1.92,0.0,20.52,0.0,1.92,0.63,0.0,18.23,1.12,0.0,0.0,1.0,2.3,1.92,0.96,1.0,0.45,0.0,0.04,0.0,1.16,0.04,0
1.04,1.52,0.0,29.51,0.48,6.26,0.38,0.0,46.92,2.48,0.0,1.56,2.56,2.37,0.0,1.0,0.48,0.53,0.0,0.26,0.0,1.52,0.0,0
0.0,1.0,0.0,17.17,0.0,1.0,0.68,0.0,47.92,1.12,0.0,0.04,2.0,1.66,0.04,0.04,1.0,0.0,0.0,0.0,0.0,1.0,0.04,0
7.95,1.66,3.31,107.74,0.0,1.99,1.65,1.32,66.22,0.66,0.34,24.5,1.32,2.08,1.0,0.66,1.0,1.02,0.0,0.66,0.0,1.34,0.68,1
2.6,1.0,0.2,22.95,0.0,11.01,0.18,0.2,91.19,1.0,0.0,5.98,1.2,1.52,0.2,0.2,1.0,0.19,0.0,0.13,0.0,1.4,0.2,0
0.0,1.0,3.13,31.29,0.0,0.45,1.11,1.34,27.62,1.55,0.45,2.34,1.45,2.5,1.45,1.45,1.0,1.01,0.0,0.55,0.0,1.9,0.9,0
0.94,0.94,6.61,37.83,0.0,0.0,1.3,0.0,62.31,0.94,0.0,0.94,0.94,5.04,3.78,2.83,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0
0.23,0.23,0.23,37.48,0.0,2.55,5.5,0.0,23.22,1.77,0.46,0.93,1.23,0.73,0.0,0.23,0.0,0.05,0.0,0.23,0.0,1.0,0.0,0
0.0,1.0,2.71,29.04,0.0,0.0,1.05,0.45,0.0,2.55,0.0,1.0,2.0,0.82,0.0,1.0,1.0,0.17,0.0,0.0,0.0,1.55,0.45,0
1.97,1.0,4.94,161.89,0.0,1.31,0.99,0.0,52.6,1.66,0.34,1.34,1.66,1.82,0.34,0.66,1.0,0.55,0.0,0.0,0.0,1.69,0.0,0
0.0,1.0,10.85,39.6,0.0,1.89,3.01,0.0,9.85,1.0,0.9,1.1,1.1,1.29,0.9,0.1,1.0,0.02,0.0,0.1,0.0,3.0,1.21,0
0.0,1.34,0.0,23.01,0.0,0.67,1.1,0.67,22.06,1.67,0.0,7.35,1.0,2.23,1.34,2.01,1.34,1.07,0.67,0.0,0.0,2.66,0.0,0
0.0,1.12,0.0,53.04,0.0,1.12,0.19,0.56,34.61,2.0,1.77,5.02,1.88,1.81,1.12,0.56,1.0,1.35,0.0,1.0,0.0,3.33,1.44,0
0.8,1.27,0.27,39.94,0.8,2.39,0.45,0.0,100.0,2.73,9.08,4.06,2.0,4.0,0.0,0.27,1.0,0.18,0.0,0.27,0.0,2.53,1.27,0
1.12,1.0,0.88,91.07,0.0,2.81,0.49,0.0,50.58,2.0,0.88,10.01,2.69,4.28,0.0,0.0,0.44,0.41,0.0,0.78,0.0,4.44,2.44,1
2.0,1.75,3.23,58.67,0.0,5.28,0.41,1.0,77.21,1.75,0.0,10.81,1.25,4.12,0.0,1.0,1.0,1.38,0.0,0.75,0.0,3.49,0.75,1
0.27,0.13,0.0,19.33,0.0,0.66,1.31,0.0,11.93,0.27,0.0,0.4,0.53,0.38,0.0,0.0,0.87,0.1,0.0,0.13,0.0,1.4,0.4,0
0.79,1.0,0.79,77.56,0.0,9.35,0.58,0.0,86.18,1.0,1.59,3.59,2.0,2.95,0.21,1.0,0.21,0.3,0.0,0.79,0.0,1.21,0.21,1
0.23,4.07,1.77,30.03,0.23,0.0,0.48,3.07,0.0,1.23,0.0,14.07,1.77,2.61,1.53,5.6,1.0,2.68,0.0,0.23,0.0,2.77,1.77,0
2.61,2.0,5.22,115.55,3.48,8.09,0.65,0.13,63.47,3.74,0.87,6.26,1.0,5.42,2.87,1.26,1.39,1.37,0.13,0.13,0.0,2.0,1.0,0
0.16,1.0,3.16,44.54,0.0,0.16,0.86,0.0,77.63,3.68,0.0,2.68,1.0,3.08,1.68,1.0,1.0,0.61,0.0,0.0,0.0,1.16,0.84,0
1.76,1.12,0.49,30.34,0.24,5.51,0.2,0.0,87.08,2.0,0.0,3.24,3.64,2.33,0.12,0.24,0.12,0.75,0.0,0.88,0.0,3.0,0.12,1
2.0,1.0,0.26,63.77,0.78,12.31,0.14,0.0,90.78,2.0,0.0,2.74,4.0,5.58,0.0,0.0,0.26,0.71,0.0,1.0,0.0,3.48,2.52,0
0.2,1.1,0.2,31.99,0.0,3.4,0.34,0.1,43.47,1.1,0.0,14.9,1.9,1.96,0.9,1.0,1.0,0.34,0.0,1.0,0.0,2.1,1.0,0
2.91,1.09,1.82,40.09,0.0,1.1,0.58,0.0,46.4,1.09,0.0,0.27,1.27,5.03,0.0,1.0,0.91,1.46,0.0,0.95,0.0,2.0,0.91,1
0.0,1.0,0.7,25.23,0.0,1.23,1.05,0.0,47.89,1.77,0.0,0.0,1.0,1.39,0.23,1.0,1.0,0.69,0.0,0.0,0.0,2.77,1.53,0
1.62,1.0,0.81,32.81,0.81,2.43,0.2,2.43,72.94,2.19,0.19,16.59,2.81,3.24,0.19,0.19,1.0,1.19,0.0,1.0,0.0,1.19,4.86,0
2.0,1.0,0.92,154.06,2.76,30.76,0.26,0.0,92.76,2.0,0.0,2.08,4.0,4.08,0.0,0.0,0.92,0.67,0.0,1.0,0.0,2.16,3.92,0
0.0,0.19,0.0,17.81,0.0,0.0,5.07,0.0,0.0,0.56,0.38,0.0,0.19,0.75,0.0,0.38,1.81,0.81,0.81,0.0,0.0,1.0,0.0,0
1.1,1.0,1.64,44.73,1.1,3.36,0.21,1.55,44.52,2.0,0.55,13.58,1.0,4.76,0.0,1.64,1.0,1.62,0.0,0.37,0.0,2.64,2.74,0
0.26,0.05,0.47,11.08,0.0,0.0,1.68,0.21,0.0,0.05,0.0,1.45,0.1,0.17,0.05,0.05,0.05,0.08,0.0,1.0,0.0,2.0,0.05,0
0.0,1.0,0.0,23.4,0.0,2.05,0.36,0.95,33.35,1.95,0.0,13.1,1.05,3.88,1.95,2.9,1.0,0.77,0.0,1.0,0.0,1.05,1.95,0
0.0,0.32,0.0,19.83,0.0,0.64,0.52,0.0,12.77,0.32,0.0,0.0,0.64,0.57,0.32,0.32,1.0,1.04,0.0,0.68,0.0,1.32,0.68,0
0.28,1.0,1.28,31.7,0.72,0.0,0.6,0.0,47.19,1.72,0.0,13.98,1.28,2.68,0.0,1.0,1.0,1.1,0.0,1.0,0.0,1.28,0.72,0
0.0,1.0,0.0,21.86,0.0,1.29,2.72,0.0,17.66,0.86,0.57,1.29,0.43,2.08,1.0,0.43,1.0,0.22,0.0,0.0,0.0,2.0,1.14,0
0.09,1.0,0.17,236.78,0.0,5.83,1.42,0.0,90.38,1.0,0.0,3.74,2.09,0.85,0.0,0.09,1.0,0.14,0.0,0.0,0.0,2.0,4.56,1
0.0,1.0,11.3,51.84,0.0,0.06,3.95,0.0,2.92,1.0,0.94,2.82,1.06,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
