CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.34,25.6,0.0,5.32,0.99,0.0,96.08,1.17,0.0,1.0,2.0,0.6,0.0,1.0,0.17,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.95,79.37,0.0,0.0,2.68,0.0,0.0,2.84,0.0,0.0,0.95,0.0,0.0,0.0,0.95,1.01,0.0,0.0,0.0,1.0,0.0,0
0.0,1.78,2.34,29.03,0.22,9.37,0.32,3.12,39.04,2.0,0.0,11.15,1.0,7.99,1.78,2.78,2.56,2.21,1.56,0.0,0.0,1.0,0.0,0
0.0,6.59,0.34,21.79,0.0,0.0,0.59,0.0,0.0,2.79,1.0,9.52,0.93,12.66,1.0,2.79,1.0,1.4,0.0,0.0,0.0,1.14,0.0,0
0.0,1.0,3.59,32.73,0.0,0.14,0.63,5.32,87.88,1.14,0.0,14.77,1.86,1.15,0.86,14.82,1.86,1.68,0.86,0.86,0.0,1.0,0.14,0
0.0,1.0,0.62,25.93,0.0,0.0,1.01,1.62,0.0,2.0,0.0,0.62,1.0,1.31,1.0,4.38,1.77,1.77,0.38,0.0,0.0,1.38,0.0,0
1.48,1.99,5.47,48.27,0.0,0.49,1.43,1.48,29.65,0.49,0.0,10.88,0.99,2.95,1.49,1.49,1.0,0.78,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,27.45,0.0,0.0,21.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.74,1.0,0.26,32.65,0.0,4.57,0.34,0.0,51.15,2.74,0.0,10.13,0.91,2.93,0.09,0.09,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.37,1.0,3.8,26.7,0.37,1.47,3.95,0.0,27.49,3.0,1.27,1.73,1.0,2.51,1.27,0.37,1.0,0.21,0.0,0.63,0.0,1.73,0.0,0
0.0,1.0,0.0,20.22,0.0,1.34,1.51,0.0,22.39,2.55,0.0,1.0,2.0,0.48,0.0,1.78,0.78,0.0,0.0,0.0,0.0,1.78,0.0,0
0.0,1.07,0.22,23.89,0.0,0.15,0.79,0.07,1.85,1.0,0.93,5.7,2.0,0.86,0.0,1.0,1.0,1.81,0.0,0.0,0.0,1.07,0.07,0
0.0,1.0,1.84,22.64,0.0,3.18,0.95,1.02,47.7,1.8,0.0,1.8,1.0,3.0,1.41,2.02,1.61,0.2,0.2,0.0,0.0,1.0,0.0,0
0.0,1.0,4.4,59.63,1.76,18.49,0.45,1.76,66.93,3.0,0.0,15.97,2.0,8.57,0.0,1.12,1.0,2.2,0.0,0.44,0.0,3.76,4.4,1
0.0,1.0,9.0,29.0,0.0,0.0,1.93,5.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,6.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,1.03,2.9,28.74,0.97,0.06,3.13,0.06,1.6,2.0,0.0,0.29,1.0,1.07,1.03,0.13,1.0,0.05,0.0,0.0,0.0,1.06,0.0,0
0.89,1.89,1.34,33.0,0.89,2.66,0.27,0.68,40.6,3.66,0.0,7.13,2.0,7.21,1.89,3.7,1.11,1.18,0.11,1.0,0.0,1.0,0.0,0
0.0,8.41,3.71,22.62,0.38,0.0,0.7,0.0,0.0,1.38,0.0,0.38,1.0,9.41,9.03,2.62,8.41,0.94,0.62,0.62,0.0,1.0,0.0,0
0.0,1.0,2.5,30.82,0.0,1.67,1.59,0.0,33.3,1.33,0.0,0.17,1.17,1.58,0.83,1.17,1.0,0.0,0.0,0.0,0.0,1.17,0.0,0
0.49,1.0,4.78,52.59,0.0,3.46,0.5,0.76,39.63,1.76,0.0,20.76,2.0,2.15,0.76,1.76,1.0,0.97,0.0,1.0,0.0,2.76,1.51,0
0.82,1.82,4.91,95.26,0.0,3.64,0.62,0.0,87.38,1.0,0.0,6.91,1.18,4.15,0.82,1.82,1.0,1.18,0.0,0.82,0.0,2.18,0.0,0
0.5,1.5,2.99,33.99,0.5,1.51,2.29,0.0,16.59,3.01,0.5,3.02,1.5,4.52,1.5,1.01,1.0,0.56,0.0,0.5,0.0,1.0,0.5,0
0.0,1.0,0.0,26.68,0.0,3.25,0.58,0.0,69.25,2.38,0.19,1.19,1.0,2.83,0.56,1.38,1.0,0.32,0.0,0.0,0.0,1.19,0.0,0
0.0,1.0,1.73,29.94,0.0,3.14,0.61,0.65,54.88,1.78,0.0,2.94,1.22,2.21,0.22,1.0,1.0,0.52,0.0,0.22,0.0,1.22,0.0,0
0.67,1.33,7.0,41.67,0.33,1.0,1.41,3.67,33.35,1.67,0.0,5.0,1.33,3.55,2.0,4.33,2.67,1.38,0.67,0.22,0.0,1.67,1.67,0
0.0,1.0,2.71,31.82,0.0,1.8,1.47,0.0,42.55,1.29,0.1,0.2,1.0,2.08,1.2,1.2,1.0,0.06,0.0,0.0,0.0,1.1,0.0,0
0.0,1.0,0.0,30.02,0.0,6.37,0.4,0.0,81.96,2.09,0.09,2.91,1.09,2.9,0.09,1.09,1.0,0.0,0.0,0.46,0.0,4.82,0.91,0
0.0,1.0,7.19,33.92,0.0,0.52,1.73,3.71,19.94,1.26,0.0,1.0,1.26,2.63,2.22,4.71,3.22,0.74,0.74,0.0,0.0,1.0,0.0,0
1.36,2.46,1.46,45.65,0.0,8.73,0.28,0.0,100.0,1.36,0.0,3.54,2.27,3.1,0.64,1.0,0.64,1.39,0.0,0.0,0.0,1.36,1.46,0
0.0,1.0,0.0,21.22,0.0,0.0,2.15,0.0,0.0,3.61,0.0,0.39,1.39,1.06,1.0,1.61,1.0,0.0,0.0,0.39,0.0,2.39,0.39,0
0.0,1.9,3.59,40.76,0.0,3.31,0.73,0.0,64.07,1.9,0.0,1.0,1.1,2.02,0.0,1.0,0.9,1.03,0.0,0.0,0.0,2.8,0.0,0
0.0,9.26,5.69,36.08,0.62,6.54,0.57,0.62,23.68,1.62,0.0,5.61,1.31,12.65,9.64,2.38,9.26,1.47,0.69,0.84,0.0,1.93,1.56,0
1.77,2.0,4.09,83.95,0.23,0.68,0.17,6.18,7.52,2.46,0.0,6.0,1.23,6.46,2.0,2.0,1.77,1.85,0.77,1.0,0.0,2.54,0.77,0
7.5,1.83,1.67,57.5,0.83,0.0,1.2,0.83,72.49,1.17,0.17,4.17,1.83,3.29,1.0,1.67,1.0,0.33,0.0,0.0,0.0,1.0,0.17,0
0.37,1.0,0.0,40.41,0.12,7.75,0.26,0.0,89.49,1.12,0.0,2.63,1.88,2.62,0.88,1.0,1.0,0.09,0.0,0.12,0.0,2.88,0.0,0
0.0,1.0,1.27,41.83,0.0,3.81,0.88,0.0,81.72,2.0,0.0,1.73,1.64,2.1,0.0,1.0,1.0,0.0,0.0,0.18,0.0,2.45,0.36,0
1.73,1.87,0.0,21.73,6.94,6.94,0.18,0.0,83.23,2.27,0.0,5.73,1.87,4.04,0.27,0.4,0.13,0.61,0.0,0.43,0.0,1.87,0.0,0
0.0,1.0,0.71,22.91,0.24,3.05,1.3,0.0,45.71,2.0,0.0,1.52,1.0,2.52,1.0,0.76,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
7.5,1.0,0.0,27.92,0.0,0.42,0.33,1.0,39.8,1.42,0.0,9.08,1.0,3.37,0.85,1.85,1.42,1.22,0.42,0.58,0.0,3.0,1.15,0
0.0,1.0,4.34,31.89,0.0,0.91,0.99,1.09,22.85,2.0,0.0,5.83,1.0,2.58,2.0,2.46,1.0,0.77,0.0,0.0,0.0,1.54,0.46,0
0.0,0.15,0.0,22.98,0.0,14.53,1.19,0.0,0.0,1.29,0.0,0.44,1.15,0.15,0.0,0.15,0.15,0.0,0.0,0.15,0.0,2.71,0.0,0
0.0,0.57,0.0,21.99,0.0,0.57,8.19,0.0,0.0,0.57,0.0,0.0,1.14,0.85,0.57,1.14,1.14,0.57,0.57,0.57,0.0,1.0,0.0,0
0.0,1.0,0.0,18.03,0.0,1.03,0.73,0.0,15.41,1.26,0.0,3.49,1.74,0.77,0.26,0.26,1.0,1.11,0.0,0.74,0.0,1.0,0.0,0
12.64,1.07,0.29,34.25,0.0,0.04,0.15,1.07,68.68,1.0,0.0,15.22,1.04,4.39,0.07,1.04,1.0,0.85,0.0,0.96,0.0,2.93,1.93,1
0.0,1.0,4.96,50.8,0.0,8.73,0.93,1.62,37.96,2.0,0.0,7.8,1.38,4.21,1.24,1.62,1.0,0.84,0.0,0.0,0.0,1.62,0.38,0
0.0,1.0,0.0,17.0,0.0,1.0,0.58,0.0,12.3,1.33,0.0,3.67,2.0,0.67,0.33,0.67,1.0,1.16,0.0,1.0,0.0,1.0,0.0,0
0.0,1.38,5.62,29.37,0.0,0.0,5.64,0.0,0.0,3.0,1.87,1.69,1.0,2.63,1.87,0.19,1.0,0.09,0.0,0.94,0.0,1.0,0.0,0
0.0,1.07,7.43,35.07,0.0,0.22,1.25,1.93,3.16,2.0,0.0,4.72,1.07,2.55,2.0,1.93,1.0,0.77,0.0,0.07,0.0,2.0,0.07,0
0.0,1.0,0.0,28.62,0.0,6.18,0.37,0.0,78.05,1.0,0.0,3.61,1.39,3.03,1.0,1.0,1.0,0.03,0.0,0.0,0.0,2.39,0.61,0
0.0,2.0,3.4,39.21,0.2,1.6,0.52,0.8,37.23,1.0,0.0,2.4,1.8,3.7,0.6,1.4,1.0,1.4,0.0,0.0,0.0,1.8,0.8,0
0.0,1.0,0.0,27.39,0.0,4.47,1.08,0.0,57.51,2.0,1.08,2.28,1.0,4.48,0.36,0.64,1.0,0.0,0.0,0.32,0.0,3.56,0.64,0
1.16,1.58,3.42,52.64,0.58,1.73,0.5,3.11,100.0,2.16,0.0,14.27,2.0,3.1,0.42,7.76,0.84,1.98,0.42,0.81,0.0,2.16,2.89,1
0.13,1.0,2.19,48.38,0.06,1.87,1.17,0.0,72.18,2.0,0.0,1.44,1.94,1.58,0.0,1.0,1.0,0.02,0.0,0.06,0.0,1.0,0.0,0
1.0,1.0,0.0,21.0,0.92,3.68,0.47,0.0,68.98,2.84,0.0,2.84,1.08,3.18,0.0,1.0,1.0,0.54,0.0,0.0,0.0,2.92,0.0,0
0.0,1.0,0.0,20.52,0.0,0.0,0.79,0.0,34.05,4.0,0.52,2.97,1.0,3.7,2.52,3.0,1.0,0.31,0.0,0.0,0.0,1.52,0.0,0
0.0,1.0,0.0,22.59,0.0,0.0,0.84,0.0,0.0,1.41,0.86,5.73,1.86,0.94,0.27,1.27,1.0,1.58,0.0,0.0,0.0,1.0,0.0,0
1.89,2.0,4.89,95.35,0.0,0.64,0.16,7.79,2.68,2.0,0.0,6.43,1.0,6.2,2.0,2.05,2.05,2.09,1.05,0.95,0.0,2.89,0.95,0
1.57,1.57,5.86,73.26,0.0,0.0,0.57,4.57,28.32,1.57,0.0,3.85,1.0,5.71,2.86,2.43,2.0,1.61,1.0,0.57,0.0,2.57,0.57,0
1.49,0.74,0.74,38.4,0.0,5.94,0.31,0.0,63.13,0.74,0.0,14.85,1.49,1.93,0.0,0.74,1.0,0.33,0.0,0.74,0.0,1.74,0.0,0
1.08,1.0,4.58,62.33,1.83,19.25,0.28,1.92,75.42,2.83,0.0,17.75,1.92,9.23,0.0,1.0,1.0,2.36,0.0,0.54,0.0,3.92,4.75,1
1.03,3.54,3.51,47.33,0.0,6.11,0.42,0.49,63.53,1.51,0.0,1.49,1.49,3.56,0.0,1.0,0.49,1.91,0.0,0.0,0.0,2.0,2.54,0
0.64,1.64,3.84,77.15,0.0,3.64,0.46,0.0,71.55,1.36,0.0,6.2,1.36,3.76,1.0,2.0,1.0,1.09,0.0,1.0,0.0,1.64,0.0,0
0.0,1.0,4.8,49.2,0.0,1.8,0.5,1.0,26.6,2.0,0.0,18.4,1.8,2.27,1.0,1.8,1.0,1.27,0.0,1.0,0.0,3.4,2.0,0
0.0,1.0,0.0,18.04,0.0,1.65,0.42,0.0,27.27,1.83,0.17,9.31,1.17,2.32,0.0,1.0,1.0,0.98,0.0,0.0,0.0,1.0,0.0,0
0.0,1.13,8.21,29.26,0.0,1.58,1.7,4.87,6.59,1.13,0.0,2.71,1.0,3.88,2.87,5.6,3.87,1.21,1.13,0.0,0.0,1.0,0.0,0
0.0,0.03,4.12,36.03,0.0,0.0,0.32,5.94,0.0,0.03,0.0,0.3,0.06,0.04,0.03,0.03,1.0,1.6,0.0,0.03,0.0,1.03,0.03,0
0.0,1.0,0.0,18.64,0.0,0.41,1.2,0.0,0.0,3.41,0.0,2.18,2.0,1.21,0.41,1.0,1.0,0.0,0.0,0.59,0.0,1.0,0.41,0
0.0,1.0,0.62,45.69,0.0,0.41,0.33,3.17,8.28,0.21,0.0,0.0,0.21,4.64,1.0,1.79,1.0,1.08,0.0,0.4,0.0,4.96,3.17,0
8.41,1.0,0.0,27.35,0.0,1.06,0.19,0.65,57.71,1.35,0.0,10.77,1.35,3.54,0.35,1.35,1.0,0.7,0.0,1.0,0.0,2.29,1.29,0
8.22,1.0,0.74,39.62,0.0,3.31,0.35,0.63,55.76,1.37,0.0,10.22,1.0,4.19,0.74,1.37,1.0,0.79,0.0,0.63,0.0,2.63,1.63,1
0.71,1.29,0.88,29.59,0.0,3.54,0.39,1.18,71.16,1.29,0.0,6.95,1.0,4.96,0.59,1.59,1.59,1.27,0.59,0.0,0.0,1.71,0.0,0
0.69,1.0,1.65,32.86,0.0,3.43,1.28,0.0,62.16,1.65,0.0,6.95,1.35,3.08,1.31,1.0,1.0,0.0,0.0,1.0,0.0,1.35,0.65,0
0.0,0.0,4.02,36.07,0.0,0.0,0.31,5.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,0.0,0.0,0.0,1.0,0.0,0
0.0,0.77,0.77,31.11,0.0,0.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,5.19,0.77,2.31,0.77,0.57,0.0,0.0,0.0,1.0,0.0,0
1.33,1.67,0.0,51.69,0.0,10.67,0.3,0.0,60.71,1.67,0.0,4.0,3.33,2.56,0.0,0.0,0.33,0.91,0.0,0.67,0.0,3.0,1.33,1
1.86,1.93,0.0,21.86,7.44,7.65,0.1,0.0,92.76,2.0,0.0,5.65,1.93,4.13,0.07,0.07,0.07,0.65,0.0,0.54,0.0,1.93,0.07,0
0.97,1.49,1.46,44.89,2.54,4.03,0.32,0.49,91.26,1.97,0.0,7.86,2.0,3.56,0.0,1.0,0.51,1.18,0.0,0.32,0.0,1.97,2.43,1
10.16,1.0,0.0,34.5,0.0,9.16,0.23,0.0,84.88,2.22,0.0,12.55,1.0,3.59,0.61,1.0,1.0,1.03,0.0,0.61,0.0,1.39,0.0,1
0.0,1.0,0.36,25.51,0.0,1.6,1.22,0.0,5.86,2.0,2.47,0.36,1.0,32.55,3.64,1.18,1.0,0.13,0.0,0.0,0.0,2.0,0.18,0
1.01,1.67,8.66,42.09,0.0,0.34,1.42,4.33,20.14,1.0,0.0,7.71,1.34,3.54,2.66,4.66,2.99,1.19,0.66,0.0,0.0,1.0,0.0,0
4.82,1.0,0.0,59.43,0.0,14.48,0.23,1.0,88.51,1.63,0.0,14.37,1.63,6.03,0.0,1.0,1.0,0.94,0.0,0.37,0.0,1.74,1.37,0
0.14,1.14,0.43,26.87,0.0,0.86,1.15,0.14,9.02,3.57,0.0,2.72,2.0,2.04,1.14,1.0,1.0,0.37,0.0,0.0,0.0,1.0,0.86,0
2.02,1.0,0.66,28.67,0.67,4.36,0.67,0.0,78.9,2.0,0.0,0.0,1.0,3.11,0.66,1.0,1.0,0.09,0.0,1.0,0.0,1.67,0.33,1
0.0,1.0,0.78,31.83,0.0,2.0,1.16,0.31,37.47,1.0,0.0,1.87,2.0,2.55,1.84,1.0,1.0,0.12,0.0,0.0,0.0,2.16,0.16,0
1.71,1.0,1.71,62.79,0.14,5.71,0.36,0.86,45.18,2.0,0.0,3.86,2.0,2.82,0.0,1.0,1.0,1.28,0.0,0.14,0.0,1.29,3.71,0
0.0,1.0,8.99,28.99,0.0,0.0,1.93,4.99,0.0,1.0,0.0,1.0,1.0,3.0,3.0,6.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,1.0,4.36,56.13,0.0,0.91,1.27,0.27,0.0,1.91,0.0,0.89,2.0,1.2,0.09,1.0,1.0,0.94,0.0,0.09,0.0,2.0,0.0,0
0.0,1.08,1.83,27.59,0.0,1.17,1.63,0.08,49.5,2.0,0.0,1.16,1.08,3.33,2.0,1.0,1.0,0.08,0.0,1.0,0.0,1.08,1.0,0
1.27,3.82,1.91,49.91,0.64,1.91,0.35,0.64,63.63,3.0,0.36,11.91,1.64,7.68,0.36,1.73,0.36,1.91,0.0,0.42,0.0,2.27,3.18,0
0.74,1.0,3.51,56.44,1.26,16.16,0.33,1.26,79.35,2.26,0.0,18.74,2.0,7.04,0.0,1.0,1.0,1.57,0.0,0.69,0.0,3.26,3.14,0
0.0,1.0,2.19,34.06,0.0,0.0,0.66,0.94,93.66,2.0,0.06,5.62,2.87,1.94,0.06,0.94,1.0,0.59,0.0,0.0,0.0,2.87,1.94,0
0.81,1.19,1.57,82.63,0.0,9.47,0.59,0.0,92.35,1.19,1.62,3.43,1.81,2.95,0.0,1.0,0.19,0.39,0.0,0.81,0.0,1.38,0.0,1
0.0,1.15,3.31,36.56,0.15,1.69,1.44,0.0,47.13,1.0,0.0,0.62,1.0,2.37,1.31,1.31,1.0,0.15,0.0,0.0,0.0,1.0,0.0,0
0.94,1.0,2.74,31.74,0.31,1.89,0.5,4.11,97.8,1.31,0.0,10.97,1.69,1.63,0.69,11.97,1.69,1.24,0.69,1.0,0.0,1.31,0.0,0
0.0,8.67,4.0,23.33,0.0,5.66,0.87,0.0,0.0,1.0,0.0,0.0,1.0,9.34,9.34,2.0,8.67,0.67,0.67,0.67,0.0,1.67,0.0,0
0.0,1.0,0.59,51.3,0.0,9.37,0.21,0.41,40.75,0.81,0.0,5.7,0.81,6.84,0.59,2.19,1.0,0.85,0.0,0.0,0.0,1.0,0.41,0
0.25,0.51,1.52,92.31,0.0,1.01,32.28,0.0,22.98,0.25,0.0,2.02,0.25,1.2,0.25,0.51,0.25,0.36,0.0,0.25,0.0,1.25,0.0,0
0.0,1.0,0.0,20.0,0.0,0.87,0.63,0.0,12.35,2.65,0.83,2.35,1.83,1.68,1.0,1.83,1.0,0.0,0.0,0.0,0.0,2.83,0.17,0
0.0,1.0,1.83,28.22,0.61,0.78,2.19,0.0,19.52,2.0,0.0,3.12,1.0,1.65,1.39,1.17,1.0,0.31,0.0,0.0,0.0,1.0,0.39,0
1.95,1.03,5.08,54.03,0.97,0.05,1.19,0.05,1.07,1.97,0.0,7.92,1.0,2.05,0.05,1.03,1.0,0.4,0.0,0.97,0.0,1.05,0.05,0
1.86,2.79,5.07,93.51,0.0,0.0,0.2,7.42,0.0,1.93,0.0,5.57,1.0,6.58,2.87,2.07,2.79,1.99,1.0,1.0,0.0,2.86,0.93,0
1.84,1.92,0.39,40.53,0.0,11.06,0.42,0.0,82.96,2.0,0.08,2.77,3.77,3.78,0.08,0.92,0.08,0.43,0.0,0.46,0.0,1.92,0.08,0
0.0,0.31,0.0,64.35,0.0,0.94,29.59,0.0,11.61,0.63,0.0,0.94,0.63,0.63,0.31,0.63,0.31,0.15,0.0,0.31,0.0,1.0,0.0,0
0.0,1.0,7.33,36.42,0.0,0.1,0.64,3.71,1.06,1.1,0.0,9.71,1.9,1.56,0.9,1.0,1.0,1.48,0.0,0.9,0.0,1.9,1.0,0
0.4,1.4,2.37,58.38,2.42,4.6,0.39,0.0,86.16,1.0,0.0,4.98,1.6,3.41,0.4,1.4,1.0,0.73,0.0,0.4,0.0,1.4,0.0,1
1.59,1.41,4.19,57.25,0.59,0.0,0.78,0.41,25.59,1.59,0.0,10.03,1.41,3.32,0.81,1.0,1.0,1.27,0.0,0.59,0.0,1.0,0.0,1
0.0,1.0,0.61,24.57,0.0,1.76,0.59,0.0,43.06,1.85,0.0,0.92,1.15,2.9,0.31,1.0,1.0,0.43,0.0,0.0,0.0,1.0,0.0,0
0.0,1.51,1.52,27.58,0.0,1.01,0.73,0.51,12.64,2.48,0.0,2.99,1.51,2.96,0.99,1.99,1.0,0.76,0.0,0.0,0.0,1.51,0.51,0
0.87,1.87,2.74,58.47,0.0,0.0,0.17,0.87,54.77,0.87,0.0,11.3,1.74,5.44,1.87,1.26,1.0,2.33,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,4.66,36.47,0.0,0.23,4.02,0.0,8.73,2.0,0.89,0.11,1.11,1.06,0.89,0.11,1.0,0.0,0.0,0.0,0.0,1.0,0.89,0
0.0,1.58,3.0,30.17,0.42,7.01,1.46,2.34,29.19,2.0,0.0,8.17,1.0,6.06,1.58,1.75,2.17,1.52,1.17,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,28.06,0.0,3.98,0.6,0.0,69.68,2.0,0.0,1.0,1.0,2.39,0.0,1.0,1.0,0.25,0.0,0.0,0.0,1.01,0.0,0
0.0,0.47,3.05,43.11,0.0,4.27,0.5,3.16,15.64,0.95,0.0,0.95,0.47,1.83,0.95,0.95,1.0,1.19,0.0,0.0,0.0,1.47,0.47,0
0.39,1.79,7.21,41.33,0.0,1.97,0.61,3.21,19.67,1.2,0.0,8.23,1.8,1.96,0.8,1.0,0.8,1.66,0.0,0.8,0.0,2.0,1.59,0
0.4,1.0,0.0,53.3,0.0,13.76,0.69,0.6,59.82,1.6,0.0,8.78,2.0,4.46,0.0,1.0,1.0,0.66,0.0,0.0,0.0,1.4,0.6,0
2.06,2.06,0.47,42.59,0.0,11.35,0.1,0.18,88.23,1.94,0.0,4.06,3.88,4.05,0.12,1.06,0.06,0.53,0.0,0.47,0.0,1.94,0.0,0
1.34,1.67,0.0,37.7,0.0,10.35,0.18,0.0,90.0,2.0,0.0,3.0,3.01,3.7,0.0,1.0,0.33,0.31,0.0,0.5,0.0,2.99,0.33,0
0.0,1.0,0.0,19.03,0.0,1.32,0.4,0.0,44.51,2.0,0.0,3.23,1.0,1.54,0.0,1.0,1.0,1.34,0.0,0.0,0.0,1.0,0.0,0
0.0,1.35,2.81,32.31,0.0,1.35,0.54,0.7,46.83,1.65,0.0,1.76,1.0,2.06,0.7,1.35,1.0,1.56,0.0,0.0,0.0,1.7,0.7,0
0.0,1.0,4.19,42.77,0.0,1.13,3.56,0.0,14.03,0.16,0.84,3.0,0.16,7.35,1.0,0.16,1.0,0.0,0.0,0.0,0.0,3.0,0.16,0
0.0,1.0,4.7,32.87,0.0,0.83,0.68,1.76,20.63,1.41,0.0,9.17,1.59,1.98,1.41,1.83,1.0,1.21,0.0,0.59,0.0,1.59,0.41,0
0.0,1.0,0.0,21.42,0.0,1.44,2.36,0.0,20.45,3.14,0.0,1.15,1.0,1.67,1.0,1.71,1.0,0.0,0.0,0.0,0.0,2.0,0.29,0
0.0,1.0,1.33,19.88,0.0,0.0,1.91,0.0,0.0,1.44,0.44,3.33,1.78,0.44,0.44,0.0,1.0,1.17,0.0,1.0,0.0,1.0,0.0,0
0.0,1.02,1.15,35.43,0.0,0.04,0.18,0.04,0.89,0.02,0.0,0.11,0.02,6.67,1.02,2.98,1.0,0.76,0.0,0.0,0.0,1.04,0.04,0
0.0,1.0,3.79,32.63,0.0,0.37,0.65,5.68,99.31,1.0,0.0,15.31,1.95,1.16,1.0,16.16,1.95,1.66,0.95,0.95,0.0,1.11,0.05,0
0.0,1.0,0.61,27.12,0.0,2.17,0.49,0.61,30.03,2.0,0.0,5.06,1.0,2.46,0.39,1.0,1.0,0.78,0.0,0.0,0.0,1.0,0.61,0
0.94,5.43,0.94,39.44,0.0,0.0,0.34,0.31,31.36,2.37,0.69,14.39,1.31,9.58,0.69,2.37,1.0,1.45,0.0,0.31,0.0,1.94,0.31,0
0.0,1.0,0.9,33.9,0.0,4.03,0.69,0.0,14.79,2.55,0.55,2.0,1.55,2.46,1.45,2.0,1.0,0.33,0.0,0.0,0.0,2.55,0.45,0
0.0,1.0,4.0,61.0,0.0,6.0,0.51,0.0,60.0,1.0,0.0,6.0,2.0,3.44,2.0,1.0,1.0,1.42,0.0,0.0,0.0,1.0,0.0,0
0.3,1.3,0.3,39.3,0.3,6.5,0.26,0.0,72.21,1.9,0.0,3.9,2.0,4.2,1.3,1.3,1.0,0.39,0.0,0.3,0.0,2.4,0.0,0
1.0,1.0,4.37,35.25,0.0,0.0,0.87,0.0,71.25,1.0,0.0,2.13,1.0,4.46,2.5,2.25,1.62,0.89,0.62,0.0,0.0,2.0,0.0,0
0.0,0.0,3.47,42.61,0.0,0.0,5.95,5.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,1.39,0.0,0.0,0.0,1.0,0.0,0
2.8,2.87,7.8,66.54,0.0,0.93,0.67,2.8,56.02,0.93,0.07,19.81,1.87,4.83,1.93,1.87,1.0,1.47,0.0,0.0,0.0,1.13,0.0,0
0.0,2.26,0.0,37.37,0.0,6.32,0.29,0.0,70.27,1.42,0.21,4.47,1.79,4.76,1.0,1.42,1.0,0.39,0.0,0.0,0.0,2.58,0.0,0
0.12,1.06,0.3,76.42,0.0,21.64,0.27,1.41,94.09,2.0,0.0,13.53,1.94,6.94,0.12,1.06,1.06,1.06,0.06,0.06,0.0,1.12,1.0,1
0.0,1.0,1.52,29.89,0.0,2.9,0.33,0.76,83.8,2.0,0.0,5.03,2.76,1.92,0.0,1.0,1.0,0.62,0.0,0.0,0.0,3.0,2.24,0
0.0,1.0,6.73,43.02,0.0,3.64,0.67,2.68,15.83,1.16,0.0,10.63,2.0,2.37,0.84,1.0,1.0,1.42,0.0,0.84,0.0,1.84,0.16,0
0.0,1.0,1.17,25.11,0.0,1.0,1.57,0.0,29.37,2.83,0.0,0.41,1.41,2.58,1.59,1.0,1.0,0.0,0.0,0.59,0.0,1.0,1.0,0
10.15,1.78,10.15,184.91,0.0,1.75,0.38,3.9,85.56,1.0,0.0,45.91,2.0,5.12,0.78,1.0,1.0,1.95,0.0,0.31,0.0,4.34,2.56,1
6.36,1.71,1.29,58.77,0.71,2.64,0.61,0.71,71.17,1.29,0.0,4.12,1.71,3.78,1.29,2.0,1.0,0.5,0.0,0.0,0.0,1.29,0.29,0
0.0,1.0,0.59,26.22,0.24,7.78,0.87,0.24,97.15,1.24,0.0,3.02,2.0,1.5,0.0,1.0,0.12,0.3,0.0,0.06,0.0,1.36,0.59,0
0.0,1.61,2.41,36.37,0.0,1.61,1.2,0.8,20.1,1.0,0.0,1.61,1.8,2.61,0.0,0.8,0.8,1.21,0.0,0.0,0.0,2.2,0.8,0
0.0,1.0,7.75,38.54,0.0,0.25,1.23,1.87,3.17,2.0,0.0,6.16,1.13,2.44,1.87,2.0,1.0,0.82,0.0,0.13,0.0,2.13,0.25,0
0.0,1.0,0.0,18.86,0.0,1.14,0.48,0.0,14.1,2.62,0.0,1.76,2.0,1.47,1.0,1.38,1.0,0.18,0.0,1.0,0.0,2.24,0.62,0
0.0,1.0,0.75,25.26,0.62,2.5,0.42,0.38,81.26,2.0,0.0,4.13,2.38,2.1,0.0,1.0,1.0,0.55,0.0,0.62,0.0,3.0,2.0,1
0.0,1.55,6.35,47.02,0.55,0.0,0.99,0.9,47.39,1.45,0.0,4.0,1.0,4.15,2.55,2.55,1.0,0.89,0.0,0.0,0.0,1.45,0.0,0
