CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,0.0,10.47,0.0,0.0,10.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.82,33.04,0.0,5.0,0.85,0.0,65.21,1.18,0.0,0.18,1.18,1.87,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.82,0
0.11,1.06,2.94,61.66,0.0,6.6,0.39,1.89,61.49,1.0,0.0,9.94,1.0,3.26,0.94,1.0,1.0,1.7,0.0,0.47,0.0,2.89,1.11,0
6.68,1.0,0.79,29.86,1.21,1.82,0.91,1.21,53.43,2.0,0.0,11.72,1.0,2.47,0.0,1.0,1.0,0.11,0.0,0.61,0.0,1.79,0.39,0
0.0,0.82,6.56,29.5,0.0,0.0,1.09,1.64,0.0,1.64,0.0,3.28,0.82,2.05,1.64,1.64,1.0,0.61,0.0,0.0,0.0,1.82,0.0,0
0.0,1.0,6.57,27.08,0.0,0.0,2.68,1.02,0.0,2.47,0.98,0.0,1.0,15.8,15.8,4.06,1.51,1.53,1.53,0.51,0.0,1.49,0.0,0
2.62,1.81,6.24,82.04,0.0,4.86,0.56,2.19,60.76,2.0,0.0,11.24,1.0,4.02,1.81,2.52,1.0,1.62,0.0,0.0,0.0,1.0,0.0,0
0.0,0.61,1.83,21.06,0.0,0.0,9.81,0.0,0.0,2.45,1.22,0.0,0.61,15.9,15.9,0.61,1.0,0.0,0.0,0.0,0.0,1.61,0.0,0
0.66,1.0,0.0,23.3,0.0,1.64,0.06,0.0,79.26,0.66,0.0,7.03,1.31,1.93,0.0,0.67,0.67,0.5,0.0,0.66,0.0,2.66,3.0,0
1.14,2.0,1.73,132.25,0.0,8.27,0.21,0.0,94.86,1.14,0.0,19.96,2.27,7.9,0.0,1.0,0.86,0.73,0.0,0.67,0.0,3.86,2.14,1
2.48,1.0,0.5,41.8,0.0,1.99,0.61,0.5,49.53,2.01,0.0,12.88,1.5,2.41,1.0,1.0,1.0,0.47,0.0,0.33,0.0,2.5,0.5,0
0.0,0.59,3.52,80.28,0.0,2.93,2.21,0.0,58.63,0.59,12.9,2.35,0.59,2.25,0.0,0.0,0.83,0.56,0.41,0.41,0.0,2.41,0.0,0
0.0,1.0,1.98,23.34,0.0,1.7,3.17,0.0,27.25,3.32,1.32,0.34,1.34,13.16,12.53,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.66,0
0.56,1.0,0.56,64.75,2.78,20.89,0.24,0.0,96.44,1.56,7.77,8.77,2.11,3.97,0.44,0.44,0.44,0.26,0.0,0.5,0.0,3.67,1.67,0
1.11,1.56,4.66,68.42,0.0,0.0,1.36,0.0,47.84,1.44,0.89,8.11,1.0,4.0,0.0,0.56,1.0,1.21,0.0,0.0,0.0,1.0,2.11,0
0.0,1.0,0.04,24.09,0.0,5.91,0.96,0.0,98.73,2.0,1.96,2.96,1.0,0.03,0.0,1.0,1.0,0.01,0.0,0.02,0.0,2.0,0.0,0
0.95,1.0,1.21,35.77,0.05,0.11,0.14,1.89,90.87,1.0,0.11,9.52,1.11,5.91,0.0,1.0,1.0,2.02,0.0,0.95,0.0,4.79,1.89,0
0.0,0.95,0.0,41.71,0.0,7.59,0.33,0.0,73.97,0.95,0.0,11.38,2.85,4.46,0.0,0.95,1.36,0.61,0.15,0.95,0.0,3.95,2.85,0
0.19,1.1,0.0,22.91,0.0,1.14,1.36,0.0,8.58,0.19,0.0,0.29,0.38,1.29,0.9,1.0,0.9,0.04,0.0,0.05,0.0,2.9,1.81,0
0.21,1.0,0.21,36.03,1.07,5.13,2.03,0.0,21.37,2.0,2.99,3.99,1.43,2.64,1.57,0.79,0.79,0.1,0.0,0.11,0.0,1.85,0.64,0
0.0,1.57,4.27,26.42,0.0,0.0,0.62,0.85,0.0,1.57,0.0,2.29,1.57,4.28,3.71,4.14,1.43,1.77,1.28,0.43,0.0,2.15,0.0,0
0.29,1.0,0.0,35.14,0.0,6.37,0.72,0.0,61.53,1.0,0.0,2.41,1.29,1.86,0.71,1.0,1.0,0.14,0.0,0.47,0.0,2.71,0.71,0
1.0,1.73,1.37,39.22,0.73,5.8,0.23,0.73,75.52,1.73,0.0,19.07,1.0,5.33,0.0,0.27,1.0,1.08,0.0,0.48,0.0,3.0,1.55,0
0.0,3.29,0.0,25.71,0.0,2.12,0.63,0.0,20.48,1.0,0.0,1.47,1.76,2.85,2.53,4.82,3.29,1.56,1.53,0.16,0.0,3.0,0.24,0
1.67,1.84,0.0,37.07,0.0,10.04,0.12,1.47,75.27,1.84,0.0,2.67,3.51,3.45,0.16,2.47,0.16,0.39,0.0,0.42,0.0,1.84,0.0,0
0.66,1.0,1.97,28.95,0.0,0.68,0.44,1.97,13.68,2.34,0.0,5.26,1.0,2.67,0.66,6.26,1.0,0.34,0.0,0.0,0.0,1.0,0.0,0
2.3,2.0,3.5,56.91,0.0,6.7,0.37,1.3,75.0,2.0,0.0,13.4,1.0,4.36,0.6,1.0,1.0,1.65,0.0,0.7,0.0,2.4,0.7,1
0.0,1.0,3.04,79.24,0.0,3.52,1.64,0.0,70.41,1.99,11.15,2.03,1.0,3.26,0.0,0.49,0.49,0.62,0.0,0.0,0.0,1.51,0.0,0
0.0,1.0,5.54,29.63,0.0,0.0,6.39,0.0,0.0,1.93,15.05,0.77,1.0,0.88,0.77,0.23,1.0,0.0,0.0,0.23,0.0,1.23,0.0,0
0.71,1.0,2.34,44.35,0.0,2.83,0.99,0.0,70.79,2.0,0.58,8.42,1.71,2.35,0.0,0.71,1.0,0.51,0.0,0.0,0.0,1.0,0.29,0
0.0,1.0,0.0,18.3,0.0,2.2,0.33,7.83,11.93,1.0,0.0,1.0,1.0,1.22,1.0,8.83,1.0,0.0,0.0,0.06,0.0,1.13,0.0,0
0.39,1.19,0.39,29.73,0.0,2.97,0.34,0.19,75.81,1.19,4.03,5.95,2.61,5.5,0.0,1.0,1.0,0.48,0.0,1.0,0.0,5.42,1.0,0
0.85,0.57,1.98,37.34,0.0,1.7,10.91,0.57,21.21,0.57,0.0,3.39,0.28,1.23,0.57,0.28,1.0,0.57,0.0,0.0,0.0,1.72,0.0,0
0.0,1.0,7.03,34.91,0.0,0.24,1.21,1.76,9.2,1.88,0.6,4.0,1.24,2.9,1.76,1.88,1.0,0.69,0.0,0.12,0.0,2.48,0.12,0
4.86,1.81,3.38,64.91,0.19,1.19,0.34,0.81,87.68,1.0,0.38,22.88,2.19,3.42,0.0,1.0,1.0,0.9,0.0,0.51,0.0,1.81,0.0,0
0.0,0.28,0.0,10.9,0.0,0.28,0.97,0.0,0.0,0.84,0.0,0.0,0.28,0.61,0.28,0.28,1.72,0.72,0.72,0.72,0.0,2.72,0.0,0
0.13,2.0,0.0,24.38,0.13,1.0,0.42,0.13,8.4,2.0,0.0,4.75,1.87,3.11,1.75,1.75,1.0,0.88,0.0,0.08,0.0,3.0,0.13,0
0.2,1.0,1.0,63.34,0.8,1.61,0.94,1.2,79.53,1.8,0.0,7.59,1.0,3.89,0.0,1.0,1.0,0.87,0.0,1.0,0.0,3.39,1.2,1
0.17,1.0,7.34,79.37,0.0,0.41,2.58,0.0,7.44,2.0,1.83,6.67,1.25,1.84,0.0,0.0,0.92,0.06,0.0,0.08,0.0,1.25,1.17,0
0.0,0.0,0.0,19.21,0.0,0.0,12.46,0.0,0.0,0.4,13.66,0.0,0.8,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,1.4,0.0,0
0.0,0.01,0.0,7.19,0.0,0.02,0.99,0.0,0.43,0.03,0.0,0.0,0.01,0.03,0.0,0.01,1.99,1.0,0.99,0.99,0.0,2.98,0.0,0
0.0,0.92,0.0,19.59,0.0,0.0,2.31,0.0,91.79,2.75,0.92,0.0,0.92,41.99,1.84,1.84,1.0,0.0,0.0,0.0,0.0,2.92,0.0,0
3.33,1.66,1.33,48.57,0.0,4.34,0.14,1.33,87.35,2.0,0.0,21.58,2.67,3.97,0.0,0.0,0.66,1.13,0.0,0.83,0.0,2.67,3.33,1
0.0,1.0,0.04,21.79,0.0,2.02,1.92,0.0,50.36,1.0,0.16,0.03,1.0,4.99,0.0,0.99,0.99,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,2.42,0.87,18.74,0.0,0.0,1.91,0.0,0.0,4.0,0.58,1.42,1.0,6.94,6.94,3.13,2.42,0.71,0.71,0.0,0.0,1.0,0.29,0
0.2,1.0,0.0,20.2,0.0,0.0,2.26,0.0,0.0,1.8,0.0,1.0,1.2,1.73,1.6,1.0,1.0,0.03,0.0,0.0,0.0,1.2,0.0,0
0.45,1.0,0.0,25.82,0.0,4.55,0.33,0.0,89.09,2.0,0.0,4.64,2.0,2.19,0.0,1.0,1.0,0.32,0.0,0.0,0.0,1.0,0.0,0
5.98,2.0,2.99,55.88,0.0,1.01,0.23,1.0,99.93,1.0,0.0,27.9,2.0,2.83,0.0,1.0,1.0,0.87,0.0,0.62,0.0,2.0,0.0,1
0.0,1.0,0.0,22.06,0.0,3.83,0.95,0.82,57.43,1.82,0.0,1.0,1.0,2.53,1.82,1.82,1.0,0.62,0.0,0.09,0.0,2.0,0.0,0
0.22,1.11,0.0,25.83,0.0,5.75,0.37,0.0,81.08,2.0,0.0,1.22,2.22,1.87,0.0,1.0,0.89,0.05,0.0,0.05,0.0,1.11,0.0,0
1.93,1.64,5.57,82.56,0.0,6.36,0.5,2.0,69.64,1.64,0.0,11.29,1.0,3.9,1.64,1.0,1.0,1.88,0.0,0.18,0.0,1.71,0.36,0
0.0,1.0,0.73,57.42,0.73,2.0,1.36,0.73,68.94,1.73,0.0,5.1,1.0,3.83,0.0,1.0,1.0,0.42,0.0,0.73,0.0,2.73,0.73,1
0.0,1.0,0.36,41.15,0.36,4.54,1.03,0.36,91.24,2.0,1.27,4.46,1.0,1.24,0.0,1.0,1.0,0.21,0.0,0.36,0.0,2.36,0.36,0
1.0,3.99,15.92,61.81,0.0,1.0,0.56,3.98,49.76,1.0,0.0,12.94,2.0,2.49,1.99,18.91,11.95,5.47,3.98,1.0,0.0,1.0,0.0,0
0.0,2.29,1.07,22.69,0.0,0.0,2.2,0.0,0.0,2.58,0.36,1.64,0.64,1.64,1.64,2.93,2.29,0.64,0.64,0.0,0.0,1.71,0.36,0
0.0,1.0,1.19,33.5,1.19,5.0,0.5,0.59,85.94,2.0,0.0,7.53,2.0,2.62,0.59,1.0,1.0,0.26,0.0,0.59,0.0,1.59,1.19,0
0.95,0.95,0.0,27.53,0.0,3.81,0.36,0.0,95.31,1.91,0.0,8.58,1.91,2.48,0.0,0.95,1.33,0.82,0.14,0.0,0.0,1.09,0.0,0
0.0,1.0,0.09,42.33,0.0,8.94,0.52,0.0,87.19,1.0,0.32,3.01,1.0,2.37,0.99,0.99,0.99,0.14,0.0,0.66,0.0,2.99,0.99,1
0.0,1.0,6.23,61.96,0.0,0.59,1.07,0.82,11.21,2.0,0.0,4.59,1.0,1.97,0.82,1.41,1.0,0.95,0.0,0.0,0.0,3.77,0.59,0
0.0,1.12,0.0,40.65,0.0,7.06,0.24,0.0,68.83,1.12,0.0,11.06,2.88,4.5,0.24,1.12,1.0,0.53,0.0,0.88,0.0,3.88,2.65,0
0.0,1.0,1.4,50.44,1.4,10.37,0.48,1.0,92.98,2.0,0.0,12.6,2.0,4.29,0.7,1.0,1.0,0.61,0.0,0.7,0.0,1.7,1.7,1
0.0,1.0,5.51,32.58,0.0,0.62,0.97,1.38,12.45,2.31,0.0,2.75,1.0,2.55,1.38,1.69,1.0,0.83,0.0,0.0,0.0,1.69,0.0,0
0.75,1.12,1.25,34.11,0.0,2.75,0.9,0.12,78.99,1.88,0.0,3.49,2.0,2.4,1.75,1.0,1.0,0.11,0.0,0.08,0.0,1.12,0.0,0
0.0,0.93,0.0,22.22,0.0,5.55,0.89,0.0,92.57,1.85,1.85,2.78,0.93,0.0,0.0,0.93,1.0,0.0,0.0,0.0,0.0,1.93,0.0,0
0.0,1.0,2.4,64.36,0.0,15.45,0.51,1.69,65.68,1.66,0.34,10.57,2.0,5.46,0.69,1.34,1.0,1.43,0.0,0.0,0.0,1.69,1.34,0
0.0,2.75,1.25,21.83,0.0,0.0,2.31,0.0,0.0,2.25,0.83,0.58,1.58,9.67,9.67,3.92,2.75,1.17,1.17,0.0,0.0,2.17,0.42,0
0.0,0.29,0.86,21.57,0.0,0.0,1.49,0.0,0.0,4.0,11.99,0.0,1.0,7.44,7.44,0.29,1.0,0.65,0.0,0.0,0.0,1.29,0.0,0
0.0,1.0,2.78,44.82,0.0,3.92,1.6,0.0,65.31,2.0,2.0,4.39,1.0,0.61,0.0,0.65,1.0,0.0,0.0,0.0,0.0,1.65,0.35,0
0.64,1.0,1.0,69.81,3.92,16.44,0.27,1.08,79.85,2.0,8.96,14.28,2.28,4.53,0.0,0.36,0.36,0.51,0.0,0.56,0.0,3.56,2.28,0
0.0,1.0,0.0,25.58,0.0,12.16,1.02,0.0,65.82,1.85,0.0,0.72,1.0,2.2,1.0,1.28,1.0,0.0,0.0,0.36,0.0,1.72,0.0,0
0.0,0.45,0.0,19.34,0.0,0.45,10.48,0.45,22.27,0.89,0.0,0.45,0.45,1.11,0.89,0.89,1.0,0.33,0.0,0.0,0.0,1.45,0.0,0
0.0,1.0,4.68,96.44,0.92,1.92,0.78,0.0,38.16,1.08,1.84,1.0,2.84,5.54,0.0,1.0,1.0,0.98,0.0,0.0,0.0,1.0,0.0,0
0.43,2.0,0.0,22.15,0.0,5.12,0.32,0.0,42.67,1.57,0.0,3.15,1.57,3.69,1.15,1.57,0.57,0.62,0.0,0.0,0.0,2.57,0.0,0
0.0,1.0,6.85,43.49,0.0,0.98,0.96,2.94,2.11,1.04,1.0,3.92,1.98,3.41,2.0,2.0,1.0,2.2,0.0,0.0,0.0,3.0,1.96,0
0.0,1.0,1.6,32.24,0.79,1.79,1.35,1.19,17.45,1.4,0.0,5.16,1.0,2.66,0.6,1.0,1.0,0.24,0.0,0.87,0.0,1.0,0.4,1
0.0,1.0,0.0,52.33,0.0,13.52,1.2,0.59,58.78,2.0,0.0,8.64,1.59,4.94,0.82,1.0,1.0,0.59,0.0,0.0,0.0,1.0,0.59,0
0.31,1.93,4.99,48.92,0.0,5.82,0.32,1.25,69.27,1.0,0.0,12.31,2.69,4.02,0.62,6.61,4.43,2.05,1.25,1.0,0.0,3.07,2.07,1
0.0,1.0,0.0,26.04,0.0,2.35,0.17,0.0,42.2,2.88,0.0,0.69,1.12,2.78,0.0,1.0,1.0,0.97,0.0,0.06,0.0,1.17,0.17,0
1.43,1.36,5.21,49.36,0.0,2.07,0.68,2.64,30.75,1.36,0.64,13.65,2.0,2.95,1.28,1.28,1.0,1.92,0.0,0.27,0.0,2.64,2.72,1
0.53,1.0,2.86,23.48,0.1,0.14,4.39,0.1,4.25,3.9,1.9,0.87,1.0,24.94,24.74,1.0,1.0,0.01,0.0,0.05,0.0,1.95,0.0,0
0.15,1.15,0.29,34.93,0.0,0.73,0.33,7.69,13.85,1.0,0.0,4.06,1.15,2.01,0.85,8.69,1.0,0.11,0.0,0.1,0.0,1.44,0.29,0
1.55,1.78,1.55,37.18,0.0,5.65,0.56,0.78,58.16,2.45,0.0,10.86,1.22,3.73,0.22,1.0,1.0,1.16,0.0,1.0,0.0,2.55,0.78,0
0.0,1.0,5.77,28.86,0.0,0.16,6.53,0.0,3.21,1.0,17.51,0.92,1.0,1.13,1.0,0.08,1.0,0.04,0.0,0.0,0.0,1.08,0.0,0
0.0,2.71,0.0,25.33,0.0,3.3,0.73,0.14,14.35,3.71,0.0,3.72,1.14,2.72,1.71,3.57,2.71,1.0,0.86,0.0,0.0,1.0,0.14,0
0.0,1.0,2.28,24.43,0.0,0.0,2.8,0.0,0.0,2.57,0.57,1.43,1.0,5.41,5.41,1.0,1.0,0.0,0.0,0.0,0.0,2.43,1.0,0
0.86,1.86,1.86,123.74,0.0,4.46,0.28,0.0,92.29,1.14,0.0,19.15,1.86,6.97,0.0,1.0,1.0,0.77,0.0,0.58,0.0,3.59,1.73,0
1.2,1.2,2.8,32.98,0.0,1.39,0.52,2.6,14.87,2.0,0.0,9.19,1.0,3.01,0.8,7.41,1.0,0.3,0.0,0.2,0.0,1.4,0.2,0
0.0,1.0,8.76,30.69,0.0,0.15,0.86,1.69,5.1,1.15,0.0,0.15,1.0,5.33,5.07,6.07,1.85,2.63,2.54,1.0,0.0,1.15,0.0,1
0.0,1.0,0.57,20.43,0.0,0.57,0.97,0.0,43.11,1.15,0.0,0.57,0.57,1.0,0.43,1.0,1.0,0.43,0.0,0.0,0.0,1.85,0.85,0
0.0,1.0,0.82,20.18,0.0,0.82,0.74,0.0,61.48,1.64,0.0,0.82,0.82,1.0,0.18,1.0,1.0,0.61,0.0,0.0,0.0,1.36,0.36,0
0.0,0.8,0.0,19.77,0.0,0.8,3.95,0.8,39.78,1.59,0.0,0.8,0.8,1.99,1.59,1.59,1.0,0.6,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,1.88,26.19,0.0,0.59,1.95,0.0,7.36,1.88,0.0,1.76,1.0,0.22,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.76,1.0,0
0.0,0.54,0.0,21.79,0.0,1.08,1.27,0.0,21.66,1.62,0.0,0.0,0.54,1.44,0.0,0.54,4.21,1.92,1.38,0.0,0.0,1.92,0.0,0
0.0,1.0,0.64,24.64,1.28,2.28,0.71,1.92,28.09,2.72,0.0,8.3,1.36,2.88,0.36,1.0,1.0,0.38,0.0,0.79,0.0,1.0,0.64,1
0.0,0.45,1.36,21.91,0.0,0.0,4.38,0.0,0.0,2.36,19.51,0.0,1.55,11.77,11.77,0.45,0.45,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,2.96,32.87,0.0,0.0,4.69,0.0,0.0,0.05,0.99,0.99,0.01,1.0,1.0,1.01,1.0,0.0,0.0,0.0,0.0,2.98,0.99,0
0.17,1.17,0.34,85.97,0.0,19.96,0.27,0.83,99.16,1.83,0.0,15.35,2.0,7.15,0.0,1.0,1.0,0.96,0.0,0.11,0.0,1.51,1.17,1
0.22,1.11,0.0,24.11,0.0,1.33,2.8,0.0,10.01,3.78,0.0,0.33,1.33,1.34,0.89,1.89,0.89,0.05,0.0,0.06,0.0,1.11,0.0,0
1.0,1.0,3.73,39.0,0.0,0.0,0.47,1.91,35.65,1.64,0.0,20.73,1.0,5.04,0.64,6.09,1.0,0.47,0.0,0.0,0.0,1.73,1.09,0
0.0,1.0,0.66,23.63,0.0,1.67,1.61,0.0,44.41,1.33,0.0,0.33,1.0,3.9,0.0,1.0,1.0,0.2,0.0,0.33,0.0,2.0,0.0,0
0.0,1.0,2.6,47.03,0.0,4.17,1.08,1.19,35.73,1.4,0.0,6.76,1.0,1.85,0.6,1.0,1.0,0.99,0.0,0.3,0.0,3.0,1.0,0
0.0,1.1,2.71,32.04,0.0,0.0,4.3,0.0,0.0,0.19,0.9,1.29,0.19,1.19,1.1,1.1,1.0,0.08,0.0,0.0,0.0,3.0,0.9,0
0.0,1.0,2.76,30.64,0.0,0.0,3.03,0.0,23.03,3.44,1.38,2.8,0.69,0.8,0.0,1.0,1.0,0.12,0.0,0.84,0.0,2.0,0.93,0
0.0,1.0,2.19,36.77,1.62,4.05,1.33,0.81,72.89,2.38,0.38,9.72,1.81,7.49,5.75,1.0,1.0,0.36,0.0,0.81,0.0,2.0,1.62,0
0.0,1.0,0.0,21.86,0.0,2.86,1.47,0.0,58.65,1.29,0.0,0.29,1.29,4.09,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.71,0.0,0
0.0,1.0,2.86,59.09,0.0,6.58,0.41,1.86,61.04,1.07,0.0,9.38,1.0,2.96,0.93,1.0,1.0,1.6,0.0,0.47,0.0,2.86,0.93,0
0.0,2.76,0.0,18.68,0.0,0.72,0.74,0.0,9.58,3.64,0.0,1.88,1.0,2.33,2.0,3.64,2.76,0.93,0.88,0.12,0.0,1.12,0.12,0
0.58,1.0,4.42,51.01,0.0,0.42,1.82,0.0,7.98,1.42,0.0,2.1,1.0,8.21,0.0,1.0,1.0,0.89,0.0,0.0,0.0,3.84,0.42,0
0.0,1.0,2.0,29.0,0.0,1.0,1.0,0.0,33.0,2.0,0.0,1.0,1.0,1.67,0.0,1.0,1.0,0.6,0.0,1.0,0.0,2.0,0.0,1
0.28,1.0,0.28,23.33,0.0,1.44,0.69,0.56,62.22,1.0,0.0,2.78,1.0,3.09,0.72,1.0,1.0,0.58,0.0,0.28,0.0,2.11,1.28,0
5.85,1.85,2.69,57.08,0.0,1.31,0.24,1.0,100.0,1.0,0.0,27.69,2.0,2.8,0.15,1.0,1.0,0.89,0.0,0.63,0.0,2.15,0.15,1
0.0,1.0,0.05,21.57,0.0,1.0,1.11,0.99,49.7,2.0,0.0,1.04,1.0,2.49,1.98,1.99,1.0,0.75,0.0,0.0,0.0,2.03,0.01,0
2.43,1.81,7.0,84.55,0.0,5.06,0.63,2.19,60.83,1.81,0.19,10.49,1.19,3.99,2.0,1.19,1.0,2.05,0.0,0.0,0.0,1.38,0.38,0
0.87,1.15,0.44,26.09,0.0,0.15,0.07,0.15,77.78,0.15,0.0,11.76,0.29,1.65,0.0,1.0,1.0,0.46,0.0,0.52,0.0,2.0,2.56,0
0.0,1.0,3.65,26.05,0.0,0.62,0.86,0.76,46.65,2.0,0.0,2.13,1.0,1.57,0.76,1.38,1.0,0.75,0.0,0.0,0.0,1.38,0.0,0
0.0,1.0,0.79,22.36,0.0,2.07,0.5,0.0,76.07,1.79,0.0,1.0,1.0,1.81,0.43,1.0,1.0,0.67,0.0,0.21,0.0,1.21,0.21,0
1.83,2.0,0.0,37.54,0.0,12.0,0.09,0.0,91.73,1.83,0.0,2.83,3.48,4.12,0.0,1.0,0.0,0.44,0.0,0.41,0.0,2.0,0.0,0
0.0,0.06,0.12,16.29,0.0,0.06,14.24,0.0,0.0,0.06,0.0,0.0,0.06,0.12,0.06,0.06,1.0,0.0,0.0,0.06,0.0,1.94,0.0,0
0.0,1.0,0.0,37.86,0.0,7.14,0.22,0.0,78.86,1.0,0.0,7.29,2.14,4.74,0.86,1.0,1.0,0.44,0.0,1.0,0.0,3.14,2.14,0
0.18,1.0,0.91,20.73,0.0,1.36,0.53,0.0,76.37,2.0,0.0,1.18,1.27,1.17,0.0,0.91,0.91,0.75,0.0,0.09,0.0,1.27,0.27,0
4.63,1.0,1.3,65.97,0.07,2.93,0.34,0.93,95.17,1.0,0.15,24.14,2.07,2.87,0.93,1.0,1.0,0.96,0.0,0.62,0.0,2.85,0.93,0
1.24,1.0,3.03,29.51,0.0,1.21,1.92,0.0,21.83,1.24,0.0,0.73,1.73,10.55,0.0,0.76,0.76,0.75,0.0,0.24,0.0,3.24,0.73,0
2.58,2.28,6.02,83.82,0.0,5.16,0.57,1.72,64.54,1.86,0.0,10.47,1.14,4.15,2.14,1.7,1.42,2.0,0.28,0.0,0.0,1.28,0.0,0
0.0,1.0,0.63,23.2,0.0,1.69,2.3,0.0,42.14,1.63,0.31,0.0,1.0,4.29,0.0,1.0,1.0,0.0,0.0,0.16,0.0,2.0,0.0,0
0.0,0.51,1.02,29.22,1.02,2.55,1.55,0.51,45.88,1.02,0.0,6.12,1.02,1.6,0.51,0.51,4.43,1.7,1.47,0.51,0.0,2.49,1.02,0
0.0,1.0,0.0,23.07,0.0,3.83,0.58,0.0,84.67,2.23,0.23,0.77,1.77,12.1,0.47,1.23,1.0,0.0,0.0,0.0,0.0,1.47,0.0,0
0.0,1.0,0.0,27.19,0.0,3.46,0.2,0.0,54.6,2.27,0.0,0.37,1.0,3.44,0.73,1.0,1.0,0.77,0.0,0.37,0.0,1.37,0.37,0
0.0,1.05,0.0,20.14,0.0,1.91,0.89,0.0,47.73,1.05,0.0,0.18,1.05,2.05,1.05,1.05,1.0,0.04,0.0,0.0,0.0,1.09,0.95,0
1.68,1.0,3.56,158.71,0.56,2.19,0.94,0.0,50.54,1.0,0.0,8.42,1.19,3.89,0.81,1.0,1.0,0.65,0.0,0.08,0.0,2.37,2.43,0
0.0,1.0,2.4,35.81,0.0,2.0,0.88,0.4,42.79,1.2,0.0,3.99,1.0,3.66,1.2,1.4,1.2,0.76,0.2,0.2,0.0,1.8,0.2,0
0.42,1.14,0.14,31.49,0.0,8.55,0.36,0.14,80.51,1.0,0.0,2.11,1.14,2.37,0.28,1.0,1.0,0.18,0.0,0.07,0.0,2.0,0.42,0
1.62,1.38,0.76,70.77,0.0,5.0,0.14,0.0,91.91,1.62,0.0,10.26,3.24,5.74,0.0,0.38,0.38,0.75,0.0,0.87,0.0,4.0,2.0,0
0.06,1.0,0.06,27.55,0.32,3.39,0.2,1.87,53.16,2.0,0.88,19.68,1.13,7.5,1.87,2.81,1.87,1.72,0.94,0.97,0.0,1.25,1.13,0
0.0,1.0,4.19,32.08,0.0,0.45,4.76,0.0,0.0,1.0,10.39,0.55,1.0,1.45,1.0,0.45,1.0,0.0,0.0,0.45,0.0,1.0,0.0,0
1.89,1.94,0.0,40.06,0.0,11.39,0.16,0.0,85.04,2.11,0.0,2.83,3.89,3.88,0.06,1.0,0.06,0.44,0.0,0.53,0.0,1.94,0.0,0
0.0,1.0,3.89,64.13,0.0,1.0,1.32,0.0,11.99,1.63,0.0,3.15,1.0,1.75,0.37,1.0,1.0,0.68,0.0,0.37,0.0,3.52,0.63,0
0.0,0.63,0.0,18.36,0.0,1.26,0.8,0.0,27.76,1.26,0.0,0.63,0.63,2.15,0.63,0.63,1.37,0.61,0.37,0.37,0.0,1.74,0.0,0
0.0,1.0,3.15,29.1,0.08,0.15,4.31,0.0,2.67,3.77,2.0,0.08,1.15,18.0,17.55,1.0,1.0,0.08,0.0,0.0,0.0,1.0,0.92,0
1.0,1.2,2.41,31.59,0.2,1.57,0.51,2.61,13.17,2.0,0.0,8.39,1.0,2.9,0.8,7.23,1.0,0.2,0.0,0.13,0.0,1.39,0.2,0
0.0,1.39,5.55,43.66,0.0,1.39,1.31,1.39,28.43,0.69,0.0,3.47,0.69,2.77,1.39,1.39,3.15,1.96,0.92,0.0,0.0,3.0,1.39,0
0.62,1.0,0.0,20.62,0.0,0.0,1.26,0.0,38.37,1.77,0.38,0.62,1.62,17.96,0.77,1.38,1.0,0.09,0.0,0.0,0.0,2.38,0.0,0
2.03,1.68,1.65,44.41,0.0,8.77,0.47,0.68,57.24,1.0,0.0,6.09,1.68,3.33,1.68,1.0,1.0,1.06,0.0,0.34,0.0,2.0,2.03,1
7.48,1.0,5.83,581.58,2.66,2.83,0.53,0.0,82.36,1.0,0.34,37.56,2.17,8.64,0.0,1.0,1.0,1.27,0.0,0.37,0.0,3.49,10.8,1
0.0,0.57,0.0,17.84,0.0,0.0,7.91,0.0,0.0,1.13,0.0,0.57,0.57,1.13,1.13,0.57,1.0,0.0,0.0,0.0,0.0,1.43,0.0,0
0.61,1.0,1.82,28.26,0.0,1.96,0.51,1.82,31.36,2.0,0.0,5.26,1.39,2.35,0.61,5.86,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
4.82,1.7,2.52,238.95,0.91,9.27,0.28,0.7,73.2,1.0,0.0,19.93,2.0,5.33,1.39,1.0,1.0,1.33,0.0,0.48,0.0,2.61,6.04,1
