CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.54,0.54,22.89,0.0,0.46,0.65,1.07,0.0,2.54,0.0,5.28,1.0,5.41,3.0,3.0,2.07,1.07,1.07,0.0,0.0,1.0,0.54,0
0.0,1.0,0.0,21.81,0.0,2.7,2.25,0.0,24.04,3.46,0.0,0.54,2.0,4.18,3.65,1.73,1.0,0.0,0.0,0.0,0.0,1.81,0.73,0
0.0,1.0,7.75,30.75,0.0,0.0,5.38,0.0,0.0,0.74,15.04,1.75,0.25,1.0,1.0,0.75,1.0,0.0,0.0,0.25,0.0,2.5,0.0,0
0.0,1.0,1.99,29.26,0.0,2.28,1.95,0.0,98.01,1.72,0.0,0.0,1.0,1.62,1.0,1.0,1.0,0.21,0.0,0.0,0.0,1.28,0.0,0
0.0,0.54,0.0,19.62,0.0,6.48,1.29,0.0,54.04,0.54,0.0,4.86,0.54,1.5,0.0,0.54,3.68,1.44,1.38,0.0,0.0,2.46,0.54,0
0.51,1.0,2.49,28.51,0.0,0.0,0.63,0.0,0.0,1.49,0.0,18.21,1.0,3.91,0.49,1.49,1.0,0.79,0.0,0.0,0.0,1.51,1.52,0
0.0,1.0,4.37,31.89,0.0,0.0,1.14,2.11,0.0,2.16,0.0,2.16,1.0,2.75,1.27,3.11,2.27,0.94,0.42,0.0,0.0,1.0,0.0,0
0.8,1.27,3.8,51.34,1.07,2.41,0.7,3.66,18.18,2.53,0.27,6.0,1.0,3.73,3.0,11.99,1.0,0.35,0.0,0.0,0.0,2.73,1.73,0
0.49,1.16,0.16,27.57,0.0,10.52,0.22,0.0,100.0,1.0,0.0,10.81,1.0,4.33,0.0,1.0,0.0,0.26,0.0,0.16,0.0,2.33,1.16,0
6.26,1.0,0.45,33.63,0.0,1.11,0.41,1.79,27.63,2.0,0.0,7.34,1.0,3.03,1.0,2.0,1.0,0.67,0.0,0.45,0.0,2.45,0.45,0
0.0,0.69,2.08,20.85,0.0,0.0,3.24,0.0,0.0,2.77,1.39,0.0,0.69,12.48,12.48,0.69,1.0,0.36,0.0,0.31,0.0,1.0,1.0,0
0.0,1.0,3.89,137.66,0.0,10.06,0.83,0.0,80.56,1.0,0.0,6.08,1.97,4.52,1.94,1.0,0.97,0.94,0.0,0.97,0.0,2.97,2.94,0
0.0,2.92,5.84,39.12,0.0,0.12,0.65,1.92,33.47,1.0,0.0,5.77,1.0,9.39,3.84,1.96,1.0,1.17,0.0,0.0,0.0,2.0,0.0,0
1.24,1.0,0.0,41.69,0.0,6.73,0.15,0.0,88.76,2.76,0.0,5.13,2.87,2.76,0.0,0.38,0.38,0.74,0.0,0.62,0.0,3.24,1.0,1
0.0,1.0,0.74,30.56,0.0,0.0,0.84,0.0,26.48,2.74,0.0,2.21,1.0,2.33,0.26,1.0,1.0,0.65,0.0,0.0,0.0,1.0,0.0,0
0.0,2.44,0.65,58.43,0.0,0.0,0.38,0.0,0.0,3.0,0.0,3.49,1.0,4.18,0.0,1.05,1.0,1.22,0.0,0.0,0.0,1.0,0.0,0
0.75,1.38,1.25,29.39,0.0,4.01,0.38,3.74,33.08,2.0,0.0,1.13,2.13,4.98,3.12,3.12,8.11,1.54,1.25,0.19,0.0,3.13,0.38,0
0.0,1.93,0.0,48.11,0.0,28.9,0.2,0.0,37.29,1.2,0.0,18.05,1.93,3.6,0.93,1.93,1.0,0.61,0.0,0.93,0.0,3.86,1.0,1
0.0,1.0,2.08,50.61,0.0,3.27,0.9,0.0,79.04,1.96,0.0,1.19,2.0,1.7,0.08,1.0,1.0,0.04,0.0,1.0,0.0,1.08,0.12,0
0.0,1.0,1.27,30.54,0.0,1.83,0.51,1.1,21.92,2.0,0.63,5.75,1.0,6.41,1.37,1.73,1.37,1.08,0.37,0.37,0.0,1.37,0.63,0
0.0,1.0,0.0,16.67,0.0,1.16,0.96,0.0,4.41,1.95,1.74,1.05,1.05,3.3,2.84,2.84,1.0,0.04,0.0,0.0,0.0,1.05,0.0,0
0.0,0.0,0.0,25.86,0.0,0.0,1.08,0.0,0.0,2.9,0.0,0.0,0.73,0.0,0.0,0.0,1.0,0.65,0.0,1.0,0.0,4.18,0.73,0
0.54,1.0,0.54,28.01,0.0,4.16,0.74,0.54,39.75,1.46,0.0,1.0,2.0,1.39,0.0,1.0,1.0,0.27,0.0,0.0,0.0,2.46,0.0,0
1.23,1.62,0.0,32.4,0.62,2.38,0.25,0.0,72.09,1.0,0.0,5.23,2.0,2.26,0.38,1.0,1.0,0.34,0.0,0.0,0.0,1.62,0.62,0
0.0,0.25,0.5,9.54,0.0,0.5,2.21,0.0,8.33,0.5,0.0,0.5,0.25,0.76,0.5,0.25,1.0,0.0,0.0,0.25,0.0,1.0,0.0,0
0.0,1.0,9.88,30.19,0.0,1.1,0.31,9.19,27.54,2.0,0.0,12.37,1.0,4.22,1.1,4.8,2.9,1.44,1.0,0.55,0.0,1.0,0.55,0
0.85,1.85,2.0,124.11,0.0,4.25,0.26,0.15,95.75,1.15,0.0,19.6,2.15,7.02,0.0,1.0,1.0,0.75,0.0,0.57,0.0,3.85,2.0,0
0.0,0.0,0.29,34.2,0.0,0.0,0.24,0.0,0.0,0.87,0.0,0.0,0.29,0.0,0.0,0.0,1.0,1.15,0.0,0.71,0.0,1.0,0.71,0
3.27,1.0,0.27,40.88,0.0,4.36,0.56,0.0,25.32,1.73,0.0,6.45,2.0,2.52,1.46,1.73,1.0,0.25,0.0,0.18,0.0,1.27,0.82,0
1.84,1.0,4.6,46.98,0.0,1.84,0.34,5.51,70.4,1.92,0.0,19.3,1.08,8.68,1.84,1.84,1.0,2.49,0.0,0.31,0.0,4.68,3.68,1
0.0,0.93,0.0,10.71,0.0,3.71,0.43,0.0,75.12,0.93,29.68,1.85,1.85,7.96,0.0,0.0,1.0,0.66,0.0,0.07,0.0,2.0,0.0,0
0.0,1.0,0.4,20.6,0.0,1.6,1.76,0.0,29.77,1.4,0.0,0.81,1.0,4.19,0.81,1.0,1.0,0.0,0.0,0.4,0.0,2.0,0.0,0
0.0,0.66,1.33,25.63,0.0,1.34,2.96,0.0,33.61,1.0,0.0,0.0,1.0,2.88,1.99,1.0,0.66,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.46,0.54,15.91,0.0,0.91,0.71,0.0,18.68,0.46,0.0,0.91,0.46,1.06,0.46,0.46,1.0,1.09,1.09,0.0,0.0,1.0,0.0,0
0.77,1.0,0.77,22.23,0.0,0.0,1.05,0.77,23.4,1.23,0.0,1.23,1.77,1.18,0.0,1.0,1.0,0.38,0.0,0.23,0.0,2.0,0.23,0
4.85,1.61,2.18,50.28,0.61,2.75,0.21,2.61,84.81,2.0,0.0,14.64,1.61,5.24,0.79,1.18,1.79,2.22,0.79,0.6,0.0,3.82,2.82,1
1.64,1.0,0.54,47.53,0.18,9.32,0.13,0.18,88.36,1.82,0.18,6.57,3.64,3.55,0.36,0.18,0.18,0.71,0.0,1.0,0.0,4.64,1.36,0
0.0,1.0,3.27,45.99,0.0,0.91,2.31,0.0,22.74,0.91,0.55,3.82,0.45,1.61,1.0,0.91,1.0,0.27,0.0,0.0,0.0,1.45,0.0,0
0.0,2.77,0.12,17.12,1.77,0.0,0.43,0.88,88.49,2.23,0.12,9.85,1.0,1.56,0.23,0.46,1.0,1.33,0.0,0.0,0.0,1.88,0.88,0
0.0,2.96,0.04,17.12,1.96,0.02,0.24,1.1,98.08,2.0,0.0,10.79,1.0,1.57,0.1,0.1,1.23,1.51,0.04,0.0,0.0,2.0,0.98,0
0.81,1.81,1.81,98.0,0.0,5.07,0.46,0.0,86.99,1.19,0.0,9.7,1.19,6.64,1.63,1.81,1.0,0.87,0.0,0.41,0.0,5.26,5.07,0
0.16,1.0,0.03,24.63,0.97,3.57,0.56,0.09,3.11,2.0,0.0,1.56,1.03,1.69,0.97,1.97,1.0,0.86,0.0,0.03,0.0,1.0,0.0,0
1.0,1.0,0.0,22.89,1.0,2.68,0.35,0.32,57.98,2.22,0.0,12.89,1.0,3.34,1.22,1.65,1.11,0.84,0.11,0.45,0.0,1.0,1.0,0
0.0,0.72,0.0,24.38,0.0,0.0,0.99,0.0,71.84,2.56,0.72,0.0,1.0,7.54,0.72,0.72,1.0,0.25,0.0,0.28,0.0,2.13,1.0,0
0.4,1.0,19.0,53.81,0.0,0.0,0.51,14.6,16.82,1.8,0.0,2.6,1.2,0.67,0.0,5.8,3.4,1.0,0.8,0.0,0.0,1.8,0.0,0
8.11,1.0,0.68,71.28,1.3,12.43,0.19,0.0,89.75,1.0,0.0,15.16,2.0,2.86,0.0,1.0,1.0,0.7,0.0,0.45,0.0,1.68,2.03,0
0.0,1.0,1.57,39.65,0.61,0.0,1.77,0.0,39.29,2.0,7.46,1.39,1.39,3.85,0.39,0.61,1.0,0.0,0.0,0.0,0.0,1.61,0.0,0
0.0,1.0,1.9,46.99,0.0,1.95,1.15,0.0,74.89,2.0,0.0,1.1,1.95,1.61,0.1,1.1,1.0,0.06,0.0,0.0,0.0,1.95,0.0,0
0.0,1.93,0.14,26.64,0.0,3.21,0.31,0.93,46.99,2.0,0.0,13.07,2.0,3.14,1.86,1.0,1.0,0.93,0.0,1.0,0.0,2.29,1.0,0
0.0,2.67,3.34,22.57,0.0,1.33,0.59,1.67,25.24,2.0,0.0,0.89,1.0,1.38,1.0,3.79,4.34,1.29,1.11,0.0,0.0,1.56,0.0,0
0.36,2.82,0.0,29.96,0.0,5.72,0.31,0.82,52.7,2.0,0.0,6.64,1.54,3.17,1.64,0.82,0.82,1.25,0.0,0.09,0.0,1.54,0.36,0
2.0,1.65,0.0,44.82,0.65,4.47,0.12,0.0,82.18,1.35,0.0,5.29,2.71,3.03,0.0,0.65,0.65,0.65,0.0,0.35,0.0,2.71,1.0,0
2.75,1.0,0.5,43.09,0.0,6.41,0.56,0.0,78.8,0.92,0.08,2.92,1.83,2.48,1.0,0.92,1.0,0.76,0.0,0.61,0.0,1.0,0.92,1
0.0,1.0,1.13,37.0,0.0,0.0,0.99,0.0,37.78,1.87,0.76,3.51,1.24,1.46,1.0,1.24,1.0,0.0,0.0,0.0,0.0,1.62,0.0,0
0.81,1.81,1.81,97.37,0.0,5.03,0.46,0.0,86.74,1.19,0.0,9.64,1.19,6.61,1.61,1.81,1.0,0.86,0.0,0.4,0.0,5.22,5.03,0
0.0,1.0,0.0,21.58,0.0,4.08,0.3,0.0,52.91,1.58,0.0,8.09,1.0,4.21,1.17,1.0,1.0,0.66,0.0,0.58,0.0,1.83,1.17,0
0.0,1.0,0.0,7.0,0.0,0.0,0.08,8.04,0.0,0.0,0.0,0.0,0.0,8.15,1.46,5.38,1.0,0.96,0.0,0.63,0.0,4.46,2.73,0
0.0,4.91,1.95,26.95,0.0,0.14,0.24,3.91,2.32,1.02,0.12,14.75,1.98,2.93,1.95,6.86,1.0,3.42,0.0,0.0,0.0,3.02,1.95,0
0.0,1.0,0.4,22.17,0.0,0.0,1.55,0.0,0.0,4.0,0.4,1.6,1.0,2.4,2.0,2.81,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.0,1.4,5.19,77.19,0.0,4.4,0.91,0.4,71.63,2.0,0.0,0.6,1.6,3.06,1.6,1.0,1.4,0.75,0.4,0.6,0.0,4.4,0.6,1
0.0,0.7,0.0,9.17,0.0,2.78,0.89,0.0,56.3,0.7,22.24,1.39,1.39,5.97,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.7,0.0,0
0.0,1.0,3.1,30.54,0.0,0.45,0.67,4.66,88.8,1.22,0.0,13.76,1.78,1.07,1.0,13.64,1.78,1.4,0.78,0.78,0.0,1.0,0.0,0
0.0,1.0,0.0,20.0,0.0,0.62,1.39,0.0,0.0,2.0,1.15,0.0,1.0,16.03,2.76,2.85,1.62,0.62,0.62,0.0,0.0,2.62,0.62,0
0.15,1.0,8.54,40.68,0.15,1.45,1.82,4.62,7.64,1.0,0.0,2.22,1.15,3.03,2.77,5.62,3.69,1.02,0.92,0.0,0.0,1.08,0.38,0
0.7,1.0,1.95,25.1,0.0,2.1,0.49,3.25,31.55,2.0,0.0,4.95,2.05,2.73,1.95,10.39,0.65,0.24,0.0,0.35,0.0,3.0,1.3,0
0.0,3.11,0.0,20.11,0.0,2.66,0.4,0.89,39.01,1.89,0.0,6.32,1.11,3.0,2.11,1.57,1.34,1.47,0.23,0.0,0.0,1.23,0.0,0
0.0,1.0,0.0,16.59,0.0,0.98,0.63,0.98,24.4,2.02,0.0,2.0,1.02,2.5,1.98,1.98,1.0,1.48,0.0,0.02,0.0,1.98,0.0,0
2.76,2.76,3.04,69.67,0.0,5.82,0.26,0.76,80.58,1.24,0.0,17.94,2.48,4.14,1.52,0.76,0.76,1.49,0.0,0.12,0.0,2.48,1.24,0
0.0,1.0,3.0,118.87,1.0,19.97,0.34,1.0,89.89,1.0,1.0,22.97,2.0,9.08,2.0,1.0,1.0,0.84,0.0,1.0,0.0,3.0,3.0,1
0.0,1.69,0.0,20.89,0.0,1.77,0.52,0.0,44.28,2.11,0.0,7.57,1.0,3.79,1.77,1.23,1.0,0.88,0.0,0.0,0.0,1.0,0.0,0
1.03,1.03,0.0,21.48,0.0,1.27,0.54,0.0,75.42,2.0,0.0,1.06,1.09,2.04,0.0,0.97,0.97,0.83,0.0,1.0,0.0,4.94,1.0,1
0.0,1.0,2.39,27.8,0.0,0.0,0.77,0.0,18.41,2.41,0.0,1.43,1.0,1.16,0.8,1.8,1.0,0.78,0.0,0.2,0.0,1.2,0.41,0
4.57,1.0,2.28,92.74,0.0,16.22,0.5,0.0,76.11,1.76,0.76,5.33,1.24,2.74,0.24,1.24,0.48,1.0,0.24,1.0,0.0,3.28,0.0,0
1.01,1.0,1.01,45.3,0.49,3.04,0.46,0.51,20.75,2.0,0.0,2.52,1.51,2.23,0.49,1.49,1.0,1.14,0.0,0.0,0.0,1.0,2.02,0
1.77,1.0,0.0,41.24,0.11,7.08,0.16,0.0,80.54,2.0,0.0,3.66,3.66,2.39,0.11,0.23,0.11,0.73,0.0,0.89,0.0,1.0,0.0,1
1.46,1.0,0.27,61.82,0.73,10.96,0.68,0.0,70.12,2.54,1.73,4.65,1.73,1.72,0.54,1.08,1.0,0.2,0.0,0.44,0.0,1.73,0.73,1
0.0,1.69,0.0,37.42,0.0,3.08,0.37,0.0,60.9,1.77,0.0,14.56,2.0,4.56,0.92,2.37,1.69,1.11,0.46,0.77,0.0,3.31,2.31,0
0.0,1.0,2.12,29.27,0.0,1.39,2.46,0.0,34.86,1.39,0.3,4.49,0.7,1.93,1.0,1.39,1.0,0.42,0.0,0.0,0.0,1.7,0.0,0
0.0,1.0,6.2,43.16,0.0,0.0,5.9,0.0,11.36,0.23,0.89,1.23,0.23,1.02,0.89,0.11,1.0,0.05,0.0,0.0,0.0,1.23,0.23,0
0.55,1.0,0.89,26.8,0.0,0.55,0.49,0.45,86.16,2.0,0.0,3.23,1.89,2.0,0.0,1.0,1.0,0.74,0.0,0.55,0.0,4.11,1.45,1
2.55,2.7,3.7,64.87,0.0,2.15,0.41,0.85,77.3,1.15,0.0,18.87,2.0,3.81,1.7,1.0,1.0,1.51,0.0,0.15,0.0,1.85,0.85,0
0.79,1.62,0.0,21.79,0.79,0.0,0.29,2.38,26.13,3.38,0.0,9.71,1.21,6.43,3.0,6.79,2.42,2.95,1.21,0.0,0.0,1.42,0.79,0
2.0,1.71,0.0,40.24,0.0,9.71,0.08,0.0,89.0,2.0,0.0,3.0,4.0,3.51,0.0,0.71,0.0,0.62,0.0,0.55,0.0,2.0,0.0,0
2.34,1.0,0.0,35.7,0.0,5.67,0.35,0.0,83.57,1.22,0.0,2.56,1.78,2.26,0.78,1.0,1.0,0.81,0.0,0.52,0.0,1.0,0.78,1
2.8,1.93,1.07,59.18,0.0,2.8,0.27,0.07,100.0,1.07,0.0,19.06,1.13,11.56,0.0,1.0,0.07,0.93,0.0,0.93,0.0,3.93,2.0,0
0.61,1.3,2.09,40.47,0.0,7.3,0.64,0.0,28.28,2.0,0.0,1.22,1.91,2.36,0.7,1.7,0.7,0.68,0.0,0.2,0.0,2.22,0.91,0
7.89,1.74,2.58,70.27,0.0,2.21,0.31,1.0,95.79,1.0,0.0,15.74,2.0,2.93,0.0,1.0,1.0,1.31,0.0,0.64,0.0,2.79,0.74,1
0.15,1.08,0.0,24.25,0.92,1.39,0.53,0.0,7.12,2.0,0.0,1.31,1.23,1.69,0.92,1.85,0.92,0.84,0.0,0.04,0.0,1.23,0.15,0
1.68,1.0,0.0,68.95,0.84,13.73,0.19,0.0,89.81,1.84,1.68,5.68,1.84,1.93,0.0,0.16,1.0,0.3,0.0,0.5,0.0,2.16,0.84,1
1.86,1.83,2.17,135.52,0.0,7.76,0.26,0.0,95.86,1.17,0.17,19.42,1.83,7.08,0.0,1.0,0.83,0.81,0.0,0.72,0.0,4.0,1.66,1
2.35,1.0,0.0,20.92,0.0,0.22,0.32,1.0,5.39,2.0,0.0,2.78,1.78,1.6,0.43,1.22,1.0,0.73,0.0,0.78,0.0,2.78,0.0,1
2.0,3.43,0.0,21.81,0.0,0.57,0.16,0.81,63.52,1.0,0.0,12.29,1.19,19.04,0.0,1.19,1.0,1.97,0.0,0.6,0.0,3.62,8.29,1
0.0,1.0,6.48,28.98,0.0,0.5,2.99,0.0,20.07,0.5,3.99,1.5,1.0,2.1,2.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.79,1.39,0.0,69.75,0.0,17.69,0.81,0.0,98.43,2.0,0.61,1.97,2.18,8.05,0.61,0.61,0.61,0.17,0.0,0.26,0.0,1.0,1.0,0
0.85,1.21,0.42,30.61,0.79,0.85,1.85,0.42,18.19,2.0,0.0,6.56,1.21,0.79,0.0,0.79,1.0,0.28,0.0,0.16,0.0,1.21,0.85,0
2.36,1.79,4.93,106.46,3.14,7.28,0.78,0.0,64.14,3.57,0.79,4.93,1.0,4.82,2.36,1.0,1.0,1.19,0.0,0.0,0.0,2.0,0.79,0
0.0,0.0,0.0,18.02,0.0,0.0,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.99,3.0,3.0,0.0,0.0,3.0,0.0,0
1.25,1.63,0.37,100.92,0.37,28.56,0.7,0.0,60.14,2.0,0.0,3.13,3.25,3.61,0.37,0.37,0.37,0.28,0.0,0.42,0.0,1.0,0.63,0
4.5,2.0,2.96,80.67,0.0,7.73,0.16,1.14,88.32,1.77,0.0,15.05,3.55,3.85,0.23,0.23,0.23,0.97,0.0,0.86,0.0,3.45,1.45,1
0.0,1.0,0.0,18.06,0.0,1.26,0.71,0.74,37.4,2.0,0.0,1.47,1.0,2.24,1.47,1.74,1.0,1.1,0.0,0.26,0.0,2.53,0.0,0
0.0,1.0,1.0,18.0,0.91,0.0,2.52,0.0,0.0,4.0,0.09,0.09,1.0,1.09,1.09,1.28,1.0,0.0,0.0,0.91,0.0,1.0,0.0,1
1.68,1.84,0.32,35.05,0.0,7.74,0.42,0.0,74.1,1.84,0.0,2.53,3.53,6.44,0.47,0.16,0.16,0.54,0.0,0.84,0.0,4.37,0.84,0
0.28,1.14,0.0,5.9,0.14,0.28,0.02,0.0,11.09,2.72,0.0,2.56,2.0,2.72,0.86,1.0,1.0,0.51,0.0,0.86,0.0,1.14,0.14,0
0.0,1.0,0.0,23.46,0.69,1.39,0.43,0.0,57.5,2.31,0.31,5.16,2.0,2.55,0.31,1.0,1.0,0.48,0.0,0.42,0.0,3.69,1.39,0
0.0,1.81,1.94,29.32,0.0,0.0,0.94,1.62,0.0,2.43,0.0,7.49,0.81,6.27,2.62,2.43,2.62,1.81,1.62,0.0,0.0,1.19,0.81,0
1.29,1.0,2.71,66.82,0.0,6.0,0.41,0.65,47.7,1.65,0.0,4.71,2.0,3.11,0.71,1.0,1.0,1.41,0.0,0.0,0.0,1.0,2.59,0
4.0,2.78,3.67,70.88,0.0,3.55,0.3,0.89,78.77,1.0,0.0,21.89,2.0,4.07,1.78,1.0,1.0,1.67,0.0,0.07,0.0,2.0,1.22,0
1.72,1.0,0.28,17.13,0.0,10.52,0.27,0.0,76.35,1.0,0.0,0.72,1.28,1.59,0.28,0.28,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.84,5.77,28.21,0.0,0.0,3.92,0.0,0.0,0.28,13.7,1.72,0.56,1.56,1.56,2.4,1.84,0.56,0.56,0.0,0.0,3.0,0.0,0
0.0,0.48,0.0,17.52,0.0,0.48,3.4,0.0,36.2,0.97,0.0,0.48,0.48,0.48,0.0,0.48,1.52,0.88,0.52,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,23.48,0.0,1.52,0.65,1.04,45.19,1.52,0.48,10.86,1.48,4.56,1.52,1.56,1.52,0.93,0.52,0.52,0.0,1.0,0.52,0
1.7,1.0,2.55,192.54,1.7,17.04,0.65,0.0,98.95,1.0,0.0,15.04,2.85,2.99,0.0,0.85,0.15,1.04,0.0,0.0,0.0,2.0,5.0,0
0.0,1.0,0.0,21.0,0.0,0.0,1.55,0.0,100.0,2.0,0.24,0.0,1.0,3.77,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.24,0
1.57,2.28,5.5,93.09,0.0,0.0,0.67,0.79,66.02,1.43,0.0,2.93,1.79,5.19,0.0,1.43,1.0,1.11,0.0,0.0,0.0,4.14,0.0,0
0.0,0.61,0.61,27.75,0.0,0.0,2.68,0.0,0.0,1.83,0.0,1.83,0.61,1.57,0.0,0.61,1.39,0.93,0.39,0.0,0.0,1.0,0.0,0
0.0,0.1,0.0,36.91,0.0,0.1,0.31,0.0,0.0,2.0,0.9,0.1,1.0,0.29,0.29,0.29,1.0,0.19,0.0,0.0,0.0,1.0,0.0,0
0.28,0.28,0.57,14.83,0.28,0.28,0.31,0.28,0.0,1.57,0.0,1.14,1.28,0.57,0.28,0.57,0.28,0.2,0.0,1.0,0.0,4.58,0.72,0
0.23,1.0,0.0,27.54,0.0,4.62,0.17,2.85,55.42,2.0,0.0,13.16,1.08,11.8,1.85,2.85,1.92,2.07,0.92,1.0,0.0,2.08,0.0,0
0.34,1.0,0.34,25.41,0.34,1.32,0.4,0.34,77.59,1.34,0.0,5.07,1.0,1.99,0.0,1.0,1.0,1.34,0.0,0.34,0.0,1.66,0.0,0
4.9,1.52,0.48,50.15,0.0,4.65,0.12,0.0,86.55,1.52,0.0,6.38,3.03,4.74,0.97,0.97,0.48,1.28,0.0,0.26,0.0,3.07,0.52,0
0.86,1.0,1.43,46.0,0.0,3.43,0.92,0.0,79.58,1.71,0.0,1.57,2.0,1.86,0.29,1.0,1.0,0.24,0.0,0.19,0.0,1.71,0.29,0
1.79,1.9,0.0,131.82,0.0,40.47,0.15,0.0,86.12,2.0,0.0,4.59,3.69,4.14,0.31,0.31,0.1,0.4,0.0,0.6,0.0,1.0,0.9,1
0.0,1.0,0.0,27.39,0.52,1.05,0.75,0.0,43.38,2.95,0.0,4.61,1.52,2.78,0.95,1.48,1.0,0.65,0.0,0.31,0.0,2.57,1.05,0
0.0,1.49,5.46,38.73,0.0,0.98,2.71,0.98,20.16,2.52,1.02,2.46,1.0,15.18,14.2,1.49,1.0,0.74,0.0,0.0,0.0,2.49,0.98,0
0.0,0.29,0.88,22.54,0.0,0.0,2.13,0.0,29.23,0.0,0.58,1.75,0.0,0.53,0.29,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
4.57,0.33,1.0,68.88,0.0,0.0,0.31,1.31,0.0,2.67,0.0,2.94,1.0,1.27,0.33,0.65,1.0,0.97,0.0,0.33,0.0,1.65,0.33,0
0.0,4.09,1.54,26.54,0.23,0.46,0.25,3.09,18.94,1.23,0.0,13.17,2.0,2.97,1.54,5.63,1.0,2.86,0.0,0.14,0.0,3.23,2.0,0
6.86,1.69,0.69,44.33,0.0,2.06,0.3,0.69,100.0,1.31,0.0,15.35,2.0,2.29,0.0,1.0,1.0,1.11,0.0,0.6,0.0,2.31,1.31,1
0.0,1.0,0.83,25.98,0.83,1.17,1.59,0.0,8.54,2.0,0.0,1.19,1.83,2.53,1.17,1.0,1.0,0.14,0.0,0.0,0.0,1.0,0.0,0
0.74,1.0,0.0,17.26,0.0,3.48,0.21,1.0,52.34,2.0,0.0,9.0,1.0,3.81,1.74,3.74,1.0,1.42,0.0,0.26,0.0,1.0,0.26,0
0.0,4.57,1.13,32.91,0.0,14.18,0.49,0.0,56.71,1.0,0.0,7.81,1.43,6.02,1.3,3.16,1.73,1.72,0.87,0.0,0.0,1.87,0.0,0
0.0,2.03,0.97,27.77,0.0,0.08,0.34,1.97,1.25,2.97,0.0,8.94,1.0,7.37,2.97,2.94,2.94,1.98,1.94,0.0,0.0,1.0,0.97,0
11.53,1.0,0.81,44.38,0.0,0.0,0.12,3.24,15.79,1.81,0.0,8.24,1.0,4.49,0.81,1.81,1.0,0.76,0.0,0.81,0.0,3.0,0.81,1
0.58,1.0,3.0,69.44,0.58,5.55,3.4,0.0,29.21,3.12,1.42,4.97,1.58,13.74,12.74,1.0,0.71,0.35,0.0,0.0,0.0,1.29,2.17,0
0.0,1.21,0.21,23.26,0.0,1.58,0.39,0.42,39.46,2.21,0.0,10.58,1.0,5.26,2.21,1.42,1.42,1.05,0.42,0.79,0.0,1.0,1.79,0
0.0,1.0,2.13,26.13,1.16,1.46,2.82,0.0,24.16,1.71,1.42,1.58,1.29,1.45,0.71,1.0,1.0,0.08,0.0,0.0,0.0,1.71,0.0,0
0.46,2.0,2.31,32.14,0.0,11.31,0.18,3.09,58.69,2.0,0.0,11.48,1.69,9.02,1.54,2.31,2.31,2.15,1.54,0.23,0.0,1.91,0.23,0
0.0,1.0,0.0,18.48,0.0,1.52,0.37,0.76,12.15,2.24,0.0,7.32,1.24,3.34,1.0,2.76,1.0,1.06,0.0,0.76,0.0,1.24,0.76,0
0.0,1.0,3.16,45.15,0.0,0.0,2.16,0.0,0.0,1.9,0.53,3.42,0.47,1.27,0.53,0.47,1.0,0.16,0.0,0.0,0.0,1.95,0.0,0
0.0,1.0,0.0,27.51,0.0,0.71,0.84,0.71,17.77,3.29,0.0,8.4,1.0,4.44,2.0,2.36,1.36,1.03,0.36,0.36,0.0,1.0,0.36,0
0.0,0.3,0.0,6.51,0.0,0.3,2.28,0.1,4.44,0.2,0.0,0.71,0.1,0.3,0.2,0.1,1.0,0.14,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,17.0,0.0,2.98,0.49,0.34,56.01,1.34,0.0,1.34,1.0,1.95,1.34,1.34,1.0,0.51,0.0,0.0,0.0,1.34,0.0,0
0.0,1.0,0.0,21.74,0.0,0.52,0.84,0.0,12.94,3.22,0.0,3.71,1.0,2.22,0.0,1.0,1.0,0.22,0.0,0.0,0.0,2.0,0.74,0
1.14,1.57,3.02,40.31,0.0,5.12,2.87,0.0,50.07,1.14,0.43,2.14,2.28,4.32,0.43,0.0,0.43,0.36,0.0,0.57,0.0,3.28,0.57,0
0.0,1.0,0.0,24.4,0.0,0.3,1.15,0.0,7.44,3.7,0.0,2.74,1.0,2.67,2.0,1.85,1.0,0.12,0.0,0.0,0.0,1.0,0.0,0
0.25,1.13,11.37,34.75,0.0,1.13,4.26,0.0,11.06,0.25,6.12,2.13,0.5,3.25,2.62,0.87,0.87,0.1,0.0,0.06,0.0,1.5,1.87,0
