CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,2.97,114.39,1.17,0.2,0.34,1.93,99.06,2.03,6.77,20.43,1.97,2.64,1.03,1.03,1.0,1.47,0.0,0.97,0.0,1.0,2.9,0
0.0,1.81,0.0,46.99,0.0,28.09,0.59,0.0,36.24,0.91,0.0,17.21,1.81,3.42,0.91,1.81,1.09,0.66,0.09,0.91,0.0,3.72,0.91,1
1.38,1.92,2.38,45.31,0.0,1.46,0.29,1.54,53.23,1.54,0.0,14.98,1.46,3.55,2.0,1.0,2.08,2.11,0.54,0.0,0.0,1.46,0.46,0
0.21,0.04,0.04,85.1,0.0,7.57,41.17,0.0,4.24,0.04,0.0,0.13,0.04,0.4,0.0,0.04,0.0,0.02,0.0,0.02,0.0,1.04,0.04,0
0.0,2.6,0.0,17.38,0.0,2.39,0.57,0.8,35.12,1.6,0.0,5.59,0.8,2.39,1.6,1.0,1.0,1.12,0.0,0.2,0.0,1.2,0.0,0
0.32,4.36,1.68,38.97,0.0,22.13,0.34,0.0,95.69,1.0,0.0,12.52,1.16,7.58,0.0,1.0,0.16,1.37,0.0,0.0,0.0,1.0,0.0,0
0.95,2.0,2.11,49.0,1.05,8.63,0.53,0.0,78.31,2.0,0.0,4.53,2.42,3.17,0.53,1.05,0.53,0.92,0.0,0.24,0.0,3.95,1.0,1
1.95,1.0,0.35,25.9,0.65,6.55,0.35,0.7,48.79,2.0,0.0,12.36,1.0,5.16,1.4,1.4,1.35,0.82,0.35,0.65,0.0,2.65,1.95,0
0.0,1.0,0.0,20.93,0.0,1.04,0.31,0.0,20.71,1.65,0.35,1.69,2.0,1.65,0.65,0.65,1.0,0.49,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,2.71,40.55,0.0,0.29,0.89,0.0,78.37,3.71,0.0,2.42,1.0,3.05,2.0,1.0,1.0,0.51,0.0,0.0,0.0,1.29,0.71,0
0.0,1.0,11.62,54.97,1.55,0.68,0.77,1.55,13.51,1.77,0.23,2.23,1.23,0.27,0.0,0.0,1.0,0.61,0.0,0.23,0.0,1.0,0.23,0
1.52,1.0,1.44,85.75,0.0,18.44,0.26,0.48,94.28,2.0,1.44,6.84,2.56,3.9,0.0,0.0,0.0,1.05,0.0,0.74,0.0,2.48,2.44,1
0.0,0.24,0.0,19.24,0.24,0.0,0.58,0.0,0.0,1.24,2.6,0.47,1.0,1.57,0.0,0.24,1.0,0.15,0.0,0.0,0.0,1.24,0.0,0
0.0,5.35,0.87,89.19,0.13,0.78,0.17,5.22,12.11,0.13,0.0,0.13,0.26,4.48,0.87,0.87,1.0,1.12,0.0,0.0,0.0,1.0,1.0,0
0.24,0.24,0.48,349.63,0.0,0.96,0.23,0.0,15.06,3.28,0.0,0.24,1.48,1.04,0.0,0.24,1.0,0.88,0.0,0.38,0.0,3.52,3.8,0
0.0,0.65,0.65,18.02,0.0,0.65,0.82,0.0,32.4,1.3,0.0,0.65,0.65,0.97,0.0,0.65,1.0,0.49,0.0,0.35,0.0,2.7,0.35,0
0.8,1.0,0.0,27.21,0.0,3.97,0.39,0.0,82.58,1.2,0.0,3.21,1.2,2.78,0.0,1.0,1.0,0.57,0.0,0.0,0.0,1.8,0.0,0
0.0,0.05,0.05,18.84,0.0,0.0,17.6,0.05,0.0,0.02,0.0,0.45,0.05,0.05,0.02,0.02,1.0,0.02,0.0,0.02,0.0,1.0,0.0,0
0.5,0.25,1.25,157.72,0.0,1.25,0.3,0.0,15.02,1.75,3.75,1.25,1.75,1.04,0.5,0.5,1.0,1.04,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,29.97,0.0,4.4,0.4,0.0,42.77,1.58,0.0,1.85,2.0,6.44,0.42,1.0,1.0,0.51,0.0,0.42,0.0,2.85,0.0,0
0.0,1.71,2.41,28.24,0.0,2.41,0.79,0.71,45.76,2.0,0.0,1.0,1.0,2.41,0.0,1.0,1.0,0.79,0.0,0.0,0.0,2.71,1.41,0
3.22,1.75,1.5,49.55,0.0,0.0,0.39,1.75,17.08,1.0,0.0,18.76,1.75,2.78,0.75,1.0,1.0,0.78,0.0,1.0,0.0,1.5,0.5,0
0.0,1.0,0.85,99.16,0.57,13.19,0.89,0.0,39.15,1.57,6.32,6.68,1.43,6.34,0.0,1.0,1.0,0.1,0.0,0.21,0.0,2.0,1.28,0
0.66,1.0,0.0,55.8,0.0,19.03,0.22,0.67,100.0,1.67,0.0,12.68,2.0,5.92,0.0,1.0,0.67,0.77,0.0,0.33,0.0,1.0,0.67,0
0.43,1.0,2.72,63.83,0.0,2.0,1.68,0.0,43.23,1.14,0.0,1.0,2.0,2.04,0.86,1.0,1.0,0.61,0.0,0.86,0.0,1.0,0.0,1
0.0,1.0,0.0,31.61,0.0,7.21,0.31,0.6,60.09,0.8,0.0,2.4,1.6,3.37,1.2,1.0,1.0,0.6,0.0,0.8,0.0,3.4,0.0,1
0.5,1.0,1.01,43.22,0.0,0.0,1.02,1.51,0.0,1.5,0.0,11.61,1.5,1.72,0.5,1.0,1.5,0.87,0.5,0.5,0.0,1.5,0.0,0
0.97,1.0,0.03,22.61,2.0,4.06,0.33,0.03,71.97,2.0,0.0,2.41,1.97,1.88,1.03,1.03,1.0,1.23,0.0,1.0,0.0,1.11,1.06,1
7.98,1.77,0.0,28.36,0.0,0.0,0.32,0.61,71.32,1.0,0.0,11.14,1.39,3.27,0.0,0.61,1.0,1.13,0.0,0.61,0.0,3.39,1.61,0
1.28,1.0,0.0,28.0,0.0,4.64,0.27,0.0,82.8,2.0,0.0,2.28,2.92,2.38,0.0,0.36,0.36,0.56,0.0,0.64,0.0,2.28,0.0,0
0.0,1.0,7.16,39.61,0.0,1.25,1.63,0.0,23.06,1.38,0.38,4.26,1.62,1.62,1.0,1.25,1.0,0.75,0.0,1.0,0.0,1.38,0.38,0
1.18,1.0,1.0,36.69,0.0,4.73,0.44,0.41,50.3,1.82,0.0,15.51,1.59,4.6,1.22,2.22,1.82,0.65,0.41,0.59,0.0,2.0,0.41,0
0.89,1.0,0.11,27.82,0.11,0.0,0.69,0.0,71.41,1.32,0.0,3.57,1.0,2.79,0.11,1.0,1.0,0.64,0.0,0.11,0.0,1.89,0.0,0
0.0,0.36,1.09,51.0,0.0,34.72,0.74,0.36,0.0,1.09,1.27,0.73,0.36,1.46,1.09,1.09,0.36,0.85,0.0,0.0,0.0,1.64,0.0,0
3.02,2.21,0.6,41.55,0.0,13.05,0.19,0.6,70.9,1.0,0.0,10.65,1.0,5.24,1.21,1.0,1.0,1.43,0.0,0.6,0.0,2.4,0.6,0
0.0,1.0,1.85,69.98,0.0,5.62,0.95,0.15,84.48,1.92,0.0,1.23,2.0,1.81,0.0,0.92,1.0,0.09,0.0,0.92,0.0,5.77,0.92,1
0.0,1.0,3.78,28.22,0.0,0.0,1.41,0.0,0.0,0.78,0.0,5.66,1.55,1.85,1.0,1.0,1.0,0.0,0.0,0.78,0.0,1.78,0.78,0
0.73,1.73,4.36,86.95,0.0,3.18,0.6,0.0,66.13,1.27,0.0,6.09,1.27,4.14,1.27,1.73,1.0,1.04,0.0,0.73,0.0,2.0,0.0,0
0.95,1.0,0.73,24.13,2.0,3.81,0.37,0.1,68.52,2.0,0.0,2.0,1.95,1.74,0.95,0.95,1.0,1.19,0.0,0.95,0.0,1.0,0.95,1
0.0,1.44,5.92,41.55,0.0,0.0,2.69,0.88,0.0,0.44,1.12,8.79,0.88,1.55,1.0,0.44,1.0,0.76,0.0,0.44,0.0,2.12,0.56,0
0.86,1.0,0.86,36.3,0.0,8.58,0.67,0.0,71.2,0.86,0.28,9.44,1.72,4.32,0.28,1.0,1.0,0.93,0.0,0.86,0.0,1.86,3.43,0
0.0,1.0,6.24,67.66,2.25,0.5,0.9,1.25,0.0,1.25,2.25,8.98,1.75,2.88,1.01,1.01,1.25,0.85,0.25,0.75,0.0,1.25,0.0,0
0.0,1.0,0.0,18.58,1.26,6.0,0.41,0.0,88.25,1.0,0.0,1.79,2.0,1.29,0.0,0.26,1.0,0.09,0.0,0.0,0.0,1.0,1.0,0
3.37,2.35,1.65,73.87,0.0,16.02,0.44,0.67,83.25,1.0,0.0,10.77,1.0,5.29,1.35,1.0,1.0,1.4,0.0,1.0,0.0,2.0,1.0,0
0.29,1.0,0.19,36.17,1.46,3.21,0.06,0.0,76.53,0.1,0.68,10.65,0.1,2.22,0.0,0.9,0.9,0.46,0.0,0.51,0.0,2.29,3.68,0
0.0,1.0,4.98,56.22,0.0,2.4,1.51,0.0,63.31,2.0,1.59,1.0,1.8,1.53,0.2,1.0,1.0,0.0,0.0,0.0,0.0,3.6,1.0,0
1.84,1.0,3.84,53.53,0.92,1.08,0.32,2.76,90.82,2.92,0.0,27.72,1.08,4.2,0.0,1.0,1.0,1.75,0.0,0.0,0.0,1.08,0.0,0
0.0,1.27,1.8,34.07,0.0,3.47,0.46,1.8,51.56,1.0,0.0,4.2,2.0,4.31,1.53,1.53,1.27,1.09,0.27,0.27,0.0,2.0,0.53,0
0.0,1.0,0.0,20.22,0.0,0.22,1.53,0.45,14.75,1.78,0.0,0.89,1.22,1.3,0.78,0.78,1.78,1.04,0.78,0.0,0.0,1.45,0.0,0
0.02,1.02,0.16,22.06,0.0,0.0,0.59,0.14,66.0,3.93,0.98,3.69,1.0,5.03,3.91,3.93,1.0,0.62,0.0,0.01,0.0,2.0,0.07,0
3.52,1.0,4.89,126.38,0.0,12.86,0.34,2.26,81.75,2.0,1.11,22.33,1.0,4.53,1.26,1.26,0.63,1.63,0.0,1.0,0.0,2.37,2.11,0
0.0,0.62,3.12,58.38,0.0,22.83,0.88,0.0,38.65,0.62,2.62,1.87,1.25,5.4,1.87,0.62,0.62,0.9,0.0,0.62,0.0,2.62,0.0,0
0.0,1.28,1.44,37.24,0.56,2.44,0.71,0.0,50.88,1.28,0.56,3.08,1.0,2.64,0.0,1.0,1.0,0.85,0.0,0.0,0.0,1.72,0.0,0
0.0,1.0,0.07,31.65,0.0,5.72,0.51,0.07,76.52,1.07,0.0,2.99,1.0,3.0,1.14,1.07,1.0,0.27,0.0,0.0,0.0,1.07,0.0,0
0.0,1.39,0.0,17.59,0.0,0.59,2.35,0.2,8.58,2.8,0.8,1.37,1.0,1.39,1.2,0.2,1.0,0.27,0.0,0.8,0.0,1.0,0.0,1
0.21,1.41,6.97,75.8,2.38,0.0,0.82,1.21,20.56,1.0,2.38,13.85,2.0,2.44,0.0,0.21,1.0,0.84,0.0,1.0,0.0,1.0,0.0,0
0.0,0.6,0.0,17.79,0.0,7.85,0.22,0.6,0.0,1.6,0.0,9.05,1.0,3.12,2.41,1.81,1.0,0.49,0.0,0.6,0.0,2.21,0.0,0
0.0,1.0,0.0,25.76,0.79,8.04,0.3,0.0,87.31,1.0,0.0,4.24,1.79,2.53,0.0,1.0,0.79,0.29,0.0,0.79,0.0,2.0,1.0,0
2.68,1.32,1.58,80.42,0.32,2.37,0.31,0.68,87.36,1.0,0.0,5.79,1.32,2.41,0.0,1.0,0.32,0.22,0.0,0.68,0.0,1.68,0.0,1
1.05,1.0,0.0,26.09,0.0,2.62,0.76,0.0,94.77,2.0,0.0,1.57,2.57,2.32,0.0,0.48,0.48,0.38,0.0,0.52,0.0,3.52,0.52,0
0.69,1.0,1.62,43.95,0.0,13.31,0.45,0.0,81.71,1.0,0.0,0.62,1.69,3.73,0.0,1.0,0.31,0.3,0.0,0.65,0.0,2.0,2.38,1
0.0,1.0,5.91,37.11,0.0,1.53,1.66,0.0,71.87,2.95,0.0,0.0,1.0,3.72,2.44,2.47,1.0,0.2,0.0,0.0,0.0,1.51,0.0,0
0.0,1.0,0.54,26.71,0.0,4.31,1.56,0.0,44.76,1.92,0.46,0.54,1.0,1.84,0.46,0.54,1.0,0.0,0.0,0.46,0.0,1.54,0.0,0
0.0,1.0,1.01,39.36,0.34,3.99,0.59,0.0,75.38,1.0,0.0,1.34,1.0,2.48,1.0,0.66,1.0,1.14,0.0,0.66,0.0,1.67,0.34,1
1.51,1.0,1.48,24.38,0.0,6.57,0.48,0.0,67.05,1.0,0.0,10.0,1.51,4.02,1.48,1.98,0.49,0.56,0.0,0.51,0.0,1.98,0.49,0
0.16,1.0,6.74,574.78,0.31,0.63,2.87,0.0,11.33,0.31,0.84,18.85,0.31,0.86,0.16,0.16,1.0,0.19,0.0,0.44,0.0,6.06,5.21,0
2.0,1.0,0.93,136.5,0.62,23.14,0.31,0.0,95.86,1.69,0.0,5.97,3.69,3.04,0.0,0.31,0.69,0.86,0.0,0.69,0.0,2.69,2.93,1
2.21,1.0,1.74,134.97,11.3,24.28,0.85,0.0,73.57,1.79,5.15,19.13,1.0,7.13,0.26,0.26,0.26,0.82,0.0,0.68,0.0,3.94,7.36,0
0.0,1.0,3.43,26.58,0.0,0.57,1.15,0.0,9.35,1.28,0.0,5.87,1.72,2.38,1.28,1.0,1.0,0.09,0.0,0.86,0.0,2.0,0.72,0
2.9,1.0,0.58,51.11,0.0,105.03,0.31,0.0,90.58,1.0,0.0,2.58,1.0,6.52,0.42,1.0,0.42,0.37,0.0,0.27,0.0,1.58,0.58,1
0.0,1.0,1.0,29.57,0.0,2.86,0.71,0.62,59.9,1.38,0.0,3.48,1.62,3.25,0.62,1.0,1.0,0.83,0.0,0.0,0.0,2.0,0.0,0
0.43,2.0,2.35,24.15,0.0,2.78,0.53,0.78,48.98,2.0,0.0,1.0,1.0,2.91,0.0,1.0,1.0,0.8,0.0,0.0,0.0,2.78,1.57,0
0.0,0.01,0.04,16.38,0.01,0.01,0.19,0.0,0.23,0.01,0.04,0.04,0.03,0.03,0.0,0.01,1.0,1.16,0.0,0.99,0.0,1.01,0.99,0
0.13,1.0,1.74,39.42,0.13,2.61,0.8,0.39,43.45,1.39,0.0,1.55,1.0,3.12,0.39,1.78,1.13,0.76,0.13,0.0,0.0,1.87,0.13,0
0.0,1.0,2.05,40.5,0.45,2.55,1.26,0.15,51.0,1.0,8.1,3.5,1.15,3.77,0.85,0.85,1.0,0.12,0.0,1.0,0.0,2.7,0.0,0
0.0,1.0,0.0,17.25,0.0,0.1,1.51,0.0,2.5,2.0,0.0,0.3,1.0,1.02,1.0,2.95,1.0,0.01,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,5.03,96.36,0.32,0.68,0.77,0.65,45.14,2.0,2.26,10.16,1.32,1.92,0.32,1.0,1.0,1.21,0.0,0.32,0.0,3.71,1.65,0
0.0,1.0,0.0,20.54,0.0,0.46,0.48,0.0,50.91,3.09,0.54,6.2,1.0,4.09,3.09,3.54,1.46,1.06,0.46,0.0,0.0,1.54,0.0,0
0.02,1.0,3.95,57.65,0.0,1.06,1.31,0.0,1.08,2.0,0.0,0.04,2.02,1.18,0.0,0.99,0.99,0.89,0.0,0.01,0.0,2.01,0.0,0
0.0,0.63,0.0,19.5,0.0,1.37,2.37,0.0,76.23,1.0,0.0,0.0,1.63,0.47,0.0,1.0,0.63,0.0,0.0,0.0,0.0,1.63,0.0,0
1.25,1.62,3.12,137.93,0.62,8.15,0.5,0.0,72.41,1.38,0.0,0.62,2.0,3.63,0.0,1.0,1.0,0.25,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,25.23,0.0,1.35,0.53,0.0,29.95,2.0,0.0,2.77,1.65,6.13,0.35,1.35,1.0,0.3,0.0,0.0,0.0,1.65,0.0,0
0.0,1.36,1.45,26.79,0.0,1.36,0.47,2.72,46.45,1.0,0.0,3.28,2.0,3.03,1.09,1.09,1.36,1.37,0.36,0.36,0.0,2.64,0.72,0
67.84,1.0,2.68,334.75,0.0,2.89,0.2,1.79,93.67,1.89,0.0,86.79,1.21,7.89,0.0,1.0,1.0,1.64,0.0,0.45,0.0,5.46,8.93,1
0.94,1.0,1.13,35.64,0.0,2.62,0.35,0.56,62.07,1.19,0.81,7.89,1.81,1.78,0.38,0.38,1.0,0.86,0.0,1.0,0.0,1.19,1.0,0
288.39,1.04,0.25,4377.79,72.81,1433.29,0.08,0.0,99.62,1.96,79.51,167.02,3.87,2.93,0.04,0.08,0.04,0.63,0.0,0.62,0.0,4.87,5.75,0
0.0,1.0,0.0,22.15,0.0,0.0,2.54,0.0,0.0,1.28,1.08,1.0,0.64,1.93,1.64,0.64,1.0,0.0,0.0,0.0,0.0,1.36,0.0,0
0.51,1.0,1.27,32.71,0.0,2.02,1.18,0.0,15.28,4.0,0.0,1.27,1.75,2.18,1.25,1.25,1.0,0.48,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,17.48,0.0,0.84,0.41,0.0,27.68,2.16,0.16,5.19,1.16,2.17,1.84,2.68,1.84,1.34,0.84,0.0,0.0,1.32,0.0,0
2.43,2.43,1.74,49.91,0.0,5.96,0.18,0.43,83.22,1.57,0.0,11.82,3.13,3.84,0.87,1.0,0.43,1.11,0.0,0.28,0.0,2.0,0.43,0
0.0,1.0,4.02,65.56,0.0,0.67,2.1,0.0,12.73,1.34,0.33,3.35,0.67,1.4,0.33,1.0,1.0,0.73,0.0,0.0,0.0,4.34,0.67,0
0.0,0.0,0.0,18.0,0.0,0.0,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,0.79,0.79,0.0,0.0,1.79,0.0,0
1.87,1.27,1.73,48.54,0.0,9.47,1.38,0.27,48.47,1.27,0.0,4.47,1.73,3.53,1.27,1.0,1.0,0.9,0.0,1.0,0.0,1.53,0.53,0
0.18,1.0,0.18,34.92,0.0,9.18,0.32,0.0,76.47,1.0,0.0,4.47,2.0,3.57,0.82,1.0,1.0,0.77,0.0,1.0,0.0,3.63,0.73,1
2.67,3.67,3.66,50.29,0.84,3.34,0.23,1.82,78.53,1.84,0.0,6.27,1.0,4.38,0.0,1.0,1.0,1.83,0.0,0.92,0.0,2.0,2.16,1
0.0,1.0,2.05,28.89,0.0,1.37,1.55,0.0,41.05,1.32,0.0,0.0,1.0,1.55,1.0,1.0,1.32,0.32,0.32,0.0,0.0,1.0,0.0,0
1.34,1.91,6.0,111.43,0.0,3.74,0.54,0.26,89.28,1.09,0.0,9.81,1.0,4.71,1.09,2.0,1.0,1.48,0.0,1.0,0.0,2.0,0.09,0
1.29,2.93,0.36,30.37,0.0,14.88,0.41,1.36,64.38,2.0,0.0,6.44,1.0,5.37,1.42,1.42,0.71,1.29,0.36,0.64,0.0,1.36,0.64,0
0.0,1.0,2.83,27.59,0.0,0.0,0.98,0.0,0.0,1.88,0.06,0.0,0.94,1.0,1.0,1.94,1.0,0.71,0.0,0.0,0.0,1.0,0.0,0
0.0,1.98,3.93,39.46,1.98,1.95,0.99,0.0,64.37,2.05,0.0,4.88,1.0,2.95,1.0,1.98,1.0,1.14,0.0,0.02,0.0,2.95,0.98,0
0.0,1.0,0.0,24.89,0.65,5.24,0.47,0.0,77.66,1.35,0.0,1.94,2.0,2.12,0.0,1.0,1.0,0.22,0.0,0.65,0.0,1.65,0.65,0
3.94,1.0,0.06,25.33,0.11,5.06,0.14,0.0,47.48,1.0,0.0,10.96,1.06,4.89,2.83,1.94,1.0,1.18,0.0,0.04,0.0,1.17,0.56,0
0.0,0.01,0.04,85.43,0.01,0.01,42.46,0.0,0.21,0.01,0.04,0.04,0.03,0.03,0.0,0.01,0.01,0.0,0.0,0.0,0.0,1.01,0.0,0
0.0,0.0,0.0,29.15,0.0,0.0,3.8,0.0,0.0,0.8,3.98,0.0,0.8,0.0,0.0,0.0,0.8,1.49,0.0,0.0,0.0,1.0,0.0,0
10.0,1.0,5.0,221.0,6.0,52.0,0.26,2.0,91.0,2.0,0.0,38.0,2.0,7.32,0.0,1.0,1.0,1.9,0.0,0.43,0.0,5.0,7.0,0
1.4,1.7,5.07,38.68,0.0,6.32,1.01,0.0,61.78,2.0,2.38,3.11,3.11,2.8,0.3,1.0,0.3,0.42,0.0,0.35,0.0,2.0,0.3,0
8.89,1.0,0.0,33.63,0.0,3.71,0.58,0.0,62.94,1.26,1.48,3.71,1.74,2.44,0.0,0.26,1.0,0.36,0.0,0.0,0.0,2.26,0.0,0
1.77,0.89,0.0,103.58,0.0,22.15,0.24,0.0,83.29,1.77,0.0,0.89,3.54,2.54,0.0,0.0,1.0,0.62,0.0,1.0,0.0,3.11,1.89,0
2.57,1.86,1.29,39.43,0.57,4.0,0.31,0.43,76.29,1.0,0.0,9.0,1.57,3.69,0.0,1.0,1.0,0.93,0.0,0.57,0.0,1.57,1.0,1
0.0,1.0,0.49,26.9,0.0,0.49,1.66,0.0,18.98,2.0,0.0,0.25,1.25,1.14,0.75,1.0,1.75,0.75,0.75,0.0,0.0,1.25,0.0,0
0.4,1.0,0.4,17.78,0.0,5.83,0.84,0.0,68.44,1.0,0.0,0.0,2.0,2.06,0.0,1.0,0.6,0.17,0.0,0.2,0.0,2.0,1.21,0
0.46,1.77,3.08,37.23,1.54,2.69,0.75,0.0,71.54,2.0,0.0,4.54,1.69,2.81,0.77,1.54,0.77,1.07,0.0,0.23,0.0,3.23,1.0,0
0.51,1.0,3.48,43.77,0.0,4.0,0.93,0.0,52.35,1.0,1.48,2.49,2.0,5.53,1.98,1.0,1.0,0.71,0.0,0.49,0.0,1.98,0.0,0
2.52,1.48,1.03,92.8,7.74,18.0,0.12,0.0,84.03,1.48,3.61,13.9,1.0,6.06,0.0,0.48,0.48,0.96,0.0,0.29,0.0,3.55,5.16,0
0.33,0.33,1.32,32.18,0.66,3.67,3.43,1.65,81.57,1.33,0.0,2.3,1.0,1.5,0.0,1.0,0.33,0.24,0.0,0.0,0.0,1.0,1.0,0
0.13,0.13,0.13,18.7,0.67,3.19,0.9,0.0,13.3,0.27,1.86,2.0,0.4,0.67,0.0,0.0,0.0,0.06,0.0,0.93,0.0,2.4,0.4,0
0.0,1.57,0.0,24.13,2.0,3.16,0.26,0.0,69.9,1.57,1.13,7.97,1.43,2.6,0.0,1.0,1.0,1.29,0.0,0.0,0.0,1.0,0.43,0
0.0,1.0,14.32,45.57,0.19,0.38,2.71,0.0,18.0,1.81,6.47,1.57,1.0,1.72,1.0,0.81,1.0,0.23,0.0,0.0,0.0,2.19,1.0,0
9.66,1.0,0.0,33.89,0.0,4.03,0.66,0.0,40.27,0.81,1.81,4.03,1.61,2.14,0.19,0.19,1.0,0.39,0.0,0.0,0.0,1.81,0.0,0
0.0,0.24,0.0,16.3,0.0,0.97,3.45,0.0,19.69,0.24,7.78,0.49,0.49,2.09,0.0,0.0,1.76,0.93,0.76,0.0,0.0,1.24,0.0,0
0.48,1.96,1.45,34.02,0.0,0.0,0.22,0.96,86.54,0.48,0.0,14.79,0.96,1.81,0.0,1.0,1.0,0.68,0.0,0.74,0.0,1.52,1.55,1
0.25,1.25,4.49,59.01,0.0,2.99,0.73,0.25,62.25,1.0,2.24,5.53,2.0,7.8,2.75,1.0,1.0,1.73,0.0,0.75,0.0,2.49,0.0,0
1.91,1.0,0.95,40.96,0.0,7.62,0.54,0.0,80.99,0.95,0.09,19.06,1.91,2.57,0.09,1.0,1.0,0.0,0.0,0.95,0.0,1.95,0.0,0
1.98,1.0,4.98,66.66,0.0,4.98,0.81,0.0,59.79,3.98,0.0,4.98,1.0,4.16,2.0,1.99,1.0,1.86,0.0,0.0,0.0,1.01,0.0,0
0.0,1.89,3.59,51.26,2.68,0.0,0.49,0.89,76.86,1.11,0.85,23.34,1.0,6.12,1.89,1.0,1.0,1.58,0.0,0.6,0.0,2.0,1.0,1
1.0,1.0,2.0,47.0,0.0,12.0,0.25,1.0,69.0,2.0,0.0,8.0,2.0,4.7,1.0,1.0,1.0,1.69,0.0,1.0,0.0,4.0,4.0,0
0.1,1.9,1.8,32.28,1.8,3.1,0.2,4.6,65.0,2.0,0.0,6.3,1.0,2.72,1.1,2.2,1.0,2.33,0.0,0.0,0.0,1.9,2.7,1
0.0,1.0,0.94,28.6,0.0,0.11,0.8,1.89,2.86,2.0,0.0,1.29,1.0,2.9,2.89,3.89,1.0,2.08,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.93,39.23,0.0,5.71,0.62,0.0,76.83,1.93,0.0,2.93,2.93,1.93,1.0,1.07,1.0,0.02,0.0,0.07,0.0,1.0,0.0,0
0.5,1.0,1.49,23.99,1.01,2.01,1.46,0.0,36.24,1.01,0.0,1.01,1.01,1.67,1.0,1.0,1.0,0.62,0.0,0.5,0.0,1.0,0.5,0
0.0,1.0,0.67,80.27,0.0,12.37,0.47,0.0,70.71,1.0,0.67,6.35,2.0,2.78,0.0,0.33,1.0,0.43,0.0,0.83,0.0,1.33,1.67,1
0.0,0.13,0.0,77.81,0.0,0.13,37.76,0.0,4.16,0.13,0.0,0.0,0.13,0.13,0.13,0.13,0.13,0.0,0.0,0.0,0.0,1.13,0.0,0
0.0,1.41,1.17,44.97,0.83,2.17,0.75,0.0,73.64,2.0,0.83,5.13,1.59,2.22,0.0,1.0,1.0,0.83,0.0,0.0,0.0,2.76,0.59,0
0.0,1.0,1.04,108.43,0.0,1.52,1.17,0.0,52.02,2.0,1.56,1.56,1.48,1.66,0.0,0.48,0.48,0.0,0.0,0.31,0.0,3.04,2.08,0
0.0,1.0,2.22,33.52,0.0,2.78,1.21,0.0,61.56,1.0,0.0,0.0,1.0,1.68,1.0,1.0,1.0,0.29,0.0,0.26,0.0,1.0,0.0,0
0.0,1.0,0.0,11.59,0.0,3.74,0.44,0.0,75.7,0.93,30.1,1.93,1.87,8.09,0.07,0.07,1.0,0.67,0.0,0.0,0.0,1.93,0.0,0
0.0,0.13,0.13,18.57,0.0,1.74,3.8,0.26,86.91,1.13,0.0,0.13,1.0,0.39,0.39,1.39,0.13,0.29,0.0,0.0,0.0,1.0,0.0,0
1.68,1.0,1.3,36.93,0.49,4.19,0.23,0.16,75.38,1.84,0.49,4.46,3.68,2.39,0.0,0.0,0.16,0.74,0.0,1.0,0.0,2.68,0.0,0
0.7,1.0,6.33,55.74,0.0,0.0,0.82,0.89,0.0,0.7,0.0,1.41,0.7,3.6,0.59,1.0,1.0,1.27,0.0,0.7,0.0,1.0,0.0,1
0.0,0.25,0.0,146.56,0.0,0.0,0.48,0.0,25.27,1.25,3.74,0.0,1.75,0.63,0.0,0.25,1.0,0.57,0.0,0.0,0.0,1.51,0.0,0
132.64,1.56,3.37,2065.41,33.35,658.69,0.34,0.0,94.95,1.44,36.42,80.84,2.32,3.92,0.56,1.12,0.56,1.07,0.0,0.82,0.0,3.32,2.63,1
0.0,0.33,0.0,23.94,0.0,4.66,3.53,0.0,93.1,1.0,0.0,0.66,1.0,0.83,0.33,1.0,0.33,0.07,0.0,0.0,0.0,1.0,0.67,0
0.19,1.09,0.47,40.47,1.91,5.53,0.3,0.0,73.59,1.0,0.0,3.72,2.0,2.33,0.0,1.0,1.0,0.36,0.0,0.0,0.0,1.0,0.91,0
0.0,1.0,2.46,28.64,0.18,1.26,2.04,0.0,15.1,0.18,0.0,1.36,0.36,1.54,0.82,1.0,1.0,0.06,0.0,0.18,0.0,1.18,0.18,0
0.59,1.0,2.18,103.03,0.82,21.94,0.32,1.0,88.12,2.0,1.77,13.46,1.0,4.4,0.82,0.82,0.41,1.32,0.0,1.0,0.0,3.82,3.59,1
0.52,1.0,1.48,41.81,0.0,1.44,0.69,0.0,72.23,2.0,0.0,9.33,1.48,2.88,0.52,1.52,1.0,0.73,0.0,0.26,0.0,2.96,0.48,0
