CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.28,1.43,3.55,53.22,0.0,5.43,0.56,1.43,60.64,2.0,0.0,5.11,1.0,4.14,0.85,1.0,1.0,1.28,0.0,0.0,0.0,2.15,0.57,0
0.9,0.9,0.0,20.41,0.0,0.9,2.01,0.0,33.38,0.9,0.0,0.0,0.9,6.2,0.9,0.9,1.0,0.33,0.0,0.0,0.0,1.1,0.0,0
0.0,1.0,0.0,23.42,0.0,2.42,0.81,0.0,37.1,1.24,3.05,3.76,2.0,2.57,0.76,0.24,1.0,0.03,0.0,0.24,0.0,1.71,0.0,0
0.0,1.0,0.0,25.08,0.0,0.75,0.84,0.99,24.87,2.26,8.29,0.0,1.51,6.77,1.25,0.75,1.0,0.32,0.0,0.12,0.0,1.99,1.49,0
0.0,0.85,0.0,19.39,0.0,0.85,0.65,0.0,50.86,0.85,0.0,0.85,1.7,12.72,0.85,0.85,1.0,0.54,0.0,0.15,0.0,2.7,0.15,0
0.0,1.0,2.0,207.49,0.0,28.22,0.72,0.0,92.23,1.03,0.0,12.71,1.0,5.26,0.06,1.0,1.0,0.06,0.0,0.71,0.0,2.97,4.86,0
0.0,1.0,0.0,22.19,0.0,1.1,0.71,0.0,48.22,1.45,1.36,1.64,1.55,17.78,1.81,0.45,1.0,0.08,0.0,0.0,0.0,1.45,0.0,0
0.0,1.0,0.0,17.76,0.22,1.0,0.63,0.0,74.03,2.0,0.0,1.76,1.0,1.07,0.0,1.0,1.0,0.67,0.0,0.0,0.0,1.0,0.0,0
10.67,1.0,1.78,148.97,0.0,21.35,0.3,1.78,80.94,1.11,2.11,30.24,1.89,8.23,1.33,1.0,1.0,1.11,0.0,0.44,0.0,5.56,5.34,1
0.25,1.0,0.0,26.0,0.0,0.75,0.59,0.0,60.02,1.0,0.75,6.25,2.0,1.0,0.5,1.5,1.0,0.37,0.0,0.0,0.0,1.75,0.0,0
0.97,1.0,1.95,28.97,0.0,0.18,0.36,0.0,1.91,1.03,0.0,35.17,1.03,6.67,0.0,1.0,1.0,0.82,0.0,0.03,0.0,2.05,2.92,0
1.29,1.0,0.21,40.02,0.0,4.36,0.63,0.21,49.04,1.89,0.21,4.54,1.11,3.51,1.0,1.0,1.0,0.47,0.0,0.05,0.0,1.54,0.64,0
1.56,1.78,0.22,44.78,0.0,13.23,0.18,0.0,89.23,2.0,0.0,2.78,3.34,3.87,0.0,1.0,0.22,0.46,0.0,0.61,0.0,2.22,0.22,0
0.0,1.0,2.84,111.77,1.16,18.46,0.47,0.92,84.72,1.08,1.08,21.13,2.0,8.51,1.84,1.0,1.0,0.77,0.0,0.92,0.0,3.0,2.84,1
0.0,0.05,0.0,18.21,0.0,0.05,2.48,0.0,1.34,1.0,0.21,0.21,1.05,0.12,0.05,0.0,0.05,0.0,0.0,0.0,0.0,2.89,0.0,0
2.71,0.9,11.83,132.54,0.0,1.81,0.72,3.19,59.58,0.9,0.0,9.03,0.9,5.01,2.71,1.81,1.0,2.36,0.1,0.0,0.0,1.0,4.51,0
0.59,1.29,2.17,75.31,0.29,1.0,0.62,0.0,70.61,1.71,0.0,1.0,1.29,2.08,0.0,1.0,1.0,0.65,0.0,0.0,0.0,1.0,0.0,0
3.0,1.0,0.34,63.72,0.67,4.01,0.15,0.66,96.3,1.0,0.0,14.39,1.34,3.54,0.0,1.0,0.34,0.27,0.0,0.9,0.0,2.67,3.36,1
0.58,1.0,2.1,28.81,0.0,0.84,0.74,0.0,15.52,1.0,0.0,14.13,1.58,3.55,1.58,3.9,1.0,1.36,0.0,0.21,0.0,1.84,2.1,0
0.0,1.0,6.83,29.88,0.0,0.0,1.98,1.06,47.11,2.88,0.0,1.59,1.53,3.3,3.3,6.12,2.06,1.06,1.06,0.0,0.0,2.41,0.0,0
0.0,1.0,0.49,25.49,0.0,6.38,0.82,0.0,71.24,1.51,4.38,1.49,1.0,3.59,0.51,1.0,0.51,0.19,0.0,0.49,0.0,1.49,0.0,0
0.0,1.0,4.0,33.77,0.0,0.0,4.77,0.0,0.0,2.95,2.0,0.0,0.59,2.14,1.23,0.59,1.0,0.0,0.0,0.59,0.0,2.41,0.41,0
0.37,1.0,1.49,33.43,0.37,0.37,2.58,1.86,21.26,0.75,1.88,12.94,0.37,2.23,1.0,2.49,1.37,0.62,0.37,0.37,0.0,2.12,1.12,0
1.33,1.07,0.07,25.86,0.21,1.54,0.8,0.07,80.35,4.93,0.0,3.19,1.07,1.8,0.93,1.0,1.0,0.1,0.0,0.05,0.0,2.93,1.14,0
2.0,1.72,0.0,38.39,0.0,11.69,0.14,0.0,80.53,1.72,0.0,3.55,3.45,3.77,0.0,1.28,0.28,0.94,0.0,0.64,0.0,2.0,0.28,0
0.0,0.78,0.22,22.49,0.0,1.57,0.22,1.08,68.97,0.78,0.0,2.35,1.57,0.38,0.0,0.0,1.0,0.62,0.22,0.0,0.0,1.0,0.0,0
0.0,1.0,3.74,31.37,0.0,0.63,1.61,0.0,58.05,3.75,6.89,0.0,1.63,5.96,3.24,2.12,1.0,0.0,0.0,0.0,0.0,2.12,0.63,0
0.0,1.0,0.83,31.37,0.28,2.0,0.47,0.0,45.54,1.72,0.0,1.83,1.0,3.16,1.0,0.72,1.0,0.81,0.0,0.0,0.0,1.55,0.28,0
0.83,1.0,3.34,51.7,0.83,0.83,0.31,4.17,47.56,2.33,0.17,27.87,1.0,4.18,1.33,4.67,1.83,1.49,0.83,0.83,0.0,3.67,2.5,1
0.0,1.0,2.75,31.57,0.0,0.62,3.07,0.0,27.41,3.75,1.38,0.93,1.31,0.49,0.0,0.69,1.0,0.05,0.0,0.69,0.0,1.69,0.0,0
0.27,1.81,4.34,29.2,1.46,0.27,0.4,1.08,27.4,1.73,0.0,4.25,1.27,1.41,0.54,6.61,3.98,2.22,1.08,0.27,0.0,1.0,0.0,0
2.42,2.21,2.42,59.08,0.0,0.0,0.47,3.03,60.58,2.79,0.39,14.72,1.61,4.43,1.18,1.79,1.0,0.88,0.0,0.61,0.0,3.82,0.61,1
0.67,1.0,0.0,27.75,1.0,0.34,0.74,0.0,19.2,1.66,7.29,3.02,1.34,3.36,0.0,1.0,1.0,0.36,0.0,0.0,0.0,2.66,0.67,0
0.0,0.64,1.28,33.33,0.0,1.92,7.07,0.0,28.74,0.64,0.0,0.0,0.64,1.6,0.0,0.64,1.0,0.26,0.0,0.0,0.0,1.64,0.0,0
0.0,1.0,0.0,25.97,0.0,0.68,0.23,0.0,89.32,2.97,0.0,5.63,1.34,1.35,0.0,0.66,1.0,0.65,0.0,0.66,0.0,1.66,1.32,0
0.0,0.98,0.0,32.71,3.94,9.84,0.46,0.0,82.66,1.97,0.0,4.92,1.97,2.95,0.0,0.98,1.0,0.23,0.0,0.0,0.0,2.98,0.0,0
2.19,1.0,0.0,18.91,0.45,2.74,0.55,0.0,24.62,1.45,4.98,6.38,1.0,5.6,1.64,1.55,1.0,0.73,0.0,0.0,0.0,1.45,0.0,0
0.0,1.0,0.75,28.49,1.25,1.37,1.19,0.0,55.16,1.63,0.0,5.38,1.37,1.79,0.37,1.0,1.0,0.21,0.0,0.37,0.0,1.0,0.0,0
0.0,1.0,0.0,20.31,0.0,4.07,0.61,0.0,56.77,1.31,0.31,4.0,1.0,3.08,1.31,1.93,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0
0.0,1.69,0.0,22.53,1.38,1.0,0.26,0.62,55.83,2.0,1.38,9.77,1.0,2.82,0.0,1.0,1.0,1.77,0.0,0.0,0.0,1.0,0.0,0
0.78,1.39,1.96,37.39,0.39,7.3,0.15,0.78,54.17,2.0,0.0,10.63,2.0,2.24,0.0,0.61,1.0,1.42,0.0,0.0,0.0,3.0,4.96,0
2.09,1.0,0.0,23.22,0.0,2.83,1.03,0.0,65.4,1.26,1.74,3.22,1.87,2.47,0.13,1.0,1.0,0.16,0.0,0.13,0.0,1.87,0.0,0
1.69,1.0,0.77,28.61,0.0,4.23,0.89,0.0,76.21,1.69,0.61,2.54,3.39,3.47,1.69,0.15,0.15,0.62,0.0,0.85,0.0,3.54,1.85,0
1.39,1.7,3.78,68.39,0.7,2.43,0.35,1.39,84.27,2.0,0.0,20.35,2.0,3.07,0.0,0.3,1.0,2.08,0.0,0.0,0.0,3.0,5.87,0
0.0,1.0,1.0,35.64,1.12,3.5,1.11,0.0,59.44,2.0,0.75,1.25,2.0,2.47,0.0,1.0,1.0,0.13,0.0,0.0,0.0,3.63,1.0,0
2.38,1.69,4.84,71.51,0.0,4.46,0.57,1.38,63.29,1.69,0.0,8.3,1.0,5.12,1.69,1.0,1.0,1.5,0.0,0.0,0.0,1.0,0.0,0
2.23,1.0,0.26,35.65,0.74,1.49,0.57,0.0,48.37,1.0,0.0,2.0,1.74,3.08,2.3,1.54,1.51,0.51,0.51,0.0,0.0,1.0,0.0,0
1.98,1.99,2.02,30.05,0.99,2.97,0.32,0.99,57.44,1.04,0.02,7.92,1.99,4.63,1.98,1.0,1.0,1.49,0.0,0.67,0.0,1.01,0.99,0
1.14,1.19,2.0,148.41,0.0,0.19,0.84,0.0,14.65,2.0,1.62,21.28,1.19,2.76,0.38,0.19,1.0,0.53,0.0,0.5,0.0,4.24,3.0,0
1.1,1.37,2.57,52.85,0.0,2.83,0.51,0.73,39.54,2.0,0.0,5.04,1.63,10.88,1.37,1.0,1.0,0.86,0.0,0.0,0.0,1.63,0.63,0
0.95,1.16,1.89,28.62,0.0,0.0,0.39,0.0,0.0,1.0,0.0,34.21,1.05,6.6,0.22,1.33,1.16,0.9,0.11,0.0,0.0,1.95,2.84,0
0.0,1.78,0.0,18.53,1.22,3.34,0.37,0.78,50.37,1.22,0.0,6.44,1.78,5.31,3.13,4.91,1.0,1.41,0.0,0.78,0.0,1.0,0.0,0
2.81,1.6,1.19,25.14,0.6,3.81,0.22,0.6,52.74,1.0,0.0,8.81,1.6,4.69,2.4,1.4,1.0,1.39,0.0,0.4,0.0,1.0,0.6,0
0.84,1.0,3.84,66.34,1.0,4.12,0.22,4.34,62.42,1.84,0.16,31.36,1.16,5.07,1.16,4.34,1.84,1.53,0.84,1.0,0.0,3.84,3.0,0
3.73,1.75,8.73,69.26,0.0,1.49,1.95,0.75,37.26,1.49,1.02,0.0,0.75,6.78,5.78,1.0,1.75,1.4,0.75,0.0,0.0,1.75,0.25,0
1.66,1.0,0.69,27.48,0.0,4.14,0.14,0.86,74.49,2.0,0.0,3.69,3.48,4.1,1.38,3.96,0.86,0.95,0.34,0.41,0.0,2.0,0.17,0
0.0,1.38,0.62,23.77,0.77,0.38,0.72,0.0,25.4,1.38,0.77,5.46,1.0,6.69,5.54,4.08,2.23,2.0,1.23,0.0,0.0,1.0,0.0,0
0.48,1.0,2.52,30.57,0.0,0.0,2.96,0.0,0.0,0.48,3.66,17.71,0.48,12.98,2.09,1.0,1.0,0.4,0.0,0.0,0.0,2.52,1.43,0
0.0,2.08,2.17,24.45,0.0,10.86,1.45,1.08,62.58,1.36,0.0,0.0,1.0,1.21,0.36,2.81,2.53,1.04,0.72,0.0,0.0,2.0,0.64,0
0.0,1.0,1.0,21.17,0.0,2.95,0.65,0.0,79.86,1.81,1.75,1.19,1.0,1.54,0.0,1.0,0.81,0.6,0.0,0.19,0.0,1.19,0.0,0
0.59,3.12,0.0,21.71,0.0,0.88,0.78,0.0,15.53,1.0,0.0,3.59,2.0,3.47,2.83,5.53,3.12,1.96,1.41,0.29,0.0,1.29,0.29,0
0.0,0.31,0.0,18.62,0.0,0.31,12.64,0.0,18.63,0.31,0.0,0.31,0.62,4.66,0.31,0.31,1.0,0.13,0.0,0.0,0.0,1.62,0.0,0
0.0,1.83,0.0,21.66,0.0,0.92,0.68,0.0,60.4,1.92,0.0,0.0,1.0,0.92,0.0,0.92,0.92,1.46,0.0,0.0,0.0,3.0,1.83,0
4.0,1.8,3.01,54.59,0.8,5.4,0.36,0.4,64.76,1.0,0.0,6.6,2.0,8.44,1.2,1.6,1.0,1.53,0.0,0.0,0.0,1.0,0.2,0
0.35,1.0,3.3,27.27,0.0,1.22,0.32,4.13,15.35,2.0,0.0,6.48,1.52,7.14,6.6,18.99,4.13,1.79,1.65,0.09,0.0,2.52,1.0,0
0.71,1.76,1.76,29.0,0.0,3.05,0.41,3.05,22.11,2.0,0.0,8.1,1.0,6.77,3.81,1.0,1.0,1.61,0.0,1.0,0.0,1.24,0.76,0
2.72,1.0,0.91,136.82,1.81,5.44,0.31,0.19,85.37,1.0,0.0,24.76,2.0,7.2,0.09,1.65,1.28,0.67,0.19,0.65,0.0,3.72,9.07,1
0.0,1.52,1.04,29.96,0.0,2.57,0.7,2.09,30.91,2.48,5.26,5.22,1.48,6.73,3.09,1.0,1.0,1.04,0.0,0.52,0.0,1.0,1.0,0
0.57,1.0,3.57,37.58,0.0,1.71,0.58,0.0,32.72,1.29,0.0,17.44,1.0,5.48,1.29,0.71,1.0,0.91,0.0,0.36,0.0,2.43,3.57,0
1.1,0.55,0.0,23.99,0.0,3.84,0.5,0.0,48.24,1.1,0.0,2.19,2.19,1.68,0.0,0.0,0.9,0.89,0.45,0.73,0.0,4.1,0.55,1
0.0,1.0,0.77,23.3,0.0,0.47,0.44,1.53,5.85,2.0,0.23,12.43,1.0,6.71,2.0,2.47,1.0,2.3,0.0,0.77,0.0,1.23,1.0,0
0.0,2.29,0.0,19.86,0.0,0.0,0.56,0.0,20.01,1.71,1.43,12.07,1.36,1.6,1.29,3.86,2.29,1.45,1.29,0.36,0.0,2.43,0.0,0
0.0,1.0,4.41,54.43,0.0,0.47,1.56,0.0,7.61,3.65,0.88,3.65,1.0,4.21,3.77,1.88,1.0,0.5,0.0,0.12,0.0,1.88,0.0,0
0.0,1.0,1.42,42.52,0.0,6.37,0.57,0.88,23.35,1.42,0.0,1.42,0.71,3.78,2.0,1.71,1.0,0.58,0.0,0.0,0.0,1.71,0.71,0
0.96,1.19,2.73,68.27,0.0,8.46,0.48,0.19,81.5,1.19,0.0,5.65,1.81,3.38,0.77,1.0,1.19,0.52,0.19,0.54,0.0,2.81,1.62,1
2.34,1.39,0.78,29.06,1.22,0.39,0.39,0.0,29.97,2.61,0.0,14.51,1.39,4.21,2.0,2.83,1.61,1.69,0.61,0.19,0.0,1.61,1.17,0
0.0,1.0,0.0,20.56,0.7,0.3,0.77,0.0,5.63,2.7,0.0,2.41,2.0,5.05,1.0,1.7,1.0,0.06,0.0,0.0,0.0,1.3,0.3,0
0.0,1.0,0.0,23.25,0.0,2.0,0.6,0.0,45.31,2.0,0.0,3.19,1.0,3.24,1.22,1.44,1.0,0.47,0.0,0.0,0.0,1.0,0.0,0
1.81,1.0,0.0,21.19,0.0,2.81,0.33,0.0,54.66,1.0,0.0,4.81,2.0,2.18,0.1,1.9,1.0,1.72,0.0,1.0,0.0,1.9,0.9,0
1.01,1.01,2.53,108.18,0.51,24.23,0.41,0.0,30.35,0.51,0.49,0.51,1.01,2.37,0.0,0.51,0.51,0.21,0.0,0.0,0.0,1.49,0.0,0
1.0,1.0,2.38,34.1,0.19,0.19,0.33,0.94,10.77,1.19,0.0,35.43,1.0,6.28,0.19,1.76,1.19,0.99,0.19,0.19,0.0,2.38,3.0,0
0.0,1.0,0.37,24.63,0.0,0.0,0.11,0.74,35.36,2.63,2.53,25.73,1.63,3.51,0.74,0.74,1.0,1.39,0.0,1.0,0.0,3.53,0.37,0
1.1,1.1,0.0,19.79,0.0,4.95,0.04,0.0,48.38,1.1,0.0,1.65,2.2,3.76,0.0,0.0,0.45,0.35,0.0,0.55,0.0,3.2,0.55,0
1.84,1.92,0.0,36.73,0.0,8.59,0.09,0.0,86.7,2.08,0.16,3.08,3.84,6.44,0.0,0.08,0.08,0.64,0.0,0.92,0.0,4.92,1.0,0
1.06,0.71,0.35,18.9,0.35,2.48,9.77,0.35,24.45,0.35,0.0,2.48,0.71,1.82,0.71,0.35,1.0,0.35,0.0,0.18,0.0,2.35,0.0,0
0.0,0.67,0.33,19.01,0.67,0.0,0.82,1.64,0.0,1.34,7.39,1.34,0.67,4.48,0.0,0.67,1.0,0.86,0.33,0.0,0.0,1.67,0.0,0
0.14,1.07,5.0,34.61,0.07,0.0,4.97,0.14,6.13,0.14,3.72,1.69,0.14,11.37,10.22,0.93,1.0,0.19,0.0,0.0,0.0,1.14,1.49,0
0.0,0.69,2.75,29.03,0.0,1.38,1.65,0.0,34.42,0.69,0.0,1.38,1.38,1.38,1.38,0.69,1.31,0.31,0.31,1.0,0.0,1.62,0.0,0
1.13,1.57,1.74,40.27,0.0,6.22,0.21,2.17,49.78,2.0,0.0,6.43,2.7,5.55,3.47,10.56,2.17,1.22,0.87,0.57,0.0,2.57,1.0,0
0.0,1.0,0.06,20.3,0.0,0.18,3.77,0.06,0.0,0.12,2.82,1.85,0.06,1.14,1.0,1.06,1.0,0.0,0.0,0.06,0.0,1.0,0.06,0
0.0,0.99,1.49,18.73,0.0,0.0,0.28,0.74,0.0,0.5,0.0,0.0,0.25,0.25,0.25,1.49,2.49,1.38,0.5,0.75,0.0,1.25,0.75,1
0.0,1.0,0.53,20.2,0.0,8.26,0.34,0.53,42.07,2.0,0.0,0.93,1.47,2.91,0.0,1.0,1.0,0.68,0.0,0.0,0.0,3.0,1.93,0
0.0,0.81,0.0,16.19,0.81,0.0,0.85,0.0,0.0,1.62,8.91,1.62,0.81,5.4,0.0,0.81,1.0,0.12,0.0,0.0,0.0,1.81,0.0,0
0.0,1.0,1.12,107.39,0.0,0.0,0.58,0.0,24.61,2.44,2.88,24.71,1.44,1.5,0.0,0.0,1.0,0.2,0.0,0.72,0.0,5.0,1.68,0
0.0,3.65,0.0,21.48,0.0,0.0,0.89,0.0,0.0,0.91,0.0,2.74,1.83,3.65,3.65,6.39,3.74,1.93,1.83,0.09,0.0,1.0,0.09,0
1.65,1.65,1.3,26.84,0.65,2.3,0.39,0.65,50.62,1.0,0.0,5.19,1.65,5.44,1.65,1.0,1.0,1.1,0.0,0.43,0.0,1.0,0.65,0
0.0,1.0,0.0,21.66,0.0,1.66,0.62,0.0,11.62,1.17,1.34,0.0,1.0,8.84,1.51,1.0,1.0,0.28,0.0,0.0,0.0,2.0,0.0,0
0.12,1.0,4.69,57.71,0.0,0.43,1.59,0.0,5.39,3.88,0.94,4.0,1.18,4.32,3.76,1.88,0.94,0.59,0.0,0.03,0.0,2.18,0.06,0
0.0,0.12,0.0,2.42,0.0,0.0,0.12,0.23,0.0,0.12,0.0,0.46,0.23,0.46,0.46,0.46,1.23,0.23,0.23,0.0,0.0,1.0,0.0,0
0.0,1.0,9.5,42.16,0.0,4.2,1.15,1.7,14.95,1.0,1.35,4.55,1.85,17.15,5.1,3.55,0.85,1.28,0.0,0.15,0.0,1.15,0.85,0
8.9,1.0,2.37,425.25,10.26,8.11,0.38,0.0,86.74,1.79,4.74,49.74,1.79,5.11,0.21,1.0,0.21,0.92,0.0,0.36,0.0,4.95,6.32,1
1.44,1.0,0.0,23.94,0.0,0.44,0.76,0.0,9.64,1.44,0.0,4.37,1.56,4.33,2.0,3.37,1.0,0.96,0.0,0.0,0.0,1.0,0.0,0
0.0,0.88,0.0,21.37,0.0,2.09,1.99,0.0,0.0,1.88,0.0,0.0,1.0,0.88,0.88,2.63,1.75,0.88,0.88,0.0,0.0,2.12,0.0,0
2.38,1.0,0.0,20.17,0.41,2.38,0.21,0.79,79.27,1.41,0.0,7.17,1.0,1.71,0.41,1.62,0.41,0.32,0.21,0.79,0.0,2.0,0.0,0
0.0,2.13,1.95,28.79,0.0,3.9,0.34,3.95,28.26,1.97,0.0,9.82,1.03,7.9,4.97,1.18,1.23,2.03,0.08,0.97,0.0,1.0,0.97,0
0.0,1.0,0.36,18.07,0.0,8.06,0.26,0.0,48.03,2.0,0.0,1.64,1.64,1.43,0.0,1.0,1.0,0.65,0.0,0.0,0.0,2.28,1.93,0
1.59,1.79,1.0,33.31,0.0,4.21,0.36,0.21,70.62,1.21,0.0,3.97,2.59,2.73,0.0,1.0,1.0,1.15,0.0,0.0,0.0,1.41,0.21,0
0.0,1.0,2.32,33.0,1.68,4.2,2.01,0.0,35.3,1.42,2.9,3.26,1.42,8.02,0.58,1.0,1.0,0.1,0.0,0.0,0.0,3.0,0.58,0
0.0,1.0,0.0,30.63,0.0,1.25,0.82,0.0,41.38,4.63,0.37,3.88,1.0,3.25,1.75,2.37,1.0,0.6,0.0,0.0,0.0,1.37,0.0,0
0.0,1.0,2.53,100.01,0.76,16.44,0.41,0.76,87.63,1.24,0.76,18.02,2.0,7.59,1.53,1.0,1.0,0.69,0.0,0.76,0.0,3.24,2.53,1
0.0,1.0,9.95,64.62,0.0,6.04,1.13,1.77,10.98,1.0,0.0,5.93,1.88,17.84,5.3,3.65,1.0,1.33,0.0,0.08,0.0,1.23,1.47,0
2.0,1.0,5.76,90.15,0.0,0.31,0.67,1.31,73.5,1.0,0.0,6.87,2.0,2.74,0.0,1.0,1.0,0.96,0.0,0.31,0.0,3.76,0.31,1
0.0,1.0,3.04,32.59,0.0,0.0,4.43,0.0,13.49,3.76,1.72,7.71,1.24,0.97,0.76,0.76,1.0,0.11,0.0,0.24,0.0,2.72,0.0,0
0.69,1.0,0.69,28.23,0.69,3.43,0.46,0.0,51.41,2.31,0.31,2.37,1.31,2.81,1.0,1.69,1.0,0.53,0.0,0.0,0.0,2.31,1.37,0
2.0,2.0,3.68,62.66,0.74,3.96,0.21,1.47,88.06,2.0,0.0,18.45,2.53,3.45,0.0,0.26,0.74,2.14,0.0,0.13,0.0,2.74,5.89,0
0.0,1.0,0.0,21.86,0.0,0.0,0.45,2.79,0.0,0.0,0.21,0.07,0.0,3.4,1.93,1.0,1.0,0.21,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,2.7,21.63,0.0,0.0,2.41,0.61,0.0,0.61,0.39,5.46,1.23,1.61,1.61,3.46,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.24,3.04,25.0,0.48,0.24,0.34,3.81,15.76,2.0,0.48,7.96,1.0,6.81,6.09,17.75,4.04,2.0,1.52,0.0,0.0,1.76,0.76,0
0.0,1.0,0.05,23.17,0.0,2.28,1.85,0.0,51.32,1.05,0.0,0.57,1.05,4.9,0.0,1.0,1.0,0.03,0.0,0.0,0.0,2.05,0.05,0
2.0,1.86,1.72,28.74,0.86,3.0,0.29,0.86,57.3,1.0,0.0,7.58,2.0,4.32,1.72,1.14,1.0,1.55,0.0,0.71,0.0,1.14,1.0,0
0.92,1.0,1.61,48.23,0.0,5.39,0.81,0.0,78.31,1.46,0.0,1.85,2.39,2.98,0.54,0.54,0.54,0.37,0.0,0.23,0.0,3.92,0.46,0
2.0,1.16,0.16,29.25,0.0,4.84,0.12,0.0,87.82,1.84,0.0,3.31,3.84,3.15,0.0,0.16,0.16,0.81,0.0,0.42,0.0,1.84,0.0,0
0.0,1.0,0.0,17.0,0.14,1.72,0.37,0.0,43.01,2.14,0.0,9.88,1.14,2.43,1.86,2.86,1.0,0.69,0.0,0.0,0.0,1.0,0.0,0
0.0,0.27,2.66,21.72,0.0,0.0,2.54,0.0,26.58,2.06,0.0,0.0,1.0,1.86,1.86,1.06,0.27,0.0,0.0,0.0,0.0,3.27,0.0,0
0.0,1.0,0.0,23.73,0.0,1.36,1.14,0.0,30.02,2.0,0.0,0.68,1.0,2.64,1.0,1.64,1.32,0.57,0.32,0.0,0.0,1.32,0.0,0
0.0,1.46,3.09,34.45,0.0,2.0,1.41,0.46,42.26,1.46,0.0,1.54,1.54,2.0,1.09,1.0,1.0,0.36,0.0,0.54,0.0,1.91,0.91,0
0.0,1.0,0.09,28.17,0.0,1.91,1.05,0.0,23.81,2.0,1.05,4.71,1.0,2.47,1.91,3.81,1.0,0.0,0.0,0.02,0.0,2.14,1.09,0
3.19,2.0,1.84,31.23,0.91,6.53,0.3,1.0,67.22,1.09,0.0,6.35,1.91,5.13,2.19,1.0,1.09,1.08,0.09,0.45,0.0,2.91,0.0,0
0.0,1.0,0.13,17.59,0.0,1.0,0.32,1.95,32.15,1.97,0.0,6.87,1.03,2.39,0.05,1.03,1.0,1.22,0.0,0.0,0.0,1.03,0.05,0
0.0,1.0,1.31,93.38,0.0,12.5,0.67,0.0,84.38,1.69,0.0,5.44,1.69,3.55,0.0,1.0,1.0,0.16,0.0,0.22,0.0,3.69,2.25,1
11.0,1.0,3.0,533.0,13.0,10.0,0.32,0.0,100.0,2.0,6.0,63.0,2.0,4.64,0.0,1.0,0.0,1.07,0.0,0.45,0.0,6.0,8.0,1
0.0,1.0,0.34,24.16,0.0,0.45,3.71,0.0,7.88,0.11,2.66,0.89,0.11,1.21,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.23,0.0,0
0.0,1.0,3.32,32.92,0.0,1.66,0.58,0.0,49.8,1.34,0.0,16.25,1.0,3.65,0.66,1.0,1.0,1.03,0.0,0.33,0.0,2.33,3.32,0
0.0,0.16,1.62,4.87,0.0,0.0,1.22,0.0,0.0,0.0,0.49,0.16,0.0,0.16,0.16,0.0,1.0,0.0,0.0,0.0,0.0,1.16,0.0,0
0.62,1.31,2.24,111.03,0.31,5.83,0.61,0.0,72.42,1.69,0.0,8.59,2.0,3.47,0.0,1.0,1.0,0.57,0.0,0.0,0.0,2.38,0.69,0
0.52,3.04,8.31,42.76,0.0,1.0,0.53,2.08,57.69,1.48,0.0,6.75,1.52,1.78,1.04,10.34,6.71,3.62,2.08,0.52,0.0,1.96,0.96,1
0.0,1.0,0.0,27.89,0.0,1.31,0.94,0.0,38.28,2.69,7.58,2.18,1.69,4.5,1.31,1.0,1.0,0.25,0.0,0.0,0.0,1.0,0.69,0
0.38,1.0,0.38,25.82,0.38,1.91,0.67,0.0,78.09,3.85,0.0,2.38,1.0,2.18,1.0,1.38,1.0,0.29,0.0,0.0,0.0,2.62,1.38,0
0.0,1.0,1.03,121.42,0.0,15.85,0.57,0.0,61.36,1.49,0.0,7.15,1.0,3.97,0.49,1.0,1.0,0.35,0.0,0.37,0.0,2.03,2.56,0
0.0,0.91,0.0,27.08,0.0,0.0,2.72,1.82,45.39,0.91,0.0,2.72,1.82,0.91,0.91,7.26,3.72,1.82,1.82,0.0,0.0,1.0,0.0,0
0.0,1.88,0.0,17.35,1.0,3.54,0.33,0.88,40.68,1.12,1.27,5.42,1.88,6.01,3.54,5.42,1.0,1.64,0.0,0.88,0.0,1.23,0.0,0
0.0,1.0,0.0,20.45,0.0,7.69,0.16,0.0,53.67,1.14,0.0,3.72,1.14,3.31,0.0,1.0,1.0,0.47,0.0,0.0,0.0,3.0,0.42,0
0.41,0.41,0.41,15.96,0.0,1.63,10.84,0.0,30.6,0.41,0.0,0.0,0.82,3.51,0.0,0.41,0.59,0.17,0.0,0.41,0.0,1.0,0.82,0
4.89,1.98,9.79,80.77,0.04,1.98,0.8,0.98,50.34,2.0,0.0,0.17,1.0,4.93,3.92,1.0,1.98,1.84,0.98,0.0,0.0,1.98,0.0,0
2.92,2.0,1.03,26.08,0.97,6.87,0.26,1.0,68.08,1.03,0.0,6.85,1.97,5.06,1.95,1.0,1.0,0.99,0.0,0.49,0.0,3.0,0.05,0
0.0,0.73,1.47,161.25,0.0,21.3,5.3,0.0,69.06,0.73,0.0,9.55,0.73,3.91,0.0,0.73,1.0,0.04,0.0,0.52,0.0,2.47,3.67,0
