CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.07,1.07,0.0,20.21,0.0,0.41,1.11,0.07,97.25,1.93,0.0,2.27,1.93,2.09,1.0,1.0,1.0,0.13,0.0,0.0,0.0,2.93,1.0,0
0.0,1.0,3.1,26.03,0.0,0.0,3.8,0.0,61.3,1.61,0.77,0.39,1.0,5.95,5.03,0.61,1.0,0.0,0.0,0.61,0.0,2.23,0.0,0
0.0,1.0,0.72,25.29,0.0,0.0,2.09,0.0,64.22,2.57,0.14,3.43,0.86,2.57,1.86,1.86,1.0,0.0,0.0,0.0,0.0,2.86,0.86,0
0.0,0.83,1.66,42.71,0.0,2.49,0.34,0.0,73.08,0.83,0.0,5.81,1.66,1.94,0.0,0.83,0.83,1.11,0.0,0.17,0.0,1.83,2.17,0
0.0,0.07,0.0,8.05,0.0,0.0,0.26,0.0,7.47,0.15,0.0,0.0,0.07,0.11,0.0,0.07,1.0,0.0,0.0,1.0,0.0,3.0,1.85,0
0.0,1.0,5.12,77.76,0.0,1.44,1.04,0.0,37.7,2.0,0.59,4.56,1.0,1.32,0.0,1.15,1.0,0.85,0.0,0.0,0.0,4.56,0.85,0
0.0,1.0,0.73,56.87,0.15,0.29,0.12,3.42,5.1,0.15,0.29,0.15,0.44,5.46,0.85,1.85,1.0,1.31,0.0,0.43,0.0,5.27,3.42,0
1.22,2.56,1.56,46.59,0.78,1.53,0.11,0.0,89.56,1.22,0.0,21.97,1.66,6.85,0.0,0.78,0.78,1.86,0.0,0.11,0.0,4.22,4.91,0
0.0,1.05,0.95,22.72,0.0,0.23,0.96,0.0,3.44,1.0,0.09,2.32,1.05,8.8,8.63,5.77,2.91,1.95,1.91,0.05,0.0,1.05,0.0,0
1.95,1.0,0.53,27.27,0.0,0.0,0.16,1.53,49.58,1.47,0.0,6.69,1.47,3.76,0.0,1.0,1.0,1.34,0.0,1.0,0.0,4.05,1.05,0
0.0,1.0,1.97,49.92,0.0,3.14,0.37,0.0,87.14,1.02,0.0,6.92,2.0,2.32,0.0,1.0,1.0,1.32,0.0,0.0,0.0,2.0,1.97,0
0.87,0.87,0.87,20.84,0.0,0.0,0.81,0.87,0.0,0.87,0.0,1.73,0.87,1.3,0.0,0.87,1.0,0.65,0.0,1.0,0.0,2.13,0.27,0
0.02,1.04,2.02,37.22,0.0,1.09,1.05,0.0,50.49,2.99,0.0,1.0,1.0,2.22,1.98,1.0,0.99,0.39,0.0,0.0,0.0,2.0,0.04,0
0.0,1.0,1.64,140.59,0.0,19.92,0.79,0.0,59.12,1.0,0.0,9.07,1.64,7.01,3.22,2.79,1.71,0.74,0.71,0.32,0.0,1.64,1.93,0
0.0,1.52,0.48,24.05,0.0,1.57,0.63,0.52,23.05,1.52,0.0,5.14,1.0,6.03,5.33,4.43,3.52,1.9,1.48,0.0,0.0,1.52,0.0,0
0.0,0.42,0.0,13.37,0.0,0.0,1.94,0.0,0.0,0.0,0.42,0.0,0.0,0.42,0.42,0.42,1.0,0.0,0.0,0.58,0.0,3.0,1.15,0
0.59,1.0,0.0,59.86,0.0,15.17,0.22,0.0,45.29,1.8,0.59,4.77,2.0,2.73,0.0,1.0,0.8,0.57,0.0,0.2,0.0,2.79,1.19,1
0.0,1.0,1.29,70.03,0.9,2.39,1.09,0.9,74.45,1.9,0.0,6.9,1.1,3.4,0.19,1.0,1.0,0.65,0.0,0.9,0.0,2.81,0.9,1
0.0,1.0,0.0,21.0,0.0,0.0,1.46,0.0,50.32,3.05,1.0,1.52,0.76,3.8,2.52,2.29,1.0,0.46,0.0,0.0,0.0,2.0,0.48,0
0.0,1.0,0.48,27.85,0.0,3.0,1.0,0.0,88.59,1.48,0.0,0.52,1.48,1.74,0.95,1.0,0.48,0.2,0.0,0.0,0.0,1.52,0.0,0
0.0,1.0,2.01,34.18,0.01,0.01,1.43,0.0,0.34,1.99,0.95,2.99,1.0,2.99,2.0,1.99,1.0,1.48,0.0,0.0,0.0,3.01,1.01,0
0.0,1.0,0.0,21.08,0.0,0.0,2.39,0.0,0.0,0.32,0.0,0.0,0.08,1.0,1.0,1.08,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
2.64,1.33,1.67,40.25,0.33,2.01,0.72,0.99,73.53,1.33,0.0,5.6,1.33,3.27,0.0,0.67,1.0,0.6,0.0,0.11,0.0,2.32,1.32,0
1.76,1.88,1.76,46.59,0.0,3.37,0.19,2.2,88.78,1.44,0.0,10.1,2.0,3.68,0.56,1.56,1.0,1.17,0.0,0.44,0.0,3.32,0.44,1
1.31,1.0,0.56,27.06,0.0,1.69,0.66,0.44,42.71,2.0,0.0,1.31,2.0,1.91,1.12,1.0,1.0,0.23,0.0,0.44,0.0,1.88,0.0,0
0.27,1.0,0.0,32.33,0.73,3.67,0.4,0.27,85.14,1.0,0.0,4.6,1.73,2.12,0.0,1.0,1.0,0.39,0.0,0.73,0.0,1.73,0.73,0
0.0,1.0,0.0,19.61,0.0,0.0,0.96,0.0,32.59,2.35,0.35,1.35,1.35,2.21,1.0,1.0,1.0,0.0,0.0,0.65,0.0,1.0,0.0,0
0.0,1.0,1.96,51.8,1.18,7.79,0.54,0.0,77.4,1.0,0.79,4.79,2.0,2.91,0.39,1.0,1.0,0.48,0.0,0.61,0.0,2.21,0.39,0
0.0,1.0,5.97,86.69,0.0,1.0,0.94,0.0,27.11,2.0,0.0,4.98,1.0,1.55,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.98,1.0,0
0.0,1.0,0.0,20.14,0.0,0.41,0.99,0.0,5.42,2.86,0.0,0.93,2.0,0.8,0.07,1.07,1.0,0.08,0.0,0.0,0.0,2.0,0.0,0
2.0,1.03,0.0,77.99,0.0,26.6,0.21,0.0,94.87,2.0,0.97,9.81,1.08,5.25,0.97,1.0,0.97,0.33,0.0,0.5,0.0,5.89,4.87,0
0.0,1.0,1.0,28.54,0.0,1.52,0.86,0.0,50.88,1.51,0.0,0.49,1.51,2.42,2.0,1.0,1.0,0.57,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.61,37.77,1.22,4.83,0.52,0.61,58.93,1.61,0.0,10.38,1.0,3.13,1.61,1.61,1.0,0.9,0.0,0.61,0.0,3.83,1.83,0
3.58,1.28,4.31,80.46,0.0,0.72,0.94,1.38,59.92,1.72,0.0,16.15,1.28,2.29,0.28,1.0,1.0,1.14,0.0,0.11,0.0,2.83,0.83,0
2.33,1.78,3.0,157.3,0.0,0.0,1.61,0.0,69.92,0.78,5.35,150.73,0.78,3.89,0.22,0.78,1.0,0.73,0.0,0.39,0.0,5.33,6.22,0
3.63,1.0,1.04,58.33,0.0,4.67,1.02,0.52,89.63,2.0,0.0,9.85,1.52,2.81,0.0,1.0,1.0,0.58,0.0,0.7,0.0,3.0,1.56,0
0.0,1.62,0.0,19.69,0.0,4.62,0.74,0.0,84.6,1.38,2.77,6.31,1.62,2.87,0.62,1.38,1.0,0.51,0.0,0.62,0.0,2.0,0.0,0
0.23,1.12,7.08,34.35,0.0,1.15,6.03,0.0,10.25,1.12,1.77,1.23,1.35,11.91,11.5,0.12,0.88,0.06,0.0,0.06,0.0,1.12,0.0,0
1.76,1.24,0.0,18.06,0.0,12.01,0.21,0.24,88.53,2.0,0.71,5.36,1.88,2.19,0.0,1.0,0.0,0.16,0.0,0.0,0.0,1.12,0.0,0
0.01,1.99,0.0,17.07,0.0,4.93,0.21,0.0,75.36,1.0,1.97,8.87,1.99,4.62,0.99,1.0,1.0,0.82,0.0,0.99,0.0,2.0,0.01,0
1.9,4.59,3.59,55.32,0.0,8.98,0.42,0.0,96.52,1.9,0.0,0.9,1.0,3.62,0.0,1.0,0.1,2.31,0.0,0.0,0.0,1.9,3.59,0
0.2,1.0,4.01,87.22,0.8,1.61,0.8,0.0,41.12,1.0,1.61,0.8,2.61,5.06,0.0,1.0,1.0,1.28,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.74,31.59,0.0,2.61,0.92,0.39,54.04,0.87,0.0,0.0,0.87,2.86,0.26,1.0,1.0,0.03,0.0,0.0,0.0,1.0,0.0,0
0.49,1.25,1.73,38.55,0.0,8.28,0.56,0.25,59.89,1.0,0.0,5.45,1.0,6.97,0.0,1.0,1.0,0.49,0.0,1.0,0.0,1.74,2.0,0
0.0,1.0,2.82,23.0,0.0,0.18,4.02,0.18,0.0,3.65,1.65,0.0,1.0,23.62,23.62,1.35,1.18,0.18,0.18,0.0,0.0,1.0,0.82,0
0.64,1.0,1.08,26.25,0.0,0.0,2.43,0.0,42.15,0.64,2.53,0.36,0.64,7.7,1.45,1.0,1.0,1.53,0.0,0.0,0.0,1.72,0.0,0
0.05,1.0,0.05,23.95,0.0,3.79,1.57,0.05,94.87,1.95,3.79,2.0,1.0,0.08,0.0,1.95,1.0,0.04,0.0,0.05,0.0,2.0,0.0,0
0.43,1.0,5.79,52.15,0.0,0.43,3.84,1.28,14.88,0.43,2.36,6.83,0.21,17.16,2.0,0.43,1.0,0.58,0.0,0.07,0.0,3.43,0.85,0
0.0,0.13,0.26,10.34,0.0,0.39,0.25,0.0,7.98,0.13,0.0,0.0,0.13,0.35,0.0,0.13,1.0,0.0,0.0,0.87,0.0,2.74,1.74,0
0.0,1.0,3.48,65.11,0.49,0.99,0.7,0.51,17.32,2.52,0.99,1.51,1.99,4.79,1.52,2.01,1.0,1.71,0.0,0.0,0.0,1.51,0.0,0
0.59,1.0,4.88,34.42,0.0,0.0,2.01,0.0,0.0,1.0,0.41,1.22,1.0,1.78,0.0,0.59,1.0,0.34,0.0,0.0,0.0,1.0,0.0,0
0.9,1.0,0.5,32.33,0.0,6.7,0.47,0.0,82.99,1.9,0.0,2.7,1.9,2.82,0.1,1.0,1.0,0.13,0.0,0.0,0.0,3.9,0.1,0
0.0,1.0,0.92,27.44,0.92,0.08,2.08,0.0,65.68,2.92,0.0,1.92,1.0,3.92,1.84,1.92,1.0,0.0,0.0,0.08,0.0,2.92,1.0,0
0.0,1.0,2.52,38.52,0.0,3.91,0.85,0.24,49.62,1.0,0.0,5.5,1.48,4.25,0.76,1.0,1.0,0.79,0.0,0.24,0.0,2.0,1.2,0
0.0,1.0,0.35,22.48,0.0,0.35,0.49,7.41,13.6,1.18,0.0,1.0,1.18,1.1,0.82,8.41,1.0,0.0,0.0,0.0,0.0,1.18,0.0,0
0.0,1.0,1.54,31.99,0.0,0.54,0.91,0.0,38.62,2.09,0.0,1.0,1.0,2.34,2.0,1.0,1.0,0.74,0.0,0.0,0.0,1.54,0.0,0
0.0,1.0,0.07,19.59,0.07,0.0,0.98,1.87,4.32,1.13,0.0,1.07,1.0,11.48,11.35,5.74,1.0,0.0,0.0,0.0,0.0,1.13,0.07,0
0.0,0.16,0.16,79.13,0.33,0.98,35.98,0.16,11.62,0.33,0.0,2.78,0.16,0.59,0.33,0.33,0.16,0.24,0.0,0.16,0.0,1.65,0.49,0
4.91,1.38,4.91,99.53,0.0,1.24,1.35,1.89,63.59,1.0,0.0,21.14,1.38,5.25,0.38,1.0,1.0,0.82,0.0,0.15,0.0,3.13,1.13,0
8.2,1.63,0.63,52.28,0.0,17.66,1.71,0.0,63.07,1.89,0.37,17.03,1.26,3.07,0.37,1.0,1.0,0.78,0.0,0.32,0.0,3.0,2.52,0
0.0,1.78,0.0,25.0,0.0,3.66,0.43,0.78,56.26,2.0,1.09,7.12,1.0,2.6,1.56,2.56,3.34,1.41,0.78,0.0,0.0,2.44,0.0,0
0.0,1.0,0.16,44.27,0.0,0.16,0.12,3.35,12.24,0.33,0.0,0.16,0.16,4.67,0.84,1.84,1.0,1.27,0.0,0.42,0.0,5.18,3.35,0
0.0,1.0,3.33,32.0,0.0,2.0,2.93,0.0,50.69,1.67,0.67,0.33,1.67,5.89,5.66,0.67,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,4.14,88.25,1.17,2.0,0.7,0.17,34.66,1.17,1.83,3.23,2.66,5.66,0.17,1.17,1.0,0.93,0.0,0.17,0.0,1.0,0.17,0
0.94,1.0,2.06,55.54,0.0,8.8,4.53,0.0,29.85,0.31,17.4,5.03,0.63,2.89,0.69,0.31,0.69,0.15,0.0,0.31,0.0,3.94,1.89,0
1.3,1.65,0.7,62.11,0.0,19.6,0.43,0.0,72.76,2.0,0.0,5.26,2.96,6.16,0.7,1.0,0.35,0.32,0.0,0.78,0.0,2.3,2.3,0
1.89,1.0,0.0,75.88,0.0,25.52,0.22,0.0,89.79,2.11,0.95,9.73,1.0,5.06,0.95,1.0,1.0,0.32,0.0,0.47,0.0,5.78,4.78,0
0.0,1.0,0.0,19.81,0.0,0.26,0.65,0.0,4.47,2.87,0.94,2.06,1.94,1.36,0.94,1.94,1.0,0.0,0.0,0.0,0.0,2.87,0.0,0
0.53,2.07,2.47,44.35,0.53,0.93,0.55,0.0,67.2,1.0,0.0,14.43,1.0,5.47,0.47,1.0,1.0,1.38,0.0,0.0,0.0,3.07,3.21,0
0.93,1.0,0.0,27.27,0.13,14.14,0.11,0.07,86.24,2.0,1.0,3.73,1.93,1.99,1.0,1.07,1.0,0.49,0.0,1.0,0.0,2.87,3.8,1
0.0,1.0,3.71,133.74,0.0,9.8,0.82,0.0,79.8,1.1,0.0,6.59,2.0,4.41,1.8,1.0,1.0,0.93,0.0,0.9,0.0,3.0,2.8,1
1.0,1.0,0.52,34.27,0.52,7.16,0.74,0.0,42.95,2.0,0.48,7.18,1.48,1.57,0.48,1.0,1.0,0.23,0.0,1.0,0.0,2.48,2.43,0
0.0,1.0,0.0,23.91,0.0,2.07,0.61,0.0,66.3,4.93,0.0,4.91,1.05,2.97,0.98,1.98,1.0,0.59,0.0,0.02,0.0,1.0,0.0,0
0.45,1.9,0.9,33.02,0.45,0.0,0.42,0.0,40.41,2.1,0.55,13.22,1.55,4.29,0.55,1.55,1.0,0.97,0.0,0.0,0.0,3.45,2.69,0
0.0,1.0,0.94,29.08,0.94,0.76,2.03,0.0,63.9,2.94,0.0,2.0,1.06,3.85,1.87,1.94,1.0,0.04,0.0,0.0,0.0,2.94,0.94,0
3.0,1.23,0.68,61.0,0.0,0.0,0.23,0.77,20.29,1.77,0.0,46.06,1.77,2.11,0.0,1.0,1.0,0.62,0.0,0.89,0.0,3.68,1.8,0
2.5,1.83,2.83,170.52,0.0,0.33,0.37,0.0,87.84,1.17,0.0,161.86,1.17,4.19,0.0,1.0,1.0,0.79,0.0,0.42,0.0,5.33,6.67,0
0.49,1.0,2.51,26.4,0.0,1.94,2.82,0.0,20.89,2.54,1.03,0.97,1.49,15.61,14.88,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.51,0
0.0,0.8,0.0,20.2,0.0,1.23,1.23,0.0,0.0,2.59,0.0,0.8,1.8,0.53,0.0,0.8,0.8,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,1.72,36.66,0.28,1.28,1.24,1.0,21.62,2.0,0.0,1.99,1.0,3.11,2.15,2.43,1.72,0.88,0.72,0.28,0.0,1.57,0.28,0
0.99,1.0,0.08,25.15,0.0,0.02,0.22,1.01,90.33,1.0,0.0,8.97,1.01,2.57,0.04,1.02,1.0,0.28,0.0,0.0,0.0,1.0,0.01,0
0.0,1.0,4.91,32.27,0.0,0.0,6.03,0.55,0.0,0.18,0.91,0.73,0.09,1.91,1.46,2.37,1.37,0.18,0.18,0.0,0.0,1.91,0.0,0
0.0,1.0,3.52,178.86,0.0,26.28,0.76,0.34,76.49,1.0,0.0,11.65,2.0,8.2,1.01,1.51,1.0,0.29,0.0,0.42,0.0,1.83,2.66,0
0.0,1.0,1.88,27.76,0.0,0.0,0.62,0.88,3.05,3.63,0.0,1.88,1.0,3.52,2.88,2.76,1.0,2.25,0.0,0.0,0.0,1.88,0.0,0
0.07,1.93,0.21,20.58,0.0,4.86,0.29,0.0,69.74,1.07,1.86,8.44,2.0,4.44,0.93,1.0,1.0,0.82,0.0,0.93,0.0,2.0,0.0,0
0.0,1.0,0.21,24.19,0.0,0.17,4.12,0.0,2.69,0.04,0.96,0.0,0.04,1.05,1.0,0.04,1.0,0.0,0.0,0.0,0.0,2.04,1.96,0
0.0,1.0,0.0,20.4,0.0,0.85,0.96,0.0,52.75,2.15,0.15,1.15,2.0,1.31,0.15,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.68,1.68,0.96,28.09,0.0,4.73,0.43,0.68,53.95,1.0,0.0,4.09,1.0,3.06,1.0,1.0,1.0,1.46,0.0,0.0,0.0,2.0,0.68,0
0.0,1.0,1.18,30.78,0.0,0.2,1.04,0.0,85.63,2.0,0.0,0.98,1.0,1.71,0.8,1.0,1.0,1.0,0.0,0.0,0.0,2.59,0.2,0
0.9,1.45,7.1,43.95,0.0,0.0,5.31,1.13,22.61,1.23,1.55,5.97,1.23,11.17,10.06,0.23,1.0,0.24,0.0,0.23,0.0,1.9,0.23,0
0.0,1.0,1.42,29.63,0.47,3.95,0.59,0.47,52.84,2.0,0.0,4.42,1.47,4.31,0.53,1.0,1.0,0.8,0.0,0.47,0.0,2.0,1.42,0
0.0,1.23,0.0,23.35,0.0,4.03,0.95,0.23,64.66,2.0,0.7,4.45,1.0,2.21,0.0,1.0,0.88,0.16,0.0,0.88,0.0,2.0,0.0,0
2.26,1.0,0.0,21.75,0.0,0.99,0.25,0.75,18.48,1.75,0.0,2.51,2.0,1.45,0.0,0.75,1.0,0.45,0.0,0.75,0.0,2.51,0.0,1
0.0,1.0,3.0,43.14,0.61,0.61,2.27,0.0,20.29,0.61,57.18,1.61,0.61,2.05,1.61,1.0,1.0,0.0,0.0,0.0,0.0,2.84,1.23,0
0.0,1.0,0.19,18.59,0.91,0.0,0.85,0.09,9.34,2.91,0.0,3.28,2.09,1.09,0.91,1.91,1.0,0.06,0.0,0.0,0.0,1.19,0.19,0
0.82,1.0,3.54,65.28,0.0,2.46,2.14,0.0,0.0,1.64,0.54,1.36,1.64,4.66,0.36,0.82,1.0,0.48,0.0,0.0,0.0,2.18,0.0,0
0.0,1.0,2.46,54.14,0.0,2.69,0.45,0.0,77.42,1.15,0.0,6.54,1.85,2.22,0.0,1.0,1.0,1.26,0.0,0.0,0.0,2.61,1.69,0
17.15,1.0,0.0,195.99,4.64,43.11,0.75,0.0,86.59,3.0,6.03,12.34,2.39,2.4,1.07,1.07,0.54,0.24,0.0,0.46,0.0,4.39,1.46,1
0.0,1.0,5.24,116.62,0.0,5.0,2.72,0.0,93.95,1.0,16.45,3.75,1.25,3.67,0.5,0.25,0.25,0.19,0.0,0.0,0.0,2.25,0.0,0
0.0,0.32,0.0,18.53,0.0,0.63,0.31,0.0,20.88,1.58,0.0,1.58,0.32,0.95,0.32,0.63,1.0,0.99,0.0,0.68,0.0,1.0,0.68,0
0.0,1.0,0.73,88.42,0.0,13.84,0.44,0.0,81.2,1.0,0.0,5.37,2.0,3.25,0.0,0.36,1.0,0.16,0.0,0.18,0.0,1.36,1.09,1
0.0,1.0,0.43,39.17,0.0,0.0,0.31,2.29,10.69,0.43,0.0,0.43,0.43,4.15,1.43,1.57,1.0,1.28,0.0,0.29,0.0,3.86,2.29,0
1.0,1.0,0.21,30.51,0.21,11.87,0.36,0.0,71.21,2.0,0.79,4.67,1.79,1.72,0.79,1.0,1.0,0.39,0.0,1.0,0.0,2.79,3.37,0
1.0,1.0,0.0,23.0,0.0,0.0,0.79,0.0,66.0,1.0,0.0,0.0,1.0,1.5,0.0,1.0,1.0,2.4,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,19.33,0.53,0.0,0.56,1.4,0.0,1.6,0.0,1.6,1.07,2.2,1.47,1.53,1.0,0.11,0.0,0.0,0.0,1.0,0.0,0
0.88,1.0,0.0,24.07,0.0,2.76,0.63,0.0,74.3,2.0,0.0,1.88,2.88,4.94,0.0,0.56,0.56,0.32,0.0,0.44,0.0,2.32,0.88,0
0.0,1.18,0.0,28.5,0.0,2.54,0.68,0.82,67.61,4.28,0.36,4.89,1.18,3.3,1.0,1.82,1.0,0.7,0.0,0.18,0.0,1.18,0.0,0
0.0,0.14,0.0,9.92,0.0,0.42,0.3,0.0,5.56,0.14,0.0,0.0,0.14,0.33,0.14,0.14,0.14,0.0,0.0,0.86,0.0,1.14,2.58,0
0.0,1.0,0.55,28.91,0.0,1.45,0.37,0.27,82.55,1.27,3.64,4.55,3.0,4.75,0.0,1.0,1.0,0.34,0.0,0.73,0.0,5.18,1.27,0
0.38,1.0,2.87,24.67,0.0,1.92,4.04,0.13,9.86,3.74,1.74,1.92,1.13,25.22,24.41,1.0,1.0,0.17,0.0,0.13,0.0,1.26,1.13,0
0.71,1.0,2.57,38.86,0.0,4.57,0.82,0.0,47.86,1.0,0.0,3.14,2.0,2.77,1.29,1.0,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0
0.2,1.2,6.37,34.0,0.2,1.63,5.46,0.2,13.64,1.2,1.59,2.83,1.0,11.14,10.35,0.0,1.0,0.2,0.0,0.14,0.0,1.41,0.2,0
0.0,1.0,0.13,21.63,0.0,0.0,3.76,0.0,3.17,0.13,0.87,0.13,0.13,1.19,1.13,0.13,1.0,0.15,0.0,0.0,0.0,1.87,1.75,0
0.0,1.0,13.49,34.46,0.0,0.0,3.41,0.0,0.0,1.07,0.0,1.96,1.04,0.99,0.96,0.04,1.0,0.0,0.0,0.0,0.0,2.96,0.96,0
0.0,1.0,1.15,24.6,0.0,0.0,2.77,0.0,61.66,1.23,2.68,1.62,1.23,8.39,2.15,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.62,0
7.57,1.46,0.46,43.94,0.0,12.8,0.19,0.54,45.71,2.46,0.0,13.97,2.0,2.7,0.0,1.0,1.0,0.85,0.0,0.77,0.0,3.0,1.83,1
0.0,1.48,0.76,58.88,0.76,2.24,0.96,1.0,68.39,2.0,0.0,7.0,1.0,3.3,0.48,1.0,1.0,0.77,0.0,0.76,0.0,2.52,0.76,1
1.83,1.0,0.0,20.06,0.0,0.0,0.55,0.61,38.88,2.0,0.0,1.83,1.61,1.51,0.39,1.0,1.0,0.71,0.0,0.61,0.0,2.61,0.0,1
0.0,1.0,0.0,28.31,0.0,5.39,0.65,0.0,81.02,1.27,0.0,3.19,2.0,2.21,0.0,1.0,1.0,0.0,0.0,0.73,0.0,2.46,0.0,0
0.0,1.0,4.05,32.05,0.0,0.32,5.24,0.0,0.0,0.32,0.68,0.0,0.32,2.4,1.63,1.0,1.0,0.0,0.0,0.0,0.0,1.68,0.0,0
0.0,1.0,2.06,54.49,0.0,2.74,0.98,1.26,48.02,0.69,0.0,0.0,0.69,3.68,1.0,1.31,1.0,0.43,0.0,0.16,0.0,3.94,1.26,0
0.0,1.28,10.31,50.05,0.0,3.81,3.59,0.28,14.12,1.14,1.71,5.82,1.0,0.96,0.0,0.14,0.86,0.19,0.0,0.0,0.0,1.14,0.0,0
0.0,1.0,4.0,105.24,0.52,6.17,1.55,0.0,76.08,1.52,0.52,2.52,2.0,2.1,0.96,1.0,1.0,0.16,0.0,0.48,0.0,1.52,0.0,0
1.41,1.0,3.19,84.42,0.0,13.13,2.67,0.0,44.55,0.47,3.0,9.1,0.94,13.51,1.06,0.47,0.53,0.23,0.0,0.47,0.0,4.41,2.81,0
0.02,1.0,1.98,34.13,0.0,0.08,1.41,0.0,0.8,2.0,0.0,3.0,1.03,3.0,1.98,1.98,0.99,1.49,0.0,0.01,0.0,2.99,0.99,0
1.78,1.0,0.11,28.56,0.0,4.44,0.14,0.0,79.9,2.0,0.11,2.66,3.66,8.98,0.11,0.0,0.11,0.69,0.0,0.89,0.0,3.66,1.78,0
0.65,0.32,1.62,74.03,0.0,0.65,29.15,1.94,22.65,0.65,0.0,6.8,0.32,3.04,0.65,0.65,0.32,0.88,0.0,0.11,0.0,2.29,1.29,0
0.0,1.0,1.47,21.21,0.0,0.0,0.71,3.47,0.0,1.37,0.0,3.58,1.0,9.79,9.79,9.68,2.47,0.74,0.74,0.0,0.0,1.0,0.0,0
0.0,0.3,0.6,24.31,0.0,4.2,1.55,0.0,0.0,1.3,0.3,0.3,1.0,0.84,0.3,0.3,0.3,0.13,0.0,0.0,0.0,1.7,0.3,0
2.82,1.35,1.76,93.29,0.0,3.71,0.83,0.71,56.94,1.0,0.0,18.0,1.35,2.62,0.65,1.0,1.0,0.43,0.0,0.28,0.0,2.0,1.06,0
0.0,1.0,1.75,29.0,0.0,1.62,2.04,0.0,9.99,1.0,0.0,0.0,1.12,4.13,2.75,1.12,1.0,0.16,0.0,0.0,0.0,1.12,0.0,0
0.11,0.05,0.0,24.14,0.0,1.46,3.98,0.0,5.14,1.05,32.21,0.54,1.95,0.29,0.05,0.05,0.05,0.02,0.0,0.03,0.0,2.22,0.27,0
0.52,1.26,0.0,33.62,0.0,8.31,0.39,0.0,88.52,1.26,0.0,3.74,2.52,2.94,0.0,1.0,0.74,0.12,0.0,0.87,0.0,2.74,0.0,1
0.0,5.36,0.0,19.18,0.0,1.09,0.32,0.0,19.69,2.45,0.0,8.99,1.0,9.17,0.27,2.45,1.0,1.09,0.0,0.0,0.0,1.0,0.0,0
2.6,1.0,0.4,23.61,0.0,0.8,0.37,0.8,8.64,1.8,0.0,2.8,2.0,1.59,0.2,1.0,1.0,0.42,0.0,0.8,0.0,2.6,0.0,1
0.0,1.0,0.0,22.05,0.0,0.77,0.79,0.0,10.26,2.49,0.74,1.49,1.74,1.61,1.0,1.74,1.0,0.0,0.0,0.0,0.0,2.74,0.0,0
1.0,1.0,0.79,43.06,0.0,9.05,0.15,1.19,54.32,1.6,0.6,10.93,2.0,2.06,0.6,1.0,1.0,0.59,0.0,1.0,0.0,2.6,2.41,0
0.57,1.0,0.0,22.0,0.0,0.0,0.2,2.62,0.0,0.38,0.0,0.57,0.38,3.16,1.62,1.0,1.0,0.29,0.0,0.19,0.0,1.38,0.0,0
0.0,1.0,1.46,109.41,0.54,14.18,1.48,0.0,77.89,2.09,0.0,7.03,1.46,4.87,1.09,1.54,1.0,0.02,0.0,0.23,0.0,2.54,1.91,0
0.0,1.0,3.0,26.7,0.06,0.32,6.11,0.06,4.23,0.13,22.46,0.38,0.13,1.27,0.94,0.06,1.0,0.07,0.0,0.06,0.0,2.94,0.19,0
0.0,1.0,0.0,17.0,0.0,0.0,1.06,0.0,100.0,2.0,0.0,0.0,1.0,1.75,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.47,1.0,0.0,39.17,0.0,6.11,0.56,0.0,70.58,4.37,0.47,6.74,1.16,3.63,0.84,1.84,0.84,0.58,0.0,0.16,0.0,1.79,0.95,0
0.0,1.0,4.49,33.03,0.0,0.51,0.71,1.49,10.41,1.0,0.0,7.46,1.75,2.17,1.0,1.0,1.0,1.25,0.0,0.75,0.0,2.0,0.75,1
0.0,1.0,2.33,42.6,0.0,3.49,0.74,0.0,76.72,1.42,0.0,3.49,1.58,2.74,1.58,1.0,1.0,1.24,0.0,0.0,0.0,1.42,0.0,0
0.0,0.88,5.25,49.9,0.0,1.75,0.48,0.88,21.89,1.75,0.0,18.38,1.75,1.75,0.88,1.75,1.0,1.13,0.0,1.0,0.0,3.0,2.0,0
0.0,1.0,2.32,33.59,0.77,3.86,0.35,1.45,51.02,1.55,0.0,4.64,1.55,4.83,0.45,1.0,1.0,0.94,0.0,0.77,0.0,1.77,2.32,0
