CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.0,28.52,0.0,0.49,1.46,0.0,0.0,2.52,0.51,2.0,1.49,2.85,2.51,2.01,1.0,0.3,0.0,0.0,0.0,2.0,0.0,0
0.0,5.77,0.41,27.98,0.0,0.61,0.45,0.0,16.16,2.8,0.0,9.75,1.2,9.89,0.0,2.59,1.0,1.19,0.0,0.0,0.0,1.61,0.2,0
0.0,1.0,0.0,20.49,0.0,0.0,1.0,0.0,75.26,1.74,2.26,1.24,1.75,0.53,0.0,0.25,1.0,0.49,0.0,0.0,0.0,1.25,1.0,0
1.25,1.0,0.0,41.3,0.0,6.01,0.38,0.0,55.76,1.63,0.0,3.25,2.88,3.35,0.37,0.37,0.37,0.56,0.0,0.69,0.0,1.63,1.25,1
0.65,1.0,0.0,30.62,0.0,5.54,0.39,0.0,82.44,1.35,0.0,3.6,2.3,2.08,1.0,1.0,1.0,0.56,0.0,0.0,0.0,1.0,0.0,0
1.83,1.0,0.17,28.26,0.09,4.83,0.16,0.0,84.42,2.09,0.34,2.91,3.83,2.99,0.0,0.09,0.09,0.71,0.0,0.91,0.0,3.83,2.74,0
0.0,0.03,0.0,36.33,0.0,0.03,1.66,0.0,71.4,0.03,0.0,1.0,0.03,0.09,0.0,0.03,0.03,0.48,0.0,0.0,0.0,1.0,0.0,0
0.0,1.25,0.0,40.42,0.0,8.72,0.53,0.51,76.15,2.0,0.0,6.01,1.0,3.46,0.51,1.76,1.0,0.9,0.0,0.0,0.0,4.49,0.75,0
6.86,2.84,0.33,27.79,0.0,0.49,0.16,1.16,77.72,1.65,0.0,8.35,1.84,3.93,0.16,0.33,1.0,1.23,0.0,0.42,0.0,3.84,2.51,0
1.22,1.59,3.41,46.42,0.0,1.18,0.58,0.59,43.76,1.0,0.0,1.18,1.59,3.44,0.0,1.0,1.0,1.44,0.0,0.0,0.0,1.59,0.59,0
0.16,1.0,0.65,28.37,1.0,0.16,1.96,0.81,9.27,2.0,0.0,5.37,1.0,0.7,0.16,1.65,1.16,0.27,0.16,0.16,0.0,1.49,0.49,0
0.0,1.0,2.23,28.89,0.0,1.74,1.44,0.0,36.14,1.0,0.0,0.26,1.0,2.04,0.74,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,8.88,5.55,86.4,0.0,0.61,1.28,4.73,37.57,0.61,0.0,0.61,1.21,4.79,0.0,1.0,1.0,0.36,0.0,0.0,0.0,2.21,0.0,0
0.0,1.0,0.0,19.55,0.89,0.0,0.75,0.45,29.46,3.0,0.89,2.79,1.55,2.19,1.0,2.0,1.0,0.27,0.0,0.45,0.0,2.45,0.0,0
0.0,1.0,2.0,21.79,0.23,0.7,0.91,0.77,5.82,1.47,0.93,4.3,2.0,2.47,1.53,5.6,3.3,2.4,2.3,0.0,0.0,1.23,0.0,0
0.59,1.29,0.71,75.2,0.0,19.62,0.41,0.0,88.24,1.29,0.0,2.18,1.88,3.02,0.0,0.71,0.71,0.13,0.0,0.2,0.0,1.71,0.29,1
0.49,1.16,0.16,24.18,0.0,0.49,0.64,0.0,66.53,1.0,0.0,4.1,1.0,5.51,0.0,1.0,0.84,0.15,0.0,0.16,0.0,1.49,0.33,0
0.0,1.0,7.03,32.09,0.0,0.0,2.26,0.0,58.11,2.74,0.0,2.58,1.0,1.77,1.58,1.16,1.0,0.0,0.0,0.0,0.0,1.84,0.42,0
0.93,1.0,0.15,20.85,0.0,0.93,0.58,0.07,69.56,1.93,0.0,1.29,1.07,2.0,0.15,1.44,1.22,0.99,0.22,0.93,0.0,4.71,0.93,1
6.23,1.0,2.0,157.15,9.0,46.39,0.22,0.46,100.0,1.92,7.46,32.0,1.46,8.12,0.0,0.0,0.0,1.29,0.0,0.51,0.0,5.0,7.69,1
0.71,1.0,5.68,21.78,0.0,4.24,1.84,0.0,53.77,0.71,0.88,0.88,1.41,2.13,0.29,1.0,0.29,0.3,0.0,0.71,0.0,1.59,1.41,0
0.47,1.0,1.47,79.2,0.0,3.35,0.47,0.0,60.72,1.0,0.47,13.12,2.0,3.89,0.0,1.0,1.0,0.84,0.0,0.84,0.0,3.94,4.88,1
0.0,1.0,0.0,20.0,0.0,0.69,0.74,0.0,22.82,2.31,0.31,4.77,1.31,1.79,1.69,1.31,1.0,0.41,0.0,0.0,0.0,1.62,0.0,0
0.87,1.87,1.74,98.59,0.0,5.21,0.52,0.0,79.85,1.0,0.26,9.81,1.0,6.53,1.87,1.74,1.0,0.93,0.0,0.43,0.0,5.34,5.21,0
0.0,1.0,0.0,33.99,0.0,5.77,0.27,0.0,76.09,1.45,0.0,3.0,2.0,2.67,0.55,1.0,1.0,0.15,0.0,0.45,0.0,3.45,0.45,0
0.0,1.0,6.28,79.64,2.68,8.04,1.12,0.0,54.52,0.89,2.11,5.68,1.79,3.19,1.0,1.0,1.0,1.09,0.0,0.0,0.0,1.21,0.89,0
0.0,1.0,0.0,23.03,0.0,2.02,0.98,0.0,65.66,1.0,1.59,1.81,2.2,3.16,0.0,1.0,1.0,0.03,0.0,0.2,0.0,2.2,0.41,0
0.0,1.0,4.23,49.31,0.0,2.51,0.69,0.63,62.84,1.63,0.0,8.54,2.0,3.49,0.74,2.74,1.0,0.91,0.0,0.0,0.0,1.74,0.63,0
0.0,1.0,0.0,21.0,0.0,1.02,1.16,0.01,61.91,1.01,1.99,1.07,1.99,2.27,0.01,1.01,1.01,0.01,0.01,0.0,0.0,1.99,0.0,0
9.66,1.03,4.83,214.11,5.79,50.25,0.27,1.93,89.01,2.0,0.0,36.9,1.97,7.14,0.07,1.0,1.0,1.86,0.0,0.41,0.0,4.86,6.76,0
0.62,1.21,0.21,28.48,0.0,0.62,0.59,0.0,20.69,2.59,0.79,4.93,1.79,3.59,0.79,1.0,0.79,0.2,0.0,0.21,0.0,3.21,0.41,0
0.0,1.0,0.0,21.52,0.52,2.08,0.67,0.48,31.23,2.0,0.0,3.12,1.52,2.17,0.48,5.32,2.92,0.83,0.48,0.0,0.0,3.04,0.0,0
0.0,1.0,1.12,40.23,0.0,2.25,1.27,0.56,56.2,2.0,0.0,7.74,1.56,3.33,0.88,1.56,1.0,0.56,0.0,0.0,0.0,1.0,0.56,0
2.0,2.0,0.0,37.0,0.0,10.0,0.08,0.0,90.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.58,0.0,1.0,0.0,5.0,1.0,1
0.0,1.0,0.0,20.21,0.0,0.0,1.08,0.0,0.0,2.36,0.79,1.58,1.58,1.26,1.0,1.79,1.0,0.0,0.0,0.0,0.0,2.79,0.0,0
0.75,1.0,0.75,74.62,0.0,8.27,0.54,0.0,75.17,1.75,1.5,4.25,1.75,2.63,0.0,1.0,0.25,0.23,0.0,0.75,0.0,1.25,0.25,1
1.05,1.05,0.0,20.69,0.0,5.27,0.11,0.53,39.5,1.0,1.42,7.37,1.53,4.14,0.0,0.53,1.0,1.24,0.0,0.53,0.0,2.05,0.0,0
0.0,1.0,1.16,24.55,0.0,1.54,2.05,0.0,38.4,1.54,0.23,4.61,0.77,2.14,1.0,1.77,1.0,0.46,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,1.0,18.0,1.0,0.0,2.57,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,1.0,0.26,24.17,0.0,2.21,0.55,0.0,52.23,2.26,0.0,1.53,1.74,2.15,0.74,1.0,1.0,0.23,0.0,0.0,0.0,2.26,0.26,0
0.0,1.0,0.0,24.18,0.0,0.18,1.6,1.64,11.72,1.53,0.0,2.36,1.82,0.65,0.36,6.29,1.0,0.0,0.0,0.82,0.0,1.0,0.0,1
0.95,1.0,0.1,19.47,1.9,4.79,0.22,1.0,54.05,2.0,0.0,6.69,1.0,4.08,3.0,3.0,1.05,0.68,0.05,0.95,0.0,1.05,0.05,0
0.0,1.54,1.84,40.82,0.0,2.92,0.76,1.08,59.22,2.0,0.0,4.85,1.46,2.63,1.08,2.62,1.0,0.98,0.0,0.0,0.0,3.46,0.46,0
0.72,1.0,0.72,16.13,0.0,4.86,0.52,0.0,73.15,1.0,0.0,0.28,2.0,2.33,0.0,1.0,0.28,0.31,0.0,0.72,0.0,1.57,1.43,0
1.95,1.95,0.25,37.81,0.0,9.49,0.09,0.0,90.41,1.95,0.0,5.03,3.85,3.31,0.0,0.05,0.05,0.62,0.0,0.95,0.0,4.9,1.1,1
0.0,1.0,4.26,25.26,0.0,0.0,3.0,0.0,0.0,0.0,1.42,0.47,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.9,0.0,18.7,0.0,0.0,0.63,0.0,0.0,2.7,0.9,1.0,1.8,1.2,0.9,0.9,0.9,0.0,0.0,0.1,0.0,3.0,0.2,0
0.7,1.0,1.3,45.62,0.7,4.65,0.51,2.1,65.65,1.35,0.0,11.94,1.0,4.18,0.65,1.0,1.0,0.52,0.0,0.35,0.0,2.3,0.0,0
2.85,1.0,0.0,23.61,0.0,0.76,0.98,0.0,65.8,2.0,0.0,7.6,1.0,2.82,0.95,1.47,1.0,0.28,0.0,1.0,0.0,1.76,0.76,0
0.0,0.71,0.0,23.98,0.0,4.25,0.48,0.0,56.6,0.71,0.0,3.54,2.12,4.78,0.0,0.71,1.29,0.39,0.29,1.0,0.0,3.0,1.42,0
0.0,1.0,0.41,49.56,2.38,7.22,0.32,0.59,78.47,1.59,1.78,9.31,2.19,3.73,0.59,1.0,1.0,0.49,0.0,0.59,0.0,3.19,3.56,1
0.68,1.34,6.6,29.28,0.0,3.4,1.67,0.34,91.51,3.64,0.0,4.75,1.34,7.29,4.62,2.98,1.0,0.57,0.0,0.34,0.0,3.66,0.0,0
0.0,1.0,0.98,20.2,0.0,1.02,1.53,0.0,1.18,2.05,0.0,2.04,1.0,3.0,1.98,1.02,1.0,0.01,0.0,0.98,0.0,1.0,0.0,0
0.26,3.21,0.0,25.48,0.0,2.11,0.56,0.0,26.38,1.0,0.0,2.06,2.26,2.91,2.47,4.68,3.21,1.7,1.47,0.0,0.0,2.47,0.0,0
94.92,0.32,0.0,1451.93,23.97,471.78,1.39,0.0,31.54,0.63,26.17,54.87,1.26,0.9,0.0,0.0,2.74,0.87,0.68,0.19,0.0,2.95,1.89,0
0.76,1.0,0.15,23.98,0.85,0.46,0.56,0.15,15.17,2.7,0.0,7.34,2.0,1.25,1.0,1.85,1.0,0.57,0.0,0.95,0.0,2.15,0.15,0
0.65,0.32,0.0,14.47,0.65,1.3,0.74,1.95,21.1,0.65,0.0,7.47,0.32,1.82,0.0,0.32,1.68,0.81,0.68,1.0,0.0,2.35,0.0,0
1.77,1.0,0.0,26.39,0.0,3.85,0.37,0.0,69.25,1.77,0.0,2.54,3.54,1.63,0.0,0.23,0.23,0.6,0.0,0.77,0.0,3.54,1.54,1
5.33,1.0,2.66,137.39,3.2,31.45,0.27,1.07,90.07,1.53,0.0,21.65,2.0,5.1,0.47,1.0,1.0,1.06,0.0,0.23,0.0,4.07,3.73,1
1.06,2.0,1.87,43.91,0.0,5.69,0.37,1.87,67.92,4.81,0.0,5.0,1.19,4.49,0.94,1.87,0.94,1.55,0.0,0.04,0.0,2.87,0.06,0
0.55,1.28,0.0,26.15,0.0,3.49,0.72,0.0,42.97,1.28,2.89,3.72,2.55,2.46,0.72,0.0,0.72,0.16,0.0,0.28,0.0,2.11,0.28,0
9.15,1.0,4.83,208.6,5.49,47.64,0.33,1.83,83.22,1.91,4.27,35.44,2.0,7.34,0.0,1.0,1.0,1.78,0.0,0.39,0.0,4.83,6.4,0
0.42,1.0,3.31,83.34,0.0,5.23,0.77,0.0,53.23,1.58,0.85,4.0,1.42,2.25,0.0,1.0,0.58,0.57,0.0,0.42,0.0,3.89,0.0,0
0.0,2.0,0.34,24.02,0.0,1.32,0.35,0.66,40.99,2.0,0.0,6.97,1.0,2.66,1.32,1.0,1.0,1.55,0.0,0.66,0.0,1.66,1.0,0
0.0,1.49,3.95,44.58,0.49,2.95,1.17,0.51,27.32,2.0,0.0,1.0,1.0,4.17,2.02,2.51,1.51,1.28,0.51,0.0,0.0,2.0,0.51,0
0.0,1.0,1.17,38.02,0.29,0.0,1.39,1.71,0.0,1.0,0.58,3.46,2.0,0.51,0.29,5.25,1.0,0.31,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,1.57,61.3,0.85,11.25,1.09,1.0,42.69,2.0,0.85,8.68,1.43,3.74,1.72,1.72,1.15,1.02,0.57,0.21,0.0,3.28,2.28,0
0.0,1.0,2.18,59.32,0.73,5.18,0.26,0.73,83.57,2.45,1.45,13.55,2.0,3.63,0.27,1.73,1.0,1.17,0.0,0.27,0.0,1.27,1.0,1
0.0,1.0,0.61,36.76,0.0,5.53,1.55,0.0,52.27,2.16,0.0,0.61,1.0,1.92,0.39,1.39,1.0,0.0,0.0,0.0,0.0,1.61,0.0,0
0.0,1.0,0.0,20.55,0.0,1.0,0.93,0.0,7.23,1.33,0.0,2.22,1.0,2.48,1.11,1.22,1.0,0.0,0.0,0.89,0.0,1.0,0.0,0
0.15,1.0,0.01,20.94,0.0,0.2,2.47,0.0,1.18,1.99,0.0,1.25,1.01,2.01,1.97,1.0,1.0,0.01,0.0,0.01,0.0,1.01,0.04,0
0.0,1.0,0.0,41.17,0.0,7.52,0.21,0.0,76.26,1.1,0.0,11.13,2.9,4.52,0.0,1.0,1.0,0.46,0.0,1.0,0.0,4.0,2.81,0
10.92,1.09,1.09,88.61,0.18,14.83,0.15,0.45,90.48,1.09,0.0,19.65,1.91,2.98,0.09,1.09,1.0,1.05,0.0,0.61,0.0,2.0,3.0,0
0.0,0.71,0.0,38.39,0.0,7.84,0.46,0.0,60.61,1.71,0.86,3.57,1.0,2.5,0.0,0.71,1.0,0.7,0.0,0.0,0.0,3.85,0.71,0
0.25,1.0,4.0,32.89,0.25,0.25,0.33,5.75,14.5,2.0,0.0,14.36,1.0,5.56,4.73,13.2,4.24,1.92,1.75,0.25,0.0,1.76,0.76,1
0.3,1.0,0.0,41.08,0.3,7.41,0.21,0.89,76.08,1.15,0.0,13.63,2.7,4.84,0.0,1.0,1.0,0.47,0.0,1.0,0.0,3.56,2.56,0
0.44,1.56,1.68,28.83,0.0,1.12,0.84,0.56,13.98,1.0,0.0,1.56,2.0,2.11,0.0,1.0,1.0,0.9,0.0,0.0,0.0,2.0,0.56,0
0.54,1.27,0.0,22.54,0.0,3.44,0.73,0.27,38.55,1.0,2.92,6.71,2.0,3.77,0.73,0.27,1.0,0.45,0.0,0.27,0.0,1.54,0.0,0
0.0,1.0,4.25,80.97,0.0,3.0,2.09,0.0,73.77,1.75,0.0,0.75,1.0,2.23,1.25,1.25,1.0,0.0,0.0,0.0,0.0,2.5,0.75,0
0.98,1.0,0.98,31.67,0.98,4.89,0.38,0.0,73.36,1.98,0.0,2.98,1.02,3.09,1.02,2.13,1.07,0.82,0.07,0.0,0.0,2.0,1.96,0
2.0,1.4,4.9,49.99,0.0,2.8,0.24,5.4,72.98,2.0,0.0,19.01,1.0,8.85,1.8,1.9,0.9,2.67,0.0,0.3,0.0,4.7,4.0,1
0.0,1.0,0.0,17.81,0.0,3.2,0.41,0.4,59.58,1.2,0.0,2.81,1.0,3.54,2.0,1.4,1.4,0.36,0.2,0.0,0.0,1.0,0.0,0
0.0,1.0,4.4,72.57,0.0,0.84,1.55,0.0,0.0,1.0,42.37,7.22,1.84,6.33,0.0,0.84,1.0,0.36,0.0,0.0,0.0,2.69,0.0,0
1.2,1.0,6.99,53.04,0.0,3.01,1.47,0.0,75.96,4.4,0.0,3.01,1.0,5.3,3.99,2.8,1.0,1.13,0.0,0.0,0.0,2.2,0.0,0
0.04,1.0,2.88,32.68,0.0,0.0,4.53,0.0,3.89,0.04,0.96,1.28,0.04,1.23,0.96,1.0,1.0,0.03,0.0,0.04,0.0,3.0,1.0,0
1.23,1.0,0.77,39.95,1.23,4.0,0.25,4.09,78.39,2.0,0.0,19.17,1.38,5.13,0.0,1.38,1.0,0.65,0.0,0.62,0.0,1.0,0.38,0
0.0,1.79,3.93,32.57,0.0,2.36,0.72,0.0,25.93,2.21,0.21,1.21,1.21,4.48,1.79,1.21,1.0,0.63,0.0,0.0,0.0,3.0,0.79,0
0.0,1.0,5.0,79.56,1.1,3.92,0.81,0.0,34.35,1.63,0.73,4.73,1.37,2.28,0.37,1.0,1.0,0.97,0.0,0.0,0.0,4.17,0.37,0
0.16,1.0,0.16,31.78,0.0,18.53,0.18,0.0,94.15,1.84,0.33,0.65,2.0,2.11,0.0,1.0,0.84,0.03,0.0,0.16,0.0,1.0,0.0,0
0.47,1.47,1.71,33.4,0.0,0.0,1.06,0.62,95.48,1.0,2.53,4.83,2.0,1.22,0.16,0.47,1.0,0.99,0.0,0.16,0.0,1.16,1.31,0
2.09,1.3,1.39,129.37,10.45,23.29,0.36,0.0,79.67,1.3,4.88,19.93,1.0,7.11,0.61,0.3,0.3,0.96,0.0,0.4,0.0,3.79,6.97,0
0.0,1.0,0.0,30.18,0.0,1.85,0.92,0.0,61.08,4.78,0.0,4.7,1.0,2.93,1.07,1.93,1.0,0.56,0.0,0.0,0.0,1.0,0.0,0
1.26,2.0,0.37,32.92,0.0,6.29,0.24,0.0,56.59,2.0,0.0,3.0,2.89,2.44,0.0,0.37,0.37,0.74,0.0,0.63,0.0,3.51,1.0,1
1.96,2.0,0.09,57.61,0.0,12.82,0.09,0.0,88.98,2.0,0.0,3.95,3.95,4.14,0.04,0.02,0.02,0.68,0.0,0.98,0.0,3.0,1.0,0
0.0,1.0,0.0,20.35,0.0,0.65,0.87,0.69,0.0,1.0,0.0,2.04,2.0,2.47,2.04,2.04,1.69,1.08,0.69,0.0,0.0,1.0,0.0,0
0.0,1.0,6.02,65.05,0.0,0.75,1.64,0.0,14.17,1.49,0.76,3.24,0.75,1.45,0.25,1.0,1.0,0.62,0.0,0.0,0.0,4.98,0.0,0
0.0,1.51,0.0,31.37,0.0,4.46,0.44,0.0,55.25,1.51,0.0,8.97,1.99,3.34,1.01,1.0,1.0,0.54,0.0,0.49,0.0,2.48,1.48,0
0.87,1.0,1.74,34.77,0.87,0.87,1.0,0.87,0.0,2.87,0.0,3.61,1.87,2.0,1.13,1.87,1.0,0.62,0.0,0.87,0.0,1.0,0.0,1
0.02,1.0,0.98,20.02,0.0,0.98,1.54,0.0,0.0,1.98,0.0,1.98,1.02,2.95,1.96,1.0,1.0,0.0,0.0,0.98,0.0,1.02,0.0,0
0.38,1.0,0.81,91.32,1.62,21.24,0.18,0.81,98.12,2.0,1.62,15.99,2.38,4.2,0.0,0.0,0.0,0.99,0.0,0.59,0.0,4.81,3.62,1
0.0,1.0,0.0,22.14,0.0,0.39,0.69,0.0,12.83,3.39,0.81,2.39,1.81,1.66,1.0,2.0,1.0,0.12,0.0,0.0,0.0,2.61,0.0,0
0.0,0.33,0.0,21.34,0.0,0.0,5.13,0.0,0.0,0.99,4.35,0.66,0.66,0.44,0.33,0.66,0.33,0.0,0.0,0.0,0.0,1.66,0.0,0
0.0,1.0,1.33,99.65,1.78,22.26,0.29,0.89,89.05,2.0,1.78,17.03,1.89,4.21,0.0,0.22,0.11,0.94,0.0,0.55,0.0,4.56,3.56,1
0.0,1.0,0.0,20.88,0.0,0.0,1.87,0.0,98.8,1.97,0.0,0.03,1.0,1.58,0.0,1.0,1.0,0.0,0.0,0.97,0.0,2.94,0.0,0
0.0,1.0,1.72,33.59,0.0,0.14,1.46,0.0,9.3,1.42,6.01,1.42,1.86,27.32,0.28,1.28,1.0,0.74,0.0,0.0,0.0,2.72,0.0,0
0.0,1.0,2.56,27.83,0.0,1.36,0.55,0.64,59.89,1.32,0.0,3.32,1.68,1.13,0.64,0.64,1.0,0.34,0.0,0.0,0.0,1.32,0.0,0
0.0,1.0,0.22,38.31,5.68,6.56,0.46,0.0,78.76,1.22,2.34,2.76,2.0,3.22,0.0,1.0,1.0,0.88,0.0,0.0,0.0,1.44,0.0,0
0.0,1.0,0.0,27.51,3.25,3.25,1.63,0.0,35.8,0.46,1.39,0.46,0.93,2.01,0.54,1.0,1.0,0.39,0.0,0.0,0.0,1.54,0.0,0
0.0,1.83,0.0,20.33,0.0,1.66,0.4,1.66,41.6,1.83,0.0,8.16,1.17,3.11,2.0,4.5,1.5,1.84,0.5,0.0,0.0,2.66,0.0,0
0.02,1.01,0.0,20.05,0.0,0.12,0.66,0.01,0.86,2.98,0.99,2.14,2.0,1.41,0.99,1.99,1.0,0.02,0.0,0.01,0.0,3.0,0.0,0
0.0,1.0,1.35,31.89,0.0,1.54,0.99,0.0,12.43,1.0,0.0,2.62,1.73,2.13,1.0,1.0,1.0,0.55,0.0,0.0,0.0,1.0,0.0,0
1.02,1.49,0.0,25.58,1.02,3.02,0.25,4.04,57.64,2.0,0.0,16.13,1.0,4.49,0.98,2.47,1.0,1.0,0.0,0.51,0.0,1.98,0.0,0
0.0,1.0,0.47,17.95,0.0,0.88,0.64,0.71,44.09,2.0,0.0,1.83,1.0,1.59,1.59,3.6,1.47,0.24,0.24,0.0,0.0,1.24,0.12,0
0.18,1.53,1.0,32.33,0.0,0.82,0.58,0.18,60.34,1.82,0.0,2.36,1.82,4.19,1.6,2.6,1.89,0.93,0.36,0.82,0.0,2.18,1.0,0
1.92,1.0,4.87,48.67,0.0,1.96,0.23,5.75,67.08,2.0,0.08,20.25,1.04,9.11,1.92,1.96,1.0,2.61,0.0,0.36,0.0,4.83,3.96,1
0.43,1.57,3.45,44.56,0.57,3.3,0.56,0.0,64.08,2.0,0.0,1.0,1.0,3.95,0.57,1.57,1.0,1.26,0.0,0.43,0.0,3.28,0.43,0
1.75,1.0,0.5,31.38,0.0,0.87,0.68,0.0,19.24,2.0,0.0,1.0,1.0,5.83,1.75,0.25,1.0,0.24,0.0,0.13,0.0,1.0,0.0,0
0.4,1.6,0.0,18.79,0.0,2.21,0.5,0.4,41.88,1.6,0.0,3.58,1.0,3.51,2.0,1.0,1.0,0.9,0.0,0.0,0.0,1.4,0.0,0
0.0,1.0,1.28,21.32,0.72,0.0,2.24,0.0,27.63,4.0,0.0,0.83,1.0,1.37,1.28,1.28,1.0,0.0,0.0,0.72,0.0,1.0,0.0,1
0.0,1.17,10.45,50.74,0.0,0.34,3.52,0.17,4.3,1.0,0.83,2.83,1.17,0.56,0.0,0.17,1.0,0.26,0.0,0.0,0.0,1.17,0.17,0
6.88,0.69,3.44,157.36,4.13,35.78,0.21,1.38,62.61,1.69,0.94,26.15,1.69,5.04,0.0,0.69,1.0,1.55,0.0,0.29,0.0,3.75,4.82,1
0.32,1.0,0.0,37.93,0.65,9.06,0.45,0.32,75.93,2.0,0.0,5.65,1.0,3.71,0.97,1.65,1.0,0.67,0.0,0.32,0.0,3.7,0.68,0
0.0,1.0,2.01,29.05,0.0,1.01,0.75,0.0,0.55,2.97,0.0,0.99,1.99,2.98,1.99,1.99,1.0,1.41,0.0,0.0,0.0,1.0,0.99,0
0.71,1.77,1.42,24.12,0.0,34.55,0.19,0.0,35.41,0.71,0.65,0.35,0.35,1.37,0.0,0.35,0.0,0.81,0.0,0.0,0.0,2.0,1.42,0
0.0,1.0,0.37,31.22,0.22,1.59,1.97,0.0,4.51,1.0,0.15,2.3,2.0,2.11,1.93,1.0,1.0,0.09,0.0,0.0,0.0,1.93,0.07,0
0.37,1.0,0.63,74.58,1.26,15.76,0.61,0.63,63.03,1.63,1.26,12.35,2.0,3.23,0.0,0.37,0.37,0.72,0.0,0.32,0.0,3.89,2.52,0
0.0,1.0,0.0,20.74,0.0,0.0,2.98,0.0,0.0,0.0,0.77,0.26,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.74,0.0,0
0.0,1.0,0.58,19.69,0.0,0.0,0.4,1.73,0.0,2.27,0.0,6.73,1.58,4.51,4.03,5.61,5.03,1.28,1.15,0.0,0.0,2.0,0.42,0
1.0,1.0,0.03,20.96,1.95,5.16,0.15,0.97,58.15,1.97,0.05,6.92,1.03,4.12,2.92,2.95,0.97,0.65,0.0,1.0,0.0,1.0,0.0,0
0.3,1.7,0.6,57.9,0.0,3.2,0.29,0.7,68.62,1.7,0.3,12.31,1.3,4.22,1.4,1.0,1.0,1.53,0.0,0.9,0.0,2.9,2.8,1
0.0,1.38,0.0,22.52,0.0,0.76,0.77,1.62,12.55,1.38,0.0,5.52,1.62,3.75,3.24,3.62,3.38,1.92,1.62,0.38,0.0,1.38,0.38,0
0.0,1.0,1.49,27.44,0.0,0.5,2.7,0.0,25.21,2.5,1.49,0.0,1.0,6.12,4.46,1.0,1.0,0.81,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,2.57,63.79,0.0,3.42,1.31,0.0,70.17,1.71,0.0,0.86,1.71,1.61,0.14,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.86,0
0.0,1.0,5.23,34.12,0.0,2.65,1.51,0.0,88.86,2.88,0.0,0.53,1.53,4.13,3.29,2.41,1.0,0.0,0.0,0.0,0.0,2.41,0.0,0
0.0,1.0,0.0,31.24,5.12,5.12,0.98,0.0,56.35,0.73,2.2,0.73,1.46,2.6,0.27,1.0,1.0,0.62,0.0,0.0,0.0,1.27,0.0,0
1.79,1.6,0.6,43.31,0.0,1.79,0.44,0.0,83.91,1.0,0.0,12.36,1.0,9.01,0.0,1.0,0.4,0.57,0.0,0.6,0.0,2.79,1.2,0
0.0,1.0,0.0,27.86,0.14,1.17,2.01,0.03,2.56,1.03,0.1,2.45,2.03,2.09,1.97,1.0,1.0,0.03,0.0,0.03,0.0,2.07,0.21,0
0.0,1.0,0.0,23.46,0.0,0.61,1.57,0.0,40.58,2.46,0.0,2.46,0.61,2.64,1.61,2.23,1.0,0.0,0.0,0.0,0.0,1.39,0.0,0
0.0,1.0,6.63,30.26,0.0,0.79,2.86,0.0,10.53,0.26,2.21,4.68,0.53,1.18,1.0,1.0,1.0,0.06,0.0,0.26,0.0,2.0,0.26,0
0.0,2.85,0.0,17.73,0.0,0.29,0.78,0.0,9.7,3.71,0.0,1.71,1.0,2.1,1.71,3.56,2.71,0.94,0.85,0.0,0.0,1.15,0.15,0
9.26,1.25,1.25,98.24,0.0,13.51,0.2,0.0,92.75,1.0,0.0,18.51,1.75,4.07,0.5,1.25,1.0,0.95,0.0,0.63,0.0,3.0,3.75,0
5.7,1.0,7.15,139.69,3.42,29.63,1.21,1.14,94.87,3.29,0.0,21.65,1.57,7.18,3.01,2.29,1.0,1.08,0.0,0.24,0.0,4.57,3.99,1
0.0,1.0,0.0,30.23,0.0,4.28,0.31,0.0,51.25,1.0,0.0,13.72,2.0,2.08,0.74,1.0,1.0,0.45,0.0,0.74,0.0,2.0,1.0,0
0.0,1.0,0.0,22.03,0.0,0.0,0.88,1.31,34.29,1.69,4.11,3.66,2.0,4.09,2.63,2.63,2.31,1.31,1.31,0.0,0.0,1.34,0.34,0
0.0,0.32,0.0,32.78,0.0,1.95,1.45,0.0,81.77,0.65,0.65,1.65,0.32,0.0,0.0,0.32,0.32,0.34,0.0,0.0,0.0,1.32,0.0,0
0.96,2.91,4.52,45.42,0.0,4.78,3.63,0.0,47.78,0.96,0.52,0.48,0.48,2.63,0.52,1.0,0.52,1.1,0.0,0.0,0.0,2.0,1.91,0
