CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,1.43,35.1,0.0,0.0,3.18,0.0,0.0,2.0,0.18,0.71,1.0,1.82,1.64,1.64,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
3.06,3.47,2.98,34.77,0.0,0.51,0.31,1.96,39.28,1.51,0.0,17.28,2.0,5.56,3.47,5.41,3.45,2.39,0.98,0.26,0.0,1.0,1.53,0
0.0,1.0,3.0,47.05,0.85,0.85,2.61,0.0,27.9,0.85,78.77,1.69,0.85,2.27,1.85,0.85,1.0,0.0,0.0,0.0,0.0,3.54,1.69,0
0.0,0.48,0.0,17.52,0.0,0.97,1.22,0.0,16.96,0.48,0.0,0.97,0.97,0.97,0.48,0.97,2.55,0.89,0.52,0.48,0.0,1.52,0.0,0
0.0,4.95,0.0,24.79,0.0,0.34,0.34,0.0,29.75,3.34,0.0,9.61,1.0,9.0,0.0,2.32,1.0,1.16,0.0,0.0,0.0,1.34,0.34,0
0.0,1.0,0.51,24.06,0.0,1.49,0.82,0.98,24.5,1.49,0.0,7.39,1.51,2.83,1.49,1.98,1.49,0.88,0.49,0.51,0.0,1.0,0.0,0
0.0,1.0,0.0,20.82,0.05,0.0,0.53,0.0,0.0,3.0,0.0,2.09,1.05,1.57,0.05,1.05,1.0,0.84,0.0,0.05,0.0,2.95,0.0,0
1.49,3.0,2.98,42.42,0.0,1.5,0.27,2.49,45.03,1.5,0.0,16.47,1.5,4.42,2.0,2.5,1.5,3.35,0.5,1.0,0.0,3.01,0.0,0
1.97,1.0,0.0,22.72,0.66,2.37,0.17,0.0,91.77,1.66,0.69,8.23,1.34,1.3,0.0,0.0,1.0,0.52,0.0,0.34,0.0,2.97,2.66,0
0.0,1.0,0.0,25.92,0.0,5.31,0.59,0.0,51.08,1.77,0.0,0.62,1.0,2.18,0.38,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
1.13,1.87,1.74,100.9,0.0,6.13,0.31,0.0,91.48,1.13,0.0,10.21,1.39,6.77,1.74,1.87,0.87,1.03,0.0,0.5,0.0,5.48,5.21,0
0.0,1.0,2.76,28.03,0.92,1.05,2.97,0.08,0.0,2.0,0.0,1.21,1.0,1.34,1.24,0.24,1.0,0.06,0.0,0.08,0.0,1.16,0.0,0
0.0,0.82,0.0,29.28,0.0,0.0,0.66,0.0,0.0,2.36,1.26,0.82,2.0,1.91,1.64,1.64,1.0,0.04,0.0,0.0,0.0,1.82,0.0,0
0.0,0.41,2.04,29.0,0.0,0.81,2.15,0.0,13.45,0.41,0.0,0.81,0.81,0.95,0.81,0.41,2.78,1.0,0.59,0.41,0.0,1.59,0.0,0
0.0,1.0,0.0,25.36,0.54,4.18,0.65,0.0,39.95,2.54,0.0,2.07,2.0,1.39,0.54,1.54,1.0,0.0,0.0,0.0,0.0,1.93,0.0,0
0.0,1.58,3.96,67.75,0.0,2.37,0.6,0.0,26.11,1.79,1.04,0.79,1.21,4.22,1.58,0.79,1.0,0.79,0.0,0.0,0.0,2.58,0.79,0
4.24,1.61,0.61,59.71,0.0,18.16,0.66,0.61,78.03,2.39,0.0,10.05,1.0,5.76,2.0,1.39,1.0,1.1,0.0,0.61,0.0,3.0,1.61,1
0.11,1.0,0.0,22.0,0.23,1.34,0.61,0.0,52.5,1.11,0.0,1.11,1.11,3.22,1.0,1.0,1.0,0.77,0.0,0.11,0.0,1.0,0.11,0
0.0,1.0,5.26,71.61,0.0,0.68,2.77,0.0,11.97,1.66,0.66,3.32,1.34,1.34,0.34,0.68,1.0,0.27,0.0,0.34,0.0,1.66,0.0,0
0.0,1.0,0.0,26.91,0.0,6.4,0.67,0.0,61.15,1.42,0.0,0.71,1.42,1.32,0.0,1.0,1.0,0.0,0.0,0.29,0.0,2.71,0.0,0
0.13,1.0,4.96,64.92,1.92,20.12,0.31,1.92,75.79,2.92,0.0,17.25,1.96,9.42,0.0,1.0,1.0,2.45,0.0,0.48,0.0,3.87,4.79,1
1.58,1.0,0.64,45.69,0.21,6.52,0.55,0.0,78.72,1.79,19.7,3.58,3.36,2.5,0.42,0.21,0.21,0.56,0.0,0.79,0.0,1.64,0.42,1
0.0,1.0,6.03,39.9,0.0,0.0,1.19,0.97,0.0,1.94,0.1,1.0,1.94,1.0,0.03,1.0,1.0,0.36,0.0,0.0,0.0,1.03,1.0,0
0.44,1.22,2.22,32.67,0.22,1.44,1.08,1.0,21.97,2.22,0.0,2.86,1.22,3.36,2.34,2.56,1.56,1.25,0.78,0.15,0.0,1.44,1.1,0
1.78,1.22,0.44,42.54,0.0,1.33,0.47,0.0,78.77,1.78,0.0,10.22,1.0,4.91,2.0,2.0,1.0,0.76,0.0,0.89,0.0,3.67,3.67,0
0.54,1.0,0.54,16.19,0.0,3.0,0.66,0.0,62.53,1.46,0.0,0.46,1.54,2.34,0.46,1.0,0.46,0.23,0.0,1.0,0.0,1.0,1.54,0
0.63,1.63,0.0,18.89,0.0,3.52,0.52,0.0,90.77,1.37,0.0,1.0,1.0,1.72,0.0,1.0,0.37,0.78,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,3.0,30.07,0.0,0.53,1.71,0.0,64.4,1.73,0.0,0.0,1.0,3.17,1.0,1.0,1.0,0.49,0.0,0.0,0.0,1.0,0.0,0
0.0,0.39,0.0,212.82,0.0,2.33,0.66,0.0,36.07,1.0,3.06,1.55,2.0,0.2,0.0,0.0,1.0,0.51,0.0,0.0,0.0,1.39,1.94,0
0.97,1.97,7.03,66.21,0.0,0.0,0.24,5.93,63.74,1.0,0.0,32.55,1.03,6.2,0.03,1.0,1.0,1.38,0.0,0.5,0.0,2.03,2.97,0
27.17,1.0,4.71,192.73,3.31,9.28,1.17,0.66,63.63,1.66,1.0,59.33,1.66,4.22,0.34,0.66,1.0,0.92,0.0,0.2,0.0,4.99,6.3,1
0.0,1.0,0.0,25.25,0.0,1.0,0.96,0.0,75.46,1.65,0.0,1.06,1.71,1.62,0.0,1.0,1.0,0.59,0.0,0.65,0.0,2.35,0.65,0
0.0,1.78,4.65,35.26,0.0,1.57,1.37,3.13,9.4,0.78,0.22,2.22,1.57,3.54,2.57,2.57,1.78,1.31,0.78,0.78,0.0,1.78,1.57,1
0.14,1.0,3.89,34.78,0.0,0.08,4.26,0.03,1.95,4.89,1.94,0.42,1.0,0.83,0.06,1.0,1.0,0.02,0.0,0.97,0.0,1.97,0.0,0
0.04,1.0,1.92,166.39,0.0,0.08,0.98,0.0,3.07,1.96,1.92,18.39,1.0,1.98,0.0,0.04,1.0,0.01,0.0,0.48,0.0,4.85,2.89,0
0.0,1.0,0.0,21.21,0.0,2.05,0.17,2.68,0.0,0.32,0.0,2.36,0.16,3.83,2.32,1.32,1.0,0.3,0.0,0.16,0.0,1.32,0.0,0
0.0,1.0,6.76,88.34,0.0,0.78,3.42,0.16,7.77,2.0,0.84,4.47,1.0,1.35,0.0,0.0,1.0,0.31,0.0,0.0,0.0,1.84,0.0,0
0.0,0.07,0.0,17.93,0.0,0.0,4.2,0.64,0.0,0.07,0.0,0.07,0.07,0.07,0.07,0.72,1.93,0.93,0.93,0.0,0.0,1.93,0.0,0
0.66,1.0,0.66,32.32,0.0,0.0,0.51,0.0,24.21,2.68,0.66,1.36,1.0,4.98,2.0,0.68,1.0,0.65,0.0,0.0,0.0,1.68,0.34,0
0.0,1.0,2.42,47.61,0.0,1.6,0.81,0.0,17.21,1.4,0.0,4.4,1.6,2.24,0.6,1.6,1.0,0.79,0.0,0.0,0.0,3.21,1.0,0
0.0,1.01,1.98,41.85,0.0,3.04,0.89,0.01,44.94,1.01,0.0,0.06,1.0,2.52,0.02,1.03,1.0,0.41,0.0,0.0,0.0,2.02,0.0,0
0.44,2.31,1.31,24.53,0.0,4.82,0.12,3.12,21.03,0.44,0.0,2.19,0.88,9.19,3.37,1.44,1.0,1.6,0.0,1.0,0.0,3.0,1.44,0
2.72,1.0,0.0,23.96,0.0,0.72,0.45,0.24,73.81,1.76,0.0,11.19,1.0,6.21,2.0,1.76,1.0,0.7,0.0,0.76,0.0,2.52,2.28,0
0.0,1.0,5.71,38.28,0.0,0.0,0.85,2.86,21.44,1.57,0.0,15.43,1.71,2.57,1.29,1.29,1.0,1.07,0.0,0.36,0.0,3.0,1.71,0
0.0,2.0,1.14,25.97,0.0,0.69,0.51,0.0,7.54,2.0,0.0,3.31,1.77,3.53,2.0,1.77,1.0,0.84,0.0,0.0,0.0,3.0,0.23,0
1.88,1.0,4.75,52.47,0.94,0.06,1.24,0.0,1.53,1.94,0.0,7.51,1.0,2.05,0.0,1.0,1.0,0.35,0.0,0.94,0.0,1.0,0.0,0
0.0,1.0,1.44,22.77,0.48,0.0,2.65,0.0,0.0,3.04,1.04,0.52,1.0,4.64,1.0,0.52,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.59,1.0,0.83,34.0,0.0,5.55,0.94,0.0,69.81,1.79,0.62,4.17,3.38,3.22,0.21,0.79,0.21,0.61,0.0,0.4,0.0,1.79,0.0,0
5.35,1.67,0.67,63.16,0.0,20.08,0.32,0.67,78.35,2.0,0.0,12.68,1.0,6.57,2.0,1.33,1.0,1.43,0.0,1.0,0.0,3.0,2.33,1
0.0,1.01,3.99,33.05,0.01,0.01,3.28,0.0,0.3,1.0,4.97,2.0,1.0,11.61,1.0,1.0,1.0,0.02,0.0,0.0,0.0,2.99,0.99,0
0.0,1.17,0.0,21.0,0.0,2.34,0.76,0.0,63.31,1.17,0.0,0.0,1.83,1.42,0.0,1.0,1.0,0.25,0.0,0.0,0.0,2.17,0.17,0
0.0,1.0,0.78,78.39,0.0,0.0,0.94,1.22,0.0,1.39,0.78,7.99,1.0,8.11,7.34,3.67,1.0,0.0,0.0,0.19,0.0,2.55,1.16,0
0.98,1.0,6.88,38.72,0.0,0.0,1.09,0.05,64.91,0.98,0.0,0.98,0.98,5.3,3.97,2.97,1.98,0.99,0.98,0.0,0.0,1.98,0.0,0
0.59,0.2,0.79,26.88,0.0,0.0,14.59,0.0,14.02,0.2,0.0,0.0,0.2,0.73,0.0,0.2,0.2,0.27,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.51,137.26,0.0,3.45,1.39,0.0,45.57,1.0,0.0,2.98,2.0,1.61,0.51,0.51,1.0,0.05,0.0,0.51,0.0,1.49,2.45,0
1.53,2.02,4.04,62.89,0.0,4.42,0.65,2.04,69.33,1.49,0.0,12.22,2.0,2.85,1.02,1.51,0.51,1.48,0.0,0.51,0.0,2.0,0.0,0
1.85,1.92,5.54,104.08,0.0,10.23,0.5,1.85,55.39,1.23,0.0,10.23,1.08,6.35,0.08,1.0,1.0,1.5,0.0,0.0,0.0,1.92,0.92,0
2.28,1.0,5.33,178.55,0.0,2.0,0.85,0.24,75.7,2.0,0.0,2.43,1.76,2.13,0.0,0.76,1.0,0.79,0.0,0.0,0.0,1.24,0.0,0
0.0,1.0,3.0,30.51,0.12,0.12,1.76,0.0,60.2,1.88,0.35,0.35,1.12,3.49,0.88,1.0,1.0,0.59,0.0,0.0,0.0,1.12,0.0,0
1.49,1.0,0.0,23.49,0.0,0.9,0.21,2.4,20.91,0.3,0.0,4.48,0.3,6.23,2.0,1.0,1.0,0.41,0.0,0.0,0.0,1.0,0.0,0
1.74,1.87,5.22,99.58,0.13,9.57,0.67,1.74,52.22,1.13,0.0,9.57,1.0,5.87,0.0,1.0,1.0,1.41,0.0,0.0,0.0,1.87,0.87,0
0.0,1.13,0.13,21.0,0.0,0.0,0.53,0.13,0.0,2.94,0.0,2.03,1.03,1.71,0.16,1.29,1.16,0.89,0.06,0.0,0.0,2.94,0.0,0
1.29,2.14,1.14,38.27,0.0,2.85,0.4,0.0,75.7,1.29,0.0,9.58,1.0,8.49,0.0,1.0,0.71,1.23,0.0,0.0,0.0,2.0,2.57,0
4.64,1.0,1.55,126.75,0.23,18.37,0.45,0.0,93.0,1.0,0.0,4.86,1.23,4.22,0.77,0.77,1.0,0.49,0.0,0.26,0.0,4.86,4.86,0
0.0,1.0,0.11,24.11,0.0,2.92,0.33,0.05,83.71,1.0,0.0,3.97,2.0,3.67,0.0,1.19,1.05,0.38,0.05,0.97,0.0,2.95,0.0,0
0.0,1.0,0.0,18.99,0.0,0.5,1.4,0.0,0.0,3.5,1.01,0.0,1.0,3.36,0.5,1.0,1.0,0.0,0.0,0.5,0.0,1.5,0.5,0
0.06,1.0,0.0,21.21,0.0,1.12,0.89,0.0,2.73,2.97,0.0,0.09,1.09,2.2,0.97,0.97,0.97,0.02,0.0,0.03,0.0,2.06,0.03,0
0.13,1.65,0.77,41.0,0.0,2.03,0.42,0.26,97.68,1.0,0.0,7.26,2.87,2.67,0.0,1.0,1.0,1.76,0.0,0.13,0.0,3.0,0.52,0
1.65,1.83,0.0,22.0,6.6,6.78,0.15,0.0,87.96,1.83,0.0,5.13,1.83,4.11,0.17,0.17,0.17,0.7,0.0,0.41,0.0,1.83,0.0,0
0.29,2.45,3.87,107.77,0.0,12.55,0.7,0.58,87.68,1.0,0.0,11.87,1.29,4.64,0.0,1.0,1.0,0.7,0.0,1.0,0.0,2.29,1.87,0
0.0,1.0,0.0,18.82,0.0,0.43,2.63,0.0,4.16,0.09,5.48,1.91,0.09,2.76,0.0,0.09,1.0,0.06,0.0,0.0,0.0,2.0,1.83,0
0.43,1.0,1.01,47.41,0.86,0.29,0.66,0.0,11.53,2.86,0.0,3.57,2.0,1.18,0.86,1.86,1.0,0.55,0.0,0.86,0.0,1.86,0.0,0
0.0,0.8,2.39,31.32,0.0,1.59,3.07,0.0,26.26,0.8,0.0,0.8,1.59,1.86,1.59,0.8,0.8,0.0,0.0,0.8,0.0,1.2,0.0,0
0.0,1.0,0.0,17.0,0.19,0.81,1.08,0.0,0.0,2.19,0.0,1.38,1.19,2.62,2.62,2.81,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.72,0.0,17.84,0.0,0.0,1.3,0.0,0.0,2.89,0.0,3.61,0.72,0.81,0.0,0.72,0.72,0.22,0.0,0.28,0.0,2.0,0.72,0
3.45,2.42,6.0,140.82,2.3,0.0,0.48,0.85,66.36,1.58,4.03,20.38,1.58,6.26,1.7,1.42,1.0,1.66,0.0,0.58,0.0,3.15,2.3,1
0.0,0.81,3.23,61.35,0.0,3.23,1.21,0.0,50.08,1.58,1.35,1.62,1.19,3.23,0.81,0.81,1.0,0.04,0.0,0.81,0.0,1.81,0.0,0
0.0,1.0,0.0,16.73,0.0,0.75,0.91,0.0,44.91,0.75,0.0,0.75,1.5,11.23,0.75,1.0,1.0,0.32,0.0,0.25,0.0,2.75,0.0,0
0.54,1.18,0.27,20.54,0.0,0.0,0.34,8.27,5.99,1.0,0.0,2.45,1.0,1.39,0.91,9.18,1.0,0.16,0.0,0.0,0.0,1.0,0.09,0
0.0,1.0,0.0,20.93,0.07,0.28,0.3,0.0,4.88,1.07,0.0,3.0,2.0,0.21,0.0,0.07,1.0,0.03,0.0,0.07,0.0,1.14,0.14,0
0.51,1.0,1.53,46.47,0.0,3.0,0.94,0.0,42.07,1.51,0.0,2.47,2.0,2.57,0.0,1.0,1.0,0.46,0.0,0.49,0.0,2.49,0.0,0
0.23,0.12,0.0,10.5,0.0,43.44,0.08,0.0,10.41,0.23,0.88,0.58,0.47,0.36,0.0,0.0,0.0,0.09,0.0,0.12,0.0,2.23,0.12,0
0.0,1.39,2.74,44.76,0.0,10.65,0.28,1.0,19.55,1.61,0.0,11.09,1.0,5.1,2.83,2.22,1.0,0.94,0.0,0.61,0.0,3.39,0.0,0
0.0,0.78,0.78,35.72,0.0,5.43,0.5,0.0,64.43,1.55,0.0,1.78,0.78,1.65,0.0,0.78,0.78,0.0,0.0,1.0,0.0,3.0,1.22,0
0.88,1.12,0.0,21.0,0.0,1.12,0.52,0.24,71.96,2.0,0.0,1.97,1.0,2.16,0.24,1.37,1.0,0.93,0.0,0.88,0.0,4.76,0.88,1
0.0,1.87,1.4,22.05,0.0,0.0,0.56,0.87,56.05,3.48,0.83,2.0,1.0,5.95,4.57,6.32,235.32,1.02,0.52,0.0,0.0,1.83,0.0,0
0.54,1.0,0.0,19.68,1.54,2.14,0.6,0.0,38.54,2.46,0.0,2.46,2.0,1.45,1.0,1.46,1.0,0.65,0.0,0.54,0.0,1.0,0.54,0
0.0,1.0,0.0,19.32,0.0,2.77,0.73,0.0,46.61,1.77,0.0,1.23,1.23,2.39,1.0,1.23,1.0,0.18,0.0,1.0,0.0,1.0,0.77,0
0.41,0.14,0.55,59.55,0.0,46.63,0.8,0.0,9.69,0.14,1.73,0.0,0.14,0.51,0.0,0.14,0.14,0.19,0.0,0.0,0.0,1.86,0.0,0
0.96,1.96,1.92,36.16,0.04,2.87,0.41,1.92,63.24,4.92,0.0,4.92,1.04,4.35,1.0,2.0,1.0,1.56,0.0,0.0,0.0,2.92,0.0,0
2.0,1.0,1.4,39.6,0.28,5.04,0.39,0.0,63.38,2.0,0.0,5.84,3.16,3.3,0.0,1.0,0.28,0.66,0.0,0.64,0.0,1.72,0.0,1
0.0,1.0,1.23,51.92,0.0,7.87,0.46,0.82,59.46,1.0,0.0,4.68,1.41,11.31,0.0,1.0,1.0,0.99,0.0,0.41,0.0,2.0,0.82,0
1.3,1.0,0.0,24.92,0.0,2.11,0.94,0.0,26.55,1.3,0.0,2.21,2.6,1.61,0.0,1.0,0.7,0.33,0.0,0.15,0.0,2.0,0.0,0
1.34,1.0,1.01,40.43,0.67,0.67,0.33,0.67,57.25,1.34,0.34,15.02,1.0,8.88,0.0,1.67,1.0,0.97,0.0,0.22,0.0,2.67,3.01,0
0.0,0.53,2.64,26.27,0.0,0.0,0.43,1.05,0.0,2.42,7.56,5.27,1.53,1.05,0.53,0.53,1.0,1.22,0.0,0.53,0.0,1.53,0.53,0
0.0,0.0,0.0,53.54,0.0,43.47,0.95,0.0,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81,0.0,0
18.95,0.25,0.75,106.54,0.0,0.75,1.54,0.5,24.19,0.5,0.0,24.19,0.25,2.13,0.0,0.25,3.25,1.21,0.75,0.12,0.0,3.0,2.49,0
1.31,1.34,3.0,54.1,2.0,1.66,0.31,1.31,43.45,1.66,0.66,13.14,1.0,4.83,0.34,2.31,1.0,1.89,0.0,0.44,0.0,2.97,3.28,1
0.0,1.0,0.0,20.58,0.42,2.27,1.28,0.0,29.59,2.0,0.0,1.85,1.42,2.07,1.15,1.0,1.0,0.21,0.0,1.0,0.0,1.85,1.42,0
3.0,1.68,5.09,95.85,1.36,10.91,0.7,0.68,49.12,3.36,0.0,6.78,1.0,5.52,1.36,1.68,1.0,1.11,0.0,0.32,0.0,1.32,0.0,0
0.0,1.0,6.31,25.24,0.52,0.0,2.92,0.0,0.0,2.55,0.48,0.48,1.0,1.0,1.0,0.52,1.0,0.0,0.0,0.52,0.0,1.97,0.48,0
0.0,1.0,0.0,21.58,0.0,2.26,0.81,0.0,66.25,1.0,0.0,0.03,1.99,1.02,0.0,1.0,0.99,0.0,0.0,0.0,0.0,2.02,0.03,0
0.0,1.0,0.0,20.3,0.0,0.68,0.24,1.98,22.5,0.68,0.0,2.39,0.34,3.04,2.0,1.68,1.0,0.63,0.0,0.0,0.0,1.0,0.0,0
0.61,2.82,4.18,62.72,0.0,7.07,0.51,1.21,36.6,1.39,0.0,5.0,1.61,5.18,0.0,1.61,1.0,1.64,0.0,0.61,0.0,3.79,1.61,1
2.0,1.57,5.57,86.53,0.43,6.28,0.76,1.14,34.24,1.43,0.0,9.71,1.0,4.71,0.0,1.0,1.0,1.09,0.0,0.43,0.0,1.57,0.57,0
0.0,1.48,2.42,26.21,0.0,1.45,0.53,4.64,16.0,1.48,0.0,1.0,1.0,3.1,1.48,5.64,1.0,0.39,0.0,0.0,0.0,1.97,0.48,0
0.0,1.81,0.0,21.87,0.0,2.0,0.49,0.0,36.21,1.81,0.0,4.87,1.0,3.06,1.81,2.62,2.62,1.62,1.62,0.19,0.0,1.81,0.81,0
0.0,0.46,1.39,24.41,0.0,0.93,5.23,0.0,27.79,0.46,0.0,0.0,0.46,0.83,0.46,0.46,0.46,0.0,0.0,0.0,0.0,1.54,0.0,0
4.01,1.8,2.2,93.9,3.21,8.21,0.38,1.0,80.14,2.2,0.8,23.64,1.8,3.04,0.6,1.4,0.2,1.09,0.0,0.4,0.0,1.8,0.8,1
2.1,1.1,5.2,61.34,1.1,1.61,1.15,0.1,7.24,2.2,0.0,8.1,1.0,2.48,0.2,1.1,1.0,0.48,0.0,0.9,0.0,1.0,0.0,0
0.0,1.74,6.49,73.41,0.0,5.21,0.59,1.26,37.21,1.0,0.0,6.28,1.26,4.23,1.0,1.0,1.0,1.36,0.0,0.26,0.0,3.49,0.26,1
5.81,1.0,0.64,50.43,0.0,1.82,0.14,0.0,86.46,1.36,0.0,7.45,2.73,3.93,1.27,1.27,0.64,1.49,0.0,0.18,0.0,1.36,0.36,0
0.0,1.0,3.92,27.34,0.0,0.0,1.84,1.83,0.0,0.92,0.08,2.75,1.83,0.08,0.08,7.34,2.83,1.83,1.83,0.0,0.0,1.0,0.0,0
0.0,1.0,0.78,26.87,0.0,2.0,0.95,0.61,52.21,1.61,0.0,4.65,1.39,1.85,0.39,0.39,1.0,0.63,0.0,0.39,0.0,1.61,0.0,0
0.0,1.0,0.77,26.42,0.0,1.23,1.3,0.0,51.61,1.0,0.0,0.9,2.0,2.15,0.23,1.23,1.0,0.14,0.0,0.0,0.0,1.23,0.23,0
1.0,1.0,3.24,46.14,0.62,1.38,0.29,3.48,60.41,1.62,0.0,22.76,1.0,5.57,2.52,4.24,1.62,1.67,0.62,1.0,0.0,2.86,1.86,0
65.74,1.0,2.59,323.57,0.0,2.59,0.14,2.27,83.9,1.73,0.0,83.9,0.86,8.82,0.81,1.0,1.0,1.76,0.0,0.57,0.0,5.59,8.78,1
0.0,1.0,2.67,66.56,0.0,11.35,0.41,1.78,76.44,1.0,0.0,8.91,2.0,4.24,0.11,1.11,1.0,1.47,0.0,0.89,0.0,2.0,1.78,0
2.88,1.41,0.41,40.66,0.0,14.71,0.2,0.41,80.59,1.41,18.82,6.94,1.59,8.23,0.82,0.41,1.0,1.17,0.0,0.41,0.0,2.41,0.82,0
0.0,1.0,3.0,71.99,0.0,11.99,0.44,2.0,75.99,1.0,0.0,9.99,2.0,4.43,0.0,1.0,1.0,1.5,0.0,1.0,0.0,2.0,2.0,0
0.25,1.25,0.0,33.48,0.0,5.0,0.47,0.0,61.07,1.0,0.0,1.0,1.0,12.58,0.0,1.0,0.75,0.68,0.0,0.0,0.0,1.75,0.0,0
0.64,1.0,3.22,35.16,0.0,0.0,0.68,0.0,0.0,1.0,0.0,3.0,1.36,2.44,0.0,0.64,1.0,1.18,0.0,0.64,0.0,1.64,0.64,0
0.0,1.0,0.48,23.76,0.0,2.0,0.47,0.0,65.04,1.0,0.0,1.68,1.0,2.25,0.16,1.0,1.0,0.84,0.0,0.0,0.0,1.84,0.0,0
0.0,1.0,0.0,20.97,0.0,0.0,0.72,0.03,0.0,1.99,0.0,1.0,1.99,2.48,2.15,2.06,1.0,0.0,0.0,0.0,0.0,1.99,0.0,0
5.55,1.92,5.55,201.3,3.7,0.0,0.41,0.0,84.17,2.15,6.47,28.97,1.92,3.66,0.15,1.23,1.0,1.85,0.0,0.92,0.0,3.77,3.7,1
1.52,1.0,0.76,133.77,2.28,25.37,0.32,0.0,91.57,2.48,0.0,2.72,3.28,3.72,0.0,0.24,1.0,0.62,0.0,0.76,0.0,2.0,3.28,1
0.0,0.17,0.5,21.99,0.17,0.17,2.38,0.0,2.66,0.17,0.5,0.5,0.33,0.36,0.0,0.17,6.84,2.5,2.5,0.0,0.0,2.83,0.0,0
1.6,1.0,0.2,30.62,0.8,0.0,1.87,0.0,17.03,1.8,0.0,2.0,1.2,0.9,0.4,1.2,1.0,0.37,0.0,0.0,0.0,1.0,0.0,0
1.69,1.0,0.34,80.38,0.0,44.9,0.3,1.02,90.74,2.0,0.0,7.1,2.0,3.76,0.0,1.0,1.0,0.3,0.0,0.34,0.0,2.32,0.0,1
0.0,1.0,1.28,117.51,0.0,12.91,0.68,0.0,67.4,1.28,0.57,6.81,1.72,3.23,0.0,0.72,1.0,0.15,0.0,0.86,0.0,3.57,3.0,1
0.0,1.0,1.19,48.89,0.85,3.41,0.96,0.0,47.7,2.0,0.15,4.0,1.85,2.06,0.0,0.85,1.0,0.45,0.0,0.0,0.0,2.85,1.7,0
5.63,1.91,2.28,52.18,0.09,1.93,0.16,0.09,77.0,2.19,0.0,28.77,2.0,6.01,1.81,1.0,1.0,2.62,0.0,0.45,0.0,1.09,2.91,0
2.0,1.0,3.55,54.39,0.9,0.9,0.28,2.0,17.97,2.0,0.45,12.94,1.0,4.71,0.55,2.45,1.0,1.28,0.0,0.85,0.0,2.9,3.35,0
0.0,1.0,0.0,32.3,0.85,3.36,0.78,0.15,100.0,2.0,0.0,4.61,2.0,1.19,0.0,0.15,1.0,0.15,0.0,0.0,0.0,1.0,0.15,0
0.0,1.0,2.44,27.51,0.81,0.19,2.79,0.0,0.0,2.19,0.0,0.0,1.0,1.22,1.0,0.19,1.0,0.0,0.0,0.0,0.0,1.19,0.0,0
13.68,1.0,2.42,134.81,0.71,0.0,0.11,5.68,79.32,1.71,1.42,26.32,2.0,5.68,1.29,1.29,1.0,1.32,0.0,0.24,0.0,5.26,4.26,1
0.37,1.0,1.47,33.84,0.37,0.37,1.97,1.83,20.91,2.0,0.0,12.11,1.0,2.84,1.63,3.1,1.37,0.61,0.37,0.37,0.0,2.73,1.1,0
4.27,1.0,3.74,48.7,1.25,0.76,0.94,0.5,22.22,2.0,0.0,10.52,1.0,2.52,0.0,1.0,1.0,0.32,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.09,17.55,0.0,0.46,3.14,0.09,4.61,0.18,0.0,0.0,0.09,1.28,0.91,0.09,1.0,0.52,0.0,0.0,0.0,1.18,0.09,0
0.0,0.6,1.51,52.05,0.0,38.59,0.79,0.0,9.97,0.6,1.4,0.3,0.3,1.61,0.6,0.3,0.3,0.24,0.0,0.0,0.0,2.3,0.3,0
0.0,1.45,3.16,51.2,0.0,3.16,0.66,0.45,22.54,1.55,0.0,2.8,1.55,3.54,1.55,1.55,1.0,0.59,0.0,0.0,0.0,2.9,0.0,0
0.0,1.78,0.0,27.23,0.0,1.78,0.41,0.0,19.83,1.78,0.0,3.78,2.0,2.9,1.78,1.78,1.0,0.69,0.0,0.0,0.0,3.0,0.0,0
2.0,1.0,1.15,34.03,0.0,3.56,0.17,0.57,64.16,2.0,0.0,4.44,3.14,3.42,0.29,0.57,0.29,0.88,0.0,1.0,0.0,3.43,2.71,0
0.82,3.82,13.18,55.82,0.0,1.18,0.51,3.47,50.0,1.18,0.0,12.65,1.82,2.94,2.0,16.18,10.23,5.2,3.47,1.0,0.0,1.53,0.0,0
0.0,1.0,1.95,23.93,0.0,2.0,0.5,1.0,33.7,2.0,0.0,3.1,1.98,2.97,0.0,0.98,1.0,0.38,0.0,0.0,0.0,1.02,1.95,0
0.0,1.0,2.86,21.9,0.0,0.0,2.27,0.0,39.05,2.37,0.41,2.41,0.59,2.78,1.59,2.18,1.0,0.36,0.0,0.0,0.0,1.59,0.0,0
