CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,1.78,49.59,0.0,8.33,0.42,1.19,65.81,1.0,0.0,6.74,2.0,3.48,0.41,1.41,1.0,1.0,0.0,1.0,0.0,1.59,1.19,0
0.0,1.08,0.23,27.23,0.0,6.77,0.41,0.08,78.67,1.08,0.0,0.08,1.0,2.33,0.0,1.0,1.0,0.11,0.0,0.0,0.0,2.08,0.0,0
0.0,1.0,0.0,8.73,0.0,0.6,0.04,3.65,6.99,0.09,0.0,0.0,0.09,7.98,3.65,1.0,1.0,1.66,0.0,0.46,0.0,2.91,1.83,0
0.0,1.0,0.0,25.48,0.0,5.91,0.68,0.0,74.27,1.0,0.0,0.0,1.22,2.09,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.22,0.0,0
0.0,2.0,1.0,27.87,0.0,0.0,0.09,1.99,54.73,0.01,0.0,0.0,0.0,4.09,0.01,1.0,1.0,1.41,0.0,0.0,0.0,1.0,1.0,0
0.09,1.0,5.81,65.81,0.0,0.93,3.35,0.19,9.27,0.19,0.91,2.93,0.19,1.42,0.91,0.19,1.0,0.19,0.0,0.0,0.0,1.0,0.09,0
3.84,1.1,2.2,65.87,0.0,3.84,2.68,0.55,48.32,2.35,0.0,11.53,1.0,4.49,0.0,0.55,0.55,0.92,0.0,0.55,0.0,1.55,1.1,0
0.0,1.0,0.85,33.17,0.0,0.3,0.88,0.3,7.61,1.15,0.85,3.83,1.0,1.3,1.15,0.46,1.15,0.37,0.15,0.0,0.0,2.7,0.0,0
0.0,1.0,0.47,34.59,0.0,2.81,1.42,0.0,30.47,0.47,0.53,1.41,1.41,1.57,0.53,1.0,1.0,0.31,0.0,0.0,0.0,1.94,0.0,0
0.0,1.87,1.74,28.35,0.0,3.61,0.48,3.48,25.26,2.26,0.0,8.71,1.13,7.16,4.48,1.0,1.0,1.74,0.0,1.0,0.0,1.0,0.87,0
0.23,0.11,0.0,38.72,0.0,1.47,3.74,0.0,10.07,1.0,0.0,0.11,1.0,0.14,0.0,0.0,0.11,0.0,0.0,0.0,0.0,2.77,0.0,0
0.34,1.0,6.62,42.27,0.0,0.34,4.83,0.0,4.14,1.34,1.31,1.0,1.0,8.99,8.52,0.34,1.0,0.28,0.0,0.0,0.0,1.34,0.0,0
0.0,1.0,0.0,17.58,0.0,0.85,0.46,0.29,28.21,1.85,0.0,5.71,1.15,2.58,2.29,3.15,2.15,1.66,1.15,0.0,0.0,1.0,0.0,0
0.18,0.18,0.0,18.75,0.0,0.83,7.72,0.0,8.12,0.18,0.0,0.37,0.37,0.33,0.0,0.09,0.0,0.06,0.0,0.05,0.0,2.0,0.0,0
1.3,1.0,3.94,45.17,0.0,0.0,0.45,4.11,21.37,1.35,0.0,8.48,1.35,2.97,0.0,0.65,1.0,0.46,0.0,1.0,0.0,1.7,2.0,0
11.5,1.0,0.04,29.96,0.96,1.08,0.1,0.04,92.3,2.0,0.0,29.17,1.96,4.39,0.04,1.0,1.0,1.16,0.0,0.96,0.0,1.0,0.0,1
0.0,1.0,0.56,25.87,0.0,7.4,1.36,0.0,40.07,1.0,1.13,1.0,1.0,2.11,0.44,0.44,1.0,0.0,0.0,0.22,0.0,1.44,0.0,0
3.52,1.0,2.28,69.95,0.64,1.92,0.5,0.0,39.59,1.64,1.28,4.88,2.0,3.15,0.72,1.36,1.0,1.15,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.74,39.49,0.0,7.18,0.6,0.0,67.03,1.0,0.0,1.78,1.26,2.32,0.26,1.26,1.0,0.16,0.0,0.0,0.0,2.0,0.26,0
1.73,1.0,3.46,176.71,0.0,1.73,0.4,0.0,86.56,1.13,0.0,29.56,1.87,5.7,0.27,1.13,0.13,0.58,0.0,0.43,0.0,4.46,5.19,1
0.0,1.0,0.0,22.61,0.0,14.81,1.86,0.26,85.37,1.26,0.0,0.13,1.0,1.42,0.26,1.39,0.26,0.56,0.13,0.0,0.0,2.0,0.87,0
0.0,1.0,7.33,28.14,0.0,0.0,3.27,0.0,18.59,0.19,3.0,0.81,0.37,0.88,0.81,0.81,1.0,0.1,0.0,0.0,0.0,1.81,0.19,0
0.0,1.0,0.17,22.3,0.0,0.83,0.76,0.0,57.78,1.17,0.0,2.48,2.0,2.0,1.17,1.17,1.0,0.34,0.0,0.83,0.0,1.0,0.0,0
0.0,1.0,0.83,27.73,0.0,15.23,0.87,0.0,82.44,1.0,0.21,1.0,1.0,3.75,2.25,0.9,1.0,0.0,0.0,0.45,0.0,1.9,0.0,0
1.82,1.61,4.25,85.01,1.22,9.72,0.9,0.61,82.99,2.82,1.18,5.47,1.39,4.25,1.22,1.22,1.0,1.1,0.0,0.0,0.0,1.0,0.39,0
0.92,1.0,0.16,59.92,0.0,14.05,0.43,0.92,98.35,1.08,0.0,1.0,1.08,2.3,0.0,1.0,0.08,0.33,0.0,0.0,0.0,1.24,0.08,0
1.58,1.0,0.0,19.37,0.0,0.85,0.31,0.0,86.99,1.79,0.0,8.89,1.0,1.27,0.21,1.0,1.0,0.17,0.0,0.0,0.0,1.0,0.0,0
0.0,0.57,0.57,28.46,0.0,0.0,1.36,0.0,0.0,2.3,1.13,0.57,1.0,0.95,0.0,0.0,1.0,0.39,0.0,0.43,0.0,2.73,0.43,0
2.99,1.0,4.13,57.87,0.63,0.63,2.01,0.0,69.36,1.0,4.38,6.87,1.37,3.56,1.37,0.75,1.0,0.68,0.0,0.0,0.0,2.25,0.63,0
0.0,1.0,0.0,23.01,0.0,5.14,0.45,0.0,75.01,1.0,0.0,2.29,2.0,1.61,0.0,0.43,1.0,0.0,0.0,0.0,0.0,2.86,0.0,0
0.0,2.45,0.0,17.97,0.0,3.03,0.43,0.48,54.57,1.0,0.0,1.48,1.24,2.23,1.73,2.69,3.18,0.73,0.73,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,20.0,0.0,0.0,0.99,0.0,0.0,3.65,0.0,2.94,1.35,1.96,1.29,2.94,1.0,0.0,0.0,0.0,0.0,1.35,0.0,0
0.0,1.0,4.58,30.49,0.0,5.4,2.02,0.0,41.75,0.49,1.53,1.49,0.98,1.87,0.51,1.0,1.0,0.12,0.0,0.0,0.0,1.51,0.0,0
1.22,1.0,0.59,23.19,0.0,0.59,0.77,0.41,29.65,2.0,0.0,1.81,1.41,1.44,0.0,1.0,1.0,0.66,0.0,0.41,0.0,2.41,0.0,0
0.0,1.0,0.0,21.21,0.0,2.41,1.14,0.0,39.13,2.19,0.8,5.21,1.6,6.49,1.6,1.0,1.0,0.0,0.0,0.6,0.0,2.81,0.6,0
1.43,1.07,1.21,94.86,0.93,14.43,0.28,0.07,93.57,1.93,3.71,5.21,1.0,4.71,0.0,1.0,1.0,0.63,0.0,1.0,0.0,3.86,2.0,1
0.17,1.09,6.4,48.89,0.0,8.17,2.55,0.0,92.66,1.09,0.0,0.26,1.26,1.67,0.91,1.0,0.91,0.73,0.0,0.04,0.0,2.0,0.0,0
0.0,1.0,3.85,53.92,0.0,2.31,1.56,0.46,35.46,1.46,0.0,5.63,1.0,3.08,1.23,1.69,1.23,0.56,0.23,0.0,0.0,1.23,0.0,0
0.0,1.0,0.54,30.25,0.0,1.08,0.82,0.0,21.58,2.46,0.46,0.46,1.46,1.71,1.0,1.0,1.0,0.23,0.0,0.0,0.0,1.92,0.0,0
8.17,1.43,1.0,55.35,1.29,10.6,0.6,0.43,59.36,2.86,0.0,8.17,1.43,2.81,0.57,1.0,1.0,0.86,0.0,0.31,0.0,1.43,1.29,0
0.0,1.0,0.0,19.29,0.0,0.0,0.75,0.0,0.0,2.43,0.57,1.85,1.43,1.36,0.57,1.0,1.0,0.19,0.0,0.43,0.0,3.29,0.0,0
0.87,1.43,0.57,38.04,0.43,3.7,0.59,0.0,69.38,1.0,0.0,2.6,1.43,2.38,0.0,1.0,1.0,0.24,0.0,0.0,0.0,1.43,1.0,0
0.86,1.29,1.73,58.54,1.15,8.29,0.56,0.0,81.52,1.86,0.29,1.73,1.0,3.07,2.29,1.0,1.0,0.38,0.0,0.0,0.0,1.29,0.29,0
2.08,1.35,1.69,42.29,0.0,0.35,0.73,0.35,34.73,1.0,0.65,11.03,1.35,1.64,0.65,0.35,1.0,0.3,0.0,0.22,0.0,2.65,0.0,0
0.44,1.09,1.79,37.3,0.0,3.82,0.51,1.0,64.6,1.09,0.0,4.56,1.91,4.39,1.26,1.0,1.09,0.96,0.09,0.0,0.0,2.0,0.0,0
2.97,1.03,0.0,23.14,0.0,0.49,0.22,0.97,2.84,2.0,0.0,3.03,2.06,1.42,0.0,0.97,0.97,0.53,0.0,0.98,0.0,3.06,0.03,1
2.25,2.88,1.88,51.86,0.63,8.11,0.28,1.0,88.11,1.63,0.0,1.0,1.0,3.39,0.0,1.0,0.63,1.33,0.0,0.63,0.0,1.63,1.25,1
0.0,1.0,0.0,15.24,0.41,2.48,0.2,2.34,38.5,0.41,0.0,0.41,0.83,2.35,0.0,1.17,1.0,0.69,0.0,0.59,0.0,3.34,0.41,0
0.21,1.0,0.05,36.49,0.0,1.14,0.44,0.0,87.02,3.93,0.0,4.98,1.02,2.32,0.02,1.0,1.0,0.5,0.0,0.0,0.0,1.98,1.02,0
1.17,1.0,6.88,35.12,0.0,0.0,1.75,0.0,77.35,3.44,0.0,0.0,1.0,6.27,4.27,2.83,1.0,0.61,0.0,0.39,0.0,3.22,0.39,0
0.0,1.84,2.51,29.7,0.0,10.21,0.23,3.35,53.26,1.84,0.0,12.21,1.16,8.42,1.84,2.67,2.67,2.24,1.67,0.16,0.0,1.0,0.0,0
0.0,1.0,0.72,82.34,0.0,23.66,0.23,2.88,63.95,1.36,0.0,3.28,1.36,2.69,0.0,0.64,0.36,0.15,0.0,0.63,0.0,4.28,3.28,1
0.0,0.6,0.0,22.99,0.0,10.18,2.38,0.0,55.11,2.2,0.0,0.6,1.0,1.6,0.6,0.6,0.6,0.0,0.0,0.3,0.0,1.6,0.0,0
11.81,1.98,4.94,150.25,0.0,3.0,0.35,1.97,99.1,1.0,0.0,36.46,1.98,2.63,0.98,1.0,1.0,1.52,0.0,0.98,0.0,1.0,0.0,0
5.96,0.66,1.33,99.16,0.0,4.64,3.17,0.0,58.3,0.66,0.0,2.65,1.33,3.35,0.66,0.66,0.66,0.41,0.0,0.0,0.0,1.34,1.33,0
1.94,1.0,1.94,83.11,1.94,33.01,0.3,1.94,82.53,3.03,0.0,28.27,1.97,5.6,0.06,1.09,1.0,1.23,0.0,0.97,0.0,1.97,0.97,1
0.0,1.0,1.83,69.08,0.0,5.48,0.96,0.0,78.57,2.0,0.0,1.0,2.0,1.81,0.17,1.09,1.0,0.0,0.0,0.91,0.0,5.57,0.91,0
0.0,1.0,0.11,4.1,0.0,0.33,0.13,0.11,5.87,2.0,0.0,2.0,1.0,2.13,1.89,1.89,1.0,0.16,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,20.34,0.0,0.0,2.0,1.48,0.0,0.16,0.84,0.16,0.16,1.0,1.0,2.48,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
6.78,2.44,3.33,102.01,0.22,8.77,0.18,0.78,87.11,1.0,0.0,28.54,1.44,8.25,0.0,0.78,1.0,1.8,0.0,0.78,0.0,2.0,1.56,1
0.27,1.0,0.09,23.7,0.04,0.04,0.46,0.04,3.13,3.96,0.0,5.45,1.04,1.28,0.0,1.0,1.0,0.31,0.0,0.04,0.0,3.0,0.0,0
0.0,0.52,0.52,35.75,0.0,0.0,3.97,0.0,0.0,1.0,0.52,0.0,1.0,0.0,0.0,0.52,0.52,0.0,0.0,0.0,0.0,2.48,0.0,0
0.07,1.0,1.2,22.95,0.0,1.6,0.68,0.13,76.68,2.0,0.0,1.74,1.07,1.31,0.0,1.07,1.0,0.83,0.0,0.0,0.0,1.0,0.07,0
0.0,1.0,0.0,17.0,1.22,0.78,0.46,0.0,19.46,2.61,0.0,6.72,1.0,2.87,2.0,3.61,1.61,0.92,0.61,0.0,0.0,1.61,0.0,0
0.7,1.0,4.3,51.04,0.0,0.7,2.09,0.0,8.37,2.0,0.3,0.7,1.0,1.26,0.3,0.7,1.0,0.57,0.0,0.0,0.0,1.7,0.3,0
0.0,1.0,0.4,24.99,0.0,0.6,0.4,0.4,42.13,1.8,0.0,5.39,1.6,4.19,1.8,1.8,1.8,0.89,0.4,0.6,0.0,1.4,0.4,0
0.0,1.0,0.78,19.78,0.45,0.78,0.7,0.22,72.98,2.22,0.45,1.9,1.0,1.6,0.22,1.22,1.0,0.72,0.0,0.22,0.0,1.45,0.0,0
5.31,1.47,2.05,125.27,1.53,10.02,0.53,0.47,93.85,1.0,0.0,11.33,2.53,3.58,0.47,1.47,0.47,0.83,0.0,0.0,0.0,1.53,2.64,0
0.0,1.0,0.0,18.63,0.0,0.41,1.79,0.0,0.0,4.0,1.18,1.0,1.41,5.35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.57,1.0,0.0,18.01,0.0,5.13,1.24,0.0,61.11,1.0,0.0,0.28,1.72,1.43,0.0,0.72,1.0,0.0,0.0,0.0,0.0,2.43,0.0,0
2.0,1.25,3.77,42.0,0.25,0.49,0.49,1.51,44.27,1.0,0.0,10.53,1.25,3.77,0.0,1.0,1.0,0.59,0.0,0.75,0.0,1.25,1.75,1
7.47,1.0,1.53,78.09,0.0,4.81,0.19,0.53,82.33,1.53,0.0,14.81,2.0,4.25,0.93,1.47,1.0,1.45,0.0,0.23,0.0,2.07,1.6,0
0.0,1.0,0.0,21.0,0.0,0.37,2.13,0.0,0.0,1.48,0.0,0.37,0.74,1.19,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,6.06,33.87,2.27,5.67,1.64,0.0,47.62,1.57,0.0,3.7,1.57,2.13,0.43,0.57,1.0,0.13,0.0,0.0,0.0,3.0,0.43,0
0.0,1.0,0.51,34.72,0.0,5.57,0.4,0.98,67.83,1.49,0.0,7.38,1.0,2.59,0.98,1.98,1.49,1.18,0.49,0.0,0.0,1.51,0.0,0
3.05,2.52,3.05,51.47,0.76,2.52,0.47,2.29,63.23,3.24,0.76,26.9,1.24,4.42,1.76,1.0,1.0,2.16,0.0,0.76,0.0,2.0,1.52,1
1.91,1.0,0.0,87.15,0.0,101.06,3.09,0.0,31.78,0.64,2.27,0.95,0.32,3.48,0.68,0.68,0.68,0.12,0.0,0.12,0.32,3.32,4.45,0
0.0,1.0,2.42,29.7,0.0,0.48,1.9,0.0,51.51,1.0,1.55,0.97,2.0,1.14,0.97,0.97,1.0,0.29,0.0,0.0,0.0,1.48,1.48,0
0.0,0.05,0.0,17.95,0.0,0.18,2.47,0.0,3.26,0.05,0.0,0.05,0.05,0.08,0.05,0.05,7.68,2.86,2.86,0.0,0.0,2.91,0.0,0
0.0,1.0,0.0,18.53,0.0,0.85,1.42,0.0,16.83,4.32,2.0,1.0,1.17,0.4,0.0,0.83,1.0,0.02,0.0,0.17,0.0,1.0,0.34,0
0.13,1.0,0.25,30.59,0.06,7.55,0.38,0.19,83.57,1.13,0.0,2.84,1.0,2.31,0.0,1.0,1.0,0.12,0.0,0.0,0.0,1.94,0.0,0
0.0,1.0,2.56,44.58,0.72,2.56,0.84,1.0,55.77,1.72,2.0,1.8,1.0,4.01,2.28,1.36,1.0,1.1,0.0,0.36,0.0,1.72,0.64,0
2.0,1.25,2.0,77.72,1.5,25.47,0.26,1.5,85.25,2.5,0.0,23.98,1.75,5.72,0.0,1.0,1.0,1.49,0.0,0.75,0.0,1.75,1.5,1
0.0,1.0,0.0,24.78,0.0,4.4,0.52,0.0,50.97,1.37,0.0,0.37,1.37,2.28,0.74,1.37,1.0,0.0,0.0,0.0,0.0,1.63,0.0,0
1.76,1.88,0.0,57.32,0.0,15.52,0.08,0.0,84.93,2.0,0.0,3.76,3.76,3.16,0.0,0.12,0.12,0.64,0.0,0.44,0.0,4.64,0.88,0
0.76,1.0,1.0,30.28,0.0,0.0,0.37,0.24,0.0,2.24,0.0,2.91,1.0,3.44,1.48,3.76,2.24,1.14,1.0,0.0,0.0,2.0,0.24,0
0.65,1.33,0.33,40.59,0.0,0.0,1.26,0.33,50.61,1.0,0.0,3.58,2.0,1.1,0.0,0.33,1.0,0.31,0.0,0.16,0.0,1.98,0.0,0
0.0,1.0,3.8,28.39,0.0,1.47,2.36,0.0,26.44,0.37,0.0,1.0,0.37,1.24,1.0,0.37,1.0,0.63,0.0,0.0,0.0,1.63,0.0,0
1.52,0.76,0.76,129.51,2.28,25.03,0.83,0.0,70.55,1.52,0.0,1.52,3.03,3.17,0.0,0.0,2.69,1.23,0.72,0.76,0.0,2.24,3.03,0
0.0,1.0,0.41,22.03,0.0,0.0,1.62,0.0,59.48,1.0,2.59,0.41,1.59,0.87,0.0,0.0,1.0,0.33,0.0,0.0,0.0,1.0,0.59,0
0.0,0.58,3.48,35.39,0.0,1.16,1.04,0.58,14.49,1.16,0.0,12.17,1.16,1.16,0.58,1.16,0.58,0.75,0.0,1.0,0.0,2.58,1.16,0
0.0,1.0,0.0,18.9,0.0,0.0,0.9,0.0,47.58,2.52,0.0,3.0,2.0,1.1,0.0,1.0,1.0,0.2,0.0,0.52,0.0,1.95,0.95,0
0.0,1.0,0.0,24.96,0.0,8.16,0.39,0.0,73.64,1.0,0.0,5.76,1.68,4.6,1.68,1.0,1.0,0.0,0.0,0.84,0.0,3.36,0.68,0
13.54,2.0,0.71,69.24,2.14,24.59,0.14,0.71,72.07,3.14,0.0,19.0,2.0,4.23,0.29,1.29,1.0,1.2,0.0,0.8,0.0,2.57,2.43,1
0.84,1.0,1.16,49.79,0.84,5.35,0.55,0.0,49.74,1.16,0.0,2.84,1.84,3.6,0.33,1.0,1.0,0.84,0.0,0.16,0.0,1.84,0.0,0
2.42,1.2,1.01,49.84,0.0,1.4,1.27,0.4,20.19,3.39,0.0,7.47,2.0,1.73,1.0,1.0,1.0,0.31,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.57,18.15,0.0,0.0,2.48,0.72,0.0,2.86,0.86,1.0,1.0,2.0,2.0,3.3,1.57,0.29,0.29,0.86,0.0,1.14,0.14,0
0.18,1.91,1.82,30.73,0.0,4.45,0.31,3.64,34.45,2.0,0.0,9.36,1.27,7.58,4.55,0.91,0.91,1.9,0.0,0.97,0.0,1.09,0.91,0
2.81,1.31,0.31,35.18,0.31,0.69,0.42,0.31,75.31,1.0,0.0,3.62,2.0,2.55,1.0,1.31,1.0,0.41,0.0,0.69,0.0,1.0,0.0,1
0.38,1.19,0.0,23.24,0.0,1.91,0.78,0.0,16.98,3.62,0.0,3.81,1.57,2.83,1.62,3.43,0.81,0.1,0.0,0.1,0.0,1.19,0.0,0
0.0,1.0,0.46,17.46,0.46,0.54,1.34,0.0,17.66,3.39,0.0,4.82,1.0,1.71,1.54,2.07,1.54,0.96,0.54,0.46,0.0,1.0,0.0,0
1.05,1.0,0.0,26.64,0.05,8.63,0.22,0.0,82.04,1.95,0.0,1.0,1.05,3.5,0.0,0.0,1.0,0.57,0.0,0.0,0.0,1.0,0.0,0
1.06,1.53,1.4,29.51,0.0,5.32,2.01,0.0,47.35,2.0,0.47,1.6,2.6,2.82,0.94,1.0,0.47,0.27,0.0,0.27,0.0,1.53,0.0,0
0.0,1.0,0.47,28.1,0.0,0.0,0.79,0.0,11.87,2.58,0.53,1.53,1.0,3.11,2.53,2.05,1.0,0.87,0.0,0.0,0.0,1.53,0.0,0
1.11,1.0,2.63,41.26,0.0,0.0,0.75,0.0,72.28,2.89,0.0,1.89,1.0,4.04,1.26,1.0,1.0,0.93,0.0,0.37,0.0,1.37,1.0,0
0.82,1.41,3.55,53.74,0.0,3.68,2.2,0.0,35.97,0.82,0.59,2.41,1.64,3.38,0.59,0.0,0.59,0.26,0.0,0.41,0.0,2.64,0.41,0
0.0,1.0,0.22,26.89,0.0,15.49,1.83,0.0,95.95,1.11,0.0,0.11,1.11,1.37,0.0,1.0,0.11,0.45,0.0,0.0,0.0,2.22,1.0,0
0.0,1.0,0.22,22.33,0.22,5.67,0.53,0.0,44.4,1.22,0.0,3.12,1.22,3.23,0.22,1.0,1.0,0.35,0.0,0.0,0.0,2.78,0.0,0
0.0,1.0,0.0,22.03,0.0,2.47,1.04,0.0,76.97,1.49,0.0,0.49,2.49,1.16,0.0,0.49,1.0,0.0,0.0,0.49,0.0,1.0,0.0,0
0.0,1.0,0.28,19.44,0.0,0.0,1.24,0.0,0.0,4.0,0.28,3.17,1.0,2.48,2.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.26,1.0,5.87,121.31,0.0,4.61,2.7,0.77,96.14,1.13,19.17,6.19,1.0,4.55,0.26,0.26,0.13,0.57,0.0,0.04,0.0,2.39,0.52,0
0.0,1.0,0.69,18.62,0.0,0.23,0.41,8.54,0.0,1.23,0.0,0.77,1.0,1.92,1.92,9.08,3.77,0.46,0.46,0.0,0.0,1.23,0.0,0
10.96,1.0,0.0,29.62,0.91,1.75,0.1,0.0,92.96,2.0,0.0,27.26,1.91,4.36,0.0,0.91,1.0,1.1,0.0,0.91,0.0,1.0,0.0,1
0.26,1.52,4.69,61.51,0.74,3.1,2.35,0.0,70.5,1.0,5.16,11.04,1.26,3.21,0.74,0.26,0.74,0.3,0.0,0.0,0.0,2.48,0.74,0
2.47,1.47,2.82,86.13,1.88,9.0,0.37,0.0,79.11,2.94,0.47,4.41,2.59,4.51,1.41,0.47,0.47,1.08,0.0,0.35,0.0,2.0,0.47,1
0.0,1.0,0.0,31.0,0.0,14.0,0.19,0.0,91.0,1.0,0.0,6.0,1.0,4.86,0.0,1.0,1.0,0.19,0.0,0.75,0.0,4.0,2.0,0
0.0,1.0,0.0,21.26,0.0,0.02,1.22,0.0,1.77,2.04,0.0,2.06,1.0,1.03,0.98,8.84,1.0,0.01,0.0,0.0,0.0,1.02,0.02,0
2.99,1.0,2.0,39.95,0.0,0.0,0.63,0.0,42.02,1.0,0.0,0.0,1.0,5.13,0.0,1.0,1.0,1.55,0.0,1.0,0.0,2.0,1.0,1
0.0,1.0,0.0,21.0,0.0,3.01,0.31,0.0,56.34,1.5,0.0,1.5,1.75,1.72,0.0,0.25,1.0,0.39,0.0,0.0,0.0,1.5,0.0,0
0.0,1.0,3.54,44.15,0.0,0.27,1.71,0.0,78.13,2.0,0.0,1.08,1.0,1.71,0.0,1.0,1.0,0.85,0.0,0.0,0.0,3.08,0.0,0
0.0,1.0,1.52,46.8,0.0,6.07,0.45,1.01,38.45,1.49,0.49,5.55,1.51,3.04,0.49,1.0,1.0,0.92,0.0,0.51,0.0,3.48,1.01,1
0.0,1.0,5.73,58.14,0.95,0.95,3.01,0.0,60.43,1.0,6.79,5.27,1.0,3.05,1.16,0.05,1.0,0.05,0.0,0.0,0.0,2.89,0.95,0
0.0,0.95,0.95,29.37,0.0,0.0,3.98,0.0,0.0,0.95,0.95,0.0,0.95,0.0,0.0,0.95,0.95,0.0,0.0,0.0,0.0,2.0,0.0,0
4.41,1.63,1.89,48.07,0.63,3.78,0.43,0.63,54.78,1.74,0.0,9.56,1.63,5.17,0.63,2.26,1.0,0.99,0.0,0.63,0.0,1.74,0.63,0
0.0,1.32,4.72,64.42,0.0,1.96,0.7,1.28,22.19,2.0,0.0,5.91,1.0,3.64,1.59,1.0,1.0,1.43,0.0,0.32,0.0,3.72,1.0,1
2.9,1.97,10.66,66.6,0.03,0.03,0.89,1.93,0.0,1.03,0.0,9.66,2.0,2.24,1.0,4.86,1.97,2.25,0.97,0.97,0.0,2.0,0.0,0
0.0,1.06,3.81,69.18,0.94,0.0,0.59,1.06,3.52,0.94,1.87,6.55,1.87,1.9,0.94,1.0,1.0,1.09,0.0,0.94,0.0,1.0,0.06,0
0.0,1.0,3.23,58.94,0.0,2.42,0.61,0.0,47.33,1.65,0.71,2.94,1.35,1.17,0.0,0.65,1.0,0.59,0.0,0.35,0.0,4.23,0.71,0
0.1,1.0,0.4,30.07,0.0,6.41,0.47,0.0,74.16,1.1,0.0,0.1,1.0,2.16,0.0,1.0,1.0,0.08,0.0,0.0,0.0,2.0,0.0,0
1.37,1.37,0.0,26.84,0.0,6.16,0.6,0.0,60.19,1.37,0.0,2.05,2.74,4.67,0.0,0.0,0.0,0.44,0.0,1.0,0.0,4.05,0.68,0
2.57,1.0,2.57,159.86,12.87,28.61,0.27,0.14,89.37,1.14,6.01,25.29,1.14,8.29,0.14,0.28,0.14,1.14,0.0,0.63,0.0,4.72,8.87,1
0.0,1.0,0.0,20.65,0.0,0.65,0.99,0.0,67.63,1.65,1.06,0.65,1.35,0.76,0.0,0.65,1.0,0.68,0.0,0.0,0.0,2.94,1.0,0
0.0,1.0,0.0,22.25,0.0,2.75,0.46,0.0,17.92,1.0,0.95,0.05,1.0,2.71,1.0,1.0,1.0,0.32,0.0,0.03,0.0,2.0,0.0,0
2.36,1.0,1.27,35.36,0.0,3.18,0.22,1.32,31.81,2.0,0.0,5.86,2.0,2.69,0.0,1.32,1.0,0.99,0.0,0.68,0.0,2.36,0.32,1
4.69,1.0,1.56,51.7,0.78,0.78,1.13,0.78,54.71,2.34,0.22,11.72,1.56,1.78,0.22,1.0,1.0,0.39,0.0,0.78,0.0,3.0,0.0,0
0.0,1.0,0.0,26.81,0.0,5.34,0.53,0.0,53.89,1.0,0.0,2.86,2.0,2.27,0.38,1.0,1.0,0.23,0.0,0.0,0.0,2.86,0.0,0
0.91,1.0,0.55,32.34,0.45,0.45,0.63,0.0,41.75,1.0,0.0,1.0,1.45,2.08,1.09,0.55,1.0,0.64,0.0,0.0,0.0,1.0,0.0,0
0.0,1.73,2.18,28.27,0.0,8.72,0.28,2.91,36.34,2.0,0.27,10.45,1.0,7.47,1.73,2.45,2.45,1.98,1.45,0.0,0.0,2.09,0.0,0
2.67,2.0,0.33,44.67,0.33,5.0,0.54,0.0,72.0,1.0,0.0,18.34,1.67,3.84,0.0,0.67,1.0,2.36,0.0,0.0,0.0,1.33,0.0,0
1.4,1.0,2.8,42.86,1.0,2.51,0.32,2.1,92.3,2.4,0.0,21.27,1.3,3.4,0.0,0.7,1.0,1.33,0.0,0.0,0.0,1.0,0.3,0
1.0,1.0,0.17,25.96,1.83,1.85,0.42,0.83,9.02,1.0,0.0,3.83,2.0,1.46,0.0,1.0,1.0,0.17,0.0,0.0,0.0,1.17,0.0,0
2.28,2.0,5.28,105.33,3.03,9.72,0.58,0.97,63.65,3.52,0.76,7.93,1.0,6.68,2.76,1.48,1.48,1.62,0.48,0.0,0.0,1.76,0.76,0
0.15,1.01,5.99,57.24,0.99,1.03,3.07,0.03,60.52,1.0,6.91,5.41,1.01,3.0,1.0,0.01,1.0,0.02,0.0,0.01,0.0,2.97,0.99,0
0.0,1.0,0.0,24.4,0.0,1.02,0.43,0.0,13.6,1.66,0.66,5.76,1.34,1.65,1.0,1.0,1.0,0.29,0.0,0.34,0.0,3.98,0.34,0
0.0,1.0,4.38,29.49,0.0,0.0,2.48,0.97,0.0,0.32,0.0,3.27,0.65,2.94,2.94,2.92,3.27,1.32,0.65,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,19.36,0.0,0.59,1.22,0.0,29.53,1.59,0.82,1.41,1.0,1.41,0.41,0.59,1.0,0.44,0.0,0.0,0.0,2.77,0.59,0
