CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.07,1.0,3.24,38.68,0.0,4.22,0.64,0.46,69.32,1.46,0.0,2.07,1.54,2.8,1.46,1.0,1.46,1.25,0.46,0.36,0.0,1.46,0.54,0
0.0,1.0,0.46,32.19,0.0,3.24,1.95,0.0,38.43,3.07,0.0,0.93,1.0,1.52,0.54,1.54,1.0,0.0,0.0,0.46,0.0,2.46,0.46,0
0.0,1.0,0.0,21.49,0.0,2.26,0.62,0.0,53.48,1.75,0.25,2.23,2.0,1.67,0.75,1.0,1.0,0.45,0.0,0.0,0.0,1.75,0.0,0
1.58,1.21,0.21,30.72,0.0,4.37,0.17,0.0,84.35,2.0,0.0,2.79,3.58,8.49,0.0,0.21,0.21,0.74,0.0,1.0,0.0,3.58,2.42,0
0.0,1.38,0.38,20.43,0.0,1.91,1.86,1.14,15.26,0.76,3.71,5.43,0.38,2.84,0.76,0.38,1.0,0.53,0.0,0.0,0.0,2.0,1.24,0
0.0,1.0,2.49,32.46,0.0,1.83,1.54,0.0,27.41,1.0,0.0,1.17,1.83,2.33,1.83,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
2.91,1.0,0.0,32.63,0.0,4.85,0.15,0.0,54.27,2.94,0.0,10.91,1.03,3.11,0.03,0.15,1.0,0.07,0.0,0.0,0.0,1.06,0.0,0
0.0,2.0,1.0,34.37,0.0,3.33,0.4,1.33,52.84,2.0,0.0,5.98,1.56,4.49,0.88,1.0,1.0,1.05,0.0,0.56,0.0,2.0,2.23,0
0.36,1.0,0.36,18.72,0.0,2.19,2.13,0.0,27.72,2.91,0.0,0.0,1.36,1.58,0.64,1.64,0.64,0.16,0.0,0.36,0.0,1.64,0.73,0
0.0,0.93,0.0,28.4,0.0,0.0,1.96,0.0,0.0,2.8,0.0,1.87,1.87,1.4,0.93,0.93,0.93,0.28,0.0,0.93,0.0,1.93,0.0,0
0.0,1.0,1.7,57.35,0.0,5.11,1.81,0.0,48.31,1.86,0.43,1.14,1.0,1.51,0.43,0.57,1.0,0.0,0.0,0.43,0.0,1.0,0.57,0
0.88,1.0,1.32,93.96,0.88,11.71,0.39,0.0,84.86,1.0,0.0,7.47,1.88,2.51,0.56,1.0,0.56,0.74,0.0,0.0,0.0,2.0,2.76,0
0.0,1.0,0.0,19.25,0.0,1.55,0.61,0.23,38.73,1.0,0.0,4.96,1.23,2.59,0.77,0.77,1.0,0.0,0.0,0.89,0.0,1.23,0.0,0
0.0,1.18,3.09,84.38,0.0,8.29,1.01,0.44,77.5,1.0,0.0,2.35,1.09,2.09,0.18,1.09,1.0,0.26,0.0,0.0,0.0,1.18,1.0,0
0.0,1.0,0.0,24.43,0.0,0.43,1.41,1.72,10.96,1.0,0.0,2.72,2.0,0.32,0.0,6.15,2.72,1.72,1.72,0.0,0.0,1.28,0.0,0
0.0,1.0,0.29,22.87,0.71,2.93,0.5,0.29,22.6,2.41,0.0,9.58,2.29,3.43,0.71,1.71,1.0,0.85,0.0,1.0,0.0,2.0,1.47,0
0.0,1.0,0.0,22.79,0.0,0.51,0.31,0.0,9.83,1.13,0.0,2.87,1.87,0.61,0.0,0.13,1.0,0.02,0.0,0.09,0.0,1.38,0.13,0
0.0,1.0,0.79,38.75,0.0,3.12,1.24,0.0,22.52,3.21,0.0,0.53,1.74,1.61,0.74,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.26,0
0.12,1.06,2.88,52.96,0.0,11.54,3.93,0.0,98.61,2.88,11.31,1.23,1.12,8.51,0.0,1.0,0.06,0.07,0.0,0.0,0.0,2.88,1.88,0
0.0,1.0,0.0,20.96,0.0,0.04,0.55,0.0,0.0,2.92,0.0,2.0,1.0,1.63,0.04,1.0,1.0,0.82,0.0,0.04,0.0,2.92,0.0,0
1.0,1.0,5.03,78.39,0.32,0.97,0.48,0.0,4.51,1.32,0.64,34.53,1.32,7.47,0.0,1.0,1.0,1.05,0.0,0.0,0.0,2.36,2.03,0
0.0,1.0,0.0,18.86,0.0,1.07,0.56,0.0,19.81,1.0,0.0,4.79,2.0,2.93,1.0,3.39,1.0,1.21,0.0,0.54,0.0,1.93,0.0,0
0.0,0.88,12.38,33.27,0.0,0.0,3.67,0.0,0.0,1.35,0.35,1.77,1.0,0.88,0.88,0.0,0.88,0.0,0.0,0.0,0.0,2.77,1.0,0
6.39,1.0,1.2,79.14,0.4,0.6,1.05,3.2,30.77,2.0,0.8,13.19,1.4,3.36,1.0,1.6,1.0,0.44,0.0,0.13,0.0,4.0,2.4,0
0.46,1.0,0.91,44.28,0.0,7.65,0.22,0.46,74.44,2.0,0.0,13.44,2.0,4.71,0.46,1.0,1.0,1.23,0.0,1.0,0.0,4.0,3.46,0
0.24,1.0,0.24,8.41,0.0,1.41,0.1,3.06,17.87,0.24,0.0,0.0,0.47,7.13,3.06,1.0,0.76,1.49,0.0,0.62,0.0,2.53,2.0,0
0.6,1.0,5.37,48.64,0.0,0.0,0.83,0.0,0.0,1.81,0.4,2.0,1.4,2.82,0.4,1.0,1.0,1.02,0.0,0.6,0.0,1.0,0.0,0
1.94,1.03,3.0,93.97,5.82,7.85,0.64,0.03,79.86,3.94,0.97,4.88,1.97,3.76,0.0,1.0,1.0,0.93,0.0,0.0,0.0,3.0,1.03,0
0.0,1.0,1.83,30.83,0.0,0.0,1.53,0.0,0.0,2.09,0.0,1.7,1.39,1.35,1.0,0.7,1.0,0.51,0.0,0.7,0.0,2.0,0.0,0
2.03,1.0,0.32,34.22,0.0,5.06,0.37,0.0,82.45,1.32,0.0,2.35,1.68,2.1,0.68,1.0,1.0,0.8,0.0,0.45,0.0,1.0,0.68,1
0.29,1.0,0.29,40.05,0.0,5.64,0.3,0.0,55.01,1.29,0.29,8.46,2.41,5.09,0.59,0.71,1.0,0.51,0.0,0.71,0.0,3.12,2.12,0
0.0,1.0,3.86,70.29,0.0,1.0,3.19,0.0,5.44,1.29,7.14,2.57,1.0,1.35,0.0,1.0,1.0,0.33,0.0,0.0,0.0,3.57,1.0,0
0.0,1.78,2.29,42.08,0.0,1.57,1.79,0.0,49.42,1.57,0.22,1.78,1.57,3.42,0.22,0.78,1.0,0.6,0.0,0.78,0.0,1.78,3.14,0
0.0,1.0,0.0,21.0,0.0,0.0,0.44,0.0,0.0,1.0,0.0,5.33,2.0,1.9,0.47,2.33,1.0,1.05,0.0,0.0,0.0,1.93,0.0,0
0.46,1.0,3.31,93.99,1.08,13.45,0.29,0.54,53.8,1.54,1.08,33.32,1.54,7.12,0.0,0.46,0.46,1.11,0.0,0.27,0.0,4.08,3.54,0
0.0,1.35,1.96,52.97,0.35,9.23,0.37,1.65,65.62,1.0,0.0,8.62,2.0,5.09,1.38,2.73,1.0,1.6,0.0,1.0,0.0,1.65,1.31,0
0.94,1.0,0.63,59.67,0.63,7.37,0.18,1.26,81.15,1.31,0.0,9.48,2.69,4.4,0.31,1.0,1.0,0.68,0.0,1.0,0.0,4.94,2.69,0
0.54,1.0,2.46,108.62,0.8,15.43,0.84,0.0,87.14,1.27,0.0,2.0,1.8,2.51,0.0,0.73,1.0,0.18,0.0,0.27,0.0,1.27,1.8,0
0.0,1.0,0.0,18.06,0.73,0.0,0.53,0.0,0.0,2.47,0.0,3.73,2.0,0.75,0.73,1.47,1.0,0.37,0.0,0.73,0.0,1.73,0.0,0
2.18,1.0,0.56,29.26,0.0,1.87,0.31,1.0,36.73,1.56,0.0,10.49,1.0,6.62,0.87,1.0,1.0,1.07,0.0,0.0,0.0,1.0,0.56,0
2.13,1.0,0.72,16.95,0.0,5.15,0.34,0.28,74.31,1.0,0.0,4.24,1.72,5.38,0.56,1.0,0.28,0.54,0.0,0.72,0.0,1.0,1.44,0
0.0,0.81,0.0,23.69,0.0,4.87,4.13,0.0,81.25,1.62,4.06,3.25,0.81,0.0,0.0,0.81,0.81,0.0,0.0,0.0,0.0,3.44,0.0,0
0.0,1.0,3.41,37.48,1.7,10.18,0.47,5.11,52.0,1.85,0.0,11.07,1.0,5.1,0.0,1.85,0.85,0.64,0.0,0.85,0.0,2.85,3.56,0
1.81,1.91,1.81,53.54,0.91,6.35,0.3,0.0,76.15,2.09,0.09,16.41,2.0,3.98,0.09,1.0,1.0,1.13,0.0,0.45,0.0,3.91,1.81,0
3.62,1.0,0.0,25.35,0.0,2.45,0.52,0.72,67.8,1.28,0.0,11.15,1.0,9.85,1.45,1.0,1.0,0.59,0.0,0.28,0.0,1.28,0.28,0
0.0,1.0,0.96,45.44,0.0,8.89,0.55,0.0,84.81,1.0,0.0,1.0,1.0,2.59,0.07,1.0,1.0,0.01,0.0,0.04,0.0,2.0,0.04,0
1.72,1.86,1.72,35.88,0.43,2.43,0.32,1.29,55.6,1.86,0.43,16.16,1.57,3.43,1.43,1.57,1.0,1.66,0.0,1.0,0.0,1.43,0.86,0
6.91,1.0,2.34,47.53,0.0,1.41,0.82,0.53,58.22,1.0,0.0,11.25,1.0,3.92,0.47,1.0,1.0,0.64,0.0,0.53,0.0,2.06,1.06,0
0.0,1.0,0.0,27.13,0.0,3.68,0.4,0.39,78.07,1.0,0.0,5.0,2.61,4.72,0.0,0.61,1.0,0.66,0.0,0.61,0.0,3.0,1.23,0
1.8,1.9,0.9,34.92,0.0,3.7,0.36,0.0,68.52,1.0,0.0,4.51,2.9,2.31,0.1,1.1,1.1,1.23,0.1,0.1,0.0,1.0,0.0,0
0.0,1.0,0.67,29.04,0.0,2.67,0.73,0.0,64.25,2.33,0.0,0.0,1.67,2.44,1.35,1.0,1.0,0.33,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,5.16,31.0,0.0,0.48,2.47,0.48,5.29,0.96,1.04,3.36,0.48,1.53,0.52,0.48,1.0,1.0,0.0,0.0,0.0,2.04,1.0,0
0.0,1.0,0.48,32.27,0.0,5.36,0.37,0.0,73.8,1.0,0.0,0.84,1.0,4.45,1.84,1.0,1.0,0.39,0.0,0.84,0.0,2.0,0.84,0
0.0,1.0,9.05,31.23,0.0,0.27,3.38,0.0,5.58,0.14,1.73,0.86,0.14,29.73,29.51,0.14,1.0,0.07,0.0,0.0,0.0,1.14,0.86,0
0.0,1.0,0.0,25.65,0.0,1.87,0.74,0.0,30.84,1.0,0.0,2.43,1.43,2.13,0.57,1.0,1.0,0.1,0.0,0.57,0.0,1.0,0.0,0
0.0,1.0,0.0,21.0,0.0,1.0,1.05,0.0,29.97,2.8,0.0,0.6,1.4,1.2,0.4,1.0,1.0,0.45,0.0,0.0,0.0,2.8,0.6,0
1.39,1.46,6.18,62.64,0.0,1.61,1.02,0.93,44.46,1.54,0.0,5.18,2.0,1.87,0.46,2.86,1.46,1.08,0.46,0.46,0.0,1.46,0.0,0
0.0,0.02,0.0,20.02,0.0,0.0,6.58,0.03,0.0,0.02,29.54,0.06,0.03,0.06,0.06,0.06,0.05,0.03,0.03,0.0,0.0,1.0,0.98,0
3.42,1.0,0.64,62.03,0.21,7.07,0.28,1.71,75.43,1.21,0.43,9.42,2.0,3.92,1.0,1.0,1.0,0.78,0.0,0.86,0.0,4.64,1.28,1
0.33,1.0,0.67,29.01,0.0,4.01,0.4,0.33,23.03,2.0,0.0,3.34,1.33,3.73,1.67,1.0,1.0,1.4,0.0,1.0,0.0,2.0,1.34,0
0.91,1.0,0.19,22.09,0.0,4.72,0.95,0.0,85.57,1.09,0.0,0.28,1.0,0.86,0.19,1.0,0.09,0.03,0.0,0.05,0.0,1.09,0.0,0
0.0,0.83,1.65,51.36,0.0,2.48,4.45,0.0,68.49,1.65,0.0,0.83,1.65,1.28,0.0,0.83,0.83,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,5.83,52.16,0.0,0.06,4.69,0.06,1.4,0.06,2.92,3.47,0.03,18.93,2.0,0.08,1.03,0.05,0.03,0.03,0.0,2.94,0.03,0
0.0,1.0,1.4,30.3,0.0,3.9,2.19,0.0,52.01,2.4,0.7,0.65,1.0,3.46,1.65,1.0,1.0,0.24,0.0,0.65,0.0,2.0,0.65,0
2.26,1.75,8.77,58.6,0.0,0.25,1.22,1.51,0.0,1.0,0.0,7.53,1.75,2.77,1.49,4.01,1.75,1.76,0.75,0.75,0.0,1.75,0.0,0
0.0,2.88,0.0,20.06,0.0,2.88,0.41,0.94,41.47,2.12,0.0,6.6,1.06,2.91,1.94,1.0,1.0,1.32,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,4.0,36.0,0.0,0.0,0.31,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,22.89,0.0,2.05,0.21,1.89,51.47,1.95,0.0,18.97,1.05,7.37,1.89,2.89,1.95,1.7,0.95,0.95,0.0,1.11,0.95,0
0.32,1.0,0.84,31.49,0.0,3.65,0.85,0.0,77.94,2.0,0.0,0.81,2.32,2.57,1.68,1.0,0.84,0.13,0.0,0.08,0.0,1.16,0.0,0
0.25,1.0,3.88,41.75,0.25,0.25,0.16,6.38,4.99,2.0,0.12,14.62,1.0,2.06,0.88,8.25,1.88,1.04,0.88,0.08,0.0,2.25,0.62,1
0.0,1.0,3.37,32.56,0.0,1.88,4.7,0.0,17.8,4.16,1.58,0.21,1.0,1.31,0.79,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
2.3,2.6,0.9,62.42,0.3,12.41,0.12,0.3,88.01,2.0,0.0,3.1,3.1,3.88,0.0,0.3,0.3,1.01,0.0,0.65,0.0,3.4,2.0,0
3.36,2.68,4.0,57.65,1.16,3.96,0.21,3.48,76.78,2.84,0.84,31.49,1.0,5.4,1.68,1.16,1.0,2.49,0.0,1.0,0.0,2.16,2.32,1
0.0,1.0,1.64,46.11,0.0,0.55,2.47,0.0,0.0,2.36,5.48,3.36,1.0,1.25,0.0,1.0,1.0,0.14,0.0,0.0,0.0,3.0,0.55,0
0.77,1.39,1.23,44.59,0.0,9.32,0.77,0.0,55.74,2.0,0.0,4.16,2.16,3.64,1.23,1.0,0.61,0.44,0.0,0.5,0.0,2.77,0.77,0
0.58,1.0,4.73,55.78,0.0,0.0,2.18,0.0,0.0,2.27,0.85,28.75,1.0,17.59,11.9,1.0,1.0,0.68,0.0,0.0,0.0,2.15,2.15,0
0.0,1.0,6.03,25.7,0.0,0.0,3.45,0.0,0.0,0.99,2.34,0.67,0.33,1.0,1.0,0.67,1.0,0.0,0.0,0.33,0.0,1.67,0.0,0
0.0,1.0,0.95,35.62,0.0,0.76,3.85,0.0,12.34,0.19,0.81,0.0,0.19,1.23,1.0,0.19,1.0,0.0,0.0,0.0,0.0,2.19,1.81,0
10.66,1.24,1.76,147.56,0.0,21.07,0.2,1.88,86.0,1.0,1.76,30.95,1.88,4.23,0.88,1.0,1.0,1.24,0.0,0.56,0.0,5.76,5.39,1
0.59,1.0,0.0,61.57,0.0,6.65,0.2,0.0,88.49,1.0,0.0,7.11,2.0,1.53,0.41,1.0,1.0,0.38,0.0,0.41,0.0,2.83,3.52,0
0.02,1.0,0.15,24.39,1.95,0.0,0.57,0.98,0.0,1.98,0.0,4.14,1.0,0.97,0.0,1.0,1.0,0.52,0.0,0.0,0.0,3.0,0.07,0
0.0,1.41,3.41,46.95,0.0,7.85,2.6,1.66,63.51,2.17,7.02,1.41,1.41,6.97,1.24,1.83,0.83,0.69,0.41,0.41,0.0,2.59,2.0,0
0.0,1.54,2.82,79.24,0.0,9.18,0.89,0.18,77.31,1.0,0.0,2.54,1.18,2.77,0.0,1.18,1.0,0.33,0.0,0.0,0.0,1.36,1.18,0
0.0,1.0,0.0,28.42,0.0,6.0,0.73,0.0,89.75,1.51,2.56,3.02,1.0,1.24,0.49,1.0,1.0,0.1,0.0,0.0,0.0,2.54,0.0,0
0.64,1.64,0.36,25.89,0.0,4.19,0.22,1.0,42.28,1.36,0.0,6.36,1.0,2.84,0.64,1.0,1.0,1.68,0.0,0.0,0.0,1.64,1.0,0
8.2,0.68,0.32,29.31,0.0,2.05,0.23,2.27,62.9,2.73,0.0,11.62,0.68,3.56,1.37,1.37,1.0,1.23,0.32,0.68,0.0,1.0,0.68,1
1.0,1.14,8.71,69.57,0.0,0.0,0.97,0.86,9.49,1.0,0.0,6.46,1.0,3.99,0.0,1.0,1.0,1.67,0.0,0.93,0.0,1.14,0.43,0
11.26,1.0,1.88,157.25,0.0,22.77,0.18,1.88,89.71,1.06,1.88,32.09,2.0,4.54,0.94,1.0,1.0,1.18,0.0,0.5,0.0,6.0,5.69,1
1.6,1.0,4.8,59.42,0.0,4.0,1.81,0.0,48.03,4.2,0.4,4.0,1.0,3.53,1.8,1.8,1.0,1.5,0.0,0.0,0.0,1.2,0.0,0
59.72,1.0,2.36,297.8,0.0,2.57,0.26,1.57,86.93,1.79,0.0,76.43,1.0,7.45,0.21,1.0,1.0,1.6,0.0,0.39,0.0,4.93,7.86,1
4.47,1.0,0.74,65.83,0.0,8.94,0.07,3.26,33.88,0.37,0.74,12.66,0.74,7.0,2.88,1.0,1.0,1.6,0.0,0.5,0.0,4.12,3.49,0
0.0,1.0,0.17,39.94,0.94,3.89,0.46,0.0,55.16,1.94,0.0,3.77,1.94,2.27,0.06,1.0,1.0,0.53,0.0,0.0,0.0,2.94,1.89,0
3.64,1.0,7.98,83.96,0.0,0.0,0.42,2.64,0.0,1.0,0.0,35.49,1.66,5.53,0.66,1.0,1.0,1.43,0.0,0.66,0.0,2.34,1.68,0
0.14,1.0,8.58,40.67,0.14,1.33,0.47,12.09,7.02,1.93,0.0,13.28,1.14,3.96,3.72,22.39,1.86,1.01,0.93,0.93,0.0,2.0,3.14,0
0.0,1.0,0.0,21.38,0.0,1.85,1.54,0.0,47.39,2.15,0.0,0.62,1.62,1.75,0.38,1.38,1.0,0.0,0.0,0.0,0.0,2.62,0.0,0
0.32,1.68,3.68,44.1,0.0,2.87,1.05,0.32,31.85,2.0,0.0,5.18,2.0,6.06,0.0,2.0,1.0,0.78,0.0,0.0,0.0,3.04,1.0,0
0.86,1.0,3.14,52.76,0.0,7.74,0.19,1.84,86.0,2.0,0.0,12.28,1.86,4.61,0.14,2.98,1.14,1.33,0.14,0.0,0.0,1.14,0.86,0
0.0,1.0,0.1,21.3,0.0,1.0,1.29,0.0,5.05,3.8,0.0,0.1,1.9,1.5,0.9,1.0,1.0,0.08,0.0,0.0,0.0,1.1,0.0,0
0.0,1.51,5.49,75.86,0.0,0.92,0.83,0.0,17.4,2.08,0.0,4.67,1.0,2.48,0.0,1.17,1.0,1.19,0.0,0.0,0.0,4.66,0.92,0
2.83,1.0,0.78,32.56,0.91,5.48,0.22,0.0,84.93,1.91,0.0,0.17,1.0,3.05,0.0,1.0,1.0,0.27,0.0,1.0,0.0,1.91,0.0,1
1.2,1.6,3.0,56.39,0.0,2.8,0.57,0.0,53.21,1.4,0.0,5.0,2.2,2.08,0.0,1.0,1.0,1.18,0.0,0.0,0.0,2.6,0.4,0
0.34,1.11,5.68,64.45,0.0,2.66,1.52,0.23,40.79,1.0,0.0,7.34,1.11,3.27,1.0,1.45,1.11,0.64,0.11,0.11,0.0,1.11,0.0,0
1.11,1.0,0.32,63.85,0.64,14.25,0.4,0.89,97.97,1.32,0.11,1.43,1.11,2.51,0.0,1.0,0.11,0.42,0.0,0.0,0.0,1.21,0.11,0
0.0,1.0,1.91,34.4,0.0,0.52,0.37,10.49,26.16,1.48,0.0,9.11,1.0,2.81,0.52,7.2,1.0,0.97,0.0,0.0,0.0,1.95,0.0,0
0.0,1.0,0.0,37.46,0.0,5.54,0.36,0.0,71.54,1.69,0.0,3.0,2.0,5.25,0.31,1.0,1.0,0.32,0.0,0.65,0.0,5.39,0.69,0
0.0,1.0,0.94,57.47,0.0,0.94,0.62,0.0,58.5,1.47,0.0,5.19,1.0,3.22,0.94,1.0,1.0,0.23,0.0,0.73,0.0,3.59,1.59,1
0.0,1.0,0.0,30.71,0.0,0.16,0.53,0.0,72.19,3.92,0.16,3.92,1.0,2.88,1.92,2.0,1.0,0.75,0.0,0.0,0.0,2.96,0.96,0
0.64,1.0,1.28,32.28,0.0,1.92,0.33,3.21,67.15,2.08,0.0,2.72,1.0,3.77,2.0,1.36,1.0,1.01,0.0,0.0,0.0,3.64,2.28,0
6.88,1.0,1.57,104.84,0.0,14.19,0.56,1.15,73.51,1.43,1.15,19.92,1.57,3.18,0.57,1.0,1.0,1.03,0.0,0.29,0.0,4.29,3.44,1
0.0,1.0,0.0,24.33,0.0,1.33,1.09,0.0,60.69,1.33,0.0,0.67,2.0,1.11,0.0,1.0,1.0,0.11,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,2.02,28.07,0.0,0.25,0.87,1.49,0.0,1.75,0.0,11.69,1.25,6.47,2.0,2.0,1.0,2.24,0.0,0.75,0.0,1.25,1.25,0
0.53,1.0,1.01,107.84,1.99,24.85,0.2,1.01,99.98,2.0,1.99,19.54,1.99,4.76,0.0,0.01,0.01,1.06,0.0,0.5,0.0,5.01,4.04,1
0.0,1.0,3.12,58.88,0.0,2.44,0.66,0.0,46.88,2.0,0.0,3.04,1.0,2.91,0.0,1.0,1.0,0.69,0.0,0.32,0.0,4.52,1.0,1
0.0,0.72,7.45,26.32,0.0,0.0,2.78,1.42,0.0,0.0,1.43,0.72,0.0,24.36,24.36,0.0,1.0,0.66,0.28,0.0,0.0,1.0,0.72,0
0.0,0.21,0.42,20.63,0.0,0.42,5.54,0.0,6.9,0.42,23.73,0.42,0.21,0.63,0.42,0.21,0.21,0.0,0.0,0.0,0.0,1.0,0.79,0
2.45,1.13,0.13,28.21,0.39,3.7,0.93,0.13,54.51,2.26,0.0,2.45,1.13,1.44,0.0,1.0,1.0,0.84,0.0,0.09,0.0,2.87,2.13,0
0.0,1.0,0.02,30.88,0.0,0.02,0.49,0.0,70.65,3.97,0.0,3.95,1.0,2.97,1.97,1.98,1.0,0.78,0.0,0.0,0.0,2.98,0.98,0
0.0,1.0,3.82,36.95,1.64,7.38,1.01,4.92,36.1,2.36,0.36,10.67,1.0,9.74,5.02,1.82,1.0,0.55,0.0,0.82,0.0,2.64,3.46,0
0.8,1.0,1.78,28.4,0.0,12.03,0.17,2.58,72.16,2.0,0.8,4.98,1.8,2.26,1.59,5.56,1.2,0.59,0.2,1.0,0.0,2.8,3.8,0
0.66,2.34,5.98,48.32,0.0,0.67,0.57,5.66,0.0,1.33,0.0,4.68,1.67,3.45,1.67,2.33,1.33,2.74,0.33,0.0,0.0,2.67,0.67,0
0.54,1.0,5.79,135.67,0.0,13.32,0.92,0.0,43.17,1.0,0.0,7.05,1.0,4.39,0.0,1.0,1.0,0.95,0.0,0.87,0.0,1.92,2.3,0
1.08,1.54,0.54,32.79,0.0,2.17,0.47,0.0,41.18,1.92,0.0,3.63,2.54,1.99,0.46,1.0,1.0,0.81,0.0,0.46,0.0,1.46,0.0,0
0.0,1.0,4.36,67.88,0.0,0.73,0.92,0.0,13.81,2.55,0.0,4.18,1.0,1.8,0.27,1.27,1.0,0.79,0.0,0.0,0.0,3.91,0.73,0
0.0,1.0,0.0,31.42,0.0,5.79,0.26,0.0,79.69,1.1,0.0,1.1,1.0,4.74,1.79,1.0,1.0,0.35,0.0,0.97,0.0,2.21,1.0,0
0.0,2.46,0.97,29.77,0.0,5.39,0.44,3.05,20.47,1.51,0.0,2.44,1.49,5.34,2.05,3.54,7.15,1.93,1.03,0.0,0.0,2.49,0.97,0
6.18,1.0,0.0,31.95,0.0,3.15,0.2,0.48,74.77,1.0,0.0,9.76,2.05,5.62,0.0,1.0,1.0,0.46,0.0,1.0,0.0,3.0,2.0,0
0.3,1.0,0.05,24.63,0.0,1.58,0.86,0.05,51.03,1.97,0.05,1.83,1.03,1.09,0.03,1.0,1.0,0.76,0.0,0.01,0.0,4.05,1.13,0
0.0,1.0,0.09,21.95,0.0,2.81,0.52,0.09,70.74,1.09,0.0,1.57,1.91,2.21,0.0,1.0,1.0,0.12,0.0,0.0,0.0,2.81,0.09,0
0.18,1.09,0.0,29.91,0.0,3.73,0.16,0.0,44.73,2.91,0.0,0.55,1.27,2.8,0.0,1.0,0.91,0.96,0.0,0.05,0.0,1.27,0.18,0
0.2,0.1,0.0,21.8,0.0,0.7,0.14,0.0,8.82,3.8,0.9,0.4,1.3,0.31,0.0,0.0,0.9,0.25,0.0,0.05,0.0,1.4,0.1,0
0.81,1.0,0.81,22.62,0.0,0.19,0.98,0.81,11.68,1.19,0.0,1.81,1.0,1.78,0.0,1.0,1.0,0.61,0.0,1.0,0.0,2.0,0.19,0
1.98,1.0,1.04,33.44,0.98,3.12,0.11,2.96,90.2,2.0,0.0,19.84,2.98,3.61,0.0,0.04,1.0,1.33,0.0,0.98,0.0,1.0,5.9,1
0.0,1.0,0.0,23.51,0.0,2.06,0.58,0.0,52.85,1.63,0.0,1.31,2.0,2.0,0.31,1.0,1.0,0.09,0.0,0.31,0.0,2.69,0.0,0
0.0,3.34,0.0,24.27,0.0,0.0,0.16,0.61,0.0,1.78,0.0,18.11,1.61,4.71,0.0,1.17,1.0,0.58,0.0,0.31,0.0,1.61,0.0,0
0.0,1.0,6.16,27.16,0.0,0.0,0.52,8.89,0.0,1.68,0.0,11.42,1.32,4.0,3.05,17.99,1.68,1.4,0.68,0.68,0.0,2.32,2.05,0
0.63,1.0,0.32,24.78,0.32,1.63,0.88,0.95,70.83,2.0,0.0,6.99,1.63,3.18,0.0,0.68,1.0,0.42,0.0,1.0,0.0,1.68,2.58,0
0.16,1.16,1.94,41.71,0.0,8.43,0.23,1.79,75.27,1.0,0.0,24.57,2.69,8.82,0.0,1.0,1.0,1.65,0.0,0.92,0.0,2.0,4.69,0
0.0,1.0,0.17,31.69,0.0,4.96,0.37,0.0,66.14,1.0,0.17,1.17,1.0,4.13,1.83,0.83,1.0,0.31,0.0,0.83,0.0,2.17,0.83,0
0.0,1.0,0.91,21.33,0.0,1.27,1.44,0.0,6.81,2.0,0.0,2.0,1.0,3.12,2.73,1.0,1.0,0.02,0.0,0.97,0.0,2.18,0.09,0
0.0,1.0,0.27,29.14,0.0,4.67,0.47,0.0,72.04,1.27,0.0,1.0,1.0,3.91,1.47,1.0,1.0,0.47,0.0,0.73,0.0,2.0,0.73,0
2.0,1.0,0.0,65.94,0.0,21.19,0.17,0.0,92.97,2.0,0.71,8.55,1.87,4.86,0.71,1.0,0.71,0.45,0.0,0.5,0.0,4.84,3.55,0
0.0,1.0,0.0,32.01,0.28,8.43,0.33,0.0,77.56,1.0,0.0,3.0,2.0,3.07,0.72,1.0,1.0,0.59,0.0,1.0,0.0,3.43,0.28,0
1.55,1.0,2.73,69.55,1.09,6.64,0.18,3.27,77.83,1.55,0.0,11.64,1.45,2.85,1.09,1.0,1.0,0.73,0.0,0.55,0.0,2.55,3.82,0
0.15,1.15,0.0,26.4,0.0,0.9,0.08,1.0,9.01,1.0,0.0,19.6,1.85,0.54,0.15,0.15,1.0,0.29,0.0,0.42,0.0,2.0,0.15,0
0.0,1.0,2.01,24.4,1.6,2.4,0.88,0.0,60.62,2.6,6.79,0.6,1.6,8.08,3.21,1.0,1.4,0.56,0.4,0.0,0.0,1.6,0.6,0
0.0,1.0,0.0,18.16,0.0,1.42,0.62,0.0,28.43,1.58,0.0,0.58,1.71,1.46,0.71,1.0,1.0,0.25,0.0,0.71,0.0,2.29,0.0,1
