CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.76,1.0,1.72,22.8,0.0,4.8,0.49,1.2,57.83,1.0,0.0,4.78,2.0,2.46,0.48,7.46,0.24,0.33,0.0,1.0,0.0,1.48,1.76,0
0.0,1.0,1.46,22.27,0.0,0.0,0.89,1.46,31.81,1.64,0.36,4.0,1.36,2.05,1.73,7.91,6.46,1.82,1.82,0.36,0.0,2.0,0.0,0
2.26,1.0,0.26,29.1,0.0,4.05,0.28,0.52,63.19,1.0,0.0,7.35,1.74,2.29,0.26,2.0,1.0,1.48,0.0,1.0,0.0,2.0,0.74,0
0.78,1.0,0.0,22.22,0.0,0.0,0.97,0.0,95.64,1.87,0.0,0.44,1.0,1.52,0.22,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.22,0
2.89,2.22,3.78,189.66,0.0,0.0,0.3,0.22,89.31,1.0,0.0,21.66,1.78,5.22,0.78,1.0,1.0,1.44,0.0,0.65,0.0,3.33,7.22,1
0.0,0.69,0.0,24.94,0.0,2.77,1.19,0.0,48.56,1.69,0.0,0.69,1.0,1.66,0.0,0.69,0.69,0.17,0.0,0.0,0.0,1.61,0.0,0
0.27,1.0,1.0,37.08,0.0,7.65,0.53,0.0,82.3,1.0,0.0,0.73,1.27,3.93,0.0,1.0,0.73,0.12,0.0,0.27,0.0,1.73,0.54,0
1.44,1.0,2.28,72.11,0.0,76.56,3.56,0.0,24.07,3.52,2.72,0.72,1.0,23.38,21.26,0.76,0.76,0.09,0.0,0.09,0.24,1.72,4.13,0
0.0,1.0,2.07,25.14,0.0,0.0,1.69,3.11,48.2,1.48,0.0,12.43,1.52,1.0,1.0,17.58,1.52,0.52,0.52,1.0,0.0,1.0,0.48,0
0.94,1.0,0.0,30.46,0.47,0.47,0.35,1.59,29.15,0.47,0.0,0.47,0.94,2.64,1.06,0.53,1.0,0.12,0.0,0.0,0.0,1.0,0.0,0
1.34,1.0,0.0,32.47,0.67,0.67,0.49,0.0,41.69,1.0,0.0,3.95,1.67,4.66,3.6,1.97,2.64,0.33,0.33,0.33,0.0,1.0,0.0,0
0.36,1.18,0.82,48.44,0.0,10.02,0.48,0.0,84.78,2.0,0.0,2.36,1.53,2.72,0.0,1.0,0.82,0.09,0.0,0.94,0.0,3.36,1.36,0
0.0,1.0,0.0,18.72,0.0,0.0,1.01,0.0,57.43,2.15,0.57,0.85,1.43,27.13,2.0,4.55,2.28,1.28,1.28,0.0,0.0,2.57,0.0,0
0.0,1.0,1.1,45.44,0.0,8.64,0.62,0.0,82.34,1.0,0.0,1.0,1.05,2.21,0.1,1.0,1.0,0.0,0.0,0.05,0.0,1.95,0.0,0
0.0,1.0,1.06,23.36,0.0,0.53,1.26,0.0,17.49,2.0,0.0,0.53,1.0,1.35,0.47,1.94,1.0,0.32,0.0,0.53,0.0,1.53,0.0,0
0.0,1.0,0.0,18.6,0.0,3.32,0.63,3.25,49.73,1.66,0.0,1.66,0.83,2.49,0.83,4.25,1.0,0.0,0.0,0.17,0.0,1.34,0.34,0
0.98,1.0,0.98,54.31,0.98,5.92,0.43,0.0,52.94,1.0,0.0,2.94,2.0,3.67,0.0,1.0,1.0,0.98,0.0,0.0,0.0,2.02,0.0,0
0.09,1.0,9.83,29.85,0.0,0.24,1.34,7.86,0.99,2.0,0.0,1.15,1.0,0.06,0.02,5.91,1.0,0.01,0.0,0.0,0.0,1.0,0.0,0
0.12,1.0,0.35,29.35,0.0,2.88,0.41,0.0,66.58,1.88,0.0,7.35,1.88,2.27,0.35,1.23,1.0,0.46,0.0,0.0,0.0,1.23,0.12,0
0.0,0.11,1.78,95.89,0.0,0.0,0.27,0.89,0.0,0.22,0.0,0.45,0.11,0.22,0.11,0.11,1.0,0.77,0.0,0.67,0.0,3.0,0.11,1
0.0,1.78,0.78,36.64,0.0,2.87,0.58,0.0,71.07,1.78,0.0,1.78,2.0,3.29,0.0,1.0,0.78,0.6,0.0,0.78,0.0,1.78,3.13,0
0.0,1.0,3.06,30.92,0.0,2.45,3.04,0.0,32.38,0.49,2.55,1.02,0.49,1.16,1.0,1.0,1.0,0.55,0.0,0.49,0.0,1.51,0.51,0
0.63,1.0,0.63,42.59,0.63,4.54,0.53,0.0,57.75,1.37,0.0,1.9,2.0,2.91,0.0,1.0,1.0,0.63,0.0,0.0,0.0,1.63,0.0,0
0.0,1.0,1.34,27.06,0.0,0.0,1.15,0.0,66.38,2.66,0.66,0.0,1.0,30.79,1.66,1.66,1.0,0.77,0.0,0.0,0.0,2.33,0.0,0
5.72,1.93,5.65,203.97,3.72,0.14,0.36,0.07,90.72,2.0,6.52,30.1,2.07,3.67,0.0,0.93,1.0,1.96,0.0,1.0,0.0,4.0,3.86,1
0.0,1.0,0.29,22.45,0.0,0.93,1.29,0.0,0.0,3.85,0.0,0.93,1.93,1.48,1.0,1.0,1.0,0.17,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,17.0,0.0,1.93,0.35,0.07,32.44,2.0,0.0,9.44,1.0,2.65,0.14,1.07,1.0,0.85,0.0,0.0,0.0,1.07,0.0,0
0.0,1.0,9.62,30.83,0.15,0.23,1.31,7.74,2.79,2.0,0.11,1.53,1.08,0.17,0.04,5.81,1.0,0.03,0.0,0.04,0.0,1.11,0.23,0
0.0,0.5,0.0,7.99,0.0,1.25,1.93,0.0,18.72,0.25,0.5,2.25,0.5,1.16,0.25,0.25,1.0,0.21,0.0,0.25,0.0,1.25,0.0,0
0.42,4.49,0.42,21.25,0.0,0.0,0.55,0.42,0.0,2.16,0.0,7.82,1.0,7.9,0.0,2.16,1.0,1.19,0.0,0.42,0.0,1.42,0.0,0
9.27,2.35,3.0,91.62,0.33,0.0,0.22,3.29,69.59,1.33,0.65,22.23,1.33,5.6,0.33,1.0,1.0,1.53,0.0,0.11,0.0,2.96,2.63,0
0.76,1.0,0.0,22.13,0.47,1.18,0.49,0.76,41.74,2.0,0.0,7.58,1.24,4.32,2.53,2.53,1.0,1.15,0.0,0.76,0.0,1.47,0.0,0
0.28,1.0,0.0,22.7,0.28,1.28,0.78,0.0,57.94,2.0,0.0,8.51,1.28,3.9,0.0,1.0,1.0,0.75,0.0,0.28,0.0,2.72,2.7,0
0.42,1.0,0.0,18.25,0.0,0.0,0.57,0.42,13.78,2.0,0.0,4.34,1.58,3.31,2.42,2.42,1.0,0.58,0.0,0.42,0.0,1.0,0.0,0
0.0,1.0,1.04,46.32,0.0,8.86,0.57,0.0,84.64,1.04,0.0,1.04,1.04,2.19,0.0,1.0,1.0,0.01,0.0,0.0,0.0,2.11,0.07,0
0.0,1.31,0.0,21.8,0.0,1.26,0.35,0.0,12.91,2.0,0.0,5.89,1.0,2.42,1.0,1.94,1.31,0.63,0.31,0.0,0.0,2.37,0.69,0
0.0,1.0,0.27,58.1,2.94,9.18,0.22,0.73,78.24,2.0,2.2,11.82,2.47,4.43,0.73,1.0,1.0,0.62,0.0,0.91,0.0,4.0,4.67,1
0.57,1.0,0.0,25.85,0.0,2.28,0.65,0.0,82.56,4.15,0.0,2.28,1.85,1.99,0.72,0.72,0.72,0.19,0.0,0.28,0.0,2.28,1.72,0
1.31,1.34,1.0,116.36,1.97,22.04,0.53,0.0,78.27,2.0,0.0,1.66,2.97,3.09,0.0,0.34,1.0,0.69,0.0,0.66,0.0,2.0,2.63,0
0.11,1.0,0.34,25.75,0.0,2.8,0.63,0.11,55.69,2.0,0.0,6.68,1.11,1.76,0.89,2.0,1.0,0.31,0.0,0.0,0.0,1.0,0.11,0
0.89,1.0,0.0,29.14,0.0,0.0,0.42,0.0,58.87,1.32,0.0,12.14,1.0,9.35,0.0,1.0,1.0,0.75,0.0,0.0,0.0,2.11,1.78,0
0.0,1.0,0.93,26.57,0.93,1.21,1.68,0.0,4.84,2.0,0.0,0.64,1.93,2.01,0.93,1.0,1.0,0.06,0.0,0.0,0.0,2.21,0.14,0
0.0,0.5,0.0,10.94,0.0,24.73,0.36,0.5,12.38,0.99,0.5,0.99,0.5,1.24,0.99,0.99,0.5,0.74,0.0,0.0,0.0,2.0,0.0,0
1.21,1.61,5.57,47.43,0.0,0.0,1.45,0.0,60.73,0.61,0.39,8.89,1.21,1.53,0.39,1.0,1.0,1.49,0.0,0.61,0.0,1.0,1.0,0
2.76,1.31,1.0,49.52,0.31,4.85,0.57,0.31,84.23,1.69,0.0,2.92,1.31,2.62,0.31,1.31,1.0,0.12,0.0,0.69,0.0,2.39,0.69,1
0.0,1.3,0.61,27.04,0.61,4.39,0.34,1.52,75.45,2.0,0.0,2.52,1.7,1.91,0.3,1.3,1.0,0.74,0.0,0.0,0.0,1.3,0.91,0
2.63,1.0,1.42,26.21,0.0,7.37,2.58,0.0,30.55,1.05,3.31,5.74,0.53,10.67,2.42,1.0,1.0,0.2,0.0,0.0,0.0,1.95,0.0,0
0.0,1.0,4.32,25.6,0.0,1.68,0.31,4.32,22.36,1.72,0.0,6.48,1.28,5.08,4.6,18.57,3.88,1.79,1.44,0.0,0.0,2.72,0.72,0
1.25,1.03,0.03,23.25,0.03,0.0,0.99,0.03,99.59,1.0,0.0,0.16,1.03,1.57,0.03,1.03,1.0,0.01,0.0,0.0,0.0,1.97,0.97,0
4.23,1.64,6.28,122.31,2.16,18.68,0.24,4.56,74.98,1.36,0.0,34.8,1.36,6.69,0.0,1.0,1.0,1.56,0.0,0.47,0.0,3.08,4.44,0
1.43,1.0,0.57,41.07,0.0,5.28,0.35,0.0,88.86,2.0,0.0,2.43,3.43,7.42,0.0,0.28,0.28,0.52,0.0,1.0,0.0,4.57,1.72,0
1.23,0.1,2.0,137.52,0.31,8.49,0.27,0.9,10.23,0.1,0.1,1.13,0.2,0.59,0.0,0.1,1.0,0.81,0.0,0.72,0.0,3.31,0.2,1
0.0,0.62,0.38,19.34,0.0,0.0,0.21,2.86,0.0,0.38,0.0,0.0,0.38,2.04,0.0,1.24,1.0,1.06,0.0,0.62,0.0,3.47,0.0,1
1.61,1.0,0.0,30.07,0.0,4.23,0.26,0.0,76.65,1.81,0.77,3.19,3.61,2.79,0.19,0.0,0.19,0.72,0.0,0.4,0.0,1.81,0.81,0
0.0,1.0,0.0,21.15,0.48,2.1,0.6,0.0,34.08,1.95,0.0,5.62,2.0,3.84,1.52,1.48,1.0,0.29,0.0,1.0,0.0,2.57,1.0,0
0.0,17.07,8.84,138.29,0.0,0.79,0.16,9.64,13.37,0.39,0.0,1.77,0.2,5.23,0.0,1.0,1.0,0.9,0.0,0.0,0.0,1.79,0.39,0
2.43,1.0,0.0,20.81,0.0,2.81,0.41,0.81,90.57,1.0,0.0,6.49,1.19,1.39,0.0,1.0,0.19,0.11,0.0,0.81,0.0,2.19,0.0,0
0.0,1.0,3.13,22.21,0.0,0.0,3.24,0.48,0.0,0.48,2.61,4.39,0.96,1.48,1.48,2.91,1.0,0.0,0.0,0.0,0.0,1.52,0.52,0
0.94,1.0,1.98,28.74,0.11,2.27,1.18,0.02,34.44,2.0,0.02,4.97,1.02,3.39,1.95,1.0,1.0,0.36,0.0,0.5,0.0,2.09,0.21,0
0.0,1.0,0.73,24.73,1.46,2.2,0.59,2.2,58.98,2.0,0.0,9.52,1.0,3.35,0.0,1.0,1.0,0.44,0.0,0.49,0.0,1.54,0.73,0
0.0,1.0,2.68,31.52,0.0,0.0,4.56,0.16,0.0,0.48,5.89,2.27,0.16,16.9,3.84,1.48,1.32,0.25,0.16,0.0,0.0,2.84,0.16,0
2.0,1.0,0.22,31.15,0.0,4.33,0.11,0.22,89.33,2.0,0.0,6.37,3.78,15.38,0.0,0.0,0.22,0.88,0.0,1.0,0.0,3.22,1.22,0
0.0,1.0,4.43,39.23,0.0,1.15,0.67,1.62,16.46,1.19,0.0,8.28,2.0,1.95,0.81,1.0,1.0,1.21,0.0,1.0,0.0,2.77,1.0,0
0.0,0.29,0.57,19.73,0.0,0.29,0.41,0.0,9.46,0.57,0.0,0.29,0.29,0.48,0.0,0.29,1.0,1.01,0.0,1.0,0.0,1.29,0.71,0
0.0,1.0,0.0,20.94,0.0,0.98,0.99,0.0,49.23,1.98,0.0,0.15,1.0,1.15,0.17,1.08,1.08,0.75,0.02,0.02,0.0,2.97,0.98,0
1.88,0.63,0.0,15.05,0.63,18.48,0.18,0.0,55.28,1.26,0.37,7.54,0.63,1.12,0.0,0.0,0.63,0.46,0.0,0.0,0.0,3.26,1.88,0
0.95,2.0,0.95,73.29,0.68,2.73,0.23,0.68,59.92,1.0,0.0,65.46,1.68,5.82,2.73,4.42,1.0,1.53,0.0,0.84,0.0,2.58,2.53,0
0.59,1.0,1.77,42.25,0.0,5.3,0.28,0.59,58.86,2.0,0.0,7.06,1.59,3.33,0.0,1.59,1.0,1.26,0.0,0.0,0.0,1.82,0.59,0
39.04,1.0,1.1,264.02,4.76,13.33,0.14,0.95,96.19,1.9,1.05,85.04,1.9,5.67,0.05,0.95,1.0,1.32,0.0,0.29,0.0,5.76,8.57,1
0.0,1.24,5.06,110.06,0.0,4.29,2.43,0.24,82.77,1.24,16.81,4.71,1.0,3.51,0.0,0.24,0.24,0.55,0.0,0.0,0.0,1.76,0.47,0
0.0,1.0,0.0,19.24,0.0,0.0,3.32,0.0,0.0,2.45,5.82,0.0,1.0,4.14,4.14,2.1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
3.98,2.0,3.98,142.15,2.79,1.21,0.31,0.0,67.59,2.81,4.18,20.91,2.0,5.46,0.81,1.4,1.0,1.64,0.0,1.0,0.0,2.79,2.39,0
0.0,5.28,2.35,49.07,0.0,0.0,0.43,2.57,51.89,3.14,0.0,1.57,0.79,4.43,1.57,2.57,1.0,0.67,0.0,0.0,0.0,1.79,0.0,0
3.12,2.61,1.61,38.0,0.0,3.73,0.48,4.02,17.18,1.39,0.0,8.34,1.8,3.99,1.8,1.8,1.0,2.66,0.0,0.2,0.0,2.61,0.8,0
0.0,1.0,2.22,33.76,0.0,0.0,2.07,0.0,0.0,1.11,0.44,3.56,0.56,4.66,1.0,0.56,1.0,0.25,0.0,0.0,0.0,3.0,0.56,0
0.0,1.0,1.0,39.01,0.0,6.0,0.67,1.0,50.51,1.0,0.0,4.5,2.0,2.33,0.0,1.0,1.0,1.1,0.0,1.0,0.0,1.0,0.5,0
0.0,2.54,3.08,41.68,0.0,1.0,0.81,3.84,14.33,1.0,0.0,4.84,2.0,3.36,1.54,1.77,1.0,2.31,0.0,0.0,0.0,2.77,0.77,0
0.94,1.94,6.57,63.95,0.0,0.0,0.39,5.63,61.97,1.12,0.06,30.99,1.0,6.01,0.06,0.94,1.0,1.29,0.0,0.53,0.0,1.94,2.82,0
0.0,1.0,0.0,17.97,0.0,0.35,0.75,0.0,6.19,1.09,0.0,1.91,1.91,2.04,1.82,7.38,3.73,2.76,2.73,0.0,0.0,1.91,0.0,0
0.0,3.26,0.25,24.97,0.0,2.48,0.57,0.25,19.1,1.0,0.0,6.46,2.25,4.56,2.26,4.76,3.26,1.93,1.5,0.25,0.0,2.75,1.24,0
1.67,1.0,0.0,26.84,0.0,4.5,0.25,0.0,79.25,2.0,0.17,3.17,3.5,8.47,0.33,0.66,0.17,0.61,0.0,0.83,0.0,3.67,1.83,0
0.0,1.0,1.46,40.14,0.0,3.03,0.99,0.0,53.04,2.03,1.03,2.54,2.0,2.16,0.97,1.0,1.0,0.32,0.0,0.49,0.0,2.54,0.51,0
2.0,1.28,1.0,139.72,2.16,23.73,0.3,0.28,66.88,1.72,0.0,4.53,3.44,3.66,0.0,0.28,1.0,0.74,0.0,0.86,0.0,2.56,2.88,1
0.46,1.0,2.63,58.26,0.46,6.0,0.46,0.0,56.81,1.0,0.0,4.63,2.0,3.57,1.09,1.0,1.0,1.23,0.0,0.0,0.0,1.46,0.0,0
0.0,2.67,0.83,25.68,0.0,10.43,0.15,2.33,41.71,0.42,0.0,5.42,0.42,5.4,0.0,1.58,0.58,1.31,0.0,0.58,0.0,3.33,0.0,0
0.0,3.34,1.83,37.18,0.0,8.34,0.26,1.0,35.05,1.0,0.0,4.17,1.83,5.63,0.0,1.67,1.0,1.7,0.0,0.0,0.0,2.67,1.67,0
0.0,1.27,0.0,23.92,0.27,0.86,0.84,0.14,35.16,1.14,0.0,1.49,1.86,1.07,0.0,0.86,1.0,0.92,0.0,0.86,0.0,1.14,0.14,0
0.0,1.28,0.0,188.11,0.0,5.16,1.15,0.28,79.33,1.28,0.0,6.79,2.0,1.28,0.56,0.28,1.0,0.36,0.0,0.28,0.0,2.0,3.88,0
0.0,1.0,0.07,24.9,0.0,0.69,0.38,0.07,5.32,1.93,0.0,1.59,1.14,1.37,0.0,1.0,1.0,1.13,0.0,0.07,0.0,2.93,0.35,0
0.0,1.0,0.0,20.91,0.0,0.0,2.94,0.0,99.23,2.05,0.0,0.05,1.0,1.07,1.02,1.05,1.0,0.01,0.0,0.98,0.0,1.02,0.98,0
2.02,1.0,10.52,178.0,0.0,1.19,1.3,0.4,72.88,1.6,0.0,7.28,2.0,2.66,0.4,1.4,1.0,0.87,0.0,0.4,0.0,1.0,0.0,0
0.0,1.0,0.0,28.26,0.0,8.26,0.44,0.0,75.43,1.27,0.0,1.45,1.73,2.29,0.0,1.0,1.0,0.39,0.0,0.0,0.0,1.55,0.27,0
1.71,1.43,2.43,46.38,0.0,1.28,0.31,3.72,33.37,1.0,0.0,12.84,1.43,0.93,0.0,5.01,1.0,0.7,0.0,0.43,0.0,1.0,0.0,0
6.42,1.0,3.57,150.52,3.85,33.4,0.26,2.0,58.44,2.0,0.0,29.77,1.64,7.56,0.72,1.36,1.0,2.3,0.0,0.63,0.0,3.57,4.85,1
0.0,1.95,0.95,40.0,0.0,2.1,0.49,0.0,62.85,2.0,0.0,2.0,1.95,4.04,0.05,1.0,1.0,0.73,0.0,0.95,0.0,1.95,3.8,0
2.08,1.31,1.0,50.07,0.0,5.86,0.51,0.69,63.88,1.31,2.08,0.31,1.0,4.12,0.69,1.0,1.0,1.31,0.0,0.69,0.0,1.31,0.0,1
0.21,2.0,0.21,24.32,0.21,2.21,0.54,0.0,59.03,2.42,0.0,1.27,1.21,3.79,0.42,1.21,1.0,0.71,0.0,0.21,0.0,1.79,0.79,0
1.58,1.0,0.0,21.0,0.0,5.8,0.75,0.0,35.44,2.0,0.68,5.9,1.0,2.81,1.68,3.05,1.0,0.12,0.0,0.0,0.0,1.68,0.68,0
0.0,0.11,0.0,14.33,0.0,0.0,0.9,0.0,0.0,0.0,0.22,0.11,0.0,0.11,0.11,0.0,1.0,0.59,0.0,0.0,0.0,1.0,0.0,0
1.03,1.0,0.0,17.0,0.0,5.15,0.49,0.0,44.77,1.51,0.0,2.51,2.0,1.78,0.97,4.4,1.94,1.46,1.46,0.0,0.0,1.49,0.0,0
0.0,0.0,0.0,5.01,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.32,25.75,0.0,1.78,1.19,0.0,39.27,1.78,0.75,1.0,0.89,5.04,1.32,1.0,1.0,0.33,0.0,0.0,0.0,1.22,0.0,0
0.99,1.5,0.0,22.47,0.0,4.5,0.2,0.0,65.36,2.0,0.0,6.52,2.49,11.15,0.5,2.01,1.01,0.87,0.5,0.5,0.0,1.99,0.5,0
0.0,0.87,0.56,23.2,0.44,1.75,0.4,1.0,20.09,1.0,0.0,2.62,1.44,2.77,1.75,2.62,1.0,1.29,0.0,0.44,0.0,1.0,0.0,0
0.0,1.0,0.0,17.81,0.0,0.2,0.49,0.41,0.0,1.2,0.0,7.97,1.0,9.17,9.17,5.59,5.39,1.0,1.0,0.8,0.0,1.2,0.0,0
1.61,1.0,1.79,38.07,0.0,2.0,0.43,0.61,65.79,1.61,0.0,14.86,2.21,3.35,1.18,1.18,1.0,1.16,0.0,0.61,0.0,3.61,1.61,1
1.29,2.22,0.65,25.39,0.0,3.14,0.3,0.22,46.38,1.78,0.0,11.51,1.0,3.76,0.78,3.35,1.78,1.16,0.78,0.0,0.0,1.0,0.22,0
0.03,1.0,0.0,21.03,0.0,1.12,1.3,0.0,2.73,3.91,0.0,0.0,1.97,1.47,0.97,1.0,0.97,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.26,0.26,18.81,0.26,0.26,0.59,0.0,0.0,0.51,0.0,0.0,0.51,0.51,0.26,0.26,1.0,0.88,0.0,0.74,0.0,1.26,0.74,0
0.0,0.67,0.0,16.11,0.0,4.04,0.66,0.0,67.39,1.0,0.0,0.67,1.67,0.27,0.0,0.67,0.0,0.0,0.0,0.33,0.0,2.63,0.98,0
1.97,1.0,0.0,32.86,0.0,7.73,0.09,0.0,88.7,1.97,0.0,3.03,3.9,2.98,0.0,0.03,0.03,0.66,0.0,0.97,0.0,2.97,0.97,0
0.29,0.29,0.29,9.48,0.15,0.44,0.1,0.15,8.42,1.0,0.0,1.16,1.15,0.68,0.29,0.15,0.15,0.22,0.0,0.95,0.0,5.27,2.71,0
0.0,2.2,2.0,68.68,0.0,5.5,0.23,1.0,23.11,0.55,0.0,2.75,1.1,3.71,0.0,1.1,1.0,1.38,0.0,0.34,0.0,3.0,1.1,1
3.11,1.78,2.33,69.23,0.0,2.56,0.61,1.56,60.67,1.67,0.0,20.22,2.0,2.02,0.22,1.0,1.0,1.28,0.0,0.78,0.0,1.0,0.0,1
0.0,3.45,1.45,32.92,0.0,8.34,0.23,0.72,41.72,1.28,0.0,6.38,1.72,5.81,0.28,2.55,1.28,1.62,0.28,0.0,0.0,2.45,1.45,0
0.0,1.0,0.0,19.91,0.55,3.45,0.19,0.27,58.42,2.0,0.27,10.37,1.0,2.7,0.27,1.27,1.0,0.79,0.0,0.27,0.0,3.91,1.73,0
0.0,0.53,2.11,25.4,0.0,0.0,4.03,0.0,0.0,0.47,1.06,0.0,0.47,2.38,1.59,0.0,0.53,0.0,0.0,0.0,0.0,3.0,0.53,0
0.0,1.0,0.58,35.58,4.97,5.26,0.65,0.0,69.19,1.58,2.13,1.0,1.71,2.9,0.58,1.0,1.0,0.71,0.0,0.0,0.0,1.29,0.0,0
0.0,1.0,0.38,27.64,0.0,1.74,1.2,0.0,43.6,1.74,0.9,7.1,0.87,4.71,2.26,2.74,1.0,0.7,0.0,0.0,0.0,1.26,0.87,0
0.0,1.0,0.62,18.85,0.0,0.62,1.52,0.0,46.37,2.38,0.38,0.62,1.0,1.0,0.38,0.62,1.0,0.46,0.0,0.38,0.0,1.0,0.0,0
0.0,1.0,2.1,30.99,0.0,0.7,1.28,0.7,0.0,3.0,0.3,1.4,1.0,3.1,2.4,2.1,1.0,1.63,0.0,0.3,0.0,1.0,0.0,0
0.0,1.0,0.35,45.35,0.0,5.75,0.42,0.0,76.56,2.3,1.3,2.95,1.65,2.07,0.0,1.0,1.0,0.41,0.0,0.0,0.0,3.3,0.65,0
1.6,3.4,0.0,33.8,0.0,18.21,0.22,0.8,94.22,2.0,0.0,9.4,1.2,5.3,0.0,0.2,0.2,1.25,0.0,0.8,0.0,1.0,0.8,0
0.0,1.0,0.22,22.33,0.0,0.0,0.53,0.11,0.0,3.84,0.0,4.89,1.05,1.18,0.0,1.38,1.11,0.39,0.11,0.0,0.0,2.89,0.0,0
1.56,0.16,0.78,49.73,0.94,8.13,2.21,0.31,14.22,1.16,0.0,5.94,1.16,1.14,0.0,0.16,0.16,0.3,0.0,0.07,0.0,3.31,1.09,0
0.0,1.0,0.0,22.9,0.0,0.0,0.44,0.0,0.0,1.84,0.0,3.69,1.16,2.0,1.16,2.1,1.47,0.85,0.47,0.0,0.0,2.84,0.84,0
0.0,1.0,0.55,82.73,0.0,27.13,0.49,0.0,86.29,1.55,0.0,3.18,1.0,3.22,0.55,1.0,0.27,0.2,0.0,0.31,0.0,4.18,2.9,0
0.0,1.0,0.0,21.95,0.0,1.1,1.89,0.0,27.48,1.45,0.0,0.55,1.0,2.65,2.1,2.45,1.0,0.0,0.0,0.0,0.0,1.55,0.0,0
0.0,1.0,0.87,27.62,0.0,0.13,0.51,0.87,5.0,2.87,0.0,7.87,1.0,6.91,2.62,3.62,2.75,1.43,0.87,0.0,0.0,1.87,0.87,0
0.0,1.0,0.0,20.66,0.0,3.66,0.68,0.0,60.51,2.17,0.0,2.0,1.0,3.09,1.09,1.17,1.0,0.05,0.0,0.0,0.0,1.09,0.0,0
1.86,2.0,0.0,39.35,0.07,11.45,0.09,0.07,86.98,1.93,0.0,3.21,3.86,4.09,0.27,1.34,0.07,0.56,0.0,0.53,0.0,1.93,0.0,0
0.71,1.36,1.54,51.71,0.0,7.39,0.5,0.89,87.68,1.18,0.0,4.93,1.18,2.69,0.0,1.0,1.0,0.19,0.0,0.18,0.0,2.54,0.18,0
5.93,1.59,1.0,45.46,0.59,0.41,0.15,1.76,91.19,1.59,0.0,11.19,2.0,3.87,0.41,0.41,1.0,1.48,0.0,0.2,0.0,3.76,2.34,0
1.77,1.0,0.0,18.16,0.0,7.68,0.4,0.0,90.02,1.77,0.0,2.3,1.77,1.55,0.0,1.0,0.23,0.0,0.0,0.0,0.0,1.23,0.23,0
3.44,1.0,0.78,27.01,0.0,4.01,0.87,0.0,58.18,2.22,0.0,4.66,1.0,2.03,0.22,1.0,1.0,0.85,0.0,0.22,0.0,1.78,0.0,0
1.44,1.0,0.0,26.33,0.0,3.61,1.6,0.0,64.94,2.28,3.62,2.16,3.16,15.98,2.23,0.28,0.28,0.53,0.0,0.72,0.0,2.44,0.72,0
0.0,1.0,2.92,24.23,0.0,0.27,0.37,2.92,26.9,1.0,0.73,3.73,2.27,2.69,2.19,14.89,11.96,4.1,3.65,0.73,0.0,2.27,0.0,1
0.0,1.0,2.74,32.56,0.0,0.35,4.35,0.0,6.15,0.18,0.91,1.0,0.09,1.12,0.91,1.0,1.0,0.02,0.0,0.0,0.0,2.82,0.91,0
5.99,1.0,0.0,27.37,0.0,6.24,0.85,0.0,32.97,3.63,0.0,7.37,1.63,2.42,1.0,1.0,1.0,0.46,0.0,0.37,0.0,1.0,0.63,0
0.0,1.0,0.7,183.08,0.0,5.65,1.21,0.0,83.6,1.0,0.0,4.7,1.65,1.52,0.35,0.35,1.0,0.27,0.0,0.0,0.0,2.35,3.26,1
0.0,1.5,0.0,22.48,0.0,1.0,0.5,0.0,42.34,1.0,0.0,2.5,2.0,1.58,1.0,4.51,2.51,1.58,1.51,0.25,0.0,4.49,0.5,0
0.0,1.0,0.87,31.31,1.42,3.84,0.4,0.29,49.77,2.29,0.0,2.71,1.71,3.44,1.58,1.58,1.0,0.91,0.0,0.0,0.0,2.42,0.0,0
0.0,1.0,1.56,23.44,0.0,1.12,0.79,0.88,18.51,2.0,0.0,8.27,1.0,5.38,2.0,1.44,1.0,1.5,0.0,0.72,0.0,1.56,0.44,0
0.0,1.0,0.18,27.8,0.82,1.05,0.82,0.0,96.5,2.0,0.0,3.0,2.18,0.5,0.18,0.18,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,17.94,0.0,1.13,0.66,0.0,15.06,1.0,0.0,1.62,2.0,2.13,1.81,6.87,3.44,2.67,2.44,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,40.26,0.0,3.14,0.46,0.0,73.72,3.43,1.57,3.57,1.78,1.91,0.22,1.0,1.0,0.5,0.0,0.0,0.0,3.57,1.22,0
