CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
6.56,1.0,0.0,26.56,0.0,1.64,0.42,0.55,43.75,1.91,0.0,4.19,1.45,2.79,1.0,2.0,1.0,1.12,0.0,0.55,0.0,1.45,0.0,0
30.28,1.0,2.23,154.15,0.0,11.37,0.74,0.38,84.58,1.0,0.0,28.98,2.38,4.35,0.62,1.0,0.62,0.61,0.0,0.19,0.0,3.15,4.07,1
0.0,1.0,0.0,19.46,0.0,0.51,0.59,0.0,25.35,2.99,0.0,2.97,1.0,1.28,0.51,1.0,1.0,0.16,0.0,0.0,0.0,1.99,0.0,0
4.81,1.96,2.11,104.84,3.89,9.73,0.36,0.96,98.71,2.0,1.04,27.9,1.96,2.88,0.19,1.0,0.08,0.8,0.04,0.48,0.0,1.96,0.96,0
11.97,1.0,2.0,164.65,0.0,23.94,0.17,2.0,90.78,1.0,2.0,33.92,2.0,4.43,1.0,1.0,1.0,1.24,0.0,0.5,0.0,5.99,5.99,1
0.0,1.0,0.0,17.5,0.0,2.63,0.53,0.0,57.76,1.0,0.0,1.12,1.88,1.02,0.25,0.25,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.63,0.0,24.25,0.0,3.15,0.4,0.0,41.53,1.0,0.0,0.0,1.0,0.84,0.63,0.63,0.63,0.71,0.0,1.0,0.0,2.85,1.11,0
1.57,1.0,0.22,70.22,0.78,11.97,0.39,0.0,86.04,2.0,0.78,4.13,1.78,1.73,0.0,0.22,1.0,0.41,0.0,0.39,0.0,5.13,3.92,1
1.03,1.51,0.0,37.57,0.0,7.06,0.32,0.0,77.31,1.51,0.0,1.54,2.54,3.2,0.49,0.49,0.49,0.94,0.0,0.74,0.0,3.06,0.51,1
0.0,1.0,1.62,22.31,0.0,0.0,3.31,0.0,0.0,2.23,0.69,1.0,1.0,1.77,1.77,0.77,1.0,0.0,0.0,0.23,0.0,1.0,0.0,0
0.31,1.0,1.1,28.29,0.0,0.9,0.59,0.0,44.69,1.0,0.0,6.58,1.9,2.73,0.0,1.0,1.0,0.86,0.0,1.0,0.0,3.21,2.79,0
0.12,1.0,2.65,66.21,0.12,10.94,0.43,1.76,74.23,1.12,0.0,10.35,1.88,4.24,0.12,1.0,1.0,1.39,0.0,0.94,0.0,1.88,1.88,0
0.0,1.0,0.0,21.65,0.18,0.0,0.5,0.0,0.0,3.65,0.0,4.3,1.0,1.56,0.18,1.18,1.0,0.43,0.0,0.0,0.0,2.65,0.0,0
3.74,2.6,1.53,49.27,0.0,5.33,0.19,0.53,62.08,1.0,0.0,7.33,2.0,5.7,0.93,2.0,1.0,1.84,0.0,0.0,0.0,2.07,1.07,0
0.0,1.24,0.48,24.12,0.48,0.72,0.77,1.96,15.62,2.0,0.0,1.44,1.0,1.38,1.0,8.08,4.04,1.34,0.76,0.0,0.0,2.0,0.72,0
0.0,1.0,2.09,51.7,0.0,4.56,0.7,0.0,60.16,1.09,0.0,5.47,1.0,3.2,1.0,1.09,1.0,0.59,0.0,0.0,0.0,2.82,0.0,0
0.0,1.0,0.0,24.32,0.0,0.0,0.59,0.0,46.1,3.7,1.0,2.0,1.3,3.79,2.4,2.4,1.0,0.6,0.0,0.3,0.0,2.0,0.0,0
0.37,1.81,0.0,34.95,0.19,3.6,0.31,0.81,44.69,2.0,0.19,9.89,1.19,3.05,1.63,2.44,1.81,1.36,0.81,0.09,0.0,2.74,0.93,0
0.0,1.85,0.0,19.3,0.0,1.72,0.66,1.15,37.91,2.85,0.0,1.43,1.0,2.0,2.0,4.0,2.43,1.0,1.0,0.0,0.0,1.57,0.0,0
0.0,1.0,0.76,55.81,0.0,0.0,1.44,0.95,0.0,0.76,0.0,0.76,1.53,2.66,1.42,0.24,1.0,0.5,0.0,0.24,0.0,3.0,0.24,0
0.0,2.97,0.0,25.68,0.0,26.54,0.17,2.03,98.29,1.97,5.9,22.61,0.98,6.86,0.1,1.0,0.02,1.37,0.0,0.02,0.0,2.02,0.02,0
0.0,1.0,0.95,29.58,0.0,2.74,0.58,0.0,42.91,1.0,0.0,6.85,1.95,1.7,0.0,1.0,0.95,0.82,0.0,0.97,0.0,3.1,3.05,0
0.0,1.0,4.04,25.96,0.52,1.57,2.57,0.0,34.44,2.0,2.0,0.48,1.0,3.09,3.09,1.0,1.52,0.52,0.52,0.0,0.0,1.48,0.0,0
0.43,1.0,3.27,28.46,0.57,1.7,1.01,0.0,37.48,2.0,1.57,0.0,1.0,5.43,3.7,0.57,1.57,0.82,0.57,0.0,0.0,1.0,0.0,0
0.0,1.0,2.04,40.2,0.0,1.91,0.56,0.96,33.45,1.13,0.09,8.6,1.96,3.77,1.38,1.0,1.0,1.75,0.0,0.0,0.0,2.91,0.04,0
0.0,1.0,0.0,21.0,0.0,3.0,0.54,0.65,73.43,1.32,0.0,1.0,1.68,2.15,0.65,1.97,1.32,0.32,0.32,0.0,0.0,2.68,0.0,0
0.0,0.52,0.0,19.04,0.0,0.0,9.26,0.0,51.95,1.56,0.0,0.0,0.52,0.65,0.0,1.04,0.52,0.0,0.0,0.0,0.0,1.0,0.0,0
1.94,1.97,0.0,51.23,0.0,10.82,0.09,0.0,88.33,1.97,0.06,5.85,3.94,3.56,0.0,0.97,0.03,0.6,0.0,1.0,0.0,2.94,1.03,0
0.58,1.0,7.12,75.23,0.29,0.0,2.33,0.0,0.0,2.0,1.42,7.29,1.0,1.82,0.0,0.29,1.0,0.11,0.0,0.29,0.0,1.0,0.71,0
7.0,1.0,2.83,121.26,0.0,15.67,0.68,1.17,78.92,1.0,1.17,20.67,1.58,4.25,1.0,1.0,1.0,0.73,0.0,0.71,0.0,4.33,3.5,1
0.41,1.0,0.0,21.51,0.0,4.44,0.4,0.0,70.92,1.21,0.0,1.62,2.41,1.22,0.0,0.0,0.79,0.15,0.0,0.21,0.0,2.62,0.0,0
0.0,1.0,0.0,23.57,0.0,0.57,1.59,0.43,0.0,1.57,5.99,2.28,1.43,1.57,1.57,1.43,1.0,0.69,0.0,0.57,0.0,1.0,0.57,0
0.0,1.0,0.18,21.35,0.0,1.23,0.7,0.0,5.8,1.18,0.0,2.88,1.0,2.92,2.0,2.0,1.0,0.49,0.0,0.0,0.0,2.18,0.0,0
0.0,1.0,13.36,45.31,0.0,0.23,5.77,0.0,9.1,1.0,1.55,3.91,1.23,1.14,0.77,1.0,1.0,0.19,0.0,0.23,0.0,1.45,0.68,0
1.94,1.0,0.94,60.53,0.06,4.88,0.29,0.0,66.63,1.06,0.0,26.13,1.94,2.16,1.0,1.0,1.0,1.02,0.0,0.97,0.0,1.94,0.06,1
0.0,0.88,0.0,26.73,0.0,4.39,0.43,0.0,86.89,1.0,1.76,0.88,1.88,0.34,0.0,0.0,0.88,0.12,0.0,0.88,0.0,1.0,1.76,1
0.0,1.0,0.0,20.18,0.0,0.0,0.79,0.18,13.27,2.65,0.0,2.53,2.0,1.09,0.82,1.65,1.0,0.27,0.0,0.0,0.0,2.18,0.0,0
0.0,1.0,0.6,17.18,0.0,0.6,0.7,1.6,29.95,1.2,0.0,0.6,0.6,5.11,2.41,1.0,1.0,0.96,0.0,0.4,0.0,2.4,0.4,0
0.0,1.0,1.37,26.37,0.0,1.32,0.85,0.0,36.49,2.0,0.0,1.0,1.0,2.22,0.32,1.0,1.0,0.67,0.0,0.0,0.0,1.68,0.0,0
0.02,1.0,4.06,56.65,0.0,1.96,1.53,0.0,25.8,1.0,0.98,0.02,1.0,2.31,0.08,1.04,1.02,0.02,0.02,0.0,0.0,2.0,0.0,0
0.0,1.43,0.86,26.15,0.0,4.57,0.37,1.72,58.07,2.0,0.0,4.87,1.57,4.49,2.15,1.0,1.0,0.86,0.0,0.43,0.0,1.0,0.43,0
0.0,1.0,2.38,39.11,0.0,0.0,1.08,0.0,0.0,3.48,0.48,2.95,1.0,2.93,1.91,1.48,1.0,0.72,0.0,0.0,0.0,2.52,0.0,0
0.0,1.99,0.0,23.91,0.0,0.99,0.34,0.99,32.59,2.0,0.0,10.88,1.01,3.32,2.0,2.99,1.99,1.58,0.99,0.0,0.0,1.99,0.0,0
0.35,1.0,1.04,32.77,0.0,3.11,0.69,1.0,34.61,2.0,0.0,4.15,1.35,2.42,0.65,7.23,3.62,1.13,0.65,0.0,0.0,1.65,0.35,0
0.0,1.0,0.0,38.29,0.0,7.78,0.51,0.0,75.19,1.14,0.0,2.73,1.14,2.35,1.14,1.14,1.0,0.12,0.0,0.58,0.0,2.73,0.86,0
0.0,1.0,1.19,36.98,1.49,0.6,0.45,0.0,16.09,2.4,0.7,1.6,2.0,2.12,1.0,1.0,1.0,0.81,0.0,0.0,0.0,3.0,0.3,0
0.0,2.78,0.0,18.0,0.0,0.0,1.01,0.0,0.0,3.56,0.33,1.89,0.89,1.98,1.89,3.56,2.78,0.89,0.89,0.0,0.0,1.11,0.0,0
0.68,1.34,0.0,31.08,0.0,5.4,0.76,0.0,56.77,1.34,0.0,1.03,2.03,3.22,0.66,0.66,0.66,0.21,0.0,0.34,0.0,3.03,0.34,0
0.0,1.0,0.73,25.38,0.0,0.73,1.15,0.0,0.0,1.0,0.0,2.0,1.73,2.58,1.27,1.27,1.0,0.0,0.0,0.73,0.0,1.27,0.0,0
0.12,1.88,0.0,23.52,0.24,1.0,0.35,1.0,29.07,1.88,0.0,10.17,1.12,3.06,1.76,2.76,1.88,1.41,0.88,0.0,0.0,1.88,0.0,0
0.72,2.89,2.17,91.77,0.0,2.17,1.78,0.0,72.32,0.72,0.0,25.31,0.72,7.59,0.0,0.72,0.55,1.42,0.28,0.36,0.0,3.17,4.34,0
0.48,1.0,3.85,54.57,0.0,0.0,0.9,0.52,0.0,2.44,0.48,5.07,1.52,3.44,2.96,3.07,1.0,0.53,0.0,0.0,0.0,1.48,0.0,0
1.15,1.38,1.15,44.34,0.0,0.62,1.32,0.38,38.27,1.62,0.0,9.8,1.38,2.03,1.23,1.0,1.0,0.51,0.0,1.0,0.0,2.15,1.0,0
0.84,1.0,2.68,40.66,0.42,1.74,0.98,0.0,35.97,1.42,0.0,4.52,1.0,3.16,1.16,1.0,1.0,0.16,0.0,0.42,0.0,2.16,0.58,0
0.0,1.0,14.2,64.96,1.88,0.12,0.92,1.88,4.92,2.0,0.0,1.94,1.06,0.09,0.0,0.06,1.0,0.56,0.0,0.06,0.0,1.0,0.0,0
0.81,1.0,0.81,14.49,0.0,3.0,0.52,0.0,73.75,1.0,0.0,0.19,2.0,2.2,0.0,1.0,0.19,0.35,0.0,0.81,0.0,1.37,1.63,0
0.0,1.0,1.48,47.03,0.0,3.71,0.81,0.26,48.96,1.0,3.62,5.48,1.26,2.79,1.0,1.26,1.0,0.84,0.0,0.0,0.0,2.48,0.0,0
5.96,1.0,2.29,44.46,1.08,2.54,0.43,2.0,66.0,1.54,0.0,15.25,1.46,4.13,0.46,1.0,1.0,0.44,0.0,0.54,0.0,1.92,0.46,0
0.0,1.0,1.27,24.81,0.0,2.0,1.23,0.0,35.54,1.64,0.0,1.91,1.36,2.56,1.64,1.0,1.0,0.27,0.0,0.32,0.0,2.0,0.0,0
0.65,1.65,3.88,80.91,0.0,2.58,1.28,0.0,58.79,0.65,1.06,5.52,0.65,3.71,1.0,1.29,1.0,0.93,0.0,0.65,0.0,2.0,0.0,1
0.14,1.0,0.99,20.1,0.0,0.86,0.71,0.0,52.26,1.0,0.0,0.14,1.86,2.18,0.56,0.42,1.14,0.14,0.14,0.0,0.0,1.14,0.0,0
1.64,1.0,0.0,25.76,0.0,3.19,0.24,0.0,45.6,2.55,0.0,8.74,1.0,2.74,0.9,1.36,1.45,0.72,0.45,0.0,0.0,1.0,0.0,0
0.01,1.0,0.0,17.07,1.0,6.01,0.47,0.0,92.99,1.0,0.0,1.01,2.01,1.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.09,1.0,2.47,28.12,0.0,0.91,0.95,0.0,36.08,1.91,0.0,1.0,1.0,2.01,0.37,1.19,1.09,0.82,0.09,0.0,0.0,2.0,0.0,0
0.39,1.0,0.39,26.89,0.0,2.44,0.57,0.0,20.15,1.39,0.39,1.22,1.61,3.66,2.0,0.61,1.0,0.23,0.0,0.61,0.0,1.0,0.0,0
1.56,1.0,0.0,17.66,0.0,8.58,0.35,0.0,100.0,1.44,0.0,7.8,1.78,3.18,0.0,1.22,0.22,0.25,0.0,0.78,0.0,1.0,0.0,0
0.0,2.0,0.37,25.85,0.37,1.37,0.31,1.74,38.91,2.0,0.0,10.08,1.0,3.2,1.82,2.82,1.82,1.75,0.82,0.0,0.0,2.0,0.55,0
0.0,0.07,0.66,8.76,0.0,0.0,0.45,0.0,0.0,0.0,0.15,0.0,0.0,0.07,0.07,0.0,1.0,0.05,0.0,0.93,0.0,3.0,1.93,0
0.0,0.8,3.99,21.16,0.8,2.39,1.12,0.0,52.66,1.8,1.6,0.0,1.0,3.99,3.99,0.8,1.6,0.8,0.8,0.2,0.0,2.01,0.61,0
0.0,1.0,3.4,309.31,0.0,1.6,1.61,0.0,19.99,1.0,0.8,0.2,1.2,1.8,0.0,0.8,1.0,0.0,0.0,0.0,0.0,2.0,0.4,0
0.0,2.1,0.0,21.48,0.0,0.0,1.52,0.0,0.0,3.1,0.0,1.4,1.0,1.4,1.4,2.81,2.1,0.7,0.7,0.0,0.0,1.0,0.0,0
0.0,0.85,0.0,17.0,0.0,2.56,0.38,0.0,51.1,1.0,0.85,2.56,1.85,1.02,0.0,0.0,0.85,0.53,0.0,0.85,0.0,1.0,0.85,0
0.82,2.65,2.47,54.05,0.0,17.82,0.32,0.82,11.66,1.0,12.35,31.46,2.0,8.13,0.0,0.82,1.0,0.77,0.0,0.0,0.0,2.0,1.65,0
3.48,2.16,1.74,56.42,0.0,4.62,0.33,0.58,75.67,1.42,0.0,11.53,1.0,5.08,0.0,1.0,1.0,1.04,0.0,0.21,0.0,1.84,1.84,0
0.0,1.0,4.0,50.88,0.0,1.44,2.33,0.0,18.04,2.11,1.28,0.0,1.0,1.76,0.0,1.0,1.0,0.0,0.0,0.28,0.0,2.0,0.0,0
0.0,0.39,0.0,12.41,0.0,0.39,2.53,0.0,19.31,0.77,0.0,0.0,0.39,0.39,0.0,0.39,1.0,0.29,0.0,0.61,0.0,2.39,0.39,0
0.66,1.0,1.72,48.55,1.66,1.34,0.55,0.66,12.04,1.0,0.69,2.97,2.34,2.7,0.0,1.0,1.0,0.34,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,3.61,55.55,0.0,2.92,1.41,0.0,32.89,1.0,0.87,0.13,1.0,2.28,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,26.51,0.19,2.44,1.02,0.0,32.57,1.19,0.0,0.19,1.0,2.23,1.0,1.19,1.0,0.16,0.0,0.0,0.0,1.81,0.0,0
0.0,1.0,0.61,18.82,0.0,2.39,0.73,0.3,45.93,1.3,0.0,0.7,1.7,1.49,0.91,0.91,1.3,0.3,0.3,0.0,0.0,1.7,0.0,0
1.85,1.08,6.47,106.3,0.0,0.08,0.74,1.0,80.16,1.08,0.0,1.75,1.92,3.33,0.15,1.15,1.08,1.05,0.08,0.0,0.0,4.77,0.0,1
0.33,1.0,2.67,69.69,0.0,7.33,0.57,0.0,59.28,2.67,0.33,3.67,1.0,4.83,1.34,1.0,1.0,0.44,0.0,0.33,0.0,2.67,2.0,0
2.62,1.0,0.0,31.34,0.0,4.36,0.27,0.0,61.63,3.0,0.0,9.59,1.0,2.85,0.0,0.26,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.6,2.65,2.0,61.98,3.95,1.7,0.3,2.4,76.06,2.0,0.0,11.21,1.65,3.82,0.35,2.0,1.0,1.57,0.0,0.65,0.0,1.35,1.05,0
3.45,2.73,1.73,67.45,4.32,0.86,0.31,1.41,70.81,1.73,0.0,12.09,1.73,5.29,0.82,1.86,1.0,1.13,0.0,1.0,0.0,1.27,0.14,0
2.95,2.0,3.1,81.63,0.0,0.0,0.38,1.12,99.17,1.0,0.0,24.22,1.98,2.19,0.0,1.0,1.0,1.33,0.0,0.99,0.0,3.95,1.05,0
0.0,1.0,0.32,19.9,0.68,0.32,0.61,0.0,12.9,2.35,0.0,4.97,2.0,1.19,0.68,1.68,1.0,0.62,0.0,1.0,0.0,2.32,0.97,0
0.0,1.0,2.23,41.56,0.0,3.46,1.68,0.0,40.65,1.38,0.0,1.38,1.0,2.79,2.0,1.0,1.0,0.0,0.0,0.38,0.0,1.38,0.0,0
0.0,1.0,0.0,20.95,0.0,1.98,0.48,0.0,49.42,2.0,0.0,8.91,1.01,2.99,2.0,1.01,1.0,0.59,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,20.41,0.0,1.05,0.47,0.0,49.48,1.95,0.0,0.0,1.05,1.04,0.05,1.0,1.0,1.56,0.0,0.0,0.0,1.05,0.0,0
1.93,1.0,6.75,109.86,0.07,0.04,0.77,0.96,83.36,1.04,0.0,1.25,1.96,3.27,0.0,1.0,1.0,0.96,0.0,0.0,0.0,4.86,0.0,1
0.81,1.0,0.54,28.29,0.0,0.0,0.84,0.73,22.95,1.73,0.0,0.81,1.0,4.09,0.73,7.57,3.92,0.98,0.73,0.27,0.0,2.81,0.27,0
0.72,1.64,4.64,42.46,0.36,2.28,0.56,1.08,54.18,2.36,0.0,11.41,1.0,5.01,1.28,1.0,1.0,1.19,0.0,0.0,0.0,2.28,0.64,0
0.84,1.84,4.44,41.97,0.28,1.84,1.98,0.28,22.75,1.28,0.0,1.72,1.72,2.56,1.44,1.72,1.0,0.54,0.0,0.28,0.0,2.0,2.0,0
0.03,1.0,3.0,55.23,0.0,5.0,1.77,0.0,66.08,1.0,0.0,1.09,1.0,2.67,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,29.34,0.0,2.17,1.02,0.0,66.83,1.17,0.0,1.0,2.0,1.58,0.17,1.0,1.0,0.0,0.0,0.0,0.0,1.17,0.0,0
0.0,0.81,0.0,26.96,1.63,4.07,1.09,0.0,57.05,1.63,0.0,2.44,1.63,2.62,0.81,0.81,1.19,0.46,0.19,0.0,0.0,2.63,0.0,0
1.82,1.0,5.09,48.19,0.0,1.82,0.29,5.55,63.71,2.0,0.0,19.2,1.09,8.65,1.82,1.91,1.0,2.5,0.0,0.3,0.0,4.64,3.73,1
0.0,0.65,0.0,18.91,0.0,3.23,0.05,0.0,63.93,1.0,1.29,0.65,1.65,0.25,0.0,0.0,0.65,0.09,0.0,1.0,0.0,2.77,2.35,0
1.75,1.0,0.22,28.95,0.0,0.0,1.99,0.0,18.55,1.78,0.0,2.96,1.22,2.55,2.0,1.22,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0
2.0,1.0,1.0,164.37,2.99,32.86,0.28,0.0,92.87,2.0,0.0,2.02,3.99,4.2,0.02,0.01,1.0,0.67,0.0,1.0,0.0,2.0,3.98,0
0.63,1.0,2.52,26.68,0.0,0.0,1.93,0.37,0.0,1.37,0.0,0.0,1.0,8.57,0.37,4.32,2.48,0.84,0.37,0.0,0.0,2.63,0.0,0
0.0,1.0,0.93,38.83,0.77,3.07,1.35,0.0,42.93,2.7,0.47,3.07,1.77,1.84,0.0,1.0,1.0,0.41,0.0,0.23,0.0,2.77,1.53,0
0.0,1.0,0.63,18.73,0.84,0.0,0.93,0.0,0.0,2.69,0.0,3.63,2.0,1.16,1.0,1.84,1.0,0.0,0.0,0.16,0.0,1.16,0.16,0
0.57,0.38,0.57,30.15,0.0,0.0,14.66,0.19,18.98,0.19,0.0,4.55,0.38,0.4,0.0,0.19,1.0,0.25,0.0,0.19,0.0,1.57,0.19,0
0.0,1.49,0.49,25.49,0.0,0.51,0.64,0.0,0.0,1.49,0.0,1.47,1.51,1.5,0.51,1.51,1.51,1.0,0.51,0.51,0.0,1.0,0.49,0
0.46,1.0,0.54,40.83,0.54,2.71,1.58,0.0,46.04,1.54,0.0,4.88,1.54,1.82,0.0,1.0,1.0,0.54,0.0,0.0,0.0,2.08,0.0,0
0.0,1.0,1.76,28.45,0.24,0.88,2.07,0.0,2.27,1.12,0.0,0.12,1.0,3.94,2.64,1.12,1.0,0.12,0.0,0.0,0.0,1.0,0.0,0
4.52,2.51,2.26,48.08,0.0,1.24,0.32,0.75,69.46,1.25,0.0,13.04,1.25,4.47,0.0,1.0,1.0,1.3,0.0,0.0,0.0,1.0,0.75,0
0.0,1.0,0.96,32.94,0.0,3.0,1.02,1.04,64.09,1.52,0.0,0.52,1.0,2.36,1.04,2.57,1.52,0.52,0.52,0.0,0.0,1.52,0.48,0
0.0,0.74,1.47,151.46,0.0,11.05,3.33,0.0,73.65,1.0,3.69,2.95,2.0,2.14,0.0,0.74,0.0,0.06,0.0,0.0,0.0,1.26,0.74,0
0.34,1.0,0.0,28.61,0.0,1.34,0.78,0.0,49.38,2.32,7.25,1.02,1.66,4.23,0.66,1.0,1.0,0.13,0.0,0.0,0.0,1.0,0.66,0
0.82,1.0,0.37,21.37,0.0,0.37,1.29,0.0,6.09,1.18,0.0,1.37,1.82,1.1,0.37,1.0,1.0,0.12,0.0,0.09,0.0,2.0,0.0,0
10.79,2.0,4.03,135.35,0.0,9.52,0.32,1.76,95.17,1.24,0.0,31.45,1.76,3.86,1.24,1.0,1.0,1.6,0.0,1.0,0.0,1.48,0.48,0
0.0,1.0,0.0,20.52,0.0,1.35,0.4,0.0,54.26,1.91,0.17,0.09,1.09,0.95,0.0,0.91,1.0,1.47,0.0,0.09,0.0,1.0,0.17,0
78.08,1.0,0.99,292.82,0.0,19.87,0.07,0.99,99.8,1.01,0.0,73.14,2.98,6.02,0.0,0.99,0.01,1.59,0.0,0.49,0.0,4.95,8.89,1
0.46,1.0,0.92,26.3,1.08,0.54,0.61,0.0,35.62,1.54,0.0,20.89,1.0,4.01,0.0,1.0,1.0,0.38,0.0,0.0,0.0,1.46,1.38,0
0.8,1.8,6.59,74.33,0.2,0.41,0.35,4.78,59.69,1.0,0.41,26.48,1.41,6.25,0.0,1.0,1.0,1.3,0.0,0.4,0.0,1.8,2.39,0
0.0,0.65,0.0,22.31,0.0,1.94,1.45,0.0,42.64,1.0,0.0,0.65,1.65,0.54,0.0,0.0,0.65,0.0,0.0,0.0,0.0,1.65,0.0,0
0.0,1.0,2.92,35.42,0.83,2.66,1.69,0.0,29.12,1.42,0.0,2.42,2.0,2.51,1.58,1.58,1.0,0.14,0.0,0.0,0.0,2.42,1.17,0
0.79,1.0,1.0,25.3,0.0,2.36,0.81,0.0,57.52,1.0,0.0,0.21,2.0,1.78,0.0,0.79,0.21,0.39,0.0,0.79,0.0,1.42,1.58,0
0.05,1.0,7.79,36.11,0.03,0.03,1.31,1.95,1.65,1.97,0.0,3.92,1.03,2.48,1.95,1.95,1.0,0.73,0.0,0.0,0.0,1.97,0.0,0
0.0,1.0,1.48,24.42,0.0,1.52,0.79,0.0,39.97,1.74,0.26,1.52,1.26,1.55,0.0,0.74,1.0,0.75,0.0,0.26,0.0,1.74,0.26,0
0.15,1.0,0.44,22.55,0.85,6.44,0.43,0.15,94.02,1.15,0.0,2.61,2.0,1.6,0.0,0.29,1.0,0.2,0.0,0.0,0.0,1.0,1.0,0
1.0,1.0,1.0,13.0,0.0,3.0,0.52,0.0,73.0,1.0,0.0,0.0,2.0,2.2,0.0,1.0,0.0,0.43,0.0,1.0,0.0,1.0,2.0,0
0.53,1.0,5.31,33.78,0.0,1.06,1.09,1.0,34.83,1.47,0.0,3.64,1.0,4.05,2.64,4.42,1.0,0.88,0.0,0.53,0.0,1.0,0.0,0
1.22,1.0,0.0,63.31,0.61,14.99,0.43,0.0,76.76,1.0,0.0,2.17,1.61,2.36,0.0,0.39,0.61,0.05,0.0,0.17,0.0,2.55,1.55,1
0.8,1.4,2.41,31.59,0.0,3.99,0.71,0.0,35.48,1.4,0.0,5.41,2.8,3.11,0.6,0.6,0.6,0.25,0.0,1.0,0.0,3.2,1.0,0
0.0,1.0,0.62,26.82,0.0,1.86,0.65,0.0,38.45,1.76,0.38,1.62,1.38,3.15,1.62,1.0,1.0,0.23,0.0,0.0,0.0,3.0,0.62,0
0.0,0.33,1.33,21.16,0.0,0.0,3.83,0.33,0.0,0.17,0.0,3.99,0.33,0.75,0.17,0.17,1.83,1.33,0.83,0.11,0.0,1.33,0.33,0
0.0,1.0,4.55,26.35,0.55,1.65,1.27,0.0,36.36,1.55,1.1,3.14,1.45,3.65,3.2,1.0,1.55,0.55,0.55,0.45,0.0,1.45,0.45,0
0.0,1.0,0.88,22.75,0.0,6.26,0.31,0.25,33.0,2.0,0.0,7.25,1.0,5.3,2.0,1.88,1.0,2.55,0.0,0.0,0.0,2.88,0.0,0
1.6,2.41,0.0,28.19,0.0,4.2,0.13,1.61,71.1,2.0,0.0,3.2,3.4,2.63,0.6,0.8,4.83,1.5,0.8,0.8,0.0,2.8,0.8,1
0.0,3.42,0.0,21.0,0.0,1.0,0.62,4.08,0.0,2.0,0.0,0.0,1.0,2.35,2.35,4.0,10.27,2.04,2.04,0.0,0.0,2.0,0.0,0
1.48,1.0,0.25,51.09,0.0,7.35,0.54,0.25,69.09,1.0,0.25,4.21,1.12,1.72,1.0,1.0,1.0,1.14,0.0,0.94,0.0,1.62,0.74,1
0.0,1.0,2.38,49.19,0.0,1.87,1.64,0.0,74.96,1.87,0.19,0.94,1.87,1.83,0.38,1.0,1.0,0.0,0.0,0.94,0.0,1.06,0.0,0
0.27,1.0,0.0,29.1,0.0,7.82,0.16,0.0,94.83,1.73,0.0,8.1,1.73,3.29,0.0,1.73,1.0,0.66,0.0,0.0,0.0,1.73,1.46,0
0.22,1.0,0.0,30.13,0.0,2.44,0.92,0.0,73.42,1.22,0.0,2.31,2.0,1.67,0.0,1.0,1.0,0.22,0.0,0.0,0.0,1.44,0.22,0
0.0,1.71,5.65,32.02,0.0,0.29,0.45,1.41,14.66,1.29,0.0,16.96,1.71,3.47,0.71,1.0,1.0,2.59,0.0,0.47,0.0,2.41,1.41,1
0.0,1.0,0.0,18.66,0.45,0.0,0.92,0.0,55.26,3.0,0.0,1.79,1.45,1.14,0.45,2.0,1.0,0.22,0.0,0.45,0.0,1.45,0.0,0
0.83,1.0,4.65,39.45,0.0,1.14,2.49,0.07,5.54,1.0,0.0,2.28,1.93,2.14,1.93,2.0,1.0,0.14,0.0,0.07,0.0,1.93,1.86,0
59.25,1.0,1.0,234.51,0.25,16.25,0.14,0.75,96.25,1.25,0.0,57.75,2.75,5.38,0.0,1.0,0.25,1.45,0.0,0.38,0.0,4.5,6.75,1
2.43,1.64,4.21,93.81,0.0,3.64,0.47,0.36,94.22,1.0,0.0,14.45,1.36,3.99,1.0,1.64,1.0,1.26,0.0,0.88,0.0,2.36,0.36,1
1.31,1.31,0.0,25.9,0.0,3.06,0.93,0.0,27.27,1.31,0.0,1.61,2.61,1.55,0.0,1.0,0.69,0.26,0.0,0.15,0.0,2.0,0.0,0
0.0,0.58,0.0,17.0,0.0,0.58,0.57,0.0,29.05,1.58,0.0,0.58,1.0,0.58,0.58,0.58,0.58,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,17.84,0.72,0.28,0.84,0.0,9.28,3.56,0.0,2.87,1.72,5.69,0.72,1.72,1.0,0.36,0.0,0.72,0.0,2.0,0.0,0
