CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
8.3,1.31,1.69,126.81,0.0,17.22,0.27,1.38,82.38,1.31,1.38,24.14,2.0,4.33,0.69,1.0,1.0,1.1,0.0,0.65,0.0,4.77,5.38,1
1.31,1.0,0.0,25.53,1.66,2.62,0.38,3.94,42.65,2.34,0.0,15.09,1.0,3.9,0.0,1.0,1.0,0.49,0.0,0.66,0.0,1.0,0.0,1
1.0,1.3,6.19,108.55,0.0,1.51,0.71,0.0,28.62,3.1,0.7,8.72,1.3,5.88,2.8,1.0,1.0,1.0,0.0,0.2,0.0,2.6,0.6,0
3.93,1.31,1.97,68.06,0.0,0.66,0.18,0.66,65.54,1.34,1.38,18.35,2.34,1.86,0.0,0.66,1.0,0.83,0.0,0.75,0.0,3.03,0.69,0
1.04,1.35,2.31,26.0,0.35,2.42,1.79,0.35,23.89,0.35,0.0,2.42,0.69,2.76,1.35,1.0,1.0,0.35,0.0,0.17,0.0,1.69,0.0,0
0.47,1.47,0.95,65.17,2.11,5.47,0.31,0.0,87.26,1.0,0.0,6.79,1.53,4.75,0.95,1.47,1.0,0.65,0.0,0.24,0.0,3.37,2.84,0
0.0,1.0,6.56,42.29,0.0,0.77,2.05,0.89,8.87,1.89,0.0,2.89,1.0,3.91,1.78,1.89,1.0,1.34,0.0,0.0,0.0,1.0,0.0,0
54.0,3.0,8.0,546.0,1.0,2.0,0.18,4.0,86.0,2.0,0.0,121.0,2.0,7.43,0.0,0.0,1.0,2.16,0.0,0.45,0.0,4.0,12.0,1
0.0,1.0,0.59,23.94,0.29,1.59,0.83,1.41,7.36,2.29,1.18,0.59,1.29,2.59,1.41,3.12,2.41,0.83,0.71,0.0,0.0,2.0,0.0,0
0.0,1.0,1.5,45.04,0.0,8.76,0.75,1.5,81.97,1.25,0.99,7.01,1.75,4.12,1.24,1.25,1.0,1.03,0.0,0.75,0.0,1.5,0.75,1
5.4,1.67,1.0,46.54,0.67,0.98,0.17,2.35,82.68,2.0,0.0,14.72,1.67,3.95,0.33,0.33,1.0,1.69,0.0,0.22,0.0,3.7,2.7,0
0.0,1.0,0.06,30.78,0.06,6.66,0.57,0.0,83.06,1.06,0.0,3.78,2.0,2.56,0.06,1.0,1.0,0.0,0.0,0.94,0.0,2.89,0.0,0
0.0,1.0,5.85,35.33,0.0,0.0,2.2,0.77,0.0,1.54,0.23,2.31,0.77,3.31,1.54,1.54,1.0,1.16,0.0,0.0,0.0,1.23,0.0,0
0.02,1.02,0.02,20.44,0.04,1.11,1.16,0.04,62.53,2.04,0.0,0.49,1.02,1.59,0.0,1.0,1.0,0.04,0.0,1.0,0.0,1.04,0.04,0
0.77,1.15,0.46,34.94,0.0,1.46,0.59,4.54,13.48,1.85,0.0,4.14,1.15,4.08,3.54,4.39,11.16,1.98,1.69,0.15,0.0,2.77,1.23,0
1.18,1.0,0.3,43.08,0.3,4.95,0.56,0.0,71.9,1.7,1.18,4.66,2.0,4.17,0.0,0.7,1.0,0.47,0.0,0.7,0.0,1.59,2.41,0
0.0,1.0,2.0,44.19,0.0,2.57,0.35,0.65,69.07,1.22,0.0,7.22,1.78,2.41,0.43,1.22,1.0,1.05,0.0,0.0,0.0,1.78,1.57,0
0.0,1.0,0.0,20.59,0.0,0.0,1.65,0.0,0.0,1.62,1.19,1.22,0.41,1.68,1.41,0.81,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,3.64,56.03,0.0,1.09,1.26,0.0,5.92,2.0,0.0,0.18,2.0,1.41,0.0,1.0,1.0,0.83,0.0,0.09,0.0,1.91,0.27,0
0.69,1.69,0.69,32.96,1.39,4.16,0.35,1.39,59.67,3.39,0.0,15.26,1.69,4.33,0.0,1.0,1.0,1.34,0.0,0.56,0.0,2.39,1.39,1
1.99,1.0,0.0,88.09,0.0,18.93,0.52,0.0,85.26,2.01,1.99,11.97,1.66,5.89,0.67,1.67,0.34,0.32,0.0,0.66,0.0,4.32,3.98,0
2.0,2.0,0.0,45.79,0.0,13.94,0.08,0.0,90.46,2.0,0.0,3.46,4.0,4.37,0.0,1.0,0.0,0.47,0.0,0.52,0.0,2.11,0.34,0
0.0,1.0,9.38,30.38,0.0,0.33,2.48,0.66,10.88,1.33,0.0,4.31,1.0,1.55,1.33,0.33,1.0,0.26,0.0,0.0,0.0,2.67,0.67,0
0.0,1.0,3.88,94.9,0.0,3.94,2.11,0.0,91.52,1.0,15.99,4.0,1.71,4.52,0.0,0.35,0.35,0.25,0.0,0.35,0.0,3.41,0.35,0
1.79,1.36,6.21,68.87,0.0,7.18,0.92,1.08,31.59,1.0,0.0,9.26,2.0,3.48,1.28,2.92,1.0,1.02,0.0,0.36,0.0,3.36,0.72,1
0.0,1.0,1.77,49.83,0.0,7.9,0.54,1.18,76.41,2.23,0.0,6.31,2.0,3.36,0.0,1.0,1.0,0.88,0.0,0.59,0.0,1.59,1.18,1
0.0,1.0,0.06,17.4,0.0,0.06,1.06,0.0,2.85,2.94,1.89,0.06,1.0,3.83,0.0,1.94,1.0,0.04,0.0,0.0,0.0,1.06,0.0,0
0.02,1.0,0.02,21.45,0.0,0.22,2.46,0.0,2.01,1.98,0.04,1.06,1.02,2.02,1.96,1.0,0.98,0.0,0.0,0.02,0.0,1.0,0.0,0
0.0,1.0,0.3,42.19,0.0,7.19,0.7,0.0,70.08,1.2,0.3,10.78,2.8,5.38,0.91,1.0,1.0,0.43,0.0,0.9,0.0,3.7,2.7,0
2.52,1.0,4.52,84.37,0.84,8.41,1.05,0.0,56.33,3.36,0.16,7.57,0.84,4.99,1.68,1.68,1.0,1.53,0.0,0.0,0.0,1.16,0.0,0
0.0,1.0,2.54,40.62,0.61,1.54,0.73,0.0,89.08,3.69,0.0,3.31,1.15,3.34,1.69,1.0,1.0,0.52,0.0,0.0,0.0,1.31,0.85,0
0.0,1.0,0.0,19.81,0.0,2.3,0.41,0.7,61.7,1.7,0.0,6.11,1.3,1.53,0.3,0.3,1.0,0.47,0.0,0.0,0.0,1.7,0.0,0
0.52,1.48,0.48,26.95,0.0,4.71,0.15,0.95,69.65,1.05,0.0,0.52,0.52,3.83,0.0,0.48,1.0,0.99,0.0,0.0,0.0,1.0,0.48,0
0.69,1.0,2.31,34.62,0.23,0.46,3.72,0.0,15.02,0.23,0.77,1.23,0.46,1.01,0.77,0.77,1.0,0.0,0.0,0.0,0.0,2.54,0.77,0
66.88,1.0,0.85,253.2,0.0,16.93,0.19,0.85,84.66,1.0,0.0,63.26,2.85,5.43,0.31,1.92,0.61,1.81,0.46,0.42,0.0,4.39,7.62,1
0.0,1.0,0.0,20.33,0.0,0.0,1.19,1.83,0.0,2.0,0.0,1.66,1.0,1.5,1.5,6.5,2.67,0.83,0.83,0.0,0.0,1.83,0.0,0
0.0,1.0,1.45,32.31,0.0,0.72,1.62,0.0,0.0,1.28,0.0,0.28,1.0,2.35,1.28,1.0,1.0,0.35,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.47,24.26,0.0,1.95,0.32,0.47,42.46,2.0,0.0,10.0,1.0,3.09,1.53,2.05,1.53,1.52,0.53,0.0,0.0,1.0,0.0,0
0.0,1.0,1.16,20.47,0.0,1.0,1.35,0.47,0.0,2.0,0.0,2.93,1.0,2.95,2.84,1.16,1.0,0.0,0.0,0.84,0.0,1.84,0.0,0
0.0,1.0,1.69,22.21,0.0,1.16,0.36,2.53,12.11,2.31,0.0,6.9,1.16,2.54,1.69,1.84,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,3.69,39.0,0.0,2.0,1.67,0.0,47.18,1.0,0.0,1.37,1.69,2.21,1.69,1.0,1.0,0.16,0.0,0.69,0.0,1.31,0.0,0
0.0,1.0,3.98,63.78,0.02,4.01,1.27,0.0,70.07,1.99,0.0,0.02,2.0,1.8,0.0,1.0,1.0,0.25,0.0,0.0,0.0,3.98,0.99,0
0.0,1.0,0.0,19.27,0.0,2.0,0.69,0.0,51.22,2.73,0.0,2.27,2.0,2.19,0.42,1.42,1.0,0.25,0.0,0.0,0.0,1.42,0.42,0
0.0,1.0,0.0,42.01,0.0,7.16,0.47,0.0,70.17,2.0,0.0,2.46,1.0,3.99,0.0,1.0,1.0,0.16,0.0,0.31,0.0,2.23,1.85,0
1.71,1.0,1.29,103.85,0.36,4.58,0.36,0.0,77.25,1.0,0.64,13.61,2.0,4.54,0.0,0.64,1.0,0.53,0.0,0.43,0.0,3.58,4.51,1
0.0,1.0,2.59,45.08,0.0,3.22,0.9,0.0,51.14,1.0,0.0,2.43,1.0,2.97,1.0,1.0,1.0,0.53,0.0,0.0,0.0,2.41,0.0,0
0.67,1.0,0.67,31.63,0.0,3.33,0.55,0.0,74.0,3.0,2.66,1.0,1.0,3.72,1.0,1.0,1.0,0.8,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,4.59,71.2,0.0,2.35,2.73,0.0,38.2,1.0,2.06,0.82,1.0,6.1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0
0.0,1.0,0.0,29.25,0.0,2.7,0.88,0.0,66.0,2.72,0.0,2.3,1.0,2.67,1.57,2.15,1.0,0.48,0.0,0.43,0.0,1.0,0.0,0
0.0,1.0,1.82,23.09,0.0,1.0,0.47,2.72,0.0,1.91,0.0,7.26,1.09,2.51,1.91,1.91,1.0,0.0,0.0,0.0,0.0,1.09,0.0,0
0.0,1.37,1.12,21.87,0.0,1.12,0.88,0.37,16.49,2.0,0.0,0.37,1.0,2.22,0.63,1.63,1.0,0.3,0.0,0.63,0.0,1.75,0.75,0
1.95,1.0,3.9,48.33,0.0,0.02,0.38,2.0,0.79,2.0,0.0,8.02,1.0,3.64,1.02,1.98,1.0,1.24,0.0,0.98,0.0,2.0,1.95,0
0.0,1.0,0.0,18.3,0.0,2.07,0.69,0.0,77.09,3.98,0.0,1.02,1.99,1.86,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.02,0.02,0
0.0,1.26,2.08,25.16,0.0,0.0,1.09,1.26,0.0,1.74,0.0,6.24,1.26,1.91,1.0,3.96,2.48,1.52,0.74,0.17,0.0,2.26,0.52,0
2.54,1.85,5.92,83.47,0.0,5.07,0.87,1.69,63.39,1.69,0.46,10.3,0.85,3.94,1.85,0.85,1.0,1.69,0.0,0.0,0.0,1.15,0.0,0
0.19,1.0,0.0,23.77,0.0,11.71,0.2,0.0,98.85,1.1,0.0,8.52,1.29,2.79,0.0,0.9,0.0,0.19,0.0,0.1,0.0,2.19,1.0,0
11.09,1.71,11.09,198.45,0.0,0.0,0.75,4.27,73.37,1.0,0.0,47.77,1.85,4.83,0.85,0.85,0.85,1.86,0.0,0.34,0.0,4.85,2.56,0
0.71,1.0,11.86,72.0,0.0,0.0,1.78,0.0,0.0,1.29,0.29,3.71,1.0,2.86,0.29,0.71,1.0,1.65,0.0,1.0,0.0,1.29,0.29,0
0.12,1.0,0.04,18.43,0.0,0.96,0.6,0.0,38.42,2.0,0.0,0.08,1.0,2.8,0.0,1.0,1.0,0.25,0.0,0.04,0.0,1.04,0.0,0
0.12,1.0,2.82,39.1,0.0,0.0,1.47,0.0,0.0,1.0,6.18,1.12,1.88,27.97,0.0,1.0,1.0,0.96,0.0,0.12,0.0,2.77,0.0,0
0.54,2.08,1.92,57.62,0.0,4.85,2.43,0.0,53.85,1.92,1.38,15.08,1.54,7.28,4.15,1.0,0.46,0.61,0.0,0.0,0.0,1.0,0.0,0
3.0,2.64,0.18,35.12,0.0,2.92,0.4,0.82,57.84,1.0,0.0,11.19,1.18,2.8,0.0,1.0,1.0,1.12,0.0,0.94,0.0,3.64,1.36,0
1.43,1.0,2.86,44.3,0.71,0.71,0.31,2.14,65.77,2.71,0.0,21.73,1.0,4.09,0.57,1.0,1.0,1.71,0.0,0.29,0.0,1.0,0.0,0
0.0,1.0,0.0,36.98,0.0,5.05,0.75,0.0,40.84,2.54,0.0,2.38,1.54,2.54,0.0,1.0,1.0,0.05,0.0,0.23,0.0,2.46,1.38,0
0.47,1.0,1.94,81.98,0.53,16.04,1.17,0.47,47.0,2.0,1.41,5.17,1.53,3.65,0.53,0.53,0.53,0.57,0.0,0.47,0.0,1.94,1.88,1
5.23,1.0,0.68,32.68,0.68,3.0,0.1,2.35,86.77,1.68,0.0,15.47,2.35,3.74,0.32,0.65,1.0,1.57,0.0,1.0,0.0,1.0,4.06,0
1.0,1.0,1.96,86.15,0.0,15.8,0.49,0.48,47.88,2.0,1.96,5.27,1.0,5.5,1.04,0.0,0.52,0.88,0.0,0.48,0.0,1.96,1.92,0
0.88,1.0,0.0,22.3,0.88,3.12,0.37,0.0,62.29,1.88,0.0,11.6,1.0,2.72,1.0,1.0,1.0,0.49,0.0,0.44,0.0,1.0,0.88,0
0.98,1.0,0.0,26.85,0.98,1.96,0.24,0.0,76.37,2.02,0.0,29.39,2.0,11.0,0.0,1.0,1.0,0.75,0.0,0.98,0.0,2.0,6.85,0
0.0,1.0,18.19,43.02,0.0,0.21,0.63,14.19,0.0,2.0,0.0,2.37,1.21,0.25,0.0,5.73,3.37,0.98,0.79,0.0,0.0,1.21,0.0,0
0.0,1.0,0.0,24.99,0.0,2.0,0.36,0.5,54.43,1.5,2.49,8.52,2.0,4.89,1.0,2.0,1.0,0.52,0.0,1.0,0.0,3.49,1.5,0
0.0,1.0,4.0,33.0,0.0,0.0,1.02,5.21,86.87,1.0,0.66,14.16,1.87,2.4,1.0,14.9,1.87,1.52,0.87,0.87,0.0,1.26,0.13,0
0.0,1.0,0.0,21.0,0.0,2.0,1.47,0.0,92.74,1.75,3.0,1.5,1.25,4.59,3.75,1.75,1.0,0.0,0.0,0.25,0.0,2.5,0.0,0
0.0,1.0,0.0,21.21,0.69,2.69,0.24,0.77,29.98,2.0,0.0,8.08,1.23,3.59,0.77,2.54,1.0,1.17,0.0,0.77,0.0,1.23,1.23,0
0.0,0.0,0.0,91.0,0.0,0.0,0.08,0.0,0.0,2.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,0.74,0.0,1.0,0.0,5.0,2.0,0
1.41,2.41,5.81,152.62,0.0,2.08,0.52,2.11,94.35,1.0,0.0,24.49,1.7,5.83,0.0,1.0,1.0,1.23,0.0,0.53,0.0,3.11,3.51,1
1.03,1.0,1.94,30.42,0.0,2.58,0.37,2.91,94.85,1.52,0.0,9.3,3.03,1.71,0.48,8.24,0.97,1.23,0.48,1.0,0.0,2.03,0.0,0
0.0,1.0,0.79,24.73,0.39,1.77,0.81,1.98,8.64,2.0,0.0,2.55,1.0,1.93,0.8,8.43,4.21,0.93,0.8,0.2,0.0,2.2,0.79,1
0.56,1.0,0.0,28.4,0.0,2.52,0.78,0.0,24.65,2.72,0.0,1.84,2.56,1.32,0.0,0.72,0.72,0.23,0.0,0.28,0.0,2.56,0.28,0
1.77,1.0,1.23,94.08,0.0,13.19,0.43,0.0,75.25,1.0,1.15,6.74,2.62,5.37,0.0,1.0,0.62,0.45,0.0,0.38,0.0,3.53,2.3,0
6.34,1.58,0.79,47.73,0.79,0.0,4.23,2.38,76.86,1.58,0.0,13.47,1.58,3.42,0.0,0.0,0.79,1.44,0.0,0.26,0.0,4.17,3.17,0
1.0,1.0,0.45,22.0,0.0,0.0,0.75,0.45,47.97,2.65,0.0,2.1,1.45,1.0,0.0,0.45,1.0,0.22,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,2.4,46.47,0.0,3.02,2.39,0.0,39.83,1.79,1.19,3.62,1.0,6.56,4.17,1.0,1.0,0.34,0.0,0.0,0.0,2.21,0.0,0
0.47,1.0,1.42,81.46,0.0,16.18,0.79,0.47,82.13,3.05,1.42,7.32,1.0,4.28,1.05,1.58,0.53,0.58,0.0,0.47,0.0,1.95,1.9,0
0.86,1.0,0.86,14.78,0.0,2.59,0.8,0.0,63.01,0.86,0.41,0.14,1.73,2.49,0.14,0.86,0.14,0.37,0.0,0.86,0.0,1.14,0.0,0
1.29,2.0,2.58,109.83,0.0,5.85,0.33,0.58,91.12,1.29,0.0,11.73,1.15,7.01,1.71,1.85,1.0,1.12,0.0,0.5,0.0,6.0,6.0,0
0.0,1.0,5.88,36.72,0.0,0.0,2.55,0.0,46.83,2.08,0.96,1.56,0.52,2.25,1.52,0.52,1.0,0.66,0.0,0.0,0.0,1.96,1.0,0
0.0,1.2,0.2,21.63,0.8,0.0,0.81,0.41,11.22,1.59,8.76,0.8,0.8,3.62,0.0,1.0,1.0,0.63,0.0,0.0,0.0,2.59,0.2,0
6.89,1.53,8.77,151.49,0.0,1.88,0.83,2.65,78.48,1.47,0.0,29.69,2.0,3.85,0.53,1.0,1.0,1.27,0.0,0.21,0.0,4.53,2.06,1
0.14,1.0,0.0,20.71,0.0,2.71,1.47,0.0,54.94,1.14,0.0,0.42,2.0,1.7,0.0,1.0,1.0,0.02,0.0,0.0,0.0,3.14,0.0,0
0.0,1.0,0.0,19.68,1.0,1.34,0.59,0.0,35.31,2.11,0.45,2.23,1.45,0.93,0.0,0.55,1.0,0.51,0.0,0.0,0.0,1.89,0.0,0
0.72,0.36,1.45,31.13,0.0,0.0,1.81,0.72,0.0,1.36,0.0,2.89,1.0,1.33,0.36,0.72,0.36,0.45,0.0,0.36,0.0,3.28,0.72,0
5.22,1.0,0.67,30.59,0.67,5.57,1.24,0.0,28.73,2.33,0.0,5.88,1.67,2.98,1.0,1.0,1.0,0.4,0.0,0.33,0.0,1.0,0.0,0
1.04,1.52,0.0,13.57,0.0,3.92,0.45,0.0,82.86,2.0,2.4,2.44,1.0,1.34,0.0,1.0,1.0,0.41,0.0,0.0,0.0,2.96,0.0,0
0.0,0.0,0.0,472.55,0.0,0.0,10.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.55,2.66,30.77,0.0,0.0,2.07,0.45,0.0,1.0,2.77,1.11,1.0,6.47,0.55,0.55,1.0,0.4,0.0,0.0,0.0,2.11,0.55,0
0.97,1.0,2.29,54.67,0.32,8.64,0.58,0.0,77.84,1.97,0.0,3.58,1.0,3.59,0.64,1.32,1.0,0.59,0.0,0.0,0.0,1.68,0.0,0
1.07,1.0,0.0,24.17,0.93,3.51,0.35,0.0,63.04,2.0,0.0,12.34,1.22,2.87,0.93,0.93,0.93,0.57,0.0,0.54,0.0,1.22,1.0,0
0.0,1.73,0.49,30.76,0.0,4.54,0.31,0.0,60.6,1.0,0.0,5.24,2.51,6.14,0.73,1.73,1.0,0.63,0.0,1.0,0.0,2.51,1.51,0
0.64,1.32,0.0,17.95,0.0,1.32,0.74,0.0,66.32,3.36,0.0,3.04,1.0,3.32,1.36,2.36,1.0,0.25,0.0,0.0,0.0,1.32,0.0,0
0.0,1.0,0.15,21.46,0.0,1.0,1.22,0.0,60.14,1.15,0.0,0.15,1.85,0.79,0.0,1.0,1.0,0.12,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,2.39,36.78,0.0,0.87,0.89,0.0,0.0,2.0,0.13,1.88,1.87,1.09,0.13,0.87,1.0,0.39,0.0,0.13,0.0,2.0,0.13,0
0.0,1.0,0.0,21.0,0.0,0.0,1.13,1.0,44.14,1.12,0.0,1.77,1.88,1.88,0.12,0.59,1.23,0.82,0.12,0.0,0.0,2.0,0.0,0
1.04,1.0,1.44,43.58,0.0,9.35,0.56,0.0,48.29,1.48,0.0,8.31,1.52,1.77,0.48,1.48,1.0,0.52,0.0,0.52,0.0,1.0,0.52,0
0.0,1.0,0.19,21.65,0.0,0.1,2.36,0.0,4.84,2.1,0.0,1.0,1.0,2.02,2.0,1.0,1.0,0.04,0.0,0.0,0.0,1.1,0.0,0
0.0,1.0,4.03,41.23,0.0,0.0,1.17,0.26,66.88,3.49,0.0,3.0,1.0,3.55,2.0,1.26,1.0,0.81,0.0,0.0,0.0,1.0,0.74,0
0.23,1.0,3.86,29.96,0.0,0.77,0.42,2.77,23.21,1.77,0.0,10.09,1.0,3.13,1.54,1.77,1.0,0.0,0.0,0.23,0.0,1.0,0.0,0
9.09,1.0,0.92,84.56,0.0,10.85,0.2,0.0,86.16,2.08,0.46,18.92,1.46,5.12,0.54,1.0,1.0,1.04,0.0,0.85,0.0,2.84,3.23,0
0.0,1.0,0.0,33.87,0.0,5.09,0.4,2.08,45.62,1.42,0.0,7.02,2.17,4.41,1.66,2.66,5.98,1.11,0.83,0.58,0.0,3.17,1.75,0
0.0,1.01,5.98,131.51,0.0,4.98,3.06,0.0,99.52,1.0,21.89,4.01,1.0,3.84,0.01,0.02,0.0,0.26,0.0,0.0,0.0,2.0,0.0,0
0.52,1.0,0.0,45.16,0.0,6.55,0.8,0.0,24.64,3.48,0.0,2.48,1.79,2.72,1.48,1.48,1.0,0.18,0.0,0.26,0.0,1.52,0.52,0
0.0,0.86,0.14,29.01,0.0,5.15,0.27,0.71,68.64,0.86,0.0,4.29,2.57,5.79,0.0,0.86,1.0,0.45,0.14,0.86,0.0,2.72,1.72,0
0.2,1.14,0.41,23.52,0.0,0.07,0.9,0.27,2.73,1.93,0.0,1.5,1.07,1.19,1.07,1.07,2.86,2.06,1.86,0.07,0.0,2.0,0.0,0
1.49,1.49,1.47,75.38,0.0,4.02,0.14,0.98,83.83,1.0,0.0,12.93,2.0,1.14,0.49,1.24,1.0,0.83,0.0,0.24,0.0,2.0,4.53,1
0.57,1.0,3.15,50.18,1.15,2.15,0.37,2.87,25.24,2.0,0.85,5.29,1.43,3.65,0.0,1.0,1.0,0.5,0.0,0.43,0.0,1.0,1.85,0
0.0,1.0,0.8,34.31,0.0,1.8,0.79,0.0,55.51,2.0,0.0,0.4,1.4,2.35,0.0,1.0,1.0,0.15,0.0,0.0,0.0,2.19,0.4,0
0.89,1.0,8.11,88.02,0.0,0.0,1.3,0.0,0.0,3.56,1.11,2.67,0.89,4.56,3.67,0.89,1.0,1.06,0.0,0.0,0.0,2.11,0.11,0
11.51,1.0,0.0,31.72,0.0,35.33,0.1,0.0,90.99,2.4,0.0,12.92,1.0,3.4,0.7,1.0,0.7,0.87,0.0,0.85,0.0,1.3,1.5,1
0.0,1.0,2.0,36.98,0.0,0.54,1.52,0.0,11.18,1.0,5.74,0.82,1.82,26.07,0.0,1.0,1.0,0.7,0.0,0.0,0.0,2.64,0.18,0
0.0,0.22,0.0,78.81,0.0,0.44,0.22,0.0,14.63,2.0,3.11,0.44,2.78,0.86,0.0,0.22,1.0,0.64,0.0,1.0,0.0,4.11,2.22,0
0.0,1.38,1.77,26.31,0.0,1.77,0.93,0.38,47.69,2.0,0.0,1.0,1.0,2.08,0.0,1.0,1.0,0.77,0.0,0.0,0.0,2.38,0.77,0
0.0,1.0,0.0,24.97,0.0,3.97,0.23,0.21,78.59,1.21,1.59,0.79,1.79,0.51,0.21,2.06,1.82,0.31,0.21,0.79,0.0,1.21,1.59,0
0.17,0.04,1.0,18.83,0.04,0.51,0.34,4.79,3.66,0.04,0.17,0.47,0.09,0.2,0.0,0.0,1.0,2.28,0.96,0.0,0.0,1.09,0.04,0
0.0,0.1,0.0,8.25,0.0,0.29,0.38,0.0,4.82,0.19,0.0,0.1,0.1,0.24,0.1,0.1,1.0,0.0,0.0,1.0,0.0,3.71,1.0,0
1.91,1.55,1.0,35.02,1.09,3.28,0.4,1.09,47.08,3.09,0.0,12.95,1.55,4.29,0.0,1.0,1.0,1.23,0.0,0.89,0.0,2.55,1.09,1
0.89,1.11,0.11,28.47,0.89,2.0,0.25,0.0,76.42,2.0,0.0,27.05,2.0,10.47,0.0,1.0,1.0,0.77,0.0,1.0,0.0,2.0,6.68,0
0.12,1.0,0.83,33.04,0.0,0.88,1.06,0.0,58.2,4.0,0.12,3.88,1.0,3.88,2.24,2.76,1.0,0.13,0.0,0.0,0.0,1.12,0.0,0
0.24,1.0,1.76,50.37,0.0,4.52,0.67,0.0,68.18,1.73,0.97,4.79,1.0,3.74,1.0,1.0,1.0,0.72,0.0,0.0,0.0,3.24,0.0,0
0.0,1.0,2.73,43.02,1.91,1.18,0.57,0.0,94.47,1.91,0.09,0.45,1.09,3.15,0.0,0.91,1.0,1.06,0.0,0.0,0.0,2.09,0.0,0
0.36,1.0,0.0,32.73,0.0,3.32,1.01,0.88,55.33,1.0,0.36,3.66,2.0,2.59,0.0,0.12,0.88,0.76,0.0,0.12,0.0,2.47,0.71,0
0.0,1.0,0.0,18.45,0.0,1.7,0.36,1.0,50.0,1.85,0.0,11.34,1.15,3.41,1.7,2.55,2.7,1.48,0.85,0.0,0.0,1.15,0.0,0
0.0,1.0,0.15,18.06,0.0,0.15,1.49,0.0,7.55,0.3,1.7,1.0,0.15,1.0,0.85,0.15,1.0,0.11,0.0,0.0,0.0,1.15,0.0,0
0.0,2.73,7.08,38.46,0.0,0.0,1.03,1.73,28.53,1.0,0.0,5.46,1.0,8.49,3.59,1.73,1.0,1.04,0.0,0.0,0.0,2.14,0.14,0
0.75,1.0,0.75,14.24,0.0,2.75,0.45,0.25,67.3,1.25,0.0,3.22,1.75,2.86,0.5,1.5,0.74,0.72,0.25,0.75,0.0,1.0,0.0,0
1.45,2.55,1.0,58.68,0.0,6.77,0.27,0.0,89.28,1.0,0.0,17.72,2.45,3.18,0.0,1.0,0.45,1.19,0.0,0.0,0.0,1.0,0.0,0
0.29,1.0,1.0,26.64,0.0,0.71,0.92,0.0,35.32,2.0,0.29,0.71,1.0,2.82,0.59,0.71,1.0,0.7,0.0,0.0,0.0,1.71,0.0,0
5.23,1.0,2.82,69.22,0.0,3.56,1.35,0.44,71.54,1.0,0.0,2.62,1.0,3.01,1.0,1.44,1.0,0.9,0.0,0.44,0.0,2.13,0.56,0
0.57,1.0,0.0,25.02,0.0,8.62,0.31,0.0,79.8,2.85,1.0,3.0,1.57,3.17,2.28,2.28,1.0,0.54,0.0,0.57,0.0,2.57,2.3,0
0.24,1.0,18.35,52.13,0.0,0.0,0.55,13.62,0.0,2.49,0.24,3.0,1.0,1.34,0.97,5.54,3.27,1.02,0.76,0.0,0.0,1.24,0.0,0
15.54,1.03,0.06,40.23,0.0,14.72,0.1,0.0,88.12,2.94,0.0,17.79,1.0,4.07,1.03,1.03,1.0,1.23,0.0,0.98,0.0,1.15,0.18,1
0.0,1.0,1.07,42.36,0.0,4.27,1.83,0.71,27.03,0.36,1.93,4.2,0.71,2.73,0.64,0.36,1.0,0.53,0.0,0.36,0.0,2.0,0.71,0
2.76,2.76,5.52,55.03,0.0,0.92,0.46,3.68,36.79,1.0,0.0,20.23,1.92,3.53,1.84,1.84,0.92,2.67,0.0,0.92,0.0,2.16,0.0,1
0.0,0.02,0.01,494.45,0.0,0.02,9.88,0.0,0.76,0.02,0.0,0.02,0.02,0.05,0.0,0.01,0.01,0.01,0.0,0.01,0.0,1.01,0.05,0
0.39,1.0,5.96,62.71,0.0,0.61,1.23,0.0,0.0,1.61,0.0,0.78,1.61,2.12,0.0,1.0,1.0,1.21,0.0,0.39,0.0,1.61,0.0,0
1.7,3.55,0.0,21.7,0.0,0.0,0.22,0.85,56.01,1.3,0.0,12.18,1.15,19.67,0.15,1.15,1.0,1.7,0.0,0.42,0.0,3.7,8.49,1
1.94,1.0,0.06,111.07,0.0,23.51,0.25,0.0,88.41,2.0,0.06,0.94,3.82,3.05,0.12,0.0,1.0,0.69,0.0,0.94,0.0,2.88,1.88,0
