CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,2.41,57.07,0.0,5.79,0.64,0.0,59.68,1.4,0.0,3.4,1.0,2.05,0.6,1.0,1.0,0.55,0.0,0.4,0.0,3.8,1.0,0
0.38,1.0,1.0,22.48,0.19,1.38,1.27,0.57,17.14,2.0,0.0,5.43,1.38,6.35,3.24,0.81,1.0,0.25,0.0,0.19,0.0,1.0,1.14,0
0.0,1.0,0.0,30.74,0.0,2.16,0.94,0.0,83.77,2.0,0.0,1.62,1.54,4.07,0.46,1.0,1.0,0.08,0.0,0.27,0.0,3.71,0.54,0
0.0,0.71,2.13,23.55,0.0,1.16,4.41,0.0,29.07,0.29,0.71,0.0,0.29,0.71,0.71,0.29,0.71,0.0,0.0,0.0,0.0,1.71,0.29,0
1.52,1.0,1.52,68.52,1.52,26.24,0.36,1.76,64.39,2.76,0.0,22.21,1.76,5.28,0.97,1.48,1.24,1.2,0.24,0.76,0.0,1.76,0.76,1
0.0,1.0,1.48,41.42,0.0,2.0,1.24,0.0,72.16,1.74,0.0,0.74,1.74,1.63,0.26,1.0,1.0,0.0,0.0,0.74,0.0,1.0,0.26,0
1.79,1.0,0.0,39.13,1.44,4.51,1.34,0.0,4.85,3.0,0.63,1.07,1.15,1.05,0.0,1.9,0.95,0.03,0.0,0.05,0.0,1.24,0.1,0
0.0,0.68,2.71,27.64,0.0,0.0,3.24,0.0,0.0,3.71,1.35,0.0,1.0,0.0,0.0,0.68,0.68,0.0,0.0,0.32,0.0,3.29,0.97,0
0.0,1.0,1.85,33.93,0.0,0.0,0.52,0.0,83.85,2.46,0.0,5.3,0.62,2.65,1.23,1.0,1.0,0.5,0.0,0.19,0.0,1.38,1.77,0
1.07,1.0,0.0,26.98,0.0,4.29,1.59,0.0,47.78,3.39,0.0,1.61,2.61,17.81,16.21,0.93,0.46,0.35,0.0,0.54,0.0,2.54,0.54,0
1.39,1.0,3.22,67.9,2.0,15.07,0.25,3.83,59.96,2.39,0.0,15.57,1.39,5.0,0.0,1.0,1.0,0.94,0.0,0.39,0.0,1.39,1.0,1
0.0,1.0,0.0,17.21,0.93,0.0,0.61,0.0,0.0,3.0,0.07,3.79,2.0,1.02,1.0,1.93,1.0,0.46,0.0,0.93,0.0,2.07,0.0,0
1.27,1.0,2.8,42.82,0.73,1.34,1.14,0.0,16.04,2.53,0.0,9.4,1.0,2.09,0.53,1.27,1.0,0.5,0.0,0.73,0.0,1.0,0.0,0
0.0,1.0,0.61,20.66,1.39,0.61,0.67,0.0,20.13,2.39,0.0,3.39,1.61,2.54,1.39,3.08,1.69,0.69,0.69,0.0,0.0,1.69,0.0,0
0.07,1.03,0.97,49.83,0.0,6.3,0.38,0.0,65.86,1.03,0.0,3.0,3.03,2.29,0.0,1.0,0.97,0.66,0.0,0.02,0.0,2.97,0.0,0
1.56,1.0,0.56,44.52,0.0,2.8,0.73,0.0,37.52,1.0,0.0,15.56,2.0,1.48,0.56,1.0,1.0,0.65,0.0,0.56,0.0,2.0,0.0,0
0.26,0.05,0.03,22.85,0.0,0.08,5.36,0.03,2.57,1.0,0.0,0.54,1.03,0.07,0.0,0.03,0.03,0.36,0.0,0.02,0.0,1.03,0.03,0
1.9,0.95,0.0,26.52,0.0,0.0,0.49,0.0,71.12,2.0,0.21,9.48,1.1,4.03,1.9,1.9,1.0,0.67,0.0,1.0,0.0,3.1,2.95,0
0.0,0.65,5.16,174.36,0.0,0.0,3.38,0.0,0.0,1.42,12.26,1.29,0.35,0.65,0.65,0.65,1.0,0.36,0.0,0.18,0.0,3.35,1.77,0
0.0,1.0,0.0,17.0,0.0,1.15,1.56,0.57,0.0,1.15,2.56,1.43,0.57,2.93,2.29,1.72,1.57,0.57,0.57,0.0,0.0,1.43,0.85,0
0.9,1.0,3.6,60.8,0.3,9.5,0.21,1.8,97.7,2.0,0.0,11.3,2.0,5.22,0.0,1.9,1.0,1.84,0.0,0.0,0.0,1.1,1.1,0
0.0,1.0,2.61,65.5,0.0,10.44,0.44,1.74,66.12,1.39,0.0,9.35,1.87,4.0,0.0,1.0,1.0,1.34,0.0,0.87,0.0,2.0,1.87,1
0.0,1.0,7.08,31.36,0.0,0.0,3.05,0.0,0.0,1.23,64.87,2.59,0.82,1.21,1.0,1.0,1.0,0.12,0.0,0.41,0.0,1.41,0.59,0
0.0,0.44,0.0,57.62,0.0,0.44,24.62,0.0,0.0,1.31,0.0,0.0,0.44,0.96,0.44,0.44,0.44,0.0,0.0,0.0,0.0,1.44,0.0,0
0.0,1.0,1.61,24.94,0.0,1.61,1.31,0.0,44.23,1.61,0.0,1.84,1.39,2.61,1.23,1.0,1.0,0.0,0.0,0.31,0.0,1.61,0.0,0
0.0,1.0,0.28,29.13,0.0,1.68,1.28,0.0,90.18,1.72,0.0,0.84,1.56,1.82,0.72,1.0,1.0,0.19,0.0,0.0,0.0,1.56,0.0,0
0.22,1.0,2.33,37.54,0.0,2.33,1.14,0.0,62.15,1.0,0.0,0.9,1.0,2.89,1.55,1.0,1.0,0.16,0.0,0.0,0.0,1.22,0.78,0
0.36,1.64,0.0,39.07,0.0,19.71,0.43,0.0,25.43,1.0,0.0,14.63,2.0,3.31,1.36,3.46,1.0,0.95,0.0,0.64,0.0,2.91,0.64,1
0.73,1.0,0.0,18.1,0.64,4.71,0.95,0.0,32.27,2.27,0.0,0.36,1.0,1.09,0.0,1.27,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.82,33.32,0.0,4.11,0.56,0.0,78.11,0.82,0.0,2.43,1.64,1.56,0.0,1.0,1.0,0.07,0.0,0.09,0.0,1.18,0.54,0
1.87,1.0,1.25,159.5,0.62,2.21,0.29,1.58,58.74,1.79,0.0,20.45,1.21,4.29,1.58,2.58,1.79,2.18,0.79,0.09,0.0,1.62,2.71,0
2.8,1.0,6.52,213.96,0.0,1.93,1.04,0.0,74.55,2.0,0.0,0.93,1.93,2.2,0.07,1.07,1.0,0.78,0.0,0.0,0.0,1.07,0.0,0
0.0,1.0,8.83,48.84,0.0,0.0,5.55,0.0,0.0,0.0,52.45,2.47,0.0,1.4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.47,0
0.0,1.0,0.0,21.98,0.0,1.66,0.38,1.66,41.54,2.17,0.34,11.63,1.0,3.17,1.66,2.83,1.83,1.99,0.83,0.0,0.0,1.0,0.0,0
1.75,2.17,8.83,52.22,0.0,0.58,1.8,1.75,35.09,0.58,0.83,12.7,1.17,16.81,15.28,1.17,1.0,0.92,0.0,0.0,0.0,1.0,0.42,0
0.0,0.8,2.41,30.06,0.0,0.0,3.82,0.0,0.0,0.39,1.0,0.8,0.2,0.8,0.8,0.8,1.0,0.08,0.0,0.0,0.0,2.61,0.8,0
0.18,1.0,0.0,23.0,0.0,1.82,0.47,0.0,66.83,2.0,0.0,8.18,1.0,2.51,1.09,1.09,1.0,0.79,0.0,0.55,0.0,1.18,1.18,0
0.0,1.0,0.0,27.0,0.0,7.0,0.4,0.0,81.0,1.0,0.0,0.0,1.0,2.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
7.06,1.63,1.74,57.21,0.74,2.63,0.15,1.37,77.94,1.37,0.37,20.26,1.63,3.97,0.0,1.74,1.0,1.38,0.0,0.8,0.0,2.74,2.47,1
1.95,1.65,3.6,83.85,0.65,3.9,0.58,0.65,39.0,3.3,0.0,8.2,1.0,3.42,1.3,1.65,1.0,0.91,0.0,0.12,0.0,2.7,1.75,0
1.0,1.0,1.0,28.02,0.0,4.0,0.58,0.0,43.02,1.0,0.0,0.0,2.0,2.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.15,0.31,33.98,0.0,0.0,1.09,0.0,0.0,3.38,0.0,1.69,0.85,2.92,1.69,1.85,1.0,0.07,0.0,0.0,0.0,1.0,0.15,0
6.7,1.67,0.67,37.18,0.0,2.01,0.13,0.67,66.99,1.33,0.0,14.4,1.67,2.53,0.66,1.33,1.0,0.95,0.0,0.59,0.0,1.67,0.67,1
2.14,2.43,5.71,57.4,0.0,3.58,0.35,2.14,71.46,1.29,0.0,17.85,2.0,4.35,1.43,2.0,1.0,1.34,0.0,0.0,0.0,1.29,0.57,0
1.15,2.0,1.15,30.79,0.0,6.15,0.25,0.57,75.0,1.57,0.85,11.87,1.43,4.5,0.43,1.0,1.0,1.22,0.0,1.0,0.0,2.57,0.57,0
0.0,4.7,2.03,48.0,0.0,3.26,0.23,2.22,81.51,1.63,0.0,7.34,1.63,3.45,0.0,1.0,1.0,0.71,0.0,0.0,0.0,1.0,1.63,0
1.47,1.47,2.0,73.51,0.0,12.56,0.16,2.14,46.51,2.0,0.0,23.4,1.93,4.26,0.53,1.53,1.07,1.51,0.53,0.81,0.0,4.47,2.4,1
2.76,1.72,0.76,33.48,0.0,8.33,0.11,4.04,36.2,1.24,0.0,13.8,1.0,3.52,0.76,2.28,0.76,0.59,0.0,1.0,0.0,1.76,0.24,0
0.42,1.0,4.74,61.1,0.0,1.9,4.99,0.0,18.75,0.42,0.79,2.42,0.84,2.22,0.79,0.79,0.79,0.19,0.0,0.11,0.0,1.21,0.42,0
2.78,1.0,0.44,26.78,0.0,7.78,0.31,0.0,32.22,2.44,0.0,6.89,1.0,3.08,0.56,1.0,1.0,0.6,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,747.2,0.0,0.44,1.73,0.0,0.0,1.44,0.0,1.44,1.56,3.08,1.76,0.44,1.0,0.0,0.0,0.0,0.0,1.56,1.12,0
0.89,1.7,0.89,58.33,0.0,23.27,0.23,0.3,57.84,1.0,0.0,17.51,2.3,3.45,0.7,1.7,1.0,0.84,0.0,0.85,0.0,3.7,1.3,1
0.0,1.0,0.0,17.72,0.0,1.44,1.09,0.0,55.26,3.72,0.0,1.0,1.72,1.88,0.56,1.28,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.74,1.0,0.0,23.98,0.0,0.51,0.28,0.51,84.22,1.26,0.0,9.28,1.0,5.79,0.51,1.51,1.26,1.06,0.26,0.74,0.0,2.49,0.74,0
0.0,0.24,0.0,18.49,0.24,0.0,0.42,0.0,0.0,2.0,3.44,0.24,1.0,1.06,0.0,0.24,1.0,0.31,0.0,0.0,0.0,1.24,0.0,0
0.0,1.0,2.42,59.58,0.0,8.53,0.55,2.0,54.05,1.29,0.0,7.4,1.71,3.58,0.29,1.87,1.0,1.72,0.0,0.71,0.0,1.71,1.42,0
4.51,1.0,2.25,91.34,0.0,16.27,0.42,0.0,91.53,2.0,0.75,7.25,1.0,2.93,0.25,1.0,0.25,0.95,0.0,0.88,0.0,3.25,0.25,0
2.72,1.81,5.63,103.19,0.0,4.53,0.28,3.72,77.98,2.72,0.0,14.51,1.81,5.23,0.0,0.91,1.0,1.34,0.0,0.52,0.0,5.72,5.44,1
1.8,1.8,2.39,94.77,0.39,22.29,0.22,0.98,89.0,2.0,0.0,21.46,2.61,4.05,0.0,1.0,0.2,1.08,0.0,0.48,0.0,4.21,3.41,1
0.04,1.0,0.02,27.32,0.0,6.89,0.39,0.02,81.13,1.02,0.0,0.38,1.04,2.26,0.0,0.98,1.0,0.03,0.0,0.02,0.0,2.04,0.04,0
3.0,2.0,5.97,102.6,0.0,4.99,0.28,3.98,85.84,2.99,0.0,15.95,2.0,5.75,0.0,1.0,1.0,1.4,0.0,0.5,0.0,5.98,5.98,1
2.47,1.76,0.24,40.82,0.76,2.0,0.24,0.0,79.94,1.24,0.0,4.82,1.76,3.09,0.47,1.24,1.0,0.55,0.0,0.0,0.0,2.0,1.24,0
1.38,1.69,0.93,47.81,0.0,11.03,1.47,0.0,63.4,2.62,0.62,2.76,3.07,8.22,5.91,0.31,0.31,0.45,0.0,0.34,0.0,3.76,1.0,0
0.0,1.0,0.0,26.28,0.55,1.73,0.81,0.0,34.54,1.18,0.0,0.92,2.0,1.22,0.0,1.0,1.0,0.76,0.0,0.82,0.0,1.18,0.37,0
0.0,1.0,7.91,31.58,0.0,0.0,5.11,0.0,0.0,0.02,18.77,2.17,0.01,0.99,0.99,1.0,1.0,0.0,0.0,0.0,0.0,3.01,0.06,0
0.0,1.0,0.0,15.22,0.0,0.0,0.32,0.0,0.0,2.46,0.46,1.46,1.46,1.89,1.54,1.54,1.0,0.28,0.0,0.46,0.0,1.46,0.0,0
0.0,1.0,1.83,64.18,0.0,7.33,0.99,0.0,91.69,1.92,0.0,2.17,2.0,1.81,0.0,0.92,0.08,0.03,0.0,0.0,0.0,1.92,0.0,0
0.0,1.62,2.48,33.69,0.0,0.0,1.37,0.0,0.0,2.76,0.0,2.0,1.62,5.04,0.76,2.0,1.0,0.31,0.0,0.0,0.0,2.86,0.62,0
0.52,0.1,1.95,102.38,0.0,0.16,0.25,1.0,5.24,0.05,0.0,1.1,0.1,0.15,0.0,0.05,1.0,0.84,0.0,0.76,0.0,2.95,0.05,1
7.15,1.89,4.21,197.18,0.0,13.51,0.26,2.68,77.09,1.11,0.0,73.71,1.89,6.84,0.89,1.0,1.0,1.7,0.0,0.51,0.0,5.0,8.15,0
0.0,1.0,16.11,51.38,0.0,0.25,6.92,0.0,4.45,1.0,1.87,2.81,1.0,1.12,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.13,0.0,0
0.0,1.0,4.52,54.28,2.13,0.0,0.83,0.56,0.0,1.87,1.69,6.78,1.56,1.7,0.0,0.44,1.0,0.71,0.0,0.56,0.0,1.0,0.0,0
1.05,1.53,1.05,31.98,0.0,4.15,0.46,0.53,63.14,1.53,0.0,7.83,1.0,3.91,0.47,1.0,1.0,1.13,0.0,0.53,0.0,2.05,0.53,0
0.0,1.0,0.0,21.04,0.0,1.04,1.06,0.0,97.19,1.85,0.0,1.7,1.85,2.04,0.85,1.0,1.0,0.0,0.0,0.0,0.0,2.85,0.85,0
0.0,1.0,1.95,47.88,0.0,2.0,1.31,0.05,78.16,2.0,0.0,1.77,1.95,1.88,0.15,1.05,1.0,0.06,0.0,0.95,0.0,1.05,0.0,0
2.29,1.52,3.74,61.94,0.0,7.42,0.22,1.74,91.23,1.74,0.0,13.29,1.74,5.5,0.0,1.74,1.0,1.93,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,3.5,37.39,0.6,2.9,0.48,0.0,46.93,1.3,0.0,17.68,1.3,4.46,1.0,1.0,1.0,0.92,0.0,0.35,0.0,3.0,3.5,0
0.0,1.0,1.03,25.64,0.51,1.54,2.1,0.0,12.82,3.97,2.05,1.03,1.51,19.1,17.05,1.49,1.0,0.22,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,2.56,42.83,1.22,4.44,0.3,0.61,57.73,1.61,0.0,19.73,1.0,4.15,1.61,1.61,1.0,1.35,0.0,0.8,0.0,4.22,3.78,0
0.51,0.25,0.0,73.66,0.0,0.0,0.19,0.0,19.12,2.0,2.98,2.55,2.49,1.08,0.51,0.51,1.0,0.72,0.0,1.0,0.0,4.49,2.25,0
0.0,1.0,0.77,30.36,0.0,0.45,0.59,0.0,17.5,3.23,0.0,2.55,1.23,2.4,0.0,1.0,1.0,0.69,0.0,0.0,0.0,1.0,0.0,0
0.56,1.28,0.0,24.77,0.0,2.81,0.6,0.0,24.98,2.72,0.0,1.56,2.56,1.71,0.72,1.72,0.72,0.14,0.0,0.14,0.0,2.0,0.0,0
0.0,1.0,0.95,21.58,0.0,0.0,1.78,0.0,0.0,2.05,1.0,0.68,1.37,1.23,1.0,0.68,1.0,0.0,0.0,0.0,0.0,2.68,0.0,0
0.0,1.95,1.1,27.66,0.0,1.1,0.24,1.9,59.85,1.95,0.95,8.55,1.0,3.75,0.1,1.95,1.0,2.44,0.0,0.0,0.0,1.95,0.05,0
0.0,1.22,0.22,21.53,0.78,0.22,0.96,0.44,13.09,2.0,8.82,2.75,1.0,4.22,0.0,1.22,1.0,0.56,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,1.09,24.92,0.73,0.0,2.16,0.0,0.0,2.82,8.54,0.73,1.0,3.15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.93,1.0,0.0,24.45,0.07,0.0,0.26,0.93,84.7,1.14,0.0,8.58,1.07,2.34,0.07,1.07,1.0,0.25,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,2.92,40.92,0.82,0.0,1.9,0.27,0.0,1.0,2.27,4.02,1.27,1.9,0.0,0.0,1.0,0.22,0.0,0.27,0.0,1.0,0.0,1
0.02,1.0,0.02,35.88,0.0,2.03,0.69,0.0,65.65,1.98,0.0,1.97,2.0,3.88,0.02,1.0,1.0,0.25,0.0,0.98,0.0,1.0,2.95,0
0.37,1.0,4.96,37.24,0.0,0.63,1.41,1.37,36.94,1.63,0.0,6.91,1.0,3.62,1.89,2.26,1.63,0.63,0.63,0.37,0.0,1.63,0.63,0
2.19,2.0,5.11,114.85,0.0,8.74,0.46,0.89,90.11,1.0,0.0,12.74,1.3,5.16,0.7,1.7,1.0,1.46,0.0,1.0,0.0,2.59,0.59,0
0.0,1.0,1.62,27.31,0.0,0.0,4.3,0.0,0.0,2.03,2.59,0.59,0.41,0.59,0.59,1.0,1.0,0.0,0.0,0.0,0.0,1.41,0.0,0
0.0,1.0,3.68,40.09,0.0,5.87,0.65,1.68,55.33,2.0,0.0,9.54,1.0,5.59,1.68,2.68,2.68,2.38,1.68,0.84,0.0,2.16,1.0,0
1.78,1.0,0.0,21.0,0.0,3.11,0.32,0.0,58.15,1.11,0.0,5.44,2.0,2.27,0.0,1.89,1.0,1.73,0.0,0.89,0.0,1.89,1.11,0
2.9,1.0,1.97,77.88,1.03,13.26,0.27,0.52,85.03,2.0,0.48,12.16,1.0,3.37,1.03,1.52,0.52,1.24,0.0,1.0,0.0,4.52,1.55,1
0.0,1.0,0.0,19.93,0.41,0.59,0.67,0.0,29.33,1.83,0.0,0.59,1.0,2.27,0.59,1.0,1.0,0.67,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,2.96,25.91,0.0,0.0,1.0,0.0,0.0,1.52,0.26,5.44,2.0,1.83,1.0,1.0,1.0,0.0,0.0,0.74,0.0,2.26,0.74,0
0.0,1.0,2.13,44.39,0.0,8.51,3.28,0.0,70.88,2.71,8.51,0.71,1.0,6.59,0.29,1.58,1.16,0.58,0.58,0.0,0.0,2.71,1.42,0
0.54,4.93,0.0,62.99,0.0,14.98,0.31,1.46,74.03,2.0,0.0,1.34,1.8,3.58,0.0,0.73,0.73,1.14,0.0,0.18,0.0,1.0,0.27,1
4.87,2.0,2.87,121.11,0.0,19.74,0.2,2.87,88.09,1.04,0.0,23.14,2.09,6.05,0.0,0.96,0.96,1.46,0.0,1.0,0.0,3.96,1.96,0
1.82,1.82,0.0,122.58,0.18,37.28,0.11,0.0,89.57,2.0,0.0,6.47,3.45,4.01,0.18,0.18,0.18,0.46,0.0,0.64,0.0,1.0,1.0,0
0.0,1.0,0.38,58.41,0.0,8.29,0.37,0.0,87.13,1.0,0.0,5.7,2.0,4.17,0.0,1.0,1.0,0.28,0.0,0.91,0.0,2.81,0.57,1
0.0,1.0,1.15,23.13,0.62,0.0,2.35,0.0,0.0,1.85,0.38,2.23,1.23,1.0,1.0,1.62,1.0,0.0,0.0,0.0,0.0,1.77,0.38,0
0.0,1.0,0.0,25.86,0.0,0.0,2.56,0.0,0.0,0.07,2.95,1.0,0.05,1.79,1.0,0.02,1.0,0.0,0.0,0.0,0.0,2.02,0.0,0
2.27,1.53,4.33,151.68,1.47,14.21,0.48,0.8,89.36,1.0,0.0,18.06,2.73,3.74,0.53,1.27,0.27,1.31,0.0,0.0,0.0,1.73,3.67,0
1.19,1.0,1.62,44.91,2.03,0.81,0.55,0.0,66.48,1.59,0.0,7.16,1.41,3.74,1.59,1.59,1.0,0.93,0.0,0.59,0.0,3.0,2.19,1
0.0,1.0,0.0,35.32,0.0,3.18,0.42,0.0,55.71,1.8,0.0,4.02,2.0,5.68,0.2,1.82,1.0,0.58,0.0,0.4,0.0,5.39,0.8,0
0.0,1.0,1.0,25.61,0.0,1.0,1.49,0.0,43.47,1.3,0.0,0.6,1.7,3.49,1.2,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.57,1.0,2.85,49.99,0.0,0.0,0.35,2.72,0.0,2.0,0.0,14.75,1.43,3.79,0.57,1.57,1.57,1.04,0.57,0.57,0.0,2.72,1.43,0
0.0,9.88,4.44,22.22,0.0,0.0,0.82,0.0,25.96,1.52,0.26,0.0,1.0,22.24,10.88,2.74,9.88,0.74,0.74,0.74,0.0,1.52,0.0,0
0.0,1.0,3.11,51.25,0.0,10.68,3.75,0.66,89.0,2.78,10.68,3.53,1.11,8.02,0.11,4.52,0.22,0.11,0.11,0.11,0.0,2.78,1.78,0
0.0,1.0,0.0,19.13,0.0,0.0,1.14,0.0,53.37,2.0,0.0,0.47,1.47,1.98,1.47,1.47,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.64,0.0,19.28,0.0,0.0,8.59,0.0,0.0,3.21,0.0,0.0,0.64,22.44,22.44,1.28,0.64,0.0,0.0,0.0,0.0,1.64,0.0,0
0.89,1.0,0.0,17.84,0.0,3.58,0.32,0.89,58.16,2.21,0.0,8.26,1.0,3.64,2.0,3.79,1.0,1.28,0.0,0.0,0.0,1.0,0.0,0
2.76,3.64,9.68,96.25,0.0,0.0,0.39,3.64,73.41,1.0,0.0,28.35,1.88,5.57,0.88,2.76,1.0,2.96,0.0,0.88,0.0,1.88,2.64,1
0.0,0.62,0.75,50.18,0.0,0.0,0.43,1.0,0.0,1.25,0.0,1.25,0.62,0.0,0.0,2.49,1.0,0.3,0.0,0.28,0.0,1.75,0.0,0
0.0,1.0,2.42,20.54,0.0,0.58,3.37,0.0,11.63,0.39,0.81,1.74,0.19,1.19,0.81,0.0,1.0,0.28,0.0,0.19,0.0,1.81,0.0,0
1.59,1.8,0.0,37.52,0.8,1.59,0.3,0.0,62.91,1.61,0.0,5.59,1.8,2.97,0.41,1.61,1.0,0.44,0.0,0.0,0.0,1.8,0.8,0
0.47,1.0,0.0,23.12,0.47,2.94,0.42,0.0,49.52,2.47,0.0,1.94,1.0,2.95,0.53,1.0,1.0,0.62,0.0,0.0,0.0,1.94,0.0,0
5.64,1.0,2.82,108.26,0.0,19.76,0.41,0.0,94.08,1.94,0.94,7.18,1.0,3.6,0.65,1.3,0.36,1.0,0.06,1.0,0.0,3.82,0.0,0
0.0,1.0,0.47,25.0,0.0,0.0,0.73,0.53,0.0,1.94,0.0,5.12,1.53,2.27,1.06,3.12,1.0,0.42,0.0,0.0,0.0,1.0,0.0,0
8.12,1.0,4.06,176.92,4.83,40.51,0.22,2.23,90.77,2.0,0.0,33.78,2.23,6.44,0.0,0.77,1.0,1.77,0.0,0.56,0.0,4.06,6.77,0
0.0,1.0,0.67,25.69,0.0,2.0,0.38,0.67,51.22,2.0,0.0,13.37,1.0,6.81,2.34,1.67,1.0,1.07,0.0,0.16,0.0,1.67,0.33,0
0.0,1.02,0.47,22.08,0.0,0.0,5.12,0.0,0.0,1.0,0.0,0.0,1.0,1.1,1.1,0.24,1.02,0.39,0.08,0.08,0.0,1.0,0.0,0
0.0,1.0,7.76,30.94,0.0,0.0,5.03,0.0,0.0,0.09,18.42,2.0,0.06,1.02,1.0,1.0,1.0,0.01,0.0,0.03,0.0,2.97,0.0,0
0.0,1.0,0.0,28.16,0.0,3.24,0.46,0.0,61.8,1.62,0.0,2.0,1.38,3.45,0.38,1.38,1.0,0.22,0.0,0.79,0.0,2.86,0.62,0
0.85,1.0,1.54,23.23,1.69,3.38,0.87,0.0,60.89,1.69,0.31,1.85,1.69,6.8,6.09,0.85,1.0,1.03,0.0,0.85,0.0,1.0,1.0,0
2.81,2.62,7.24,64.4,0.0,0.81,0.41,2.81,48.62,1.19,0.0,18.54,1.81,4.42,1.81,2.0,1.0,1.51,0.0,0.19,0.0,1.19,0.38,0
0.0,1.0,0.0,17.86,0.0,0.29,2.11,0.0,9.47,0.57,4.28,4.3,0.29,1.93,0.57,0.86,1.29,0.46,0.29,0.0,0.0,1.71,1.43,0
0.0,1.0,3.85,37.27,0.0,0.0,4.74,0.0,0.0,4.27,1.85,0.15,0.85,0.15,0.15,1.0,1.0,0.0,0.0,0.0,0.0,2.15,0.15,0
1.44,1.72,0.0,36.07,0.72,1.72,0.49,0.0,66.01,1.0,0.0,4.31,1.72,2.47,0.28,1.0,1.0,0.4,0.0,0.0,0.0,2.0,0.72,0
1.46,1.0,0.0,20.65,0.0,3.64,0.1,0.0,65.49,2.0,0.0,2.46,3.18,1.94,0.54,0.54,0.27,0.53,0.0,0.73,0.0,3.18,1.46,0
0.0,1.0,0.0,17.0,0.0,0.0,0.85,0.0,0.0,1.58,2.12,1.85,2.0,2.4,2.0,1.15,1.0,0.68,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,25.23,0.0,0.0,1.91,0.0,5.83,1.0,1.53,1.0,1.0,1.86,0.47,0.23,1.0,0.27,0.0,0.0,0.0,1.0,0.0,1
1.3,1.0,1.95,46.68,1.3,2.0,0.42,1.3,43.49,1.65,0.65,12.36,1.0,4.6,0.35,2.3,1.0,0.85,0.0,0.43,0.0,2.95,3.6,0
0.0,0.93,0.0,20.07,0.0,0.0,0.06,0.0,69.09,0.0,0.0,8.47,0.0,1.36,0.0,0.93,0.93,0.36,0.0,0.53,0.0,2.07,2.93,0
0.0,1.0,0.0,20.13,0.0,0.0,3.99,0.0,0.0,0.0,3.0,1.0,0.01,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.01,0.0,0
0.0,1.0,3.89,33.38,0.0,0.11,4.08,0.0,1.86,1.06,2.83,1.11,1.0,1.11,1.06,0.06,1.0,0.0,0.0,0.03,0.0,1.06,0.0,0
0.0,1.0,0.0,22.47,0.0,1.82,0.68,0.0,60.14,1.82,0.53,7.47,0.91,2.26,0.91,0.91,1.0,0.73,0.0,0.46,0.0,1.09,1.09,0
0.0,1.0,1.15,31.9,0.0,1.15,0.3,0.29,67.12,0.29,0.57,6.42,0.29,2.24,0.86,1.0,1.0,0.67,0.0,0.36,0.0,1.71,2.43,0
0.16,1.0,1.92,56.75,0.0,2.92,1.08,0.08,83.31,2.0,0.0,2.33,2.08,1.64,0.0,0.92,1.0,0.11,0.0,0.08,0.0,1.23,0.16,0
0.0,1.0,0.0,30.12,0.0,6.4,0.36,0.0,68.75,2.0,0.0,3.93,1.67,2.22,0.65,1.65,1.33,0.52,0.33,0.0,0.0,2.35,0.0,0
0.69,1.0,1.39,40.88,0.0,2.14,0.19,2.78,24.79,1.69,0.0,15.27,1.0,3.85,0.69,1.69,1.69,1.26,0.69,0.69,0.0,3.39,0.69,1
0.0,1.67,0.0,19.67,0.0,2.67,0.68,0.0,33.42,2.33,0.66,0.0,1.0,3.67,0.0,1.33,1.0,1.0,0.0,0.0,0.0,2.34,0.67,0
0.76,1.0,1.86,46.57,0.0,3.42,0.53,0.0,89.62,3.24,0.0,3.38,2.14,3.61,1.24,0.62,0.62,0.7,0.0,0.19,0.0,1.38,1.38,1
2.55,2.55,5.27,84.37,0.0,12.83,0.33,1.64,78.19,1.45,0.0,22.82,2.45,4.29,1.09,1.55,0.55,1.38,0.0,0.27,0.0,2.82,1.82,0
