CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.19,40.92,0.0,9.77,0.36,0.0,26.87,1.81,0.0,2.0,1.81,3.03,1.67,1.93,1.37,0.85,0.37,0.0,0.0,1.81,0.0,0
0.0,1.0,1.35,21.9,0.0,0.55,2.79,0.0,0.0,4.0,0.9,0.55,1.55,17.52,17.25,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.98,1.33,6.05,76.85,0.33,2.28,2.0,0.33,27.31,2.33,1.35,7.65,1.33,2.6,0.33,0.65,1.0,0.45,0.0,0.0,0.0,1.33,0.67,0
0.0,1.0,0.0,19.71,0.0,0.68,0.71,0.0,44.75,1.68,0.0,4.71,1.32,2.23,2.0,3.25,1.97,1.37,0.97,0.0,0.0,1.32,0.0,0
0.0,1.0,0.0,21.08,0.0,0.97,1.18,0.05,60.39,1.0,1.95,1.03,2.0,2.19,0.0,1.16,1.0,0.0,0.0,0.03,0.0,1.97,0.0,0
8.45,1.3,8.45,157.19,0.0,5.95,0.7,3.25,55.88,1.0,0.0,36.38,1.65,3.68,0.65,0.65,0.65,1.41,0.0,0.26,0.0,4.3,1.95,0
1.18,1.0,0.24,55.86,0.0,27.85,0.93,0.71,70.95,1.24,1.53,5.24,2.0,3.49,0.0,1.0,1.0,0.21,0.0,0.24,0.0,1.76,0.0,0
6.22,2.38,2.07,58.48,1.69,6.02,0.22,1.38,30.94,1.69,1.38,9.29,1.31,5.83,1.38,1.0,0.69,1.2,0.0,1.0,0.0,1.62,0.0,0
0.0,1.66,3.0,39.12,0.0,9.63,0.74,2.65,55.41,1.66,0.0,9.6,1.0,7.3,2.0,2.32,2.32,1.72,1.32,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,21.08,2.45,2.39,0.46,0.18,0.0,3.63,0.0,5.21,1.0,2.75,1.55,2.18,1.0,0.6,0.0,0.18,0.0,2.18,0.0,0
0.0,1.0,0.0,21.03,0.0,2.33,0.28,1.34,56.9,1.67,0.0,13.43,1.33,5.68,1.34,2.34,1.67,1.21,0.67,0.67,0.0,1.0,0.67,0
0.0,1.0,0.3,21.59,0.0,1.41,0.8,0.0,23.2,1.7,0.0,1.3,1.0,3.85,2.67,2.49,1.59,1.16,0.59,0.0,0.0,3.81,0.0,0
1.17,1.17,1.66,128.05,0.0,8.05,0.28,0.0,85.37,1.17,0.83,17.43,2.34,6.03,0.0,0.83,0.83,0.78,0.0,0.64,0.0,4.83,6.14,0
0.0,1.66,0.0,20.94,0.0,2.0,0.4,0.0,44.34,2.0,0.0,6.34,1.0,2.66,2.0,3.0,2.31,1.79,1.31,0.0,0.0,1.66,0.66,0
0.0,1.0,0.0,23.64,0.0,1.33,1.2,0.0,7.91,3.89,0.22,1.33,2.0,1.55,0.89,1.0,1.0,0.07,0.0,0.0,0.0,1.33,1.0,0
0.0,1.0,0.0,20.09,0.0,1.91,0.75,0.0,21.89,1.09,0.0,0.09,1.0,2.63,1.81,1.0,1.0,0.46,0.0,0.0,0.0,1.28,0.09,0
0.0,1.0,0.0,21.0,0.0,3.96,0.25,0.0,98.63,2.03,0.0,8.89,2.0,2.86,0.01,1.0,1.0,0.66,0.0,0.0,0.0,1.0,1.99,0
0.04,1.0,0.98,27.29,1.0,1.0,1.77,0.0,1.04,1.98,0.0,0.13,2.0,2.51,0.98,1.0,1.0,0.0,0.0,0.0,0.0,1.02,0.04,0
0.32,1.0,0.63,58.19,0.0,1.89,0.33,0.0,26.47,2.37,0.32,8.36,1.32,3.21,0.0,1.0,1.0,0.87,0.0,0.21,0.0,3.63,2.21,0
0.0,1.0,0.24,22.12,0.0,0.14,3.25,0.0,2.22,4.81,0.0,0.34,1.0,33.47,33.36,1.95,1.0,0.02,0.0,0.0,0.0,1.95,0.0,0
0.19,1.0,0.09,27.57,0.09,1.19,0.69,0.28,38.41,2.0,0.0,4.61,1.19,2.75,1.81,2.72,1.0,1.21,0.0,0.09,0.0,1.0,0.57,0
13.4,1.0,0.53,83.89,0.0,0.53,0.43,0.35,17.1,3.65,0.0,21.22,1.0,2.8,0.0,1.0,1.0,0.6,0.0,0.09,0.0,3.53,1.76,1
0.0,1.0,2.88,43.66,0.0,3.84,1.62,0.0,64.02,1.36,0.72,3.16,1.64,0.89,0.0,0.64,0.36,0.0,0.0,0.0,0.0,1.0,0.36,0
0.0,1.0,0.23,26.81,0.0,2.7,0.84,0.0,72.87,1.0,0.0,1.77,2.0,1.46,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.53,0.0,0
7.89,1.0,1.99,93.52,0.49,0.51,0.59,3.94,63.31,2.0,0.99,16.78,1.49,3.8,0.49,1.0,1.0,0.93,0.0,0.16,0.0,4.47,2.96,1
0.79,1.0,0.0,20.79,3.15,3.15,0.81,0.0,47.27,2.64,0.0,3.94,1.0,9.0,7.42,2.0,1.0,0.89,0.0,0.0,0.0,1.21,0.0,0
1.17,0.58,0.0,29.67,0.0,2.91,1.39,0.0,52.45,1.58,0.0,1.75,2.75,11.1,0.0,0.0,0.0,0.43,0.0,0.58,0.0,2.17,0.58,0
0.65,1.0,0.0,13.78,0.0,1.62,0.04,2.71,29.07,0.65,0.0,0.97,1.29,11.92,2.71,0.68,0.68,1.47,0.0,0.66,0.0,3.0,1.68,0
0.0,2.63,0.0,19.45,0.0,4.83,0.31,1.0,35.93,2.0,0.0,8.47,1.0,3.4,2.37,1.37,1.0,1.27,0.0,0.18,0.0,1.37,0.0,0
0.0,1.0,0.04,20.56,0.0,0.04,0.67,0.0,2.55,2.96,0.96,2.0,2.0,1.54,0.96,1.96,1.0,0.03,0.0,0.04,0.0,2.96,0.04,0
0.0,0.0,0.0,6.06,0.0,0.0,0.13,0.0,0.0,1.01,0.0,0.01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.99,1.0,0
3.92,2.96,0.65,63.71,1.0,9.79,0.27,0.0,54.85,1.69,0.0,36.95,2.65,6.25,0.35,0.69,1.0,1.69,0.0,0.35,0.0,1.65,0.35,0
0.0,1.91,0.0,32.06,4.57,7.4,0.31,1.0,83.3,3.83,1.83,11.66,1.91,3.94,0.09,1.0,1.0,1.86,0.0,0.54,0.0,3.17,2.0,1
0.0,1.0,0.0,30.82,0.0,0.91,1.07,0.0,30.11,3.0,10.04,0.0,1.91,5.31,0.91,0.91,1.0,0.0,0.0,0.0,0.0,1.09,0.91,0
0.0,1.0,2.45,48.78,0.0,4.09,1.56,0.18,67.65,1.0,0.0,1.73,1.18,2.45,1.63,0.82,1.0,0.27,0.0,0.0,0.0,1.37,0.0,0
0.18,1.0,0.0,28.49,0.0,7.86,0.38,0.0,81.24,1.0,0.0,1.42,1.0,2.28,0.14,1.05,1.0,0.06,0.0,0.0,0.0,1.95,0.0,0
0.0,1.0,1.6,24.62,0.0,1.8,1.3,0.0,33.0,2.2,2.23,1.6,1.2,3.47,1.8,1.0,1.0,0.0,0.0,0.8,0.0,1.0,0.2,0
0.0,1.0,0.22,31.02,0.0,5.46,0.5,0.33,70.43,1.11,0.0,2.65,1.0,2.55,1.11,1.11,1.0,0.18,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.64,89.82,0.0,16.05,0.47,0.0,87.92,1.68,0.0,4.85,2.0,3.15,0.0,1.0,1.0,0.01,0.0,0.16,0.0,2.68,0.96,0
0.0,1.56,0.72,22.89,0.0,1.56,0.92,0.28,48.33,2.0,0.0,2.67,1.0,1.56,0.56,1.0,1.0,0.93,0.0,0.0,0.0,1.72,0.0,0
0.0,1.0,0.39,18.17,0.0,1.61,0.9,0.0,22.6,1.39,0.0,2.0,1.61,3.95,2.17,1.61,1.0,0.18,0.0,0.61,0.0,1.0,0.0,0
0.0,0.48,0.0,33.0,1.2,1.91,0.2,0.24,21.06,4.0,0.48,2.87,1.24,0.96,0.0,0.24,1.0,1.14,0.0,0.88,0.0,4.52,1.24,0
1.78,1.78,3.56,42.55,0.0,0.59,8.29,2.37,23.73,0.59,0.0,13.05,1.19,2.27,1.19,1.19,0.59,1.72,0.0,0.59,0.0,1.59,0.0,0
1.07,1.53,0.0,48.0,0.0,15.67,0.07,0.47,49.16,2.0,0.0,9.66,2.6,4.51,1.86,1.4,0.47,0.64,0.0,0.73,0.0,3.53,1.07,0
2.24,2.24,1.46,61.78,0.0,16.14,0.11,0.97,79.35,1.76,0.0,9.13,3.51,7.42,0.49,1.24,0.24,1.15,0.0,0.75,0.0,4.27,0.76,0
0.0,2.21,2.69,33.83,0.0,3.79,0.59,1.21,62.12,1.0,0.0,1.24,1.76,4.1,2.89,6.06,324.84,0.72,0.72,0.0,0.0,1.0,0.0,0
0.0,4.8,0.0,21.0,0.0,0.73,0.6,1.27,12.11,1.37,0.0,2.27,1.63,3.14,2.53,5.43,6.7,2.19,1.9,0.0,0.0,2.47,0.0,0
10.61,1.0,0.0,32.35,0.0,1.04,0.18,0.0,78.93,2.0,0.0,28.41,1.12,6.47,3.54,2.77,1.0,1.04,0.0,0.88,0.0,1.23,0.0,0
0.0,1.0,1.35,36.35,0.0,2.26,0.99,0.0,29.8,2.1,0.0,2.1,1.0,2.14,0.9,1.0,1.0,0.49,0.0,0.0,0.0,2.1,0.0,0
0.0,1.0,0.22,23.12,0.0,1.78,0.73,0.0,54.55,2.0,0.0,2.78,1.0,2.03,0.66,1.0,1.0,0.23,0.0,0.0,0.0,1.78,0.78,0
0.66,1.33,2.01,42.87,0.67,6.91,0.18,2.68,61.14,2.0,0.0,12.38,1.99,6.85,2.68,5.7,5.37,1.94,1.34,0.89,0.0,3.66,3.01,0
0.0,1.0,0.0,22.55,0.0,1.39,0.97,0.0,10.49,3.22,0.0,1.0,1.61,1.91,1.0,1.0,1.0,0.26,0.0,0.0,0.0,1.61,0.0,0
0.0,1.0,0.0,21.61,2.76,0.16,0.55,0.0,2.91,3.76,0.0,2.92,1.08,2.18,1.0,2.0,1.0,0.55,0.0,0.08,0.0,1.92,0.0,0
6.89,2.0,8.0,135.05,0.0,0.0,0.4,2.22,93.78,1.0,0.0,32.65,2.0,3.56,0.44,1.0,1.0,2.33,0.0,0.73,0.0,2.78,1.89,1
0.0,1.0,2.37,51.56,0.0,1.0,3.31,0.0,0.0,1.31,6.86,2.0,1.0,1.8,0.63,1.0,1.0,0.0,0.0,0.31,0.0,2.37,0.69,0
0.0,2.92,5.8,26.88,0.0,1.0,0.53,2.88,2.04,1.04,0.0,7.71,1.96,4.86,4.8,15.39,8.67,1.47,0.0,0.0,0.0,2.0,0.0,0
0.52,1.0,0.48,22.45,0.0,0.48,1.2,0.0,24.16,1.48,0.0,1.0,1.52,1.07,0.0,1.0,1.0,0.44,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,15.61,0.0,2.46,0.15,1.54,61.49,1.23,0.0,5.53,1.23,5.05,1.54,1.0,1.0,1.11,0.0,0.19,0.0,1.77,2.0,0
2.0,1.0,0.0,28.0,0.0,5.0,0.09,0.0,90.0,2.0,0.0,3.0,4.0,19.05,0.0,0.0,0.0,0.73,0.0,1.0,0.0,3.0,1.0,0
0.0,0.15,0.46,10.42,0.0,0.3,0.36,0.0,5.03,1.0,0.0,0.15,1.15,0.36,0.3,0.15,0.15,0.0,0.0,1.0,0.0,5.24,0.85,0
3.95,5.02,0.66,65.14,0.66,9.88,0.2,0.68,55.34,1.0,0.0,37.26,2.66,6.97,1.36,2.73,4.07,2.52,1.02,0.0,0.0,1.66,0.0,0
0.0,1.0,0.97,21.97,0.0,1.0,0.5,1.45,34.01,2.0,0.0,6.97,1.0,2.49,2.0,1.48,1.0,0.31,0.0,0.0,0.0,1.0,0.0,0
1.8,1.36,2.36,205.95,0.0,41.13,0.56,1.08,95.68,1.64,0.0,15.04,2.0,3.63,0.0,1.0,0.36,0.57,0.0,1.0,0.0,3.36,3.28,0
4.16,2.19,2.19,63.35,1.19,6.03,0.3,1.19,67.77,2.81,0.39,9.77,1.81,4.86,1.19,1.81,1.0,1.44,0.0,0.19,0.0,1.81,0.0,0
0.0,1.0,0.0,21.88,0.0,1.0,1.57,0.0,0.0,3.12,0.0,0.71,2.0,1.35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,20.89,0.0,0.89,0.68,0.0,58.94,2.11,0.11,5.57,1.11,2.24,1.89,1.11,1.0,0.54,0.0,0.0,0.0,1.21,0.0,0
1.76,0.59,0.0,24.19,0.0,1.76,0.17,0.0,41.68,2.24,0.0,5.28,1.0,1.84,1.17,0.59,1.0,1.66,0.0,0.41,0.0,2.65,0.41,0
0.57,2.27,1.7,35.34,0.0,6.25,2.28,1.14,27.27,2.3,1.3,2.84,1.57,4.26,0.0,1.14,0.57,1.14,0.0,0.57,0.0,2.14,1.57,0
0.94,3.82,2.82,45.66,0.0,10.47,0.26,1.88,47.53,1.0,0.0,4.71,2.0,7.17,0.06,1.94,1.0,1.88,0.0,0.94,0.0,2.88,1.88,1
0.0,6.15,0.14,21.43,0.0,0.14,0.61,1.72,7.09,1.14,0.0,2.72,1.86,3.65,3.43,7.01,8.72,2.68,2.57,0.0,0.0,1.14,0.0,0
0.0,1.0,0.0,18.53,0.0,1.0,0.64,0.0,71.55,2.0,0.0,2.92,1.0,1.51,0.77,1.0,1.0,0.69,0.0,0.0,0.0,1.0,0.0,0
0.39,1.0,0.0,21.0,0.0,0.61,1.31,0.0,0.0,2.82,0.0,1.0,2.0,1.17,0.61,1.0,1.0,0.06,0.0,0.0,0.0,2.0,0.0,0
15.51,1.14,3.0,158.23,1.07,0.14,0.09,7.58,71.57,2.0,2.0,31.59,1.93,6.22,1.07,1.0,1.0,1.15,0.0,0.38,0.0,6.58,5.58,1
0.7,1.0,0.0,22.58,2.83,0.0,0.53,0.0,4.53,3.88,0.0,4.69,1.0,2.48,1.17,2.06,1.0,0.61,0.0,0.06,0.0,1.94,0.0,0
1.4,1.6,1.21,43.74,0.0,5.38,0.26,1.21,75.12,3.81,0.0,4.6,2.19,4.29,0.6,1.21,0.6,1.34,0.0,0.2,0.0,2.6,0.79,1
2.0,1.6,0.0,49.11,0.0,14.65,0.07,0.0,91.21,2.0,0.0,4.21,4.0,12.73,0.0,0.6,0.0,0.65,0.0,0.8,0.0,4.21,1.0,0
0.0,1.0,0.0,14.44,0.0,2.35,0.48,0.0,42.33,2.0,0.0,3.76,1.0,1.78,0.0,0.65,1.0,1.02,0.0,0.35,0.0,3.62,0.0,0
0.0,1.0,0.0,22.46,0.0,1.49,1.03,0.0,66.38,1.0,1.03,1.49,2.0,1.85,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.49,0.0,0
0.0,1.12,0.0,17.18,0.0,2.06,0.29,0.06,49.64,2.0,0.0,10.76,1.0,2.69,2.0,2.88,1.0,0.84,0.0,0.0,0.0,1.0,0.0,0
1.22,1.0,0.0,39.94,0.39,5.48,0.32,0.0,54.23,2.39,0.0,3.61,3.22,3.2,0.39,0.78,0.39,0.78,0.0,0.7,0.0,1.61,1.61,1
2.62,1.87,1.75,56.83,0.87,6.12,0.36,0.87,73.4,3.0,0.0,8.24,1.87,3.92,0.87,1.87,1.0,1.21,0.0,0.0,0.0,2.25,0.0,0
3.79,1.24,0.76,133.4,0.0,87.63,0.27,2.27,91.77,2.0,0.0,14.4,1.76,6.33,0.0,1.0,1.0,0.81,0.0,0.76,0.0,1.24,0.24,1
0.0,1.0,0.0,18.37,0.0,1.63,0.56,0.0,38.53,1.91,0.46,0.46,2.0,1.72,0.46,1.0,1.0,0.0,0.0,0.0,0.0,1.91,0.0,0
0.46,1.0,2.62,26.24,0.0,0.0,0.63,2.08,0.0,1.0,0.0,5.78,1.0,3.03,1.62,4.78,1.0,0.78,0.0,0.46,0.0,1.46,0.0,0
0.68,1.0,3.38,36.19,0.0,0.0,0.77,0.0,0.0,1.97,0.0,3.65,1.0,3.04,0.0,1.0,1.0,1.35,0.0,0.68,0.0,2.32,0.68,0
27.68,1.67,3.0,178.36,0.0,3.0,0.33,2.0,84.25,1.33,0.0,49.35,1.67,4.27,0.0,1.0,1.0,1.71,0.0,0.84,0.0,2.64,3.29,1
1.58,1.79,0.0,69.3,0.0,24.77,0.17,0.0,90.06,2.0,0.0,4.96,3.38,6.65,0.0,1.0,0.21,0.54,0.0,0.53,0.0,4.17,1.58,0
0.06,1.0,0.0,21.0,0.0,0.0,0.66,0.94,70.62,1.0,0.0,4.77,2.0,1.45,0.0,0.06,1.0,1.42,0.0,0.0,0.0,2.94,0.0,0
0.0,1.0,0.0,22.23,0.0,3.53,0.48,1.23,69.15,1.62,0.0,12.72,1.38,4.88,1.23,2.23,1.23,1.11,0.62,0.62,0.0,1.0,0.62,0
0.0,1.0,0.0,17.0,0.0,1.03,0.61,0.0,74.94,1.98,0.0,0.98,1.02,1.01,0.0,1.0,1.0,0.74,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.25,11.08,0.0,0.42,1.43,0.0,5.61,0.08,0.0,0.08,0.08,0.23,0.17,1.0,1.0,0.0,0.0,0.92,0.0,2.83,0.0,0
0.49,2.47,1.47,31.7,0.0,5.39,0.5,0.98,23.51,1.0,0.0,3.47,2.0,4.69,1.02,5.06,2.53,2.51,1.53,0.49,0.0,2.49,0.98,0
0.0,1.0,3.0,50.95,0.6,1.0,1.47,0.0,7.58,2.0,0.0,2.0,1.6,2.14,0.6,1.0,1.0,0.43,0.0,0.0,0.0,2.6,0.4,0
0.96,2.0,2.68,40.92,0.32,10.4,0.25,3.04,60.88,2.32,0.0,12.4,1.32,7.97,1.68,2.68,2.36,2.21,1.36,0.0,0.0,1.32,0.0,0
0.0,1.0,0.0,6.57,0.0,2.52,0.34,0.0,45.57,2.48,0.0,7.08,1.24,1.88,0.24,0.24,1.0,1.09,0.0,0.76,0.0,1.24,0.0,0
2.02,1.0,12.48,87.72,0.0,0.0,2.68,0.0,13.13,2.0,0.83,12.04,1.0,2.19,1.5,0.5,1.0,0.2,0.0,0.17,0.0,1.83,0.0,0
2.15,2.15,4.73,94.42,0.0,14.55,0.35,2.73,65.41,1.42,1.27,17.34,1.58,4.31,1.15,1.15,0.58,2.19,0.0,1.0,0.0,2.42,1.69,0
0.0,1.0,1.12,23.88,0.0,1.0,1.11,0.12,44.05,2.0,0.0,0.88,1.0,1.68,0.36,1.24,1.12,0.78,0.12,0.0,0.0,1.88,0.0,0
0.0,1.0,0.0,19.73,0.0,2.09,0.72,0.0,23.6,1.0,0.0,0.0,1.09,2.7,1.82,1.0,1.0,0.39,0.0,0.0,0.0,1.0,0.0,0
1.9,1.95,0.05,79.92,0.0,29.53,0.12,0.0,89.4,2.0,0.0,5.8,3.85,8.07,0.2,1.0,0.05,0.47,0.0,0.63,0.0,4.8,1.9,0
6.34,1.79,3.97,173.26,0.0,3.97,0.56,1.59,69.79,0.79,0.0,40.44,1.59,2.61,0.21,1.0,1.0,0.98,0.0,0.63,0.0,2.21,2.79,1
0.0,1.0,1.14,22.57,0.0,1.14,0.98,0.0,18.8,2.86,0.0,3.29,1.0,2.39,1.14,1.0,1.0,0.14,0.0,0.57,0.0,1.86,0.0,0
1.74,0.87,0.0,28.64,0.0,4.36,0.1,0.0,78.41,2.26,0.0,2.61,3.61,16.6,0.0,0.0,0.13,0.75,0.0,1.0,0.0,3.26,1.0,0
0.19,0.1,1.81,100.11,0.0,0.86,0.24,0.9,8.54,0.19,0.0,0.38,0.38,0.38,0.0,0.0,0.9,0.82,0.0,0.73,0.0,2.9,0.19,1
3.99,1.21,1.0,39.09,0.63,5.41,1.55,0.21,37.61,1.63,0.0,3.99,1.21,3.1,0.0,1.0,1.0,0.3,0.0,0.15,0.0,1.21,0.63,0
0.0,1.0,0.08,18.61,0.0,0.0,0.58,5.76,0.0,2.0,0.0,9.68,1.08,3.77,3.68,13.11,1.08,0.08,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,21.16,0.0,2.85,0.56,0.0,69.6,2.89,0.0,3.74,2.0,2.03,0.89,1.11,1.0,0.08,0.0,0.0,0.0,2.0,0.21,0
1.0,1.0,2.0,46.0,0.0,0.0,0.31,0.0,0.0,1.0,0.0,29.0,2.0,1.88,0.0,1.0,1.0,0.85,0.0,1.0,0.0,2.0,0.0,1
0.56,1.0,2.15,35.82,1.0,0.28,0.24,2.87,49.1,1.72,0.0,13.46,1.28,5.17,2.87,6.03,6.03,1.93,1.44,0.72,0.0,2.72,3.44,0
0.0,1.0,0.0,23.37,0.0,1.58,0.53,0.21,71.04,1.79,0.0,3.42,1.21,1.7,0.0,0.79,1.0,0.55,0.0,0.0,0.0,2.21,0.79,0
0.0,0.43,2.22,88.93,0.0,2.61,0.25,1.65,10.86,0.43,0.0,3.04,0.22,2.1,0.43,0.65,1.43,1.2,0.43,0.59,0.0,2.57,0.0,1
0.02,1.0,1.0,23.88,0.0,0.98,1.12,0.07,48.8,2.0,0.0,1.17,1.0,1.06,0.05,1.17,1.0,0.73,0.0,0.0,0.0,1.98,0.0,0
5.44,2.0,4.36,154.67,0.0,7.24,0.28,2.64,75.82,1.32,0.0,39.14,1.68,5.16,0.64,1.64,1.64,1.67,0.64,0.54,0.0,1.68,2.04,0
0.0,1.0,0.0,20.01,0.0,2.0,0.67,0.0,51.6,1.0,0.0,2.0,2.0,1.75,0.57,1.57,1.0,0.17,0.0,0.57,0.0,1.86,0.0,0
0.0,1.0,1.68,34.59,0.0,2.37,1.32,0.0,55.47,1.66,0.0,1.0,1.0,1.9,0.68,1.0,1.0,0.49,0.0,0.0,0.0,1.66,0.0,0
1.45,1.45,0.55,46.56,0.0,8.15,0.53,0.55,41.68,1.45,0.0,3.36,2.36,2.6,0.0,0.55,0.55,0.68,0.0,0.77,0.0,2.91,0.91,1
0.38,0.38,0.0,27.8,0.0,0.0,2.48,0.0,0.0,1.0,0.0,0.38,1.38,0.25,0.0,0.38,0.38,0.05,0.0,0.0,0.0,1.38,0.0,0
0.0,1.0,8.77,72.4,0.0,3.74,2.02,0.0,35.74,2.0,0.58,5.09,1.42,1.47,0.58,0.42,1.0,0.0,0.0,0.0,0.0,2.42,0.0,0
23.3,1.0,2.3,132.0,0.0,2.3,0.4,1.3,63.98,2.0,0.0,28.84,1.0,4.3,0.7,2.41,1.0,1.25,0.7,0.15,0.0,3.19,2.97,1
0.0,1.0,1.4,96.65,0.0,12.98,0.96,0.0,66.77,1.6,0.0,5.79,1.4,2.96,0.0,1.0,1.0,0.47,0.0,0.2,0.0,2.0,1.2,0
0.01,1.0,0.03,31.97,0.0,5.94,0.52,0.01,78.59,1.01,0.0,1.97,1.0,2.54,1.0,1.03,1.0,0.21,0.01,0.0,0.0,1.01,0.0,0
0.95,0.95,1.9,29.52,0.0,1.9,0.72,0.95,47.59,2.1,0.14,0.0,1.0,2.38,0.95,2.86,0.95,0.95,0.95,0.0,0.0,1.95,0.05,0
0.0,0.87,0.0,18.93,0.0,0.0,0.94,5.23,0.0,1.87,0.0,8.71,1.0,3.49,3.49,12.2,0.87,0.0,0.0,0.0,0.0,1.0,0.0,0
0.42,0.21,0.21,11.71,0.21,0.63,0.13,0.63,19.04,1.21,0.0,4.23,1.42,0.76,0.0,0.0,0.21,0.28,0.0,1.0,0.0,4.94,2.06,0
9.53,1.81,4.62,203.82,0.19,4.04,0.27,3.15,85.9,1.19,0.38,47.56,2.0,3.63,0.19,1.0,1.0,1.21,0.0,0.71,0.0,2.96,3.57,1
1.9,1.95,0.0,79.22,0.0,29.46,0.12,0.0,89.32,1.9,0.0,5.7,3.8,7.72,0.0,1.0,0.05,0.47,0.0,0.68,0.0,4.9,1.9,0
0.0,1.0,0.26,22.97,0.0,1.74,1.06,0.0,52.76,1.26,0.0,2.0,1.74,1.83,0.77,1.0,1.0,0.0,0.0,0.0,0.0,2.49,0.0,0
0.26,1.0,0.0,21.04,0.0,0.65,1.46,0.0,11.72,2.87,0.0,1.26,2.26,2.92,0.0,1.74,0.87,0.1,0.0,0.13,0.0,2.13,0.13,0
0.12,1.0,2.63,33.25,0.0,1.75,1.53,0.0,28.89,1.0,0.0,0.88,1.88,2.42,1.75,1.0,1.0,0.07,0.0,0.88,0.0,1.0,0.0,0
0.0,1.13,0.0,22.59,0.66,1.06,0.58,1.0,76.73,1.4,0.27,5.93,2.0,1.83,0.0,0.13,1.0,1.56,0.0,0.07,0.0,3.0,0.27,0
0.0,1.0,2.7,51.65,0.0,4.51,1.63,0.0,59.5,1.2,0.0,1.2,1.0,2.57,1.8,1.0,1.0,0.09,0.0,0.0,0.0,1.2,0.0,0
0.57,1.0,1.14,34.79,0.0,0.0,0.9,0.0,0.0,1.86,0.0,16.93,2.0,1.28,0.0,1.43,1.0,0.48,0.0,0.57,0.0,2.0,0.0,0
0.0,1.0,0.0,20.0,0.0,0.05,0.94,0.0,1.53,3.98,0.0,3.0,1.02,2.65,1.98,2.95,1.0,0.0,0.0,0.0,0.0,1.02,0.0,0
0.85,1.0,0.85,20.04,0.0,0.89,0.45,2.56,11.54,1.85,0.0,7.11,1.0,3.25,1.7,6.96,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.55,24.99,0.0,1.45,1.4,0.0,22.33,1.0,0.0,0.0,1.0,2.77,0.89,1.0,1.0,0.19,0.0,0.0,0.0,1.0,0.0,0
0.0,2.25,1.12,30.47,0.37,2.63,0.45,0.63,62.69,1.63,0.0,5.88,1.0,3.65,1.63,0.63,1.0,1.32,0.0,0.0,0.0,1.75,0.37,0
8.58,2.89,3.0,72.96,1.89,3.63,0.2,1.95,5.27,2.0,2.05,12.89,1.0,6.84,1.89,0.95,0.95,1.63,0.0,1.0,0.0,1.11,0.21,0
3.92,2.96,2.39,79.69,0.65,10.84,0.57,0.0,70.84,1.0,0.0,38.37,2.31,6.74,0.35,0.35,1.0,1.63,0.0,0.0,0.0,1.65,0.0,0
0.0,1.0,1.0,24.0,0.0,1.0,1.09,0.0,50.0,2.0,0.0,1.0,1.0,1.5,0.0,1.0,1.0,0.75,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.55,21.65,0.0,0.0,0.85,0.0,0.0,1.9,0.45,1.55,1.45,5.77,5.39,3.74,2.1,1.1,1.1,0.0,0.0,1.9,0.0,0
0.0,1.0,0.78,33.39,0.0,4.35,0.73,0.0,70.53,1.0,0.0,0.78,2.0,1.63,0.22,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.01,1.51,3.96,43.08,0.0,1.01,1.39,0.0,33.85,2.0,0.99,3.97,1.0,2.16,0.0,0.51,1.0,0.4,0.0,0.0,0.0,1.51,0.49,0
0.53,1.26,0.0,15.54,0.0,0.53,0.5,0.0,17.59,2.74,0.74,1.0,1.74,2.03,0.74,1.0,1.0,0.21,0.0,0.0,0.0,2.74,0.0,0
2.61,1.0,0.0,19.74,0.0,3.96,0.15,0.69,46.74,1.35,0.0,13.47,1.0,5.74,2.65,2.35,1.35,1.42,0.35,0.35,0.0,1.0,0.35,0
0.0,1.0,10.74,85.45,0.0,1.55,2.45,0.0,27.09,2.0,0.61,4.9,1.39,1.43,0.61,0.39,1.0,0.1,0.0,0.0,0.0,2.77,0.39,0
0.0,1.0,2.08,194.21,0.0,28.97,0.77,0.0,89.97,1.0,0.0,12.06,1.92,5.65,0.16,1.0,1.0,0.04,0.0,0.46,0.0,1.92,2.77,0
