CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,3.3,35.83,0.0,0.18,0.36,5.77,0.0,2.35,0.0,11.71,1.18,1.5,1.0,7.59,1.82,0.82,0.82,0.0,0.0,1.82,0.0,1
0.0,2.01,3.03,30.08,0.0,0.5,0.97,1.01,16.64,2.49,0.0,3.52,1.5,5.62,2.51,1.5,1.0,0.61,0.0,0.0,0.0,1.5,0.0,0
0.21,1.1,0.21,24.71,0.1,0.72,0.59,0.9,75.93,1.1,0.0,6.34,2.0,1.78,0.0,0.1,1.0,1.47,0.0,0.05,0.0,3.1,0.21,0
0.0,1.0,0.65,21.65,0.0,0.32,0.46,0.97,0.0,2.68,0.0,3.94,1.0,1.94,0.65,1.32,1.0,0.58,0.0,0.0,0.0,2.35,0.0,0
0.0,4.41,0.0,21.0,0.0,0.43,1.13,1.14,0.0,1.43,0.0,2.14,1.57,3.14,3.14,4.98,6.12,1.71,1.71,0.43,0.0,1.0,0.43,0
0.77,1.0,1.74,57.93,4.45,4.45,0.38,0.0,53.41,2.74,0.0,3.48,1.0,4.09,1.48,1.74,1.0,1.29,0.0,0.26,0.0,1.26,0.0,0
0.24,1.0,0.35,39.16,0.24,19.88,0.16,0.0,93.83,1.88,0.0,2.01,2.12,2.09,0.0,1.0,0.88,0.14,0.0,0.0,0.0,1.12,0.59,0
0.0,1.75,0.0,32.06,0.75,0.75,0.74,0.0,52.69,1.0,2.0,2.0,1.75,3.58,1.0,0.75,1.0,0.63,0.0,0.75,0.0,2.51,1.51,0
0.73,1.37,4.8,56.63,0.0,0.0,4.29,0.37,0.0,0.37,0.63,4.66,0.73,1.49,0.63,0.37,1.0,0.35,0.0,0.18,0.0,2.1,0.0,0
0.0,1.0,8.71,34.49,0.0,0.58,4.26,0.0,4.27,0.05,1.9,0.1,0.05,1.12,0.95,0.05,1.0,0.71,0.0,0.0,0.0,2.95,1.0,0
0.0,1.0,0.0,19.61,0.35,0.65,0.9,0.0,75.25,1.35,1.3,2.39,2.0,1.76,0.0,0.65,1.0,0.13,0.0,0.35,0.0,2.0,0.35,0
9.84,1.62,0.31,42.55,0.0,8.7,0.24,0.31,59.24,1.0,1.38,8.08,1.69,3.62,0.62,0.31,1.0,0.97,0.0,0.31,0.0,2.0,0.31,1
14.38,1.53,2.13,160.05,0.27,0.53,0.91,1.07,96.27,2.73,0.73,32.22,1.27,35.55,1.47,1.47,1.0,0.58,0.0,0.12,0.0,3.27,3.2,1
0.0,1.0,1.34,34.34,0.0,0.33,1.17,0.0,32.87,1.0,4.7,1.66,2.33,21.55,0.0,1.0,1.0,1.12,0.0,0.0,0.0,3.0,0.0,0
0.47,2.42,10.37,80.5,0.0,1.42,1.77,0.0,47.33,1.53,4.21,17.09,1.0,5.5,0.53,1.0,0.53,0.75,0.0,0.24,0.0,2.95,3.37,0
0.0,1.0,0.0,27.64,0.0,3.3,1.9,0.0,82.56,1.65,0.0,1.65,0.83,0.99,0.0,1.0,0.17,0.0,0.0,0.17,0.0,2.17,0.0,0
0.0,1.0,1.52,40.26,0.0,0.51,1.0,0.0,38.02,1.49,1.01,5.56,2.0,1.83,1.49,0.99,1.0,0.0,0.0,0.51,0.0,2.01,0.51,0
0.0,1.0,0.0,24.3,0.0,1.26,0.37,0.0,70.13,1.0,0.0,3.0,2.0,1.98,0.87,1.0,1.0,0.39,0.0,0.87,0.0,1.0,0.0,0
3.96,1.0,0.79,57.23,0.79,24.52,0.93,0.4,39.55,1.19,3.16,15.43,0.79,2.66,0.0,0.6,0.6,0.59,0.0,0.77,0.0,3.79,1.98,0
0.0,0.95,0.0,20.95,0.0,0.95,0.89,1.89,0.0,2.0,0.16,0.0,1.05,1.89,1.89,3.79,2.84,0.95,0.95,0.05,0.0,2.05,0.0,0
0.0,1.0,2.08,33.84,0.0,0.0,1.79,0.0,0.0,0.92,6.69,0.92,1.85,28.78,0.0,1.0,1.0,0.79,0.0,0.0,0.0,2.85,0.0,0
0.0,0.23,1.85,6.48,0.0,0.0,0.72,0.0,0.0,0.0,0.23,0.23,0.0,0.23,0.23,0.23,1.0,0.0,0.0,0.0,0.0,1.0,0.23,0
0.0,1.0,0.0,27.0,0.0,1.0,0.75,0.0,33.0,2.0,0.0,3.0,1.0,2.67,2.0,3.0,1.0,1.2,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,2.0,47.25,0.0,0.0,1.09,0.0,0.0,2.0,0.0,3.03,2.0,5.66,0.0,2.0,1.0,0.27,0.0,0.0,0.0,5.0,1.0,0
0.0,0.64,0.0,48.52,0.0,0.0,1.22,0.0,22.88,2.91,0.73,2.36,1.0,1.7,1.27,1.27,0.64,0.65,0.0,0.0,0.0,1.0,0.0,0
0.38,0.38,0.0,8.08,0.0,0.38,0.21,0.0,28.84,0.77,0.0,0.38,0.38,0.77,0.0,0.38,1.0,0.32,0.0,0.38,0.0,2.54,0.38,0
0.2,1.0,0.6,29.59,0.0,16.6,0.4,0.0,74.42,2.0,0.0,0.2,2.0,1.81,0.0,1.0,1.0,0.12,0.0,0.0,0.0,1.2,0.0,0
0.0,0.65,0.97,43.15,0.0,2.59,0.27,0.0,32.33,0.32,0.0,6.79,0.65,0.97,0.0,0.32,0.68,1.04,0.0,1.0,0.0,1.65,0.68,0
0.0,0.0,0.0,52.39,0.0,0.0,0.73,0.0,33.46,2.41,1.53,1.59,1.0,0.0,0.0,0.0,0.47,0.49,0.0,0.0,0.0,1.0,0.0,0
0.0,0.41,0.0,12.55,0.0,0.41,0.43,0.0,10.24,1.0,1.64,1.64,1.41,0.92,0.41,0.0,0.41,0.0,0.0,0.59,0.0,3.95,1.77,0
0.34,1.0,6.97,461.49,0.0,7.19,2.26,1.03,18.5,0.69,0.66,19.6,0.69,5.16,0.69,0.34,1.34,0.97,0.34,0.45,0.0,5.97,4.63,1
0.0,3.0,0.0,21.0,0.0,0.67,0.67,0.0,23.71,1.0,0.0,1.67,2.0,2.62,2.0,4.33,3.0,1.33,1.33,0.33,0.0,2.33,0.0,0
0.0,0.17,0.0,19.03,0.0,0.17,15.1,0.0,6.88,0.17,0.17,0.17,0.34,0.21,0.17,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.54,1.63,2.27,63.23,0.0,1.9,0.56,2.0,49.44,1.37,0.0,16.85,1.63,2.47,1.1,2.1,1.0,1.85,0.0,0.63,0.0,1.0,0.0,0
3.07,0.28,0.0,25.57,0.28,1.95,0.13,0.84,24.25,3.44,0.72,9.2,1.0,1.63,0.0,0.56,1.0,0.36,0.0,0.14,0.0,1.28,1.95,0
8.38,1.66,1.97,45.9,0.67,5.03,0.15,3.33,71.6,1.67,0.0,29.4,1.33,5.19,0.66,2.0,1.0,1.48,0.0,0.66,0.0,2.0,4.71,1
1.0,1.5,0.5,38.95,0.5,4.48,0.22,0.5,89.5,2.0,0.0,5.5,3.0,2.25,0.0,0.0,0.5,1.01,0.0,0.5,0.0,4.5,1.5,0
1.07,0.36,0.36,24.5,0.0,0.0,3.77,0.0,0.0,1.36,0.0,0.72,1.0,1.01,0.0,0.36,0.36,0.35,0.0,0.36,0.0,1.36,0.0,0
0.0,0.24,0.0,19.19,0.0,0.24,0.21,0.0,16.6,1.76,0.76,0.71,1.24,0.47,0.24,0.24,1.0,0.41,0.0,0.24,0.0,1.0,0.0,0
0.0,1.0,0.74,29.77,0.0,1.03,1.12,1.49,25.67,2.0,0.0,1.26,1.0,2.54,2.23,3.23,0.74,1.64,0.0,0.0,0.0,1.26,0.0,0
2.17,2.25,1.42,97.23,1.17,3.5,0.49,0.0,51.96,1.0,0.0,20.76,1.58,8.11,0.0,1.0,1.0,0.63,0.0,0.42,0.0,3.17,6.25,1
6.84,1.68,1.0,60.05,0.0,2.05,0.69,0.68,68.42,1.0,0.0,14.68,2.0,1.98,0.0,0.68,1.0,1.05,0.0,0.6,0.0,2.32,0.68,1
0.29,1.29,0.59,55.21,0.0,15.6,0.15,0.0,93.59,1.71,0.0,6.46,2.0,3.67,0.0,1.0,1.0,0.23,0.0,0.2,0.0,1.88,0.59,0
0.71,1.0,0.0,21.86,2.86,5.71,0.16,0.0,68.28,2.0,0.0,4.14,1.29,1.99,0.0,1.71,1.0,0.81,0.0,0.0,0.0,1.86,0.0,0
0.1,1.31,7.38,27.79,0.0,0.0,2.88,0.0,0.0,0.1,0.9,2.14,0.1,1.78,0.9,1.0,1.0,0.08,0.0,0.0,0.0,1.1,1.0,0
8.5,1.45,4.87,408.99,1.34,9.85,1.9,0.45,38.05,1.79,0.55,20.66,0.9,2.35,0.0,0.45,1.0,0.64,0.0,0.5,0.0,4.76,4.66,0
11.67,3.93,0.61,55.39,1.84,13.51,0.28,1.39,52.2,2.84,0.0,12.83,2.0,4.26,1.54,3.7,4.47,2.04,1.16,0.44,0.0,1.61,1.84,1
0.6,1.0,5.99,38.58,0.0,0.0,1.63,1.2,59.94,0.6,2.4,10.99,0.6,3.4,0.0,0.6,1.0,0.0,0.0,0.6,0.0,1.4,0.8,0
0.0,1.0,0.0,21.0,0.0,0.0,0.56,0.79,59.35,1.42,0.0,4.58,1.79,1.54,0.0,0.21,1.0,1.37,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,7.34,259.68,0.0,0.0,5.48,0.0,0.0,0.0,1.0,8.1,0.0,0.89,0.66,0.0,1.0,0.0,0.0,0.11,0.0,3.03,2.03,0
0.0,1.0,0.22,25.12,0.0,0.78,1.07,0.45,31.05,1.22,0.78,1.0,1.78,1.6,1.45,0.89,1.0,0.49,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,21.04,0.0,1.0,1.88,0.0,1.34,1.98,0.0,1.04,1.02,2.0,1.98,1.0,1.0,0.01,0.0,1.0,0.0,1.0,0.98,0
0.38,1.0,0.0,31.53,0.0,1.34,0.99,0.0,16.8,3.62,0.0,2.38,1.57,2.74,1.62,1.62,0.81,0.64,0.0,0.1,0.0,1.76,0.19,0
0.12,1.06,3.94,40.72,0.06,0.18,0.17,6.63,6.13,2.06,0.0,13.94,1.06,1.69,0.94,8.51,1.88,1.07,0.94,0.04,0.0,2.06,0.31,1
0.43,1.21,0.0,33.59,0.0,7.48,0.25,0.0,87.49,1.21,0.0,4.0,2.43,4.13,0.0,1.0,0.79,0.38,0.0,0.93,0.0,3.43,0.64,0
4.83,2.97,1.0,54.0,0.03,16.41,0.21,1.0,80.34,1.03,0.0,14.69,1.03,6.16,1.93,0.97,1.0,2.04,0.0,0.97,0.0,2.1,1.03,1
6.19,1.35,2.42,72.62,0.0,1.06,0.56,0.71,35.46,1.65,0.0,14.41,1.35,2.76,0.35,1.0,1.0,0.79,0.0,1.0,0.0,1.65,0.0,0
0.14,1.0,0.0,20.45,0.07,0.07,0.87,1.86,4.27,1.0,0.0,1.0,1.07,11.28,11.17,5.59,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.18,20.32,0.98,3.91,0.58,0.0,68.4,1.98,0.05,2.95,1.98,2.41,0.3,0.98,1.0,0.49,0.0,0.98,0.0,2.95,1.95,0
0.36,3.64,0.0,29.61,0.0,4.31,0.57,0.0,16.69,1.18,0.0,1.54,2.36,3.45,2.46,5.1,3.28,1.74,1.64,0.12,0.0,3.36,0.54,0
9.76,1.0,0.19,32.34,0.0,4.07,0.26,0.0,40.69,1.37,1.63,5.0,1.81,1.98,0.0,0.19,1.0,0.39,0.0,0.19,0.0,2.37,0.0,0
0.0,1.0,6.96,27.48,0.0,0.0,2.76,0.0,0.0,0.26,0.87,1.39,0.13,1.13,1.0,1.0,1.0,0.06,0.0,0.0,0.0,1.26,1.0,0
1.21,1.21,1.79,41.64,0.0,2.38,0.26,4.18,51.63,1.0,0.0,3.85,1.21,3.82,1.59,1.0,1.0,1.1,0.0,0.1,0.0,4.0,2.38,0
0.0,0.9,0.9,35.33,0.0,9.02,0.49,0.9,69.42,1.1,0.3,20.74,2.9,8.37,0.0,0.9,0.9,1.53,0.0,1.0,0.0,2.1,4.51,0
0.57,1.0,0.0,25.02,0.29,0.29,0.79,1.43,17.76,1.0,0.0,1.0,1.29,9.01,8.56,4.28,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.37,1.0,1.88,24.47,0.0,0.0,0.17,2.67,0.0,2.0,0.0,11.53,1.0,7.17,4.09,3.26,1.21,1.58,0.21,0.79,0.0,2.42,1.58,0
0.0,1.0,1.97,47.62,0.0,0.0,1.11,0.0,0.0,1.97,0.0,2.95,2.0,5.53,0.0,1.95,1.0,0.27,0.0,0.0,0.0,4.95,0.97,0
0.13,1.27,7.33,32.56,0.0,2.82,2.73,0.13,0.0,0.13,2.88,5.96,0.27,2.17,0.87,1.0,1.0,0.13,0.0,0.0,0.0,1.13,1.13,0
0.0,1.0,1.02,102.09,0.0,0.0,0.94,0.0,0.0,2.98,1.51,10.63,1.0,2.81,1.48,1.48,1.0,0.3,0.0,0.25,0.0,3.52,1.52,0
1.93,0.97,0.0,27.97,0.0,4.84,0.38,0.0,87.05,1.97,0.46,2.9,3.93,2.29,0.0,0.0,0.0,0.71,0.0,0.97,0.0,2.97,0.0,0
0.0,1.0,0.73,81.97,0.0,7.36,0.78,0.0,78.34,1.0,0.0,2.09,2.0,1.58,0.0,0.36,0.64,0.03,0.0,0.0,0.0,1.64,0.36,0
1.72,0.86,0.0,19.81,0.0,0.0,0.44,0.0,64.59,1.72,0.0,8.61,0.86,3.66,1.72,1.72,1.0,0.57,0.0,0.86,0.0,2.72,2.58,0
2.53,2.53,3.76,59.3,0.0,1.53,0.38,1.47,58.89,1.24,0.0,18.71,1.76,3.84,1.76,2.88,1.0,1.35,0.0,0.0,0.0,1.76,0.76,0
0.0,1.0,0.07,17.07,0.0,1.86,0.49,0.21,34.41,1.0,0.0,2.42,2.0,2.35,1.42,2.49,1.49,0.42,0.14,0.93,0.0,1.07,0.0,0
0.81,1.81,1.62,119.84,0.0,4.25,0.27,0.0,95.94,1.0,0.0,18.42,2.19,6.76,0.0,1.0,1.0,0.94,0.0,0.54,0.0,3.81,1.62,0
6.45,1.29,0.64,47.18,0.0,1.93,0.15,0.64,64.46,2.07,0.0,13.54,1.64,1.8,0.0,0.64,1.0,1.24,0.0,0.92,0.0,3.07,1.0,1
1.66,1.66,0.0,46.02,0.0,9.2,0.13,0.34,90.34,1.66,0.0,5.72,2.97,3.52,0.0,0.34,0.34,0.45,0.0,0.66,0.0,2.31,0.66,0
0.76,1.11,0.33,28.37,0.11,3.33,0.31,0.11,86.11,1.0,0.0,5.09,2.0,4.1,0.11,1.22,1.0,0.41,0.0,1.0,0.0,2.78,0.11,0
0.0,1.0,1.25,35.21,0.0,0.93,2.96,0.0,20.55,1.69,0.0,3.49,1.31,1.38,0.62,3.07,1.0,0.4,0.0,0.31,0.0,2.69,0.31,0
0.0,1.0,1.64,32.33,0.0,0.0,1.37,0.0,0.0,1.36,5.93,1.0,2.0,25.88,0.18,1.0,1.0,0.7,0.0,0.0,0.0,3.0,0.0,0
0.82,1.0,0.0,25.89,0.0,0.71,0.31,0.82,87.26,1.0,0.0,7.58,1.0,2.45,0.0,1.0,1.0,0.22,0.0,0.0,0.0,1.36,0.0,0
0.0,1.0,0.0,29.49,0.0,1.78,0.4,0.0,94.53,1.0,0.0,3.39,2.61,2.59,0.0,1.0,1.0,1.15,0.0,0.39,0.0,3.0,0.0,0
0.0,1.0,0.0,23.58,0.0,0.86,0.94,0.0,15.94,1.57,0.0,0.57,2.0,2.3,2.0,1.57,1.0,0.0,0.0,0.0,0.0,1.43,0.0,0
0.45,1.55,2.18,32.55,0.0,1.64,0.63,0.45,47.73,2.0,0.0,4.64,1.0,3.32,1.36,1.91,1.0,1.26,0.0,0.45,0.0,2.09,0.0,0
2.29,2.29,3.29,54.6,0.0,2.0,0.37,1.0,73.12,1.0,0.0,16.36,1.65,5.42,3.06,1.71,1.0,1.73,0.0,0.35,0.0,1.65,0.65,0
0.0,1.0,0.0,18.74,0.0,2.0,0.54,0.0,66.99,1.25,0.0,2.25,2.5,2.19,0.0,1.0,1.0,0.07,0.0,0.0,0.0,1.25,0.25,0
0.0,1.0,2.95,47.51,0.98,2.07,0.6,0.0,94.11,1.0,0.0,3.95,1.02,4.67,0.98,0.02,0.98,1.16,0.0,0.0,0.0,2.96,0.98,0
0.0,1.0,0.0,24.19,0.0,0.0,2.0,0.65,64.55,2.06,0.35,0.71,1.65,1.95,1.71,1.71,1.0,0.21,0.0,0.0,0.0,1.35,0.0,0
0.14,1.0,0.93,74.43,0.0,0.36,0.3,0.0,6.43,2.0,0.0,15.07,1.21,0.18,0.0,0.93,0.93,0.05,0.0,0.38,0.0,3.93,4.64,0
8.57,2.0,0.45,50.65,1.35,11.02,0.27,1.0,65.79,2.9,0.0,14.61,1.45,4.0,1.1,1.0,1.0,1.53,0.0,0.32,0.0,2.0,1.35,1
0.0,1.0,0.0,21.14,0.0,0.0,3.06,0.0,0.0,1.59,0.82,1.41,1.0,0.82,0.41,2.37,1.0,0.0,0.0,0.0,0.0,2.18,0.0,0
0.0,3.81,1.7,40.51,0.0,20.52,0.31,0.3,93.14,1.0,0.0,15.98,1.6,8.62,0.0,1.0,0.3,1.56,0.0,0.3,0.0,1.3,1.49,0
0.65,1.0,5.83,35.95,0.0,1.06,0.79,2.65,0.0,1.65,0.0,6.94,1.35,8.62,2.77,7.23,1.0,0.53,0.0,0.0,0.0,1.0,0.35,0
0.5,0.5,1.51,25.54,0.0,0.0,10.21,1.51,0.0,1.01,0.0,4.03,0.5,1.34,0.5,4.54,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0
0.87,3.6,1.73,26.13,0.0,0.13,0.85,0.0,4.42,1.13,0.0,10.8,1.0,7.72,0.27,1.27,1.0,0.81,0.0,0.0,0.0,1.87,0.87,0
2.5,1.0,1.5,170.97,8.97,33.0,0.26,0.0,96.48,1.5,3.48,13.95,2.51,6.75,0.0,0.0,0.5,0.89,0.0,0.79,0.0,3.49,6.99,0
0.0,5.25,0.0,21.0,0.0,0.29,0.76,1.42,0.0,1.87,0.0,2.42,2.0,3.27,3.13,5.96,7.38,2.13,2.13,0.0,0.0,1.0,0.0,0
1.6,1.0,1.0,135.82,2.6,26.45,0.73,0.0,74.54,2.6,0.0,1.6,3.4,3.55,0.2,0.2,1.0,0.53,0.0,1.0,0.0,1.8,3.21,0
0.0,1.51,2.06,32.81,0.0,2.03,1.18,0.0,30.88,2.0,0.0,0.51,1.0,1.86,0.49,1.49,1.0,0.59,0.0,0.0,0.0,2.51,0.0,0
0.31,1.0,0.0,29.31,0.0,5.08,0.25,0.0,81.69,1.15,0.0,2.53,1.0,4.23,1.69,1.0,1.0,0.35,0.0,0.85,0.0,1.85,0.85,0
0.0,1.78,0.0,21.78,0.0,1.78,0.68,0.0,62.53,2.0,0.0,0.22,1.0,2.31,0.0,1.0,1.0,0.63,0.0,0.0,0.0,2.43,1.0,0
1.7,2.15,0.0,34.04,0.3,8.52,0.1,0.15,91.48,2.0,0.0,4.18,3.56,2.78,0.0,0.0,0.15,0.72,0.0,0.85,0.0,4.56,1.0,1
0.93,1.41,0.93,13.54,0.0,2.8,0.52,0.14,68.06,1.0,0.0,0.2,2.0,2.69,0.27,1.47,0.68,0.6,0.2,0.93,0.0,1.0,0.0,0
0.29,5.28,1.43,27.45,0.0,6.02,0.26,0.86,15.48,2.71,0.0,12.86,1.29,12.86,0.57,2.43,1.29,1.88,0.29,0.19,0.0,1.86,0.57,0
0.0,1.42,1.83,32.92,0.0,1.66,0.83,0.42,20.79,1.42,0.58,1.58,1.0,1.97,0.58,0.42,1.0,0.58,0.0,0.0,0.0,3.0,0.0,0
0.0,0.98,0.98,30.91,2.95,0.98,1.87,0.0,25.68,1.98,2.0,0.05,1.98,1.96,0.0,0.98,0.98,0.01,0.0,0.0,0.0,2.96,0.98,0
0.0,1.0,1.9,34.8,0.0,0.3,1.46,0.0,4.03,1.0,6.65,1.0,1.95,29.87,0.1,1.0,1.0,0.83,0.0,0.05,0.0,2.95,0.05,0
0.0,1.0,0.57,32.41,0.0,2.27,0.69,0.0,38.1,1.86,0.0,2.57,1.43,1.67,1.0,1.0,1.0,0.13,0.0,0.43,0.0,1.43,0.57,0
0.0,1.0,5.67,25.88,0.71,0.0,2.76,0.0,0.0,4.12,2.34,0.29,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.71,0.0,1.29,0.29,0
0.74,4.26,2.0,30.14,0.0,6.47,0.73,0.0,25.86,1.0,0.0,12.26,1.0,8.46,0.0,1.0,0.74,0.94,0.0,0.0,0.0,1.74,0.74,0
0.72,1.0,0.72,18.65,0.0,4.59,0.4,0.0,82.78,1.0,0.0,0.85,2.28,2.38,0.0,1.0,0.28,0.78,0.0,0.72,0.0,1.56,1.44,0
0.0,0.81,0.0,18.86,0.0,1.63,2.3,0.0,40.7,1.0,2.6,0.0,1.19,2.71,0.81,0.81,0.81,0.0,0.0,0.81,0.0,1.19,0.0,0
0.0,0.37,0.37,31.1,0.0,0.0,5.88,0.0,0.0,1.75,8.78,1.12,1.63,0.96,0.0,0.37,0.37,0.33,0.0,0.0,0.0,2.37,0.75,0
0.0,1.42,2.13,38.69,1.42,0.71,0.48,0.0,35.56,1.87,0.0,1.42,1.0,1.85,0.71,0.71,1.0,2.39,0.0,0.29,0.0,2.16,0.29,0
2.88,2.76,5.29,54.47,0.0,1.47,0.25,3.53,45.89,1.12,0.0,19.76,2.24,3.66,1.76,1.76,0.88,2.64,0.0,1.0,0.0,2.12,0.0,0
0.0,1.0,1.0,34.95,0.0,0.22,0.72,0.0,10.9,2.78,0.0,2.56,1.0,2.34,0.0,1.0,1.0,0.86,0.0,0.0,0.0,2.78,1.56,0
0.38,1.38,0.0,21.0,0.0,1.76,1.27,0.38,25.1,2.0,0.0,0.62,1.0,2.57,1.24,1.38,1.0,0.24,0.0,0.62,0.0,2.9,1.0,0
0.0,1.0,0.0,21.79,0.0,0.8,0.62,0.0,55.94,1.0,0.4,2.8,1.8,2.0,1.0,0.8,1.0,0.33,0.0,0.8,0.0,1.0,0.0,0
0.87,1.0,3.13,66.96,0.0,3.0,1.43,0.0,8.61,1.87,0.0,2.04,2.0,1.82,0.26,1.0,1.0,0.67,0.0,0.13,0.0,2.0,0.13,0
0.78,1.0,0.0,19.35,0.0,1.82,0.44,0.0,60.42,1.39,0.0,5.14,1.61,2.95,1.39,2.0,1.0,0.43,0.0,1.0,0.0,1.78,1.18,0
0.0,1.0,0.0,22.89,0.0,5.37,0.6,0.0,87.38,1.63,0.0,1.0,2.0,1.17,0.0,1.0,0.63,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.18,0.0,21.18,0.0,1.18,0.97,0.0,52.93,2.0,0.0,0.0,1.0,1.3,0.0,1.0,1.0,0.72,0.0,0.0,0.0,2.82,1.0,0
0.0,0.17,0.0,21.83,0.0,0.17,4.69,0.34,0.0,1.17,0.0,0.0,1.0,0.34,0.34,0.69,0.52,0.45,0.17,0.0,0.0,1.17,0.0,0
0.0,0.95,0.0,20.71,0.0,0.0,0.64,0.0,0.0,3.05,0.95,0.95,1.95,1.26,0.95,0.95,1.0,0.05,0.0,0.05,0.0,3.11,0.05,0
1.98,1.0,0.01,20.01,0.0,0.0,0.3,0.0,90.16,2.0,0.0,10.9,1.0,1.17,0.0,1.0,1.0,0.21,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,28.41,0.0,2.94,1.01,0.0,52.53,1.0,0.0,0.47,1.53,2.37,1.06,1.0,1.0,0.0,0.0,0.0,0.0,2.47,0.0,0
0.0,1.0,0.0,21.0,0.0,1.0,0.97,0.6,35.1,2.0,0.0,0.0,1.0,1.3,0.6,1.89,1.6,0.82,0.3,0.0,0.0,2.7,0.7,0
0.0,1.0,1.72,22.17,0.0,1.72,1.55,0.0,28.44,1.72,0.83,2.0,0.86,2.79,1.72,0.86,1.0,0.0,0.0,0.86,0.0,1.14,0.28,0
0.95,1.0,1.0,13.71,0.05,3.78,0.47,0.0,74.51,1.05,0.0,0.44,1.95,8.29,0.0,1.0,0.05,0.47,0.0,1.0,0.0,1.0,1.95,0
0.0,1.0,1.85,22.26,0.0,1.7,1.2,0.45,28.09,1.85,0.0,2.89,1.15,3.6,2.74,2.19,2.04,0.3,0.3,0.85,0.0,1.15,0.0,0
3.04,1.0,0.0,26.26,0.28,1.94,1.92,1.55,96.4,1.28,0.0,9.13,1.72,2.34,0.72,1.28,1.0,0.22,0.0,0.14,0.0,1.28,1.94,0
0.0,1.0,0.0,18.71,0.0,1.0,0.8,0.0,37.8,2.49,5.29,0.0,1.24,1.5,0.24,0.24,1.0,0.45,0.0,0.24,0.0,1.76,0.0,0
0.0,1.27,0.0,25.31,0.27,1.0,0.88,0.0,55.39,1.73,0.54,0.54,1.27,1.84,0.27,1.0,1.0,0.77,0.0,0.27,0.0,3.0,1.27,0
0.82,1.0,0.55,21.64,0.0,4.09,1.66,0.0,74.46,0.82,0.55,0.0,0.82,0.49,0.0,1.0,0.18,0.0,0.0,0.0,0.0,1.0,0.0,0
7.07,1.0,1.41,99.72,1.41,43.83,0.97,0.71,70.7,2.12,7.41,28.16,1.41,5.19,0.0,0.0,0.29,1.06,0.0,0.3,0.0,4.12,4.12,1
1.54,1.0,0.0,31.05,0.0,2.57,0.39,0.0,28.73,3.0,0.0,6.62,1.49,2.31,0.49,0.49,1.0,0.15,0.0,0.49,0.0,1.49,0.0,0
0.0,1.0,0.22,32.18,0.0,0.78,1.02,1.55,0.0,1.78,0.0,0.22,1.22,1.6,1.55,3.11,2.55,0.83,0.78,0.0,0.0,2.22,0.0,0
2.57,1.19,4.24,54.57,1.0,1.15,1.0,0.0,15.46,1.81,0.0,7.81,1.19,2.7,0.0,1.0,1.0,0.6,0.0,0.81,0.0,1.0,0.0,0
0.0,1.0,0.0,25.8,0.0,2.0,1.16,0.12,32.57,1.12,0.0,0.12,1.88,2.46,2.24,1.24,1.12,0.12,0.12,0.0,0.0,1.88,0.0,0
1.9,1.95,0.0,36.23,0.0,9.54,0.12,0.0,86.68,1.95,0.2,3.05,3.9,2.96,0.05,0.0,0.05,0.55,0.0,0.95,0.0,4.8,0.95,1
0.78,1.0,1.55,42.56,0.0,1.55,0.35,0.78,66.22,1.22,1.12,58.92,1.22,6.22,3.88,2.33,1.0,1.4,0.0,0.85,0.0,2.12,0.67,0
0.0,1.0,0.0,24.0,0.0,0.95,0.47,0.0,15.83,2.0,0.32,3.84,1.0,1.68,0.84,1.0,1.0,0.38,0.0,0.0,0.0,2.84,0.84,0
1.0,1.0,0.44,35.93,2.68,4.88,0.25,0.0,56.93,1.56,0.0,4.12,1.44,2.75,0.0,1.56,1.0,1.07,0.0,0.0,0.0,1.44,0.0,0
1.91,1.96,0.04,67.97,0.0,15.69,0.1,0.0,90.73,1.96,0.0,3.87,3.87,3.76,0.0,0.04,0.04,0.59,0.0,0.48,0.0,3.91,1.91,0
0.0,1.0,0.24,19.2,0.24,0.0,2.31,0.0,16.15,2.76,0.76,1.96,1.0,1.49,0.76,0.24,1.0,0.29,0.0,1.0,0.0,1.0,0.24,0
1.94,1.97,0.0,67.74,0.0,23.36,0.1,0.0,90.4,2.06,0.0,3.89,3.94,5.37,0.03,1.0,0.03,0.52,0.0,0.68,0.0,4.89,2.92,0
