CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.47,1.94,6.29,47.54,0.0,3.12,0.82,2.29,23.6,1.24,0.76,3.29,1.76,2.82,1.53,1.76,0.76,2.26,0.0,0.0,0.0,2.76,2.47,0
0.0,1.16,0.0,18.79,0.0,2.95,0.25,1.0,47.94,2.0,0.0,12.21,1.0,3.98,2.0,3.32,2.68,1.66,0.84,0.0,0.0,1.48,0.0,0
0.0,0.11,0.0,21.11,0.0,0.0,6.58,0.0,0.0,2.22,0.0,0.0,1.0,0.11,0.11,0.22,0.11,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,3.05,0.0,30.72,0.0,0.0,0.78,0.0,0.0,1.31,0.0,5.23,0.44,5.45,0.0,1.31,0.44,0.65,0.0,0.0,0.0,1.0,0.0,0
0.0,0.07,0.07,11.3,0.07,0.13,0.2,0.07,5.11,0.13,0.0,0.47,0.07,0.23,0.0,0.07,1.0,0.04,0.0,1.0,0.0,3.0,1.93,0
0.77,1.0,3.31,27.69,0.0,0.23,2.28,0.0,0.0,1.23,0.0,0.46,1.0,10.69,0.46,1.0,1.0,0.58,0.0,0.23,0.0,2.54,0.0,0
0.0,1.0,0.43,24.22,0.0,2.79,0.83,0.0,49.57,1.0,0.0,2.57,2.0,1.84,1.0,1.0,1.0,0.46,0.0,0.21,0.0,1.0,0.0,0
0.0,0.73,0.0,23.32,0.0,5.13,0.27,0.0,63.7,0.73,0.0,2.2,0.73,2.93,0.73,0.73,1.0,0.32,0.0,0.27,0.0,2.46,1.0,0
0.0,1.0,1.0,99.63,1.84,23.09,0.23,0.92,95.23,1.92,1.84,18.05,2.0,4.48,0.0,0.08,0.08,1.04,0.0,0.54,0.0,4.84,3.92,1
0.0,0.29,0.88,22.65,0.0,0.0,2.55,0.0,19.41,2.0,2.12,0.0,1.71,1.08,0.29,0.29,0.29,0.2,0.0,0.71,0.0,2.41,0.0,1
4.74,1.0,0.79,77.91,0.0,9.48,0.27,0.79,35.96,2.21,0.79,15.25,1.4,2.79,0.4,1.0,1.0,1.03,0.0,0.2,0.0,4.19,2.37,1
1.1,2.0,2.45,70.76,0.0,16.22,0.44,0.0,74.85,2.0,0.0,14.22,2.1,3.51,0.0,1.0,0.45,1.0,0.0,0.33,0.0,4.1,3.1,1
0.0,1.0,0.88,43.9,0.0,8.42,0.56,0.0,83.25,1.12,0.0,1.0,1.0,2.22,0.0,1.0,1.0,0.03,0.0,0.0,0.0,1.88,0.0,0
0.2,1.0,3.66,64.68,0.0,1.07,1.25,0.2,74.41,1.0,1.87,10.0,1.93,1.61,1.13,0.13,1.0,0.16,0.0,0.93,0.0,2.87,1.26,0
0.0,0.72,0.0,20.58,0.0,0.0,2.39,0.0,0.0,3.28,1.28,1.45,2.0,1.21,0.72,0.72,0.72,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,28.85,0.0,0.0,2.07,0.0,62.69,1.88,7.52,1.88,1.25,3.78,1.12,1.12,1.0,0.0,0.0,0.0,0.0,1.63,0.63,0
4.71,2.0,0.9,53.64,1.67,6.19,0.14,0.0,82.44,1.1,0.0,6.9,2.0,5.53,0.0,0.9,0.9,1.46,0.0,0.05,0.0,1.1,0.0,0
0.0,1.0,7.8,63.53,0.0,0.0,3.48,0.0,0.0,1.49,1.0,3.89,1.0,0.58,0.49,0.51,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,2.0,225.65,0.0,29.06,0.7,0.0,94.7,1.46,0.54,20.55,2.0,2.55,0.54,1.0,1.0,0.0,0.0,0.54,0.0,5.08,2.7,0
0.46,1.0,0.85,22.15,0.0,1.69,0.71,1.85,0.0,2.0,0.0,2.01,1.0,4.29,3.69,3.69,1.85,1.11,0.85,0.15,0.0,2.0,0.31,0
0.6,1.0,0.6,25.22,0.0,3.21,0.65,0.0,52.12,1.4,0.0,0.0,2.0,2.1,0.6,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,20.24,0.0,1.0,1.51,0.02,0.24,2.0,0.0,2.11,1.0,2.98,2.94,1.0,1.0,0.03,0.0,0.98,0.0,1.98,0.02,0
0.0,2.85,0.22,22.8,0.15,0.07,0.6,0.0,76.57,1.07,0.0,4.63,1.93,1.64,0.0,0.07,1.0,1.56,0.0,0.0,0.0,3.85,0.93,0
0.0,0.77,2.3,93.71,0.0,10.75,2.44,0.0,69.09,1.7,0.46,1.54,1.23,2.41,0.0,0.77,0.77,0.0,0.0,0.77,0.0,1.77,0.77,1
0.19,0.19,0.19,6.52,0.0,0.57,2.12,0.0,13.85,0.19,0.0,0.0,0.38,0.49,0.0,0.19,0.81,0.08,0.0,0.19,0.0,1.0,0.0,0
0.22,1.0,1.53,40.6,0.0,5.47,0.43,0.0,68.04,1.65,0.22,3.0,1.0,4.33,1.65,1.0,1.0,0.24,0.0,0.0,0.0,2.78,0.78,0
0.0,1.0,0.0,22.57,0.08,2.08,0.66,0.02,50.46,2.0,0.06,6.17,1.04,2.38,1.0,1.98,1.0,0.6,0.0,0.02,0.0,2.04,0.11,0
0.0,0.06,0.11,7.89,0.0,0.0,0.44,0.0,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.94,0.0,3.89,0.94,0
0.0,1.0,0.23,22.9,0.0,0.0,0.54,0.0,5.64,3.32,0.0,4.1,1.0,1.78,0.45,1.0,1.0,0.52,0.0,0.0,0.0,2.55,0.0,0
1.56,1.0,0.44,37.59,0.78,1.22,0.61,0.0,62.88,1.0,0.0,1.22,2.22,1.56,0.0,0.22,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.52,1.0,0.0,31.26,0.0,4.15,0.38,0.0,100.0,1.96,5.78,4.04,2.52,3.43,0.52,0.52,1.0,0.45,0.0,0.0,0.0,1.48,0.48,0
0.0,1.0,2.0,51.41,0.0,3.7,0.89,0.0,70.75,1.43,0.0,3.84,1.43,2.61,0.57,1.0,1.0,0.32,0.0,0.0,0.0,2.57,0.0,0
0.42,1.0,0.0,22.16,1.68,1.68,0.53,0.0,25.27,1.42,0.58,5.58,1.58,1.23,0.0,1.42,1.0,1.54,0.0,0.0,0.0,1.0,0.0,0
0.0,1.2,1.64,35.91,0.0,2.0,0.78,1.2,60.89,4.18,0.0,4.2,1.0,3.2,1.2,2.0,1.0,0.84,0.0,0.0,0.0,1.41,0.41,0
2.0,1.58,0.0,51.8,0.0,11.38,0.08,0.0,90.58,2.0,0.0,3.58,4.0,4.78,0.0,0.0,0.0,0.67,0.0,0.71,0.0,4.0,2.0,0
1.72,1.86,0.14,39.29,0.0,11.29,0.1,0.0,81.88,2.0,0.0,4.43,3.57,4.38,0.28,0.28,0.14,1.04,0.0,0.86,0.0,4.72,0.86,0
0.0,1.0,6.97,44.01,0.02,1.0,0.96,2.98,0.75,1.01,0.99,3.97,1.99,2.51,1.98,1.99,1.0,2.24,0.0,0.0,0.0,2.99,1.98,0
0.0,1.0,1.0,31.51,0.0,6.37,0.72,0.0,63.67,1.23,0.0,1.23,1.0,2.4,0.7,1.0,1.0,0.0,0.0,0.23,0.0,1.77,0.23,0
0.0,1.0,0.0,24.7,0.0,4.78,0.4,0.54,71.72,1.54,0.0,4.22,1.0,1.94,0.0,0.46,1.0,0.36,0.0,0.0,0.0,2.0,0.0,0
1.75,0.58,0.0,20.5,0.0,0.0,0.12,0.58,0.0,1.58,1.25,7.59,1.0,3.44,1.17,1.17,1.0,1.33,0.0,0.58,0.0,1.58,1.17,0
0.0,1.0,0.0,27.62,0.0,1.38,0.41,0.0,79.12,3.25,0.0,5.75,1.0,2.16,0.75,1.75,1.0,0.84,0.0,0.0,0.0,1.62,0.62,0
1.0,1.0,0.38,27.15,3.23,3.62,0.16,0.19,65.76,1.81,0.0,12.49,1.19,3.21,0.0,1.81,1.0,1.04,0.0,0.13,0.0,1.38,0.38,0
0.0,1.0,3.57,45.18,0.0,1.37,1.48,0.31,52.84,2.0,0.0,1.63,1.69,2.32,0.63,1.31,1.0,0.47,0.0,0.0,0.0,1.69,0.0,0
0.0,0.43,2.28,29.56,0.0,0.0,0.32,3.42,0.0,1.29,0.0,1.29,0.43,0.74,0.0,0.43,1.0,1.29,0.0,0.0,0.0,1.86,0.0,0
0.98,1.33,2.6,83.54,0.0,0.0,0.82,3.65,30.91,1.0,0.0,19.64,1.67,3.25,0.67,8.42,2.35,1.41,0.67,0.22,0.0,1.65,1.3,0
0.0,1.0,13.05,60.62,1.51,0.24,0.91,2.24,0.0,1.76,0.24,2.49,1.24,0.61,0.49,0.49,1.0,1.0,0.0,0.0,0.0,1.49,0.49,0
0.0,1.0,0.0,17.93,0.0,0.31,0.93,0.31,92.24,2.0,0.0,2.17,1.0,1.94,1.16,1.31,1.16,1.22,0.16,0.0,0.0,1.84,0.0,0
0.0,0.95,0.95,28.65,0.0,0.0,0.85,0.95,0.0,2.85,0.3,8.55,0.95,7.12,2.85,3.8,2.85,1.52,0.95,0.0,0.0,1.95,0.95,0
0.0,1.0,1.48,41.02,0.0,1.48,1.29,0.0,57.1,2.0,0.0,1.0,1.74,1.8,0.0,0.74,1.0,0.0,0.0,0.0,0.0,1.74,0.26,0
0.61,1.0,0.61,25.67,0.0,2.44,1.58,0.0,26.27,2.17,0.0,0.0,1.61,1.92,1.0,1.39,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.3,25.26,0.0,0.3,1.11,0.7,20.7,2.0,0.0,0.61,1.3,1.46,0.7,3.78,2.39,0.91,0.7,0.3,0.0,2.0,0.3,0
0.93,0.93,0.93,25.53,0.0,0.0,0.34,0.0,61.56,1.93,0.0,15.86,1.0,3.73,0.93,1.87,1.0,1.32,0.0,0.47,0.0,1.93,0.0,0
0.22,1.0,0.0,20.22,0.9,0.9,0.55,0.0,13.43,2.78,0.78,1.9,1.78,2.13,0.78,1.22,1.0,0.25,0.0,0.0,0.0,2.55,0.0,0
0.63,1.63,1.27,76.58,0.0,4.17,0.44,0.0,85.78,1.37,0.0,7.34,1.0,4.94,1.27,1.63,1.0,0.95,0.0,0.32,0.0,4.17,3.8,0
0.0,0.75,1.01,24.8,0.0,0.0,1.06,1.52,74.65,1.49,0.75,0.0,0.75,7.84,0.75,0.75,1.0,0.41,0.0,0.0,0.0,1.0,0.75,0
0.0,1.0,1.0,1273.33,0.0,0.0,1.9,0.0,0.0,1.03,0.0,0.97,2.0,0.07,0.07,0.07,1.0,0.0,0.0,0.0,0.0,1.97,1.93,1
0.0,1.0,0.34,39.78,0.34,2.0,0.8,0.34,69.36,3.99,0.0,5.67,1.0,3.13,0.66,1.66,1.0,0.59,0.0,0.34,0.0,1.67,0.34,0
0.0,1.0,0.04,26.02,0.0,6.97,0.31,0.03,86.66,1.0,0.0,2.99,1.0,3.98,1.0,1.02,1.0,0.0,0.0,0.0,0.0,2.99,1.0,0
1.17,1.58,2.5,106.65,0.0,26.24,2.04,0.0,55.98,1.17,1.25,4.17,2.33,10.51,0.83,0.0,0.42,0.26,0.0,0.39,0.0,1.83,0.58,0
0.0,1.07,1.07,35.3,0.0,7.55,0.46,0.07,78.84,1.07,0.0,1.45,1.0,2.24,0.0,1.0,1.0,0.11,0.0,0.0,0.0,1.93,0.15,0
0.0,1.0,0.0,55.19,0.0,0.0,0.34,0.0,42.54,1.95,0.47,4.68,1.47,2.66,0.47,1.0,1.0,0.23,0.0,0.26,0.0,4.05,1.58,0
0.0,1.0,0.0,20.79,0.0,2.85,0.57,0.05,50.27,1.05,0.0,2.95,1.95,1.71,0.95,1.15,1.0,0.41,0.0,0.0,0.0,1.0,0.0,0
0.6,1.0,0.4,36.4,0.0,3.6,2.02,0.0,34.02,1.0,0.0,0.4,1.0,0.88,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.4,0.0,0
0.85,1.43,0.57,20.85,3.4,3.98,0.91,0.0,40.85,2.0,0.0,3.7,1.43,3.53,1.72,0.57,0.57,0.3,0.0,0.79,0.0,1.43,0.57,0
0.76,1.38,3.27,46.64,0.0,0.0,1.83,0.38,34.08,1.62,0.0,7.19,1.62,4.42,1.24,1.62,1.0,0.76,0.0,0.38,0.0,2.14,0.76,0
0.58,1.0,0.58,25.08,0.0,3.17,1.07,0.0,66.78,1.42,1.67,0.42,1.58,3.75,2.67,1.42,1.0,0.0,0.0,0.0,0.0,1.83,0.0,0
0.0,1.0,2.29,24.58,0.0,0.0,2.14,0.0,0.0,0.71,0.24,0.47,0.47,1.5,1.0,1.24,1.0,0.0,0.0,0.0,0.0,1.47,0.0,0
3.9,1.0,0.05,24.12,0.0,0.05,0.28,2.93,1.64,1.0,0.0,5.9,1.05,1.5,0.0,1.98,1.0,0.24,0.0,0.98,0.0,1.0,0.0,0
0.0,1.0,0.54,22.27,0.0,0.0,0.98,0.0,0.0,2.92,0.27,3.65,0.73,1.42,0.0,0.73,1.0,0.24,0.0,0.0,0.0,2.73,0.0,0
1.0,1.0,5.27,61.06,0.0,0.75,1.09,0.0,8.94,1.75,0.0,1.25,1.0,1.94,0.0,1.0,1.0,1.05,0.0,0.25,0.0,1.75,0.0,0
0.0,0.46,0.0,13.42,0.0,0.0,0.64,0.0,0.0,0.92,0.0,0.92,0.46,0.46,0.46,4.13,1.0,0.0,0.0,0.54,0.0,2.08,1.08,0
0.0,2.0,0.41,28.97,0.62,6.35,0.33,1.0,47.09,1.79,0.0,11.71,1.0,5.89,2.0,4.18,1.0,1.95,0.0,0.14,0.0,3.59,0.21,0
1.33,1.0,9.66,88.75,0.0,1.44,0.87,3.0,29.24,1.0,0.56,6.66,1.56,3.85,2.44,2.0,1.0,2.3,0.0,0.0,0.0,2.11,3.33,0
0.83,1.83,6.0,104.22,0.0,5.17,0.86,0.83,41.69,1.17,0.0,2.0,1.83,3.83,2.17,1.0,1.0,1.33,0.0,1.0,0.0,2.0,0.83,1
1.46,1.46,3.8,87.52,0.0,20.6,0.62,0.0,79.73,1.46,0.0,2.83,2.37,4.85,2.17,1.63,1.08,0.75,0.54,0.31,0.0,1.54,0.46,0
0.99,1.0,0.0,21.74,0.0,0.0,1.65,0.74,0.0,1.75,0.0,1.48,1.0,1.12,0.75,2.75,1.75,0.81,0.75,0.25,0.0,1.75,0.0,0
0.0,0.72,0.72,23.38,0.0,0.72,1.15,0.0,0.0,1.72,1.41,1.44,1.0,2.15,1.44,0.72,1.0,0.53,0.0,0.72,0.0,1.0,0.0,0
9.65,1.0,1.61,149.74,0.0,19.3,0.15,1.61,89.04,1.0,1.61,28.91,1.8,4.18,0.8,1.0,1.0,1.09,0.0,0.5,0.0,5.8,5.41,1
0.0,1.0,1.01,38.77,0.0,2.51,0.67,0.49,64.69,2.0,0.0,6.92,1.51,2.65,0.99,1.99,1.99,0.79,0.49,0.0,0.0,2.52,0.51,0
0.0,1.0,4.69,59.99,0.28,0.86,1.22,0.28,64.42,1.14,1.72,8.87,1.86,1.15,0.86,0.0,1.0,0.08,0.0,0.86,0.0,2.72,0.86,0
0.0,1.0,2.99,25.09,0.0,1.4,0.57,3.79,35.06,2.0,0.0,10.12,1.0,2.1,1.4,3.9,1.7,1.68,0.7,0.0,0.0,1.0,0.0,0
2.1,1.0,0.0,26.6,0.7,4.2,0.49,0.0,95.1,2.0,0.3,0.0,1.0,5.25,0.3,1.0,1.0,0.09,0.0,0.7,0.0,1.7,0.3,1
0.23,1.12,0.0,25.54,0.92,7.12,0.28,0.0,88.04,1.12,0.0,3.35,1.12,4.03,0.88,0.88,0.88,0.08,0.0,0.06,0.0,2.88,0.88,0
1.0,1.0,0.18,29.6,0.0,0.74,0.26,0.11,81.98,1.04,0.0,5.35,1.04,7.24,0.07,1.0,1.04,0.82,0.04,0.02,0.0,3.04,0.07,0
0.0,1.0,1.98,202.52,0.0,30.44,0.67,0.0,90.35,1.04,0.0,12.86,1.98,5.8,0.0,1.0,1.0,0.04,0.0,0.51,0.0,2.04,2.95,1
0.0,0.37,0.0,19.12,0.0,0.0,3.43,0.0,0.0,0.74,0.0,0.37,0.37,0.93,0.0,0.0,1.63,0.63,0.63,0.0,0.0,1.63,0.37,0
0.72,1.72,5.04,92.09,0.0,4.88,0.58,1.0,50.0,1.28,0.0,5.09,1.72,3.91,2.0,1.56,1.56,1.6,0.28,0.72,0.0,1.72,0.72,1
0.0,0.88,0.0,22.05,0.0,0.0,1.38,0.0,0.0,3.12,0.23,2.65,1.12,0.76,0.0,0.88,0.88,0.0,0.0,0.0,0.0,3.65,0.0,0
1.62,1.0,1.0,30.15,1.0,2.43,0.58,2.43,72.92,2.57,0.0,16.21,2.62,3.09,0.19,0.19,1.0,1.08,0.0,1.0,0.0,1.0,4.86,0
0.0,1.0,0.0,43.67,2.41,7.98,0.19,0.6,78.36,1.6,1.81,9.84,2.6,3.85,0.6,1.0,1.0,0.59,0.0,0.6,0.0,2.81,3.62,1
0.0,0.02,0.0,17.98,0.0,0.04,1.97,0.0,0.73,0.02,0.0,0.04,0.04,0.04,0.02,0.04,3.94,1.0,0.98,0.02,0.0,1.98,0.0,0
1.08,1.92,2.64,106.2,0.0,5.52,0.34,0.56,84.65,1.08,0.0,10.28,1.0,6.83,1.92,2.08,1.08,1.16,0.08,0.46,0.0,5.68,5.52,0
0.0,1.0,0.0,23.0,1.76,5.27,0.35,0.0,78.05,1.12,0.0,3.76,1.88,2.04,0.0,1.0,1.0,0.31,0.0,0.12,0.0,1.12,1.0,0
0.0,1.0,0.0,19.94,0.0,0.04,0.82,0.0,1.36,2.98,0.0,1.12,1.98,1.02,1.02,2.02,1.0,0.03,0.0,0.0,0.0,1.98,0.0,0
0.0,8.92,9.74,30.48,0.0,0.0,1.55,0.0,0.0,1.34,2.72,0.34,1.0,9.58,9.58,2.32,8.92,0.66,0.66,0.66,0.0,1.34,0.34,0
0.0,2.43,7.13,75.13,0.0,0.0,0.57,5.93,0.0,1.64,0.0,8.58,1.36,4.5,0.72,3.79,1.0,2.28,0.0,0.0,0.0,2.36,0.72,0
0.66,1.34,1.02,29.68,0.0,4.08,0.24,1.36,71.78,1.34,0.0,8.06,1.0,7.91,0.68,1.68,1.68,1.38,0.68,0.0,0.0,2.32,0.0,0
0.67,1.0,2.7,27.07,0.0,1.63,1.82,0.0,26.05,1.33,0.0,0.0,1.33,9.34,0.0,1.0,1.0,0.51,0.0,0.0,0.0,2.67,0.0,0
0.0,4.71,1.85,41.49,0.51,23.69,0.35,0.0,98.32,1.0,0.22,12.12,1.07,7.96,0.0,1.0,0.07,1.45,0.0,0.0,0.0,1.0,0.0,0
1.88,1.0,1.29,34.17,0.94,2.83,0.38,2.83,84.75,1.88,0.17,19.01,2.83,4.5,0.12,0.0,1.0,1.26,0.0,0.94,0.0,1.12,5.65,0
0.0,1.0,0.0,24.87,0.0,7.13,0.81,0.0,43.42,1.77,4.26,0.61,1.39,6.05,0.39,1.0,1.0,0.0,0.0,0.61,0.0,1.0,1.61,0
0.0,0.16,0.0,16.12,0.0,2.77,0.72,0.0,15.01,0.16,0.0,0.16,0.16,0.44,0.16,0.16,1.0,0.56,0.0,0.08,0.0,1.16,0.0,0
3.76,1.54,5.37,101.27,0.0,0.0,1.02,0.0,46.32,1.46,0.0,4.83,1.0,3.57,2.07,1.0,1.0,1.03,0.0,0.54,0.0,1.46,0.0,0
0.0,1.0,2.49,55.41,0.0,1.49,3.22,0.0,24.29,1.0,0.63,0.0,1.0,0.82,0.37,1.0,1.0,0.0,0.0,0.0,0.0,2.37,0.37,0
0.0,0.65,0.0,30.71,0.0,1.29,0.47,0.0,32.29,1.0,1.77,0.0,1.65,2.58,1.29,0.65,1.0,0.66,0.0,0.0,0.0,1.0,0.0,0
0.0,1.78,1.0,26.92,0.0,1.51,0.33,1.57,7.13,2.78,0.0,8.57,1.0,7.1,2.78,2.78,2.57,2.17,1.57,0.0,0.0,1.43,0.78,0
0.0,1.18,0.47,20.63,0.0,5.92,0.71,0.0,23.67,0.24,0.0,3.08,0.24,1.97,0.0,0.24,0.76,0.86,0.0,0.0,0.0,1.0,0.0,0
3.0,2.0,2.61,67.09,1.0,6.8,0.41,1.0,79.11,3.2,0.0,7.98,1.8,4.54,1.2,2.0,1.0,1.39,0.0,0.0,0.0,2.0,0.0,0
0.35,1.0,8.26,31.39,0.0,1.22,6.21,0.0,15.28,0.35,2.48,1.52,0.69,1.36,0.83,0.0,0.83,0.14,0.0,0.09,0.0,2.52,0.17,0
1.12,0.37,0.0,25.5,0.0,0.0,5.69,0.37,0.0,1.37,8.76,4.86,1.63,2.2,0.75,0.75,0.37,0.65,0.0,0.37,0.0,2.0,0.75,0
0.0,1.0,0.22,25.9,0.0,1.56,0.19,1.0,53.51,1.78,0.44,10.37,1.0,3.76,1.78,2.56,2.56,1.41,0.78,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,24.65,2.98,2.98,0.86,0.0,32.73,2.15,1.28,2.15,2.0,1.93,0.0,1.0,1.0,0.36,0.0,0.57,0.0,1.0,0.0,0
0.0,1.0,0.0,23.0,0.0,0.0,0.82,0.0,0.0,1.0,1.0,6.0,2.0,0.67,0.0,1.0,1.0,1.83,0.0,0.0,0.0,1.0,0.0,0
0.0,1.91,0.0,18.53,0.0,4.64,0.22,0.0,76.08,1.27,1.82,8.64,1.91,4.45,0.91,1.0,1.0,0.8,0.0,0.91,0.0,2.0,0.09,0
0.93,1.0,0.07,36.66,0.0,7.48,0.33,0.0,92.57,1.07,0.0,4.78,2.85,2.69,1.07,1.0,1.0,0.8,0.0,0.07,0.0,1.0,0.0,0
1.54,1.0,8.66,74.66,0.0,1.18,1.04,0.1,4.46,1.0,0.1,3.57,1.05,3.64,0.05,1.0,1.0,1.69,0.0,0.98,0.0,1.25,0.29,0
0.0,1.0,0.0,18.66,0.0,0.83,0.83,0.42,25.77,2.58,0.0,4.66,1.58,1.31,0.0,0.58,1.0,0.28,0.0,0.58,0.0,1.42,0.0,0
1.61,0.8,4.02,46.97,0.8,0.0,1.84,0.0,0.0,1.61,0.0,6.44,0.8,1.61,0.0,0.8,1.2,0.5,0.2,0.8,0.0,1.2,0.0,0
0.0,7.4,3.2,22.53,0.0,0.0,1.84,0.0,0.0,2.4,0.0,0.0,1.0,7.93,7.93,2.53,7.4,0.53,0.53,0.53,0.0,1.0,0.0,0
0.55,1.45,1.34,29.89,0.0,5.35,0.24,1.78,68.28,1.45,0.0,9.02,1.0,8.19,0.89,1.89,1.89,1.58,0.89,0.0,0.0,2.11,0.0,0
2.0,3.25,2.69,47.62,0.44,6.94,0.26,1.31,95.62,2.0,0.0,9.32,1.88,3.74,0.0,0.56,0.44,1.88,0.0,0.44,0.0,1.56,4.88,0
0.0,1.14,1.71,54.68,0.0,6.83,18.64,2.28,28.47,1.14,0.0,7.97,0.57,5.5,1.14,1.71,1.71,1.48,1.14,0.0,0.0,1.0,0.0,0
0.0,1.0,2.39,29.18,0.0,0.0,3.19,0.0,22.59,1.21,2.81,12.91,0.81,3.04,1.79,0.0,1.0,0.18,0.0,0.4,0.0,3.81,0.6,0
0.47,1.0,2.36,25.8,0.0,1.53,0.26,2.42,38.19,2.0,0.0,10.4,1.0,3.35,1.76,3.0,2.76,1.74,1.0,0.0,0.0,1.24,0.0,0
0.0,1.11,13.52,92.16,0.0,0.23,2.87,0.11,3.08,2.0,0.89,7.89,1.0,1.34,0.89,0.11,1.0,0.18,0.0,0.0,0.0,1.89,0.23,0
0.0,1.0,0.0,17.11,0.0,1.97,0.4,0.05,35.85,1.0,0.0,2.05,2.0,2.01,0.97,1.95,1.0,0.79,0.0,0.97,0.0,1.05,0.0,0
0.0,1.0,0.18,16.08,0.0,0.0,0.48,0.82,0.0,2.18,0.0,2.55,1.0,0.02,0.0,3.45,1.0,0.0,0.0,0.18,0.0,1.55,0.0,0
0.0,2.92,4.08,40.51,0.0,0.0,2.61,1.92,0.0,0.48,1.56,8.76,0.96,11.45,2.0,3.36,1.0,1.68,0.0,0.0,0.0,3.0,0.96,0
0.0,2.0,7.32,51.59,0.0,2.14,0.74,1.73,41.41,1.14,0.0,4.45,1.0,3.86,1.73,1.86,1.0,1.4,0.0,0.0,0.0,3.0,2.0,0
0.0,1.62,0.0,18.51,0.0,3.11,0.35,0.0,71.6,2.13,1.62,6.73,1.62,4.79,2.13,2.13,1.0,0.75,0.0,0.62,0.0,2.0,0.0,0
0.81,1.0,3.51,56.64,0.0,0.54,1.0,3.0,17.81,1.0,0.0,6.35,1.73,2.23,1.54,9.3,2.46,1.37,0.73,0.0,0.0,1.0,1.35,0
0.45,1.0,2.91,54.18,0.0,0.45,0.58,4.37,5.45,2.0,0.0,1.55,1.55,1.22,0.0,0.45,1.0,0.48,0.0,0.55,0.0,2.55,1.09,0
1.6,1.0,0.8,29.97,0.8,2.8,0.13,2.6,81.93,2.0,0.0,18.59,2.6,3.6,0.4,0.61,1.4,1.39,0.2,0.8,0.0,1.0,4.79,1
2.93,1.81,2.0,101.95,0.0,23.65,0.22,0.19,96.28,2.0,0.0,23.88,2.81,3.94,0.0,1.0,0.19,1.15,0.0,0.57,0.0,4.63,3.81,1
0.0,1.0,1.54,68.6,0.0,7.17,0.71,0.0,46.09,2.46,0.0,3.46,1.0,2.37,0.0,1.0,1.0,0.16,0.0,0.51,0.0,2.49,0.51,0
0.0,0.37,0.0,24.08,0.0,4.08,1.88,0.0,31.52,1.63,1.89,0.74,2.0,1.03,0.0,0.37,0.37,0.09,0.0,0.63,0.0,2.26,0.0,1
0.0,1.0,0.0,34.0,6.53,6.53,0.5,0.0,71.86,1.13,2.87,1.07,2.0,3.07,0.07,1.07,1.0,0.79,0.0,0.0,0.0,1.13,0.0,0
0.0,1.0,2.47,27.75,0.18,0.71,1.56,0.0,64.93,2.0,0.0,1.07,1.18,3.59,0.82,1.0,1.0,0.67,0.0,0.0,0.0,1.53,0.0,0
1.54,1.51,2.56,52.91,0.51,4.05,0.54,0.51,62.92,3.03,0.0,5.46,1.0,3.67,2.0,2.49,1.0,1.4,0.0,0.0,0.0,1.51,0.0,0
0.0,1.0,0.0,33.73,0.0,2.83,0.74,0.0,49.5,2.0,0.0,2.41,1.71,5.05,0.0,0.71,1.0,0.11,0.0,0.35,0.0,4.54,1.0,0
0.0,1.0,0.0,25.9,0.0,0.54,0.62,0.0,90.78,3.54,8.75,3.27,1.73,3.91,0.27,0.54,1.0,0.16,0.0,0.0,0.0,1.73,0.73,0
0.47,1.47,9.14,80.38,0.0,4.4,0.97,1.53,23.28,1.0,0.0,3.6,2.0,12.28,4.14,2.6,1.0,1.55,0.0,0.47,0.0,1.47,1.0,0
0.0,0.62,0.0,16.84,0.0,0.0,1.29,0.0,62.3,1.87,7.48,1.87,1.25,2.65,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.62,0.62,0
0.0,1.28,0.83,22.76,0.0,0.83,0.68,0.0,12.14,2.72,0.72,1.0,1.72,2.4,0.72,1.0,1.0,0.22,0.0,0.0,0.0,3.0,0.55,0
0.0,1.0,0.0,20.78,0.52,1.56,1.05,0.0,19.56,1.74,2.22,1.04,1.26,29.19,2.96,1.0,1.0,0.09,0.0,0.0,0.0,1.74,0.26,0
0.21,1.0,2.68,37.32,0.11,1.0,0.61,0.89,6.66,2.79,0.0,1.89,1.11,3.74,2.68,2.68,1.0,2.08,0.0,0.0,0.0,1.0,0.0,0
