CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.61,1.39,66.01,0.0,3.66,0.49,0.39,48.74,1.22,0.0,1.83,1.83,1.17,0.61,0.61,1.0,0.32,0.0,0.29,0.0,1.78,0.0,0
0.0,1.35,1.06,28.71,0.0,2.71,0.52,1.0,50.0,2.0,0.0,7.46,1.0,3.33,1.29,1.0,1.0,1.4,0.0,0.0,0.0,2.35,0.0,0
0.25,2.0,1.06,34.64,0.0,1.19,0.3,0.13,15.72,2.0,0.0,8.51,1.06,2.53,0.0,0.94,1.0,2.04,0.0,0.05,0.0,2.94,1.19,0
0.0,1.0,0.57,30.27,0.0,0.0,1.04,1.29,0.0,1.0,0.57,3.29,1.43,1.0,1.0,5.16,1.86,0.43,0.43,0.0,0.0,2.14,0.0,0
1.49,1.0,0.0,19.04,0.0,5.41,0.41,0.0,61.52,1.49,0.0,1.47,1.49,4.27,0.51,1.0,0.51,0.19,0.0,0.0,0.0,1.0,0.0,0
2.09,1.7,1.3,46.09,0.0,8.67,0.39,0.7,71.05,1.3,0.0,6.58,2.3,3.19,1.4,1.0,1.0,1.27,0.0,0.35,0.0,2.0,2.4,1
0.45,1.0,1.0,47.65,0.0,7.16,0.6,0.0,75.58,1.9,0.9,3.0,1.45,2.46,0.55,1.0,1.0,0.1,0.0,0.45,0.0,1.45,1.45,0
1.21,1.21,1.04,44.37,0.0,0.0,2.41,1.67,0.0,1.21,0.0,1.25,1.0,1.25,0.42,1.21,1.21,0.43,0.21,0.21,0.0,1.42,0.21,0
1.41,2.0,1.35,42.18,0.0,2.06,0.26,0.71,37.48,2.0,0.0,15.47,1.35,2.91,0.0,0.65,1.0,1.82,0.0,0.26,0.0,2.65,2.06,1
1.96,1.0,1.65,126.55,9.82,22.63,0.5,0.0,91.71,1.35,4.58,17.02,1.35,6.91,0.69,0.35,0.35,0.73,0.0,0.37,0.0,3.62,6.54,0
0.0,1.0,0.0,22.8,0.0,1.2,0.51,0.0,41.91,2.4,0.0,2.6,1.0,2.01,0.0,1.0,1.0,0.52,0.0,0.0,0.0,2.4,0.6,0
0.0,1.0,18.88,76.37,0.0,0.0,3.46,0.03,0.0,1.99,0.99,7.89,1.0,1.07,1.07,0.1,1.01,1.52,0.04,1.0,0.0,1.99,0.99,0
2.69,2.0,1.31,49.75,0.0,8.34,0.2,0.69,71.41,1.0,0.0,9.0,1.69,4.3,1.39,1.0,1.0,1.59,0.0,0.35,0.0,1.69,3.0,1
15.95,1.59,3.07,174.0,0.3,0.59,1.46,1.18,25.41,3.41,0.7,36.45,1.3,3.6,1.41,2.82,1.0,0.64,0.0,0.13,0.0,1.89,3.55,0
0.0,1.0,0.43,29.27,0.0,0.0,1.32,1.15,0.0,1.0,0.43,2.57,1.57,0.43,0.43,4.01,2.15,1.15,1.15,0.0,0.0,1.85,0.0,0
8.1,1.49,0.98,44.14,0.51,2.46,0.13,0.98,90.1,2.0,0.0,30.49,2.0,4.11,0.0,0.51,1.0,1.24,0.0,0.88,0.0,1.49,1.95,1
2.78,1.61,0.39,43.7,0.0,9.31,0.26,0.0,87.26,2.0,0.0,2.83,2.83,4.65,0.78,1.39,0.39,0.65,0.0,0.3,0.0,3.22,2.0,0
0.69,1.0,3.16,34.89,0.0,13.14,0.99,0.0,53.95,1.31,0.62,2.16,1.69,4.14,0.0,0.69,0.31,0.3,0.0,0.46,0.0,1.0,2.38,0
0.87,1.43,3.97,42.9,0.0,6.07,1.26,0.57,39.02,2.0,0.0,3.43,2.3,4.68,1.13,1.57,0.57,1.16,0.0,0.22,0.0,2.3,0.87,0
5.68,1.0,0.7,114.91,1.4,5.7,0.23,0.0,77.37,1.0,0.6,20.44,2.0,6.22,0.0,0.7,1.0,0.52,0.0,0.5,0.0,3.4,7.02,0
0.36,5.27,0.0,38.47,0.0,7.1,0.34,1.64,70.74,2.0,0.0,0.91,1.55,4.29,0.0,1.0,0.82,1.25,0.0,0.12,0.0,1.73,0.18,0
0.34,1.0,0.0,22.21,0.0,0.86,2.5,0.0,98.28,2.0,0.0,0.52,1.52,1.4,0.83,0.83,0.83,0.13,0.0,1.0,0.0,1.52,1.34,0
1.9,1.47,0.95,40.07,0.0,4.0,0.4,0.95,58.13,1.47,0.0,15.75,2.0,2.92,1.05,0.53,1.0,0.63,0.0,0.88,0.0,1.47,1.9,0
1.81,1.26,5.45,50.39,0.0,7.77,1.67,1.0,20.71,2.0,0.0,5.85,1.0,4.96,2.0,1.74,1.0,1.58,0.0,0.26,0.0,1.52,0.52,0
0.95,1.0,2.09,44.74,0.0,4.48,0.78,0.0,75.35,1.48,0.0,2.48,2.43,4.19,0.52,0.52,0.52,0.35,0.0,1.0,0.0,2.95,0.95,0
1.12,1.56,2.81,41.15,0.0,0.56,0.53,1.12,39.87,1.44,0.0,7.86,1.56,3.49,1.0,1.44,1.0,1.5,0.0,0.81,0.0,2.12,3.37,1
1.87,2.0,0.52,72.54,0.0,16.84,0.1,0.13,86.05,1.94,0.0,6.23,3.87,3.97,0.06,0.06,0.06,0.74,0.0,0.51,0.0,3.94,2.0,0
0.31,1.0,1.31,21.44,0.0,0.0,1.49,0.0,0.0,3.06,0.69,11.94,1.0,3.48,1.37,3.06,1.0,0.26,0.0,0.0,0.0,1.31,0.94,0
0.0,0.88,0.0,21.14,0.0,1.75,2.25,0.0,12.28,0.88,0.88,0.0,0.88,2.38,0.88,0.88,1.0,0.29,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,2.81,63.17,0.0,5.69,1.15,0.0,74.18,1.06,0.0,1.0,2.0,3.16,0.94,1.0,1.0,0.0,0.0,0.0,0.0,1.94,0.94,0
1.03,1.03,0.0,27.82,0.0,5.17,8.73,0.0,46.53,1.03,0.0,1.55,2.07,1.55,0.0,0.0,0.48,0.3,0.0,0.52,0.0,3.07,0.52,0
0.05,1.05,0.0,32.31,0.0,1.21,0.46,0.0,100.0,1.0,0.0,2.89,2.89,1.85,0.0,1.0,0.95,1.62,0.0,0.0,0.0,2.89,0.0,0
0.79,1.39,6.66,41.45,0.0,5.37,0.74,1.21,34.71,1.39,0.0,4.21,2.79,14.5,3.63,2.42,0.61,1.16,0.0,0.39,0.0,2.58,1.0,0
3.0,1.78,4.35,106.6,4.05,11.88,0.61,0.78,68.71,3.35,1.52,8.79,1.0,6.14,1.56,1.56,0.78,1.34,0.0,0.12,0.0,2.65,2.18,0
0.0,1.9,7.22,35.05,0.0,0.1,0.48,1.8,4.88,1.1,0.0,21.75,1.9,4.16,1.0,1.0,1.0,2.71,0.0,0.6,0.0,2.8,1.8,1
0.42,1.9,4.58,56.42,1.0,1.25,0.66,0.0,86.0,1.0,0.42,4.73,1.1,5.43,2.69,2.69,1.0,1.0,0.0,0.0,0.0,1.21,0.1,0
2.0,1.91,0.0,36.21,0.0,9.56,0.08,0.0,89.09,2.0,0.0,3.0,4.0,4.66,0.0,0.0,0.0,0.63,0.0,1.0,0.0,4.91,1.18,0
1.94,1.97,6.89,90.83,0.0,0.14,0.55,0.97,90.28,1.03,0.34,18.49,1.0,9.27,0.0,1.0,0.97,1.94,0.0,0.97,0.0,3.97,1.94,1
3.78,1.0,4.17,88.85,0.0,1.92,0.26,2.08,79.85,2.0,0.0,22.29,1.31,3.68,1.39,1.69,1.0,1.61,0.0,0.69,0.0,2.31,1.0,0
0.07,1.0,2.07,37.24,0.0,3.29,0.96,0.07,37.8,2.0,0.21,1.72,1.0,1.9,0.0,0.93,0.93,0.64,0.0,1.0,0.0,2.07,0.29,0
0.3,1.7,2.39,37.95,1.39,0.7,0.52,0.0,34.76,1.3,0.0,1.7,1.0,2.47,1.0,1.91,1.3,2.39,0.3,0.0,0.0,1.3,0.0,0
0.0,0.45,0.0,13.74,0.0,1.8,0.18,0.0,37.32,0.45,0.0,1.35,1.35,0.21,0.0,0.0,1.0,0.07,0.0,0.55,0.0,2.1,1.1,0
0.0,1.99,0.0,20.53,0.0,1.51,0.55,0.0,30.23,1.5,0.0,2.01,1.5,2.4,0.99,3.48,1.99,1.11,0.99,0.5,0.0,2.51,0.5,0
0.0,1.0,2.48,48.03,0.0,5.7,5.33,0.0,95.64,1.83,9.91,1.35,1.17,32.77,0.17,1.0,0.17,0.12,0.0,0.17,0.0,3.17,0.0,0
0.0,1.0,0.0,22.27,0.0,4.0,0.35,0.0,69.54,1.0,0.0,2.73,2.73,0.92,0.54,0.27,1.0,0.12,0.0,0.27,0.0,1.0,0.0,0
0.0,0.11,0.11,17.94,0.0,0.68,13.37,0.0,9.06,0.23,0.0,0.34,0.34,0.22,0.11,0.11,1.0,0.0,0.0,0.0,0.0,1.89,0.0,0
0.0,0.94,0.0,20.18,0.0,0.0,2.83,0.0,0.0,3.76,0.0,0.0,1.88,4.71,4.71,1.88,1.0,0.0,0.0,0.06,0.0,1.12,1.06,0
0.56,1.28,1.4,42.12,0.0,0.0,0.62,2.24,0.0,2.72,0.0,2.4,1.72,2.98,1.28,1.28,1.28,0.58,0.28,0.28,0.0,2.28,0.28,1
0.0,1.0,0.0,17.0,0.0,0.67,0.5,1.34,22.13,2.0,0.0,4.69,1.0,2.19,0.33,1.33,1.0,0.84,0.0,0.33,0.0,1.0,0.0,0
3.56,1.51,3.95,56.95,0.0,15.25,3.06,0.51,40.68,2.49,1.47,7.61,1.0,4.42,1.51,0.51,1.0,0.92,0.0,1.0,0.0,2.02,1.02,0
0.6,1.6,4.59,86.51,0.0,3.59,0.5,0.6,29.95,0.6,0.0,1.2,1.2,5.1,1.6,1.8,1.0,1.26,0.0,0.6,0.0,1.6,0.6,0
0.0,1.0,0.3,28.9,0.0,4.5,0.5,0.0,71.0,1.3,0.0,1.0,1.0,3.8,1.4,1.0,1.0,0.49,0.0,0.7,0.0,2.0,0.7,0
0.0,1.78,2.33,82.53,0.0,6.66,0.48,0.0,80.73,1.0,0.22,16.3,1.78,2.94,0.22,1.0,0.22,0.67,0.0,0.78,0.0,2.78,0.0,0
0.39,1.0,0.61,29.5,0.0,3.75,0.78,0.0,69.63,1.61,0.0,2.57,1.79,1.96,0.39,1.0,1.0,0.79,0.0,0.0,0.0,1.61,0.0,0
0.0,0.6,0.0,13.0,0.0,1.2,0.9,0.0,19.81,1.2,0.0,6.0,0.6,1.6,0.0,0.6,0.6,0.48,0.0,0.4,0.0,1.4,0.0,0
0.35,1.35,8.96,62.77,0.0,2.07,1.86,0.35,82.71,3.62,0.0,0.69,1.35,5.96,5.27,2.96,1.0,0.55,0.0,0.35,0.0,3.31,0.35,0
0.26,1.13,2.38,304.03,0.0,35.77,0.6,1.02,84.63,1.13,0.87,33.92,1.87,3.23,1.13,1.13,1.13,0.26,0.13,1.0,0.0,5.62,4.49,0
1.44,1.44,7.81,73.1,0.0,0.0,0.54,4.62,56.29,1.44,0.0,12.19,1.0,5.25,0.87,1.44,1.44,0.9,0.44,1.0,0.0,1.87,0.44,0
0.0,1.0,1.0,31.31,0.0,4.71,0.71,1.22,32.97,1.61,0.0,0.39,1.0,3.42,2.45,2.84,1.61,0.61,0.61,0.0,0.0,2.0,0.0,0
1.63,1.32,2.26,49.33,1.0,5.32,0.48,0.32,70.27,2.63,0.0,3.32,1.0,3.79,1.32,2.0,1.0,0.97,0.0,0.0,0.0,2.0,1.37,0
0.0,1.03,0.1,20.72,0.07,0.03,0.79,0.0,1.72,2.93,0.0,1.03,1.97,1.83,1.0,1.0,1.0,0.1,0.0,0.0,0.0,1.97,0.0,0
1.73,1.42,1.0,100.64,1.15,4.31,0.39,0.0,75.05,1.0,0.0,15.58,2.0,5.37,0.42,1.0,1.0,0.92,0.0,0.41,0.0,3.58,5.77,0
0.38,1.0,0.0,21.59,0.62,0.0,0.65,0.0,31.72,2.24,0.0,3.76,1.62,3.29,0.62,1.62,1.0,0.29,0.0,0.0,0.0,1.76,0.0,0
2.55,1.0,1.03,34.16,0.0,0.0,0.25,1.55,40.19,1.52,0.0,12.74,1.0,5.0,0.52,1.0,1.0,0.93,0.0,0.52,0.0,1.97,1.03,0
2.43,1.0,3.24,55.8,0.0,1.7,0.67,0.0,76.49,1.0,0.0,0.38,1.0,3.51,0.0,1.0,0.81,1.14,0.0,0.0,0.0,1.19,0.0,0
0.0,1.0,4.34,45.91,0.0,0.86,1.82,1.66,17.22,1.0,3.79,3.17,1.83,0.66,0.0,6.62,2.48,1.7,1.66,0.0,0.0,1.17,0.0,0
0.51,1.0,0.0,18.52,0.0,0.0,0.92,0.0,93.69,2.0,0.0,2.53,1.0,2.38,1.25,1.25,1.0,0.92,0.0,0.25,0.0,2.25,0.76,0
0.0,1.0,5.1,88.41,0.0,2.75,4.31,0.0,55.06,2.35,12.56,2.2,1.0,2.56,0.45,0.45,0.45,0.14,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,2.46,27.61,0.39,2.7,1.08,1.23,32.37,1.0,0.0,3.0,2.0,0.95,0.0,5.3,2.23,1.36,1.23,0.39,0.0,1.39,0.39,0
1.62,1.46,3.0,55.99,0.0,4.54,0.46,1.0,77.07,1.46,0.0,8.04,2.08,2.98,0.0,1.0,1.0,1.37,0.0,0.27,0.0,3.0,1.08,1
0.31,1.0,2.53,60.05,0.0,5.84,0.99,0.0,77.35,1.16,0.0,1.31,2.31,3.46,0.84,0.84,0.84,0.11,0.0,0.16,0.0,2.31,1.16,1
1.52,1.76,6.05,82.24,0.0,1.19,1.81,0.76,92.38,1.24,2.86,14.72,1.0,15.68,0.0,1.0,0.76,1.52,0.0,0.76,0.0,3.76,1.52,0
0.0,1.0,2.45,46.01,0.0,4.0,1.48,0.0,76.76,1.39,1.55,2.0,1.0,2.45,0.61,1.39,1.0,0.0,0.0,0.61,0.0,2.0,0.0,0
0.11,1.11,0.0,27.08,0.0,6.77,0.33,0.0,78.76,1.89,0.0,2.77,1.89,3.44,0.0,1.0,0.89,0.22,0.0,0.89,0.0,3.66,0.0,1
0.0,1.22,0.0,21.0,0.0,3.7,0.29,1.85,46.31,1.93,0.0,9.34,1.07,4.54,2.07,3.22,3.07,1.81,1.07,0.0,0.0,1.15,0.0,0
0.69,1.0,6.19,55.33,0.0,5.31,1.35,0.0,30.58,1.0,0.0,1.38,1.0,2.89,0.0,1.0,0.69,1.34,0.0,0.69,0.0,1.31,0.31,0
0.0,1.0,0.0,22.69,0.0,1.03,0.39,0.0,20.65,3.31,0.0,4.31,1.34,1.7,0.0,1.0,1.0,0.28,0.0,0.34,0.0,2.69,1.0,0
0.61,1.31,0.31,40.58,0.76,7.78,0.34,0.15,76.07,1.15,0.0,4.68,2.0,3.49,0.85,1.15,1.0,0.76,0.0,1.0,0.0,3.54,0.0,1
0.0,3.29,0.47,56.63,0.0,0.0,0.76,0.0,0.0,1.24,0.47,5.25,1.76,2.76,2.29,4.58,3.29,1.53,1.53,0.12,0.0,3.47,0.71,0
0.0,1.0,1.15,26.93,0.93,0.93,1.94,0.0,0.0,2.15,0.15,0.0,1.93,3.79,2.42,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,1.06,25.96,0.0,0.0,1.16,0.0,0.0,3.47,0.4,4.34,0.87,1.87,0.79,1.0,1.0,0.26,0.0,0.0,0.0,2.0,0.87,0
0.0,1.99,0.01,23.18,0.0,1.97,0.44,0.0,32.51,1.99,0.01,5.94,1.0,2.97,1.99,2.96,2.97,1.97,1.97,0.0,0.0,2.01,0.99,0
3.62,1.0,1.4,41.89,0.0,2.21,0.68,0.0,74.45,1.7,0.6,2.21,2.7,2.23,0.0,0.7,1.0,0.92,0.0,0.0,0.0,2.0,0.7,0
0.0,1.0,0.0,27.4,0.0,0.69,0.1,0.9,8.93,1.1,0.0,20.11,1.9,0.35,0.0,0.1,1.0,0.0,0.0,0.5,0.0,2.3,0.1,0
0.57,1.0,0.0,19.85,1.43,0.0,0.35,1.71,18.8,3.57,0.0,8.56,1.0,5.47,2.57,5.71,2.0,2.25,1.0,0.0,0.0,1.43,0.57,0
0.0,1.0,0.0,28.07,0.0,3.07,0.89,0.98,40.87,1.0,0.0,1.98,1.49,2.45,1.02,3.93,1.98,1.17,0.98,0.51,0.0,1.51,0.51,0
0.0,1.0,2.95,41.57,0.0,1.95,3.71,0.0,4.6,1.95,1.95,2.76,1.05,1.09,1.0,1.0,1.0,0.0,0.0,0.05,0.0,2.19,0.24,0
0.0,1.0,0.0,18.63,0.0,0.93,2.0,0.0,23.29,2.77,0.93,1.23,1.0,1.53,1.53,2.0,1.0,0.0,0.0,0.0,0.0,1.23,0.0,0
1.36,1.0,0.0,34.18,0.0,6.79,0.53,0.0,92.54,2.0,0.0,2.71,3.04,2.88,0.0,0.32,0.32,0.49,0.0,0.68,0.0,3.68,0.68,1
4.78,0.48,2.39,115.07,2.87,24.86,9.52,0.96,43.51,0.96,0.0,18.17,0.96,3.5,0.0,0.48,1.0,0.91,0.0,0.2,0.0,2.91,3.35,0
0.0,1.0,0.85,25.11,0.0,9.37,0.94,0.0,85.15,1.3,7.66,1.85,1.15,3.5,0.15,1.0,0.15,0.0,0.0,0.85,0.0,2.0,0.0,0
0.0,1.0,0.0,19.53,0.0,0.16,3.47,0.0,7.87,0.16,2.53,0.84,0.31,1.1,0.84,0.84,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.79,1.93,1.21,45.41,0.0,11.17,0.34,0.93,60.51,0.93,0.14,8.45,1.86,3.46,1.93,1.0,1.0,1.24,0.0,0.47,0.0,2.0,2.79,1
0.18,2.0,2.27,40.92,0.0,1.91,0.32,1.09,31.01,1.91,0.0,7.64,1.09,2.67,0.09,1.0,1.0,1.64,0.0,0.06,0.0,1.18,2.36,0
0.0,0.35,1.75,25.19,0.0,0.0,2.46,0.0,0.0,2.6,10.76,0.0,0.65,0.52,0.35,0.35,1.0,0.6,0.0,0.0,0.0,1.35,0.0,0
5.11,1.02,0.51,60.87,0.0,1.53,0.26,0.51,51.07,2.47,3.43,10.72,2.0,1.42,0.0,0.51,1.0,0.84,0.0,0.45,0.0,1.51,0.51,0
0.0,1.0,2.06,43.87,0.0,0.94,0.86,0.0,85.32,2.13,0.0,1.13,2.87,2.22,0.13,1.0,1.0,1.08,0.0,0.0,0.0,1.94,1.0,0
0.0,1.0,2.45,28.23,0.0,1.74,1.32,0.0,28.74,2.0,0.13,4.52,1.0,2.16,1.87,0.87,1.0,0.19,0.0,0.13,0.0,3.74,0.13,0
7.14,1.0,4.71,165.83,4.28,37.14,0.63,2.0,64.99,1.71,0.0,28.0,2.0,5.23,0.0,3.0,1.57,1.93,0.57,0.31,0.0,3.86,5.0,1
0.0,2.12,0.0,23.68,0.0,0.89,1.9,0.45,14.72,0.45,0.78,0.0,0.22,1.52,0.78,1.0,1.0,0.31,0.0,0.0,0.0,1.0,0.0,0
0.72,1.36,6.28,54.68,0.0,0.0,3.91,2.86,0.0,2.64,1.93,2.79,1.0,2.79,1.36,0.72,1.36,0.74,0.36,1.0,0.0,1.72,0.36,0
0.0,1.0,4.49,64.87,0.0,1.0,0.73,0.0,22.53,2.0,0.0,5.26,1.0,1.78,0.5,1.5,1.25,1.33,0.25,0.0,0.0,3.99,0.75,0
0.68,0.23,0.23,1699.27,0.0,1.59,0.15,0.45,20.85,1.77,3.09,3.17,2.55,0.57,0.23,0.45,1.0,0.74,0.0,0.61,0.0,5.09,3.87,1
1.78,1.89,2.66,61.97,0.89,2.78,0.37,1.0,92.52,2.89,0.0,12.44,1.89,4.49,0.11,1.0,0.11,2.04,0.0,0.7,0.0,3.22,4.66,1
0.89,1.0,0.55,18.89,0.0,0.0,1.24,0.0,40.5,3.11,0.55,5.45,1.0,1.63,1.11,2.66,1.0,0.1,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,2.87,32.52,0.0,0.18,4.51,0.0,3.64,0.04,0.96,1.09,0.13,0.98,0.96,0.96,1.0,0.01,0.0,0.0,0.0,2.91,0.96,0
1.55,1.55,5.2,115.42,0.0,14.86,0.41,1.0,94.5,1.45,1.35,15.4,1.0,6.85,0.0,0.55,0.55,1.65,0.0,1.0,0.0,3.55,2.9,0
0.0,1.0,0.0,17.0,0.0,0.5,1.4,0.0,24.83,2.5,0.0,1.0,1.0,1.5,1.5,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.35,1.0,0.35,47.84,0.0,5.81,0.37,0.0,74.03,1.65,0.7,3.35,2.0,2.92,0.0,1.0,0.65,0.22,0.0,1.0,0.0,2.95,0.65,0
0.0,1.0,1.28,21.19,0.17,0.0,2.01,0.17,0.0,2.91,0.0,1.09,1.0,1.83,1.83,1.83,1.0,0.05,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.44,18.4,0.0,0.98,0.75,0.0,48.84,2.0,0.02,1.16,1.0,1.0,1.0,0.98,1.0,0.03,0.0,0.02,0.0,1.02,0.02,0
0.0,0.45,1.34,39.47,0.0,2.68,3.83,0.0,33.55,0.45,0.0,0.45,0.89,1.47,0.45,0.45,1.55,0.55,0.55,0.0,0.0,1.45,0.45,0
0.0,1.0,7.37,49.23,0.08,0.0,5.38,0.0,0.0,0.24,2.76,0.0,0.08,6.27,5.53,1.0,1.0,0.05,0.0,0.0,0.0,1.92,0.0,0
0.0,1.0,8.38,30.91,0.0,0.0,3.68,0.0,0.0,1.51,1.02,1.49,1.0,1.0,1.0,0.51,1.0,0.0,0.0,0.0,0.0,2.49,0.49,0
1.39,1.7,0.0,57.33,0.0,13.43,0.16,0.0,82.25,1.7,0.3,4.39,3.39,3.1,0.0,0.0,0.3,0.6,0.0,0.65,0.0,3.09,1.7,1
0.0,1.0,0.0,17.4,0.0,3.4,0.29,0.0,69.1,1.79,0.6,4.98,2.0,1.59,0.0,0.4,1.0,0.47,0.0,0.6,0.0,1.79,0.6,0
0.0,1.0,6.51,31.54,0.0,1.08,1.96,0.72,0.0,0.36,1.28,2.44,0.72,7.64,2.8,2.08,1.0,0.54,0.0,0.0,0.0,1.64,0.36,0
0.0,1.86,0.86,32.18,0.0,1.14,0.35,0.0,16.32,2.0,0.0,7.14,1.0,2.47,0.27,1.27,1.0,1.91,0.0,0.0,0.0,2.73,1.0,0
0.03,1.0,0.06,21.8,0.0,1.94,0.98,0.0,31.94,1.97,0.0,4.8,1.03,2.32,1.94,1.0,1.0,0.03,0.0,0.03,0.0,3.94,0.0,0
0.0,1.0,0.0,10.65,0.0,0.92,0.19,0.0,30.32,1.54,0.0,1.46,1.0,2.15,1.08,1.54,1.0,0.46,0.0,0.0,0.0,1.46,0.0,0
2.84,2.42,1.42,61.59,3.55,0.71,0.57,1.58,58.16,1.71,0.0,11.38,2.0,3.46,0.29,4.91,1.58,1.07,0.29,0.71,0.0,1.0,0.0,0
1.89,1.94,0.0,36.44,0.0,9.55,0.11,0.0,86.81,2.0,0.0,3.28,3.83,3.28,0.11,0.17,0.06,0.63,0.0,0.94,0.0,2.89,1.0,0
0.02,1.0,0.07,25.72,0.0,4.65,0.61,0.02,34.5,1.02,0.07,2.2,1.98,2.23,1.96,0.98,0.98,0.03,0.0,1.0,0.0,1.04,0.09,0
0.0,1.0,0.49,29.88,0.0,0.51,0.64,0.0,33.78,2.05,0.0,2.05,0.51,5.16,1.51,3.0,1.0,0.36,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,38.56,3.99,4.99,0.44,0.0,73.17,2.8,1.6,3.39,2.0,4.0,0.8,1.0,1.0,0.24,0.0,0.0,0.0,3.39,0.8,0
0.0,0.0,0.0,1162.42,0.0,0.0,8.57,0.0,0.0,1.06,2.12,0.0,1.59,0.0,0.0,0.0,1.0,0.44,0.0,0.26,0.0,3.64,2.64,0
0.14,2.0,0.93,33.28,0.0,1.63,0.29,0.0,16.56,2.0,0.0,6.72,1.21,2.48,0.0,0.93,0.93,1.98,0.0,0.07,0.0,3.14,1.0,0
1.19,1.59,0.0,29.26,0.0,7.56,0.12,0.0,87.15,2.41,0.0,5.04,3.19,2.67,0.0,0.41,0.41,0.44,0.0,0.59,0.0,4.19,0.59,0
4.16,1.0,2.08,101.92,2.5,21.65,0.37,0.83,37.88,2.58,0.58,16.99,2.0,4.02,0.58,1.0,1.0,0.79,0.0,0.18,0.0,2.67,2.91,1
0.0,1.0,1.56,35.38,0.0,0.0,0.36,0.09,0.0,0.19,0.0,0.28,0.09,6.47,1.09,2.91,1.0,0.81,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,23.74,0.0,1.74,0.77,0.0,58.1,2.26,0.0,2.68,1.0,1.17,0.0,1.0,0.42,0.34,0.0,0.0,0.0,2.0,0.42,0
0.0,1.32,1.63,24.54,0.0,2.63,0.74,1.68,15.86,2.0,0.0,0.32,1.0,3.79,2.73,3.05,1.68,1.13,0.68,0.0,0.0,2.32,0.0,0
1.04,1.04,0.0,27.88,0.0,5.2,1.77,0.0,46.27,1.04,0.0,1.56,2.08,2.49,0.0,0.0,0.96,0.8,0.48,0.52,0.0,3.56,0.52,0
0.0,1.0,0.0,19.99,0.0,0.0,1.1,0.0,24.95,2.0,0.0,2.0,1.0,1.63,1.0,1.5,1.0,0.0,0.0,0.5,0.0,1.5,0.0,0
0.0,0.0,0.0,11.1,0.0,0.0,6.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.63,0.0,1.0,1.88,0
0.43,1.43,1.14,33.71,0.0,2.71,0.69,0.0,91.43,1.57,0.0,1.0,2.14,2.14,0.0,1.0,0.57,0.98,0.0,0.0,0.0,1.57,0.57,0
1.78,1.0,1.78,60.93,0.0,4.59,0.4,1.0,79.67,1.81,0.0,9.12,3.0,3.14,0.81,1.0,1.0,1.09,0.0,0.3,0.0,2.59,2.0,1
0.0,1.0,1.62,22.21,0.0,0.6,1.6,0.0,36.93,1.19,0.81,1.0,1.19,1.15,0.4,1.0,1.0,0.0,0.0,0.0,0.0,1.4,0.0,0
0.0,1.0,0.41,26.88,0.0,1.23,1.29,0.0,90.13,2.0,0.0,0.0,1.41,2.43,0.82,1.0,1.0,0.0,0.0,0.0,0.0,2.18,0.0,0
1.0,1.0,5.32,52.51,0.46,2.3,0.76,0.0,34.51,1.46,0.0,2.46,1.0,3.38,0.46,1.46,1.0,1.28,0.0,0.54,0.0,1.46,0.92,1
0.0,1.0,5.27,28.3,0.0,0.0,2.88,0.65,0.0,1.68,1.35,0.68,1.0,2.62,2.62,2.95,1.32,0.97,0.97,0.32,0.0,1.68,0.0,0
0.0,1.85,2.7,38.16,1.7,1.15,0.63,0.3,42.52,1.15,0.0,1.7,1.0,2.81,1.45,1.45,1.15,2.7,0.15,0.0,0.0,1.15,0.0,0
0.0,1.0,1.3,20.04,0.0,0.0,0.73,3.04,56.63,2.0,0.0,3.04,1.0,4.03,3.6,7.94,6.2,1.87,1.3,0.0,0.0,2.0,0.43,0
0.0,1.0,0.0,21.64,0.0,0.18,2.77,0.09,95.46,2.0,0.0,1.0,1.0,1.21,1.09,1.0,1.0,0.13,0.0,0.91,0.0,1.09,0.91,0
0.0,0.32,2.27,21.89,0.0,0.0,4.38,0.0,0.0,0.97,0.97,0.32,0.32,0.32,0.32,0.0,1.68,0.68,0.68,0.32,0.0,1.68,0.0,0
0.0,1.0,0.0,26.04,0.0,0.69,1.19,1.65,17.35,1.35,0.0,5.78,1.65,1.16,0.69,4.92,2.31,1.79,1.31,0.0,0.0,1.35,0.0,0
