CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.0,20.2,0.0,1.32,0.57,0.0,58.32,1.68,1.6,1.96,1.64,2.53,0.68,1.0,1.0,0.08,0.0,0.32,0.0,2.6,0.32,0
0.94,1.0,1.41,39.86,0.94,1.47,0.77,0.94,18.86,3.06,0.47,9.49,1.53,3.62,0.53,1.94,1.0,0.62,0.0,0.31,0.0,2.41,2.89,0
2.31,1.0,3.47,44.21,0.69,0.0,0.9,0.31,0.0,2.0,0.0,6.47,1.31,1.8,0.0,1.0,1.0,0.42,0.0,1.0,0.0,1.61,0.0,0
0.0,1.0,1.73,24.33,0.13,0.13,1.91,0.0,8.9,2.0,0.0,2.4,1.13,0.36,0.13,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.13,0
0.22,0.22,0.22,22.61,0.0,0.66,1.7,0.0,16.45,0.88,0.88,0.22,0.22,1.04,0.22,0.22,3.34,1.04,0.78,0.0,0.0,2.44,0.0,0
0.0,1.0,0.28,47.74,0.0,4.04,0.13,0.0,76.79,0.14,0.0,9.56,0.14,1.99,0.0,1.0,1.0,0.34,0.0,0.53,0.0,2.14,3.28,0
0.0,1.0,3.5,24.54,0.0,0.0,5.4,0.0,0.0,2.52,1.5,0.0,0.5,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,1.5,0.0,0
2.09,2.09,0.73,63.46,0.0,19.18,0.09,0.27,89.08,1.91,0.0,6.46,3.82,8.21,0.18,1.09,0.09,0.68,0.0,0.61,0.0,4.64,0.91,0
4.97,1.5,1.98,130.78,0.0,11.97,0.14,1.49,86.52,1.5,0.0,43.15,3.01,5.27,0.5,0.5,0.5,1.25,0.0,0.79,0.0,4.5,4.96,0
0.0,1.0,0.0,19.39,0.0,0.6,2.0,0.0,29.81,1.6,0.4,0.81,1.0,1.4,0.81,1.0,1.0,0.61,0.0,0.0,0.0,2.19,0.6,0
2.4,1.48,1.44,65.76,0.0,2.96,0.33,0.96,76.57,1.52,0.0,17.13,1.48,3.39,1.0,1.0,1.0,1.3,0.0,0.74,0.0,3.88,4.36,1
0.79,1.4,0.0,35.85,0.0,8.33,0.63,0.0,36.5,1.4,0.0,4.4,2.79,3.7,0.0,0.4,0.6,0.84,0.0,0.87,0.0,2.59,0.4,1
0.12,1.0,1.48,61.27,0.12,4.39,0.44,0.0,72.07,1.12,0.0,4.24,1.88,8.9,0.88,1.0,1.0,0.9,0.0,0.56,0.0,3.76,1.88,1
0.0,1.69,0.0,23.61,0.0,3.0,0.49,0.69,61.09,1.69,0.0,10.03,1.69,2.62,1.39,1.0,0.69,0.81,0.0,0.69,0.0,2.0,0.69,0
0.0,0.5,0.5,24.07,0.0,0.0,0.69,0.0,0.0,1.51,0.0,1.51,0.5,1.29,0.0,0.5,1.0,0.78,0.0,0.0,0.0,1.0,0.0,0
0.54,1.0,1.34,28.52,0.54,2.88,0.51,1.61,71.25,2.0,0.0,4.22,1.0,2.07,0.54,1.0,1.0,0.87,0.0,0.27,0.0,1.54,0.54,0
0.0,1.0,0.0,26.8,0.0,7.0,0.33,0.3,57.41,2.0,0.0,7.6,1.7,1.91,0.0,1.9,1.0,0.22,0.0,0.0,0.0,1.7,1.4,0
2.0,1.21,3.93,59.33,0.79,4.48,0.96,0.0,19.61,2.0,0.0,7.57,1.64,2.46,0.0,1.0,0.79,0.42,0.0,0.89,0.0,1.64,0.43,0
0.16,1.0,0.84,56.55,0.0,6.6,0.28,0.0,83.28,1.16,0.16,3.84,2.0,8.62,1.0,1.0,1.0,0.89,0.0,0.58,0.0,3.84,2.32,0
1.62,1.0,0.4,36.77,0.4,5.45,0.51,0.0,74.09,1.6,1.62,8.02,1.4,3.33,1.19,0.6,1.0,0.76,0.0,0.0,0.0,1.81,0.4,0
0.0,1.46,0.0,21.0,0.0,0.46,0.53,1.0,40.38,1.0,0.0,4.54,2.0,2.19,0.92,0.92,1.0,1.27,0.0,0.0,0.0,2.08,0.0,0
0.0,1.56,0.0,18.77,1.12,0.0,1.57,0.0,55.85,2.88,0.0,5.59,1.44,4.26,2.77,2.0,1.0,0.67,0.0,0.0,0.0,1.0,0.44,0
0.0,1.0,0.0,24.0,0.0,0.4,0.48,0.0,97.63,2.6,9.63,3.0,2.0,3.51,0.0,0.0,1.0,0.03,0.0,0.0,0.0,1.8,0.8,0
10.36,1.86,5.0,136.04,0.0,2.73,0.45,1.86,100.0,1.14,0.0,32.23,2.0,2.6,0.86,1.0,1.0,1.33,0.0,0.86,0.0,1.14,0.27,1
0.0,1.0,0.03,23.18,0.08,1.97,0.4,0.97,32.8,2.0,0.05,12.67,1.03,3.95,1.95,2.95,1.0,0.78,0.0,0.97,0.0,1.05,1.97,0
0.38,1.0,0.0,20.01,0.0,3.26,0.48,0.0,78.77,2.0,0.0,1.75,1.38,1.71,0.0,1.0,1.0,0.52,0.0,0.0,0.0,2.13,0.0,0
0.07,1.0,0.35,26.21,0.07,1.86,0.27,0.0,81.92,1.07,0.0,3.21,1.93,0.55,0.0,0.07,1.0,0.17,0.0,0.07,0.0,1.07,0.07,0
1.9,1.0,1.0,589.88,0.9,7.21,1.47,0.2,95.8,1.0,0.0,4.59,1.9,1.15,0.0,0.1,1.0,0.34,0.0,1.0,0.0,5.0,1.1,1
7.0,1.78,0.78,52.9,1.0,0.0,0.75,0.78,67.69,1.44,0.0,3.89,1.78,3.14,0.78,2.0,1.0,0.31,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,20.43,0.0,0.43,0.94,0.0,0.0,3.43,0.57,1.57,2.0,1.4,1.0,1.57,1.0,0.0,0.0,0.0,0.0,2.14,0.43,0
0.0,1.0,0.0,25.3,0.0,0.0,2.53,0.0,0.0,0.28,2.58,0.86,0.14,1.69,1.0,0.42,1.14,0.14,0.14,0.0,0.0,2.0,0.0,0
8.4,2.33,4.35,117.97,0.0,2.02,0.37,2.0,100.0,1.0,0.0,31.76,2.0,2.49,0.67,1.0,1.0,1.36,0.0,1.0,0.0,1.0,0.0,0
1.51,1.0,2.27,50.99,1.76,1.51,0.37,1.51,30.23,2.0,3.44,14.61,1.0,5.39,0.0,2.51,1.0,1.09,0.0,0.5,0.0,3.76,3.78,0
0.0,1.0,2.13,26.0,0.0,0.0,2.6,0.0,0.0,0.0,0.87,0.29,0.0,1.59,1.0,0.71,1.0,0.0,0.0,0.0,0.0,1.29,0.0,0
0.66,1.34,2.37,33.42,0.0,10.59,0.6,0.0,70.68,1.66,0.66,2.32,2.0,5.05,1.34,1.0,1.0,0.73,0.0,0.66,0.0,2.32,2.64,0
0.0,0.16,0.84,18.31,0.0,0.0,0.32,4.18,8.21,0.33,0.0,0.49,0.16,0.08,0.0,0.66,1.0,1.95,0.84,0.16,0.0,1.0,0.0,0
0.41,1.0,0.83,26.39,0.41,1.17,1.64,0.0,29.25,1.41,0.0,4.56,1.0,3.48,0.0,1.0,1.0,0.0,0.0,0.41,0.0,1.59,0.0,0
1.47,1.0,12.12,86.33,0.49,4.91,2.18,0.0,32.92,2.98,0.51,8.49,1.0,3.33,1.49,0.98,1.0,1.66,0.0,0.51,0.0,1.51,0.51,0
0.0,1.0,1.36,44.8,0.0,2.71,1.25,0.0,56.28,2.97,0.64,1.0,1.68,1.26,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.68,0.0,0
0.2,0.2,0.99,58.41,0.2,43.34,0.92,0.0,0.0,0.39,1.61,1.18,0.2,0.3,0.0,0.2,0.2,0.08,0.0,0.2,0.0,2.0,0.2,0
0.0,1.0,0.0,21.65,0.0,0.88,0.22,2.47,13.94,0.35,0.0,0.18,0.53,3.27,1.65,1.0,1.0,0.19,0.0,0.18,0.0,1.0,0.0,0
7.72,1.97,4.83,206.15,0.0,4.83,0.36,1.93,84.93,1.14,0.07,49.25,1.97,2.94,0.0,1.0,1.0,1.19,0.0,0.77,0.0,1.97,2.9,1
1.7,0.57,1.57,30.04,0.0,0.0,0.5,2.17,23.8,0.57,0.0,0.0,0.57,2.91,0.0,0.57,1.0,1.89,0.43,0.57,0.0,1.57,0.57,0
0.0,1.0,0.0,20.29,0.0,1.0,1.14,0.0,58.57,2.0,0.0,0.0,1.0,1.36,0.0,1.0,1.0,0.21,0.0,0.71,0.0,1.57,0.29,0
0.0,1.0,0.02,17.25,0.0,1.0,0.62,0.0,75.12,2.0,0.01,1.0,1.0,1.01,0.0,1.0,1.0,0.75,0.0,0.0,0.0,1.0,0.0,0
1.69,1.85,0.0,55.89,0.0,17.76,0.17,0.0,77.78,1.85,0.0,4.85,3.69,7.25,0.0,0.85,0.15,0.73,0.0,0.72,0.0,4.38,0.85,0
0.0,0.64,0.0,27.45,0.0,0.0,0.8,0.64,32.07,1.36,0.36,1.28,1.64,1.28,0.0,0.0,1.0,0.59,0.0,0.0,0.0,1.64,0.0,0
0.52,1.0,1.55,41.49,0.0,5.62,0.27,0.52,88.42,1.52,2.41,8.14,2.48,5.43,0.0,1.52,1.0,0.83,0.0,0.48,0.0,3.41,1.0,0
0.0,1.0,4.0,69.98,0.0,0.0,2.69,0.0,99.97,2.0,2.0,2.0,2.0,3.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.99,2.99,7.96,67.84,0.0,1.01,0.42,2.99,60.08,1.0,0.0,20.91,2.0,4.6,1.99,2.0,1.0,1.56,0.0,0.0,0.0,1.01,0.0,0
4.07,1.51,0.51,38.29,0.51,0.0,0.36,2.02,86.19,1.51,0.0,11.1,2.0,2.93,0.0,0.0,1.0,1.66,0.0,0.17,0.0,4.02,2.03,1
0.0,3.91,1.94,29.73,0.0,0.03,0.5,0.0,1.5,1.03,0.0,5.82,1.0,4.15,2.91,3.91,1.0,2.12,0.0,0.97,0.0,1.06,0.03,0
0.0,1.0,0.0,33.03,0.0,6.95,0.34,0.0,79.46,2.0,0.0,5.94,1.49,3.55,0.0,1.0,1.0,0.25,0.0,0.34,0.0,3.02,1.49,0
0.61,2.59,0.0,26.61,0.2,22.71,0.16,1.59,98.57,2.0,4.77,18.3,1.0,6.02,0.0,1.0,0.2,1.12,0.0,0.2,0.0,2.0,0.0,0
0.0,1.19,3.44,27.06,0.0,0.19,1.45,1.62,9.4,1.19,0.0,2.62,1.81,0.19,0.0,6.68,2.62,1.76,1.62,0.0,0.0,1.19,0.0,0
0.0,1.0,0.0,30.69,0.0,9.83,0.25,0.0,81.44,1.97,0.0,9.75,1.97,2.73,0.06,1.0,1.0,0.31,0.0,0.0,0.0,1.97,1.94,0
0.2,1.0,1.61,53.11,0.0,2.41,0.97,0.0,79.2,1.8,0.0,1.59,1.8,1.93,0.0,1.0,1.0,0.14,0.0,0.0,0.0,3.61,0.8,0
0.0,0.19,1.76,32.62,0.38,4.0,0.86,2.0,14.48,3.0,0.0,3.43,1.19,1.84,0.0,0.19,1.0,0.88,0.0,0.1,0.0,1.57,0.95,0
0.0,1.0,2.76,152.62,0.0,17.99,0.7,0.38,58.3,1.38,0.0,9.96,1.38,4.35,0.0,1.0,1.0,0.03,0.0,0.44,0.0,2.24,3.86,0
0.0,1.97,3.86,42.2,0.0,2.9,0.7,0.0,57.92,2.03,0.03,1.03,1.03,2.17,0.03,1.03,1.0,1.1,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,3.52,62.6,0.0,0.63,0.76,0.0,11.97,2.37,0.0,4.26,1.0,1.96,0.0,1.0,1.0,1.01,0.0,0.0,0.0,4.26,1.0,0
0.0,1.0,2.87,66.99,0.0,1.88,1.79,0.0,93.23,1.62,1.25,2.75,2.0,5.66,1.0,0.38,1.0,0.36,0.0,0.19,0.0,2.13,0.75,0
0.38,0.38,0.38,30.77,0.38,0.0,4.86,0.38,38.38,3.23,1.23,4.22,1.62,0.51,0.0,0.38,0.38,0.77,0.0,0.38,0.0,1.0,0.0,0
0.15,1.0,4.7,120.56,0.08,1.53,0.97,0.0,24.84,1.92,0.0,4.0,1.08,1.53,0.0,0.92,1.0,0.78,0.0,0.08,0.0,5.92,0.08,0
1.0,1.0,0.0,28.73,0.0,5.51,0.22,0.0,96.18,2.0,0.0,11.2,2.0,3.22,0.0,1.0,1.0,0.78,0.0,0.0,0.0,1.76,0.0,0
3.18,1.05,0.18,25.72,0.0,0.0,0.27,1.0,4.61,1.05,0.05,10.83,2.0,2.5,1.91,3.86,1.95,3.58,0.95,1.0,0.0,1.05,0.23,0
0.0,1.0,1.24,38.63,0.0,1.75,0.78,0.0,48.33,2.0,0.0,1.24,1.75,1.02,0.0,1.0,1.0,0.52,0.0,0.0,0.0,2.74,0.25,0
0.0,0.5,0.0,30.5,0.0,0.0,0.21,1.5,0.0,1.0,0.5,0.0,0.5,1.79,1.0,0.5,1.0,0.22,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,20.58,0.0,0.0,0.64,0.58,43.47,1.84,0.42,3.74,2.0,1.43,0.42,0.84,1.0,0.87,0.0,0.0,0.0,3.0,0.0,0
0.0,1.51,1.49,164.99,0.0,28.49,0.57,0.51,95.54,1.26,1.54,15.57,1.0,5.7,0.0,1.0,0.74,0.39,0.0,0.53,0.0,2.74,3.72,0
2.99,2.0,0.99,83.66,2.98,9.0,0.18,0.0,99.91,2.0,0.99,6.98,2.01,3.3,0.0,1.0,0.99,0.67,0.0,1.0,0.0,3.99,1.99,0
0.0,6.48,0.0,20.09,0.0,0.17,0.31,0.0,4.32,2.91,0.0,11.74,1.0,11.68,0.17,2.83,1.0,1.42,0.0,0.0,0.0,1.0,0.0,0
0.0,1.77,0.0,20.09,0.0,2.31,0.68,0.0,50.92,2.23,0.0,7.17,1.0,2.58,0.46,0.46,1.0,0.9,0.0,0.0,0.0,2.54,0.0,0
0.32,0.16,0.48,34.95,0.32,0.32,6.33,0.32,6.39,3.68,1.84,3.04,1.84,0.96,0.0,0.48,0.16,0.21,0.0,0.11,0.0,1.48,0.8,0
5.68,1.0,3.66,109.08,0.0,4.1,0.38,1.24,92.97,1.0,0.0,10.63,2.0,3.9,0.59,1.0,1.0,0.98,0.0,0.41,0.0,1.0,1.59,1
0.21,1.0,0.42,27.18,0.11,1.89,0.2,0.32,88.42,1.21,0.0,5.86,1.89,0.9,0.0,0.11,1.0,0.33,0.0,0.0,0.0,1.0,0.0,0
1.1,1.55,2.9,78.02,0.0,2.76,2.77,0.55,33.09,2.9,0.45,7.72,1.55,1.83,0.45,1.0,1.0,0.54,0.0,0.28,0.0,4.21,0.55,0
0.34,1.0,1.66,52.24,0.0,3.0,0.93,0.0,77.65,2.68,1.35,1.0,1.66,2.71,0.34,1.0,1.0,0.41,0.0,0.0,0.0,4.0,0.66,0
2.73,2.0,0.49,58.13,0.0,10.61,0.09,0.36,88.39,1.88,0.0,12.6,3.76,3.82,0.12,0.12,0.12,0.76,0.0,0.95,0.0,3.24,1.97,0
1.91,1.0,0.0,39.21,0.96,0.96,0.52,0.0,59.26,1.0,0.0,1.13,2.0,1.58,0.0,0.0,1.0,0.02,0.0,0.0,0.0,1.0,0.0,0
1.34,1.0,0.0,33.4,0.67,2.32,0.47,0.0,67.61,1.33,0.0,1.0,2.33,1.66,0.0,0.33,1.0,0.0,0.0,0.33,0.0,1.0,0.0,0
0.0,1.54,0.0,21.0,0.0,2.17,0.52,0.0,30.36,1.92,0.0,2.54,1.54,1.82,0.54,1.0,1.0,0.75,0.0,0.0,0.0,2.46,1.08,0
2.66,0.89,0.11,20.57,0.0,0.0,0.35,1.11,0.0,1.23,0.0,8.85,1.89,2.21,1.77,3.54,1.89,3.3,0.89,0.89,0.0,1.0,0.0,0
2.28,1.76,0.76,68.72,2.28,6.85,0.3,0.0,76.12,2.24,1.0,5.81,2.0,2.83,0.24,1.24,1.0,0.51,0.0,0.76,0.0,3.76,1.52,1
0.86,1.0,0.0,25.68,0.0,6.32,0.31,0.0,80.26,1.86,0.0,2.59,2.0,3.04,0.27,1.0,1.0,0.12,0.0,0.0,0.0,3.59,0.0,0
0.0,1.0,0.0,19.61,0.0,0.0,1.27,0.0,37.25,4.25,5.73,1.75,1.37,1.83,0.0,0.63,1.0,0.0,0.0,0.0,0.0,1.37,0.37,0
0.0,1.0,0.0,30.57,0.0,3.37,0.53,0.0,73.52,2.0,0.0,1.37,1.32,3.44,0.0,1.0,1.0,0.12,0.0,0.46,0.0,3.05,0.68,0
0.0,1.4,6.58,35.76,0.0,2.2,0.91,1.2,26.53,1.4,0.0,2.99,1.6,12.06,3.59,2.79,1.0,1.54,0.0,0.0,0.0,1.8,1.4,0
2.0,1.0,3.88,69.51,1.12,3.18,0.28,2.64,92.97,2.76,0.0,28.42,1.24,4.31,0.0,1.0,0.88,1.82,0.0,0.0,0.0,1.12,0.61,0
0.34,1.34,0.34,23.87,0.34,1.37,0.44,0.66,29.53,2.0,0.0,7.49,1.34,0.89,0.0,2.97,1.0,0.42,0.0,0.34,0.0,2.03,1.03,0
2.1,2.0,0.08,80.32,0.0,20.57,0.07,0.02,92.16,2.0,0.02,6.45,3.96,4.1,0.0,1.0,0.02,0.62,0.0,0.51,0.0,3.96,2.06,0
0.0,1.0,12.54,85.8,0.0,8.27,2.38,0.0,47.05,1.0,0.48,2.48,1.0,2.12,0.48,1.0,1.0,0.0,0.0,0.52,0.0,1.52,0.52,0
0.0,1.0,0.88,26.21,0.0,2.83,1.44,0.0,50.26,1.29,0.29,1.58,1.0,4.22,1.42,0.71,1.0,0.0,0.0,0.0,0.0,1.71,0.29,0
0.0,1.0,0.34,24.82,0.0,0.66,0.7,0.0,0.0,1.69,0.0,1.69,1.66,1.98,0.66,1.0,1.0,0.7,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.63,43.41,0.0,2.37,1.07,0.0,68.91,1.82,0.0,1.18,2.0,1.67,0.37,1.0,1.0,0.0,0.0,0.18,0.0,1.82,0.0,0
0.0,1.0,0.07,21.6,0.93,0.73,0.95,0.0,3.2,2.0,10.2,2.02,1.07,3.54,0.07,1.0,1.0,0.5,0.0,0.0,0.0,3.15,0.07,0
2.74,1.0,4.35,86.24,0.87,8.83,0.78,0.0,63.09,3.61,0.0,7.83,1.0,5.9,1.87,1.87,1.0,1.63,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.96,31.91,0.0,0.96,1.45,0.0,37.04,3.56,1.04,1.0,1.48,0.96,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.36,0.0,21.0,0.0,0.36,2.08,0.36,0.0,2.93,0.0,1.43,2.0,4.29,3.93,2.0,1.0,0.36,0.0,0.0,0.0,1.0,0.64,0
0.0,1.0,0.0,21.99,0.0,0.0,0.56,0.0,28.52,1.57,0.0,3.43,1.43,0.5,0.0,2.28,1.0,0.43,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.96,19.45,0.0,0.26,3.21,0.17,0.0,1.0,0.91,2.26,1.09,3.53,2.35,1.26,1.0,0.5,0.0,0.0,0.0,1.0,0.09,0
0.96,0.96,0.0,23.28,0.0,1.91,0.22,0.0,77.55,0.96,0.0,2.87,0.96,2.0,0.0,0.96,0.96,0.37,0.0,0.04,0.0,1.04,0.0,0
0.0,1.0,1.18,24.39,2.43,3.04,1.8,0.0,50.49,0.61,0.39,1.82,1.22,1.94,0.39,0.61,1.0,0.16,0.0,0.0,0.0,1.39,0.0,0
0.0,1.47,4.0,54.65,0.0,1.77,1.34,1.17,19.13,1.0,0.77,1.41,1.23,2.66,0.47,1.23,1.0,0.7,0.0,0.0,0.0,2.23,0.23,0
0.0,1.0,2.15,47.54,0.31,1.85,1.08,0.0,79.94,2.0,0.0,0.85,1.85,1.83,0.0,1.0,1.0,0.17,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,1.89,28.53,0.0,1.21,0.97,0.0,35.42,2.0,0.0,1.0,1.11,1.68,0.0,1.0,1.0,0.57,0.0,1.0,0.0,1.95,0.0,1
0.0,1.17,0.0,28.65,0.34,8.32,0.27,0.0,85.02,2.0,0.0,10.0,1.83,2.89,0.17,1.17,1.0,0.46,0.0,0.0,0.0,1.83,1.66,0
0.0,1.0,2.83,28.71,0.0,1.47,4.21,0.0,22.3,3.83,1.41,1.17,1.29,1.52,0.71,1.0,1.0,0.12,0.0,0.0,0.0,2.59,0.0,0
1.04,2.56,0.96,39.31,0.0,11.93,0.51,0.52,92.81,2.0,0.0,5.69,1.96,4.22,0.0,0.48,0.48,1.29,0.0,0.52,0.0,1.48,1.0,0
0.0,1.0,1.0,38.37,0.0,5.46,0.43,0.0,24.01,2.45,0.0,9.55,1.55,3.41,0.55,1.0,1.0,1.14,0.0,0.0,0.0,3.18,0.55,0
0.0,1.0,0.56,26.52,0.0,1.76,0.49,0.0,30.79,2.12,0.0,3.0,1.0,2.19,0.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0
1.72,1.0,0.0,70.81,0.0,23.33,0.31,0.0,81.59,2.14,0.86,8.59,1.0,4.85,1.0,1.0,1.0,0.28,0.0,0.43,0.0,5.44,4.29,0
0.0,1.0,0.0,19.47,0.0,0.0,0.84,0.18,0.0,2.65,0.0,2.06,2.0,1.18,1.18,2.53,1.0,0.0,0.0,0.0,0.0,1.82,0.0,0
0.0,1.97,0.0,17.38,1.93,0.17,0.44,0.0,99.16,1.97,0.0,9.79,1.03,3.64,0.97,1.97,1.0,1.17,0.0,0.0,0.0,1.1,0.0,0
1.09,1.36,2.28,59.11,2.36,3.89,0.44,0.0,97.45,2.0,0.36,2.53,1.36,3.32,0.0,1.0,1.0,0.96,0.0,0.36,0.0,2.72,0.72,1
0.0,1.0,0.0,22.79,0.0,3.59,0.86,0.0,29.61,1.31,0.0,1.79,2.0,2.46,2.31,1.1,1.0,0.0,0.0,0.9,0.0,1.0,0.1,0
1.86,1.37,1.12,54.3,0.0,2.12,0.55,0.75,53.51,1.63,0.0,13.83,1.37,2.95,1.63,1.0,1.0,1.06,0.0,0.37,0.0,3.24,2.98,1
12.25,4.81,0.0,27.18,0.44,4.81,0.14,0.0,38.07,1.56,0.56,1.31,1.44,2.58,0.44,0.44,1.0,0.82,0.0,0.0,0.0,1.0,0.44,0
2.03,1.0,0.0,27.06,0.51,6.49,0.2,0.0,89.11,2.0,0.0,1.46,1.49,2.95,0.0,1.0,1.0,0.14,0.0,0.51,0.0,2.97,0.0,0
1.75,1.42,3.5,48.67,0.0,4.92,0.72,1.17,67.42,1.0,0.0,8.58,1.42,6.2,1.42,1.58,1.0,0.74,0.0,0.58,0.0,1.58,0.0,0
1.09,1.0,3.65,29.83,0.0,0.44,0.53,3.65,7.86,2.0,0.0,7.56,1.26,4.4,1.83,2.74,0.91,0.75,0.0,1.0,0.0,2.17,1.17,0
0.0,1.0,2.85,48.18,0.0,0.56,0.27,5.75,10.43,1.72,0.0,8.2,1.72,2.19,0.28,0.28,1.0,0.47,0.0,0.86,0.0,3.0,2.85,0
2.49,1.0,3.71,24.87,0.0,0.0,0.27,3.87,0.0,2.0,0.0,3.0,1.83,1.13,0.0,2.01,1.51,0.6,0.17,0.83,0.0,2.66,0.0,1
0.0,1.0,5.58,25.58,0.0,1.77,4.44,0.0,28.71,0.44,1.67,1.0,0.44,1.77,1.44,0.44,1.0,0.0,0.0,0.44,0.0,1.56,0.0,0
2.53,2.53,4.26,53.5,0.0,5.21,0.26,1.6,73.56,1.47,0.0,12.58,2.94,4.0,1.06,1.06,0.53,1.13,0.0,0.47,0.0,1.94,0.47,0
0.0,1.0,3.42,63.17,0.0,0.29,2.37,0.0,95.06,2.0,1.71,2.87,1.85,2.99,1.0,0.15,1.0,0.12,0.0,0.07,0.0,1.0,0.15,0
1.0,1.55,0.55,29.74,0.55,2.19,0.75,0.0,46.99,1.55,0.0,10.29,2.0,1.71,0.0,1.0,1.0,0.73,0.0,0.55,0.0,3.09,1.64,0
0.0,0.58,1.73,26.54,0.0,0.0,3.34,4.04,0.0,2.85,0.85,4.04,1.42,4.04,4.04,9.81,7.5,1.73,1.73,0.0,0.0,1.58,0.58,0
0.0,0.71,0.0,18.54,0.0,0.0,5.21,0.0,70.84,2.13,0.0,0.0,0.71,0.89,0.0,1.42,1.0,0.0,0.0,0.0,0.0,1.29,0.0,0
3.87,1.55,7.73,67.5,0.0,1.55,1.07,0.77,38.67,1.55,0.0,0.0,0.77,3.87,3.09,0.77,2.45,1.68,1.0,0.0,0.0,2.0,0.0,0
0.3,1.45,0.0,22.23,0.0,4.12,1.03,0.15,67.65,2.0,0.0,1.49,1.0,2.19,0.0,0.85,0.85,0.22,0.0,1.0,0.0,1.0,0.15,0
0.0,1.0,1.13,23.26,0.0,0.43,1.63,0.0,21.7,2.0,0.0,1.13,1.0,0.43,0.0,1.0,1.0,0.33,0.0,0.0,0.0,3.0,1.0,0
1.39,1.0,0.0,35.56,0.0,7.78,0.19,0.0,86.56,2.0,0.0,3.78,2.78,2.98,0.0,0.61,0.61,0.38,0.0,0.39,0.0,4.0,0.39,0
7.31,1.0,0.0,27.31,0.0,2.22,0.34,0.61,72.18,1.0,0.0,4.05,1.39,8.34,1.0,1.61,1.0,1.42,0.0,0.61,0.0,1.78,0.0,0
0.54,1.0,0.0,22.62,0.0,1.08,0.59,0.46,66.75,1.0,0.0,2.54,1.46,2.05,0.0,0.54,1.0,0.58,0.0,0.0,0.0,1.46,0.0,0
0.73,0.49,1.0,33.27,0.73,2.19,0.3,3.79,24.29,0.49,0.24,1.7,0.49,0.8,0.0,0.24,1.0,1.93,0.76,0.24,0.0,1.73,0.49,0
1.32,1.0,0.66,464.0,0.66,17.84,1.16,0.0,97.36,1.0,0.0,4.0,1.66,1.63,0.0,0.34,0.66,0.14,0.0,0.81,0.0,5.0,2.02,1
0.95,1.0,0.0,21.71,0.0,3.19,0.7,0.0,50.0,1.81,0.0,5.75,1.19,2.62,1.0,1.0,1.0,0.24,0.0,1.0,0.0,1.0,0.81,0
1.73,1.35,4.77,59.78,0.0,2.0,1.04,0.35,67.65,2.0,0.0,0.65,1.65,2.75,1.39,1.0,1.35,0.65,0.35,0.0,0.0,2.0,0.0,0
0.0,0.66,2.65,40.18,0.0,1.33,1.61,0.0,16.59,0.66,0.66,0.0,0.66,1.49,0.0,0.66,0.66,0.0,0.0,0.34,0.0,2.0,0.0,0
0.0,3.95,1.97,29.79,0.0,0.06,0.48,0.0,1.1,1.0,0.0,5.95,1.0,4.21,2.95,3.95,1.0,2.13,0.0,0.98,0.0,1.0,0.0,0
0.89,1.0,5.36,58.99,0.21,0.0,0.3,2.68,91.36,1.11,0.0,17.97,1.89,2.15,0.0,1.11,1.0,1.45,0.0,0.89,0.0,1.0,0.89,0
1.78,1.89,0.0,34.27,0.0,8.03,0.14,0.0,78.49,2.11,0.11,3.68,3.78,3.41,0.11,1.0,0.11,0.54,0.0,0.45,0.0,2.11,0.0,0
0.0,1.62,4.0,37.66,0.0,1.86,2.65,0.0,37.1,3.14,0.76,0.62,1.0,1.74,0.38,1.0,1.0,0.71,0.0,0.0,0.0,2.62,0.0,0
0.22,1.22,0.22,24.53,0.22,0.88,0.93,0.78,57.95,1.22,0.0,5.53,2.0,2.13,0.0,0.22,1.0,0.89,0.0,0.22,0.0,2.44,0.66,0
0.0,1.0,0.0,21.0,0.0,0.0,1.29,0.55,41.1,1.45,0.0,2.74,1.55,1.27,0.45,1.36,1.45,1.27,0.45,0.0,0.0,2.55,0.0,0
