test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
223,98,13.0,0.0,1.0,156.0,1.0,3.0,167.0,2.0,97.0,3.0,0.08,2.0,111.0,2.0,0.0,92.0,1.0,8.38260869565217,1.0,8.49565217391304,1.0,0.0,0.518518518518518,1.0,4.0,8.0,0.8323544089513872,0.167645591048613
223,99,13.0,0.0,1.0,0.0,20.0,3.0,4182.0,2.0,97.0,3.0,0.08,2.0,111.0,2.0,0.0,92.0,3.0,8.38260869565217,1.0,8.49565217391304,1.0,0.0,0.518518518518518,1.0,4.0,8.0,0.8323556616807365,0.16764433831926373
345,0,60.0,40.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,3.0,0.454545454545455,0.0,4.0,5.0,0.8298722836341401,0.17012771636585997
345,1,260.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,6.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.832355313929081,0.16764468607091887
345,2,60.0,2.0,0.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,23.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.7934650437196543,0.20653495628034574
345,3,60.0,2.0,1.0,58.0,1.0,7.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,22.0,0.8281894938082771,0.17181050619172283
345,4,60.0,52.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.6301422304247937,0.3698577695752065
345,5,261.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8323553304536173,0.16764466954638285
345,6,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,0.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,5.0,4.0,5.0,0.8323556624826487,0.16764433751735133
345,7,263.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8323554134458349,0.16764458655416517
345,8,60.0,112.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,11.3,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8318073369107917,0.16819266308920833
345,9,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,24.0,0.0,0.454545454545455,0.0,2.0,5.0,0.8300982523238046,0.16990174767619537
345,10,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,15.0,0.0,0.454545454545455,0.0,4.0,5.0,0.7469738528713732,0.253026147128627
345,11,184.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8298693781219532,0.17013062187804687
345,12,60.0,162.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,7.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.832355545603809,0.16764445439619116
345,13,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,58.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,6.0,4.0,5.0,0.832355662483329,0.16764433751667113
345,14,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,26.4,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.7655878863579468,0.23441211364205294
345,15,60.0,2.0,1.0,109.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,18.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8251539267477283,0.17484607325227167
345,16,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,73.6,1.0,205.0,4.0,0.0,96.0,1.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.832355657480677,0.16764434251932295
345,17,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,84.8,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,3.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8323556625420816,0.16764433745791846
345,18,243.0,2.0,1.0,99.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8323540721046088,0.1676459278953914
345,19,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,26.0,0.14,1.0,205.0,4.0,0.0,19.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8054271748316975,0.19457282516830268
345,20,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,356.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.6879563293884243,0.31204367061157573
345,21,60.0,2.0,1.0,157.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,23.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8313780175935739,0.16862198240642615
345,22,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,96.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,78.0,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8323343518810875,0.1676656481189125
345,23,60.0,2.0,1.0,58.0,1.0,3.0,482.0,7.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,11.0,0.0,0.454545454545455,0.0,4.0,5.0,0.7978816588412365,0.20211834115876368
345,24,60.0,2.0,1.0,107.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,3.0,0.454545454545455,0.0,4.0,5.0,0.8307656298511369,0.16923437014886317
345,25,60.0,51.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.6160377621221533,0.3839622378778467
345,26,60.0,2.0,1.0,58.0,1.0,3.0,4212.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,0.0,0.8323555535595198,0.16764444644048035
345,27,52.0,2.0,1.0,58.0,21.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8038339685762723,0.19616603142372757
345,28,60.0,2.0,1.0,58.0,1.0,3.0,3236.0,22.0,50.0,33.0,0.14,1.0,205.0,6.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8322089200444639,0.16779107995553602
345,29,60.0,2.0,1.0,58.0,15.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,2.0,0.454545454545455,0.0,4.0,5.0,0.8150457024846298,0.1849542975153704
345,30,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,22.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8261788226564288,0.17382117734357122
345,31,140.0,136.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8323536454775521,0.1676463545224478
345,32,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,19.0,0.8004094241592522,0.19959057584074769
345,33,60.0,2.0,1.0,211.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8323529671947397,0.16764703280526028
345,34,60.0,2.0,1.0,185.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8322303619636089,0.1677696380363909
345,35,60.0,2.0,1.0,140.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,2.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8142237102158955,0.18577628978410463
345,36,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,126.2,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8323556482806402,0.16764435171935965
345,37,60.0,2.0,7.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,56.2,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8323555821684999,0.16764441783150005
345,38,232.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8323400473255698,0.1676599526744301
345,39,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,102.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,12.0,0.0,0.454545454545455,0.0,4.0,5.0,0.7579315655363675,0.24206843446363238
345,40,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,32.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,15.0,0.0,0.454545454545455,0.0,4.0,5.0,0.7474752004232302,0.2525247995767699
345,41,60.0,2.0,1.0,149.0,1.0,8.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.828926317067864,0.17107368293213604
345,42,60.0,2.0,1.0,138.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,3.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.812180635952272,0.1878193640477279
345,43,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,8.0,7.44495412844037,0.0,2.0,0.454545454545455,0.0,4.0,5.0,0.8024563239396518,0.19754367606034803
345,44,51.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,22.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.561332934336045,0.438667065663955
345,45,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,57.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.832118964627575,0.16788103537242502
345,46,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,64.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,16.7,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.6905922561757871,0.3094077438242129
345,47,127.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.6715308567069634,0.32846914329303645
345,48,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,7.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.627093657755844,0.37290634224415603
345,49,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,59.8,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8323526014942878,0.16764739850571214
345,50,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,22.0,1.0,205.0,4.0,0.0,82.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.693940967349477,0.30605903265052326
345,51,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,3.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,20.0,0.8305749545573469,0.16942504544265327
345,52,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,73.3,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8298092128463257,0.17019078715367414
345,53,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,24.5,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.6933395844762111,0.3066604155237889
345,54,60.0,2.0,1.0,14.0,1.0,3.0,482.0,22.0,91.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8222437598239091,0.17775624017609098
345,55,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,52.5,5.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.7997025300283982,0.20029746997160186
345,56,60.0,205.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,3.6,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.832355664012553,0.1676443359874472
345,57,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,12.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,3.0,4.0,5.0,0.8323542235947049,0.16764577640529504
345,58,60.0,2.0,1.0,124.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.7606505694978853,0.2393494305021145
345,59,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,23.0,9.0,0.0,0.454545454545455,0.0,4.0,5.0,0.7532303061086956,0.24676969389130438
345,60,60.0,2.0,1.0,58.0,1.0,3.0,4440.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8323556388749801,0.16764436112501993
345,61,60.0,133.0,1.0,58.0,1.0,3.0,482.0,10.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8323464603804697,0.16765353961953022
345,62,60.0,173.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,64.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8323556624818428,0.1676443375181571
345,63,60.0,206.0,1.0,58.0,1.0,3.0,1062.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8323556629380031,0.16764433706199705
345,64,30.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,78.6,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8315924021004922,0.1684075978995076
345,65,60.0,2.0,1.0,110.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,5.0,4.0,5.0,0.83235566248332,0.16764433751667998
345,66,60.0,156.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.9,0.0,4.0,5.0,0.832354933083014,0.16764506691698605
345,67,134.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,41.4,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8128632125165296,0.18713678748347043
345,68,60.0,2.0,8.0,202.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8323556520718245,0.16764434792817562
345,69,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,1.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,5.0,4.0,5.0,0.8323556624826477,0.16764433751735205
345,70,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,95.0,2.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.5321013235167199,0.4678986764832801
345,71,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,0.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.7333492622587043,0.2666507377412957
345,72,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,97.0,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8323294758773446,0.1676705241226554
345,73,60.0,2.0,1.0,214.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,6.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8323552960545574,0.1676447039454427
345,74,60.0,74.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,50.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8322817648106283,0.16771823518937176
345,75,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,68.3,1.0,205.0,4.0,0.0,81.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8323555973052886,0.1676444026947114
345,76,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,60.0,0.14,1.0,205.0,1.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.621815109045294,0.3781848909547059
345,77,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,18.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8023072880474597,0.1976927119525404
345,78,60.0,11.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,19.0,0.8019578757561532,0.19804212424384707
345,79,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,681.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8323556478347428,0.1676443521652572
345,80,60.0,2.0,1.0,34.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,21.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8253515433730444,0.17464845662695566
345,81,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,20.0,0.0,0.454545454545455,4.0,4.0,5.0,0.8323556624562874,0.1676443375437124
345,82,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,52.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8314664262721615,0.1685335737278384
345,83,116.0,2.0,1.0,58.0,1.0,3.0,482.0,30.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.5464926139675963,0.4535073860324037
345,84,60.0,2.0,1.0,58.0,1.0,3.0,3425.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.832305922840828,0.16769407715917192
345,85,60.0,2.0,1.0,199.0,1.0,4.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.832338911509332,0.16766108849066805
345,86,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,1.0,2.0,5.0,0.6500461198594664,0.3499538801405336
345,87,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,38.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,12.7,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.7716055582352722,0.2283944417647279
345,88,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,59.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.5286493935220716,0.47135060647792837
345,89,60.0,136.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8323350830085946,0.1676649169914052
345,90,60.0,2.0,1.0,58.0,1.0,3.0,1280.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,23.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8303516009793964,0.16964839902060352
345,91,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,12.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8023990121208641,0.1976009878791359
345,92,60.0,2.0,5.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,20.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8309215623736849,0.16907843762631505
345,93,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,23.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,3.0,0.454545454545455,0.0,4.0,5.0,0.830776886944337,0.16922311305566298
345,94,60.0,2.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,6.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.6437092581195935,0.3562907418804067
345,95,60.0,69.0,1.0,58.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.7796283396284274,0.22037166037157252
345,96,60.0,2.0,1.0,138.0,1.0,3.0,482.0,22.0,50.0,33.0,0.14,1.0,205.0,4.0,0.0,96.0,2.0,6.10091743119266,0.0,7.44495412844037,0.0,0.0,0.454545454545455,0.0,4.0,5.0,0.8100919440227794,0.18990805597722057
