test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
120,72,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,41.9,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.7258487421142734,0.27415125788572664
120,73,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.1,0.0,2.0,13.0,0.7105165113603751,0.289483488639625
120,74,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,49.6,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,5.0,0.7441868430619446,0.2558131569380554
120,75,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,51.4,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,12.0,0.7051962909492799,0.2948037090507201
120,76,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,18.6,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,1.0,0.8363158820853434,0.1636841179146567
120,77,0.0,4.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,52.3,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.7672184861247705,0.23278151387522952
120,78,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,29.8,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.6,0.0,2.0,2.0,0.7728331907106349,0.22716680928936503
120,79,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,30.5,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.7258487421142734,0.27415125788572664
120,80,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,26.3,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.7258487421142734,0.27415125788572664
120,81,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,44.9,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,14.0,0.7051962909492799,0.2948037090507201
120,82,0.0,2.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,19.8,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.7429669720081625,0.25703302799183747
120,83,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.0,0.0,2.0,11.0,0.7105165113603751,0.289483488639625
120,84,0.0,1.0,0.0,4.0,0.0,0.84,3.0,50.0,2.0,0.0,14.0,3.0,51.4,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.8434327537352382,0.15656724626476184
120,85,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,28.7,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,18.0,0.7051962909492799,0.2948037090507201
120,86,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,52.7,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,1.0,0.0,2.0,2.0,0.7917769939986918,0.2082230060013081
120,87,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.0,0.0,2.0,19.0,0.7105165113603751,0.289483488639625
120,88,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,51.5,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,1.0,0.0,2.0,2.0,0.7917769939986918,0.2082230060013081
120,89,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,7.9,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.8913586262704044,0.10864137372959558
120,90,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,9.7,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,13.0,0.695288121982913,0.304711878017087
120,91,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,10.8,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.7821728656660155,0.21782713433398448
120,92,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,52.3,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,21.0,0.7051962909492799,0.2948037090507201
120,93,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,56.9,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.7258487421142734,0.27415125788572664
120,94,0.0,1.0,0.0,4.0,0.0,0.84,11.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,1.0,0.0,2.0,2.0,0.7527187126482688,0.24728128735173116
120,95,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,31.9,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.7258487421142734,0.27415125788572664
120,96,0.0,7.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,57.3,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.7672184861247705,0.23278151387522952
120,97,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,40.7,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.8,0.0,2.0,2.0,0.7744885587163994,0.22551144128360062
120,98,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,21.4,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,20.0,0.7051962909492799,0.2948037090507201
120,99,0.0,3.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,42.2,0.0,4.5,0.0,1.0,2.16666666666667,0.0,36.0,0.5,0.0,2.0,2.0,0.7672184861247705,0.23278151387522952
125,0,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.5281303470940233,0.4718696529059767
125,1,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.5281303470940233,0.4718696529059767
125,2,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.9,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.5281303470940233,0.4718696529059767
125,3,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,2.6,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.5281303470940233,0.4718696529059767
125,4,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.6,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.5281303470940233,0.4718696529059767
125,5,59.0,1.0,0.0,6.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.5640316903246152,0.4359683096753848
125,6,59.0,1.0,0.0,0.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,1.0,0.0,5.0,5.0,0.7372358104310658,0.2627641895689342
125,7,59.0,1.0,0.0,39.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.5281303470940233,0.4718696529059767
125,8,59.0,8.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.5187047456839997,0.48129525431600023
125,9,59.0,1.0,0.0,37.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.5281303470940233,0.4718696529059767
125,10,59.0,5.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.5187047456839997,0.48129525431600023
125,11,59.0,6.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.5187047456839997,0.48129525431600023
125,12,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,1.8,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.5281303470940233,0.4718696529059767
125,13,59.0,1.0,0.0,10.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.5281303470940233,0.4718696529059767
125,14,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,6.0,0.5281303470940233,0.4718696529059767
125,15,59.0,3.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.5187047456839997,0.48129525431600023
125,16,59.0,3.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.5187047456839997,0.48129525431600023
125,17,59.0,1.0,0.0,32.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.5281303470940233,0.4718696529059767
125,18,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,2.5,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.5281303470940233,0.4718696529059767
125,19,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.2,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.5281303470940233,0.4718696529059767
125,20,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.4,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.5281303470940233,0.4718696529059767
125,21,59.0,1.0,0.0,20.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.5281303470940233,0.4718696529059767
125,22,59.0,1.0,0.0,29.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.5281303470940233,0.4718696529059767
125,23,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.8,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.5281303470940233,0.4718696529059767
125,24,59.0,1.0,0.0,9.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.5281303470940233,0.4718696529059767
125,25,59.0,1.0,0.0,20.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.9,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.5281303470940233,0.4718696529059767
125,26,59.0,8.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,2.6,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.5187047456839997,0.48129525431600023
125,27,59.0,1.0,0.0,24.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.6,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.5281303470940233,0.4718696529059767
125,28,59.0,1.0,0.0,0.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,29.5,0.0,1.0,0.0,0.0,72.0,1.0,0.0,5.0,5.0,0.6631249633227285,0.3368750366772715
125,29,59.0,1.0,0.0,39.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.5281303470940233,0.4718696529059767
125,30,59.0,7.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.6,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.5187047456839997,0.48129525431600023
125,31,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.5,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.5281303470940233,0.4718696529059767
125,32,59.0,1.0,0.0,35.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.5281303470940233,0.4718696529059767
125,33,59.0,6.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,1.1,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.5187047456839997,0.48129525431600023
125,34,59.0,3.0,0.0,38.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.5187047456839997,0.48129525431600023
125,35,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.7,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.5281303470940233,0.4718696529059767
125,36,59.0,3.0,0.0,24.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.5187047456839997,0.48129525431600023
125,37,59.0,1.0,0.0,0.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,2.5,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.815332652883609,0.184667347116391
125,38,59.0,4.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,1.7,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.5187047456839997,0.48129525431600023
125,39,59.0,1.0,0.0,41.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.5281303470940233,0.4718696529059767
125,40,59.0,5.0,0.0,37.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.5187047456839997,0.48129525431600023
125,41,59.0,1.0,0.0,35.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,2.4,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.5281303470940233,0.4718696529059767
125,42,59.0,1.0,0.0,0.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.2,0.0,5.0,5.0,0.5870278883338057,0.4129721116661943
125,43,59.0,8.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,6.0,0.5187047456839997,0.48129525431600023
125,44,59.0,1.0,0.0,20.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,1.5,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.5281303470940233,0.4718696529059767
125,45,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.8,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,3.0,0.5281303470940233,0.4718696529059767
125,46,59.0,4.0,0.0,38.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.5187047456839997,0.48129525431600023
125,47,59.0,1.0,0.0,20.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.9,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,6.0,0.5281303470940233,0.4718696529059767
125,48,59.0,1.0,0.0,10.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.6,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.5281303470940233,0.4718696529059767
125,49,59.0,1.0,0.0,39.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.6,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.5281303470940233,0.4718696529059767
125,50,59.0,3.0,0.0,13.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.5187047456839997,0.48129525431600023
125,51,59.0,1.0,0.0,19.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.7,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.5281303470940233,0.4718696529059767
125,52,59.0,1.0,0.0,0.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,2.5,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,13.0,0.7451900747910032,0.25480992520899676
125,53,59.0,5.0,0.0,32.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.5187047456839997,0.48129525431600023
125,54,59.0,1.0,0.0,10.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,2.5,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.5281303470940233,0.4718696529059767
125,55,59.0,8.0,0.0,38.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,6.0,0.5187047456839997,0.48129525431600023
125,56,59.0,8.0,0.0,20.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,1.5,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.5187047456839997,0.48129525431600023
125,57,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,2.0,0.5128822684429772,0.48711773155702276
125,58,59.0,1.0,0.0,6.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,2.2,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.5640316903246152,0.4359683096753848
125,59,59.0,8.0,0.0,32.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,1.2,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.5187047456839997,0.48129525431600023
125,60,59.0,1.0,0.0,26.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.6,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.5281303470940233,0.4718696529059767
125,61,59.0,3.0,0.0,27.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.1,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.5187047456839997,0.48129525431600023
125,62,59.0,5.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.4,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.5187047456839997,0.48129525431600023
125,63,59.0,4.0,0.0,39.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,2.1,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.5187047456839997,0.48129525431600023
125,64,59.0,6.0,0.0,29.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,1.1,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.5187047456839997,0.48129525431600023
125,65,59.0,1.0,0.0,37.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,1.0,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.5281303470940233,0.4718696529059767
125,66,59.0,6.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,1.8,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.5187047456839997,0.48129525431600023
125,67,59.0,2.0,0.0,6.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,1.6,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.5092916338401949,0.4907083661598051
125,68,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,2.6,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,2.0,0.5128822684429772,0.48711773155702276
218,0,37.0,2.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.1,0.0,3.0,10.0,0.5227130564976648,0.4772869435023353
218,1,37.0,8.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,1.2,0.0,1.0,0.189473684210526,0.0,39.0,0.0,0.0,3.0,10.0,0.5603460580920399,0.4396539419079602
218,2,37.0,1.0,20.0,15.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,4.0,0.0,2.2,0.0,1.0,0.189473684210526,0.0,39.0,0.1,0.0,3.0,10.0,0.6656175240600689,0.3343824759399311
218,3,37.0,1.0,20.0,31.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,0.8,0.0,1.0,0.189473684210526,0.0,39.0,0.0,0.0,3.0,10.0,0.5275556742843686,0.47244432571563144
218,4,37.0,1.0,20.0,27.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,1.1,0.0,3.0,10.0,0.5214613448393816,0.47853865516061844
218,5,37.0,1.0,20.0,24.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,1.0,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.0,0.0,3.0,10.0,0.5761571672615449,0.4238428327384551
218,6,37.0,3.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.0,0.0,3.0,10.0,0.5603460580920399,0.4396539419079602
218,7,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,0.8,0.0,1.0,0.189473684210526,0.0,39.0,0.0,0.0,3.0,10.0,0.5594731287340794,0.4405268712659206
218,8,37.0,5.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,0.0,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.0,0.0,3.0,10.0,0.5871474219413697,0.41285257805863024
218,9,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.4,0.0,1.0,0.189473684210526,0.0,39.0,0.1,0.0,3.0,10.0,0.5594731287340794,0.4405268712659206
218,10,37.0,6.0,20.0,30.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.1,0.0,3.0,10.0,0.5177007339088661,0.48229926609113394
218,11,37.0,6.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.1,0.0,3.0,10.0,0.5603460580920399,0.4396539419079602
218,12,37.0,1.0,20.0,10.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,0.2,0.0,0.1,0.0,1.0,0.189473684210526,0.0,39.0,0.0,0.0,3.0,10.0,0.5761571672615449,0.4238428327384551
218,13,37.0,1.0,20.0,11.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.1,0.0,3.0,10.0,0.5275556742843686,0.47244432571563144
