test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
65,39,1.0,1.0,8.0,4.0,0.0,0.53,0.0,88.0,2.0,32.0,33.0,2.0,0.5,0.0,3.95789473684211,1.0,1.0,0.5,0.0,48.0,0.0,0.0,5.0,7.0,0.5017685863328207,0.4982314136671792
65,40,1.0,1.0,499.0,4.0,0.0,0.53,0.0,88.0,2.0,7.0,31.0,2.0,17.8736842105263,0.0,3.95789473684211,1.0,1.0,6.3,0.0,48.0,1.1,5.0,0.0,0.0,0.5067362680905902,0.49326373190940975
65,41,169.0,1.0,499.0,4.0,154.0,0.53,0.0,19.0,2.0,7.0,31.0,5.0,17.8736842105263,0.0,3.95789473684211,1.0,1.0,6.3,0.0,48.0,1.1,5.0,0.0,0.0,0.626558448551215,0.37344155144878494
65,42,1.0,1.0,717.0,4.0,150.0,0.53,0.0,88.0,2.0,1.0,16.0,2.0,1.3,20.0,0.7,1.0,1.0,0.1,0.0,48.0,0.571428571428571,0.0,5.0,7.0,0.5861249234384638,0.4138750765615362
65,43,1.0,1.0,8.0,4.0,0.0,339.09,4.0,88.0,2.0,22.0,33.0,4.0,17.8736842105263,0.0,30.7,1.0,1.0,0.5,5.0,16461.0,1.1,0.0,5.0,7.0,0.5371069577628453,0.46289304223715466
65,44,1.0,1.0,706.0,4.0,0.0,0.53,7.0,17.0,2.0,14.0,33.0,7.0,17.8736842105263,13.0,3.95789473684211,1.0,1.0,0.5,3.0,12984.0,1.0,0.0,5.0,3.0,0.868805304163687,0.13119469583631302
65,45,1.0,1.0,715.0,32.0,200.0,0.53,0.0,88.0,2.0,8.0,6.0,2.0,17.8736842105263,24.0,3.95789473684211,7.0,1.0,0.5,4.0,48.0,0.8,0.0,5.0,7.0,0.5339940216868959,0.46600597831310414
65,46,1.0,1.0,8.0,4.0,66.0,0.53,0.0,88.0,2.0,23.0,76.0,2.0,17.8736842105263,0.0,3.95789473684211,19.0,1.0,5.8,0.0,48.0,1.0,0.0,2.0,7.0,0.8221265209988422,0.17787347900115785
65,47,1.0,1.0,570.0,23.0,66.0,0.53,3.0,88.0,2.0,23.0,76.0,2.0,17.8736842105263,0.0,27.9,19.0,1.0,5.8,2.0,48.0,1.0,0.0,2.0,7.0,0.904096531514494,0.09590346848550604
65,48,103.0,7.0,337.0,4.0,0.0,0.53,0.0,88.0,3.0,40.0,33.0,3.0,4.5,26.0,2.4,1.0,467.0,0.5,4.0,48.0,0.571428571428571,0.0,3.0,7.0,0.5028564850451123,0.49714351495488773
65,49,1.0,0.0,8.0,17.0,0.0,0.53,0.0,43.0,2.0,20.0,33.0,6.0,17.8736842105263,0.0,3.95789473684211,30.0,1.0,0.5,0.0,7740.0,1.0,2.0,5.0,7.0,0.9234397743046964,0.07656022569530359
65,50,1.0,7.0,8.0,6.0,0.0,0.53,0.0,88.0,2.0,19.0,8.0,2.0,17.8736842105263,3.0,3.95789473684211,13.0,1.0,0.5,0.0,11988.0,0.571428571428571,0.0,5.0,7.0,0.5125753848883543,0.48742461511164564
65,51,1.0,1.0,377.0,5.0,0.0,3.22,0.0,88.0,2.0,33.0,186.0,5.0,0.5,14.0,3.95789473684211,1.0,1.0,0.5,0.0,19606.0,0.0,0.0,5.0,7.0,0.6046986792728188,0.3953013207271812
65,52,1.0,2.0,8.0,18.0,193.0,0.53,5.0,88.0,2.0,1.0,13.0,5.0,49.6,0.0,3.95789473684211,21.0,296.0,0.5,0.0,48.0,0.571428571428571,0.0,1.0,7.0,0.8145026652948542,0.18549733470514582
65,53,1.0,1.0,8.0,7.0,0.0,0.53,0.0,88.0,2.0,18.0,33.0,2.0,17.8736842105263,0.0,4.1,25.0,1.0,0.5,3.0,48.0,0.1,0.0,5.0,7.0,0.5958643404868125,0.4041356595131875
65,54,1.0,5.0,172.0,4.0,0.0,0.53,0.0,49.0,2.0,46.0,33.0,5.0,4.1,0.0,2.2,1.0,1.0,0.5,0.0,48.0,0.571428571428571,0.0,5.0,19.0,0.6313806660326182,0.3686193339673817
65,55,133.0,1.0,717.0,4.0,150.0,0.53,0.0,88.0,2.0,1.0,16.0,2.0,1.3,20.0,0.7,1.0,445.0,0.1,0.0,48.0,0.0,0.0,5.0,7.0,0.8451667938943422,0.1548332061056578
65,56,238.0,6.0,8.0,4.0,0.0,0.53,0.0,88.0,2.0,43.0,132.0,5.0,17.8736842105263,24.0,3.95789473684211,1.0,395.0,6.2,0.0,48.0,1.0,0.0,0.0,7.0,0.5832044958948424,0.4167955041051577
65,57,1.0,1.0,127.0,4.0,52.0,0.53,6.0,3.0,2.0,36.0,33.0,6.0,17.8736842105263,0.0,3.95789473684211,1.0,1.0,0.5,0.0,5565.0,0.0,0.0,5.0,7.0,0.5959000826272987,0.4040999173727013
65,58,1.0,5.0,72.0,4.0,72.0,0.53,0.0,88.0,2.0,12.0,33.0,2.0,0.0,0.0,3.95789473684211,1.0,1.0,0.5,0.0,48.0,0.0,8.0,5.0,7.0,0.6087219064545197,0.39127809354548027
65,59,1.0,1.0,8.0,4.0,0.0,0.53,13.0,88.0,2.0,19.0,33.0,5.0,17.8736842105263,0.0,3.95789473684211,13.0,1.0,0.5,0.0,48.0,0.2,2.0,5.0,7.0,0.5960166726695731,0.40398332733042686
65,60,1.0,0.0,8.0,4.0,0.0,0.53,0.0,88.0,2.0,20.0,33.0,6.0,17.8736842105263,0.0,3.95789473684211,30.0,1.0,0.5,0.0,7740.0,1.0,2.0,5.0,7.0,0.8773262662497557,0.12267373375024425
65,61,1.0,1.0,8.0,4.0,46.0,0.53,2.0,88.0,2.0,40.0,225.0,2.0,17.8736842105263,16.0,3.95789473684211,1.0,1.0,0.5,0.0,48.0,1.0,1.0,5.0,4.0,0.5248204844728946,0.47517951552710536
65,62,229.0,1.0,8.0,4.0,0.0,338.64,0.0,88.0,2.0,38.0,33.0,4.0,17.8736842105263,0.0,3.95789473684211,28.0,1.0,6.4,6.0,48.0,1.1,0.0,5.0,19.0,0.8244066910687792,0.1755933089312208
65,63,1.0,1.0,8.0,7.0,0.0,0.53,0.0,88.0,2.0,18.0,33.0,2.0,17.8736842105263,0.0,4.1,25.0,1.0,0.5,3.0,48.0,0.1,9.0,5.0,19.0,0.5958643404868125,0.4041356595131875
65,64,1.0,1.0,127.0,4.0,52.0,0.53,6.0,3.0,2.0,36.0,33.0,6.0,17.8736842105263,0.0,3.95789473684211,1.0,1.0,0.5,5.0,5565.0,0.0,0.0,5.0,7.0,0.5959000826272987,0.4040999173727013
65,65,1.0,5.0,172.0,4.0,0.0,0.53,0.0,49.0,2.0,46.0,33.0,5.0,4.1,26.0,2.2,1.0,1.0,0.5,0.0,19393.0,0.1,0.0,5.0,19.0,0.7606002120847712,0.23939978791522873
65,66,96.0,1.0,8.0,4.0,0.0,0.53,15.0,21.0,4.0,1.0,3.0,2.0,17.8736842105263,0.0,3.95789473684211,15.0,1.0,0.5,0.0,48.0,0.571428571428571,0.0,0.0,0.0,0.7647161267547921,0.23528387324520794
65,67,1.0,1.0,8.0,4.0,66.0,0.53,0.0,88.0,2.0,23.0,76.0,2.0,17.8736842105263,0.0,27.9,19.0,1.0,5.8,2.0,48.0,1.0,0.0,2.0,7.0,0.7702292456644714,0.22977075433552865
65,68,1.0,1.0,8.0,4.0,0.0,0.53,13.0,88.0,2.0,43.0,7.0,5.0,46.4,0.0,3.95789473684211,1.0,1.0,5.3,3.0,17568.0,0.571428571428571,11.0,5.0,0.0,0.7614756562391456,0.23852434376085446
65,69,1.0,5.0,72.0,4.0,72.0,0.53,0.0,88.0,2.0,12.0,33.0,2.0,0.0,0.0,3.95789473684211,1.0,1.0,0.5,0.0,48.0,0.0,8.0,9.0,7.0,0.6087219064545197,0.39127809354548027
65,70,1.0,0.0,8.0,17.0,20.0,0.53,0.0,43.0,2.0,20.0,33.0,6.0,17.8736842105263,0.0,3.95789473684211,30.0,1.0,0.5,0.0,7740.0,1.0,2.0,5.0,7.0,0.9309822845918119,0.06901771540818817
65,71,1.0,1.0,717.0,4.0,150.0,0.53,0.0,88.0,2.0,1.0,16.0,2.0,1.3,20.0,0.7,1.0,1.0,0.1,0.0,48.0,0.0,0.0,5.0,7.0,0.8522845238741468,0.14771547612585323
65,72,1.0,4.0,8.0,4.0,71.0,0.53,0.0,72.0,2.0,42.0,33.0,7.0,5.9,0.0,3.2,31.0,297.0,0.5,0.0,48.0,0.571428571428571,0.0,4.0,7.0,0.5402542830177447,0.4597457169822553
65,73,133.0,1.0,717.0,4.0,150.0,0.53,0.0,37.0,2.0,1.0,16.0,2.0,1.3,20.0,0.7,1.0,445.0,0.1,0.0,48.0,0.0,0.0,5.0,7.0,0.8328697272767706,0.16713027272322947
65,74,1.0,1.0,8.0,4.0,131.0,0.53,7.0,88.0,2.0,23.0,12.0,7.0,17.8736842105263,24.0,3.95789473684211,1.0,42.0,0.5,2.0,48.0,0.4,0.0,5.0,7.0,0.6350520050393544,0.3649479949606456
65,75,1.0,1.0,8.0,7.0,0.0,0.53,0.0,88.0,2.0,18.0,33.0,2.0,17.8736842105263,0.0,4.1,25.0,1.0,0.5,3.0,48.0,0.1,0.0,5.0,19.0,0.5958643404868125,0.4041356595131875
65,76,1.0,1.0,1.0,4.0,0.0,0.53,0.0,88.0,2.0,1.0,16.0,2.0,17.8736842105263,0.0,15.5,1.0,445.0,0.5,0.0,48.0,0.5,0.0,8.0,7.0,0.5228038109964779,0.4771961890035222
65,77,1.0,1.0,552.0,4.0,0.0,0.53,0.0,88.0,2.0,33.0,18.0,5.0,17.8736842105263,0.0,3.95789473684211,1.0,1.0,0.5,0.0,48.0,0.3,0.0,5.0,7.0,0.5880535772968992,0.4119464227031008
65,78,238.0,6.0,8.0,4.0,0.0,0.53,0.0,88.0,2.0,43.0,132.0,5.0,17.8736842105263,24.0,3.95789473684211,1.0,395.0,0.5,0.0,48.0,1.0,0.0,0.0,7.0,0.6250381604867601,0.3749618395132399
65,79,1.0,1.0,8.0,39.0,103.0,0.53,0.0,88.0,2.0,11.0,199.0,4.0,28.6,24.0,3.95789473684211,28.0,1.0,0.5,0.0,48.0,0.571428571428571,0.0,5.0,17.0,0.5159809384331812,0.48401906156681884
65,80,1.0,1.0,8.0,4.0,0.0,0.53,0.0,88.0,2.0,1.0,9.0,7.0,50.1,0.0,27.1,1.0,1.0,0.5,0.0,48.0,1.0,4.0,5.0,7.0,0.5481547754384519,0.4518452245615481
65,81,1.0,3.0,8.0,4.0,0.0,0.53,0.0,88.0,3.0,1.0,1.0,5.0,17.8736842105263,0.0,1.0,1.0,402.0,0.2,0.0,48.0,0.571428571428571,0.0,0.0,7.0,0.8255839459387813,0.1744160540612187
65,82,165.0,1.0,8.0,28.0,0.0,9.02,0.0,88.0,2.0,48.0,150.0,2.0,1.5,0.0,3.95789473684211,9.0,124.0,0.5,0.0,48.0,0.0,0.0,5.0,19.0,0.7109150976728567,0.2890849023271434
65,83,1.0,1.0,8.0,25.0,0.0,0.53,0.0,96.0,0.0,12.0,33.0,2.0,17.8736842105263,10.0,3.95789473684211,16.0,300.0,0.5,0.0,48.0,1.1,11.0,5.0,7.0,0.8513691185932237,0.14863088140677624
65,84,1.0,1.0,681.0,4.0,0.0,0.53,12.0,88.0,2.0,41.0,79.0,4.0,17.8736842105263,0.0,3.95789473684211,1.0,18.0,0.5,0.0,1200.0,1.1,0.0,6.0,7.0,0.677628322465661,0.32237167753433904
65,85,1.0,1.0,8.0,4.0,66.0,0.53,0.0,88.0,2.0,23.0,76.0,2.0,17.8736842105263,0.0,27.9,19.0,1.0,5.8,0.0,48.0,1.0,0.0,2.0,7.0,0.7702292456644714,0.22977075433552865
65,86,1.0,1.0,681.0,4.0,0.0,0.53,12.0,88.0,2.0,41.0,79.0,4.0,17.8736842105263,0.0,3.95789473684211,1.0,1.0,0.5,0.0,1200.0,1.1,0.0,6.0,7.0,0.677628322465661,0.32237167753433904
65,87,72.0,5.0,72.0,4.0,72.0,0.53,0.0,88.0,2.0,12.0,33.0,2.0,0.0,0.0,3.95789473684211,1.0,1.0,0.5,0.0,48.0,0.0,8.0,9.0,7.0,0.5547449954135941,0.44525500458640593
65,88,1.0,1.0,8.0,4.0,0.0,0.53,15.0,21.0,2.0,1.0,3.0,2.0,17.8736842105263,0.0,3.95789473684211,15.0,1.0,0.5,0.0,48.0,0.571428571428571,0.0,0.0,0.0,0.8623004623684645,0.13769953763153556
65,89,1.0,1.0,8.0,39.0,103.0,0.53,0.0,88.0,2.0,11.0,199.0,4.0,28.6,24.0,3.95789473684211,28.0,1.0,3.2,0.0,48.0,0.571428571428571,0.0,5.0,17.0,0.5953114779247015,0.40468852207529843
65,90,1.0,1.0,8.0,4.0,0.0,338.64,0.0,88.0,2.0,38.0,33.0,2.0,17.8736842105263,0.0,3.95789473684211,28.0,1.0,6.4,6.0,48.0,1.1,0.0,5.0,19.0,0.6501672861469507,0.34983271385304926
65,91,1.0,1.0,8.0,4.0,131.0,0.53,7.0,88.0,2.0,23.0,12.0,7.0,17.8736842105263,24.0,3.95789473684211,1.0,42.0,0.5,2.0,48.0,0.4,0.0,5.0,16.0,0.6350520050393544,0.3649479949606456
65,92,1.0,1.0,8.0,34.0,46.0,0.53,2.0,88.0,2.0,40.0,225.0,2.0,17.8736842105263,16.0,3.95789473684211,1.0,22.0,0.5,0.0,48.0,1.0,1.0,5.0,4.0,0.6107451934117145,0.3892548065882855
65,93,1.0,1.0,8.0,18.0,193.0,0.53,5.0,88.0,2.0,1.0,13.0,5.0,49.6,0.0,3.95789473684211,21.0,1.0,0.5,0.0,48.0,0.571428571428571,0.0,5.0,7.0,0.6100971701970337,0.3899028298029663
65,94,46.0,5.0,485.0,4.0,30.0,192.14,0.0,12.0,2.0,28.0,2.0,2.0,17.8736842105263,0.0,3.95789473684211,1.0,1.0,0.5,0.0,48.0,0.6,0.0,5.0,7.0,0.5874912075056764,0.4125087924943236
65,95,229.0,1.0,8.0,4.0,0.0,338.64,0.0,88.0,2.0,38.0,10.0,4.0,17.8736842105263,0.0,3.95789473684211,28.0,1.0,6.4,6.0,48.0,1.1,0.0,5.0,19.0,0.8926021712461703,0.1073978287538297
65,96,1.0,1.0,8.0,6.0,160.0,0.53,14.0,88.0,4.0,32.0,33.0,6.0,13.6,0.0,7.4,30.0,1.0,0.5,0.0,48.0,0.571428571428571,3.0,5.0,7.0,0.5496186749072565,0.45038132509274353
65,97,1.0,1.0,153.0,4.0,76.0,0.53,0.0,59.0,2.0,31.0,50.0,7.0,17.8736842105263,8.0,2.9,31.0,1.0,0.5,0.0,16304.0,0.571428571428571,0.0,0.0,12.0,0.5309575756116699,0.4690424243883301
65,98,1.0,2.0,8.0,18.0,193.0,0.53,5.0,88.0,2.0,1.0,13.0,5.0,49.6,0.0,3.95789473684211,21.0,1.0,0.5,0.0,48.0,0.571428571428571,0.0,5.0,7.0,0.7339917675141194,0.2660082324858806
65,99,1.0,1.0,681.0,4.0,0.0,0.53,12.0,88.0,2.0,41.0,79.0,4.0,17.8736842105263,0.0,30.6,1.0,18.0,0.5,0.0,1200.0,1.1,0.0,6.0,7.0,0.6484486707689844,0.3515513292310156
79,0,4.0,1.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,4.0,9.0,4.0,5.4,1.0,3.19047619047619,1.0,1.0,0.739130434782609,0.0,24.0,0.6,0.0,1.0,6.0,0.6393168166312378,0.36068318336876215
79,1,4.0,1.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,30.0,9.0,4.0,11.5714285714286,1.0,3.19047619047619,1.0,1.0,0.739130434782609,0.0,24.0,0.6,11.0,1.0,6.0,0.711584380254249,0.28841561974575103
79,2,4.0,1.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,15.0,9.0,4.0,11.5714285714286,1.0,3.19047619047619,21.0,1.0,0.739130434782609,0.0,24.0,0.6,0.0,1.0,6.0,0.8291587983276163,0.17084120167238367
79,3,4.0,8.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,4.0,9.0,4.0,11.5714285714286,1.0,3.19047619047619,1.0,1.0,0.739130434782609,0.0,24.0,0.6,11.0,1.0,6.0,0.5694900431766434,0.43050995682335663
79,4,4.0,1.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,22.0,9.0,4.0,11.5714285714286,1.0,3.19047619047619,1.0,222.0,0.739130434782609,0.0,24.0,0.6,0.0,1.0,6.0,0.711584380254249,0.28841561974575103
79,5,4.0,7.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,4.0,9.0,4.0,11.5714285714286,1.0,3.19047619047619,1.0,1.0,0.739130434782609,0.0,24.0,0.6,1.0,1.0,6.0,0.5694900431766434,0.43050995682335663
79,6,4.0,1.0,2.0,4.0,1.0,0.73,0.0,21.0,3.0,4.0,9.0,4.0,11.5714285714286,1.0,3.19047619047619,1.0,1.0,0.739130434782609,0.0,24.0,0.6,0.0,1.0,0.0,0.5615895608783156,0.4384104391216844
79,7,4.0,1.0,2.0,4.0,1.0,0.73,0.0,90.0,3.0,4.0,9.0,4.0,11.5714285714286,1.0,3.19047619047619,1.0,1.0,0.739130434782609,0.0,24.0,0.3,0.0,1.0,6.0,0.6126540528633828,0.38734594713661724
79,8,4.0,1.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,4.0,9.0,4.0,11.5714285714286,1.0,0.4,7.0,1.0,0.739130434782609,0.0,24.0,0.6,0.0,1.0,6.0,0.7986693601603577,0.2013306398396423
79,9,4.0,1.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,4.0,9.0,4.0,11.5714285714286,1.0,3.19047619047619,30.0,1.0,0.739130434782609,0.0,24.0,0.6,0.0,6.0,6.0,0.5109630771836453,0.4890369228163547
79,10,4.0,3.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,4.0,9.0,4.0,26.0,1.0,3.19047619047619,1.0,1.0,0.739130434782609,0.0,24.0,0.6,0.0,1.0,6.0,0.553327960244419,0.44667203975558095
79,11,4.0,1.0,2.0,4.0,1.0,322.85,0.0,84.0,3.0,4.0,9.0,4.0,11.5714285714286,1.0,3.19047619047619,1.0,1.0,0.739130434782609,0.0,24.0,1.0,0.0,1.0,6.0,0.7698503427892802,0.23014965721071984
79,12,4.0,1.0,2.0,4.0,28.0,0.73,0.0,84.0,3.0,4.0,9.0,4.0,11.5714285714286,1.0,11.5,1.0,1.0,0.739130434782609,0.0,24.0,0.6,0.0,1.0,6.0,0.6028343531664468,0.39716564683355315
79,13,4.0,1.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,40.0,9.0,4.0,11.5714285714286,1.0,3.19047619047619,1.0,1.0,0.739130434782609,0.0,24.0,0.6,0.0,1.0,6.0,0.711584380254249,0.28841561974575103
79,14,4.0,1.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,4.0,9.0,4.0,11.5714285714286,1.0,29.0,22.0,1.0,0.739130434782609,0.0,24.0,0.6,0.0,1.0,6.0,0.5968982048446589,0.403101795155341
79,15,4.0,1.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,4.0,9.0,4.0,11.5714285714286,1.0,3.19047619047619,7.0,1.0,0.739130434782609,0.0,24.0,0.6,0.0,1.0,6.0,0.6195604566029769,0.3804395433970232
79,16,4.0,1.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,4.0,9.0,4.0,11.5714285714286,1.0,3.19047619047619,1.0,1.0,5.8,0.0,24.0,1.0,0.0,1.0,6.0,0.7407141405150927,0.25928585948490734
79,17,4.0,1.0,2.0,4.0,1.0,0.73,0.0,17.0,3.0,33.0,9.0,4.0,11.5714285714286,1.0,3.19047619047619,1.0,1.0,0.739130434782609,0.0,24.0,0.6,0.0,1.0,6.0,0.697327371454453,0.30267262854554705
79,18,4.0,1.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,4.0,9.0,4.0,11.5714285714286,1.0,3.19047619047619,1.0,1.0,0.739130434782609,0.0,24.0,0.1,0.0,1.0,6.0,0.9002591288520412,0.09974087114795888
79,19,4.0,4.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,4.0,9.0,4.0,5.9,1.0,3.19047619047619,1.0,1.0,0.739130434782609,0.0,24.0,0.6,0.0,1.0,6.0,0.669651900669464,0.330348099330536
79,20,4.0,1.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,45.0,9.0,4.0,11.5714285714286,1.0,3.19047619047619,1.0,1.0,0.739130434782609,0.0,24.0,0.6,0.0,1.0,6.0,0.711584380254249,0.28841561974575103
79,21,4.0,1.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,13.0,9.0,4.0,11.5714285714286,1.0,3.19047619047619,1.0,1.0,0.739130434782609,0.0,24.0,0.6,0.0,1.0,6.0,0.711584380254249,0.28841561974575103
79,22,4.0,1.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,42.0,9.0,4.0,11.5714285714286,1.0,3.19047619047619,1.0,1.0,0.739130434782609,0.0,24.0,0.6,0.0,1.0,9.0,0.6246459423726682,0.3753540576273318
79,23,4.0,1.0,2.0,4.0,1.0,55.56,0.0,84.0,3.0,4.0,9.0,4.0,11.5714285714286,1.0,3.19047619047619,23.0,1.0,0.739130434782609,0.0,24.0,0.6,0.0,1.0,6.0,0.7117823477625147,0.28821765223748524
79,24,4.0,1.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,31.0,9.0,4.0,11.5714285714286,1.0,3.19047619047619,1.0,1.0,0.739130434782609,0.0,24.0,0.6,0.0,1.0,6.0,0.711584380254249,0.28841561974575103
79,25,4.0,1.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,10.0,9.0,5.0,11.5714285714286,1.0,3.19047619047619,1.0,1.0,0.739130434782609,0.0,24.0,0.6,0.0,1.0,6.0,0.711584380254249,0.28841561974575103
79,26,4.0,1.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,4.0,9.0,4.0,2.8,1.0,3.19047619047619,1.0,1.0,0.739130434782609,0.0,24.0,0.6,0.0,1.0,10.0,0.7686874022108764,0.23131259778912358
79,27,4.0,1.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,20.0,9.0,4.0,11.5714285714286,1.0,3.19047619047619,1.0,1.0,0.739130434782609,0.0,24.0,0.6,0.0,1.0,6.0,0.711584380254249,0.28841561974575103
79,28,4.0,1.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,4.0,9.0,4.0,11.5714285714286,1.0,3.19047619047619,8.0,1.0,0.739130434782609,0.0,24.0,0.6,0.0,1.0,6.0,0.6195604566029769,0.3804395433970232
79,29,4.0,3.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,4.0,9.0,4.0,11.5714285714286,1.0,3.19047619047619,1.0,1.0,0.739130434782609,0.0,24.0,0.6,0.0,1.0,6.0,0.5694900431766434,0.43050995682335663
79,30,4.0,1.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,4.0,9.0,4.0,11.5714285714286,1.0,3.19047619047619,1.0,1.0,0.739130434782609,0.0,24.0,0.0,0.0,1.0,6.0,0.9002591288520412,0.09974087114795888
79,31,4.0,1.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,37.0,9.0,4.0,6.5,1.0,3.19047619047619,1.0,1.0,0.739130434782609,0.0,24.0,0.6,0.0,1.0,6.0,0.7961965587141504,0.20380344128584965
79,32,4.0,1.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,22.0,9.0,4.0,11.5714285714286,1.0,3.19047619047619,1.0,1.0,0.739130434782609,0.0,3356.0,0.6,0.0,1.0,6.0,0.6333631550434641,0.3666368449565359
79,33,4.0,1.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,4.0,9.0,4.0,11.5714285714286,1.0,0.1,1.0,1.0,0.739130434782609,0.0,24.0,0.6,0.0,1.0,6.0,0.6204536295884856,0.3795463704115144
79,34,4.0,1.0,2.0,4.0,1.0,0.73,0.0,94.0,3.0,4.0,9.0,4.0,11.5714285714286,1.0,3.19047619047619,11.0,1.0,0.739130434782609,0.0,24.0,0.6,0.0,1.0,6.0,0.6969217852965237,0.30307821470347635
79,35,4.0,1.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,22.0,9.0,4.0,11.5714285714286,1.0,3.19047619047619,1.0,1.0,0.739130434782609,0.0,24.0,0.6,0.0,1.0,6.0,0.711584380254249,0.28841561974575103
79,36,4.0,1.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,38.0,9.0,4.0,11.5714285714286,1.0,3.19047619047619,1.0,1.0,1.4,0.0,24.0,0.6,0.0,1.0,6.0,0.7249537358529355,0.27504626414706446
79,37,4.0,1.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,4.0,9.0,4.0,3.5,1.0,3.19047619047619,1.0,1.0,0.739130434782609,0.0,24.0,0.6,0.0,1.0,6.0,0.8287009441876177,0.17129905581238222
79,38,4.0,1.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,45.0,9.0,2.0,11.5714285714286,1.0,3.19047619047619,1.0,1.0,0.739130434782609,0.0,24.0,0.6,0.0,1.0,6.0,0.5211851808196599,0.47881481918034
79,39,4.0,1.0,811.0,4.0,1.0,0.73,0.0,84.0,3.0,4.0,9.0,4.0,11.5714285714286,1.0,3.19047619047619,1.0,1.0,3.6,0.0,24.0,0.6,0.0,1.0,6.0,0.5553955494339795,0.4446044505660205
79,40,4.0,1.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,15.0,9.0,4.0,11.5714285714286,1.0,3.19047619047619,1.0,1.0,0.739130434782609,0.0,24.0,0.6,0.0,6.0,6.0,0.5936742905176131,0.40632570948238694
79,41,4.0,8.0,2.0,4.0,1.0,0.73,0.0,84.0,0.0,4.0,9.0,4.0,11.5714285714286,1.0,3.19047619047619,1.0,1.0,0.739130434782609,0.0,24.0,0.6,0.0,1.0,6.0,0.6068615552526804,0.3931384447473196
79,42,4.0,1.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,30.0,9.0,4.0,11.5714285714286,1.0,3.19047619047619,1.0,1.0,0.739130434782609,0.0,24.0,0.6,0.0,1.0,10.0,0.6246459423726682,0.3753540576273318
79,43,4.0,1.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,4.0,9.0,4.0,11.5714285714286,1.0,3.19047619047619,1.0,1.0,0.739130434782609,0.0,24.0,0.2,0.0,1.0,6.0,0.6065424376162123,0.39345756238378765
79,44,4.0,1.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,4.0,9.0,4.0,11.5714285714286,1.0,0.2,1.0,1.0,0.739130434782609,0.0,24.0,0.6,0.0,1.0,6.0,0.6204536295884856,0.3795463704115144
79,45,4.0,1.0,2.0,4.0,1.0,0.73,0.0,53.0,3.0,4.0,9.0,4.0,3.8,1.0,3.19047619047619,1.0,1.0,0.739130434782609,0.0,24.0,0.6,0.0,1.0,6.0,0.6840692818710812,0.31593071812891876
79,46,4.0,1.0,2.0,4.0,1.0,0.73,0.0,84.0,3.0,4.0,9.0,4.0,11.5714285714286,1.0,3.19047619047619,25.0,1.0,0.739130434782609,0.0,24.0,0.6,9.0,1.0,6.0,0.6195604566029769,0.3804395433970232
79,47,4.0,1.0,2.0,4.0,1.0,0.73,8.0,84.0,3.0,4.0,9.0,4.0,11.5714285714286,1.0,3.19047619047619,1.0,1.0,3.9,0.0,24.0,0.6,0.0,1.0,6.0,0.5041267193565981,0.4958732806434019
