test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
292,8,6.0,0.0,2.0,59.0,52.0,0.0,7.0,57.0,0.0,1.0,0.08,0.0,72.0,1.0,21.0,34.0,2.0,3.3030303030303,0.0,1.0,1.0,0.610526315789474,0.0,2598.0,0.952380952380952,1.0,1.0,8.0,0.71620095,0.28379902
292,9,6.0,0.0,2.0,59.0,52.0,19.0,88.0,57.0,0.0,1.0,6.9,0.0,99.0,1.0,21.0,34.0,2.0,3.3030303030303,0.0,1.0,1.0,2.0,0.0,2598.0,0.952380952380952,1.0,1.0,8.0,0.58318734,0.41681266
304,0,3.0,0.0,1.0,2.0,3.0,0.0,49.0,23.0,0.0,1.0,0.2,0.0,100.0,2.0,26.0,64.0,1.0,5.43457943925234,0.0,1.0,1.0,0.1,0.0,189.0,0.6875,0.0,2.0,5.0,0.59038377,0.40961623
304,1,15.0,0.0,1.0,2.0,211.0,0.0,49.0,31.0,0.0,1.0,1.9,0.0,100.0,2.0,23.0,65.0,1.0,9.2,0.0,1.0,1.0,0.497695852534562,0.0,189.0,0.6875,0.0,2.0,0.0,0.50855803,0.49144194
304,2,15.0,0.0,1.0,2.0,211.0,0.0,49.0,31.0,5.0,1.0,1.9,0.0,100.0,2.0,23.0,65.0,1.0,9.2,0.0,1.0,1.0,0.497695852534562,0.0,458.0,0.6875,0.0,2.0,0.0,0.53419083,0.46580917
304,3,15.0,1.0,1.0,2.0,0.0,0.0,49.0,2.0,0.0,1.0,0.04,0.0,100.0,2.0,3.0,65.0,1.0,5.43457943925234,0.0,1.0,1.0,0.497695852534562,1.0,189.0,1.1,0.0,2.0,5.0,0.61751115,0.38248885
304,4,15.0,0.0,1.0,2.0,3.0,0.0,49.0,2.0,0.0,1.0,0.2,0.0,100.0,2.0,26.0,64.0,1.0,5.43457943925234,0.0,1.0,1.0,0.1,0.0,189.0,0.6875,0.0,2.0,5.0,0.57166135,0.42833865
304,5,51.0,0.0,1.0,2.0,211.0,18.0,49.0,2.0,0.0,1.0,9.9,0.0,100.0,2.0,24.0,118.0,1.0,5.43457943925234,0.0,1.0,38.0,0.497695852534562,0.0,189.0,1.0,0.0,2.0,5.0,0.5664532,0.43354678
304,6,15.0,0.0,1.0,2.0,58.0,0.0,49.0,2.0,8.0,1.0,9.8,0.0,100.0,2.0,0.0,65.0,1.0,46.5,29.0,1.0,1.0,0.497695852534562,0.0,189.0,1.0,0.0,2.0,5.0,0.6603999,0.33960012
304,7,15.0,0.0,1.0,2.0,211.0,0.0,49.0,2.0,26.0,1.0,0.04,2.0,100.0,0.0,0.0,65.0,1.0,5.43457943925234,0.0,1.0,1.0,2.7,0.0,189.0,0.9,1.0,2.0,5.0,0.5277036,0.47229642
304,8,15.0,0.0,1.0,2.0,38.0,0.0,49.0,2.0,0.0,1.0,0.04,4.0,100.0,2.0,0.0,4.0,1.0,5.43457943925234,0.0,1.0,1.0,2.6,0.0,189.0,0.9,0.0,2.0,5.0,0.81517696,0.18482307
304,9,15.0,0.0,1.0,2.0,211.0,0.0,49.0,31.0,5.0,1.0,1.9,0.0,100.0,2.0,23.0,65.0,1.0,9.2,0.0,1.0,1.0,0.497695852534562,0.0,189.0,0.6875,0.0,2.0,0.0,0.6001103,0.39988968
338,0,0.0,0.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,31.7,0.0,2.0,1.0,1.9,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.87514174,0.12485826
338,1,0.0,0.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,2.925,0.0,2.0,1.0,1.5,0.0,187.0,0.636363636363636,0.0,5.0,2.0,0.9575518,0.04244823
338,2,0.0,0.0,3.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,2.925,0.0,2.0,1.0,0.686274509803922,0.0,187.0,0.636363636363636,0.0,5.0,3.0,0.54175335,0.45824665
338,3,0.0,0.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,2.925,0.0,2.0,32.0,2.1,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.86875165,0.13124838
338,4,0.0,0.0,8.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,2.925,0.0,2.0,1.0,0.686274509803922,0.0,187.0,0.636363636363636,0.0,5.0,4.0,0.54175335,0.45824665
338,5,0.0,0.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,2.925,0.0,2.0,45.0,0.686274509803922,0.0,187.0,0.636363636363636,0.0,5.0,2.0,0.54175335,0.45824665
338,6,0.0,0.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,2.925,0.0,2.0,1.0,0.9,3.0,187.0,0.636363636363636,0.0,5.0,5.0,0.66227907,0.33772093
338,7,0.0,0.0,1.0,0.0,9.0,0.0,40.0,10.0,24.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,39.4,0.0,2.0,1.0,0.686274509803922,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.54633605,0.45366398
338,8,0.0,0.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,2.925,0.0,19.0,1.0,2.1,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.86875165,0.13124838
338,9,0.0,0.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,85.0,0.11,0.0,54.0,4.0,1.0,11.0,2.0,2.925,0.0,2.0,1.0,2.4,0.0,187.0,0.636363636363636,0.0,5.0,5.0,0.86875165,0.13124838
356,0,19.0,54.0,1.0,4.0,11.0,0.0,524.0,5.0,2.0,171.0,0.21,0.0,99.0,2.0,0.0,131.0,2.0,13.8922716627635,0.0,0.0,1.0,0.244239631336406,0.0,414.0,0.9,3.0,3.0,11.0,0.512094,0.48790595
356,1,19.0,54.0,1.0,4.0,11.0,0.0,508.0,5.0,0.0,171.0,0.21,0.0,99.0,2.0,0.0,131.0,2.0,13.8922716627635,0.0,0.0,1.0,0.244239631336406,0.0,414.0,1.0,1.0,3.0,11.0,0.57715404,0.422846
356,2,19.0,54.0,1.0,4.0,11.0,0.0,524.0,5.0,2.0,171.0,0.21,0.0,99.0,2.0,0.0,131.0,2.0,13.8922716627635,0.0,0.0,1.0,0.244239631336406,0.0,414.0,0.9,3.0,7.0,11.0,0.5462328,0.45376715
356,3,19.0,54.0,1.0,4.0,11.0,0.0,524.0,5.0,26.0,171.0,0.21,2.0,99.0,2.0,0.0,131.0,2.0,13.8922716627635,0.0,0.0,1.0,0.244239631336406,0.0,414.0,0.9,3.0,3.0,11.0,0.512094,0.48790595
356,4,19.0,54.0,1.0,4.0,11.0,0.0,524.0,5.0,4.0,171.0,0.21,0.0,99.0,2.0,61.0,131.0,2.0,13.8922716627635,0.0,0.0,1.0,0.244239631336406,0.0,414.0,0.9,3.0,3.0,11.0,0.58659804,0.41340193
356,5,19.0,54.0,1.0,4.0,0.0,0.0,524.0,5.0,0.0,171.0,0.21,0.0,99.0,2.0,0.0,131.0,2.0,13.8922716627635,0.0,0.0,1.0,0.244239631336406,1.0,414.0,1.1,3.0,3.0,11.0,0.74378216,0.2562178
356,6,19.0,54.0,1.0,4.0,11.0,0.0,508.0,5.0,0.0,171.0,0.21,0.0,99.0,2.0,7.0,131.0,2.0,13.8922716627635,0.0,0.0,1.0,0.244239631336406,0.0,414.0,1.0,1.0,3.0,11.0,0.6485417,0.35145834
356,7,19.0,54.0,1.0,4.0,11.0,0.0,524.0,5.0,2.0,171.0,0.21,0.0,99.0,2.0,0.0,131.0,2.0,13.8922716627635,0.0,0.0,1.0,0.244239631336406,0.0,414.0,0.9,0.0,7.0,11.0,0.7099749,0.29002514
356,8,19.0,54.0,1.0,4.0,11.0,25.0,70.0,5.0,0.0,171.0,0.21,0.0,99.0,2.0,0.0,131.0,2.0,40.9,0.0,0.0,1.0,0.244239631336406,0.0,414.0,0.9,3.0,3.0,11.0,0.67797387,0.32202616
356,9,19.0,13.0,1.0,4.0,11.0,0.0,524.0,5.0,0.0,171.0,0.21,0.0,99.0,2.0,0.0,131.0,2.0,13.8922716627635,0.0,0.0,48.0,0.244239631336406,0.0,414.0,1.0,3.0,3.0,3.0,0.7271116,0.2728884
357,0,6.0,0.0,2.0,0.0,41.0,0.0,45.0,2.0,0.0,6.0,0.09,1.0,66.0,1.0,0.0,22.0,1.0,4.8695652173913,1.0,2.0,1.0,3.0,0.0,811.0,1.1,0.0,4.0,5.0,0.67906976,0.3209302
357,1,6.0,0.0,2.0,0.0,41.0,0.0,45.0,2.0,0.0,6.0,0.09,1.0,66.0,1.0,0.0,22.0,1.0,47.6,1.0,2.0,1.0,1.06122448979592,0.0,811.0,1.0,0.0,4.0,5.0,0.5176305,0.48236948
357,2,6.0,0.0,2.0,0.0,41.0,25.0,45.0,2.0,0.0,6.0,0.09,1.0,66.0,1.0,0.0,22.0,1.0,4.8695652173913,1.0,2.0,1.0,1.06122448979592,0.0,811.0,0.9,0.0,4.0,5.0,0.6591723,0.3408277
357,3,6.0,0.0,2.0,0.0,41.0,0.0,45.0,2.0,0.0,6.0,0.09,1.0,66.0,1.0,0.0,22.0,0.0,4.8695652173913,1.0,2.0,1.0,1.06122448979592,0.0,811.0,0.9,0.0,4.0,5.0,0.6341707,0.3658293
357,4,6.0,0.0,2.0,0.0,41.0,0.0,45.0,2.0,0.0,6.0,0.09,1.0,66.0,1.0,0.0,22.0,1.0,4.8695652173913,1.0,2.0,1.0,1.06122448979592,0.0,811.0,1.0,0.0,4.0,6.0,0.6341707,0.3658293
357,5,6.0,0.0,2.0,0.0,41.0,0.0,45.0,2.0,0.0,6.0,0.09,1.0,66.0,1.0,0.0,22.0,1.0,4.8695652173913,1.0,4.0,1.0,1.06122448979592,0.0,52.0,0.6,0.0,4.0,5.0,0.58716,0.41283998
357,6,6.0,0.0,2.0,0.0,41.0,0.0,45.0,2.0,0.0,6.0,0.09,1.0,66.0,1.0,0.0,22.0,1.0,4.8695652173913,1.0,2.0,1.0,1.06122448979592,0.0,811.0,1.1,0.0,4.0,5.0,0.6341707,0.3658293
357,7,6.0,0.0,2.0,0.0,41.0,0.0,45.0,2.0,0.0,6.0,0.09,1.0,66.0,1.0,0.0,12.0,1.0,4.8695652173913,1.0,2.0,1.0,1.06122448979592,0.0,811.0,1.1,0.0,4.0,5.0,0.6838293,0.3161707
357,8,6.0,0.0,2.0,0.0,41.0,0.0,45.0,2.0,2.0,6.0,0.09,1.0,66.0,1.0,0.0,22.0,1.0,4.8695652173913,1.0,2.0,1.0,1.06122448979592,0.0,811.0,0.9,0.0,4.0,5.0,0.69355375,0.30644625
357,9,31.0,0.0,2.0,0.0,41.0,0.0,45.0,2.0,0.0,6.0,0.09,1.0,66.0,1.0,0.0,22.0,1.0,4.8695652173913,1.0,2.0,1.0,1.06122448979592,0.0,811.0,0.9,0.0,4.0,5.0,0.6341707,0.3658293
358,0,63.0,0.0,1.0,5.0,26.0,25.0,70.0,9.0,0.0,6.0,0.17,0.0,85.0,3.0,75.0,33.0,2.0,40.9,0.0,3.0,1.0,0.85,0.0,723.0,0.9,3.0,4.0,11.0,0.6149725,0.38502753
358,1,63.0,0.0,1.0,5.0,26.0,1.0,352.0,9.0,26.0,6.0,0.17,2.0,85.0,0.0,1.0,33.0,2.0,5.91034482758621,0.0,1.0,1.0,2.7,0.0,723.0,0.9,1.0,4.0,11.0,0.6575443,0.3424557
358,2,63.0,0.0,1.0,5.0,26.0,1.0,454.0,9.0,0.0,6.0,0.17,0.0,13.0,3.0,1.0,33.0,0.0,5.91034482758621,0.0,1.0,1.0,2.6,0.0,723.0,0.9,0.0,4.0,8.0,0.5189521,0.48104793
358,3,63.0,0.0,1.0,5.0,26.0,25.0,70.0,9.0,0.0,6.0,0.17,0.0,85.0,3.0,1.0,33.0,2.0,40.9,0.0,1.0,1.0,0.85,0.0,723.0,0.9,3.0,4.0,11.0,0.58048964,0.41951036
358,4,63.0,13.0,1.0,5.0,26.0,1.0,454.0,9.0,0.0,6.0,0.17,0.0,85.0,3.0,1.0,33.0,2.0,44.7,0.0,1.0,48.0,0.85,0.0,4551.0,1.0,3.0,4.0,3.0,0.5131068,0.48689315
358,5,63.0,0.0,1.0,5.0,26.0,25.0,70.0,9.0,0.0,6.0,0.17,0.0,85.0,3.0,75.0,33.0,2.0,40.9,0.0,1.0,1.0,0.85,0.0,723.0,0.9,3.0,4.0,11.0,0.6149725,0.38502753
358,6,63.0,0.0,1.0,5.0,26.0,1.0,454.0,9.0,0.0,2.0,0.17,0.0,13.0,3.0,1.0,33.0,0.0,5.91034482758621,0.0,1.0,1.0,2.6,0.0,723.0,0.9,0.0,4.0,8.0,0.70419884,0.2958012
358,7,22.0,12.0,1.0,5.0,26.0,25.0,70.0,9.0,0.0,6.0,0.17,0.0,85.0,3.0,75.0,33.0,2.0,40.9,0.0,3.0,1.0,0.85,0.0,723.0,0.9,3.0,4.0,11.0,0.6149725,0.38502753
358,8,63.0,12.0,1.0,5.0,26.0,25.0,70.0,9.0,0.0,6.0,0.17,0.0,85.0,3.0,75.0,33.0,2.0,40.9,0.0,3.0,1.0,0.85,0.0,723.0,0.9,3.0,4.0,11.0,0.6149725,0.38502753
358,9,63.0,0.0,1.0,5.0,26.0,1.0,454.0,9.0,26.0,6.0,0.17,2.0,85.0,0.0,1.0,33.0,2.0,5.91034482758621,0.0,1.0,1.0,2.7,0.0,723.0,0.9,1.0,4.0,11.0,0.6575443,0.3424557
928,0,7.0,4.0,1.0,22.0,5.0,3.0,117.0,4.0,17.0,7.0,0.84,0.0,98.0,1.0,1.0,31.0,8.0,15.928,0.0,0.0,1.0,0.453846153846154,0.0,100.0,0.35,0.0,3.0,5.0,0.6363337,0.36366633
928,1,7.0,4.0,1.0,22.0,5.0,3.0,38.0,4.0,17.0,7.0,0.84,0.0,98.0,1.0,1.0,31.0,8.0,15.928,0.0,0.0,1.0,0.453846153846154,0.0,100.0,0.35,0.0,3.0,5.0,0.83421457,0.16578543
928,2,7.0,4.0,1.0,22.0,5.0,3.0,582.0,4.0,17.0,7.0,0.84,0.0,45.0,1.0,1.0,31.0,8.0,15.928,0.0,0.0,1.0,0.453846153846154,0.0,100.0,0.35,0.0,3.0,5.0,0.5166213,0.4833787
928,3,7.0,4.0,1.0,22.0,5.0,3.0,582.0,4.0,17.0,7.0,0.84,0.0,83.0,1.0,1.0,31.0,8.0,15.928,0.0,0.0,1.0,0.6,0.0,100.0,0.35,0.0,3.0,5.0,0.51304746,0.4869525
928,4,7.0,4.0,1.0,22.0,5.0,3.0,582.0,4.0,17.0,7.0,0.84,0.0,98.0,1.0,1.0,31.0,8.0,15.928,0.0,0.0,50.0,0.453846153846154,0.0,100.0,0.1,0.0,3.0,5.0,0.7035338,0.29646617
928,5,7.0,4.0,1.0,22.0,5.0,3.0,582.0,4.0,17.0,7.0,0.84,0.0,70.0,1.0,1.0,31.0,8.0,15.928,0.0,0.0,1.0,0.453846153846154,0.0,100.0,0.35,0.0,3.0,7.0,0.53903663,0.4609634
928,6,7.0,4.0,1.0,22.0,5.0,3.0,582.0,4.0,11.0,7.0,0.84,0.0,98.0,1.0,1.0,31.0,8.0,15.928,0.0,0.0,1.0,0.453846153846154,0.0,100.0,0.1,0.0,3.0,5.0,0.7035338,0.29646617
928,7,7.0,4.0,1.0,22.0,1.0,3.0,582.0,4.0,17.0,7.0,0.84,0.0,98.0,1.0,1.0,31.0,8.0,15.928,0.0,0.0,1.0,0.453846153846154,0.0,100.0,0.35,0.0,3.0,5.0,0.54696727,0.45303273
928,8,7.0,4.0,1.0,22.0,5.0,3.0,582.0,4.0,17.0,7.0,0.84,0.0,61.0,1.0,1.0,31.0,8.0,15.928,2.0,0.0,1.0,0.453846153846154,0.0,100.0,0.35,0.0,3.0,5.0,0.5119252,0.4880748
928,9,7.0,4.0,1.0,22.0,5.0,3.0,582.0,4.0,17.0,7.0,0.84,0.0,89.0,1.0,1.0,31.0,8.0,15.928,0.0,0.0,1.0,0.453846153846154,0.0,100.0,0.35,0.0,3.0,5.0,0.5846218,0.4153782
359,0,33.0,0.0,2.0,27.0,25.0,0.0,138.0,3.0,0.0,4.0,0.11,0.0,97.0,4.0,0.0,17.0,2.0,3.88461538461538,0.0,1.0,1.0,1.5,0.0,165.0,1.0,0.0,3.0,4.0,0.5006126,0.49938735
359,1,33.0,0.0,2.0,131.0,22.0,0.0,138.0,3.0,0.0,4.0,0.11,0.0,97.0,4.0,0.0,17.0,2.0,3.88461538461538,0.0,1.0,1.0,2.1,0.0,165.0,1.0,0.0,3.0,4.0,0.5006126,0.49938735
359,2,33.0,0.0,2.0,27.0,22.0,0.0,61.0,3.0,0.0,4.0,0.11,0.0,97.0,4.0,0.0,17.0,2.0,3.88461538461538,0.0,1.0,1.0,3.0,0.0,165.0,1.0,0.0,3.0,4.0,0.8822981,0.11770192
359,3,33.0,0.0,2.0,27.0,22.0,0.0,38.0,3.0,0.0,4.0,0.11,0.0,97.0,4.0,0.0,17.0,2.0,3.88461538461538,0.0,1.0,1.0,0.712962962962963,0.0,165.0,1.0,1.0,3.0,4.0,0.62011033,0.37988967
359,4,33.0,0.0,2.0,27.0,22.0,0.0,138.0,3.0,0.0,4.0,0.11,0.0,97.0,4.0,0.0,17.0,2.0,3.88461538461538,0.0,1.0,1.0,2.4,0.0,165.0,1.0,0.0,3.0,4.0,0.5006126,0.49938735
359,5,33.0,0.0,9.0,27.0,22.0,0.0,138.0,3.0,0.0,4.0,0.11,0.0,97.0,4.0,0.0,17.0,2.0,3.88461538461538,0.0,1.0,1.0,2.5,0.0,165.0,1.0,0.0,3.0,4.0,0.5006126,0.49938735
359,6,33.0,0.0,2.0,27.0,22.0,0.0,7.0,3.0,0.0,4.0,0.11,0.0,72.0,4.0,0.0,17.0,2.0,3.88461538461538,0.0,1.0,1.0,0.712962962962963,0.0,165.0,1.0,0.0,3.0,4.0,0.73386383,0.2661362
359,7,33.0,0.0,2.0,27.0,22.0,0.0,138.0,3.0,0.0,4.0,0.11,0.0,97.0,4.0,0.0,17.0,2.0,30.4,0.0,1.0,1.0,1.8,0.0,165.0,1.0,0.0,3.0,4.0,0.5122347,0.48776534
359,8,33.0,0.0,2.0,27.0,3.0,0.0,138.0,3.0,0.0,4.0,0.11,0.0,97.0,4.0,0.0,17.0,2.0,3.88461538461538,0.0,1.0,1.0,0.1,0.0,165.0,1.0,0.0,3.0,4.0,0.56352425,0.43647572
359,9,33.0,0.0,2.0,7.0,22.0,0.0,138.0,3.0,0.0,4.0,0.11,0.0,97.0,4.0,61.0,17.0,2.0,3.88461538461538,0.0,1.0,1.0,0.712962962962963,0.0,165.0,1.0,0.0,3.0,4.0,0.56188536,0.43811467
360,0,11.0,1.0,2.0,4.0,13.0,1.0,160.0,1.0,26.0,1.0,0.26,2.0,88.0,0.0,0.0,17.0,1.0,4.31884057971014,0.0,1.0,1.0,2.7,0.0,192.0,0.9,0.0,6.0,5.0,0.58123136,0.41876867
360,1,3.0,1.0,2.0,4.0,13.0,1.0,160.0,1.0,0.0,1.0,0.26,0.0,88.0,5.0,37.0,17.0,1.0,4.31884057971014,0.0,1.0,1.0,2.8,0.0,3717.0,0.75,0.0,6.0,5.0,0.5613454,0.4386546
360,2,11.0,1.0,2.0,4.0,1.0,5.0,17.0,1.0,0.0,1.0,0.26,0.0,42.0,5.0,0.0,17.0,1.0,4.31884057971014,0.0,1.0,1.0,0.816901408450704,0.0,192.0,0.75,0.0,6.0,5.0,0.602355,0.39764503
360,3,11.0,1.0,2.0,4.0,13.0,1.0,160.0,1.0,0.0,1.0,0.26,0.0,88.0,5.0,0.0,17.0,1.0,4.31884057971014,0.0,1.0,1.0,3.0,0.0,192.0,1.1,0.0,6.0,5.0,0.5030445,0.4969555
360,4,11.0,1.0,2.0,4.0,1.0,5.0,17.0,1.0,0.0,1.0,0.26,0.0,42.0,5.0,0.0,17.0,1.0,4.31884057971014,0.0,1.0,1.0,0.816901408450704,0.0,192.0,0.75,0.0,6.0,7.0,0.602355,0.39764503
360,5,11.0,1.0,2.0,4.0,1.0,5.0,17.0,1.0,0.0,1.0,0.26,0.0,42.0,5.0,0.0,17.0,1.0,4.31884057971014,0.0,1.0,1.0,2.9,0.0,192.0,0.75,0.0,6.0,7.0,0.8169884,0.18301158
360,6,11.0,1.0,2.0,4.0,13.0,25.0,160.0,1.0,0.0,1.0,0.26,0.0,88.0,5.0,0.0,17.0,1.0,4.31884057971014,0.0,1.0,1.0,2.8,0.0,192.0,1.0,0.0,6.0,6.0,0.5030445,0.4969555
360,7,11.0,1.0,2.0,4.0,13.0,25.0,70.0,1.0,0.0,1.0,0.26,0.0,88.0,5.0,75.0,17.0,1.0,40.9,0.0,1.0,1.0,0.816901408450704,0.0,192.0,0.9,0.0,6.0,5.0,0.5898135,0.41018653
360,8,11.0,1.0,2.0,4.0,13.0,25.0,70.0,1.0,0.0,1.0,0.26,0.0,88.0,5.0,75.0,17.0,1.0,40.9,0.0,3.0,1.0,0.816901408450704,0.0,192.0,0.9,0.0,6.0,5.0,0.5898135,0.41018653
360,9,11.0,1.0,2.0,4.0,13.0,1.0,160.0,1.0,0.0,1.0,0.26,0.0,88.0,5.0,0.0,17.0,1.0,4.31884057971014,0.0,1.0,1.0,2.8,0.0,192.0,1.0,0.0,6.0,6.0,0.5030445,0.4969555
363,0,6.0,0.0,1.0,5.0,9.0,1.0,178.0,8.0,6.0,14.0,0.19,0.0,96.0,4.0,3.0,29.0,2.0,6.52252252252252,0.0,1.0,1.0,3.0,0.0,1068.0,1.1,0.0,3.0,5.0,0.801322,0.19867799
363,1,6.0,0.0,1.0,5.0,9.0,1.0,178.0,8.0,6.0,14.0,0.19,0.0,96.0,4.0,3.0,29.0,2.0,6.52252252252252,0.0,1.0,1.0,0.2,0.0,1068.0,0.714285714285714,0.0,3.0,2.0,0.5121541,0.4878459
363,2,6.0,0.0,1.0,5.0,9.0,1.0,178.0,8.0,6.0,14.0,0.19,0.0,96.0,4.0,3.0,29.0,2.0,6.52252252252252,0.0,1.0,1.0,0.0,0.0,1068.0,0.714285714285714,0.0,3.0,3.0,0.5121541,0.4878459
363,3,6.0,0.0,1.0,5.0,9.0,1.0,178.0,8.0,6.0,14.0,0.19,0.0,96.0,4.0,3.0,29.0,2.0,47.6,0.0,1.0,1.0,0.725,0.0,1068.0,1.0,0.0,3.0,5.0,0.5267928,0.47320718
363,4,6.0,0.0,1.0,5.0,9.0,1.0,61.0,8.0,6.0,14.0,0.19,0.0,96.0,4.0,73.0,29.0,2.0,6.52252252252252,0.0,1.0,1.0,3.0,0.0,1068.0,0.714285714285714,0.0,3.0,5.0,0.54120195,0.45879802
363,5,6.0,0.0,1.0,5.0,9.0,25.0,178.0,8.0,6.0,14.0,0.19,0.0,96.0,4.0,3.0,29.0,2.0,40.9,0.0,1.0,1.0,0.725,0.0,1068.0,0.9,0.0,3.0,5.0,0.5267928,0.47320718
363,6,6.0,0.0,1.0,5.0,9.0,1.0,61.0,8.0,6.0,14.0,0.19,0.0,96.0,4.0,3.0,29.0,2.0,6.52252252252252,0.0,1.0,1.0,3.0,0.0,1068.0,0.714285714285714,0.0,3.0,5.0,0.54120195,0.45879802
363,7,6.0,0.0,1.0,5.0,9.0,1.0,178.0,8.0,6.0,14.0,0.19,0.0,96.0,4.0,3.0,29.0,2.0,6.52252252252252,0.0,1.0,1.0,2.8,0.0,1068.0,1.0,0.0,3.0,6.0,0.801322,0.19867799
363,8,6.0,0.0,1.0,5.0,9.0,1.0,178.0,8.0,6.0,14.0,0.19,0.0,96.0,4.0,3.0,29.0,2.0,3.5,0.0,1.0,1.0,0.2,0.0,1068.0,0.714285714285714,0.0,3.0,4.0,0.6542012,0.3457988
363,9,6.0,0.0,1.0,5.0,9.0,1.0,178.0,8.0,6.0,12.0,0.19,0.0,96.0,4.0,3.0,29.0,2.0,6.52252252252252,0.0,1.0,1.0,3.0,0.0,1068.0,1.1,0.0,3.0,5.0,0.801322,0.19867799
929,0,12.0,9.0,1.0,3.0,3.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,0.1,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.62255514,0.3774449
929,1,12.0,9.0,1.0,3.0,36.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,47.6,1.0,1.0,1.0,0.636363636363636,0.0,58.0,1.0,0.0,1.0,2.0,0.7168405,0.28315952
929,2,12.0,9.0,1.0,3.0,36.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,3.0,0.0,58.0,1.1,0.0,1.0,2.0,0.77024686,0.22975314
929,3,12.0,9.0,1.0,3.0,38.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,4.0,2.0,4.13698630136986,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.5586332,0.44136676
929,4,12.0,9.0,1.0,3.0,36.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,9.0,2.0,4.13698630136986,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.61151266,0.38848737
929,5,12.0,9.0,6.0,3.0,36.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,9.0,2.0,4.13698630136986,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.61151266,0.38848737
929,6,12.0,9.0,1.0,3.0,1.0,5.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.50527525,0.49472472
929,7,12.0,9.0,1.0,3.0,36.0,2.0,61.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,3.0,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.67611146,0.32388857
929,8,12.0,9.0,1.0,3.0,1.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.50527525,0.49472472
929,9,12.0,9.0,1.0,3.0,36.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,4.0,2.0,4.13698630136986,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.5586332,0.44136676
