test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
110,16,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,2.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,4.6,252.0,0.333333333333333,0.0,3.0,2.0,0.7818996803660438,0.2181003196339561
110,17,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,6.0,1.0,5.3,252.0,0.333333333333333,0.0,3.0,2.0,0.6976499449090469,0.3023500550909532
110,18,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,0.0,1.0,4.7,252.0,0.333333333333333,0.0,3.0,2.0,0.734277985750196,0.26572201424980396
110,19,1.0,0.0,1.0,4.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,6.1,252.0,0.333333333333333,0.0,3.0,2.0,0.680513140482921,0.319486859517079
110,20,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,2.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,3.5,252.0,0.333333333333333,0.0,3.0,2.0,0.7443290914891748,0.25567090851082536
110,21,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,2.7,252.0,0.333333333333333,0.0,3.0,2.0,0.5566752335255897,0.4433247664744102
110,22,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,0.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,0.263157894736842,252.0,0.333333333333333,0.0,3.0,2.0,0.5421563560375362,0.4578436439624638
110,23,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,7.0,1.0,5.6,252.0,0.333333333333333,0.0,3.0,2.0,0.6809363102233144,0.3190636897766855
110,24,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,4.9,252.0,0.333333333333333,0.0,3.0,2.0,0.7326610491063312,0.26733895089366855
110,25,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,4.8,252.0,0.333333333333333,0.0,3.0,2.0,0.7317530480645383,0.2682469519354618
110,26,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,5.8,252.0,0.333333333333333,0.0,3.0,2.0,0.7191152471044604,0.2808847528955394
110,27,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,6.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,6.0,252.0,0.333333333333333,0.0,3.0,2.0,0.6328099202116197,0.3671900797883803
110,28,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,1.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,1.0,1.0,0.263157894736842,252.0,0.333333333333333,0.0,3.0,2.0,0.5358468079033014,0.4641531920966986
110,29,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,3.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,2.6,252.0,0.333333333333333,0.0,3.0,2.0,0.6113024038238739,0.3886975961761261
110,30,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,0.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,0.263157894736842,252.0,0.333333333333333,0.0,3.0,8.0,0.5348717040897719,0.465128295910228
110,31,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,7.0,1.0,3.2,252.0,0.333333333333333,0.0,3.0,2.0,0.5151173521126557,0.4848826478873443
110,32,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,0.0,1.0,4.8,252.0,0.333333333333333,0.0,3.0,2.0,0.7346716128341699,0.26532838716583007
110,33,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,3.6,252.0,0.333333333333333,0.0,3.0,2.0,0.668260999255867,0.3317390007441331
110,34,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,0.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,0.263157894736842,252.0,0.333333333333333,0.0,3.0,6.0,0.543762399301908,0.45623760069809216
110,35,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,3.9,252.0,0.333333333333333,0.0,3.0,2.0,0.6961697484008124,0.30383025159918764
110,36,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,7.0,1.0,5.7,252.0,0.333333333333333,0.0,3.0,2.0,0.6794441199982524,0.32055588000174756
110,37,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,4.2,252.0,0.333333333333333,0.0,3.0,2.0,0.713964593218672,0.286035406781328
110,38,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,2.9,252.0,0.333333333333333,0.0,3.0,2.0,0.5870115207040725,0.4129884792959274
110,39,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,2.4,252.0,0.333333333333333,0.0,3.0,2.0,0.5067402914933624,0.4932597085066378
110,40,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,3.3,252.0,0.333333333333333,0.0,3.0,0.0,0.7351894038377931,0.2648105961622068
110,41,1.0,0.0,1.0,9.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,0.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,0.263157894736842,252.0,0.333333333333333,0.0,3.0,2.0,0.5661178220378876,0.4338821779621125
110,42,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,2.5,252.0,0.333333333333333,0.0,3.0,2.0,0.5238529554847106,0.4761470445152895
110,43,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,2.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,3.9,252.0,0.333333333333333,0.0,3.0,2.0,0.7652199854801819,0.2347800145198181
110,44,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,2.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,4.1,252.0,0.333333333333333,0.0,3.0,2.0,0.7724665144303424,0.22753348556965763
110,45,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,4.0,1.0,4.7,252.0,0.333333333333333,0.0,3.0,2.0,0.7140307454023813,0.2859692545976186
110,46,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,2.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,3.4,252.0,0.333333333333333,0.0,3.0,2.0,0.7377274289359677,0.2622725710640325
110,47,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,0.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,4.4,252.0,0.333333333333333,0.0,3.0,2.0,0.7694854730327102,0.23051452696728972
110,48,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,0.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,0.0,1.0,0.263157894736842,252.0,0.333333333333333,0.0,3.0,2.0,0.6281072190256111,0.37189278097438877
110,49,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,5.0,1.0,5.0,252.0,0.333333333333333,0.0,3.0,2.0,0.7087070371147304,0.29129296288526996
110,50,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,0.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,3.0,252.0,0.333333333333333,0.0,3.0,2.0,0.7210009527194166,0.27899904728058367
110,51,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,7.0,1.0,6.0,252.0,0.333333333333333,0.0,3.0,2.0,0.6688747169759167,0.33112528302408323
110,52,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,4.5,252.0,0.333333333333333,0.0,3.0,2.0,0.7256302776104551,0.27436972238954466
110,53,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,5.4,252.0,0.333333333333333,0.0,3.0,4.0,0.6457217685319161,0.35427823146808385
110,54,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,1.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,4.0,252.0,0.333333333333333,0.0,3.0,2.0,0.7749571558004451,0.22504284419955456
110,55,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,2.3,252.0,0.333333333333333,0.0,3.0,0.0,0.6269952448788977,0.37300475512110226
110,56,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,0.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,4.3,252.0,0.333333333333333,0.0,3.0,2.0,0.76841229083403,0.2315877091659699
110,57,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,5.9,252.0,0.333333333333333,0.0,3.0,2.0,0.7155353589031395,0.28446464109686054
110,58,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,3.5,252.0,0.333333333333333,0.0,3.0,2.0,0.6590926158162586,0.34090738418374156
110,59,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,4.4,252.0,0.333333333333333,0.0,3.0,2.0,0.7223865102127052,0.2776134897872947
110,60,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,1.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,3.2,252.0,0.333333333333333,0.0,3.0,2.0,0.7381747503819078,0.26182524961809206
110,61,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,1.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,2.0,252.0,0.333333333333333,0.0,3.0,2.0,0.6343112898354317,0.3656887101645684
110,62,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,4.9,252.0,0.333333333333333,0.0,3.0,0.0,0.7775189474542039,0.22248105254579628
110,63,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,1.0,1.0,2.7,252.0,0.333333333333333,0.0,3.0,2.0,0.5822929289331158,0.4177070710668842
110,64,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,7.0,1.0,4.8,252.0,0.333333333333333,0.0,3.0,2.0,0.669922142567115,0.33007785743288504
110,65,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,5.5,252.0,0.333333333333333,0.0,3.0,2.0,0.7275854800898531,0.27241451991014676
110,66,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,0.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,5.0,252.0,0.333333333333333,0.0,3.0,2.0,0.7681589466759893,0.2318410533240109
110,67,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,5.1,252.0,0.333333333333333,0.0,3.0,2.0,0.7328980368477621,0.26710196315223783
110,68,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,5.2,252.0,0.333333333333333,0.0,3.0,2.0,0.7322653887550541,0.2677346112449458
110,69,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,5.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,4.1,252.0,0.333333333333333,0.0,3.0,2.0,0.6531355180398399,0.3468644819601601
110,70,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,12.0,1.0,4.3,252.0,0.333333333333333,0.0,3.0,2.0,0.5471948336543419,0.4528051663456581
110,71,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,5.5,252.0,0.333333333333333,0.0,3.0,3.0,0.6932149493858759,0.3067850506141239
110,72,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,4.6,252.0,0.333333333333333,0.0,3.0,2.0,0.7282583918296732,0.27174160817032655
110,73,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,5.2,252.0,0.333333333333333,0.0,3.0,1.0,0.7578549831144666,0.24214501688553344
110,74,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,5.3,252.0,0.333333333333333,0.0,3.0,2.0,0.7311568876768946,0.2688431123231053
110,75,1.0,0.0,1.0,12.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,4.9,252.0,0.333333333333333,0.0,3.0,2.0,0.5361011872174656,0.4638988127825344
110,76,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,3.0,1.0,2.8,252.0,0.333333333333333,0.0,3.0,2.0,0.5460970594464453,0.45390294055355473
110,77,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,6.1,252.0,0.333333333333333,0.0,3.0,2.0,0.7073551997368714,0.2926448002631287
110,78,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,0.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,0.1,252.0,0.333333333333333,0.0,3.0,2.0,0.5363251527758337,0.46367484722416635
110,79,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,0.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,0.263157894736842,252.0,0.333333333333333,0.0,3.0,0.0,0.5558127051244136,0.4441872948755864
110,80,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,4.7,252.0,0.333333333333333,0.0,3.0,2.0,0.7302923170812687,0.2697076829187313
110,81,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,2.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,3.6,252.0,0.333333333333333,0.0,3.0,2.0,0.7503729963659586,0.2496270036340414
110,82,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,3.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,3.1,252.0,0.333333333333333,0.0,3.0,2.0,0.6710177282197204,0.3289822717802796
110,83,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,0.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,0.263157894736842,252.0,0.333333333333333,0.0,3.0,3.0,0.5406352260061569,0.4593647739938433
110,84,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,0.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,1.4,252.0,0.333333333333333,0.0,3.0,2.0,0.6058167697734733,0.39418323022652646
110,85,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,2.4,252.0,0.333333333333333,0.0,3.0,0.0,0.6400355599343248,0.35996444006567524
110,86,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,5.0,1.0,3.0,252.0,0.333333333333333,0.0,3.0,2.0,0.5280937181855963,0.47190628181440397
110,87,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,6.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,4.5,252.0,0.333333333333333,0.0,3.0,2.0,0.62266036586893,0.37733963413107
110,88,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,6.0,1.0,5.1,252.0,0.333333333333333,0.0,3.0,2.0,0.6964859920057028,0.3035140079942972
110,89,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,13.0,1.0,5.5,252.0,0.333333333333333,0.0,3.0,2.0,0.5611911029839725,0.43880889701602765
110,90,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,3.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,2.9,252.0,0.333333333333333,0.0,3.0,2.0,0.6491823783289142,0.35081762167108566
110,91,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,6.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,5.7,252.0,0.333333333333333,0.0,3.0,2.0,0.6387102932415313,0.3612897067584688
110,92,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,1.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,1.0,252.0,0.333333333333333,0.0,3.0,2.0,0.5378448087208213,0.4621551912791789
110,93,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,3.4,252.0,0.333333333333333,0.0,3.0,2.0,0.6491302371762768,0.35086976282372334
114,0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,12.07,1.0,75.0,2.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.6015873294032671,0.39841267059673297
114,1,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,0.3,1.0,75.0,4.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,8.0,1.0,4.6,334.0,0.363636363636364,0.0,3.0,2.0,0.544783217520783,0.4552167824792169
114,2,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,15.39,1.0,75.0,4.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.5623029596386849,0.43769704036131507
114,3,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,0.3,1.0,75.0,4.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,5.5,334.0,0.363636363636364,0.0,3.0,2.0,0.6518118289417891,0.3481881710582109
114,4,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,17.66,1.0,75.0,4.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,7.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.5184643115749051,0.4815356884250948
114,5,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,8.84,1.0,75.0,4.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,0.0,0.5631310636182109,0.43686893638178914
114,6,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,15.72,1.0,75.0,4.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.5597175009229717,0.44028249907702843
114,7,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,0.3,1.0,75.0,4.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,9.0,1.0,5.3,334.0,0.363636363636364,0.0,3.0,2.0,0.5638258448523207,0.43617415514767954
114,8,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,16.04,1.0,75.0,4.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.5570535753114799,0.44294642468852014
114,9,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,13.72,1.0,75.0,4.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,4.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.5570026606966595,0.44299733930334034
114,10,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,0.3,1.0,75.0,4.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,3.8,334.0,0.363636363636364,0.0,3.0,3.0,0.5342262748051156,0.4657737251948842
114,11,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,0.3,1.0,75.0,4.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,2.0,1.0,4.5,334.0,0.363636363636364,0.0,3.0,2.0,0.6297979272395412,0.3702020727604589
114,12,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,14.37,1.0,75.0,4.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.569008940493787,0.4309910595062129
114,13,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,10.55,1.0,75.0,4.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.5604265123950751,0.4395734876049247
114,14,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,9.78,1.0,75.0,4.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,3.3,334.0,0.363636363636364,0.0,3.0,2.0,0.5675532996175437,0.4324467003824562
