test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
107,56,0.0,4.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,324.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,5.0,0.6296582,0.37034175
107,57,0.0,4.0,1.0,0.0,0.0,0.0,11.0,642.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.6875038,0.31249616
107,58,0.0,4.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,2.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,5.0,0.7010988,0.2989012
107,59,0.0,4.0,1.0,0.0,0.0,0.0,1.0,656.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,1.0,5.0,0.852917,0.14708297
107,60,0.0,4.0,7.0,0.0,0.0,0.0,1.0,278.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.7860791,0.2139209
107,61,0.0,4.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,12.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,3.0,0.8204851,0.17951487
107,62,0.0,4.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,24.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,5.0,0.6296582,0.37034175
107,63,0.0,4.0,1.0,0.0,0.0,0.0,1.0,506.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.7,0.0,2.0,3.0,5.0,0.75791025,0.24208976
107,64,0.0,4.0,1.0,6.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,1.0,2.0,3.0,5.0,0.7589976,0.2410024
107,65,0.0,4.0,1.0,11.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,6.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.68152416,0.3184758
107,66,0.0,4.0,1.0,15.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.7589976,0.2410024
107,67,0.0,4.0,1.0,0.0,0.0,0.0,1.0,540.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,4.0,3.0,5.0,0.6052263,0.39477375
107,68,0.0,4.0,1.0,0.0,0.0,0.0,1.0,47.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.63064957,0.3693504
107,69,0.0,4.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,2.0,67.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.5064099,0.49359015
107,70,0.0,4.0,1.0,0.0,0.0,0.0,1.0,406.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.79053396,0.20946606
107,71,0.0,4.0,1.0,0.0,0.0,0.0,1.0,237.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.79053396,0.20946606
107,72,0.0,4.0,1.0,0.0,23.0,0.0,1.0,356.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.8251697,0.17483032
107,73,0.0,4.0,1.0,0.0,0.0,0.0,1.0,527.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,6.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.79053396,0.20946606
107,74,0.0,4.0,1.0,0.0,0.0,0.0,1.0,288.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.79053396,0.20946606
107,75,0.0,4.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,5.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.5151417,0.48485824
107,76,0.0,4.0,1.0,0.0,0.0,0.0,1.0,246.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,1.0,0.8074205,0.19257951
107,77,0.0,4.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,12.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,5.0,0.73154926,0.2684507
107,78,0.0,4.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,19.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.5219947,0.47800526
107,79,0.0,4.0,1.0,0.0,0.0,0.0,1.0,601.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,1.0,0.8074205,0.19257951
107,80,0.0,4.0,1.0,18.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,1.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.6967336,0.30326638
107,81,13.0,4.0,1.0,0.0,0.0,0.0,1.0,268.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.7765713,0.22342874
107,82,0.0,4.0,1.0,10.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,0.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.7650231,0.23497686
107,83,0.0,4.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,5.0,0.0,3.0,0.0,14.0,7.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.7906765,0.20932356
107,84,0.0,4.0,1.0,0.0,0.0,7.0,1.0,427.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.7379035,0.26209655
107,85,0.0,4.0,4.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,3.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.8813582,0.11864178
107,86,0.0,4.0,1.0,19.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,7.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.7589976,0.2410024
107,87,0.0,4.0,2.0,11.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.7540807,0.24591929
107,88,0.0,4.0,1.0,0.0,0.0,0.0,1.0,63.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,1.0,0.8718364,0.12816355
107,89,0.0,4.0,1.0,0.0,0.0,0.0,1.0,560.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,1.0,0.666666666666667,0.0,2.0,3.0,5.0,0.79053396,0.20946606
107,90,0.0,4.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,6.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,4.0,0.5038358,0.49616417
107,91,0.0,4.0,1.0,0.0,0.0,0.0,1.0,411.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.79053396,0.20946606
107,92,0.0,4.0,1.0,0.0,0.0,0.0,1.0,580.0,1.0,2.0,12.0,118.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.79053396,0.20946606
107,93,0.0,4.0,1.0,0.0,0.0,0.0,1.0,643.0,21.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.74108565,0.25891432
107,94,0.0,4.0,1.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,2.0,0.0,0.666666666666667,0.0,1.0,3.0,5.0,0.7103101,0.2896899
107,95,0.0,23.0,1.0,18.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.7589976,0.2410024
107,96,0.0,4.0,1.0,2.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,5.0,0.8278831,0.1721169
107,97,0.0,4.0,1.0,0.0,0.0,0.0,1.0,411.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,1.0,3.0,5.0,0.9017143,0.09828565
107,98,0.0,4.0,1.0,0.0,0.0,0.0,10.0,431.0,1.0,2.0,12.0,26.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.6875038,0.31249616
107,99,0.0,4.0,6.0,0.0,0.0,0.0,1.0,39.0,1.0,2.0,12.0,10.0,0.0,3.0,0.0,14.0,3.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,3.0,5.0,0.63614714,0.36385283
110,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,1.0,0.333333333333333,0.0,5.0,1.0,1.0,0.9009341,0.099065885
110,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,26.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,0.0,1.0,0.8913275,0.10867247
110,2,0.0,11.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,2.0,3.0,1.0,0.5172875,0.4827125
110,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,0.0,5.0,0.84084666,0.15915333
110,4,0.0,18.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,1.0,1.0,0.91101986,0.088980116
110,5,0.0,0.0,1.0,5.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,2.0,1.0,0.7108123,0.28918773
110,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,53.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,2.0,3.0,1.0,0.51840997,0.48159
110,7,0.0,3.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,2.0,3.0,1.0,0.5172875,0.4827125
110,8,2.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,2.0,3.0,1.0,0.53298324,0.46701676
110,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,81.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,0.0,1.0,0.8450124,0.15498756
110,10,0.0,0.0,1.0,0.0,14.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,2.0,1.0,0.54192543,0.45807457
110,11,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,98.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,1.0,1.0,0.8450124,0.15498756
110,12,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,1.0,2.0,0.79350126,0.20649873
110,13,12.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,2.0,1.0,0.5441699,0.45583013
110,14,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,17.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,2.0,3.0,1.0,0.55923396,0.44076604
110,15,0.0,0.0,5.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,0.0,1.0,0.6043128,0.3956872
110,16,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,13.0,0.0,0.333333333333333,0.0,5.0,3.0,1.0,0.8123679,0.18763211
110,17,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,3.0,0.0,1.0,0.89797723,0.1020228
110,18,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.9545948,0.045405183
110,19,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,6.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,2.0,3.0,1.0,0.6081483,0.39185172
110,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,4.0,0.0,0.0,0.333333333333333,0.0,2.0,3.0,1.0,0.5338994,0.46610054
110,21,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,2.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,6.0,3.0,1.0,0.59885925,0.40114075
110,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,0.9208497,0.079150304
110,23,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,3.0,0.333333333333333,0.0,5.0,0.0,1.0,0.9009341,0.099065885
110,24,11.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,1.0,1.0,0.9307763,0.069223695
110,25,11.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,2.0,3.0,1.0,0.53298324,0.46701676
110,26,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,6.0,1.0,1.0,0.9009341,0.099065885
110,27,0.0,20.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,2.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,3.0,1.0,0.62696517,0.37303486
110,28,0.0,0.0,7.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,1.0,1.0,0.6043128,0.3956872
110,29,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,3.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,0.0,1.0,0.83033,0.16967
110,30,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,3.0,25.0,0.0,3.0,0.0,9.0,1.0,49.0,0.0,0.0,0.333333333333333,0.0,5.0,3.0,1.0,0.7626358,0.23736419
110,31,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.6,0.0,5.0,1.0,1.0,0.87768656,0.12231344
110,32,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,78.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,3.0,1.0,0.8123465,0.18765348
110,33,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,33.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,1.0,1.0,0.9009341,0.099065885
110,34,0.0,0.0,1.0,0.0,0.0,0.0,9.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,0.0,1.0,0.93576473,0.06423526
110,35,9.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,0.0,1.0,0.9307763,0.069223695
110,36,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,3.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,15.0,0.0,0.333333333333333,0.0,5.0,3.0,1.0,0.53686386,0.46313614
110,37,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,19.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,0.0,1.0,0.8913275,0.10867247
110,38,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,18.0,0.0,0.333333333333333,0.0,5.0,1.0,1.0,0.6284957,0.37150434
110,39,14.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,1.0,1.0,0.9307763,0.069223695
110,40,6.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,1.0,1.0,0.9307763,0.069223695
110,41,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,2.0,1.0,0.54751956,0.45248047
110,42,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,2.0,0.0,0.333333333333333,0.0,1.0,3.0,1.0,0.81078315,0.18921685
110,43,0.0,0.0,3.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,1.0,1.0,0.6043128,0.3956872
110,44,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.2,0.0,5.0,0.0,1.0,0.9545948,0.045405183
110,45,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,23.0,2.0,0.0,0.333333333333333,0.0,5.0,3.0,1.0,0.5087893,0.49121067
110,46,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,3.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,3.0,3.0,1.0,0.7277647,0.27223524
110,47,0.0,0.0,1.0,0.0,0.0,0.0,2.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,0.0,1.0,0.9669927,0.03300733
110,48,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,3.0,2.0,0.60578763,0.39421234
110,49,0.0,10.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,4.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,3.0,1.0,0.62409,0.37590998
110,50,0.0,0.0,1.0,0.0,0.0,3.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,1.0,1.0,0.89649755,0.10350245
110,51,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,5.0,0.0,0.0,0.333333333333333,0.0,5.0,1.0,1.0,0.91960603,0.08039396
110,52,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,5.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,0.0,1.0,0.9319088,0.068091206
110,53,8.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,2.0,3.0,1.0,0.53298324,0.46701676
110,54,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,4.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,0.0,1.0,0.82411253,0.17588745
110,55,8.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,0.0,1.0,0.9307763,0.069223695
110,56,0.0,0.0,1.0,6.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,1.0,3.0,1.0,0.52966416,0.47033584
110,57,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,269.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,0.0,1.0,0.8450124,0.15498756
110,58,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,15.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,0.0,1.0,0.9113837,0.08861632
110,59,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,4.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,3.0,1.0,0.59590703,0.40409297
110,60,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,1.0,1.0,0.9009341,0.099065885
110,61,3.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,0.0,1.0,0.9307763,0.069223695
110,62,0.0,0.0,1.0,14.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,1.0,1.0,0.91643435,0.08356567
110,63,0.0,0.0,1.0,18.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,1.0,3.0,1.0,0.52966416,0.47033584
110,64,0.0,0.0,1.0,0.0,10.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,1.0,1.0,0.90196705,0.09803297
110,65,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,6.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,2.0,1.0,0.54751956,0.45248047
110,66,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,0.0,2.0,0.79350126,0.20649873
110,67,0.0,0.0,1.0,10.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,1.0,1.0,0.91643435,0.08356567
110,68,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,126.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,1.0,1.0,0.8450124,0.15498756
110,69,0.0,0.0,1.0,14.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,25.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.333333333333333,0.0,5.0,2.0,1.0,0.7108123,0.28918773
