CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.27,0.0,0.0,1.27,26.41,1.55,0.0,1.55,0.5,0.0,45.9,2.0,0.0,6.94,1.27,3.66,1.0,1.0,0.0,0.0,0.44,1.0,0
0.0,0.0,1.0,0.35,0.0,0.0,1.0,23.48,1.0,1.06,1.77,1.21,0.0,20.91,1.71,0.0,2.84,1.65,2.08,0.65,1.65,0.0,0.0,0.88,0.0,0
0.0,0.0,1.0,0.37,1.27,1.27,2.0,41.56,1.73,0.0,1.73,0.36,1.27,74.29,3.9,0.0,8.57,1.37,2.51,0.37,1.63,0.0,0.0,0.56,0.37,0
0.24,0.0,1.0,0.24,0.24,0.0,1.24,23.96,1.0,0.0,0.76,1.43,0.48,12.02,1.0,0.0,1.24,1.76,1.49,0.76,1.0,0.0,0.0,0.88,0.0,0
0.0,0.0,1.0,0.71,0.0,0.29,2.0,98.38,1.29,2.13,7.27,0.32,0.0,73.97,2.0,0.0,14.95,1.71,3.82,0.29,1.29,0.0,0.71,0.59,0.0,1
0.0,0.0,1.0,0.13,0.0,0.0,1.0,19.97,1.0,5.21,2.66,0.41,0.0,61.94,5.47,5.21,6.0,1.0,2.88,0.0,1.0,0.0,0.0,0.71,0.87,0
0.5,0.0,1.5,3.01,0.0,2.01,2.51,44.62,1.0,2.51,1.51,1.15,1.01,89.43,2.99,0.0,0.5,1.5,3.26,0.0,0.5,0.0,0.5,0.7,0.0,0
0.53,0.0,1.0,0.47,0.0,0.0,1.0,22.26,1.0,1.53,1.6,0.85,0.0,86.1,4.0,0.0,5.28,1.0,1.83,0.0,0.93,0.0,0.0,0.6,0.0,0
0.0,0.0,1.0,1.42,0.0,0.0,1.0,24.75,1.0,1.75,3.08,0.55,0.0,60.12,3.0,0.0,2.92,1.0,2.01,0.42,1.0,0.0,7.6,0.78,0.0,0
0.0,0.0,1.0,0.45,0.0,2.21,1.0,45.77,1.0,0.45,0.0,1.45,0.55,44.81,3.34,0.55,2.66,1.0,2.26,0.0,1.45,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.82,20.0,1.0,1.36,0.82,0.54,1.64,0.0,5.64,0.0,5.82,1.0,1.29,0.0,1.64,0.0,0.71,0.68,0.82,0
4.88,0.0,1.81,0.0,12.2,0.0,3.44,21.87,1.0,1.0,0.0,0.77,0.81,0.0,1.37,0.0,0.81,1.0,5.08,0.0,1.0,0.0,20.33,0.64,1.63,1
1.0,0.0,1.0,1.0,0.0,4.0,2.0,81.96,1.0,6.99,6.01,0.66,0.0,86.0,2.0,5.0,1.01,1.0,3.0,1.0,1.0,0.0,0.0,0.57,0.0,0
0.28,0.0,0.28,0.0,0.0,0.0,0.28,20.45,1.0,0.55,0.83,5.17,0.0,20.53,2.55,0.0,2.5,1.0,0.71,0.0,0.0,0.0,0.0,0.59,0.0,0
0.0,0.0,1.0,0.0,1.17,1.65,1.59,21.48,1.0,1.17,1.17,0.3,1.24,27.01,2.83,0.0,7.76,1.59,1.76,0.59,4.48,0.0,0.0,0.72,1.0,0
0.0,0.0,1.0,0.54,0.0,0.0,1.0,20.84,1.0,0.54,1.0,1.08,0.0,46.98,1.54,0.0,2.08,1.46,1.29,0.46,1.54,0.0,0.0,0.67,0.0,0
0.0,0.0,1.0,0.16,0.0,4.18,1.0,26.02,1.0,0.84,1.0,1.74,0.0,55.4,1.16,5.02,0.49,1.84,4.15,1.67,1.84,0.0,0.0,0.98,0.84,0
0.0,0.0,1.0,1.0,0.0,0.0,1.14,21.11,1.0,4.58,5.56,0.49,0.0,69.34,1.86,1.72,4.0,1.7,2.97,0.86,1.0,0.0,0.0,0.63,0.86,0
0.0,0.03,1.0,1.03,0.0,2.95,1.02,44.62,1.0,5.91,3.06,0.67,1.98,66.13,3.95,11.81,1.24,1.0,6.3,1.0,1.0,0.0,0.31,0.72,0.0,0
0.0,0.0,1.0,1.02,1.02,1.32,2.0,43.41,1.0,0.66,0.66,0.58,0.0,64.68,2.68,0.0,0.0,1.0,3.3,0.34,1.0,0.0,0.0,0.71,0.0,0
0.09,0.0,1.0,1.0,0.0,1.94,2.0,39.33,2.0,5.88,8.83,0.3,1.94,76.85,2.97,0.97,1.06,2.0,3.63,0.0,0.97,0.0,0.0,0.75,0.97,0
0.0,11.98,1.0,0.08,0.0,0.24,1.0,21.04,1.0,0.47,0.24,0.82,0.16,5.18,0.31,2.78,4.69,0.08,1.49,0.08,0.08,0.0,0.0,0.98,0.0,0
0.0,0.0,1.0,0.08,0.0,3.77,1.08,46.09,1.0,2.85,1.83,0.55,1.85,21.07,2.85,0.0,0.91,1.08,1.81,0.08,2.85,0.0,0.0,0.9,0.0,0
0.0,0.0,1.0,0.79,0.0,1.59,1.21,71.95,1.21,0.41,9.72,0.74,0.0,89.72,1.79,0.21,3.17,1.21,7.21,0.0,1.0,0.0,0.0,0.49,1.0,0
0.0,0.0,1.0,0.73,0.0,0.73,1.53,25.94,1.0,0.27,2.53,0.88,0.0,67.21,2.0,0.53,3.73,1.0,6.95,1.0,0.73,0.0,0.53,0.95,0.0,0
0.0,0.0,1.0,1.0,0.0,1.64,1.82,36.44,1.82,5.82,8.29,0.34,1.64,75.04,2.82,1.18,1.53,1.82,3.61,0.18,1.0,0.0,0.0,0.72,1.0,0
0.77,0.0,1.0,0.77,0.0,1.54,1.77,26.31,1.0,1.77,4.07,0.5,0.77,51.36,2.0,0.0,1.77,1.0,2.69,0.0,1.0,0.0,0.0,0.65,0.23,0
0.0,0.0,1.0,1.0,0.0,0.0,4.13,20.87,1.0,0.53,1.4,0.46,1.07,26.64,2.0,0.0,1.87,1.47,2.87,2.07,5.79,1.6,0.0,0.79,0.0,0
0.0,0.0,1.0,1.26,0.0,3.74,1.63,52.15,1.0,0.0,1.26,0.85,0.37,47.43,1.37,0.63,1.47,2.26,2.75,0.0,0.37,0.0,0.0,0.65,0.37,0
0.0,2.48,1.59,0.83,0.0,3.52,2.41,45.49,1.0,4.11,3.83,0.51,0.59,57.29,1.59,0.59,4.89,1.0,5.15,2.24,1.41,0.0,0.0,0.81,0.0,0
0.0,0.0,1.0,0.57,0.0,2.57,1.43,45.85,1.0,3.44,3.0,0.65,1.15,63.87,3.15,7.31,5.69,1.43,4.31,0.57,1.0,0.0,0.0,0.7,0.0,0
0.0,0.46,1.85,0.0,0.0,0.46,4.38,23.55,1.0,0.0,2.54,0.95,1.69,0.0,1.85,0.31,5.07,1.0,4.38,4.23,4.23,0.0,0.0,0.73,0.0,0
0.24,0.0,1.08,1.0,1.84,9.22,3.92,49.51,1.0,0.31,0.31,0.7,1.0,36.77,1.08,0.08,2.96,1.92,4.92,2.76,4.69,0.92,0.31,0.97,0.08,0
0.0,0.0,1.0,1.0,0.0,0.9,1.55,53.63,1.0,1.1,10.35,0.5,0.0,90.9,1.45,0.0,4.0,3.75,4.73,0.0,1.0,0.0,0.0,0.57,0.45,0
0.0,0.0,0.17,0.17,0.0,0.0,0.17,21.87,1.0,0.17,0.0,6.02,0.0,17.39,2.35,0.0,0.17,1.0,0.17,0.0,0.35,0.0,0.0,0.57,0.0,0
0.0,0.0,1.0,0.11,0.0,4.77,1.0,30.82,1.0,0.68,0.34,2.65,0.23,7.51,1.34,1.37,3.66,1.89,0.72,0.11,1.89,0.0,0.0,0.55,0.0,0
0.0,2.29,1.0,0.0,0.0,2.29,1.0,29.86,1.0,0.0,0.24,3.44,0.0,0.0,1.0,1.52,0.24,1.24,1.08,0.24,0.24,0.0,0.0,0.82,0.0,0
0.0,0.0,0.54,0.0,0.0,1.07,0.54,36.58,1.0,6.45,1.07,3.62,0.0,37.61,2.54,0.0,0.0,1.0,1.03,0.54,0.0,0.0,1.61,0.8,0.54,0
0.0,0.0,1.0,0.0,0.0,0.2,1.93,19.2,1.0,1.93,3.73,0.39,0.0,67.08,2.2,0.0,1.0,1.0,2.21,1.0,1.41,0.0,0.0,0.97,0.0,0
0.12,0.0,1.0,0.12,0.0,4.88,1.12,61.66,1.0,0.81,0.69,0.85,0.88,9.94,2.0,0.58,6.31,1.0,2.62,0.12,1.0,0.0,0.0,0.59,0.88,0
0.0,0.22,1.0,0.89,1.78,0.54,1.0,21.4,1.0,1.78,1.78,0.76,0.89,71.37,4.46,1.89,9.25,0.89,1.91,0.43,1.89,0.0,0.0,0.55,0.0,0
0.64,0.0,1.0,0.64,0.64,0.0,2.0,25.22,1.0,0.36,0.36,0.72,2.36,50.0,1.0,0.0,2.71,1.36,2.18,0.71,2.07,0.0,0.0,0.93,0.0,0
0.0,0.0,1.0,1.19,0.0,2.22,1.0,41.66,1.0,0.59,5.95,0.4,1.22,52.94,2.81,0.59,6.0,1.59,1.04,0.59,3.84,0.0,0.0,0.73,1.59,1
0.0,0.0,1.0,0.0,0.0,0.03,1.0,20.25,1.0,0.99,0.0,1.18,0.01,0.0,3.99,0.0,4.02,1.0,3.49,1.99,1.99,0.0,0.0,0.56,0.01,0
0.0,0.0,1.95,0.0,0.0,7.8,2.9,48.9,1.0,0.15,1.0,0.86,2.0,32.13,2.05,0.0,6.64,1.0,4.51,3.8,2.05,0.0,0.0,0.99,0.0,0
0.0,0.0,1.0,1.08,0.0,2.83,1.0,45.68,1.0,5.58,3.59,0.65,1.83,67.94,3.83,11.07,1.42,1.08,5.95,1.0,1.0,0.0,0.0,0.7,0.17,0
0.0,0.0,1.0,1.0,0.68,3.39,5.32,29.84,1.0,0.66,0.0,0.6,1.66,11.18,1.66,0.0,0.34,1.34,3.68,3.0,8.31,2.32,0.0,0.89,0.0,0
0.0,0.0,1.0,0.46,0.0,2.46,1.54,46.08,1.0,2.76,3.0,0.64,0.92,63.3,2.92,6.06,6.94,1.54,3.77,0.46,1.0,0.0,0.0,0.7,0.0,0
0.0,0.0,1.0,0.74,0.0,0.0,1.0,25.44,1.0,1.0,0.26,1.39,0.0,82.55,4.74,0.0,2.56,1.26,1.17,0.0,1.74,0.0,0.0,0.89,0.0,0
0.0,0.0,1.0,0.98,0.0,0.0,1.0,26.85,1.0,1.08,0.03,1.9,0.0,99.31,5.02,0.1,1.08,1.0,1.02,0.0,1.0,0.0,0.0,1.0,0.02,0
0.0,0.0,1.88,11.44,2.64,0.12,1.88,32.4,1.0,1.76,5.4,0.21,0.0,85.79,1.88,2.64,5.4,4.64,11.7,0.0,0.88,0.0,0.0,0.52,2.64,0
0.0,0.59,1.0,0.0,0.0,0.59,1.0,22.35,1.0,0.0,3.22,1.03,0.0,47.42,1.8,0.39,0.8,1.0,3.48,0.0,0.8,0.0,0.0,0.96,0.0,0
0.0,0.0,1.0,0.68,0.0,0.0,1.68,21.0,1.68,0.68,5.41,0.7,2.03,29.75,1.68,0.0,1.35,2.0,4.99,1.0,2.0,0.68,0.0,0.91,0.0,0
0.0,0.0,1.72,0.28,0.0,0.0,4.15,22.57,1.0,0.28,2.15,0.59,1.72,28.29,3.13,0.0,4.87,1.0,3.87,3.59,4.43,0.0,0.0,0.66,0.0,0
0.0,0.0,1.0,1.0,0.0,0.45,3.77,27.03,1.0,0.55,0.45,0.65,1.11,24.52,2.0,0.0,3.12,1.0,4.29,2.11,5.99,1.66,1.34,0.74,0.0,0
0.0,0.0,1.0,0.33,0.0,0.66,1.0,41.48,1.0,0.0,3.97,0.92,0.67,30.41,3.34,0.0,4.67,1.67,6.2,3.35,1.67,0.0,0.0,0.51,0.33,0
0.0,0.85,1.0,0.58,0.0,2.12,1.0,24.93,1.0,0.58,0.58,2.35,0.0,50.18,1.15,0.42,3.0,0.58,2.63,1.69,1.58,0.0,0.0,0.66,0.0,0
0.0,0.0,0.54,0.54,0.54,0.0,1.08,26.41,1.0,1.08,2.16,3.45,0.0,41.09,1.46,1.62,1.08,1.54,4.0,0.54,0.0,0.0,0.0,0.58,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.72,24.57,1.0,1.57,0.28,0.62,0.0,83.3,4.43,0.0,2.85,1.0,1.24,0.0,2.43,0.0,3.68,0.92,0.0,0
0.0,0.04,1.0,0.96,0.0,1.26,1.96,35.7,1.0,5.74,0.0,0.47,0.96,84.19,2.0,1.04,18.22,1.09,3.55,1.0,1.0,0.0,2.87,0.73,0.96,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.41,1.0,1.0,0.0,2.22,0.74,0.0,4.0,2.21,1.79,1.0,3.87,3.47,2.0,0.0,0.0,0.88,0.0,0
0.0,0.0,1.0,0.38,0.0,0.0,2.23,26.84,1.0,0.62,5.15,0.4,0.0,67.04,2.0,1.23,4.15,1.0,6.11,0.62,0.38,0.0,1.23,0.76,0.0,0
0.0,0.16,1.0,0.0,0.0,2.24,1.0,48.66,1.0,11.05,1.84,1.03,0.0,64.48,2.76,0.08,0.24,0.92,2.12,1.24,0.08,0.0,2.76,0.97,0.92,0
0.0,5.44,1.0,0.58,1.16,0.0,1.58,25.4,1.58,2.33,3.49,0.49,0.58,51.78,2.91,0.84,6.75,1.16,1.94,0.0,1.16,0.0,0.0,0.77,0.58,0
0.0,0.62,1.0,2.07,2.07,1.54,1.69,23.32,1.0,0.0,0.0,1.79,0.0,45.62,2.76,0.31,0.93,0.69,3.12,1.93,1.0,0.0,0.0,0.78,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.36,20.43,1.0,1.64,4.0,0.3,0.0,65.54,2.0,0.72,1.72,1.0,3.09,1.0,0.64,0.0,0.72,0.93,0.0,0
0.28,0.0,1.0,0.0,0.0,1.69,2.0,38.66,1.72,1.44,1.28,0.34,0.56,81.56,1.56,0.72,0.0,1.72,1.82,0.0,1.0,0.0,0.0,0.99,0.72,0
0.29,0.0,1.0,0.29,1.42,1.17,1.29,40.24,1.0,3.46,1.75,1.01,0.0,25.13,4.83,1.46,1.71,1.0,1.05,0.29,1.71,0.0,0.0,0.56,0.0,0
5.71,0.0,1.95,0.05,14.28,0.0,3.86,20.05,1.0,0.95,0.05,0.11,0.95,3.98,1.05,0.0,1.1,1.0,6.06,0.0,1.0,0.0,23.8,0.61,1.9,1
0.0,0.0,1.87,11.38,2.6,0.0,1.87,32.19,1.0,1.87,5.19,0.28,0.0,93.94,2.27,2.6,5.33,4.46,11.44,0.0,1.13,0.0,0.0,0.54,2.6,0
0.0,0.0,1.0,0.0,0.0,1.4,1.3,40.77,1.0,9.02,2.6,0.58,0.0,70.6,2.7,0.0,0.3,1.0,2.03,1.0,0.3,0.0,2.11,0.99,0.7,0
0.0,0.0,1.0,0.0,0.0,1.51,1.25,43.1,1.0,9.29,1.75,0.7,0.74,65.07,2.51,0.0,0.99,1.25,2.06,1.25,0.99,0.0,2.26,0.94,0.75,0
0.0,5.81,1.0,1.94,0.0,0.0,3.0,22.06,1.0,0.03,4.84,0.23,0.03,50.33,1.13,0.0,8.81,1.0,7.81,3.94,3.15,0.03,0.0,0.56,0.03,0
0.0,0.0,1.0,1.0,1.65,0.17,1.17,22.59,1.0,1.83,3.73,0.27,0.83,80.52,4.31,1.65,10.35,1.17,1.94,0.17,1.83,0.0,0.0,0.6,0.0,0
0.0,0.0,1.0,0.0,0.0,2.24,1.0,42.13,1.0,2.63,0.88,0.92,0.56,25.46,3.76,3.19,4.88,1.0,2.72,0.0,1.0,0.0,0.0,0.88,0.44,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.06,1.0,0.06,0.06,0.94,0.94,1.94,4.0,0.0,5.12,2.0,4.8,4.71,1.94,0.0,0.0,0.59,0.0,0
0.0,0.0,1.0,0.46,0.91,4.56,3.46,35.76,1.0,0.54,2.18,0.52,0.46,44.43,1.54,1.09,2.09,1.46,4.73,1.91,2.28,0.46,1.09,0.9,0.0,0
0.19,0.0,1.0,0.19,0.0,0.37,2.0,21.3,1.0,1.19,1.75,0.5,1.81,11.55,5.25,0.0,5.25,1.0,1.78,0.0,1.81,0.0,0.0,0.68,0.81,0
0.0,2.89,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,0.41,0.93,0.0,41.34,1.59,0.83,7.28,1.59,2.38,1.0,0.59,0.0,0.0,0.55,0.0,0
0.07,2.07,1.07,0.0,0.07,2.93,1.2,28.78,1.2,0.13,1.38,5.06,0.13,5.01,2.0,1.07,1.26,1.07,2.22,1.0,0.07,0.0,0.0,0.58,0.0,0
0.0,0.02,1.0,0.98,0.0,1.13,1.98,34.87,1.0,0.98,11.75,0.32,0.0,81.25,1.02,0.04,11.77,2.02,3.49,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,1.45,0.0,1.72,27.51,1.72,2.89,4.62,0.39,0.72,87.34,4.17,0.0,6.62,1.72,2.49,0.0,1.72,0.0,0.0,0.72,0.72,0
0.26,1.48,1.0,2.48,0.0,0.0,1.74,21.52,1.26,1.3,7.26,0.2,1.0,75.56,1.52,0.0,14.44,1.26,4.06,1.0,1.0,0.0,14.81,0.87,0.26,1
0.0,0.0,1.0,1.0,0.0,0.0,1.03,31.26,1.0,3.0,5.13,0.46,0.0,59.99,2.97,0.0,8.36,1.03,3.18,0.0,1.0,0.0,0.03,0.67,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.82,20.0,1.0,0.82,0.82,0.61,1.82,0.0,5.63,0.0,5.82,1.18,2.14,0.92,2.0,0.0,0.0,0.66,0.82,0
0.52,0.0,1.0,0.0,0.0,4.57,1.52,52.9,1.0,0.48,1.05,1.15,1.05,43.47,3.95,0.0,0.48,1.0,1.52,0.48,3.86,0.0,0.0,0.77,0.0,0
0.0,2.79,1.0,0.0,0.0,2.79,1.0,31.36,1.0,0.0,0.07,3.83,0.0,0.0,1.0,1.86,0.07,1.07,1.02,0.07,0.07,0.0,0.0,0.81,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.72,1.0,0.18,0.82,1.52,0.0,0.0,1.37,0.0,1.0,1.82,1.36,0.82,1.0,0.0,0.0,0.78,0.0,0
0.0,0.0,1.45,0.0,0.0,0.0,2.82,20.91,1.0,0.0,3.55,0.34,0.91,32.21,2.0,0.0,3.27,1.0,4.5,2.27,2.82,0.0,0.0,0.87,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,25.98,1.95,1.09,8.05,0.26,2.86,46.11,2.0,0.0,2.8,2.0,6.55,0.95,1.95,0.95,0.05,0.76,0.95,0
0.0,0.16,1.0,0.0,0.0,4.73,1.0,56.93,1.0,0.0,0.0,1.02,0.95,0.0,1.89,0.16,6.62,0.95,2.96,0.11,0.95,0.0,0.0,0.59,0.95,0
0.0,0.0,0.82,0.0,0.0,0.0,0.82,17.74,1.0,0.0,1.63,1.45,0.0,72.58,1.18,0.0,0.0,1.82,0.25,0.0,0.0,0.0,0.0,0.92,0.0,0
0.0,0.98,1.0,0.02,0.0,6.86,1.0,29.19,1.0,0.0,0.02,3.55,0.0,1.28,2.0,1.95,1.14,2.95,1.11,1.0,1.0,0.0,0.07,0.99,0.0,0
0.0,0.0,1.0,1.0,0.0,0.51,1.26,34.79,1.26,1.54,7.51,0.46,0.51,85.19,2.26,0.26,4.72,1.26,7.42,0.0,1.0,0.0,0.0,0.68,0.26,0
2.34,0.0,1.39,0.61,5.86,0.0,2.78,20.61,1.61,1.0,4.87,0.19,2.22,26.81,1.61,0.0,1.61,1.61,6.5,0.61,1.61,0.61,9.77,0.7,1.39,1
0.0,0.0,1.0,0.0,0.0,0.0,2.15,22.15,1.0,1.0,1.45,0.62,2.55,50.59,1.15,0.3,3.85,1.85,2.8,1.85,3.41,0.0,0.3,0.8,0.0,0
0.0,0.0,1.0,2.76,1.52,3.38,2.0,50.79,1.0,0.0,3.52,0.65,0.0,81.07,1.0,0.62,0.0,2.24,4.57,0.38,0.38,0.0,0.0,0.63,0.0,0
0.0,0.0,1.0,0.31,0.0,1.69,1.31,45.42,1.0,8.64,5.05,0.57,0.0,73.97,2.39,0.0,3.67,1.31,2.41,1.0,0.31,0.0,2.08,0.99,0.69,0
0.0,0.0,1.0,0.89,0.0,0.33,1.0,26.44,1.0,1.0,0.0,1.39,0.0,88.88,4.11,0.0,1.0,1.0,1.0,0.11,2.56,0.0,0.0,0.95,0.0,0
0.0,0.0,1.0,0.05,0.0,1.9,1.95,54.57,1.0,1.1,1.0,0.62,0.0,62.9,2.05,0.0,0.24,1.0,3.62,0.0,1.0,0.0,0.62,0.69,0.0,0
1.46,0.0,1.49,0.49,0.0,2.57,1.97,30.46,1.0,1.94,1.94,1.56,0.49,39.36,1.49,0.49,14.69,1.51,1.91,0.0,1.51,0.0,1.94,0.56,0.49,0
0.0,0.0,1.39,0.0,1.22,0.0,3.16,20.16,1.0,1.22,2.39,0.27,0.78,28.15,2.0,0.0,7.84,1.61,3.78,2.55,3.16,0.0,0.0,0.61,0.61,0
0.0,0.0,1.0,2.7,2.7,0.2,2.0,21.76,1.0,0.0,0.3,0.5,0.0,65.51,3.8,0.1,1.18,1.1,2.41,0.9,1.0,0.0,0.0,0.75,0.0,0
0.0,0.0,1.0,0.0,0.0,0.83,1.83,26.61,1.83,0.52,2.48,0.44,0.0,30.59,2.35,0.0,5.0,1.0,2.4,0.83,1.65,0.0,0.69,0.6,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.05,27.19,1.0,1.1,0.38,1.52,0.0,99.43,4.86,0.0,1.05,1.0,1.04,0.0,1.95,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.23,1.54,1.54,2.0,35.52,1.0,0.23,0.77,0.49,1.54,77.74,5.0,0.0,2.0,1.0,1.66,0.0,2.23,0.0,0.0,0.7,0.0,0
0.0,0.0,1.0,0.54,0.0,0.46,1.54,21.0,1.54,1.46,4.28,1.03,1.61,23.56,3.86,0.0,1.54,1.54,3.57,0.54,2.0,0.54,0.0,0.81,0.0,0
0.0,2.29,1.0,0.0,0.0,0.0,1.0,22.19,1.0,0.24,0.0,3.29,0.24,0.0,0.95,3.0,0.24,0.24,8.32,2.47,0.47,0.0,0.0,0.56,0.0,0
0.0,0.0,1.0,0.15,0.15,0.0,1.15,18.26,1.0,1.15,0.6,0.92,0.0,11.46,2.7,0.45,1.15,1.15,2.39,0.15,0.85,0.0,0.0,0.53,0.0,0
0.0,0.57,1.0,0.85,0.0,2.87,1.28,23.87,1.0,0.0,1.98,0.38,2.43,20.93,3.15,0.0,8.83,1.0,1.23,0.28,6.02,0.0,5.66,0.93,0.72,1
0.0,0.0,1.0,0.0,0.0,2.15,1.0,42.06,1.0,0.0,1.85,0.78,0.54,27.26,2.54,0.0,3.69,1.0,3.27,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.33,0.33,0.0,0.99,0.33,28.91,1.0,1.98,0.99,4.92,0.66,21.74,2.66,3.95,0.33,1.0,2.09,0.33,0.33,0.0,0.0,0.62,0.0,0
0.0,1.73,1.0,2.59,0.27,0.82,2.14,31.14,1.0,0.0,6.04,0.2,1.69,63.86,1.69,0.41,15.59,1.0,3.81,0.86,1.14,0.0,17.26,0.78,0.14,1
0.0,0.0,1.0,0.0,0.0,0.03,1.01,20.52,1.0,2.97,0.01,0.56,0.0,0.93,3.97,0.0,4.93,1.0,0.38,0.0,0.01,0.0,3.94,0.69,0.0,0
0.0,1.11,1.0,0.0,0.0,0.0,1.63,21.63,1.63,1.26,0.63,1.44,0.0,50.97,0.63,1.74,0.0,1.26,4.68,0.74,0.63,0.0,0.0,0.78,0.63,0
0.0,0.0,1.0,1.0,0.0,0.0,1.6,23.01,1.6,1.0,4.79,0.71,1.8,66.46,2.8,0.0,1.6,1.6,4.39,0.6,2.0,0.6,0.0,0.68,0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,22.0,1.04,1.04,1.0,0.65,2.87,51.35,1.0,0.04,3.83,2.0,2.47,1.91,3.87,0.0,0.0,0.8,0.04,0
0.0,0.0,1.0,0.79,0.0,0.21,1.79,24.06,1.0,0.0,2.58,0.5,0.0,51.92,1.79,0.0,3.37,2.0,2.49,0.79,0.79,0.0,0.0,0.77,0.0,0
5.26,0.0,1.82,0.0,12.23,0.0,3.63,19.26,1.0,0.82,0.18,0.08,0.82,15.5,1.18,0.0,2.66,1.18,6.06,0.55,1.18,0.0,20.39,0.66,1.82,1
0.0,0.0,1.0,0.0,0.0,1.31,1.66,37.01,1.0,2.07,2.66,0.53,0.0,59.97,3.38,2.72,9.93,1.66,1.73,0.0,1.0,0.0,0.0,0.7,0.34,0
0.0,0.0,1.0,0.49,0.49,1.52,1.49,26.44,1.0,1.49,1.97,1.07,0.0,37.52,3.03,1.48,1.49,1.49,4.16,1.0,3.54,0.0,0.0,0.55,0.0,0
0.32,1.64,1.32,0.0,0.32,0.64,1.96,31.56,1.96,0.64,6.72,2.92,0.64,24.31,0.64,1.32,1.6,0.64,3.07,1.68,0.32,0.0,0.0,0.83,0.68,0
0.0,0.0,1.0,3.0,0.0,0.0,1.0,24.0,1.0,1.0,6.0,0.27,0.0,84.0,2.0,1.0,4.0,2.0,2.23,0.0,1.0,0.0,0.0,0.84,0.0,0
0.0,3.35,1.0,0.0,0.0,2.97,1.0,50.18,1.0,0.0,0.0,1.2,0.74,0.0,1.48,1.26,4.26,0.74,2.72,0.0,0.74,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.1,0.0,0.0,1.0,21.58,1.0,1.0,0.9,0.89,0.0,39.51,4.1,0.0,6.42,1.9,1.6,0.0,1.1,0.0,0.0,0.62,0.0,0
0.0,0.0,1.0,1.0,1.97,9.89,3.96,50.94,1.0,0.0,0.01,0.76,0.99,33.24,1.01,0.0,1.0,2.03,4.96,2.96,4.94,0.99,0.0,1.0,0.0,0
0.17,0.0,1.0,1.0,0.0,0.34,1.17,26.17,1.0,1.17,0.85,1.2,0.17,93.51,3.66,0.0,1.17,1.0,1.34,0.0,1.83,0.0,0.0,0.57,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.14,26.77,1.0,1.0,0.0,1.56,0.06,97.18,4.92,0.0,0.97,1.0,1.06,0.08,2.23,0.08,0.0,1.0,0.0,0
2.62,0.0,1.87,0.87,0.0,0.0,2.75,30.73,1.0,3.49,3.49,0.15,0.87,70.68,2.0,0.87,24.09,1.13,3.79,0.13,1.0,0.0,3.49,0.57,0.87,1
0.0,0.0,1.0,0.42,0.0,0.0,1.0,20.42,1.0,1.74,0.42,0.64,0.0,34.84,3.16,0.0,4.16,1.0,1.17,0.0,0.42,0.0,2.32,0.82,0.0,0
0.0,0.0,1.0,0.96,0.0,1.93,1.96,39.28,1.96,5.89,8.68,0.31,1.93,74.24,3.04,0.96,1.14,1.96,3.58,0.0,0.96,0.0,0.14,0.75,0.96,0
0.0,13.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,0.83,0.0,0.0,0.0,2.0,5.0,0.0,1.08,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,1.47,7.87,3.47,44.88,1.0,0.8,0.8,0.71,0.73,45.76,1.53,0.0,0.73,1.73,4.14,2.2,4.2,0.73,0.0,0.91,0.0,0
0.0,2.63,1.0,1.44,0.0,0.0,2.44,23.12,1.0,0.56,2.19,0.71,0.56,78.98,3.81,0.0,5.07,1.0,4.07,1.75,2.56,0.0,0.0,0.54,0.0,0
