CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
1.44,3.24,2.28,2.72,0.64,0.36,2.64,36.41,1.0,0.36,7.2,0.39,0.0,80.04,1.0,2.56,9.0,2.0,6.21,0.64,1.0,0.0,0.0,0.65,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.79,2.21,1.0,2.6,0.76,0.0,43.27,2.0,0.0,2.19,1.6,2.08,0.79,1.79,0.0,0.0,0.93,0.0,0
0.0,0.0,1.0,0.0,1.62,0.0,1.0,20.31,6.38,1.23,24.58,0.4,0.62,38.41,4.7,0.0,2.85,1.0,1.69,0.0,1.62,0.0,0.0,0.89,0.77,0
1.0,0.0,1.72,2.57,0.28,0.28,2.0,28.58,1.0,6.58,4.0,0.23,1.0,81.58,2.85,0.72,7.28,1.0,3.29,0.72,1.0,0.0,3.15,0.66,0.72,0
0.0,0.88,1.0,0.12,0.0,2.65,1.0,24.24,1.0,0.12,0.0,5.51,0.0,11.76,0.59,1.76,0.12,0.12,1.0,0.88,0.12,0.0,0.0,0.44,0.0,0
0.28,0.0,1.0,0.28,0.0,2.86,1.28,50.46,1.0,11.4,0.28,1.08,0.72,27.92,2.43,7.99,4.0,1.28,6.96,0.0,0.72,0.0,0.0,0.99,0.28,0
3.17,7.14,1.0,3.38,0.0,0.79,1.79,54.77,1.0,1.0,15.87,0.48,0.0,91.27,1.62,0.0,7.35,1.79,3.31,0.0,1.21,0.0,0.0,0.68,0.0,0
0.0,0.31,1.69,2.77,0.0,0.69,2.69,34.16,2.39,0.0,4.16,0.35,2.08,22.86,2.0,0.0,2.92,2.0,5.07,3.46,6.54,1.39,0.0,0.85,1.39,0
0.04,0.0,1.0,0.04,0.11,0.19,1.0,17.14,2.92,0.0,6.73,0.62,0.0,49.05,1.96,0.0,3.89,1.0,3.43,2.89,1.96,0.0,0.0,0.95,0.96,0
0.53,0.0,1.53,7.63,0.0,2.47,4.41,35.09,1.53,2.06,6.31,0.2,2.88,70.9,3.12,0.0,5.25,2.0,6.67,1.53,1.94,0.47,0.0,0.85,0.47,0
0.3,0.0,1.3,1.3,0.0,0.0,1.3,22.28,1.0,2.38,1.19,0.85,1.7,24.73,2.0,0.3,3.49,1.0,1.69,1.0,5.91,0.0,1.19,0.81,0.3,0
0.74,1.03,1.0,1.0,0.0,0.51,1.26,28.62,1.0,3.49,6.97,0.21,0.0,86.58,2.74,0.74,21.35,1.0,2.54,0.74,1.0,0.0,0.0,0.87,0.74,0
0.0,0.0,1.0,1.0,0.0,0.47,1.0,25.6,1.0,0.0,2.4,1.18,0.0,65.41,2.0,0.0,2.8,1.0,4.93,0.53,1.0,0.0,0.0,0.76,0.0,0
0.0,0.0,1.0,1.0,0.0,0.17,1.17,35.06,1.34,2.71,1.37,1.59,0.0,97.44,4.49,0.0,1.85,1.17,1.27,0.0,1.0,0.0,0.0,0.52,0.34,0
1.0,0.0,1.0,1.0,2.38,3.96,1.21,41.43,1.0,8.31,0.21,2.44,0.0,40.16,1.0,3.74,1.62,1.21,3.63,0.0,0.79,0.0,0.0,0.57,0.21,0
0.0,9.42,1.0,0.0,0.0,4.14,1.22,99.68,1.22,1.08,1.08,3.89,0.0,21.51,1.22,0.78,0.22,1.0,1.18,0.0,0.22,0.0,0.0,0.44,0.78,0
0.0,0.0,1.0,0.0,0.0,0.66,2.0,48.3,1.66,3.97,3.63,0.45,0.0,95.89,2.0,0.0,6.14,1.0,3.08,0.34,1.0,0.0,0.0,0.44,0.34,0
1.97,0.97,1.97,1.0,0.1,0.16,2.94,43.1,3.9,1.94,25.17,0.19,0.97,87.94,1.97,0.0,17.46,1.97,2.84,0.0,1.0,0.0,5.81,0.58,3.87,1
0.71,0.0,1.0,0.71,0.0,0.0,1.0,25.73,1.0,3.14,5.7,1.15,0.0,66.22,3.0,0.71,19.22,1.0,1.81,0.71,1.0,0.0,0.0,0.94,0.71,0
0.0,0.0,1.0,0.0,0.48,2.1,1.0,39.58,7.66,0.0,30.47,0.86,0.52,47.6,2.05,2.1,2.57,1.0,4.75,0.0,1.0,0.0,0.0,0.87,0.95,0
0.0,0.71,1.0,0.0,0.0,2.14,1.0,22.86,1.57,0.29,0.86,4.47,0.0,14.3,0.57,1.43,0.29,0.57,1.07,0.71,0.29,0.0,0.0,0.6,0.0,0
0.0,0.0,1.72,2.88,0.56,1.0,2.44,35.24,2.44,0.0,5.16,0.39,2.44,46.17,3.12,0.0,3.4,1.72,5.25,3.6,7.04,1.44,0.0,0.84,1.72,0
3.75,0.0,1.0,1.94,4.68,1.87,1.94,107.53,1.94,1.94,12.17,0.51,0.0,90.64,1.25,0.0,1.0,1.94,3.53,0.94,1.0,0.0,6.55,0.61,0.94,1
0.0,2.63,1.0,0.66,0.0,3.71,1.66,42.0,1.0,1.32,2.97,1.31,0.0,67.32,2.0,0.0,3.29,1.34,1.76,0.0,0.66,0.0,0.0,0.54,0.0,0
0.0,0.0,1.0,0.0,1.24,0.24,1.0,18.14,11.68,0.0,49.99,0.19,0.24,96.44,1.95,0.0,1.47,1.0,3.91,0.0,1.24,0.0,0.0,0.69,1.76,1
3.25,0.0,1.0,1.62,4.06,2.57,2.19,101.3,1.81,1.62,10.55,0.38,0.94,73.01,1.38,0.19,2.7,1.81,3.83,1.57,7.61,0.0,5.68,0.66,1.0,1
0.0,0.0,1.0,0.69,0.0,0.63,1.0,39.66,1.31,0.0,4.13,1.08,0.0,72.53,2.37,0.0,1.31,1.31,4.87,0.69,1.0,0.0,0.0,0.64,0.0,0
0.39,0.0,1.39,1.39,0.0,0.61,2.0,60.03,2.23,9.84,6.45,0.25,0.39,84.23,2.0,0.39,6.39,1.61,2.86,0.39,1.0,0.0,1.55,0.51,1.61,0
0.0,0.0,1.0,0.0,0.0,4.31,2.0,55.93,1.0,0.14,0.0,0.63,2.41,0.0,3.27,0.14,6.59,1.0,2.49,0.27,6.21,0.14,0.0,0.92,0.0,0
0.0,0.0,1.0,0.0,0.0,0.25,2.88,25.36,1.0,0.94,3.75,0.38,0.06,50.65,2.06,1.88,3.12,1.0,4.38,0.94,0.06,0.0,1.88,0.83,0.06,0
0.0,1.02,1.0,0.0,0.0,3.56,1.0,32.12,1.0,0.0,0.98,3.19,0.0,16.11,0.49,0.51,0.98,0.98,1.58,1.0,1.0,0.0,0.0,0.74,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.62,1.0,1.0,1.35,1.67,0.0,47.33,1.65,0.68,0.0,1.68,0.74,0.0,0.32,0.0,0.0,0.88,0.0,0
0.0,0.0,1.0,0.66,0.0,1.71,1.34,36.02,1.0,0.0,0.66,0.92,0.69,49.3,3.0,0.0,3.06,1.0,6.03,0.0,1.0,0.0,0.0,0.68,0.0,0
0.0,0.01,1.0,0.0,0.0,1.02,1.0,59.89,1.0,0.0,6.97,0.52,0.0,81.6,1.0,0.0,1.0,1.99,2.92,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.0,0.0,0.0,2.0,37.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,28.0,1.0,5.13,1.0,1.0,0.0,0.0,0.46,1.0,1
0.0,2.78,1.0,0.0,1.54,1.16,1.0,43.16,1.0,1.54,0.0,1.53,0.77,0.0,5.61,0.23,3.07,1.0,0.39,0.0,1.54,0.0,0.0,0.87,0.23,0
0.0,0.91,1.0,0.0,0.18,9.17,1.0,31.17,1.0,0.0,0.28,4.18,0.09,7.38,0.55,2.72,3.37,0.09,1.06,0.91,1.09,0.0,0.0,0.57,0.09,0
0.0,9.43,1.0,0.0,0.0,4.59,1.0,71.08,1.0,0.0,0.0,3.35,0.0,0.0,0.92,8.43,6.43,0.92,6.27,1.84,0.0,0.0,0.92,0.52,0.92,1
0.0,0.0,1.0,0.0,0.0,3.32,2.33,41.25,1.0,0.0,0.34,0.43,3.32,4.71,2.33,0.66,6.64,1.34,3.45,2.66,24.23,0.0,0.0,0.86,0.66,0
0.0,1.53,1.0,0.49,0.0,0.0,1.0,19.42,1.0,0.0,0.49,1.68,0.0,36.67,1.47,1.02,0.49,0.49,4.0,0.0,0.49,0.0,0.0,0.76,0.0,0
0.0,0.22,2.57,0.0,0.0,0.65,2.57,17.73,1.0,0.0,0.78,1.64,0.0,0.0,0.78,0.43,1.57,1.57,1.78,1.0,1.57,0.0,0.0,0.88,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,22.1,1.0,0.0,2.01,0.15,0.0,5.2,2.0,0.0,2.0,1.0,2.79,1.99,1.0,0.0,0.0,0.57,1.0,0
0.0,0.0,1.0,0.0,0.0,0.28,1.28,31.01,1.28,1.4,2.12,0.34,0.0,49.56,1.28,0.0,3.88,1.72,1.85,0.0,1.0,0.0,0.0,0.83,0.0,0
2.18,1.71,1.91,1.27,0.0,0.09,2.91,44.69,3.73,1.91,25.47,0.11,0.91,89.91,1.91,0.0,17.2,2.0,2.97,0.0,1.0,0.0,5.47,0.59,3.64,1
0.66,0.0,1.66,1.32,0.68,1.66,2.32,37.52,1.66,1.98,8.95,0.24,1.0,79.73,5.0,0.0,6.95,1.66,5.25,1.32,1.34,0.0,0.0,0.7,0.34,0
0.0,0.0,1.0,0.91,0.0,0.0,1.09,20.19,1.0,0.0,1.09,1.41,0.0,45.74,2.0,0.0,0.19,1.0,2.07,1.09,1.0,0.0,0.0,0.8,0.09,0
0.0,0.0,1.0,0.16,1.69,0.0,1.0,46.59,1.84,0.84,16.17,0.29,0.0,91.85,4.69,0.0,3.53,1.84,2.21,0.0,0.16,0.0,0.0,0.74,0.84,0
0.52,0.0,1.52,1.52,0.0,1.04,2.04,35.85,1.52,2.04,5.72,0.88,0.52,88.03,4.52,0.0,5.16,1.52,3.65,1.04,1.48,0.0,0.0,0.88,0.0,0
0.0,0.33,1.0,0.83,0.0,1.0,1.0,25.34,1.0,0.0,0.83,1.65,0.0,62.48,2.5,0.17,0.83,0.83,6.78,0.17,1.0,0.0,0.0,0.54,0.0,0
0.0,0.0,1.0,0.0,0.0,0.42,1.0,19.26,1.0,1.0,0.58,1.7,0.0,38.27,4.26,0.0,2.32,1.0,0.77,0.58,1.42,0.0,0.0,0.91,0.0,0
0.0,0.27,2.82,0.91,0.0,0.91,4.64,20.55,1.0,0.91,0.0,0.51,2.73,45.51,0.91,0.18,0.91,1.82,4.13,2.73,3.64,0.91,0.0,0.71,0.91,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.4,2.4,1.0,2.4,0.68,0.0,54.77,2.3,0.0,1.89,1.7,1.27,0.3,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.21,0.0,3.94,2.58,45.93,1.0,0.21,0.0,0.53,3.94,21.14,3.21,0.79,8.1,1.0,3.68,3.15,28.81,0.0,0.0,0.98,0.79,0
0.82,0.0,1.82,1.64,0.0,3.27,2.64,40.56,1.82,2.46,9.19,0.24,3.53,81.16,4.46,0.0,7.92,1.82,5.71,2.36,4.25,0.0,0.18,0.78,0.0,0
0.0,0.0,1.0,0.0,0.0,1.81,1.55,39.61,1.0,1.1,0.55,0.73,0.45,48.26,2.45,1.81,10.58,1.0,4.79,0.55,1.0,0.0,0.0,0.75,0.55,0
0.0,0.0,1.9,0.1,0.0,0.0,1.9,28.8,1.0,3.7,1.8,0.33,0.0,79.29,2.2,0.0,10.0,1.9,3.4,0.9,1.1,0.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,5.07,2.97,50.58,1.0,0.0,0.02,0.24,5.16,1.63,2.98,0.98,9.89,1.0,4.39,4.0,35.72,0.0,0.02,0.97,0.98,0
0.0,1.86,1.38,1.52,0.0,0.38,1.76,25.14,1.76,0.0,2.28,1.57,1.14,12.56,0.76,1.24,0.76,0.76,2.74,1.9,3.43,0.76,0.0,0.99,0.76,0
0.0,0.0,1.0,0.0,0.0,2.9,1.0,48.58,1.0,0.83,0.28,1.19,0.72,0.0,3.0,2.9,5.66,1.0,4.92,0.55,1.28,0.0,0.0,0.87,0.55,0
0.87,1.56,1.44,0.44,0.0,3.38,1.87,39.62,2.31,0.87,11.34,2.65,0.44,39.25,0.87,0.56,7.85,0.87,2.1,0.56,1.0,0.0,2.62,0.61,1.74,1
0.0,0.0,1.0,0.58,0.0,0.0,1.0,23.45,1.0,2.7,0.42,1.33,0.0,83.0,5.0,0.85,1.42,1.0,1.25,0.0,1.0,0.0,0.0,0.59,0.0,0
0.31,0.0,1.0,0.31,0.92,1.53,1.0,31.41,1.0,0.69,1.39,1.41,0.0,56.27,1.0,0.69,0.31,1.69,1.3,0.0,0.31,0.0,0.0,0.76,0.0,0
0.0,0.0,1.0,0.0,0.0,2.23,1.0,40.99,1.0,0.0,1.18,1.78,0.41,19.42,2.65,0.0,2.82,1.59,2.04,0.59,1.0,0.0,0.0,0.73,0.0,0
0.0,0.0,1.0,0.41,0.0,0.0,1.0,22.9,1.0,1.59,1.76,0.99,0.59,60.74,2.83,0.0,2.17,1.0,1.39,0.59,1.41,0.0,0.0,1.0,0.0,0
0.0,0.92,1.0,0.0,0.0,0.0,1.0,20.59,1.0,0.24,0.08,4.86,0.0,0.0,0.24,0.92,1.73,0.08,1.21,1.08,0.16,0.0,0.0,0.69,0.16,0
0.0,0.66,1.0,0.34,0.0,1.98,1.0,24.68,1.0,0.34,0.0,4.6,0.0,33.91,1.7,1.32,0.34,0.34,1.0,0.66,0.34,0.0,0.0,0.46,0.0,0
1.2,0.6,1.6,0.6,0.0,1.6,2.2,50.22,2.8,1.2,15.57,0.83,1.0,53.91,3.2,0.0,12.39,1.6,2.75,0.0,1.0,0.0,3.59,0.57,2.4,1
1.55,0.0,1.0,0.78,0.0,1.55,1.78,33.96,2.22,4.1,3.0,0.33,1.55,70.93,2.0,0.0,3.33,2.0,2.18,0.0,1.0,0.0,0.0,1.0,0.0,0
0.68,0.0,1.68,1.37,0.0,0.0,1.68,28.42,1.0,5.78,3.37,0.37,0.68,78.89,1.68,1.0,4.78,1.32,2.6,0.68,0.68,0.0,2.73,0.64,0.68,1
0.57,0.43,1.0,0.0,0.0,4.26,1.0,24.54,1.0,1.15,1.72,2.17,0.0,42.49,2.3,1.28,6.44,0.57,1.89,0.43,0.43,0.0,0.0,0.61,0.0,0
0.0,1.75,1.58,0.58,0.0,0.58,2.17,20.5,2.0,1.25,2.92,0.5,1.17,32.66,3.08,0.0,1.17,2.0,1.85,0.58,1.58,0.0,1.17,0.98,0.42,0
0.0,10.87,1.0,0.09,0.0,4.53,1.0,101.53,1.0,0.0,0.09,4.48,0.0,4.7,1.09,0.91,0.0,1.0,0.94,0.09,0.09,0.0,0.0,0.49,0.91,0
0.0,0.6,1.0,0.0,0.0,0.0,1.6,21.8,1.0,0.0,0.4,1.06,0.0,0.0,2.0,0.0,3.0,1.6,1.28,0.4,1.0,0.0,0.0,0.68,0.0,0
0.0,0.0,1.0,0.53,0.0,0.47,1.0,18.53,1.0,0.0,0.47,1.3,1.06,0.0,2.0,0.0,1.06,1.0,1.71,1.47,4.71,0.0,0.0,0.96,0.0,0
0.0,0.0,1.0,0.0,0.0,2.21,1.0,52.37,1.53,0.26,1.53,1.05,0.0,61.77,2.74,0.0,4.68,2.0,1.07,0.0,1.0,0.0,0.0,0.7,0.0,0
0.0,0.0,1.0,0.0,0.0,0.05,1.0,27.66,1.0,0.05,0.95,0.85,0.0,39.98,1.24,3.81,2.86,2.9,3.54,0.95,0.1,0.0,0.0,0.73,0.0,0
1.37,0.0,1.0,0.69,0.0,2.94,2.0,45.2,1.69,3.44,2.06,0.37,2.0,52.91,2.31,0.0,4.94,1.69,2.49,0.0,1.0,0.0,0.0,0.99,0.31,0
0.0,0.0,1.0,0.0,0.46,0.23,1.0,17.6,2.54,0.0,6.08,0.49,0.23,56.87,2.92,0.0,4.69,1.0,3.06,2.31,2.0,0.0,0.0,0.86,1.0,0
0.0,0.43,1.0,0.57,0.0,4.29,1.0,27.43,1.0,0.0,0.57,2.68,0.0,34.27,1.71,1.29,1.86,0.57,3.63,1.0,1.0,0.0,0.0,0.52,0.0,0
0.0,2.22,1.74,0.74,0.0,0.74,2.48,21.7,1.74,0.26,3.96,0.39,1.48,58.6,1.52,0.0,2.52,1.74,2.57,1.0,1.74,0.0,1.48,1.0,0.0,1
0.0,0.0,2.02,0.0,0.0,0.0,2.02,16.0,1.98,0.0,3.94,0.47,0.0,24.49,1.49,0.0,2.98,1.51,2.73,1.98,2.0,0.0,0.0,0.98,0.49,0
0.0,0.72,1.0,0.0,0.0,0.0,1.0,19.62,1.55,0.0,1.93,3.95,0.0,13.79,0.55,0.72,1.83,0.28,1.69,1.55,0.55,0.0,0.0,0.78,0.28,0
1.0,0.0,1.76,1.53,0.0,1.53,2.53,38.11,1.76,2.76,9.12,0.26,0.76,76.29,4.76,0.0,9.0,1.76,5.26,1.53,0.76,0.0,0.0,0.74,0.0,0
0.0,0.51,1.0,0.0,0.0,1.97,1.0,40.72,1.0,0.0,0.0,3.25,0.49,0.0,1.48,0.51,2.97,0.49,1.77,0.51,0.49,0.0,0.0,0.83,0.49,0
0.0,0.46,1.0,0.46,0.0,2.31,2.39,59.28,2.54,5.16,5.31,0.5,0.92,65.25,2.46,0.0,3.31,2.0,2.58,0.0,1.0,0.0,0.0,0.78,1.85,0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,62.0,2.0,5.0,5.0,0.63,0.0,100.0,2.0,0.0,1.0,1.0,2.47,0.0,1.0,0.0,0.0,0.4,0.0,0
0.0,0.0,1.0,0.0,1.98,1.04,1.0,25.44,1.0,0.0,4.94,0.29,1.0,83.95,4.98,0.05,3.01,1.0,3.65,0.0,1.99,0.0,0.0,0.56,0.99,0
0.0,0.0,1.0,0.0,0.0,0.0,1.82,23.08,1.0,1.64,1.0,0.22,0.0,79.75,1.82,0.72,13.67,1.36,4.16,1.0,0.82,0.0,0.0,0.57,0.82,0
0.0,0.0,1.0,0.0,0.0,0.32,1.32,34.78,1.32,2.28,2.96,0.83,0.0,54.41,2.0,0.0,3.04,1.0,3.06,1.36,2.36,0.0,0.0,0.69,0.0,0
0.0,0.29,1.0,0.0,0.0,0.0,2.0,21.71,1.0,1.41,0.71,0.15,0.0,62.23,2.0,0.0,12.78,1.29,3.44,0.71,1.0,0.0,0.0,0.55,0.71,0
0.0,0.0,1.0,0.0,0.0,0.7,1.28,26.91,1.0,0.0,0.86,2.01,0.7,0.0,2.14,0.14,1.4,1.0,1.47,1.42,5.88,0.0,0.0,0.83,0.14,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,2.02,1.47,4.05,0.46,0.0,25.42,2.49,0.0,6.95,1.0,3.55,2.51,2.0,0.0,0.0,0.75,1.49,0
0.0,2.25,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.75,0.25,1.82,0.0,0.0,0.75,1.5,2.5,0.25,1.15,0.5,0.5,0.0,0.0,0.88,0.5,0
0.0,0.0,1.03,1.1,0.0,1.0,2.03,77.72,3.0,10.64,7.93,0.26,0.1,83.29,2.0,0.0,5.87,2.0,2.72,0.16,1.26,0.07,0.0,0.52,2.0,0
0.58,4.24,1.0,0.58,1.73,5.0,1.0,58.71,1.0,0.0,0.0,3.23,0.0,14.41,1.0,3.81,3.54,1.0,3.89,0.85,0.58,0.0,0.42,0.47,0.42,0
0.0,0.0,1.0,0.0,0.68,0.0,1.66,31.84,1.34,0.34,7.77,0.15,0.0,35.54,3.02,0.0,2.68,1.34,2.23,1.32,0.66,0.0,0.0,0.64,1.0,0
0.6,0.0,1.0,0.6,0.0,0.0,1.4,23.19,1.0,3.19,5.18,0.1,0.0,90.98,2.6,0.6,22.57,1.0,3.24,1.0,1.0,0.0,0.0,0.8,1.0,0
0.0,0.0,1.0,0.0,1.96,0.0,1.98,26.96,2.96,0.04,0.0,0.6,0.98,0.0,2.09,1.96,1.06,1.98,2.2,0.0,1.02,0.0,0.0,0.59,0.0,0
0.0,0.0,1.0,0.0,0.0,0.75,1.0,19.75,1.0,1.5,0.25,2.35,0.0,0.0,5.25,0.0,2.49,1.0,0.9,0.5,2.0,0.0,0.0,0.71,0.5,0
0.73,0.0,1.0,1.0,0.0,0.0,1.0,24.82,1.0,3.18,5.81,0.51,0.0,94.92,3.27,0.73,19.87,1.0,2.12,0.73,1.27,0.0,0.0,0.99,0.73,0
2.3,0.0,1.0,0.46,0.0,4.08,2.46,60.54,1.0,0.46,2.76,0.48,1.08,28.93,2.08,0.0,8.84,1.46,3.47,0.92,1.0,0.0,0.0,0.68,1.0,0
0.0,11.46,1.0,0.0,0.0,5.0,1.0,100.75,1.0,0.0,0.0,4.42,0.0,0.0,1.0,3.18,1.9,1.0,2.46,0.54,0.0,0.0,0.27,0.46,1.0,0
0.0,9.61,1.0,0.0,0.0,4.96,1.0,75.41,1.0,0.0,0.0,3.36,0.04,0.0,1.08,8.65,6.92,1.0,6.63,1.92,0.04,0.0,0.96,0.5,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.86,1.86,2.57,0.14,1.02,0.0,0.0,5.43,0.0,0.0,1.86,0.36,0.14,1.0,0.0,0.0,0.93,0.86,0
0.0,0.0,1.0,0.0,0.0,3.37,1.67,48.31,1.0,0.33,0.65,0.75,1.35,10.73,2.67,0.0,6.02,1.0,2.82,0.65,1.65,0.0,0.0,0.94,0.0,0
0.0,0.0,1.0,0.95,0.09,0.0,1.0,26.82,1.0,1.05,0.0,1.54,0.05,95.43,4.14,0.0,1.14,1.0,0.97,0.0,2.0,0.0,0.0,1.0,0.0,0
0.0,0.53,1.0,0.0,0.0,0.47,1.47,40.47,1.47,2.37,2.37,3.06,0.0,47.49,0.95,0.53,1.0,0.47,1.7,0.53,0.47,0.0,0.0,0.56,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.62,1.0,1.38,0.0,1.94,0.62,0.0,4.75,1.25,2.13,1.0,2.38,1.87,1.38,0.0,0.0,0.56,0.0,0
0.0,3.36,1.72,2.88,0.0,2.12,2.44,59.6,2.44,0.0,4.32,1.63,2.16,23.76,1.72,0.28,1.44,1.72,5.03,3.6,6.48,1.44,0.0,0.82,1.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.86,24.54,1.0,0.86,0.14,0.45,4.32,5.7,4.46,1.41,3.86,1.27,2.23,1.86,33.71,0.86,0.0,0.48,0.0,0
0.48,0.0,1.0,1.0,0.0,0.0,1.0,23.48,1.0,1.93,4.37,0.59,0.0,83.67,3.0,0.48,13.53,1.0,5.29,0.48,1.0,0.0,0.0,0.74,0.48,0
0.0,0.53,1.0,0.0,0.0,5.73,1.0,29.63,1.0,0.0,0.95,3.2,0.0,15.67,0.47,1.58,2.53,0.95,1.32,1.0,1.0,0.0,0.0,0.71,0.0,0
0.0,0.62,1.0,0.0,0.0,6.22,1.0,27.46,1.0,1.89,0.38,3.07,0.0,22.68,1.89,2.62,2.62,0.38,1.23,0.62,1.0,0.0,0.0,0.61,0.0,0
0.0,0.12,1.0,0.88,0.0,0.0,1.0,19.24,1.0,0.0,0.0,1.61,1.76,0.0,1.76,0.12,1.88,0.88,1.0,1.0,7.06,0.0,0.0,0.9,0.0,0
0.0,0.53,1.0,6.55,0.0,3.0,3.34,24.47,1.0,0.47,0.47,3.27,2.34,29.96,0.47,1.06,0.47,0.94,3.96,1.0,1.4,0.47,0.0,0.68,0.47,0
0.0,2.46,1.0,0.62,0.77,1.23,1.62,45.46,1.38,1.62,9.77,0.38,0.0,78.38,3.15,0.0,4.62,1.38,1.98,0.0,0.62,0.0,0.0,0.64,0.38,0
0.0,0.0,1.0,0.91,0.0,0.46,1.09,29.21,1.91,7.27,4.54,0.32,1.09,69.95,3.91,0.0,2.46,1.91,2.96,0.0,1.0,0.0,0.0,0.8,0.09,0
0.0,0.0,1.0,2.29,3.81,1.71,2.0,56.78,1.76,0.0,1.0,0.54,0.0,68.62,1.76,0.76,1.76,1.76,2.32,0.24,1.0,0.0,0.0,0.76,1.52,0
0.0,1.75,1.0,0.0,0.0,0.42,1.0,16.83,1.0,0.0,0.42,1.96,0.0,0.0,0.83,1.17,0.0,0.42,1.23,0.83,0.42,0.0,0.0,1.0,0.0,0
0.8,0.0,1.0,3.21,0.8,0.8,1.8,23.42,1.2,3.0,3.21,0.34,0.8,62.62,5.2,0.0,6.42,1.2,2.66,0.0,1.0,0.0,0.8,0.99,0.2,0
0.0,0.0,1.0,0.0,0.0,0.01,1.99,23.97,1.0,0.99,0.01,0.41,4.97,0.0,4.98,0.99,3.98,1.0,2.0,2.0,38.79,0.99,0.0,0.44,0.0,0
0.0,0.0,1.0,0.0,1.49,0.75,1.0,23.48,1.0,0.0,3.98,0.27,0.75,71.04,3.98,0.0,3.51,1.25,3.11,0.0,1.75,0.0,0.0,0.67,0.75,0
1.89,4.24,1.0,2.41,0.0,0.47,1.47,41.38,1.0,0.47,9.96,0.64,0.0,81.6,2.06,0.0,4.77,1.47,5.98,0.0,1.0,0.0,0.0,0.55,0.0,0
0.0,0.65,1.0,0.0,0.0,7.91,1.0,42.11,1.0,0.0,0.0,3.5,0.35,0.0,1.05,3.35,3.35,0.35,2.54,0.65,1.0,0.0,0.0,0.72,0.0,0
0.0,0.0,1.0,0.0,0.0,3.48,1.0,62.57,1.0,0.0,0.52,1.33,0.48,34.65,3.0,1.9,5.05,1.52,3.1,0.0,1.0,0.0,0.0,0.78,0.0,0
0.0,0.0,1.0,0.0,0.0,0.59,1.24,23.66,2.76,0.88,2.65,0.6,0.59,44.1,2.12,0.12,2.06,1.88,1.62,0.47,5.13,0.0,0.0,1.0,0.12,0
0.0,0.0,1.35,0.0,0.0,2.61,1.35,49.87,1.0,1.39,0.7,0.85,0.65,26.78,2.65,0.0,7.09,1.35,2.95,0.35,1.0,0.0,0.0,0.97,0.65,0
0.0,3.16,1.84,1.0,0.0,1.16,2.84,26.07,1.84,0.32,4.84,0.31,1.68,57.94,1.16,0.0,2.48,1.84,2.92,0.84,1.84,0.0,1.68,0.93,0.0,1
0.0,0.0,2.56,0.78,0.44,1.0,4.13,21.44,1.0,0.78,0.66,0.34,2.56,56.55,2.09,0.0,2.31,1.78,3.87,2.34,3.56,0.78,0.0,0.64,1.0,0
0.3,0.0,1.0,0.3,1.39,0.0,2.0,26.09,2.39,12.16,0.3,0.43,0.7,29.8,1.7,6.87,1.91,2.0,4.83,0.0,0.7,0.0,0.0,0.7,0.3,0
0.0,0.0,1.0,0.0,0.91,0.0,1.0,32.98,1.45,1.0,9.17,0.48,0.0,79.16,3.91,0.0,4.0,1.45,1.25,0.55,0.55,0.0,0.0,0.9,0.45,0
0.0,0.0,1.0,13.93,0.0,2.99,5.98,25.29,1.01,1.05,1.04,0.17,4.97,64.11,1.01,0.0,1.03,2.0,7.31,0.99,2.99,0.99,0.0,0.95,1.01,0
0.0,0.0,1.0,1.43,2.39,0.48,1.48,29.93,1.48,0.52,1.0,0.6,0.0,77.45,2.52,0.48,3.05,1.48,1.61,0.52,1.0,0.0,0.0,0.85,0.95,0
0.0,4.45,1.0,0.56,0.0,2.22,1.0,44.34,1.0,0.0,0.0,2.16,1.11,0.0,1.56,4.0,4.22,1.0,3.58,1.44,4.44,0.0,0.44,0.73,0.44,0
