CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
0.0,0.0,1.39,0.0,0.0,6.18,1.39,49.29,1.0,0.39,1.18,1.92,0.61,0.0,2.39,1.22,2.78,1.0,4.85,4.22,1.78,0.0,0.0,0.94,0.0,0
0.0,0.0,1.0,0.0,0.0,10.68,1.0,55.97,1.0,1.0,0.0,2.08,0.82,0.0,2.89,0.0,4.11,1.0,4.11,4.11,2.0,0.0,0.0,0.96,0.0,0
0.0,0.0,1.0,0.0,0.0,0.9,1.0,26.69,1.0,0.42,1.31,1.64,0.0,8.07,1.21,0.1,2.31,1.9,1.37,0.9,0.9,0.0,0.0,0.83,0.0,0
0.0,0.22,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.88,1.22,0.0,5.5,1.0,0.22,0.66,2.0,1.83,1.0,1.78,0.0,0.0,0.6,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.28,1.0,1.0,2.71,0.54,0.0,62.57,3.0,0.0,1.43,1.0,1.37,0.14,1.0,0.0,0.0,0.9,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.36,1.0,1.79,3.5,0.4,0.0,30.73,3.29,0.71,3.29,1.36,2.45,1.0,0.64,0.0,0.0,0.83,0.0,0
0.0,0.0,1.0,0.17,0.0,0.35,1.0,26.56,1.0,2.04,1.04,1.9,0.0,14.95,2.83,0.17,0.0,1.0,0.73,0.17,1.0,0.0,21.91,0.62,0.0,0
0.29,0.0,1.0,1.29,0.58,0.0,1.0,24.25,1.29,0.71,0.0,1.32,0.0,90.06,3.12,0.0,1.0,1.29,1.15,0.0,2.42,0.0,0.0,0.53,0.29,0
0.0,0.0,1.0,0.11,0.0,3.56,1.11,44.16,1.0,3.11,0.89,0.53,1.89,22.01,3.0,0.0,0.55,1.0,1.84,0.22,2.89,0.0,0.0,0.88,0.0,0
0.0,0.0,1.24,0.0,0.0,1.0,1.24,11.55,1.76,3.04,2.52,0.3,0.0,66.61,5.04,0.76,4.28,1.76,1.86,0.0,1.0,0.0,0.0,0.93,0.0,0
0.68,0.0,1.0,1.36,1.36,3.05,3.68,57.46,1.68,0.64,3.73,0.34,2.0,67.78,2.59,0.0,2.23,1.68,3.0,1.0,1.32,0.32,0.0,0.5,1.68,0
0.0,0.0,1.0,0.99,0.0,0.02,1.99,21.12,1.99,7.96,21.82,0.17,1.98,86.74,2.02,1.0,4.96,1.99,3.69,1.0,1.99,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.73,0.0,0.93,1.0,27.2,3.6,0.0,12.14,0.41,0.0,86.7,1.87,0.0,2.6,2.0,1.93,0.13,0.27,0.0,0.0,0.69,0.87,0
0.0,1.69,1.0,0.15,0.0,0.0,1.0,16.62,1.0,0.62,0.46,1.99,0.0,10.33,0.62,1.85,0.31,0.15,0.86,0.15,0.15,0.0,0.0,0.98,0.0,0
0.66,0.0,1.0,1.31,0.0,1.31,1.0,34.72,1.0,0.0,3.31,0.65,0.0,71.62,1.0,0.0,1.97,4.62,2.64,0.0,1.0,0.0,0.0,0.79,0.34,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.53,1.0,0.97,1.05,0.74,0.0,66.1,2.95,0.03,4.08,1.03,1.34,0.97,0.97,0.0,0.0,0.99,0.03,0
0.0,0.0,1.0,1.0,0.0,0.78,1.0,36.95,1.0,10.38,1.56,0.67,0.0,96.09,2.44,0.78,3.35,1.0,1.98,0.0,1.44,0.0,0.0,0.67,0.78,0
0.0,0.0,1.0,1.36,0.0,0.0,1.36,30.01,1.0,3.19,2.19,1.14,0.0,95.26,4.54,0.0,10.84,1.0,2.51,0.36,1.64,0.0,0.0,0.51,0.36,0
0.0,0.0,1.0,0.0,0.1,7.22,1.1,56.49,1.1,1.39,0.29,2.87,0.0,7.61,2.0,0.2,2.8,2.0,3.82,0.1,1.9,0.0,0.0,0.59,0.1,0
0.0,0.0,1.0,0.0,0.0,3.1,1.0,34.69,1.47,0.0,2.37,1.91,0.0,47.38,1.0,0.0,3.05,2.0,1.02,0.0,1.53,0.0,0.0,0.75,0.0,0
0.0,0.0,1.0,0.1,0.0,0.0,1.0,20.67,1.0,1.0,0.0,3.16,0.0,9.54,3.19,0.0,1.9,1.0,0.1,0.0,2.0,0.0,0.0,0.58,0.0,0
0.0,0.72,1.0,0.72,0.0,0.0,2.0,26.78,1.0,2.17,3.89,0.58,0.0,51.99,1.0,0.0,2.44,2.72,2.83,1.28,1.0,0.0,0.0,0.55,0.0,0
0.0,0.0,1.0,0.0,0.0,6.33,1.63,38.57,1.0,1.27,0.0,2.09,0.63,0.0,2.63,0.0,1.0,1.0,1.63,1.0,2.0,0.0,0.0,0.91,0.0,0
0.0,26.37,1.0,5.62,0.0,2.0,1.66,258.94,12.87,3.32,29.69,0.3,0.34,85.48,2.02,0.0,15.91,2.32,4.0,0.0,1.0,0.0,0.0,0.83,0.68,0
0.0,0.0,1.0,0.8,0.2,0.8,1.8,22.43,1.2,2.83,3.45,0.55,2.39,18.75,4.18,3.98,1.2,1.2,5.47,3.18,4.18,0.8,0.0,0.74,0.2,0
0.0,0.0,1.0,0.0,0.74,2.53,1.0,46.27,1.37,0.74,0.37,0.95,0.63,36.83,4.1,0.0,5.26,1.37,2.05,0.0,1.0,0.0,0.0,0.49,0.63,0
0.0,1.04,1.0,0.0,0.0,3.11,1.0,24.62,1.0,0.48,0.52,2.82,0.0,51.77,1.45,2.07,0.0,0.48,4.12,2.59,1.0,0.0,0.0,0.78,0.0,0
0.26,0.0,1.0,1.53,3.16,4.68,1.26,38.05,1.0,0.0,0.0,0.61,3.68,48.55,3.95,0.0,1.0,1.0,1.75,0.0,2.47,0.0,0.0,0.74,0.0,0
0.0,0.2,1.0,0.8,0.0,0.0,1.0,17.0,1.0,0.0,0.0,2.67,0.0,79.91,1.6,0.2,0.0,0.8,2.0,2.0,0.8,0.0,0.0,0.5,0.2,0
0.0,0.0,1.0,0.0,0.0,3.35,1.35,50.08,1.0,0.0,0.35,0.92,0.0,0.0,1.0,0.0,1.65,1.65,2.22,1.0,5.57,0.0,0.0,0.74,0.0,0
0.0,0.0,1.0,1.0,0.0,0.23,1.0,26.68,1.0,0.77,0.0,1.59,0.0,94.31,3.54,0.0,1.46,1.0,1.28,0.0,2.54,0.0,0.0,0.61,0.0,0
0.0,0.87,1.0,0.26,0.0,0.0,1.0,21.39,1.0,0.39,0.26,3.75,0.0,6.43,0.26,0.87,0.39,0.13,2.0,1.87,0.26,0.0,0.0,0.91,0.87,0
0.0,0.0,1.0,0.0,0.0,12.04,1.0,59.21,1.0,1.0,0.0,2.12,0.88,0.0,2.24,0.0,4.4,1.0,4.4,4.4,2.0,0.0,0.0,0.93,0.0,0
0.0,0.0,1.0,0.45,0.0,1.0,1.55,49.88,1.0,0.55,3.18,0.88,0.0,38.58,2.0,0.45,0.55,2.0,2.94,0.0,1.0,0.0,0.0,0.59,1.36,0
0.23,0.0,1.0,0.0,0.0,3.45,1.23,57.63,1.0,0.0,1.68,2.19,0.0,13.18,1.0,0.0,0.91,2.0,1.69,0.77,1.0,0.0,0.0,0.72,0.0,0
0.0,0.0,1.0,1.84,0.0,1.55,2.23,35.87,1.0,2.45,9.19,0.54,1.0,45.36,3.0,0.0,7.23,1.61,4.21,1.23,2.23,0.0,0.0,0.84,1.61,0
0.0,0.0,1.0,0.76,0.0,0.0,1.0,24.81,1.0,1.0,0.24,1.43,0.0,82.85,5.05,2.14,0.76,1.48,1.58,0.0,1.76,0.0,0.0,0.56,0.0,0
0.04,0.0,1.0,0.96,0.0,1.16,2.0,81.31,2.92,10.57,7.84,0.28,0.0,83.94,1.96,0.0,5.92,2.0,2.6,0.0,1.0,0.0,0.0,0.52,1.92,0
0.0,0.0,1.0,0.0,0.0,2.49,1.37,50.33,1.0,0.63,3.14,0.73,0.75,47.69,1.75,0.0,3.86,1.0,2.21,0.63,1.0,0.0,0.0,0.85,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,49.21,1.0,0.81,0.0,1.63,0.0,0.0,2.19,0.0,4.05,4.24,0.45,0.0,0.19,0.0,15.39,0.87,0.0,1
1.85,0.92,1.0,0.92,0.0,0.0,1.92,29.27,2.85,2.85,6.47,0.33,0.0,65.62,2.0,1.85,10.55,2.23,3.23,0.0,0.92,0.0,2.36,0.98,0.92,0
0.0,0.76,1.0,0.0,0.0,6.62,1.62,34.84,1.0,1.24,0.38,2.22,0.62,37.82,1.87,1.51,0.0,0.62,3.87,2.51,1.62,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.53,0.0,0.47,1.47,26.95,1.47,0.53,1.42,1.11,0.0,70.22,4.11,0.0,2.89,1.0,1.87,0.47,2.0,0.0,0.0,0.55,0.0,0
0.06,0.0,1.0,2.0,0.12,0.0,2.88,21.88,1.06,4.71,0.0,0.27,0.94,82.01,2.88,0.0,1.0,1.06,2.6,0.0,1.0,0.0,0.0,0.7,0.06,0
0.0,0.0,1.0,0.0,0.0,4.17,1.0,55.36,1.0,0.59,5.36,2.44,0.0,37.96,2.76,0.41,0.0,1.0,1.98,0.41,1.59,0.0,0.0,0.54,0.0,0
0.0,1.06,1.0,2.13,0.94,0.0,1.47,26.25,1.47,4.22,4.53,0.25,0.0,81.0,1.47,0.47,8.5,2.0,5.24,1.0,1.0,0.0,0.0,0.78,0.47,0
0.0,0.0,1.0,0.75,0.0,0.0,1.0,23.52,1.0,0.75,0.25,1.46,0.0,75.25,3.26,0.0,0.75,1.0,1.41,0.25,2.5,0.0,0.0,0.6,0.0,0
0.0,0.0,1.0,0.0,0.92,1.62,1.0,19.78,1.0,0.0,0.46,0.66,0.0,32.67,2.84,0.0,3.38,1.54,1.01,0.54,4.78,0.0,0.0,0.55,0.0,0
0.0,0.0,1.25,0.75,0.0,0.0,1.25,23.26,1.75,0.25,3.51,0.33,0.0,61.22,1.49,0.0,2.75,3.26,1.59,0.0,1.0,0.0,0.25,0.99,0.25,0
0.04,0.02,1.0,0.0,0.0,0.06,1.02,21.67,1.06,0.98,0.17,1.24,0.98,1.55,2.98,0.0,3.07,1.0,0.05,0.0,0.98,0.0,0.0,0.43,0.02,0
0.0,0.0,1.0,0.0,0.0,4.33,1.11,58.6,1.0,0.22,0.0,1.45,1.0,0.0,3.0,0.0,3.56,1.0,2.47,0.11,1.11,0.0,0.0,0.96,0.89,0
0.0,1.51,1.25,0.0,0.0,1.51,1.25,20.51,1.0,0.0,0.49,2.39,0.0,9.85,0.25,0.75,0.75,0.49,1.69,1.0,0.25,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.1,1.0,52.43,1.0,0.0,0.23,1.41,0.77,14.88,3.77,0.0,3.32,1.23,2.07,0.0,1.0,0.0,0.0,0.55,1.0,0
0.0,0.0,1.85,0.0,0.0,0.0,1.85,26.21,1.0,1.85,2.55,0.35,0.0,75.73,1.3,1.7,0.15,1.0,5.12,0.85,1.0,0.0,0.0,0.93,0.0,0
0.0,0.0,1.0,0.97,0.0,0.68,2.0,48.48,2.0,3.39,3.71,0.61,0.32,95.82,1.68,0.0,1.0,1.64,2.32,0.0,1.0,0.0,0.0,0.59,0.0,0
0.0,2.5,1.0,0.63,0.0,3.12,1.63,39.01,1.0,1.25,2.88,1.39,0.0,42.55,1.63,0.0,3.13,1.37,2.31,0.75,1.0,0.0,0.0,0.71,0.0,0
0.57,0.0,1.57,0.0,0.0,1.73,2.7,42.25,1.0,0.57,5.68,0.91,1.0,39.21,2.43,0.0,11.96,1.57,4.41,1.14,1.0,0.0,0.57,0.83,1.14,0
0.0,0.95,1.0,0.05,0.0,0.0,1.0,21.31,1.0,0.05,3.79,0.63,0.0,28.89,1.21,0.95,2.9,1.95,2.9,0.95,1.05,0.0,0.0,0.57,0.0,0
0.0,0.0,1.0,1.0,0.0,2.38,1.0,48.2,1.0,0.21,1.59,1.07,0.0,70.66,1.83,0.0,3.38,2.59,1.65,0.0,0.21,0.0,0.0,0.65,0.0,0
0.7,0.61,1.0,0.7,0.7,7.26,3.78,40.09,1.0,0.0,0.0,1.78,1.39,34.79,0.7,4.87,0.0,0.7,6.85,0.91,1.0,0.0,0.0,0.59,0.0,0
0.0,0.0,1.0,0.0,0.0,3.36,1.0,55.05,1.0,0.0,0.0,1.49,0.84,0.0,2.84,0.0,5.2,1.0,2.32,0.16,1.16,0.0,0.0,0.54,0.84,0
0.19,0.0,1.0,0.19,0.0,0.81,2.0,25.75,1.81,0.0,3.19,0.4,0.0,40.37,1.81,0.0,4.06,1.19,3.05,1.0,1.81,0.0,0.0,0.64,0.0,0
0.24,0.0,1.0,1.0,0.0,0.0,1.24,23.62,1.0,0.76,0.95,1.5,0.0,89.31,4.81,3.81,0.76,1.24,3.62,0.24,1.0,0.0,0.0,0.97,0.0,0
0.09,0.0,1.0,0.05,0.09,2.86,1.0,23.19,1.0,0.0,0.0,0.93,0.0,1.53,1.0,0.0,4.46,1.95,1.46,0.95,7.68,0.0,0.0,0.61,0.05,0
0.0,0.49,2.02,1.0,0.0,0.0,2.51,29.51,1.0,4.02,2.45,0.32,0.51,76.08,1.51,0.0,4.53,1.98,3.25,1.51,1.51,0.0,0.0,0.72,0.0,0
0.0,0.0,1.0,0.0,0.0,1.78,1.0,28.97,1.22,3.22,1.43,0.21,0.0,60.88,4.43,1.0,1.08,1.22,2.11,0.78,1.0,0.0,0.0,1.0,0.0,0
0.02,0.01,1.0,0.0,0.0,0.03,1.01,21.88,1.03,0.0,1.08,0.53,0.0,0.83,3.98,0.0,4.03,1.0,2.8,0.99,0.99,0.0,0.0,0.73,0.01,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,72.03,1.0,0.0,8.28,1.0,0.0,58.58,1.0,0.64,0.73,1.36,3.61,1.0,3.54,0.0,0.0,0.67,0.0,0
0.41,0.61,1.0,0.2,0.0,2.39,1.41,92.91,1.61,0.2,17.05,0.84,0.0,92.2,1.0,0.8,3.24,1.2,4.39,0.8,1.0,0.0,2.43,0.66,0.41,1
0.0,0.0,1.0,0.98,0.49,0.0,1.49,19.49,1.0,7.42,13.29,0.85,0.98,41.85,3.03,0.0,3.45,1.0,3.26,1.0,1.0,0.0,0.0,0.89,0.0,0
0.0,0.0,1.0,1.0,1.0,0.0,2.0,24.12,1.0,1.02,4.01,0.18,0.0,87.0,1.0,0.0,11.99,2.0,0.81,0.0,0.0,0.0,0.0,0.53,2.0,0
0.0,0.33,1.0,0.83,0.0,5.17,1.0,38.85,1.0,2.5,0.17,1.5,0.0,79.13,4.17,0.66,0.0,0.83,2.7,0.83,1.0,0.0,0.0,0.76,0.0,0
0.0,0.0,1.0,1.39,0.0,0.35,1.35,41.89,1.0,0.35,5.21,2.24,0.35,30.57,1.0,1.96,3.78,1.35,3.67,1.0,0.35,0.0,0.0,0.58,0.69,0
0.0,0.0,1.0,1.76,0.0,3.71,1.38,30.5,1.38,0.0,0.38,0.65,3.47,53.64,3.47,0.0,1.0,1.76,1.18,0.0,2.24,0.0,0.0,0.86,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,1.25,0.0,0.0,3.0,0.0,2.0,2.0,0.5,0.0,2.0,0.0,0.0,0.76,0.0,0
0.0,14.44,1.24,0.76,0.24,1.72,3.72,40.28,1.0,0.72,9.6,0.18,0.0,79.12,1.72,0.72,4.76,1.0,6.01,1.52,1.48,0.0,0.0,0.93,0.24,0
0.0,0.0,1.0,0.0,0.0,3.85,1.0,29.22,1.0,0.0,0.53,2.24,0.0,0.0,1.0,1.05,0.0,2.0,1.47,1.0,1.47,0.0,0.0,0.73,0.0,0
0.0,0.0,1.0,0.29,0.0,1.46,1.0,21.91,1.0,1.0,2.04,2.08,0.0,14.57,6.42,0.58,0.0,1.0,1.75,0.58,2.0,0.0,0.0,0.74,0.0,0
1.76,0.0,1.0,0.88,1.76,0.47,1.0,31.0,1.0,0.0,0.0,0.49,0.12,29.12,1.24,0.0,49.24,1.0,0.89,0.0,1.0,0.0,0.0,0.72,1.0,0
0.74,0.0,1.0,0.26,0.0,0.26,1.74,28.15,2.48,5.6,9.4,0.25,0.74,77.23,2.74,1.0,5.48,1.74,3.22,0.0,1.74,0.0,0.0,0.57,0.26,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.22,1.0,0.0,1.61,1.73,0.0,37.64,1.0,1.92,4.23,1.54,1.83,0.46,0.0,0.0,0.0,0.52,0.54,0
0.0,0.0,1.0,0.7,0.0,1.5,1.0,28.4,1.0,0.7,0.3,2.15,0.0,70.01,4.5,3.5,0.7,1.3,3.05,0.6,1.0,0.0,0.0,1.0,0.0,0
0.0,1.69,1.0,0.0,0.0,1.69,1.0,23.23,1.0,0.0,0.15,3.44,0.0,0.0,1.85,1.15,1.92,1.15,2.01,1.0,0.15,0.0,0.15,0.55,0.0,0
0.0,0.0,1.92,0.92,0.0,4.69,2.92,56.69,1.0,2.85,0.0,0.56,0.92,60.93,2.92,0.92,13.92,1.08,3.82,1.85,1.92,0.0,1.85,0.86,0.0,0
0.0,0.0,1.0,0.0,0.0,8.11,1.82,43.61,1.0,1.82,0.0,1.53,1.0,0.0,2.82,0.0,0.92,1.0,2.28,1.74,2.0,0.0,0.0,1.0,0.0,0
0.0,21.4,1.0,4.28,0.0,7.12,1.53,227.68,10.63,2.6,23.54,1.05,0.47,50.28,1.47,0.0,13.02,2.07,5.22,2.33,1.47,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.82,1.0,48.57,1.0,0.3,0.0,1.46,0.7,0.0,2.7,0.0,3.41,1.0,2.11,0.0,1.59,0.0,0.89,0.91,0.0,0
0.0,1.12,1.0,0.0,0.0,1.12,1.0,20.56,1.0,2.21,2.21,1.8,0.0,28.69,0.88,1.0,3.21,0.44,1.69,0.56,0.44,0.0,0.0,0.94,0.0,0
0.0,0.0,1.0,0.11,0.0,0.11,1.11,46.31,1.0,5.78,7.22,0.2,0.0,86.45,2.0,1.78,3.12,2.0,2.04,0.89,0.0,0.0,0.0,0.96,0.0,0
0.0,0.57,1.0,0.14,0.0,8.86,2.0,46.29,1.0,2.0,0.57,1.42,0.86,9.69,2.86,0.0,1.57,1.0,2.07,0.86,1.86,0.0,0.0,0.94,0.0,0
0.0,1.31,1.0,0.0,0.0,1.89,1.0,23.2,1.0,0.0,0.31,3.98,0.0,31.48,0.0,1.94,0.0,0.0,3.73,2.94,0.31,0.0,0.0,0.98,0.69,0
0.0,2.12,1.0,0.37,0.0,2.63,1.37,25.05,1.0,0.74,1.49,2.08,0.0,25.31,0.74,0.63,3.12,0.37,2.19,1.26,0.37,0.0,0.0,0.83,0.0,0
0.0,0.0,1.0,0.56,0.0,0.0,1.56,9.98,1.56,1.56,0.0,0.58,0.44,0.0,5.23,0.0,3.0,1.56,1.85,1.11,2.11,0.0,0.0,0.75,0.0,0
0.0,0.11,1.0,0.0,0.0,4.43,1.0,24.23,1.0,0.89,0.0,3.63,0.0,0.0,3.55,0.23,0.0,0.89,0.11,0.11,1.77,0.0,0.0,0.44,0.0,0
1.0,0.68,1.23,2.32,3.32,1.23,2.45,33.86,1.68,1.23,4.73,0.26,0.45,84.52,2.0,2.0,1.9,1.23,2.46,0.23,1.0,0.0,0.0,0.59,0.0,0
0.0,0.0,1.0,0.59,0.0,3.24,1.0,39.79,1.0,1.0,0.0,2.39,0.0,59.44,3.78,0.0,1.81,1.41,2.22,0.0,1.41,0.0,0.0,0.53,0.0,0
0.16,0.0,1.0,0.32,0.32,0.65,1.49,29.59,1.16,0.0,0.81,0.75,0.32,13.62,1.0,0.0,1.68,2.0,1.82,1.0,5.19,0.0,0.0,0.72,0.32,0
0.79,0.0,1.0,2.57,3.14,0.79,2.43,26.93,1.21,1.0,3.22,0.26,1.29,78.19,2.0,1.57,1.21,1.21,3.42,0.43,1.43,0.21,0.0,0.64,0.0,0
0.39,1.23,1.0,0.39,0.39,5.08,2.54,31.4,1.0,0.0,0.0,2.09,0.77,19.27,0.39,0.61,0.61,0.39,1.96,0.61,0.39,0.0,0.0,0.85,0.0,0
0.0,1.38,1.0,0.0,0.0,0.69,1.0,32.77,1.0,0.31,0.0,3.47,0.0,0.0,0.62,11.08,1.54,1.54,10.21,2.08,0.69,0.0,5.84,0.63,0.0,0
0.0,0.0,0.87,0.0,0.0,0.0,0.87,18.84,1.0,0.0,3.27,1.79,0.0,14.29,0.43,1.13,2.16,0.87,1.01,0.43,0.87,0.0,0.0,0.81,0.0,0
1.63,0.81,1.0,1.0,0.0,0.0,1.81,26.81,2.63,2.63,5.7,0.5,0.0,76.38,2.56,1.63,9.14,1.81,3.0,0.0,1.19,0.0,0.81,0.91,0.81,0
0.0,0.0,1.0,0.51,0.0,0.0,1.51,18.56,1.0,6.13,4.58,0.64,0.51,44.47,1.51,0.0,1.02,1.0,3.09,0.49,1.0,0.0,0.0,0.8,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.88,1.0,2.54,3.86,0.89,0.0,63.25,2.37,0.0,1.54,1.77,1.93,0.0,1.23,0.0,0.0,0.95,0.0,0
0.87,0.0,1.0,1.75,0.0,1.75,1.13,40.34,1.0,0.51,4.89,0.55,0.0,82.24,1.0,0.25,3.13,5.37,3.05,0.25,1.13,0.0,0.0,0.69,0.0,0
0.0,0.0,1.58,1.0,0.0,2.9,2.16,40.96,1.0,1.74,0.0,1.26,0.58,80.27,2.58,0.58,8.71,1.0,3.16,2.0,1.58,0.0,1.16,0.67,0.0,0
0.0,0.0,1.0,0.0,0.0,0.22,1.0,22.47,1.0,3.82,0.0,1.06,0.04,0.0,3.91,0.09,2.0,1.0,0.48,0.22,1.0,0.0,0.0,0.83,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.3,1.0,0.0,3.0,0.0,5.2,1.0,2.57,0.0,1.0,0.0,0.0,0.68,1.0,0
0.0,0.0,1.65,0.0,0.0,5.24,1.65,34.06,1.0,0.65,2.31,1.04,0.0,0.0,2.31,0.69,5.04,1.35,3.33,2.31,2.31,0.0,0.35,0.77,0.0,0
0.0,0.0,1.0,1.12,0.0,0.04,1.04,28.21,1.0,1.0,0.58,1.67,0.04,99.54,5.81,0.0,1.31,1.04,1.23,0.04,1.96,0.0,0.0,0.54,0.08,0
0.0,17.66,1.0,0.92,0.0,0.92,2.84,39.03,1.0,0.0,11.06,0.3,0.0,75.55,0.92,0.16,4.61,0.92,6.05,1.84,0.92,0.0,0.0,1.0,0.0,0
0.4,0.0,1.0,0.0,0.0,0.0,1.4,23.4,1.8,1.2,4.81,0.57,0.4,28.46,1.8,0.4,3.0,3.2,1.72,0.0,1.4,0.0,0.0,0.65,0.0,0
0.0,0.0,1.0,0.0,0.26,3.47,2.0,23.74,1.13,2.92,1.39,0.66,0.0,54.08,2.87,0.13,3.97,1.13,2.03,1.87,1.0,0.0,0.0,0.85,0.13,0
0.48,0.0,1.0,1.0,0.48,0.0,1.0,24.72,1.76,0.0,3.04,0.36,0.0,52.75,1.0,0.0,15.49,3.28,1.43,0.0,1.0,0.0,0.0,0.94,0.24,0
0.0,0.56,0.56,0.56,0.0,0.0,1.11,25.46,1.0,1.67,5.0,1.36,0.0,40.11,0.56,0.89,1.67,1.67,1.61,0.56,0.56,0.0,0.0,0.72,0.0,0
0.0,0.0,1.0,1.0,0.68,0.0,2.0,27.8,1.32,3.92,9.75,0.35,0.64,79.52,1.32,2.36,2.96,2.0,6.22,1.0,0.64,0.0,0.0,0.71,0.0,0
0.0,0.0,1.0,0.85,0.0,0.61,1.0,32.19,1.0,0.85,0.0,1.56,0.15,84.73,4.69,0.0,1.46,1.0,1.24,0.0,1.85,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.92,0.0,0.71,1.08,26.3,1.0,9.45,5.69,0.29,0.08,84.43,4.76,0.0,5.61,1.0,2.03,0.16,0.24,0.0,0.0,0.85,0.08,0
0.0,0.0,1.0,0.42,0.0,2.1,1.58,24.94,1.0,2.74,9.32,0.48,0.0,65.65,2.68,2.0,2.32,1.0,5.28,2.0,2.0,0.0,0.0,0.68,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.45,19.91,1.45,1.0,0.0,0.46,0.0,0.0,2.45,0.0,2.0,1.45,0.85,0.0,2.55,0.0,1.64,0.72,0.0,0
0.0,0.0,1.0,0.14,0.0,0.14,1.0,26.26,1.0,1.84,0.28,2.64,0.0,13.44,2.0,0.14,1.42,1.0,1.18,0.86,1.86,0.0,0.0,0.74,0.14,0
0.0,0.0,1.94,0.0,0.12,0.0,1.94,16.31,1.06,0.12,1.0,0.69,0.0,37.15,1.31,0.0,4.94,2.0,2.26,0.94,1.94,0.0,0.0,0.56,0.0,0
0.0,0.52,1.0,0.0,0.0,6.15,1.0,32.95,1.0,0.0,0.48,4.6,0.0,0.0,0.48,1.57,0.0,0.95,1.16,1.0,0.48,0.0,0.0,0.62,0.0,0
0.0,0.0,1.0,0.04,0.0,0.0,1.04,21.0,1.04,0.3,1.79,0.52,0.08,3.28,3.92,0.04,4.04,1.04,2.83,1.0,1.04,0.0,0.0,0.74,0.0,0
1.61,0.0,1.0,1.81,2.42,2.42,1.0,62.25,1.0,0.19,4.03,1.09,0.0,75.84,1.78,0.0,2.61,1.81,2.98,0.81,1.0,0.0,0.0,0.9,0.0,0
0.39,0.0,1.0,0.0,0.0,2.44,1.39,46.59,1.78,1.17,4.67,0.96,1.0,27.65,3.61,0.39,4.78,1.39,2.95,0.0,1.39,0.0,0.0,0.53,0.61,0
0.0,0.0,0.12,85.12,0.0,0.0,0.12,92.98,1.0,0.12,0.0,1.0,0.0,10.64,1.23,0.0,0.12,1.12,2.93,0.0,0.12,0.0,0.0,0.95,0.0,0
0.0,0.0,1.0,1.96,0.0,0.48,2.0,14.54,2.0,3.93,3.86,0.11,0.0,41.47,5.07,0.0,4.45,2.0,3.13,1.04,2.04,0.0,0.0,0.87,0.0,0
0.36,0.0,1.0,1.0,0.0,0.0,1.18,24.18,1.82,0.53,3.64,0.33,0.0,59.71,1.36,0.0,2.82,3.47,1.74,0.0,1.0,0.0,0.0,0.92,0.0,0
0.0,0.0,3.0,0.0,0.0,8.99,3.0,25.0,1.0,1.0,1.0,0.57,2.0,99.95,4.0,0.01,0.0,1.0,1.0,1.0,6.0,2.0,0.0,0.64,1.0,1
3.05,0.76,1.0,1.0,0.0,0.76,1.76,80.95,4.82,2.53,13.74,0.53,0.0,93.13,1.95,0.0,23.9,4.05,2.83,0.0,0.47,0.0,0.0,0.58,1.53,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,0.52,0.0,0.0,2.0,0.0,1.47,1.53,1.98,0.0,2.47,0.0,1.41,0.69,0.0,0
0.0,0.0,1.0,3.26,0.0,0.81,1.81,71.13,1.0,0.81,12.59,0.29,0.81,80.95,1.0,0.0,7.33,2.0,5.99,0.81,1.0,0.0,0.0,0.75,1.81,0
0.0,0.0,1.0,0.93,0.0,8.39,1.07,58.38,1.0,0.07,0.0,3.64,0.0,93.27,2.07,0.0,0.0,1.0,1.97,1.0,1.07,0.0,0.0,0.8,0.0,0
