CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.46,0.0,2.68,2.07,39.86,1.0,0.46,0.0,0.76,2.68,46.4,3.93,0.54,5.82,1.0,2.82,2.14,20.22,0.0,0.0,0.99,0.54,0
0.0,0.0,1.0,0.4,1.2,0.0,1.6,25.8,1.6,1.6,2.4,0.7,0.0,85.01,5.0,0.0,2.2,1.6,1.52,0.0,1.4,0.0,0.0,0.78,0.6,0
0.0,17.39,1.0,0.0,0.0,4.97,1.0,128.66,1.0,0.0,0.0,5.28,0.0,0.0,0.17,1.66,1.66,0.34,7.59,1.0,0.34,0.0,0.0,0.68,0.0,0
0.0,0.0,1.0,1.0,0.0,3.03,1.39,74.78,1.79,9.09,2.0,0.68,0.0,80.63,2.39,9.7,3.21,1.39,5.15,0.0,1.0,0.0,0.0,0.77,0.61,0
0.87,0.8,1.0,2.6,0.87,1.73,1.87,25.53,1.0,0.0,0.0,0.71,0.87,43.32,1.0,0.13,1.73,1.0,2.17,0.0,1.0,0.0,0.0,0.62,0.87,0
0.0,0.0,1.0,0.55,0.0,2.24,1.9,37.77,1.0,0.55,0.0,0.85,2.24,55.13,4.1,0.45,5.04,1.0,2.53,1.79,17.26,0.0,0.0,0.99,0.45,0
0.0,0.0,1.0,0.0,0.03,0.0,2.0,22.92,1.0,0.97,2.0,0.41,0.03,56.32,2.97,0.0,2.03,1.97,1.99,0.03,1.0,0.0,0.0,0.81,0.0,0
0.0,1.86,1.0,0.0,0.0,3.79,1.14,31.0,1.0,0.0,0.0,4.91,0.0,0.0,2.07,0.93,1.07,1.0,3.0,2.07,0.49,0.14,0.35,0.6,0.0,0
0.0,0.0,1.0,1.13,0.0,0.0,1.44,19.75,1.56,1.31,2.13,0.36,0.44,65.77,1.87,0.44,2.44,1.56,1.67,1.0,1.0,0.0,0.0,0.93,0.0,0
0.0,1.33,1.0,2.34,1.67,2.66,1.33,33.01,1.0,1.0,2.68,3.49,0.0,30.48,1.67,0.67,2.67,2.0,3.14,1.33,0.0,0.0,0.67,0.54,1.0,0
0.0,0.0,1.0,0.0,0.0,4.89,2.95,50.21,1.0,0.0,0.0,0.29,4.89,0.0,2.98,0.98,9.82,1.02,4.37,3.98,35.23,0.0,0.0,0.96,1.0,0
0.0,0.0,1.0,0.05,1.91,0.0,1.95,25.05,1.95,1.95,3.81,0.32,0.0,76.17,5.0,0.0,2.91,1.95,1.83,0.0,1.09,0.0,0.0,0.67,0.95,0
0.0,0.0,1.0,0.56,0.0,0.0,1.0,28.2,1.0,0.56,0.0,1.38,0.0,55.92,2.68,0.0,0.56,1.44,1.31,0.0,1.68,0.0,0.0,0.74,0.0,0
0.0,1.07,1.0,0.46,0.0,0.54,1.46,23.86,1.0,0.93,2.78,2.46,0.0,41.27,0.46,9.04,0.46,0.46,9.69,1.61,0.54,0.0,0.0,0.75,0.0,0
0.0,0.0,1.0,0.0,0.0,0.71,1.0,23.42,1.71,0.0,5.26,0.18,3.55,7.8,1.71,3.49,8.98,1.29,3.5,1.0,1.0,0.0,0.0,0.81,0.29,0
0.0,0.0,1.0,0.82,0.0,0.0,1.0,25.92,1.0,1.18,0.36,1.25,0.0,90.98,4.46,0.36,0.82,1.0,1.6,0.18,1.64,0.0,0.0,0.96,0.0,0
3.4,0.0,1.0,0.57,0.57,0.57,1.57,62.76,2.7,0.43,5.53,0.49,0.0,73.42,2.74,0.0,4.57,2.13,2.11,0.43,1.0,0.0,0.57,0.81,1.13,0
0.0,0.0,1.0,0.38,0.0,0.0,1.0,32.23,1.0,1.0,1.25,1.06,0.0,88.15,2.75,0.0,1.0,1.0,1.06,0.0,1.75,0.0,0.0,0.64,0.0,0
0.0,1.43,1.0,0.0,0.29,2.85,1.29,27.84,1.0,0.0,0.57,3.77,0.29,9.47,2.0,0.71,1.57,1.0,2.62,1.71,0.29,0.0,0.0,0.7,0.0,0
1.62,0.0,1.0,0.27,0.27,3.19,1.27,69.93,1.81,0.0,2.44,0.98,0.73,23.27,1.73,0.0,5.0,1.54,2.53,0.0,1.0,0.0,0.27,0.94,0.54,0
0.9,0.36,1.0,0.18,0.0,4.64,1.18,69.25,1.99,0.72,1.98,0.82,0.91,8.45,2.0,0.09,10.51,1.09,2.72,0.0,0.91,0.0,11.78,0.96,0.18,1
0.0,0.45,1.0,3.85,2.75,0.0,2.45,27.55,1.0,3.9,4.85,0.14,0.0,50.04,1.9,0.0,6.9,2.65,3.16,0.45,1.35,0.0,1.1,0.7,1.65,1
1.71,2.57,1.0,7.85,0.0,0.0,1.43,35.99,1.86,6.43,11.57,0.2,0.0,86.0,3.29,2.72,7.28,1.43,3.12,0.57,1.0,0.0,1.28,0.6,1.0,1
0.0,0.0,1.04,0.08,0.0,0.04,2.04,27.63,1.0,2.16,4.29,0.26,0.0,63.98,2.0,0.0,19.71,1.04,2.69,0.96,1.0,0.0,0.0,0.7,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,3.0,16.01,1.0,5.0,1.0,0.15,0.0,0.12,3.0,0.0,7.99,1.0,2.83,1.0,3.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.9,0.0,0.0,1.0,19.81,1.0,0.68,0.95,1.1,0.0,28.22,2.37,0.0,1.63,1.32,2.19,0.0,3.05,0.0,0.0,0.44,0.0,0
0.0,0.0,1.0,2.9,0.0,0.95,2.0,48.81,2.9,9.6,3.15,0.35,0.0,99.46,1.0,1.0,4.8,1.95,2.16,0.95,0.95,0.0,0.0,0.73,0.95,0
0.0,0.0,1.0,2.94,0.02,0.98,2.0,82.68,1.0,15.67,15.71,0.26,0.02,91.76,3.96,1.96,14.75,3.94,2.74,0.02,1.0,0.0,0.0,0.79,0.0,0
5.59,0.27,1.0,1.0,0.93,0.93,1.93,88.66,3.79,0.0,8.66,0.37,0.0,84.77,1.0,0.0,4.86,2.93,2.42,0.0,1.0,0.0,1.14,0.77,1.86,1
0.0,0.0,1.0,2.42,0.0,0.71,2.0,66.84,1.0,12.22,12.22,0.3,0.0,86.31,3.71,1.42,12.09,3.13,2.54,0.29,1.29,0.0,0.0,0.79,0.0,0
0.0,0.0,1.0,1.89,0.0,0.0,1.0,22.24,1.0,7.4,5.47,0.34,0.0,81.6,4.29,3.29,3.0,1.18,2.87,0.82,1.0,0.0,0.0,0.5,0.82,0
5.24,2.1,1.0,1.05,0.0,2.43,2.05,119.69,6.76,4.19,11.53,0.78,0.48,49.26,2.48,0.52,26.49,1.52,3.43,0.0,0.48,0.0,68.65,0.76,1.05,1
0.0,0.0,1.0,1.63,0.0,1.12,2.81,20.37,1.0,1.63,0.19,0.54,1.0,53.64,1.0,0.81,0.19,2.0,3.0,1.37,1.0,0.0,0.0,1.0,0.0,0
0.18,0.0,1.0,2.82,0.18,0.82,2.0,51.78,3.18,8.93,5.14,0.32,0.0,98.93,1.18,0.82,8.03,2.18,2.22,0.82,0.82,0.0,0.0,0.7,1.18,0
7.61,3.1,1.0,1.7,0.0,0.7,2.7,129.35,9.31,6.51,17.52,0.19,0.0,87.12,2.0,1.3,35.54,2.0,3.98,0.0,0.3,0.0,92.13,0.67,1.7,1
0.0,0.0,1.0,1.86,0.0,2.76,1.0,50.77,1.0,0.0,0.93,1.5,0.69,27.6,3.07,0.0,3.69,1.31,3.92,0.0,1.0,0.0,0.0,0.54,0.0,0
0.0,0.0,1.0,0.8,0.4,0.0,1.0,24.78,1.0,0.8,0.2,1.13,0.0,100.0,5.0,0.2,1.81,1.0,0.82,0.0,1.8,0.0,0.0,0.97,0.2,0
0.0,0.0,1.95,0.0,0.0,1.05,2.05,27.0,1.0,0.0,1.1,0.82,0.05,39.3,1.95,0.2,1.9,1.0,1.69,0.05,1.0,0.0,0.0,0.73,0.05,1
1.96,1.0,1.0,0.98,0.0,0.02,1.98,26.98,3.0,2.95,6.87,0.24,0.05,69.73,2.0,1.98,10.86,2.0,3.41,0.0,0.98,0.0,0.98,0.99,0.98,0
0.0,0.0,1.0,1.87,0.0,0.0,2.87,17.9,1.0,1.87,0.0,0.41,1.0,70.39,1.64,0.87,0.26,1.87,2.74,0.87,1.26,0.0,0.0,0.94,0.0,0
0.0,0.0,1.0,3.8,3.17,0.0,2.0,29.24,1.0,1.63,5.26,0.21,0.46,64.52,1.46,0.0,4.63,2.63,2.62,0.46,0.46,0.0,1.09,0.7,1.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.35,1.0,0.38,1.87,0.49,0.0,43.48,1.51,12.23,1.87,2.75,3.2,0.87,1.13,0.0,0.0,0.44,1.0,0
0.82,19.53,1.41,1.0,7.35,1.0,1.41,64.14,3.45,2.86,0.41,0.72,0.0,100.0,1.41,3.22,10.73,2.0,2.86,0.59,0.0,0.0,0.59,0.6,1.41,1
1.26,0.0,1.37,0.63,1.26,0.37,1.37,28.52,1.0,0.0,0.37,0.58,0.0,35.59,1.37,0.0,37.24,1.0,0.94,0.0,1.0,0.0,0.0,0.83,0.0,0
1.05,0.0,1.0,0.53,0.0,0.53,2.0,32.9,2.58,1.05,5.16,0.31,0.53,71.0,3.53,0.0,4.58,1.53,3.1,0.47,0.47,0.0,0.0,0.84,0.0,0
2.0,0.0,1.0,1.0,1.62,0.0,1.19,28.28,1.0,0.95,1.34,0.36,0.0,41.78,1.19,0.38,48.07,1.38,1.18,0.0,0.81,0.0,5.92,0.91,0.19,1
0.0,0.0,1.0,0.44,0.0,1.0,1.56,32.59,2.12,2.24,2.56,0.63,0.56,73.12,3.12,0.0,6.8,1.56,5.23,0.44,1.56,0.0,5.59,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.59,23.35,1.0,0.82,1.18,0.54,0.0,41.71,3.41,0.0,2.18,1.0,2.05,0.59,1.0,0.0,0.0,0.67,0.0,0
0.0,0.0,1.0,0.53,0.0,5.47,1.47,76.51,1.0,7.98,1.53,1.28,0.47,51.09,1.53,8.51,2.6,1.47,4.8,1.4,1.0,0.0,0.0,0.82,0.53,0
0.0,0.0,1.0,0.33,0.0,0.67,1.33,21.34,2.33,0.0,5.34,0.17,3.34,26.28,2.33,0.0,2.0,1.33,3.48,0.67,1.0,0.0,0.0,0.97,0.0,0
0.0,0.0,1.0,0.74,0.0,0.74,1.0,63.43,1.0,0.0,5.16,0.67,0.0,62.66,1.74,0.74,0.0,2.0,3.81,0.0,0.74,0.0,0.0,0.65,2.21,0
0.0,0.0,1.0,0.0,0.0,0.0,1.2,20.4,1.0,3.0,1.0,1.04,0.2,36.44,4.6,0.2,1.4,1.0,0.78,0.2,1.8,0.0,0.0,0.77,0.8,0
0.0,0.0,1.0,0.49,0.0,2.05,1.49,42.96,1.0,0.49,0.0,1.51,1.0,48.77,4.98,0.0,3.02,1.0,1.81,0.0,1.98,0.0,0.0,0.54,0.0,0
0.0,0.0,1.14,0.86,0.0,1.12,5.58,21.94,1.0,1.0,0.0,0.62,1.86,0.0,2.0,0.0,0.0,1.0,2.91,2.72,8.88,2.58,0.0,0.86,0.0,0
0.0,0.0,1.0,0.59,0.0,0.0,1.0,20.18,1.0,6.94,3.53,0.41,0.0,47.07,5.0,2.35,2.18,1.0,1.9,1.0,1.41,0.0,0.0,0.52,0.59,0
0.0,0.0,1.26,2.21,0.0,2.1,2.26,29.67,2.48,1.74,8.12,0.4,1.0,50.19,2.0,0.0,4.43,1.74,2.97,0.26,0.52,0.0,0.0,0.98,1.48,0
0.0,0.0,1.0,1.19,0.0,0.0,1.39,24.26,1.0,1.19,0.0,1.56,0.19,93.42,5.03,4.23,0.81,1.19,3.4,0.19,1.0,0.0,0.0,0.61,0.0,0
0.0,0.0,1.0,0.0,1.12,0.56,1.56,31.06,1.0,1.68,1.12,0.99,0.0,48.04,1.56,0.0,1.12,1.44,1.56,0.44,1.44,0.0,0.0,0.72,0.0,0
0.0,0.0,1.0,0.0,0.0,4.55,1.76,31.62,1.0,0.48,1.24,1.34,0.76,12.07,1.24,0.48,0.76,1.76,3.32,2.52,0.76,0.0,0.0,0.95,0.0,0
0.0,0.04,1.0,0.98,0.0,0.09,1.98,26.11,1.0,1.96,5.87,0.33,0.0,87.08,1.02,1.0,1.0,1.0,4.09,0.04,0.0,0.0,0.0,0.99,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.6,23.6,1.0,0.6,0.4,1.14,0.6,83.82,4.79,0.0,1.6,1.0,2.78,0.4,2.19,0.0,0.0,0.5,0.0,0
0.0,0.0,1.0,0.0,0.0,3.01,1.0,51.1,1.0,0.49,1.24,1.1,0.75,16.08,2.75,0.0,4.75,1.0,2.37,0.0,1.0,0.0,0.0,0.96,1.51,0
0.0,0.0,1.0,0.0,0.0,0.42,1.42,29.4,1.83,1.66,1.25,1.39,0.42,30.74,3.42,0.0,4.32,1.42,1.91,0.58,3.75,0.0,4.15,1.0,0.0,0
0.0,0.0,1.0,0.39,0.0,2.42,1.0,45.24,1.0,3.55,2.36,1.27,0.61,31.51,3.79,1.58,3.61,1.0,2.35,0.39,1.0,0.0,0.0,0.77,0.39,0
0.0,0.0,1.0,0.09,0.0,0.0,1.0,21.45,1.0,1.91,4.55,0.57,0.0,68.13,2.18,0.0,3.73,1.0,1.68,0.0,1.18,0.0,0.0,0.96,0.0,0
0.0,0.21,1.0,0.9,0.0,1.31,1.0,27.42,1.0,0.0,1.79,1.51,0.0,64.45,2.0,0.1,3.69,1.0,7.33,1.1,0.9,0.0,0.0,0.96,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.89,5.93,2.3,2.41,0.45,1.41,44.98,2.89,0.0,1.7,2.41,0.85,0.0,0.59,0.0,0.0,0.61,0.3,0
0.0,0.0,1.0,0.78,0.0,0.86,1.0,33.54,1.0,0.78,0.0,1.53,0.22,78.46,4.35,0.0,1.86,1.0,1.34,0.0,2.57,0.0,0.0,0.64,0.0,0
2.01,0.0,1.0,1.61,0.0,2.39,1.4,45.73,1.8,0.0,2.81,0.6,0.6,32.54,2.6,0.0,7.6,1.4,2.85,0.0,1.0,0.0,2.01,0.72,0.6,0
0.0,0.0,1.0,1.0,0.0,6.33,1.7,53.42,1.0,2.41,1.41,1.21,0.7,76.1,3.19,1.49,1.0,1.0,3.71,1.41,2.41,0.0,0.0,0.83,0.7,0
0.27,0.0,1.0,1.0,0.0,0.0,1.13,25.33,1.0,1.54,0.94,1.62,0.0,97.18,5.46,4.6,1.67,1.27,3.48,0.0,0.87,0.0,4.16,0.58,0.13,0
0.0,0.0,1.0,0.96,0.0,0.0,1.0,26.57,1.0,1.0,0.0,1.34,0.0,96.1,4.92,0.0,1.0,1.0,1.02,0.0,1.96,0.0,0.0,0.98,0.0,0
0.75,6.0,1.0,3.18,0.0,0.0,1.19,23.48,1.37,0.56,3.55,1.32,0.0,17.57,1.0,1.0,2.43,1.19,0.86,0.0,1.0,0.0,0.56,0.95,0.19,0
0.0,0.0,1.0,1.7,0.0,0.0,1.0,27.14,1.0,0.86,0.42,1.25,0.0,98.46,4.44,0.0,1.28,1.14,1.83,0.0,1.86,0.0,0.0,0.89,0.0,0
0.0,0.0,1.0,0.0,0.0,3.91,2.56,47.07,1.0,0.0,0.44,0.27,3.91,9.83,2.56,3.84,8.25,1.44,4.22,3.34,28.36,0.0,0.0,0.85,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.13,7.95,1.98,2.99,0.15,1.98,49.96,1.99,0.11,2.0,3.0,0.94,0.01,0.01,0.0,0.0,0.55,0.01,0
0.61,0.0,1.0,1.83,0.61,1.22,1.61,24.27,1.0,1.17,0.0,0.57,0.61,30.48,2.17,0.0,3.17,1.0,1.65,0.0,0.61,0.0,1.56,0.61,0.61,0
0.69,0.0,1.0,1.0,0.69,4.83,1.69,32.9,1.0,0.31,0.0,1.08,1.38,65.51,2.24,0.0,3.76,1.0,1.34,0.0,1.62,0.0,0.0,0.65,0.0,0
0.0,0.92,1.0,0.13,0.0,0.13,1.0,25.19,1.0,0.0,0.26,1.97,0.0,7.52,2.74,0.0,1.0,1.13,1.28,1.0,4.47,0.0,0.0,0.95,0.0,0
1.75,2.62,1.0,9.11,0.0,0.0,2.0,39.1,3.0,2.44,14.49,0.12,0.56,79.35,1.56,0.44,9.06,2.0,3.82,0.0,0.44,0.0,1.31,0.88,1.56,0
0.82,0.0,1.0,1.0,0.82,5.75,1.82,34.21,1.0,0.18,0.0,0.98,1.64,58.93,1.71,0.0,4.29,1.0,1.41,0.0,1.36,0.0,0.0,0.67,0.0,0
0.81,0.0,1.19,2.0,0.81,0.19,2.19,61.11,3.44,4.37,14.26,0.15,0.0,92.7,2.0,0.0,20.33,2.81,3.01,0.0,0.19,0.0,0.0,0.68,1.63,0
0.62,0.0,1.0,0.62,0.75,0.38,1.38,29.64,2.25,1.75,4.49,0.32,0.0,82.88,1.38,0.0,4.49,1.62,2.29,0.62,1.0,0.0,0.0,0.56,0.62,0
0.0,0.0,1.0,0.17,0.0,0.0,1.91,22.57,1.09,0.91,2.09,0.4,0.0,58.8,2.83,0.0,2.0,2.0,2.0,0.09,1.0,0.0,0.0,0.82,0.0,0
0.59,0.0,1.0,0.59,0.59,0.0,1.0,23.68,1.0,0.41,2.95,0.6,0.0,44.88,2.41,0.0,1.59,2.18,3.95,0.0,1.0,0.0,0.0,0.59,0.0,0
0.78,0.0,1.0,2.57,0.78,1.57,1.78,26.78,1.0,0.22,0.0,0.8,0.78,60.86,1.87,0.0,1.78,1.0,2.17,0.0,1.43,0.0,0.0,0.56,0.78,0
0.0,0.0,1.0,0.38,0.0,2.85,1.0,66.35,1.0,0.0,2.68,1.36,0.62,32.49,2.62,0.38,2.47,1.38,3.33,0.0,1.0,0.0,0.0,0.79,1.15,0
0.0,2.32,1.0,0.33,0.0,5.01,1.67,34.34,1.0,0.0,0.66,0.96,0.0,18.9,1.0,0.0,0.33,2.0,2.7,1.67,3.67,0.0,0.0,0.62,0.0,0
0.0,0.0,1.0,2.49,0.0,0.83,1.83,73.04,1.0,13.98,13.3,0.32,0.0,77.32,4.17,1.66,12.64,3.49,2.59,0.17,1.17,0.0,0.0,0.75,0.0,0
0.0,1.36,1.0,0.34,0.0,0.0,2.32,16.0,1.0,0.0,1.36,0.57,0.0,23.04,1.66,0.0,3.66,1.34,0.87,0.0,6.29,0.66,1.02,0.84,0.0,0
0.0,0.0,1.0,0.0,0.12,0.0,1.12,34.04,1.0,0.88,2.0,0.72,0.12,75.13,2.0,0.0,1.24,1.0,1.16,0.12,1.0,0.0,0.0,0.74,0.0,0
0.0,0.0,1.0,0.91,0.09,0.0,2.0,16.35,2.82,0.0,2.0,0.1,0.09,54.88,2.91,0.0,2.09,1.91,3.1,0.09,1.0,0.0,0.0,0.93,0.0,0
0.0,0.94,1.0,0.0,0.0,1.13,1.06,28.51,2.87,0.0,0.26,0.52,2.81,3.21,2.0,0.94,3.06,1.94,0.95,0.06,0.06,0.0,0.0,0.86,0.06,0
0.73,0.36,1.0,0.36,0.0,0.0,1.36,23.19,1.73,2.36,5.73,0.39,0.0,67.19,2.0,0.73,6.55,1.36,2.37,0.0,1.0,0.0,0.36,1.0,0.36,0
0.93,0.0,1.0,0.46,0.93,0.0,1.0,23.03,4.76,1.07,1.61,0.28,1.07,42.12,1.54,0.0,27.96,2.07,0.8,0.0,0.46,0.0,0.0,0.71,0.0,0
0.0,0.0,1.0,1.62,0.0,0.54,1.54,36.24,2.08,6.79,2.08,0.74,0.0,69.28,2.83,0.54,3.17,1.54,1.42,0.54,1.46,0.0,0.0,0.73,1.0,0
0.0,0.0,1.0,0.69,0.0,3.43,1.0,85.09,1.0,10.3,1.37,1.42,0.0,65.9,2.31,10.98,3.06,1.0,4.7,0.31,2.25,0.0,0.0,0.77,0.69,0
0.0,0.0,1.0,0.0,0.0,6.24,1.0,48.02,1.0,0.0,0.0,1.94,0.55,0.0,2.1,0.0,4.55,1.45,1.42,0.0,1.45,0.0,0.0,0.74,0.0,0
0.0,0.0,1.13,0.26,0.0,0.13,2.13,28.62,1.0,1.65,3.18,0.39,0.0,60.92,2.87,0.0,3.44,2.0,2.16,0.0,1.0,0.0,0.0,0.82,0.0,0
0.0,1.86,1.0,0.76,0.0,0.62,1.0,23.59,1.38,0.0,1.14,2.5,0.0,29.59,0.38,0.62,2.0,0.76,1.79,0.38,0.38,0.0,0.0,0.84,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.92,25.83,1.0,1.83,1.83,0.54,0.92,38.49,1.17,0.0,0.08,1.92,2.57,1.92,1.33,0.0,0.0,0.92,0.0,0
0.0,0.0,1.0,0.48,0.0,0.0,1.0,21.8,1.24,0.0,1.48,0.15,0.0,89.4,1.0,2.28,20.24,2.0,2.86,0.24,1.0,0.0,0.0,0.53,0.76,0
2.68,0.0,1.0,2.61,0.0,0.0,1.54,24.39,2.07,0.46,3.76,0.77,0.0,89.8,2.93,0.0,4.22,1.54,2.22,0.0,1.93,0.0,2.68,0.78,0.0,0
0.0,0.0,1.0,0.6,0.0,0.0,1.6,22.4,1.0,1.8,0.4,1.13,0.6,73.18,5.6,0.0,1.6,1.0,0.87,0.0,2.6,0.0,0.0,0.62,0.4,0
0.0,0.0,1.0,0.42,0.0,0.58,3.68,29.45,2.16,2.74,1.74,0.38,1.42,42.97,3.16,0.0,5.23,1.58,3.11,1.26,5.35,1.26,5.81,0.93,0.0,0
0.0,0.0,1.0,0.61,0.0,0.0,1.0,22.14,1.0,0.39,0.61,1.13,0.0,43.59,1.77,0.0,1.61,1.61,3.51,0.0,2.16,0.0,0.0,0.43,0.0,0
0.0,0.0,1.04,0.96,0.0,0.33,1.08,26.57,1.0,1.0,0.0,1.43,0.04,95.92,3.92,0.0,0.96,1.0,1.05,0.04,2.96,0.0,0.0,0.54,0.0,0
0.5,0.75,1.0,1.0,0.0,3.76,3.5,84.16,1.75,8.76,7.75,0.27,1.5,82.01,2.75,0.5,6.0,2.25,3.94,0.0,0.75,0.0,7.69,0.62,3.26,1
0.0,0.0,1.0,0.0,0.0,3.21,1.0,53.07,1.0,0.4,0.0,1.13,0.8,0.0,2.4,0.0,4.21,1.0,2.16,0.0,1.0,0.0,0.0,0.94,0.0,0
0.0,0.0,1.0,0.0,0.0,6.29,1.9,33.08,1.0,0.1,0.0,1.12,0.0,0.0,1.2,0.0,0.1,1.9,2.4,1.8,4.6,0.0,0.0,0.62,0.0,0
0.0,0.0,1.0,0.0,1.53,0.0,1.77,24.06,1.77,1.53,3.06,0.34,0.0,57.42,4.06,0.23,3.0,2.0,1.77,0.0,1.0,0.0,0.0,0.67,0.77,0
0.0,28.82,1.0,0.87,0.0,1.0,1.25,62.44,1.0,0.0,0.0,1.13,0.0,87.33,1.25,1.75,12.48,1.87,3.16,1.25,0.89,0.25,1.51,0.67,0.87,0
0.0,0.0,1.0,0.0,1.93,0.0,1.0,16.0,1.0,0.03,0.97,0.31,0.0,96.65,4.93,0.97,4.87,1.0,0.12,0.0,1.1,0.0,0.0,0.83,0.97,0
0.0,0.0,1.1,0.9,0.0,0.1,1.1,26.0,1.0,0.9,0.1,1.46,0.0,94.13,3.8,0.0,1.1,1.0,1.04,0.0,2.8,0.0,0.0,0.55,0.0,0
0.0,0.0,1.13,0.87,0.0,0.13,5.48,19.92,1.0,0.87,0.13,0.57,1.74,5.25,2.0,0.0,0.26,1.0,2.79,2.61,8.82,2.61,0.0,0.82,0.0,0
0.44,0.0,1.0,0.89,0.0,0.89,1.0,27.99,1.0,0.56,1.78,0.81,0.0,36.85,2.11,0.0,1.89,3.22,2.08,0.0,1.0,0.0,0.0,0.6,0.0,0
0.0,0.0,1.0,0.0,0.0,4.88,1.0,59.25,1.0,0.0,0.0,0.95,1.0,0.0,2.12,0.0,6.75,1.0,2.57,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.05,24.53,1.0,1.0,0.0,1.58,0.42,79.02,5.16,3.95,0.79,1.0,3.4,0.63,2.89,0.63,0.0,0.59,0.0,0
0.0,0.0,1.0,6.3,4.3,0.14,2.0,50.91,1.28,3.84,10.39,0.18,0.0,91.28,1.42,0.42,6.0,4.0,3.28,0.14,0.14,0.0,8.04,0.46,2.86,1
0.0,0.0,1.0,0.0,0.0,1.14,2.38,32.06,1.0,2.38,3.51,0.39,0.62,52.6,1.38,0.38,1.14,1.62,2.9,1.24,1.0,0.0,0.0,0.94,0.0,0
0.0,0.0,1.0,0.0,0.0,3.94,1.0,60.29,1.0,0.02,0.0,1.36,0.98,0.0,3.0,0.0,3.95,1.0,2.53,0.0,1.05,0.0,0.0,0.86,0.98,0
0.0,0.0,1.0,0.93,0.0,0.33,1.13,27.65,1.0,0.93,0.0,1.36,0.33,93.4,3.93,0.07,1.59,1.0,1.22,0.26,5.18,0.0,0.0,0.55,0.07,0
0.0,5.18,1.0,0.75,0.0,1.48,1.75,49.3,2.51,0.0,1.51,1.55,0.0,42.94,2.26,0.49,2.0,1.51,4.62,0.25,0.75,0.0,0.0,0.85,0.0,0
0.0,0.37,1.0,0.63,0.0,0.0,1.74,22.29,1.0,1.85,1.0,0.68,0.0,44.68,1.74,0.0,4.22,1.63,4.65,0.37,1.74,0.0,0.0,0.66,0.0,0
0.37,0.0,1.63,1.63,0.37,0.63,2.26,52.37,1.0,3.79,8.79,0.26,0.0,82.95,2.0,0.0,8.95,2.37,4.12,0.0,1.0,0.0,0.0,0.8,0.0,0
0.0,0.0,1.0,0.0,0.0,3.76,2.24,48.45,1.0,1.86,3.72,0.58,0.38,43.44,2.0,0.62,4.52,1.0,2.96,0.0,1.0,0.0,0.0,1.0,0.0,0
0.74,0.0,1.0,1.53,0.74,0.0,1.26,28.21,1.53,0.53,6.58,0.27,0.26,73.89,2.0,0.0,3.05,2.74,5.0,0.0,0.74,0.0,0.0,0.72,0.53,0
0.0,0.0,1.0,0.22,0.0,4.1,1.0,52.49,1.0,0.0,0.67,0.91,0.78,16.83,2.0,0.45,5.88,1.0,2.63,0.0,1.0,0.0,0.0,0.94,0.0,0
0.0,0.0,1.0,0.18,0.0,3.45,1.0,63.54,1.0,0.0,1.27,1.2,0.82,15.45,2.82,0.18,3.27,1.18,2.93,0.0,1.0,0.0,0.0,0.81,1.36,0
0.0,0.0,1.0,0.72,0.0,0.0,2.0,24.28,1.0,0.72,0.55,0.88,0.72,91.96,5.17,0.0,2.28,1.0,1.59,0.28,2.45,0.0,0.0,0.57,0.0,0
0.0,0.0,1.98,0.02,0.0,0.98,1.98,26.02,1.0,0.0,1.02,0.83,0.0,40.42,1.98,0.03,2.29,1.02,1.41,0.0,1.0,0.0,0.06,0.71,0.02,1
0.0,2.06,1.0,0.0,0.0,0.0,1.0,17.57,1.0,0.0,8.91,0.76,0.0,68.56,0.31,1.0,0.94,0.63,1.13,0.69,0.31,0.0,0.0,0.9,0.0,0
0.0,0.0,1.0,0.18,1.64,0.18,1.0,18.54,1.0,0.0,1.36,0.41,0.0,95.46,4.46,1.18,4.46,1.0,0.62,0.0,1.0,0.0,0.0,0.83,0.82,0
0.0,0.23,1.0,1.0,0.0,1.17,2.47,42.89,1.23,3.1,1.87,0.91,1.23,96.04,5.3,0.0,2.93,1.23,1.73,0.0,2.53,0.0,0.0,0.53,0.93,0
