CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,3.6,1.0,63.85,1.0,2.1,4.95,1.64,0.0,50.05,1.45,2.75,6.3,2.0,3.04,0.0,0.9,0.0,8.8,0.7,0.0,1
0.0,0.03,1.0,0.0,0.0,0.97,1.0,27.76,1.0,0.0,0.97,1.95,0.0,0.0,0.97,0.03,2.9,1.93,1.36,1.03,0.97,0.0,0.0,0.86,0.03,0
0.0,0.0,1.0,0.14,0.0,0.14,1.27,27.07,1.41,2.17,3.44,0.11,0.27,92.73,1.0,2.59,29.12,2.0,3.63,0.41,1.0,0.0,0.68,0.45,1.14,1
0.0,0.0,1.0,0.0,0.0,10.32,1.0,29.46,1.0,0.0,0.39,0.67,8.5,19.66,1.61,0.0,5.79,1.39,1.61,1.21,13.96,0.0,0.0,0.77,0.0,0
0.66,0.0,1.34,0.66,0.0,0.34,2.0,19.42,1.0,0.0,1.66,0.41,0.0,57.1,1.34,0.0,0.68,1.0,7.62,0.66,1.0,0.0,0.0,0.71,0.0,0
0.0,3.59,1.0,0.1,0.0,0.1,1.0,22.1,1.0,0.2,0.1,2.01,0.2,5.12,1.1,3.59,1.8,1.0,1.5,0.9,0.1,0.0,0.1,0.56,0.1,0
0.92,0.0,1.0,0.92,0.0,0.0,1.92,16.71,1.0,0.0,2.24,0.26,0.0,65.05,1.0,0.0,0.32,1.0,10.23,1.08,1.0,0.0,0.0,0.7,0.0,0
0.0,0.0,1.0,2.27,0.0,0.0,1.36,24.0,1.0,1.0,3.81,0.45,0.0,89.84,3.09,0.64,2.91,1.64,1.78,0.0,1.36,0.0,0.0,0.89,0.36,0
0.0,0.39,1.0,0.0,0.0,6.27,2.83,36.85,1.0,0.61,0.0,2.75,1.83,0.0,1.22,0.78,0.0,0.61,1.22,0.61,1.83,0.0,0.0,0.86,0.61,0
1.74,0.0,1.0,1.74,2.61,2.61,1.0,65.01,1.0,0.0,5.0,0.82,0.0,67.92,1.0,0.0,3.13,1.87,3.55,1.13,1.0,0.0,0.0,0.97,0.0,0
0.0,0.0,1.0,0.14,0.0,7.46,1.0,54.55,1.0,0.86,0.0,2.96,0.27,0.0,2.14,0.0,2.86,1.86,3.59,0.14,2.68,0.0,0.0,0.55,0.0,0
2.23,0.0,1.0,0.26,2.23,0.0,1.26,18.77,1.26,2.49,2.05,0.23,1.51,11.29,5.72,0.0,4.23,1.26,2.83,0.26,1.26,0.26,0.0,0.97,0.0,0
0.29,0.0,1.29,1.29,0.0,0.0,2.0,19.84,1.71,1.29,5.68,0.27,2.13,52.97,2.0,0.0,1.42,1.71,5.68,1.0,1.71,0.71,0.0,0.77,0.0,0
0.0,0.0,1.39,0.0,0.0,0.39,2.0,24.79,1.0,0.61,0.39,0.52,0.61,15.72,3.82,0.61,3.21,1.0,1.84,1.21,24.68,0.61,0.0,0.78,0.0,0
0.28,0.0,1.0,1.1,0.28,0.28,1.28,20.65,1.0,0.83,2.55,0.23,0.28,85.97,2.1,0.0,6.55,1.72,1.04,0.0,0.28,0.0,0.28,0.8,0.0,0
0.0,0.0,1.0,0.55,0.0,0.0,1.0,24.65,1.0,0.55,0.45,0.89,0.0,96.84,2.65,1.35,12.27,1.45,1.96,0.0,2.1,0.0,0.0,0.46,0.45,0
0.0,0.46,1.0,0.69,0.77,0.0,2.0,28.69,1.0,1.54,1.62,0.34,0.23,17.08,1.77,0.0,5.23,1.0,1.09,0.23,1.0,0.0,4.62,0.79,0.0,0
0.0,0.36,1.0,14.82,0.0,2.13,4.87,16.29,1.0,0.64,4.51,0.99,1.93,37.36,1.36,0.0,1.0,1.64,9.52,1.36,3.22,0.64,0.0,0.8,0.0,0
0.43,0.0,1.0,0.43,0.0,5.68,1.43,29.25,1.86,1.73,0.43,2.09,0.0,34.56,1.86,0.0,3.14,2.0,1.38,1.14,2.0,0.0,0.0,0.74,0.43,0
0.0,0.27,1.0,1.46,0.0,3.08,1.73,54.48,1.0,2.92,1.46,1.1,0.0,64.33,1.27,2.19,3.19,1.0,4.64,1.27,0.73,0.0,0.0,0.88,0.73,0
1.18,0.0,1.0,1.77,1.18,0.0,1.0,33.43,1.0,4.71,2.77,0.38,0.0,67.09,2.77,0.0,5.82,1.41,1.93,0.0,0.59,0.0,0.0,0.62,1.77,0
0.0,0.0,1.0,0.0,0.0,4.54,2.0,30.54,1.24,1.73,2.18,0.76,3.79,20.39,1.76,0.49,3.0,1.24,1.46,0.0,3.03,0.0,0.0,0.86,0.0,0
0.0,0.0,1.0,0.0,0.0,0.9,1.0,28.91,1.0,0.1,1.8,1.11,0.0,36.94,1.3,0.0,0.9,1.0,3.85,1.0,1.2,0.0,0.0,0.97,0.0,0
0.0,0.0,1.0,2.11,0.0,0.7,1.0,34.56,1.0,0.3,3.82,0.66,0.0,64.59,2.0,0.0,4.52,1.0,8.28,0.7,1.0,0.0,0.0,0.66,0.3,0
0.0,0.0,1.0,1.47,0.0,2.04,1.0,42.86,1.0,0.49,2.94,0.73,0.51,41.19,3.53,0.49,4.0,1.49,2.4,0.0,1.0,0.0,0.0,0.92,0.0,0
0.0,0.5,1.0,0.0,0.0,0.0,1.0,17.51,1.0,0.5,1.98,1.22,0.0,34.73,3.01,0.0,0.99,1.0,1.5,1.0,2.01,0.0,0.0,0.84,0.0,0
0.0,0.0,1.0,5.79,0.0,0.0,3.26,28.97,1.0,0.25,1.76,1.11,0.76,14.61,1.75,0.0,0.25,1.25,4.94,1.75,2.76,0.25,0.0,0.92,0.0,0
44.88,0.0,1.0,43.88,172.54,0.0,1.0,150.65,29.92,27.93,145.62,0.03,0.0,97.74,2.0,0.0,27.93,1.0,2.43,0.01,1.01,0.0,0.0,1.0,0.0,0
0.8,0.0,1.2,0.2,3.98,1.02,3.0,24.75,1.0,0.61,0.0,0.27,0.2,13.43,1.41,0.2,3.05,1.0,2.81,0.41,1.2,0.0,0.41,0.74,0.0,0
0.0,0.0,1.0,2.8,0.0,0.0,1.93,21.6,1.0,6.54,5.6,0.35,0.0,74.71,3.0,1.87,6.54,1.0,5.47,1.87,0.07,0.0,0.0,0.97,0.07,0
0.22,0.0,1.0,0.22,0.0,0.0,1.22,33.89,1.0,0.0,2.78,0.34,0.0,69.11,1.0,0.78,5.44,1.78,3.7,0.22,0.22,0.0,0.0,0.56,0.78,0
0.0,0.0,1.0,0.0,0.0,2.69,1.0,28.49,1.0,0.0,0.0,2.13,0.0,0.0,1.55,0.0,2.45,1.45,1.78,1.55,5.24,0.0,0.0,0.9,0.0,0
0.0,0.0,1.0,1.0,0.0,1.92,1.36,25.92,1.0,0.36,0.0,2.0,0.0,100.0,3.08,0.0,0.36,1.0,1.0,0.0,1.36,0.0,0.0,0.86,0.36,0
6.03,0.0,1.0,8.49,23.18,0.87,1.0,54.01,4.89,3.75,23.89,0.51,0.0,86.74,2.0,0.0,8.95,1.0,9.91,0.87,1.0,0.0,0.0,0.74,0.0,0
1.9,0.0,1.0,1.14,0.0,0.38,1.38,102.74,2.14,6.8,20.03,0.3,0.0,92.52,1.0,3.48,32.57,2.76,2.59,0.0,0.38,0.0,12.96,0.76,0.38,1
0.0,0.61,1.0,0.91,0.0,11.82,1.3,29.34,1.0,0.0,2.13,0.54,10.04,22.54,1.7,0.0,8.35,1.0,2.71,1.7,16.3,0.0,6.09,0.95,0.0,1
0.0,0.0,1.38,1.19,0.0,2.13,3.19,52.44,3.44,13.37,15.99,0.22,2.19,81.41,1.19,0.0,39.79,1.81,6.38,3.0,2.13,0.19,4.06,0.89,1.81,1
0.0,0.0,2.58,3.96,0.0,10.3,6.55,48.9,1.0,2.38,5.0,0.43,3.96,66.74,2.58,0.0,3.17,1.0,6.24,1.79,1.0,0.0,0.0,0.98,0.79,0
0.0,0.0,1.0,0.14,0.0,1.69,1.14,32.01,1.0,0.55,1.28,1.75,0.0,9.69,1.0,0.55,2.86,2.0,1.63,1.0,0.86,0.0,0.0,0.88,0.28,0
1.31,0.0,1.0,0.63,0.94,0.94,1.0,34.66,1.69,0.0,1.57,0.5,0.0,22.01,1.69,0.0,1.63,2.0,1.92,0.31,0.31,0.0,0.0,0.84,0.0,0
0.59,0.0,1.0,2.78,0.59,1.0,2.41,36.37,2.22,8.28,10.09,0.18,1.41,83.28,3.38,0.0,24.64,1.41,4.71,1.22,1.0,0.0,2.62,0.95,0.81,1
0.42,0.0,1.0,0.42,0.0,5.79,1.42,26.42,1.0,0.0,1.68,2.12,0.0,23.16,1.0,0.0,2.32,2.0,2.84,1.58,1.58,0.0,0.0,0.71,0.0,0
0.0,0.68,1.0,1.68,0.0,0.0,1.34,24.95,1.0,0.66,2.39,1.11,0.34,91.12,2.98,0.66,6.12,1.0,2.47,0.34,2.32,0.0,6.83,0.94,0.0,0
0.0,0.0,1.0,0.0,0.0,4.01,1.01,61.0,1.0,0.0,0.0,1.44,1.01,0.0,3.01,0.0,4.99,1.0,2.57,0.0,1.0,0.0,0.0,0.54,1.0,0
0.0,0.0,1.0,0.18,0.0,0.82,1.0,28.42,1.0,0.0,1.65,1.13,0.0,51.37,1.35,0.0,1.35,1.0,3.87,0.82,1.0,0.0,0.0,0.97,0.0,0
0.0,0.0,1.0,0.54,0.0,7.18,2.0,58.82,1.0,0.54,0.0,0.73,3.63,27.23,4.0,0.0,2.37,1.0,3.08,0.0,1.54,0.0,6.54,0.81,1.0,0
0.0,4.14,1.0,0.0,0.0,1.55,1.0,29.93,1.0,0.0,0.0,1.36,0.31,0.0,1.62,0.69,2.17,1.0,0.8,0.0,1.0,0.0,0.0,0.98,0.0,0
0.0,0.0,1.0,0.0,0.0,4.33,2.25,35.91,1.0,0.42,0.58,1.57,1.25,0.0,1.42,0.0,1.75,1.58,1.61,1.0,1.83,0.0,0.0,0.82,0.42,0
0.51,0.0,1.0,0.0,0.0,0.0,2.53,36.96,1.51,8.68,4.02,0.2,0.51,80.21,2.02,1.51,3.43,2.0,1.97,0.0,0.0,0.0,0.0,0.77,0.49,0
0.37,0.0,1.0,0.0,0.0,0.63,2.11,31.84,1.37,6.27,3.11,0.65,0.37,59.08,1.74,0.74,0.63,1.37,3.45,0.63,0.63,0.0,0.0,1.0,0.0,0
0.79,0.0,1.0,0.0,3.97,0.41,2.59,19.49,1.0,0.0,0.21,0.69,0.0,0.0,1.0,0.0,0.41,1.21,2.19,0.21,1.0,0.0,0.0,0.73,0.0,0
0.0,0.0,1.0,0.0,0.0,1.06,2.0,27.9,1.0,0.79,0.0,1.2,0.42,0.0,4.79,0.0,0.85,1.0,2.91,2.36,2.58,0.79,0.0,0.58,0.21,0
0.0,0.0,1.0,0.53,0.0,2.33,2.0,39.67,1.0,2.67,0.53,0.65,1.47,32.0,4.0,1.07,4.0,1.0,2.37,0.0,1.53,0.0,0.0,0.86,0.47,0
0.0,0.15,1.0,3.4,0.0,0.85,1.85,27.9,1.85,4.25,9.1,0.23,0.0,81.9,4.55,0.0,2.85,1.85,3.94,0.15,1.0,0.0,0.0,0.63,0.85,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,21.98,1.0,0.2,0.0,1.71,0.0,100.0,3.2,0.0,2.61,1.0,2.21,0.0,1.39,0.0,0.0,0.76,0.0,0
0.0,0.0,1.0,2.79,0.0,0.42,1.0,27.8,1.0,1.14,5.72,0.34,0.0,82.38,2.0,0.93,3.93,1.93,2.21,0.07,1.0,0.0,0.0,0.85,0.0,0
0.0,0.0,1.0,0.0,0.0,2.05,1.26,36.67,1.0,0.0,0.74,1.63,0.53,0.0,1.79,0.0,3.26,1.74,1.66,0.74,1.0,0.0,0.0,0.89,0.26,0
0.87,0.0,1.0,0.0,0.87,0.0,1.0,18.0,1.0,0.87,3.55,0.3,0.29,57.48,2.74,0.0,1.45,1.0,1.92,0.71,1.0,0.0,0.0,1.0,0.0,0
0.78,0.0,1.0,1.39,1.17,1.17,1.0,43.59,1.0,1.83,2.56,0.72,0.0,52.34,2.22,0.0,4.22,1.39,2.47,0.39,1.0,0.0,7.92,0.82,0.0,1
0.38,0.0,1.38,0.75,0.0,0.0,1.38,17.62,1.0,0.75,3.12,0.32,0.0,78.74,1.38,0.0,0.0,1.0,2.53,1.0,1.0,0.0,0.0,0.83,0.0,0
0.0,0.0,1.0,0.04,0.0,0.0,1.0,65.28,1.0,2.96,8.7,0.41,0.0,89.47,1.07,4.96,8.66,1.96,2.23,0.0,0.0,0.0,15.4,0.8,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.1,2.99,0.0,6.98,0.52,0.0,49.84,2.0,0.0,4.0,1.0,3.5,3.0,2.0,0.0,0.0,0.96,1.0,0
0.0,0.0,1.0,0.0,0.0,2.84,1.0,50.82,1.0,0.29,0.0,2.11,1.0,0.0,4.0,0.87,3.13,1.0,2.99,1.16,1.29,0.0,0.0,1.0,0.0,0
0.56,0.0,1.56,1.56,0.0,0.0,2.0,20.07,1.0,1.56,0.0,0.54,0.0,85.96,3.32,0.0,0.88,1.0,2.26,0.56,1.88,0.0,0.0,0.73,0.44,0
0.0,0.0,1.0,0.42,0.0,0.42,1.85,33.4,2.27,7.35,8.05,1.27,0.85,38.55,2.73,0.0,20.76,1.42,3.48,1.85,2.15,0.0,2.12,0.76,0.85,0
0.0,0.0,1.0,1.13,0.0,2.49,1.0,47.01,1.0,0.38,2.27,0.83,0.62,31.76,3.87,0.38,4.0,1.38,2.44,0.0,1.0,0.0,0.0,0.94,0.0,0
0.0,2.08,1.0,0.0,0.0,0.0,1.0,21.04,1.0,0.0,0.48,1.68,0.0,0.0,1.48,2.08,2.48,1.0,2.22,1.48,1.44,0.0,0.0,0.62,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.81,1.0,1.0,0.0,2.25,0.83,0.0,4.0,19.92,1.17,1.0,21.09,21.09,3.17,0.0,1.36,0.7,0.0,0
0.0,0.0,1.0,0.0,0.0,1.37,1.34,56.11,1.0,2.39,5.68,0.49,0.0,62.21,1.34,0.68,7.08,1.68,3.99,1.66,0.66,0.0,0.0,0.72,0.68,0
24.51,0.0,1.0,24.42,94.22,0.46,1.0,92.71,16.79,16.16,79.97,0.19,0.91,76.14,2.0,0.0,15.25,1.0,2.01,0.0,1.0,0.0,0.46,0.92,0.46,0
0.0,0.0,1.0,0.0,0.0,5.32,1.68,66.49,1.0,0.97,0.65,1.04,1.35,19.7,3.35,0.0,3.68,1.0,2.35,0.32,1.0,0.0,0.0,0.98,0.68,0
0.3,0.0,1.0,1.19,0.3,0.3,1.3,28.52,1.0,0.89,1.89,0.19,0.3,91.37,2.19,0.0,4.48,3.11,2.15,0.0,0.3,0.0,0.3,0.83,0.0,0
0.83,0.99,1.0,0.83,0.0,0.0,1.83,22.68,1.0,33.38,0.83,0.3,0.0,81.77,1.0,15.18,3.34,1.83,9.0,0.0,0.17,0.0,0.0,0.98,0.83,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.44,1.0,0.31,0.69,1.09,0.0,34.38,1.94,0.0,4.81,1.69,1.0,0.31,0.94,0.0,0.0,0.49,0.0,0
0.0,0.0,1.0,1.75,0.0,0.0,1.0,18.25,1.88,0.0,2.75,0.38,0.0,68.31,1.12,0.0,2.12,1.88,2.12,1.12,1.25,0.0,0.0,0.97,0.0,0
0.0,0.0,1.0,0.62,0.0,0.0,1.0,41.71,1.0,1.77,3.45,1.22,0.0,96.55,4.08,1.92,4.06,1.38,1.48,0.0,1.23,0.0,6.13,0.64,0.0,0
0.0,0.0,1.0,0.0,0.0,2.59,1.0,37.62,1.0,0.0,0.48,1.7,0.52,0.0,2.0,1.04,2.48,1.0,4.24,3.55,1.96,0.0,0.0,0.83,0.0,0
1.0,0.0,1.0,1.0,0.0,0.0,2.0,23.34,1.0,36.71,1.08,0.06,0.0,95.37,1.0,16.52,3.67,1.92,10.79,0.08,0.08,0.0,0.0,0.96,0.92,0
0.8,0.8,1.0,1.61,1.61,0.78,1.8,48.13,10.65,4.02,0.8,0.24,0.2,77.2,3.0,8.85,11.22,1.8,4.9,0.0,0.2,0.0,0.0,0.64,1.8,0
0.0,0.0,1.0,0.0,0.0,2.21,1.0,42.68,1.0,0.0,0.45,1.74,0.55,0.0,3.11,0.0,2.21,1.0,2.99,1.34,1.0,0.0,0.0,0.9,0.0,0
0.0,0.0,1.69,0.69,0.0,2.4,2.03,32.92,1.0,0.69,1.03,2.2,1.03,13.72,2.0,0.0,1.31,1.0,2.8,2.34,4.37,0.34,0.0,0.99,0.34,0
0.0,0.0,1.0,0.0,0.0,4.41,1.0,60.59,1.0,0.0,0.0,1.56,1.0,0.0,3.59,0.0,5.22,1.0,2.57,0.0,1.0,0.0,0.0,1.0,0.0,0
0.36,0.0,1.0,1.0,0.0,0.0,1.36,19.18,1.0,0.0,0.73,1.05,0.0,66.0,1.64,0.0,1.91,1.0,4.34,0.36,1.0,0.0,0.0,0.51,0.64,0
0.0,0.0,1.14,0.57,0.0,0.14,1.29,21.16,1.29,0.0,5.14,0.34,0.43,74.11,1.14,0.0,0.29,1.14,2.75,1.57,2.15,0.29,0.0,1.0,0.29,0
2.46,0.0,1.0,1.47,0.0,0.49,1.49,87.22,2.47,6.38,18.66,1.24,0.0,46.66,2.02,0.49,34.87,2.47,1.54,0.0,1.0,0.0,3.93,0.63,1.0,1
0.0,0.0,1.0,0.0,0.0,5.27,1.27,53.21,1.0,0.27,0.0,0.84,2.07,0.0,2.73,0.0,5.93,1.0,2.15,0.0,1.81,0.0,0.0,0.92,0.0,0
0.12,0.0,1.0,0.88,0.0,0.0,1.0,20.63,1.12,0.0,0.0,1.35,0.0,57.77,2.0,0.0,2.75,1.12,0.74,0.0,0.88,0.0,0.0,0.45,0.88,0
0.0,0.0,1.0,0.0,0.0,0.82,1.0,27.09,1.0,3.55,2.18,1.19,0.0,46.11,1.0,5.32,3.18,1.41,2.7,1.0,1.0,0.0,0.0,0.81,0.59,0
0.72,0.0,1.0,2.9,0.72,1.0,1.72,26.38,1.0,2.17,3.45,0.44,0.72,67.8,3.9,0.0,6.07,1.0,3.5,0.28,1.0,0.0,0.72,1.0,0.0,0
0.0,0.0,1.0,0.69,0.0,1.25,1.0,33.52,1.0,0.0,0.0,1.57,0.31,68.7,3.0,0.0,3.63,1.0,2.52,0.0,1.0,0.0,0.0,0.86,0.31,0
0.0,1.63,1.0,0.82,0.0,1.0,1.82,59.02,3.45,0.0,9.16,0.53,0.82,65.32,1.0,0.82,13.61,2.0,3.18,0.18,0.18,0.0,0.82,0.6,0.82,1
0.0,0.0,1.0,0.0,0.0,4.55,1.0,23.73,1.0,0.91,0.0,2.94,0.09,0.0,4.82,1.82,0.09,1.0,1.0,1.0,2.18,0.0,0.0,0.5,0.09,0
0.0,0.0,1.0,0.0,0.0,4.22,1.81,54.98,1.0,0.0,0.39,0.96,1.61,7.96,3.42,0.0,3.42,1.0,2.88,0.19,1.0,0.0,0.0,0.98,0.81,0
0.77,0.0,1.0,0.77,0.0,0.91,1.77,26.2,1.0,0.0,1.55,0.47,0.23,51.04,1.45,0.0,1.13,1.0,8.9,0.77,1.0,0.0,0.0,0.75,0.23,0
0.0,0.0,1.78,1.39,0.0,3.33,3.39,51.83,2.83,10.56,12.78,0.33,2.39,71.18,1.39,0.0,29.96,1.61,5.88,3.0,3.33,0.39,3.06,0.9,1.61,1
0.0,0.0,1.6,0.6,0.0,2.08,1.89,31.74,1.0,0.6,0.89,2.3,0.89,11.91,2.0,0.0,1.4,1.0,2.69,2.3,4.19,0.3,0.0,0.99,0.3,0
1.0,0.0,1.0,1.0,0.0,0.0,2.0,24.0,1.0,40.0,1.0,0.04,0.0,98.0,1.0,18.0,4.0,2.0,10.79,0.0,0.0,0.0,0.0,0.98,1.0,0
0.0,0.97,1.0,0.0,0.97,0.0,1.97,21.1,1.0,1.97,18.42,0.11,0.0,87.63,1.03,0.97,2.94,2.94,2.83,0.0,1.0,0.0,0.0,0.9,1.0,0
0.0,1.54,1.0,2.31,0.0,1.15,2.0,30.24,1.0,0.0,5.38,0.24,1.23,56.91,1.46,0.0,14.15,1.0,3.93,0.77,1.0,0.0,15.38,0.86,0.23,1
0.0,2.84,1.0,0.0,0.0,0.0,1.0,42.89,1.0,1.58,4.75,0.96,0.0,47.99,1.0,3.11,4.75,1.53,1.19,0.0,0.47,0.0,8.44,0.9,0.0,1
0.0,0.3,1.0,0.85,0.0,0.9,1.0,25.94,1.0,0.85,0.0,1.71,0.85,85.05,3.4,0.15,1.7,0.85,1.5,0.15,1.85,0.0,0.0,0.95,0.0,0
0.0,4.19,1.0,0.0,0.0,1.61,1.0,40.07,1.0,0.0,0.0,1.52,0.4,0.0,1.21,0.6,4.0,0.4,1.55,0.0,0.4,0.0,7.78,0.88,0.4,0
0.0,0.6,1.0,0.89,0.0,0.7,1.3,27.32,1.0,0.0,3.49,0.76,0.3,50.83,1.0,0.0,5.47,1.0,4.22,1.0,1.0,0.0,5.96,0.95,0.0,1
0.0,0.0,1.0,2.04,0.0,0.35,2.0,26.07,1.35,2.38,3.46,0.62,0.0,94.47,5.0,0.0,2.35,1.35,2.14,0.0,2.31,0.0,0.0,0.84,1.0,0
0.55,0.0,1.0,0.55,0.0,0.0,2.0,23.62,1.0,0.0,2.21,0.84,0.0,30.34,1.45,0.0,0.0,1.55,3.1,1.45,1.45,0.0,0.0,0.94,0.0,0
0.0,0.0,1.0,0.0,0.0,4.95,1.0,69.05,1.0,1.42,0.95,1.21,0.53,28.9,2.53,0.0,3.53,1.0,2.25,0.47,1.0,0.0,0.0,0.98,0.53,0
0.0,0.0,1.0,0.0,0.0,2.9,1.0,49.75,1.0,0.0,0.27,1.27,0.73,0.0,2.73,0.0,3.63,1.0,2.83,0.82,1.0,0.0,0.0,0.91,0.73,0
0.09,0.09,1.0,2.91,0.19,0.0,1.09,25.97,2.12,1.37,5.53,0.25,0.0,85.12,2.09,1.94,4.75,2.0,2.53,0.0,0.91,0.0,0.0,0.83,0.19,0
0.0,0.0,1.31,1.62,0.0,2.01,2.08,26.58,1.0,0.46,0.77,1.55,0.77,94.27,3.0,0.0,3.15,1.0,3.25,0.31,1.0,0.0,0.0,0.84,0.15,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.52,1.0,0.5,0.5,1.36,0.0,25.19,2.49,0.0,3.53,1.5,1.0,0.5,1.49,0.0,0.0,0.54,0.0,0
1.28,0.32,1.0,0.32,0.0,11.89,1.32,53.76,2.6,0.96,5.75,0.53,9.53,29.07,1.68,0.0,13.31,2.28,2.45,1.36,15.65,0.0,0.0,0.87,0.64,0
0.0,0.0,1.0,1.76,0.0,0.59,1.0,33.21,1.0,0.0,5.0,0.47,0.0,72.19,1.59,0.0,5.17,1.0,8.23,1.41,1.0,0.0,0.0,0.74,0.0,0
0.94,0.0,1.06,3.83,0.94,1.22,2.06,26.88,1.0,3.0,3.78,0.24,1.0,77.34,4.89,0.06,8.39,1.0,3.29,0.11,1.06,0.0,1.06,0.99,0.0,1
0.0,0.0,1.0,0.44,0.0,0.44,1.22,35.44,1.0,1.66,0.44,1.97,0.78,19.32,3.34,19.39,1.66,1.0,20.74,19.73,2.56,0.0,0.0,0.74,0.22,0
0.0,0.0,1.0,0.83,0.0,0.0,1.0,26.5,1.17,0.83,1.66,1.36,0.0,97.5,3.5,0.83,0.83,1.0,1.79,0.17,2.67,0.0,0.0,1.0,0.0,0
0.0,2.02,1.0,0.0,0.0,1.98,1.0,41.26,1.0,0.0,0.0,2.06,0.49,0.0,1.99,2.02,2.99,1.0,2.03,0.51,0.49,0.0,0.0,0.73,0.0,0
0.0,0.0,1.0,0.0,0.3,4.22,1.3,33.11,1.0,0.59,0.0,0.86,0.0,0.0,1.3,0.0,2.7,1.7,1.09,0.7,5.93,0.0,0.0,0.78,0.0,0
0.0,1.65,1.0,2.48,0.0,0.87,1.83,26.76,1.0,0.0,5.78,0.55,1.0,61.09,1.17,0.35,13.56,1.0,4.52,1.7,1.0,0.0,16.51,0.85,0.0,1
3.93,0.98,1.0,0.98,0.0,1.0,1.98,96.73,5.91,2.94,17.7,0.21,0.0,90.06,1.0,0.0,30.44,4.93,3.41,0.02,0.02,0.0,0.0,0.6,1.96,1
1.21,0.3,1.0,0.3,0.0,3.09,1.3,72.22,2.52,0.91,5.46,0.89,0.7,27.6,2.39,0.0,12.19,2.21,2.82,0.0,0.7,0.0,0.0,0.88,0.61,0
0.0,0.1,1.0,0.0,0.0,0.58,1.9,23.13,1.0,0.9,0.0,0.6,0.9,0.0,4.71,0.9,3.71,1.0,2.0,2.0,36.15,0.9,0.0,0.82,0.0,0
0.16,0.84,1.0,0.0,0.0,2.53,1.47,25.72,1.16,2.66,0.78,4.06,0.16,14.1,0.47,4.53,0.84,0.31,11.31,10.96,0.84,0.0,0.0,0.59,0.0,0
0.0,0.0,1.0,0.0,0.0,0.87,1.0,22.63,1.0,0.0,0.0,2.28,0.17,0.0,2.83,0.35,0.35,1.0,0.94,0.87,1.0,0.0,0.0,0.64,0.83,0
0.0,0.0,1.0,0.0,0.0,1.53,1.0,24.69,1.0,0.31,3.47,1.14,0.0,37.49,2.22,0.61,2.78,1.0,3.22,1.69,1.31,0.0,0.0,0.69,0.0,0
0.0,0.0,1.53,1.47,0.0,3.1,2.53,32.43,1.47,1.58,0.95,0.3,1.47,46.55,2.53,0.53,8.83,1.47,4.24,2.95,3.42,0.0,1.05,0.94,0.0,0
0.0,0.0,1.0,1.14,0.0,1.14,2.0,46.21,1.0,3.14,1.57,0.52,0.0,58.33,1.86,1.71,4.0,1.0,4.06,1.0,1.43,0.0,0.0,0.9,1.0,0
0.0,0.0,1.0,0.24,0.0,0.71,1.0,20.9,1.0,0.0,1.53,0.82,0.0,91.61,1.24,0.0,4.58,1.76,0.4,0.0,0.24,0.0,0.0,0.74,0.0,0
0.21,0.0,1.0,0.21,0.31,0.31,1.0,28.83,1.9,0.0,9.49,0.29,0.0,83.46,1.0,0.0,0.31,1.1,3.24,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.25,2.0,54.27,1.0,0.3,0.15,0.87,1.7,2.84,3.85,0.0,4.0,1.0,2.49,0.15,1.15,0.0,0.0,0.97,1.0,0
2.62,0.0,1.0,0.13,2.62,0.0,1.0,19.02,1.0,2.75,0.0,0.39,0.87,12.69,6.62,0.0,4.49,1.0,1.44,0.0,1.25,0.0,0.0,0.94,0.0,1
0.0,0.0,1.0,0.77,0.0,0.0,1.77,21.0,1.0,3.86,0.77,0.82,1.0,46.34,3.77,1.54,3.32,1.0,1.93,0.23,2.46,0.0,0.0,0.81,0.23,0
0.0,0.0,1.87,0.87,0.13,4.34,2.87,55.31,1.0,2.87,0.0,0.49,0.87,57.29,2.87,0.87,13.29,1.0,3.49,1.74,1.87,0.0,1.74,0.87,0.0,0
0.17,0.0,1.0,2.49,0.0,0.83,1.0,35.42,1.17,0.0,4.15,0.53,0.0,70.5,2.0,0.0,5.15,1.17,9.38,0.83,0.83,0.0,0.0,0.71,0.0,0
0.0,0.0,1.0,0.67,0.0,2.66,1.0,20.0,1.0,0.0,0.33,1.63,1.33,0.0,2.67,0.0,1.33,1.0,1.84,1.67,4.99,0.0,0.0,0.59,0.0,0
