CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,5.0,1.0,61.0,1.0,0.0,0.0,1.13,1.0,0.0,2.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.0,0.57,1.0,0
26.46,0.0,1.0,29.58,101.72,0.0,1.0,101.14,18.05,16.46,87.08,0.2,0.0,92.23,2.0,0.0,18.52,1.0,7.24,0.41,1.0,0.0,0.0,0.85,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.35,1.0,0.0,0.0,0.73,0.0,0.0,2.43,0.0,8.62,1.78,2.23,0.78,1.22,0.0,0.0,0.37,0.0,0
0.0,0.41,1.0,0.0,0.0,1.82,1.0,45.11,1.59,0.0,4.59,0.9,0.0,84.81,1.0,0.0,2.0,1.59,2.68,0.41,1.0,0.0,4.52,0.89,0.0,0
0.0,0.0,1.0,0.0,0.0,0.52,2.05,26.25,1.0,0.0,0.48,1.55,0.0,0.0,2.52,0.0,1.52,1.0,2.05,2.05,4.15,1.05,2.62,0.87,0.0,0
0.0,0.0,1.0,0.61,0.77,0.0,2.0,25.0,1.39,2.61,3.39,0.34,0.0,71.93,3.77,0.0,4.23,1.39,1.95,0.61,1.61,0.0,0.0,0.76,0.39,0
3.23,0.0,1.81,3.42,0.0,0.81,2.81,30.27,2.62,1.62,3.0,0.16,2.42,51.34,2.0,0.0,8.04,2.0,4.29,1.0,1.0,0.0,0.0,0.95,0.0,1
0.7,0.0,1.0,0.3,0.0,0.0,2.0,97.82,1.0,0.3,1.39,0.93,0.3,59.61,2.21,0.0,2.0,2.39,2.25,0.7,1.61,0.0,0.0,0.55,0.3,0
0.0,0.0,1.0,1.0,0.0,2.0,3.0,18.02,1.0,1.0,0.01,0.64,5.99,0.08,2.0,0.0,5.0,1.0,3.01,3.0,7.99,2.0,0.0,0.36,1.0,0
0.75,0.0,1.0,2.25,0.0,0.0,1.0,22.72,1.0,6.72,4.98,0.31,0.75,75.46,3.76,0.75,1.0,1.0,2.83,0.51,1.0,0.0,0.75,0.86,0.75,0
0.0,0.0,2.22,1.61,0.0,4.27,2.83,41.03,1.0,1.61,1.83,1.1,1.83,63.39,3.17,0.0,0.39,1.0,3.03,1.83,5.05,0.61,0.0,0.97,0.61,0
0.52,0.0,1.0,1.0,0.95,0.0,1.48,32.62,1.48,1.91,6.0,0.32,0.48,82.19,2.91,0.0,4.86,2.0,5.68,0.0,1.48,0.0,0.0,0.63,0.48,0
0.0,0.0,1.36,1.18,1.64,1.26,2.36,33.6,1.82,3.64,5.46,0.32,1.36,80.18,4.46,0.0,6.56,1.82,2.88,0.54,2.9,0.18,0.0,0.67,1.0,0
0.0,0.0,1.0,0.03,0.0,0.97,2.94,30.72,1.0,0.23,0.06,1.45,0.03,2.3,3.0,0.06,2.09,1.0,2.97,2.91,6.83,1.94,4.86,0.82,0.03,0
0.0,0.0,1.0,0.0,0.0,0.34,1.68,23.75,1.0,0.0,1.32,1.16,0.0,39.52,2.34,1.32,1.34,1.0,2.47,1.68,3.05,0.68,1.71,0.92,0.66,0
0.0,0.0,1.0,0.38,0.38,2.49,1.38,47.78,1.0,1.89,2.64,0.94,0.62,30.21,2.38,0.0,4.62,1.0,2.57,0.0,1.0,0.0,0.38,0.94,1.0,0
0.0,0.0,1.0,0.0,0.83,0.84,2.0,26.87,1.0,0.0,2.5,0.31,1.17,41.62,2.17,0.0,3.34,1.0,1.78,0.83,1.0,0.0,0.0,0.99,0.0,0
0.0,0.0,1.0,0.0,0.0,1.82,1.0,33.65,1.0,0.0,0.0,0.62,0.73,0.0,2.0,8.74,8.09,1.64,11.79,10.47,2.09,0.0,0.0,0.6,0.0,0
0.0,0.0,1.0,0.0,0.0,4.43,1.63,61.23,1.0,1.27,1.9,0.37,1.27,20.88,2.0,0.0,4.67,1.37,3.22,1.0,3.53,0.0,0.0,0.53,0.63,0
0.0,0.0,1.0,7.75,0.0,0.0,1.14,30.69,1.14,2.91,4.39,0.41,0.0,84.69,2.28,0.14,5.28,1.14,12.84,1.0,1.0,0.0,0.0,0.68,0.14,0
0.23,0.23,1.0,2.77,0.46,0.0,1.23,22.69,3.77,1.15,1.77,0.51,0.0,74.46,5.31,2.54,3.54,1.23,3.26,1.54,0.77,0.0,0.0,0.92,0.46,0
0.0,0.0,1.0,1.0,0.0,1.06,1.0,24.68,1.79,3.0,1.21,0.59,0.0,51.7,2.64,0.0,3.15,1.79,1.12,0.0,0.21,0.0,0.0,0.57,0.0,0
0.0,0.0,1.0,1.77,0.0,0.47,1.77,45.21,2.53,19.9,12.0,0.28,0.0,86.64,3.53,6.12,10.89,1.77,7.42,0.0,0.23,0.0,14.54,0.58,1.77,1
0.0,0.0,1.0,0.71,0.0,2.71,1.0,40.79,1.29,0.0,3.23,2.1,0.0,100.0,1.71,0.0,0.59,1.29,1.67,0.0,1.0,0.0,0.0,0.85,0.0,0
1.37,0.0,1.0,1.0,0.63,1.37,2.0,35.47,2.0,4.68,3.95,0.24,1.68,80.8,2.95,0.0,5.27,2.0,2.49,0.0,1.32,0.0,0.0,0.88,0.32,0
0.0,0.0,1.0,1.45,1.55,1.55,2.77,37.68,2.55,0.9,4.77,0.29,3.87,78.39,5.0,0.23,8.32,1.77,2.79,0.0,1.55,0.0,4.74,0.49,1.0,1
0.0,0.0,1.0,0.0,0.0,4.59,2.0,60.24,1.0,0.0,0.83,0.7,1.59,10.35,2.79,0.0,4.79,1.0,2.68,0.21,1.0,0.0,0.0,0.59,0.21,0
1.0,0.0,2.0,0.5,0.0,5.0,2.5,33.01,3.0,1.5,6.0,0.4,1.0,92.49,4.0,0.0,3.5,1.5,1.46,0.5,3.0,1.0,0.0,0.82,1.5,0
0.0,0.0,1.98,0.05,0.0,1.0,2.0,25.43,1.03,0.17,2.02,0.92,0.0,34.16,1.0,0.02,1.07,2.0,3.31,1.98,1.0,0.0,0.0,1.0,0.02,0
0.0,0.0,1.0,0.26,0.0,3.72,1.26,46.56,1.0,0.77,0.77,1.13,1.49,17.95,2.26,17.85,3.51,1.0,20.89,20.33,3.49,0.0,0.0,0.95,0.0,0
1.07,0.0,1.27,1.07,0.0,0.27,2.27,34.2,2.27,15.91,10.32,0.15,0.8,78.56,3.46,0.73,7.54,2.0,4.94,1.0,1.0,0.0,0.0,0.99,0.73,0
0.0,0.0,1.0,2.62,0.0,1.75,2.0,54.26,2.75,9.0,3.0,0.38,0.25,91.61,1.13,0.87,4.5,1.87,2.23,1.0,1.5,0.0,0.0,0.7,1.0,0
0.0,0.0,1.79,0.21,0.0,6.32,2.58,42.7,1.0,1.26,1.84,0.74,1.58,44.54,1.79,0.0,5.53,1.0,4.21,3.16,1.79,0.0,0.0,1.0,0.21,0
0.27,0.0,1.0,6.53,0.0,0.55,2.64,38.49,1.27,2.19,2.45,0.36,0.55,81.81,2.55,0.0,3.63,1.27,10.84,1.0,1.0,0.0,0.0,0.73,0.0,0
0.0,0.0,1.0,0.0,0.0,1.11,1.22,26.01,1.0,2.33,0.0,0.69,0.44,0.0,3.78,0.0,2.67,1.0,2.39,0.0,1.78,0.0,0.0,0.97,0.78,0
0.0,0.0,2.27,1.27,0.0,5.16,2.9,58.82,1.37,1.27,5.94,0.66,1.9,62.05,1.63,0.0,0.73,1.37,3.95,1.9,4.8,0.63,0.0,0.97,0.63,0
0.51,0.0,1.0,0.26,0.0,1.74,1.26,65.53,2.77,0.51,11.0,0.56,0.0,96.15,1.77,0.0,3.28,2.0,2.93,0.0,0.74,0.0,0.0,1.0,0.51,0
0.0,0.0,1.0,2.69,0.0,0.31,2.16,36.55,1.0,3.53,3.37,0.33,0.94,75.87,4.53,0.84,5.84,1.0,2.21,0.47,1.26,0.31,17.7,0.48,1.0,1
0.0,0.0,1.0,1.79,0.0,0.4,1.6,31.46,1.4,4.17,5.6,0.47,0.6,87.48,1.6,0.0,7.37,1.4,2.96,0.6,1.0,0.0,0.0,0.73,0.6,0
0.0,0.0,1.0,1.0,0.19,0.19,1.19,21.58,1.19,4.53,5.0,0.52,0.47,66.84,2.28,1.81,4.47,1.09,3.18,0.91,1.09,0.0,0.0,0.6,1.0,0
0.0,0.16,1.16,0.0,0.0,4.84,1.32,52.73,1.16,0.0,1.27,1.25,1.84,7.93,1.84,20.19,2.68,1.16,23.85,22.72,3.52,0.0,0.0,0.92,0.0,0
0.0,0.0,1.0,0.4,0.0,4.0,1.2,51.39,1.4,6.81,3.21,1.27,0.0,73.81,1.6,3.2,3.41,2.8,2.67,0.0,0.0,0.0,3.81,0.76,0.4,0
0.0,0.0,1.0,1.81,0.0,0.0,1.0,17.99,1.0,0.4,1.6,0.71,0.0,54.1,5.21,0.0,3.38,1.4,2.23,1.21,1.0,0.0,0.0,0.83,0.0,0
0.19,0.19,2.62,2.0,0.38,5.66,3.62,49.05,3.29,2.57,2.62,0.55,2.43,50.69,2.19,2.1,2.29,1.19,4.55,2.43,5.66,0.81,0.0,0.9,1.19,0
0.0,0.0,1.0,0.0,0.0,0.02,1.0,66.78,1.0,2.98,8.89,0.39,0.0,90.71,1.0,4.93,9.0,2.0,2.25,0.0,0.0,0.0,15.71,0.8,0.0,1
0.16,0.0,1.0,0.16,1.68,0.16,1.16,21.09,1.0,3.36,0.16,0.39,0.0,10.44,4.84,0.0,4.64,1.16,1.89,0.0,1.84,0.0,0.16,0.54,0.32,0
0.63,0.0,1.63,0.0,0.0,1.1,1.63,34.56,1.0,0.63,5.17,0.77,0.0,71.55,1.63,0.63,0.37,1.0,3.5,1.0,1.0,0.0,0.0,0.58,0.63,0
0.0,0.88,1.88,0.12,0.0,3.51,2.88,43.16,1.88,0.0,7.38,0.51,0.88,50.86,1.12,0.0,1.37,2.0,4.72,0.12,1.0,0.0,0.0,0.52,0.0,0
0.0,0.0,1.0,0.11,0.0,0.32,1.0,17.17,1.0,2.68,0.0,0.94,0.0,10.63,3.79,0.0,1.79,1.0,2.19,0.0,1.89,0.0,0.0,0.96,0.89,0
0.0,0.0,1.0,0.77,0.0,1.54,1.0,70.42,1.0,0.23,9.49,0.86,0.0,78.55,2.46,0.0,4.68,1.23,7.04,0.0,1.0,0.0,0.0,0.41,0.77,0
0.0,0.0,1.0,0.0,0.0,0.06,1.02,21.91,1.0,0.98,1.06,0.81,0.0,33.35,3.96,0.0,6.94,1.98,1.7,0.02,1.0,0.0,0.0,0.59,0.02,0
0.0,0.59,1.0,0.0,0.83,1.76,1.41,40.27,1.41,0.83,4.0,0.71,0.0,67.95,2.65,0.0,2.41,1.41,2.8,0.59,1.0,0.0,6.46,0.71,0.41,1
0.0,0.0,1.0,0.05,0.0,0.02,1.02,21.46,1.03,0.16,1.03,1.6,0.0,1.57,1.98,0.02,1.06,1.02,1.02,1.0,1.0,0.0,0.0,0.92,0.02,0
0.0,0.0,1.0,0.0,0.0,0.75,1.63,49.55,2.0,13.16,12.25,0.36,0.0,93.1,2.88,0.63,5.13,2.0,4.39,0.63,1.0,0.0,0.0,1.0,0.63,0
0.0,0.27,1.27,0.0,0.0,4.73,2.27,55.43,1.27,0.0,2.2,0.62,1.73,13.72,2.45,0.0,3.9,1.27,3.24,0.0,1.0,0.0,0.0,0.53,0.0,0
0.0,0.0,0.01,0.01,0.01,0.0,0.02,16.07,1.0,0.01,0.04,3.97,0.0,0.77,1.0,0.99,0.11,1.01,0.01,0.0,0.0,0.0,0.0,0.52,1.01,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,20.41,1.59,5.04,1.41,0.37,0.41,62.65,2.41,0.82,4.41,1.59,1.17,0.0,0.41,0.0,0.0,0.65,0.41,0
0.0,0.0,0.57,1.13,0.0,0.0,1.13,25.64,2.13,14.75,6.81,1.79,0.0,48.22,2.7,4.97,7.38,1.57,4.0,0.0,0.0,0.0,10.78,0.59,1.57,1
16.57,0.0,1.0,18.1,63.7,0.63,1.63,87.19,12.94,16.63,55.66,0.24,0.0,99.26,1.37,0.63,13.47,1.63,2.2,0.63,1.0,0.0,0.0,0.82,0.63,0
0.0,0.0,1.0,0.06,0.0,0.0,1.06,20.23,1.0,1.0,0.0,1.62,0.06,5.84,3.12,0.0,0.12,1.0,0.53,0.0,1.12,0.0,0.0,0.51,0.06,0
0.0,0.0,0.19,0.0,0.0,0.56,0.19,19.38,1.0,0.0,0.19,3.74,0.0,0.0,1.0,0.81,0.0,1.19,0.25,0.19,0.19,0.0,0.0,0.55,0.81,0
0.0,0.0,1.0,0.8,1.59,0.2,1.0,23.5,1.2,1.59,1.02,0.57,0.0,86.47,4.98,0.0,4.39,1.2,0.97,0.0,1.8,0.0,0.0,0.75,0.0,0
0.96,0.0,1.0,0.96,0.0,0.19,1.0,36.0,1.0,0.0,5.77,0.42,0.04,73.09,1.04,0.0,2.08,1.96,8.3,0.0,1.0,0.0,0.0,0.65,0.04,0
0.0,0.0,1.0,0.94,0.0,0.19,1.0,20.26,1.0,5.62,4.81,0.28,0.0,85.61,1.0,0.0,0.06,1.0,2.57,0.06,1.0,0.0,0.0,0.97,0.94,0
0.0,0.0,1.0,0.0,0.0,1.66,1.0,36.98,1.0,0.0,1.17,1.14,0.41,35.16,2.0,1.17,2.66,1.0,2.35,0.59,1.0,0.0,0.0,0.97,1.0,0
0.0,0.0,1.09,0.0,0.0,6.48,2.0,78.88,1.0,1.83,2.91,0.52,1.83,33.0,1.91,0.0,1.0,1.09,3.43,1.09,4.65,0.0,0.0,0.66,0.91,0
0.44,0.0,1.0,1.0,0.0,2.0,1.22,74.56,1.22,1.11,10.0,0.73,0.44,88.67,2.0,0.0,4.0,1.22,7.26,0.0,1.0,0.0,0.0,0.5,0.78,0
0.37,0.0,1.0,1.0,1.26,0.0,1.63,31.84,1.63,2.53,6.0,0.3,0.63,84.22,3.53,0.0,5.79,2.0,4.75,0.0,1.63,0.0,0.0,0.62,0.63,0
0.0,0.0,1.29,0.71,0.0,1.71,1.29,67.66,1.0,0.0,9.11,0.89,0.0,74.95,1.71,0.0,3.13,1.29,7.1,0.58,1.0,0.0,0.0,0.54,0.71,0
0.0,0.0,1.0,0.0,0.0,0.37,1.75,25.36,1.63,2.51,1.25,0.85,0.63,43.88,2.37,0.0,1.37,1.63,1.64,1.12,3.24,0.75,1.87,0.93,0.0,0
0.0,0.0,1.0,0.0,0.0,2.87,1.0,49.09,1.0,0.0,0.0,1.72,0.72,0.0,2.57,0.0,3.58,1.0,1.84,0.0,1.28,0.0,0.0,0.79,0.72,0
0.0,0.0,1.0,0.66,0.0,1.32,2.32,18.68,1.0,1.0,0.0,0.99,3.96,0.0,2.34,0.0,3.3,1.0,2.15,1.98,5.62,1.32,0.0,0.41,0.66,0
0.39,0.0,1.0,4.67,3.06,0.39,2.0,35.06,1.0,1.84,5.29,0.19,0.0,80.92,2.16,0.0,6.78,3.22,3.95,0.0,0.39,0.0,1.61,0.5,2.61,0
44.92,0.0,1.0,43.92,172.68,0.0,1.0,150.84,29.95,27.95,145.74,0.03,0.0,97.99,2.0,0.01,27.96,1.0,2.43,0.0,1.0,0.0,0.03,1.0,0.0,0
0.0,0.0,1.0,1.0,1.61,0.19,1.81,28.84,1.81,3.23,5.03,0.47,0.81,84.56,4.61,0.0,7.03,1.81,2.45,0.0,1.81,0.0,0.0,0.61,0.81,0
0.0,0.0,1.0,1.0,0.0,4.94,1.0,41.76,1.0,2.97,1.98,1.12,0.0,58.48,4.98,0.0,0.03,1.0,2.5,0.0,1.0,0.0,0.0,0.73,0.0,0
0.0,0.0,1.0,2.14,0.0,0.43,1.57,36.54,1.0,3.14,2.7,0.39,0.0,69.7,3.7,0.57,4.7,1.0,1.98,0.0,0.43,0.0,11.93,0.72,0.57,1
0.0,0.0,1.0,0.66,0.0,1.0,1.0,35.05,1.34,1.32,2.36,0.64,0.0,62.32,1.66,0.0,2.66,1.34,1.97,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.81,0.0,1.58,1.0,33.82,1.0,0.0,1.21,0.91,0.4,41.08,4.42,0.0,2.58,1.0,2.59,1.21,1.0,0.0,0.0,0.98,0.4,0
0.0,0.0,1.0,0.23,0.0,3.69,1.0,57.51,1.0,0.0,0.15,1.28,0.92,5.27,2.31,0.0,4.69,1.0,2.57,0.15,1.0,0.0,0.0,0.96,0.92,0
0.0,0.0,1.0,0.0,0.0,0.77,1.0,26.35,1.74,2.98,2.0,0.77,0.74,64.88,1.74,0.0,1.0,1.74,1.64,0.26,1.0,0.0,0.0,0.92,0.0,0
1.0,0.0,1.0,1.0,0.0,0.91,1.91,32.28,1.0,0.0,1.46,0.29,0.0,66.02,3.72,0.0,7.45,2.0,5.14,0.0,1.0,0.0,0.91,0.59,1.82,1
0.0,0.0,1.0,0.63,0.0,0.0,1.63,22.13,1.0,2.12,0.0,0.76,0.63,62.62,5.0,0.0,1.63,1.0,1.28,0.37,2.63,0.0,0.0,0.52,0.63,0
0.58,0.0,1.58,0.0,0.0,0.0,1.58,27.79,1.42,2.26,4.89,0.36,0.42,78.1,2.0,0.58,0.42,1.42,2.21,0.58,1.0,0.0,0.0,0.72,0.58,0
1.86,0.0,1.0,1.14,0.0,0.93,2.0,40.93,4.72,2.14,10.51,0.24,0.0,85.35,4.07,0.07,6.93,1.93,1.92,0.0,0.0,0.0,1.48,0.95,1.93,0
0.0,0.0,1.0,0.0,0.72,0.0,1.36,19.23,1.36,2.64,1.43,0.56,0.0,26.89,4.36,0.0,2.36,1.36,2.17,0.0,1.64,0.0,0.0,0.87,1.0,0
0.0,0.0,1.0,0.0,0.0,4.5,1.9,54.67,1.0,0.3,0.0,0.67,1.8,0.0,3.1,0.0,4.7,1.0,2.55,0.0,1.1,0.0,0.0,0.59,0.1,0
0.5,0.0,1.0,0.5,0.0,2.49,1.5,46.94,1.0,0.0,3.02,0.52,0.99,38.2,1.99,0.0,3.49,1.5,5.57,0.0,1.0,0.0,0.0,0.6,0.0,0
0.0,0.0,1.0,0.63,0.0,3.11,2.63,33.23,1.0,0.63,0.0,0.65,4.51,0.0,2.37,0.0,5.0,1.0,2.84,1.89,5.4,1.26,0.0,0.43,0.63,0
0.35,0.0,1.0,0.65,1.3,2.0,4.41,45.46,2.65,2.82,3.59,0.24,3.94,75.35,4.65,0.0,5.83,2.0,2.72,0.35,1.65,0.0,0.0,0.67,0.65,0
0.0,0.0,1.0,0.63,1.25,0.0,1.37,30.19,1.0,1.63,0.0,0.63,0.0,52.04,4.51,0.0,5.0,1.37,1.64,0.75,2.0,0.0,0.0,0.63,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.04,1.0,1.78,0.41,1.09,0.0,0.0,3.19,0.0,1.59,1.0,1.79,0.41,1.59,0.0,0.0,0.96,0.59,0
1.78,0.22,1.0,1.22,0.44,0.78,2.0,41.88,6.76,2.66,8.8,0.21,0.0,87.42,3.78,2.42,8.1,2.0,2.69,0.0,0.0,0.0,0.0,0.92,2.0,0
0.12,0.12,1.0,0.25,0.25,0.0,1.12,23.96,2.48,1.49,1.0,0.72,0.0,40.78,3.88,1.36,7.62,2.0,2.14,0.0,0.88,0.0,0.0,0.59,0.25,0
0.0,0.0,1.0,0.61,0.0,0.61,1.0,22.45,1.0,0.0,1.39,1.25,0.0,63.67,2.61,0.78,2.22,1.0,2.08,0.39,1.0,0.0,0.0,0.76,0.39,0
1.0,0.0,1.99,0.0,0.0,0.03,2.07,32.39,1.01,1.09,6.92,0.28,0.03,83.89,2.03,0.99,0.0,1.01,3.2,1.0,1.0,0.0,0.0,0.53,0.99,0
0.21,0.31,1.0,0.1,0.0,0.0,1.21,24.71,1.31,0.1,5.24,0.91,0.0,63.45,1.9,1.79,2.57,1.1,2.26,0.9,1.0,0.0,1.26,0.93,1.1,0
0.0,0.0,1.0,2.47,0.47,0.0,2.0,33.37,2.81,23.86,11.63,0.1,0.0,85.56,3.72,7.25,12.35,2.19,6.71,0.0,0.0,0.0,17.42,0.63,2.09,1
0.0,0.0,1.0,0.3,0.0,0.0,1.7,40.12,1.0,0.7,0.0,0.83,0.0,19.54,2.0,0.0,3.52,1.7,3.3,2.3,2.0,0.0,0.0,0.51,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.9,1.0,0.21,0.95,1.57,0.0,0.0,2.15,0.0,1.0,1.0,1.04,1.0,1.05,0.0,0.0,0.9,0.0,0
0.0,0.0,1.0,1.0,0.0,0.68,1.0,23.04,1.0,2.56,1.32,1.04,0.32,70.8,3.0,0.64,3.64,1.0,1.93,0.0,1.0,0.0,0.0,0.69,0.32,0
0.0,0.0,1.0,0.81,0.0,1.0,1.0,33.69,1.19,1.63,1.75,0.6,0.0,53.69,1.81,0.0,2.81,1.19,1.93,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.54,1.23,71.08,1.0,0.7,9.91,0.76,0.0,86.9,2.23,0.0,4.23,1.0,7.09,0.23,1.23,0.0,0.0,0.46,0.77,0
32.46,0.0,1.0,32.01,124.77,0.56,1.0,132.6,21.92,20.19,108.65,0.26,0.0,96.33,2.0,0.0,21.31,1.0,4.16,0.0,1.0,0.0,0.0,0.82,0.28,0
1.17,0.0,1.29,1.17,0.0,5.25,2.29,68.8,1.58,2.0,3.0,0.37,2.29,37.97,2.0,0.0,3.34,1.29,3.8,1.0,3.83,0.0,0.0,0.73,0.71,0
0.74,0.74,1.0,2.26,1.48,0.0,2.0,39.83,9.9,5.52,2.29,0.13,0.26,91.6,2.74,8.16,11.74,1.74,4.96,0.26,0.26,0.0,0.0,0.63,1.74,0
0.0,0.0,1.0,0.0,0.0,1.52,1.3,32.45,1.0,0.0,1.39,0.86,0.61,41.78,2.3,1.39,2.21,1.0,2.31,0.7,1.0,0.0,0.0,0.96,0.7,0
0.0,0.83,1.83,0.34,0.0,3.31,2.83,43.77,2.17,4.46,8.69,0.46,0.83,56.0,1.51,1.37,3.06,2.0,5.35,0.0,0.83,0.0,3.26,0.51,0.34,1
0.0,0.0,1.0,0.05,0.0,1.89,1.0,71.07,1.95,0.0,10.41,0.67,0.0,98.19,1.05,0.0,1.89,1.95,3.28,0.16,1.05,0.0,0.0,0.97,0.0,0
0.0,0.0,1.0,0.0,0.0,2.03,1.0,41.77,1.0,0.0,0.0,0.76,0.51,0.0,2.0,0.0,7.96,1.49,2.7,0.49,1.0,0.0,0.0,0.67,0.51,0
0.05,0.0,1.0,0.05,0.0,1.91,1.0,72.2,1.95,0.0,10.77,0.66,0.0,98.89,1.0,0.0,2.0,2.0,3.52,0.0,1.0,0.0,0.0,0.98,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.44,22.21,1.56,3.0,1.88,0.42,0.0,58.84,2.44,0.0,4.44,1.56,1.3,0.44,0.88,0.0,0.0,0.65,0.0,0
0.0,0.0,1.0,0.14,0.0,3.58,1.0,55.85,1.0,0.0,0.14,1.34,0.86,9.18,2.14,0.0,4.72,1.0,2.49,0.0,1.0,0.0,0.0,0.91,0.86,0
0.0,9.54,1.0,0.0,0.0,3.97,1.0,91.73,1.0,0.21,0.21,3.96,0.0,6.78,1.62,0.79,1.44,1.21,1.0,0.0,0.21,0.0,0.0,0.48,0.79,1
0.25,0.0,1.0,0.75,0.0,0.0,1.25,47.43,1.0,3.75,4.25,0.64,0.0,60.01,1.75,1.5,3.5,1.5,3.1,1.0,1.0,0.0,0.0,0.6,0.75,0
0.46,0.0,1.0,0.54,0.92,2.29,1.46,28.25,1.0,2.71,2.71,0.92,0.0,35.75,1.54,1.08,5.38,1.0,3.26,0.54,1.0,0.0,0.0,0.7,0.54,0
0.46,0.69,1.0,2.54,0.0,0.0,2.23,34.23,1.69,5.62,12.23,0.2,0.77,82.23,1.77,0.0,12.15,1.23,3.33,0.77,1.0,0.0,2.77,0.53,1.23,1
0.0,0.0,0.83,0.83,0.0,0.0,0.83,25.1,1.0,0.83,0.0,1.76,0.0,82.77,4.31,0.17,0.83,1.0,0.83,0.0,2.48,0.0,0.0,0.92,0.17,0
0.0,0.0,1.0,1.0,1.91,1.91,2.91,36.18,2.91,0.27,5.0,0.29,4.77,75.6,4.82,0.0,8.59,1.95,2.98,0.0,1.95,0.0,0.0,0.51,1.0,0
0.0,0.0,3.03,0.32,0.0,0.68,3.71,31.83,1.0,4.61,1.32,0.19,0.32,74.91,3.0,1.32,1.61,1.0,2.11,0.68,1.0,0.0,0.0,0.94,0.32,0
0.0,0.0,1.0,0.0,0.0,0.7,1.0,22.33,1.0,2.58,0.0,0.79,0.14,0.0,3.72,0.0,2.28,1.0,2.37,0.0,1.86,0.0,0.0,0.92,1.0,0
1.92,2.76,1.0,0.92,0.16,0.41,2.92,62.8,3.76,0.92,30.32,0.2,0.0,85.43,1.0,0.0,15.27,1.92,2.81,0.0,1.0,0.0,11.02,0.49,1.84,1
0.0,0.0,1.0,2.1,0.0,0.9,2.45,21.87,1.0,4.31,3.31,0.41,3.24,43.64,2.0,0.0,8.31,1.0,3.28,1.9,4.13,0.9,0.0,0.46,1.0,0
0.0,0.0,1.0,0.0,0.0,0.94,1.0,55.66,1.0,2.06,3.33,0.48,0.0,75.88,1.0,1.22,9.0,2.0,1.73,0.0,0.0,0.0,0.88,0.6,0.0,1
0.0,0.0,1.0,0.29,0.0,2.13,1.29,30.22,1.29,2.32,7.1,1.91,0.58,25.26,1.29,0.29,1.45,2.0,2.02,1.0,1.29,0.0,0.0,0.77,0.0,0
0.0,0.0,1.0,0.27,0.0,0.0,1.13,23.48,1.27,3.49,1.61,0.17,0.0,11.42,2.27,1.08,11.27,2.0,3.41,0.87,0.87,0.0,2.55,0.41,0.27,1
0.05,0.0,1.95,0.11,0.0,7.58,2.89,47.74,1.0,0.47,1.26,0.84,1.95,35.37,2.05,0.05,6.68,1.0,4.57,3.79,1.95,0.0,0.05,0.99,0.05,0
0.0,0.0,1.0,0.0,0.0,3.33,1.0,54.42,1.0,0.84,1.26,1.01,1.16,31.41,1.58,14.37,5.51,1.42,16.64,15.69,2.33,0.0,0.0,0.83,0.0,0
0.81,0.0,1.0,0.0,0.0,0.0,2.0,112.04,1.19,3.97,4.08,0.81,0.0,50.88,1.57,0.19,2.95,2.81,3.22,1.0,1.0,0.0,0.0,0.66,0.19,0
0.0,10.43,1.0,0.13,0.26,4.61,1.26,100.43,1.26,0.0,0.66,4.19,0.66,9.83,1.52,0.87,1.18,1.13,1.12,0.0,0.26,0.0,0.0,0.46,1.0,1
0.0,0.0,1.0,2.25,0.0,0.0,1.75,24.0,1.0,5.25,4.75,0.58,0.75,59.29,2.0,0.0,8.5,1.0,2.88,1.0,1.0,0.0,0.0,0.64,0.75,0
0.0,0.0,1.0,0.97,0.0,3.38,1.0,43.08,1.0,1.35,1.32,1.26,0.0,70.03,2.62,1.35,1.0,2.35,1.9,0.65,0.32,0.0,0.0,0.85,0.0,0
0.95,0.0,1.0,3.0,3.81,0.95,2.0,28.58,1.0,1.15,0.19,0.28,0.0,87.15,2.15,1.95,1.24,1.0,1.65,0.0,0.95,0.0,1.02,0.6,0.05,0
0.44,0.0,1.0,0.22,0.0,2.56,1.22,39.44,1.89,0.44,3.99,1.31,0.0,57.75,1.66,0.0,2.33,1.22,3.54,0.78,0.78,0.0,0.0,0.74,0.44,0
