CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
0.02,2.94,1.0,0.02,0.1,3.04,1.02,30.45,1.0,0.0,0.0,4.93,0.0,1.62,0.02,0.98,1.06,0.02,1.48,0.98,0.02,0.0,0.0,0.99,0.04,0
0.0,0.0,1.0,0.74,0.0,0.0,1.74,7.82,1.74,1.74,1.85,0.11,0.0,21.7,5.41,0.53,2.74,2.0,3.11,1.47,2.21,0.0,0.0,0.95,0.0,0
0.03,0.0,1.0,0.03,0.16,0.16,1.03,20.07,1.0,0.0,0.0,2.67,0.0,2.62,3.91,0.0,0.13,1.0,0.27,0.0,1.97,0.0,0.0,0.4,0.06,0
1.0,0.0,1.0,1.0,4.98,4.99,2.0,52.91,1.0,0.0,0.0,1.43,0.0,82.88,1.0,0.0,3.99,1.0,8.65,0.0,1.0,0.0,0.0,0.65,1.99,0
0.0,0.0,1.0,0.34,0.0,6.34,1.34,59.37,1.0,1.68,0.0,1.94,1.0,22.16,2.66,1.66,1.33,1.0,4.37,3.66,1.0,0.0,0.0,1.0,0.0,0
0.0,0.06,1.0,0.0,0.0,0.0,3.81,18.81,1.0,0.0,1.87,0.76,0.0,0.0,0.94,0.38,0.06,1.87,3.34,2.87,2.81,0.0,0.0,0.96,0.0,0
1.59,0.0,1.0,1.0,0.0,0.79,2.0,35.87,3.38,2.62,7.59,0.28,1.0,70.59,3.79,0.0,5.17,2.0,3.18,0.41,0.21,0.0,0.0,0.97,0.0,0
0.0,0.92,1.0,1.0,0.0,0.0,1.92,19.83,2.0,5.49,5.75,0.21,0.92,70.08,3.75,0.0,4.66,2.0,3.36,0.08,1.83,0.0,0.0,0.98,0.0,0
0.0,0.0,1.0,0.0,0.0,3.59,1.0,31.18,1.0,1.41,1.0,1.39,0.7,0.0,2.41,0.0,0.0,1.3,1.3,0.59,2.41,0.0,0.0,0.85,0.0,0
0.3,0.0,1.0,1.0,1.19,0.3,1.3,23.49,1.0,0.0,1.4,0.53,0.0,60.7,1.7,0.0,2.0,1.7,1.83,0.7,1.0,0.0,0.0,0.91,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.91,16.7,2.82,0.09,1.82,0.22,0.0,60.77,3.26,0.0,1.91,1.91,3.04,0.0,1.0,0.0,0.0,0.89,0.0,0
0.25,0.0,1.0,0.25,1.02,0.25,1.25,22.53,1.0,0.0,0.75,0.54,0.0,15.26,3.24,0.0,3.49,1.0,2.85,0.75,1.0,0.0,0.0,0.72,0.0,0
0.0,0.0,1.52,0.48,0.0,0.0,2.0,16.0,1.97,0.0,1.48,0.4,0.0,44.62,1.97,0.0,3.55,2.0,2.77,0.52,1.52,0.0,0.0,0.74,0.0,0
0.0,0.0,1.0,1.0,0.0,7.73,1.86,62.78,1.0,5.14,0.71,1.16,0.86,69.11,1.86,0.86,0.0,1.0,2.35,0.86,1.0,0.0,0.0,1.0,0.14,0
0.0,0.0,1.0,0.1,0.0,0.0,2.0,30.37,2.79,1.52,1.42,0.2,0.0,81.42,2.0,0.21,8.95,1.9,4.64,1.79,1.0,0.0,0.0,0.53,0.9,0
0.0,0.0,1.01,0.0,0.0,9.97,1.03,100.26,1.0,0.99,0.01,4.54,0.03,0.47,2.99,0.0,2.07,1.99,3.52,1.04,1.01,0.0,0.0,0.57,0.99,0
0.0,0.0,1.0,0.36,0.0,0.0,2.93,20.07,1.0,0.0,2.0,0.53,0.0,21.66,1.36,0.0,0.71,2.0,2.73,2.29,2.29,0.0,0.0,1.0,0.0,0
0.0,0.0,1.46,0.54,0.0,3.68,1.92,34.42,1.0,0.0,1.54,0.69,0.92,48.13,2.0,0.0,4.3,1.54,2.87,2.38,1.46,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,20.0,1.0,5.0,6.0,0.23,1.0,69.0,3.0,0.0,2.0,2.0,3.62,2.0,1.0,0.0,0.0,0.85,0.0,0
0.0,0.0,0.3,0.0,0.0,2.07,0.3,23.07,1.0,0.3,0.0,5.96,0.0,0.0,1.7,0.3,0.3,1.3,1.18,1.18,0.3,0.0,0.0,0.69,0.3,0
0.0,0.41,1.0,0.79,1.59,1.24,1.0,19.53,1.0,0.0,0.0,1.12,0.79,63.4,4.17,3.11,7.13,1.0,1.51,0.83,0.79,0.0,0.0,0.74,0.79,0
0.0,0.65,2.0,0.0,0.0,4.77,2.35,41.9,1.65,0.0,4.23,0.65,1.35,43.97,1.35,0.0,3.13,1.65,3.59,1.42,1.35,0.0,0.0,0.96,0.0,0
0.0,0.0,1.0,4.16,0.0,3.07,1.0,50.39,1.0,0.31,2.08,1.82,0.0,61.7,1.61,0.0,2.69,2.0,5.86,0.31,1.0,0.0,0.0,0.55,0.31,0
0.0,0.0,1.0,0.0,0.0,3.74,1.0,23.24,1.0,0.75,0.0,2.51,0.0,0.0,4.24,1.49,0.76,1.25,1.0,0.75,2.0,0.0,0.0,0.57,0.0,0
0.0,0.0,1.0,0.88,0.0,0.0,1.0,21.65,1.0,0.12,1.76,0.71,0.0,53.8,2.47,0.0,1.76,1.88,1.29,1.0,1.24,0.0,0.0,0.97,0.0,0
0.0,0.33,1.0,0.83,0.0,0.0,1.83,4.97,1.83,1.67,0.0,0.69,0.0,0.0,5.84,0.33,2.5,1.67,2.78,1.67,2.67,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.78,1.0,24.44,1.0,1.0,6.22,0.65,0.0,72.89,1.0,1.89,1.89,2.0,2.64,0.44,0.11,0.0,0.0,0.83,0.11,0
0.0,0.0,1.75,0.25,0.0,0.51,1.75,19.31,1.0,0.0,1.0,0.82,0.0,37.32,1.0,0.25,3.98,2.0,2.59,0.75,2.0,0.0,0.0,0.61,0.0,0
0.0,1.99,1.0,1.0,0.0,2.98,1.01,17.99,1.01,0.0,0.01,0.94,0.0,99.68,2.01,0.0,2.0,1.01,5.32,0.0,1.99,0.0,0.0,1.0,0.0,0
0.0,2.56,1.0,0.0,0.0,3.42,1.15,32.82,1.0,0.15,0.15,5.06,0.29,0.0,0.87,0.85,0.87,0.15,1.93,0.0,0.29,0.0,0.0,0.63,0.15,0
0.08,0.0,1.0,0.08,0.08,1.85,1.92,99.92,1.0,1.0,2.38,0.6,0.0,78.68,1.0,2.0,8.38,2.0,1.61,0.0,0.92,0.0,0.08,0.42,0.08,0
0.0,0.0,1.0,0.21,0.79,1.58,2.58,31.6,1.0,2.85,2.64,0.34,0.0,69.09,1.79,0.0,7.09,1.0,1.99,0.79,1.0,0.0,0.0,0.85,1.0,0
0.0,0.79,1.0,0.74,0.0,1.05,1.0,25.42,1.0,0.0,0.0,3.01,0.0,73.66,1.47,0.26,0.0,0.74,2.0,1.47,0.74,0.0,0.0,0.59,0.0,0
0.0,0.0,1.0,0.2,0.0,3.21,1.0,53.33,1.0,0.0,0.0,1.93,0.8,19.66,3.61,0.0,3.21,1.0,2.46,0.39,1.0,0.0,0.0,0.55,0.0,0
0.0,0.0,1.5,0.0,0.0,4.03,2.01,36.58,1.0,0.5,3.98,0.59,1.01,57.35,1.5,0.99,4.52,1.5,3.58,2.01,1.01,0.0,0.0,0.91,0.0,0
1.03,0.0,1.0,1.0,0.0,4.41,1.51,53.64,2.54,1.03,4.1,0.52,2.95,44.22,4.49,0.49,3.57,1.51,2.06,0.49,1.46,0.0,11.69,0.97,0.0,0
1.0,0.0,1.76,26.04,22.97,0.24,2.0,20.93,1.0,0.0,0.0,0.18,0.0,87.32,1.0,0.0,2.0,1.0,4.29,0.0,1.0,0.0,0.0,0.53,0.76,0
0.0,0.0,1.0,0.0,0.47,4.67,1.93,31.26,1.0,1.47,0.93,2.05,0.0,29.78,1.47,0.53,4.72,1.53,3.0,2.6,1.0,0.0,0.0,0.9,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,1.0,1.67,0.33,1.54,0.0,0.0,5.33,0.0,3.68,1.0,1.94,1.33,2.67,0.0,0.0,0.7,0.33,0
0.0,0.0,1.0,1.0,0.0,3.35,1.58,29.61,1.58,1.16,0.0,0.34,2.09,6.69,6.16,0.42,2.16,1.58,2.36,1.58,3.0,0.0,10.04,0.97,0.0,0
0.0,0.0,1.0,0.47,0.0,4.26,1.47,41.58,1.0,3.95,0.53,0.83,0.47,31.27,3.05,0.47,5.79,1.0,3.11,1.53,1.53,0.0,0.0,0.76,0.53,0
1.52,0.0,1.0,0.76,1.76,0.0,1.24,30.24,1.0,0.48,0.0,0.41,0.0,25.05,1.24,0.0,44.5,1.0,0.53,0.0,1.0,0.0,0.0,0.87,0.0,0
0.0,0.0,1.0,0.19,0.81,0.0,1.81,21.94,1.0,0.19,2.43,0.71,0.0,68.36,1.76,0.0,0.19,1.0,2.04,0.81,1.19,0.0,0.0,0.67,0.0,0
0.97,0.0,1.0,1.0,4.85,4.85,1.97,52.2,1.0,0.03,0.0,1.44,0.0,83.5,1.12,0.0,3.91,1.0,8.44,0.0,1.03,0.0,0.0,0.65,1.94,0
0.0,0.0,1.0,0.55,0.0,0.0,1.0,21.46,1.0,1.91,0.45,1.12,0.0,54.65,4.55,0.0,5.54,1.0,2.27,0.91,2.0,0.0,0.0,0.54,0.45,0
0.03,0.0,2.0,2.04,0.92,0.0,2.0,26.75,1.97,2.91,1.94,0.16,0.0,66.95,2.94,0.0,13.62,1.97,3.4,0.97,1.0,0.0,0.0,0.47,0.03,1
0.79,0.0,1.0,0.79,3.17,1.21,2.0,43.44,1.0,0.21,0.42,0.57,0.0,63.75,1.0,0.42,3.25,1.21,2.69,0.0,1.0,0.0,0.0,0.64,0.0,0
0.86,0.0,1.0,1.41,3.45,0.86,2.0,26.32,1.0,0.27,0.0,0.51,0.55,61.09,1.14,0.14,2.68,1.0,3.0,0.27,1.82,0.0,0.0,0.65,0.0,0
0.0,0.0,1.0,0.88,0.0,1.46,2.77,31.35,1.0,0.88,1.0,0.68,0.0,51.28,1.88,0.0,8.84,1.12,3.47,2.0,1.0,0.0,6.19,0.9,0.0,1
0.0,0.0,1.0,0.37,0.0,1.9,1.0,28.9,1.0,1.27,1.37,0.54,0.63,24.19,2.27,0.73,7.33,1.37,1.31,0.0,2.27,0.0,1.47,0.66,0.37,1
0.0,0.24,1.0,1.0,0.0,0.36,1.88,3.89,1.88,1.76,0.0,0.15,0.0,11.84,6.41,0.0,2.88,1.88,3.57,1.76,2.88,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.42,0.0,2.88,1.0,29.76,1.0,0.42,0.58,2.36,0.0,42.38,3.12,0.0,0.42,1.58,1.58,1.15,1.0,0.0,0.0,0.8,0.0,0
0.0,0.78,1.0,1.0,0.0,0.0,1.78,20.45,1.78,4.65,4.65,0.6,0.78,76.74,3.55,0.0,3.88,1.78,3.16,0.45,1.78,0.0,0.0,0.91,0.0,0
0.0,0.8,1.0,0.0,0.0,6.98,1.0,28.39,1.0,1.0,1.21,2.14,3.59,4.42,3.39,0.0,1.4,1.0,1.88,0.8,3.4,0.0,0.0,0.73,0.0,0
0.0,1.68,1.16,1.0,0.0,2.51,1.16,19.46,1.16,0.49,0.32,0.82,0.0,94.48,2.16,0.0,3.95,1.16,5.01,0.16,1.84,0.0,0.0,0.91,0.0,0
0.0,1.0,1.0,1.0,0.0,0.0,2.0,20.0,2.0,0.0,5.0,0.34,0.0,60.0,1.0,0.0,4.0,2.0,3.0,0.0,1.0,0.0,0.0,0.44,0.0,0
0.0,0.0,1.0,1.0,0.88,1.68,2.12,33.38,1.0,2.24,5.61,0.34,2.68,63.18,3.88,0.0,3.95,1.0,3.91,1.68,1.56,0.0,0.0,0.89,0.44,0
0.0,0.0,1.0,0.74,0.0,0.0,1.26,24.34,1.52,0.26,0.26,1.53,0.0,95.06,2.0,0.0,2.6,1.26,2.76,2.0,1.0,0.0,0.0,0.56,0.26,0
0.0,0.0,1.0,0.0,0.8,0.0,1.8,20.6,1.0,0.2,2.4,0.8,0.0,48.85,2.0,0.0,0.0,1.0,2.03,1.0,1.4,0.0,0.0,0.72,0.0,0
1.19,0.0,1.0,1.19,0.0,0.81,1.81,60.09,1.0,0.38,6.06,0.34,0.19,84.35,1.19,0.0,3.94,3.43,3.23,1.0,1.0,0.0,0.0,0.87,1.0,0
0.82,0.0,1.0,1.0,0.0,0.82,1.82,60.57,1.0,0.0,6.09,0.29,0.0,85.65,1.0,0.36,6.08,3.64,3.06,0.82,1.0,0.0,0.72,0.77,1.0,0
0.0,0.0,1.0,0.9,0.0,2.71,3.1,44.31,1.0,3.62,9.23,0.37,3.62,45.2,2.81,0.0,0.0,1.1,6.21,3.0,2.1,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.1,1.18,53.97,1.36,0.18,0.18,0.96,0.82,14.55,2.0,0.0,5.9,1.18,3.0,0.36,1.0,0.0,0.0,0.91,0.18,0
0.0,0.0,1.0,0.0,0.0,1.36,1.0,31.01,1.0,0.0,1.45,1.27,0.0,18.65,1.91,1.0,0.0,1.55,1.79,0.55,1.0,0.0,0.0,0.54,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,23.37,1.0,1.0,0.16,0.42,1.16,0.0,5.16,0.84,4.32,1.0,1.92,1.68,34.01,0.84,0.0,0.78,0.16,0
0.0,0.0,1.0,0.26,0.0,0.0,2.0,22.84,1.0,1.52,2.81,0.43,1.48,22.74,4.97,0.0,4.97,1.0,1.56,0.0,1.74,0.0,0.0,0.74,0.74,0
0.0,0.0,1.0,0.12,0.0,0.36,2.12,26.74,1.0,1.36,1.19,0.39,1.36,5.95,4.76,0.88,3.52,1.0,2.54,2.12,35.48,0.88,0.0,0.82,0.0,0
0.0,0.97,1.0,0.03,0.0,0.0,1.0,16.21,1.0,0.0,0.0,3.93,0.0,3.5,0.07,5.79,0.97,0.03,1.03,1.03,0.03,0.0,0.0,0.39,0.0,0
0.0,0.0,1.0,0.95,0.0,0.36,2.0,22.24,1.0,2.05,4.74,0.45,0.05,62.59,1.05,0.1,1.9,1.95,3.57,1.0,1.0,0.0,0.0,0.78,0.95,0
0.0,0.44,1.0,0.44,0.0,2.22,1.44,42.76,1.44,0.0,2.22,0.7,0.56,26.69,2.11,0.0,4.0,1.44,2.76,0.0,1.0,0.0,0.0,0.73,0.56,0
0.0,0.59,1.0,0.0,0.0,1.76,1.71,31.59,2.41,0.71,0.71,1.35,0.0,57.27,1.71,4.39,7.07,1.71,4.95,2.59,0.71,0.0,0.0,0.55,0.71,0
0.0,0.59,1.0,0.0,0.71,3.17,2.41,34.41,1.0,1.41,1.41,1.48,0.0,45.23,1.71,4.4,6.36,1.0,2.78,1.88,0.71,0.0,0.0,0.78,0.71,0
0.0,0.0,0.17,0.0,0.17,0.35,0.52,23.42,1.0,0.35,0.35,5.85,0.0,11.08,2.0,0.0,1.56,1.0,0.32,0.17,0.17,0.0,0.0,0.62,0.17,0
0.0,0.0,1.0,0.0,0.0,1.77,2.23,25.49,1.0,1.18,1.41,0.69,0.59,0.0,2.18,0.0,0.0,1.41,2.02,1.23,3.0,0.0,0.0,0.87,0.0,0
0.82,1.18,1.0,0.41,0.82,3.53,1.0,28.07,1.41,0.0,1.64,2.51,0.0,31.65,1.0,8.84,3.7,1.41,3.64,2.36,0.0,0.0,0.0,0.81,0.0,0
0.0,0.0,1.0,0.0,0.0,3.82,2.0,97.76,1.09,0.05,1.0,0.81,0.0,3.74,1.05,0.0,1.42,1.05,3.64,1.05,1.0,0.0,0.0,0.98,0.05,0
0.0,1.48,1.0,0.0,2.11,2.11,2.0,28.05,1.3,0.0,2.66,0.64,0.0,18.3,1.0,0.0,1.89,1.0,5.28,2.41,1.7,0.0,0.0,0.99,0.3,0
1.91,0.0,1.0,0.96,1.91,0.13,1.0,21.97,1.96,0.0,3.91,0.26,0.0,75.41,1.09,0.04,8.6,1.96,1.67,0.0,0.04,0.0,0.0,0.97,0.0,0
1.06,0.0,1.0,0.53,0.0,3.82,1.53,34.36,2.59,1.53,4.24,1.8,0.53,37.62,2.59,0.47,3.65,2.0,3.5,1.88,0.47,0.0,0.0,0.99,0.47,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,54.0,1.0,0.0,0.0,2.25,1.0,0.0,3.0,2.0,2.0,1.0,5.4,5.0,1.0,0.0,0.0,0.99,0.0,0
0.0,0.0,1.0,0.32,0.0,2.05,1.32,36.03,1.0,0.63,2.95,1.24,0.0,48.92,2.37,0.68,0.63,1.32,2.07,0.32,1.0,0.0,0.0,0.5,0.32,0
0.0,0.84,1.0,0.0,0.0,8.32,1.0,72.38,1.0,0.58,0.0,4.39,0.0,0.0,2.16,6.31,1.16,1.58,4.13,2.26,0.58,0.0,0.0,0.61,0.58,0
0.0,2.27,1.0,0.0,0.0,0.0,1.45,19.91,1.45,0.55,4.09,1.23,0.0,28.2,3.73,0.0,1.82,1.0,2.17,1.0,2.09,0.0,0.0,0.86,0.45,0
0.23,0.0,1.0,0.23,1.0,0.0,1.77,29.59,1.0,1.77,1.64,0.34,0.0,20.39,1.77,0.47,4.58,1.23,0.69,0.0,0.77,0.0,0.23,0.69,0.23,0
0.0,0.49,1.0,0.25,0.0,6.01,1.0,25.53,1.0,0.75,0.0,2.87,0.0,24.65,1.25,0.75,1.25,1.75,4.33,3.01,1.25,0.0,0.0,0.98,0.75,0
0.0,0.0,1.88,0.49,0.0,0.0,2.0,16.73,1.0,0.24,0.88,0.65,0.49,37.25,1.12,0.12,5.24,1.88,2.41,1.12,2.61,0.0,0.0,0.54,0.0,0
0.91,0.0,1.91,31.08,26.51,0.17,2.0,26.47,1.0,0.09,0.17,0.11,0.0,94.45,1.0,0.17,2.52,1.09,4.43,0.0,1.0,0.0,0.0,0.47,0.91,0
0.0,1.33,1.0,0.67,0.0,2.97,1.67,26.27,1.67,4.02,4.02,1.74,0.67,46.91,2.68,0.33,4.01,1.34,2.68,0.33,1.34,0.0,0.0,0.87,0.0,0
0.11,0.0,1.0,0.91,0.0,0.0,1.11,20.03,1.57,0.0,0.8,2.41,0.46,8.0,3.89,0.0,1.71,1.11,0.54,0.0,1.77,0.0,0.0,0.44,0.11,0
0.0,0.0,1.0,0.82,0.0,0.9,1.82,27.83,1.0,1.64,4.1,0.51,0.18,54.13,1.18,0.0,2.54,1.82,3.47,0.82,1.0,0.0,0.0,0.81,0.82,0
0.18,0.0,1.0,1.0,0.0,0.18,1.18,34.4,1.0,0.0,2.9,0.14,0.0,70.33,1.0,1.64,16.93,2.36,2.11,0.18,1.0,0.0,3.28,0.51,1.0,1
0.0,0.0,1.0,0.85,0.0,0.0,1.0,23.55,1.0,0.85,0.15,1.53,0.0,84.9,5.7,0.0,1.45,1.0,1.27,0.15,1.0,0.0,0.0,0.55,0.0,0
0.0,0.0,1.0,0.39,0.0,0.0,1.0,21.39,1.0,0.0,0.79,0.84,0.0,24.09,2.0,0.0,2.61,2.0,1.13,0.39,1.61,0.0,0.0,0.95,0.0,0
0.0,0.0,1.0,0.0,0.0,7.89,1.03,33.95,1.0,0.0,0.03,3.48,0.0,0.0,1.0,0.0,2.94,1.97,2.04,1.97,1.97,0.0,0.0,0.51,0.0,0
0.19,0.0,1.0,0.81,0.0,0.0,1.19,23.04,1.58,1.0,0.38,1.42,0.0,90.4,5.23,0.19,1.38,1.19,1.08,0.0,1.0,0.0,0.0,0.61,0.19,0
0.73,0.0,0.37,0.73,0.0,0.0,0.37,22.83,1.0,0.73,0.73,4.58,0.37,21.92,2.0,0.0,2.92,1.0,1.02,0.37,0.37,0.0,0.0,0.72,0.37,0
0.0,0.0,0.55,0.55,0.0,0.0,0.55,21.55,1.0,0.0,0.0,4.26,0.0,54.72,2.0,0.0,0.0,1.0,1.09,1.09,0.55,0.0,0.0,0.58,0.0,0
0.0,0.0,1.0,0.0,0.24,0.0,1.24,21.93,1.0,0.49,0.0,2.14,0.0,0.0,3.51,0.0,0.49,1.0,0.03,0.0,1.76,0.0,0.0,0.49,0.0,0
0.0,0.0,1.0,0.0,0.0,4.16,1.0,26.37,1.0,1.0,2.84,2.2,0.0,33.31,1.0,1.41,1.41,2.0,3.38,2.37,0.59,0.0,0.0,0.91,0.59,0
0.31,0.0,1.0,0.31,0.31,3.07,4.31,27.91,1.0,0.0,1.39,0.57,0.61,15.36,1.0,0.0,0.0,1.69,3.5,2.08,2.39,0.0,0.0,0.88,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.51,21.36,2.03,0.0,2.0,0.09,0.0,61.39,2.03,0.97,10.77,2.0,2.55,0.0,1.0,0.0,1.95,0.69,0.49,1
0.0,0.0,0.7,0.7,0.0,0.7,2.11,28.02,1.0,0.7,0.7,2.37,0.0,40.7,2.0,0.0,7.02,1.0,2.57,1.4,0.7,0.0,4.91,0.8,0.0,0
0.27,0.0,1.0,2.87,0.0,6.6,2.0,58.79,2.33,3.67,1.87,0.99,1.8,67.07,2.27,0.73,4.0,1.27,2.98,0.73,0.73,0.0,0.0,0.94,0.27,0
0.0,2.87,1.04,0.09,0.0,2.91,1.09,29.69,1.09,0.04,0.22,4.79,0.04,3.63,0.09,0.96,1.04,0.09,1.44,1.04,0.13,0.0,0.0,0.99,0.04,0
0.0,0.0,1.19,0.0,0.0,7.19,2.19,45.74,1.0,2.44,0.19,1.76,1.19,6.14,2.0,1.63,1.3,1.0,2.29,1.56,1.19,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.38,0.0,3.11,1.0,30.22,1.0,0.38,0.62,2.41,0.0,37.76,3.27,0.0,0.38,1.62,1.62,1.24,1.0,0.0,0.0,0.82,0.0,0
0.0,0.0,1.85,0.85,0.0,0.6,2.0,38.16,1.85,2.55,1.85,0.26,0.0,56.05,2.7,0.0,12.04,1.85,3.39,1.0,1.0,0.0,0.0,0.55,0.0,0
0.0,0.0,1.0,0.79,0.0,1.48,2.0,22.12,2.58,0.63,1.58,0.48,0.21,44.96,2.79,0.42,1.58,1.79,2.92,0.21,1.0,0.0,0.0,0.94,0.0,0
0.0,0.0,1.0,5.31,0.0,0.57,1.0,27.54,1.0,0.11,2.66,0.88,0.0,78.78,1.46,0.23,2.66,1.89,6.23,0.11,1.11,0.0,0.0,0.53,0.0,0
0.0,0.91,1.09,1.0,0.0,0.0,2.0,20.64,2.0,5.73,5.64,0.2,0.91,69.64,3.91,0.0,5.82,2.0,3.49,0.09,1.91,0.0,0.0,0.95,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,2.0,0.0,100.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.58,0.0,0
0.0,0.0,1.0,0.85,0.0,0.75,1.0,21.24,1.0,5.1,4.4,0.59,0.0,74.83,1.0,0.0,0.0,1.15,2.4,0.3,1.0,0.0,0.0,0.99,0.85,0
0.0,0.81,1.81,0.0,0.0,2.43,1.81,34.42,1.81,0.19,4.87,0.83,0.81,40.57,1.94,0.0,0.81,1.81,2.62,0.19,1.38,0.0,0.0,0.91,0.0,0
0.0,0.3,1.3,0.0,0.0,7.9,1.3,82.14,1.3,0.7,1.8,3.37,0.3,14.97,2.4,0.0,1.7,2.0,3.35,0.7,1.0,0.0,0.0,0.68,0.7,0
0.0,0.26,1.0,0.26,0.0,0.0,1.26,17.03,1.26,2.23,2.03,0.38,0.0,15.5,3.23,0.0,9.19,1.26,3.59,1.48,1.74,0.0,0.0,0.52,0.74,0
0.0,0.71,1.0,0.65,0.0,2.12,1.65,22.01,2.29,0.0,1.29,1.51,0.0,36.84,2.29,5.31,1.29,1.65,3.86,1.41,0.65,0.0,0.0,0.84,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,58.3,1.0,0.0,0.0,1.29,1.0,0.0,2.14,0.28,4.58,1.0,2.97,0.7,1.0,0.0,0.0,1.0,0.0,0
0.12,2.65,1.0,0.0,0.0,3.53,1.12,33.13,1.35,0.12,0.23,5.17,0.0,5.84,0.23,1.0,0.35,0.23,1.93,0.0,0.12,0.0,0.0,0.67,0.12,0
0.0,0.79,1.0,0.0,0.0,0.4,1.0,22.99,1.0,0.4,1.19,0.98,0.0,4.37,1.6,0.0,2.6,1.6,2.46,0.79,2.79,0.0,0.0,0.77,0.0,0
0.98,0.0,1.98,33.48,28.56,0.0,2.03,19.0,1.0,0.0,0.03,0.07,0.0,94.53,1.0,0.0,1.97,1.02,4.68,0.05,1.03,0.0,0.0,0.48,0.98,0
0.0,0.16,1.84,0.0,0.0,6.69,2.67,43.59,1.0,0.0,0.84,1.39,1.67,27.59,1.67,0.98,6.02,0.84,4.07,3.51,1.67,0.0,0.0,0.9,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.22,1.0,3.0,2.45,0.39,0.0,16.46,3.46,0.9,10.64,1.18,3.52,1.64,1.64,0.0,2.89,0.6,0.82,1
0.0,0.04,1.0,1.0,1.92,0.0,1.04,16.17,1.04,0.25,0.25,0.32,1.0,79.58,4.96,0.0,8.83,1.04,0.72,0.0,1.04,0.0,0.0,0.77,0.96,0
0.97,0.03,1.0,7.78,0.0,0.0,2.0,27.75,5.87,0.19,6.97,0.09,3.9,70.0,3.03,0.0,14.68,2.0,4.71,0.0,0.06,0.0,0.0,0.79,0.97,0
0.0,0.0,1.0,5.59,0.0,0.0,1.2,26.78,1.0,0.41,2.39,0.53,0.82,84.72,1.2,0.2,3.82,1.8,6.11,0.41,2.22,0.0,0.0,0.5,0.0,0
0.97,0.0,1.0,0.97,0.0,1.13,1.97,67.71,1.0,0.0,6.78,0.36,0.03,87.12,1.03,0.0,3.06,3.9,3.31,0.97,1.0,0.0,0.0,0.84,0.97,0
0.0,0.03,1.0,0.0,0.0,0.0,1.0,23.76,1.0,0.97,6.79,0.4,0.0,79.53,0.97,2.12,1.97,1.94,2.43,0.03,0.0,0.0,0.0,0.8,0.0,0
0.0,0.0,1.92,0.0,0.0,7.92,2.92,40.42,1.0,1.17,0.0,1.21,1.0,0.0,2.0,0.17,0.0,1.0,2.28,1.0,1.92,0.0,0.0,1.0,0.0,0
0.0,1.23,1.0,0.59,0.0,2.23,2.18,32.64,1.0,0.59,0.59,2.63,0.0,34.2,1.18,0.41,5.9,0.59,2.98,1.18,0.59,0.0,4.13,0.78,0.0,0
0.0,20.6,1.0,0.0,0.0,2.29,1.0,155.33,1.0,1.63,4.88,2.01,0.0,49.35,1.46,4.54,12.66,2.0,3.26,0.92,0.0,0.0,8.68,0.62,0.46,1
0.0,0.34,1.0,0.89,0.0,0.34,1.89,25.57,1.0,5.32,4.43,0.74,0.0,75.37,1.77,1.89,0.11,0.89,2.04,0.11,0.89,0.0,0.0,0.88,0.0,0
0.0,0.0,1.08,0.92,0.0,0.62,2.08,22.26,1.0,4.61,5.61,0.28,1.08,66.19,2.92,0.0,2.39,1.92,3.71,2.16,1.08,0.0,0.0,0.87,0.0,0
0.0,0.29,1.0,0.86,0.0,0.14,1.0,22.57,1.0,0.14,0.43,1.84,0.0,87.22,1.86,0.0,0.29,1.0,2.38,2.0,1.43,0.0,0.0,0.57,0.0,0
0.0,0.0,1.0,0.63,0.0,3.66,1.0,50.92,1.0,0.37,0.0,2.95,0.0,63.39,2.37,0.0,0.73,1.37,2.55,1.63,1.0,0.0,0.0,0.57,0.37,0
