CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.79,0.21,0.79,1.21,23.17,1.0,0.21,0.21,1.81,0.0,87.91,2.21,0.0,0.21,1.0,1.63,0.0,1.0,0.0,0.0,0.93,1.0,0
0.0,0.0,1.0,0.0,0.0,0.73,2.24,31.4,1.0,1.49,5.24,0.48,0.0,67.73,1.24,1.0,3.0,1.0,5.89,1.51,1.0,0.0,0.0,0.75,0.76,0
0.0,0.0,1.0,1.0,0.0,0.0,1.53,22.66,1.0,5.53,5.0,0.36,0.0,76.11,2.0,2.0,1.87,1.0,2.63,0.47,1.0,0.0,0.0,0.75,0.47,0
0.0,0.0,1.0,0.2,0.0,1.6,1.2,53.79,1.0,4.01,7.2,0.66,0.0,78.82,2.0,1.6,0.0,1.0,2.65,0.0,1.0,0.0,0.0,0.59,1.6,0
0.0,0.76,1.0,1.0,0.0,0.0,1.13,20.89,1.0,4.62,4.75,0.5,0.0,63.97,2.0,1.75,4.13,1.0,3.23,1.0,1.0,0.0,0.0,0.63,1.0,0
0.0,0.0,1.0,0.0,0.0,0.64,2.0,28.16,1.0,3.0,3.64,0.41,0.0,53.02,1.71,0.36,1.36,1.64,3.1,0.36,1.36,0.0,1.78,0.8,0.0,0
0.0,0.0,1.0,0.0,0.63,0.37,1.63,27.72,1.0,1.0,2.1,0.54,0.0,49.13,2.63,0.0,1.73,1.0,1.89,0.37,1.0,0.0,0.0,0.81,0.37,0
0.0,0.0,1.0,0.74,0.0,0.0,2.0,25.78,1.0,4.71,5.0,0.28,0.0,80.34,1.74,1.74,0.78,1.0,3.32,0.52,1.0,0.0,0.0,0.81,0.26,0
0.24,0.0,1.0,0.76,0.24,0.76,1.24,45.88,1.0,0.24,6.96,0.82,0.0,86.0,1.76,0.0,3.49,1.0,3.52,0.24,1.0,0.0,0.0,0.93,0.24,0
0.0,1.66,1.0,1.0,0.0,0.83,1.42,31.48,1.0,0.83,3.42,0.47,0.0,74.43,2.58,1.17,2.66,1.0,2.37,0.0,1.0,0.0,0.0,0.5,0.58,0
0.0,0.0,1.0,0.16,0.0,0.0,1.0,34.54,1.0,0.84,2.0,0.73,0.0,82.3,2.0,0.0,1.65,1.0,0.97,0.0,1.0,0.0,0.0,0.69,0.16,0
0.0,0.0,1.0,0.91,0.19,0.09,2.0,49.88,1.0,3.0,3.81,0.39,0.0,60.62,2.0,0.0,2.91,1.0,2.08,0.91,1.91,0.0,1.81,0.63,0.0,1
0.0,0.0,1.0,0.57,0.0,1.28,2.43,47.17,1.0,3.0,4.85,0.39,0.0,63.1,2.0,0.43,3.0,1.0,2.59,0.57,1.57,0.0,1.15,0.79,0.0,0
0.0,0.0,1.0,0.89,0.0,0.89,1.11,48.77,1.0,0.33,4.78,0.95,0.0,81.33,2.11,0.11,2.89,1.0,3.72,0.11,1.11,0.0,0.56,0.93,0.0,0
0.0,0.0,1.0,0.07,0.0,0.0,2.0,27.27,1.0,3.0,3.07,0.42,0.0,45.09,2.93,0.93,2.07,1.0,2.63,1.0,1.93,0.0,4.64,0.8,0.0,0
0.0,0.0,1.0,0.33,0.0,1.34,1.0,34.69,1.0,2.33,1.66,0.98,0.33,75.36,1.33,0.67,2.67,1.0,2.04,0.67,0.0,0.0,0.0,0.79,0.0,0
0.0,0.39,1.0,0.61,0.0,1.16,1.61,35.07,1.0,3.68,4.61,0.52,0.0,76.48,1.61,1.23,0.77,1.0,2.64,0.39,1.0,0.0,4.26,0.81,0.0,0
0.87,0.0,1.0,0.0,0.87,0.0,2.0,27.52,1.13,1.0,12.48,0.2,0.0,84.97,1.0,0.13,4.87,1.13,2.49,0.87,0.87,0.0,0.0,0.86,1.0,0
0.78,0.0,1.0,1.0,0.0,0.0,2.0,25.26,1.0,0.22,5.09,0.23,0.22,80.13,2.22,1.22,4.7,1.0,3.76,0.0,1.0,0.0,0.78,0.69,1.0,0
0.0,0.0,1.0,0.14,0.0,2.14,2.0,59.6,1.0,0.28,3.0,0.64,0.0,61.56,2.0,0.14,4.3,1.14,2.33,0.14,1.0,0.0,0.0,0.58,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.22,34.12,1.22,0.22,4.32,0.81,0.0,77.22,1.0,0.22,4.0,2.0,1.53,0.0,0.0,0.0,0.0,0.81,1.0,0
0.0,0.0,1.0,0.0,0.0,1.86,1.0,38.57,1.0,2.21,1.29,1.12,0.0,81.72,1.07,1.0,3.21,1.0,2.2,0.93,0.07,0.0,0.0,0.86,0.0,0
0.0,2.07,1.0,0.52,0.0,1.04,2.0,34.29,1.0,2.0,4.96,0.4,0.0,75.71,2.0,0.96,3.55,1.48,2.55,0.48,1.0,0.0,0.0,0.7,0.0,0
0.0,0.0,1.0,0.85,0.0,0.0,1.85,23.56,1.0,0.58,3.0,0.37,0.0,66.16,2.15,0.0,4.42,1.0,3.28,0.85,1.15,0.0,1.71,0.82,0.0,0
0.0,0.0,1.0,1.84,0.16,0.16,2.0,19.79,1.0,2.84,1.84,0.42,0.0,50.0,2.0,0.0,2.69,1.0,1.84,0.84,1.84,0.0,0.0,0.65,0.0,0
0.0,0.99,1.0,0.03,0.0,2.99,1.01,51.26,1.0,0.06,3.97,1.01,0.0,63.37,1.0,0.04,2.03,1.0,3.48,1.0,1.0,0.0,10.84,0.74,0.01,1
0.0,0.0,1.0,0.68,0.0,0.0,1.32,20.63,1.32,3.37,0.32,0.36,0.0,82.37,3.05,0.32,1.37,1.32,1.69,0.0,0.32,0.0,0.0,0.74,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,36.0,1.0,0.0,3.0,0.82,0.0,77.0,1.0,0.0,3.0,1.0,1.89,1.0,1.0,0.0,1.0,0.96,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,63.55,1.0,2.41,5.46,0.31,0.29,64.27,2.29,0.59,2.12,1.0,2.61,0.71,1.0,0.0,0.0,0.68,0.29,0
0.0,0.0,1.0,1.0,0.0,1.32,1.32,30.02,1.0,0.95,0.32,1.73,0.0,84.16,1.68,0.0,0.63,1.32,1.79,0.32,1.0,0.0,0.0,0.89,0.68,0
0.0,0.0,1.0,0.0,0.0,2.67,2.89,40.46,1.0,2.78,5.89,0.41,0.0,69.67,1.89,1.0,3.0,1.0,3.59,0.22,1.0,0.0,0.0,0.96,0.11,0
0.0,0.0,1.0,2.08,0.31,0.0,1.31,21.0,1.0,0.69,1.61,0.8,0.0,61.69,1.69,0.0,0.0,1.0,3.13,1.0,1.69,0.0,0.0,0.67,0.69,0
0.0,0.0,1.0,0.02,0.98,0.03,2.0,20.13,1.0,1.03,1.03,0.37,0.0,37.73,3.0,0.0,0.98,1.0,2.0,0.0,1.02,0.0,0.0,0.8,0.0,0
0.0,0.0,1.0,0.24,0.0,0.0,1.24,21.0,1.0,4.0,2.52,0.37,0.24,71.32,3.0,0.24,2.44,1.0,2.0,0.24,1.76,0.0,0.0,0.82,0.24,0
0.0,0.0,1.0,0.19,0.0,0.81,1.0,47.22,1.0,4.04,6.85,0.58,0.0,84.15,2.0,1.62,0.96,1.0,2.09,0.0,1.0,0.0,0.0,0.61,1.81,0
0.0,0.0,1.0,0.0,0.21,0.0,1.21,22.36,1.0,1.0,2.57,0.48,0.0,56.68,3.0,0.0,1.0,1.0,1.51,0.0,1.0,0.0,0.0,0.87,0.0,0
0.0,0.0,1.0,0.68,0.0,1.0,1.68,45.47,1.0,2.03,6.38,0.43,0.0,83.76,2.35,0.0,8.41,1.0,2.56,1.0,1.0,0.0,0.32,0.9,0.32,0
0.0,1.57,1.0,0.26,0.0,0.0,2.0,21.1,1.0,2.0,3.74,0.28,0.0,66.24,2.0,0.0,2.05,1.0,2.59,1.0,1.0,0.0,0.0,0.93,0.26,0
0.0,0.0,1.0,0.8,0.8,0.0,1.2,25.98,1.0,2.2,2.0,0.66,0.0,54.42,2.0,0.0,4.2,1.0,1.93,0.0,1.2,0.0,0.0,0.61,0.8,0
0.0,0.0,1.0,0.54,0.0,2.0,2.0,43.31,1.0,1.61,3.0,0.63,0.0,71.72,2.54,0.0,2.32,1.0,1.87,0.0,1.54,0.0,0.0,0.61,0.0,0
0.0,0.0,1.0,0.77,0.77,0.77,2.0,24.47,1.0,2.0,2.17,0.45,0.0,57.97,2.0,0.47,1.23,1.23,1.38,0.23,1.0,0.0,0.0,0.88,0.0,0
0.0,0.33,1.0,0.33,0.0,0.0,2.0,45.34,1.0,4.98,7.71,0.26,0.0,78.51,2.0,0.33,3.0,1.67,2.13,1.0,1.0,0.0,0.0,0.74,0.0,0
0.0,0.0,1.0,0.29,0.0,0.0,1.29,25.24,1.0,4.12,4.29,0.3,0.0,77.32,1.71,0.0,0.59,1.29,2.65,0.29,0.29,0.0,0.0,0.81,0.29,0
0.0,0.0,1.0,0.22,0.0,0.22,1.22,31.78,1.0,2.1,2.78,0.44,0.0,67.51,1.22,0.0,9.0,1.78,1.96,0.0,0.78,0.0,0.0,0.62,1.0,0
0.0,0.0,1.0,1.0,0.76,0.0,2.0,24.55,1.0,4.52,6.03,0.28,0.24,79.28,2.76,0.0,4.97,1.0,2.53,0.0,1.0,0.0,0.76,0.86,0.76,0
0.0,1.91,1.0,0.48,1.04,1.48,2.0,40.43,1.0,2.52,2.96,0.51,0.0,77.39,2.0,0.0,3.43,1.0,2.03,0.0,1.0,0.0,0.0,0.52,0.0,0
0.0,0.0,1.0,0.56,0.0,1.13,2.0,37.75,1.44,2.13,4.5,0.54,0.0,62.25,1.0,0.44,2.87,2.0,2.5,0.56,0.56,0.0,0.0,0.68,0.44,0
0.0,0.0,1.0,0.53,0.0,1.41,1.53,39.9,1.0,2.11,5.0,0.74,0.0,74.72,1.53,0.0,7.17,1.0,3.12,0.47,0.47,0.0,0.0,0.62,0.53,0
0.0,0.0,1.0,0.0,0.0,2.18,1.27,45.54,1.27,0.27,6.09,0.97,0.0,79.45,1.0,0.27,4.0,1.27,2.17,0.73,0.73,0.0,0.0,0.67,0.27,0
0.0,0.0,1.0,1.0,0.0,1.7,2.0,40.29,1.0,3.0,1.3,0.71,0.0,53.01,1.3,0.0,2.45,1.85,2.34,1.0,1.15,0.0,0.0,0.77,0.0,0
0.0,0.0,1.0,0.94,0.0,0.13,2.0,26.95,1.0,5.69,4.75,0.23,0.0,83.68,2.0,1.87,0.0,1.0,2.22,0.0,1.0,0.0,0.0,0.85,0.0,0
0.0,0.0,1.0,0.46,0.0,0.54,1.46,33.24,1.0,1.84,4.46,0.65,0.0,75.4,1.46,1.08,5.68,1.54,2.65,0.0,0.0,0.0,0.0,0.71,1.0,0
0.0,0.0,1.0,0.01,1.98,1.0,1.99,39.08,1.0,2.97,2.03,0.5,0.0,85.99,2.0,0.0,2.05,1.0,1.64,0.01,1.0,0.0,0.0,0.51,0.01,0
0.0,0.0,1.0,0.0,0.0,0.11,1.0,24.34,1.0,4.11,3.54,0.42,0.0,74.08,2.89,0.22,0.89,1.0,2.05,0.0,1.89,0.0,0.0,0.79,0.22,0
0.0,0.82,1.0,0.0,0.0,3.0,1.18,53.45,1.0,0.0,4.0,0.99,0.0,60.72,1.18,0.0,2.35,1.0,3.38,1.0,1.0,0.0,9.07,0.74,0.18,1
0.0,0.0,1.0,1.0,0.0,0.79,1.21,26.95,1.0,1.79,2.25,0.35,1.58,54.16,2.0,0.0,2.29,1.0,1.7,0.0,1.0,0.0,0.79,0.81,0.79,0
0.0,0.0,1.0,2.99,0.0,2.99,2.0,53.86,2.0,2.01,4.99,0.77,0.0,80.99,2.0,1.0,1.0,2.0,5.54,1.0,1.0,0.0,0.0,0.7,1.0,0
0.0,0.0,1.0,1.0,0.0,0.07,2.0,31.0,1.0,2.98,7.87,0.18,0.0,87.75,2.02,0.02,2.04,1.0,1.75,0.02,1.0,0.0,0.0,0.92,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,25.0,1.0,0.0,2.0,0.33,0.0,71.0,3.0,0.0,3.0,1.0,3.14,1.0,1.0,0.0,0.0,0.67,0.0,0
0.0,0.0,1.0,1.0,0.78,0.0,2.0,30.78,1.0,2.44,1.87,0.13,0.78,72.35,2.0,0.0,4.52,1.0,1.83,0.0,0.78,0.0,0.0,0.76,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,22.66,1.0,3.0,3.0,0.32,0.47,73.27,2.53,0.0,6.4,1.0,2.19,0.53,1.53,0.0,0.0,0.75,0.0,0
0.0,0.0,1.0,0.0,0.9,2.1,1.45,38.45,1.0,1.9,2.0,0.88,0.0,56.9,1.45,0.0,1.45,1.0,2.46,0.0,1.0,0.0,0.0,0.53,0.55,0
0.0,0.0,1.0,1.0,0.42,0.0,1.0,21.42,1.0,2.58,2.58,0.65,0.0,67.93,2.58,0.0,5.17,1.0,1.56,0.0,1.0,0.0,0.0,0.68,0.42,0
0.83,0.0,1.0,0.35,0.83,0.35,2.0,34.29,1.0,1.52,11.09,0.26,0.0,86.35,1.0,0.52,4.83,1.0,3.02,1.0,1.0,0.0,0.0,0.89,1.0,0
0.0,0.0,1.0,0.88,0.0,0.12,2.0,24.35,1.12,1.5,8.5,0.19,0.88,79.86,2.88,1.75,0.12,1.0,3.61,0.0,1.0,0.0,0.0,0.79,0.88,0
0.0,0.0,1.0,0.77,0.0,2.31,1.77,36.15,1.0,5.0,9.62,0.4,1.54,65.77,2.77,1.77,2.92,1.0,4.31,0.77,1.0,0.0,0.0,0.74,0.77,0
0.0,0.0,1.0,2.0,0.0,0.54,2.0,35.63,1.0,3.27,2.8,0.42,0.0,58.58,1.73,0.0,2.73,1.27,2.47,0.73,1.73,0.0,0.0,0.62,0.27,0
0.0,0.0,1.0,0.0,0.0,0.52,2.17,25.47,1.83,2.17,1.87,0.25,0.0,79.09,1.17,1.0,0.52,1.83,2.0,0.0,1.0,0.0,0.0,0.99,0.83,0
0.0,0.0,1.0,1.0,0.0,0.98,1.02,51.41,1.0,0.0,4.96,1.01,0.0,85.56,2.0,0.0,3.04,1.0,3.85,0.02,1.0,0.0,0.04,0.94,0.0,0
0.0,0.0,1.0,0.1,0.0,0.9,1.1,39.0,1.0,1.19,3.62,0.8,0.0,69.05,2.0,0.1,3.48,1.0,1.79,0.9,1.0,0.0,0.0,0.81,0.9,0
0.0,0.0,1.0,0.55,0.0,2.18,1.55,42.35,1.0,2.27,4.45,0.63,0.0,63.36,2.0,0.45,2.73,1.0,2.94,0.0,1.0,0.0,0.0,0.68,0.0,0
0.0,0.0,1.0,0.05,0.0,0.05,2.0,22.58,1.0,0.16,3.27,0.58,0.0,56.74,1.11,0.0,0.6,1.0,2.68,1.0,1.0,0.0,0.0,0.75,0.0,0
0.0,0.0,1.0,0.0,0.71,0.29,1.71,24.68,1.0,0.71,1.58,0.5,0.0,48.7,2.42,0.0,1.58,1.0,1.97,0.29,1.0,0.0,0.29,0.84,0.29,0
0.0,0.0,1.0,0.44,0.0,1.33,2.0,35.42,1.56,2.77,9.88,0.32,0.88,72.7,1.88,1.44,3.12,1.56,3.6,0.44,0.44,0.0,0.0,0.63,1.0,0
0.0,0.0,1.0,0.62,0.38,0.0,1.38,19.76,1.0,3.73,4.24,0.3,0.0,77.8,1.0,0.0,0.0,1.0,2.4,0.38,1.0,0.0,0.0,0.88,0.62,0
0.0,0.0,1.0,0.99,0.0,0.0,2.0,24.09,1.01,0.01,3.08,0.36,0.0,65.16,1.99,0.01,4.99,1.01,3.49,0.99,0.99,0.0,1.97,0.82,0.01,0
0.0,0.0,1.0,1.0,0.0,0.59,1.59,23.81,1.0,1.19,2.19,0.85,0.59,53.56,2.59,0.0,3.19,1.0,1.74,1.0,1.59,0.0,0.0,0.86,1.0,0
0.0,0.0,1.0,0.3,0.7,0.0,2.0,38.7,1.0,1.6,1.9,0.39,0.0,47.13,2.7,0.0,1.6,1.0,2.14,0.3,1.0,0.0,0.0,0.77,0.7,0
0.0,0.0,1.0,1.0,0.0,0.0,1.74,28.38,1.0,3.0,6.69,0.27,0.0,84.59,2.26,0.0,3.05,1.0,1.62,0.0,1.0,0.0,0.0,0.88,0.0,0
0.0,3.47,1.0,0.58,0.0,1.27,2.42,33.33,1.0,2.42,4.27,0.31,0.0,58.44,2.0,0.42,4.16,1.0,3.32,0.58,1.0,0.0,0.0,0.85,0.58,0
0.0,0.0,1.0,0.0,0.0,2.56,1.15,36.1,1.0,0.85,2.0,1.06,0.0,38.55,1.29,0.0,1.29,1.0,3.16,0.15,1.0,0.0,0.0,0.57,0.85,0
0.0,0.0,1.0,0.31,0.69,0.31,2.0,23.45,1.0,2.57,1.31,0.41,0.0,53.93,2.69,0.0,3.51,1.0,2.28,0.0,0.69,0.0,0.0,0.77,1.0,0
0.92,0.0,1.0,0.0,0.92,0.0,2.0,26.68,1.0,1.16,12.19,0.21,0.0,82.6,1.16,0.08,4.76,1.0,2.49,1.0,1.08,0.0,0.41,0.9,0.92,0
0.0,0.0,1.0,0.1,0.0,2.81,1.0,36.65,1.0,0.9,1.81,1.29,0.0,39.46,1.1,0.0,0.9,1.0,3.01,0.0,1.0,0.0,0.0,0.59,1.0,0
0.0,0.0,1.0,0.0,0.82,1.65,1.82,54.11,1.0,2.65,4.47,0.56,0.0,84.29,2.0,0.0,1.82,1.0,1.84,0.0,1.0,0.0,0.0,0.74,0.0,0
0.0,0.0,1.0,0.37,0.0,0.73,1.37,38.57,1.0,1.73,1.63,0.78,0.0,69.61,1.63,0.0,1.37,1.37,1.57,0.37,1.0,0.0,0.0,0.73,0.0,0
0.0,0.0,1.0,0.75,0.0,0.0,2.0,21.24,1.0,1.75,9.25,0.14,0.75,79.73,2.75,1.5,0.75,1.25,3.28,0.25,1.0,0.0,0.0,0.81,0.75,0
0.0,0.0,1.0,0.12,0.0,0.12,1.88,25.6,1.0,0.0,2.12,0.41,0.0,71.48,2.88,0.24,2.88,1.0,3.11,0.88,1.0,0.0,0.0,0.68,0.0,0
0.0,0.0,1.0,1.83,0.0,0.0,1.92,19.34,1.0,2.83,2.08,0.4,0.0,51.95,1.92,0.17,2.83,1.0,2.06,1.0,1.92,0.0,0.0,0.63,0.08,0
0.0,0.0,1.0,0.7,0.0,0.7,2.0,54.27,1.0,3.35,4.35,0.45,0.0,73.52,2.3,0.0,3.96,1.35,2.42,0.0,1.0,0.0,0.0,0.78,0.35,0
0.0,0.0,1.0,1.0,0.39,0.61,1.39,40.81,1.0,0.77,3.45,0.61,0.39,80.36,2.0,0.0,5.45,1.0,3.72,0.61,1.0,0.0,0.0,0.93,1.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.89,30.89,1.0,5.36,2.11,0.5,0.0,79.47,2.0,0.21,8.25,1.0,2.6,0.0,0.11,0.0,0.0,0.64,0.89,0
0.0,0.0,1.0,0.06,0.06,1.0,1.06,42.76,1.0,1.06,4.75,0.74,0.0,74.39,1.06,0.0,1.94,1.0,1.94,0.94,1.0,0.0,0.0,0.98,0.94,0
0.0,0.0,1.0,0.43,0.0,0.0,1.57,23.4,1.0,2.87,3.4,0.34,0.0,83.57,2.87,1.13,2.0,1.57,2.2,0.57,0.57,0.0,0.0,0.76,0.43,0
0.0,0.0,1.0,0.12,0.0,1.76,2.0,51.65,1.0,1.0,1.94,0.56,0.12,65.53,2.12,0.24,0.0,1.0,3.72,0.0,1.0,0.0,0.0,0.71,0.12,0
0.0,0.0,1.0,0.81,0.0,0.19,1.0,30.25,1.0,0.19,2.57,0.53,0.0,86.52,1.81,0.0,4.43,1.0,0.69,0.19,1.0,0.0,0.0,0.71,1.0,0
0.0,0.0,1.0,0.08,0.0,3.0,1.08,39.04,1.0,1.08,2.08,1.14,0.0,35.57,1.08,0.08,0.92,1.08,3.26,0.08,1.0,0.0,0.0,0.57,0.92,0
0.0,0.0,1.0,1.81,0.0,0.0,2.0,21.11,1.0,3.19,2.58,0.38,0.0,53.85,2.0,0.0,4.35,1.0,2.41,0.81,1.62,0.0,0.0,0.6,0.19,0
0.0,0.0,1.0,0.0,0.54,1.08,2.08,28.54,1.0,2.92,2.46,0.39,0.0,68.15,2.46,0.0,5.31,1.0,1.92,0.54,1.46,0.0,0.0,0.81,0.54,0
0.98,0.0,1.0,0.0,0.0,0.0,1.02,16.29,1.0,0.02,4.02,0.25,0.0,74.81,1.0,0.02,7.88,1.0,3.02,1.02,1.0,0.0,0.0,0.64,1.0,0
0.66,0.0,1.0,1.0,0.0,2.69,2.0,38.66,1.0,1.31,4.66,0.57,0.66,62.0,2.0,0.0,1.31,1.0,3.09,0.0,1.0,0.0,0.0,0.63,0.0,0
0.0,0.0,1.0,0.0,0.0,1.31,1.65,47.83,1.0,0.35,3.0,0.6,0.0,61.35,2.35,0.0,3.61,1.0,1.78,0.0,1.0,0.0,0.0,0.67,0.0,0
0.0,0.64,1.0,0.64,0.0,0.0,1.64,61.11,1.0,5.19,4.81,0.34,0.0,68.04,2.36,0.64,1.92,1.0,2.38,0.64,1.0,0.0,0.0,0.82,0.0,0
0.0,0.0,1.0,0.0,0.0,0.28,1.0,28.09,1.0,1.0,3.28,0.54,0.0,72.15,1.28,1.43,1.57,1.0,2.42,1.0,1.0,0.0,0.0,0.83,1.0,0
0.14,0.0,1.0,0.14,1.73,1.14,2.0,37.37,1.0,2.86,2.41,0.49,0.14,82.74,2.0,0.0,2.0,1.0,1.79,0.0,1.0,0.0,0.0,0.53,0.0,0
0.0,0.0,1.0,0.21,0.0,0.21,2.0,38.12,1.0,2.21,2.32,0.36,0.0,75.75,1.89,0.0,2.89,2.0,1.8,0.0,1.0,0.0,0.0,0.53,1.0,0
0.0,0.0,1.0,1.0,0.0,0.9,2.0,31.34,1.0,5.71,2.19,0.43,0.0,60.81,2.0,1.81,2.1,1.0,2.61,1.0,1.0,0.0,0.0,0.74,0.0,0
0.0,0.0,1.0,1.35,1.1,1.9,2.0,45.74,1.45,2.55,3.35,0.62,0.0,83.75,2.0,0.45,1.55,1.45,3.38,0.45,1.0,0.0,0.0,0.59,0.45,0
0.0,0.22,1.0,0.04,0.0,0.0,2.0,32.78,1.0,2.0,2.04,0.34,0.0,74.09,2.0,0.0,3.07,1.96,1.63,0.04,1.0,0.0,0.0,0.53,1.0,0
0.0,1.94,1.0,1.0,0.68,0.0,1.32,23.62,1.0,2.0,2.32,0.59,0.0,55.41,2.0,0.0,4.32,1.0,2.45,0.32,1.0,0.0,0.0,0.65,1.0,0
0.0,0.0,1.0,0.47,0.0,0.47,2.0,29.41,1.0,3.35,3.59,0.48,0.0,73.12,1.47,0.53,5.82,1.0,4.78,1.06,0.53,0.0,0.0,0.65,1.0,0
0.78,0.0,1.0,0.22,0.0,1.57,1.78,33.62,1.0,2.35,3.35,0.58,0.78,69.59,4.35,0.0,1.22,1.0,2.46,0.22,1.0,0.0,0.0,0.66,1.0,0
0.0,0.0,1.0,0.14,0.86,0.14,1.86,24.55,1.0,0.86,1.57,0.48,0.0,48.25,2.86,0.0,1.28,1.0,2.39,0.0,1.0,0.0,0.0,0.85,0.86,0
0.0,3.96,1.0,0.66,0.0,0.0,1.66,26.66,1.0,2.0,4.7,0.25,0.0,61.59,2.34,0.0,3.3,1.0,2.78,0.66,1.0,0.0,0.0,0.79,0.66,0
0.67,0.0,1.0,0.0,0.0,2.0,2.0,51.82,1.0,2.01,3.67,0.35,0.67,71.37,4.01,0.0,1.0,1.33,2.84,0.0,1.0,0.0,0.0,0.62,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.01,1.0,1.1,2.6,0.73,0.0,81.3,2.1,0.0,0.9,1.0,1.14,0.0,1.0,0.0,0.0,0.72,0.0,0
0.0,0.0,1.0,1.0,0.0,0.5,1.5,34.08,1.0,1.99,3.01,0.61,0.5,75.56,2.5,0.5,7.0,1.0,3.66,1.0,1.0,0.0,0.0,0.92,1.0,0
0.0,0.0,1.0,1.0,1.0,0.15,2.0,29.92,1.0,2.0,1.0,0.15,0.85,69.45,2.0,0.0,2.69,1.0,1.16,0.0,1.0,0.0,0.0,0.83,0.85,0
0.0,0.0,1.0,0.75,0.0,0.0,1.75,26.74,1.0,4.76,4.5,0.26,0.0,79.78,1.75,1.5,2.24,1.25,2.04,0.0,1.0,0.0,0.0,0.8,0.25,0
0.0,0.0,1.0,0.0,0.0,2.45,1.0,37.45,1.0,0.72,2.28,1.09,0.0,45.12,1.0,0.0,1.55,1.0,2.81,0.28,1.0,0.0,0.28,0.67,1.0,0
0.0,0.0,1.0,0.7,0.0,0.61,1.7,35.05,1.0,5.7,6.22,0.31,0.0,85.0,2.0,2.0,0.0,1.0,2.21,0.0,1.0,0.0,0.0,0.78,0.61,0
0.0,0.25,1.0,1.0,0.0,1.51,2.0,52.4,1.0,3.99,1.49,0.68,0.0,52.23,1.25,0.25,2.25,1.75,2.51,1.0,1.0,0.0,0.0,0.77,0.0,0
0.0,0.0,1.0,0.54,0.54,0.54,2.0,24.46,1.0,1.08,1.46,0.43,0.0,59.61,2.46,0.0,1.92,1.0,1.98,0.46,1.0,0.0,0.0,0.79,0.0,0
0.0,0.0,1.0,0.12,0.0,3.0,2.88,40.64,1.0,2.88,5.51,0.45,0.0,70.86,2.12,1.0,3.12,1.0,3.01,0.12,1.0,0.0,0.0,0.95,0.0,0
0.0,0.0,1.0,1.06,0.94,1.53,2.0,61.21,1.0,3.53,3.59,0.49,0.0,83.88,1.47,0.0,2.0,1.53,2.74,0.0,1.0,0.0,0.0,0.59,0.53,0
0.0,0.0,1.0,0.9,0.0,0.9,2.0,25.69,1.0,5.69,2.1,0.44,0.0,59.25,2.1,1.9,2.0,1.0,2.67,1.0,1.1,0.0,0.52,0.76,0.0,0
0.81,0.19,1.0,0.19,0.0,1.61,2.0,44.72,1.0,3.78,3.81,0.33,0.81,71.9,4.42,0.19,1.39,1.0,2.85,0.19,1.0,0.0,0.0,0.68,0.81,0
0.0,0.0,1.0,0.0,0.0,0.0,1.71,25.28,1.0,0.29,2.71,0.65,0.0,62.42,1.29,0.0,0.29,1.0,2.22,0.71,1.0,0.0,0.0,0.73,0.0,0
0.0,0.0,1.0,2.8,0.0,2.87,2.0,52.48,1.93,2.07,4.93,0.75,0.0,79.48,1.93,0.93,1.0,2.0,5.41,0.93,1.0,0.0,0.0,0.7,0.93,0
0.0,0.0,1.0,1.45,0.0,1.45,1.48,44.67,1.48,1.48,3.45,0.78,0.0,81.0,2.0,0.48,1.0,1.48,3.24,0.48,1.0,0.0,0.0,0.7,0.48,0
0.0,0.0,1.0,0.04,0.0,0.0,1.04,26.88,1.0,4.8,3.96,0.27,0.0,81.31,2.0,0.0,0.2,1.0,2.28,0.04,0.04,0.0,0.08,0.83,0.0,0
0.0,0.0,1.0,0.74,0.74,0.74,2.0,25.84,1.26,1.74,3.11,0.44,0.0,57.37,1.74,0.26,1.79,1.26,1.43,0.0,0.74,0.0,0.0,0.8,0.26,0
0.0,0.0,1.0,1.0,0.79,0.0,1.79,30.15,1.0,1.58,1.21,0.16,0.79,76.39,2.0,0.0,3.42,1.0,1.02,0.0,1.0,0.0,0.0,0.78,1.0,0
0.0,0.0,1.0,0.68,0.0,1.0,1.0,46.96,1.0,0.0,4.37,0.96,0.0,83.16,1.68,0.0,3.0,1.0,3.24,0.32,1.0,0.0,0.32,0.95,0.32,0
