CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.48,0.48,1.05,2.48,28.34,1.0,4.38,10.86,0.39,0.48,65.52,2.52,0.0,1.43,2.0,4.32,0.52,2.0,0.0,0.0,0.75,0.0,0
0.0,0.0,1.0,0.82,0.0,4.82,1.0,43.78,1.0,1.64,1.64,0.82,2.18,27.07,2.82,0.0,1.54,1.0,2.31,0.82,1.0,0.0,0.0,0.62,0.0,0
0.0,10.86,1.0,0.0,0.0,0.0,1.0,17.12,1.0,0.0,0.0,0.84,0.0,0.0,0.45,1.55,3.0,0.45,1.78,0.0,0.45,0.0,0.0,0.99,0.0,0
0.0,0.0,1.0,0.08,1.84,0.32,1.08,23.55,1.0,2.0,0.24,1.11,0.16,3.24,6.61,0.08,2.08,1.0,0.49,0.0,1.92,0.0,0.0,0.63,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.02,20.92,1.1,1.08,2.98,0.46,0.0,42.79,2.0,0.98,0.1,1.02,2.96,0.98,1.02,0.0,0.0,0.71,0.0,0
0.0,0.0,1.0,0.42,0.42,0.0,1.42,27.3,1.42,1.42,5.04,1.24,0.0,39.04,2.0,0.0,4.36,1.42,0.57,0.0,0.58,0.0,0.0,0.72,0.84,0
0.4,0.0,1.0,1.0,0.0,0.4,2.79,25.6,1.6,2.6,3.21,0.24,1.19,74.46,1.4,0.0,6.6,2.81,2.2,0.0,1.0,0.0,1.21,0.89,0.6,0
0.0,0.0,1.0,0.0,0.0,3.27,1.0,54.06,1.0,0.0,0.0,1.24,0.82,0.0,2.63,0.0,5.18,1.18,2.1,0.0,0.82,0.0,0.0,0.85,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.24,1.0,0.25,0.76,3.11,0.0,10.63,1.25,0.25,1.49,1.75,0.76,0.25,1.0,0.0,0.0,0.77,0.0,0
0.65,0.86,1.0,1.3,0.0,0.0,1.22,38.23,1.22,1.0,2.16,2.22,0.0,19.23,4.92,0.0,1.94,1.22,0.69,0.22,1.78,0.0,0.22,0.75,0.0,0
0.04,0.0,1.0,0.04,0.0,1.0,2.07,27.89,1.0,1.04,1.04,0.94,0.11,50.59,1.04,0.0,1.18,1.0,4.42,2.89,0.04,0.0,0.0,0.85,0.0,0
1.11,1.48,1.0,2.84,0.0,0.63,1.37,54.98,1.37,0.37,4.32,1.04,0.0,74.48,2.26,0.0,5.21,1.37,2.44,0.37,1.0,0.0,0.37,0.66,0.0,0
0.0,0.0,1.0,1.0,0.53,2.35,1.53,37.88,1.53,2.0,7.3,0.39,0.94,64.79,2.47,0.0,5.24,1.53,1.41,0.47,0.47,0.0,0.0,0.73,1.06,0
0.0,0.0,1.0,0.69,0.0,3.31,1.69,51.35,1.0,4.14,0.0,0.76,1.0,51.7,2.31,2.76,9.83,1.0,2.87,0.69,1.0,0.0,2.07,0.69,1.0,1
0.0,0.0,1.0,0.35,0.35,2.61,1.69,47.11,1.0,2.43,4.86,0.69,1.0,26.39,2.0,0.0,4.31,1.35,3.49,0.0,1.35,0.0,0.0,0.91,0.0,0
0.0,0.0,1.0,0.08,0.0,0.0,2.0,26.1,1.16,0.0,7.67,0.15,0.0,72.47,2.84,0.0,7.67,1.08,3.8,1.0,1.0,0.0,0.0,0.75,1.92,0
3.07,0.0,1.0,0.39,0.0,0.0,1.0,23.77,1.0,0.0,5.92,0.71,0.0,72.75,2.0,0.0,0.77,1.61,1.31,1.0,1.0,0.0,0.0,0.87,0.39,0
0.0,0.0,1.0,0.37,0.0,0.0,1.0,19.34,1.0,0.0,1.0,1.3,0.0,18.56,1.37,0.0,2.0,1.0,1.84,1.0,1.0,0.0,0.0,0.55,0.37,0
0.0,0.0,1.0,0.19,0.0,0.0,1.19,20.05,1.38,0.0,0.76,0.72,0.0,8.34,1.0,0.0,2.38,2.0,1.93,1.0,5.05,0.0,0.0,0.74,0.19,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.72,1.0,2.13,2.13,0.67,0.0,27.69,1.43,0.43,6.0,1.57,1.1,0.0,0.43,0.0,0.0,0.58,0.0,0
0.0,0.52,1.0,0.48,0.48,0.0,1.97,21.0,1.0,3.39,6.77,2.78,0.48,36.76,1.48,4.13,1.45,1.48,3.56,1.03,0.97,0.0,0.0,0.86,0.52,0
4.65,0.14,1.0,0.0,0.0,0.28,1.0,23.49,1.0,0.0,8.37,0.51,0.0,80.86,1.86,0.14,0.07,1.86,1.46,1.0,0.93,0.0,0.0,0.99,0.0,0
0.0,0.0,1.0,0.0,0.0,0.1,1.0,22.04,1.0,0.0,0.0,0.85,0.03,0.0,1.05,0.0,2.08,1.97,1.53,0.97,5.87,0.0,0.0,0.79,0.0,0
0.0,0.0,1.0,0.0,0.0,3.21,1.0,53.12,1.0,0.0,0.0,1.01,2.41,0.0,1.8,0.0,3.61,1.2,2.36,0.2,1.98,0.0,0.0,0.96,0.0,0
0.0,0.0,1.0,1.0,0.0,2.16,2.0,28.16,1.0,2.92,3.0,0.61,0.16,77.75,2.92,0.08,0.24,1.0,1.88,0.0,1.92,0.0,0.0,0.66,0.0,0
0.0,0.0,1.0,0.77,0.0,3.0,1.77,28.23,1.0,0.77,0.46,1.57,2.31,88.46,3.31,0.0,1.77,1.0,0.92,0.23,4.85,0.77,0.0,0.56,0.0,0
0.0,0.41,1.0,0.59,0.0,2.95,1.41,32.22,1.0,1.59,1.18,0.57,1.18,19.48,2.59,0.0,1.82,1.41,1.99,0.59,1.0,0.0,0.0,0.54,0.0,0
0.0,0.0,1.0,0.0,0.0,0.04,1.0,19.69,1.0,1.0,0.13,2.63,0.0,2.86,5.83,0.13,0.04,1.04,0.12,0.0,1.96,0.0,0.0,0.74,0.0,0
0.0,0.0,1.0,2.77,1.18,0.0,1.41,17.18,1.82,1.18,1.64,0.45,0.0,62.26,4.53,0.0,1.64,1.41,2.28,0.41,1.0,0.0,0.0,0.61,0.41,0
0.0,5.27,1.0,0.0,0.0,1.76,1.0,36.97,1.0,2.07,2.07,2.33,0.0,26.96,1.41,1.0,2.49,1.0,1.07,0.0,0.41,0.0,0.0,0.78,0.59,0
0.0,0.79,1.0,0.0,0.0,2.42,1.0,43.26,1.0,0.0,0.0,1.69,1.82,0.0,2.0,0.79,2.42,1.0,2.15,0.39,0.61,0.0,0.0,0.82,0.39,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.31,1.0,1.31,1.54,1.69,0.0,2.77,2.31,0.31,0.69,1.0,1.73,1.23,1.31,0.0,0.0,0.67,0.0,0
0.0,0.0,1.0,0.72,0.0,1.11,1.0,35.71,1.72,5.78,3.61,0.47,1.0,55.64,3.45,0.0,2.83,1.72,2.88,0.0,1.0,0.0,0.0,0.84,0.0,0
0.0,0.0,1.0,0.62,0.0,0.0,1.0,21.76,1.0,0.0,0.82,0.81,0.0,17.71,1.21,0.0,4.97,1.79,0.27,0.0,0.0,0.0,0.0,0.5,0.0,0
0.0,0.0,1.0,0.89,0.89,0.0,2.78,21.33,1.0,6.35,13.24,0.17,0.89,76.65,1.89,0.22,2.89,2.0,4.92,0.0,1.78,0.0,0.0,0.76,0.0,0
0.0,0.0,1.0,0.0,0.0,2.91,1.0,50.1,1.0,0.27,0.0,1.52,0.73,0.0,2.73,0.0,3.91,1.0,2.01,0.0,1.0,0.0,0.0,0.85,0.73,0
0.0,0.0,1.0,5.54,0.0,0.49,1.0,33.93,1.0,0.0,9.76,0.39,0.0,92.78,2.0,1.51,1.46,1.0,4.25,1.0,1.0,0.0,0.0,0.85,0.24,0
0.0,0.0,1.0,0.0,1.07,2.67,1.0,40.37,1.0,0.0,0.0,1.43,3.74,0.0,4.53,0.0,1.6,1.0,0.84,0.0,2.0,0.0,0.0,0.46,0.0,0
0.0,0.0,1.0,3.51,1.67,0.0,1.16,18.99,1.0,1.84,0.0,0.66,0.16,79.11,6.67,0.0,0.33,1.0,1.21,0.0,1.33,0.0,0.0,0.61,0.16,0
0.0,0.0,1.0,0.0,0.0,1.85,1.93,33.8,1.0,1.93,7.4,0.77,0.0,51.8,3.22,0.0,0.0,1.93,3.24,0.93,2.0,0.0,0.0,0.75,0.0,0
0.0,0.0,1.0,1.91,0.0,0.0,1.54,33.82,1.0,1.63,5.63,0.29,0.0,86.0,1.46,1.09,3.71,2.09,2.45,0.54,0.54,0.0,0.0,0.72,0.54,0
0.0,0.0,1.0,0.19,0.0,1.39,1.19,23.39,1.0,0.19,0.81,1.73,0.58,100.0,2.39,0.0,0.39,1.0,0.0,0.0,1.97,0.19,0.0,0.91,0.0,0
0.0,0.0,1.0,0.33,0.0,0.33,1.33,29.3,1.0,1.66,2.66,0.75,0.0,28.91,4.34,0.0,6.33,1.0,2.96,1.67,1.67,0.0,0.0,0.81,0.0,0
0.0,0.0,1.0,0.0,0.0,2.87,1.0,49.17,1.0,0.0,0.0,1.47,0.72,0.0,2.56,0.0,3.59,1.0,1.85,0.0,1.28,0.0,0.0,0.83,0.0,0
0.0,0.0,1.0,0.19,0.0,0.0,1.0,20.16,1.0,0.81,0.19,2.49,0.0,9.65,5.23,0.0,0.39,1.0,0.19,0.19,1.81,0.0,0.0,0.74,0.19,0
0.23,0.0,1.0,0.23,0.0,0.23,1.68,24.23,1.0,0.45,0.45,3.16,0.68,14.88,1.23,0.0,2.9,1.77,0.54,0.0,1.0,0.0,0.0,0.78,0.0,0
0.0,0.0,1.0,0.0,0.69,0.0,1.0,23.65,1.0,1.35,4.57,0.59,0.0,53.53,3.08,1.31,2.0,1.65,1.7,0.0,0.69,0.0,0.0,0.74,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.3,24.19,1.0,0.0,2.38,0.72,0.0,22.33,1.6,0.0,6.6,1.7,1.13,0.3,0.3,0.0,0.0,0.49,0.6,0
0.0,0.0,1.0,0.0,0.0,0.96,1.04,58.31,1.0,0.0,6.78,0.5,0.0,80.61,1.0,0.0,1.04,2.0,2.89,0.0,1.0,0.0,0.0,0.99,0.0,0
0.43,1.72,1.0,0.43,0.0,1.72,1.0,28.6,1.0,1.7,3.4,2.34,0.0,39.58,1.85,1.57,11.49,1.0,1.66,0.43,0.43,0.0,0.0,0.88,0.43,0
0.0,0.0,1.0,0.86,0.0,1.0,1.86,51.39,1.0,2.58,7.86,0.28,0.0,86.31,2.72,0.0,9.61,1.14,2.88,0.86,1.0,0.0,0.0,0.89,0.0,0
0.0,0.0,1.0,0.96,0.0,0.04,1.96,30.89,1.0,2.89,7.75,0.19,0.0,86.07,1.96,0.0,1.96,1.04,1.75,0.0,0.96,0.0,0.0,0.93,0.0,0
0.0,0.0,1.0,0.03,0.0,0.97,1.03,59.05,1.0,0.1,7.03,0.49,0.0,82.2,1.03,0.0,1.03,1.97,2.88,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.1,0.0,0.0,1.45,19.7,1.0,0.0,3.55,0.3,0.0,72.96,2.0,0.0,2.35,1.45,1.95,0.45,0.45,0.0,0.0,0.88,0.0,0
0.0,0.0,1.0,0.1,0.1,0.0,2.0,22.56,1.1,0.21,3.04,0.43,0.0,54.48,1.1,0.0,2.73,2.0,2.09,0.0,0.9,0.0,0.0,0.81,0.21,0
0.0,0.0,1.0,0.0,0.0,2.04,1.0,38.52,1.0,0.0,2.0,1.21,0.0,50.0,1.0,0.0,2.45,1.48,2.79,0.52,1.0,0.0,0.0,0.55,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,0.36,0.0,0.0,1.0,2.0,7.0,2.0,2.07,1.0,1.0,0.0,1.0,0.42,0.0,1
0.0,0.0,1.0,0.58,1.42,0.0,2.15,21.85,1.0,4.88,8.06,0.57,0.58,43.76,4.12,0.0,2.58,1.58,3.11,0.0,2.0,0.0,0.0,0.7,0.0,0
0.0,0.0,1.0,0.95,0.0,4.0,1.0,22.13,1.0,0.0,0.0,1.64,2.05,0.0,2.95,0.0,2.1,1.0,1.08,0.95,6.69,0.0,0.0,0.53,0.0,0
0.19,0.0,1.0,0.19,0.0,0.81,1.0,34.09,1.0,0.37,1.63,0.67,0.37,55.58,1.19,0.0,3.63,1.81,1.41,0.0,1.0,0.0,0.37,0.54,0.0,0
0.0,0.25,1.0,0.0,0.0,1.51,1.75,26.75,1.0,0.0,5.99,2.29,0.0,56.14,2.25,1.26,6.24,0.75,3.1,1.0,0.75,0.0,0.0,0.82,1.5,0
0.0,0.0,1.0,0.26,0.0,0.0,1.74,18.05,4.69,3.69,1.47,0.75,0.0,87.47,2.0,0.0,3.69,1.74,1.89,1.05,1.74,0.0,0.0,0.87,0.0,0
0.0,0.0,1.0,1.0,0.06,3.75,2.0,30.38,1.06,2.0,3.57,0.58,1.87,44.28,2.0,0.94,3.38,1.06,3.17,0.0,0.94,0.0,0.0,0.78,0.13,0
0.0,0.0,1.0,0.58,0.0,2.89,1.0,31.99,1.0,1.58,1.16,1.33,1.16,19.09,2.58,0.0,1.0,1.0,1.51,0.58,1.0,0.0,0.0,0.56,0.0,0
0.0,0.0,1.0,0.88,0.0,0.48,1.88,21.41,2.76,0.0,3.52,0.32,0.12,38.71,1.12,0.0,4.12,1.88,3.61,0.88,1.0,0.0,0.0,0.63,0.88,0
0.0,0.4,1.0,0.6,0.0,2.99,1.6,28.41,1.0,3.61,8.43,3.62,0.0,46.35,1.2,1.99,2.81,0.6,3.32,1.6,1.2,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.34,0.0,1.38,1.0,19.34,1.0,0.0,0.0,2.35,0.69,0.0,3.66,0.0,0.69,1.0,0.34,0.34,3.72,0.0,0.0,0.43,0.0,0
0.0,0.0,1.0,0.0,0.0,1.27,1.64,30.99,1.0,1.27,5.08,1.85,0.0,35.57,2.27,0.0,0.73,2.0,2.22,0.64,1.64,0.0,0.0,0.76,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.35,21.54,2.76,2.41,5.24,0.22,0.0,82.35,1.35,1.3,3.06,2.0,2.01,0.0,0.7,0.0,0.0,0.88,0.0,0
0.0,0.0,1.0,2.35,0.0,0.43,1.22,20.89,1.0,0.43,4.87,0.3,0.0,79.51,2.22,0.0,0.78,1.22,1.79,0.22,0.43,0.0,0.0,0.95,0.0,0
0.52,0.69,1.0,1.04,0.0,0.83,1.17,47.63,1.17,1.0,4.21,0.86,0.0,69.98,1.83,2.48,2.38,2.0,2.85,0.17,1.0,0.0,0.17,0.62,0.0,0
0.0,0.0,2.92,0.96,0.0,1.13,4.83,22.67,1.0,0.96,0.0,0.36,3.0,47.91,1.04,0.0,1.13,1.96,4.42,2.87,3.87,0.96,0.0,0.7,0.96,0
0.0,0.52,1.0,0.0,0.0,0.0,1.52,21.48,1.0,1.48,2.41,0.51,0.0,4.35,2.48,0.48,1.55,1.52,3.01,1.93,1.48,0.0,0.0,0.71,0.0,0
0.0,0.0,1.0,0.57,0.87,2.84,1.0,32.64,1.0,2.0,1.13,0.93,1.13,18.71,4.73,0.0,1.43,1.0,1.38,0.57,1.43,0.0,0.0,0.57,0.0,0
0.0,0.0,1.0,7.78,0.0,4.32,2.73,40.88,1.0,1.86,6.05,0.57,0.0,45.81,2.0,0.0,1.86,1.0,7.33,0.86,1.86,0.0,0.0,0.52,0.86,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.77,1.0,0.77,1.15,0.85,0.0,18.6,4.08,0.0,3.08,1.0,2.79,1.77,1.77,0.0,0.0,0.82,0.0,0
0.42,8.14,1.0,0.42,0.0,0.0,1.0,16.42,1.0,0.84,0.0,0.57,0.84,33.5,0.84,1.16,2.58,0.42,1.5,0.0,0.42,0.0,0.84,1.0,0.0,0
0.12,0.0,1.0,0.12,0.0,0.12,1.35,19.69,1.0,1.12,0.23,0.91,0.35,7.64,4.65,0.0,4.23,1.0,2.93,1.77,1.88,0.0,0.0,0.77,0.0,0
0.0,0.0,1.0,0.05,1.9,4.85,1.0,59.62,1.0,0.0,0.46,0.34,6.64,4.58,4.85,0.0,3.15,1.0,2.13,0.05,1.95,0.0,0.0,0.51,0.05,0
0.0,0.0,1.0,0.82,0.0,0.45,2.09,28.54,1.0,0.18,7.91,0.17,0.0,73.0,2.91,0.0,7.46,1.0,4.22,1.0,1.09,0.0,0.0,0.74,1.91,0
0.0,4.39,1.0,0.69,0.69,0.0,2.37,19.43,1.0,4.81,9.61,0.34,0.69,52.19,1.37,0.63,3.0,1.37,4.17,0.0,1.37,0.0,0.0,0.83,0.0,0
0.19,0.0,1.0,5.86,0.0,0.19,1.19,27.91,1.38,0.76,10.76,0.27,0.0,91.9,1.81,1.62,3.81,1.38,1.92,0.81,0.81,0.0,0.0,0.91,0.0,0
0.0,0.0,1.0,0.91,0.0,1.41,2.1,29.62,1.0,1.1,1.61,0.91,0.0,50.3,1.1,0.0,1.1,1.0,4.9,2.8,0.2,0.0,0.0,0.82,0.1,0
0.0,0.71,1.0,0.29,0.0,0.0,1.0,21.0,1.0,0.0,0.0,4.48,0.0,29.34,1.29,5.65,0.0,1.0,2.59,2.59,0.29,0.0,0.0,0.83,0.71,0
0.0,0.0,1.0,0.38,0.0,0.0,2.0,19.63,4.12,3.5,1.25,0.37,0.38,89.39,3.13,0.0,3.87,1.62,1.09,0.0,2.38,0.0,0.0,0.81,0.38,0
0.0,0.0,1.0,0.0,0.0,3.57,1.11,56.29,1.54,0.54,0.21,1.08,0.89,8.89,2.0,0.0,5.0,1.11,2.42,0.0,1.11,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,3.28,0.0,0.0,1.0,17.35,1.0,0.0,4.42,0.22,0.0,86.56,2.0,0.14,0.93,1.0,1.34,0.07,0.07,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.49,0.0,2.52,1.0,42.71,1.0,0.0,0.49,1.19,0.51,32.63,2.49,0.0,4.01,1.0,2.29,0.0,1.0,0.0,0.0,0.81,0.0,0
0.0,0.0,1.0,0.0,0.0,1.63,1.0,34.93,1.0,0.0,0.79,1.01,0.21,26.07,1.42,0.0,1.84,1.79,1.86,0.0,0.21,0.0,0.0,0.92,0.0,0
0.0,0.0,1.0,0.73,0.0,1.46,2.0,26.11,1.0,2.19,2.73,0.57,0.0,72.62,2.46,0.0,0.54,1.27,1.89,0.0,1.73,0.0,0.0,0.69,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.75,1.0,1.25,1.25,2.22,0.0,2.25,5.25,0.25,0.0,1.0,1.12,1.0,2.0,0.0,0.0,0.78,0.0,0
0.92,0.0,1.0,0.92,0.0,1.25,3.75,28.04,1.0,1.83,1.83,0.33,3.0,60.42,2.0,0.0,5.83,1.0,2.41,0.0,1.0,0.0,0.0,0.78,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.46,19.92,1.0,0.54,0.92,1.67,0.0,23.12,3.69,0.0,0.92,1.46,1.04,0.0,1.54,0.0,0.0,0.77,0.0,0
0.0,0.0,1.0,0.0,0.26,2.39,1.87,38.09,1.0,1.74,6.97,0.57,0.9,48.78,3.26,0.0,0.39,1.87,3.25,0.87,2.0,0.0,0.0,0.72,0.0,0
2.82,0.0,1.0,0.0,0.0,0.0,1.0,21.26,1.0,0.0,5.52,0.25,0.0,49.15,1.56,0.87,3.05,2.0,1.75,1.0,1.0,0.0,0.44,0.75,0.0,0
0.0,0.0,1.0,0.0,0.0,0.14,1.0,25.49,1.0,4.31,5.27,0.32,0.0,67.33,1.86,0.86,5.31,1.14,2.62,0.0,1.0,0.0,0.0,0.88,0.0,0
0.0,0.0,1.0,5.81,0.0,0.0,1.0,22.8,1.2,1.59,9.01,0.27,0.2,90.62,2.4,1.6,0.4,1.2,1.92,0.8,1.0,0.0,0.0,0.96,0.0,0
0.0,0.0,1.0,0.0,0.0,3.52,1.0,57.35,1.0,0.0,0.32,1.13,0.84,7.94,1.84,0.0,4.84,1.16,2.4,0.0,1.0,0.0,0.0,0.91,0.0,0
0.0,0.0,1.0,0.11,0.0,0.0,1.0,21.45,1.0,0.0,0.11,1.16,0.0,5.63,2.0,0.0,2.89,1.89,1.44,0.11,1.89,0.0,0.0,0.91,0.11,0
0.0,0.0,1.0,2.23,1.12,1.77,1.0,36.97,1.0,1.12,0.0,0.93,0.44,41.9,5.23,0.0,2.21,1.0,1.83,0.0,1.0,0.0,0.0,0.8,0.0,0
1.64,0.0,1.0,0.67,0.0,2.02,1.67,39.13,1.0,4.03,2.95,0.4,0.67,78.93,2.0,2.69,8.07,1.33,2.51,1.0,1.0,0.0,2.02,0.71,0.67,0
1.0,0.0,1.0,1.0,0.0,0.69,3.08,22.56,1.0,2.0,1.39,0.27,2.69,70.28,2.0,0.0,4.78,1.0,1.97,0.0,1.0,0.0,0.61,0.83,0.0,0
0.0,0.0,1.0,6.74,0.0,0.0,1.0,21.96,1.0,0.0,9.63,0.29,0.0,90.53,1.96,1.93,0.07,1.04,1.64,1.0,1.18,0.0,0.0,0.99,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.77,25.37,1.0,1.16,7.3,0.18,0.0,72.67,2.77,0.23,7.53,1.0,3.51,0.77,1.0,0.0,0.0,0.78,1.53,0
0.0,0.0,1.0,0.01,0.0,0.0,1.0,24.03,1.01,0.11,0.07,3.95,0.01,1.04,1.04,0.0,2.0,2.0,0.04,0.0,1.0,0.0,0.0,0.79,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.28,1.0,0.7,5.0,0.32,0.0,78.75,1.14,0.14,0.85,1.0,2.16,0.86,1.0,0.0,0.0,0.98,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.13,1.0,0.13,4.36,0.42,0.0,70.63,1.51,0.0,0.51,1.0,2.21,1.13,1.13,0.0,0.0,0.97,0.0,0
0.0,0.0,1.0,1.0,0.0,1.63,1.21,25.26,1.0,0.42,1.42,1.24,0.42,60.73,2.79,0.21,3.0,1.0,2.28,0.0,1.0,0.0,0.0,0.66,0.0,0
0.06,0.0,1.0,0.06,1.88,0.0,1.0,17.0,1.0,1.06,0.0,1.16,0.12,4.64,6.71,0.0,0.12,1.0,0.37,0.0,1.0,0.0,0.12,0.57,0.0,0
0.66,0.0,1.0,1.0,0.0,0.66,1.66,43.75,2.66,5.37,10.92,0.26,0.34,80.94,2.03,0.0,13.83,2.66,3.06,0.0,0.34,0.0,0.0,0.63,0.0,0
0.0,0.0,1.0,0.47,0.0,0.0,1.77,25.36,1.0,0.23,6.13,0.27,0.0,79.21,3.23,0.0,6.6,1.23,3.58,0.77,1.0,0.0,0.0,0.74,1.53,0
0.0,0.0,1.0,0.0,0.0,3.6,1.0,55.88,1.0,0.0,0.13,1.28,0.87,13.46,2.0,0.0,4.33,1.0,2.23,0.0,1.0,0.0,0.0,1.0,0.0,0
0.48,0.52,1.0,0.0,2.41,0.0,2.48,18.59,1.0,0.52,0.0,0.25,0.0,0.0,1.52,0.0,1.55,1.52,2.04,0.0,1.0,0.0,0.0,0.62,0.0,0
0.0,1.17,1.0,0.0,1.22,1.17,1.0,22.85,1.0,0.61,0.0,2.3,0.0,0.0,4.66,0.78,0.0,1.0,0.59,0.0,0.61,0.0,0.0,0.65,0.0,0
0.0,0.0,1.0,0.0,0.0,0.12,1.0,18.23,1.0,0.12,1.23,1.12,0.0,7.75,1.12,0.35,1.88,1.12,2.39,0.88,1.0,0.0,0.0,0.49,0.0,0
0.0,12.23,1.0,0.0,0.0,0.59,1.0,18.07,1.0,0.0,0.0,1.39,0.0,0.0,0.0,2.0,2.7,0.0,1.73,0.15,0.0,0.0,0.0,0.98,0.0,0
0.0,0.0,1.0,0.96,0.96,0.16,2.92,22.55,1.0,6.73,13.46,0.19,1.0,73.05,2.04,0.0,3.08,1.96,5.12,0.0,1.96,0.0,0.0,0.76,0.04,0
0.0,0.0,1.0,0.0,1.68,4.21,1.0,53.13,1.0,0.32,0.79,0.39,5.89,1.43,4.68,0.16,2.52,1.0,2.04,0.63,2.0,0.0,0.0,0.57,0.0,0
0.0,10.69,1.0,0.24,0.0,0.0,1.24,19.54,1.0,0.71,1.89,0.62,0.0,20.79,0.47,1.53,2.76,0.24,1.83,0.0,0.24,0.0,0.0,0.98,0.0,0
0.0,0.0,1.0,1.73,0.0,0.0,1.0,20.0,1.0,1.53,0.66,0.62,0.0,89.29,3.73,0.13,2.53,1.87,2.83,0.0,1.0,0.0,0.0,0.68,0.0,0
0.0,5.27,1.0,0.0,0.0,1.66,1.0,38.76,1.0,0.0,0.0,1.25,0.41,0.0,1.41,0.59,3.83,1.59,1.39,0.0,0.41,0.0,0.0,0.78,0.0,0
2.12,2.83,1.0,4.54,0.0,0.0,1.71,83.74,1.71,0.71,7.37,0.75,0.0,77.6,1.29,0.0,6.95,1.71,2.55,1.0,1.0,0.0,0.71,0.71,0.29,0
0.02,0.0,1.0,0.02,0.0,0.05,1.0,20.55,1.0,4.93,4.89,0.29,0.18,65.57,2.0,0.98,5.91,1.0,2.55,0.0,1.0,0.0,0.0,0.86,0.02,0
0.0,0.0,1.0,0.13,0.0,0.4,1.13,17.19,1.0,0.13,0.87,1.2,0.4,13.27,1.4,0.0,2.0,1.0,2.02,0.87,1.66,0.13,0.0,0.48,0.0,0
0.0,0.96,1.0,0.52,0.0,1.56,1.52,32.08,1.0,3.11,0.0,1.55,0.52,38.91,2.0,3.04,6.23,1.0,2.28,1.0,0.52,0.0,1.56,0.56,1.0,0
0.0,0.0,2.56,1.0,0.0,1.0,4.34,22.98,1.0,2.1,3.07,0.32,2.34,55.93,1.22,0.0,1.66,1.78,4.58,2.78,3.56,0.78,0.0,0.75,0.78,0
0.0,0.0,1.0,0.75,0.0,0.0,1.0,24.26,1.75,6.26,3.75,0.89,0.75,57.81,4.5,0.0,1.5,1.75,2.25,0.0,1.25,0.0,0.0,0.77,0.0,0
0.0,0.0,1.0,0.36,0.0,0.0,1.36,19.82,1.73,1.27,4.64,0.56,0.0,21.71,2.27,0.64,1.45,1.36,4.23,2.91,1.64,0.0,0.0,0.77,0.36,0
0.81,0.0,1.0,0.81,0.38,1.62,1.0,39.99,1.0,2.0,0.0,0.38,6.47,72.82,2.95,0.0,2.0,1.0,1.26,0.0,1.19,0.0,0.0,0.93,0.81,0
0.0,0.0,1.0,0.0,0.0,1.87,1.0,38.6,1.0,0.53,0.0,2.07,0.47,0.0,4.6,0.0,2.33,1.0,1.2,0.0,1.53,0.0,0.0,0.87,0.0,0
0.0,0.0,1.0,0.63,0.0,2.11,1.63,41.43,1.0,3.79,8.84,0.66,0.37,48.62,2.37,0.0,4.37,1.0,4.01,1.26,1.63,0.0,0.0,0.98,0.37,0
0.0,0.0,1.0,0.92,0.0,3.92,1.0,21.5,1.0,0.0,0.16,1.67,1.84,3.95,2.84,0.0,1.92,1.0,1.24,1.0,6.53,0.0,0.0,0.51,0.0,0
0.0,0.0,1.0,2.78,0.0,0.0,1.0,20.19,1.0,0.6,3.98,0.71,0.0,37.39,3.81,0.8,2.41,1.0,2.46,1.6,1.6,0.0,0.0,0.86,0.0,0
0.33,0.0,1.0,0.33,0.0,0.33,1.99,24.33,1.0,0.66,0.66,2.76,0.99,21.87,1.33,0.0,3.33,1.67,0.8,0.0,1.0,0.0,0.0,0.78,0.0,0
