CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
0.0,0.0,2.38,4.38,0.0,5.53,4.89,46.41,2.25,1.13,5.62,0.42,3.75,44.32,2.38,0.0,2.75,1.62,6.92,3.87,5.98,1.25,0.0,0.97,1.62,0
0.0,0.0,1.0,0.0,0.45,0.0,1.0,25.32,1.0,1.23,0.0,1.97,0.77,0.0,4.68,0.0,2.0,1.0,1.6,1.55,3.55,0.0,0.0,0.68,0.77,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,1.0,0.0,1.61,0.0,100.0,4.83,0.58,1.0,1.0,1.29,0.0,2.58,0.0,0.0,0.53,0.0,0
0.0,8.49,0.85,0.0,0.0,4.25,0.85,66.94,1.0,0.0,0.0,3.53,0.0,0.0,1.0,7.79,5.94,1.0,5.77,1.7,0.0,0.0,0.85,0.49,1.0,1
0.0,0.0,0.18,0.18,0.0,0.0,0.18,17.82,1.0,0.18,0.0,3.59,0.0,18.19,1.73,0.82,0.18,1.0,0.18,0.0,0.55,0.0,0.0,0.52,0.82,0
0.9,0.0,1.0,0.9,0.2,0.2,1.9,26.68,1.1,36.33,1.4,0.06,0.2,96.71,1.4,16.21,4.99,2.0,10.07,0.0,0.2,0.0,0.0,0.98,1.1,0
2.63,3.06,1.0,0.44,0.0,3.69,2.88,55.31,1.0,0.0,5.69,0.43,1.12,34.15,2.12,0.0,7.0,1.0,4.14,0.44,1.0,0.0,0.0,0.99,0.56,0
0.0,0.0,1.0,0.61,0.0,0.0,1.61,20.86,1.0,0.61,0.78,0.78,0.0,60.81,3.82,0.0,2.0,1.0,2.18,1.57,3.0,0.0,0.0,0.82,0.0,0
0.0,0.0,1.0,2.58,0.0,0.85,1.42,44.14,1.0,1.7,3.27,0.38,0.0,86.61,1.58,0.0,0.85,1.42,1.96,0.0,0.42,0.0,0.0,0.85,0.42,0
0.93,0.0,1.0,0.93,0.0,0.0,1.93,26.23,1.0,0.0,3.79,0.32,0.0,77.66,2.0,0.93,5.58,1.0,3.56,0.0,0.93,0.0,0.93,0.67,0.93,0
0.99,0.0,1.0,0.0,0.0,0.0,3.99,19.01,1.0,2.0,3.97,0.15,3.97,32.79,2.0,0.01,12.0,1.0,4.66,0.0,1.01,0.0,0.0,1.0,0.01,0
0.0,0.0,1.0,0.69,0.62,0.0,1.0,25.07,1.0,1.31,0.0,1.39,0.0,69.13,5.62,0.0,1.31,1.0,0.77,0.0,2.69,0.0,0.0,0.68,0.0,0
0.0,0.53,1.0,0.47,0.0,2.13,1.47,22.66,1.0,0.94,0.0,3.84,0.0,23.4,2.81,0.0,0.0,0.47,1.0,0.53,0.0,0.0,0.0,0.8,0.0,0
0.74,0.0,1.0,0.0,0.0,1.28,2.0,111.77,1.0,0.0,1.49,0.93,0.51,31.22,1.51,0.0,3.28,2.49,2.74,0.74,1.0,0.0,0.0,0.57,0.26,0
0.0,0.0,1.0,0.4,0.0,2.99,2.0,86.27,1.0,1.2,3.61,0.62,1.2,35.7,2.6,0.0,11.81,1.4,3.24,0.0,1.0,0.0,0.4,0.57,0.6,0
0.0,0.0,1.0,0.0,0.0,4.8,1.8,61.0,1.0,0.0,0.0,0.92,1.8,0.0,3.2,0.0,6.39,1.0,2.57,0.0,1.0,0.0,0.0,0.89,0.8,0
0.32,0.32,1.0,1.68,0.0,1.68,2.0,80.68,2.61,3.68,6.61,0.38,0.32,83.61,1.32,0.32,15.23,2.0,3.59,0.0,0.68,0.0,20.0,0.58,1.32,1
0.0,0.0,1.0,0.21,0.0,3.79,1.11,63.12,1.0,0.42,0.53,1.01,0.89,8.67,1.89,0.0,4.68,1.11,2.7,0.0,1.0,0.0,0.0,0.93,1.0,0
0.0,4.13,0.41,0.0,0.0,2.06,0.41,72.48,1.0,0.0,39.95,2.0,0.0,0.0,0.41,3.71,2.89,0.41,2.81,0.83,0.0,0.0,1.0,0.58,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.73,1.0,0.24,1.51,0.77,0.98,0.0,2.49,0.0,2.24,1.0,3.51,3.51,4.22,0.0,0.0,0.61,0.24,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,31.89,1.0,0.95,3.32,0.39,0.0,57.32,2.0,0.0,3.68,1.68,2.53,1.0,1.32,0.0,0.64,0.71,0.0,0
0.0,0.0,1.0,0.0,0.0,1.9,1.0,34.96,1.0,0.62,0.0,2.09,0.38,0.0,4.48,0.0,1.9,1.0,0.98,0.0,1.62,0.0,0.0,0.83,0.38,0
0.0,0.0,1.54,2.15,0.0,2.39,2.07,49.72,2.07,0.0,3.22,0.9,2.07,17.73,2.46,1.85,2.93,1.54,6.09,2.69,5.3,1.07,0.0,0.96,1.54,0
0.0,0.0,1.0,0.45,0.0,0.0,2.34,22.45,1.45,0.45,7.27,0.15,2.69,20.59,1.45,6.63,15.26,2.0,6.28,1.45,1.9,0.45,0.0,0.53,0.55,0
0.0,6.88,1.0,0.31,0.0,3.44,1.0,60.42,1.0,0.31,0.0,2.91,0.0,31.16,2.25,6.2,5.13,1.0,4.99,1.38,0.93,0.0,0.69,0.5,0.69,0
0.0,0.0,1.0,0.82,0.0,1.23,2.0,24.17,1.0,1.18,0.82,0.83,1.82,41.18,3.82,0.0,3.29,1.0,4.0,3.47,3.65,0.0,0.0,0.8,0.0,0
0.0,0.48,1.0,0.0,0.0,2.45,1.52,38.95,6.68,2.58,2.07,3.08,0.0,27.38,1.03,3.87,3.07,1.03,1.16,0.48,1.52,0.0,0.0,0.88,0.0,0
1.59,0.0,1.0,2.22,1.18,0.41,1.41,27.96,1.82,0.0,0.0,0.39,0.0,57.47,1.41,0.0,35.61,1.41,0.8,0.0,1.0,0.0,0.0,0.82,0.41,0
0.1,0.0,1.02,0.0,0.25,3.93,1.05,60.32,1.0,0.02,0.0,1.88,1.0,0.0,3.95,0.0,3.95,1.0,2.63,0.0,1.0,0.0,0.41,0.94,0.03,0
0.0,0.0,1.0,0.14,1.72,1.72,1.14,47.2,1.86,2.72,4.3,0.36,1.72,87.11,5.0,0.0,12.31,1.86,3.11,0.0,2.14,0.0,0.0,0.96,1.72,0
0.0,0.0,1.0,0.56,1.11,2.22,1.56,43.76,1.56,2.22,3.34,0.62,1.0,49.5,3.67,0.0,6.67,1.56,2.56,0.0,1.56,0.0,0.0,0.77,1.0,0
0.35,0.0,1.0,0.88,0.0,0.0,2.0,22.34,1.88,4.42,3.54,0.14,1.12,65.44,2.0,0.0,8.19,1.88,2.06,0.0,0.12,0.0,0.0,1.0,0.0,0
1.48,0.0,1.0,2.56,1.48,0.0,1.0,24.28,2.56,1.56,2.08,0.29,0.0,54.82,1.52,1.04,28.46,2.04,1.62,0.0,0.48,0.0,0.0,0.84,1.04,0
5.17,6.03,1.0,1.0,0.0,1.72,3.72,44.68,1.0,0.14,11.2,0.22,0.0,81.04,1.55,0.0,6.31,1.0,5.43,0.86,1.28,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.6,0.0,0.0,1.0,23.19,1.0,0.0,1.0,1.11,0.0,50.35,2.0,0.0,2.6,1.0,5.06,1.0,1.0,0.0,0.0,0.54,0.4,0
1.18,0.0,1.0,1.59,1.76,1.76,1.0,52.87,1.0,0.41,2.94,1.15,0.0,82.36,2.24,0.0,2.18,1.59,2.44,0.59,1.82,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.98,1.01,0.49,1.49,25.45,2.0,3.48,5.45,0.38,0.0,92.09,5.51,0.0,3.51,2.0,2.7,0.0,1.0,0.0,0.0,0.51,0.49,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.52,1.0,0.92,0.16,2.24,0.92,5.31,3.76,0.0,1.84,1.08,1.96,1.84,3.68,0.0,0.0,0.6,0.92,0
0.0,0.0,2.98,4.98,0.0,12.89,7.94,56.66,1.0,2.99,4.97,0.45,4.96,63.02,2.98,0.02,3.99,1.01,7.31,2.02,1.0,0.0,0.0,0.97,1.0,0
1.56,0.0,1.0,1.0,1.56,0.0,1.0,29.35,1.0,0.22,0.0,0.66,0.0,47.58,1.65,0.0,44.03,1.0,0.74,0.0,1.44,0.0,0.0,1.0,0.0,0
0.53,0.0,1.0,2.13,0.0,2.4,1.53,41.85,2.06,0.0,0.0,0.87,0.47,49.48,2.47,1.87,5.06,1.53,3.07,0.0,1.0,0.0,0.0,0.75,1.0,0
0.0,0.0,1.0,0.84,0.0,0.47,1.16,24.43,1.0,0.0,0.62,2.34,0.0,89.54,1.84,0.0,0.0,1.0,2.49,1.84,1.0,0.0,0.0,0.5,0.0,0
0.24,0.0,1.0,1.94,0.0,3.79,2.0,51.5,2.21,0.0,1.69,0.62,2.48,16.94,3.0,0.0,8.94,1.24,3.1,0.0,0.76,0.0,0.0,0.92,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.99,20.05,1.0,1.99,0.0,1.11,0.0,50.39,5.98,0.0,0.01,1.0,1.0,0.0,0.02,0.0,0.0,0.86,0.0,0
0.0,0.48,1.0,0.0,0.0,4.52,1.52,42.81,1.0,0.0,0.0,3.39,1.05,0.0,1.57,3.81,4.14,0.52,1.82,0.48,1.0,0.0,0.0,0.86,0.52,0
0.0,0.97,1.0,0.0,1.78,1.78,1.0,47.77,1.89,2.68,4.46,0.41,1.78,75.86,4.46,0.22,12.49,1.78,3.32,0.11,1.78,0.0,0.0,0.95,1.89,0
0.1,0.0,1.0,1.02,0.12,0.05,1.02,29.05,1.02,1.02,0.31,1.89,0.0,99.76,4.9,0.0,1.0,1.02,1.06,0.02,1.0,0.0,0.17,0.99,0.02,0
0.0,0.0,1.59,0.0,0.0,6.37,2.78,54.47,1.0,2.37,1.19,0.91,1.59,36.81,3.0,1.63,2.81,1.0,3.99,1.19,1.0,0.0,0.0,0.92,0.41,0
0.0,1.0,1.0,0.0,0.0,2.28,1.0,22.43,1.0,0.0,0.0,5.61,0.0,0.0,0.0,0.86,0.43,0.0,1.0,1.0,0.0,0.0,0.0,0.85,0.0,0
0.0,0.0,1.0,2.53,0.0,0.62,1.84,26.4,1.84,0.0,0.84,0.77,1.0,73.41,1.47,0.0,1.47,2.69,2.09,0.0,1.0,0.0,0.0,0.99,0.0,0
0.0,0.0,1.0,0.82,0.0,0.0,1.0,24.92,1.0,0.0,1.18,1.33,0.0,62.72,1.82,0.0,2.46,1.18,5.19,0.82,0.82,0.0,0.0,0.65,0.0,0
0.0,0.0,1.0,0.24,0.0,0.0,2.0,20.0,1.0,2.0,0.0,0.67,0.0,12.19,2.97,0.76,9.08,1.0,3.08,0.0,1.51,0.0,0.0,0.55,0.76,0
0.0,0.0,1.0,0.45,0.0,1.36,1.0,28.21,1.0,0.0,1.9,1.05,0.0,51.99,2.0,0.0,0.9,1.0,2.58,0.0,0.45,0.0,0.0,1.0,0.0,0
0.0,0.0,2.26,3.52,0.0,8.19,5.41,45.53,1.0,2.26,3.15,0.85,3.15,76.68,3.37,0.37,2.89,1.0,5.18,1.26,1.74,0.0,0.0,0.81,0.63,0
0.0,0.0,1.0,1.0,0.0,0.0,1.52,39.05,1.48,3.0,4.0,0.34,0.0,69.0,1.52,0.0,8.74,1.48,2.11,0.52,1.04,0.0,1.04,0.62,0.48,1
0.0,0.0,1.0,0.0,0.0,4.02,2.0,51.58,1.0,0.0,0.2,0.75,1.8,0.0,2.61,0.0,6.61,1.2,2.72,0.39,1.2,0.0,0.0,0.56,0.8,0
0.0,0.0,1.0,1.73,0.0,1.53,1.73,30.54,1.73,0.0,0.8,0.45,0.73,49.35,2.0,0.0,2.73,1.73,4.01,0.0,0.27,0.0,42.51,1.0,0.0,0
0.0,0.0,1.0,0.37,0.37,0.0,1.37,25.34,1.37,0.75,5.1,0.4,0.0,55.38,2.0,0.0,4.61,1.37,2.55,0.63,0.63,0.0,0.0,0.61,1.37,0
0.0,0.0,1.0,0.27,0.0,2.93,1.27,78.59,1.0,0.8,2.4,1.48,0.73,23.72,3.47,0.0,8.0,1.27,3.01,0.0,1.0,0.0,0.27,0.85,0.0,0
0.0,0.64,1.0,0.36,0.0,2.55,1.0,25.36,1.0,0.36,0.0,4.62,0.0,36.13,2.17,0.0,0.36,0.36,1.0,0.64,0.72,0.0,0.0,0.67,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.28,25.33,1.0,1.0,0.28,1.59,0.56,86.07,4.72,0.0,1.84,1.0,1.97,1.11,1.84,0.0,0.0,0.93,0.0,0
0.88,0.0,1.0,3.65,0.88,0.0,1.0,19.81,3.65,2.77,3.54,0.35,0.0,77.9,2.46,1.77,2.77,2.77,2.33,0.0,0.23,0.0,0.0,0.67,1.77,0
0.0,0.0,1.0,1.85,0.3,0.0,1.15,18.11,1.15,2.3,1.75,0.79,0.15,69.46,1.6,1.7,3.75,2.0,4.21,3.4,1.15,0.0,0.0,0.9,1.0,0
0.0,0.0,0.22,0.0,0.0,0.89,0.22,26.06,1.0,0.0,0.0,3.53,0.22,0.0,1.67,0.78,0.89,1.0,0.58,0.0,0.22,0.0,0.0,0.62,0.78,0
0.0,0.54,1.0,0.0,0.0,4.0,1.0,41.41,1.0,0.0,0.0,4.27,0.46,0.0,1.82,4.35,2.37,0.46,1.72,0.54,1.0,0.0,0.0,0.66,0.0,0
0.0,0.0,1.0,0.88,0.0,0.0,2.0,24.0,1.0,1.0,0.0,0.78,0.12,87.95,5.0,0.12,2.24,1.0,1.12,0.24,7.46,0.12,0.0,0.98,0.0,0
0.0,0.0,1.0,0.0,0.0,0.57,1.57,42.29,1.57,2.86,3.71,0.66,0.0,57.16,2.0,0.0,1.43,1.0,3.12,1.71,1.86,0.0,0.0,0.46,0.0,0
0.0,0.0,1.0,3.11,0.0,0.55,2.0,31.34,2.45,14.36,10.89,0.17,0.0,84.45,4.55,3.57,7.46,2.0,5.52,0.0,0.55,0.0,8.47,0.6,1.45,1
0.0,0.0,1.0,1.0,0.0,0.0,1.7,22.48,1.0,0.7,1.0,0.92,1.41,53.55,3.41,0.0,3.7,1.0,4.94,3.11,3.11,0.0,0.0,0.72,0.0,0
0.0,0.0,1.0,0.49,0.97,0.0,1.49,24.34,1.49,2.46,2.91,1.51,0.49,43.24,5.51,0.0,3.89,1.49,1.24,0.0,2.0,0.0,0.0,0.68,0.49,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.83,1.0,0.08,0.92,1.46,0.33,30.24,2.17,0.0,1.17,1.0,1.39,0.17,1.59,0.0,0.0,0.62,0.08,0
0.87,0.0,1.0,0.0,0.0,0.0,3.74,19.13,1.0,2.0,3.48,0.2,3.48,28.73,2.0,0.13,12.0,1.0,4.55,0.0,1.13,0.0,0.0,0.93,0.13,0
0.0,8.13,1.0,0.42,0.0,2.9,1.0,69.39,1.0,0.42,0.0,2.44,0.0,41.94,2.26,1.16,8.55,1.0,3.7,0.58,1.26,0.0,0.0,0.69,0.0,0
3.43,0.0,1.0,2.0,4.43,2.29,1.71,100.94,1.71,1.43,10.7,0.55,0.0,84.26,1.0,0.0,1.57,2.0,3.63,1.0,1.0,0.0,4.99,0.7,0.71,1
1.2,1.4,1.0,0.2,0.0,4.4,2.4,58.39,1.0,0.0,2.61,0.56,1.6,15.63,2.6,0.0,7.0,1.0,3.29,0.2,1.0,0.0,0.0,0.98,0.8,0
0.0,0.0,1.0,0.54,0.92,0.46,2.0,45.5,1.0,3.0,3.08,0.44,0.0,70.84,2.0,0.0,2.54,1.0,1.89,0.54,1.54,0.0,1.08,0.58,0.0,1
0.0,0.0,1.0,1.0,0.0,0.0,2.0,68.49,1.0,1.9,4.58,0.52,1.1,67.47,3.1,0.0,10.72,1.45,4.38,2.21,2.66,0.0,0.45,0.69,0.0,0
0.0,0.0,1.0,0.0,0.02,0.01,1.01,26.14,1.0,1.02,0.02,2.34,0.99,0.94,3.98,0.0,2.0,1.0,2.0,1.98,3.97,0.0,0.0,0.58,0.99,0
0.88,4.49,1.0,0.44,0.88,0.0,1.56,26.63,1.0,0.0,0.56,0.39,0.0,21.22,1.0,0.0,28.51,1.0,1.63,0.56,0.44,0.0,0.0,0.73,0.0,0
0.0,0.0,1.0,1.0,0.0,1.88,1.0,35.9,1.0,0.37,1.88,1.22,0.0,84.35,3.87,0.0,1.63,1.0,3.38,0.37,1.0,0.0,0.0,0.82,0.37,0
0.0,0.0,1.0,0.39,0.0,0.61,1.39,23.06,1.0,0.78,0.0,2.98,0.0,19.45,2.33,3.06,0.61,0.39,1.61,0.61,0.0,0.0,0.0,0.68,0.0,0
0.0,0.0,1.0,0.01,1.99,0.99,1.99,38.93,1.0,2.99,1.99,0.51,0.0,86.07,2.01,0.01,1.99,1.0,1.6,0.0,1.01,0.0,0.0,0.51,0.0,0
0.91,0.0,1.0,7.29,0.18,0.0,1.91,27.56,5.56,0.18,6.38,0.14,3.65,63.8,3.35,0.0,13.85,1.91,4.35,0.0,0.18,0.0,0.0,0.8,0.91,0
0.0,1.01,1.0,0.0,0.0,0.03,1.0,26.02,1.0,0.0,0.0,5.18,0.0,0.0,0.01,1.99,0.02,0.01,1.02,1.0,0.01,0.0,0.0,0.57,0.01,0
0.0,0.0,1.0,2.82,0.0,0.0,1.94,20.35,1.94,0.06,0.94,0.67,1.0,81.86,1.18,0.0,1.06,2.88,2.0,0.12,1.18,0.0,0.0,0.98,0.06,0
0.0,0.0,0.54,0.54,0.0,0.0,1.08,75.98,1.0,1.62,4.86,2.0,0.0,48.09,1.54,0.46,10.27,1.54,2.28,0.0,0.54,0.0,0.54,0.56,0.46,1
0.0,0.0,1.0,0.0,0.0,4.58,1.0,61.0,1.0,0.0,0.0,1.43,1.0,0.0,2.83,0.0,4.58,1.0,2.57,0.0,1.0,0.0,0.0,0.96,0.58,0
0.0,0.0,1.0,1.48,0.0,0.0,1.74,29.61,2.48,19.48,9.91,0.48,0.0,82.39,3.48,6.43,9.87,1.74,6.25,1.04,0.78,0.0,14.04,0.74,1.48,1
0.0,0.0,1.0,0.02,0.0,0.0,1.02,20.08,1.02,0.08,0.06,2.19,0.02,1.2,1.02,9.84,1.13,2.0,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.42,0.0,1.73,1.0,42.46,1.0,6.77,3.46,1.2,0.0,89.04,4.12,15.57,2.73,1.0,5.98,1.58,1.0,0.0,0.58,0.69,1.0,0
0.0,0.91,1.0,0.0,0.0,4.09,1.09,28.16,1.0,0.0,0.0,5.75,0.19,0.0,0.28,7.26,1.56,0.09,1.15,0.91,1.0,0.0,0.0,0.73,0.09,0
0.0,0.0,1.0,0.0,0.0,3.9,1.0,60.02,1.0,0.0,0.02,1.49,0.98,0.81,2.98,3.9,3.93,1.0,5.33,0.0,1.0,0.0,0.0,0.94,0.98,0
0.0,0.0,1.0,0.0,0.0,0.18,1.0,24.47,1.0,0.94,0.94,0.87,0.0,15.05,1.94,0.0,0.94,1.06,1.65,0.0,0.94,0.0,0.0,0.58,0.94,0
0.0,0.0,1.0,0.7,0.0,1.48,2.0,32.27,1.0,0.7,0.7,0.73,2.0,35.18,3.7,0.0,4.89,1.0,3.93,2.81,3.11,0.0,0.0,0.82,0.3,0
0.0,0.0,1.0,1.0,1.92,0.0,1.96,29.84,1.96,3.88,5.77,0.3,0.96,89.43,4.96,0.04,7.73,1.96,2.51,0.0,2.04,0.0,0.0,0.61,0.96,0
0.0,0.0,1.0,0.85,0.0,0.0,1.0,23.24,1.0,1.0,0.0,1.86,0.0,84.79,6.85,0.0,0.85,1.0,1.27,0.85,1.15,0.0,0.0,0.56,0.85,0
0.0,0.0,1.0,1.79,0.0,0.0,1.79,31.52,2.58,20.7,9.46,0.45,0.0,88.18,4.42,6.3,10.46,1.79,5.77,0.0,0.42,0.0,14.97,0.63,1.58,1
0.47,0.0,1.0,0.47,0.71,6.05,1.76,46.56,1.0,1.53,1.18,1.31,0.76,16.55,2.53,0.0,0.71,1.24,2.09,1.0,1.76,0.0,0.0,1.0,0.0,0
0.0,1.95,1.0,0.0,0.0,3.78,2.0,50.49,1.0,0.0,0.24,0.72,1.51,2.92,2.51,0.0,7.0,1.0,2.52,0.24,0.76,0.0,0.0,0.55,0.76,0
0.71,0.0,0.71,2.86,0.71,0.0,0.71,18.14,3.14,2.14,2.86,1.27,0.0,53.56,1.71,1.71,2.14,2.43,1.79,0.0,0.0,0.0,0.0,0.64,1.71,0
0.0,0.0,1.0,1.33,0.0,2.0,1.67,37.67,1.67,0.0,0.0,0.68,1.0,26.66,2.33,1.33,3.33,1.67,4.37,0.0,0.33,0.0,38.66,0.98,0.33,0
0.0,0.0,1.0,0.84,0.0,0.0,1.0,24.43,1.84,2.53,3.53,0.43,0.0,73.45,1.16,0.0,12.64,1.84,1.91,0.0,0.0,0.0,0.0,0.66,0.84,0
0.0,5.84,1.0,0.0,0.0,2.08,1.0,53.35,1.0,0.0,1.17,1.78,0.0,38.48,1.0,0.83,5.84,1.58,3.23,0.42,0.0,0.0,0.0,0.66,0.0,0
2.16,0.0,1.36,0.0,5.4,0.0,2.08,19.36,1.0,0.36,0.64,0.42,0.36,21.11,1.64,0.0,1.64,1.0,4.6,0.64,1.0,0.0,9.01,0.49,1.36,1
0.0,0.0,1.0,0.01,0.0,0.99,1.01,24.98,1.0,0.0,0.03,4.13,0.0,0.54,0.02,4.95,1.03,0.02,2.01,1.0,0.01,0.0,0.0,0.57,0.0,0
3.28,0.0,1.0,2.18,4.1,1.64,1.82,95.75,1.82,1.64,11.02,0.39,0.0,90.0,1.18,0.0,0.82,1.82,3.15,0.82,0.82,0.0,5.74,0.66,0.82,1
0.0,0.45,1.0,0.0,0.0,1.78,1.0,22.78,1.0,2.22,0.0,3.34,0.0,0.0,2.22,0.0,1.11,0.55,0.58,0.45,0.55,0.0,0.0,0.79,0.0,0
0.0,0.0,1.0,0.15,0.0,4.62,1.92,58.22,1.0,0.23,0.15,0.67,1.85,3.75,2.92,0.0,6.7,1.0,2.53,0.08,1.08,0.0,0.0,0.94,0.92,0
0.0,0.0,1.0,0.63,0.0,0.0,1.63,20.44,1.0,0.0,2.63,0.5,0.0,36.16,2.0,0.0,3.27,1.63,3.18,2.1,1.73,0.0,0.0,0.67,0.0,0
0.41,0.0,2.19,2.97,0.0,7.73,5.16,41.2,1.41,1.78,2.97,0.39,2.97,37.47,2.59,0.0,2.78,1.41,4.86,1.19,0.59,0.0,0.0,0.89,0.59,0
0.0,0.0,1.0,1.33,0.0,1.33,2.0,60.83,1.0,2.66,3.66,0.46,0.34,54.43,1.0,0.0,3.01,2.0,3.61,0.67,1.34,0.0,0.0,0.63,0.66,0
0.0,0.0,1.0,0.0,0.0,3.09,1.0,51.4,1.0,0.23,0.0,2.09,0.77,0.0,4.46,0.0,3.09,1.0,1.98,0.0,1.23,0.0,0.0,0.9,0.0,0
0.0,0.0,1.0,0.51,0.0,3.49,1.0,51.86,1.0,0.0,1.52,1.0,0.49,38.08,2.0,0.0,3.48,1.0,3.55,0.0,1.0,0.0,0.0,0.98,0.49,0
0.0,0.0,1.0,0.0,1.58,1.58,1.0,44.27,1.79,2.58,3.95,0.79,1.58,67.13,5.21,0.0,11.06,1.79,2.73,0.0,2.0,0.0,0.0,0.91,1.58,0
0.0,0.0,1.0,0.0,0.0,1.26,1.75,33.32,1.0,0.75,0.0,0.57,1.0,0.0,4.24,0.75,4.25,1.0,2.14,1.5,30.17,0.75,0.0,0.84,0.25,0
2.06,0.49,1.0,1.03,2.57,1.03,1.51,67.34,1.51,1.03,6.68,2.52,0.0,46.28,0.51,0.97,1.0,1.03,2.39,1.0,0.51,0.0,3.6,0.79,0.51,1
0.0,0.0,1.0,0.77,0.0,5.36,2.53,30.48,1.0,1.77,2.3,0.8,4.0,9.19,2.47,2.3,3.77,1.0,6.59,2.77,4.17,0.77,0.0,0.87,0.23,0
0.0,0.0,1.0,0.82,0.0,2.59,1.41,52.05,1.0,1.64,2.05,1.1,0.0,33.55,1.0,0.0,0.82,2.0,2.32,0.0,0.41,0.0,0.0,0.56,0.41,0
0.0,0.0,1.0,0.73,0.0,1.06,1.73,30.88,1.0,1.47,0.0,1.1,0.27,36.74,4.94,0.0,1.33,1.0,1.42,0.0,0.27,0.0,0.0,0.89,0.27,0
0.0,0.0,1.0,1.99,0.0,0.34,1.0,17.34,1.0,0.0,1.66,0.7,0.0,59.81,2.0,0.0,0.0,1.0,1.27,0.67,0.34,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.3,0.0,3.51,2.0,49.96,1.0,0.3,0.0,0.72,1.4,29.84,3.6,0.0,5.51,1.0,2.1,0.0,1.6,0.0,0.0,0.98,0.7,0
0.0,1.86,1.0,0.87,0.0,2.6,1.0,41.67,1.0,0.0,3.27,0.87,0.0,74.07,2.0,0.0,2.13,1.0,4.35,0.13,1.0,0.0,0.0,0.95,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,3.94,22.94,1.97,1.0,14.61,0.22,5.89,46.11,2.06,0.0,2.06,1.97,9.84,2.06,3.03,0.97,0.0,0.76,0.0,0
0.0,0.0,1.89,3.57,0.0,0.89,2.79,37.42,2.79,0.0,5.46,0.48,2.68,33.0,2.0,0.0,1.79,1.89,6.06,4.46,8.03,1.79,0.0,0.97,1.79,0
3.45,0.0,1.36,1.28,7.34,1.92,2.08,52.56,1.0,0.36,3.19,0.6,0.36,44.69,1.0,0.0,2.28,1.64,4.47,0.64,1.0,0.0,9.04,0.85,0.72,1
1.49,0.0,1.0,0.74,1.49,0.0,1.0,27.19,1.0,0.26,0.0,0.58,1.02,24.56,1.77,0.0,42.44,1.0,1.01,0.51,2.79,0.0,0.0,0.95,0.26,0
0.0,0.0,0.69,0.0,0.0,0.0,1.38,36.31,1.0,0.0,21.94,0.58,0.69,0.0,0.69,0.0,3.44,1.38,2.29,1.38,1.38,0.0,0.31,0.6,0.31,0
0.0,0.0,1.0,0.27,0.0,0.8,1.0,32.0,1.0,0.0,0.8,2.82,0.0,19.98,2.0,1.47,1.27,1.0,3.4,2.2,1.73,0.0,0.0,0.56,0.0,0
0.55,0.0,1.0,1.79,0.0,0.45,3.11,23.92,1.45,3.34,6.68,0.18,2.21,55.82,3.34,0.0,7.97,1.45,4.5,0.0,1.0,0.0,0.0,0.8,0.45,0
0.0,0.28,1.0,0.0,0.0,0.0,1.0,19.28,1.0,0.98,0.1,2.67,0.0,1.35,5.92,0.0,0.06,1.0,0.07,0.02,1.98,0.0,0.0,0.75,0.0,0
0.0,0.0,1.42,1.84,0.0,2.73,3.26,49.89,1.0,3.0,6.58,0.37,1.05,81.17,1.42,1.58,5.58,2.58,4.23,1.21,1.0,0.0,0.0,0.59,1.0,0
0.32,0.0,1.0,1.0,0.0,0.0,2.0,23.32,1.0,12.94,2.35,0.24,0.0,58.77,1.68,5.82,4.0,1.32,7.42,1.35,0.68,0.0,0.0,0.79,0.32,0
0.0,0.5,1.0,2.01,1.51,1.99,1.0,25.0,1.5,0.5,2.01,3.24,0.5,43.65,3.01,0.0,5.52,1.0,1.36,0.5,0.5,0.0,0.0,0.62,0.5,0
2.86,0.0,2.43,0.71,0.57,6.28,3.86,288.78,1.29,1.57,4.29,0.49,0.57,77.86,4.29,0.0,9.0,2.0,8.95,0.0,0.57,0.0,0.0,0.81,2.0,0
