CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.43,1.0,0.0,0.0,2.3,0.0,0.0,1.43,0.0,0.86,1.57,0.86,0.86,1.28,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,7.8,1.0,24.46,1.0,0.0,0.87,0.38,12.99,86.62,1.87,0.13,3.0,1.13,3.66,3.46,16.59,0.0,0.87,0.8,0.0,0
0.0,0.01,1.0,1.0,0.0,2.0,2.0,81.03,1.0,7.0,12.0,0.24,0.0,82.99,1.0,3.0,27.0,2.0,4.41,0.0,0.0,0.0,6.0,0.38,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.5,17.99,1.0,1.01,0.5,1.87,0.0,9.56,2.01,1.49,2.51,1.0,2.0,1.0,1.01,0.0,0.0,0.75,0.5,0
0.0,0.0,1.0,0.93,0.0,1.3,1.93,23.07,1.0,1.0,2.78,0.82,0.93,57.37,2.15,0.0,0.93,1.0,3.24,2.78,2.0,0.93,65.7,0.94,0.93,0
0.55,1.8,1.0,1.1,0.0,3.0,1.55,57.54,1.0,0.0,0.55,2.36,0.0,41.77,2.65,0.9,3.85,1.55,2.27,0.45,0.55,0.0,1.1,0.65,0.55,0
0.0,0.19,1.0,0.0,0.0,0.0,1.81,16.97,1.0,1.61,0.81,1.02,0.0,15.3,2.42,0.58,3.61,0.81,1.81,1.0,1.61,0.0,0.0,0.99,0.81,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.15,1.0,0.0,1.63,0.83,0.0,15.31,2.58,0.0,0.84,1.21,2.38,1.58,1.0,0.0,0.0,0.65,0.0,0
1.95,0.0,1.0,0.97,0.0,3.89,1.97,75.41,1.0,0.0,1.19,0.61,0.0,86.62,1.97,0.0,4.89,2.97,1.9,0.03,1.0,0.0,0.0,0.48,0.97,0
0.0,0.0,1.0,0.97,0.0,0.0,1.03,26.68,1.0,0.97,0.06,1.48,0.0,97.55,3.91,0.0,0.97,1.0,1.21,0.03,2.94,0.0,0.0,1.0,0.0,0
2.0,0.0,1.0,1.82,0.0,3.18,2.0,58.87,1.82,0.0,4.85,0.47,0.27,81.23,2.0,0.0,5.0,2.73,2.65,0.55,1.27,0.0,0.55,0.62,0.73,0
0.0,0.0,1.0,0.69,0.0,0.0,1.0,23.84,1.0,0.69,2.46,1.27,0.0,91.68,3.77,2.77,1.0,1.31,3.42,0.31,1.69,0.0,0.0,0.55,0.0,0
0.98,0.0,1.0,1.0,1.02,0.0,1.0,21.95,1.0,0.05,0.05,1.03,0.02,99.53,2.07,0.05,0.24,1.0,1.34,0.0,1.02,0.0,0.0,0.43,1.95,0
1.25,0.0,1.0,0.62,0.0,4.38,1.62,70.99,1.0,0.0,0.62,0.8,0.38,54.34,2.0,0.0,5.0,2.25,2.11,0.0,1.0,0.0,0.0,0.66,1.0,0
0.0,0.08,1.0,0.0,0.0,0.0,1.92,16.39,1.0,1.84,0.92,0.66,0.0,17.51,2.76,0.24,3.84,0.92,1.92,1.0,1.84,0.0,0.0,0.99,0.92,0
0.0,0.0,1.0,0.72,0.0,2.15,1.72,27.9,1.0,2.56,2.0,0.8,0.0,69.39,3.56,1.0,3.44,1.0,1.62,1.0,1.28,0.0,0.0,0.66,0.0,0
1.33,0.0,1.0,1.0,0.0,1.01,1.34,36.6,1.0,4.31,7.29,0.25,3.33,71.2,4.0,0.66,9.94,1.0,4.56,1.33,1.34,0.0,13.25,0.59,0.66,1
0.76,0.0,1.0,1.76,0.0,2.76,2.0,63.12,1.0,0.0,1.24,0.71,0.48,57.88,3.52,0.0,5.33,1.76,3.08,0.72,3.15,0.24,1.52,0.71,0.76,0
1.29,0.35,1.65,0.65,0.0,0.0,2.65,21.65,1.0,0.0,3.35,0.37,0.0,46.49,1.65,0.0,1.41,1.35,3.26,0.35,1.0,0.0,0.0,0.53,0.0,0
0.0,0.0,1.0,5.68,0.0,0.0,1.0,22.38,1.0,0.0,8.12,0.78,0.0,76.34,2.0,1.62,0.38,1.0,1.72,1.19,1.38,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.06,0.11,8.49,1.0,24.72,1.0,0.11,1.06,0.35,14.2,98.86,2.17,0.11,3.4,1.0,3.86,3.77,18.03,0.0,0.94,0.81,0.0,0
0.0,0.87,1.0,0.0,0.0,1.13,1.0,30.72,1.13,0.0,2.34,1.18,0.0,56.72,1.0,0.0,2.0,2.0,1.52,0.87,1.0,0.0,0.0,0.65,0.0,0
0.84,0.0,1.0,1.0,0.0,0.31,2.69,63.72,2.69,4.22,12.4,0.2,0.0,86.56,1.84,0.0,21.35,2.0,2.67,0.84,1.0,0.0,16.88,0.52,1.0,1
0.0,0.0,1.0,0.92,0.0,0.0,1.0,25.54,1.0,0.23,1.92,0.9,0.08,72.07,1.08,0.0,4.15,1.92,6.54,0.08,1.0,0.0,0.0,0.61,0.0,0
0.0,0.0,1.0,0.42,0.0,0.0,1.0,20.42,1.0,4.95,2.53,0.84,0.0,33.68,5.58,1.68,1.26,1.0,0.84,0.42,1.0,0.0,0.0,0.78,0.42,0
1.0,2.25,1.75,0.5,0.75,2.0,3.25,45.95,3.25,1.5,15.72,0.25,2.25,73.49,2.75,1.5,7.26,1.75,4.58,1.25,2.26,0.0,0.0,0.65,0.0,0
0.0,0.51,1.0,0.0,0.0,0.0,1.51,40.43,1.0,0.49,12.26,0.49,0.0,55.4,1.0,0.0,7.89,1.51,4.24,1.0,1.0,0.0,0.0,0.62,0.49,0
0.0,0.97,1.0,0.0,0.0,0.97,1.0,23.9,1.0,0.0,0.97,1.25,0.0,48.31,1.0,0.0,1.97,2.0,1.26,1.0,1.07,0.0,0.0,0.61,0.0,0
0.02,0.0,1.0,1.0,0.0,0.04,1.01,24.58,1.0,0.0,2.98,0.21,0.0,90.96,1.01,0.99,3.02,2.01,1.89,0.0,0.01,0.0,0.99,0.99,0.01,0
3.2,0.0,1.0,1.6,4.0,1.6,1.8,95.19,1.8,1.6,10.4,0.93,0.0,71.99,1.2,0.0,1.2,1.8,3.36,1.2,1.4,0.0,5.6,0.67,0.8,1
0.0,0.0,2.29,2.48,0.0,5.81,2.29,23.94,1.0,0.65,4.19,0.46,1.29,97.87,3.29,0.71,0.0,1.0,1.23,1.0,4.23,1.29,0.0,0.77,0.65,0
0.42,0.0,1.21,0.21,0.0,0.0,1.42,21.21,1.0,0.0,0.64,0.92,0.0,13.13,1.21,0.0,0.79,1.79,1.9,0.79,2.58,0.0,0.0,0.74,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.21,23.46,1.0,0.0,0.43,2.7,0.0,4.19,1.89,0.0,1.79,1.0,4.68,2.0,2.79,0.0,0.0,0.94,0.21,0
0.0,0.0,1.0,0.0,0.54,1.07,1.54,40.42,1.0,3.93,3.15,0.56,0.0,73.43,3.39,0.46,2.0,1.0,1.72,0.0,1.0,0.0,0.0,0.86,0.0,0
0.0,0.0,1.02,0.0,0.0,0.09,1.02,21.04,1.0,0.01,0.01,0.6,0.02,1.0,1.03,0.99,2.97,1.99,1.42,0.01,1.05,0.02,0.0,0.67,0.01,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.23,1.0,0.0,3.0,0.0,5.0,1.0,2.57,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.16,0.0,0.0,2.67,20.14,1.16,1.31,4.16,0.22,0.16,45.21,1.49,0.0,0.33,1.16,23.08,1.67,1.0,0.0,0.0,0.51,1.67,0
0.0,0.0,1.0,0.0,0.0,0.0,1.83,24.96,1.0,2.52,1.83,0.43,0.83,45.11,1.69,0.17,0.35,1.83,2.49,1.65,1.0,0.0,0.0,0.93,0.0,0
0.0,0.0,1.0,1.0,0.0,1.05,1.53,54.95,1.47,5.11,8.21,0.27,0.0,82.05,1.0,1.58,21.32,2.0,3.31,0.0,0.0,0.0,3.16,0.49,1.0,1
0.0,0.0,1.0,0.58,0.0,0.58,1.42,24.84,1.0,2.58,2.0,0.63,0.42,49.56,2.16,1.16,2.91,1.42,3.07,2.0,1.58,0.0,0.0,0.83,0.0,0
0.0,0.0,1.0,0.58,0.0,2.11,1.0,39.02,1.0,0.0,0.58,1.16,0.42,34.7,2.58,0.0,2.69,1.0,4.67,0.58,1.0,0.0,0.0,0.69,0.42,0
0.0,0.72,1.0,0.0,0.0,0.0,1.72,20.44,1.0,0.0,2.89,0.94,0.0,12.98,1.28,0.0,3.16,1.72,2.44,1.0,2.11,0.0,0.0,0.7,0.0,0
0.0,0.0,1.0,0.07,0.0,4.86,1.07,58.83,1.0,0.14,0.14,1.07,0.93,5.56,2.07,0.07,4.93,1.0,2.51,0.07,1.0,0.0,0.0,0.94,0.93,0
0.0,0.0,1.0,0.0,0.0,0.73,1.0,27.47,1.0,1.64,0.0,1.29,0.18,0.0,5.64,0.0,0.73,1.0,0.47,0.0,1.0,0.0,0.0,0.91,0.18,0
0.0,0.0,2.34,0.0,0.0,6.03,2.67,28.3,1.33,7.6,4.96,0.44,1.34,96.37,4.0,0.33,2.31,1.33,2.34,1.0,4.35,1.34,0.0,0.76,1.0,0
0.0,0.0,1.16,0.0,0.0,4.32,1.16,61.16,1.0,1.14,0.49,1.1,1.0,9.91,2.84,0.16,4.51,1.0,2.66,0.16,1.0,0.0,0.0,1.0,0.0,0
0.0,0.27,1.73,0.0,0.0,0.0,3.9,21.73,1.0,0.0,2.18,1.72,1.45,0.0,1.45,1.1,4.36,0.73,4.18,4.18,3.9,0.0,0.0,0.66,0.0,0
0.14,0.0,1.0,0.14,1.0,0.86,1.0,28.01,1.0,2.58,0.0,0.59,0.86,14.1,4.58,0.0,9.45,1.0,0.7,0.0,0.14,0.0,0.0,0.67,0.28,0
3.99,0.0,1.0,2.0,4.99,2.0,2.0,112.82,2.0,2.0,12.98,0.41,0.0,89.86,1.0,0.0,1.0,2.0,3.71,1.0,1.0,0.0,6.99,0.58,1.0,1
0.0,0.0,1.24,0.88,0.0,1.96,1.24,24.12,1.0,2.76,1.88,0.77,0.24,60.4,3.12,1.76,4.4,1.0,3.05,1.88,2.48,0.24,0.0,0.75,0.12,0
0.0,0.0,1.0,0.91,0.0,0.0,1.0,22.81,1.0,0.0,0.91,1.15,0.0,54.33,2.81,0.09,1.19,1.09,5.75,0.91,1.0,0.0,0.0,0.5,0.0,0
0.0,0.0,1.0,0.0,0.0,1.71,1.0,22.03,1.0,0.34,0.0,1.73,0.0,0.0,2.03,0.0,1.32,1.66,0.99,0.66,4.63,0.0,0.0,0.66,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.3,23.74,1.3,6.22,9.48,0.21,0.0,77.74,1.89,0.3,2.78,2.0,4.57,1.0,1.0,0.0,0.0,0.7,0.3,0
0.0,0.0,1.0,0.44,0.0,1.33,1.44,23.22,1.0,0.44,0.0,0.88,0.89,22.18,2.33,0.0,0.56,1.56,2.83,0.56,2.56,0.0,0.0,0.71,0.0,0
0.0,0.0,1.0,1.0,0.0,0.68,1.0,41.19,1.0,0.66,3.04,1.21,0.0,96.29,3.32,0.0,2.69,1.0,4.83,0.34,2.32,0.0,0.0,0.49,0.34,0
0.17,0.0,1.0,0.0,0.17,0.83,2.83,34.49,1.0,2.67,5.51,0.17,0.0,66.01,1.83,0.0,13.33,1.83,4.06,1.0,1.0,0.0,0.0,0.62,0.17,0
0.0,0.0,1.0,0.0,0.13,0.13,1.0,21.21,1.0,0.4,0.0,2.95,0.13,0.0,1.54,2.6,2.35,1.0,1.81,0.87,0.0,0.0,0.0,0.54,0.0,0
0.0,0.0,1.0,0.0,0.0,1.62,2.69,39.86,1.0,2.54,3.38,0.31,0.15,52.43,2.0,0.0,13.46,1.85,4.1,0.85,1.0,0.0,0.0,0.62,0.15,0
1.0,0.0,1.0,2.0,0.0,2.73,1.73,71.7,1.0,0.0,2.61,0.71,0.0,77.34,3.19,0.0,5.12,2.0,3.72,0.27,1.0,0.0,1.46,0.63,1.0,0
0.71,0.0,1.0,1.71,0.0,1.71,1.29,22.29,1.0,0.29,0.86,0.42,2.42,64.85,4.14,0.0,10.25,1.0,2.67,2.29,4.85,0.29,20.47,1.0,0.29,1
0.0,0.0,1.0,0.0,0.0,2.62,1.0,47.09,1.0,0.25,4.37,1.24,0.0,69.91,1.63,0.0,3.5,1.0,1.75,0.87,1.0,0.0,0.0,0.74,0.0,0
0.0,0.0,1.0,1.0,0.0,0.84,1.84,34.1,2.68,1.68,6.37,0.23,0.84,77.53,1.84,0.16,7.21,2.0,2.4,0.0,0.84,0.0,0.16,0.96,1.68,0
0.0,2.12,1.0,0.47,0.0,1.59,1.0,29.83,1.0,0.0,1.41,2.42,0.0,42.75,1.0,1.53,1.41,1.47,1.55,0.53,0.0,0.0,0.47,0.84,0.0,0
0.55,0.0,1.0,0.55,0.89,0.0,2.11,38.89,2.11,4.55,6.08,0.26,0.0,46.97,3.34,0.0,15.05,1.55,2.16,0.55,1.45,0.0,11.05,0.49,0.55,1
0.0,0.0,1.0,0.44,0.0,2.56,1.0,59.84,1.0,0.0,6.77,1.03,0.0,83.98,1.44,0.0,4.88,1.0,6.57,1.0,1.0,0.0,0.0,0.57,0.44,0
0.0,0.0,2.53,0.0,0.0,6.89,2.53,24.06,1.0,0.77,0.77,0.58,1.53,76.6,3.3,0.23,0.7,1.23,1.1,0.77,4.83,1.53,0.0,0.65,0.77,0
0.0,0.0,1.0,1.0,0.45,0.0,1.45,28.79,1.0,1.45,0.45,1.1,0.45,87.92,3.66,0.0,1.9,1.0,1.09,0.0,1.0,0.0,0.0,0.92,0.45,0
0.0,0.59,1.0,0.41,0.0,2.76,1.0,24.0,1.0,0.0,0.41,4.1,0.0,27.36,1.24,0.59,1.24,0.41,1.41,0.59,0.41,0.0,0.0,0.84,0.0,0
0.0,0.0,1.0,0.0,0.0,0.67,1.0,27.74,1.0,0.78,1.12,0.61,0.0,17.97,2.55,0.78,4.0,3.33,1.74,0.22,1.0,0.0,0.0,0.84,0.0,0
0.76,0.0,1.0,0.76,0.0,0.0,1.76,17.22,1.0,0.0,1.51,0.34,0.0,49.92,1.0,0.24,0.73,1.24,8.48,0.76,1.0,0.0,0.0,0.69,0.0,0
0.0,0.0,1.0,0.0,0.0,0.38,3.0,25.44,1.0,1.14,4.0,0.19,0.0,47.71,1.38,0.0,5.68,1.38,18.43,1.62,1.0,0.0,0.0,0.5,1.24,0
0.0,0.0,1.0,1.0,0.0,1.56,1.78,23.1,1.0,0.22,1.56,1.02,1.56,21.99,2.66,0.0,0.22,1.0,2.56,2.34,8.02,0.78,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.68,1.36,2.0,44.62,1.0,2.68,3.73,0.48,0.0,63.98,2.32,0.0,2.64,1.0,2.0,0.32,1.32,0.0,0.0,0.82,0.32,0
0.0,25.31,1.0,0.44,0.0,2.81,1.0,157.63,1.0,0.0,0.87,2.62,0.0,33.25,1.56,2.25,11.31,2.0,5.56,1.13,0.44,0.0,0.0,0.47,0.56,0
0.47,0.0,1.0,1.0,0.0,1.06,1.94,63.45,1.94,2.36,9.94,0.46,0.0,87.11,2.0,0.0,14.49,1.47,7.85,1.0,1.0,0.0,9.43,0.43,1.0,1
0.0,0.0,1.0,0.44,0.0,3.11,1.0,83.23,1.0,0.0,8.89,0.99,0.56,42.24,2.11,0.0,5.89,1.44,2.21,0.0,1.0,0.0,0.0,0.94,0.44,0
0.0,0.0,1.38,0.62,0.0,4.29,1.38,59.94,1.0,0.38,6.71,1.0,0.0,55.06,2.38,0.0,5.24,1.0,9.16,1.76,1.76,0.0,0.0,0.61,0.62,0
0.0,0.02,1.0,0.98,0.0,0.0,1.0,25.92,1.0,0.98,0.0,1.65,0.0,98.39,4.92,0.05,1.02,0.98,1.0,0.02,2.95,0.0,0.0,0.55,0.0,0
0.0,0.0,1.0,0.19,1.62,0.19,1.0,19.96,1.0,3.23,0.19,0.6,0.0,12.68,4.62,0.0,3.81,1.0,1.46,0.0,1.81,0.0,0.0,0.55,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.99,0.0,0.43,0.0,0.0,2.99,0.99,3.99,3.99,1.67,0.01,1.03,0.0,0.0,0.88,0.0,0
0.0,1.0,1.0,0.0,0.0,1.0,1.0,24.0,1.0,0.0,1.0,1.26,0.0,50.0,1.0,0.0,2.0,2.0,1.25,1.0,1.0,0.0,0.0,0.6,0.0,0
0.0,0.83,1.0,0.17,0.0,0.0,1.0,21.87,1.0,0.17,0.0,3.14,0.0,17.34,0.69,2.48,1.83,0.17,1.0,0.83,0.52,0.0,0.0,0.92,0.0,0
0.0,0.0,1.68,0.0,0.0,7.04,1.68,36.26,1.0,1.0,2.04,2.05,0.0,0.0,3.32,0.0,2.73,1.0,2.73,2.04,2.68,0.0,0.0,0.78,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.86,1.0,2.86,1.72,0.76,0.0,35.77,4.43,0.72,1.43,1.0,1.83,1.28,1.72,0.0,0.0,0.81,0.0,0
1.0,0.0,1.0,1.77,0.0,2.3,2.23,71.07,1.47,1.17,3.35,0.57,0.0,78.11,3.53,0.0,10.99,2.0,3.04,0.23,1.0,0.0,6.23,0.58,1.0,1
0.0,0.0,1.0,0.86,0.0,0.86,1.0,23.29,1.0,0.0,0.86,1.46,0.0,56.69,2.86,0.0,2.72,1.0,1.86,0.14,1.56,0.0,0.0,0.68,0.0,0
0.0,0.0,1.0,0.63,0.37,1.0,2.37,22.12,1.0,0.63,1.75,0.54,3.37,12.32,3.51,3.13,1.0,1.37,5.57,3.25,3.88,0.63,0.0,0.82,0.0,0
0.11,0.0,1.0,0.11,0.0,8.03,1.11,24.03,1.0,0.0,1.11,0.34,13.39,96.34,1.89,0.0,2.68,1.0,4.73,3.68,17.06,0.0,0.89,0.81,0.0,0
0.0,0.0,1.0,0.86,0.0,0.28,1.14,34.25,1.0,0.0,2.14,0.86,0.0,74.29,1.14,0.0,3.57,2.0,6.4,0.0,1.0,0.0,0.0,0.57,0.14,0
0.5,1.49,1.5,0.0,0.5,0.99,2.49,57.53,2.49,1.5,21.0,0.27,0.99,85.57,1.5,0.99,8.53,1.5,5.44,1.0,1.0,0.0,0.0,0.6,0.5,0
0.0,0.0,1.0,0.9,0.0,0.0,1.1,26.0,1.1,0.4,2.7,0.86,0.0,76.81,1.0,0.2,3.9,2.0,6.59,0.0,0.9,0.0,0.0,0.61,0.0,0
0.0,0.0,1.0,0.99,0.0,1.02,1.99,17.36,1.0,0.0,0.0,0.81,0.01,0.0,3.99,0.0,1.03,1.0,2.0,1.98,5.96,0.99,0.0,0.81,0.0,1
0.33,0.67,1.0,0.66,0.0,0.99,1.33,39.09,1.0,0.0,0.33,3.75,0.0,25.0,1.32,2.68,2.3,0.66,2.36,1.34,1.0,0.0,0.66,0.54,0.33,1
0.67,0.0,1.0,0.0,0.67,0.0,2.0,29.62,1.33,7.56,13.0,0.18,0.0,86.98,1.98,0.33,5.66,1.33,3.31,1.0,1.0,0.0,0.0,0.93,1.0,0
0.0,0.0,1.0,1.0,0.0,0.55,1.55,22.35,1.0,0.55,1.9,0.45,1.65,41.0,3.2,3.2,1.9,1.45,4.42,2.2,2.75,0.55,0.45,0.84,0.0,0
0.0,0.65,1.35,0.65,0.0,2.11,2.0,40.63,1.0,4.41,4.3,0.48,0.35,68.12,1.35,0.35,2.65,2.3,2.98,1.0,1.0,0.0,0.0,0.68,0.0,0
0.61,0.0,1.0,1.61,0.0,1.23,1.0,47.23,1.0,0.39,4.29,1.04,0.0,88.35,2.16,0.0,0.39,1.61,3.7,0.61,1.77,0.0,0.0,0.8,0.61,0
0.0,0.34,1.0,1.31,0.0,0.0,1.0,22.31,1.66,5.92,6.57,1.89,0.0,51.94,1.31,2.69,2.63,1.31,2.7,0.69,1.0,0.0,1.31,0.52,1.31,0
0.0,0.0,1.0,0.21,0.0,0.0,1.0,22.24,1.0,0.21,0.0,1.07,0.0,20.73,1.83,0.0,1.79,1.79,1.4,0.79,4.96,0.0,0.0,0.83,0.0,0
0.0,0.0,4.0,0.0,0.0,2.0,4.0,25.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,3.0,3.0,5.0,2.0,0.0,0.3,0.0,0
0.81,0.0,1.0,0.81,0.0,0.58,2.61,54.23,2.61,4.04,9.84,0.34,0.0,84.04,1.81,0.0,20.14,1.81,2.68,1.0,1.0,0.0,16.14,0.51,0.81,1
0.97,0.0,1.0,1.0,0.0,0.09,2.0,16.43,1.0,0.06,2.0,0.28,0.0,66.31,1.06,0.03,0.11,1.0,10.49,1.0,1.0,0.0,0.0,0.69,0.0,0
0.0,0.0,1.0,0.8,0.0,0.0,1.2,26.0,1.2,0.82,3.43,0.78,0.0,77.64,1.0,0.41,3.8,2.0,6.16,0.0,0.8,0.0,0.0,0.64,0.0,0
0.92,0.0,1.0,1.92,0.0,0.16,1.0,24.88,2.84,0.0,0.7,0.27,6.46,53.03,2.0,0.0,9.69,1.92,2.8,1.0,1.92,0.0,0.0,0.51,0.08,0
0.0,0.29,1.71,0.0,0.0,0.29,3.84,22.58,1.0,0.0,2.42,0.64,1.42,14.47,1.71,0.0,4.84,1.29,3.92,3.84,3.84,0.0,0.0,0.68,0.0,0
0.0,1.27,1.0,0.0,0.0,0.95,1.0,32.27,1.0,0.0,2.73,1.67,0.0,49.84,1.0,0.63,2.73,1.68,1.29,0.32,0.68,0.0,0.0,0.6,0.0,0
0.0,0.0,1.0,0.7,0.0,1.4,1.0,55.69,1.0,1.2,6.9,0.74,0.0,77.29,2.9,0.3,4.8,1.0,9.08,1.0,1.3,0.0,0.0,0.54,0.7,0
0.0,0.68,1.0,0.0,0.0,5.58,1.0,24.32,1.0,0.0,0.32,4.21,4.75,31.68,0.63,0.68,0.95,0.32,1.95,1.95,6.02,0.0,0.32,0.94,0.0,0
1.02,0.0,1.02,1.0,0.0,0.0,2.02,16.13,1.0,0.0,2.02,0.26,0.0,65.92,1.02,0.0,0.0,1.0,10.6,0.98,1.0,0.0,0.0,0.69,0.0,0
2.54,0.0,1.0,2.69,0.58,0.0,2.0,45.39,1.42,1.15,8.62,0.11,0.58,81.04,1.58,0.0,8.5,1.42,2.18,0.42,1.0,0.0,16.09,0.7,0.58,1
0.0,0.0,1.0,0.42,0.0,0.84,1.42,21.42,1.0,0.0,0.84,0.67,0.84,0.0,1.42,0.58,1.74,1.58,2.09,1.26,4.79,0.42,0.0,0.81,0.0,0
0.0,0.0,1.41,0.8,0.0,1.84,1.41,25.8,1.0,1.0,0.2,1.4,0.41,100.0,4.8,0.0,0.8,1.0,1.0,0.2,3.61,0.41,0.0,0.56,0.2,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.46,1.0,0.0,4.41,0.59,0.0,35.58,2.03,0.0,0.49,1.49,3.49,1.51,1.0,0.0,0.0,0.63,0.0,0
0.0,0.0,1.34,0.66,0.0,0.0,2.35,21.34,1.0,5.96,4.99,0.32,0.67,53.02,3.99,2.65,4.01,1.0,3.01,2.35,2.35,0.0,0.0,0.56,0.66,0
0.0,0.0,1.0,1.0,0.0,1.18,1.39,27.97,1.61,2.61,3.21,0.51,0.0,79.43,1.79,0.39,10.67,1.61,1.92,0.39,0.39,0.0,0.0,0.59,0.61,0
0.0,28.84,1.0,0.0,0.36,3.56,1.0,177.06,1.0,1.08,0.0,2.71,0.36,0.0,3.08,2.56,14.85,1.64,3.06,1.28,0.0,0.0,0.0,0.51,0.64,0
0.0,0.0,1.0,1.0,0.0,1.81,2.0,72.67,1.37,6.07,11.07,0.24,0.19,81.52,1.19,2.44,23.48,2.0,4.05,0.0,0.19,0.0,4.89,0.49,1.19,1
0.0,0.0,1.0,0.0,0.0,0.55,1.27,67.28,1.0,0.73,16.09,0.35,0.0,86.54,1.27,0.0,9.0,1.27,4.8,0.73,1.0,0.0,0.0,0.63,1.0,0
0.0,0.1,1.0,0.9,0.0,0.0,1.0,26.43,1.0,0.9,0.0,2.25,0.0,90.47,4.52,0.38,0.9,0.9,1.1,0.19,1.0,0.0,0.0,0.95,0.0,0
0.4,0.0,1.0,0.81,0.4,1.79,1.4,54.62,2.21,1.61,9.03,0.8,0.0,85.64,1.4,0.0,11.25,1.81,2.39,0.6,0.6,0.0,0.0,0.68,0.81,0
0.0,0.0,1.0,0.0,1.0,2.0,2.0,58.0,1.0,3.0,5.0,0.51,0.0,85.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.74,0.0,0
0.64,0.0,1.0,1.28,0.0,1.28,1.36,23.44,1.36,1.44,3.25,0.3,1.92,72.49,3.56,0.72,10.03,1.36,2.53,1.28,3.84,0.0,0.0,0.96,0.0,0
0.0,0.0,1.0,0.0,0.0,3.9,1.0,52.19,1.0,0.0,0.0,1.09,0.78,0.0,1.78,0.0,4.12,1.22,2.34,0.22,1.44,0.0,0.0,0.93,0.78,0
0.0,11.03,1.0,0.0,0.0,1.98,1.0,79.58,1.0,0.75,0.0,3.23,0.0,0.0,4.26,0.98,4.92,1.25,1.09,0.49,0.75,0.0,0.0,0.41,0.25,0
0.0,0.0,3.18,0.0,0.0,7.76,3.18,25.0,1.0,0.82,0.82,0.65,2.0,82.27,3.47,0.0,0.71,1.18,1.35,1.35,5.82,2.0,0.0,0.58,0.82,1
0.61,0.0,1.0,0.61,0.61,1.58,1.0,37.39,1.0,0.0,0.0,1.22,0.39,60.53,2.79,0.0,1.58,1.0,1.82,0.0,1.0,0.0,0.0,0.47,1.61,0
0.0,0.0,1.0,1.3,0.0,0.0,1.0,25.8,1.3,3.4,3.0,1.09,0.0,93.7,3.4,0.6,1.9,1.3,1.62,0.0,2.4,0.0,0.6,0.86,0.6,0
0.4,0.0,1.6,0.8,0.0,5.99,2.0,55.66,1.0,0.6,2.2,1.12,0.0,30.54,3.4,0.0,5.21,1.4,3.64,1.79,2.2,0.0,0.8,0.82,0.4,0
1.87,0.0,1.0,1.47,2.34,0.93,1.47,65.6,1.47,0.93,7.67,0.3,0.0,90.53,1.0,0.53,2.07,2.0,2.74,0.47,0.47,0.0,3.8,0.81,0.47,1
0.0,0.0,1.0,0.0,0.0,1.38,1.0,22.44,1.0,1.03,0.34,1.63,0.0,22.72,3.03,0.69,1.34,1.0,2.49,0.66,3.62,0.0,0.0,0.85,0.0,0
0.0,0.0,1.0,0.0,0.0,1.83,1.0,38.77,1.0,2.17,1.08,0.97,0.46,27.11,4.08,0.54,3.37,1.0,1.99,0.54,1.54,0.0,0.0,0.92,0.0,0
0.0,0.0,1.0,0.55,0.45,0.45,1.9,25.1,1.0,0.55,1.34,1.12,1.79,69.98,3.21,2.21,1.0,1.45,3.45,0.9,2.0,0.0,0.0,0.74,0.0,0
0.0,0.0,1.0,0.97,0.0,1.09,1.97,18.34,1.0,0.0,0.0,0.82,0.09,0.0,3.94,0.0,1.09,1.0,2.02,1.94,5.85,0.97,0.0,0.81,0.03,1
0.0,0.0,1.0,0.0,0.4,0.79,2.0,32.66,1.0,2.4,2.59,0.46,0.0,45.18,2.6,0.0,3.21,1.0,2.0,0.6,1.6,0.0,0.0,0.89,0.6,0
