CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
0.62,0.0,1.0,0.62,0.0,1.24,1.38,36.36,1.38,1.62,0.76,0.29,4.94,78.54,1.62,0.0,2.38,1.38,1.69,0.0,0.62,0.0,0.0,0.88,0.62,0
0.83,1.56,1.0,0.0,1.65,0.35,3.48,28.95,1.0,2.48,3.31,0.61,0.83,57.86,2.0,1.0,0.0,1.0,3.86,0.83,0.83,0.0,0.0,0.64,0.0,0
0.0,0.0,1.0,0.24,0.24,1.53,1.24,45.11,1.0,1.18,5.47,0.98,0.0,80.76,1.47,0.0,4.0,1.0,4.01,1.53,1.0,0.0,0.24,0.75,0.24,0
0.0,0.0,1.0,0.4,0.0,0.0,1.4,20.99,1.0,0.4,1.2,0.87,0.4,69.89,2.59,0.0,0.8,1.6,1.8,0.0,1.8,0.0,0.0,0.79,0.6,0
0.58,0.42,1.0,0.58,1.73,4.58,1.0,37.1,1.0,0.0,0.0,3.89,0.0,14.4,0.58,0.85,1.0,0.58,1.43,0.42,1.0,0.0,0.0,0.48,0.0,0
0.0,0.0,1.0,0.0,0.0,0.11,1.23,27.13,1.0,7.44,7.55,0.15,0.0,85.07,2.0,0.89,1.69,1.11,1.76,0.11,0.11,0.0,0.0,0.95,0.89,0
0.0,0.52,1.0,0.48,0.0,2.08,1.48,24.52,1.0,0.48,0.0,3.04,0.48,48.06,2.4,1.04,1.48,0.48,1.0,0.52,1.96,0.0,0.0,0.5,0.0,0
0.0,0.0,1.0,0.11,1.78,0.0,1.0,17.55,1.0,1.78,0.22,0.89,0.0,6.67,6.45,0.0,0.22,1.11,0.37,0.11,1.0,0.0,0.0,0.57,0.0,0
5.79,0.0,1.0,4.86,0.0,0.0,1.96,63.63,1.96,0.04,18.33,0.19,0.0,92.28,1.14,0.0,15.47,1.96,3.45,0.96,1.07,0.0,36.67,0.54,0.0,0
0.0,0.0,1.0,0.0,0.0,0.52,1.0,25.34,1.0,0.87,0.0,3.09,0.13,0.0,3.13,0.0,2.26,1.0,0.33,0.0,1.87,0.0,0.0,0.53,0.13,0
0.0,0.0,1.0,0.58,0.0,0.29,1.29,53.7,1.58,2.61,7.97,0.66,0.0,44.76,3.29,0.87,3.16,2.58,1.42,1.0,1.0,0.0,13.07,0.72,0.58,1
0.0,0.0,1.0,0.72,0.0,0.0,1.72,22.61,1.0,0.56,2.16,0.67,0.0,46.88,2.56,0.0,3.89,1.0,2.94,0.72,1.0,0.0,1.44,0.87,0.28,0
0.0,0.0,1.0,0.91,0.0,0.0,1.0,16.36,1.0,0.09,0.0,2.38,0.0,91.01,2.09,0.0,0.18,1.0,1.82,1.82,1.09,0.0,0.0,0.4,0.0,0
0.0,0.0,1.0,0.0,0.0,0.81,1.0,25.67,1.0,1.19,1.81,0.93,0.0,52.71,2.19,0.0,0.6,1.0,1.57,0.4,0.4,0.0,0.0,0.63,0.0,0
0.0,22.37,1.0,0.4,0.0,2.42,1.0,128.41,1.0,0.0,0.79,2.87,0.0,24.12,2.0,0.6,2.6,1.4,2.7,0.4,0.4,0.0,0.0,0.75,0.0,0
0.0,0.0,1.22,0.89,0.0,0.98,1.22,22.33,1.0,0.11,1.89,0.53,0.22,65.23,2.22,0.0,1.78,1.89,1.3,1.0,1.54,0.22,0.0,0.96,0.11,0
0.0,0.0,1.0,1.0,0.95,0.0,2.0,25.9,1.0,4.8,6.65,0.33,0.05,80.99,3.1,0.0,3.9,1.0,2.49,0.0,1.1,0.0,0.95,0.89,0.95,0
0.0,0.0,1.0,0.27,0.0,3.66,1.27,45.97,1.0,0.27,0.0,1.37,1.73,26.78,2.8,2.2,2.73,1.0,4.95,4.39,3.0,0.0,0.0,0.49,0.0,0
10.6,9.64,1.0,7.71,1.93,0.96,1.96,81.67,1.0,0.0,25.09,0.2,0.0,89.56,1.07,0.0,9.71,2.96,4.48,0.04,1.0,0.0,0.0,0.79,0.0,1
0.93,0.0,1.0,0.93,0.0,1.93,2.07,27.59,1.0,2.07,4.93,0.38,0.93,62.0,2.0,0.0,2.86,1.07,3.09,0.07,1.0,0.0,0.0,0.67,0.0,0
0.18,0.0,1.0,0.82,0.0,0.82,2.0,44.4,1.0,3.0,7.28,0.23,0.18,84.83,3.36,0.0,9.19,1.0,2.87,0.82,1.0,0.0,0.0,0.83,0.0,0
0.0,1.77,1.0,0.0,0.0,1.77,1.41,27.54,1.41,0.41,0.82,3.13,0.0,24.65,0.41,0.59,1.82,0.82,1.61,0.59,0.0,0.0,0.0,0.87,0.0,0
0.0,7.48,1.0,0.0,0.0,0.81,1.8,59.18,1.8,0.8,1.6,1.24,0.0,47.87,1.2,0.2,3.0,1.8,2.32,0.0,0.0,0.0,0.0,0.67,0.0,0
0.0,0.0,1.0,0.25,0.25,0.0,2.0,23.02,1.0,3.51,2.53,0.42,0.75,57.64,3.0,0.75,3.25,1.0,1.59,0.75,1.0,0.0,0.25,0.87,0.25,0
0.92,0.0,1.0,0.0,1.85,0.0,3.77,25.62,1.0,2.77,3.77,0.39,0.92,64.7,2.0,0.92,0.08,1.0,4.39,1.0,1.0,0.0,0.0,0.69,0.0,0
0.53,0.0,1.95,0.53,0.0,5.32,2.47,26.05,1.0,1.53,3.1,0.48,1.47,80.01,2.95,0.0,1.05,1.0,2.05,0.47,3.37,0.95,0.0,0.66,0.47,0
0.0,0.0,0.78,0.0,0.0,3.14,0.78,52.38,1.0,0.0,3.45,1.74,0.78,0.0,2.35,0.0,3.14,0.78,2.02,0.0,0.78,0.0,0.0,0.88,0.0,0
0.0,0.0,1.0,0.37,0.0,2.5,1.0,44.13,1.0,0.0,0.0,2.05,0.63,37.48,2.63,0.0,2.5,1.0,2.36,0.75,1.0,0.0,0.0,0.68,0.0,0
8.68,7.68,1.0,6.14,1.54,1.23,3.16,78.67,1.23,1.86,20.2,0.17,0.46,88.29,1.7,0.0,7.68,2.77,4.05,0.23,1.0,0.0,0.0,0.83,0.0,0
0.0,0.3,1.0,0.7,0.0,1.8,1.7,18.5,1.0,2.1,0.0,1.06,0.0,41.98,2.0,0.7,5.9,1.0,2.42,0.6,0.7,0.0,0.0,0.76,0.0,0
1.0,0.02,1.0,0.0,0.0,0.0,2.0,19.02,1.0,2.99,3.99,0.16,1.0,74.79,4.99,0.0,1.0,1.0,2.85,0.0,1.0,0.0,0.0,0.64,0.0,0
0.0,0.0,1.0,0.71,1.42,0.71,1.0,24.27,1.0,2.71,1.71,0.47,0.71,77.8,5.14,0.0,9.55,1.0,1.39,0.0,0.71,0.0,0.0,0.55,0.0,0
0.0,0.0,1.0,0.0,0.0,2.41,1.8,41.07,1.0,0.0,1.0,0.74,0.0,26.58,1.2,0.0,0.0,1.8,1.37,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.22,1.0,20.34,1.0,5.67,1.89,0.47,0.05,54.85,5.84,5.67,5.89,1.0,2.03,0.0,1.0,0.0,0.0,0.73,0.95,0
0.0,15.52,1.0,0.0,0.0,2.14,1.46,107.63,1.0,1.39,0.46,2.17,0.46,23.24,1.39,2.07,1.39,0.46,0.81,0.46,0.46,0.0,0.0,0.65,0.54,0
0.0,2.59,1.0,0.41,0.69,2.73,1.14,31.79,1.14,0.0,0.14,4.37,0.0,12.36,0.27,1.0,1.14,0.27,1.41,0.86,0.14,0.0,0.0,0.96,0.27,0
0.0,0.72,1.0,0.0,0.0,2.28,1.72,54.93,1.0,0.0,2.89,0.87,0.0,46.91,1.0,1.11,8.66,2.0,2.61,0.0,0.0,0.0,5.77,0.65,0.0,1
0.0,0.37,1.0,0.0,0.0,3.25,1.37,61.75,1.0,0.0,1.49,1.32,0.63,24.28,2.25,0.0,6.99,1.37,2.96,0.0,0.63,0.0,2.99,0.77,0.0,1
0.43,0.0,1.0,0.57,0.0,0.0,1.57,21.86,1.0,1.43,1.29,0.74,0.57,88.85,4.57,0.0,5.0,1.0,1.67,0.0,1.71,0.0,0.0,0.57,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.38,1.0,0.15,0.85,0.8,0.0,21.14,3.15,0.0,2.15,1.85,0.92,0.85,1.15,0.0,0.0,0.84,0.0,0
0.0,0.0,1.0,0.0,1.53,0.0,1.0,19.34,1.0,2.7,0.93,0.78,0.0,19.15,5.83,0.0,0.0,1.0,0.71,0.0,0.77,0.0,0.0,0.59,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,60.27,1.0,0.0,0.0,1.27,1.1,0.0,2.0,0.31,3.9,1.0,2.97,0.63,1.21,0.0,0.0,0.54,0.9,0
0.08,0.0,1.0,0.0,0.15,3.7,1.23,58.34,1.0,0.23,0.3,1.03,1.0,5.32,2.92,0.08,6.47,1.0,2.73,0.08,1.0,0.0,0.0,0.94,0.92,0
0.0,0.3,1.0,0.0,0.0,5.3,1.0,47.21,1.0,0.0,0.0,1.62,0.7,0.0,2.0,0.0,3.1,1.0,2.4,0.6,0.7,0.0,0.0,0.68,0.7,0
0.0,0.0,1.0,1.0,0.29,0.14,1.86,24.29,1.0,0.43,2.86,0.35,0.14,67.88,2.58,0.0,6.15,1.0,3.24,0.86,1.0,0.0,1.71,0.78,0.0,0
0.39,0.0,1.0,0.39,0.0,0.0,1.78,34.25,1.78,1.95,4.9,1.04,0.0,33.13,2.0,0.0,9.96,1.39,1.72,1.0,1.0,0.0,7.79,0.74,0.39,0
0.0,0.0,1.0,0.31,0.0,3.07,1.31,57.58,1.0,0.93,2.49,0.83,0.69,27.04,3.0,0.0,8.24,1.0,2.67,0.31,1.0,0.0,0.0,0.93,0.69,0
0.0,0.0,1.0,0.47,1.53,0.0,1.47,21.24,1.0,3.41,3.3,0.63,0.0,37.71,5.11,0.0,1.89,1.0,1.34,0.0,1.0,0.0,0.47,0.7,0.47,0
0.84,0.0,1.0,0.16,1.68,0.0,3.52,26.0,1.0,2.68,3.36,0.44,0.84,74.8,2.48,0.84,0.16,1.0,4.16,1.0,1.32,0.0,0.0,0.65,0.16,0
2.99,0.0,1.0,3.0,0.0,0.0,2.0,30.98,1.0,7.01,11.99,0.12,0.0,91.99,1.01,1.0,24.96,2.0,2.6,0.0,0.0,0.0,0.0,0.71,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.13,1.0,0.0,1.56,0.6,0.0,40.14,1.81,0.0,1.88,1.19,1.13,0.19,1.0,0.0,0.0,0.93,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.55,1.0,0.0,1.0,1.5,0.0,11.19,2.45,0.0,1.45,1.45,1.55,1.55,1.0,0.0,0.0,0.92,0.0,0
0.0,0.0,1.0,0.0,0.63,0.0,2.0,27.71,1.0,2.37,0.37,0.42,0.37,18.27,2.37,0.37,2.37,1.0,0.53,0.37,1.0,0.0,0.0,0.8,0.0,0
0.0,0.0,1.0,0.0,0.0,1.73,1.0,28.05,1.0,0.42,0.0,2.72,0.0,0.0,1.85,2.3,0.85,1.58,0.0,0.0,0.85,0.0,0.0,0.64,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.46,18.75,1.0,1.37,0.46,1.46,0.46,22.9,2.46,0.46,2.46,1.0,0.57,0.46,1.0,0.0,0.0,0.59,0.0,0
0.0,0.76,1.0,0.97,0.0,0.1,1.97,28.14,1.0,0.97,0.0,1.07,0.97,97.38,4.87,0.08,1.95,0.97,0.98,0.0,2.92,0.0,0.0,0.51,0.03,0
0.0,0.0,0.63,0.63,0.63,0.0,1.26,22.29,1.0,3.14,4.4,1.67,0.0,50.32,2.26,0.37,2.52,1.0,1.62,0.0,0.63,0.0,0.63,0.77,1.0,0
0.0,0.0,1.0,15.32,0.0,0.0,9.11,16.2,1.0,0.59,0.2,0.18,7.21,50.79,1.49,0.59,2.39,1.9,9.21,0.9,2.8,0.0,0.0,0.97,1.0,0
0.0,0.0,1.0,0.0,1.86,0.0,1.0,16.93,1.0,1.86,0.0,1.03,0.0,0.0,6.66,0.0,0.14,1.0,0.23,0.0,1.0,0.0,0.0,0.5,0.0,0
0.0,0.0,0.25,0.0,0.0,0.25,0.75,24.74,1.0,0.75,13.01,0.88,0.0,15.45,0.5,0.0,3.74,0.5,1.09,0.25,0.25,0.0,0.0,0.89,0.0,0
0.0,0.0,1.0,0.08,0.0,0.08,1.92,35.67,1.92,0.0,8.88,0.24,0.0,84.06,1.08,0.0,3.88,4.67,4.14,0.08,1.0,0.0,0.16,0.67,1.0,0
0.0,0.0,0.78,0.0,0.0,0.0,1.56,21.78,1.0,0.78,3.48,1.25,0.0,0.0,2.35,0.0,0.0,0.78,1.17,0.78,1.56,0.0,0.0,0.71,0.0,0
1.72,0.0,1.0,0.72,1.71,0.0,3.71,31.62,1.14,2.57,6.16,0.27,0.86,73.17,1.86,0.86,2.3,1.14,4.5,1.0,1.0,0.0,5.47,0.65,0.0,1
0.27,0.0,1.0,0.27,0.0,2.91,1.55,59.36,1.55,1.37,3.0,0.98,0.73,23.21,2.73,0.0,10.19,1.27,2.64,0.27,1.0,0.0,5.46,0.81,1.73,1
0.26,0.0,1.0,1.0,0.78,2.04,1.0,110.29,1.0,0.0,22.17,1.1,0.0,77.47,1.74,0.0,18.74,1.0,2.23,0.74,1.0,0.0,1.48,0.57,0.74,1
0.0,2.64,1.0,0.12,0.0,2.64,1.12,29.29,1.0,0.0,0.36,4.45,0.0,7.74,0.24,0.88,1.48,0.12,1.59,1.0,0.12,0.0,0.24,0.98,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,22.03,1.0,0.01,1.98,0.53,0.0,61.31,2.02,0.0,1.99,1.99,1.33,0.99,1.02,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.93,2.0,41.67,1.02,1.98,2.0,0.63,1.96,40.36,2.96,0.0,0.05,2.0,1.61,0.0,2.95,0.0,0.0,0.69,0.0,0
0.8,0.0,1.0,0.2,0.0,1.61,5.82,54.14,1.8,6.43,1.0,0.29,1.61,75.02,3.41,0.0,0.39,2.0,2.9,0.8,1.0,0.0,0.0,0.89,0.0,0
0.0,0.0,1.0,0.0,0.0,0.46,2.46,29.49,1.54,1.92,2.92,0.32,0.0,60.92,1.46,0.0,8.49,2.0,3.09,0.46,0.46,0.0,0.0,0.63,0.0,0
0.78,0.0,1.0,0.0,0.0,0.0,1.78,22.27,2.57,2.35,9.4,0.64,0.78,55.62,2.78,0.78,5.13,1.78,2.79,0.0,1.78,0.0,0.0,0.49,0.0,0
0.04,0.0,1.0,0.0,0.0,0.0,1.0,19.96,1.0,0.08,1.08,0.75,0.0,27.06,3.04,0.0,2.29,1.96,1.07,0.96,0.96,0.0,0.0,0.81,0.0,0
0.0,0.0,1.0,0.0,0.0,0.85,1.83,30.33,1.83,0.83,1.66,0.58,0.17,49.74,1.17,0.0,3.17,1.83,2.1,0.0,0.17,0.0,0.0,0.66,0.17,0
0.0,0.0,1.0,0.0,0.0,2.17,1.54,31.96,1.0,2.0,1.54,0.78,1.09,49.13,3.0,0.0,0.46,1.54,1.14,0.0,1.63,0.0,0.0,0.67,0.0,0
0.0,0.0,1.0,0.13,0.0,3.62,1.13,59.62,1.0,0.38,1.0,1.3,0.87,10.89,3.87,0.0,4.88,1.0,2.61,0.13,1.0,0.0,0.0,0.57,0.87,0
0.32,0.0,1.0,1.0,0.0,0.64,1.68,29.69,1.68,2.0,4.09,0.28,3.91,73.65,2.0,0.0,2.0,1.68,1.67,0.0,1.0,0.0,0.68,0.88,0.32,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.28,1.0,1.52,0.0,1.66,0.0,0.0,3.52,0.0,1.24,1.0,1.14,0.0,1.0,0.0,0.0,0.83,0.76,0
0.31,0.31,1.0,0.62,0.0,0.0,2.0,22.0,1.0,1.0,4.32,0.93,0.0,25.01,2.38,0.0,1.85,1.0,3.04,1.0,1.69,0.0,0.0,0.61,0.0,0
0.0,0.0,1.0,1.11,0.89,0.11,2.0,37.55,1.21,5.42,8.89,0.3,0.0,81.37,3.11,0.32,4.21,1.32,2.56,0.11,1.0,0.0,5.62,0.87,1.11,0
0.0,0.0,1.0,1.23,0.0,2.32,1.77,31.5,1.0,6.14,2.14,0.46,1.55,42.72,4.23,8.5,1.36,1.0,7.07,1.55,0.77,0.0,0.0,0.69,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.19,1.0,1.0,1.19,0.83,0.0,26.35,1.81,0.19,0.81,1.19,1.56,0.0,0.81,0.0,0.0,0.62,0.81,0
0.0,6.38,1.0,0.0,0.0,0.0,1.0,25.61,1.0,0.0,0.0,1.9,0.0,0.0,1.54,1.23,1.23,0.77,1.37,0.7,1.0,0.0,0.0,0.91,0.0,0
0.0,2.02,1.0,0.0,0.0,2.02,1.33,27.37,1.0,0.33,0.0,3.78,0.0,0.0,0.98,0.67,0.67,0.33,1.39,1.0,0.66,0.0,0.0,0.88,0.0,0
0.62,0.0,1.0,0.62,0.0,0.0,1.62,24.76,1.0,27.86,3.66,0.08,0.0,94.21,1.38,12.17,2.48,1.62,7.12,0.0,0.0,0.0,0.0,0.97,1.62,0
0.31,0.0,1.0,0.0,0.0,0.62,3.54,34.01,1.31,4.54,1.0,0.36,1.31,58.01,3.31,0.69,2.08,1.31,1.55,1.0,1.0,0.0,0.0,0.9,0.0,0
0.0,0.0,1.0,1.49,0.0,0.0,1.0,22.49,1.0,7.46,4.73,0.71,0.0,64.17,4.24,0.0,4.73,1.0,1.91,0.51,0.25,0.0,0.0,0.88,0.0,0
0.0,0.0,0.07,0.0,0.0,0.0,0.07,21.27,1.0,0.07,15.06,1.08,0.0,4.71,0.07,0.07,0.0,0.13,0.07,0.0,0.0,0.0,0.0,0.99,0.0,0
0.0,0.0,1.0,0.55,0.92,0.18,1.18,27.49,1.18,0.82,1.0,0.78,0.0,29.59,2.0,0.18,1.18,1.18,1.71,0.0,1.0,0.0,0.0,0.58,1.18,0
0.0,0.0,1.0,0.85,0.0,0.0,1.85,20.15,1.0,2.54,0.15,0.7,0.0,50.7,2.0,0.85,6.92,1.0,2.51,0.31,1.0,0.0,0.0,0.71,0.0,0
0.0,0.37,1.0,0.0,0.0,4.1,1.63,35.3,1.0,0.0,0.63,1.4,0.0,15.86,1.37,0.0,0.37,1.63,1.68,0.73,0.63,0.0,0.0,1.0,0.0,0
0.01,0.0,1.0,0.01,0.0,0.0,1.01,20.06,1.0,2.97,0.07,0.56,0.0,0.89,3.98,0.0,4.99,1.0,0.36,0.01,0.01,0.0,3.96,0.69,0.0,0
0.49,0.0,1.0,0.49,0.0,0.99,1.0,31.83,1.0,0.99,0.51,0.49,3.94,57.03,2.51,0.0,2.0,1.51,1.25,0.51,1.0,0.0,0.0,0.9,0.49,0
0.33,0.0,1.0,0.0,1.33,0.0,2.66,29.35,1.0,2.33,1.32,0.36,0.33,23.14,2.0,0.33,1.34,1.0,1.62,0.33,1.0,0.0,0.0,0.74,0.0,0
0.0,1.06,1.0,0.96,0.0,0.15,1.96,29.8,1.0,0.96,0.0,1.02,0.96,96.33,4.82,0.11,1.93,0.96,0.98,0.0,2.89,0.0,0.0,0.51,0.04,0
0.0,0.0,1.0,0.0,0.0,0.0,1.42,18.51,1.0,1.84,0.42,0.74,0.42,20.91,3.58,0.42,3.0,1.0,0.81,0.42,1.58,0.0,0.0,0.94,0.0,0
0.0,0.0,0.15,0.15,0.0,0.0,0.15,16.92,1.0,0.0,0.31,3.47,0.0,9.35,1.15,0.85,0.31,1.15,0.2,0.15,0.15,0.0,0.0,0.6,0.85,0
0.0,0.0,1.0,0.0,0.0,3.28,1.48,54.99,1.0,0.72,0.96,0.87,0.76,14.89,2.76,0.0,8.92,1.24,3.0,0.24,1.0,0.0,0.0,0.5,0.76,0
0.22,0.22,1.0,0.44,0.0,0.0,1.22,17.33,1.0,0.22,3.1,1.81,0.0,17.96,1.78,0.0,2.89,1.0,1.44,0.22,1.0,0.0,0.0,0.41,0.0,0
0.0,0.0,1.0,0.18,0.0,1.64,1.0,44.7,1.0,0.0,4.1,1.39,0.0,84.42,1.18,0.0,3.28,1.0,4.01,2.0,1.0,0.0,0.0,0.65,0.0,0
0.0,0.0,2.72,0.0,0.0,8.17,2.72,26.24,1.0,0.86,0.86,0.8,1.72,86.2,3.59,0.55,0.0,1.14,0.86,0.86,5.17,1.72,0.0,0.66,0.86,1
0.0,0.0,1.0,0.0,0.0,2.9,1.0,55.49,1.0,0.0,2.76,1.15,0.45,44.65,1.9,0.0,5.35,1.0,3.61,1.1,1.0,0.0,0.0,0.61,0.45,0
0.0,2.32,1.0,0.0,0.0,2.32,1.0,27.06,1.0,0.0,0.23,4.01,0.0,7.47,0.45,0.77,0.77,0.23,1.22,0.77,0.23,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.1,0.0,0.0,1.1,21.19,1.1,0.19,1.48,1.93,0.19,6.31,2.0,0.0,1.1,1.1,1.98,1.81,1.0,0.0,0.1,0.98,0.0,0
1.0,0.0,1.0,0.99,0.03,0.0,3.01,54.59,2.97,4.97,10.9,0.13,0.01,84.79,2.0,0.01,23.66,1.99,2.86,1.0,1.0,0.0,19.72,0.46,0.99,1
0.0,0.0,0.3,0.0,0.0,0.89,0.3,24.88,1.0,0.0,3.51,2.52,0.0,0.0,0.3,1.19,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0
0.0,0.0,1.0,0.14,0.0,0.0,2.0,23.86,2.0,1.14,2.55,0.42,0.28,60.83,1.14,0.0,2.86,2.0,1.97,0.0,0.14,0.0,0.14,0.71,0.0,0
3.24,0.0,1.0,4.08,2.3,0.46,2.0,54.9,2.0,0.0,10.73,0.28,0.0,91.08,1.46,0.46,9.57,2.0,2.8,0.54,1.0,0.0,20.55,0.61,0.92,1
0.0,0.0,1.0,0.3,0.5,3.7,1.1,59.22,1.1,0.0,0.1,1.21,0.9,8.92,2.9,0.1,4.7,1.1,2.51,0.0,1.0,0.0,0.0,0.92,2.0,0
0.95,0.95,0.95,1.91,0.0,0.0,1.91,21.95,1.0,0.95,13.58,0.24,0.0,77.19,0.95,0.0,5.72,0.95,6.17,0.95,0.95,0.0,0.0,0.55,0.0,0
3.31,0.0,1.47,0.47,4.72,1.42,3.42,38.06,1.0,1.0,0.0,0.79,0.47,38.25,2.06,0.0,0.47,1.0,2.9,0.53,1.53,0.0,0.0,0.8,0.0,0
3.96,0.0,1.57,0.57,5.66,3.43,3.26,58.17,1.0,0.57,0.0,0.61,1.0,45.83,1.87,0.0,3.6,1.0,3.64,0.0,1.0,0.0,0.0,0.78,0.43,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.29,1.0,0.0,2.18,0.82,4.55,1.0,3.15,0.0,1.0,0.0,0.0,0.99,0.18,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,20.23,1.0,0.42,0.0,1.97,0.0,100.0,3.27,0.0,0.42,1.0,1.58,1.15,1.85,0.0,0.0,0.45,0.0,0
0.34,0.0,1.0,0.66,0.0,1.34,3.69,53.72,1.34,4.69,5.63,0.21,0.68,83.28,3.34,0.0,7.28,1.34,2.65,1.0,1.0,0.0,0.0,0.92,0.0,0
0.0,0.0,1.0,0.0,0.0,3.09,1.91,48.24,1.0,0.0,0.91,0.82,0.09,22.78,1.27,0.0,0.36,1.91,1.6,0.0,1.0,0.0,0.0,0.96,0.09,0
0.0,0.0,1.0,10.78,0.0,0.0,6.71,20.02,1.0,1.83,1.46,0.2,5.07,61.7,1.37,0.0,1.27,1.63,7.16,0.63,1.9,0.0,0.0,0.93,0.63,0
0.0,0.0,1.0,0.0,1.09,0.0,1.0,16.54,1.0,1.54,0.0,0.94,0.0,0.0,5.63,0.0,1.37,1.0,0.36,0.0,1.46,0.0,0.0,0.73,0.0,0
1.0,0.0,1.0,0.51,0.0,2.0,3.93,52.29,1.49,4.93,0.49,0.16,5.07,83.17,2.98,0.0,1.02,1.49,1.85,0.49,1.0,0.0,0.0,1.0,0.51,0
0.0,0.0,1.0,0.28,0.28,0.0,1.28,22.38,1.0,1.38,2.66,1.25,0.0,22.16,2.28,0.0,1.83,1.0,1.44,0.72,1.0,0.0,0.28,0.92,0.28,0
0.0,11.74,1.0,0.0,0.0,1.62,1.0,83.82,1.0,0.0,0.6,1.86,0.0,19.64,1.19,1.21,0.0,0.6,0.67,0.0,0.6,0.0,0.0,0.79,0.4,1
0.0,0.03,1.0,0.0,0.0,3.95,1.0,60.6,1.0,0.0,0.05,1.29,0.97,1.08,2.95,0.0,5.0,1.0,2.63,0.03,0.97,0.0,0.0,0.94,1.95,0
0.0,0.6,1.0,0.8,0.0,2.41,1.0,24.2,1.0,3.99,2.39,3.1,0.0,34.27,1.99,1.2,2.99,0.4,1.35,0.6,0.6,0.0,0.0,0.64,0.0,0
0.0,0.0,0.03,0.0,0.0,0.0,0.03,21.05,1.0,0.0,15.68,1.09,0.0,1.92,0.03,0.0,0.27,0.05,0.07,0.03,0.03,0.0,0.0,0.99,0.0,0
0.0,0.99,1.0,0.01,0.0,3.97,1.0,24.99,1.0,0.07,0.04,4.97,0.0,0.58,0.03,1.99,1.03,0.01,1.01,0.99,0.99,0.0,0.0,0.5,0.0,0
0.0,0.0,1.0,0.0,0.0,1.31,2.0,35.73,1.56,0.0,4.38,0.46,0.0,57.68,1.0,0.0,1.13,3.69,3.08,0.0,1.0,0.0,0.0,0.82,0.56,0
0.97,0.0,1.0,1.52,0.0,0.0,3.23,53.73,2.93,4.84,10.64,0.13,0.26,83.86,1.97,0.0,23.28,2.0,3.07,1.0,1.07,0.0,19.35,0.48,1.0,1
0.05,0.0,1.0,0.05,0.0,0.0,1.1,19.8,1.1,5.95,2.44,0.38,0.0,59.31,5.81,5.71,6.88,1.05,2.04,0.05,1.0,0.0,0.97,0.71,1.0,0
0.0,0.0,1.0,0.0,0.0,0.66,2.32,30.26,1.0,1.99,3.32,0.38,0.0,57.95,1.66,0.0,9.94,2.0,3.69,0.66,1.0,0.0,0.0,0.7,0.34,0
0.0,0.0,1.0,0.27,0.0,3.73,1.27,53.78,1.0,1.34,0.27,0.94,1.27,8.02,3.27,2.94,5.13,1.0,4.18,0.53,1.0,0.0,0.0,0.87,0.73,0
0.0,0.0,1.0,0.0,0.0,0.38,1.13,20.85,1.0,0.0,1.0,0.66,0.0,31.97,1.87,0.0,0.0,1.13,0.92,0.0,1.0,0.0,0.0,1.0,0.0,0
0.5,0.0,0.5,0.5,0.0,0.0,1.0,22.5,1.0,19.95,3.0,1.33,0.0,48.89,0.5,9.48,2.0,1.0,5.29,0.0,0.0,0.0,0.0,0.7,1.0,0
0.33,0.0,1.0,1.0,0.0,0.0,1.33,22.66,1.0,13.16,1.67,0.36,0.0,73.18,1.67,6.25,2.66,2.0,4.38,0.67,0.67,0.0,0.0,0.99,0.66,0
0.0,0.0,1.0,0.29,0.0,0.0,1.0,18.94,1.0,0.29,0.0,2.07,0.0,29.42,2.88,0.0,1.71,1.0,0.29,0.0,1.59,0.0,0.0,0.42,0.0,0
0.0,0.0,1.0,0.99,0.0,2.52,1.49,98.09,1.99,4.45,12.36,0.93,0.51,45.99,4.0,1.48,4.99,2.48,2.51,0.49,1.0,0.0,22.25,0.51,1.49,1
