CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,2.89,1.0,45.42,1.0,0.0,0.42,1.09,0.58,8.0,1.58,0.0,3.58,1.42,1.99,0.0,1.0,0.0,0.0,0.95,0.0,0
0.88,0.56,1.0,0.44,0.0,3.12,1.44,30.7,1.44,2.19,1.32,2.91,0.88,33.76,1.44,0.56,1.75,1.44,1.64,0.56,1.0,0.0,0.0,0.87,0.0,0
0.0,0.0,1.0,0.87,0.0,0.0,1.0,19.5,1.0,3.5,0.13,0.49,0.0,72.53,3.87,0.0,1.75,1.0,1.79,0.25,0.13,0.0,0.0,0.63,0.87,0
0.0,0.0,1.0,0.41,0.0,2.34,1.0,46.91,1.0,0.41,0.0,1.21,0.59,41.44,3.83,0.0,5.1,1.0,1.92,0.0,1.41,0.0,0.0,0.72,0.59,0
0.0,0.61,1.0,0.0,0.0,0.3,1.0,18.32,1.0,0.0,0.9,1.2,0.0,0.0,2.7,0.3,0.1,0.9,2.62,1.9,1.0,0.0,0.0,0.66,0.0,0
0.0,0.0,1.0,12.99,0.0,0.0,1.0,31.22,1.0,2.29,13.93,0.2,0.0,88.75,1.24,0.0,3.0,1.76,2.72,0.24,1.0,0.0,0.0,0.88,1.53,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,38.37,1.0,2.59,2.37,0.68,0.0,54.74,3.63,0.0,1.78,1.0,1.67,0.59,1.19,0.0,1.19,0.73,0.0,0
0.75,0.0,1.0,1.0,0.0,0.0,1.25,18.78,1.0,1.75,0.0,0.44,1.75,85.1,2.76,0.0,2.0,1.0,1.0,0.0,1.51,0.0,1.49,0.87,0.25,0
0.0,0.05,1.0,0.95,0.0,0.21,1.0,21.21,1.0,0.0,0.0,1.92,0.0,94.78,2.9,0.05,2.84,1.0,2.42,0.05,1.0,0.0,0.0,0.57,0.0,0
0.0,0.74,1.0,0.0,0.0,0.0,1.0,20.22,1.0,1.57,0.52,2.69,0.0,15.18,1.57,3.78,3.05,0.26,1.26,0.74,0.26,0.0,0.0,0.93,0.26,0
0.0,0.0,1.0,0.0,0.0,1.66,1.59,44.6,1.0,0.0,0.0,1.2,0.41,0.0,2.41,0.0,3.32,1.0,2.24,1.17,1.59,0.0,0.0,0.8,0.41,0
0.0,0.0,1.0,0.0,0.0,1.64,1.0,36.19,1.0,0.0,0.0,1.76,0.41,0.0,1.82,0.0,4.46,1.59,1.05,0.0,1.0,0.0,0.0,0.81,0.41,0
0.0,0.0,1.0,0.23,0.0,0.0,1.0,21.38,1.0,4.08,0.77,0.9,0.0,69.18,5.0,1.54,1.77,1.0,1.46,0.0,1.0,0.0,0.0,0.64,0.0,0
0.0,0.01,1.0,0.99,0.99,1.04,1.99,23.03,2.97,0.0,0.0,0.37,0.0,73.93,1.99,0.01,1.97,1.99,0.67,0.01,1.0,0.0,0.0,0.53,0.0,0
0.38,0.0,1.0,1.0,0.0,0.62,1.38,31.21,1.76,5.66,2.76,0.6,0.0,65.25,3.76,1.62,6.14,1.38,3.25,1.62,1.62,0.0,0.0,0.68,0.38,0
0.12,0.88,1.0,0.12,0.0,0.0,1.12,19.6,1.0,4.79,0.12,4.19,0.0,11.74,0.12,3.92,1.36,0.24,2.17,0.88,0.0,0.0,0.0,1.0,0.12,0
0.0,3.79,1.0,0.0,0.0,3.37,1.0,47.09,1.0,0.0,0.0,2.69,0.37,0.0,1.1,1.9,2.47,0.37,2.32,0.63,1.0,0.0,0.0,0.66,0.37,0
0.0,0.0,1.0,0.8,0.0,0.8,1.0,32.85,1.0,0.0,1.0,0.86,0.0,44.12,1.8,0.0,6.01,1.0,5.59,1.0,1.0,0.0,2.41,0.6,0.0,1
0.69,0.0,1.0,1.0,0.0,0.31,1.0,28.07,2.37,0.69,4.44,0.39,0.0,72.87,1.31,0.0,6.31,1.69,3.71,1.0,1.0,0.0,0.94,0.61,0.69,0
0.36,0.0,1.0,0.0,0.0,4.09,2.0,52.8,1.0,0.0,0.18,0.56,1.64,15.31,2.82,0.0,7.55,1.18,3.06,0.55,1.18,0.0,0.0,0.68,1.0,0
0.0,0.0,1.0,1.0,0.0,0.48,1.48,38.04,1.0,1.96,3.84,1.0,0.0,93.76,4.04,0.0,5.8,1.0,1.9,0.48,2.04,0.0,0.0,0.94,0.0,0
0.0,0.0,1.0,0.01,0.0,0.0,1.0,21.07,1.0,4.94,0.0,0.52,0.0,1.38,3.01,2.96,4.94,1.0,2.18,0.99,2.0,0.0,0.0,0.46,0.99,0
0.0,0.0,1.0,0.0,0.0,0.91,1.91,26.48,2.83,1.83,1.83,0.33,1.83,33.79,1.91,0.0,0.91,2.0,2.22,0.91,1.83,0.0,0.0,0.98,0.0,0
0.0,0.0,1.0,1.0,1.49,0.0,1.0,21.8,1.0,1.74,1.49,0.64,0.74,85.13,5.0,1.49,7.69,1.0,1.45,0.0,2.0,0.0,0.0,0.64,0.0,0
0.0,0.0,1.0,13.24,0.0,0.0,1.0,31.68,1.0,2.34,13.46,0.43,0.0,72.42,1.22,0.0,2.34,1.78,2.0,0.22,1.0,0.0,0.0,0.88,1.56,0
0.0,0.0,1.0,0.94,0.0,0.3,1.06,28.1,1.0,0.94,0.0,1.48,0.12,94.01,4.88,0.0,1.36,1.0,1.09,0.0,1.94,0.0,0.0,0.55,0.06,0
0.0,1.07,1.0,0.0,0.88,1.0,1.0,40.41,1.88,0.0,4.41,0.82,0.0,71.36,0.88,0.12,6.29,1.76,1.67,0.0,0.12,0.0,0.0,0.63,0.0,1
0.0,0.0,1.0,1.07,0.0,4.22,1.64,35.36,1.0,0.0,2.07,1.13,0.64,26.4,1.0,0.0,4.57,1.64,3.26,2.29,1.0,0.0,0.0,0.89,0.0,0
0.0,0.0,1.0,0.0,0.0,5.93,1.0,28.94,1.0,1.99,0.0,2.07,0.01,0.0,2.02,4.2,1.0,1.0,6.68,4.21,3.0,0.0,0.0,0.53,0.0,0
0.0,0.0,1.37,0.37,0.0,0.63,1.37,24.77,1.37,1.11,2.86,1.2,0.37,24.88,1.74,0.0,1.63,2.0,2.12,1.0,1.0,0.0,0.0,0.84,0.37,0
0.35,0.0,1.0,1.75,0.0,0.35,1.35,28.13,2.4,1.4,6.65,0.2,1.35,69.81,1.35,0.0,6.94,2.0,2.85,1.0,1.0,0.0,0.0,0.97,1.0,0
0.0,0.0,1.0,1.0,0.24,0.88,1.0,40.2,1.0,0.24,4.64,0.42,0.12,76.49,1.49,0.24,3.85,2.76,10.65,0.0,1.12,0.0,0.0,0.52,0.0,0
0.0,0.0,1.0,0.0,0.0,0.74,1.0,19.98,1.0,5.26,1.75,0.47,0.0,50.83,5.38,5.26,5.63,1.12,1.94,0.12,1.87,0.0,0.0,0.72,0.88,0
0.0,0.0,1.0,1.09,0.0,0.45,1.55,28.91,2.55,14.19,9.73,0.15,2.27,51.4,3.09,4.37,8.0,1.55,5.48,0.45,0.45,0.0,10.37,0.81,1.09,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.19,0.0,2.29,0.0,0.0,1.29,0.0,1.9,1.9,0.14,0.0,1.0,0.0,0.0,1.0,0.1,0
0.04,0.0,1.0,0.07,0.0,0.07,1.0,16.22,1.0,0.96,0.0,0.98,0.11,2.47,3.07,0.0,3.41,1.0,3.94,3.93,5.04,0.0,0.0,1.0,0.0,0
0.0,1.73,1.0,0.0,0.0,1.58,1.0,26.42,1.0,0.0,0.42,3.26,0.0,0.0,1.0,0.58,0.85,1.42,0.56,0.42,0.42,0.0,0.0,0.73,0.0,0
1.24,0.0,1.0,1.0,0.0,1.62,1.62,32.66,1.62,4.24,2.62,0.45,1.24,68.62,2.38,0.76,4.38,1.62,2.79,0.76,1.38,0.0,0.0,0.91,0.0,0
0.0,0.0,1.0,0.57,0.0,0.0,1.0,23.43,1.0,0.57,0.43,1.72,0.0,57.12,3.71,0.0,0.57,1.0,1.0,0.43,1.0,0.0,0.0,0.71,0.0,0
0.02,0.0,1.0,0.04,0.0,2.98,1.0,26.89,1.0,0.0,0.0,5.29,0.07,1.45,3.04,0.0,0.31,1.0,0.05,0.04,0.13,0.0,0.0,1.0,0.0,0
0.0,0.63,1.0,0.0,0.0,3.75,1.0,23.88,1.0,0.0,0.0,3.41,0.0,0.0,0.37,2.5,1.63,0.75,1.0,0.63,1.0,0.0,0.0,0.88,0.0,0
0.0,0.0,1.0,0.04,0.0,0.0,1.0,19.09,1.0,0.0,0.0,2.3,0.18,2.95,1.04,0.0,2.04,1.96,0.07,0.04,1.13,0.0,0.0,0.98,0.0,0
0.56,0.72,1.0,0.28,0.0,0.56,1.28,25.73,1.28,1.39,3.72,0.49,0.56,39.48,1.28,0.72,3.28,2.0,2.85,0.72,1.0,0.0,0.0,0.67,0.0,0
0.0,0.0,1.0,0.0,0.0,0.89,1.0,21.23,1.0,0.0,0.0,2.18,0.0,0.0,1.0,0.0,2.15,2.0,0.22,0.15,2.04,0.0,0.0,0.97,0.0,0
0.83,0.0,1.0,4.15,0.0,0.83,1.83,42.24,4.32,3.32,4.98,0.56,1.66,51.47,1.83,0.0,15.28,2.0,3.07,0.83,1.0,0.0,0.0,1.0,0.83,0
0.0,0.0,1.88,1.76,0.0,1.0,2.76,61.33,1.0,5.28,9.8,0.41,0.0,76.59,1.88,0.0,11.68,2.0,3.0,0.12,1.0,0.0,0.0,0.9,0.0,0
0.0,0.0,1.0,0.0,0.0,5.27,1.0,27.42,1.0,1.76,0.24,1.89,0.0,6.09,1.88,3.51,0.88,1.12,5.97,3.51,2.76,0.0,0.0,0.59,0.0,0
0.23,0.0,1.0,1.0,0.0,0.0,1.23,30.76,1.47,3.11,0.94,1.28,0.0,95.77,5.0,0.23,2.64,1.23,1.5,0.23,2.53,0.0,0.0,0.89,0.23,0
0.0,0.0,1.0,0.81,0.0,2.92,1.0,48.82,1.0,0.0,0.54,1.05,0.73,18.41,3.81,0.0,4.65,1.0,2.58,0.54,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.39,0.0,0.0,1.0,20.35,1.0,4.35,0.26,0.53,0.0,8.86,3.39,2.61,4.48,1.0,2.25,1.13,1.87,0.0,0.0,0.53,0.87,0
0.0,0.0,1.0,0.0,0.0,0.36,1.0,27.28,1.0,0.91,0.0,2.09,1.0,0.0,3.91,20.05,1.36,1.0,21.19,20.96,2.82,0.0,0.0,0.58,0.09,0
0.0,8.4,1.0,0.0,0.0,2.8,1.0,46.99,1.0,0.0,0.27,3.55,0.0,5.02,1.07,0.93,0.2,1.0,0.27,0.07,0.07,0.0,0.0,0.74,0.93,0
0.0,0.0,1.0,0.44,0.56,0.0,2.56,36.0,1.0,2.44,1.78,0.36,0.56,25.77,2.0,0.0,1.33,1.56,2.06,1.0,1.44,0.0,0.89,0.74,0.56,0
0.29,0.0,1.0,1.0,0.0,0.71,1.59,22.23,1.0,0.0,1.88,1.07,0.29,59.52,2.41,0.0,5.35,1.29,3.32,1.77,2.18,0.0,0.0,0.59,0.29,0
0.0,0.0,1.0,0.0,0.0,0.38,1.9,35.68,1.0,0.0,0.0,1.41,0.1,0.0,2.1,0.0,0.48,1.0,2.05,1.81,1.9,0.0,0.0,0.95,0.1,0
0.0,0.43,1.0,0.0,0.0,0.86,1.0,26.99,1.0,0.0,0.86,1.3,0.0,28.24,0.86,0.43,0.86,1.71,2.82,0.29,0.0,0.0,0.0,0.83,0.0,0
0.0,0.0,1.0,0.64,0.0,0.0,1.64,26.86,1.0,1.36,1.43,0.67,0.64,95.71,3.57,0.72,3.07,1.72,1.32,0.0,2.28,0.0,0.0,0.65,0.64,0
0.0,0.0,1.0,0.0,1.83,0.0,1.0,17.7,1.0,0.09,1.09,0.31,0.0,98.38,4.74,0.91,4.66,1.0,0.21,0.0,1.0,0.0,0.0,0.83,0.91,0
0.83,0.0,1.0,2.67,4.17,0.0,1.17,19.65,1.0,1.66,1.49,0.43,0.0,97.34,1.0,0.33,7.5,1.0,3.08,0.0,0.83,0.0,0.0,0.94,0.0,0
0.0,0.0,1.0,0.0,0.0,1.98,1.99,33.87,1.0,0.0,1.99,1.09,0.0,40.65,1.0,2.01,1.31,2.0,1.42,0.99,1.0,0.0,0.0,0.67,0.01,0
0.0,0.0,1.0,0.89,0.0,0.0,1.89,26.32,1.0,0.0,3.55,0.34,0.0,54.96,1.0,0.23,6.5,2.0,2.11,0.0,0.89,0.0,0.0,0.52,0.0,0
0.51,0.0,1.0,1.53,2.56,0.49,1.0,21.38,1.0,0.0,0.49,1.12,0.0,51.13,1.0,0.0,4.56,1.49,2.1,0.49,1.0,0.0,0.0,0.93,0.0,0
0.0,0.0,1.0,1.0,0.0,0.14,1.86,20.58,1.0,1.29,1.14,0.69,0.0,29.33,3.0,0.29,5.0,1.0,6.04,5.42,2.86,0.0,0.0,0.71,0.0,0
0.0,5.37,1.0,0.0,0.0,2.69,1.0,37.43,1.0,0.1,0.0,3.41,0.1,0.0,0.42,4.98,1.0,0.1,4.34,3.3,1.21,0.0,0.0,0.49,0.0,0
0.0,0.0,1.0,0.0,0.63,4.1,1.0,28.31,1.0,0.0,0.32,0.81,0.0,31.62,2.26,0.32,3.63,1.68,1.07,0.68,5.79,0.0,0.0,0.8,0.32,0
0.85,0.0,1.0,2.7,4.24,0.0,1.0,17.22,1.0,0.0,0.46,0.46,0.0,96.81,1.3,0.3,6.09,1.0,2.75,0.0,1.0,0.0,0.0,0.92,0.15,0
0.0,0.0,1.0,0.55,0.45,0.45,1.0,33.35,1.45,0.55,2.27,1.16,0.0,91.39,3.19,0.0,3.72,1.45,1.3,0.0,1.09,0.0,0.0,0.82,0.0,0
0.0,0.0,1.0,0.0,0.0,5.25,1.75,52.87,1.0,0.51,0.0,1.03,1.49,0.0,2.75,1.02,5.48,1.0,3.57,1.02,1.51,0.0,0.0,0.59,0.75,0
0.43,0.0,1.0,0.43,0.0,2.26,1.87,42.32,1.0,0.0,1.74,0.77,1.0,19.12,2.13,0.0,7.61,1.43,4.28,2.61,2.74,0.0,0.0,0.5,1.0,0
0.0,0.0,1.14,1.86,0.0,0.0,2.0,31.32,2.86,22.77,11.16,0.11,0.14,82.47,3.86,6.88,11.32,2.0,6.54,0.14,0.14,0.0,16.33,0.67,1.86,1
0.0,0.0,1.0,0.96,0.96,0.96,1.96,22.92,2.92,0.0,0.0,0.29,0.0,71.86,1.96,0.08,3.01,2.0,0.64,0.0,0.96,0.0,0.0,0.53,0.0,0
0.02,0.0,1.0,2.97,0.0,0.98,1.02,35.81,1.0,0.63,3.95,0.43,0.0,74.38,1.0,0.28,10.89,1.02,3.84,0.98,0.98,0.0,0.0,0.71,0.02,0
0.0,0.0,1.0,0.0,0.0,2.8,1.0,32.77,1.0,2.32,1.68,0.6,3.36,8.97,2.88,0.0,3.68,1.0,2.35,0.56,1.0,0.0,0.56,0.64,0.0,0
1.84,0.0,1.0,0.08,0.92,6.45,1.0,145.69,2.84,5.61,0.92,0.83,1.84,38.24,3.23,1.84,2.84,1.0,2.3,0.0,1.0,0.0,0.92,0.66,0.92,1
0.0,0.0,1.0,9.65,0.0,0.0,1.86,29.81,1.0,1.7,9.65,0.54,0.0,52.78,1.43,0.0,2.57,1.57,1.73,0.43,3.59,0.86,0.0,0.83,1.14,0
0.0,0.0,1.0,2.94,0.0,0.03,1.03,16.98,1.0,0.09,2.17,0.63,0.0,68.55,5.91,0.0,1.29,1.0,2.61,1.97,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.68,1.32,0.68,1.68,26.25,2.35,3.25,0.65,0.32,0.0,80.84,2.0,4.87,2.65,1.68,1.77,0.0,1.0,0.0,0.0,0.6,0.0,0
0.0,0.0,1.09,0.18,0.0,2.82,2.09,22.09,1.18,0.09,0.44,0.53,3.73,7.24,2.0,0.0,2.91,1.09,1.24,1.09,4.82,0.0,0.0,0.9,0.09,0
0.0,0.0,1.0,0.0,0.0,0.97,1.84,20.62,1.0,2.0,0.84,1.33,0.0,0.0,3.68,0.65,1.0,1.0,1.89,1.49,2.16,0.0,0.0,0.6,0.0,0
0.0,0.05,1.0,0.0,0.0,0.0,1.0,20.9,1.0,0.0,0.0,0.34,0.0,0.0,0.95,2.0,24.81,1.9,0.1,0.05,0.0,0.0,0.0,0.7,0.0,0
0.0,2.74,1.0,0.0,0.0,0.0,1.0,19.09,1.0,0.43,0.09,2.23,0.0,5.2,0.43,5.65,2.0,0.09,11.71,10.05,1.0,0.0,0.0,0.37,0.0,0
0.0,0.0,1.0,0.41,0.59,0.0,1.59,24.82,1.59,3.36,1.77,0.73,0.0,87.03,3.23,1.18,1.0,1.59,1.71,0.59,1.41,0.0,0.0,0.72,0.59,0
0.6,0.0,1.0,1.0,0.0,0.0,1.6,35.42,2.2,6.01,3.6,0.33,0.0,80.8,4.2,1.4,5.21,1.6,2.78,0.6,1.0,0.0,0.0,0.52,1.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.14,43.99,1.0,0.43,5.43,0.41,0.0,77.56,1.28,0.0,4.14,2.72,10.62,0.14,1.0,0.0,0.0,0.57,0.0,0
0.0,0.0,1.0,0.0,0.0,3.4,1.0,54.75,1.0,0.74,0.15,1.3,0.85,14.89,3.85,0.15,4.45,1.0,2.43,0.0,1.15,0.0,0.0,0.9,0.85,0
1.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,3.0,1.0,6.0,0.21,0.0,81.0,1.0,0.0,6.0,2.0,2.71,1.0,1.0,0.0,0.0,0.59,1.0,0
0.05,0.0,1.0,0.05,0.0,0.0,1.1,21.3,1.0,0.0,0.3,1.01,0.0,3.66,1.0,0.0,0.1,1.95,1.32,0.1,0.05,0.0,0.0,0.73,0.1,0
0.0,0.0,1.0,0.0,0.01,4.97,1.0,41.95,1.0,1.05,2.99,0.28,5.97,16.43,2.0,0.08,4.99,1.0,4.0,0.99,1.0,0.0,0.99,0.49,0.0,0
0.83,0.0,1.0,1.0,0.0,0.0,1.83,24.0,1.0,33.31,1.0,0.16,0.0,91.97,1.17,14.99,4.33,1.83,10.24,0.17,0.17,0.0,0.0,0.92,0.83,0
0.0,0.0,1.0,0.0,0.0,0.85,1.0,22.48,1.0,0.0,0.83,1.01,0.34,0.0,2.83,3.75,0.51,1.0,6.54,5.92,1.51,0.0,0.0,0.64,0.0,0
0.49,0.0,1.0,2.46,0.51,0.49,1.49,37.36,3.48,7.04,10.06,0.18,0.99,77.22,1.49,2.03,9.88,2.0,3.77,0.49,1.0,0.0,0.0,0.9,1.0,0
0.0,0.0,1.0,0.41,0.0,3.95,1.0,26.95,1.0,1.18,0.41,1.8,0.0,27.01,2.41,2.36,1.82,1.0,4.66,2.36,2.18,0.0,0.0,0.57,0.0,0
0.0,0.45,1.0,0.98,0.0,1.11,1.98,52.14,1.0,2.94,7.83,0.37,0.0,85.15,2.94,0.04,10.81,0.98,3.0,1.0,0.98,0.0,0.0,0.87,0.0,0
0.0,12.99,1.0,0.07,0.0,4.64,1.07,92.96,1.07,0.14,0.0,2.9,0.0,0.0,1.43,1.86,13.21,1.07,5.48,1.07,0.22,0.0,0.0,0.5,0.0,0
0.0,17.97,1.0,0.0,0.0,5.09,1.0,131.01,1.0,0.0,0.0,5.84,0.0,0.0,0.0,2.0,1.85,0.0,7.67,1.0,0.0,0.0,0.0,0.68,0.0,0
0.0,0.48,1.0,0.0,0.0,0.0,1.0,19.52,1.0,2.58,0.52,2.61,0.0,30.96,2.58,2.0,1.52,0.52,1.31,0.48,0.52,0.0,0.0,0.83,0.0,0
0.0,0.0,1.0,0.63,0.0,0.0,1.63,41.11,1.0,2.27,2.53,1.04,0.37,36.75,2.73,8.06,2.27,1.0,9.78,9.06,2.37,0.0,1.27,0.6,0.0,0
0.0,0.0,1.0,0.0,0.0,1.59,1.32,29.71,1.0,0.0,0.68,1.04,0.64,0.0,1.64,0.0,3.59,1.0,3.77,0.68,1.0,0.0,0.0,0.51,0.32,0
0.0,0.0,1.0,1.1,0.0,0.48,1.1,35.8,1.0,1.29,1.62,1.6,0.0,98.86,5.71,0.0,1.29,1.19,1.26,0.1,1.0,0.0,0.0,0.55,0.0,0
0.0,0.0,1.0,0.01,0.0,1.99,1.99,33.92,1.0,0.02,1.99,1.1,0.0,40.26,1.02,1.99,1.01,1.99,1.4,0.99,0.99,0.0,0.0,0.67,0.01,0
0.6,0.0,1.0,1.0,0.0,0.0,1.6,22.39,1.0,25.5,0.6,0.19,0.0,91.96,2.21,10.75,3.19,1.6,7.12,0.0,0.0,0.0,0.0,0.84,1.0,0
0.0,0.0,1.0,0.99,0.0,0.04,1.99,24.33,1.0,0.99,0.0,0.86,1.0,99.12,4.98,0.0,2.03,1.0,1.01,0.0,2.98,0.0,0.0,0.49,1.0,0
0.0,2.62,1.0,0.13,0.0,0.0,1.0,21.76,1.0,0.13,0.0,3.27,0.0,12.73,0.64,2.62,0.13,0.13,8.56,1.75,0.38,0.0,0.0,0.5,0.0,0
0.0,0.0,1.0,0.05,0.0,0.0,1.0,16.5,1.0,0.05,0.95,0.97,0.0,4.5,3.09,0.0,0.05,1.0,2.59,1.91,1.09,0.0,0.0,0.69,0.0,0
0.0,0.0,1.38,0.19,0.81,0.19,3.38,23.43,1.0,1.81,0.0,0.35,1.38,9.46,1.81,0.0,0.19,2.0,2.47,1.38,1.57,0.19,0.0,0.79,1.0,0
0.0,0.0,1.0,0.0,0.0,3.93,1.0,36.42,1.0,1.0,2.36,0.43,4.71,12.56,2.21,0.0,4.57,1.0,4.0,1.64,1.86,0.0,0.79,0.6,0.0,0
0.0,0.0,1.0,0.84,0.0,0.0,1.0,20.16,1.84,3.16,0.84,0.52,0.84,41.82,4.0,0.0,9.53,1.84,2.13,1.67,1.0,0.0,0.0,0.8,0.0,0
0.0,0.0,1.0,0.0,0.0,4.85,1.0,47.48,1.0,0.85,0.0,1.63,0.58,0.0,2.0,1.69,3.89,1.0,4.23,1.69,1.85,0.0,0.0,0.78,0.58,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,28.0,2.0,10.0,14.0,0.17,0.0,92.0,1.0,4.0,2.0,2.0,3.85,0.0,1.0,0.0,0.0,0.81,1.0,0
0.0,0.0,1.0,0.0,0.0,2.38,1.48,40.66,1.0,0.0,0.52,0.94,0.95,9.96,1.95,0.0,4.9,1.52,1.85,0.0,1.0,0.0,0.0,0.72,0.48,0
0.0,7.93,1.0,0.48,0.0,3.12,1.6,47.57,1.0,0.0,0.12,3.38,0.6,2.27,1.48,1.0,0.12,1.0,0.56,0.24,0.48,0.12,0.36,0.71,0.88,1
0.09,0.0,1.0,3.82,0.04,4.13,5.78,42.33,1.09,0.27,1.0,0.48,4.87,19.63,4.91,1.04,1.09,1.0,4.57,1.91,3.87,0.96,2.91,0.6,0.04,1
0.0,0.0,1.0,1.0,0.0,0.0,1.5,29.48,1.0,4.99,4.49,0.36,2.0,74.98,1.5,1.0,6.49,1.0,3.0,0.5,2.0,0.0,0.0,0.56,0.0,0
0.0,0.0,1.0,0.17,0.83,0.0,1.0,27.67,1.83,8.49,11.66,0.37,0.0,93.34,1.5,3.33,1.83,1.83,3.37,0.0,1.17,0.0,0.0,0.76,0.83,0
0.26,0.0,1.0,0.26,0.0,0.74,1.26,28.85,2.26,2.56,6.23,0.23,3.72,29.14,2.77,0.26,3.53,1.26,3.48,1.0,1.0,0.0,0.0,0.88,0.26,0
0.07,0.15,1.0,0.15,0.0,0.07,1.07,23.44,1.15,0.15,1.3,0.12,0.0,92.04,1.07,2.78,24.3,2.0,3.11,0.07,1.0,0.0,0.0,0.42,0.93,0
0.6,0.0,1.0,0.6,0.0,0.0,2.19,18.4,1.0,0.0,4.0,0.34,0.6,56.54,1.4,0.0,7.76,1.6,5.53,3.98,3.38,0.0,0.0,0.71,0.6,0
0.0,1.97,1.0,0.0,0.0,4.9,1.0,30.53,1.0,1.56,0.0,2.27,0.0,0.0,1.56,3.34,1.0,0.78,5.44,3.12,2.56,0.0,0.0,0.57,0.0,0
0.0,0.0,1.0,0.33,0.0,0.0,1.33,25.85,1.0,3.25,3.6,1.11,0.0,27.31,1.67,0.65,3.25,1.0,2.08,0.67,0.67,0.0,0.0,0.87,0.0,0
0.0,0.0,1.0,0.13,1.74,0.0,1.13,17.02,1.0,0.13,0.87,0.35,0.13,100.0,5.0,0.87,4.62,1.0,0.24,0.0,1.26,0.0,0.0,0.8,1.0,0
0.46,0.0,1.0,1.37,2.29,0.0,1.0,17.63,1.0,0.0,0.0,1.51,0.0,45.79,1.0,0.0,4.29,1.54,1.3,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,50.02,1.0,3.0,7.99,0.25,0.0,86.87,3.0,0.0,11.0,1.0,2.87,1.0,1.0,0.0,0.0,0.88,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.19,20.87,1.0,0.0,0.13,0.15,0.0,0.0,1.0,1.87,24.33,2.0,0.27,0.19,0.19,0.0,0.0,0.7,0.0,0
0.0,0.85,1.0,0.0,0.0,0.0,1.0,20.54,1.0,0.0,4.46,0.52,0.15,32.46,1.0,0.85,2.7,2.0,2.91,1.0,1.0,0.0,0.0,0.61,0.15,0
0.0,2.51,1.0,0.16,0.0,0.84,2.67,32.35,1.84,4.34,0.84,0.42,0.84,76.62,3.49,0.84,0.16,1.84,2.11,0.84,1.0,0.0,0.0,0.92,0.0,0
0.0,0.0,1.0,0.15,0.0,0.0,1.15,21.95,1.3,0.15,1.15,0.98,0.0,9.89,2.0,0.0,4.2,1.15,3.14,1.85,2.7,0.0,0.0,0.68,0.3,0
0.0,0.0,1.45,0.9,0.0,0.45,1.9,19.16,1.9,0.45,3.35,0.4,0.45,64.43,1.45,0.0,0.9,2.0,2.84,0.9,1.9,0.0,0.0,0.92,0.45,0
0.0,0.0,1.0,0.22,0.0,0.0,1.22,23.22,1.0,0.22,0.0,2.44,0.22,21.88,2.66,0.0,2.0,1.0,0.22,0.0,3.0,0.0,0.0,0.73,0.22,0
0.0,1.1,1.63,1.27,0.0,0.63,2.27,49.49,1.0,3.8,6.97,1.42,0.0,55.09,1.27,1.1,8.23,1.27,5.59,0.73,0.63,0.0,0.0,0.73,0.0,0
0.0,0.0,1.0,0.52,0.0,0.0,1.52,10.65,1.52,1.52,0.0,0.82,0.0,0.0,5.08,0.0,1.56,1.52,1.97,1.04,2.04,0.0,0.0,0.77,0.0,0
0.0,0.0,1.0,0.0,0.0,0.15,1.0,21.45,1.15,0.85,3.6,0.43,0.75,37.37,2.0,0.85,0.3,1.0,3.09,1.0,1.0,0.0,0.0,0.75,0.0,0
0.0,0.0,1.0,0.64,0.0,0.0,1.32,23.04,1.0,1.96,4.49,1.52,0.68,27.26,3.04,15.26,1.32,1.32,16.67,15.94,2.36,0.0,0.0,0.69,0.0,0
0.0,0.0,1.0,0.24,0.0,0.24,1.0,25.49,1.0,0.0,1.95,1.28,0.0,18.13,1.76,0.0,0.72,1.48,3.6,0.76,1.0,0.0,0.0,0.89,0.0,0
0.6,0.6,1.0,1.4,0.0,0.6,2.0,56.9,4.01,1.81,8.41,0.18,0.6,82.22,1.6,0.6,27.07,2.0,3.1,0.4,0.4,0.0,38.9,0.44,1.2,1
