test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
287,31,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,46.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.1,1.0,2.0,0.5075702718332347,0.4924297281667653
287,32,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,41.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,2.0,1.0,1.0,2.0,0.5618379273421601,0.43816207265783996
287,33,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,1.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,0.7,0.6,2.0,0.5757173904335906,0.42428260956640945
287,34,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,32.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,27.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,2.0,1.1,1.0,2.0,0.5632219113844021,0.4367780886155978
287,35,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,27.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,2.0,1.0,1.0,2.0,0.5618379273421601,0.43816207265783996
287,36,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,33.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.0,1.0,2.0,0.5075702718332347,0.4924297281667653
287,37,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,27.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,1.0,1.1,1.1,2.0,0.5618379273421601,0.43816207265783996
287,38,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,9.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.1,1.1,2.0,0.6936462180916718,0.30635378190832824
287,39,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,24.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,2.0,1.0,1.0,2.0,0.544542423503396,0.455457576496604
287,40,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,21.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,27.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,2.0,1.0,1.0,2.0,0.5190436032249401,0.48095639677505986
287,41,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,1.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,5.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,0.9,1.0,2.0,0.7723570771775837,0.22764292282241627
287,42,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,2.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,4.0,0.440318302387268,0.1,2.0,0.5360071776307547,0.4639928223692453
287,43,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,78.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.1,1.1,2.0,0.5205546850891011,0.4794453149108989
287,44,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,35.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,4.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.0,1.0,2.0,0.8093191413013356,0.19068085869866438
287,45,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,49.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.0,1.0,2.0,0.6474186941147823,0.35258130588521774
287,46,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,27.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,2.0,1.1,1.0,2.0,0.5618379273421601,0.43816207265783996
287,47,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,77.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.0,1.0,2.0,0.5205546850891011,0.4794453149108989
287,48,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,54.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.0,1.0,2.0,0.5205546850891011,0.4794453149108989
287,49,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,27.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.1,1.0,2.0,0.5075702718332347,0.4924297281667653
287,50,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,23.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,2.0,1.1,1.1,2.0,0.544542423503396,0.455457576496604
287,51,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,28.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,51.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.0,1.0,2.0,0.5219581174725575,0.4780418825274425
287,52,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,28.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,27.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.0,1.0,2.0,0.5089758603710713,0.49102413962892866
287,53,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,41.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,1.0,1.0,1.0,2.0,0.5618379273421601,0.43816207265783996
287,54,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,50.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.0,1.0,2.0,0.5205546850891011,0.4794453149108989
287,55,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,9.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,1.0,1.0,1.0,2.0,0.7379929045080962,0.26200709549190376
287,56,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,5.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.1,1.0,2.0,0.836732727758569,0.16326727224143098
287,57,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,42.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.0,1.0,2.0,0.5075702718332347,0.4924297281667653
287,58,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,37.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,27.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.1,1.1,2.0,0.5089758603710713,0.49102413962892866
287,59,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,4.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.0,1.0,2.0,0.8539939459987365,0.14600605400126354
287,60,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,72.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.0,1.0,2.0,0.5205546850891011,0.4794453149108989
287,61,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,38.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,9.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.1,1.0,2.0,0.6139015665873996,0.3860984334126004
287,62,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,3.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,60.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.0,1.0,2.0,0.5542915719975261,0.4457084280024739
287,63,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,5.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,65.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.0,1.0,2.0,0.5019992702459575,0.49800072975404247
287,64,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,20.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,8.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.0,1.0,2.0,0.6790446474517722,0.3209553525482278
287,65,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,77.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,2.0,1.0,1.0,2.0,0.5745907139146251,0.42540928608537487
287,66,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,57.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.0,1.0,2.0,0.5205546850891011,0.4794453149108989
287,67,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,39.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,27.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,2.0,1.0,1.0,2.0,0.5632219113844021,0.4367780886155978
287,68,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,27.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,71.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.0,1.0,2.0,0.5219581174725575,0.4780418825274425
287,69,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,27.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,1.0,1.1,1.0,2.0,0.5618379273421601,0.43816207265783996
287,70,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,1.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,0.440318302387268,0.1,2.0,0.6430092080907919,0.3569907919092081
287,71,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,68.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.1,1.0,2.0,0.5205546850891011,0.4794453149108989
287,72,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,33.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,18.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,1.0,1.1,1.0,2.0,0.5459368869294824,0.4540631130705176
287,73,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,30.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.0,1.0,2.0,0.5075702718332347,0.4924297281667653
287,74,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,12.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,0.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,0.9,0.9,2.0,0.7373489671602265,0.26265103283977353
287,75,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,27.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,1.0,1.0,1.0,2.0,0.5618379273421601,0.43816207265783996
287,76,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,26.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,75.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.0,1.0,2.0,0.5219581174725575,0.4780418825274425
287,77,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,1.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,0.3,0.1,2.0,0.5174514656837176,0.4825485343162824
287,78,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,46.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.0,1.0,2.0,0.5075702718332347,0.4924297281667653
287,79,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,8.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,27.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,1.0,1.0,0.9,2.0,0.5104341061364412,0.4895658938635587
287,80,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,38.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,34.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.0,1.0,2.0,0.5089758603710713,0.49102413962892866
287,81,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,2.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,27.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.0,1.0,2.0,0.5535495263423258,0.44645047365767426
287,82,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,3.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,0.6,0.4,2.0,0.563759006416928,0.436240993583072
287,83,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,9.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.1,1.0,2.0,0.6936462180916718,0.30635378190832824
287,84,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,75.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.0,1.0,2.0,0.5205546850891011,0.4794453149108989
287,85,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,15.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,27.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,2.0,1.0,1.0,2.0,0.5190436032249401,0.48095639677505986
287,86,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,37.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,39.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.1,1.1,2.0,0.5089758603710713,0.49102413962892866
287,87,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,7.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,12.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,0.9,1.0,2.0,0.50022545418648,0.49977454581352
287,88,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,8.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.1,1.1,2.0,0.6799468208598716,0.3200531791401285
287,89,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,2.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,3.0,0.9,0.9,2.0,0.6117212730732068,0.3882787269267932
287,90,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,38.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,33.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.0,1.0,2.0,0.5089758603710713,0.49102413962892866
287,91,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,60.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.0,1.0,2.0,0.5205546850891011,0.4794453149108989
287,92,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,79.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.0,1.0,2.0,0.5205546850891011,0.4794453149108989
287,93,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,27.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.0,1.0,2.0,0.6354640313858269,0.3645359686141732
287,94,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,34.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.0,1.0,2.0,0.5075702718332347,0.4924297281667653
287,95,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,74.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.0,1.0,2.0,0.5205546850891011,0.4794453149108989
287,96,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,12.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,0.9,1.0,2.0,0.5284872301656969,0.47151276983430307
287,97,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,28.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,5.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,1.0,0.440318302387268,0.1,2.0,0.5359585479119985,0.4640414520880015
287,98,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,20.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,14.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,4.0,1.0,1.0,2.0,0.5152978253848359,0.484702174615164
287,99,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,65.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.0,1.0,2.0,0.5205546850891011,0.4794453149108989
312,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,24.0,8.0,60.0,0.1,0.0,89.0,3.0,0.0,3.0,1.0,3.93333333333333,1.0,4.55,1.0,0.0,1.0,1.0,3.0,0.53331508045916,0.46668491954084007
312,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,30.0,8.0,60.0,0.1,0.0,89.0,3.0,0.0,3.0,1.0,3.93333333333333,1.0,4.55,1.0,0.0,1.0,1.0,3.0,0.502535160324477,0.4974648396755231
312,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,12.0,8.0,60.0,0.1,0.0,89.0,3.0,0.0,1.0,1.0,3.93333333333333,1.0,4.55,1.0,0.0,1.0,1.0,3.0,0.5867975414871354,0.4132024585128646
2158,0,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,28.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.4,1.0,0.6113950547440267,0.38860494525597333
2158,1,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,21.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.1,1.0,0.6502514542438804,0.3497485457561196
2158,2,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,39.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.3,1.0,0.6356187234333399,0.36438127656666014
2158,3,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,5.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.9,1.0,0.7646890603472318,0.23531093965276811
2158,4,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,41.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.6,1.0,0.512367215308806,0.487632784691194
2158,5,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,14.0,1.0,3.0,1.0,5.66666666666667,1.0,1.0,0.970873786407767,0.5,1.0,0.6411162138496498,0.3588837861503502
2158,6,22.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.8,1.0,0.507844390720543,0.49215560927945695
2158,7,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,5.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.7402093664381378,0.25979063356186216
2158,8,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,31.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.7,1.0,0.5275051543986145,0.47249484560138555
2158,9,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,61.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.9,1.0,0.5595827919129481,0.4404172080870519
2158,10,11.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.9,1.0,0.5282485342328018,0.47175146576719823
2158,11,0.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5752439154310425,0.42475608456895747
2158,12,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,33.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,1.1,1.0,0.5821740529817757,0.4178259470182243
2158,13,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,1.0,0.970873786407767,0.2,1.0,0.624444244463412,0.3755557555365881
2158,14,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,37.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.1,1.0,0.7628236469265643,0.23717635307343565
2158,15,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,33.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.2,1.0,0.6356187234333399,0.36438127656666014
2158,16,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.9,1.0,0.631560373930129,0.368439626069871
2158,17,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,28.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,10.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.580649081815281,0.419350918184719
2158,18,0.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,32.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5922465565045015,0.40775344349549847
2158,19,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,31.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.0,1.0,0.6914909125580533,0.30850908744194666
2158,20,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.0,1.0,0.7277131949021248,0.2722868050978752
2158,21,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,1.0,0.970873786407767,0.5,1.0,0.5733525798678765,0.4266474201321235
2158,22,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,71.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.7,1.0,0.516996319052229,0.483003680947771
2158,23,7.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,3.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.7040581133308699,0.2959418866691302
2158,24,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,28.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.9,1.0,0.5699358267877281,0.43006417321227186
2158,25,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,20.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.7,1.0,0.5003728117857473,0.4996271882142526
2158,26,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,4.0,0.970873786407767,0.1,1.0,0.5332068404957097,0.46679315950429034
2158,27,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,25.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,38.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5084838198068805,0.4915161801931195
2158,28,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,0.0,0.970873786407767,0.5,1.0,0.5273114121576608,0.47268858784233925
2158,29,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.31,0.0,80.0,3.0,0.0,18.0,1.0,3.0,1.0,5.66666666666667,1.0,1.0,0.970873786407767,0.3,1.0,0.624444244463412,0.3755557555365881
