test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
166,12,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,28.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,35.9,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.5389513,0.46104872
166,13,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,63.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,2.48,0.0,24.0,0.0,0.729824561403509,0.0,0.0,0.6857909,0.31420913
166,14,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,2.48,0.0,1.0,3.0,0.5,0.0,0.0,0.6501817,0.3498183
166,15,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,2.48,5.0,1.0,0.0,1.0,0.0,0.0,0.878601,0.12139896
166,16,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,123.0,0.2,3.0,70.0,2.0,0.0,11.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.8824229,0.11757709
166,17,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,64.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,2.48,18.0,1.0,0.0,0.729824561403509,0.0,0.0,0.562493,0.43750697
166,18,5.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,94.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.7395357,0.2604643
166,19,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,51.1,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.79962856,0.20037144
166,20,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,40.0,7.0,24.0,0.2,0.0,70.0,6.0,0.0,11.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.5086102,0.4913898
166,21,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,31.6,33.0,1.0,0.0,0.729824561403509,0.0,0.0,0.7333404,0.2666596
166,22,0.0,0.0,1.0,6.0,0.0,0.0,2.0,1.0,26.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.53433233,0.46566767
166,23,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,0.1,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.50125575,0.49874425
166,24,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,16.5,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.79962856,0.20037144
166,25,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,18.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,2.0,0.5510564,0.44894364
166,26,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,0.0,1.0,5.1,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.9793056,0.020694368
166,27,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,33.0,11.0,1.0,39.6,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.89923936,0.10076063
166,28,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,14.0,70.0,2.0,0.0,7.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.8945261,0.105473906
166,29,0.0,0.0,1.0,1.0,0.0,0.0,2.0,9.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,37.5,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.71103793,0.28896207
166,30,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,2.48,0.0,1.0,3.0,0.9,0.0,0.0,0.7234413,0.2765587
166,31,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,87.0,2.0,0.0,11.0,1.0,2.48,0.0,1.0,0.0,0.8,0.0,0.0,0.79162335,0.20837663
166,32,0.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,44.4,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.74298406,0.2570159
166,33,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,12.1,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.79962856,0.20037144
166,34,12.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,119.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.7395357,0.2604643
166,35,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,51.1,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.7318704,0.26812962
166,36,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.55863154,0.4413685
166,37,0.0,0.0,1.0,1.0,16.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,37.7,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.78107166,0.21892832
166,38,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,2.48,0.0,12.0,0.0,0.9,0.0,0.0,0.7239497,0.27605036
166,39,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,44.0,1.0,31.9,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.8560989,0.14390112
166,40,0.0,0.0,1.0,36.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,2.0,0.6569937,0.3430063
166,41,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,113.0,0.2,0.0,70.0,4.0,0.0,11.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.66733164,0.33266836
166,42,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,1.0,40.0,11.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.52277017,0.4772298
166,43,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,77.0,0.2,0.0,70.0,1.0,0.0,11.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.65864766,0.34135234
166,44,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,46.0,2.04,0.0,70.0,2.0,0.0,11.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.64220834,0.3577917
166,45,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,116.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,2.48,0.0,30.0,0.0,0.729824561403509,0.0,0.0,0.6857909,0.31420913
166,46,0.0,0.0,1.0,78.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,8.0,0.0,11.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.5853693,0.4146307
166,47,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,32.0,2.0,0.0,11.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,1.0,0.67821884,0.3217812
166,48,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,60.0,1.0,2.48,0.0,1.0,0.0,0.4,0.0,0.0,0.71217823,0.2878218
166,49,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,32.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,2.48,0.0,32.0,0.0,0.729824561403509,0.0,0.0,0.51187885,0.48812115
166,50,0.0,0.0,1.0,36.0,0.0,0.0,2.0,1.0,1.0,7.0,54.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.7365492,0.2634508
166,51,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,61.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.6406286,0.35937145
166,52,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,21.3,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.79962856,0.20037144
166,53,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,38.0,11.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.5129559,0.4870441
166,54,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,34.1,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.79962856,0.20037144
166,55,0.0,0.0,1.0,32.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,38.7,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.8573758,0.14262421
166,56,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,33.3,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.79962856,0.20037144
166,57,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,27.0,2.0,0.0,11.0,1.0,21.2,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.81131095,0.18868904
166,58,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,2.48,0.0,1.0,0.0,1.1,1.1,0.0,0.63484883,0.3651512
166,59,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,12.0,7.0,24.0,0.3,0.0,70.0,2.0,0.0,11.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.5649594,0.43504062
166,60,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,3.0,0.0,11.0,1.0,2.48,0.0,1.0,0.0,0.5,0.0,0.0,0.6034736,0.3965264
166,61,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,36.0,17.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.6322629,0.3677371
166,62,18.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,4.0,70.0,2.0,0.0,11.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.56605315,0.43394688
166,63,0.0,0.0,1.0,1.0,0.0,0.0,2.0,5.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,1.0,0.5287382,0.4712618
166,64,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,18.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,25.1,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.8807731,0.119226895
166,65,0.0,0.0,1.0,1.0,0.0,0.0,8.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,41.6,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.74298406,0.2570159
166,66,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,27.3,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.79962856,0.20037144
166,67,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,63.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,22.5,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.9448838,0.055116147
166,68,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,18.0,7.0,24.0,0.2,0.0,86.0,2.0,0.0,11.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.78411376,0.21588627
166,69,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,29.0,0.0,10.0,0.0,0.729824561403509,0.0,0.0,0.82145995,0.17854004
166,70,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,5.0,70.0,2.0,0.0,11.0,1.0,2.48,25.0,1.0,0.0,0.729824561403509,0.0,0.0,0.5456842,0.45431575
166,71,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,46.2,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.79962856,0.20037144
166,72,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,55.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,1.0,0.68380153,0.3161985
166,73,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,2.0,0.2,1.0,70.0,2.0,0.0,11.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.9574449,0.04255509
166,74,15.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,11.8,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.864789,0.13521098
166,75,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,28.7,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.79962856,0.20037144
166,76,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,30.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,15.5,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.5389513,0.46104872
166,77,0.0,0.0,1.0,1.0,0.0,0.0,12.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,19.0,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.74298406,0.2570159
166,78,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,12.0,1.0,38.0,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.7543353,0.24566469
166,79,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,45.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,2.48,0.0,19.0,0.0,0.729824561403509,0.0,0.0,0.6857909,0.31420913
166,80,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,5.0,70.0,2.0,0.0,11.0,1.0,2.48,0.0,1.0,1.0,0.729824561403509,0.0,0.0,0.6703865,0.3296135
166,81,0.0,0.0,1.0,15.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,68.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.50171286,0.49828714
166,82,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,7.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.8804811,0.11951886
166,83,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,2.48,0.0,1.0,1.0,1.0,0.0,0.0,0.9245568,0.07544319
166,84,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,15.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.8172459,0.18275411
166,85,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,50.0,11.0,1.0,2.48,0.0,28.0,0.0,0.729824561403509,0.0,0.0,0.53264195,0.46735805
166,86,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,48.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.6406286,0.35937145
166,87,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,13.5,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.79962856,0.20037144
166,88,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,89.0,0.2,0.0,17.0,2.0,0.0,11.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.7146039,0.28539607
166,89,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,9.0,70.0,2.0,32.0,11.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.75180554,0.24819447
166,90,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,44.4,16.0,1.0,0.0,0.729824561403509,0.0,0.0,0.7333404,0.2666596
166,91,0.0,0.0,1.0,19.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,62.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.50171286,0.49828714
166,92,0.0,0.0,1.0,77.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,0.5,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.66865426,0.33134574
166,93,0.0,7.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,2.48,0.0,1.0,0.0,1.0,0.0,0.0,0.63713646,0.36286354
166,94,3.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,87.0,2.0,0.0,11.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.67919254,0.3208075
166,95,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,134.0,0.2,0.0,70.0,2.0,0.0,69.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.80969113,0.19030885
166,96,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,67.0,0.2,0.0,70.0,2.0,29.0,11.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.78659844,0.21340156
166,97,0.0,0.0,1.0,1.0,0.0,0.0,14.0,1.0,1.0,7.0,24.0,0.2,0.0,87.0,2.0,0.0,11.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.53410006,0.4658999
166,98,0.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,1.0,7.0,24.0,0.2,10.0,70.0,2.0,0.0,11.0,1.0,2.48,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.51161355,0.48838645
166,99,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,24.0,0.2,0.0,70.0,2.0,0.0,11.0,1.0,31.9,0.0,1.0,0.0,0.729824561403509,0.0,0.0,0.79962856,0.20037144
185,0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,0.29,0.0,70.0,1.0,0.0,5.0,2.0,40.4,1.0,1.0,0.0,0.445121951219512,0.0,0.0,0.9111966,0.08880343
185,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,3.67,0.0,70.0,1.0,0.0,5.0,2.0,1.37037037037037,1.0,1.0,0.0,0.445121951219512,0.0,0.0,0.99514,0.0048599998
185,2,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,0.29,0.0,70.0,1.0,0.0,5.0,2.0,23.2,1.0,1.0,0.0,0.445121951219512,0.0,0.0,0.9111966,0.08880343
185,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,0.29,0.0,27.0,1.0,20.0,5.0,2.0,1.37037037037037,1.0,1.0,0.0,0.445121951219512,0.0,0.0,0.8480698,0.15193024
185,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,131.0,0.29,0.0,70.0,1.0,0.0,5.0,2.0,22.3,1.0,1.0,0.0,0.445121951219512,0.0,0.0,0.9929309,0.007069135
185,5,0.0,0.0,1.0,0.0,20.0,0.0,1.0,3.0,0.0,4.0,27.0,0.29,0.0,70.0,1.0,0.0,5.0,2.0,1.37037037037037,1.0,1.0,0.0,0.445121951219512,0.0,0.0,0.5186759,0.4813241
185,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,0.29,0.0,24.0,1.0,0.0,5.0,2.0,1.37037037037037,1.0,1.0,0.0,0.445121951219512,0.0,0.0,0.5765216,0.42347842
185,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,0.29,0.0,70.0,1.0,0.0,5.0,8.0,1.37037037037037,1.0,1.0,0.0,1.1,0.0,0.0,0.5303502,0.46964976
185,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,97.0,0.29,0.0,70.0,1.0,0.0,5.0,2.0,1.37037037037037,1.0,1.0,0.0,0.445121951219512,0.9,0.0,0.66301477,0.33698523
185,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,3.32,0.0,70.0,1.0,0.0,5.0,2.0,1.37037037037037,1.0,1.0,0.0,0.445121951219512,0.0,0.0,0.99514,0.0048599998
185,10,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,38.0,0.29,0.0,70.0,1.0,0.0,5.0,2.0,1.37037037037037,1.0,1.0,1.0,0.445121951219512,0.0,0.0,0.7929508,0.20704918
185,11,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,125.0,0.29,0.0,70.0,1.0,0.0,38.0,2.0,1.37037037037037,1.0,1.0,0.0,0.445121951219512,0.0,0.0,0.93532175,0.06467825
185,12,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,27.0,0.29,0.0,70.0,1.0,0.0,5.0,2.0,1.37037037037037,1.0,1.0,0.0,1.0,0.0,0.0,0.75376844,0.24623153
185,13,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,1.19,0.0,70.0,1.0,0.0,5.0,2.0,1.37037037037037,1.0,1.0,0.0,0.445121951219512,0.0,0.0,0.9808145,0.019185493
185,14,0.0,0.0,1.0,0.0,41.0,0.0,1.0,1.0,0.0,4.0,27.0,0.29,0.0,70.0,1.0,14.0,5.0,2.0,1.37037037037037,1.0,1.0,0.0,0.445121951219512,0.0,0.0,0.58285886,0.41714114
185,15,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,0.29,0.0,70.0,1.0,0.0,5.0,4.0,3.0,1.0,1.0,0.0,0.445121951219512,0.0,0.0,0.5068558,0.4931442
185,16,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,0.29,0.0,70.0,1.0,0.0,5.0,2.0,47.6,1.0,31.0,0.0,0.445121951219512,0.0,0.0,0.9535548,0.046445213
185,17,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,0.29,0.0,24.0,1.0,0.0,5.0,3.0,1.37037037037037,1.0,1.0,0.0,0.445121951219512,0.0,0.0,0.56253016,0.4374698
185,18,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,27.0,0.29,0.0,70.0,1.0,0.0,5.0,2.0,1.37037037037037,1.0,1.0,1.0,0.445121951219512,0.0,0.0,0.54636914,0.45363086
185,19,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,0.29,0.0,70.0,1.0,0.0,22.0,2.0,1.37037037037037,30.0,1.0,0.0,0.445121951219512,0.0,0.0,0.516426,0.48357397
185,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,7.23,0.0,70.0,3.0,0.0,5.0,2.0,1.37037037037037,1.0,1.0,0.0,0.445121951219512,0.0,0.0,0.9936648,0.0063352077
185,21,0.0,0.0,1.0,34.0,0.0,0.0,7.0,1.0,0.0,4.0,27.0,0.29,0.0,70.0,1.0,0.0,5.0,2.0,1.37037037037037,1.0,1.0,0.0,0.445121951219512,0.0,0.0,0.65562725,0.34437275
185,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,0.29,0.0,70.0,1.0,18.0,5.0,2.0,1.37037037037037,22.0,1.0,0.0,0.445121951219512,0.0,0.0,0.57877713,0.42122287
185,23,0.0,28.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,0.29,0.0,70.0,1.0,0.0,5.0,2.0,4.4,1.0,1.0,0.0,0.445121951219512,0.0,0.0,0.6643004,0.33569962
185,24,0.0,13.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,2.79,0.0,70.0,1.0,0.0,5.0,2.0,1.37037037037037,1.0,1.0,0.0,0.445121951219512,0.0,0.0,0.97675973,0.023240242
185,25,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,77.0,0.29,0.0,70.0,1.0,0.0,5.0,2.0,1.37037037037037,1.0,1.0,0.0,0.445121951219512,0.0,0.0,0.82795054,0.17204945
