test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1816,12,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,3.2,0.0,1.0,1.0,1.35714285714286,0.0,0.1,0.0,3.0,0.0,0.722183,0.27781698
1816,13,2.0,1.0,3.0,61.0,68.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,0.8,0.0,0.2,0.0,3.0,0.0,0.9440723,0.055927686
1816,14,2.0,1.0,3.0,61.0,46.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.3,0.0,3.0,0.0,0.83564866,0.16435134
1816,15,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.2,0.0,3.0,0.0,0.72897017,0.27102986
1816,16,2.0,1.0,3.0,61.0,82.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.1,0.0,3.0,0.0,0.83564866,0.16435134
1816,17,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,0.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.3,0.0,3.0,0.0,0.72897017,0.27102986
1816,18,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,2.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.0,0.0,3.0,0.0,0.5848774,0.4151226
1816,19,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.6,0.0,0.3,0.0,3.0,0.0,0.85464156,0.14535843
1816,20,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,5.0,6.0,0.0,1.0,1.0,0.7,0.0,0.1,0.0,3.0,0.0,0.74065065,0.25934932
1816,21,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,3.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.1,0.0,3.0,0.0,0.5978466,0.40215334
1816,22,2.0,1.0,3.0,61.0,56.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,0.8,0.0,0.2,0.0,3.0,0.0,0.9440723,0.055927686
1816,23,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,2.0,6.0,0.0,1.0,1.0,0.8,0.0,0.2,0.0,3.0,0.0,0.7989689,0.20103107
1816,24,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,0.0,6.0,0.0,1.0,1.0,1.3,0.0,0.3,0.0,3.0,0.0,0.70797056,0.29202944
1816,25,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,7.5,0.0,1.0,1.0,1.35714285714286,0.0,0.1,0.0,3.0,0.0,0.74352324,0.25647676
1816,26,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.1,0.0,3.0,0.0,0.72897017,0.27102986
1816,27,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,2.0,6.0,0.0,1.0,1.0,1.5,0.0,0.3,0.0,3.0,0.0,0.7972775,0.20272249
1816,28,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,16.7,0.0,1.0,1.0,1.35714285714286,0.0,0.3,0.0,3.0,0.0,0.59501827,0.4049817
1816,29,2.0,1.0,3.0,61.0,33.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.2,0.0,3.0,0.0,0.83564866,0.16435134
1816,30,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,0.6,0.0,1.0,1.0,1.35714285714286,0.0,0.0,0.0,3.0,0.0,0.8916932,0.10830682
1816,31,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,18.0,0.0,1.0,1.0,1.35714285714286,0.0,0.3,0.0,3.0,0.0,0.59501827,0.4049817
1816,32,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,18.7,0.0,1.0,1.0,1.35714285714286,0.0,0.3,0.0,3.0,0.0,0.59501827,0.4049817
1816,33,2.0,1.0,3.0,61.0,67.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.3,0.0,3.0,0.0,0.83564866,0.16435134
1816,34,2.0,1.0,3.0,61.0,75.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,4.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.0,0.0,3.0,0.0,0.73755497,0.26244503
1816,35,2.0,1.0,3.0,61.0,40.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,0.8,0.0,0.2,0.0,3.0,0.0,0.9440723,0.055927686
1816,36,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.0,0.0,3.0,0.0,0.72897017,0.27102986
1816,37,2.0,1.0,3.0,61.0,43.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,4.1,0.0,1.0,1.0,1.35714285714286,0.0,0.1,0.0,3.0,0.0,0.94305485,0.05694516
1816,38,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.3,0.0,3.0,0.0,0.72897017,0.27102986
1816,39,2.0,1.0,3.0,61.0,14.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,9.6,0.0,1.0,1.0,1.35714285714286,0.0,0.2,0.0,3.0,0.0,0.7308507,0.26914927
1816,40,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,17.0,0.0,1.0,1.0,1.6,0.0,0.3,0.0,3.0,0.0,0.76257086,0.23742917
1816,41,2.0,1.0,3.0,61.0,7.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.3,0.0,3.0,0.0,0.83564866,0.16435134
1816,42,2.0,1.0,3.0,61.0,77.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.3,0.0,3.0,0.0,0.83564866,0.16435134
1816,43,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,4.3,0.0,1.0,1.0,1.35714285714286,0.0,0.1,0.0,3.0,0.0,0.89737,0.102630034
1816,44,2.0,1.0,3.0,61.0,83.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,11.3,0.0,1.0,1.0,1.35714285714286,0.0,0.2,0.0,3.0,0.0,0.7308507,0.26914927
1816,45,2.0,1.0,3.0,61.0,27.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.0,0.0,3.0,0.0,0.83564866,0.16435134
1816,46,2.0,1.0,3.0,61.0,52.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,8.6,0.0,1.0,1.0,1.35714285714286,0.0,0.2,0.0,3.0,0.0,0.81414676,0.18585324
1816,47,2.0,1.0,3.0,61.0,46.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,0.6,0.0,0.1,0.0,3.0,0.0,0.9630776,0.03692239
1816,48,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,7.5,0.0,1.0,1.0,0.7,0.0,0.1,0.0,3.0,0.0,0.8604938,0.1395062
1816,49,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,0.8,0.0,1.0,1.0,0.1,0.0,0.8,0.0,3.0,0.0,0.5333443,0.46665567
1816,50,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,0.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.2,0.0,3.0,0.0,0.72897017,0.27102986
1816,51,2.0,1.0,3.0,61.0,36.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,0.8,0.0,1.0,1.0,1.35714285714286,0.0,0.0,0.0,3.0,0.0,0.9441885,0.055811506
1816,52,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,8.7,0.0,1.0,1.0,0.8,0.0,0.2,0.0,3.0,0.0,0.8698943,0.13010566
1816,53,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,0.5,0.0,0.1,0.0,3.0,0.0,0.9337018,0.066298194
1816,54,2.0,1.0,3.0,61.0,20.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,3.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.0,0.0,3.0,0.0,0.73755497,0.26244503
1816,55,2.0,1.0,3.0,61.0,32.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.2,0.0,3.0,0.0,0.83564866,0.16435134
1816,56,2.0,1.0,3.0,61.0,71.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.2,0.0,3.0,0.0,0.83564866,0.16435134
1816,57,2.0,1.0,3.0,61.0,75.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,18.1,0.0,1.0,1.0,1.35714285714286,0.0,0.3,0.0,3.0,0.0,0.7308507,0.26914927
1816,58,2.0,1.0,3.0,61.0,78.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,4.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.3,0.0,3.0,0.0,0.73755497,0.26244503
1816,59,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.7,0.0,0.3,0.0,3.0,0.0,0.8267255,0.17327455
1816,60,2.0,1.0,3.0,61.0,13.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.1,0.0,3.0,0.0,0.83564866,0.16435134
1816,61,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,2.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.1,0.0,3.0,0.0,0.5848774,0.4151226
1816,62,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,0.9,0.0,0.2,0.0,3.0,0.0,0.8095492,0.1904508
1816,63,2.0,1.0,3.0,61.0,54.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,0.1,0.0,0.0,0.0,3.0,0.0,0.96709496,0.032905027
1816,64,2.0,1.0,3.0,61.0,13.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.6,0.0,1.0,1.0,1.35714285714286,0.0,0.1,0.0,3.0,0.0,0.8616115,0.13838848
1816,65,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,1.6,0.0,1.0,1.0,0.2,0.0,0.0,0.0,3.0,0.0,0.9712939,0.028706076
1816,66,2.0,1.0,3.0,61.0,46.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.1,0.0,3.0,0.0,0.83564866,0.16435134
1816,67,2.0,1.0,3.0,61.0,71.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.1,0.0,3.0,0.0,0.83564866,0.16435134
1816,68,2.0,1.0,3.0,61.0,25.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.1,0.0,3.0,0.0,0.83564866,0.16435134
1816,69,2.0,1.0,3.0,61.0,77.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.4,0.0,0.3,0.0,3.0,0.0,0.90723324,0.09276675
1816,70,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,2.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.3,0.0,3.0,0.0,0.5848774,0.4151226
1816,71,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,5.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.2,0.0,3.0,0.0,0.5978466,0.40215334
1816,72,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,8.1,0.0,1.0,1.0,1.35714285714286,0.0,0.1,0.0,3.0,0.0,0.73464626,0.26535374
1816,73,2.0,1.0,3.0,61.0,22.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,5.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.1,0.0,3.0,0.0,0.73755497,0.26244503
1816,74,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,5.0,0.6,0.0,1.0,1.0,1.35714285714286,0.0,0.0,0.0,3.0,0.0,0.7569544,0.24304563
1816,75,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.5,0.0,0.3,0.0,3.0,0.0,0.85464156,0.14535843
1816,76,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,1.2,0.0,1.0,1.0,1.35714285714286,0.0,0.0,0.0,3.0,0.0,0.9493387,0.050661348
1816,77,2.0,1.0,3.0,61.0,13.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,0.6,0.0,0.1,0.0,3.0,0.0,0.9630776,0.03692239
1816,78,2.0,1.0,3.0,61.0,51.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,0.8,0.0,1.0,1.0,0.1,0.0,0.8,0.0,3.0,0.0,0.5744046,0.42559537
1816,79,2.0,1.0,3.0,61.0,62.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.2,0.0,3.0,0.0,0.83564866,0.16435134
1816,80,2.0,1.0,3.0,61.0,66.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.3,0.0,3.0,0.0,0.83564866,0.16435134
1816,81,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,15.3,0.0,1.0,1.0,1.35714285714286,0.0,0.3,0.0,3.0,0.0,0.59501827,0.4049817
1816,82,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,12.1,0.0,1.0,1.0,1.1,0.0,0.2,0.0,3.0,0.0,0.696995,0.303005
1816,83,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,5.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.3,0.0,3.0,0.0,0.5978466,0.40215334
1816,84,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,4.8,0.0,1.0,1.0,0.4,0.0,0.1,0.0,3.0,0.0,0.96346426,0.036535732
1816,85,2.0,1.0,3.0,61.0,30.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.0,0.0,3.0,0.0,0.83564866,0.16435134
1816,86,2.0,1.0,3.0,61.0,82.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,0.7,0.0,0.1,0.0,3.0,0.0,0.91997164,0.08002838
1816,87,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,8.4,0.0,1.0,1.0,1.35714285714286,0.0,0.2,0.0,3.0,0.0,0.73464626,0.26535374
1816,88,2.0,1.0,3.0,61.0,12.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.0,0.0,3.0,0.0,0.83564866,0.16435134
1816,89,2.0,1.0,3.0,61.0,68.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.2,0.0,3.0,0.0,0.83564866,0.16435134
1816,90,2.0,1.0,3.0,61.0,27.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.2,0.0,3.0,0.0,0.83564866,0.16435134
1816,91,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,5.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.1,0.0,3.0,0.0,0.5978466,0.40215334
1816,92,2.0,1.0,3.0,61.0,82.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,7.4,0.0,1.0,1.0,1.35714285714286,0.0,0.1,0.0,3.0,0.0,0.842713,0.15728699
1816,93,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,18.8,0.0,1.0,1.0,1.8,0.0,0.3,0.0,3.0,0.0,0.66591996,0.33408004
1816,94,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,0.0,10.5,0.0,1.0,1.0,1.35714285714286,0.0,0.2,0.0,3.0,0.0,0.59501827,0.4049817
1816,95,2.0,1.0,3.0,61.0,14.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.2,0.0,3.0,0.0,0.83564866,0.16435134
1816,96,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,5.9,0.0,1.0,1.0,1.35714285714286,0.0,0.1,0.0,3.0,0.0,0.7086278,0.2913722
1816,97,2.0,1.0,3.0,61.0,15.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.1,0.0,3.0,0.0,0.83564866,0.16435134
1816,98,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,11.5,0.0,1.0,1.0,1.1,0.0,0.2,0.0,3.0,0.0,0.696995,0.303005
1816,99,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,0.7,0.0,0.1,0.0,3.0,0.0,0.8378417,0.16215831
1817,0,3.0,1.0,0.0,42.0,0.0,11.0,37.94,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.6571638,0.3428362
1817,1,3.0,1.0,0.0,42.0,0.0,11.0,1.86,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.0,0.0,2.0,1.0,0.996625,0.003374968
1817,2,3.0,1.0,0.0,42.0,0.0,11.0,25.61,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.6571638,0.3428362
1817,3,3.0,1.0,0.0,42.0,0.0,11.0,13.87,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.2,0.0,2.0,1.0,0.99740726,0.0025927408
1817,4,3.0,1.0,0.0,42.0,0.0,11.0,10.16,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.6571638,0.3428362
1817,5,3.0,1.0,0.0,42.0,0.0,11.0,37.6,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.6571638,0.3428362
1817,6,3.0,1.0,0.0,42.0,0.0,11.0,47.66,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.6571638,0.3428362
1817,7,3.0,1.0,0.0,42.0,0.0,11.0,45.68,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.6571638,0.3428362
1817,8,3.0,1.0,0.0,42.0,5.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.3,0.0,2.0,1.0,0.99419826,0.005801762
1817,9,3.0,1.0,0.0,42.0,12.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.0,0.0,2.0,1.0,0.99419826,0.005801762
1817,10,3.0,1.0,0.0,42.0,0.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,19.0,1.0,1.0,1.3125,0.0,1.0,0.0,2.0,1.0,0.8697141,0.1302859
1817,11,3.0,1.0,8.0,42.0,0.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.0,0.0,2.0,1.0,0.99170953,0.008290461
1817,12,3.0,1.0,24.0,42.0,15.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.51904815,0.48095185
1817,13,3.0,1.0,0.0,42.0,0.0,11.0,13.07,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.2,0.0,2.0,1.0,0.99740726,0.0025927408
1817,14,3.0,1.0,0.0,42.0,0.0,11.0,4.54,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.6571638,0.3428362
1817,15,3.0,1.0,0.0,42.0,0.0,11.0,39.81,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.6571638,0.3428362
1817,16,3.0,1.0,0.0,42.0,0.0,11.0,28.28,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.5,0.0,2.0,1.0,0.9499324,0.05006761
1817,17,3.0,1.0,0.0,42.0,0.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,1.0,0.0,2.0,1.0,0.9494536,0.050546415
1817,18,3.0,1.0,0.0,42.0,0.0,11.0,28.47,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.6571638,0.3428362
1817,19,3.0,1.0,2.0,42.0,0.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,1.0,0.0,2.0,1.0,0.9429057,0.057094276
1817,20,3.0,1.0,0.0,42.0,0.0,11.0,13.87,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.6571638,0.3428362
1817,21,3.0,1.0,0.0,42.0,0.0,11.0,4.76,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.6571638,0.3428362
1817,22,3.0,1.0,4.0,42.0,0.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.0,0.0,2.0,1.0,0.9812715,0.01872848
1817,23,3.0,1.0,0.0,42.0,0.0,11.0,30.2,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.6571638,0.3428362
1817,24,3.0,1.0,0.0,42.0,0.0,11.0,56.2,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.6571638,0.3428362
1817,25,3.0,1.0,1.0,42.0,0.0,11.0,45.9,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.56929636,0.43070367
1817,26,3.0,1.0,6.0,42.0,0.0,11.0,49.55,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.72370124,0.2762988
1817,27,3.0,1.0,0.0,42.0,9.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.3,0.0,2.0,1.0,0.99419826,0.005801762
1817,28,3.0,1.0,0.0,42.0,0.0,11.0,1.88,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,33.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.61131763,0.38868237
1817,29,3.0,1.0,0.0,42.0,0.0,11.0,61.79,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.6571638,0.3428362
1817,30,3.0,1.0,19.0,42.0,0.0,11.0,44.49,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.72370124,0.2762988
1817,31,3.0,1.0,11.0,42.0,0.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.4,0.0,2.0,1.0,0.8448182,0.15518181
1817,32,3.0,1.0,0.0,42.0,0.0,11.0,67.42,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,13.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.7163473,0.28365272
1817,33,3.0,1.0,26.0,42.0,58.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.51904815,0.48095185
