test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
270,8,8.0,2.0,1.0,4.0,211.0,2.0,15.0,0.19,3.0,84.0,1.0,88.0,82.0,2.0,7.46153846153846,1.0,1.0,1.0,1.76744186046512,0.0,0.571428571428571,0.0,5.0,9.0,0.574934549137165,0.42506545086283487
272,0,0.0,2.0,0.0,0.0,33.0,1.0,8.0,0.3,1.0,98.0,4.0,2.0,12.0,2.0,4.0,0.0,1.0,1.0,1.91666666666667,2.0,0.5,0.0,3.0,2.0,0.6909196448764628,0.3090803551235372
272,1,0.0,2.0,0.0,0.0,33.0,1.0,470.0,0.3,1.0,88.0,4.0,3.0,12.0,2.0,4.0,0.0,1.0,1.0,1.91666666666667,0.0,0.5,0.0,3.0,2.0,0.5565599962498231,0.4434400037501768
272,2,0.0,2.0,0.0,0.0,33.0,233.0,8.0,0.3,1.0,88.0,4.0,2.0,12.0,2.0,4.0,0.0,1.0,1.0,1.91666666666667,0.0,0.5,0.0,3.0,2.0,0.5591505168546069,0.44084948314539324
272,3,256.0,2.0,363.0,0.0,33.0,1.0,8.0,0.3,1.0,88.0,4.0,2.0,12.0,2.0,4.0,0.0,1.0,1.0,1.91666666666667,0.0,0.5,0.0,3.0,2.0,0.5593587412528106,0.4406412587471894
272,4,0.0,2.0,0.0,0.0,33.0,232.0,8.0,0.3,1.0,88.0,4.0,2.0,12.0,2.0,4.0,0.0,1.0,1.0,1.7,0.0,0.5,0.0,3.0,2.0,0.5591276152827388,0.44087238471726126
272,5,0.0,2.0,0.0,0.0,33.0,1.0,8.0,0.3,1.0,88.0,4.0,13.0,12.0,2.0,4.0,0.0,20.0,1.0,1.91666666666667,0.0,0.5,0.0,3.0,2.0,0.7480111395689967,0.2519888604310034
272,6,0.0,2.0,0.0,0.0,33.0,1.0,8.0,0.3,1.0,88.0,4.0,2.0,12.0,2.0,4.0,26.0,1.0,1.0,1.5,0.0,0.5,0.0,3.0,2.0,0.5939962043244756,0.40600379567552425
272,7,0.0,2.0,0.0,0.0,33.0,1.0,8.0,0.3,1.0,88.0,4.0,20.0,12.0,2.0,4.0,0.0,1.0,1.0,1.91666666666667,0.0,0.5,0.0,3.0,2.0,0.5335305450231239,0.4664694549768763
272,8,0.0,2.0,0.0,0.0,1948.0,1.0,8.0,0.3,1.0,88.0,4.0,2.0,12.0,2.0,4.0,0.0,1.0,1.0,1.91666666666667,0.0,0.5,0.0,3.0,2.0,0.6100597547276667,0.3899402452723332
272,9,0.0,2.0,0.0,0.0,33.0,313.0,8.0,0.3,1.0,72.0,4.0,2.0,12.0,2.0,4.0,0.0,1.0,1.0,1.91666666666667,0.0,0.5,0.0,3.0,2.0,0.5593310589892391,0.4406689410107609
281,0,14.0,2.0,2.0,1.0,135.0,2.0,458.0,0.2,1.0,90.0,3.0,2.0,16.0,2.0,7.22857142857143,0.0,1.0,11.0,1.425,0.0,0.666666666666667,0.0,3.0,2.0,0.5582153313430838,0.44178466865691624
281,1,14.0,2.0,176.0,1.0,135.0,2.0,33.0,0.2,1.0,90.0,1.0,2.0,16.0,2.0,7.22857142857143,0.0,1.0,1.0,1.425,0.0,0.666666666666667,0.0,3.0,2.0,0.5423359457415252,0.4576640542584749
281,2,14.0,2.0,2.0,1.0,2549.0,2.0,33.0,0.2,1.0,90.0,3.0,2.0,16.0,2.0,7.22857142857143,0.0,1.0,1.0,1.425,0.0,0.666666666666667,0.0,3.0,2.0,0.5625647739365868,0.43743522606341323
281,3,14.0,2.0,322.0,16.0,135.0,2.0,33.0,0.2,1.0,90.0,3.0,2.0,16.0,2.0,7.22857142857143,0.0,1.0,1.0,1.425,0.0,0.666666666666667,0.0,3.0,2.0,0.5593587374566079,0.4406412625433921
281,4,14.0,2.0,2.0,1.0,1137.0,2.0,33.0,0.2,1.0,90.0,3.0,100.0,16.0,2.0,7.22857142857143,0.0,1.0,1.0,1.425,0.0,0.666666666666667,0.0,3.0,2.0,0.5684660412659049,0.4315339587340949
281,5,14.0,2.0,2.0,1.0,135.0,2.0,33.0,0.2,1.0,90.0,3.0,2.0,16.0,2.0,31.2,0.0,1.0,1.0,1.425,0.0,0.666666666666667,0.0,3.0,2.0,0.5453828166880768,0.45461718331192336
281,6,14.0,2.0,2.0,1.0,135.0,2.0,33.0,0.2,1.0,90.0,3.0,2.0,158.0,2.0,7.22857142857143,0.0,1.0,18.0,1.425,0.0,0.666666666666667,0.0,3.0,2.0,0.5593224040186787,0.4406775959813212
281,7,14.0,2.0,2.0,1.0,2895.0,2.0,33.0,3.97,1.0,90.0,3.0,2.0,16.0,2.0,7.22857142857143,0.0,1.0,1.0,1.425,0.0,0.666666666666667,0.0,3.0,2.0,0.5595659618344815,0.4404340381655184
281,8,14.0,2.0,2.0,1.0,2221.0,2.0,33.0,0.2,1.0,90.0,3.0,2.0,16.0,2.0,7.22857142857143,0.0,1.0,1.0,1.425,0.0,0.666666666666667,0.0,3.0,2.0,0.5785343359736593,0.4214656640263405
281,9,14.0,12.0,2.0,1.0,135.0,2.0,33.0,0.2,1.0,20.0,3.0,2.0,16.0,2.0,7.22857142857143,0.0,1.0,1.0,1.425,0.0,0.666666666666667,0.0,3.0,2.0,0.7367436394899952,0.2632563605100046
285,0,54.0,3.0,2.0,8.0,546.0,2.0,2.0,0.18,4.0,86.0,2.0,0.0,121.0,2.0,7.43076923076923,0.0,0.0,19.0,2.16176470588235,0.0,0.454545454545455,0.0,4.0,12.0,0.5591189961878529,0.44088100381214723
285,1,213.0,3.0,2.0,12.0,546.0,2.0,2.0,0.18,4.0,86.0,2.0,0.0,121.0,2.0,7.43076923076923,0.0,0.0,1.0,2.16176470588235,0.0,0.454545454545455,0.0,4.0,12.0,0.559114121957465,0.4408858780425352
285,2,54.0,3.0,2.0,8.0,546.0,2.0,2.0,42.64,4.0,32.0,2.0,0.0,121.0,2.0,7.43076923076923,0.0,0.0,1.0,2.16176470588235,0.0,0.454545454545455,0.0,4.0,12.0,0.5593726424468556,0.4406273575531445
285,3,54.0,3.0,2.0,8.0,1948.0,2.0,2.0,0.18,4.0,86.0,2.0,1.0,121.0,2.0,7.43076923076923,0.0,0.0,1.0,2.16176470588235,0.0,0.454545454545455,0.0,4.0,12.0,0.5458454790919587,0.45415452090804126
285,4,54.0,3.0,2.0,8.0,546.0,2.0,371.0,0.18,4.0,86.0,2.0,0.0,121.0,2.0,7.43076923076923,0.0,0.0,1.0,2.16176470588235,2.0,0.454545454545455,0.0,4.0,12.0,0.5392437184990482,0.46075628150095177
285,5,54.0,3.0,2.0,8.0,546.0,2.0,2.0,29.92,4.0,86.0,2.0,0.0,121.0,2.0,7.43076923076923,0.0,0.0,1.0,2.16176470588235,1.0,0.454545454545455,0.0,4.0,12.0,0.559179558327953,0.44082044167204704
285,6,54.0,3.0,2.0,8.0,546.0,2.0,2.0,0.18,2.0,86.0,2.0,0.0,121.0,2.0,7.43076923076923,27.0,0.0,1.0,2.16176470588235,0.0,0.454545454545455,0.0,4.0,12.0,0.5528457901263848,0.4471542098736151
285,7,54.0,3.0,2.0,8.0,546.0,2.0,2.0,0.18,27.0,86.0,2.0,0.0,121.0,2.0,7.43076923076923,0.0,0.0,1.0,2.16176470588235,0.0,0.454545454545455,0.0,1.0,12.0,0.558245756137108,0.4417542438628919
285,8,54.0,3.0,2.0,8.0,546.0,238.0,2.0,0.18,4.0,86.0,2.0,0.0,121.0,2.0,7.43076923076923,0.0,0.0,1.0,2.16176470588235,0.0,0.454545454545455,0.0,4.0,12.0,0.5585813582615828,0.4414186417384171
285,9,54.0,3.0,2.0,8.0,546.0,2.0,458.0,0.18,4.0,86.0,2.0,0.0,121.0,2.0,7.43076923076923,0.0,0.0,11.0,2.16176470588235,0.0,0.454545454545455,0.0,4.0,12.0,0.5583669826497147,0.44163301735028515
298,0,208.0,1.0,7.0,4.0,142.0,1.0,2.0,0.2,3.0,86.0,2.0,1.0,40.0,3.0,4.85714285714286,0.0,1.0,1.0,1.6,0.0,0.428571428571429,0.0,6.0,9.0,0.5593558122983939,0.4406441877016059
298,1,5.0,1.0,7.0,4.0,142.0,1.0,2.0,29.92,3.0,86.0,2.0,1.0,40.0,3.0,4.85714285714286,0.0,1.0,1.0,1.6,1.0,0.428571428571429,0.0,6.0,9.0,0.5629893551348091,0.43701064486519103
298,2,5.0,1.0,7.0,4.0,3088.0,1.0,2.0,0.2,3.0,86.0,2.0,1.0,40.0,3.0,1.0,0.0,1.0,1.0,1.6,0.0,0.428571428571429,0.0,6.0,9.0,0.559290786908973,0.4407092130910269
298,3,5.0,1.0,243.0,4.0,142.0,1.0,2.0,0.2,3.0,86.0,2.0,1.0,40.0,3.0,4.85714285714286,0.0,1.0,1.0,1.6,0.0,0.428571428571429,0.0,6.0,8.0,0.5590778148048284,0.44092218519517146
298,4,5.0,1.0,7.0,4.0,142.0,1.0,838.0,0.2,3.0,86.0,2.0,1.0,40.0,3.0,4.85714285714286,0.0,1.0,1.0,1.6,0.0,0.428571428571429,0.0,6.0,8.0,0.6177291695878185,0.3822708304121816
298,5,5.0,1.0,7.0,4.0,142.0,1.0,2.0,0.2,3.0,86.0,1.0,1.0,40.0,3.0,4.85714285714286,0.0,1.0,18.0,1.6,0.0,0.428571428571429,0.0,6.0,9.0,0.5617482009196889,0.43825179908031114
298,6,5.0,1.0,266.0,4.0,142.0,1.0,2.0,0.2,3.0,86.0,2.0,1.0,40.0,1.0,4.85714285714286,0.0,1.0,1.0,1.6,0.0,0.428571428571429,0.0,6.0,9.0,0.5593339737629824,0.4406660262370175
298,7,5.0,1.0,7.0,4.0,142.0,1.0,2.0,32.29,3.0,86.0,2.0,1.0,40.0,0.0,4.85714285714286,0.0,1.0,1.0,1.6,0.0,0.428571428571429,0.0,6.0,9.0,0.5670410835858289,0.4329589164141711
298,8,5.0,1.0,7.0,4.0,142.0,1.0,2.0,0.2,3.0,86.0,2.0,1.0,40.0,3.0,4.85714285714286,0.0,1.0,18.0,1.6,0.0,0.428571428571429,0.0,6.0,9.0,0.5617855285876213,0.4382144714123787
298,9,5.0,1.0,7.0,18.0,2549.0,1.0,2.0,0.2,3.0,86.0,2.0,1.0,40.0,3.0,4.85714285714286,0.0,1.0,1.0,1.6,0.0,0.428571428571429,0.0,6.0,9.0,0.5593582586985745,0.44064174130142547
311,0,121.0,2.0,1.0,1.0,70.0,3.0,28.0,34.76,0.0,100.0,3.0,0.0,27.0,2.0,4.28571428571429,0.0,1.0,1.0,1.23076923076923,0.0,0.5,0.0,3.0,4.0,0.5593675741753986,0.44063242582460127
311,1,13.0,2.0,1.0,1.0,70.0,15.0,28.0,0.14,0.0,100.0,3.0,0.0,27.0,2.0,4.28571428571429,0.0,1.0,18.0,1.23076923076923,0.0,0.5,0.0,3.0,4.0,0.5706491477840768,0.4293508522159233
311,2,13.0,2.0,1.0,1.0,70.0,3.0,28.0,30.26,0.0,100.0,3.0,0.0,27.0,2.0,4.28571428571429,0.0,1.0,1.0,1.23076923076923,0.0,0.8,0.0,3.0,4.0,0.5912654992123858,0.4087345007876142
311,3,13.0,2.0,1.0,1.0,70.0,3.0,28.0,7.42,0.0,100.0,3.0,0.0,27.0,2.0,4.28571428571429,0.0,1.0,9.0,1.23076923076923,0.0,0.5,0.0,3.0,4.0,0.6468706624408778,0.3531293375591223
311,4,13.0,2.0,1.0,1.0,70.0,3.0,28.0,0.14,0.0,100.0,3.0,0.0,27.0,2.0,4.28571428571429,0.0,1.0,19.0,1.23076923076923,0.0,0.5,0.0,3.0,4.0,0.5679761512464688,0.43202384875353117
311,5,13.0,2.0,1.0,20.0,70.0,3.0,28.0,0.14,0.0,100.0,3.0,0.0,27.0,2.0,4.28571428571429,0.0,1.0,1.0,1.23076923076923,0.0,0.5,0.0,3.0,0.0,0.5287569639574744,0.4712430360425256
311,6,208.0,2.0,1.0,1.0,70.0,3.0,28.0,0.14,0.0,100.0,3.0,0.0,27.0,2.0,4.28571428571429,0.0,1.0,1.0,1.23076923076923,0.0,0.5,0.0,3.0,4.0,0.5593578253604498,0.4406421746395503
311,7,13.0,2.0,1.0,1.0,70.0,3.0,28.0,0.14,0.0,100.0,3.0,0.0,187.0,2.0,4.28571428571429,0.0,1.0,21.0,1.23076923076923,0.0,0.5,0.0,3.0,4.0,0.5593526974675999,0.4406473025324002
311,8,13.0,2.0,1.0,1.0,70.0,3.0,545.0,0.14,0.0,100.0,3.0,0.0,27.0,2.0,4.28571428571429,14.0,1.0,1.0,1.23076923076923,0.0,0.5,0.0,3.0,4.0,0.5599151056829385,0.44008489431706144
311,9,13.0,2.0,1.0,2.0,70.0,3.0,28.0,0.14,0.0,100.0,3.0,0.0,27.0,2.0,4.28571428571429,0.0,30.0,1.0,1.23076923076923,0.0,0.5,0.0,3.0,4.0,0.6237226647531249,0.3762773352468752
313,0,10.0,1.0,1.0,2.0,134.0,4.0,565.0,0.2,1.0,100.0,3.0,8.0,39.0,2.0,6.71428571428571,0.0,0.0,0.0,1.5,0.0,0.428571428571429,0.0,5.0,5.0,0.5630712034634617,0.43692879653653816
313,1,164.0,1.0,1.0,2.0,134.0,43.0,62.0,0.2,1.0,100.0,3.0,8.0,39.0,2.0,6.71428571428571,0.0,0.0,0.0,1.5,0.0,0.428571428571429,0.0,5.0,5.0,0.5588665491226642,0.4411334508773357
313,2,239.0,1.0,1.0,2.0,134.0,4.0,62.0,0.2,1.0,100.0,3.0,8.0,155.0,2.0,6.71428571428571,0.0,0.0,0.0,1.5,0.0,0.428571428571429,0.0,5.0,5.0,0.5593578921824691,0.44064210781753077
313,3,10.0,1.0,1.0,2.0,134.0,4.0,62.0,0.2,1.0,100.0,3.0,8.0,39.0,2.0,6.71428571428571,0.0,26.0,0.0,1.5,0.0,0.428571428571429,1.0,5.0,5.0,0.5547458868357099,0.44525411316429003
313,4,239.0,1.0,1.0,2.0,134.0,4.0,62.0,0.2,1.0,10.0,3.0,8.0,39.0,2.0,6.71428571428571,0.0,0.0,0.0,1.5,0.0,0.428571428571429,0.0,5.0,5.0,0.5593587302554994,0.4406412697445005
313,5,10.0,1.0,1.0,2.0,134.0,4.0,963.0,0.2,1.0,100.0,3.0,8.0,39.0,2.0,6.71428571428571,20.0,0.0,0.0,1.5,0.0,0.428571428571429,0.0,5.0,5.0,0.5736724856214134,0.4263275143785867
313,6,10.0,1.0,243.0,2.0,134.0,4.0,62.0,0.2,1.0,100.0,3.0,8.0,39.0,2.0,6.71428571428571,0.0,0.0,0.0,1.5,0.0,0.428571428571429,0.0,6.0,5.0,0.5590278845662829,0.44097211543371695
313,7,10.0,13.0,1.0,2.0,134.0,4.0,62.0,0.2,1.0,100.0,3.0,8.0,39.0,2.0,36.5,0.0,0.0,0.0,1.5,0.0,0.428571428571429,0.0,5.0,5.0,0.565772064632632,0.43422793536736787
313,8,140.0,1.0,1.0,2.0,134.0,4.0,62.0,0.2,1.0,100.0,3.0,8.0,39.0,2.0,6.71428571428571,0.0,0.0,0.0,1.5,0.0,0.428571428571429,0.0,5.0,5.0,0.5506753861341649,0.44932461386583517
313,9,10.0,21.0,1.0,2.0,134.0,4.0,62.0,0.2,1.0,100.0,3.0,8.0,39.0,2.0,6.71428571428571,0.0,0.0,15.0,1.5,0.0,0.428571428571429,0.0,5.0,5.0,0.558802618743995,0.441197381256005
320,0,7.0,1.0,3.0,2.0,715.0,3.0,1120.0,0.2,1.0,80.0,2.0,0.0,19.0,2.0,4.03571428571429,0.0,1.0,1.0,1.125,0.0,0.428571428571429,0.0,3.0,3.0,0.6509716033231627,0.3490283966768372
320,1,7.0,1.0,3.0,2.0,3002.0,3.0,9.0,0.2,1.0,80.0,2.0,0.0,19.0,2.0,4.03571428571429,0.0,1.0,1.0,1.125,0.0,0.428571428571429,0.0,3.0,3.0,0.5594283873090652,0.44057161269093476
320,2,7.0,1.0,3.0,2.0,93.0,194.0,9.0,0.2,1.0,80.0,2.0,0.0,19.0,2.0,4.03571428571429,0.0,1.0,1.0,1.125,0.0,0.428571428571429,0.0,3.0,3.0,0.5553491148106312,0.44465088518936874
320,3,157.0,1.0,3.0,2.0,93.0,169.0,9.0,0.2,1.0,80.0,2.0,0.0,19.0,2.0,4.03571428571429,0.0,1.0,1.0,1.125,0.0,0.428571428571429,0.0,3.0,3.0,0.5593559710640149,0.4406440289359853
320,4,7.0,1.0,3.0,2.0,93.0,110.0,9.0,0.2,28.0,80.0,2.0,0.0,19.0,2.0,4.03571428571429,0.0,1.0,1.0,1.125,0.0,0.428571428571429,0.0,3.0,3.0,0.5531992098253996,0.44680079017460045
320,5,7.0,1.0,3.0,2.0,93.0,3.0,9.0,33.02,7.0,80.0,2.0,0.0,19.0,2.0,4.03571428571429,0.0,1.0,1.0,1.125,0.0,0.428571428571429,0.0,3.0,3.0,0.6005890013903076,0.3994109986096926
320,6,7.0,1.0,3.0,2.0,93.0,313.0,9.0,0.2,1.0,72.0,2.0,0.0,19.0,2.0,4.03571428571429,0.0,1.0,1.0,1.125,0.0,0.428571428571429,0.0,3.0,3.0,0.559292279096746,0.440707720903254
320,7,7.0,15.0,3.0,2.0,93.0,3.0,9.0,0.2,1.0,80.0,2.0,0.0,19.0,2.0,4.03571428571429,0.0,1.0,1.0,1.125,0.0,0.428571428571429,0.0,3.0,3.0,0.6601868231367598,0.3398131768632401
320,8,7.0,1.0,3.0,2.0,3104.0,3.0,9.0,0.2,1.0,80.0,2.0,0.0,19.0,2.0,4.03571428571429,0.0,1.0,1.0,1.125,0.0,0.428571428571429,0.0,3.0,3.0,0.5593596628574341,0.44064033714256584
320,9,207.0,1.0,3.0,2.0,93.0,3.0,9.0,0.2,1.0,80.0,2.0,0.0,19.0,2.0,4.03571428571429,0.0,1.0,1.0,1.125,0.0,0.428571428571429,0.0,3.0,3.0,0.5593578598564447,0.4406421401435553
323,0,2.0,1.0,2.0,2.0,85.0,2.0,34.0,0.28,2.0,85.0,3.0,45.0,29.0,2.0,5.6875,0.0,23.0,1.0,1.26315789473684,0.0,1.0,0.0,2.0,1.0,0.5778130999645475,0.42218690003545256
323,1,176.0,1.0,2.0,2.0,85.0,2.0,34.0,4.87,2.0,85.0,3.0,0.0,29.0,2.0,5.6875,0.0,1.0,1.0,1.26315789473684,0.0,1.0,0.0,2.0,1.0,0.5593193132021014,0.44068068679789874
323,2,2.0,1.0,2.0,2.0,85.0,2.0,34.0,0.28,2.0,85.0,3.0,0.0,29.0,5.0,5.6875,0.0,1.0,14.0,1.26315789473684,0.0,1.0,0.0,2.0,1.0,0.5813580599831993,0.4186419400168008
323,3,2.0,1.0,2.0,2.0,85.0,2.0,34.0,0.28,2.0,85.0,3.0,0.0,29.0,2.0,5.6875,0.0,1.0,20.0,1.26315789473684,0.0,1.0,0.0,2.0,1.0,0.5689943136938381,0.4310056863061619
323,4,2.0,1.0,2.0,2.0,85.0,2.0,34.0,0.28,27.0,85.0,3.0,0.0,29.0,2.0,21.7,0.0,1.0,1.0,1.26315789473684,0.0,1.0,0.0,2.0,1.0,0.5230128619565307,0.4769871380434695
323,5,2.0,1.0,2.0,2.0,85.0,2.0,34.0,0.28,2.0,85.0,3.0,0.0,29.0,2.0,5.6875,0.0,1.0,19.0,1.26315789473684,4.0,1.0,0.0,2.0,1.0,0.5887732274223664,0.4112267725776337
323,6,2.0,1.0,2.0,2.0,85.0,2.0,34.0,0.28,2.0,85.0,3.0,0.0,29.0,2.0,5.6875,0.0,1.0,1.0,3.2,2.0,1.0,0.0,2.0,1.0,0.6682612102687001,0.33173878973129994
323,7,145.0,1.0,2.0,2.0,3260.0,2.0,34.0,0.28,2.0,85.0,3.0,0.0,29.0,2.0,5.6875,0.0,1.0,1.0,1.26315789473684,0.0,1.0,0.0,2.0,1.0,0.5593587297750675,0.44064127022493255
323,8,2.0,1.0,2.0,2.0,85.0,2.0,34.0,0.28,2.0,85.0,3.0,0.0,29.0,2.0,5.6875,22.0,1.0,1.0,1.26315789473684,0.0,1.0,0.0,1.0,1.0,0.5489212658069527,0.45107873419304745
323,9,2.0,1.0,2.0,2.0,85.0,2.0,373.0,0.28,2.0,85.0,3.0,0.0,29.0,2.0,5.6875,0.0,1.0,1.0,3.5,0.0,1.0,0.0,2.0,1.0,0.5187431952223693,0.48125680477763066
327,0,2.0,2.0,0.0,3.0,67.0,45.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,35.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.5772247565184956,0.42277524348150436
327,1,2.0,5.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,7.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.6302242720890556,0.3697757279109444
327,2,2.0,11.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.6782531761300952,0.32174682386990505
327,3,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,2.0,0.0,13.0,2.0,4.63636363636364,0.0,18.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.7459467412154024,0.25405325878459767
327,4,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,14.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.6016886052591364,0.39831139474086363
327,5,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,18.0,1.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.5336905430533067,0.4663094569466933
327,6,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,22.0,2.0,4.63636363636364,0.0,1.0,22.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.5625291024586427,0.43747089754135726
327,7,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,77.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.6555944366462809,0.34440556335371914
327,8,2.0,21.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,15.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.5581935831352873,0.44180641686471267
327,9,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,0.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,2.0,5.0,0.6914284842186315,0.3085715157813686
335,0,1.0,2.0,1.0,1.0,40.0,1.0,6.0,0.18,2.0,86.0,4.0,55.0,22.0,2.0,5.5,0.0,1.0,1.0,1.92857142857143,0.0,0.8,0.0,3.0,2.0,0.6905138951142368,0.30948610488576317
335,1,191.0,2.0,1.0,1.0,40.0,1.0,6.0,0.18,2.0,86.0,4.0,0.0,22.0,2.0,5.5,0.0,1.0,1.0,1.92857142857143,0.0,0.8,0.0,3.0,2.0,0.5593521942987139,0.4406478057012861
335,2,1.0,2.0,1.0,1.0,40.0,1.0,6.0,0.18,2.0,86.0,4.0,0.0,22.0,2.0,34.4,0.0,1.0,1.0,3.7,0.0,0.8,0.0,3.0,2.0,0.5739413893644574,0.4260586106355426
335,3,1.0,2.0,1.0,1.0,40.0,1.0,6.0,0.18,2.0,86.0,4.0,44.0,22.0,2.0,5.5,0.0,1.0,1.0,1.92857142857143,0.0,0.8,0.0,3.0,2.0,0.7014346526104583,0.2985653473895416
335,4,1.0,2.0,1.0,1.0,1455.0,1.0,6.0,0.18,2.0,86.0,4.0,0.0,22.0,2.0,5.5,0.0,1.0,1.0,1.92857142857143,0.0,0.8,0.0,3.0,2.0,0.5915154500424336,0.4084845499575665
335,5,1.0,2.0,1.0,1.0,40.0,1.0,6.0,0.18,2.0,86.0,4.0,0.0,22.0,2.0,5.5,0.0,1.0,1.0,1.92857142857143,4.0,0.8,0.0,6.0,2.0,0.6287437444763861,0.3712562555236138
335,6,1.0,2.0,1.0,1.0,1309.0,1.0,6.0,0.18,2.0,86.0,4.0,0.0,22.0,2.0,5.5,0.0,1.0,1.0,1.92857142857143,0.0,0.8,0.0,3.0,2.0,0.5264380993675914,0.47356190063240866
335,7,1.0,2.0,1.0,1.0,40.0,1.0,6.0,0.18,2.0,86.0,4.0,0.0,22.0,2.0,32.5,0.0,1.0,1.0,1.92857142857143,0.0,0.9,0.0,3.0,2.0,0.571789604374526,0.428210395625474
335,8,1.0,2.0,1.0,1.0,40.0,1.0,6.0,0.18,2.0,86.0,4.0,0.0,22.0,2.0,5.5,0.0,17.0,1.0,1.92857142857143,0.0,0.8,0.0,3.0,2.0,0.7544452520920666,0.24555474790793352
335,9,103.0,2.0,1.0,1.0,40.0,1.0,6.0,0.18,2.0,86.0,4.0,0.0,22.0,2.0,5.5,0.0,1.0,1.0,1.92857142857143,0.0,0.8,0.0,3.0,2.0,0.5052920529269704,0.4947079470730295
336,0,2.0,2.0,2.0,2.0,104.0,4.0,458.0,0.22,0.0,100.0,2.0,0.0,25.0,3.0,3.92307692307692,0.0,1.0,11.0,1.16129032258065,0.0,0.6,0.0,5.0,4.0,0.5587768485697293,0.44122315143027074
336,1,2.0,2.0,2.0,2.0,104.0,4.0,27.0,0.22,0.0,100.0,2.0,71.0,25.0,3.0,3.92307692307692,0.0,1.0,0.0,1.16129032258065,0.0,0.9,0.0,5.0,4.0,0.6624984866267118,0.3375015133732881
336,2,2.0,2.0,342.0,2.0,104.0,4.0,27.0,0.22,0.0,100.0,2.0,0.0,25.0,3.0,3.92307692307692,0.0,1.0,0.0,1.16129032258065,0.0,0.6,0.0,5.0,4.0,0.5593587404038141,0.44064125959618616
336,3,2.0,2.0,2.0,2.0,104.0,4.0,27.0,0.22,0.0,85.0,2.0,0.0,25.0,3.0,3.92307692307692,0.0,1.0,0.0,1.16129032258065,4.0,0.6,0.0,5.0,4.0,0.6072738591517671,0.39272614084823304
336,4,2.0,19.0,2.0,2.0,104.0,4.0,27.0,0.22,1.0,100.0,2.0,0.0,25.0,3.0,3.92307692307692,0.0,1.0,0.0,1.16129032258065,0.0,0.6,0.0,5.0,4.0,0.5743014182561005,0.4256985817438993
336,5,2.0,2.0,2.0,2.0,104.0,4.0,27.0,0.22,0.0,100.0,2.0,0.0,25.0,3.0,3.92307692307692,19.0,1.0,0.0,1.16129032258065,0.0,0.6,0.0,5.0,4.0,0.5254500254104061,0.4745499745895939
336,6,2.0,2.0,2.0,2.0,104.0,4.0,27.0,29.92,0.0,100.0,2.0,0.0,25.0,3.0,3.92307692307692,0.0,1.0,0.0,1.16129032258065,1.0,0.6,0.0,5.0,4.0,0.580235362187174,0.4197646378128262
336,7,2.0,2.0,2.0,2.0,104.0,338.0,27.0,0.22,0.0,100.0,2.0,0.0,25.0,3.0,3.92307692307692,0.0,1.0,0.0,1.16129032258065,0.0,0.6,0.0,5.0,4.0,0.5593022395764204,0.44069776042357955
