test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1419,53,4.0,2.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,5.8,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.5321294669348652,0.4678705330651348
1419,54,4.0,5.0,0.0,8.0,0.0,0.52,2.0,83.0,3.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,1.27586206896552,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.7122940178358534,0.2877059821641466
1419,55,4.0,6.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,5.9,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.7679897449369995,0.23201025506300066
1419,56,4.0,4.0,0.0,8.0,0.0,0.52,2.0,83.0,5.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,1.27586206896552,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.543941722530703,0.456058277469297
1419,57,4.0,8.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,1.27586206896552,0.0,90.0,0.6,0.0,1.0,3.0,0.7462878572826941,0.253712142717306
1419,58,4.0,5.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,1.27586206896552,0.0,90.0,0.7,0.0,1.0,3.0,0.7340760926507789,0.26592390734922106
1419,59,4.0,7.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,5.8,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.751616989050438,0.24838301094956225
1419,60,4.0,5.0,0.0,8.0,0.0,0.52,2.0,83.0,4.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,1.27586206896552,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.6993954871756201,0.30060451282437983
1419,61,4.0,5.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,1.27586206896552,0.0,90.0,0.8,0.0,1.0,3.0,0.7276180680703254,0.27238193192967475
1419,62,4.0,5.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,1.27586206896552,0.0,90.0,0.545454545454545,0.0,3.0,3.0,0.6989429564173194,0.3010570435826808
1419,63,4.0,5.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,1.27586206896552,0.0,90.0,0.0,0.0,1.0,3.0,0.7829793286377101,0.2170206713622898
1419,64,4.0,1.0,0.0,8.0,0.0,0.52,2.0,83.0,0.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,5.9,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.5189609744486899,0.48103902555130995
1419,65,4.0,1.0,0.0,8.0,0.0,0.52,2.0,83.0,5.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,6.4,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.6610274221340833,0.3389725778659168
1419,66,4.0,8.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,1.27586206896552,0.0,90.0,0.0,0.0,1.0,3.0,0.7472944761855991,0.25270552381440087
1419,67,4.0,7.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,1.27586206896552,0.0,90.0,0.545454545454545,0.0,3.0,3.0,0.7610095420300765,0.23899045796992346
1419,68,4.0,5.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,0.6,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.7294211525757512,0.2705788474242488
1419,69,4.0,1.0,0.0,8.0,0.0,0.52,2.0,83.0,5.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,6.0,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.6332630808869396,0.3667369191130603
1419,70,4.0,1.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,6.3,0.0,90.0,1.1,0.0,1.0,3.0,0.6097928434196084,0.39020715658039157
1419,71,4.0,5.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,1.27586206896552,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.7450523909248352,0.25494760907516456
1419,72,4.0,7.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,1.2,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.7665626855285316,0.23343731447146857
1419,73,4.0,4.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,3.3,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.6398237447515823,0.36017625524841757
1419,74,4.0,1.0,0.0,8.0,0.0,0.52,2.0,83.0,2.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,6.4,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.580841492078765,0.41915850792123505
1419,75,4.0,7.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,3.4,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.7715869537869054,0.22841304621309466
1419,76,4.0,1.0,0.0,8.0,0.0,0.52,2.0,83.0,0.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,6.0,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.5365313248254622,0.4634686751745377
1419,77,4.0,5.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,3.2,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.7878563466127222,0.21214365338727809
1419,78,4.0,7.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,1.27586206896552,0.0,90.0,0.4,0.0,1.0,3.0,0.7692722946712853,0.23072770532871464
1419,79,4.0,7.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,0.9,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.7640156956344406,0.23598430436555942
1419,80,4.0,6.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,5.2,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.7795222212456996,0.22047777875430039
1419,81,4.0,6.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,1.27586206896552,0.0,90.0,0.8,0.0,1.0,3.0,0.7738802312575462,0.22611976874245363
1419,82,4.0,8.0,0.0,8.0,0.0,0.52,2.0,83.0,5.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,1.27586206896552,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.7382035868554601,0.26179641314453994
1419,83,4.0,4.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,1.27586206896552,0.0,90.0,0.9,0.0,1.0,3.0,0.5051444377191374,0.4948555622808626
1419,84,4.0,8.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,1.27586206896552,0.0,90.0,0.7,0.0,1.0,3.0,0.7456644475155942,0.254335552484406
1419,85,4.0,8.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,1.27586206896552,0.0,90.0,0.4,0.0,1.0,3.0,0.7471772646965078,0.2528227353034922
1419,86,4.0,1.0,0.0,8.0,0.0,0.52,2.0,83.0,4.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,5.9,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.5744371803176549,0.4255628196823451
1419,87,4.0,4.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,1.5,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.5180968374673695,0.48190316253263044
1419,88,4.0,5.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,3.4,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.7901880253101723,0.20981197468982782
1419,89,4.0,7.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,1.27586206896552,0.0,90.0,0.6,0.0,1.0,3.0,0.7662060021341728,0.23379399786582725
1419,90,4.0,7.0,0.0,8.0,0.0,0.52,2.0,83.0,0.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,1.27586206896552,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.7646275590582329,0.23537244094176732
1419,91,4.0,4.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,6.1,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.7503550430067262,0.24964495699327358
1419,92,4.0,4.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,1.27586206896552,0.0,90.0,0.5,0.0,1.0,3.0,0.5144728061789678,0.485527193821032
1419,93,4.0,1.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,6.1,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.5306238583957276,0.4693761416042724
1419,94,4.0,1.0,0.0,8.0,0.0,0.52,2.0,83.0,5.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,6.1,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.6409759893813124,0.35902401061868755
1419,95,4.0,1.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,6.5,0.0,90.0,1.1,0.0,1.0,3.0,0.6298784885962381,0.3701215114037619
1419,96,4.0,1.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,6.2,0.0,90.0,0.545454545454545,0.0,4.0,3.0,0.5317630100513652,0.4682369899486349
360,0,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,6.0,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.6530297599442625,0.34697024005573757
360,1,6.0,7.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,3.3,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.7604264741099684,0.23957352589003159
360,2,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,2.1,5.0,49.0,0.333333333333333,0.0,2.0,8.0,0.7371672180427261,0.26283278195727383
360,3,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.7,5.0,49.0,0.333333333333333,0.0,2.0,8.0,0.7367603359821497,0.26323966401785026
360,4,6.0,3.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,3.0,49.0,0.333333333333333,0.0,2.0,8.0,0.7288070032495071,0.2711929967504929
360,5,6.0,5.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,3.4,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.7854366931339654,0.21456330686603456
360,6,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,2.0,49.0,1.0,0.0,2.0,8.0,0.6557939545496465,0.3442060454503536
360,7,6.0,6.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,0.0,49.0,0.7,0.0,2.0,8.0,0.7589568138231294,0.2410431861768708
360,8,6.0,0.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,0.1,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.5742021278830735,0.4257978721169266
360,9,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,5.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.2,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.5933446550547026,0.40665534494529737
360,10,6.0,4.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,0.9,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.664326370016344,0.33567362998365585
360,11,6.0,0.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,0.0,49.0,0.7,0.0,2.0,8.0,0.5175860200022071,0.4824139799977928
360,12,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,1.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,6.0,49.0,0.333333333333333,0.0,2.0,8.0,0.733567368183371,0.26643263181662924
360,13,6.0,7.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,2.0,49.0,0.333333333333333,0.0,2.0,8.0,0.7418965561560428,0.2581034438439572
360,14,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,5.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,4.8,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.6471582871480992,0.3528417128519007
360,15,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,6.0,49.0,0.0,0.0,2.0,8.0,0.7335072002217383,0.26649279977826157
360,16,6.0,8.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,1.0,49.0,0.333333333333333,0.0,2.0,8.0,0.7394410484602267,0.26055895153977304
360,17,6.0,7.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,0.0,49.0,1.0,0.0,2.0,8.0,0.7476631620253871,0.25233683797461304
360,18,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,4.6,5.0,49.0,0.333333333333333,0.0,2.0,8.0,0.7377225983156792,0.2622774016843208
360,19,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,4.7,6.0,49.0,0.333333333333333,0.0,2.0,8.0,0.7343805222172787,0.26561947778272166
360,20,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,0.5,1.0,49.0,0.333333333333333,0.0,2.0,8.0,0.5059652313958705,0.49403476860412954
360,21,6.0,5.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,0.8,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.7455612799477894,0.2544387200522106
360,22,6.0,6.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.7,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.7729693198905951,0.2270306801094049
360,23,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,6.3,0.0,49.0,1.1,0.0,2.0,8.0,0.6832350714631342,0.31676492853686583
360,24,6.0,6.0,0.0,2.0,1.0,0.29,0.0,100.0,5.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.7432355849180361,0.2567644150819642
360,25,6.0,8.0,0.0,2.0,1.0,0.29,0.0,100.0,0.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.7412799251994865,0.2587200748005134
360,26,6.0,7.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,0.0,49.0,0.1,0.0,2.0,8.0,0.7536978003392146,0.24630219966078512
360,27,6.0,5.0,0.0,2.0,1.0,0.29,0.0,100.0,4.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.7368716593223801,0.2631283406776199
360,28,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,4.0,49.0,0.2,0.0,2.0,8.0,0.7368141939684851,0.26318580603151465
360,29,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,3.0,49.0,0.333333333333333,0.0,2.0,8.0,0.7164340972616331,0.28356590273836707
360,30,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,0.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,2.0,49.0,0.333333333333333,0.0,2.0,8.0,0.5677411280671278,0.4322588719328722
360,31,6.0,3.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,0.1,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.5505111004896606,0.4494888995103396
360,32,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,4.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,5.0,49.0,0.333333333333333,0.0,2.0,8.0,0.7357061817001493,0.26429381829985077
360,33,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,5.8,5.0,49.0,0.333333333333333,0.0,2.0,8.0,0.7366055136952616,0.2633944863047385
360,34,6.0,6.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,0.0,49.0,0.8,0.0,2.0,8.0,0.7568531479771086,0.2431468520228912
360,35,6.0,6.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,3.0,49.0,0.333333333333333,0.0,2.0,8.0,0.7391003110192046,0.26089968898079524
360,36,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,3.0,49.0,0.8,0.0,2.0,8.0,0.7206257332261566,0.27937426677384314
360,37,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,5.9,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.6469840688856154,0.3530159311143845
360,38,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,0.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,6.0,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.6358752737148812,0.3641247262851188
360,39,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,0.0,0.0,49.0,0.0,0.0,2.0,8.0,0.5353201174283475,0.4646798825716524
360,40,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,4.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,5.9,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.6674664554910947,0.3325335445089052
360,41,6.0,5.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.7512353768147785,0.24876462318522144
360,42,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,5.7,4.0,49.0,0.333333333333333,0.0,2.0,8.0,0.7386744478556823,0.2613255521443177
360,43,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,3.0,49.0,0.5,0.0,2.0,8.0,0.7168572620549294,0.2831427379450706
360,44,6.0,6.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,4.0,49.0,0.333333333333333,0.0,2.0,8.0,0.7346043436985102,0.2653956563014896
360,45,6.0,3.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,2.0,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.5100938146314316,0.48990618536856845
360,46,6.0,5.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,0.0,49.0,0.2,0.0,2.0,8.0,0.7560673651617903,0.24393263483820976
360,47,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.5,6.0,49.0,0.333333333333333,0.0,2.0,8.0,0.7338052210798465,0.26619477892015364
360,48,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,4.0,49.0,0.6,0.0,2.0,8.0,0.7374264714155591,0.2625735285844411
360,49,6.0,4.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,4.4,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.7483137285990794,0.2516862714009204
360,50,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,0.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,6.2,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.6498176430617794,0.35018235693822064
360,51,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,2.1,6.0,49.0,0.333333333333333,0.0,2.0,8.0,0.7340766078059126,0.2659233921940874
360,52,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,6.0,0.0,49.0,1.0,0.0,2.0,8.0,0.6623098777006022,0.3376901222993979
360,53,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,5.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,5.3,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.6670373816963674,0.3329626183036326
360,54,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,5.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.5972865507423245,0.4027134492576757
360,55,6.0,6.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,2.0,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.7761952341430679,0.22380476585693215
360,56,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,2.7,6.0,49.0,0.333333333333333,0.0,2.0,8.0,0.7342996844489141,0.26570031555108586
360,57,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,5.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,3.2,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.5821977933722545,0.41780220662774553
360,58,6.0,7.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,0.0,49.0,0.6,0.0,2.0,8.0,0.7518259626181419,0.248174037381858
360,59,6.0,5.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,3.6,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.786232530724415,0.2137674692755851
360,60,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,2.9,3.0,49.0,0.333333333333333,0.0,2.0,8.0,0.7142859062407507,0.2857140937592493
