test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1444,82,27.0,1.0,9.0,6.0,181.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,1.0,1.0,0.915254237288136,0.0,42.0,0.5,7.0,2.0,1.0,0.7323498854396501,0.26765011456034976
1444,83,68.0,1.0,9.0,6.0,0.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,1.0,1.0,0.915254237288136,0.0,42.0,0.5,0.0,2.0,1.0,0.7301556329247213,0.26984436707527854
1444,84,27.0,1.0,158.0,6.0,0.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,1.0,1.0,0.915254237288136,0.0,42.0,0.5,0.0,2.0,13.0,0.7341042712209901,0.26589572877900985
1444,85,27.0,1.0,548.0,6.0,0.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,1.0,1.0,0.915254237288136,0.0,42.0,0.5,0.0,2.0,1.0,0.7323498854396501,0.26765011456034976
1444,86,27.0,1.0,681.0,6.0,0.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,1.0,1.0,0.915254237288136,0.0,42.0,0.5,0.0,2.0,1.0,0.7323498854396501,0.26765011456034976
1444,87,27.0,1.0,9.0,6.0,0.0,0.79,13.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,1.0,1.0,0.915254237288136,0.0,42.0,0.5,0.0,2.0,1.0,0.7279248959692226,0.2720751040307775
1444,88,27.0,1.0,9.0,6.0,0.0,0.79,15.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,1.0,1.0,0.915254237288136,0.0,42.0,0.5,0.0,2.0,1.0,0.7365525799613218,0.2634474200386781
1444,89,27.0,1.0,9.0,6.0,0.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,25.8,1.0,4.32142857142857,1.0,1.0,0.915254237288136,0.0,42.0,0.5,0.0,9.0,1.0,0.6473671360058276,0.3526328639941724
1444,90,27.0,1.0,9.0,6.0,0.0,0.79,0.0,88.0,3.0,1.0,145.0,2.0,6.75,1.0,4.32142857142857,1.0,1.0,0.915254237288136,0.0,42.0,0.5,0.0,2.0,1.0,0.7183510980023237,0.28164890199767606
1444,91,27.0,1.0,9.0,6.0,0.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,1.0,1.0,5.1,0.0,42.0,0.9,0.0,2.0,1.0,0.5284834121511169,0.4715165878488831
1444,92,27.0,1.0,9.0,6.0,52.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,1.0,1.0,0.915254237288136,0.0,42.0,0.5,11.0,2.0,1.0,0.7323498852137222,0.26765011478627765
1444,93,27.0,1.0,9.0,6.0,0.0,0.79,0.0,88.0,1.0,1.0,16.0,6.0,6.75,1.0,4.32142857142857,1.0,1.0,4.9,0.0,42.0,0.5,0.0,2.0,1.0,0.6532760120494916,0.34672398795050857
1444,94,27.0,1.0,9.0,6.0,0.0,0.79,0.0,61.0,1.0,1.0,16.0,2.0,6.75,1.0,31.0,1.0,1.0,0.915254237288136,0.0,42.0,0.5,0.0,2.0,1.0,0.6096007246464162,0.3903992753535836
1444,95,27.0,1.0,183.0,6.0,0.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,1.0,1.0,0.915254237288136,0.0,42.0,0.5,2.0,2.0,1.0,0.732477413597716,0.26752258640228416
1444,96,27.0,6.0,9.0,6.0,0.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,20.0,1.0,0.915254237288136,0.0,42.0,0.5,0.0,2.0,1.0,0.7430018574111655,0.25699814258883436
1444,97,27.0,1.0,9.0,6.0,0.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,1.0,284.0,0.915254237288136,0.0,42.0,0.5,0.0,2.0,1.0,0.7311798072788341,0.2688201927211657
1444,98,27.0,1.0,9.0,6.0,0.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,1.0,151.0,0.915254237288136,0.0,42.0,0.5,0.0,2.0,1.0,0.6331745042569117,0.36682549574308837
1445,0,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,30.0,1.0,0.919191919191919,0.0,1981.0,1.0,5.0,4.0,7.0,0.7303128307994503,0.2696871692005497
1445,1,89.0,1.0,222.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7323498854384639,0.2676501145615361
1445,2,8.0,1.0,7.0,2.0,173.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7323498854396501,0.26765011456034976
1445,3,8.0,1.0,7.0,2.0,3.0,0.33,8.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.5632941552439972,0.436705844756003
1445,4,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,43.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7322839180204663,0.2677160819795335
1445,5,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,196.0,1.9,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7066679934372052,0.2933320065627948
1445,6,146.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,187.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7323498854392266,0.26765011456077314
1445,7,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,14.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,7.0,4.0,7.0,0.7262613486689995,0.2737386513310006
1445,8,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,0.0,1.0,56.0,2.0,4.87234042553191,15.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7011239216811844,0.29887607831881563
1445,9,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,9.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,7.0,7.0,0.5305213439575355,0.46947865604246464
1445,10,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,23.1,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,19.0,0.68687476523938,0.31312523476062015
1445,11,8.0,6.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,40.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.6943409272181238,0.30565907278187615
1445,12,8.0,1.0,7.0,2.0,146.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,7.0,7.0,0.7323498854396501,0.26765011456034976
1445,13,8.0,1.0,656.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7323498854396501,0.26765011456034976
1445,14,8.0,1.0,706.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,3.0,0.7323498854396501,0.26765011456034976
1445,15,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,8.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,11988.0,0.243243243243243,5.0,4.0,7.0,0.7323489445021762,0.267651055497824
1445,16,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,45.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7323215644747474,0.26767843552525267
1445,17,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,6361.0,0.243243243243243,5.0,4.0,7.0,0.7095945249275107,0.2904054750724895
1445,18,8.0,1.0,7.0,2.0,103.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7323498854396249,0.26765011456037513
1445,19,8.0,1.0,7.0,2.0,140.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,0.0,7.0,0.7323498854396501,0.26765011456034976
1445,20,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,5052.0,0.243243243243243,2.0,4.0,7.0,0.547351006158734,0.45264899384126595
1445,21,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,25.0,95.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7258735323263468,0.27412646767365334
1445,22,78.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7224569001492528,0.27754309985074715
1445,23,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,113.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,18.0,0.6902744358312992,0.3097255641687009
1445,24,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,6.0,0.919191919191919,4.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7238317530227699,0.27616824697723025
1445,25,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,360.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,18.0,0.7323431408283984,0.2676568591716017
1445,26,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,3.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,17870.0,0.243243243243243,5.0,4.0,7.0,0.7323498854393755,0.2676501145606242
1445,27,8.0,7.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,1.0,4.0,7.0,0.7295682237424422,0.2704317762575577
1445,28,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,5.4,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.6294428554494418,0.37055714455055816
1445,29,77.0,0.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7248295681899639,0.2751704318100363
1445,30,250.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7323498854396501,0.26765011456034976
1445,31,8.0,1.0,7.0,2.0,110.0,0.33,8.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7323498854396497,0.26765011456035
1445,32,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,213.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7314338830111256,0.26856611698887406
1445,33,8.0,1.0,7.0,2.0,3.0,122.11,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,5.0,7.0,0.6995892003505481,0.30041079964945183
1445,34,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,29.3,0.0,15.8,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.5784449358777196,0.4215550641222802
1445,35,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,113.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.5189778914815214,0.48102210851847876
1445,36,8.0,8.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,2.0,0.7306326343151396,0.2693673656848603
1445,37,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,13.0,0.0,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.6621620644796159,0.33783793552038416
1445,38,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,3.9,6.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7323232941163244,0.2676767058836758
1445,39,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,219.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7317539527891127,0.2682460472108874
1445,40,8.0,1.0,7.0,21.0,3.0,0.33,0.0,63.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.5635422113303284,0.43645778866967144
1445,41,8.0,1.0,7.0,2.0,181.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,7.0,4.0,7.0,0.7323498854396501,0.26765011456034976
1445,42,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,27.0,60.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7176886642704192,0.282311335729581
1445,43,8.0,1.0,7.0,2.0,3.0,0.33,13.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,22.8,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7216827075397119,0.27831729246028825
1445,44,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,12467.0,0.243243243243243,5.0,6.0,7.0,0.7323490783437391,0.26765092165626075
1445,45,8.0,4.0,777.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7323498854396501,0.26765011456034976
1445,46,161.0,1.0,654.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7323498854396501,0.26765011456034976
1445,47,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,21.7,1.0,1.0,0.919191919191919,6.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.732321563709201,0.26767843629079924
1445,48,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,5.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,8.0,4.0,7.0,0.726325147089828,0.27367485291017196
1445,49,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,261.0,0.919191919191919,0.0,1981.0,0.8,5.0,4.0,7.0,0.7295887464894001,0.27041125351059997
1445,50,8.0,1.0,7.0,2.0,3.0,0.33,8.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,3.9,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.6517599821718405,0.3482400178281595
1445,51,8.0,1.0,377.0,37.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7323498854396501,0.26765011456034976
1445,52,8.0,6.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.6959714527970836,0.30402854720291617
1445,53,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,24.8,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,18.0,0.6764486100964686,0.32355138990353144
1445,54,8.0,1.0,7.0,2.0,117.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,10.6,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7323498854396501,0.26765011456034976
1445,55,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,53.8,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7287790878526283,0.2712209121473716
1445,56,8.0,1.0,7.0,2.0,150.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,0.7,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7323498854396501,0.26765011456034976
1445,57,244.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,3.9,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7323498854396501,0.26765011456034976
1445,58,8.0,1.0,7.0,2.0,3.0,75.73,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,1.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.5861276377406545,0.4138723622593455
1445,59,8.0,1.0,7.0,31.0,150.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7323498854396501,0.26765011456034976
1445,60,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,5.0,1.0,133.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.6863947277907729,0.3136052722092272
1445,61,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,22.0,6.84042553191489,1.0,1.0,6.0,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7321425377039471,0.26785746229605273
1445,62,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,14.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,6.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7323269273792717,0.2676730726207282
1445,63,8.0,1.0,7.0,2.0,30.0,0.33,0.0,30.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.688332640480592,0.31166735951940827
1445,64,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,20.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.6820660552727825,0.31793394472721764
1445,65,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,2.0,1981.0,0.243243243243243,5.0,6.0,7.0,0.5336827461960821,0.46631725380391786
1445,66,8.0,5.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,5.1,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7064479892427609,0.2935520107572393
1445,67,8.0,1.0,7.0,2.0,3.0,137.14,0.0,55.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7178480175598049,0.28215198244019507
1445,68,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,38.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,1.4,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7318967555286315,0.26810324447136846
1445,69,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,22.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7306617526546846,0.2693382473453154
1445,70,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,24.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7152638545760117,0.2847361454239882
1445,71,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,5.4,0.0,6.84042553191489,18.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.6484109632632356,0.3515890367367644
1445,72,184.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7323498854396497,0.26765011456035
1445,73,8.0,1.0,7.0,2.0,103.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,7.2,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7323498854396246,0.26765011456037546
1445,74,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,4.0,6.84042553191489,1.0,1.0,0.919191919191919,6.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7323028435792932,0.2676971564207068
1445,75,8.0,1.0,7.0,2.0,3.0,0.33,0.0,39.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,16.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.621007892272801,0.37899210772719916
1445,76,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.4,2.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.5362603245152,0.46373967548480005
1445,77,8.0,1.0,620.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,5.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7323498854396501,0.26765011456034976
1445,78,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.9,0.0,1981.0,0.243243243243243,5.0,4.0,19.0,0.647814747265259,0.35218525273474094
1445,79,8.0,1.0,7.0,21.0,3.0,226.82,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7323378818554188,0.26766211814458096
1445,80,8.0,1.0,7.0,29.0,3.0,0.33,0.0,74.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.6898151102746933,0.31018488972530656
1445,81,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,5.8,0.0,1229.0,0.243243243243243,5.0,4.0,7.0,0.6446355950174767,0.3553644049825232
1445,82,8.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,30.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7299274428881976,0.2700725571118022
1445,83,68.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.6955671025415446,0.30443289745845525
1445,84,8.0,1.0,7.0,2.0,3.0,0.33,13.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7103871046632064,0.28961289533679363
1445,85,8.0,1.0,7.0,2.0,3.0,0.33,15.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7246203904438022,0.2753796095561978
