test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
875,40,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,64.0,81.0,2.0,0.0,25.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.2,0.0,1.0,0.0,0.97896296,0.021037057
875,41,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,3.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.0,0.0,3.0,0.0,0.9693926,0.030607423
875,42,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,14.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.2,0.0,1.0,0.0,0.96975124,0.030248748
875,43,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,38.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.2,0.0,1.0,0.0,0.9885469,0.011453092
875,44,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,31.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.2,0.0,1.0,8.0,0.9650858,0.03491417
875,45,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,54.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.2,0.0,4.0,0.0,0.9613678,0.038632195
875,46,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,46.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.2,0.0,1.0,2.0,0.97707677,0.02292325
875,47,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,9.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.2,0.0,6.0,0.0,0.96606404,0.033935938
875,48,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.2,0.0,8.0,1.0,0.98829275,0.011707246
875,49,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,46.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.1,0.0,8.0,0.0,0.9897366,0.010263395
875,50,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,4.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.2,0.0,1.0,1.0,0.98395556,0.01604443
875,51,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,41.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.1,0.0,1.0,8.0,0.9840955,0.015904495
875,52,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,8.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.0,0.0,1.0,5.0,0.9741458,0.025854146
875,53,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,0.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,1.0,0.0,1.0,0.0,0.5299908,0.4700092
875,54,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,18.0,81.0,2.0,0.0,38.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.2,0.0,1.0,0.0,0.97896296,0.021037057
875,55,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.2,0.0,1.0,8.0,0.9766373,0.023362713
875,56,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,48.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.1,0.0,1.0,1.0,0.9782564,0.021743575
875,57,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,67.0,81.0,2.0,0.0,64.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.1,0.0,1.0,0.0,0.97896296,0.021037057
875,58,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,69.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.1,0.0,1.0,0.0,0.9885469,0.011453092
875,59,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,64.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.1,0.0,1.0,0.0,0.9885469,0.011453092
875,60,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.2,0.0,1.0,0.0,0.98177063,0.018229371
875,61,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,40.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.2,0.0,1.0,0.0,0.96975124,0.030248748
875,62,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,66.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.0,0.0,5.0,0.0,0.9897366,0.010263395
875,63,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,25.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.0,0.0,2.0,0.0,0.95873743,0.041262582
875,64,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,50.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.1,0.0,1.0,10.0,0.9840955,0.015904495
875,65,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,76.0,81.0,2.0,0.0,23.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.2,0.0,1.0,0.0,0.97896296,0.021037057
875,66,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,50.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.1,0.0,1.0,0.0,0.9885469,0.011453092
875,67,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,29.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.1,0.0,8.0,0.0,0.9897366,0.010263395
875,68,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,11.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.2,0.0,1.0,0.0,0.96975124,0.030248748
875,69,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.1,0.0,4.0,0.0,0.9766574,0.023342593
875,70,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,9.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.0,0.0,1.0,0.0,0.9860587,0.013941276
875,71,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.2,0.0,7.0,0.0,0.98284495,0.01715506
875,72,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.1,0.0,1.0,9.0,0.9766373,0.023362713
875,73,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.2,0.0,1.0,12.0,0.9766373,0.023362713
875,74,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,57.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.1,0.0,1.0,0.0,0.96975124,0.030248748
875,75,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,44.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.0,0.0,1.0,0.0,0.96975124,0.030248748
875,76,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.0,0.0,1.0,5.0,0.9766373,0.023362713
875,77,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,43.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.0,0.0,1.0,4.0,0.9840955,0.015904495
875,78,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.2,0.0,8.0,0.0,0.98284495,0.01715506
875,79,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,57.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.2,0.0,9.0,0.0,0.96606404,0.033935938
875,80,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.1,0.0,5.0,4.0,0.9782089,0.021791084
875,81,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.2,0.0,1.0,1.0,0.98755527,0.012444706
875,82,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,16.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.1,0.0,1.0,0.0,0.9885469,0.011453092
875,83,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.2,0.0,3.0,0.0,0.9745448,0.025455162
875,84,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,43.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.1,0.0,1.0,13.0,0.9650858,0.03491417
875,85,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.0,0.0,4.0,4.0,0.9703996,0.029600406
875,86,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,10.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.1,0.0,1.0,0.0,0.96975124,0.030248748
875,87,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,52.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.1,0.0,1.0,0.0,0.96975124,0.030248748
875,88,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,59.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.0,0.0,6.0,0.0,0.9897366,0.010263395
875,89,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,57.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.2,0.0,1.0,0.0,0.96975124,0.030248748
875,90,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,31.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.2,0.0,4.0,0.0,0.98599935,0.014000644
875,91,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,32.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.2,0.0,1.0,0.0,0.96975124,0.030248748
875,92,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,0.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.2,0.0,1.0,0.0,0.9853816,0.014618404
875,93,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,66.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.0,0.0,1.0,7.0,0.9840955,0.015904495
875,94,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.0,0.0,3.0,0.0,0.9745448,0.025455162
875,95,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,32.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.0,0.0,1.0,12.0,0.9840955,0.015904495
875,96,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.2,0.0,9.0,0.0,0.98284495,0.01715506
875,97,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,29.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.1,0.0,1.0,0.0,0.9885469,0.011453092
875,98,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,61.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.2,0.0,1.0,2.0,0.97707677,0.02292325
875,99,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,27.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.2,0.0,1.0,0.0,0.9885469,0.011453092
82,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,0.0,2.0,3.0,3.0,19.0,16.0,6.0,0.2,0.0,2.0,0.0,0.9994057,0.0005943361
82,1,0.0,0.0,1.0,52.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,6.0,2.0,3.0,3.0,19.0,16.0,6.0,0.1,0.0,2.0,0.0,0.9982339,0.0017660764
82,2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,1.0,0.0,2.0,0.0,6.0,2.0,3.0,3.0,19.0,16.0,6.0,1.0,0.0,2.0,0.0,0.6149372,0.38506284
82,3,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,2.0,2.0,3.0,3.0,19.0,16.0,6.0,0.2,0.0,2.0,0.0,0.9992795,0.0007204781
82,4,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,6.0,2.0,3.0,1.0,19.0,16.0,6.0,0.1,0.0,2.0,0.0,0.9985799,0.0014200575
82,5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,6.0,2.0,3.0,28.0,19.0,16.0,6.0,0.1,0.0,2.0,0.0,0.9988452,0.0011547975
82,6,0.0,0.0,1.0,28.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,6.0,2.0,3.0,3.0,19.0,16.0,6.0,0.0,0.0,2.0,0.0,0.9982339,0.0017660764
82,7,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,69.0,0.0,2.0,0.0,6.0,2.0,3.0,3.0,19.0,16.0,6.0,0.2,0.0,2.0,0.0,0.99842656,0.0015734528
82,8,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,2.0,2.0,3.0,7.0,19.0,16.0,6.0,1.0,0.0,2.0,0.0,0.69101226,0.3089877
82,9,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,0.0,0.0,2.0,0.0,41.0,2.0,3.0,3.0,19.0,16.0,6.0,1.0,0.0,2.0,0.0,0.87997615,0.12002386
82,10,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,6.0,2.0,3.0,30.0,19.0,16.0,6.0,0.1,0.0,2.0,0.0,0.9988452,0.0011547975
82,11,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,8.0,2.0,3.0,3.0,19.0,16.0,6.0,0.1,0.0,2.0,0.0,0.9988452,0.0011547975
82,12,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,3.0,2.0,3.0,34.0,19.0,16.0,6.0,1.0,0.0,2.0,0.0,0.6620727,0.33792728
82,13,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,9.0,0.0,2.0,0.0,6.0,2.0,3.0,3.0,19.0,16.0,6.0,0.0,0.0,2.0,0.0,0.99842656,0.0015734528
82,14,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,4.0,2.0,3.0,3.0,19.0,16.0,6.0,1.0,0.0,2.0,0.0,0.6679752,0.33202484
82,15,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,13.0,0.0,2.0,0.0,6.0,2.0,3.0,3.0,19.0,16.0,6.0,0.2,0.0,2.0,0.0,0.99842656,0.0015734528
82,16,0.0,0.0,1.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,6.0,2.0,3.0,3.0,19.0,16.0,6.0,0.1,0.0,2.0,0.0,0.9982339,0.0017660764
82,17,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,0.0,0.0,2.0,0.0,6.0,2.0,3.0,14.0,19.0,16.0,6.0,1.0,0.0,2.0,0.0,0.94103986,0.058960147
82,18,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,6.0,2.0,3.0,33.0,19.0,16.0,6.0,0.0,0.0,2.0,0.0,0.9988452,0.0011547975
82,19,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,4.0,2.0,3.0,3.0,19.0,16.0,6.0,0.0,0.0,2.0,0.0,0.99919915,0.00080083037
82,20,0.0,0.0,1.0,47.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,6.0,2.0,3.0,3.0,19.0,16.0,6.0,0.2,0.0,2.0,0.0,0.9982339,0.0017660764
82,21,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,22.0,0.0,2.0,0.0,6.0,2.0,3.0,3.0,19.0,16.0,6.0,0.0,0.0,2.0,0.0,0.99842656,0.0015734528
82,22,0.0,0.0,1.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,6.0,2.0,3.0,3.0,19.0,16.0,6.0,0.2,0.0,2.0,0.0,0.9982339,0.0017660764
82,23,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,0.0,0.0,2.0,0.0,6.0,2.0,3.0,7.0,19.0,16.0,6.0,1.0,0.0,2.0,0.0,0.94103986,0.058960147
82,24,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,6.0,2.0,3.0,3.0,19.0,16.0,6.0,0.2,0.0,2.0,0.0,0.9988452,0.0011547975
82,25,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,47.0,2.0,3.0,3.0,19.0,16.0,6.0,0.1,0.0,2.0,0.0,0.9985524,0.0014476418
82,26,0.0,0.0,1.0,49.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,6.0,2.0,3.0,3.0,19.0,16.0,6.0,0.2,0.0,2.0,0.0,0.9982339,0.0017660764
82,27,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,26.0,0.0,2.0,0.0,6.0,2.0,3.0,3.0,19.0,16.0,6.0,0.0,0.0,2.0,0.0,0.99842656,0.0015734528
82,28,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,3.0,2.0,3.0,3.0,19.0,16.0,6.0,0.2,0.0,2.0,0.0,0.9991777,0.0008223154
82,29,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,0.0,0.0,2.0,0.0,6.0,2.0,3.0,3.0,19.0,16.0,6.0,0.8,0.0,2.0,0.0,0.61122894,0.38877106
82,30,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,6.0,2.0,3.0,10.0,19.0,16.0,6.0,0.1,0.0,2.0,0.0,0.9988452,0.0011547975
82,31,0.0,0.0,1.0,18.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,6.0,2.0,3.0,3.0,19.0,16.0,6.0,0.1,0.0,2.0,0.0,0.9982339,0.0017660764
82,32,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,16.0,2.0,3.0,3.0,19.0,16.0,6.0,0.1,0.0,2.0,0.0,0.9985524,0.0014476418
82,33,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,61.0,0.0,2.0,0.0,6.0,2.0,3.0,3.0,19.0,16.0,6.0,0.1,0.0,2.0,0.0,0.99842656,0.0015734528
82,34,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,6.0,2.0,3.0,35.0,19.0,16.0,6.0,0.2,0.0,2.0,0.0,0.9988452,0.0011547975
82,35,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,0.0,0.0,2.0,0.0,43.0,2.0,3.0,3.0,19.0,16.0,6.0,1.0,0.0,2.0,0.0,0.87997615,0.12002386
82,36,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,44.0,0.0,2.0,0.0,6.0,2.0,3.0,3.0,19.0,16.0,6.0,0.1,0.0,2.0,0.0,0.99842656,0.0015734528
82,37,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,6.0,2.0,3.0,3.0,19.0,16.0,6.0,0.2,0.0,2.0,0.0,0.9988452,0.0011547975
82,38,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,19.0,0.0,2.0,0.0,6.0,2.0,3.0,3.0,19.0,16.0,6.0,0.2,0.0,2.0,0.0,0.99842656,0.0015734528
82,39,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,0.0,2.0,3.0,3.0,19.0,16.0,6.0,0.1,0.0,2.0,0.0,0.9994057,0.0005943361
82,40,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,6.0,2.0,3.0,35.0,19.0,16.0,6.0,0.0,0.0,2.0,0.0,0.9988452,0.0011547975
82,41,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,10.0,2.0,3.0,3.0,19.0,16.0,6.0,0.1,0.0,2.0,0.0,0.9989065,0.001093533
82,42,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,66.0,2.0,3.0,3.0,19.0,16.0,6.0,0.0,0.0,2.0,0.0,0.9985524,0.0014476418
82,43,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,6.0,2.0,3.0,20.0,19.0,16.0,6.0,0.2,0.0,2.0,0.0,0.9988452,0.0011547975
82,44,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,2.0,2.0,3.0,22.0,19.0,16.0,6.0,1.0,0.0,2.0,0.0,0.69101226,0.3089877
82,45,0.0,0.0,1.0,41.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,4.0,2.0,3.0,3.0,19.0,16.0,6.0,1.0,0.0,2.0,0.0,0.6110425,0.3889575
82,46,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,23.0,0.0,2.0,0.0,6.0,2.0,3.0,3.0,19.0,16.0,6.0,0.2,0.0,2.0,0.0,0.99842656,0.0015734528
82,47,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,0.0,0.0,2.0,0.0,6.0,2.0,3.0,3.0,19.0,16.0,6.0,1.0,0.0,2.0,0.0,0.94103986,0.058960147
82,48,0.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,6.0,2.0,3.0,3.0,19.0,16.0,6.0,0.2,0.0,2.0,0.0,0.99875826,0.0012417199
82,49,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,34.0,0.0,2.0,0.0,6.0,2.0,3.0,3.0,19.0,16.0,6.0,0.0,0.0,2.0,0.0,0.99842656,0.0015734528
