test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
1170,87,6.0,16.0,1.0,2.0,3.0,1.0,572.0,29.0,0.0,40.0,136.0,1.74,3.0,97.0,4.0,2.0,67.0,7.0,3.53164556962025,0.0,10.246835443038,0.0,1.0,1.20744680851064,0.0,0.0,0.0,1.0,0.0,4.0,0.7348086672969296,0.2651913327030704
1170,88,6.0,16.0,1.0,2.0,3.0,1.0,572.0,29.0,0.0,40.0,136.0,5.66,3.0,97.0,4.0,2.0,67.0,2.0,3.53164556962025,31.0,10.246835443038,0.0,1.0,1.20744680851064,0.0,0.0,0.0,1.0,0.0,4.0,0.9430850798378129,0.05691492016218715
1170,89,6.0,16.0,1.0,2.0,3.0,1.0,572.0,29.0,0.0,40.0,110.0,4.63,3.0,97.0,4.0,2.0,67.0,2.0,3.53164556962025,0.0,10.246835443038,0.0,1.0,1.20744680851064,0.0,0.0,0.0,1.0,0.0,4.0,0.9430850798378129,0.05691492016218715
1170,90,6.0,16.0,1.0,2.0,3.0,1.0,572.0,29.0,0.0,40.0,136.0,8.87,3.0,97.0,4.0,2.0,67.0,2.0,3.53164556962025,33.0,10.246835443038,0.0,1.0,1.20744680851064,0.0,0.0,0.0,1.0,0.0,4.0,0.9430850798378129,0.05691492016218715
1170,91,6.0,16.0,1.0,2.0,3.0,1.0,572.0,29.0,0.0,40.0,136.0,12.17,3.0,97.0,4.0,2.0,67.0,2.0,3.53164556962025,37.0,10.246835443038,0.0,1.0,1.20744680851064,0.0,0.0,0.0,1.0,0.0,4.0,0.9430850798378129,0.05691492016218715
1170,92,6.0,16.0,1.0,2.0,3.0,1.0,572.0,29.0,0.0,40.0,136.0,10.96,3.0,97.0,4.0,2.0,67.0,2.0,118.1,0.0,10.246835443038,0.0,1.0,1.20744680851064,0.0,0.0,0.0,1.0,0.0,4.0,0.9597551558879033,0.040244844112096674
1170,93,6.0,16.0,1.0,2.0,3.0,1.0,572.0,29.0,0.0,40.0,136.0,6.14,3.0,97.0,4.0,2.0,67.0,2.0,3.53164556962025,10.0,10.246835443038,0.0,1.0,1.20744680851064,0.0,0.0,0.0,1.0,0.0,4.0,0.9430850798378129,0.05691492016218715
1170,94,6.0,16.0,1.0,2.0,3.0,1.0,572.0,29.0,0.0,40.0,136.0,2.43,3.0,97.0,4.0,2.0,67.0,2.0,3.53164556962025,44.0,10.246835443038,0.0,1.0,1.20744680851064,0.0,0.0,0.0,1.0,0.0,4.0,0.9430850798378129,0.05691492016218715
1170,95,6.0,16.0,1.0,2.0,3.0,1.0,572.0,29.0,0.0,40.0,136.0,11.82,3.0,97.0,4.0,2.0,67.0,2.0,3.53164556962025,0.0,10.246835443038,0.0,1.0,1.20744680851064,0.0,0.0,0.0,1.0,0.0,4.0,0.9430850798378129,0.05691492016218715
1170,96,6.0,16.0,1.0,2.0,3.0,1.0,572.0,29.0,0.0,40.0,136.0,8.39,3.0,97.0,4.0,2.0,67.0,2.0,3.53164556962025,0.0,10.246835443038,0.0,1.0,1.20744680851064,0.0,0.0,0.0,1.0,0.0,4.0,0.9430850798378129,0.05691492016218715
1170,97,6.0,16.0,1.0,2.0,3.0,1.0,572.0,29.0,0.0,40.0,136.0,12.6,3.0,97.0,4.0,2.0,67.0,2.0,135.8,0.0,10.246835443038,0.0,1.0,1.20744680851064,0.0,0.0,0.0,1.0,0.0,4.0,0.9597551558879033,0.040244844112096674
1170,98,6.0,16.0,1.0,2.0,3.0,1.0,572.0,29.0,0.0,40.0,136.0,12.33,3.0,97.0,4.0,2.0,67.0,2.0,3.53164556962025,0.0,10.246835443038,0.0,1.0,1.20744680851064,0.0,0.0,0.0,1.0,0.0,4.0,0.9430850798378129,0.05691492016218715
1170,99,6.0,16.0,1.0,2.0,3.0,1.0,572.0,29.0,0.0,40.0,136.0,15.74,3.0,97.0,4.0,2.0,67.0,2.0,3.53164556962025,0.0,10.246835443038,0.0,1.0,1.20744680851064,0.0,0.0,0.0,1.0,0.0,4.0,0.9430850798378129,0.05691492016218715
320,0,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,11.93,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9381260886909609,0.06187391130903903
320,1,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,119.3,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.7858368353262568,0.21416316467374316
320,2,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,3.38,1.0,12.0,3.0,0.0,11.0,7.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9381260886909609,0.06187391130903903
320,3,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,14.13,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9381260886909609,0.06187391130903903
320,4,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,57.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.8960968644464178,0.10390313555358216
320,5,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,114.0,5.2,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9901683108678322,0.009831689132167797
320,6,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,9.18,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9381260886909609,0.06187391130903903
320,7,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,147.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,457.0,0.5,0.0,3.0,2.0,3.0,0.9544145569025189,0.045585443097481124
320,8,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,8.19,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9381260886909609,0.06187391130903903
320,9,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,144.0,0.66,1.0,12.0,3.0,0.0,11.0,1.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9447653637966971,0.05523463620330293
320,10,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,1.15,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,1088.0,0.5,0.0,3.0,2.0,3.0,0.9168271950139675,0.08317280498603258
320,11,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.66,1.0,12.0,3.0,0.0,11.0,3.0,57.2,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.7858368353262568,0.21416316467374316
320,12,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,41.0,5.06,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9901683108678322,0.009831689132167797
320,13,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,903.0,0.5,0.0,3.0,2.0,3.0,0.901673900832213,0.09832609916778699
320,14,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,1442.0,0.5,0.0,3.0,2.0,3.0,0.901673900832213,0.09832609916778699
320,15,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.23,1.0,12.0,3.0,0.0,11.0,2.0,2.4,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.8874089940188123,0.11259100598118767
320,16,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,33.1,2.0,4.63636363636364,2.0,1.0,0.933333333333333,122.0,0.5,0.0,3.0,2.0,3.0,0.5731565981909542,0.4268434018090458
320,17,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,129.0,5.2,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9901683108678322,0.009831689132167797
320,18,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,122.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,901.0,0.5,0.0,3.0,2.0,3.0,0.9869996600666595,0.013000339933340531
320,19,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,4.37,1.0,12.0,3.0,0.0,11.0,2.0,47.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9838231877706923,0.0161768122293077
320,20,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,43.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,1214.0,0.5,0.0,3.0,2.0,3.0,0.9869996600666595,0.013000339933340531
320,21,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,131.0,0.66,1.0,12.0,3.0,0.0,11.0,4.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.8960968644464178,0.10390313555358216
320,22,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,95.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,130.9,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9641746195978419,0.035825380402158144
320,23,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,132.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,14.7,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9641746195978419,0.035825380402158144
320,24,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,16.37,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9381260886909609,0.06187391130903903
320,25,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,84.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,133.9,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9641746195978419,0.035825380402158144
320,26,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,140.0,0.66,1.0,12.0,3.0,0.0,11.0,7.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.8960968644464178,0.10390313555358216
320,27,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.66,1.0,12.0,3.0,0.0,11.0,1.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,542.0,0.5,0.0,3.0,2.0,3.0,0.6797779980568972,0.3202220019431028
320,28,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,186.5,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.7858368353262568,0.21416316467374316
320,29,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,137.7,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.7858368353262568,0.21416316467374316
320,30,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,114.0,5.03,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9901683108678322,0.009831689132167797
320,31,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.66,1.0,12.0,3.0,0.0,11.0,4.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,1330.0,0.5,0.0,3.0,2.0,3.0,0.901673900832213,0.09832609916778699
320,32,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,14.4,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.7858368353262568,0.21416316467374316
320,33,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,121.0,0.66,1.0,12.0,3.0,0.0,11.0,7.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.8960968644464178,0.10390313555358216
320,34,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,52.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,171.4,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9641746195978419,0.035825380402158144
320,35,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,1.42,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.6924000592121851,0.307599940787815
320,36,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,17.5,2.0,4.63636363636364,2.0,1.0,0.933333333333333,847.0,0.5,0.0,3.0,2.0,3.0,0.9364887051095128,0.06351129489048722
320,37,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,30.0,12.16,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.990239052120311,0.009760947879688973
320,38,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.66,1.0,12.0,3.0,0.0,11.0,1.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,116.0,0.5,0.0,3.0,2.0,3.0,0.6156471780979376,0.3843528219020624
320,39,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,164.8,2.0,4.63636363636364,2.0,1.0,0.933333333333333,86.0,0.5,0.0,3.0,2.0,3.0,0.7745034474299193,0.22549655257008075
320,40,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,5.1,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9381260886909609,0.06187391130903903
320,41,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,94.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,13.3,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9641746195978419,0.035825380402158144
320,42,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,32.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.8967739073247374,0.10322609267526266
320,43,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,127.6,2.0,4.63636363636364,2.0,1.0,0.933333333333333,1309.0,0.5,0.0,3.0,2.0,3.0,0.9364887051095128,0.06351129489048722
320,44,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,2.82,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9381260886909609,0.06187391130903903
320,45,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,17.5,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.7858368353262568,0.21416316467374316
320,46,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,1.42,1.0,12.0,3.0,0.0,11.0,5.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.6924000592121851,0.307599940787815
320,47,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,46.0,0.66,1.0,12.0,3.0,0.0,11.0,5.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.8960968644464178,0.10390313555358216
320,48,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.48,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.5504339269981,0.44956607300189994
320,49,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,128.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,54.9,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9641746195978419,0.035825380402158144
320,50,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,39.0,3.77,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9901683108678322,0.009831689132167797
320,51,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.34,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,470.0,0.5,0.0,3.0,2.0,3.0,0.762361816703897,0.237638183296103
320,52,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,2.01,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9381260886909609,0.06187391130903903
320,53,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,2.23,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9381260886909609,0.06187391130903903
320,54,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,1275.0,0.5,0.0,3.0,2.0,3.0,0.901673900832213,0.09832609916778699
320,55,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,122.0,0.66,1.0,12.0,3.0,0.0,11.0,3.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.8960968644464178,0.10390313555358216
320,56,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,1.65,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.7008608137614243,0.29913918623857566
320,57,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,42.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,722.0,0.5,0.0,3.0,2.0,3.0,0.9869996600666595,0.013000339933340531
320,58,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,1.34,1.0,12.0,3.0,0.0,11.0,2.0,14.4,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9201504419834583,0.07984955801654166
320,59,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,5.46,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,1420.0,0.5,0.0,3.0,2.0,3.0,0.9906323254012002,0.009367674598799856
320,60,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,79.2,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.7858368353262568,0.21416316467374316
320,61,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,7.0,8.91,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9381260886909609,0.06187391130903903
320,62,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,147.3,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.7858368353262568,0.21416316467374316
320,63,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,1331.0,0.5,0.0,3.0,2.0,3.0,0.901673900832213,0.09832609916778699
320,64,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,24.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.8716530412331343,0.12834695876686578
320,65,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.66,1.0,12.0,3.0,0.0,11.0,4.0,34.8,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.7858368353262568,0.21416316467374316
320,66,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.23,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.6601287231789046,0.33987127682109536
320,67,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,3.34,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,38.0,0.5,0.0,3.0,2.0,3.0,0.9009265393467893,0.09907346065321063
320,68,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,956.0,0.5,0.0,3.0,2.0,3.0,0.901673900832213,0.09832609916778699
320,69,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,95.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,132.1,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9641746195978419,0.035825380402158144
320,70,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,5.73,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,506.0,0.5,0.0,3.0,2.0,3.0,0.9764401825352472,0.023559817464752816
320,71,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,132.1,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.7858368353262568,0.21416316467374316
320,72,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,46.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,42.1,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9641746195978419,0.035825380402158144
320,73,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,7.05,1.0,12.0,3.0,0.0,11.0,2.0,75.9,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.9838231877706923,0.0161768122293077
320,74,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,1127.0,0.5,0.0,3.0,2.0,3.0,0.901673900832213,0.09832609916778699
320,75,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,10.0,0.66,1.0,12.0,3.0,0.0,11.0,2.0,146.7,2.0,4.63636363636364,2.0,1.0,0.933333333333333,1440.0,0.5,0.0,3.0,2.0,3.0,0.9364887051095128,0.06351129489048722
320,76,0.0,1.0,1.0,0.0,8.0,7.0,103.0,3.0,0.0,4.0,95.0,0.66,1.0,12.0,3.0,0.0,11.0,8.0,5.0,2.0,4.63636363636364,2.0,1.0,0.933333333333333,7.0,0.5,0.0,3.0,2.0,3.0,0.8960968644464178,0.10390313555358216
