CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.28,1.0,0.0,0.0,1.0,2.28,1.64,6.75,12.22,0.39,0.72,60.48,3.0,0.0,6.0,1.0,3.19,0.36,0.72,1.0,0.56,1.0,0.0,4.64,2.56,1
0.72,0.72,1.0,2.28,0.0,0.0,1.72,1.0,7.89,6.28,0.27,0.28,72.79,2.0,0.72,5.17,1.0,4.39,0.28,1.0,1.0,1.19,0.58,0.0,1.28,1.28,1
0.0,0.0,1.0,0.93,3.71,5.63,1.0,0.0,1.93,10.71,1.42,0.0,72.58,2.93,0.0,1.85,1.0,7.32,0.93,1.0,1.0,0.75,0.46,0.0,4.78,0.93,0
0.23,0.0,1.0,0.12,0.12,0.88,1.88,1.0,4.0,16.6,0.51,0.0,49.53,1.88,0.0,8.3,2.0,4.52,0.35,1.12,1.0,1.0,0.88,0.0,1.12,2.65,0
0.0,0.0,1.17,0.0,0.0,3.66,1.0,0.0,2.17,3.51,1.63,0.0,34.89,1.17,0.0,1.83,1.83,4.79,1.83,1.17,1.0,0.13,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.53,0.69,0.16,0.0,1.84,0.0,0.79,1.16,4.53,2.0,2.0,1.0,0.36,0.0,0.0,1.0,0.0,0
0.33,0.0,1.67,0.33,2.0,1.67,1.0,0.0,2.0,6.0,0.91,0.0,53.01,1.67,0.0,0.67,1.0,2.11,0.67,1.67,1.0,0.76,0.0,0.0,3.34,0.0,0
0.02,0.0,1.0,1.0,0.0,2.97,1.0,0.02,1.04,16.0,0.81,0.0,92.96,1.01,3.96,1.18,1.0,9.36,0.99,0.02,1.0,0.66,1.0,0.0,2.98,1.0,0
1.0,6.13,1.25,0.0,0.0,1.0,2.75,0.0,7.01,12.39,0.42,0.0,68.31,2.0,0.0,5.75,1.88,1.76,0.12,0.87,1.12,0.85,0.0,0.0,2.88,2.63,0
8.23,1.37,4.06,2.0,0.69,2.94,1.0,0.0,6.31,9.86,0.51,0.0,69.28,1.63,0.0,0.31,1.0,5.39,1.63,1.31,1.0,1.48,0.69,0.0,1.69,2.06,0
0.0,1.69,1.0,0.0,0.16,2.47,1.84,0.16,2.69,9.31,1.11,0.0,40.8,1.84,3.43,2.78,1.31,6.17,0.31,0.84,1.0,0.86,0.42,0.0,2.31,1.16,0
0.0,0.0,1.0,0.04,0.0,3.0,1.0,0.0,0.08,1.29,0.92,1.92,2.43,2.96,0.0,0.29,1.0,1.01,1.0,8.71,4.83,3.84,0.96,0.0,1.08,0.04,1
1.82,0.0,1.0,2.45,1.18,0.0,1.41,1.64,6.54,4.68,0.46,2.96,36.8,1.0,2.04,5.31,1.41,2.91,1.18,1.59,1.0,1.7,0.3,0.0,1.41,0.41,0
0.0,1.53,1.0,0.0,0.0,0.76,1.0,0.0,0.0,0.47,2.63,0.0,0.0,1.0,2.29,1.76,1.24,1.53,0.76,0.0,1.0,0.0,0.76,0.0,1.24,0.0,0
0.0,0.0,1.0,0.0,0.64,2.34,1.0,1.28,0.43,2.64,1.01,0.0,13.41,2.0,0.0,4.06,1.0,2.16,1.43,2.0,1.0,1.07,1.0,0.0,3.57,1.06,0
0.25,0.0,0.25,0.25,0.0,0.0,1.0,0.0,1.0,1.5,4.71,0.0,19.22,0.5,0.75,1.25,0.25,0.36,0.0,0.25,0.25,0.22,0.75,0.0,1.25,0.5,0
0.0,0.0,1.0,0.0,0.0,1.23,1.0,0.0,1.84,2.0,1.2,0.0,9.84,1.39,0.0,3.84,1.61,2.65,2.46,2.61,1.0,0.75,0.0,0.0,1.0,0.39,0
0.14,0.05,1.01,0.03,0.01,0.0,1.04,0.0,1.53,4.27,0.75,0.0,25.83,2.99,0.0,1.12,1.01,0.57,0.0,0.99,1.0,0.02,0.01,0.0,2.0,0.04,0
0.26,1.79,1.0,0.0,0.0,1.0,1.51,0.0,2.79,8.79,0.66,0.0,51.2,2.0,0.0,1.53,1.26,1.19,0.0,0.74,1.0,0.49,0.0,0.0,2.26,0.77,0
0.0,0.0,1.19,0.0,0.0,2.77,2.0,0.81,7.85,19.0,0.49,0.81,67.13,1.81,0.0,9.47,2.0,10.25,0.19,1.0,1.0,0.82,0.19,0.0,4.57,3.23,0
0.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,1.52,2.0,33.0,1.0,0.0,0.0,1.0,4.0,4.0,1.0,5.0,1.0,1.0,0.0,3.0,2.0,0
0.12,0.0,1.88,1.75,0.0,4.38,1.0,0.0,6.14,2.88,0.68,0.0,51.73,3.0,0.0,1.12,1.0,7.64,2.75,2.0,1.0,1.3,0.12,0.0,1.12,0.12,0
0.0,0.0,1.0,0.41,0.0,0.62,1.0,0.0,1.0,5.85,1.1,0.0,37.11,2.59,0.0,1.0,1.21,1.41,0.21,1.0,1.0,0.1,0.21,0.0,2.41,0.21,0
0.0,0.0,1.0,0.57,0.0,2.15,2.71,0.43,2.71,14.72,0.54,0.85,74.65,1.85,2.29,9.96,1.43,6.57,0.57,0.43,1.0,0.6,0.79,0.0,4.28,1.0,1
0.98,0.02,1.0,0.02,0.0,0.0,1.07,0.02,0.04,1.22,0.48,0.0,1.11,2.02,0.0,6.18,1.0,1.51,0.02,4.91,1.0,2.21,0.02,0.0,1.0,0.02,0
0.0,0.22,0.22,0.0,0.0,0.22,1.22,0.0,20.47,1.99,0.22,0.0,7.3,0.66,1.56,0.89,0.44,0.4,0.0,0.22,0.22,0.05,0.11,0.0,1.0,0.22,0
0.0,0.0,1.0,0.0,0.0,0.68,3.73,1.0,5.0,11.1,0.17,2.0,48.1,2.68,0.0,16.29,1.68,3.16,0.0,0.68,1.0,0.66,0.34,0.0,4.41,1.0,1
0.0,2.2,1.0,0.0,0.0,0.0,3.94,1.47,7.27,12.6,0.33,0.0,74.79,1.73,0.0,2.94,1.73,2.15,0.0,0.27,1.0,0.5,0.73,0.0,1.73,0.73,1
11.91,0.0,7.66,3.58,0.29,10.49,1.29,0.29,10.66,2.17,0.32,0.29,83.74,2.29,0.0,1.29,1.0,4.76,2.42,1.0,1.0,2.6,0.0,0.0,1.0,0.0,0
9.95,3.62,1.9,1.81,0.9,0.0,3.81,0.1,38.57,23.95,0.05,0.1,87.19,2.0,0.1,10.1,2.0,6.5,0.0,0.1,1.0,1.67,1.0,0.0,2.1,3.1,0
0.0,0.0,1.0,0.98,0.0,2.98,1.02,0.0,1.96,7.92,0.89,0.15,56.9,2.0,0.0,6.92,1.02,1.23,0.98,2.0,1.0,0.28,0.0,0.0,2.96,1.0,0
10.71,3.89,1.97,2.0,1.19,0.03,3.92,0.0,40.93,24.76,0.04,0.0,88.81,1.97,0.0,9.76,1.97,6.07,0.03,0.03,1.0,1.76,0.97,0.0,1.97,2.92,0
0.81,0.0,1.0,0.0,0.0,1.56,2.63,0.0,1.19,11.14,0.48,1.63,46.83,2.63,0.0,18.27,1.19,2.21,0.37,1.0,1.0,0.41,0.81,0.0,2.81,2.44,1
0.0,0.0,1.93,0.0,0.0,0.07,2.14,0.07,2.35,9.42,0.24,0.0,71.63,3.0,0.0,7.2,1.93,2.64,0.0,1.0,1.0,0.98,0.02,0.0,1.93,0.21,0
1.0,0.0,1.0,0.99,5.97,0.99,1.0,0.0,0.0,5.98,1.16,0.0,70.6,1.01,0.0,0.01,1.0,2.0,0.01,1.01,1.0,0.78,0.01,0.0,5.98,0.01,0
0.0,0.0,2.0,0.69,0.0,1.72,1.0,0.0,3.06,4.31,0.78,0.0,20.24,1.69,0.0,1.0,1.66,3.78,1.69,1.34,1.0,0.89,0.0,0.0,1.66,0.0,0
0.0,0.0,1.0,0.0,0.0,3.87,1.0,0.0,1.13,3.26,2.71,0.0,22.62,0.57,0.43,1.3,1.13,2.24,1.0,1.0,1.0,0.24,0.0,0.0,1.0,0.0,0
0.97,0.0,1.0,2.64,1.32,1.32,1.68,0.0,2.03,20.85,0.56,0.0,86.75,2.68,2.03,20.43,1.0,8.0,0.0,0.32,1.0,0.44,1.0,0.0,1.0,2.03,1
0.0,0.0,1.0,0.0,0.0,3.0,3.38,0.0,3.17,4.17,0.4,3.59,0.0,3.0,0.0,14.27,1.79,1.63,0.21,2.66,1.83,1.54,0.47,0.0,2.59,3.17,1
0.53,0.0,1.0,0.0,0.47,0.0,1.53,1.05,0.47,7.75,0.36,0.0,3.32,2.53,0.0,9.32,1.47,1.84,0.47,0.47,1.0,0.56,0.53,0.0,2.42,0.95,1
0.0,0.0,1.0,0.0,1.1,0.0,1.0,0.0,0.0,2.55,0.91,0.0,0.0,2.45,0.0,3.0,1.0,3.46,2.27,1.73,1.0,1.0,1.0,0.0,1.27,0.0,0
0.29,1.43,1.0,0.0,0.0,2.85,1.0,2.85,2.71,0.86,1.04,0.71,41.99,1.57,0.71,1.71,1.0,3.38,1.0,0.57,1.0,1.31,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.22,1.0,0.0,3.71,6.56,0.25,2.93,15.76,2.07,0.0,10.19,1.0,3.52,2.85,7.15,1.29,1.32,0.07,0.0,1.0,0.0,0
1.75,0.87,1.0,0.0,0.0,1.56,1.87,0.87,0.0,7.62,1.78,0.0,0.0,1.75,2.25,7.68,0.44,1.92,0.0,0.44,1.0,0.17,0.44,0.0,1.0,0.0,0
0.0,0.91,1.0,0.0,2.17,0.46,1.0,0.0,0.0,2.17,1.56,0.0,0.0,1.0,1.37,2.54,1.0,4.17,2.09,0.54,1.0,0.9,1.0,0.0,1.54,0.0,0
0.0,0.0,1.0,1.48,0.74,1.0,1.74,0.0,2.23,22.14,1.09,0.0,66.07,2.23,2.48,17.85,0.74,8.21,0.0,0.0,1.0,0.15,0.74,0.0,1.0,2.74,1
0.34,0.0,1.0,0.17,0.17,2.49,1.0,0.17,2.34,5.17,1.47,0.0,41.02,1.0,0.0,0.51,2.0,3.49,1.34,1.17,1.0,0.53,0.0,0.0,1.17,0.0,0
0.0,0.29,1.0,3.61,1.81,3.61,1.0,1.81,1.19,3.71,0.65,0.0,91.56,1.9,0.0,0.87,1.0,3.48,0.1,1.0,1.0,1.11,0.9,0.0,1.1,0.9,0
0.84,0.0,1.0,0.84,5.03,1.65,1.0,0.0,0.16,7.45,1.15,0.0,73.42,1.0,1.77,0.0,1.16,4.28,0.65,0.84,1.0,0.77,0.0,0.0,5.52,0.16,0
0.0,0.0,1.68,0.65,0.0,0.97,1.0,0.0,1.0,7.59,1.32,0.0,27.2,1.0,0.0,1.0,2.0,2.54,1.0,1.0,1.0,0.57,0.32,0.0,2.65,0.32,0
1.66,0.0,1.17,0.17,0.0,0.83,1.83,0.0,5.98,6.49,0.27,1.66,63.29,3.0,0.0,10.14,1.83,3.05,1.0,2.0,1.0,1.85,0.53,0.0,2.17,2.83,1
0.94,0.0,1.0,0.0,0.0,0.06,1.94,0.0,8.55,6.74,0.3,0.0,57.11,1.94,0.0,5.68,1.06,3.02,0.13,1.13,1.0,0.55,0.0,0.0,2.06,0.0,0
1.0,2.01,1.0,1.34,1.64,2.32,3.68,0.67,16.78,10.04,0.39,0.67,61.08,1.67,0.0,4.03,1.0,3.86,0.33,1.33,1.33,1.27,0.0,0.0,3.67,1.67,0
0.0,1.7,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,5.21,0.0,0.0,0.0,2.85,0.92,0.0,1.08,0.92,0.92,1.0,0.04,0.0,0.0,2.85,0.0,0
0.62,0.0,1.0,0.0,0.0,1.69,2.0,0.0,2.16,4.93,0.21,6.15,20.36,2.31,0.0,5.78,2.0,1.13,0.31,2.0,1.0,1.09,0.15,0.0,1.31,1.62,0
0.41,0.0,1.0,0.55,0.27,0.27,1.0,0.86,3.45,4.82,0.4,0.0,27.63,2.0,0.0,5.51,1.0,2.88,2.59,3.59,1.0,0.13,0.14,0.0,1.0,0.0,0
0.0,0.0,1.67,0.0,0.0,1.0,1.0,0.0,1.0,4.99,0.68,0.0,13.83,2.0,0.0,2.01,1.0,1.84,0.67,1.0,1.0,1.04,0.0,0.0,2.0,0.0,0
1.0,1.37,1.0,0.8,0.0,3.41,1.39,0.8,3.98,8.37,0.8,0.0,65.94,2.0,0.8,1.18,1.2,2.57,0.0,0.0,1.0,1.07,0.0,0.0,2.2,2.2,0
0.0,0.0,1.0,0.94,0.06,7.6,2.89,0.0,0.0,5.83,2.67,0.11,94.31,1.0,0.94,3.77,1.06,1.02,0.06,1.0,1.0,0.1,0.94,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.36,5.93,1.0,0.0,0.36,8.01,4.16,0.0,27.21,0.36,2.79,2.43,0.36,5.36,1.0,0.64,1.0,0.51,0.0,0.0,2.43,0.36,0
1.59,0.0,1.0,7.81,0.82,1.18,1.0,0.0,0.0,2.77,0.22,1.77,38.65,2.18,0.0,12.19,1.0,3.21,0.41,2.0,1.0,0.44,0.29,0.0,1.0,2.18,0
7.76,2.28,3.56,29.18,5.76,3.2,1.0,0.0,13.69,10.64,0.29,0.0,81.85,1.36,0.36,1.64,1.0,4.82,1.36,0.36,1.0,0.9,1.0,0.0,1.36,1.08,1
0.48,0.0,1.0,2.4,0.96,0.48,2.04,0.52,3.63,10.86,0.3,2.88,55.71,1.52,0.0,11.4,1.52,3.49,1.44,1.92,1.96,1.07,0.52,0.0,2.44,2.0,0
0.0,1.0,1.0,0.0,0.0,0.68,1.63,0.0,1.63,3.85,0.49,0.0,15.82,2.32,0.0,5.21,1.0,3.62,1.37,1.68,1.0,1.36,0.21,0.0,3.68,1.0,0
0.6,0.0,2.0,1.21,0.0,1.81,1.0,0.0,2.21,3.79,0.7,0.0,33.26,2.21,0.0,1.0,1.4,4.18,2.21,1.6,1.0,1.05,0.0,0.0,1.4,0.0,0
0.12,0.0,1.0,0.62,0.25,0.12,1.0,1.75,0.0,1.88,0.51,0.75,6.22,1.88,0.0,6.99,1.0,0.84,0.37,0.5,1.25,0.69,0.88,0.0,1.37,0.25,0
0.0,6.23,0.62,0.0,0.0,3.11,1.0,0.0,9.81,0.0,3.36,0.0,0.0,0.0,1.38,0.0,0.0,1.25,0.0,0.0,0.62,0.29,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,9.1,0.96,1.04,1.0,0.0,1.56,3.08,0.2,0.52,53.36,1.52,0.0,2.56,1.0,5.74,2.04,2.0,1.0,1.39,0.52,0.0,1.52,0.48,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.8,7.4,0.6,0.9,18.9,1.8,0.1,2.1,0.9,1.37,0.0,0.9,1.0,1.4,0.0,0.0,1.0,0.2,0
0.0,7.64,1.0,0.0,0.0,3.69,1.52,0.0,0.79,2.62,4.02,0.0,13.1,0.79,0.74,2.62,0.26,1.93,0.0,0.26,1.0,0.62,0.17,0.0,1.52,0.26,0
0.0,1.27,0.64,0.0,0.0,0.64,1.0,0.0,13.5,0.0,1.75,0.0,0.0,0.64,2.64,1.27,0.64,1.27,0.64,0.0,0.64,0.0,0.64,0.0,1.36,0.36,0
0.0,0.06,1.0,0.06,0.0,0.94,4.94,1.0,4.81,12.87,0.17,1.87,50.0,3.0,0.0,21.49,1.94,2.67,0.06,1.0,1.0,0.49,0.53,0.0,5.68,1.0,1
5.59,0.93,2.86,0.93,0.47,2.0,1.53,0.53,2.8,8.2,1.31,0.0,34.5,1.0,0.53,1.6,1.53,2.95,1.0,1.0,1.0,0.71,1.0,0.0,2.0,2.47,0
0.43,0.0,1.57,0.0,0.0,3.45,1.57,0.0,1.72,11.77,0.79,0.85,31.61,1.85,0.0,9.38,1.57,17.18,0.57,2.28,1.0,0.68,1.0,0.0,4.87,0.43,0
0.0,0.0,1.0,0.0,0.0,0.09,1.27,0.09,0.64,3.19,1.21,0.0,7.31,3.0,0.0,6.65,1.0,3.39,2.73,1.91,1.0,0.97,0.02,0.0,1.91,0.27,0
0.0,0.25,1.0,0.0,0.0,0.0,1.0,0.25,0.75,1.51,0.91,0.75,0.0,1.25,0.0,4.01,1.75,2.0,2.0,2.0,1.0,0.0,0.25,0.0,1.49,0.25,0
0.69,0.0,1.34,1.72,0.34,2.0,2.0,1.0,7.63,14.19,0.41,1.0,70.34,2.34,0.0,7.91,1.66,5.58,0.34,1.0,1.0,0.83,0.0,0.0,2.97,2.63,0
1.71,0.0,1.0,0.0,0.0,4.26,1.0,0.0,0.0,5.15,0.46,1.71,0.0,3.0,0.0,18.2,1.0,2.34,0.0,2.71,1.0,0.95,0.43,0.0,2.71,5.97,1
1.59,0.41,1.0,0.8,0.8,0.0,1.2,0.8,5.02,5.59,0.25,0.0,45.18,1.2,0.0,4.02,1.8,5.12,3.0,1.8,1.0,0.98,0.0,0.0,2.2,0.0,0
0.0,0.0,1.0,0.0,0.38,0.13,1.0,0.0,0.87,3.87,0.9,0.0,0.0,3.62,0.0,0.87,1.0,3.11,1.87,1.87,1.0,0.59,0.87,0.0,1.13,0.0,0
0.0,0.0,1.0,0.0,0.87,6.93,1.0,0.0,0.87,2.73,1.29,1.27,28.58,1.27,0.0,3.6,1.0,3.18,2.6,1.13,1.0,0.52,0.13,0.0,2.13,0.87,0
1.85,8.4,1.0,2.47,0.12,0.25,2.48,0.0,19.89,5.45,1.02,2.88,11.61,1.12,0.0,7.96,2.0,1.76,0.88,6.14,1.0,0.17,0.11,0.12,1.0,0.12,0
0.0,4.28,1.0,0.29,0.0,3.01,1.57,0.0,0.0,1.72,3.53,0.0,28.75,1.71,8.84,4.0,1.0,4.33,0.71,0.29,1.0,0.0,0.29,0.0,3.14,0.0,0
0.0,0.59,1.0,0.0,0.0,3.76,1.41,0.0,0.0,1.66,3.14,3.31,0.0,0.83,1.76,1.83,0.83,0.69,0.59,1.41,1.0,0.3,0.0,0.0,2.17,0.41,0
0.0,0.0,1.0,0.0,0.0,12.47,1.96,0.48,3.36,10.12,6.12,0.0,29.3,1.48,14.03,4.32,1.48,7.24,6.24,0.0,1.0,0.1,1.0,0.0,3.08,1.48,0
0.0,0.0,1.0,0.47,2.1,1.42,1.0,0.0,0.95,5.9,0.72,0.0,27.53,1.47,0.0,4.9,1.0,3.75,2.05,1.47,1.0,1.01,0.53,0.0,2.47,0.47,0
0.68,0.0,1.0,0.0,0.64,0.64,1.0,0.0,1.61,1.64,0.64,0.0,10.61,1.68,0.0,4.71,1.0,2.2,0.32,3.71,1.0,2.3,0.0,0.0,1.0,0.0,0
2.84,3.16,1.0,0.71,1.42,1.0,2.42,0.71,2.13,0.71,1.34,0.0,42.56,2.0,3.49,6.84,1.0,4.13,1.71,0.71,1.0,0.65,0.0,0.0,1.87,0.0,0
2.79,1.67,0.56,0.0,0.0,1.67,1.56,0.0,10.59,2.79,2.95,0.56,43.47,0.56,0.44,7.24,0.56,14.58,0.56,0.56,0.56,0.49,1.0,0.0,3.23,1.67,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.07,0.0,0.0,2.89,0.0,2.89,1.0,2.28,1.78,2.0,1.0,0.75,0.89,0.0,1.0,0.11,0
0.03,0.0,1.0,0.0,0.0,23.24,1.0,0.0,0.19,1.38,11.15,0.0,2.21,1.0,26.15,0.0,1.03,11.69,11.62,0.03,1.0,0.02,0.97,0.0,4.87,1.0,0
1.37,0.0,2.32,3.42,0.68,1.37,1.68,1.0,5.63,4.37,0.41,2.27,68.79,2.68,0.0,2.95,1.0,4.28,0.68,1.32,1.0,1.21,0.32,0.0,1.0,0.63,1
0.0,0.0,1.0,0.23,0.0,1.47,1.0,0.0,2.0,4.93,1.19,0.0,51.87,2.0,0.0,3.17,1.0,1.06,0.23,1.23,1.0,0.45,0.0,0.0,2.23,0.23,0
0.0,0.0,1.31,0.0,0.0,9.54,1.0,0.0,4.07,7.13,0.8,0.62,63.3,1.62,0.0,4.44,1.69,4.18,0.93,0.62,1.0,1.19,0.31,0.0,2.0,1.31,0
0.85,0.0,1.85,0.0,0.0,4.71,1.0,1.71,7.12,8.41,0.9,0.0,64.73,1.85,0.85,2.56,1.15,3.46,1.0,1.0,1.0,1.59,0.0,0.0,1.85,0.85,0
0.0,0.0,1.0,0.73,0.0,3.19,2.82,0.0,2.0,10.65,1.42,0.64,49.83,1.64,0.73,4.19,1.0,1.4,0.36,1.0,1.0,0.99,0.0,0.0,1.73,0.36,0
0.0,0.0,2.33,0.0,0.33,0.33,1.0,0.67,4.67,3.0,0.32,4.0,42.66,1.67,0.0,3.33,1.33,2.44,0.33,1.67,1.0,1.71,0.67,0.0,1.0,1.33,0
0.0,0.0,1.0,2.0,0.67,2.0,3.0,0.67,5.33,6.0,1.09,0.0,47.34,1.33,0.0,2.67,1.67,2.02,0.67,1.33,1.0,0.76,0.33,0.0,1.0,0.33,0
0.0,0.0,1.0,0.0,0.0,1.21,1.0,0.0,0.79,2.63,1.16,1.58,0.0,1.58,0.84,4.37,0.79,1.75,1.58,1.58,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.47,1.47,0.47,4.77,12.66,0.57,0.47,55.2,2.0,0.0,5.19,1.47,3.33,0.0,1.0,1.0,0.58,0.0,0.0,2.94,1.89,0
1.0,2.78,1.0,1.78,0.44,0.78,4.56,1.0,19.93,10.35,0.24,0.78,81.96,2.0,0.0,6.0,1.0,4.26,0.22,1.0,1.0,0.94,0.0,0.0,3.34,1.78,0
0.0,0.0,1.0,0.0,0.0,0.64,1.0,0.64,0.73,1.73,1.44,0.73,18.13,3.64,0.0,6.16,1.0,9.77,1.0,4.18,1.0,0.0,0.36,0.0,3.36,0.0,0
1.33,0.0,1.89,1.77,1.33,2.66,1.0,0.0,0.0,1.56,1.11,1.77,19.04,1.56,0.0,4.21,1.0,2.27,0.0,1.56,1.0,1.33,0.56,0.0,2.77,1.0,0
2.11,0.0,1.0,2.81,1.4,1.4,1.0,0.0,2.38,12.08,0.47,0.0,83.79,1.7,0.0,10.54,1.0,2.02,0.0,1.0,1.0,0.66,0.7,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.02,1.0,0.0,0.0,1.01,1.01,2.99,0.0,2.99,0.01,1.0,1.0,0.0,0.0,1.99,1.0,0.0,1.0,0.0,3.0,0.0,1
0.76,0.76,1.0,0.76,0.0,0.0,1.0,0.0,5.32,5.04,0.48,0.24,40.24,2.24,0.76,4.41,1.76,3.87,1.0,0.48,1.0,0.76,0.88,0.0,3.76,1.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.81,7.24,4.72,0.55,0.0,56.12,2.19,0.91,3.72,1.0,3.8,1.81,1.0,1.0,0.5,0.0,0.0,3.72,0.19,0
0.0,0.0,1.0,0.0,0.28,0.72,1.0,0.72,1.0,5.04,0.4,1.45,25.82,2.72,0.0,7.93,1.28,2.21,1.0,1.72,1.0,0.49,0.72,0.0,4.0,0.55,1
11.98,0.27,7.59,2.73,0.0,10.25,1.27,0.27,11.93,2.34,0.25,0.0,86.59,2.0,0.27,2.34,1.0,4.55,2.2,1.0,1.0,2.77,0.21,0.0,1.0,0.27,0
0.42,0.0,2.0,2.0,0.0,2.42,1.0,1.16,3.58,3.0,0.57,0.58,65.42,3.0,1.74,1.0,1.0,4.38,1.84,1.42,1.0,1.55,0.29,0.0,3.32,1.16,1
2.14,0.29,1.0,2.14,0.0,3.85,1.86,0.71,7.86,14.15,0.65,1.71,79.27,2.29,1.71,10.3,1.0,3.45,0.29,0.29,1.0,1.36,0.81,0.0,1.0,0.57,1
0.32,0.0,1.32,2.87,5.46,5.0,1.96,1.64,2.59,16.42,0.93,0.32,85.87,1.32,16.9,7.0,2.68,20.78,1.68,0.32,1.0,0.98,0.32,0.0,3.36,3.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.86,0.64,0.21,0.0,2.86,0.0,1.27,1.07,0.38,0.07,2.34,1.0,0.0,0.93,0.0,1.0,0.0,1
8.33,0.0,6.16,1.56,0.0,8.24,1.0,0.0,8.2,3.4,0.5,0.0,67.42,2.0,0.0,1.0,1.0,3.49,2.04,1.48,1.0,2.06,0.0,0.0,1.48,0.0,0
0.43,0.0,1.0,0.0,0.0,0.57,1.43,0.86,1.14,1.86,1.61,0.0,0.0,1.86,0.57,2.58,1.57,3.21,2.85,1.71,1.0,0.38,0.43,0.0,2.14,0.0,0
0.87,0.0,1.0,0.87,0.0,0.0,1.0,1.13,0.87,2.0,0.75,0.0,53.72,2.0,0.0,2.53,1.0,0.9,0.0,0.87,1.0,0.5,0.13,0.0,1.87,0.0,0
0.0,0.0,1.0,0.04,0.15,0.23,1.0,0.96,1.04,4.27,0.55,0.0,21.14,3.0,1.92,3.92,1.0,2.41,1.0,1.0,1.0,1.68,0.02,0.0,1.15,0.04,0
0.56,0.0,4.96,0.88,0.0,10.16,1.0,0.0,3.08,3.68,0.5,5.64,24.2,3.0,0.0,1.56,1.0,4.47,0.88,3.12,1.0,2.26,0.56,0.0,1.44,1.56,1
0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.4,0.0,0.6,2.08,0.0,0.0,2.0,0.0,0.4,1.0,2.0,2.0,1.4,1.0,0.0,0.4,0.0,2.4,0.4,0
0.05,1.89,1.0,0.0,0.0,0.95,1.11,0.05,0.54,0.98,2.63,0.0,3.85,1.05,2.89,2.38,1.05,2.02,0.95,0.0,1.0,0.02,1.0,0.0,1.0,0.0,0
0.0,1.45,1.0,0.0,0.0,4.27,1.0,2.9,2.45,4.11,1.13,0.73,55.52,1.0,3.74,1.45,1.27,7.21,1.82,0.0,1.0,1.28,0.0,0.0,1.55,0.27,0
3.37,0.66,2.32,0.34,0.34,6.92,3.03,2.37,3.34,15.36,0.47,1.66,70.99,3.0,0.0,15.26,2.0,4.93,1.97,1.0,1.0,1.31,0.09,0.0,4.03,4.68,0
0.5,1.5,1.0,0.5,1.0,0.5,3.5,2.99,7.48,25.91,0.32,0.0,67.94,2.0,0.5,10.48,1.5,2.65,0.5,1.0,1.0,0.92,0.37,0.0,2.99,1.5,1
0.0,0.0,1.0,0.0,1.34,1.34,1.0,0.0,3.36,2.34,1.45,0.0,22.18,1.33,0.0,1.34,1.0,3.12,1.33,1.0,1.0,1.61,0.0,0.0,1.33,0.0,0
0.8,0.0,1.0,0.0,0.0,1.41,2.59,0.0,0.8,10.57,0.33,2.0,39.86,3.0,0.0,17.54,1.0,1.4,0.2,2.62,1.81,1.21,1.0,0.0,2.59,2.39,1
0.0,0.0,1.0,0.52,0.48,1.52,3.08,0.52,8.31,9.23,0.32,1.48,38.94,2.04,0.0,11.94,2.0,2.95,0.48,0.48,1.0,1.46,0.35,0.0,2.56,1.56,1
0.0,0.0,0.68,0.0,0.0,3.41,1.0,0.0,11.78,2.04,3.07,0.0,0.0,0.0,2.0,1.36,0.0,0.68,0.68,0.0,0.68,0.0,0.0,0.0,2.68,0.32,0
0.0,0.0,1.62,0.0,0.0,4.85,1.62,0.0,3.77,15.16,0.97,0.0,63.45,1.0,0.0,4.15,2.0,19.08,0.62,0.62,1.0,0.97,0.62,0.0,5.08,0.38,0
0.0,0.0,1.0,0.0,0.0,0.68,1.0,0.0,0.0,5.66,1.76,0.0,0.0,1.98,1.36,2.0,0.66,0.38,0.0,0.66,1.0,0.0,0.0,0.0,1.0,0.0,0
