CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.0,0.0,1.18,1.0,0.18,2.46,1.82,1.0,3.55,6.91,0.28,1.0,45.74,3.0,0.0,11.81,1.82,6.18,1.36,1.0,1.0,0.78,0.82,0.0,3.64,1.82,1
1.71,0.87,1.0,0.0,0.0,1.0,1.86,0.0,4.28,6.84,0.88,0.0,53.02,2.0,2.59,2.29,1.86,3.98,0.14,0.86,1.0,0.46,0.86,0.0,3.14,0.86,0
0.0,0.0,0.72,0.0,0.0,2.15,1.0,0.0,10.48,2.87,1.67,0.0,0.0,1.43,0.57,0.0,0.72,3.23,0.0,0.72,0.72,0.0,0.0,0.0,1.28,0.28,0
0.0,0.0,5.96,0.0,0.83,5.79,1.0,0.0,0.0,1.0,0.85,0.0,0.0,1.0,0.83,0.17,2.0,2.83,2.83,5.0,6.31,3.65,0.83,0.0,1.0,0.0,0
0.0,1.29,3.07,0.0,1.29,2.0,1.0,0.0,1.07,1.64,1.08,1.36,11.79,2.29,0.0,0.64,1.0,2.07,1.43,1.64,3.07,1.32,1.0,0.0,1.71,1.36,0
9.57,0.0,8.01,3.34,0.0,11.79,1.0,0.22,11.57,2.33,0.38,0.0,80.14,2.0,0.22,0.78,1.0,4.87,0.78,0.78,1.0,2.39,0.0,0.0,1.22,0.44,0
0.72,0.0,1.0,0.0,0.0,0.72,1.0,0.36,1.08,1.0,0.68,2.08,14.78,2.0,0.0,5.96,1.0,1.17,0.72,4.28,1.64,0.82,0.36,0.0,3.36,0.36,0
0.0,0.0,1.0,0.0,0.0,1.69,1.0,0.0,0.0,3.25,2.7,0.0,0.0,1.44,3.37,0.56,1.0,17.49,1.88,0.44,1.0,0.48,0.44,0.0,2.69,0.0,0
0.0,0.36,1.0,0.0,0.0,0.0,2.08,0.64,3.28,9.28,0.58,0.0,46.19,1.36,0.36,7.85,1.36,2.58,0.64,0.64,1.0,0.55,0.36,0.0,1.36,1.0,0
0.61,0.0,1.0,0.0,1.22,0.39,1.0,0.0,0.39,2.96,0.35,2.44,0.0,1.39,0.0,3.74,1.0,1.89,1.0,1.61,1.0,2.36,0.0,0.0,3.39,0.78,0
0.11,0.0,1.0,0.0,1.11,6.26,1.0,0.0,7.16,1.89,2.48,0.42,83.19,1.0,0.0,0.11,1.0,1.5,1.0,1.11,1.0,0.99,0.0,0.0,1.21,0.0,0
3.47,2.08,2.23,0.0,0.0,2.69,1.69,0.0,14.09,3.77,0.83,1.31,64.2,1.0,0.0,9.01,1.0,19.36,1.92,1.0,2.23,0.91,1.0,0.0,4.39,2.69,0
0.0,0.0,1.0,0.0,0.54,4.77,1.0,0.0,1.08,3.0,1.34,1.08,17.76,1.92,0.0,5.23,1.0,4.49,1.61,2.54,1.0,2.51,0.0,0.0,2.39,1.0,0
0.0,0.0,1.0,0.0,0.3,0.3,1.0,0.3,0.89,3.67,0.8,0.0,15.16,1.59,0.0,5.46,1.7,2.78,1.7,3.81,2.41,1.79,0.3,0.0,1.89,0.89,0
0.12,0.0,1.0,0.0,0.88,0.0,1.12,0.23,4.42,22.46,0.19,0.0,84.93,2.12,0.0,3.23,1.0,1.16,0.0,0.88,1.0,0.06,0.12,0.0,1.88,0.88,0
1.0,0.0,1.0,0.48,0.0,3.58,1.48,0.48,1.45,4.9,0.17,4.1,19.85,3.0,0.0,12.97,1.48,4.52,1.0,2.55,1.0,0.61,1.0,0.0,2.97,2.0,1
5.67,2.55,1.52,1.03,0.52,0.48,3.03,0.0,22.13,16.76,0.49,0.0,61.87,2.48,0.0,7.09,2.0,4.03,0.0,0.48,1.0,1.05,1.0,0.0,1.52,1.55,0
0.0,0.0,14.02,0.72,0.24,13.74,1.0,0.0,0.0,1.0,0.81,2.52,0.0,2.52,0.0,0.76,1.0,1.45,1.45,2.0,14.02,0.72,0.76,0.0,2.52,0.0,1
0.02,0.0,1.0,0.02,0.13,0.02,1.0,0.0,1.96,10.89,0.33,0.0,40.66,2.96,0.0,12.72,1.98,1.64,0.0,1.0,1.0,0.32,0.0,0.0,1.11,0.98,0
0.0,0.26,1.0,0.0,0.74,0.26,1.26,0.0,3.97,20.89,0.36,0.0,79.81,2.26,0.0,3.26,1.26,1.35,0.0,1.0,1.0,0.06,0.13,0.0,1.74,1.0,0
0.0,0.0,1.0,0.0,0.0,1.02,1.0,0.0,3.53,6.41,0.37,1.02,34.9,1.98,0.0,9.94,2.0,3.61,1.53,2.02,1.0,1.68,0.0,0.0,1.0,0.49,0
0.0,0.0,1.0,0.0,0.0,2.13,1.0,0.0,0.0,1.38,0.98,4.36,0.0,2.87,0.0,6.11,1.0,0.57,0.0,10.6,1.0,0.0,0.87,0.0,2.74,0.87,1
0.11,0.0,1.0,1.0,0.0,0.45,1.89,1.0,2.11,13.22,0.46,0.0,85.2,1.11,2.78,1.78,1.89,2.03,0.0,0.0,1.0,0.38,0.0,0.0,2.0,1.11,0
0.39,0.61,1.0,0.0,1.21,3.03,1.79,0.0,3.94,7.3,0.36,2.43,21.65,1.79,0.0,9.67,1.0,3.26,1.82,1.82,1.0,1.51,0.39,0.0,2.82,1.79,1
2.48,0.0,1.0,1.74,0.0,0.52,2.3,0.26,4.37,4.85,0.32,0.0,67.82,3.0,0.0,10.85,1.26,2.58,0.0,1.74,1.0,0.89,0.74,0.0,1.26,0.0,1
0.0,0.0,1.0,0.0,0.64,2.43,1.0,0.0,0.36,3.36,1.75,1.28,17.88,1.0,2.15,0.36,1.64,2.29,1.72,0.64,1.0,1.16,0.36,0.0,1.36,0.0,0
0.44,0.0,1.0,0.0,0.44,5.35,1.0,0.0,0.56,3.82,1.19,0.87,0.0,1.56,0.0,7.13,1.0,2.94,0.56,1.0,1.0,0.78,0.0,0.0,4.0,1.56,0
0.0,0.18,1.0,0.18,0.82,6.74,1.18,0.0,1.82,3.9,0.76,1.64,34.26,1.18,0.0,7.28,1.18,5.55,2.46,2.64,1.0,3.87,0.18,0.0,1.0,0.82,0
0.73,0.0,1.0,0.0,0.73,9.39,1.0,0.0,0.0,1.0,1.88,1.46,0.0,2.07,0.0,4.93,1.0,3.63,1.07,1.0,1.0,0.0,0.0,0.0,3.46,0.73,0
0.0,0.0,2.53,0.0,0.0,0.0,1.0,0.76,5.34,2.53,0.37,4.05,48.81,2.0,0.0,4.29,1.0,2.29,0.0,2.71,1.24,1.51,0.76,0.0,1.47,1.53,0
0.93,0.0,1.0,2.79,1.86,1.36,1.93,0.93,2.79,3.86,0.26,1.57,67.78,1.07,0.0,0.29,1.93,3.27,0.93,1.29,1.07,2.67,0.0,0.0,1.07,0.93,0
0.55,0.0,1.0,0.55,3.3,1.45,1.45,0.45,4.05,11.86,0.8,0.45,70.55,1.45,0.0,4.95,1.45,3.78,0.0,1.0,1.0,0.76,0.0,0.0,5.1,1.8,0
0.12,0.0,4.52,2.99,0.12,2.0,1.0,0.0,2.88,1.48,1.38,1.76,40.19,1.12,0.0,0.6,1.0,3.82,3.64,1.24,4.52,1.0,0.88,0.0,2.76,1.76,0
0.64,2.03,1.0,0.0,2.71,0.32,1.32,0.0,1.61,3.26,0.33,0.68,19.99,1.32,0.32,3.36,1.32,3.23,0.68,2.36,1.0,0.96,0.32,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.54,1.0,0.0,0.0,3.05,2.87,0.0,0.0,1.49,3.07,0.51,1.0,16.71,2.46,0.49,1.0,0.44,0.0,0.0,2.54,0.0,0
0.0,0.0,1.0,1.29,0.0,0.35,1.0,1.29,1.65,9.77,0.39,0.71,48.53,2.65,0.0,13.41,1.0,2.77,1.35,1.35,1.0,0.11,0.65,0.0,1.0,1.29,1
1.73,0.0,1.0,1.0,0.0,5.2,1.73,0.0,1.53,3.0,0.52,1.47,68.34,2.47,0.0,13.07,1.73,4.11,1.27,4.67,1.0,2.01,1.0,0.0,1.0,0.0,0
12.96,0.0,13.2,3.29,0.0,20.82,1.71,0.48,12.39,8.37,0.28,0.0,89.43,2.24,0.0,5.04,1.0,4.51,2.29,1.76,1.0,2.68,0.0,0.0,1.0,0.48,0
1.0,0.0,1.0,0.0,0.0,1.23,1.69,1.39,0.0,3.61,0.33,0.92,0.0,3.0,0.0,4.08,1.0,1.7,0.0,1.23,1.0,0.54,1.0,0.0,1.0,0.61,1
2.98,0.01,1.0,4.96,0.01,3.97,1.0,0.0,2.98,4.98,1.01,0.01,67.74,1.99,0.0,1.04,1.01,5.24,2.0,2.0,1.0,1.19,0.99,0.0,1.0,1.98,0
0.78,0.0,1.0,0.44,2.66,2.43,1.0,0.0,0.0,4.09,2.22,3.9,18.98,1.0,0.66,0.88,1.22,2.6,1.78,1.78,1.0,1.79,0.5,0.0,1.22,1.77,0
0.05,0.0,1.0,0.16,0.05,0.22,1.0,0.0,1.89,10.51,0.32,0.16,39.62,2.95,0.0,13.22,1.95,1.8,0.05,1.22,1.0,0.32,0.05,0.0,1.0,0.95,0
0.0,0.91,1.0,0.0,0.0,5.3,1.0,0.0,0.0,0.7,3.78,0.0,0.0,3.48,0.61,1.39,0.7,3.09,3.09,0.7,1.0,0.0,0.0,0.0,2.0,0.0,0
1.0,0.0,1.0,0.9,0.0,0.9,2.0,1.1,2.71,7.51,0.14,0.9,36.99,3.0,0.0,13.22,1.9,5.96,0.9,0.9,1.0,0.64,1.0,0.0,3.71,1.8,1
1.55,0.0,1.0,1.64,2.55,2.19,1.55,0.55,0.55,5.93,0.4,3.36,49.25,2.09,0.0,6.02,1.0,1.83,0.91,1.45,1.0,1.39,0.68,0.0,1.55,0.0,1
2.0,6.68,1.33,1.34,0.0,3.67,1.0,0.0,5.67,6.67,0.33,2.0,81.99,2.33,0.0,11.66,1.0,5.12,0.33,1.67,1.0,0.99,0.67,0.0,4.0,2.67,1
0.0,0.0,1.0,6.36,0.0,2.0,1.36,4.18,3.27,7.55,0.46,0.36,77.64,2.0,2.55,7.18,1.36,5.62,0.0,1.0,1.0,1.12,0.0,0.0,2.73,1.45,0
5.46,1.78,2.0,0.89,1.0,2.22,2.34,0.0,18.72,11.69,1.02,0.0,39.66,1.45,0.0,4.46,1.45,3.85,0.0,0.55,1.0,1.63,0.45,0.0,2.55,1.34,0
2.61,0.0,2.39,0.0,0.0,3.31,1.0,1.08,0.46,5.61,0.29,0.92,0.0,2.61,0.0,10.38,1.0,3.89,0.92,1.0,1.0,1.93,0.54,0.0,1.0,0.0,1
0.58,0.0,1.0,0.0,0.42,1.25,1.58,1.17,1.25,3.83,0.49,0.42,22.05,2.17,0.0,4.17,1.0,3.07,1.66,0.42,1.0,0.79,1.0,0.0,1.0,0.42,0
0.37,0.0,1.0,0.0,0.74,0.0,1.0,0.0,0.63,2.26,0.58,1.47,20.83,1.0,0.0,2.26,1.63,2.24,1.0,1.37,1.0,1.48,0.0,0.0,1.74,0.0,0
1.92,0.0,1.0,0.0,0.04,4.12,1.0,0.0,2.24,5.84,0.41,2.88,87.24,2.92,0.0,14.4,1.0,3.42,0.04,1.96,1.0,0.8,0.48,0.0,4.84,1.92,1
3.31,0.52,1.0,2.08,1.69,0.83,1.52,0.17,6.47,7.17,0.21,3.31,66.04,2.65,0.0,12.48,1.0,3.48,1.0,1.0,1.0,1.61,0.55,0.0,2.65,3.31,1
1.0,1.13,1.0,0.57,0.0,1.7,1.87,2.27,7.16,14.73,0.68,0.0,73.15,1.87,10.21,4.13,1.57,4.82,0.57,0.0,1.0,0.34,1.0,0.0,1.0,1.87,0
0.96,0.0,1.0,0.16,0.16,0.16,1.64,0.8,1.48,14.45,0.76,0.16,80.04,3.0,1.68,7.29,1.16,0.86,0.0,1.0,1.0,0.07,0.04,0.0,2.64,0.96,0
1.95,0.0,2.08,0.0,1.95,3.95,1.0,0.0,3.0,1.97,0.68,3.95,57.36,1.0,0.0,0.0,1.0,4.24,3.03,1.0,1.1,1.81,0.03,0.0,1.05,2.0,0
1.74,17.43,1.87,3.49,0.0,2.74,1.26,0.13,11.72,9.41,0.39,0.0,71.23,1.13,0.0,5.13,1.13,7.56,0.87,1.0,1.0,1.27,0.87,0.0,2.51,3.74,1
2.63,0.0,1.0,0.0,0.37,0.0,1.0,0.0,1.63,3.44,0.23,2.56,46.37,2.63,0.0,10.58,1.0,2.7,0.37,2.81,1.0,0.69,0.91,0.0,2.63,1.63,1
0.0,2.94,1.0,0.0,0.0,0.23,4.06,0.77,0.77,10.72,1.1,0.0,63.58,2.0,5.11,5.53,2.53,2.68,0.23,0.0,1.0,0.1,0.0,0.0,2.47,0.0,0
0.0,0.0,1.0,0.0,0.0,0.48,1.24,0.24,5.19,7.57,0.14,11.67,30.38,2.0,0.0,5.67,1.24,6.37,2.29,1.0,6.33,2.59,0.0,0.0,1.71,2.48,0
0.0,0.0,1.0,0.0,1.0,1.5,1.0,0.0,0.5,3.99,0.35,6.52,0.0,1.5,0.0,7.0,1.0,2.5,1.0,1.5,1.5,2.32,0.0,0.0,3.0,2.0,0
0.0,0.34,2.83,0.0,0.34,0.34,1.0,0.83,5.83,2.83,0.33,4.33,53.26,2.17,0.0,4.33,1.0,2.66,0.0,2.0,1.17,1.64,1.0,0.0,1.0,1.83,0
0.73,0.0,16.24,1.54,0.27,15.31,1.0,7.31,4.39,0.27,0.17,1.73,51.93,1.0,0.0,0.73,1.0,7.13,3.07,1.27,15.51,2.32,0.0,0.0,1.73,0.73,0
1.41,1.91,1.41,1.09,0.0,3.5,1.0,3.82,5.18,12.45,0.99,0.0,86.82,1.05,17.18,4.82,1.95,6.24,1.09,0.05,1.0,0.45,0.95,0.0,1.0,0.95,0
0.88,0.0,1.0,0.12,0.0,0.12,2.25,2.0,0.5,6.6,0.33,0.0,11.66,3.0,0.0,6.61,1.0,0.98,0.0,0.12,1.0,0.55,0.88,0.0,1.0,0.25,0
0.84,0.0,1.0,0.0,0.16,0.0,1.84,1.69,1.25,9.4,0.29,0.0,15.14,2.84,0.0,5.69,1.0,1.04,0.0,0.16,1.0,0.76,0.84,0.0,1.16,0.16,0
0.0,0.0,1.0,0.0,0.0,4.74,1.0,0.07,1.0,4.13,3.79,0.0,48.56,1.07,5.8,1.46,1.0,3.97,2.87,0.07,1.0,0.08,0.93,0.0,2.2,0.07,0
1.47,0.26,1.0,0.74,0.0,5.21,2.0,0.0,2.59,4.85,0.57,1.47,73.68,2.74,0.0,12.3,1.74,3.44,0.74,4.68,1.0,2.03,0.87,0.0,1.0,0.26,1
0.0,0.0,1.0,0.0,0.1,1.69,1.0,0.0,1.1,4.8,0.56,0.2,57.34,2.8,0.0,1.59,1.0,2.72,1.2,1.2,1.0,0.89,0.0,0.0,1.1,0.1,0
0.0,0.0,3.82,0.0,0.0,10.63,1.0,0.0,2.61,1.78,1.15,2.0,33.0,1.78,0.0,0.39,1.0,4.13,3.61,1.39,3.43,1.55,1.0,0.0,2.61,2.0,0
0.13,0.0,1.13,0.0,0.0,0.63,1.0,0.25,1.01,2.89,1.92,0.0,8.75,2.87,1.0,1.25,1.0,1.32,0.13,1.87,1.0,0.23,0.87,0.0,1.13,1.87,0
2.09,1.06,1.0,5.83,8.74,2.03,3.94,3.89,11.23,34.14,0.42,0.03,88.69,2.94,1.94,10.09,1.0,4.63,0.03,0.03,1.0,0.77,1.0,0.0,6.94,2.03,1
1.0,0.88,1.0,1.24,0.24,0.12,2.0,0.12,8.28,6.64,0.39,0.12,71.24,1.88,0.0,8.81,1.12,2.45,0.12,0.12,1.0,1.43,0.88,0.0,1.0,0.12,0
1.21,0.0,1.0,2.79,0.93,3.79,1.0,0.14,0.0,2.35,0.52,2.79,30.71,2.14,0.0,16.86,1.0,4.53,0.93,4.72,1.0,0.61,1.0,0.0,1.0,0.0,0
0.29,0.0,1.0,0.29,4.24,2.0,2.46,0.29,4.1,8.05,1.06,0.0,21.37,1.59,0.0,5.56,1.29,3.43,1.41,1.0,1.0,0.29,0.71,0.0,1.29,0.0,0
0.0,4.81,1.0,0.0,0.0,7.6,1.0,0.0,0.0,2.08,4.85,0.0,0.0,1.04,0.48,0.0,0.52,1.19,0.0,0.52,1.0,0.22,0.0,0.0,1.52,0.0,0
0.0,2.01,1.0,0.0,0.0,8.01,1.0,0.0,0.0,1.33,4.35,2.97,0.0,1.33,4.02,1.32,1.0,7.52,3.35,2.32,1.33,0.33,0.67,0.0,5.35,0.67,0
0.96,1.0,1.0,0.96,0.0,0.25,1.96,0.0,8.67,6.71,0.56,0.0,68.03,2.0,0.0,9.67,1.0,2.53,0.29,0.13,1.0,1.2,0.96,0.0,1.04,0.0,0
0.0,0.73,1.0,0.0,0.0,1.0,3.2,3.93,9.8,38.99,0.39,0.0,70.51,2.0,1.53,13.13,1.73,2.79,0.27,1.0,1.0,0.94,0.55,0.0,5.0,1.73,1
12.25,0.0,12.25,1.88,0.0,20.25,1.0,0.0,10.32,1.0,0.33,0.0,79.72,2.0,0.0,1.19,1.0,4.58,2.81,1.06,1.0,3.86,0.0,0.0,1.0,0.0,0
3.0,0.64,1.0,1.81,0.0,1.45,1.64,0.0,5.55,7.55,0.54,0.0,64.81,2.64,0.0,11.86,1.0,3.57,0.72,1.36,1.0,0.71,1.0,0.0,1.64,1.36,1
0.33,6.68,2.0,0.0,0.0,5.33,1.0,0.0,0.33,1.33,3.68,0.66,0.0,0.33,0.67,1.66,0.33,2.66,0.66,0.33,1.0,1.39,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.95,1.0,1.58,1.58,4.58,2.75,0.0,56.08,1.42,3.95,1.21,1.0,2.41,0.0,0.42,1.0,0.0,0.79,0.0,1.63,0.21,0
0.0,0.75,1.0,0.0,1.51,4.01,1.0,0.49,0.74,3.47,0.48,3.01,19.48,1.0,0.25,10.55,1.25,5.33,2.51,2.51,1.0,1.86,0.25,0.0,3.51,1.49,0
0.29,0.88,1.0,0.59,0.71,0.29,2.17,0.29,12.97,34.93,0.13,0.29,95.24,2.0,0.0,4.59,1.0,2.25,0.0,1.0,1.0,0.31,0.0,0.0,2.59,1.29,0
0.41,0.59,1.0,0.0,0.0,0.41,1.0,0.0,4.75,1.0,0.73,0.0,0.0,1.81,0.0,0.41,1.0,6.04,5.34,2.0,1.0,0.0,0.41,0.0,4.37,0.41,0
0.0,0.0,1.0,0.0,0.83,0.0,1.0,0.0,7.31,37.14,0.09,2.57,83.44,2.0,0.0,4.0,1.0,2.15,0.51,1.0,2.2,0.6,0.0,0.0,1.83,1.17,0
1.37,0.0,1.0,2.05,2.05,3.37,1.68,0.68,0.68,7.16,1.12,1.37,61.62,2.37,5.36,7.85,1.32,4.94,3.78,1.0,1.0,0.47,0.57,0.0,2.63,0.0,0
0.0,0.0,1.64,1.29,0.0,1.29,2.29,1.29,2.58,7.44,1.62,0.0,41.86,1.93,2.14,8.44,0.64,3.45,2.36,1.0,1.0,0.64,0.64,0.0,4.22,1.29,0
0.0,0.0,1.0,0.0,0.0,1.86,1.0,0.0,5.02,11.04,0.65,0.0,55.24,2.49,0.0,0.74,1.0,2.56,1.49,1.0,1.0,0.0,0.0,0.0,1.37,0.0,0
0.0,1.0,1.0,0.0,0.0,0.1,1.29,0.48,8.48,5.81,0.66,0.0,8.27,1.1,0.1,1.44,1.1,8.83,8.13,1.9,1.0,0.08,0.07,0.0,5.9,0.19,0
0.94,0.94,1.0,0.94,1.94,0.94,1.06,0.0,0.0,1.12,0.35,1.19,61.91,1.0,0.0,3.0,1.06,2.65,0.0,1.0,1.0,2.44,0.0,0.0,5.69,0.94,0
0.68,1.0,1.0,0.68,1.35,0.68,1.0,0.32,0.0,0.68,0.58,0.68,44.7,1.32,0.0,2.35,1.0,3.1,1.29,1.0,1.0,2.0,0.0,0.0,5.03,0.68,0
1.52,0.0,1.0,0.0,0.49,0.0,1.0,0.0,3.48,14.34,0.17,1.02,76.2,2.51,0.0,8.08,1.0,2.04,0.0,2.02,1.0,0.17,0.51,0.0,2.51,1.51,1
0.92,0.0,1.92,0.92,0.0,0.0,1.0,9.19,5.6,0.24,0.2,1.84,67.94,1.0,0.0,1.16,1.08,7.15,1.92,1.0,1.0,1.96,0.0,0.0,1.92,0.92,0
5.91,0.37,2.0,1.26,0.0,2.0,2.26,1.26,4.37,7.31,0.41,0.0,72.76,2.26,0.0,7.57,1.0,3.56,2.0,1.0,1.0,1.18,0.63,0.0,4.52,2.0,0
3.09,3.09,1.0,2.0,0.0,2.32,4.84,1.84,9.57,5.46,0.24,0.77,79.61,1.61,0.0,14.88,2.0,5.05,1.0,1.61,1.0,1.81,0.9,0.0,2.93,1.54,1
1.99,0.0,1.0,0.0,0.34,2.37,1.0,0.0,4.03,3.32,1.04,1.32,69.17,2.32,0.0,8.61,1.0,2.4,0.34,2.32,1.0,0.47,0.66,0.0,2.32,1.32,0
7.91,0.46,7.91,2.54,0.0,11.44,1.0,0.93,8.07,3.79,0.44,0.0,83.93,1.77,4.18,1.93,1.23,5.3,2.54,0.77,1.0,2.55,0.23,0.0,1.0,0.23,0
0.0,0.0,1.51,1.02,0.0,2.0,2.51,1.51,6.46,14.93,0.42,0.49,67.46,2.51,0.0,11.51,1.49,4.8,1.02,1.0,1.0,0.87,0.51,0.0,5.02,2.98,1
2.25,2.25,1.0,0.56,0.0,2.41,1.56,0.0,6.35,4.44,0.52,0.56,65.35,2.44,0.0,8.88,1.28,3.98,1.0,1.0,1.0,1.02,0.21,0.0,2.41,1.13,0
0.0,2.59,1.0,0.0,2.36,0.0,2.64,0.41,0.41,6.34,0.29,0.59,34.07,1.41,1.23,4.82,1.82,2.49,0.59,1.77,1.0,0.74,0.0,0.0,2.59,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.63,16.26,0.3,0.05,83.36,1.11,0.0,0.11,1.0,1.69,0.05,1.0,1.11,0.14,0.05,0.0,1.05,0.0,0
0.0,0.46,1.0,0.0,0.0,0.77,1.93,0.23,1.0,4.78,0.6,1.54,19.24,2.0,0.7,5.23,1.46,1.95,1.54,1.54,1.0,0.03,0.0,0.0,1.23,0.0,0
0.0,1.04,1.9,1.79,0.0,2.31,2.79,1.79,3.58,9.86,0.99,0.0,58.25,2.69,0.1,10.75,0.9,3.45,1.79,0.9,1.0,0.94,0.9,0.0,5.48,1.79,0
0.0,4.65,1.0,0.0,0.45,0.77,1.0,0.0,0.0,0.9,3.03,0.45,0.0,2.23,9.29,6.26,1.0,4.84,0.77,0.23,1.0,0.23,0.11,0.0,3.55,0.68,0
0.0,2.95,1.0,11.4,4.75,0.05,3.9,0.95,22.25,26.8,0.19,0.0,89.65,1.1,0.35,9.8,1.0,3.86,1.0,0.95,1.0,0.83,0.05,0.0,1.0,0.0,0
0.0,0.76,1.0,0.0,0.76,0.0,1.0,0.0,0.76,1.76,1.07,0.76,25.04,1.24,0.0,4.55,1.76,3.49,2.48,1.76,1.0,2.12,0.0,0.0,1.0,0.0,0
0.59,0.0,1.0,0.0,0.0,1.88,1.0,0.0,1.29,3.18,0.59,2.29,25.62,2.29,0.0,7.94,1.0,2.44,1.41,2.0,1.0,0.24,0.15,0.0,2.18,0.59,0
0.0,0.0,1.0,0.0,0.0,1.31,1.0,0.0,0.0,1.0,3.07,0.52,0.0,1.87,0.0,0.52,1.13,3.74,3.74,1.52,1.52,0.26,0.0,0.0,1.13,0.13,0
0.0,0.0,1.0,0.0,0.91,8.17,1.0,0.0,1.83,2.83,0.68,2.17,30.18,1.0,0.0,6.74,1.09,5.35,2.91,3.17,1.34,3.65,0.0,0.0,2.0,1.0,0
0.86,0.0,1.0,0.86,5.19,1.0,1.0,0.0,0.0,5.59,1.3,0.0,61.4,1.27,0.0,0.27,1.0,2.05,0.0,1.14,1.0,0.67,0.0,0.0,5.73,0.14,0
1.96,0.0,1.0,0.04,0.0,3.92,1.21,1.96,3.47,8.21,0.73,0.0,50.98,1.08,15.32,0.81,1.04,11.73,2.87,1.0,1.0,0.79,0.96,0.0,2.96,3.83,0
0.83,0.59,1.0,0.59,0.0,1.41,1.59,0.41,1.83,5.11,0.97,1.65,40.41,2.0,0.0,7.71,1.59,2.52,0.83,1.83,1.0,0.35,1.0,0.0,2.24,0.41,0
0.67,0.0,1.0,0.0,0.33,0.0,1.67,0.67,1.67,8.33,0.85,0.67,20.32,3.0,0.0,6.0,1.0,6.07,2.0,1.33,1.0,1.16,1.0,0.0,4.33,0.0,1
0.0,0.94,1.0,0.0,0.0,2.88,1.94,0.06,6.64,9.76,0.9,0.0,67.48,2.0,0.18,2.36,1.0,3.03,0.06,1.0,1.0,0.74,0.47,0.0,1.24,1.0,0
2.45,1.83,1.0,0.0,0.0,0.91,1.0,0.0,1.63,3.27,1.12,1.63,46.59,2.45,0.18,10.63,0.82,2.59,0.0,2.45,1.0,0.36,0.82,0.0,2.63,1.63,1
0.0,0.12,1.0,0.0,0.0,1.0,1.37,0.61,2.47,8.0,0.65,1.76,10.53,2.0,0.12,6.22,1.12,2.06,1.76,1.88,1.0,0.1,0.09,0.0,1.49,0.24,0
10.02,0.0,8.38,3.28,0.36,11.48,1.0,0.0,11.48,1.0,0.28,0.9,69.72,1.82,0.0,0.82,1.0,4.84,1.18,1.18,1.0,2.65,0.09,0.0,1.0,0.0,0
1.9,0.0,1.0,0.0,1.55,0.45,1.0,0.0,0.45,5.93,0.25,3.55,35.86,1.9,0.0,8.17,1.0,2.44,0.55,1.55,1.0,2.29,0.45,0.0,2.1,1.34,0
0.0,1.51,1.0,0.0,0.24,0.24,1.76,0.0,6.81,3.76,0.32,0.49,31.77,1.76,0.0,6.05,1.24,4.86,2.51,1.0,1.0,1.11,0.0,0.0,2.51,0.0,0
1.0,2.95,1.0,1.97,0.0,0.98,4.95,1.02,24.61,12.85,0.21,0.98,89.6,2.02,0.0,5.98,1.0,4.61,0.0,0.98,1.0,0.91,0.02,0.0,3.95,1.97,0
3.79,0.0,1.0,0.95,0.0,0.0,1.0,0.0,1.9,24.7,0.27,0.0,86.27,2.84,0.31,15.27,0.95,2.18,0.16,1.0,1.0,0.12,0.95,0.0,1.95,2.84,1
0.0,0.25,1.0,0.0,0.0,0.12,1.12,0.0,0.99,3.72,0.93,2.63,10.25,3.0,0.86,1.62,1.0,0.75,0.12,1.75,1.0,0.09,1.0,0.0,2.75,0.0,1
0.0,0.36,1.0,0.0,0.0,0.0,1.72,0.0,1.72,5.53,0.67,0.0,18.09,1.72,0.0,4.9,1.64,3.18,1.91,1.0,1.0,0.77,0.24,0.0,1.72,0.36,0
0.87,0.39,1.0,0.0,0.0,0.77,1.87,0.0,7.84,6.1,1.03,0.0,53.16,1.74,0.26,5.23,0.87,2.74,0.13,0.87,1.0,0.48,0.0,0.0,2.0,0.0,0
0.96,0.0,1.0,0.0,0.0,0.04,1.08,0.04,0.12,2.7,0.49,0.0,2.72,2.96,0.0,2.17,1.04,2.64,0.96,1.96,1.0,0.6,0.96,0.0,2.17,1.04,1
0.33,0.0,1.0,0.0,0.67,0.67,1.0,0.0,0.0,2.67,0.49,1.33,0.0,1.67,0.0,0.67,1.67,1.78,1.0,1.33,1.0,1.4,0.33,0.0,1.33,0.33,0
0.6,1.53,1.0,0.15,0.0,1.38,2.08,0.0,2.43,7.62,0.94,0.15,36.46,2.85,0.0,5.88,2.0,2.25,0.08,1.0,1.0,0.39,0.98,0.0,1.38,0.3,0
