CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,1.54,0.46,2.15,2.46,0.54,2.54,11.09,0.75,0.0,78.24,1.93,5.29,11.26,1.46,3.7,0.54,0.0,1.0,0.88,0.82,0.0,3.61,1.46,1
0.27,0.0,1.73,1.45,0.27,4.18,1.0,0.0,5.09,3.0,0.66,0.27,42.91,3.0,0.0,1.0,1.0,6.61,2.18,1.73,1.27,1.43,0.27,0.0,1.27,0.27,0
36.6,0.0,4.18,7.82,0.0,0.61,1.0,0.8,9.77,8.43,0.24,0.0,84.39,1.0,0.0,2.59,2.0,5.12,1.2,1.0,1.0,1.46,0.1,0.0,3.0,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.26,15.09,0.41,0.22,63.39,2.0,0.0,4.35,1.0,1.48,0.78,1.87,1.22,0.33,0.0,0.0,2.22,0.0,0
4.59,0.0,2.22,2.45,1.69,0.0,1.0,0.31,3.37,3.53,0.24,3.47,26.95,1.0,0.0,3.0,1.31,3.07,1.0,3.78,1.69,1.67,0.0,0.0,3.08,1.39,0
0.22,0.11,2.89,0.11,0.11,0.11,1.05,23.64,6.27,2.76,0.22,0.05,59.47,1.05,15.13,1.27,1.0,18.5,0.0,1.0,1.0,0.95,0.05,0.0,1.0,0.95,0
18.68,0.0,2.97,0.0,0.0,6.9,1.0,0.98,7.88,0.09,0.43,0.98,75.73,1.03,0.0,0.02,1.0,5.05,1.98,1.0,1.0,2.82,0.0,0.0,1.0,1.97,0
0.0,0.46,3.46,0.46,0.91,0.46,1.46,14.06,3.72,2.46,0.16,2.74,46.6,1.46,8.7,7.84,1.0,13.0,0.0,1.0,1.0,1.65,0.46,0.0,1.0,0.54,0
0.25,1.49,1.0,0.25,0.0,0.0,1.0,0.75,1.52,1.52,0.62,0.51,8.11,2.0,0.0,6.56,1.0,3.69,2.0,2.0,1.0,0.68,0.13,0.0,3.0,0.25,0
0.0,0.0,1.0,0.0,0.0,1.44,1.0,0.48,0.48,11.11,1.11,0.52,43.16,2.04,1.44,8.84,1.48,6.47,0.48,1.04,1.0,0.45,0.52,0.0,3.96,1.48,0
0.08,0.0,1.0,0.08,0.0,0.08,1.08,0.08,1.17,7.08,0.85,0.08,3.41,2.08,1.83,1.16,1.08,2.64,1.0,1.92,1.0,0.05,0.08,0.0,2.17,1.08,0
0.58,0.58,1.0,0.42,1.16,2.73,3.53,0.42,0.84,7.49,0.38,1.58,42.25,3.0,0.0,10.62,1.0,2.16,0.0,1.0,1.0,0.75,0.71,0.0,2.0,3.31,1
0.0,0.0,1.0,0.9,0.0,2.9,2.8,1.0,5.39,7.39,0.35,1.8,38.62,3.0,0.0,15.68,1.9,2.96,0.9,1.1,1.0,0.45,0.9,0.0,2.0,0.9,1
0.0,0.0,0.41,0.0,0.0,9.83,1.0,0.0,23.02,0.41,4.72,0.0,0.0,0.41,12.24,0.0,0.41,4.92,4.92,0.0,0.41,0.0,0.41,0.0,3.82,0.41,0
0.0,0.0,1.0,0.0,0.0,0.77,1.0,0.11,0.0,1.78,0.81,1.0,0.0,2.89,0.11,11.67,1.11,1.77,1.33,3.1,1.0,0.0,0.45,0.0,2.89,2.78,1
0.0,0.0,1.02,0.0,0.98,1.13,1.0,1.0,5.98,9.87,0.7,0.0,65.78,1.02,0.0,0.02,1.0,2.83,0.04,1.02,1.0,0.26,0.02,0.0,1.0,0.02,0
4.0,2.0,1.0,0.45,0.45,1.22,1.22,1.55,7.89,9.01,0.42,0.22,71.8,2.0,0.0,4.45,1.78,2.72,0.0,1.0,1.0,0.86,1.0,0.0,3.33,2.33,0
1.28,0.64,1.0,0.64,0.36,0.36,1.0,0.36,6.0,10.0,0.44,0.0,63.44,1.64,0.64,0.64,1.0,4.67,1.28,1.0,1.0,0.64,0.64,0.0,1.64,1.92,0
0.15,0.0,1.0,0.0,0.0,0.3,1.0,0.0,0.15,1.37,1.12,0.22,6.45,2.07,0.0,6.67,1.0,2.11,1.85,4.78,1.0,0.52,0.04,0.0,1.3,0.15,0
0.0,0.0,1.0,0.0,0.0,3.74,1.0,0.0,0.37,2.74,1.74,1.9,18.39,2.26,2.21,9.22,1.0,2.42,1.74,1.26,1.0,0.95,0.68,0.0,2.63,1.9,0
10.69,6.19,2.04,0.35,0.0,2.5,2.77,0.88,11.23,13.39,0.24,0.0,82.81,2.0,0.0,16.04,1.88,6.09,0.35,1.0,1.0,1.26,0.88,0.0,4.54,3.54,1
0.97,0.32,1.0,0.0,0.0,0.65,1.0,0.97,2.91,2.62,0.65,1.35,23.26,2.68,0.65,5.65,1.0,1.32,0.32,4.38,1.0,0.39,0.68,0.0,3.32,1.97,1
0.15,0.15,1.0,1.0,0.0,1.71,4.56,0.85,14.98,13.84,0.2,0.85,74.42,2.85,0.0,21.11,1.85,4.13,0.0,0.0,1.0,1.15,0.72,0.0,3.56,2.56,1
0.56,0.0,1.56,0.56,0.0,0.44,1.0,6.08,4.26,0.44,0.57,1.13,40.11,1.44,0.0,1.87,1.0,5.17,1.56,2.31,1.0,1.17,0.0,0.0,1.56,1.0,0
0.0,11.0,1.0,0.84,0.0,0.32,1.64,0.0,6.44,1.12,0.64,0.0,82.28,1.16,1.0,1.64,1.84,2.84,0.84,0.84,1.0,0.26,1.0,0.0,4.36,0.0,0
10.58,0.0,8.37,3.19,0.41,11.56,1.2,0.0,12.78,2.63,0.26,0.2,83.17,1.8,0.0,4.86,1.2,5.3,1.2,1.0,1.0,2.6,0.0,0.0,1.2,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.58,3.32,0.9,0.0,34.8,2.16,2.52,3.16,1.42,1.81,0.42,1.42,1.0,0.5,0.0,0.0,1.58,0.58,0
1.68,0.0,1.0,2.52,2.52,3.36,1.84,0.84,0.84,8.71,0.6,1.68,75.52,3.16,0.0,9.39,1.0,1.5,0.0,1.16,1.0,0.58,0.86,0.0,1.84,0.32,1
0.0,0.0,1.0,0.0,0.0,1.02,1.0,0.0,0.0,1.29,1.54,0.85,0.0,1.71,0.15,1.85,0.85,0.19,0.15,4.42,1.85,0.93,0.0,0.0,2.71,0.0,0
0.0,0.28,1.0,0.0,0.86,6.57,1.0,0.57,7.29,1.72,2.51,0.14,86.03,1.0,0.14,0.28,1.0,1.83,1.0,0.86,1.0,0.86,0.0,0.0,1.0,0.0,0
0.19,0.0,1.0,0.0,3.21,0.0,1.0,2.43,4.06,6.26,0.2,0.0,50.3,2.62,0.0,3.43,1.0,3.68,0.38,1.38,1.0,1.77,0.0,0.0,1.81,0.19,0
0.0,0.0,1.0,0.0,0.0,0.0,1.15,0.0,0.85,2.29,0.6,0.0,0.0,2.0,0.0,5.0,1.15,2.32,1.71,1.85,1.0,1.34,0.0,0.0,1.15,0.0,0
0.0,0.0,1.0,0.71,0.0,2.13,1.0,0.71,0.29,3.0,1.56,0.0,53.13,3.0,0.0,1.58,1.0,4.67,2.0,1.0,1.0,0.17,0.71,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.42,1.0,0.0,0.0,1.48,0.68,0.52,0.0,2.48,0.0,2.0,1.0,0.24,0.0,4.52,1.52,0.52,0.48,0.0,3.48,0.48,0
0.0,0.0,1.0,0.0,0.0,0.34,1.0,2.77,4.54,5.95,0.38,0.0,65.2,2.77,0.34,5.03,1.11,4.27,0.11,0.89,1.0,1.69,0.0,0.0,2.34,0.23,0
0.0,0.0,1.0,0.68,3.77,2.34,2.03,0.34,4.66,18.08,0.46,0.0,89.34,2.34,0.0,8.03,1.34,2.84,0.34,1.0,1.0,0.95,0.17,0.0,2.03,2.68,0
2.59,0.0,1.14,0.0,6.04,8.48,1.0,0.0,0.28,3.86,0.73,0.28,4.54,1.28,0.0,7.04,1.0,5.15,2.14,2.0,1.0,1.96,0.14,0.0,2.0,1.14,0
5.95,1.98,1.49,1.49,0.49,2.53,2.48,0.0,20.78,13.38,0.18,3.54,77.38,2.0,0.0,11.52,1.49,3.88,0.51,0.51,1.0,1.8,1.0,0.0,1.49,1.48,1
0.89,0.23,1.0,0.89,0.0,1.0,1.89,0.89,2.66,7.09,0.42,0.89,36.32,2.77,0.34,12.63,1.89,5.99,1.0,0.89,1.0,0.55,1.0,0.0,3.66,1.77,1
0.33,0.67,3.01,0.67,1.67,1.33,1.67,0.67,0.67,3.0,0.25,4.35,22.13,2.33,0.0,11.06,1.0,4.28,0.0,1.0,1.33,2.17,1.0,0.0,1.33,0.33,1
0.0,0.0,1.0,0.0,0.0,0.63,1.0,0.63,1.0,4.62,0.46,1.25,20.66,3.0,0.37,5.63,1.0,3.08,1.0,1.63,1.0,0.51,0.63,0.0,4.75,0.0,1
0.99,0.0,1.01,0.02,0.0,1.04,1.0,1.98,5.02,5.97,0.23,0.0,70.88,3.0,0.99,16.84,1.0,3.16,0.03,2.0,1.0,0.37,0.66,0.0,1.99,0.0,1
2.38,0.79,1.0,0.0,0.0,6.54,1.0,2.38,7.14,4.97,2.8,0.0,57.14,1.79,7.16,5.55,1.0,5.71,3.27,0.79,1.0,0.95,0.21,0.0,4.21,3.38,0
0.73,0.82,1.0,0.0,1.09,0.0,1.0,0.0,1.45,4.63,0.66,0.27,41.41,1.0,0.0,4.0,1.0,2.48,0.27,1.55,1.0,0.56,0.0,0.0,2.27,0.27,0
2.19,0.93,1.0,0.0,0.0,1.0,1.27,0.13,1.46,2.86,0.71,0.0,10.89,2.87,0.0,3.26,1.13,1.7,0.0,1.87,1.0,0.13,1.0,0.0,2.4,1.4,1
0.55,0.0,1.55,1.45,5.0,4.09,2.36,0.45,1.82,12.0,0.64,0.0,76.91,1.91,0.0,5.09,1.45,4.33,1.55,1.0,1.0,1.64,0.23,0.0,2.36,1.82,0
0.59,0.3,1.0,0.15,0.3,0.15,1.3,1.0,2.15,3.55,0.26,0.0,68.51,2.85,0.0,4.59,1.0,1.54,0.3,1.85,1.0,1.23,0.43,0.0,4.41,0.85,1
0.0,0.0,1.0,0.92,0.0,1.17,6.5,0.92,1.92,14.0,0.4,0.92,97.16,3.0,0.0,6.17,1.0,1.88,0.25,1.17,1.0,0.5,1.0,0.0,2.08,0.92,1
0.0,0.99,1.0,0.99,0.0,0.99,1.99,0.02,1.02,7.94,1.35,0.0,40.23,2.01,0.0,3.95,1.99,2.0,0.0,0.99,1.0,0.25,0.99,0.0,1.03,0.0,0
12.39,5.98,1.57,6.41,1.71,4.99,1.0,1.28,14.11,30.64,0.83,0.85,70.94,2.15,0.0,15.67,1.0,7.91,1.0,0.57,1.0,1.09,0.41,0.43,1.57,4.7,1
0.0,0.0,1.0,0.47,0.16,0.47,1.47,1.84,8.0,5.47,0.39,0.0,63.42,1.84,0.84,3.84,1.16,3.93,1.84,1.0,1.0,0.65,0.0,0.0,3.53,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.35,0.0,0.0,3.0,0.0,6.0,1.0,0.83,0.0,0.0,1.0,0.89,1.0,0.0,1.0,0.0,0
1.27,0.0,1.0,0.0,0.0,2.54,1.0,1.27,2.27,6.18,0.75,0.0,31.79,1.73,10.17,1.09,1.0,8.65,2.64,1.0,1.0,0.72,0.64,0.0,2.27,2.54,0
0.0,0.0,1.99,0.0,0.0,6.93,1.0,1.0,4.99,4.0,0.63,0.0,55.61,2.0,0.0,1.03,1.0,7.35,2.01,2.02,1.0,1.55,0.99,0.0,1.0,0.99,0
0.0,3.37,1.0,0.0,0.0,1.35,1.0,0.0,6.02,1.63,0.58,6.85,46.63,1.33,0.0,2.65,1.0,5.44,3.0,2.35,3.28,1.69,0.0,0.0,3.02,1.33,0
0.0,0.89,3.66,0.89,1.77,0.89,2.0,0.89,1.0,3.34,0.22,5.32,29.26,2.0,0.0,14.64,1.11,4.96,0.11,1.0,1.0,2.25,0.89,0.0,1.0,0.0,1
3.94,1.97,1.0,0.0,0.0,1.02,2.97,2.0,0.03,10.86,0.33,0.0,0.8,3.97,0.0,14.79,1.0,3.34,0.0,1.0,1.0,0.4,0.98,0.0,1.02,0.0,0
1.83,0.91,2.83,0.0,0.0,9.22,1.91,0.91,3.17,2.38,0.61,1.91,60.24,2.91,0.0,5.26,1.91,5.84,2.74,1.0,1.0,1.67,0.0,0.0,2.91,3.83,0
0.0,1.31,1.0,1.67,0.0,6.18,5.18,0.16,4.13,14.87,2.77,0.16,96.39,1.16,1.67,7.84,1.16,2.03,1.16,1.0,1.0,0.15,0.16,0.0,3.0,1.33,0
0.0,1.92,1.0,0.0,0.0,2.04,1.0,0.04,0.04,0.83,3.43,0.0,3.57,0.04,3.0,1.48,0.08,2.43,1.96,0.0,1.0,0.0,0.0,0.0,2.12,0.08,0
1.98,0.0,1.0,0.0,0.0,3.99,1.02,0.0,2.09,6.07,0.31,2.97,86.68,3.0,0.0,14.98,1.01,3.52,0.01,1.99,1.0,0.8,0.5,0.0,4.97,2.0,1
0.0,0.74,1.0,0.0,0.0,1.89,3.74,0.37,7.93,13.37,0.35,0.0,64.1,2.63,1.11,10.41,2.37,4.05,0.63,0.63,1.0,0.6,0.0,0.0,2.0,1.26,0
1.0,0.66,1.0,0.0,0.0,3.32,1.0,0.0,3.33,6.0,1.15,0.0,54.34,1.0,0.0,3.34,1.66,2.43,0.0,1.66,1.0,0.38,0.0,0.0,2.0,1.33,0
1.66,0.26,1.0,1.32,0.13,1.66,1.26,1.87,6.05,9.16,0.34,0.0,73.89,2.87,0.87,17.79,1.0,3.05,0.13,1.87,1.0,0.41,0.71,0.0,1.87,0.13,1
0.0,0.03,1.0,0.0,0.0,0.06,3.97,4.95,2.97,41.61,0.34,0.0,0.0,1.98,2.0,10.9,1.98,1.78,1.0,0.99,1.0,0.0,0.99,0.0,3.98,3.96,1
1.97,0.0,1.0,2.97,1.32,1.66,3.05,0.34,0.68,11.71,0.47,0.34,88.15,2.34,0.0,11.92,1.0,1.99,0.0,1.0,1.0,0.76,1.0,0.0,1.34,0.34,0
3.52,0.0,1.0,1.5,0.0,2.5,1.5,0.0,4.01,8.5,0.85,0.0,65.04,2.0,0.0,11.53,1.5,2.85,0.5,1.5,1.0,0.56,0.5,0.0,1.5,1.5,0
14.42,6.96,1.0,7.46,2.49,4.98,1.0,1.49,14.42,32.82,1.48,0.99,47.23,1.0,0.0,16.9,1.0,17.29,10.05,1.01,1.5,1.1,0.48,0.5,2.01,5.47,1
0.0,0.0,1.0,0.38,0.0,0.38,1.38,2.38,1.53,6.97,0.34,1.15,25.63,2.38,0.0,12.27,1.0,1.56,0.0,0.38,1.0,0.69,1.0,0.0,1.38,0.38,0
4.24,2.12,1.0,0.53,0.0,1.59,3.12,0.53,7.42,9.48,0.98,0.0,42.41,1.53,2.82,7.3,2.0,1.94,0.47,1.47,1.0,0.37,0.53,0.0,2.59,1.59,0
0.97,0.0,1.86,0.0,0.0,1.14,1.0,0.0,0.0,2.69,1.35,0.0,0.0,2.14,0.0,3.0,1.0,0.62,0.0,0.14,1.0,1.39,0.93,0.0,1.14,0.41,0
5.47,0.0,2.46,2.92,0.36,3.18,1.0,0.36,4.01,3.82,0.32,0.0,32.11,2.27,0.0,2.36,1.36,1.9,0.36,2.91,1.0,0.54,0.64,0.0,2.91,0.64,0
0.17,0.0,1.0,2.92,0.97,3.0,3.92,0.97,7.78,7.97,0.81,0.11,69.04,1.06,0.0,3.25,1.97,2.79,0.97,1.08,1.0,1.13,0.03,0.0,1.0,0.06,0
0.47,0.0,1.0,0.0,0.0,0.53,1.47,1.47,1.05,1.95,0.78,0.0,0.0,2.47,0.0,3.95,1.0,1.18,0.53,2.1,1.0,0.26,0.47,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.73,0.73,1.0,0.73,4.41,7.87,0.73,0.27,48.46,1.53,0.0,3.19,1.0,2.4,0.27,1.27,1.0,0.17,0.13,0.0,1.53,0.8,0
3.53,3.53,1.84,0.84,0.31,2.31,1.0,0.0,11.8,0.31,0.5,2.0,61.54,1.31,0.0,6.41,1.0,8.72,5.06,1.84,1.0,1.08,0.92,0.0,3.69,3.31,1
0.72,0.72,1.0,0.72,0.0,0.56,1.72,0.56,7.04,5.6,0.42,0.0,65.12,2.0,0.0,7.76,1.0,2.1,0.0,0.28,1.0,1.09,0.72,0.0,1.28,0.0,0
1.89,0.63,1.0,6.31,11.36,3.79,2.89,7.58,3.89,38.78,1.21,0.0,74.72,1.74,3.16,19.94,2.0,10.02,0.0,0.37,1.0,0.27,0.25,0.0,6.05,2.26,1
1.53,0.0,1.0,3.06,2.0,0.0,2.53,0.0,3.06,4.3,0.2,2.7,47.5,1.77,0.0,7.6,1.0,3.76,1.77,2.7,1.23,2.15,0.0,0.0,3.23,2.77,0
0.0,0.14,1.42,0.14,0.28,1.0,1.14,0.14,1.86,6.44,0.33,1.69,22.67,2.0,0.0,5.67,1.0,1.98,0.0,1.86,1.0,1.69,0.14,0.0,1.0,0.0,0
0.0,0.31,1.31,0.0,0.0,0.0,1.31,0.0,1.54,2.23,0.93,0.31,15.39,2.38,0.0,4.0,1.31,1.38,0.0,4.15,1.0,0.17,1.0,0.0,3.62,0.31,0
1.0,0.0,1.2,0.0,0.2,1.6,1.8,0.0,1.6,12.2,0.81,0.0,44.79,1.8,1.6,13.6,1.8,14.1,0.8,1.0,1.0,0.64,0.0,0.0,6.2,1.6,0
0.64,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.72,5.64,0.53,7.53,43.38,1.36,0.0,4.0,1.0,4.33,1.08,1.0,3.51,1.55,0.0,0.0,1.64,0.72,0
2.88,0.58,1.0,0.0,6.19,5.42,1.12,0.35,1.97,4.35,0.73,0.0,7.17,1.12,0.12,7.42,1.0,5.19,1.77,1.88,1.0,1.78,0.0,0.0,1.88,0.88,0
0.45,0.0,1.45,0.45,0.0,1.11,1.55,5.01,2.67,2.22,1.2,0.89,31.62,1.0,0.55,2.11,1.55,4.67,1.45,1.0,1.0,0.92,0.55,0.0,2.0,1.55,0
0.24,0.0,1.24,0.76,0.24,2.48,4.03,0.76,12.12,11.61,0.56,0.76,56.83,2.52,0.0,17.43,1.76,3.85,0.0,0.24,1.0,1.22,0.51,0.0,3.76,2.27,1
0.0,0.55,1.0,0.0,0.0,1.9,2.64,2.74,7.12,30.2,1.74,0.0,47.11,1.55,1.9,9.12,2.0,2.01,0.45,1.0,1.0,0.46,0.64,0.0,3.19,1.55,0
1.79,0.0,1.0,0.51,0.0,0.51,1.26,0.0,2.28,9.0,0.34,0.0,18.36,2.0,0.0,6.32,1.26,2.46,0.0,1.0,1.0,0.56,0.0,0.0,1.0,0.51,0
2.96,0.0,1.0,0.58,0.0,2.58,1.0,0.0,1.16,7.58,0.7,0.0,33.51,2.42,0.0,5.31,1.0,1.3,0.58,1.58,1.0,0.45,0.21,0.0,2.58,1.84,0
0.53,0.0,1.74,1.47,0.53,3.95,1.0,0.0,5.95,4.84,0.62,0.0,60.84,2.47,0.0,1.79,1.0,6.58,2.21,1.74,1.0,1.14,0.0,0.0,1.0,0.26,0
2.0,0.0,1.4,0.0,1.4,5.6,1.4,0.0,4.4,5.4,0.51,1.6,50.19,1.0,0.0,12.2,1.4,5.26,2.6,2.2,1.0,3.1,0.0,0.0,2.0,0.6,0
0.0,1.58,1.0,0.0,2.1,0.0,1.0,0.0,0.47,2.42,0.52,0.53,11.87,1.95,0.0,2.58,1.0,1.81,0.53,2.05,1.0,0.61,0.0,0.0,2.53,0.53,0
0.0,0.0,1.42,0.85,0.0,3.27,2.15,0.0,6.42,7.04,0.81,0.0,46.3,1.85,0.0,1.0,1.0,4.85,1.85,1.42,1.0,0.59,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.68,1.95,2.58,1.68,0.0,2.68,21.26,0.85,0.0,84.58,3.0,2.05,16.37,1.0,9.84,0.32,0.32,1.0,0.38,0.84,0.0,2.26,2.37,1
0.0,0.0,1.0,0.85,0.0,1.3,1.0,0.0,1.7,5.41,0.92,0.45,51.95,1.3,0.0,2.93,1.85,2.35,0.15,1.15,1.0,0.54,0.07,0.0,2.15,0.45,0
0.0,0.02,1.02,0.0,0.0,0.0,1.02,0.0,0.1,1.08,2.81,0.02,0.97,1.98,0.0,0.08,1.02,9.89,9.81,0.98,1.0,0.01,0.02,0.0,1.08,0.02,0
0.47,0.24,1.0,0.24,0.0,0.0,1.0,0.0,2.19,3.9,1.76,0.0,14.71,2.76,0.24,1.76,1.0,5.95,3.53,2.53,1.0,0.21,1.0,0.0,1.24,0.71,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4,2.21,2.01,0.0,10.08,2.4,0.0,0.4,1.0,6.17,5.97,1.0,1.0,0.0,0.0,0.0,1.4,0.0,0
1.11,0.45,1.0,0.0,4.99,1.55,4.0,2.23,5.8,28.29,0.3,0.0,38.36,1.45,0.45,10.57,2.0,4.72,0.0,1.0,1.0,1.06,0.61,0.0,2.78,1.45,0
16.65,0.62,2.75,0.0,0.0,6.38,1.0,0.88,7.88,0.0,0.48,0.88,74.02,1.0,0.0,0.25,1.0,4.99,2.12,1.25,1.0,2.6,0.0,0.0,1.37,1.88,0
0.66,0.22,1.78,2.19,3.94,6.78,1.66,3.4,5.0,15.15,0.87,0.0,64.53,1.78,1.09,6.03,1.22,9.04,1.56,1.56,1.0,1.28,0.87,0.0,2.75,1.44,0
9.85,2.0,1.0,0.0,2.93,0.02,14.71,17.61,5.85,14.9,0.07,2.93,91.71,2.05,7.8,21.83,1.98,2.32,0.0,0.02,1.0,0.76,1.0,0.0,1.0,0.0,1
0.23,0.23,1.0,0.0,0.46,0.91,1.0,0.0,0.0,1.23,1.01,0.46,0.0,2.23,0.0,7.83,1.0,2.11,1.54,4.09,1.0,0.61,0.11,0.0,1.23,1.14,0
0.0,0.0,1.0,0.04,0.0,0.11,1.0,0.0,0.04,1.57,0.44,8.66,3.53,2.92,0.15,13.51,1.0,2.28,1.96,20.2,1.96,0.99,1.0,0.0,2.04,1.0,1
0.2,0.0,1.2,0.2,0.0,2.59,1.0,0.8,0.0,2.0,0.66,0.0,13.02,2.61,0.0,3.41,1.0,2.13,0.39,1.8,1.0,2.36,0.0,0.0,1.8,0.0,0
0.0,0.0,1.0,0.0,0.0,0.73,1.0,0.0,1.73,6.2,0.48,0.73,22.06,2.27,0.0,3.2,1.0,1.18,0.0,1.73,1.0,1.14,0.0,0.0,1.27,0.0,0
4.84,0.0,4.63,1.61,1.19,5.64,1.0,0.0,5.64,1.6,0.47,0.0,34.26,1.4,0.0,2.19,1.0,5.19,3.39,2.19,1.6,1.7,0.0,0.0,1.6,0.0,0
1.57,0.28,1.0,0.3,0.08,3.12,2.96,1.04,13.32,28.75,0.65,0.04,66.59,1.98,1.96,9.51,1.98,3.78,0.02,0.98,1.0,0.92,1.0,0.02,1.0,0.22,0
2.0,0.0,1.0,0.53,4.76,0.94,2.41,0.53,2.12,7.88,0.28,0.0,24.39,1.0,0.0,4.88,2.0,5.65,1.59,1.53,1.0,1.11,0.23,0.0,1.53,0.47,0
34.71,9.3,2.34,12.31,2.66,5.98,1.0,2.33,22.95,45.51,0.56,1.33,91.64,1.0,0.0,23.58,1.34,12.05,1.0,0.34,1.0,1.4,0.64,0.66,1.67,7.3,1
1.09,0.0,1.0,0.0,0.0,2.17,1.0,1.09,3.46,6.63,0.43,9.58,35.85,1.46,8.7,1.83,1.0,10.22,3.0,1.0,4.19,2.12,0.54,0.0,2.09,3.09,0
1.08,0.0,1.0,0.0,0.0,2.62,1.0,0.0,2.0,5.08,0.76,1.62,69.97,2.54,0.0,9.02,1.0,2.35,0.0,1.54,1.0,0.66,0.27,0.0,3.62,1.08,0
2.07,0.0,1.55,1.11,1.0,6.89,1.0,0.14,3.24,3.55,0.51,1.72,40.6,1.0,0.0,6.45,1.14,5.48,2.72,2.72,1.0,3.48,0.0,0.0,1.86,0.86,0
0.75,0.0,1.0,0.75,0.0,0.75,1.75,0.75,2.24,6.23,0.37,1.51,30.64,2.49,0.0,11.73,2.0,5.11,1.0,2.52,1.0,0.46,0.75,0.0,3.24,1.49,1
6.53,3.27,1.0,0.63,0.0,2.27,4.27,1.37,8.87,14.8,0.48,0.0,50.7,2.73,0.0,13.1,1.63,2.99,0.0,1.0,1.0,0.58,1.0,0.0,2.9,1.9,1
3.14,0.0,0.9,0.45,2.24,3.14,1.0,0.45,2.69,3.59,3.65,0.45,37.68,0.45,0.55,9.87,0.45,2.21,0.45,0.45,0.45,0.55,1.0,0.0,1.9,1.35,0
0.0,0.0,1.81,0.0,0.0,0.0,1.0,0.0,6.38,10.08,0.31,0.0,62.35,1.19,0.0,3.38,1.81,2.08,1.0,1.0,1.0,0.59,0.0,0.0,1.19,0.0,0
0.0,0.0,1.0,0.04,0.04,0.96,2.04,0.0,2.96,17.0,0.36,0.0,37.67,3.0,0.04,3.69,2.0,2.07,0.0,0.96,1.0,0.5,0.04,0.0,4.89,0.07,0
1.55,0.52,1.0,2.59,0.26,1.55,1.52,2.48,7.07,10.73,0.45,0.0,70.03,2.74,0.0,8.92,1.0,3.02,0.26,1.0,1.0,1.59,0.26,0.0,1.74,0.26,1
0.63,0.0,0.32,0.95,0.95,1.27,1.32,0.32,0.32,3.16,4.2,0.63,28.47,0.95,0.68,3.48,0.32,0.54,0.0,0.32,0.32,0.22,0.95,0.0,1.32,0.0,0
3.12,1.56,1.0,1.56,2.0,1.56,1.78,0.0,8.59,12.93,0.36,1.88,66.38,1.78,0.0,5.34,1.0,3.17,0.22,1.88,1.22,1.32,0.78,0.0,1.66,0.44,1
0.0,0.79,1.0,0.0,0.0,0.79,1.79,0.0,1.0,8.21,0.89,0.0,26.07,3.0,0.21,4.21,1.79,2.43,0.21,1.0,1.0,0.27,0.79,0.0,2.05,0.0,0
3.53,0.47,2.16,0.0,0.0,3.47,2.69,0.16,2.84,10.98,0.22,5.07,4.65,2.84,0.0,16.52,1.84,3.56,0.47,1.0,1.0,2.12,1.0,0.0,1.62,0.84,1
0.64,0.0,1.0,0.64,0.0,0.72,1.0,1.0,0.64,2.0,0.72,0.0,39.58,2.36,0.0,2.72,1.0,1.24,0.0,1.36,1.0,1.19,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.32,0.68,1.0,0.0,4.74,5.06,0.43,2.65,41.29,1.0,0.68,8.06,1.68,3.06,1.32,2.94,1.97,0.77,0.0,0.0,2.68,2.03,0
0.28,11.03,1.0,0.0,0.0,4.44,1.14,0.42,2.36,0.97,4.66,0.0,8.61,0.28,1.0,0.42,0.14,2.06,0.0,0.14,1.0,0.48,0.0,0.0,1.86,0.0,0
2.51,0.0,1.0,0.0,0.0,0.16,1.16,0.0,0.49,7.79,0.19,2.51,5.85,3.0,0.0,10.54,1.16,2.01,0.0,2.67,1.0,1.45,0.84,0.0,3.33,0.0,1
2.84,1.42,0.71,1.42,1.42,1.42,1.71,0.0,19.12,11.36,0.26,0.71,60.36,1.42,0.58,4.26,0.71,2.39,0.0,0.71,0.71,0.85,0.71,0.0,1.58,0.0,1
0.0,0.0,1.0,0.0,0.0,3.97,1.0,0.01,1.99,2.99,1.79,0.0,32.79,1.01,0.0,2.03,1.99,5.3,1.99,0.99,1.0,0.0,0.01,0.0,1.99,0.0,0
