CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,3.82,1.27,1.0,0.0,0.0,3.82,0.55,0.0,0.0,1.0,0.0,0.0,1.0,7.46,1.27,1.0,1.0,0.87,0.27,0.0,1.73,0.0,0
3.35,0.96,1.48,0.13,0.0,0.7,1.96,0.0,7.17,8.65,0.28,0.0,64.01,2.96,0.0,17.26,1.0,2.69,0.13,1.0,1.0,0.57,0.96,0.0,1.96,0.96,1
0.0,0.0,2.19,1.19,0.6,2.98,1.0,0.6,4.39,4.19,0.43,1.4,57.16,3.0,0.0,8.05,1.0,3.13,0.4,3.82,1.0,1.34,0.4,0.0,3.4,1.79,1
2.56,0.15,1.0,3.41,1.71,2.29,1.0,0.0,0.0,8.53,1.26,0.0,69.92,1.71,0.29,12.79,0.85,1.98,0.15,1.0,1.0,0.91,1.0,0.0,1.44,0.15,0
6.13,0.47,1.0,0.77,2.3,1.0,1.23,0.0,1.87,6.91,0.29,0.77,88.36,2.23,1.64,8.3,1.0,4.1,1.0,0.77,1.0,2.41,0.23,0.0,1.77,1.53,0
0.39,0.0,3.76,0.08,0.0,0.24,1.08,0.0,2.31,2.94,0.51,0.0,28.93,2.92,0.0,2.18,1.08,3.56,1.92,3.76,1.0,1.45,0.0,0.0,1.0,0.24,0
0.0,2.64,1.0,0.0,0.0,4.81,1.0,0.0,0.0,3.19,5.55,0.0,0.0,0.38,2.19,0.19,0.19,4.04,1.81,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0
1.0,0.0,1.0,0.58,0.0,3.58,1.0,0.58,3.0,6.15,1.13,0.0,64.27,1.58,0.58,1.27,1.0,3.15,0.85,0.42,1.0,0.73,0.0,0.0,2.0,1.15,0
0.0,0.7,1.7,0.0,0.0,0.0,1.7,0.0,3.8,6.2,0.59,0.7,58.13,1.6,0.6,3.4,1.7,3.31,0.0,0.3,1.0,0.39,0.7,0.0,4.1,0.7,0
0.0,0.0,1.0,1.12,0.88,5.76,1.0,0.56,0.0,4.12,1.29,3.96,46.47,3.0,0.0,7.6,1.0,1.97,1.0,1.44,1.0,0.0,0.78,0.0,1.44,1.76,1
2.93,0.96,1.0,0.0,0.0,0.0,1.96,0.0,6.74,8.7,0.29,0.0,60.65,2.96,0.0,17.55,1.0,2.57,0.0,1.15,1.0,0.51,0.96,0.0,1.96,0.96,1
1.58,1.42,1.0,0.0,0.0,0.0,1.0,0.53,2.47,5.22,0.3,0.0,53.7,1.53,0.0,12.7,1.0,3.61,1.0,1.53,1.0,0.47,0.0,0.0,2.0,0.0,0
0.91,0.45,1.0,2.72,4.08,1.45,2.36,1.81,8.26,16.4,0.64,0.0,40.31,1.91,0.91,5.08,1.0,4.55,2.74,5.47,2.09,1.71,0.45,0.0,4.26,0.91,0
1.19,1.19,1.3,3.11,1.4,3.4,1.0,1.4,4.88,2.81,0.62,0.6,89.14,1.7,0.0,1.49,1.0,5.4,1.79,1.3,1.0,1.12,1.0,0.0,1.89,1.6,0
3.47,0.65,1.0,1.0,1.06,0.35,1.0,0.0,4.53,4.59,0.32,0.35,66.03,2.0,0.65,4.47,1.65,4.23,1.0,0.35,1.0,1.68,0.65,0.0,3.3,1.35,1
0.0,0.0,1.0,0.0,0.0,3.31,1.0,0.0,1.17,2.0,1.98,1.17,14.67,0.59,0.41,2.76,1.17,1.67,1.17,1.59,1.0,0.0,0.0,0.0,1.0,0.0,0
2.64,0.0,1.0,0.53,0.0,1.59,1.53,0.0,4.12,8.35,0.73,0.94,51.45,1.53,0.0,10.35,2.0,3.46,1.47,1.47,1.0,0.43,0.0,0.0,1.0,1.59,0
2.72,0.0,1.0,0.68,0.0,0.96,1.0,0.0,1.36,18.34,0.19,0.96,61.94,3.0,0.0,15.36,1.0,1.93,0.32,1.32,1.0,0.56,0.84,0.0,2.32,3.0,1
0.36,0.0,1.0,0.0,0.0,0.36,1.0,0.0,0.0,1.0,0.52,2.36,0.0,3.0,0.0,9.82,1.0,3.0,2.45,13.09,2.0,1.11,1.0,0.0,1.18,0.18,1
0.13,0.26,1.0,0.13,0.26,0.0,1.26,0.13,1.13,1.87,0.46,0.0,6.53,2.0,0.0,5.13,1.0,2.54,1.87,1.87,1.0,1.43,0.0,0.0,1.0,0.13,0
0.0,0.0,1.06,0.0,0.0,0.12,1.94,0.0,3.0,7.12,0.68,0.0,9.97,2.0,0.0,2.36,1.0,2.1,1.0,1.0,1.0,0.4,0.94,0.0,2.24,0.06,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.87,1.87,1.1,0.87,0.0,1.13,0.0,4.33,1.87,2.0,2.0,1.87,1.0,0.0,0.0,0.0,1.0,0.0,0
0.66,0.0,1.0,0.66,1.97,3.28,1.0,0.0,0.34,3.34,1.03,1.31,41.39,1.69,0.0,4.93,1.0,2.96,0.0,1.0,1.0,0.0,0.0,0.0,3.31,0.66,0
0.57,0.0,6.04,1.3,0.43,2.83,1.0,0.0,1.7,3.83,0.44,2.17,18.65,1.57,0.0,0.57,1.0,4.14,3.17,2.0,10.13,1.75,0.43,0.0,1.0,1.43,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.26,1.74,2.52,0.54,1.48,23.43,1.52,0.52,4.0,1.74,2.42,1.74,1.74,1.0,0.45,0.0,0.0,1.0,0.0,0
0.0,0.23,1.0,0.0,0.0,0.77,1.0,1.77,3.86,2.31,0.78,0.77,49.37,2.0,0.77,2.54,1.0,2.46,1.23,2.0,1.0,0.88,1.0,0.0,2.23,0.23,0
0.0,0.0,1.0,0.0,5.76,1.92,1.2,0.0,0.0,6.28,1.31,0.0,0.0,1.08,0.0,0.64,1.04,3.23,1.92,1.0,1.0,0.0,0.98,0.0,1.08,0.12,0
0.42,1.0,1.0,1.27,0.84,0.58,2.0,0.0,3.53,8.42,0.62,0.0,53.27,2.58,0.0,2.73,1.58,2.49,0.42,1.0,1.0,0.6,0.86,0.0,1.0,0.0,1
0.83,0.0,1.83,5.78,0.0,0.0,1.0,0.0,1.0,2.0,1.97,0.83,71.8,1.17,0.0,0.7,1.83,1.81,1.17,1.17,1.0,0.76,0.0,0.0,1.0,1.65,0
0.0,0.0,37.15,3.65,0.68,38.5,1.0,0.0,0.0,0.68,0.84,0.68,0.0,1.0,0.0,0.0,1.0,4.05,4.05,1.35,37.15,2.03,0.0,0.0,1.0,0.0,0
0.0,12.39,1.12,0.0,0.0,5.5,1.0,0.46,0.0,3.65,3.72,0.23,0.0,2.0,2.65,1.46,1.0,4.06,1.12,0.23,1.0,0.24,1.0,0.0,1.88,0.35,0
0.0,0.0,4.34,0.0,0.56,3.89,1.0,0.0,0.89,1.44,0.87,0.89,11.09,1.0,0.0,1.77,1.44,2.78,2.56,3.67,4.34,2.23,0.0,0.0,1.0,0.0,0
0.3,0.0,1.0,0.0,0.61,0.7,1.0,0.7,0.0,1.0,1.61,1.52,0.0,3.09,0.0,0.0,1.0,10.35,1.3,2.0,1.0,0.68,0.15,0.0,2.39,0.0,0
0.0,0.73,1.73,0.82,0.0,0.0,1.73,0.27,5.0,5.55,0.43,1.0,51.1,1.27,0.0,3.73,1.73,4.67,0.27,0.27,1.0,0.57,0.73,0.0,4.18,1.27,0
0.0,3.01,1.0,0.0,0.0,0.75,2.5,0.25,8.01,4.74,0.27,0.5,72.59,2.75,0.0,9.27,1.75,3.94,0.75,1.5,1.0,1.56,0.5,0.0,1.0,1.75,1
1.26,0.0,1.31,1.57,1.57,3.46,1.0,4.11,1.37,0.31,0.51,0.94,39.77,1.0,0.0,4.26,1.0,7.35,1.31,1.0,1.0,1.44,0.0,0.0,3.0,0.63,0
0.86,0.86,1.0,0.0,1.86,3.45,1.0,0.0,0.0,1.86,0.68,1.72,0.0,2.72,0.0,12.06,1.0,2.29,0.14,1.0,1.0,0.86,0.43,0.0,1.86,4.31,1
2.19,2.19,1.4,0.4,0.0,1.4,1.6,0.0,7.97,4.82,0.59,0.79,62.15,1.0,0.0,3.19,1.6,5.13,2.99,1.4,1.0,0.76,1.0,0.0,2.19,1.19,0
0.0,0.0,1.0,0.0,0.0,1.8,1.0,0.4,1.6,6.4,0.8,0.0,29.82,3.0,5.01,2.2,1.0,2.61,0.4,1.0,1.0,0.98,0.6,0.0,1.0,0.0,0
0.0,0.07,1.07,0.0,0.0,4.65,1.07,0.0,0.35,2.21,0.51,0.07,3.51,2.86,0.0,2.14,1.07,0.78,0.0,3.72,1.0,0.04,1.0,0.0,4.07,1.0,1
0.33,0.33,1.67,1.67,0.0,1.34,2.66,2.66,8.97,14.94,0.42,1.0,73.99,2.67,2.01,12.61,1.33,3.1,0.67,0.67,1.0,1.27,0.33,0.0,4.01,2.0,1
0.0,0.76,2.52,0.0,0.0,3.03,1.0,0.76,0.24,0.97,0.87,0.76,0.0,3.24,0.0,4.03,1.0,5.09,4.27,2.0,1.0,2.39,0.24,0.0,3.27,0.76,0
0.71,0.29,1.0,2.14,0.0,0.29,1.71,0.86,5.75,10.14,0.54,0.0,68.59,1.71,0.86,4.88,2.0,5.94,1.0,0.71,1.0,0.5,0.0,0.0,5.14,1.58,0
0.0,0.0,1.0,1.16,0.0,0.0,1.0,0.39,1.93,3.93,0.84,1.0,20.83,2.61,0.0,1.77,1.0,6.89,2.23,1.61,1.0,1.15,0.61,0.0,3.84,0.77,1
4.74,8.59,1.0,0.95,1.9,1.95,6.69,0.0,12.49,9.85,0.21,1.9,88.16,2.9,0.05,18.98,2.0,3.49,0.05,1.0,1.0,1.18,0.63,0.0,1.1,0.95,1
1.07,0.0,1.0,0.54,0.0,3.69,1.54,0.46,0.54,2.54,0.5,1.07,40.29,3.0,0.0,10.45,1.54,2.55,0.54,4.15,1.0,2.18,0.54,0.0,1.46,0.0,1
0.0,0.0,9.98,2.99,1.0,0.0,1.0,0.01,0.01,1.01,0.13,4.99,0.12,1.0,0.0,0.01,1.0,5.99,5.99,2.0,21.96,2.0,1.0,0.0,1.0,2.0,0
2.18,1.0,1.0,0.82,0.0,0.0,1.18,0.0,6.18,9.82,0.3,0.0,62.18,2.18,0.82,3.99,1.0,5.22,1.65,1.0,1.0,0.79,1.0,0.0,2.0,2.65,0
0.0,0.0,1.0,0.15,0.0,1.23,1.31,0.0,0.0,2.61,1.49,0.0,15.34,1.85,0.15,3.15,1.0,0.58,0.0,1.85,1.0,0.0,0.15,0.0,1.0,0.85,0
3.08,0.23,1.0,0.0,0.77,1.0,1.23,0.0,2.54,4.38,0.37,3.08,54.56,3.0,0.0,10.93,1.23,3.05,0.77,1.0,1.0,1.47,0.74,0.0,2.54,3.08,1
0.0,0.79,1.0,0.0,0.0,2.37,1.21,0.0,3.0,8.58,1.12,0.0,51.62,2.79,0.0,2.79,1.0,3.74,1.0,1.0,1.0,0.85,0.68,0.0,3.58,0.0,1
3.81,3.81,1.95,0.95,0.0,2.19,1.0,0.0,13.48,0.14,0.55,1.91,71.13,1.09,0.0,4.86,1.0,9.54,5.72,2.05,1.0,1.1,0.95,0.0,3.91,2.86,1
0.8,0.0,1.0,0.4,0.0,3.39,1.0,0.8,0.4,3.99,3.74,0.0,20.1,0.4,4.21,0.0,0.8,3.74,0.0,1.0,1.0,0.23,0.0,0.0,3.2,0.4,0
0.0,1.8,1.0,0.0,0.1,1.7,1.9,0.0,7.4,21.01,0.47,0.2,78.01,2.8,6.3,6.1,1.0,6.04,1.2,0.3,1.0,1.05,0.9,0.0,1.1,0.1,1
0.0,0.0,4.91,1.09,0.36,0.0,1.0,0.0,0.64,3.55,0.66,1.82,12.1,1.0,0.0,0.0,1.64,2.94,2.18,1.36,8.63,1.0,0.36,0.0,1.64,0.73,0
0.0,0.0,1.0,0.0,0.0,0.33,1.0,0.93,0.93,4.13,0.85,0.0,17.74,2.8,2.07,3.74,0.93,2.31,0.93,1.0,1.0,1.6,0.0,0.0,1.2,0.0,0
0.47,0.0,1.77,2.3,1.53,5.07,1.0,4.83,0.7,3.3,0.29,0.93,78.56,2.0,0.0,22.2,1.77,4.97,0.47,1.47,1.0,2.22,0.23,0.0,1.7,1.77,0
0.0,0.0,1.0,0.0,0.0,2.74,1.0,0.0,4.76,9.0,0.54,0.0,26.34,2.34,0.34,1.97,1.0,2.77,0.34,1.0,1.0,0.45,0.0,0.0,1.0,0.68,0
0.0,0.0,1.0,0.0,0.0,3.71,1.0,1.07,0.0,2.0,2.1,0.0,0.0,1.07,0.46,3.15,0.54,0.37,0.0,0.46,1.0,0.27,0.54,0.0,1.0,0.0,0
0.78,0.0,1.0,0.0,0.78,0.39,1.0,0.0,0.8,2.0,0.48,0.2,0.0,2.2,0.0,7.94,1.0,2.37,1.61,2.0,1.0,1.28,0.2,0.0,1.0,0.2,0
0.0,0.71,1.0,0.0,0.0,0.58,1.0,0.0,1.46,3.22,2.57,0.0,21.05,1.0,0.0,0.0,1.0,1.45,1.0,0.29,1.0,1.42,0.0,0.0,1.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.48,5.0,4.78,0.2,0.52,57.33,2.74,0.0,4.0,1.0,3.4,0.0,0.74,1.0,1.66,0.0,0.0,1.74,0.26,0
1.9,0.0,1.0,0.0,0.0,1.52,1.0,0.48,4.52,11.19,0.46,0.0,87.1,2.48,0.0,11.28,1.0,1.89,0.0,1.0,1.0,0.7,0.48,0.0,1.48,1.52,0
0.0,0.0,1.0,0.0,0.0,3.08,1.7,0.0,2.11,13.14,1.18,0.0,25.32,2.41,5.34,2.7,1.7,10.72,2.08,0.7,1.0,0.65,0.07,0.0,5.3,0.3,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.45,0.0,0.0,2.0,0.0,5.32,1.0,0.33,0.0,0.0,1.0,0.66,1.0,0.0,1.0,0.0,0
0.0,3.91,1.0,0.0,0.0,0.0,1.0,0.0,5.13,0.65,0.35,0.43,57.83,1.43,0.0,7.6,1.0,3.79,2.57,3.3,1.0,1.68,0.22,0.0,3.22,0.0,0
0.96,0.0,1.0,1.04,3.12,2.52,2.56,0.52,2.6,17.12,0.45,1.92,43.17,2.48,1.04,10.04,1.52,5.85,0.0,4.84,1.48,1.18,0.74,0.0,4.08,2.04,1
0.0,0.0,1.0,0.0,1.41,6.83,1.0,0.29,0.0,2.12,0.56,6.66,0.0,3.0,0.0,12.78,1.0,3.0,1.59,4.34,7.73,1.46,0.35,0.0,2.0,3.12,1
0.31,0.0,1.0,0.31,0.0,3.31,1.0,2.39,9.93,12.55,0.63,0.0,77.56,1.31,2.39,3.47,1.69,3.2,0.0,0.69,1.0,0.69,0.0,0.0,1.31,0.61,0
0.0,0.0,1.0,4.49,0.0,0.9,1.0,2.69,0.55,1.55,0.65,1.1,36.82,2.55,1.8,3.35,1.0,4.09,1.65,2.1,1.0,1.01,0.0,0.0,1.45,0.0,0
12.79,0.0,2.11,1.95,0.0,0.0,1.0,1.0,3.78,4.83,0.37,0.0,37.35,2.44,1.44,3.72,1.28,3.01,1.0,1.0,1.0,1.73,0.0,0.0,1.56,0.0,0
0.0,0.0,1.85,0.0,0.0,1.71,1.0,0.0,2.85,7.98,0.54,0.29,25.0,1.85,0.0,7.42,1.15,3.5,1.15,1.15,1.0,1.63,0.0,0.0,5.27,0.85,0
0.0,0.16,1.0,0.0,0.0,0.48,1.0,0.0,1.32,4.8,1.04,0.0,10.09,3.84,0.0,1.32,1.0,2.56,1.84,1.84,1.0,0.58,0.94,0.0,1.48,0.0,0
0.0,0.96,1.0,0.0,0.0,1.92,1.0,1.92,1.44,0.52,2.25,0.48,21.15,1.52,0.48,0.96,1.0,3.92,2.56,0.52,1.0,0.72,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.44,0.0,1.0,1.44,1.88,2.32,9.97,0.47,1.32,45.19,2.44,1.68,15.05,1.0,3.61,0.56,1.0,1.0,1.12,0.44,0.0,3.68,1.0,1
0.0,0.15,1.3,0.0,0.0,0.59,1.0,1.85,0.0,1.7,0.51,0.15,0.0,2.15,0.0,5.85,1.0,1.31,0.74,0.3,1.0,1.3,0.85,0.0,1.44,0.15,0
0.58,0.0,2.0,1.17,0.0,2.17,1.0,0.0,3.83,5.92,0.6,0.0,49.58,2.58,0.0,1.83,1.0,4.92,2.17,1.58,1.0,0.95,0.42,0.0,1.0,0.83,1
0.29,0.71,1.0,0.0,0.0,0.71,1.29,2.71,10.62,6.54,0.29,0.0,53.1,1.58,2.12,9.96,1.71,4.79,0.71,0.0,1.0,0.82,0.29,0.0,2.42,2.12,1
6.45,0.36,6.8,1.93,0.0,11.16,1.0,0.0,6.16,0.64,1.63,0.0,53.5,2.0,0.0,1.36,1.0,5.71,4.42,1.71,1.0,2.08,0.0,0.0,1.36,0.0,0
0.0,0.65,1.0,0.0,0.0,0.65,1.0,0.35,2.3,5.95,0.53,0.0,41.71,1.7,1.35,1.4,1.65,2.39,1.0,1.0,1.0,1.32,0.0,0.0,2.3,0.0,0
0.0,0.0,1.82,0.0,0.0,0.18,1.0,0.0,1.18,4.64,0.96,0.0,15.56,1.0,0.0,0.18,2.0,1.59,0.36,1.36,1.0,0.46,0.0,0.0,2.18,0.0,0
0.75,0.75,0.75,3.51,1.49,0.0,1.75,0.0,5.23,6.72,0.62,0.0,60.47,1.75,0.0,0.75,1.0,2.58,0.75,0.75,0.75,0.8,0.5,0.0,1.0,0.0,0
0.08,0.0,1.0,0.24,0.92,6.44,1.08,0.0,7.52,2.72,2.57,0.0,90.85,1.08,0.0,0.16,1.08,1.84,1.0,1.0,1.0,0.72,0.0,0.0,1.4,0.08,0
0.0,0.0,0.15,4.24,0.0,0.0,1.0,0.0,0.15,0.3,1.86,0.0,0.0,1.15,0.0,0.6,1.0,0.38,0.3,0.3,0.15,0.23,0.0,0.0,1.0,0.0,0
3.36,0.0,1.21,0.43,0.79,1.43,1.0,0.0,3.0,3.0,0.31,3.15,59.72,3.0,0.0,10.45,1.0,3.98,1.43,1.21,1.0,1.68,0.52,0.0,2.57,3.15,1
0.55,5.47,1.55,0.55,4.37,2.45,4.83,1.09,2.55,16.2,0.72,0.0,63.79,2.45,3.17,7.01,1.55,3.23,0.55,1.0,1.0,0.54,0.73,0.0,2.64,2.73,0
0.84,0.31,1.0,3.37,0.0,1.0,1.16,0.0,4.63,8.66,0.9,0.0,76.25,2.16,1.1,3.47,1.0,2.88,0.16,0.84,1.0,0.49,0.16,0.0,1.84,0.84,0
0.17,0.0,1.91,1.83,0.0,2.17,1.0,2.0,3.91,3.43,0.56,0.91,71.02,2.83,4.12,0.91,1.0,3.97,1.17,1.0,1.0,1.63,0.54,0.0,4.83,2.17,1
0.85,0.85,1.0,1.31,0.15,0.46,5.69,3.54,17.31,34.23,0.27,0.85,75.23,1.85,0.0,30.92,2.0,2.87,0.15,0.15,1.0,0.5,0.0,0.0,1.85,1.69,0
1.74,0.0,1.63,2.74,0.74,2.63,1.0,0.0,1.89,5.59,0.59,0.0,64.98,2.63,0.0,6.17,1.0,4.58,1.89,1.63,1.0,1.19,0.37,0.0,1.0,0.0,0
0.68,0.0,1.68,1.37,0.0,3.0,1.0,0.32,2.37,8.67,0.95,0.0,66.03,2.37,0.95,4.78,1.32,8.19,2.37,1.37,1.0,0.95,0.0,0.0,2.26,0.63,0
0.11,0.98,1.0,0.02,0.0,5.92,1.02,0.02,1.1,0.05,4.06,0.02,1.2,2.02,0.0,2.18,1.0,6.94,6.89,2.97,1.0,0.01,0.02,0.0,2.0,0.03,0
0.0,0.0,1.0,0.24,0.0,0.24,1.0,0.0,1.24,2.96,0.81,1.52,14.6,2.52,0.0,1.76,1.24,2.88,2.28,2.52,1.0,0.66,0.0,0.0,1.24,0.0,0
2.39,0.0,1.0,0.0,2.0,4.81,1.8,0.8,0.0,9.37,0.46,5.02,0.0,3.0,0.8,21.58,1.8,2.04,0.2,1.2,1.0,0.35,0.9,0.0,4.39,2.41,1
0.0,0.87,1.0,0.0,0.0,0.0,2.73,0.87,6.19,19.48,0.22,0.0,63.25,2.13,0.0,8.33,1.87,1.69,0.0,0.13,1.0,0.4,0.08,0.0,2.13,1.73,0
2.04,1.19,1.0,0.3,0.0,0.89,2.15,1.7,2.97,3.0,0.36,0.3,11.74,2.7,0.0,8.57,1.15,1.9,0.15,0.15,1.0,0.8,0.96,0.0,1.74,0.59,1
0.0,0.0,49.57,3.2,0.9,51.37,1.0,0.0,0.0,0.9,0.42,0.9,0.0,1.0,0.0,0.0,1.0,5.41,5.41,1.8,49.57,2.7,0.0,0.0,1.0,0.0,0
0.95,0.0,1.68,0.95,0.0,13.19,1.0,3.05,2.22,4.81,0.67,2.0,27.64,2.0,0.64,5.32,1.0,2.84,1.36,1.36,1.0,1.88,1.0,0.0,1.0,2.05,0
0.75,0.0,1.0,0.38,0.0,1.0,1.0,0.75,0.38,4.12,1.02,0.0,18.81,1.62,9.12,0.0,1.38,2.19,0.62,1.0,1.0,0.21,0.0,0.0,2.0,0.38,0
0.79,0.0,1.0,0.79,0.0,0.0,1.0,0.79,1.0,2.43,0.84,0.0,54.08,2.0,0.0,1.57,1.0,0.89,0.0,1.0,1.0,0.39,0.0,0.0,2.21,0.0,0
0.69,0.0,2.38,0.0,0.0,3.45,1.0,0.0,2.07,4.76,0.79,0.0,22.75,2.31,0.0,1.62,1.0,2.65,1.31,2.0,1.0,1.31,0.31,0.0,1.0,0.69,0
0.0,0.0,19.2,3.0,0.34,19.21,3.65,0.0,0.66,6.3,0.24,1.66,36.47,1.66,0.0,9.95,1.66,3.64,2.68,0.67,19.2,1.41,0.0,0.0,1.0,0.66,0
0.0,0.0,1.0,0.0,0.0,1.91,1.0,0.0,2.32,3.68,2.47,0.0,33.98,0.77,1.46,0.77,1.54,4.73,0.77,1.0,1.0,0.0,0.77,0.0,3.23,0.77,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.66,2.62,5.59,0.54,0.69,41.29,2.0,0.0,4.69,1.0,2.17,0.34,3.07,1.0,0.42,0.0,0.0,1.66,0.0,0
5.68,0.0,1.0,2.32,0.67,6.68,1.0,0.67,7.69,5.67,1.17,0.67,77.37,2.67,0.0,2.34,1.0,4.56,0.66,1.33,1.0,0.93,0.33,0.0,1.67,3.34,0
0.19,1.62,1.0,0.38,0.0,2.38,1.0,0.0,9.62,14.46,1.02,0.0,78.38,1.0,0.0,1.0,2.0,6.46,1.19,1.0,1.0,0.31,0.08,0.0,1.76,1.38,0
1.17,0.0,1.0,3.83,0.83,0.0,1.0,0.83,5.33,3.5,0.29,0.83,82.5,3.0,2.17,7.5,1.0,5.31,1.33,1.83,1.0,1.43,0.92,0.0,1.83,1.83,1
0.0,1.0,1.0,0.0,0.0,1.01,2.0,0.0,1.0,8.99,0.88,0.0,32.94,3.0,0.0,4.02,2.0,1.8,0.0,1.0,1.0,0.43,1.0,0.0,1.0,0.01,0
5.34,1.87,2.74,20.11,3.91,2.17,1.0,0.0,11.78,8.17,0.33,0.0,70.37,1.57,0.57,2.0,1.57,4.48,1.0,0.0,1.0,0.97,1.0,0.0,2.7,0.57,1
0.86,0.0,1.0,0.0,0.0,0.86,1.0,0.0,0.57,2.14,0.56,1.72,0.0,3.0,0.0,5.57,1.0,2.81,1.14,4.43,1.43,1.03,0.43,0.0,1.43,0.43,1
1.9,1.95,1.0,5.69,0.0,3.84,1.0,0.0,2.16,16.43,0.68,0.0,86.65,1.0,0.0,5.69,1.0,7.54,2.9,1.0,1.0,0.7,0.0,0.0,5.84,3.79,0
1.75,0.0,1.13,1.13,0.0,2.0,1.0,2.0,4.87,9.12,0.48,0.13,66.0,2.13,3.87,0.13,1.0,3.77,0.13,0.13,1.0,1.09,0.06,0.0,3.25,2.0,0
0.0,0.0,1.35,0.71,1.29,5.17,1.0,0.0,0.0,2.65,0.58,6.17,26.57,2.65,0.0,10.69,1.0,3.71,2.42,2.0,1.0,0.27,0.68,0.0,2.0,2.94,1
5.0,4.83,1.91,0.55,0.91,3.09,2.55,0.0,12.64,10.19,0.48,0.55,78.19,1.0,0.0,7.28,2.55,5.02,1.45,1.0,1.0,1.75,0.55,0.0,1.55,1.0,1
0.13,1.73,1.0,0.0,0.13,2.0,1.0,0.0,8.65,10.79,0.93,0.13,67.47,1.27,0.0,1.0,1.87,4.16,0.87,1.0,1.13,0.42,0.13,0.0,1.13,1.0,0
0.0,1.35,1.0,0.55,0.0,0.55,1.55,1.65,3.55,8.68,0.31,1.65,59.32,2.1,0.0,17.23,1.0,3.48,0.45,1.0,1.0,1.0,0.55,0.0,2.0,0.55,1
0.01,0.99,1.0,0.05,0.0,0.01,1.0,0.99,0.05,0.07,1.53,0.0,0.89,2.0,0.0,1.02,1.0,2.0,1.98,1.99,1.0,0.01,0.99,0.0,2.99,1.0,0
0.0,0.0,1.21,0.0,0.0,3.97,1.0,0.0,0.21,5.79,4.7,0.0,3.92,0.21,2.38,0.0,0.41,3.29,0.0,1.0,1.0,0.09,0.0,0.0,3.59,0.0,0
1.3,0.35,1.0,0.65,0.0,4.25,2.0,0.0,1.0,4.75,0.64,1.3,60.27,3.0,0.0,11.79,2.0,2.96,0.65,4.25,1.0,1.71,1.0,0.0,1.0,0.0,1
0.0,0.0,54.86,2.99,1.0,56.85,1.0,0.0,0.01,1.0,0.23,1.0,0.07,1.0,0.0,0.01,1.0,5.99,5.99,2.0,54.86,2.99,0.0,0.0,1.0,0.0,0
5.95,0.34,1.66,0.66,2.65,1.35,2.32,7.94,22.49,16.53,1.87,0.0,60.18,1.32,0.68,11.24,1.32,3.9,0.34,0.34,1.0,1.19,0.34,0.0,2.02,0.34,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.08,2.54,0.64,1.08,26.92,3.0,0.0,10.54,1.0,2.41,1.46,5.23,1.0,0.35,1.0,0.0,2.62,0.0,1
4.85,22.0,1.0,6.47,1.0,0.65,4.88,0.0,52.09,12.65,1.65,0.65,30.41,1.32,0.0,9.38,1.32,2.98,0.68,0.68,1.0,0.44,0.29,0.32,1.0,0.32,0
0.0,0.0,1.0,0.0,0.0,0.3,1.7,0.0,3.0,5.79,0.94,0.0,19.57,1.7,0.3,1.7,1.3,2.91,1.0,1.0,1.0,0.21,1.0,0.0,2.3,0.3,0
0.53,0.0,1.0,1.94,0.0,1.59,1.0,1.0,3.41,11.24,0.47,0.47,62.47,2.0,1.06,5.65,1.53,10.6,1.53,1.0,1.0,0.67,0.53,0.0,3.06,3.59,0
0.76,0.0,1.0,3.55,1.7,3.85,1.15,1.7,1.76,5.51,0.7,0.0,92.82,2.0,0.0,2.42,1.15,3.62,0.15,1.0,1.0,1.08,0.85,0.0,1.0,1.3,0
0.0,0.0,1.0,0.0,0.29,0.0,1.0,0.0,1.0,5.17,0.59,0.71,2.02,2.0,0.0,7.31,1.29,2.22,1.71,1.71,1.0,0.06,0.0,0.0,1.87,0.58,0
0.0,0.0,1.68,3.0,1.37,4.1,2.26,4.1,0.32,5.58,0.25,0.63,78.94,2.0,0.0,21.84,2.0,4.53,0.32,0.68,1.0,2.07,0.0,0.0,1.0,1.68,0
1.33,0.0,1.0,3.33,0.0,0.67,1.83,0.0,2.17,10.0,0.71,0.0,66.33,2.0,0.0,1.83,1.83,5.67,1.17,1.17,1.0,0.48,0.17,0.0,5.16,1.17,0
