test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
2171,5,0.0,0.0,2.0,2.0,0.0,3.0,2.0,4.0,13.0,4.0,61.0,0.38,0.0,100.0,3.0,1.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.51,0.49
2171,6,9.0,0.0,1.0,2.0,0.0,3.0,9.0,4.0,0.0,35.0,61.0,0.38,10.0,100.0,3.0,1.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.52,0.48
2171,7,0.0,0.0,2.0,2.0,0.0,3.0,2.0,4.0,13.0,4.0,61.0,0.38,0.0,100.0,3.0,1.0,11.0,3.0,27.4,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.51,0.49
2171,8,0.0,0.0,1.0,2.0,0.0,3.0,2.0,4.0,21.0,35.0,20.0,0.38,0.0,100.0,3.0,1.0,11.0,3.0,3.6025641025641,0.0,22.8,1.0,0.0,0.986795774647887,1.0,0.0,0.52,0.48
2171,9,16.0,51.0,1.0,2.0,0.0,3.0,2.0,32.0,36.0,0.0,61.0,0.38,0.0,100.0,3.0,1.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,36.0,0.0,0.986795774647887,0.7,2.0,0.55,0.45
2171,10,0.0,33.0,1.0,2.0,0.0,3.0,2.0,4.0,17.0,1.0,61.0,0.38,0.0,100.0,11.0,1.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.54,0.46
2171,11,23.0,37.0,1.0,2.0,0.0,3.0,14.0,4.0,17.0,15.0,61.0,0.38,0.0,34.0,3.0,1.0,11.0,3.0,41.4,56.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.52,0.48
2171,12,0.0,0.0,1.0,2.0,0.0,3.0,13.0,4.0,17.0,35.0,110.0,4.35,0.0,36.0,3.0,147.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,0.0,0.56,0.44
2171,13,7.0,21.0,1.0,2.0,0.0,3.0,2.0,4.0,17.0,35.0,7.0,0.38,0.0,100.0,3.0,1.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.51,0.49
2171,14,0.0,0.0,1.0,2.0,0.0,3.0,13.0,4.0,17.0,35.0,61.0,4.35,0.0,36.0,3.0,147.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,0.0,0.56,0.44
2171,15,0.0,0.0,3.0,2.0,0.0,3.0,8.0,4.0,17.0,5.0,206.0,1.85,0.0,100.0,3.0,77.0,11.0,3.0,3.6025641025641,16.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.56,0.44
2171,16,0.0,0.0,1.0,48.0,14.0,3.0,2.0,4.0,17.0,1.0,61.0,3.44,0.0,23.0,3.0,10.0,11.0,3.0,3.6025641025641,54.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.57,0.43
2171,17,0.0,55.0,1.0,56.0,0.0,3.0,2.0,4.0,17.0,0.0,61.0,0.38,0.0,100.0,3.0,1.0,11.0,2.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.51,0.49
2171,18,7.0,21.0,1.0,2.0,16.0,3.0,2.0,4.0,17.0,35.0,7.0,0.38,0.0,13.0,3.0,1.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.54,0.46
2171,19,0.0,28.0,1.0,2.0,0.0,3.0,2.0,4.0,39.0,35.0,3.0,0.16,0.0,70.0,3.0,1.0,11.0,3.0,1.3,0.0,0.6,1.0,0.0,0.986795774647887,0.0,2.0,0.59,0.41
2171,20,7.0,21.0,1.0,2.0,0.0,3.0,2.0,4.0,17.0,35.0,7.0,0.38,0.0,13.0,3.0,1.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.58,0.42
2171,21,1.0,38.0,1.0,2.0,0.0,3.0,2.0,19.0,4.0,35.0,20.0,0.38,0.0,100.0,3.0,1.0,11.0,3.0,3.6025641025641,32.0,17.1,1.0,3.0,0.986795774647887,1.0,2.0,0.53,0.47
2171,22,0.0,14.0,1.0,2.0,0.0,3.0,8.0,4.0,17.0,56.0,61.0,6.35,0.0,52.0,3.0,1.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.51,0.49
2171,23,0.0,38.0,1.0,2.0,0.0,3.0,2.0,4.0,17.0,35.0,61.0,8.07,0.0,25.0,3.0,1.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,1.1,1.0,2.0,0.52,0.48
2171,24,0.0,33.0,1.0,2.0,4.0,3.0,2.0,4.0,17.0,1.0,61.0,0.38,0.0,0.0,11.0,1.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.54,0.46
2171,25,0.0,0.0,1.0,2.0,0.0,3.0,8.0,4.0,17.0,5.0,206.0,1.85,0.0,100.0,3.0,77.0,11.0,3.0,3.6025641025641,16.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.56,0.44
2171,26,0.0,0.0,2.0,2.0,18.0,8.0,13.0,4.0,17.0,35.0,61.0,3.97,4.0,41.0,3.0,1.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,1.0,0.51,0.49
2171,27,12.0,40.0,1.0,2.0,0.0,3.0,2.0,4.0,17.0,7.0,61.0,0.38,0.0,56.0,3.0,127.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,1.0,0.986795774647887,1.0,2.0,0.58,0.42
2171,28,0.0,0.0,1.0,2.0,0.0,3.0,8.0,4.0,17.0,5.0,206.0,1.85,0.0,100.0,3.0,77.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.55,0.45
2171,29,0.0,51.0,1.0,2.0,0.0,3.0,2.0,32.0,36.0,0.0,61.0,0.38,0.0,100.0,3.0,1.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,0.7,2.0,0.52,0.48
2171,30,9.0,0.0,1.0,2.0,0.0,3.0,2.0,4.0,0.0,35.0,61.0,0.38,10.0,100.0,3.0,1.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.52,0.48
2171,31,0.0,0.0,1.0,66.0,0.0,3.0,2.0,4.0,13.0,7.0,61.0,0.38,0.0,100.0,3.0,29.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,1.0,1.0,2.0,0.53,0.47
2171,32,0.0,55.0,1.0,2.0,0.0,3.0,2.0,4.0,17.0,0.0,61.0,0.38,0.0,100.0,3.0,1.0,11.0,2.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.56,0.44
2171,33,0.0,54.0,1.0,2.0,0.0,3.0,2.0,5.0,17.0,35.0,61.0,3.42,0.0,54.0,3.0,1.0,11.0,3.0,3.6025641025641,51.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,1.0,0.51,0.49
2171,34,0.0,0.0,1.0,2.0,0.0,3.0,2.0,4.0,34.0,7.0,61.0,1.97,0.0,100.0,3.0,1.0,11.0,3.0,18.4,0.0,2.67948717948718,1.0,0.0,0.986795774647887,0.3,2.0,0.54,0.46
2171,35,0.0,0.0,1.0,2.0,0.0,6.0,2.0,4.0,17.0,35.0,61.0,0.38,0.0,24.0,8.0,1.0,11.0,3.0,0.7,0.0,0.4,1.0,0.0,0.986795774647887,1.0,2.0,0.52,0.48
2171,36,0.0,0.0,1.0,2.0,0.0,3.0,2.0,4.0,17.0,4.0,61.0,0.38,0.0,2.0,3.0,1.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.53,0.47
2171,37,0.0,34.0,1.0,2.0,0.0,3.0,3.0,4.0,21.0,35.0,20.0,0.38,0.0,100.0,3.0,166.0,11.0,3.0,3.6025641025641,0.0,22.8,1.0,0.0,0.986795774647887,1.0,0.0,0.54,0.46
2171,38,1.0,0.0,1.0,2.0,0.0,3.0,2.0,19.0,4.0,35.0,20.0,0.38,0.0,100.0,3.0,1.0,11.0,3.0,3.6025641025641,32.0,2.67948717948718,1.0,3.0,0.986795774647887,1.0,2.0,0.51,0.49
2171,39,0.0,10.0,1.0,2.0,0.0,3.0,2.0,4.0,5.0,87.0,61.0,4.94,0.0,70.0,3.0,251.0,11.0,3.0,3.6025641025641,70.0,2.67948717948718,1.0,0.0,0.986795774647887,0.6,2.0,0.52,0.48
2171,40,1.0,0.0,1.0,2.0,0.0,3.0,2.0,19.0,4.0,35.0,20.0,0.38,0.0,100.0,3.0,1.0,11.0,3.0,3.6025641025641,32.0,17.1,1.0,3.0,0.986795774647887,1.0,2.0,0.53,0.47
2171,41,0.0,0.0,4.0,2.0,0.0,3.0,2.0,4.0,17.0,35.0,1.0,0.38,0.0,100.0,11.0,250.0,11.0,1.0,3.6025641025641,0.0,4.1,7.0,0.0,0.986795774647887,0.1,2.0,0.52,0.48
2171,42,0.0,55.0,1.0,56.0,0.0,3.0,2.0,4.0,17.0,0.0,74.0,0.38,0.0,100.0,3.0,1.0,11.0,2.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.51,0.49
2171,43,0.0,26.0,1.0,2.0,0.0,3.0,11.0,4.0,17.0,35.0,110.0,3.06,0.0,50.0,3.0,1.0,11.0,3.0,3.6025641025641,28.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.52,0.48
2171,44,10.0,1.0,1.0,2.0,0.0,3.0,2.0,4.0,17.0,9.0,61.0,0.38,0.0,100.0,3.0,1.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.53,0.47
2171,45,0.0,0.0,1.0,2.0,0.0,2.0,2.0,4.0,6.0,35.0,10.0,0.38,0.0,100.0,3.0,1.0,11.0,3.0,3.6025641025641,0.0,4.6,1.0,0.0,0.986795774647887,1.0,0.0,0.52,0.48
2171,46,0.0,34.0,1.0,2.0,0.0,3.0,2.0,4.0,21.0,35.0,20.0,0.38,0.0,100.0,3.0,1.0,11.0,3.0,3.6025641025641,0.0,22.8,1.0,0.0,0.986795774647887,1.0,0.0,0.53,0.47
2171,47,15.0,0.0,1.0,2.0,0.0,3.0,2.0,4.0,17.0,35.0,28.0,7.6,0.0,41.0,3.0,1.0,11.0,0.0,3.6025641025641,0.0,35.8,1.0,0.0,0.986795774647887,1.0,2.0,0.53,0.47
2171,48,0.0,0.0,4.0,2.0,0.0,3.0,2.0,4.0,17.0,35.0,1.0,0.38,0.0,100.0,3.0,250.0,11.0,1.0,3.6025641025641,0.0,4.1,7.0,0.0,0.986795774647887,0.1,2.0,0.53,0.47
2171,49,0.0,51.0,1.0,2.0,0.0,3.0,0.0,4.0,2.0,35.0,154.0,0.38,13.0,100.0,3.0,1.0,11.0,3.0,3.6025641025641,16.0,2.67948717948718,2.0,0.0,0.986795774647887,1.0,2.0,0.51,0.49
2171,50,0.0,0.0,1.0,25.0,0.0,3.0,2.0,4.0,17.0,35.0,61.0,0.38,0.0,26.0,3.0,200.0,11.0,6.0,3.6025641025641,0.0,2.67948717948718,19.0,0.0,0.986795774647887,1.0,0.0,0.51,0.49
2171,51,0.0,34.0,1.0,2.0,0.0,3.0,3.0,4.0,21.0,35.0,20.0,0.38,0.0,100.0,3.0,166.0,11.0,3.0,45.6,0.0,22.8,1.0,0.0,0.986795774647887,1.0,0.0,0.51,0.49
2171,52,0.0,0.0,1.0,2.0,0.0,6.0,2.0,4.0,17.0,35.0,61.0,0.38,0.0,24.0,8.0,31.0,11.0,3.0,0.7,0.0,0.4,1.0,0.0,0.986795774647887,1.0,2.0,0.51,0.49
2171,53,12.0,40.0,1.0,2.0,0.0,3.0,2.0,4.0,17.0,7.0,61.0,0.38,0.0,100.0,3.0,127.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.62,0.38
2171,54,0.0,33.0,1.0,2.0,0.0,3.0,2.0,4.0,17.0,1.0,61.0,0.38,0.0,0.0,11.0,1.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.54,0.46
2171,55,0.0,33.0,1.0,2.0,4.0,3.0,2.0,4.0,17.0,1.0,61.0,0.38,0.0,0.0,11.0,1.0,11.0,8.0,3.6025641025641,15.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.51,0.49
2171,56,0.0,51.0,1.0,2.0,0.0,3.0,2.0,4.0,36.0,0.0,61.0,0.38,0.0,100.0,3.0,1.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,0.7,2.0,0.51,0.49
2171,57,0.0,33.0,2.0,2.0,64.0,3.0,2.0,24.0,13.0,4.0,61.0,0.38,0.0,100.0,3.0,1.0,11.0,7.0,27.4,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.52,0.48
2171,58,16.0,51.0,1.0,2.0,0.0,3.0,2.0,32.0,36.0,0.0,61.0,0.38,0.0,100.0,3.0,1.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,0.7,2.0,0.55,0.45
2171,59,9.0,0.0,1.0,2.0,0.0,3.0,2.0,4.0,0.0,35.0,61.0,0.38,0.0,100.0,3.0,1.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.51,0.49
2171,60,0.0,0.0,1.0,2.0,0.0,7.0,11.0,29.0,5.0,38.0,61.0,0.38,0.0,6.0,3.0,208.0,11.0,7.0,1.1,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.52,0.48
2171,61,0.0,28.0,1.0,2.0,0.0,3.0,2.0,4.0,39.0,35.0,61.0,0.16,0.0,70.0,3.0,1.0,11.0,3.0,1.3,0.0,0.6,1.0,0.0,0.986795774647887,0.0,2.0,0.53,0.47
2171,62,0.0,0.0,1.0,66.0,0.0,3.0,2.0,4.0,13.0,7.0,61.0,0.38,0.0,100.0,3.0,29.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,13.0,0.0,1.0,1.0,2.0,0.52,0.48
2171,63,12.0,40.0,1.0,2.0,0.0,3.0,2.0,4.0,17.0,7.0,61.0,0.38,0.0,56.0,3.0,127.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.59,0.41
2171,64,4.0,0.0,1.0,2.0,0.0,3.0,2.0,4.0,34.0,7.0,61.0,1.97,0.0,100.0,3.0,1.0,11.0,3.0,18.4,0.0,2.67948717948718,1.0,0.0,0.986795774647887,0.3,2.0,0.53,0.47
2171,65,0.0,24.0,1.0,2.0,0.0,3.0,12.0,4.0,17.0,2.0,61.0,0.38,0.0,100.0,3.0,1.0,11.0,3.0,3.6025641025641,0.0,25.0,24.0,3.0,0.986795774647887,1.0,0.0,0.52,0.48
2171,66,0.0,20.0,1.0,2.0,0.0,3.0,2.0,4.0,17.0,35.0,61.0,0.38,0.0,53.0,10.0,105.0,46.0,3.0,46.0,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,0.0,0.53,0.47
2171,67,0.0,38.0,1.0,2.0,0.0,3.0,1.0,4.0,17.0,35.0,61.0,8.07,0.0,25.0,3.0,1.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,1.1,1.0,2.0,0.51,0.49
2171,68,15.0,42.0,1.0,15.0,0.0,3.0,2.0,4.0,17.0,35.0,28.0,7.6,5.0,41.0,3.0,1.0,11.0,0.0,3.6025641025641,0.0,35.8,1.0,0.0,0.986795774647887,1.0,2.0,0.51,0.49
2171,69,0.0,0.0,1.0,48.0,14.0,3.0,10.0,4.0,17.0,1.0,61.0,3.44,0.0,23.0,3.0,10.0,11.0,3.0,3.6025641025641,54.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.57,0.43
2171,70,0.0,0.0,1.0,2.0,0.0,3.0,2.0,25.0,17.0,1.0,61.0,0.38,0.0,100.0,3.0,1.0,3.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.56,0.44
2171,71,0.0,54.0,1.0,2.0,0.0,3.0,2.0,4.0,17.0,35.0,61.0,3.42,0.0,54.0,3.0,1.0,11.0,3.0,3.6025641025641,51.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,1.0,0.52,0.48
2171,72,0.0,0.0,1.0,2.0,61.0,3.0,13.0,4.0,17.0,35.0,110.0,4.35,0.0,36.0,3.0,147.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,0.0,0.56,0.44
2171,73,7.0,21.0,1.0,2.0,16.0,3.0,2.0,4.0,17.0,35.0,7.0,7.17,0.0,13.0,3.0,144.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.54,0.46
2171,74,0.0,10.0,1.0,2.0,0.0,11.0,2.0,4.0,5.0,87.0,61.0,4.94,0.0,70.0,3.0,251.0,11.0,3.0,3.6025641025641,70.0,2.67948717948718,1.0,0.0,0.986795774647887,0.6,2.0,0.51,0.49
2171,75,0.0,0.0,1.0,2.0,14.0,3.0,2.0,4.0,17.0,1.0,61.0,3.44,0.0,23.0,3.0,10.0,11.0,3.0,3.6025641025641,54.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.6,0.4
901,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,8.31,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.57,0.43
901,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,2.83,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.62,0.38
901,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,3.23,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.61,0.39
901,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,1.08,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,28.0,0.0,0.280193236714976,1.0,3.0,0.61,0.39
901,4,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,3.91,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.61,0.39
901,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,1.08,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.63,0.37
901,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,2.98,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.5,1.0,3.0,0.61,0.39
901,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,0.13,0.0,0.0,1.0,4.0,37.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.54,0.46
901,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,7.34,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,1.0,1.0,3.0,0.57,0.43
901,9,0.0,0.0,1.0,37.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,4.08,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.6,0.4
901,10,14.0,14.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,0.13,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.53,0.47
901,11,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,3.91,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.61,0.39
901,12,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,6.43,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.9,1.0,3.0,0.58,0.42
901,13,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,7.49,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.57,0.43
901,14,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,0.13,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,0.1,2.0,0.56,0.44
901,15,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,0.51,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.56,0.44
901,16,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,1.18,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.63,0.37
901,17,8.0,52.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,0.13,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.54,0.46
901,18,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,5.94,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.61,0.39
901,19,0.0,0.0,1.0,12.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,7.97,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.56,0.44
901,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,36.0,1.0,34.0,8.1,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.57,0.43
901,21,0.0,0.0,1.0,0.0,0.0,12.0,1.0,1.0,0.0,1.0,34.0,2.45,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.58,0.42
901,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,1.43,0.0,0.0,1.0,4.0,8.0,2.0,13.2,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.65,0.35
901,23,0.0,0.0,1.0,0.0,0.0,20.0,1.0,1.0,0.0,1.0,34.0,2.83,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.58,0.42
901,24,9.0,54.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,0.13,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.53,0.47
901,25,0.0,56.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,4.97,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.6,0.4
901,26,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,4.97,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.61,0.39
901,27,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,3.85,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,4.0,0.280193236714976,1.0,3.0,0.58,0.42
901,28,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,2.85,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.62,0.38
901,29,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,34.0,1.4,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.61,0.39
901,30,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,7.48,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.57,0.43
901,31,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,8.07,0.0,25.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.57,0.43
901,32,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,0.13,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,4.0,0.280193236714976,1.0,3.0,0.55,0.45
901,33,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,0.51,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,0.1,3.0,0.6,0.4
901,34,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,0.21,0.0,0.0,1.0,44.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.54,0.46
901,35,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,93.0,34.0,1.27,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.52,0.48
