test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
147,82,0.0,14.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.53,0.47
147,83,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,26.0,0.0,1.0,1.0,2.0,0.51,0.49
147,84,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,6.98,0.0,0.0,1.0,2.0,0.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.62,0.38
147,85,0.0,0.0,1.0,0.0,0.0,17.0,1.0,1.0,0.0,0.0,64.0,0.11,0.0,0.0,1.0,2.0,2.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.61,0.39
147,86,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,4.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.58,0.42
147,87,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.6,0.4
147,88,0.0,48.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,0.40625,0.0,0.0,0.654605263157895,1.0,2.0,0.56,0.44
147,89,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.0,0.11,0.0,0.0,1.0,2.0,28.0,2.0,0.046875,0.0,37.9,0.0,0.0,0.654605263157895,1.0,2.0,0.52,0.48
148,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,15.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.51,0.49
148,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,1.0,2.0,0.984615384615385,29.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.51,0.49
148,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,0.09,0.0,39.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.64,0.36
148,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,33.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.0,1.0,3.0,0.62,0.38
148,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.1,1.1,3.0,0.52,0.48
148,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,8.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,43.8,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.57,0.43
148,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,1.0,0.354938271604938,1.0,3.0,0.63,0.37
148,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,1.0,2.0,0.984615384615385,0.0,24.6,1.0,0.0,0.354938271604938,1.0,3.0,0.54,0.46
148,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,4.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.66,0.34
148,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,61.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,20.2,1.0,0.0,0.354938271604938,1.0,3.0,0.54,0.46
148,10,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.0,1.0,2.0,0.51,0.49
148,11,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,43.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,34.2,1.0,0.0,0.354938271604938,1.0,3.0,0.52,0.48
148,12,0.0,0.0,1.0,0.0,0.0,17.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,2.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.54,0.46
148,13,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,14.0,0.09,0.0,99.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.51,0.49
148,14,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,2.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.7,1.0,3.0,0.58,0.42
148,15,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,8.0,0.09,0.0,6.0,1.0,60.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.53,0.47
148,16,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.0,1.0,3.0,0.55,0.45
148,17,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.0,0.0,1.0,14.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.56,0.44
148,18,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,3.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.54,0.46
148,19,0.0,0.0,1.0,0.0,12.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,7.3,1.0,0.0,0.354938271604938,1.0,3.0,0.54,0.46
148,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,2.0,0.354938271604938,1.0,3.0,0.63,0.37
148,21,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,0.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.53,0.47
148,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,72.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.0,1.0,3.0,0.55,0.45
148,23,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,6.0,2.0,29.0,2.0,0.984615384615385,0.0,31.8,1.0,0.0,0.354938271604938,1.0,3.0,0.51,0.49
148,24,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,6.98,0.0,6.0,1.0,2.0,0.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.63,0.37
148,25,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.61,0.39
148,26,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,28.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.8,1.0,3.0,0.55,0.45
148,27,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.63,0.37
148,28,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,31.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,34.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.52,0.48
148,29,0.0,0.0,1.0,0.0,0.0,14.0,1.0,1.0,0.0,1.0,0.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.63,0.37
148,30,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.1,1.0,3.0,0.52,0.48
148,31,0.0,0.0,1.0,0.0,17.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,13.9,1.0,0.0,0.354938271604938,1.0,3.0,0.53,0.47
148,32,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,77.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.0,1.0,3.0,0.54,0.46
148,33,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,2.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.53,0.47
148,34,0.0,0.0,1.0,0.0,21.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,5.3,1.0,0.0,0.354938271604938,1.0,3.0,0.54,0.46
148,35,0.0,0.0,1.0,0.0,8.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,1.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.51,0.49
148,36,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,13.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.57,0.43
148,37,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,82.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.0,1.0,3.0,0.53,0.47
148,38,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.09,0.0,6.0,1.0,2.0,29.0,0.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.65,0.35
148,39,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,29.0,1.0,7.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.6,0.4
148,40,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,6.0,2.0,29.0,2.0,0.984615384615385,0.0,13.0,1.0,0.0,0.354938271604938,1.0,3.0,0.51,0.49
148,41,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,23.0,3.94,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.56,0.44
148,42,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.8,1.0,3.0,0.64,0.36
148,43,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,12.0,0.09,0.0,6.0,1.0,2.0,29.0,7.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.53,0.47
148,44,0.0,0.0,1.0,0.0,33.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,20.0,1.0,0.0,0.354938271604938,1.0,3.0,0.53,0.47
148,45,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,11.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.54,0.46
148,46,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,19.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.52,0.48
148,47,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,14.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.53,0.47
148,48,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.1,1.0,3.0,0.53,0.47
148,49,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,25.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,3.0,0.354938271604938,1.0,3.0,0.52,0.48
148,50,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,37.9,1.0,0.0,0.354938271604938,1.0,3.0,0.52,0.48
148,51,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,1.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.53,0.47
148,52,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,2.0,5.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.52,0.48
148,53,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,14.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,0.6,3.0,0.54,0.46
148,54,0.0,0.0,1.0,0.0,0.0,15.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.0,1.0,3.0,0.52,0.48
148,55,0.0,48.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,8.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.57,0.43
148,56,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.0,1.0,3.0,0.52,0.48
148,57,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.0,0.0,1.0,24.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.53,0.47
148,58,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,12.2,1.0,0.0,0.354938271604938,1.0,3.0,0.52,0.48
148,59,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,5.0,1.35384615384615,1.0,0.0,1.0,1.0,3.0,0.52,0.48
148,60,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,8.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.57,0.43
148,61,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,50.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,34.6,1.0,0.0,0.354938271604938,1.0,3.0,0.53,0.47
148,62,0.0,0.0,1.0,0.0,34.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,28.5,1.0,0.0,0.354938271604938,1.0,3.0,0.53,0.47
148,63,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.61,0.39
148,64,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,73.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.52,0.48
148,65,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,3.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.57,0.43
148,66,0.0,0.0,1.0,0.0,24.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,16.2,1.0,0.0,0.354938271604938,1.0,3.0,0.53,0.47
148,67,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,51.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.1,1.0,3.0,0.53,0.47
148,68,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,39.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,18.2,1.0,0.0,0.354938271604938,1.0,3.0,0.52,0.48
148,69,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,121.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.0,1.0,3.0,0.52,0.48
148,70,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,18.0,23.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.53,0.47
148,71,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,24.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.52,0.48
148,72,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.54,0.46
148,73,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.1,1.0,5.0,0.53,0.47
148,74,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,1.0,0.354938271604938,1.0,3.0,0.61,0.39
148,75,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,1.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.53,0.47
148,76,0.0,0.0,1.0,0.0,36.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,27.0,1.0,0.0,0.354938271604938,1.0,3.0,0.53,0.47
148,77,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,1.0,1.0,3.0,0.53,0.47
148,78,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,1.0,2.0,3.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.54,0.46
148,79,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,0.09,0.0,6.0,1.0,2.0,29.0,2.0,0.984615384615385,0.0,1.35384615384615,1.0,0.0,0.354938271604938,1.0,3.0,0.6,0.4
148,80,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,65.0,0.09,0.0,6.0,6.0,2.0,29.0,2.0,0.984615384615385,0.0,35.9,1.0,0.0,0.354938271604938,1.0,3.0,0.51,0.49
153,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,38.0,4.0,5.0,0.09,0.0,88.0,1.0,0.0,25.0,2.0,52.9,1.0,3.59722222222222,1.0,1.0,0.267241379310345,0.666666666666667,3.0,0.58,0.42
153,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,3.0,0.09,0.0,88.0,1.0,0.0,25.0,2.0,3.29166666666667,1.0,3.59722222222222,1.0,0.0,0.267241379310345,1.0,3.0,0.54,0.46
153,2,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,6.0,0.09,0.0,88.0,1.0,0.0,25.0,2.0,3.29166666666667,1.0,3.59722222222222,14.0,0.0,0.267241379310345,0.666666666666667,3.0,0.51,0.49
153,3,1.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,9.0,4.0,3.0,0.09,0.0,88.0,1.0,0.0,25.0,2.0,3.29166666666667,1.0,3.59722222222222,1.0,0.0,0.267241379310345,1.0,3.0,0.51,0.49
153,4,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.09,0.0,88.0,1.0,0.0,25.0,2.0,3.29166666666667,1.0,3.59722222222222,1.0,1.0,0.267241379310345,0.666666666666667,3.0,0.52,0.48
153,5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,71.0,7.68,0.0,72.0,1.0,0.0,25.0,2.0,51.5,1.0,3.59722222222222,1.0,0.0,1.0,0.666666666666667,3.0,0.51,0.49
153,6,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,5.0,0.09,0.0,38.0,1.0,0.0,25.0,2.0,3.29166666666667,27.0,3.59722222222222,1.0,0.0,0.267241379310345,0.666666666666667,3.0,0.68,0.32
153,7,1.0,10.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,71.0,0.09,0.0,88.0,1.0,0.0,25.0,2.0,0.1,18.0,3.59722222222222,1.0,0.0,0.267241379310345,0.666666666666667,3.0,0.51,0.49
153,8,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,29.0,4.0,7.0,0.09,0.0,66.0,1.0,0.0,25.0,2.0,3.29166666666667,1.0,3.59722222222222,29.0,0.0,0.267241379310345,0.666666666666667,3.0,0.56,0.44
153,9,4.0,48.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,8.0,0.09,0.0,88.0,1.0,0.0,25.0,2.0,3.29166666666667,1.0,3.59722222222222,1.0,0.0,0.267241379310345,0.666666666666667,3.0,0.52,0.48
153,10,1.0,0.0,1.0,1.0,8.0,0.0,1.0,1.0,0.0,4.0,71.0,5.26,0.0,35.0,1.0,0.0,1.0,2.0,3.29166666666667,1.0,3.59722222222222,1.0,0.0,0.267241379310345,0.666666666666667,3.0,0.52,0.48
153,11,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,3.0,0.09,0.0,75.0,1.0,0.0,25.0,2.0,12.0,1.0,3.59722222222222,1.0,0.0,0.267241379310345,0.666666666666667,0.0,0.6,0.4
153,12,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,0.09,13.0,88.0,1.0,0.0,25.0,2.0,3.29166666666667,1.0,3.59722222222222,1.0,0.0,0.267241379310345,0.666666666666667,3.0,0.51,0.49
153,13,1.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,4.0,71.0,0.09,0.0,70.0,1.0,0.0,25.0,2.0,2.1,1.0,3.59722222222222,1.0,0.0,0.267241379310345,0.666666666666667,3.0,0.51,0.49
153,14,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,22.0,6.98,0.0,88.0,1.0,0.0,0.0,2.0,3.29166666666667,1.0,3.59722222222222,1.0,0.0,0.267241379310345,0.666666666666667,3.0,0.6,0.4
153,15,1.0,0.0,1.0,1.0,0.0,0.0,1.0,7.0,0.0,4.0,18.0,0.09,0.0,32.0,1.0,0.0,25.0,2.0,3.29166666666667,1.0,3.59722222222222,1.0,1.0,0.267241379310345,0.666666666666667,3.0,0.55,0.45
153,16,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,71.0,0.09,0.0,88.0,1.0,0.0,25.0,2.0,1.2,23.0,3.59722222222222,1.0,0.0,0.267241379310345,0.666666666666667,3.0,0.52,0.48
153,17,1.0,0.0,1.0,29.0,0.0,0.0,1.0,1.0,0.0,4.0,16.0,0.09,0.0,43.0,1.0,0.0,25.0,2.0,3.29166666666667,1.0,3.59722222222222,1.0,0.0,1.0,0.666666666666667,3.0,0.56,0.44
153,18,1.0,0.0,1.0,1.0,32.0,0.0,1.0,1.0,0.0,4.0,0.0,0.09,0.0,88.0,1.0,0.0,25.0,2.0,3.29166666666667,1.0,3.59722222222222,1.0,0.0,0.267241379310345,0.666666666666667,3.0,0.51,0.49
