test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
109,50,0.0,2.0,1.0,0.0,4.0,1.0,46.0,1.0,1.0,3.0,2.0,1.1,0.0,66.0,2.0,1.0,6.0,1.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5000244393363863,0.4999755606636137
109,51,0.0,2.0,1.0,0.0,72.0,1.0,46.0,1.0,1.0,3.0,2.0,10.42,0.0,66.0,2.0,1.0,6.0,1.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5107943784514283,0.4892056215485717
109,52,0.0,2.0,1.0,0.0,0.0,1.0,46.0,1.0,1.0,3.0,2.0,1.1,0.0,66.0,2.0,1.0,6.0,0.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5001388155840518,0.49986118441594823
109,53,0.0,2.0,1.0,0.0,37.0,1.0,46.0,1.0,1.0,3.0,2.0,7.65,0.0,66.0,2.0,1.0,6.0,1.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5142546892638714,0.4857453107361286
109,54,0.0,2.0,1.0,0.0,39.0,1.0,46.0,1.0,1.0,3.0,2.0,1.1,0.0,66.0,2.0,1.0,6.0,0.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5387618225929824,0.4612381774070175
109,55,0.0,2.0,1.0,0.0,14.0,1.0,46.0,1.0,1.0,3.0,2.0,24.64,0.0,66.0,2.0,1.0,6.0,1.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.6328936973226675,0.3671063026773324
109,56,0.0,2.0,1.0,0.0,0.0,1.0,46.0,1.0,1.0,3.0,2.0,25.06,0.0,66.0,2.0,1.0,6.0,0.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5848134557833782,0.41518654421662177
109,57,0.0,2.0,1.0,0.0,64.0,1.0,46.0,1.0,1.0,3.0,2.0,12.69,0.0,66.0,2.0,1.0,6.0,1.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5107943784514283,0.4892056215485717
109,58,0.0,2.0,1.0,0.0,28.0,1.0,46.0,1.0,1.0,3.0,2.0,11.52,0.0,66.0,2.0,1.0,6.0,1.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5142546892638714,0.4857453107361286
109,59,0.0,2.0,1.0,0.0,13.0,1.0,46.0,1.0,1.0,3.0,2.0,1.1,0.0,66.0,2.0,1.0,6.0,1.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5489865319081173,0.45101346809188264
109,60,0.0,2.0,1.0,0.0,87.0,1.0,46.0,1.0,1.0,3.0,2.0,24.56,0.0,66.0,2.0,1.0,6.0,1.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5107943784514283,0.4892056215485717
109,61,0.0,2.0,1.0,0.0,0.0,1.0,46.0,1.0,1.0,3.0,2.0,16.28,0.0,66.0,2.0,1.0,6.0,0.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5848134557833782,0.41518654421662177
109,62,0.0,2.0,1.0,0.0,9.0,1.0,46.0,1.0,1.0,3.0,2.0,1.1,0.0,66.0,2.0,1.0,6.0,1.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5524483626161458,0.4475516373838542
109,63,0.0,2.0,1.0,0.0,5.0,1.0,46.0,1.0,1.0,3.0,2.0,16.21,0.0,66.0,2.0,1.0,6.0,1.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5727971174858439,0.427202882514156
109,64,0.0,2.0,1.0,0.0,3.0,1.0,46.0,1.0,1.0,3.0,2.0,3.83,0.0,66.0,2.0,1.0,6.0,1.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.584501265328587,0.41549873467141296
109,65,0.0,2.0,1.0,0.0,5.0,1.0,46.0,1.0,1.0,3.0,2.0,2.26,0.0,66.0,2.0,1.0,6.0,1.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5716750902569674,0.42832490974303256
109,66,0.0,2.0,1.0,0.0,7.0,1.0,46.0,1.0,1.0,3.0,2.0,1.1,0.0,66.0,2.0,1.0,6.0,3.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5026387906455965,0.4973612093544036
109,67,0.0,2.0,1.0,0.0,58.0,1.0,46.0,1.0,1.0,3.0,2.0,26.46,0.0,66.0,2.0,1.0,6.0,1.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5107943784514283,0.4892056215485717
109,68,0.0,2.0,1.0,0.0,16.0,1.0,46.0,1.0,1.0,3.0,2.0,1.1,0.0,66.0,2.0,1.0,6.0,5.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5484866909918539,0.4515133090081461
109,69,0.0,2.0,1.0,0.0,51.0,1.0,46.0,1.0,1.0,3.0,2.0,26.72,0.0,66.0,2.0,1.0,6.0,1.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5107943784514283,0.4892056215485717
109,70,0.0,2.0,1.0,0.0,14.0,1.0,46.0,1.0,1.0,3.0,2.0,27.53,0.0,66.0,2.0,1.0,6.0,1.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.6328936973226675,0.3671063026773324
109,71,0.0,2.0,1.0,0.0,8.0,1.0,46.0,1.0,1.0,3.0,2.0,1.1,0.0,66.0,2.0,1.0,6.0,1.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5000244393363863,0.4999755606636137
109,72,0.0,2.0,1.0,0.0,0.0,1.0,46.0,1.0,1.0,3.0,2.0,23.5,0.0,66.0,2.0,1.0,6.0,0.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5848134557833782,0.41518654421662177
109,73,0.0,2.0,1.0,0.0,76.0,1.0,46.0,1.0,1.0,3.0,2.0,1.1,0.0,66.0,2.0,1.0,6.0,0.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5353183410867988,0.4646816589132012
109,74,0.0,2.0,1.0,0.0,87.0,1.0,46.0,1.0,1.0,3.0,2.0,16.16,0.0,66.0,2.0,1.0,6.0,1.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5107943784514283,0.4892056215485717
109,75,0.0,2.0,1.0,0.0,0.0,1.0,46.0,1.0,1.0,3.0,2.0,1.1,0.0,66.0,2.0,1.0,6.0,1.0,3.4,1.0,1.0,0.1,0.0,0.0,0.369369369369369,0.0,1.0,0.5471590655418556,0.45284093445814444
109,76,0.0,2.0,1.0,0.0,47.0,1.0,46.0,1.0,1.0,3.0,2.0,5.06,0.0,66.0,2.0,1.0,6.0,1.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5107943784514283,0.4892056215485717
109,77,0.0,2.0,1.0,0.0,8.0,1.0,46.0,1.0,1.0,3.0,2.0,26.98,0.0,66.0,2.0,1.0,6.0,1.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5727971174858439,0.427202882514156
109,78,0.0,2.0,1.0,0.0,86.0,1.0,46.0,1.0,1.0,3.0,2.0,23.57,0.0,66.0,2.0,1.0,6.0,1.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5107943784514283,0.4892056215485717
109,79,0.0,2.0,1.0,0.0,0.0,1.0,46.0,1.0,1.0,3.0,2.0,1.72,0.0,66.0,2.0,1.0,6.0,0.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5837000513290245,0.4162999486709755
109,80,0.0,2.0,1.0,0.0,11.0,1.0,46.0,1.0,1.0,3.0,2.0,6.71,0.0,66.0,2.0,1.0,6.0,1.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.623338507732586,0.37666149226741397
109,81,0.0,2.0,1.0,0.0,0.0,1.0,46.0,1.0,1.0,3.0,2.0,0.31,0.0,66.0,2.0,1.0,6.0,0.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5412010316030766,0.45879896839692336
109,82,0.0,2.0,1.0,0.0,0.0,1.0,46.0,1.0,1.0,3.0,2.0,1.1,0.0,66.0,2.0,1.0,6.0,1.0,3.4,1.0,1.0,0.0,0.0,0.0,0.369369369369369,0.0,1.0,0.5471590655418556,0.45284093445814444
109,83,0.0,2.0,1.0,0.0,0.0,1.0,46.0,1.0,1.0,3.0,2.0,8.83,0.0,66.0,2.0,1.0,6.0,0.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5848134557833782,0.41518654421662177
109,84,0.0,2.0,1.0,0.0,18.0,1.0,46.0,1.0,1.0,3.0,2.0,1.1,0.0,66.0,2.0,1.0,6.0,5.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5484866909918539,0.4515133090081461
109,85,0.0,2.0,1.0,0.0,70.0,1.0,46.0,1.0,1.0,3.0,2.0,26.51,0.0,66.0,2.0,1.0,6.0,1.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5107943784514283,0.4892056215485717
109,86,0.0,2.0,1.0,0.0,20.0,1.0,46.0,1.0,1.0,3.0,2.0,6.6,0.0,66.0,2.0,1.0,6.0,1.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5947523369012948,0.40524766309870514
109,87,0.0,2.0,1.0,0.0,0.0,1.0,46.0,1.0,1.0,3.0,2.0,20.48,0.0,66.0,2.0,1.0,6.0,0.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5848134557833782,0.41518654421662177
109,88,0.0,2.0,1.0,0.0,0.0,1.0,46.0,1.0,1.0,3.0,2.0,16.87,0.0,66.0,2.0,1.0,6.0,0.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5848134557833782,0.41518654421662177
109,89,0.0,2.0,1.0,0.0,65.0,1.0,46.0,1.0,1.0,3.0,2.0,6.93,0.0,66.0,2.0,1.0,6.0,1.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5107943784514283,0.4892056215485717
109,90,0.0,2.0,1.0,0.0,75.0,1.0,46.0,1.0,1.0,3.0,2.0,13.12,0.0,66.0,2.0,1.0,6.0,1.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5107943784514283,0.4892056215485717
109,91,0.0,2.0,1.0,0.0,11.0,1.0,46.0,1.0,1.0,3.0,2.0,1.1,0.0,66.0,2.0,1.0,6.0,4.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5550325306917356,0.44496746930826436
109,92,0.0,2.0,1.0,0.0,10.0,1.0,46.0,1.0,1.0,3.0,2.0,1.1,0.0,66.0,2.0,1.0,6.0,1.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5524483626161458,0.4475516373838542
109,93,0.0,2.0,1.0,0.0,37.0,1.0,46.0,1.0,1.0,3.0,2.0,5.12,0.0,66.0,2.0,1.0,6.0,1.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5142546892638714,0.4857453107361286
109,94,0.0,2.0,1.0,0.0,30.0,1.0,46.0,1.0,1.0,3.0,2.0,4.03,0.0,66.0,2.0,1.0,6.0,1.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5131096016654006,0.4868903983345993
109,95,0.0,2.0,1.0,0.0,18.0,1.0,46.0,1.0,1.0,3.0,2.0,1.1,0.0,66.0,2.0,1.0,6.0,1.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5456944400592213,0.4543055599407787
109,96,0.0,2.0,1.0,0.0,3.0,1.0,46.0,1.0,1.0,3.0,2.0,1.1,0.0,66.0,2.0,1.0,6.0,0.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.6029722476270238,0.3970277523729762
109,97,0.0,2.0,1.0,0.0,11.0,1.0,46.0,1.0,1.0,3.0,2.0,1.1,0.0,66.0,2.0,1.0,6.0,1.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5524483626161458,0.4475516373838542
109,98,0.0,2.0,1.0,0.0,0.0,1.0,46.0,1.0,1.0,3.0,2.0,1.1,0.0,66.0,2.0,1.0,6.0,2.0,3.4,1.0,1.0,0.0,0.0,0.0,0.369369369369369,0.0,1.0,0.5499549709681961,0.4500450290318039
109,99,0.0,2.0,1.0,0.0,85.0,1.0,46.0,1.0,1.0,3.0,2.0,23.37,0.0,66.0,2.0,1.0,6.0,1.0,3.4,1.0,1.0,0.428571428571429,0.0,0.0,0.369369369369369,0.0,1.0,0.5107943784514283,0.4892056215485717
123,0,31.0,65.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,2.1,0.0,0.0,0.6,0.0,7.0,0.5365720296561441,0.46342797034385586
123,1,31.0,14.0,1.0,0.0,0.0,3.0,593.0,12.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,0.5,0.0,0.0,0.3,0.0,7.0,0.5417728761834171,0.45822712381658287
123,2,31.0,43.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,1.01190476190476,0.0,0.0,0.3,0.0,7.0,0.5379342800992575,0.46206571990074247
123,3,31.0,0.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,3.1,0.0,0.0,0.908003300330033,0.0,7.0,0.5540150199478908,0.44598498005210924
123,4,31.0,88.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,0.5,0.0,0.0,0.3,0.0,7.0,0.5557474223398486,0.4442525776601514
123,5,31.0,14.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,6.59,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,1.01190476190476,0.0,0.0,0.4,0.0,7.0,0.5124996073997553,0.4875003926002447
123,6,31.0,2.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,0.1,0.0,0.0,0.3,0.0,7.0,0.5245024864816148,0.47549751351838526
123,7,31.0,14.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.45,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,0.1,0.0,0.0,0.3,0.0,7.0,0.6113042002169016,0.3886957997830985
123,8,31.0,45.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,4.9,0.0,0.0,1.0,0.0,7.0,0.5262306126232954,0.47376938737670454
123,9,31.0,14.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,5.52,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,1.01190476190476,0.0,0.0,0.4,0.0,7.0,0.5124996073997553,0.4875003926002447
123,10,31.0,14.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,0.5,0.0,0.0,0.3,0.0,7.0,0.5427862913387803,0.4572137086612197
123,11,31.0,90.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,1.01190476190476,0.0,0.0,0.6,0.0,7.0,0.5069200649943363,0.4930799350056637
123,12,31.0,14.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,5.73,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,1.01190476190476,0.0,0.0,0.4,0.0,7.0,0.5124996073997553,0.4875003926002447
123,13,31.0,40.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,4.1,0.0,0.0,0.908003300330033,0.0,7.0,0.5181415985354546,0.4818584014645454
123,14,31.0,14.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,6.48,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,1.2,0.0,0.0,0.4,0.0,7.0,0.5124996073997553,0.4875003926002447
123,15,31.0,14.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,1.01190476190476,0.0,0.0,0.4,0.0,7.0,0.524897734692225,0.475102265307775
123,16,31.0,98.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,1.01190476190476,0.0,0.0,0.4,0.0,7.0,0.5379342800992575,0.46206571990074247
123,17,31.0,42.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,1.01190476190476,0.0,0.0,0.3,0.0,7.0,0.5379342800992575,0.46206571990074247
123,18,31.0,14.0,1.0,0.0,0.0,3.0,593.0,9.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,0.5,0.0,0.0,0.3,0.0,7.0,0.5168563770485635,0.48314362295143654
123,19,31.0,14.0,1.0,0.0,0.0,3.0,593.0,8.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,0.6,0.0,0.0,0.3,0.0,7.0,0.5124273969821085,0.4875726030178915
123,20,31.0,63.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,4.0,0.0,0.0,0.9,0.0,7.0,0.5098934593923132,0.4901065406076867
123,21,31.0,89.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,3.1,0.0,0.0,0.7,0.0,7.0,0.5087335430150943,0.4912664569849057
123,22,31.0,2.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,5.43,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,1.01190476190476,0.0,0.0,0.908003300330033,0.0,7.0,0.5163800365681693,0.48361996343183067
123,23,31.0,14.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.85,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,0.1,0.0,0.0,0.3,0.0,7.0,0.5639544248454218,0.4360455751545782
123,24,31.0,73.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,0.8,0.0,0.0,0.4,0.0,7.0,0.5379342800992575,0.46206571990074247
123,25,31.0,87.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,4.6,0.0,0.0,1.0,0.0,7.0,0.5262306126232954,0.47376938737670454
123,26,31.0,14.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,1.01190476190476,0.0,0.0,0.3,0.0,7.0,0.524897734692225,0.475102265307775
123,27,31.0,46.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,5.71,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,1.01190476190476,0.0,0.0,0.4,0.0,7.0,0.525568861321657,0.47443113867834297
123,28,31.0,82.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,1.01190476190476,0.0,0.0,0.4,0.0,7.0,0.5379342800992575,0.46206571990074247
123,29,31.0,14.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.16,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,1.01190476190476,0.0,0.0,0.3,0.0,7.0,0.5412550629560688,0.45874493704393116
123,30,31.0,41.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,1.7,0.0,0.0,0.5,0.0,7.0,0.5201340767063907,0.4798659232936093
123,31,31.0,54.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,1.01190476190476,0.0,0.0,0.6,0.0,7.0,0.5069200649943363,0.4930799350056637
123,32,31.0,1.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,21.04,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,1.01190476190476,0.0,0.0,0.908003300330033,0.0,7.0,0.5721722559132514,0.4278277440867486
123,33,31.0,14.0,1.0,0.0,0.0,3.0,593.0,12.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,1.01190476190476,0.0,0.0,0.4,0.0,7.0,0.5238794496677119,0.476120550332288
123,34,31.0,14.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,0.6,0.0,0.0,0.4,0.0,7.0,0.5383827154540877,0.4616172845459123
123,35,31.0,52.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,4.31,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,1.01190476190476,0.0,0.0,0.4,0.0,7.0,0.5087186260616635,0.4912813739383365
123,36,31.0,63.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,4.2,0.0,0.0,0.908003300330033,0.0,7.0,0.5181415985354546,0.4818584014645454
123,37,31.0,56.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,0.4,0.0,0.0,0.3,0.0,7.0,0.6198365625668201,0.3801634374331799
123,38,31.0,79.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,1.01190476190476,0.0,0.0,0.4,0.0,7.0,0.5379342800992575,0.46206571990074247
123,39,31.0,83.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,1.01190476190476,0.0,0.0,0.3,0.0,7.0,0.5379342800992575,0.46206571990074247
123,40,31.0,14.0,1.0,0.0,0.0,3.0,593.0,13.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,0.8,0.0,0.0,0.4,0.0,7.0,0.5238794496677119,0.476120550332288
123,41,31.0,82.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,6.35,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,1.01190476190476,0.0,0.0,0.4,0.0,7.0,0.525568861321657,0.47443113867834297
123,42,31.0,70.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,4.1,0.0,0.0,0.908003300330033,0.0,7.0,0.5181415985354546,0.4818584014645454
123,43,31.0,14.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,1.0,0.0,0.0,0.4,0.0,7.0,0.524897734692225,0.475102265307775
123,44,31.0,14.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,0.0,0.0,0.0,0.3,0.0,7.0,0.6048302488073968,0.3951697511926032
123,45,31.0,85.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,1.01190476190476,0.0,0.0,0.4,0.0,7.0,0.5379342800992575,0.46206571990074247
123,46,31.0,43.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,3.83,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,1.01190476190476,0.0,0.0,0.4,0.0,7.0,0.5087186260616635,0.4912813739383365
123,47,31.0,84.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,1.01190476190476,0.0,0.0,0.3,0.0,7.0,0.5379342800992575,0.46206571990074247
123,48,31.0,75.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,1.01190476190476,0.0,0.0,0.3,0.0,7.0,0.5379342800992575,0.46206571990074247
123,49,31.0,40.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.38,2.0,0.0,4.0,1.0,30.0,2.0,5.59756097560976,1.0,1.0,1.01190476190476,0.0,0.0,0.3,0.0,7.0,0.5379342800992575,0.46206571990074247
