CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.0,1.0,0.0,0.95,0.0,57.72,1.87,0.13,2.0,1.0,3.46,0.25,1.32,1.0,1.0,0.27,0.0,0.0,1.0,0.0,1.0,0.13,0
0.35,1.0,2.35,1.31,0.0,1.87,0.0,31.48,1.35,0.0,1.69,2.04,1.97,0.65,2.32,1.65,0.65,0.21,0.0,21.8,0.35,0.0,1.65,0.0,0
0.0,1.0,0.0,1.89,0.0,0.33,0.89,70.11,1.11,0.0,11.25,1.0,3.27,1.11,7.88,1.89,1.0,0.49,0.0,0.89,0.55,0.0,1.0,1.0,0
0.0,1.0,0.0,2.52,0.0,0.89,0.0,26.76,1.0,0.0,2.61,1.0,2.86,1.7,3.47,3.09,2.39,1.68,1.39,31.14,0.65,0.0,1.0,0.0,0
0.0,1.0,0.0,1.7,0.7,0.2,1.0,76.75,1.7,0.7,21.6,1.35,4.3,0.65,9.47,1.0,1.0,1.0,0.0,32.7,0.91,0.0,1.35,1.65,1
0.29,1.29,0.0,3.0,0.0,1.87,0.58,100.0,2.0,0.0,0.87,1.29,1.36,0.0,2.6,1.87,1.0,0.55,0.0,31.68,0.5,0.0,2.29,0.58,0
0.0,2.0,6.15,5.18,0.0,0.61,0.0,76.44,1.82,0.0,14.41,1.0,4.83,0.41,6.8,1.41,1.0,1.09,0.0,11.85,0.8,0.0,1.59,1.59,0
0.0,1.71,0.71,3.35,0.71,0.53,0.88,88.25,2.29,3.53,10.23,1.0,7.13,1.18,7.3,2.18,0.29,1.02,0.0,2.71,0.76,0.0,3.71,1.88,0
0.0,1.0,0.0,2.72,0.0,2.44,0.96,100.0,2.0,0.0,1.2,1.0,2.04,0.72,3.27,3.27,1.0,0.0,0.0,0.24,0.92,0.0,2.0,0.12,0
0.0,1.0,0.77,0.46,0.0,1.07,0.91,62.35,2.23,0.0,4.68,1.0,2.46,1.46,3.22,2.91,1.46,0.83,0.23,3.77,0.89,0.0,2.23,3.23,0
0.0,1.0,1.51,3.26,0.25,0.49,0.0,94.09,2.75,0.0,11.51,1.0,5.48,0.0,4.75,1.25,0.25,0.69,0.0,9.29,0.37,0.0,2.75,1.0,1
0.0,1.0,4.21,4.15,0.0,0.39,0.83,51.46,1.0,0.0,16.0,1.0,3.56,1.51,9.21,1.51,1.0,0.73,0.0,7.47,0.79,0.0,2.0,0.83,1
0.59,1.59,0.82,1.77,0.0,0.37,1.18,96.73,1.59,0.0,1.77,1.59,3.22,0.0,4.98,2.77,1.0,1.2,0.0,5.73,0.5,0.0,2.59,1.18,0
0.0,1.0,0.0,0.0,0.0,0.47,0.04,73.89,1.0,0.0,2.0,1.96,0.78,0.04,1.07,0.27,1.0,0.03,0.0,8.6,1.0,0.0,1.04,1.96,0
0.0,1.0,0.0,2.69,0.0,1.21,0.0,41.67,1.0,0.0,2.31,2.0,3.56,1.0,2.53,1.0,1.0,0.34,0.0,0.0,1.0,0.0,1.31,0.31,0
0.21,2.58,0.0,0.0,0.0,0.58,1.25,12.9,1.0,0.0,4.12,1.79,1.66,0.21,6.82,1.42,1.83,2.65,0.42,37.22,1.0,0.0,1.0,0.21,0
0.0,1.85,0.15,1.7,0.85,0.56,0.0,56.15,3.0,0.0,10.51,1.0,5.12,2.6,8.31,2.85,1.0,1.81,0.0,11.06,0.49,0.0,1.15,1.7,1
0.0,1.0,11.16,0.41,0.0,0.33,0.0,93.09,1.0,0.0,4.22,1.41,6.06,0.2,3.53,1.0,0.2,0.8,0.0,117.14,0.52,0.0,1.0,0.8,1
0.0,1.0,0.05,1.0,0.0,0.16,1.89,93.83,1.0,0.0,17.05,1.05,3.02,0.95,7.64,1.0,0.95,1.48,0.0,6.68,0.76,0.0,1.0,3.79,0
0.0,1.0,0.1,1.31,0.21,0.28,0.9,75.0,1.1,0.21,20.72,1.1,3.4,1.0,9.61,1.0,1.0,0.8,0.0,3.59,1.0,0.0,1.0,1.79,0
0.0,1.0,0.0,0.23,0.0,1.37,0.12,1.73,2.92,0.0,3.46,1.0,5.49,3.0,2.41,2.04,1.0,0.58,0.0,5.08,0.5,0.0,2.08,0.04,0
0.0,1.0,1.67,2.33,0.0,0.63,0.0,66.67,1.0,0.0,4.67,2.33,4.03,0.67,4.0,1.33,1.0,0.72,0.0,4.0,0.67,0.0,1.0,0.0,0
0.0,1.0,9.0,0.8,0.0,0.19,0.0,19.99,1.4,0.0,13.2,1.0,7.16,2.8,15.99,3.2,1.0,1.99,0.0,0.4,0.87,0.0,2.4,0.0,0
0.0,1.09,0.91,2.17,0.09,0.48,0.0,70.4,2.91,0.17,6.26,1.0,3.3,0.09,3.39,1.0,1.0,0.51,0.0,2.91,0.67,0.0,4.83,0.09,0
0.0,1.0,0.0,2.6,0.0,2.14,0.0,100.0,1.87,0.0,0.27,1.0,1.73,0.0,1.13,1.13,1.0,0.0,0.0,0.13,1.0,0.0,1.13,1.0,0
0.0,1.0,1.37,1.12,2.23,0.94,0.0,72.32,2.37,0.0,6.98,1.37,3.2,0.63,3.43,1.63,1.0,0.78,0.0,172.87,1.0,0.0,1.63,1.88,0
0.0,1.81,2.81,0.81,0.0,0.29,2.43,11.49,1.0,0.0,7.92,1.19,1.75,0.81,9.16,2.43,1.0,1.72,0.0,3.49,0.94,0.0,1.38,2.62,0
0.0,2.19,0.19,3.81,0.81,0.49,0.74,64.37,1.81,1.63,11.23,1.0,8.03,1.56,7.16,1.56,1.0,1.46,0.0,27.69,0.73,0.0,2.63,1.0,0
0.36,1.0,0.77,3.94,0.0,0.46,1.88,5.11,2.94,0.0,13.62,1.18,1.12,0.0,7.68,0.06,1.0,0.71,0.0,4.26,0.5,0.0,1.18,1.36,1
0.0,2.76,0.0,1.37,0.0,0.17,0.37,38.56,1.88,0.0,9.51,1.0,5.51,3.51,16.73,3.88,1.0,2.35,0.0,3.24,0.52,0.0,2.0,1.0,0
0.0,1.0,0.0,1.82,0.0,2.24,0.18,86.27,2.82,0.0,0.55,1.18,1.96,0.55,3.01,2.55,1.55,0.18,0.18,0.0,0.82,0.0,1.82,0.18,0
1.67,1.0,4.94,3.11,0.28,0.42,0.06,43.35,1.06,0.11,3.5,2.0,4.19,0.94,4.47,1.89,0.94,0.47,0.0,239.65,0.98,0.0,1.11,0.11,0
0.0,1.0,0.0,0.17,0.09,1.35,0.09,5.63,2.91,0.0,3.09,1.0,5.24,2.83,2.17,1.91,1.0,0.55,0.0,3.65,0.54,0.0,1.91,0.17,0
0.0,1.0,1.01,4.04,0.0,0.72,1.01,30.59,2.0,0.0,3.99,1.0,4.58,3.0,6.02,4.03,1.0,0.92,0.0,1.48,0.49,0.0,1.51,0.0,0
0.59,1.59,0.59,1.18,0.0,0.38,3.35,64.71,1.0,0.0,6.12,1.0,2.68,1.0,8.88,3.06,1.0,1.38,0.0,0.0,0.41,0.0,1.41,1.0,0
0.0,1.9,0.45,1.35,0.0,0.72,2.35,29.64,1.55,0.0,9.43,1.0,5.69,2.9,7.21,2.35,1.0,1.25,0.0,0.55,1.0,0.0,1.55,0.45,0
1.79,1.6,0.0,1.6,0.0,0.41,1.62,63.89,1.6,0.0,13.83,1.0,4.05,1.0,7.33,1.4,1.0,0.91,0.0,194.95,0.52,0.0,2.0,0.6,0
0.5,1.5,2.01,0.5,0.5,0.33,0.0,95.48,2.0,2.49,4.99,2.51,4.55,0.0,3.01,1.0,0.0,0.55,0.0,33.15,0.83,0.0,2.49,0.5,0
0.0,2.17,0.61,2.72,0.61,0.2,3.89,30.56,0.61,0.0,4.28,1.22,4.25,2.33,8.53,2.39,1.39,1.09,0.39,4.89,0.61,0.0,1.39,0.0,0
0.0,1.86,0.86,2.58,0.0,1.05,0.0,8.38,1.0,0.0,1.72,1.14,1.51,0.0,6.41,3.58,1.0,1.35,0.0,0.0,0.14,0.0,1.28,0.0,0
1.97,1.0,0.0,0.01,0.0,0.62,0.0,51.35,1.0,0.01,1.01,1.99,2.33,0.03,1.99,0.01,1.0,0.11,0.0,0.0,1.0,0.0,2.97,0.01,0
0.39,1.0,1.18,0.78,0.0,0.32,0.39,53.41,1.0,0.0,8.89,1.61,2.59,0.39,4.89,0.39,1.0,1.26,0.0,5.89,0.87,0.0,1.78,0.78,0
0.0,0.12,0.25,0.74,0.0,9.74,0.12,6.9,0.12,0.37,0.0,0.25,0.5,0.37,0.48,0.12,0.12,0.12,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.95,2.93,0.98,0.0,0.46,0.98,84.87,1.95,0.0,9.75,1.95,3.83,0.98,6.06,0.98,0.98,1.32,0.0,337.51,0.98,0.0,1.0,0.98,0
0.71,1.0,0.0,1.24,0.0,2.1,0.0,11.77,1.24,0.76,3.18,1.0,12.7,2.0,2.32,1.0,1.0,0.38,0.0,0.0,1.0,0.0,1.0,0.76,0
0.0,1.0,0.0,1.73,1.16,0.24,0.58,80.84,2.58,1.16,12.67,1.58,4.28,0.0,5.94,1.42,1.0,0.8,0.0,49.7,0.86,0.0,1.58,1.42,0
3.63,1.0,6.54,5.09,0.0,0.57,1.0,5.13,1.0,0.27,7.27,1.09,5.18,1.18,5.42,1.0,1.0,1.3,0.0,0.0,0.91,0.0,1.0,0.0,0
0.9,1.0,0.0,2.41,0.0,2.62,0.0,0.0,1.4,0.3,0.3,0.7,2.7,2.7,2.2,2.1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6,0
4.89,1.0,1.89,5.79,0.0,0.33,2.84,68.94,1.05,0.0,34.47,1.0,7.33,1.05,12.73,1.0,1.0,1.29,0.0,73.89,0.57,0.0,2.89,2.84,1
0.0,1.0,0.89,1.78,0.0,0.39,0.45,78.88,1.55,0.0,4.78,1.0,1.89,0.0,3.28,1.11,1.0,0.19,0.0,0.89,0.78,0.0,1.45,2.0,0
0.0,1.06,0.4,7.94,0.0,0.56,7.54,99.14,1.94,0.0,10.29,1.0,5.98,5.88,19.21,18.96,1.0,0.08,0.0,5.92,0.34,0.0,2.06,1.06,0
0.0,1.0,0.83,1.0,0.0,1.05,0.0,60.47,1.0,0.17,0.34,1.83,4.15,0.34,1.17,1.0,0.17,0.36,0.0,0.83,1.0,0.0,1.0,0.17,0
0.0,1.0,2.66,0.68,0.66,0.34,0.34,87.16,1.66,1.99,6.35,1.66,2.73,0.34,3.83,0.34,0.34,0.66,0.0,4.31,0.67,0.0,1.0,1.0,0
0.97,1.97,0.97,2.93,0.0,0.33,0.03,78.09,2.0,0.0,10.72,2.0,4.39,1.07,7.5,1.14,1.1,2.31,0.03,0.0,0.97,0.0,1.0,0.03,0
1.14,1.0,0.0,0.57,1.29,0.58,0.0,73.33,2.0,0.86,5.84,1.0,2.97,1.29,3.2,1.86,1.0,0.5,0.0,109.23,0.72,0.0,1.57,0.0,0
0.0,1.34,3.7,3.04,0.0,0.5,0.66,65.22,1.66,0.0,10.38,1.0,3.81,2.02,5.22,1.34,1.0,0.71,0.0,26.48,0.5,0.0,1.68,1.34,1
0.0,1.0,0.13,5.67,0.0,5.59,0.0,100.0,2.0,2.87,1.93,1.0,5.8,0.13,0.92,0.07,0.07,0.02,0.0,0.0,1.0,0.0,2.07,1.0,0
0.0,1.0,1.75,1.5,0.0,2.45,0.0,0.0,1.25,0.0,1.25,1.0,1.62,1.25,2.25,2.25,1.0,0.0,0.0,0.0,0.25,0.0,1.75,0.0,0
2.0,1.0,2.17,3.17,0.0,1.54,0.72,94.58,2.64,0.0,5.78,1.36,2.87,0.36,4.62,2.0,1.0,0.45,0.0,11.92,0.77,0.0,2.36,1.72,0
0.0,1.74,0.74,2.21,0.79,0.99,0.0,21.99,1.26,0.53,2.26,1.0,2.07,0.79,6.29,3.74,1.0,1.31,0.0,0.0,0.26,0.0,1.0,0.0,0
1.21,1.0,0.0,1.4,0.0,0.52,0.6,35.08,2.0,0.0,4.61,1.6,3.84,2.6,7.14,3.39,2.79,1.25,0.6,0.0,0.4,0.0,1.0,0.6,0
0.63,1.21,2.37,0.42,0.79,0.33,0.0,90.57,2.0,2.37,6.26,1.79,2.7,0.21,3.08,0.21,0.21,0.77,0.0,71.18,0.62,0.0,1.21,1.0,0
0.0,0.75,0.0,0.0,0.0,0.69,0.0,61.12,1.49,0.76,2.98,0.75,1.64,0.0,2.53,1.49,0.75,0.42,0.0,0.0,1.0,0.0,1.25,1.49,0
0.0,1.0,0.37,1.19,0.0,0.7,0.0,10.6,1.19,0.0,3.67,1.0,2.43,1.81,4.28,3.44,2.63,1.69,1.63,35.0,0.5,0.0,1.0,0.56,0
0.0,1.05,0.05,3.19,0.09,2.22,0.0,98.14,2.0,0.0,0.28,1.05,2.1,0.09,1.18,1.05,1.0,0.11,0.0,0.0,0.95,0.0,1.0,0.95,0
1.29,1.43,0.0,2.0,0.0,0.42,0.0,52.15,2.0,0.0,9.86,1.0,3.21,1.0,17.19,1.57,1.0,1.71,0.0,136.81,0.58,0.0,2.57,0.43,0
0.0,1.0,0.0,6.97,0.0,1.07,2.13,71.62,2.71,0.0,12.77,1.0,7.11,2.84,12.63,3.84,1.0,1.62,0.0,1.42,1.0,0.0,2.42,3.13,0
1.84,1.0,0.0,0.0,0.0,0.63,0.0,51.84,1.08,0.0,1.16,1.92,2.11,0.08,2.24,0.16,1.0,0.16,0.0,0.0,0.92,0.0,2.84,0.0,0
0.0,0.83,0.0,3.49,0.0,0.91,0.0,41.43,1.66,0.0,1.66,2.49,2.13,0.0,1.83,0.83,1.0,0.38,0.0,0.0,0.91,0.0,2.0,0.0,0
0.0,1.0,0.75,0.76,0.0,0.72,0.75,91.79,1.25,0.0,3.73,1.75,3.17,0.0,3.17,1.0,1.0,0.55,0.0,102.18,0.69,0.0,1.25,0.0,0
0.0,1.0,0.0,3.49,0.0,0.53,0.26,67.23,1.74,7.45,4.28,1.0,6.51,1.49,4.61,1.26,1.0,1.3,0.0,22.34,0.56,0.0,2.51,0.0,1
0.0,1.0,0.0,3.33,0.0,3.88,0.0,22.24,1.44,3.89,2.33,1.0,1.93,0.78,1.07,0.44,1.0,0.0,0.0,0.0,1.0,0.0,1.78,0.22,0
14.79,1.0,9.53,2.18,0.0,0.37,0.0,97.81,2.0,1.45,14.61,2.55,5.65,0.0,3.51,0.73,0.0,0.63,0.0,365.9,0.56,1.45,4.63,2.9,1
0.0,1.0,0.0,1.28,0.0,1.92,0.0,61.08,1.49,0.26,2.98,0.74,2.4,0.77,2.79,1.74,1.0,0.0,0.0,0.0,1.0,0.0,1.26,1.49,0
0.0,3.59,0.0,6.18,0.0,0.21,8.91,12.95,0.14,0.0,2.45,0.14,7.62,5.32,15.49,2.73,1.86,2.15,0.86,0.95,0.1,0.0,1.86,0.55,0
1.0,1.06,0.19,3.75,0.0,0.88,0.0,36.64,1.06,0.0,1.19,1.19,3.81,1.87,2.65,1.0,0.94,1.56,0.0,6.09,1.0,0.0,1.0,0.0,0
6.44,1.92,0.24,3.0,0.0,0.72,0.16,75.96,1.0,0.0,7.48,1.0,4.52,1.84,4.46,1.0,1.0,0.96,0.0,0.8,0.96,0.0,1.0,1.0,0
0.0,1.72,0.72,0.72,0.72,0.51,0.0,71.95,1.72,3.6,5.04,1.28,5.06,0.28,2.85,1.28,0.28,0.39,0.0,2.44,0.76,0.0,3.16,0.72,0
0.0,1.0,1.0,1.89,0.0,1.43,0.11,11.47,2.77,0.0,5.38,1.0,2.94,0.0,3.42,1.0,1.0,0.54,0.0,12.16,0.96,0.0,2.11,0.89,0
0.0,1.0,1.01,1.01,0.0,0.48,0.5,61.01,1.0,0.0,4.54,1.5,2.41,0.5,4.51,1.0,1.0,0.5,0.0,0.5,0.83,0.0,1.99,0.5,0
0.0,1.0,0.71,3.71,1.29,0.3,1.0,73.62,2.29,1.29,17.94,1.65,4.54,0.35,8.31,1.0,1.0,1.07,0.0,58.72,0.75,0.0,2.0,1.0,1
0.59,1.0,0.59,0.59,2.96,0.75,0.0,52.17,1.81,1.78,8.89,1.59,4.26,0.81,2.92,0.41,1.0,0.55,0.0,5.34,0.8,0.0,2.19,1.19,0
0.0,1.0,0.0,3.12,0.0,4.06,0.0,0.0,1.41,0.53,0.47,0.47,0.0,0.0,0.35,0.0,1.0,0.0,0.0,0.0,0.73,0.0,1.0,0.53,0
0.0,1.0,1.46,3.63,0.73,0.49,0.37,68.07,2.37,6.34,9.95,1.0,7.1,1.27,4.71,1.0,1.0,1.27,0.0,95.09,0.56,0.0,2.37,0.73,0
0.48,3.52,0.0,6.2,0.0,0.25,8.39,8.03,0.32,0.0,1.12,0.16,7.57,5.36,15.05,2.68,1.84,2.15,0.84,0.0,0.16,0.0,1.84,0.0,0
3.11,1.52,2.07,6.04,0.0,2.67,0.0,39.34,1.04,1.0,9.84,1.04,2.49,0.52,4.24,0.52,1.0,0.74,0.0,28.47,0.5,0.0,2.04,1.52,1
0.0,1.78,1.43,2.0,0.0,0.32,0.0,66.3,1.0,0.0,5.6,1.78,4.94,1.0,6.89,1.0,1.0,1.56,0.0,2.35,0.93,0.0,1.78,0.22,0
3.76,1.0,6.15,4.51,0.0,0.56,0.88,8.05,1.12,0.0,8.0,1.0,4.94,0.88,5.18,1.0,1.0,1.2,0.0,23.41,0.94,0.0,1.12,0.0,0
0.0,1.0,0.0,0.02,0.0,1.11,0.0,0.12,2.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,1.02,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.13,1.0,0.0,0.0,0.0,0.3,0.0,63.24,1.94,1.87,1.94,1.06,2.48,0.0,3.17,0.0,1.0,0.61,0.0,0.0,1.0,0.0,1.13,0.94,0
0.0,1.0,1.97,1.31,1.03,0.34,0.0,75.12,1.34,0.69,10.88,1.0,4.01,1.69,5.74,1.69,1.0,0.52,0.0,0.0,0.78,0.0,1.0,0.66,0
0.0,1.0,0.0,3.59,0.0,1.31,0.0,74.23,2.0,5.86,1.76,1.0,5.78,1.17,2.7,1.0,1.0,0.95,0.0,17.57,0.71,0.0,1.59,0.41,0
0.0,1.0,0.3,10.11,0.0,0.54,8.66,94.34,1.85,0.0,10.04,1.0,7.14,6.96,20.1,18.87,1.0,0.07,0.0,3.04,0.4,0.0,1.15,1.85,0
0.0,1.0,0.0,3.38,1.24,0.44,0.62,80.76,3.0,2.38,13.33,2.0,8.12,0.38,5.91,1.0,1.0,1.11,0.0,53.87,0.59,0.0,2.0,1.38,0
0.62,1.0,1.74,0.49,0.0,0.19,0.88,87.4,1.0,0.0,4.63,2.0,3.84,0.0,3.83,1.0,1.0,0.73,0.0,107.83,0.78,0.0,1.0,0.0,0
0.89,2.0,1.21,2.79,0.0,0.32,0.32,71.46,1.89,0.0,10.47,1.89,4.07,1.0,7.73,1.21,1.0,2.32,0.0,0.11,1.0,0.0,1.0,0.32,0
0.52,1.0,0.0,0.0,0.0,0.74,3.11,34.2,1.96,0.0,10.25,1.0,4.03,1.96,12.54,2.52,3.07,2.98,1.04,48.04,0.55,0.0,2.52,0.52,0
14.48,1.0,24.06,0.37,5.06,0.05,0.37,91.32,1.63,1.26,11.26,2.0,3.51,0.37,5.8,0.37,1.0,1.0,0.0,115.96,0.28,0.0,2.37,0.74,0
0.0,1.0,12.65,0.29,0.0,0.21,0.0,98.55,1.0,0.0,3.96,1.19,5.06,0.1,3.1,1.0,0.1,0.61,0.0,132.84,0.46,0.0,1.0,1.0,1
0.94,1.0,0.0,4.18,0.0,0.92,0.0,34.0,1.06,0.0,1.06,1.0,3.81,2.12,2.68,1.18,1.41,1.59,0.06,0.0,1.0,0.0,1.12,0.0,0
0.0,1.0,1.3,3.44,0.0,0.44,3.44,70.71,2.0,0.0,8.7,1.0,3.94,2.75,10.02,7.63,1.0,0.22,0.0,3.3,0.44,0.0,1.35,1.0,0
0.0,1.68,0.0,1.58,0.0,0.29,2.26,44.87,1.55,0.0,6.96,1.55,3.05,1.36,7.45,2.23,1.23,1.93,0.23,83.55,0.77,0.0,1.23,0.0,0
8.72,1.0,0.1,2.97,0.0,0.38,1.0,80.17,2.93,0.0,13.17,1.97,3.22,0.03,5.23,1.0,1.0,0.29,0.0,32.37,0.43,0.0,3.0,3.93,0
1.0,2.72,0.41,9.76,0.0,0.55,1.0,79.28,1.0,0.0,12.76,1.86,3.34,1.14,6.04,1.0,1.0,1.13,0.0,350.06,0.36,0.0,1.14,2.59,0
0.0,1.86,0.0,4.46,0.0,0.96,0.0,50.13,1.14,0.0,1.0,1.0,6.46,3.46,2.82,1.86,1.0,1.43,0.0,7.78,0.57,0.0,2.27,1.86,0
0.0,1.0,0.89,3.67,0.0,2.88,0.0,25.29,0.89,0.56,4.88,0.44,1.92,0.44,2.81,0.44,1.0,0.15,0.0,0.0,0.5,0.0,1.0,1.89,0
0.0,1.0,1.47,3.06,0.0,1.22,0.0,68.43,1.73,0.27,9.4,1.0,3.5,0.73,4.13,0.73,1.0,0.24,0.0,19.41,0.48,0.0,2.6,3.53,0
0.0,1.0,0.0,4.07,0.0,0.87,0.12,74.91,2.02,0.0,4.18,1.0,1.57,0.04,4.24,1.09,1.0,0.5,0.0,0.2,0.5,0.0,1.02,1.0,0
0.0,1.0,0.86,3.72,0.0,0.68,0.28,92.76,1.0,0.0,6.48,1.86,4.46,1.72,3.8,1.28,1.0,1.52,0.0,16.48,0.77,0.0,2.72,3.28,0
2.38,1.0,1.58,0.79,0.0,0.28,3.45,89.62,3.0,0.0,8.75,1.0,3.6,2.42,10.87,6.11,1.0,0.0,0.0,8.72,0.66,0.0,2.58,1.58,1
6.01,1.0,7.21,1.2,1.6,0.17,0.6,68.02,2.0,0.8,14.39,1.4,2.78,0.0,6.48,0.0,1.0,0.78,0.0,29.37,0.48,0.0,3.2,3.0,1
0.0,1.22,0.11,3.0,0.0,0.43,0.43,82.95,1.0,0.0,13.86,2.78,4.56,1.32,6.88,1.32,1.0,0.74,0.0,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,0.0,1.89,0.0,0.77,0.0,68.68,1.11,0.0,4.68,2.79,2.54,0.89,3.8,1.0,1.0,0.38,0.0,0.0,1.0,0.0,1.0,0.89,0
0.0,1.98,0.98,2.94,0.0,1.12,0.02,0.63,1.04,0.0,2.07,1.0,1.57,0.0,6.99,3.98,1.0,1.47,0.0,0.0,0.01,0.0,1.06,0.02,0
0.0,1.0,2.83,8.33,0.0,1.62,0.0,13.35,1.0,0.0,5.33,1.0,8.28,6.67,4.08,1.67,1.83,0.92,0.83,63.82,0.89,0.0,1.0,0.5,0
0.0,1.72,7.09,2.51,0.0,1.0,0.36,32.97,1.64,0.0,6.3,1.0,3.94,1.64,3.16,2.28,1.0,0.66,0.0,6.09,0.88,0.0,1.0,0.0,0
0.0,0.51,0.0,2.03,0.0,5.87,0.0,38.0,1.01,0.0,2.03,0.51,0.76,0.0,2.03,0.51,0.51,0.25,0.0,0.0,0.25,0.0,1.0,0.51,0
1.05,2.99,0.04,10.96,0.0,0.59,0.99,78.97,1.01,0.01,14.05,2.0,2.86,1.0,6.17,1.0,1.0,1.17,0.0,10.49,0.34,0.0,1.02,2.99,0
0.0,1.0,2.75,1.49,0.0,0.22,1.49,72.01,1.51,0.0,15.74,1.25,4.2,0.75,7.51,0.75,1.0,0.67,0.0,3.49,0.54,0.0,2.49,2.49,0
0.0,1.0,0.0,2.0,0.0,1.89,0.31,90.69,2.38,0.0,3.72,1.0,2.03,0.31,3.99,2.0,1.0,0.13,0.0,0.31,0.84,0.0,1.69,1.0,0
0.0,0.6,0.0,3.02,0.0,7.3,0.0,0.0,1.81,1.21,0.6,0.6,1.61,0.6,0.6,0.6,0.6,0.0,0.0,0.0,0.2,0.0,1.6,0.0,0
0.96,1.0,2.88,0.04,0.0,0.18,0.0,87.46,1.96,0.04,2.96,3.88,3.34,0.08,2.85,1.0,0.04,0.57,0.0,60.55,1.0,0.0,1.0,0.04,0
6.16,1.0,10.48,1.38,2.46,0.22,0.0,63.86,2.0,0.62,7.77,1.31,2.72,0.69,19.33,1.38,1.0,1.7,0.0,0.69,0.46,0.0,2.69,0.0,0
0.0,1.0,2.0,0.45,0.0,0.16,1.35,58.65,1.0,0.0,17.35,1.55,5.71,1.35,9.57,1.35,1.0,0.66,0.0,9.51,0.82,0.0,2.1,1.45,0
0.0,1.51,1.02,2.54,0.0,0.23,2.46,71.36,1.51,0.0,16.46,1.51,4.56,1.0,9.98,2.0,1.0,1.25,0.0,12.95,0.55,0.0,2.51,0.0,0
0.0,1.0,1.73,0.86,0.0,0.31,0.0,54.59,2.73,0.0,13.09,2.0,2.32,0.14,4.99,0.27,1.0,0.75,0.0,14.68,0.83,0.0,1.0,1.73,1
0.49,1.0,3.51,1.52,1.01,0.19,0.51,89.99,2.51,0.0,12.63,2.48,3.8,0.0,4.54,1.0,0.51,0.63,0.0,136.5,0.83,0.0,2.01,1.01,0
0.0,1.0,0.0,1.6,0.0,0.46,3.2,46.61,2.6,0.0,6.0,1.2,3.63,2.4,6.3,5.0,2.6,1.28,0.8,2.4,0.6,0.0,2.6,3.6,0
0.0,1.0,4.52,10.04,0.0,2.59,0.35,78.23,1.0,0.0,15.9,1.0,2.65,0.35,6.55,0.35,1.0,0.63,0.0,9.81,0.57,0.0,1.0,2.65,1
0.0,1.0,0.0,0.86,0.0,0.19,1.86,88.62,1.0,0.0,15.73,1.0,2.87,1.0,8.0,1.71,1.0,1.43,0.0,6.01,0.79,0.0,1.14,3.57,0
1.25,2.0,0.83,5.42,0.0,0.47,0.0,56.21,1.21,0.21,8.71,1.21,4.73,1.79,5.76,1.79,1.0,1.62,0.0,11.47,0.9,0.0,1.42,0.42,0
0.0,1.0,0.0,0.0,2.89,0.56,0.0,81.21,1.96,1.93,2.89,1.04,3.59,2.89,4.27,2.93,1.0,0.78,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,4.31,0.0,0.59,2.31,36.05,1.26,0.0,4.54,1.74,3.28,2.54,7.63,5.61,1.0,0.82,0.0,0.26,0.83,0.0,2.0,1.0,0
0.0,1.0,4.37,8.16,0.0,3.34,0.0,37.91,1.0,0.0,6.21,1.0,1.82,0.53,3.16,1.05,1.0,0.26,0.0,6.16,0.16,0.0,1.53,1.42,0
2.34,1.0,0.22,0.67,0.0,0.56,0.34,54.02,1.0,0.0,4.93,1.89,2.77,0.11,3.24,0.11,1.0,0.24,0.0,8.76,0.95,0.0,3.0,0.34,0
0.72,2.44,0.28,8.48,0.0,0.87,0.72,56.88,1.56,0.0,11.2,1.72,2.89,0.72,5.27,1.0,1.0,0.98,0.0,7.2,0.52,0.0,1.28,2.44,0
6.42,1.92,0.0,3.08,0.0,0.74,0.17,70.58,1.17,0.0,7.33,1.0,4.13,1.83,4.32,0.92,1.0,0.98,0.0,0.17,0.96,0.0,1.0,1.0,0
0.0,1.0,9.19,0.0,0.0,0.6,0.0,62.98,1.74,0.0,2.63,1.0,7.52,2.22,2.67,1.37,0.37,0.67,0.0,92.58,0.25,0.0,1.37,0.63,0
27.49,1.26,19.35,1.0,0.74,0.53,0.77,71.34,1.74,1.49,17.89,2.49,4.73,0.26,3.89,0.77,1.0,0.69,0.0,174.88,0.52,0.0,3.97,4.49,1
0.0,1.0,0.0,4.54,0.0,0.69,0.0,63.29,2.0,0.0,2.98,1.0,4.13,2.03,3.94,2.52,4.55,0.7,0.51,7.88,0.88,0.0,2.51,0.98,0
