CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
3.27,1.0,1.63,3.55,0.0,1.16,1.63,56.32,1.18,0.73,21.22,1.82,9.79,0.73,7.39,0.0,1.0,0.85,0.0,49.79,0.36,0.0,4.37,5.71,1
0.09,1.0,0.09,3.09,0.0,1.16,0.0,54.54,1.91,0.0,3.18,1.0,4.84,0.0,3.8,0.91,0.91,0.76,0.0,11.89,0.55,0.0,1.91,2.73,0
0.0,1.0,0.0,0.0,0.0,0.19,0.0,81.99,1.78,1.56,14.77,1.22,1.49,0.0,2.32,1.0,1.0,0.25,0.0,2.33,1.0,0.0,1.78,3.11,0
1.45,1.0,0.0,3.03,0.0,0.34,1.55,75.83,1.48,0.0,6.48,1.0,2.77,0.97,8.98,2.03,1.0,1.45,0.0,2.58,0.83,0.0,1.52,0.52,0
0.0,1.0,0.66,2.64,1.32,1.21,0.0,49.49,2.0,1.32,0.66,1.66,2.33,1.34,2.66,1.0,1.0,0.8,0.0,1.02,1.0,0.0,1.0,0.34,0
3.77,1.0,19.25,2.06,0.0,0.45,0.0,95.29,1.0,1.88,6.83,1.0,5.57,0.0,3.48,1.0,0.0,0.92,0.0,63.71,0.37,0.0,1.12,2.83,1
1.0,1.0,1.0,0.0,1.0,0.25,0.0,86.95,2.0,0.0,6.03,2.0,6.19,2.0,5.14,1.0,1.0,1.15,0.0,3.02,0.67,0.0,1.01,1.01,0
0.0,1.06,0.13,3.0,0.0,0.45,0.06,84.37,1.0,0.0,13.13,2.87,3.86,1.0,6.25,1.0,1.0,0.7,0.0,0.57,0.97,0.0,1.13,1.06,0
0.0,1.39,0.0,0.61,1.18,0.38,0.0,49.41,1.61,0.0,12.45,2.0,2.42,0.61,3.2,0.61,1.0,0.65,0.0,33.47,0.11,0.0,1.0,2.18,0
0.0,1.0,1.38,1.69,0.0,0.39,0.69,77.7,1.31,0.0,15.76,1.69,3.79,0.69,5.93,1.0,1.0,0.69,0.0,5.5,1.0,0.0,1.69,0.69,0
0.0,1.0,0.0,0.0,0.65,1.43,0.0,86.14,1.65,3.24,0.65,1.0,1.43,0.0,1.39,0.68,0.32,0.2,0.0,0.0,0.68,0.0,1.0,0.32,0
0.08,1.0,0.92,0.0,0.92,0.73,0.0,51.92,1.08,0.0,3.85,1.92,2.42,1.85,2.91,2.08,1.0,0.46,0.0,0.54,1.0,0.0,1.08,0.23,0
0.12,1.12,1.24,0.0,0.0,0.12,0.88,89.24,1.12,0.0,4.76,2.24,3.88,0.0,3.81,1.0,0.88,0.71,0.0,117.18,0.78,0.0,1.0,0.0,0
0.0,1.0,1.67,2.67,0.0,0.93,0.0,47.83,1.44,0.0,2.44,1.44,4.54,2.11,3.16,2.11,1.0,0.46,0.0,0.56,0.37,0.0,1.0,1.0,0
0.52,1.0,1.48,3.74,0.26,0.62,0.74,76.3,1.26,0.0,8.3,1.26,1.81,0.0,2.79,0.26,1.0,0.38,0.0,2.52,0.56,0.0,2.0,2.78,0
0.0,1.0,1.79,3.68,0.0,0.57,1.0,69.67,1.11,0.0,6.57,1.11,1.32,0.32,3.48,0.53,1.32,0.49,0.11,1.79,0.45,0.0,1.89,1.89,1
0.0,1.32,2.03,7.3,2.7,0.89,0.0,74.92,1.32,0.68,6.65,2.0,11.06,1.68,4.87,1.0,1.0,0.93,0.0,108.45,0.58,0.0,2.68,5.41,1
0.0,1.0,0.85,0.0,0.0,0.76,0.0,56.19,1.85,0.0,2.0,1.15,1.32,0.0,1.34,0.0,1.0,0.38,0.0,0.0,1.0,0.0,1.85,1.0,0
0.0,1.0,0.0,3.0,0.0,1.5,0.0,54.07,1.0,0.0,2.0,2.0,4.25,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.01,0
0.0,2.99,0.0,8.97,0.0,0.5,1.0,0.36,2.0,0.01,1.07,1.0,9.97,9.96,15.95,15.94,18.93,3.99,3.99,6.99,0.5,0.0,1.0,0.01,0
0.75,2.0,4.25,1.76,0.0,0.23,0.0,90.0,1.75,2.26,6.51,3.5,4.45,0.25,3.8,1.0,0.25,0.77,0.0,78.93,0.92,0.0,1.75,0.75,0
0.72,1.28,0.57,4.43,0.0,5.47,0.28,21.24,0.28,2.87,4.25,0.28,5.01,4.58,2.95,1.0,1.0,0.59,0.0,2.55,0.86,0.0,1.57,0.57,0
3.99,2.0,0.86,3.0,0.0,0.57,0.43,76.14,1.0,0.0,10.44,1.0,3.6,1.57,5.67,1.0,1.0,1.47,0.0,3.87,0.78,0.0,1.86,1.43,0
0.0,1.0,0.0,1.69,0.0,0.6,0.0,84.38,1.31,0.0,6.37,2.0,4.18,0.0,2.3,0.0,1.0,0.47,0.0,6.56,0.45,0.0,2.31,1.87,0
0.59,1.0,0.0,4.41,0.0,2.73,0.0,26.35,0.59,2.07,4.17,1.17,3.53,1.0,1.59,0.59,1.0,0.31,0.0,16.36,0.5,0.0,2.83,1.17,0
1.91,1.0,0.0,0.36,0.0,0.86,0.0,39.87,1.36,0.0,1.36,1.64,3.81,1.91,1.77,1.0,1.0,0.11,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.25,0.51,2.02,0.0,0.51,0.25,74.22,1.75,0.0,4.24,2.0,5.35,0.51,3.91,1.0,1.0,0.7,0.0,0.25,0.13,0.0,1.25,1.49,0
0.0,0.45,0.45,0.0,0.0,89.61,0.0,24.11,0.91,0.0,1.36,0.45,1.09,0.0,1.09,0.45,0.45,0.11,0.0,0.91,0.3,0.0,2.45,1.0,0
0.0,1.0,0.8,1.8,0.0,1.97,0.0,32.43,1.0,0.0,2.0,1.6,5.75,3.4,1.6,1.0,1.0,0.0,0.0,0.0,0.6,0.0,1.0,0.0,0
0.0,1.0,0.0,0.37,0.0,0.98,0.0,58.14,1.19,4.89,2.56,3.44,2.84,0.19,2.49,0.37,1.0,0.14,0.0,0.0,0.91,0.0,1.81,1.81,0
1.54,1.31,0.31,3.62,0.62,0.95,0.0,72.23,1.62,0.69,7.84,2.0,2.01,0.31,1.94,0.31,1.0,0.29,0.0,1.54,0.88,0.0,1.0,0.92,0
12.94,1.0,11.35,1.55,2.72,2.09,0.0,99.09,2.0,0.45,1.59,1.23,2.01,0.0,1.47,0.77,1.0,0.07,0.0,2.04,1.0,0.0,1.45,0.77,0
0.33,1.0,0.08,0.16,0.16,1.41,0.0,7.4,2.0,0.0,1.46,1.16,2.22,1.92,2.19,1.0,1.0,0.75,0.0,10.07,0.95,0.0,1.08,1.41,0
0.76,1.0,0.98,0.49,0.0,0.23,4.53,65.02,1.0,0.0,12.84,1.0,2.93,1.49,18.28,2.76,4.02,4.09,1.51,67.24,0.7,0.0,2.51,1.0,0
0.0,1.0,0.0,0.0,0.0,0.7,0.02,99.61,1.0,0.0,2.17,1.0,0.04,0.02,7.01,6.91,1.0,0.0,0.0,0.39,1.0,0.0,2.0,0.02,0
0.0,1.0,0.0,2.86,0.0,2.1,0.14,92.99,2.0,0.0,3.09,1.0,1.34,0.0,2.08,0.86,1.0,0.14,0.0,6.87,0.97,0.0,2.28,0.7,0
0.0,1.0,0.05,0.0,0.0,1.46,0.0,0.0,1.95,0.21,0.1,1.05,1.96,1.9,1.97,0.95,1.0,0.71,0.0,2.84,0.97,0.0,1.05,0.95,0
0.0,1.0,1.29,2.59,3.88,0.43,0.0,69.4,2.0,0.0,10.41,1.65,5.5,0.0,5.73,1.0,1.0,0.91,0.0,44.61,0.7,0.0,2.0,2.35,0
3.44,1.0,0.81,2.37,1.63,1.58,0.0,74.08,1.63,0.19,14.65,2.44,4.07,1.0,3.52,0.81,1.0,0.95,0.0,73.26,0.52,0.0,2.19,5.07,0
2.64,1.0,11.88,2.04,2.64,2.04,0.0,96.04,2.0,2.34,2.66,1.66,3.31,0.0,2.16,0.0,0.66,0.24,0.0,0.0,0.34,0.0,2.0,0.34,0
6.0,1.0,1.75,0.0,3.38,0.14,1.87,81.88,2.38,1.5,10.62,1.38,8.86,0.62,7.23,0.62,1.0,0.89,0.0,63.24,0.48,0.0,1.62,1.13,0
0.48,1.04,0.04,1.15,0.07,0.56,0.0,27.23,2.0,0.0,3.48,2.0,2.32,0.96,2.73,1.0,1.0,0.52,0.0,0.73,0.01,0.0,1.15,1.15,0
0.0,1.0,0.0,0.22,0.0,0.54,0.43,41.4,1.22,0.0,4.31,1.78,2.84,0.0,3.87,1.0,1.0,0.3,0.0,0.0,1.0,0.0,1.0,0.43,0
0.0,1.0,1.0,0.0,0.0,0.19,0.61,83.52,1.0,0.0,3.44,1.61,3.77,0.0,3.88,1.39,1.0,0.72,0.0,75.27,0.72,0.0,1.39,0.0,0
0.0,1.0,0.42,0.58,1.68,0.28,0.0,80.48,1.58,0.84,15.58,1.58,2.93,0.42,3.7,0.42,1.0,0.89,0.0,15.96,0.47,0.0,2.58,3.48,0
0.0,1.0,1.0,1.66,2.29,0.44,2.29,74.87,1.76,0.0,11.63,1.24,10.92,1.0,8.07,1.0,1.0,0.93,0.0,127.57,0.46,0.0,1.76,0.24,0
6.82,1.0,0.0,0.0,0.0,0.45,0.0,65.59,1.03,0.0,2.18,2.0,3.74,1.03,3.95,1.08,1.03,0.75,0.0,0.05,0.99,0.0,2.0,0.0,0
0.0,1.12,0.23,5.06,0.0,4.42,0.17,3.73,0.06,4.71,4.51,0.12,3.49,1.0,1.53,0.06,1.0,0.12,0.0,29.43,0.49,0.0,3.88,0.12,0
0.0,1.0,0.5,3.49,0.0,2.34,0.0,50.42,1.5,10.41,0.99,1.5,1.1,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.83,0.0,1.99,0.5,0
0.0,1.0,0.0,0.84,0.0,1.88,0.33,91.82,2.67,0.0,0.98,1.0,4.21,0.0,3.43,2.65,1.0,0.16,0.0,0.0,1.0,0.0,1.16,1.33,0
0.72,2.0,2.15,0.0,0.0,0.11,0.0,84.5,2.0,0.0,4.57,3.15,4.4,0.57,4.04,1.0,0.28,0.92,0.0,129.5,1.0,0.0,1.0,0.0,0
0.06,1.0,0.06,0.0,0.06,0.65,0.0,4.95,2.0,0.0,0.34,1.06,3.34,2.0,1.55,1.0,1.0,0.42,0.0,0.17,0.98,0.0,1.0,0.06,0
0.0,1.35,0.35,2.65,0.0,0.31,1.95,96.16,1.65,0.0,5.75,1.0,2.59,1.05,7.24,1.65,1.0,1.78,0.0,168.43,1.0,0.0,1.65,0.0,0
0.0,1.0,0.0,1.28,0.0,2.03,0.09,97.61,2.82,0.0,1.2,1.0,4.38,0.09,2.79,2.09,1.0,0.22,0.0,6.81,0.98,0.0,1.0,1.09,0
2.81,1.0,78.81,4.69,0.25,0.66,0.0,98.56,1.0,2.0,5.63,1.94,22.2,0.06,2.56,0.06,0.06,0.64,0.0,16.5,0.35,0.0,2.94,5.62,0
0.0,1.0,3.78,2.78,0.0,0.42,0.0,94.42,2.78,0.0,14.44,1.11,3.41,0.11,7.18,1.0,0.11,1.01,0.0,37.52,0.65,0.0,1.0,0.11,0
0.07,1.0,0.0,3.07,0.0,3.5,0.0,23.22,0.93,0.07,0.0,0.93,1.93,1.93,1.39,0.93,1.0,0.7,0.0,1.86,0.69,0.0,1.14,0.07,0
0.24,1.0,0.97,0.0,0.0,1.3,0.0,2.23,1.97,0.0,2.0,1.03,2.06,1.97,3.02,2.93,1.0,0.02,0.0,0.0,1.0,0.0,1.03,0.0,0
0.0,1.0,0.0,1.36,0.0,0.69,0.0,18.97,1.64,0.0,3.32,1.68,3.45,1.97,4.13,1.32,1.0,1.66,0.0,0.0,1.0,0.0,2.0,1.0,0
0.0,1.0,0.41,2.18,0.0,1.67,0.0,79.4,1.59,0.0,0.41,1.41,1.6,0.0,1.34,0.59,1.0,0.14,0.0,0.0,1.0,0.0,1.59,0.0,0
0.0,1.0,1.68,0.72,0.0,1.68,0.0,93.16,1.0,0.0,0.96,1.0,1.64,0.0,1.74,1.0,0.0,0.15,0.0,25.9,0.88,0.0,1.48,0.0,0
0.19,1.0,0.0,5.81,0.19,2.68,0.0,14.76,0.38,1.62,2.14,0.19,4.51,1.0,1.72,0.19,1.0,0.21,0.0,2.57,0.5,0.0,1.19,1.19,0
13.88,1.0,4.27,0.21,3.15,0.19,0.0,89.79,2.58,3.15,5.21,1.79,3.46,0.42,3.1,0.0,1.0,0.52,0.0,26.25,0.6,0.0,1.21,2.36,0
0.0,1.0,0.92,0.0,0.0,0.31,0.65,84.0,1.0,0.0,12.68,1.92,1.38,0.08,4.49,2.19,1.57,0.45,0.08,0.81,0.98,0.0,3.0,0.16,0
23.55,1.0,3.33,4.78,3.89,0.57,1.67,98.67,1.78,1.56,11.56,2.0,6.34,0.0,4.14,0.0,0.22,0.57,0.0,961.4,0.53,0.0,3.22,1.78,1
0.0,1.69,0.69,1.38,0.0,0.4,0.0,79.95,1.0,0.0,6.19,1.0,5.59,2.69,3.66,1.0,1.0,1.3,0.0,332.57,0.84,0.0,1.31,0.31,0
0.0,1.0,0.0,0.82,0.0,0.4,0.0,94.86,1.79,0.0,2.21,1.21,1.7,0.0,1.98,1.0,1.0,0.37,0.0,0.21,0.63,0.0,1.0,0.62,0
0.2,1.0,2.61,2.39,0.0,0.27,1.61,76.66,1.0,0.0,16.61,1.0,5.1,0.8,8.31,0.8,0.8,0.78,0.0,24.89,0.6,0.0,2.61,2.41,1
0.0,1.0,0.22,3.56,0.0,8.06,0.0,10.09,0.11,23.15,0.0,0.11,23.21,0.89,0.75,0.11,1.0,1.45,0.0,0.11,0.95,0.0,2.0,0.0,0
5.76,1.41,5.23,2.41,8.64,0.28,1.18,77.17,1.82,1.23,61.39,2.65,4.71,1.18,7.65,1.59,1.0,0.44,0.0,899.23,0.76,1.23,2.82,4.29,1
0.0,0.81,1.62,0.0,0.0,47.7,0.0,20.19,1.62,0.81,9.69,1.62,0.9,0.0,4.31,0.81,0.81,0.17,0.0,132.45,0.6,0.0,1.0,0.81,0
0.0,1.0,0.0,1.11,0.0,2.1,0.0,15.48,1.45,0.45,1.66,1.55,1.95,1.0,2.84,0.55,1.0,1.35,0.0,0.0,0.78,0.0,1.55,0.55,0
0.07,1.01,1.0,5.99,0.01,1.52,0.0,0.45,2.0,0.0,3.07,2.0,2.68,0.0,1.03,1.0,1.0,0.01,0.0,0.1,0.0,0.0,1.02,0.03,0
0.0,1.0,0.0,0.36,0.0,0.3,0.0,85.12,2.0,1.27,12.84,1.0,1.54,0.0,1.91,1.0,1.0,0.28,0.0,1.91,1.0,0.0,1.64,2.55,0
0.9,1.0,0.39,6.61,0.0,2.72,0.0,9.8,2.1,0.9,11.39,1.9,2.88,0.0,1.34,0.1,0.9,0.11,0.0,43.45,0.52,0.0,4.61,1.8,1
0.0,1.0,1.26,4.46,0.0,1.24,0.0,23.67,1.74,0.0,2.23,1.74,3.17,0.0,1.46,1.0,1.0,0.06,0.0,0.26,0.13,0.0,1.26,0.0,0
0.0,1.0,2.82,1.88,0.0,0.27,0.0,97.64,1.0,0.0,27.29,2.88,5.52,0.12,6.16,1.0,0.06,0.5,0.0,0.18,0.97,0.0,1.06,0.06,0
0.0,1.0,2.82,1.82,0.37,0.22,1.82,71.55,1.0,0.18,16.82,1.0,5.05,1.0,8.68,1.0,1.0,0.74,0.0,4.46,0.52,0.0,2.91,2.73,1
6.6,1.0,3.6,2.8,12.59,0.6,0.0,95.8,2.0,0.6,7.0,1.0,3.92,0.6,3.55,1.0,0.6,0.72,0.0,121.72,0.9,0.0,4.2,1.2,1
0.06,1.0,0.18,3.12,0.0,0.46,0.06,85.0,1.03,0.0,13.09,2.97,4.02,1.0,6.23,1.03,1.0,0.63,0.0,0.97,0.98,0.0,1.06,1.06,0
6.64,1.0,4.75,0.58,1.66,0.15,1.17,85.91,1.83,1.66,9.09,2.0,3.38,0.0,4.68,0.58,1.0,0.74,0.0,21.42,0.49,0.0,1.58,3.0,0
2.57,1.78,0.0,2.43,0.0,0.74,0.0,52.85,1.78,0.0,9.71,1.22,3.55,1.0,4.26,1.0,1.0,0.9,0.0,250.11,0.47,0.0,2.0,1.22,0
0.98,1.02,0.98,3.93,0.0,0.34,3.93,93.42,1.02,0.0,10.05,1.98,2.96,0.04,5.01,0.05,1.0,0.53,0.0,128.63,0.4,0.0,3.95,1.02,0
0.0,1.0,1.09,0.28,0.19,0.15,0.95,89.28,1.0,0.05,5.05,2.0,4.38,0.09,3.94,1.0,1.0,0.73,0.0,124.64,0.73,0.0,1.09,0.38,0
0.0,1.0,0.0,1.7,0.0,2.31,0.0,90.92,2.7,0.0,0.15,1.0,1.98,0.3,2.35,1.85,1.0,0.0,0.0,0.0,0.85,0.0,1.85,0.85,0
1.82,1.0,2.69,3.9,0.0,0.41,0.1,82.69,1.21,0.0,20.18,1.1,5.68,0.0,6.74,0.1,1.0,1.18,0.0,40.18,0.4,0.0,3.0,4.0,1
0.0,1.0,3.57,0.11,0.0,0.48,0.0,73.16,1.0,0.0,1.11,1.22,5.58,4.46,2.91,0.11,1.0,1.19,0.0,0.0,0.0,0.0,1.0,0.0,0
13.41,2.0,7.59,3.1,18.94,0.33,0.0,93.35,2.8,2.71,120.43,4.71,6.09,0.2,6.52,1.1,1.0,1.03,0.0,1970.74,0.48,2.71,3.71,8.12,1
1.47,1.13,2.34,6.46,0.4,1.26,0.0,71.35,1.0,1.61,9.62,2.13,6.02,0.87,3.35,1.0,1.0,0.46,0.0,319.14,0.63,0.13,1.4,1.94,1
14.8,1.4,2.2,2.0,3.2,0.36,0.0,88.4,2.6,2.4,9.4,2.0,3.98,0.0,4.41,0.4,1.0,0.78,0.0,21.2,0.53,0.0,2.6,3.8,0
0.4,1.0,0.6,6.4,0.0,2.11,0.0,0.0,2.0,0.4,6.23,2.0,2.74,0.0,0.9,0.6,1.0,0.0,0.0,18.57,0.2,0.0,2.61,0.81,0
0.0,1.0,3.1,8.5,0.45,0.85,0.45,31.48,1.9,0.0,13.5,1.0,3.9,2.1,8.0,1.55,1.0,0.95,0.0,11.46,1.0,0.0,1.0,0.55,0
0.0,1.0,0.0,5.26,0.0,5.16,0.15,88.96,2.0,2.56,2.15,1.15,5.71,0.44,1.8,0.74,0.59,0.15,0.15,0.0,0.85,0.0,1.85,1.0,0
0.0,1.0,0.0,0.11,0.0,0.56,0.0,2.77,1.06,0.0,2.17,1.94,1.37,0.06,1.79,0.11,1.0,0.4,0.0,0.0,0.97,0.0,1.0,1.0,0
0.0,1.0,0.0,0.0,0.0,1.07,0.0,60.67,1.02,5.93,2.32,3.94,2.77,0.0,1.02,0.02,1.0,0.01,0.0,0.06,1.0,0.0,2.0,2.04,0
3.93,1.0,3.14,1.64,0.79,0.47,0.0,74.21,1.0,0.0,3.0,2.0,4.67,0.79,2.65,1.0,1.0,0.68,0.0,0.21,0.5,0.0,4.14,0.64,0
3.45,1.0,2.22,2.49,5.14,1.1,0.0,22.78,2.0,0.24,3.45,1.0,1.57,0.24,1.97,0.24,1.0,0.39,0.0,49.71,0.96,0.0,3.49,1.24,0
0.41,2.19,5.22,3.56,0.0,0.19,2.19,73.76,1.0,0.0,23.72,1.59,6.6,1.0,11.25,1.0,1.0,1.83,0.0,42.21,0.49,0.0,2.41,2.41,1
0.0,2.38,1.24,3.48,0.0,0.52,0.62,54.14,1.38,0.0,5.05,1.62,8.86,2.76,9.53,2.14,1.0,1.66,0.0,1.76,0.5,0.0,2.0,0.38,0
0.0,1.0,7.31,3.31,0.0,0.69,0.0,93.78,1.0,0.0,4.31,1.0,5.7,0.12,3.17,1.0,0.06,0.65,0.0,101.28,0.53,0.0,3.0,0.06,1
0.59,1.0,0.0,0.0,0.0,0.37,0.0,85.28,1.0,0.0,3.41,1.2,0.98,0.59,4.55,3.41,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.8,0
0.0,1.0,1.37,3.68,0.0,0.49,1.63,82.9,1.32,0.0,6.05,1.0,1.0,0.0,4.83,0.63,1.0,0.83,0.0,1.37,0.66,0.0,2.0,1.37,0
0.5,1.0,1.5,0.0,0.0,0.67,0.0,49.64,0.75,0.0,5.27,1.5,1.03,0.0,3.71,1.0,1.0,0.0,0.0,12.03,0.81,0.0,1.75,0.0,0
0.0,1.0,0.21,3.0,0.11,2.48,0.11,7.43,2.11,1.79,7.38,1.0,4.29,0.11,1.52,0.11,1.0,0.12,0.0,26.03,0.78,0.0,1.89,0.89,0
0.22,1.0,0.67,3.22,0.0,0.34,2.33,96.2,1.78,0.0,7.8,1.0,2.11,0.0,8.38,1.55,1.0,1.62,0.0,9.16,0.87,0.0,2.22,0.89,0
0.18,1.0,0.03,0.06,0.0,0.43,0.0,38.54,1.97,0.0,0.15,1.03,2.57,0.97,1.89,1.0,0.97,0.31,0.0,0.36,0.99,0.0,1.12,0.03,0
0.0,1.0,0.94,3.0,0.0,1.08,0.0,59.61,1.0,0.0,3.4,1.53,3.1,1.0,4.62,1.0,1.0,0.2,0.0,4.21,0.77,0.0,1.47,1.4,0
0.0,1.0,3.06,1.31,0.0,1.54,0.0,43.77,2.12,0.0,2.88,1.0,2.52,0.0,1.33,0.44,0.56,0.28,0.0,47.27,0.5,0.0,2.44,0.0,0
0.0,1.0,0.0,2.07,0.0,0.38,0.03,29.58,1.0,0.0,3.34,1.97,2.73,1.0,5.33,1.07,1.0,2.44,0.0,2.54,0.99,0.0,1.97,1.03,0
0.37,1.63,3.0,2.1,0.0,0.28,0.63,85.53,1.63,0.0,14.05,1.63,4.67,0.63,6.47,0.63,1.0,1.33,0.0,233.78,0.78,0.0,1.74,2.1,0
0.0,1.0,4.5,3.42,0.0,0.55,1.25,82.5,1.0,0.0,9.42,1.0,4.41,0.42,6.04,1.0,0.42,0.58,0.0,64.67,0.5,0.0,2.58,0.42,1
2.57,1.57,0.0,1.57,0.0,0.75,0.0,57.14,2.0,0.0,8.86,1.0,2.86,0.57,3.37,0.57,1.0,1.05,0.0,217.38,0.69,0.0,1.57,0.57,0
0.0,1.63,0.0,0.0,0.0,0.23,0.0,69.07,1.63,0.0,10.02,1.37,4.09,1.26,8.42,2.26,1.0,1.37,0.0,0.0,0.31,0.0,1.0,1.63,0
0.9,1.0,0.9,0.1,0.9,0.28,0.0,83.99,1.9,0.0,5.59,2.1,5.76,1.79,4.82,1.0,1.0,1.03,0.0,2.69,0.6,0.0,1.0,0.9,0
0.0,1.26,0.74,3.72,0.77,1.5,0.0,22.25,1.0,15.63,8.39,2.0,0.84,0.0,1.8,0.0,1.0,0.23,0.0,21.74,0.57,0.0,2.49,1.02,0
9.25,1.66,4.63,5.04,13.88,0.33,1.02,83.79,3.0,1.98,93.33,3.64,7.22,1.36,10.32,2.36,1.0,1.49,0.0,1444.58,0.62,1.98,3.66,7.3,1
4.64,1.0,0.0,1.35,0.0,1.04,0.0,56.24,1.0,0.0,1.33,1.66,3.85,1.34,3.02,1.0,1.0,0.48,0.0,0.0,1.0,0.0,2.0,0.34,0
0.0,1.0,0.0,0.0,0.0,0.42,0.0,79.74,1.04,0.0,4.88,1.96,2.2,0.0,2.01,1.0,1.0,0.01,0.0,0.0,0.03,0.0,1.04,1.08,0
0.92,1.0,1.08,3.7,0.0,0.78,0.0,85.42,1.0,0.0,8.85,1.08,10.31,1.85,3.53,1.0,1.0,0.18,0.0,10.45,0.43,0.0,2.0,0.92,0
1.0,1.0,0.53,0.0,0.53,0.24,0.0,87.0,2.0,0.0,7.88,2.0,4.86,1.06,4.72,1.0,0.53,0.94,0.0,9.59,0.67,0.0,1.47,1.94,0
0.0,1.0,3.13,0.0,0.0,0.09,1.56,58.35,1.48,0.0,16.3,2.0,3.84,0.96,13.07,1.91,1.48,0.94,0.0,3.56,0.49,0.0,1.48,1.04,0
0.0,1.0,0.0,0.1,0.0,0.62,0.0,35.86,1.1,0.0,0.0,1.9,1.77,0.0,2.67,1.0,1.0,0.21,0.0,0.0,1.0,0.0,1.0,0.0,0
0.15,1.15,0.45,0.0,0.0,0.38,0.0,98.64,1.15,0.0,4.7,2.3,1.21,0.0,1.59,0.15,0.85,0.31,0.0,74.15,0.64,0.0,1.0,0.85,0
0.0,1.0,1.04,0.52,0.0,0.31,0.0,43.74,1.48,0.0,5.19,1.52,3.65,1.0,6.39,1.0,1.0,0.42,0.0,91.79,0.74,0.0,1.0,0.52,0
0.0,1.0,1.98,3.98,5.93,0.32,0.0,80.06,1.99,0.0,14.84,2.0,7.04,0.0,7.5,0.99,1.0,1.27,0.0,68.17,0.71,0.0,2.0,1.98,0
0.0,1.41,8.48,2.59,0.0,0.43,0.0,95.92,2.59,0.82,10.11,1.0,4.39,0.0,4.9,0.59,0.41,0.93,0.0,103.55,0.8,0.0,1.41,0.0,0
0.0,1.0,0.91,0.18,0.0,0.68,0.0,2.54,1.0,3.64,2.09,2.0,1.31,0.09,1.68,0.09,1.0,0.22,0.0,0.0,0.39,0.0,2.0,0.09,0
0.0,1.0,0.74,5.48,0.0,1.21,0.77,12.39,2.26,0.0,4.29,1.74,4.2,0.77,1.93,1.52,1.0,0.33,0.0,0.52,0.13,0.0,2.03,0.77,0
0.0,1.0,0.0,2.96,0.0,1.68,0.68,33.99,1.36,1.6,15.92,0.68,3.35,0.32,6.16,0.0,1.0,0.68,0.0,43.24,0.7,0.0,4.0,3.4,1
0.0,1.0,0.0,4.24,0.0,0.98,2.64,100.0,1.12,0.36,5.52,1.0,2.48,0.0,9.95,2.64,0.88,1.13,0.0,4.4,0.71,0.0,2.0,1.0,0
0.0,1.45,0.0,1.36,1.1,0.44,0.45,69.67,2.55,5.48,2.45,1.0,3.06,0.45,2.52,0.45,1.0,0.79,0.0,0.0,0.45,0.0,1.9,1.0,0
0.0,1.0,0.0,3.07,0.0,0.65,0.0,64.43,1.0,0.0,3.31,2.0,4.42,0.62,3.08,1.0,1.0,0.75,0.0,6.29,0.53,0.0,1.31,2.07,0
0.13,1.0,0.13,0.87,0.0,0.41,0.0,61.78,1.87,0.0,0.26,1.13,2.63,0.0,2.66,1.0,1.0,0.53,0.0,0.0,0.91,0.0,1.0,0.0,0
20.67,1.0,18.13,0.0,5.63,0.17,0.0,83.25,2.64,7.1,3.81,1.36,3.12,0.0,2.07,0.0,1.0,0.5,0.0,3.26,0.36,0.0,1.73,0.64,0
9.4,1.72,1.38,0.0,7.15,0.12,0.0,90.6,1.55,2.21,27.83,2.0,2.89,0.0,4.02,0.0,0.72,0.77,0.0,62.88,0.34,0.0,1.28,4.28,0
1.27,1.0,4.41,3.57,0.0,0.72,0.0,41.76,1.63,0.0,8.37,1.0,3.29,0.73,3.37,1.0,1.0,0.49,0.0,121.47,0.68,0.0,2.37,0.37,0
3.01,1.0,0.5,3.99,0.0,2.81,0.0,44.17,1.5,1.99,2.51,1.5,21.71,1.99,1.59,0.5,0.5,0.24,0.0,6.02,0.67,0.0,5.5,0.5,0
0.0,1.0,0.18,1.35,0.0,2.04,0.26,97.8,2.82,0.0,0.53,1.0,4.47,0.0,2.38,1.82,1.0,0.03,0.0,0.0,1.0,0.0,1.09,1.0,0
1.96,1.51,9.34,1.53,2.47,0.26,0.0,73.11,2.51,0.98,4.53,1.49,3.32,1.53,4.12,1.53,1.0,1.52,0.0,1.02,0.51,0.0,2.0,1.02,0
1.95,1.0,0.0,2.92,0.97,0.75,0.0,80.42,2.0,0.05,12.18,1.97,4.06,0.0,2.19,1.0,1.0,0.24,0.0,3.97,0.76,0.0,2.0,4.97,0
